"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-31 02:04:10",59887,0,0
"2023-05-31 02:04:15",59888,0,0
"2023-05-31 02:04:20",59889,0,0
"2023-05-31 02:04:25",59890,0,0
"2023-05-31 02:04:30",59891,0,0
"2023-05-31 02:04:35",59892,0,0
"2023-05-31 02:04:40",59893,0,0
"2023-05-31 02:04:45",59894,0,0
"2023-05-31 02:04:50",59895,0,0
"2023-05-31 02:04:55",59896,0,0
"2023-05-31 02:05:00",59897,0,0
"2023-05-31 02:05:05",59898,0,0
"2023-05-31 02:05:10",59899,0,0
"2023-05-31 02:05:15",59900,0,0
"2023-05-31 02:05:20",59901,0,0
"2023-05-31 02:05:25",59902,0,0
"2023-05-31 02:05:30",59903,0,0
"2023-05-31 02:05:35",59904,0,0
"2023-05-31 02:05:40",59905,0,0
"2023-05-31 02:05:45",59906,0,0
"2023-05-31 02:05:50",59907,0,0
"2023-05-31 02:05:55",59908,0,0
"2023-05-31 02:06:00",59909,0,0
"2023-05-31 02:06:05",59910,0,0
"2023-05-31 02:06:10",59911,0,0
"2023-05-31 02:06:15",59912,0,0
"2023-05-31 02:06:20",59913,0,0
"2023-05-31 02:06:25",59914,0,0
"2023-05-31 02:06:30",59915,0,0
"2023-05-31 02:06:35",59916,0,0
"2023-05-31 02:06:40",59917,0,0
"2023-05-31 02:06:45",59918,0,0
"2023-05-31 02:06:50",59919,0,0
"2023-05-31 02:06:55",59920,0,0
"2023-05-31 02:07:00",59921,0,0
"2023-05-31 02:07:05",59922,0,0
"2023-05-31 02:07:10",59923,0,0
"2023-05-31 02:07:15",59924,0,0
"2023-05-31 02:07:20",59925,0,0
"2023-05-31 02:07:25",59926,0,0
"2023-05-31 02:07:30",59927,0,0
"2023-05-31 02:07:35",59928,0,0
"2023-05-31 02:07:40",59929,0,0
"2023-05-31 02:07:45",59930,0,0
"2023-05-31 02:07:50",59931,0,0
"2023-05-31 02:07:55",59932,0,0
"2023-05-31 02:08:00",59933,0,0
"2023-05-31 02:08:05",59934,0,0
"2023-05-31 02:08:10",59935,0,0
"2023-05-31 02:08:15",59936,0,0
"2023-05-31 02:08:20",59937,0,0
"2023-05-31 02:08:25",59938,0,0
"2023-05-31 02:08:30",59939,0,0
"2023-05-31 02:08:35",59940,0,0
"2023-05-31 02:08:40",59941,0,0
"2023-05-31 02:08:45",59942,0,0
"2023-05-31 02:08:50",59943,0,0
"2023-05-31 02:08:55",59944,0,0
"2023-05-31 02:09:00",59945,0,0
"2023-05-31 02:09:05",59946,0,0
"2023-05-31 02:09:10",59947,0,0
"2023-05-31 02:09:15",59948,0,0
"2023-05-31 02:09:20",59949,0,0
"2023-05-31 02:09:25",59950,0,0
"2023-05-31 02:09:30",59951,0,0
"2023-05-31 02:09:35",59952,0,0
"2023-05-31 02:09:40",59953,0,0
"2023-05-31 02:09:45",59954,0,0
"2023-05-31 02:09:50",59955,0,0
"2023-05-31 02:09:55",59956,0,0
"2023-05-31 02:10:00",59957,0,0
"2023-05-31 02:10:05",59958,0,0
"2023-05-31 02:10:10",59959,0,0
"2023-05-31 02:10:15",59960,0,0
"2023-05-31 02:10:20",59961,0,0
"2023-05-31 02:10:25",59962,0,0
"2023-05-31 02:10:30",59963,0,0
"2023-05-31 02:10:35",59964,0,0
"2023-05-31 02:10:40",59965,0,0
"2023-05-31 02:10:45",59966,0,0
"2023-05-31 02:10:50",59967,0,0
"2023-05-31 02:10:55",59968,0,0
"2023-05-31 02:11:00",59969,0,0
"2023-05-31 02:11:05",59970,0,0
"2023-05-31 02:11:10",59971,0,0
"2023-05-31 02:11:15",59972,0,0
"2023-05-31 02:11:20",59973,0,0
"2023-05-31 02:11:25",59974,0,0
"2023-05-31 02:11:30",59975,0,0
"2023-05-31 02:11:35",59976,0,0
"2023-05-31 02:11:40",59977,0,0
"2023-05-31 02:11:45",59978,0,0
"2023-05-31 02:11:50",59979,0,0
"2023-05-31 02:11:55",59980,0,0
"2023-05-31 02:12:00",59981,0,0
"2023-05-31 02:12:05",59982,0,0
"2023-05-31 02:12:10",59983,0,0
"2023-05-31 02:12:15",59984,0,0
"2023-05-31 02:12:20",59985,0,0
"2023-05-31 02:12:25",59986,0,0
"2023-05-31 02:12:30",59987,0,0
"2023-05-31 02:12:35",59988,0,0
"2023-05-31 02:12:40",59989,0,0
"2023-05-31 02:12:45",59990,0,0
"2023-05-31 02:12:50",59991,0,0
"2023-05-31 02:12:55",59992,0,0
"2023-05-31 02:13:00",59993,0,0
"2023-05-31 02:13:05",59994,0,0
"2023-05-31 02:13:10",59995,0,0
"2023-05-31 02:13:15",59996,0,0
"2023-05-31 02:13:20",59997,0,0
"2023-05-31 02:13:25",59998,0,0
"2023-05-31 02:13:30",59999,0,0
"2023-05-31 02:13:35",60000,0,0
"2023-05-31 02:13:40",60001,0,0
"2023-05-31 02:13:45",60002,0,0
"2023-05-31 02:13:50",60003,0,0
"2023-05-31 02:13:55",60004,0,0
"2023-05-31 02:14:00",60005,0,0
"2023-05-31 02:14:05",60006,0,0
"2023-05-31 02:14:10",60007,0,0
"2023-05-31 02:14:15",60008,0,0
"2023-05-31 02:14:20",60009,0,0
"2023-05-31 02:14:25",60010,0,0
"2023-05-31 02:14:30",60011,0,0
"2023-05-31 02:14:35",60012,0,0
"2023-05-31 02:14:40",60013,0,0
"2023-05-31 02:14:45",60014,0,0
"2023-05-31 02:14:50",60015,0,0
"2023-05-31 02:14:55",60016,0,0
"2023-05-31 02:15:00",60017,0,0
"2023-05-31 02:15:05",60018,0,0
"2023-05-31 02:15:10",60019,0,0
"2023-05-31 02:15:15",60020,0,0
"2023-05-31 02:15:20",60021,0,0
"2023-05-31 02:15:25",60022,0,0
"2023-05-31 02:15:30",60023,0,0
"2023-05-31 02:15:35",60024,0,0
"2023-05-31 02:15:40",60025,0,0
"2023-05-31 02:15:45",60026,0,0
"2023-05-31 02:15:50",60027,0,0
"2023-05-31 02:15:55",60028,0,0
"2023-05-31 02:16:00",60029,0,0
"2023-05-31 02:16:05",60030,0,0
"2023-05-31 02:16:10",60031,0,0
"2023-05-31 02:16:15",60032,0,0
"2023-05-31 02:16:20",60033,0,0
"2023-05-31 02:16:25",60034,0,0
"2023-05-31 02:16:30",60035,0,0
"2023-05-31 02:16:35",60036,0,0
"2023-05-31 02:16:40",60037,0,0
"2023-05-31 02:16:45",60038,0,0
"2023-05-31 02:16:50",60039,0,0
"2023-05-31 02:16:55",60040,0,0
"2023-05-31 02:17:00",60041,0,0
"2023-05-31 02:17:05",60042,0,0
"2023-05-31 02:17:10",60043,0,0
"2023-05-31 02:17:15",60044,0,0
"2023-05-31 02:17:20",60045,0,0
"2023-05-31 02:17:25",60046,0,0
"2023-05-31 02:17:30",60047,0,0
"2023-05-31 02:17:35",60048,0,0
"2023-05-31 02:17:40",60049,0,0
"2023-05-31 02:17:45",60050,0,0
"2023-05-31 02:17:50",60051,0,0
"2023-05-31 02:17:55",60052,0,0
"2023-05-31 02:18:00",60053,0,0
"2023-05-31 02:18:05",60054,0,0
"2023-05-31 02:18:10",60055,0,0
"2023-05-31 02:18:15",60056,0,0
"2023-05-31 02:18:20",60057,0,0
"2023-05-31 02:18:25",60058,0,0
"2023-05-31 02:18:30",60059,0,0
"2023-05-31 02:18:35",60060,0,0
"2023-05-31 02:18:40",60061,0,0
"2023-05-31 02:18:45",60062,0,0
"2023-05-31 02:18:50",60063,0,0
"2023-05-31 02:18:55",60064,0,0
"2023-05-31 02:19:00",60065,0,0
"2023-05-31 02:19:05",60066,0,0
"2023-05-31 02:19:10",60067,0,0
"2023-05-31 02:19:15",60068,0,0
"2023-05-31 02:19:20",60069,0,0
"2023-05-31 02:19:25",60070,0,0
"2023-05-31 02:19:30",60071,0,0
"2023-05-31 02:19:35",60072,0,0
"2023-05-31 02:19:40",60073,0,0
"2023-05-31 02:19:45",60074,0,0
"2023-05-31 02:19:50",60075,0,0
"2023-05-31 02:19:55",60076,0,0
"2023-05-31 02:20:00",60077,0,0
"2023-05-31 02:20:05",60078,0,0
"2023-05-31 02:20:10",60079,0,0
"2023-05-31 02:20:15",60080,0,0
"2023-05-31 02:20:20",60081,0,0
"2023-05-31 02:20:25",60082,0,0
"2023-05-31 02:20:30",60083,0,0
"2023-05-31 02:20:35",60084,0,0
"2023-05-31 02:20:40",60085,0,0
"2023-05-31 02:20:45",60086,0,0
"2023-05-31 02:20:50",60087,0,0
"2023-05-31 02:20:55",60088,0,0
"2023-05-31 02:21:00",60089,0,0
"2023-05-31 02:21:05",60090,0,0
"2023-05-31 02:21:10",60091,0,0
"2023-05-31 02:21:15",60092,0,0
"2023-05-31 02:21:20",60093,0,0
"2023-05-31 02:21:25",60094,0,0
"2023-05-31 02:21:30",60095,0,0
"2023-05-31 02:21:35",60096,0,0
"2023-05-31 02:21:40",60097,0,0
"2023-05-31 02:21:45",60098,0,0
"2023-05-31 02:21:50",60099,0,0
"2023-05-31 02:21:55",60100,0,0
"2023-05-31 02:22:00",60101,0,0
"2023-05-31 02:22:05",60102,0,0
"2023-05-31 02:22:10",60103,0,0
"2023-05-31 02:22:15",60104,0,0
"2023-05-31 02:22:20",60105,0,0
"2023-05-31 02:22:25",60106,0,0
"2023-05-31 02:22:30",60107,0,0
"2023-05-31 02:22:35",60108,0,0
"2023-05-31 02:22:40",60109,0,0
"2023-05-31 02:22:45",60110,0,0
"2023-05-31 02:22:50",60111,0,0
"2023-05-31 02:22:55",60112,0,0
"2023-05-31 02:23:00",60113,0,0
"2023-05-31 02:23:05",60114,0,0
"2023-05-31 02:23:10",60115,0,0
"2023-05-31 02:23:15",60116,0,0
"2023-05-31 02:23:20",60117,0,0
"2023-05-31 02:23:25",60118,0,0
"2023-05-31 02:23:30",60119,0,0
"2023-05-31 02:23:35",60120,0,0
"2023-05-31 02:23:40",60121,0,0
"2023-05-31 02:23:45",60122,0,0
"2023-05-31 02:23:50",60123,0,0
"2023-05-31 02:23:55",60124,0,0
"2023-05-31 02:24:00",60125,0,0
"2023-05-31 02:24:05",60126,0,0
"2023-05-31 02:24:10",60127,0,0
"2023-05-31 02:24:15",60128,0,0
"2023-05-31 02:24:20",60129,0,0
"2023-05-31 02:24:25",60130,0,0
"2023-05-31 02:24:30",60131,0,0
"2023-05-31 02:24:35",60132,0,0
"2023-05-31 02:24:40",60133,0,0
"2023-05-31 02:24:45",60134,0,0
"2023-05-31 02:24:50",60135,0,0
"2023-05-31 02:24:55",60136,0,0
"2023-05-31 02:25:00",60137,0,0
"2023-05-31 02:25:05",60138,0,0
"2023-05-31 02:25:10",60139,0,0
"2023-05-31 02:25:15",60140,0,0
"2023-05-31 02:25:20",60141,0,0
"2023-05-31 02:25:25",60142,0,0
"2023-05-31 02:25:30",60143,0,0
"2023-05-31 02:25:35",60144,0,0
"2023-05-31 02:25:40",60145,0,0
"2023-05-31 02:25:45",60146,0,0
"2023-05-31 02:25:50",60147,0,0
"2023-05-31 02:25:55",60148,0,0
"2023-05-31 02:26:00",60149,0,0
"2023-05-31 02:26:05",60150,0,0
"2023-05-31 02:26:10",60151,0,0
"2023-05-31 02:26:15",60152,0,0
"2023-05-31 02:26:20",60153,0,0
"2023-05-31 02:26:25",60154,0,0
"2023-05-31 02:26:30",60155,0,0
"2023-05-31 02:26:35",60156,0,0
"2023-05-31 02:26:40",60157,0,0
"2023-05-31 02:26:45",60158,0,0
"2023-05-31 02:26:50",60159,0,0
"2023-05-31 02:26:55",60160,0,0
"2023-05-31 02:27:00",60161,0,0
"2023-05-31 02:27:05",60162,0,0
"2023-05-31 02:27:10",60163,0,0
"2023-05-31 02:27:15",60164,0,0
"2023-05-31 02:27:20",60165,0,0
"2023-05-31 02:27:25",60166,0,0
"2023-05-31 02:27:30",60167,0,0
"2023-05-31 02:27:35",60168,0,0
"2023-05-31 02:27:40",60169,0,0
"2023-05-31 02:27:45",60170,0,0
"2023-05-31 02:27:50",60171,0,0
"2023-05-31 02:27:55",60172,0,0
"2023-05-31 02:28:00",60173,0,0
"2023-05-31 02:28:05",60174,0,0
"2023-05-31 02:28:10",60175,0,0
"2023-05-31 02:28:15",60176,0,0
"2023-05-31 02:28:20",60177,0,0
"2023-05-31 02:28:25",60178,0,0
"2023-05-31 02:28:30",60179,0,0
"2023-05-31 02:28:35",60180,0,0
"2023-05-31 02:28:40",60181,0,0
"2023-05-31 02:28:45",60182,0,0
"2023-05-31 02:28:50",60183,0,0
"2023-05-31 02:28:55",60184,0,0
"2023-05-31 02:29:00",60185,0,0
"2023-05-31 02:29:05",60186,0,0
"2023-05-31 02:29:10",60187,0,0
"2023-05-31 02:29:15",60188,0,0
"2023-05-31 02:29:20",60189,0,0
"2023-05-31 02:29:25",60190,0,0
"2023-05-31 02:29:30",60191,0,0
"2023-05-31 02:29:35",60192,0,0
"2023-05-31 02:29:40",60193,0,0
"2023-05-31 02:29:45",60194,0,0
"2023-05-31 02:29:50",60195,0,0
"2023-05-31 02:29:55",60196,0,0
"2023-05-31 02:30:00",60197,0,0
"2023-05-31 02:30:05",60198,0,0
"2023-05-31 02:30:10",60199,0,0
"2023-05-31 02:30:15",60200,0,0
"2023-05-31 02:30:20",60201,0,0
"2023-05-31 02:30:25",60202,0,0
"2023-05-31 02:30:30",60203,0,0
"2023-05-31 02:30:35",60204,0,0
"2023-05-31 02:30:40",60205,0,0
"2023-05-31 02:30:45",60206,0,0
"2023-05-31 02:30:50",60207,0,0
"2023-05-31 02:30:55",60208,0,0
"2023-05-31 02:31:00",60209,0,0
"2023-05-31 02:31:05",60210,0,0
"2023-05-31 02:31:10",60211,0,0
"2023-05-31 02:31:15",60212,0,0
"2023-05-31 02:31:20",60213,0,0
"2023-05-31 02:31:25",60214,0,0
"2023-05-31 02:31:30",60215,0,0
"2023-05-31 02:31:35",60216,0,0
"2023-05-31 02:31:40",60217,0,0
"2023-05-31 02:31:45",60218,0,0
"2023-05-31 02:31:50",60219,0,0
"2023-05-31 02:31:55",60220,0,0
"2023-05-31 02:32:00",60221,0,0
"2023-05-31 02:32:05",60222,0,0
"2023-05-31 02:32:10",60223,0,0
"2023-05-31 02:32:15",60224,0,0
"2023-05-31 02:32:20",60225,0,0
"2023-05-31 02:32:25",60226,0,0
"2023-05-31 02:32:30",60227,0,0
"2023-05-31 02:32:35",60228,0,0
"2023-05-31 02:32:40",60229,0,0
"2023-05-31 02:32:45",60230,0,0
"2023-05-31 02:32:50",60231,0,0
"2023-05-31 02:32:55",60232,0,0
"2023-05-31 02:33:00",60233,0,0
"2023-05-31 02:33:05",60234,0,0
"2023-05-31 02:33:10",60235,0,0
"2023-05-31 02:33:15",60236,0,0
"2023-05-31 02:33:20",60237,0,0
"2023-05-31 02:33:25",60238,0,0
"2023-05-31 02:33:30",60239,0,0
"2023-05-31 02:33:35",60240,0,0
"2023-05-31 02:33:40",60241,0,0
"2023-05-31 02:33:45",60242,0,0
"2023-05-31 02:33:50",60243,0,0
"2023-05-31 02:33:55",60244,0,0
"2023-05-31 02:34:00",60245,0,0
"2023-05-31 02:34:05",60246,0,0
"2023-05-31 02:34:10",60247,0,0
"2023-05-31 02:34:15",60248,0,0
"2023-05-31 02:34:20",60249,0,0
"2023-05-31 02:34:25",60250,0,0
"2023-05-31 02:34:30",60251,0,0
"2023-05-31 02:34:35",60252,0,0
"2023-05-31 02:34:40",60253,0,0
"2023-05-31 02:34:45",60254,0,0
"2023-05-31 02:34:50",60255,0,0
"2023-05-31 02:34:55",60256,0,0
"2023-05-31 02:35:00",60257,0,0
"2023-05-31 02:35:05",60258,0,0
"2023-05-31 02:35:10",60259,0,0
"2023-05-31 02:35:15",60260,0,0
"2023-05-31 02:35:20",60261,0,0
"2023-05-31 02:35:25",60262,0,0
"2023-05-31 02:35:30",60263,0,0
"2023-05-31 02:35:35",60264,0,0
"2023-05-31 02:35:40",60265,0.005221523,2.610762e-05
"2023-05-31 02:35:45",60266,0,0
"2023-05-31 02:35:50",60267,0,0
"2023-05-31 02:35:55",60268,0,0
"2023-05-31 02:36:00",60269,0,0
"2023-05-31 02:36:05",60270,0,0
"2023-05-31 02:36:10",60271,0,0
"2023-05-31 02:36:15",60272,0,0
"2023-05-31 02:36:20",60273,0,0
"2023-05-31 02:36:25",60274,0,0
"2023-05-31 02:36:30",60275,0,0
"2023-05-31 02:36:35",60276,0,0
"2023-05-31 02:36:40",60277,0.2412337,0.001206168
"2023-05-31 02:36:45",60278,0,0
"2023-05-31 02:36:50",60279,0,0
"2023-05-31 02:36:55",60280,0,0
"2023-05-31 02:37:00",60281,0,0
"2023-05-31 02:37:05",60282,0,0
"2023-05-31 02:37:10",60283,0,0
"2023-05-31 02:37:15",60284,0,0
"2023-05-31 02:37:20",60285,0,0
"2023-05-31 02:37:25",60286,0,0
"2023-05-31 02:37:30",60287,0,0
"2023-05-31 02:37:35",60288,0,0
"2023-05-31 02:37:40",60289,0,0
"2023-05-31 02:37:45",60290,0,0
"2023-05-31 02:37:50",60291,0,0
"2023-05-31 02:37:55",60292,0,0
"2023-05-31 02:38:00",60293,0,0
"2023-05-31 02:38:05",60294,0,0
"2023-05-31 02:38:10",60295,0,0
"2023-05-31 02:38:15",60296,0,0
"2023-05-31 02:38:20",60297,0,0
"2023-05-31 02:38:25",60298,0,0
"2023-05-31 02:38:30",60299,0,0
"2023-05-31 02:38:35",60300,0,0
"2023-05-31 02:38:40",60301,0,0
"2023-05-31 02:38:45",60302,0,0
"2023-05-31 02:38:50",60303,0,0
"2023-05-31 02:38:55",60304,0,0
"2023-05-31 02:39:00",60305,0,0
"2023-05-31 02:39:05",60306,0,0
"2023-05-31 02:39:10",60307,0,0
"2023-05-31 02:39:15",60308,0,0
"2023-05-31 02:39:20",60309,0,0
"2023-05-31 02:39:25",60310,0,0
"2023-05-31 02:39:30",60311,0,0
"2023-05-31 02:39:35",60312,0,0
"2023-05-31 02:39:40",60313,0,0
"2023-05-31 02:39:45",60314,0,0
"2023-05-31 02:39:50",60315,0,0
"2023-05-31 02:39:55",60316,0,0
"2023-05-31 02:40:00",60317,0,0
"2023-05-31 02:40:05",60318,0,0
"2023-05-31 02:40:10",60319,0,0
"2023-05-31 02:40:15",60320,0,0
"2023-05-31 02:40:20",60321,0,0
"2023-05-31 02:40:25",60322,0,0
"2023-05-31 02:40:30",60323,0,0
"2023-05-31 02:40:35",60324,0,0
"2023-05-31 02:40:40",60325,0,0
"2023-05-31 02:40:45",60326,0,0
"2023-05-31 02:40:50",60327,0,0
"2023-05-31 02:40:55",60328,0,0
"2023-05-31 02:41:00",60329,0,0
"2023-05-31 02:41:05",60330,0,0
"2023-05-31 02:41:10",60331,0,0
"2023-05-31 02:41:15",60332,0,0
"2023-05-31 02:41:20",60333,0,0
"2023-05-31 02:41:25",60334,0,0
"2023-05-31 02:41:30",60335,0,0
"2023-05-31 02:41:35",60336,0,0
"2023-05-31 02:41:40",60337,0,0
"2023-05-31 02:41:45",60338,0,0
"2023-05-31 02:41:50",60339,0,0
"2023-05-31 02:41:55",60340,0,0
"2023-05-31 02:42:00",60341,0,0
"2023-05-31 02:42:05",60342,0,0
"2023-05-31 02:42:10",60343,0,0
"2023-05-31 02:42:15",60344,0,0
"2023-05-31 02:42:20",60345,0,0
"2023-05-31 02:42:25",60346,0,0
"2023-05-31 02:42:30",60347,0,0
"2023-05-31 02:42:35",60348,0,0
"2023-05-31 02:42:40",60349,0,0
"2023-05-31 02:42:45",60350,0,0
"2023-05-31 02:42:50",60351,0,0
"2023-05-31 02:42:55",60352,0,0
"2023-05-31 02:43:00",60353,0,0
"2023-05-31 02:43:05",60354,0,0
"2023-05-31 02:43:10",60355,0,0
"2023-05-31 02:43:15",60356,0,0
"2023-05-31 02:43:20",60357,0,0
"2023-05-31 02:43:25",60358,0,0
"2023-05-31 02:43:30",60359,0,0
"2023-05-31 02:43:35",60360,0,0
"2023-05-31 02:43:40",60361,0,0
"2023-05-31 02:43:45",60362,0,0
"2023-05-31 02:43:50",60363,0,0
"2023-05-31 02:43:55",60364,0,0
"2023-05-31 02:44:00",60365,0,0
"2023-05-31 02:44:05",60366,0,0
"2023-05-31 02:44:10",60367,0,0
"2023-05-31 02:44:15",60368,0,0
"2023-05-31 02:44:20",60369,0,0
"2023-05-31 02:44:25",60370,0,0
"2023-05-31 02:44:30",60371,0,0
"2023-05-31 02:44:35",60372,0,0
"2023-05-31 02:44:40",60373,0,0
"2023-05-31 02:44:45",60374,0,0
"2023-05-31 02:44:50",60375,0,0
"2023-05-31 02:44:55",60376,0,0
"2023-05-31 02:45:00",60377,0,0
"2023-05-31 02:45:05",60378,0,0
"2023-05-31 02:45:10",60379,0,0
"2023-05-31 02:45:15",60380,0,0
"2023-05-31 02:45:20",60381,0,0
"2023-05-31 02:45:25",60382,0,0
"2023-05-31 02:45:30",60383,0,0
"2023-05-31 02:45:35",60384,0,0
"2023-05-31 02:45:40",60385,0,0
"2023-05-31 02:45:45",60386,0,0
"2023-05-31 02:45:50",60387,0,0
"2023-05-31 02:45:55",60388,0,0
"2023-05-31 02:46:00",60389,0,0
"2023-05-31 02:46:05",60390,0,0
"2023-05-31 02:46:10",60391,0,0
"2023-05-31 02:46:15",60392,0,0
"2023-05-31 02:46:20",60393,0,0
"2023-05-31 02:46:25",60394,0,0
"2023-05-31 02:46:30",60395,0,0
"2023-05-31 02:46:35",60396,0,0
"2023-05-31 02:46:40",60397,0,0
"2023-05-31 02:46:45",60398,0,0
"2023-05-31 02:46:50",60399,0,0
"2023-05-31 02:46:55",60400,0,0
"2023-05-31 02:47:00",60401,0,0
"2023-05-31 02:47:05",60402,0,0
"2023-05-31 02:47:10",60403,0,0
"2023-05-31 02:47:15",60404,0,0
"2023-05-31 02:47:20",60405,0,0
"2023-05-31 02:47:25",60406,0,0
"2023-05-31 02:47:30",60407,0,0
"2023-05-31 02:47:35",60408,0,0
"2023-05-31 02:47:40",60409,0,0
"2023-05-31 02:47:45",60410,0,0
"2023-05-31 02:47:50",60411,0,0
"2023-05-31 02:47:55",60412,0,0
"2023-05-31 02:48:00",60413,0,0
"2023-05-31 02:48:05",60414,0,0
"2023-05-31 02:48:10",60415,0,0
"2023-05-31 02:48:15",60416,0,0
"2023-05-31 02:48:20",60417,0,0
"2023-05-31 02:48:25",60418,0,0
"2023-05-31 02:48:30",60419,0,0
"2023-05-31 02:48:35",60420,0,0
"2023-05-31 02:48:40",60421,0,0
"2023-05-31 02:48:45",60422,0,0
"2023-05-31 02:48:50",60423,0,0
"2023-05-31 02:48:55",60424,0,0
"2023-05-31 02:49:00",60425,0,0
"2023-05-31 02:49:05",60426,0,0
"2023-05-31 02:49:10",60427,0,0
"2023-05-31 02:49:15",60428,0,0
"2023-05-31 02:49:20",60429,0,0
"2023-05-31 02:49:25",60430,0,0
"2023-05-31 02:49:30",60431,0,0
"2023-05-31 02:49:35",60432,0,0
"2023-05-31 02:49:40",60433,0,0
"2023-05-31 02:49:45",60434,0,0
"2023-05-31 02:49:50",60435,0,0
"2023-05-31 02:49:55",60436,0,0
"2023-05-31 02:50:00",60437,0,0
"2023-05-31 02:50:05",60438,0,0
"2023-05-31 02:50:10",60439,0,0
"2023-05-31 02:50:15",60440,0,0
"2023-05-31 02:50:20",60441,0,0
"2023-05-31 02:50:25",60442,0,0
"2023-05-31 02:50:30",60443,0,0
"2023-05-31 02:50:35",60444,0,0
"2023-05-31 02:50:40",60445,0,0
"2023-05-31 02:50:45",60446,0,0
"2023-05-31 02:50:50",60447,0,0
"2023-05-31 02:50:55",60448,0,0
"2023-05-31 02:51:00",60449,0,0
"2023-05-31 02:51:05",60450,0,0
"2023-05-31 02:51:10",60451,0,0
"2023-05-31 02:51:15",60452,0,0
"2023-05-31 02:51:20",60453,0,0
"2023-05-31 02:51:25",60454,0,0
"2023-05-31 02:51:30",60455,0,0
"2023-05-31 02:51:35",60456,0,0
"2023-05-31 02:51:40",60457,0,0
"2023-05-31 02:51:45",60458,0,0
"2023-05-31 02:51:50",60459,0,0
"2023-05-31 02:51:55",60460,0,0
"2023-05-31 02:52:00",60461,0,0
"2023-05-31 02:52:05",60462,0,0
"2023-05-31 02:52:10",60463,0,0
"2023-05-31 02:52:15",60464,0,0
"2023-05-31 02:52:20",60465,0,0
"2023-05-31 02:52:25",60466,0,0
"2023-05-31 02:52:30",60467,0,0
"2023-05-31 02:52:35",60468,0,0
"2023-05-31 02:52:40",60469,0,0
"2023-05-31 02:52:45",60470,0,0
"2023-05-31 02:52:50",60471,0,0
"2023-05-31 02:52:55",60472,0,0
"2023-05-31 02:53:00",60473,0,0
"2023-05-31 02:53:05",60474,0,0
"2023-05-31 02:53:10",60475,0,0
"2023-05-31 02:53:15",60476,0,0
"2023-05-31 02:53:20",60477,0,0
"2023-05-31 02:53:25",60478,0,0
"2023-05-31 02:53:30",60479,0,0
"2023-05-31 02:53:35",60480,0,0
"2023-05-31 02:53:40",60481,0,0
"2023-05-31 02:53:45",60482,0,0
"2023-05-31 02:53:50",60483,0,0
"2023-05-31 02:53:55",60484,0,0
"2023-05-31 02:54:00",60485,0,0
"2023-05-31 02:54:05",60486,0,0
"2023-05-31 02:54:10",60487,0,0
"2023-05-31 02:54:15",60488,0,0
"2023-05-31 02:54:20",60489,0,0
"2023-05-31 02:54:25",60490,0,0
