"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-01 15:03:15",86516,16603.19,83.01598
"2023-06-01 15:03:20",86517,15927.6,79.63802
"2023-06-01 15:03:25",86518,19119.66,95.5983
"2023-06-01 15:03:30",86519,15247.41,76.23707
"2023-06-01 15:03:35",86520,14043.62,70.21811
"2023-06-01 15:03:40",86521,16756.49,83.78247
"2023-06-01 15:03:45",86522,12589.21,62.94608
"2023-06-01 15:03:50",86523,18587.39,92.93694
"2023-06-01 15:03:55",86524,12494.98,62.47488
"2023-06-01 15:04:00",86525,17690.11,88.45053
"2023-06-01 15:04:05",86526,14137.04,70.68519
"2023-06-01 15:04:10",86527,18591.7,92.95849
"2023-06-01 15:04:15",86528,15520.79,77.60395
"2023-06-01 15:04:20",86529,14016.42,70.08211
"2023-06-01 15:04:25",86530,13748.18,68.74089
"2023-06-01 15:04:30",86531,18785.49,93.92745
"2023-06-01 15:04:35",86532,15342.27,76.71134
"2023-06-01 15:04:40",86533,11498.15,57.49073
"2023-06-01 15:04:45",86534,12606.62,63.03309
"2023-06-01 15:04:50",86535,16092.95,80.46478
"2023-06-01 15:04:55",86536,13380.98,66.90488
"2023-06-01 15:05:00",86537,15214.13,76.07063
"2023-06-01 15:05:05",86538,15024,75.11999
"2023-06-01 15:05:10",86539,14187.68,70.93838
"2023-06-01 15:05:15",86540,15656.43,78.28217
"2023-06-01 15:05:20",86541,18740.12,93.70062
"2023-06-01 15:05:25",86542,21249.74,106.2487
"2023-06-01 15:05:30",86543,11663.99,58.31996
"2023-06-01 15:05:35",86544,11759.83,58.79916
"2023-06-01 15:05:40",86545,16392.83,81.96414
"2023-06-01 15:05:45",86546,21623.29,108.1164
"2023-06-01 15:05:50",86547,14402.72,72.0136
"2023-06-01 15:05:55",86548,9970.159,49.8508
"2023-06-01 15:06:00",86549,16038.9,80.19453
"2023-06-01 15:06:05",86550,18957.83,94.78918
"2023-06-01 15:06:10",86551,13642.61,68.21307
"2023-06-01 15:06:15",86552,4103.917,20.51959
"2023-06-01 15:06:20",86553,10721.26,53.60631
"2023-06-01 15:06:25",86554,15685.81,78.42905
"2023-06-01 15:06:30",86555,16453.03,82.26518
"2023-06-01 15:06:35",86556,18475.53,92.37767
"2023-06-01 15:06:40",86557,14623.67,73.11836
"2023-06-01 15:06:45",86558,18471.21,92.35605
"2023-06-01 15:06:50",86559,15890.17,79.45084
"2023-06-01 15:06:55",86560,14814.82,74.0741
"2023-06-01 15:07:00",86561,14632.24,73.16122
"2023-06-01 15:07:05",86562,15468.5,77.34252
"2023-06-01 15:07:10",86563,12417.24,62.08622
"2023-06-01 15:07:15",86564,14256.24,71.28119
"2023-06-01 15:07:20",86565,15132.7,75.66349
"2023-06-01 15:07:25",86566,13442.36,67.21181
"2023-06-01 15:07:30",86567,14941.6,74.70798
"2023-06-01 15:07:35",86568,12601.85,63.00924
"2023-06-01 15:07:40",86569,19177.22,95.88609
"2023-06-01 15:07:45",86570,17076.75,85.38378
"2023-06-01 15:07:50",86571,16958.04,84.79021
"2023-06-01 15:07:55",86572,12969.86,64.84933
"2023-06-01 15:08:00",86573,19854.93,99.27466
"2023-06-01 15:08:05",86574,18181.38,90.90688
"2023-06-01 15:08:10",86575,12512.58,62.56288
"2023-06-01 15:08:15",86576,22554.05,112.7703
"2023-06-01 15:08:20",86577,18151.12,90.75562
"2023-06-01 15:08:25",86578,17392.23,86.96118
"2023-06-01 15:08:30",86579,13643.5,68.2175
"2023-06-01 15:08:35",86580,17774.43,88.87216
"2023-06-01 15:08:40",86581,20401.91,102.0096
"2023-06-01 15:08:45",86582,15504.53,77.52265
"2023-06-01 15:08:50",86583,15958.81,79.79404
"2023-06-01 15:08:55",86584,17786.46,88.93229
"2023-06-01 15:09:00",86585,11105.38,55.5269
"2023-06-01 15:09:05",86586,13384.3,66.92149
"2023-06-01 15:09:10",86587,18452.24,92.26122
"2023-06-01 15:09:15",86588,16643.96,83.21982
"2023-06-01 15:09:20",86589,12619.44,63.0972
"2023-06-01 15:09:25",86590,20178.02,100.8901
"2023-06-01 15:09:30",86591,14281.44,71.40719
"2023-06-01 15:09:35",86592,16440.72,82.20362
"2023-06-01 15:09:40",86593,20316.67,101.5833
"2023-06-01 15:09:45",86594,11875.02,59.37508
"2023-06-01 15:09:50",86595,11593.56,57.96778
"2023-06-01 15:09:55",86596,15558.16,77.79078
"2023-06-01 15:10:00",86597,16310.67,81.55334
"2023-06-01 15:10:05",86598,14650.58,73.25288
"2023-06-01 15:10:10",86599,22384.7,111.9235
"2023-06-01 15:10:15",86600,13728.23,68.64118
"2023-06-01 15:10:20",86601,15759.44,78.79721
"2023-06-01 15:10:25",86602,15402.67,77.01333
"2023-06-01 15:10:30",86603,18217.17,91.08587
"2023-06-01 15:10:35",86604,14808.06,74.04028
"2023-06-01 15:10:40",86605,13734.32,68.67158
"2023-06-01 15:10:45",86606,14778.18,73.89091
"2023-06-01 15:10:50",86607,16027.68,80.1384
"2023-06-01 15:10:55",86608,15722.89,78.61446
"2023-06-01 15:11:00",86609,15384.13,76.92065
"2023-06-01 15:11:05",86610,14827.7,74.13848
"2023-06-01 15:11:10",86611,13839.78,69.1989
"2023-06-01 15:11:15",86612,17111.71,85.55855
"2023-06-01 15:11:20",86613,17808.02,89.04012
"2023-06-01 15:11:25",86614,14963.71,74.81855
"2023-06-01 15:11:30",86615,13623.99,68.11997
"2023-06-01 15:11:35",86616,13145.15,65.72576
"2023-06-01 15:11:40",86617,13094.38,65.4719
"2023-06-01 15:11:45",86618,13872.46,69.36229
"2023-06-01 15:11:50",86619,15344.86,76.72428
"2023-06-01 15:11:55",86620,15942.33,79.71165
"2023-06-01 15:12:00",86621,17180.31,85.90156
"2023-06-01 15:12:05",86622,16765.14,83.82571
"2023-06-01 15:12:10",86623,14187.72,70.9386
"2023-06-01 15:12:15",86624,14220.28,71.1014
"2023-06-01 15:12:20",86625,14735.36,73.67679
"2023-06-01 15:12:25",86626,15146.61,75.73306
"2023-06-01 15:12:30",86627,13024.96,65.12479
"2023-06-01 15:12:35",86628,15579.77,77.89883
"2023-06-01 15:12:40",86629,13075.61,65.37805
"2023-06-01 15:12:45",86630,16325.41,81.62704
"2023-06-01 15:12:50",86631,16263.07,81.31533
"2023-06-01 15:12:55",86632,17725.14,88.62571
"2023-06-01 15:13:00",86633,16979.89,84.89946
"2023-06-01 15:13:05",86634,11547.68,57.73841
"2023-06-01 15:13:10",86635,11230.72,56.15362
"2023-06-01 15:13:15",86636,13338.48,66.69238
"2023-06-01 15:13:20",86637,13594.11,67.97058
"2023-06-01 15:13:25",86638,18906.84,94.5342
"2023-06-01 15:13:30",86639,15183.31,75.91654
"2023-06-01 15:13:35",86640,24013.7,120.0685
"2023-06-01 15:13:40",86641,15547.3,77.73652
"2023-06-01 15:13:45",86642,12585.76,62.92879
"2023-06-01 15:13:50",86643,13431.67,67.15836
"2023-06-01 15:13:55",86644,10560.12,52.80062
"2023-06-01 15:14:00",86645,15608.61,78.04305
"2023-06-01 15:14:05",86646,19051.48,95.2574
"2023-06-01 15:14:10",86647,21303.16,106.5158
"2023-06-01 15:14:15",86648,12386.79,61.93394
"2023-06-01 15:14:20",86649,11165.44,55.82718
"2023-06-01 15:14:25",86650,13513.56,67.56782
"2023-06-01 15:14:30",86651,13724.98,68.62488
"2023-06-01 15:14:35",86652,19168.54,95.84273
"2023-06-01 15:14:40",86653,17614.51,88.07257
"2023-06-01 15:14:45",86654,16900.22,84.50112
"2023-06-01 15:14:50",86655,16013.86,80.06933
"2023-06-01 15:14:55",86656,13985.54,69.92771
"2023-06-01 15:15:00",86657,15460.72,77.3036
"2023-06-01 15:15:05",86658,19090.3,95.4515
"2023-06-01 15:15:10",86659,15418.73,77.09364
"2023-06-01 15:15:15",86660,12981.56,64.9078
"2023-06-01 15:15:20",86661,13314.44,66.57218
"2023-06-01 15:15:25",86662,15713.88,78.56942
"2023-06-01 15:15:30",86663,17271.44,86.3572
"2023-06-01 15:15:35",86664,13878.4,69.39201
"2023-06-01 15:15:40",86665,13185.1,65.92552
"2023-06-01 15:15:45",86666,20989.71,104.9486
"2023-06-01 15:15:50",86667,11338.82,56.69413
"2023-06-01 15:15:55",86668,10386,51.92998
"2023-06-01 15:16:00",86669,12633.69,63.16846
"2023-06-01 15:16:05",86670,18212.49,91.06246
"2023-06-01 15:16:10",86671,20080.09,100.4004
"2023-06-01 15:16:15",86672,12768.23,63.84114
"2023-06-01 15:16:20",86673,16121.69,80.60843
"2023-06-01 15:16:25",86674,14359.51,71.79754
"2023-06-01 15:16:30",86675,9481.923,47.40962
"2023-06-01 15:16:35",86676,14984.52,74.9226
"2023-06-01 15:16:40",86677,20684.49,103.4224
"2023-06-01 15:16:45",86678,13948.59,69.74296
"2023-06-01 15:16:50",86679,17005.38,85.02691
"2023-06-01 15:16:55",86680,13635.51,68.17755
"2023-06-01 15:17:00",86681,21951.91,109.7596
"2023-06-01 15:17:05",86682,13199.28,65.99642
"2023-06-01 15:17:10",86683,13538.66,67.6933
"2023-06-01 15:17:15",86684,16393.03,81.96514
"2023-06-01 15:17:20",86685,15299.98,76.49988
"2023-06-01 15:17:25",86686,12828.18,64.14088
"2023-06-01 15:17:30",86687,13876.03,69.38016
"2023-06-01 15:17:35",86688,15272.79,76.36393
"2023-06-01 15:17:40",86689,15900.9,79.50449
"2023-06-01 15:17:45",86690,16137.08,80.68542
"2023-06-01 15:17:50",86691,16438.49,82.19245
"2023-06-01 15:17:55",86692,15571.55,77.85776
"2023-06-01 15:18:00",86693,14705.54,73.52771
"2023-06-01 15:18:05",86694,14087.72,70.43862
"2023-06-01 15:18:10",86695,15605.71,78.02854
"2023-06-01 15:18:15",86696,19256.06,96.2803
"2023-06-01 15:18:20",86697,12240.09,61.20046
"2023-06-01 15:18:25",86698,11802.66,59.01332
"2023-06-01 15:18:30",86699,12297.12,61.48561
"2023-06-01 15:18:35",86700,16112.87,80.56433
"2023-06-01 15:18:40",86701,15835.83,79.17914
"2023-06-01 15:18:45",86702,16446.8,82.23399
"2023-06-01 15:18:50",86703,15322.49,76.61246
"2023-06-01 15:18:55",86704,17540.61,87.70306
"2023-06-01 15:19:00",86705,17221.12,86.10564
"2023-06-01 15:19:05",86706,11851.35,59.25674
"2023-06-01 15:19:10",86707,10873.74,54.36871
"2023-06-01 15:19:15",86708,15125.77,75.62883
"2023-06-01 15:19:20",86709,14404.27,72.02137
"2023-06-01 15:19:25",86710,15599.69,77.99844
"2023-06-01 15:19:30",86711,12741.27,63.70636
"2023-06-01 15:19:35",86712,14417.82,72.0891
"2023-06-01 15:19:40",86713,14182.94,70.91472
"2023-06-01 15:19:45",86714,10800.42,54.00212
"2023-06-01 15:19:50",86715,11405.84,57.02919
"2023-06-01 15:19:55",86716,14767,73.83502
"2023-06-01 15:20:00",86717,13447.46,67.23732
"2023-06-01 15:20:05",86718,12450.83,62.25415
"2023-06-01 15:20:10",86719,11832.06,59.16029
"2023-06-01 15:20:15",86720,17795.78,88.97891
"2023-06-01 15:20:20",86721,16128.99,80.64498
"2023-06-01 15:20:25",86722,13961.9,69.80953
"2023-06-01 15:20:30",86723,14786.53,73.93266
"2023-06-01 15:20:35",86724,17818.44,89.09222
"2023-06-01 15:20:40",86725,14097.97,70.48985
"2023-06-01 15:20:45",86726,15279.01,76.39504
"2023-06-01 15:20:50",86727,15941.76,79.70879
"2023-06-01 15:20:55",86728,18830.74,94.15374
"2023-06-01 15:21:00",86729,14648.9,73.24449
"2023-06-01 15:21:05",86730,14437.53,72.18766
"2023-06-01 15:21:10",86731,22732.12,113.6606
"2023-06-01 15:21:15",86732,19132.38,95.66188
"2023-06-01 15:21:20",86733,15020.45,75.10226
"2023-06-01 15:21:25",86734,15216.63,76.08315
"2023-06-01 15:21:30",86735,13764.34,68.82172
"2023-06-01 15:21:35",86736,13892.81,69.46406
"2023-06-01 15:21:40",86737,15298.18,76.49093
"2023-06-01 15:21:45",86738,10297.74,51.48868
"2023-06-01 15:21:50",86739,12967.98,64.83988
"2023-06-01 15:21:55",86740,16919.88,84.5994
"2023-06-01 15:22:00",86741,14258.06,71.29028
"2023-06-01 15:22:05",86742,13695.14,68.47568
"2023-06-01 15:22:10",86743,18681.32,93.40662
"2023-06-01 15:22:15",86744,14755.04,73.77519
"2023-06-01 15:22:20",86745,12065.21,60.32605
"2023-06-01 15:22:25",86746,12378.12,61.8906
"2023-06-01 15:22:30",86747,14163.18,70.8159
"2023-06-01 15:22:35",86748,14987.11,74.93554
"2023-06-01 15:22:40",86749,20269.65,101.3483
"2023-06-01 15:22:45",86750,10117.81,50.58906
"2023-06-01 15:22:50",86751,14829.66,74.14832
"2023-06-01 15:22:55",86752,10631.59,53.15796
"2023-06-01 15:23:00",86753,12322.59,61.61295
"2023-06-01 15:23:05",86754,73.55,0.36775
"2023-06-01 15:23:10",86755,21761.59,108.8079
"2023-06-01 15:23:15",86756,15794.97,78.97483
"2023-06-01 15:23:20",86757,13062.3,65.31149
"2023-06-01 15:23:25",86758,14031.02,70.15512
"2023-06-01 15:23:30",86759,15949.99,79.74994
"2023-06-01 15:23:35",86760,14170.96,70.85479
"2023-06-01 15:23:40",86761,17316.49,86.58243
"2023-06-01 15:23:45",86762,12271.67,61.35836
"2023-06-01 15:23:50",86763,13271.48,66.35738
"2023-06-01 15:23:55",86764,14996.88,74.98442
"2023-06-01 15:24:00",86765,14553.9,72.76951
"2023-06-01 15:24:05",86766,13109.01,65.54507
"2023-06-01 15:24:10",86767,12662.04,63.31022
"2023-06-01 15:24:15",86768,11408.75,57.04377
"2023-06-01 15:24:20",86769,11756.02,58.78009
"2023-06-01 15:24:25",86770,13824,69.11999
"2023-06-01 15:24:30",86771,15750.31,78.75153
"2023-06-01 15:24:35",86772,19186.74,95.9337
"2023-06-01 15:24:40",86773,14134.28,70.67141
"2023-06-01 15:24:45",86774,20276.03,101.3802
"2023-06-01 15:24:50",86775,19900.14,99.50071
"2023-06-01 15:24:55",86776,14768.65,73.84328
"2023-06-01 15:25:00",86777,10651.36,53.25681
"2023-06-01 15:25:05",86778,14840.41,74.20204
"2023-06-01 15:25:10",86779,20050.12,100.2506
"2023-06-01 15:25:15",86780,16286.34,81.43173
"2023-06-01 15:25:20",86781,10640.94,53.2047
"2023-06-01 15:25:25",86782,17196.41,85.98208
"2023-06-01 15:25:30",86783,13285.39,66.42696
"2023-06-01 15:25:35",86784,14739.65,73.69824
"2023-06-01 15:25:40",86785,13417.17,67.08586
"2023-06-01 15:25:45",86786,15184.31,75.92154
"2023-06-01 15:25:50",86787,16623.53,83.11765
"2023-06-01 15:25:55",86788,17349.76,86.74879
"2023-06-01 15:26:00",86789,11484.34,57.42172
"2023-06-01 15:26:05",86790,24949.32,124.7466
"2023-06-01 15:26:10",86791,8640.182,43.20091
"2023-06-01 15:26:15",86792,11924.74,59.62372
"2023-06-01 15:26:20",86793,17370.58,86.8529
"2023-06-01 15:26:25",86794,11894.66,59.47331
"2023-06-01 15:26:30",86795,13827.89,69.13942
"2023-06-01 15:26:35",86796,14458.94,72.2947
"2023-06-01 15:26:40",86797,13274.45,66.37228
"2023-06-01 15:26:45",86798,11467.28,57.33639
"2023-06-01 15:26:50",86799,19401.91,97.00954
"2023-06-01 15:26:55",86800,9847.762,49.23882
"2023-06-01 15:27:00",86801,15096.22,75.4811
"2023-06-01 15:27:05",86802,30396.27,151.9814
"2023-06-01 15:27:10",86803,9890.082,49.45041
"2023-06-01 15:27:15",86804,14179.2,70.89602
"2023-06-01 15:27:20",86805,17090.95,85.45474
"2023-06-01 15:27:25",86806,14470.74,72.3537
"2023-06-01 15:27:30",86807,9035.434,45.17717
"2023-06-01 15:27:35",86808,9674.526,48.37263
"2023-06-01 15:27:40",86809,16902.76,84.51382
"2023-06-01 15:27:45",86810,20567.39,102.837
"2023-06-01 15:27:50",86811,13851.53,69.25766
"2023-06-01 15:27:55",86812,27523.28,137.6164
"2023-06-01 15:28:00",86813,15463.29,77.31646
"2023-06-01 15:28:05",86814,13649.44,68.24722
"2023-06-01 15:28:10",86815,13465.38,67.32689
"2023-06-01 15:28:15",86816,12445.86,62.22932
"2023-06-01 15:28:20",86817,16534.17,82.67087
"2023-06-01 15:28:25",86818,14906.42,74.53212
"2023-06-01 15:28:30",86819,11841.68,59.20838
"2023-06-01 15:28:35",86820,11531.63,57.65818
"2023-06-01 15:28:40",86821,16627.36,83.13678
"2023-06-01 15:28:45",86822,16352.7,81.7635
"2023-06-01 15:28:50",86823,12559.35,62.79675
"2023-06-01 15:28:55",86824,12180.6,60.90302
"2023-06-01 15:29:00",86825,21644.57,108.2229
"2023-06-01 15:29:05",86826,10718.63,53.59313
"2023-06-01 15:29:10",86827,15318.96,76.59481
"2023-06-01 15:29:15",86828,13344.03,66.72014
"2023-06-01 15:29:20",86829,13450.04,67.25018
"2023-06-01 15:29:25",86830,16981.46,84.90732
"2023-06-01 15:29:30",86831,24727.72,123.6386
"2023-06-01 15:29:35",86832,7998.489,39.99245
"2023-06-01 15:29:40",86833,12452.51,62.26256
"2023-06-01 15:29:45",86834,15013.9,75.06948
"2023-06-01 15:29:50",86835,12038.52,60.19258
"2023-06-01 15:29:55",86836,12421.7,62.1085
"2023-06-01 15:30:00",86837,14797.2,73.98601
"2023-06-01 15:30:05",86838,10690.73,53.45366
"2023-06-01 15:30:10",86839,956.4257,4.782128
"2023-06-01 15:30:15",86840,13192.99,65.96494
"2023-06-01 15:30:20",86841,9511.418,47.5571
"2023-06-01 15:30:25",86842,14651.08,73.25538
"2023-06-01 15:30:30",86843,16655.32,83.27662
"2023-06-01 15:30:35",86844,12469.94,62.34971
"2023-06-01 15:30:40",86845,11300.08,56.50042
"2023-06-01 15:30:45",86846,10209.62,51.04812
"2023-06-01 15:30:50",86847,10585.11,52.92556
"2023-06-01 15:30:55",86848,19365.59,96.82796
"2023-06-01 15:31:00",86849,16346.59,81.73294
"2023-06-01 15:31:05",86850,15851.55,79.25774
"2023-06-01 15:31:10",86851,15109.82,75.54912
"2023-06-01 15:31:15",86852,11829.06,59.14531
"2023-06-01 15:31:20",86853,19322.9,96.61453
"2023-06-01 15:31:25",86854,13149.09,65.74546
"2023-06-01 15:31:30",86855,14625.39,73.12697
"2023-06-01 15:31:35",86856,17972.68,89.86338
"2023-06-01 15:31:40",86857,9662.138,48.31069
"2023-06-01 15:31:45",86858,13743.33,68.71663
"2023-06-01 15:31:50",86859,12757.77,63.78885
"2023-06-01 15:31:55",86860,16174.7,80.8735
"2023-06-01 15:32:00",86861,15583.42,77.91712
"2023-06-01 15:32:05",86862,21128.85,105.6443
"2023-06-01 15:32:10",86863,12656.18,63.28089
"2023-06-01 15:32:15",86864,11595.53,57.97766
"2023-06-01 15:32:20",86865,11147.91,55.73956
"2023-06-01 15:32:25",86866,10550.95,52.75474
"2023-06-01 15:32:30",86867,21430.19,107.151
"2023-06-01 15:32:35",86868,24408.59,122.043
"2023-06-01 15:32:40",86869,14679.92,73.39962
"2023-06-01 15:32:45",86870,9687.532,48.43766
"2023-06-01 15:32:50",86871,21042,105.21
"2023-06-01 15:32:55",86872,11096.66,55.48332
"2023-06-01 15:33:00",86873,12952.15,64.76075
"2023-06-01 15:33:05",86874,23275.21,116.376
"2023-06-01 15:33:10",86875,18791.26,93.95628
"2023-06-01 15:33:15",86876,17964.1,89.8205
"2023-06-01 15:33:20",86877,15799.4,78.99698
"2023-06-01 15:33:25",86878,25052.44,125.2622
"2023-06-01 15:33:30",86879,9388.864,46.94432
"2023-06-01 15:33:35",86880,16975.71,84.87855
"2023-06-01 15:33:40",86881,15312.62,76.56308
"2023-06-01 15:33:45",86882,22289.54,111.4477
"2023-06-01 15:33:50",86883,11484.03,57.42015
"2023-06-01 15:33:55",86884,8572.682,42.86342
"2023-06-01 15:34:00",86885,15258.3,76.29148
"2023-06-01 15:34:05",86886,16985.45,84.92725
"2023-06-01 15:34:10",86887,13798.5,68.9925
"2023-06-01 15:34:15",86888,11797.59,58.98797
"2023-06-01 15:34:20",86889,10090.85,50.45426
"2023-06-01 15:34:25",86890,15071.01,75.35504
"2023-06-01 15:34:30",86891,12680.14,63.40069
"2023-06-01 15:34:35",86892,14707.21,73.53605
"2023-06-01 15:34:40",86893,18988.58,94.9429
"2023-06-01 15:34:45",86894,11229.5,56.14752
"2023-06-01 15:34:50",86895,9853.282,49.26642
"2023-06-01 15:34:55",86896,12784.97,63.92485
"2023-06-01 15:35:00",86897,20857.3,104.2865
"2023-06-01 15:35:05",86898,9264.961,46.32481
"2023-06-01 15:35:10",86899,15462.42,77.3121
"2023-06-01 15:35:15",86900,10100.7,50.5035
"2023-06-01 15:35:20",86901,17002.27,85.01134
"2023-06-01 15:35:25",86902,13670.33,68.35164
"2023-06-01 15:35:30",86903,14813.63,74.06814
"2023-06-01 15:35:35",86904,13094.31,65.47156
"2023-06-01 15:35:40",86905,16537.2,82.686
"2023-06-01 15:35:45",86906,9476.386,47.38194
"2023-06-01 15:35:50",86907,12043.95,60.21976
"2023-06-01 15:35:55",86908,14629.53,73.14766
"2023-06-01 15:36:00",86909,9818.45,49.09226
"2023-06-01 15:36:05",86910,12750.51,63.75255
"2023-06-01 15:36:10",86911,8077.618,40.38809
"2023-06-01 15:36:15",86912,11290.5,56.4525
"2023-06-01 15:36:20",86913,11501.75,57.50875
"2023-06-01 15:36:25",86914,14209.38,71.04691
"2023-06-01 15:36:30",86915,11802.03,59.01017
"2023-06-01 15:36:35",86916,10698.85,53.49427
"2023-06-01 15:36:40",86917,14376.46,71.8823
"2023-06-01 15:36:45",86918,8744.298,43.72149
"2023-06-01 15:36:50",86919,11436.19,57.18094
"2023-06-01 15:36:55",86920,11122.83,55.61415
"2023-06-01 15:37:00",86921,19569.02,97.8451
"2023-06-01 15:37:05",86922,65.71265,0.3285633
"2023-06-01 15:37:10",86923,23660.33,118.3017
"2023-06-01 15:37:15",86924,12638.3,63.19151
"2023-06-01 15:37:20",86925,10810.81,54.05406
"2023-06-01 15:37:25",86926,13445.47,67.22735
"2023-06-01 15:37:30",86927,12960.2,64.80099
"2023-06-01 15:37:35",86928,16232.93,81.16464
"2023-06-01 15:37:40",86929,12237.14,61.18571
"2023-06-01 15:37:45",86930,15030.55,75.15277
"2023-06-01 15:37:50",86931,17234.2,86.17099
"2023-06-01 15:37:55",86932,15909.44,79.54718
"2023-06-01 15:38:00",86933,14116.39,70.58194
"2023-06-01 15:38:05",86934,10476.31,52.38154
"2023-06-01 15:38:10",86935,10065.73,50.32866
"2023-06-01 15:38:15",86936,12079.34,60.39672
"2023-06-01 15:38:20",86937,11984.57,59.92287
"2023-06-01 15:38:25",86938,15618.16,78.09082
"2023-06-01 15:38:30",86939,10119.27,50.59634
"2023-06-01 15:38:35",86940,13040.28,65.20139
"2023-06-01 15:38:40",86941,13951.08,69.75542
"2023-06-01 15:38:45",86942,11383.58,56.91788
"2023-06-01 15:38:50",86943,11270.35,56.35177
"2023-06-01 15:38:55",86944,19484.31,97.42155
"2023-06-01 15:39:00",86945,12847.15,64.23574
"2023-06-01 15:39:05",86946,10628.31,53.14156
"2023-06-01 15:39:10",86947,11028.73,55.14363
"2023-06-01 15:39:15",86948,15718.81,78.59406
"2023-06-01 15:39:20",86949,11283.44,56.41721
"2023-06-01 15:39:25",86950,10404.75,52.02375
"2023-06-01 15:39:30",86951,24702.47,123.5123
"2023-06-01 15:39:35",86952,21694.14,108.4707
"2023-06-01 15:39:40",86953,10021.88,50.10938
"2023-06-01 15:39:45",86954,10459.3,52.29652
"2023-06-01 15:39:50",86955,10047.73,50.23868
"2023-06-01 15:39:55",86956,21189,105.945
"2023-06-01 15:40:00",86957,14847.21,74.23607
"2023-06-01 15:40:05",86958,17260.67,86.30335
"2023-06-01 15:40:10",86959,12871.33,64.35668
"2023-06-01 15:40:15",86960,14478.33,72.39164
"2023-06-01 15:40:20",86961,15777.27,78.88638
"2023-06-01 15:40:25",86962,15719.41,78.59706
"2023-06-01 15:40:30",86963,19810.71,99.05354
"2023-06-01 15:40:35",86964,12075.73,60.37863
"2023-06-01 15:40:40",86965,13175.71,65.87856
"2023-06-01 15:40:45",86966,10714.53,53.57265
"2023-06-01 15:40:50",86967,15390.07,76.95035
"2023-06-01 15:40:55",86968,11649.3,58.2465
"2023-06-01 15:41:00",86969,11894.38,59.47188
"2023-06-01 15:41:05",86970,11037.8,55.189
"2023-06-01 15:41:10",86971,14877.98,74.38991
"2023-06-01 15:41:15",86972,20353.43,101.7672
"2023-06-01 15:41:20",86973,10980.09,54.90043
"2023-06-01 15:41:25",86974,10860.33,54.30165
"2023-06-01 15:41:30",86975,11552,57.76001
"2023-06-01 15:41:35",86976,17677.94,88.3897
"2023-06-01 15:41:40",86977,8511.042,42.55521
"2023-06-01 15:41:45",86978,11414.39,57.07193
"2023-06-01 15:41:50",86979,23210.53,116.0527
"2023-06-01 15:41:55",86980,18021.36,90.1068
"2023-06-01 15:42:00",86981,11776.33,58.88168
"2023-06-01 15:42:05",86982,13800.62,69.0031
"2023-06-01 15:42:10",86983,13190.65,65.95322
"2023-06-01 15:42:15",86984,10822.92,54.11458
"2023-06-01 15:42:20",86985,13909.12,69.54558
"2023-06-01 15:42:25",86986,9427.863,47.13932
"2023-06-01 15:42:30",86987,13306.84,66.5342
