"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-31 11:03:15",66356,3309.796,16.54898
"2023-05-31 11:03:20",66357,2579.18,12.8959
"2023-05-31 11:03:25",66358,3652.258,18.26129
"2023-05-31 11:03:30",66359,3004.572,15.02286
"2023-05-31 11:03:35",66360,2424.4,12.122
"2023-05-31 11:03:40",66361,3215.324,16.07662
"2023-05-31 11:03:45",66362,2716.836,13.58418
"2023-05-31 11:03:50",66363,3727.053,18.63527
"2023-05-31 11:03:55",66364,2363.168,11.81584
"2023-05-31 11:04:00",66365,5939.912,29.69956
"2023-05-31 11:04:05",66366,3685.757,18.42879
"2023-05-31 11:04:10",66367,5067.496,25.33748
"2023-05-31 11:04:15",66368,2241.791,11.20896
"2023-05-31 11:04:20",66369,5350.746,26.75373
"2023-05-31 11:04:25",66370,2704.536,13.52268
"2023-05-31 11:04:30",66371,3667.167,18.33584
"2023-05-31 11:04:35",66372,2723.319,13.6166
"2023-05-31 11:04:40",66373,4873.571,24.36786
"2023-05-31 11:04:45",66374,2785.437,13.92719
"2023-05-31 11:04:50",66375,3585.266,17.92633
"2023-05-31 11:04:55",66376,3311.286,16.55644
"2023-05-31 11:05:00",66377,2379.154,11.89577
"2023-05-31 11:05:05",66378,5940.242,29.70121
"2023-05-31 11:05:10",66379,3043.511,15.21756
"2023-05-31 11:05:15",66380,3378.761,16.89381
"2023-05-31 11:05:20",66381,3532.744,17.66372
"2023-05-31 11:05:25",66382,5276.698,26.38349
"2023-05-31 11:05:30",66383,2554.543,12.77272
"2023-05-31 11:05:35",66384,5868.234,29.34118
"2023-05-31 11:05:40",66385,2596.413,12.98207
"2023-05-31 11:05:45",66386,3588.288,17.94144
"2023-05-31 11:05:50",66387,6004.733,30.02367
"2023-05-31 11:05:55",66388,3228.728,16.14364
"2023-05-31 11:06:00",66389,3055.535,15.27768
"2023-05-31 11:06:05",66390,2390.506,11.95253
"2023-05-31 11:06:10",66391,6555.288,32.77644
"2023-05-31 11:06:15",66392,2745.661,13.72831
"2023-05-31 11:06:20",66393,6084.5,30.4225
"2023-05-31 11:06:25",66394,2333.479,11.66739
"2023-05-31 11:06:30",66395,5659.426,28.29713
"2023-05-31 11:06:35",66396,3675.347,18.37674
"2023-05-31 11:06:40",66397,3075.81,15.37905
"2023-05-31 11:06:45",66398,2175.135,10.87567
"2023-05-31 11:06:50",66399,5935.896,29.67948
"2023-05-31 11:06:55",66400,2531.032,12.65516
"2023-05-31 11:07:00",66401,6367.094,31.83547
"2023-05-31 11:07:05",66402,3023.417,15.11709
"2023-05-31 11:07:10",66403,3126.994,15.63497
"2023-05-31 11:07:15",66404,3926.619,19.63309
"2023-05-31 11:07:20",66405,5802.697,29.01349
"2023-05-31 11:07:25",66406,2238.606,11.19303
"2023-05-31 11:07:30",66407,2505.612,12.52806
"2023-05-31 11:07:35",66408,3716.181,18.58091
"2023-05-31 11:07:40",66409,3394.195,16.97098
"2023-05-31 11:07:45",66410,7890.017,39.45009
"2023-05-31 11:07:50",66411,2266.247,11.33124
"2023-05-31 11:07:55",66412,4289.541,21.44771
"2023-05-31 11:08:00",66413,4859.684,24.29842
"2023-05-31 11:08:05",66414,3940.57,19.70285
"2023-05-31 11:08:10",66415,5143.868,25.71934
"2023-05-31 11:08:15",66416,3215.509,16.07755
"2023-05-31 11:08:20",66417,5809.788,29.04895
"2023-05-31 11:08:25",66418,3450.993,17.25496
"2023-05-31 11:08:30",66419,3358.686,16.79343
"2023-05-31 11:08:35",66420,3388.775,16.94388
"2023-05-31 11:08:40",66421,3773.443,18.86722
"2023-05-31 11:08:45",66422,3741.374,18.70687
"2023-05-31 11:08:50",66423,3692.367,18.46184
"2023-05-31 11:08:55",66424,4756.804,23.78402
"2023-05-31 11:09:00",66425,3235.075,16.17538
"2023-05-31 11:09:05",66426,4431.108,22.15554
"2023-05-31 11:09:10",66427,3535.32,17.6766
"2023-05-31 11:09:15",66428,6934.151,34.67076
"2023-05-31 11:09:20",66429,2411.678,12.05839
"2023-05-31 11:09:25",66430,4994.125,24.97063
"2023-05-31 11:09:30",66431,3893.037,19.46519
"2023-05-31 11:09:35",66432,5836.055,29.18027
"2023-05-31 11:09:40",66433,3622.172,18.11086
"2023-05-31 11:09:45",66434,4720.1,23.6005
"2023-05-31 11:09:50",66435,3581.591,17.90796
"2023-05-31 11:09:55",66436,6748.026,33.74013
"2023-05-31 11:10:00",66437,4649.608,23.24804
"2023-05-31 11:10:05",66438,3397.462,16.98731
"2023-05-31 11:10:10",66439,3579.333,17.89667
"2023-05-31 11:10:15",66440,4537.998,22.68999
"2023-05-31 11:10:20",66441,3291.689,16.45845
"2023-05-31 11:10:25",66442,3401.335,17.00668
"2023-05-31 11:10:30",66443,6083.452,30.41726
"2023-05-31 11:10:35",66444,3289.739,16.4487
"2023-05-31 11:10:40",66445,2947.72,14.7386
"2023-05-31 11:10:45",66446,5431.158,27.15579
"2023-05-31 11:10:50",66447,3998.861,19.9943
"2023-05-31 11:10:55",66448,4690.318,23.45159
"2023-05-31 11:11:00",66449,3126.893,15.63447
"2023-05-31 11:11:05",66450,3299.07,16.49535
"2023-05-31 11:11:10",66451,3503.14,17.5157
"2023-05-31 11:11:15",66452,3490.29,17.45145
"2023-05-31 11:11:20",66453,2745.738,13.72869
"2023-05-31 11:11:25",66454,5123.306,25.61653
"2023-05-31 11:11:30",66455,2526.13,12.63065
"2023-05-31 11:11:35",66456,3960.135,19.80067
"2023-05-31 11:11:40",66457,6359.759,31.7988
"2023-05-31 11:11:45",66458,4625.775,23.12888
"2023-05-31 11:11:50",66459,2845.356,14.22678
"2023-05-31 11:11:55",66460,4345.724,21.72862
"2023-05-31 11:12:00",66461,2705.917,13.52959
"2023-05-31 11:12:05",66462,6087.437,30.43719
"2023-05-31 11:12:10",66463,4711.869,23.55935
"2023-05-31 11:12:15",66464,7201.766,36.00883
"2023-05-31 11:12:20",66465,3075.133,15.37567
"2023-05-31 11:12:25",66466,5559.446,27.79723
"2023-05-31 11:12:30",66467,2552.848,12.76424
"2023-05-31 11:12:35",66468,7835.75,39.17875
"2023-05-31 11:12:40",66469,5494.365,27.47183
"2023-05-31 11:12:45",66470,2871.236,14.35618
"2023-05-31 11:12:50",66471,5630.1,28.1505
"2023-05-31 11:12:55",66472,6456.743,32.28372
"2023-05-31 11:13:00",66473,9037.809,45.18904
"2023-05-31 11:13:05",66474,2980.363,14.90181
"2023-05-31 11:13:10",66475,7146.35,35.73176
"2023-05-31 11:13:15",66476,3862.435,19.31218
"2023-05-31 11:13:20",66477,10770.49,53.85245
"2023-05-31 11:13:25",66478,3126.69,15.63345
"2023-05-31 11:13:30",66479,5410.884,27.05442
"2023-05-31 11:13:35",66480,5408.31,27.04155
"2023-05-31 11:13:40",66481,7200.444,36.00222
"2023-05-31 11:13:45",66482,4092.589,20.46295
"2023-05-31 11:13:50",66483,2969.231,14.84616
"2023-05-31 11:13:55",66484,5561.215,27.80608
"2023-05-31 11:14:00",66485,6146.35,30.73176
"2023-05-31 11:14:05",66486,4361.007,21.80504
"2023-05-31 11:14:10",66487,5349.176,26.74588
"2023-05-31 11:14:15",66488,6191.003,30.95502
"2023-05-31 11:14:20",66489,6152.597,30.76299
"2023-05-31 11:14:25",66490,4411.856,22.05928
"2023-05-31 11:14:30",66491,7630.181,38.15091
"2023-05-31 11:14:35",66492,4018.326,20.09163
"2023-05-31 11:14:40",66493,7764.154,38.82077
"2023-05-31 11:14:45",66494,5938.212,29.69106
"2023-05-31 11:14:50",66495,2420.491,12.10246
"2023-05-31 11:14:55",66496,3952.658,19.76329
"2023-05-31 11:15:00",66497,5235.611,26.17806
"2023-05-31 11:15:05",66498,3529.449,17.64725
"2023-05-31 11:15:10",66499,4561.974,22.80987
"2023-05-31 11:15:15",66500,5158.824,25.79412
"2023-05-31 11:15:20",66501,5253.994,26.26997
"2023-05-31 11:15:25",66502,2992.725,14.96363
"2023-05-31 11:15:30",66503,7724.858,38.6243
"2023-05-31 11:15:35",66504,2814.764,14.07382
"2023-05-31 11:15:40",66505,6648.882,33.24441
"2023-05-31 11:15:45",66506,2649.666,13.24833
"2023-05-31 11:15:50",66507,4797.69,23.98845
"2023-05-31 11:15:55",66508,3192.729,15.96365
"2023-05-31 11:16:00",66509,3155.122,15.77561
"2023-05-31 11:16:05",66510,6718.547,33.59274
"2023-05-31 11:16:10",66511,3118.209,15.59104
"2023-05-31 11:16:15",66512,5577.518,27.88759
"2023-05-31 11:16:20",66513,4773.168,23.86584
"2023-05-31 11:16:25",66514,3622.96,18.1148
"2023-05-31 11:16:30",66515,2427.468,12.13734
"2023-05-31 11:16:35",66516,6739.869,33.69934
"2023-05-31 11:16:40",66517,4443.886,22.21943
"2023-05-31 11:16:45",66518,2306.124,11.53062
"2023-05-31 11:16:50",66519,2899.129,14.49565
"2023-05-31 11:16:55",66520,4568.252,22.84126
"2023-05-31 11:17:00",66521,3577.906,17.88953
"2023-05-31 11:17:05",66522,5464.595,27.32298
"2023-05-31 11:17:10",66523,3712.156,18.56078
"2023-05-31 11:17:15",66524,4202.164,21.01082
"2023-05-31 11:17:20",66525,7833.139,39.1657
"2023-05-31 11:17:25",66526,2959.782,14.79891
"2023-05-31 11:17:30",66527,8186.769,40.93385
"2023-05-31 11:17:35",66528,3925.835,19.62918
"2023-05-31 11:17:40",66529,4573.909,22.86955
"2023-05-31 11:17:45",66530,2954.24,14.7712
"2023-05-31 11:17:50",66531,7853.614,39.26807
"2023-05-31 11:17:55",66532,4472.646,22.36324
"2023-05-31 11:18:00",66533,4791.092,23.95546
"2023-05-31 11:18:05",66534,5149.564,25.74782
"2023-05-31 11:18:10",66535,5312.872,26.56436
"2023-05-31 11:18:15",66536,6582.8,32.914
"2023-05-31 11:18:20",66537,4854.515,24.27258
"2023-05-31 11:18:25",66538,4026.159,20.1308
"2023-05-31 11:18:30",66539,4323.448,21.61724
"2023-05-31 11:18:35",66540,7523.866,37.61933
"2023-05-31 11:18:40",66541,5750.829,28.75415
"2023-05-31 11:18:45",66542,2725.506,13.62753
"2023-05-31 11:18:50",66543,8380.689,41.90344
"2023-05-31 11:18:55",66544,4032.703,20.16352
"2023-05-31 11:19:00",66545,7983.182,39.91591
"2023-05-31 11:19:05",66546,3009.575,15.04788
"2023-05-31 11:19:10",66547,6580.338,32.9017
"2023-05-31 11:19:15",66548,4882.917,24.41459
"2023-05-31 11:19:20",66549,6774.099,33.8705
"2023-05-31 11:19:25",66550,6306.675,31.53338
"2023-05-31 11:19:30",66551,7669.502,38.34751
"2023-05-31 11:19:35",66552,5149.946,25.74973
"2023-05-31 11:19:40",66553,2801.668,14.00834
"2023-05-31 11:19:45",66554,8071.801,40.35901
"2023-05-31 11:19:50",66555,6760.67,33.80335
"2023-05-31 11:19:55",66556,7711.534,38.55768
"2023-05-31 11:20:00",66557,3454.369,17.27185
"2023-05-31 11:20:05",66558,3493.092,17.46546
"2023-05-31 11:20:10",66559,5072.243,25.36122
"2023-05-31 11:20:15",66560,4865.229,24.32615
"2023-05-31 11:20:20",66561,2741.817,13.70909
"2023-05-31 11:20:25",66562,5332.438,26.66219
"2023-05-31 11:20:30",66563,6671.843,33.35922
"2023-05-31 11:20:35",66564,4766.693,23.83347
"2023-05-31 11:20:40",66565,2738.676,13.69338
"2023-05-31 11:20:45",66566,6696.025,33.48013
"2023-05-31 11:20:50",66567,3378.078,16.89039
"2023-05-31 11:20:55",66568,7186.632,35.93316
"2023-05-31 11:21:00",66569,2743.361,13.71681
"2023-05-31 11:21:05",66570,8631.364,43.15682
"2023-05-31 11:21:10",66571,6025.552,30.12776
"2023-05-31 11:21:15",66572,7388.51,36.94256
"2023-05-31 11:21:20",66573,3194.383,15.97192
"2023-05-31 11:21:25",66574,6981.155,34.90578
"2023-05-31 11:21:30",66575,4977.115,24.88557
"2023-05-31 11:21:35",66576,2593.74,12.9687
"2023-05-31 11:21:40",66577,7294.742,36.47372
"2023-05-31 11:21:45",66578,5181.676,25.90838
"2023-05-31 11:21:50",66579,6063.763,30.31882
"2023-05-31 11:21:55",66580,5636.272,28.18136
"2023-05-31 11:22:00",66581,4241.174,21.20587
"2023-05-31 11:22:05",66582,4792.372,23.96186
"2023-05-31 11:22:10",66583,3649.83,18.24915
"2023-05-31 11:22:15",66584,6968.311,34.84156
"2023-05-31 11:22:20",66585,6899.967,34.49984
"2023-05-31 11:22:25",66586,6918.069,34.59035
"2023-05-31 11:22:30",66587,2815.868,14.07934
"2023-05-31 11:22:35",66588,6200.807,31.00404
"2023-05-31 11:22:40",66589,5214.547,26.07273
"2023-05-31 11:22:45",66590,6471.74,32.3587
"2023-05-31 11:22:50",66591,3539.428,17.69714
"2023-05-31 11:22:55",66592,7204.735,36.02368
"2023-05-31 11:23:00",66593,3012.31,15.06155
"2023-05-31 11:23:05",66594,2742.476,13.71238
"2023-05-31 11:23:10",66595,4698.462,23.49232
"2023-05-31 11:23:15",66596,4944.906,24.72453
"2023-05-31 11:23:20",66597,7181.042,35.90522
"2023-05-31 11:23:25",66598,4690.02,23.4501
"2023-05-31 11:23:30",66599,9382.552,46.91276
"2023-05-31 11:23:35",66600,5417.779,27.0889
"2023-05-31 11:23:40",66601,4940.316,24.70158
"2023-05-31 11:23:45",66602,3846.736,19.23368
"2023-05-31 11:23:50",66603,5834.62,29.1731
"2023-05-31 11:23:55",66604,7251.641,36.25821
"2023-05-31 11:24:00",66605,7398.882,36.99441
"2023-05-31 11:24:05",66606,5593.733,27.96867
"2023-05-31 11:24:10",66607,4091.35,20.45675
"2023-05-31 11:24:15",66608,7184.267,35.92134
"2023-05-31 11:24:20",66609,7572.45,37.86225
"2023-05-31 11:24:25",66610,3791.364,18.95682
"2023-05-31 11:24:30",66611,7695.115,38.47558
"2023-05-31 11:24:35",66612,5929.515,29.64758
"2023-05-31 11:24:40",66613,6408.686,32.04343
"2023-05-31 11:24:45",66614,5503.413,27.51707
"2023-05-31 11:24:50",66615,8057.782,40.28891
"2023-05-31 11:24:55",66616,3592.047,17.96024
"2023-05-31 11:25:00",66617,5468.124,27.34063
"2023-05-31 11:25:05",66618,5079.298,25.39649
"2023-05-31 11:25:10",66619,7419.038,37.09519
"2023-05-31 11:25:15",66620,4685.51,23.42755
"2023-05-31 11:25:20",66621,3771.876,18.85938
"2023-05-31 11:25:25",66622,7569.554,37.84778
"2023-05-31 11:25:30",66623,5862.1,29.3105
"2023-05-31 11:25:35",66624,7260.979,36.3049
"2023-05-31 11:25:40",66625,6041.336,30.20668
"2023-05-31 11:25:45",66626,4832.025,24.16013
"2023-05-31 11:25:50",66627,8586.721,42.93361
"2023-05-31 11:25:55",66628,5013.284,25.06642
"2023-05-31 11:26:00",66629,5206.692,26.03346
"2023-05-31 11:26:05",66630,6001.896,30.00948
"2023-05-31 11:26:10",66631,4634.778,23.17389
"2023-05-31 11:26:15",66632,5133.896,25.66948
"2023-05-31 11:26:20",66633,6336.314,31.68157
"2023-05-31 11:26:25",66634,5303.121,26.51561
"2023-05-31 11:26:30",66635,4117.47,20.58735
"2023-05-31 11:26:35",66636,6500.048,32.50024
"2023-05-31 11:26:40",66637,9551.795,47.75898
"2023-05-31 11:26:45",66638,3559.755,17.79877
"2023-05-31 11:26:50",66639,8233.986,41.16993
"2023-05-31 11:26:55",66640,5616.667,28.08334
"2023-05-31 11:27:00",66641,7481.727,37.40864
"2023-05-31 11:27:05",66642,5206.391,26.03196
"2023-05-31 11:27:10",66643,5706.15,28.53075
"2023-05-31 11:27:15",66644,7157.161,35.78581
"2023-05-31 11:27:20",66645,10527.03,52.63518
"2023-05-31 11:27:25",66646,3680.817,18.40409
"2023-05-31 11:27:30",66647,5735.221,28.67611
"2023-05-31 11:27:35",66648,6215.188,31.07594
"2023-05-31 11:27:40",66649,6395.013,31.97507
"2023-05-31 11:27:45",66650,6770.498,33.85249
"2023-05-31 11:27:50",66651,3735.768,18.67884
"2023-05-31 11:27:55",66652,6096.767,30.48384
"2023-05-31 11:28:00",66653,10445.69,52.22843
"2023-05-31 11:28:05",66654,5660.352,28.30177
"2023-05-31 11:28:10",66655,6254.653,31.27327
"2023-05-31 11:28:15",66656,7225.69,36.12846
"2023-05-31 11:28:20",66657,9187.414,45.93708
"2023-05-31 11:28:25",66658,4265.442,21.32721
"2023-05-31 11:28:30",66659,8286.889,41.43444
"2023-05-31 11:28:35",66660,5207.6,26.038
"2023-05-31 11:28:40",66661,8242.448,41.21224
"2023-05-31 11:28:45",66662,7989.934,39.94967
"2023-05-31 11:28:50",66663,4689.723,23.44862
"2023-05-31 11:28:55",66664,5795.675,28.97838
"2023-05-31 11:29:00",66665,6354.493,31.77246
"2023-05-31 11:29:05",66666,7027.526,35.13764
"2023-05-31 11:29:10",66667,4092.626,20.46313
"2023-05-31 11:29:15",66668,7029.344,35.14672
"2023-05-31 11:29:20",66669,4076.28,20.3814
"2023-05-31 11:29:25",66670,10325.57,51.62784
"2023-05-31 11:29:30",66671,4155.96,20.7798
"2023-05-31 11:29:35",66672,3497.798,17.48899
"2023-05-31 11:29:40",66673,6771.862,33.85931
"2023-05-31 11:29:45",66674,6712.287,33.56144
"2023-05-31 11:29:50",66675,4566.679,22.8334
"2023-05-31 11:29:55",66676,6498.338,32.4917
"2023-05-31 11:30:00",66677,6457.752,32.28876
"2023-05-31 11:30:05",66678,5372.339,26.8617
"2023-05-31 11:30:10",66679,6606.291,33.03146
"2023-05-31 11:30:15",66680,6850.991,34.25496
"2023-05-31 11:30:20",66681,5516.379,27.5819
"2023-05-31 11:30:25",66682,3815.281,19.07641
"2023-05-31 11:30:30",66683,8412.158,42.06079
"2023-05-31 11:30:35",66684,4138.044,20.69022
"2023-05-31 11:30:40",66685,3737.552,18.68776
"2023-05-31 11:30:45",66686,8453.16,42.2658
"2023-05-31 11:30:50",66687,7957.801,39.789
"2023-05-31 11:30:55",66688,6950.694,34.75347
"2023-05-31 11:31:00",66689,5968.735,29.84368
"2023-05-31 11:31:05",66690,6265.074,31.32537
"2023-05-31 11:31:10",66691,7132.782,35.66391
"2023-05-31 11:31:15",66692,5680.838,28.40419
"2023-05-31 11:31:20",66693,3785.105,18.92553
"2023-05-31 11:31:25",66694,7932.514,39.66258
"2023-05-31 11:31:30",66695,8384.846,41.92424
"2023-05-31 11:31:35",66696,5380.155,26.90078
"2023-05-31 11:31:40",66697,7293.81,36.46906
"2023-05-31 11:31:45",66698,5893.398,29.46699
"2023-05-31 11:31:50",66699,3248.064,16.24032
"2023-05-31 11:31:55",66700,7455.706,37.27853
"2023-05-31 11:32:00",66701,6805.279,34.0264
"2023-05-31 11:32:05",66702,6502.934,32.51468
"2023-05-31 11:32:10",66703,5336.446,26.68223
"2023-05-31 11:32:15",66704,6317.046,31.58523
"2023-05-31 11:32:20",66705,4496.53,22.48265
"2023-05-31 11:32:25",66706,6756.917,33.78459
"2023-05-31 11:32:30",66707,7400.937,37.00469
"2023-05-31 11:32:35",66708,6049.094,30.24547
"2023-05-31 11:32:40",66709,5504.586,27.52293
"2023-05-31 11:32:45",66710,6088.574,30.44287
"2023-05-31 11:32:50",66711,6916.45,34.58225
"2023-05-31 11:32:55",66712,7589.748,37.94874
"2023-05-31 11:33:00",66713,6280.096,31.40048
"2023-05-31 11:33:05",66714,5161.716,25.80858
"2023-05-31 11:33:10",66715,5929.207,29.64604
"2023-05-31 11:33:15",66716,7138.849,35.69424
"2023-05-31 11:33:20",66717,6729.463,33.64732
"2023-05-31 11:33:25",66718,5020.369,25.10185
"2023-05-31 11:33:30",66719,8069,40.345
"2023-05-31 11:33:35",66720,6963.098,34.8155
"2023-05-31 11:33:40",66721,5720.883,28.60442
"2023-05-31 11:33:45",66722,7430.775,37.15388
"2023-05-31 11:33:50",66723,7967.512,39.83756
"2023-05-31 11:33:55",66724,6271.448,31.35724
"2023-05-31 11:34:00",66725,7057.698,35.28849
"2023-05-31 11:34:05",66726,6182.248,30.91124
"2023-05-31 11:34:10",66727,5164.172,25.82086
"2023-05-31 11:34:15",66728,7612.816,38.06408
"2023-05-31 11:34:20",66729,5931.527,29.65763
"2023-05-31 11:34:25",66730,5523.879,27.6194
"2023-05-31 11:34:30",66731,8570.325,42.85163
"2023-05-31 11:34:35",66732,7293.23,36.46615
"2023-05-31 11:34:40",66733,5846.301,29.23151
"2023-05-31 11:34:45",66734,7899.88,39.4994
"2023-05-31 11:34:50",66735,7073.242,35.36621
"2023-05-31 11:34:55",66736,5886.055,29.43028
"2023-05-31 11:35:00",66737,7094.288,35.47144
"2023-05-31 11:35:05",66738,7524.759,37.6238
"2023-05-31 11:35:10",66739,5749.101,28.74551
"2023-05-31 11:35:15",66740,7157.023,35.78512
"2023-05-31 11:35:20",66741,6322.28,31.6114
"2023-05-31 11:35:25",66742,7988.542,39.94271
"2023-05-31 11:35:30",66743,5853.164,29.26582
"2023-05-31 11:35:35",66744,5471.128,27.35564
"2023-05-31 11:35:40",66745,8602.393,43.01197
"2023-05-31 11:35:45",66746,7230.442,36.15221
"2023-05-31 11:35:50",66747,5507.086,27.53543
"2023-05-31 11:35:55",66748,5515.709,27.57855
"2023-05-31 11:36:00",66749,7350.14,36.7507
"2023-05-31 11:36:05",66750,6662.381,33.31191
"2023-05-31 11:36:10",66751,6952.802,34.76402
"2023-05-31 11:36:15",66752,5733.195,28.66598
"2023-05-31 11:36:20",66753,5989.704,29.94852
"2023-05-31 11:36:25",66754,6684.432,33.42216
"2023-05-31 11:36:30",66755,5618.318,28.09159
"2023-05-31 11:36:35",66756,6282.668,31.41334
"2023-05-31 11:36:40",66757,6238.386,31.19193
"2023-05-31 11:36:45",66758,5787.223,28.93612
"2023-05-31 11:36:50",66759,5645.956,28.22978
"2023-05-31 11:36:55",66760,9294.51,46.47255
"2023-05-31 11:37:00",66761,6410.713,32.05357
"2023-05-31 11:37:05",66762,4353.692,21.76846
"2023-05-31 11:37:10",66763,7263.561,36.31781
"2023-05-31 11:37:15",66764,7645.482,38.22742
"2023-05-31 11:37:20",66765,6526.603,32.63302
"2023-05-31 11:37:25",66766,4804.178,24.02089
"2023-05-31 11:37:30",66767,8274.177,41.37088
"2023-05-31 11:37:35",66768,7542.946,37.71473
"2023-05-31 11:37:40",66769,8274.919,41.3746
"2023-05-31 11:37:45",66770,5975.778,29.87889
"2023-05-31 11:37:50",66771,7041.591,35.20796
"2023-05-31 11:37:55",66772,5356.658,26.78329
"2023-05-31 11:38:00",66773,7700.818,38.50409
"2023-05-31 11:38:05",66774,7858.305,39.29153
"2023-05-31 11:38:10",66775,9649.592,48.24796
"2023-05-31 11:38:15",66776,5271.751,26.35876
"2023-05-31 11:38:20",66777,6260.602,31.30302
"2023-05-31 11:38:25",66778,7897.344,39.48672
"2023-05-31 11:38:30",66779,5231.133,26.15567
"2023-05-31 11:38:35",66780,5714.235,28.57118
"2023-05-31 11:38:40",66781,8006.568,40.03284
"2023-05-31 11:38:45",66782,8396.85,41.98425
"2023-05-31 11:38:50",66783,6040.261,30.20131
"2023-05-31 11:38:55",66784,7866.694,39.33347
"2023-05-31 11:39:00",66785,5232.779,26.1639
"2023-05-31 11:39:05",66786,6493.471,32.46735
"2023-05-31 11:39:10",66787,6953.333,34.76667
"2023-05-31 11:39:15",66788,7989.587,39.94794
"2023-05-31 11:39:20",66789,5264.102,26.32051
"2023-05-31 11:39:25",66790,6766.497,33.83249
"2023-05-31 11:39:30",66791,9088.172,45.44086
"2023-05-31 11:39:35",66792,5805.079,29.0254
"2023-05-31 11:39:40",66793,6697.179,33.4859
"2023-05-31 11:39:45",66794,6255.84,31.2792
"2023-05-31 11:39:50",66795,7559.55,37.79775
"2023-05-31 11:39:55",66796,7105.583,35.52792
"2023-05-31 11:40:00",66797,6671.823,33.35912
"2023-05-31 11:40:05",66798,7559.046,37.79523
"2023-05-31 11:40:10",66799,7176.618,35.88309
"2023-05-31 11:40:15",66800,7834.652,39.17326
"2023-05-31 11:40:20",66801,4858.304,24.29152
"2023-05-31 11:40:25",66802,9185.089,45.92544
"2023-05-31 11:40:30",66803,9070.634,45.35317
"2023-05-31 11:40:35",66804,7134.523,35.67262
"2023-05-31 11:40:40",66805,6552.106,32.76053
"2023-05-31 11:40:45",66806,5586,27.93
"2023-05-31 11:40:50",66807,6527.119,32.6356
"2023-05-31 11:40:55",66808,7131.1,35.6555
"2023-05-31 11:41:00",66809,5255.152,26.27576
"2023-05-31 11:41:05",66810,6195.828,30.97914
"2023-05-31 11:41:10",66811,8037.035,40.18518
"2023-05-31 11:41:15",66812,7352.24,36.7612
"2023-05-31 11:41:20",66813,7190.641,35.9532
"2023-05-31 11:41:25",66814,9209.239,46.0462
"2023-05-31 11:41:30",66815,8072.042,40.36022
"2023-05-31 11:41:35",66816,5719.176,28.59588
"2023-05-31 11:41:40",66817,6644.535,33.22268
"2023-05-31 11:41:45",66818,7645.49,38.22746
"2023-05-31 11:41:50",66819,6821.821,34.1091
"2023-05-31 11:41:55",66820,6866.87,34.33436
"2023-05-31 11:42:00",66821,7471.366,37.35683
"2023-05-31 11:42:05",66822,5688.445,28.44223
"2023-05-31 11:42:10",66823,7250.166,36.25083
"2023-05-31 11:42:15",66824,6759.914,33.79957
"2023-05-31 11:42:20",66825,6302.185,31.51093
"2023-05-31 11:42:25",66826,7051.354,35.25678
