"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-01 05:04:10",79327,0,0
"2023-06-01 05:04:15",79328,0,0
"2023-06-01 05:04:20",79329,0,0
"2023-06-01 05:04:25",79330,0,0
"2023-06-01 05:04:30",79331,0,0
"2023-06-01 05:04:35",79332,0,0
"2023-06-01 05:04:40",79333,0,0
"2023-06-01 05:04:45",79334,0,0
"2023-06-01 05:04:50",79335,0,0
"2023-06-01 05:04:55",79336,0,0
"2023-06-01 05:05:00",79337,0,0
"2023-06-01 05:05:05",79338,0,0
"2023-06-01 05:05:10",79339,0,0
"2023-06-01 05:05:15",79340,0,0
"2023-06-01 05:05:20",79341,0,0
"2023-06-01 05:05:25",79342,0,0
"2023-06-01 05:05:30",79343,0,0
"2023-06-01 05:05:35",79344,0,0
"2023-06-01 05:05:40",79345,0,0
"2023-06-01 05:05:45",79346,0,0
"2023-06-01 05:05:50",79347,0,0
"2023-06-01 05:05:55",79348,0,0
"2023-06-01 05:06:00",79349,0,0
"2023-06-01 05:06:05",79350,0,0
"2023-06-01 05:06:10",79351,0,0
"2023-06-01 05:06:15",79352,0,0
"2023-06-01 05:06:20",79353,0,0
"2023-06-01 05:06:25",79354,0,0
"2023-06-01 05:06:30",79355,0,0
"2023-06-01 05:06:35",79356,0,0
"2023-06-01 05:06:40",79357,0,0
"2023-06-01 05:06:45",79358,0,0
"2023-06-01 05:06:50",79359,0,0
"2023-06-01 05:06:55",79360,0,0
"2023-06-01 05:07:00",79361,0,0
"2023-06-01 05:07:05",79362,0,0
"2023-06-01 05:07:10",79363,0,0
"2023-06-01 05:07:15",79364,0,0
"2023-06-01 05:07:20",79365,0,0
"2023-06-01 05:07:25",79366,0,0
"2023-06-01 05:07:30",79367,0,0
"2023-06-01 05:07:35",79368,0,0
"2023-06-01 05:07:40",79369,0,0
"2023-06-01 05:07:45",79370,0,0
"2023-06-01 05:07:50",79371,0,0
"2023-06-01 05:07:55",79372,0,0
"2023-06-01 05:08:00",79373,0,0
"2023-06-01 05:08:05",79374,0,0
"2023-06-01 05:08:10",79375,0,0
"2023-06-01 05:08:15",79376,0,0
"2023-06-01 05:08:20",79377,0,0
"2023-06-01 05:08:25",79378,0,0
"2023-06-01 05:08:30",79379,0,0
"2023-06-01 05:08:35",79380,0,0
"2023-06-01 05:08:40",79381,0,0
"2023-06-01 05:08:45",79382,0,0
"2023-06-01 05:08:50",79383,0,0
"2023-06-01 05:08:55",79384,0,0
"2023-06-01 05:09:00",79385,0,0
"2023-06-01 05:09:05",79386,0,0
"2023-06-01 05:09:10",79387,0,0
"2023-06-01 05:09:15",79388,0,0
"2023-06-01 05:09:20",79389,0,0
"2023-06-01 05:09:25",79390,0,0
"2023-06-01 05:09:30",79391,0,0
"2023-06-01 05:09:35",79392,0,0
"2023-06-01 05:09:40",79393,0.04169176,0.0002084588
"2023-06-01 05:09:45",79394,0,0
"2023-06-01 05:09:50",79395,0,0
"2023-06-01 05:09:55",79396,0,0
"2023-06-01 05:10:00",79397,0,0
"2023-06-01 05:10:05",79398,0,0
"2023-06-01 05:10:10",79399,0,0
"2023-06-01 05:10:15",79400,0,0
"2023-06-01 05:10:20",79401,0,0
"2023-06-01 05:10:25",79402,0,0
"2023-06-01 05:10:30",79403,0,0
"2023-06-01 05:10:35",79404,0,0
"2023-06-01 05:10:40",79405,0,0
"2023-06-01 05:10:45",79406,0,0
"2023-06-01 05:10:50",79407,0,0
"2023-06-01 05:10:55",79408,0,0
"2023-06-01 05:11:00",79409,0,0
"2023-06-01 05:11:05",79410,0,0
"2023-06-01 05:11:10",79411,0,0
"2023-06-01 05:11:15",79412,0,0
"2023-06-01 05:11:20",79413,0,0
"2023-06-01 05:11:25",79414,0,0
"2023-06-01 05:11:30",79415,0,0
"2023-06-01 05:11:35",79416,0,0
"2023-06-01 05:11:40",79417,0,0
"2023-06-01 05:11:45",79418,0,0
"2023-06-01 05:11:50",79419,0,0
"2023-06-01 05:11:55",79420,0,0
"2023-06-01 05:12:00",79421,0,0
"2023-06-01 05:12:05",79422,0,0
"2023-06-01 05:12:10",79423,0,0
"2023-06-01 05:12:15",79424,0,0
"2023-06-01 05:12:20",79425,0,0
"2023-06-01 05:12:25",79426,0,0
"2023-06-01 05:12:30",79427,0,0
"2023-06-01 05:12:35",79428,0,0
"2023-06-01 05:12:40",79429,0,0
"2023-06-01 05:12:45",79430,0,0
"2023-06-01 05:12:50",79431,0,0
"2023-06-01 05:12:55",79432,0,0
"2023-06-01 05:13:00",79433,0,0
"2023-06-01 05:13:05",79434,0,0
"2023-06-01 05:13:10",79435,0,0
"2023-06-01 05:13:15",79436,0,0
"2023-06-01 05:13:20",79437,0,0
"2023-06-01 05:13:25",79438,0,0
"2023-06-01 05:13:30",79439,0,0
"2023-06-01 05:13:35",79440,0,0
"2023-06-01 05:13:40",79441,0,0
"2023-06-01 05:13:45",79442,0,0
"2023-06-01 05:13:50",79443,0,0
"2023-06-01 05:13:55",79444,0,0
"2023-06-01 05:14:00",79445,0,0
"2023-06-01 05:14:05",79446,0,0
"2023-06-01 05:14:10",79447,0,0
"2023-06-01 05:14:15",79448,0,0
"2023-06-01 05:14:20",79449,0,0
"2023-06-01 05:14:25",79450,0,0
"2023-06-01 05:14:30",79451,0,0
"2023-06-01 05:14:35",79452,0,0
"2023-06-01 05:14:40",79453,0,0
"2023-06-01 05:14:45",79454,0,0
"2023-06-01 05:14:50",79455,0,0
"2023-06-01 05:14:55",79456,0,0
"2023-06-01 05:15:00",79457,0,0
"2023-06-01 05:15:05",79458,0,0
"2023-06-01 05:15:10",79459,0,0
"2023-06-01 05:15:15",79460,0,0
"2023-06-01 05:15:20",79461,0,0
"2023-06-01 05:15:25",79462,0,0
"2023-06-01 05:15:30",79463,0,0
"2023-06-01 05:15:35",79464,0,0
"2023-06-01 05:15:40",79465,0,0
"2023-06-01 05:15:45",79466,0,0
"2023-06-01 05:15:50",79467,0,0
"2023-06-01 05:15:55",79468,0,0
"2023-06-01 05:16:00",79469,0,0
"2023-06-01 05:16:05",79470,0,0
"2023-06-01 05:16:10",79471,0,0
"2023-06-01 05:16:15",79472,0,0
"2023-06-01 05:16:20",79473,0,0
"2023-06-01 05:16:25",79474,0,0
"2023-06-01 05:16:30",79475,0,0
"2023-06-01 05:16:35",79476,0,0
"2023-06-01 05:16:40",79477,0,0
"2023-06-01 05:16:45",79478,0,0
"2023-06-01 05:16:50",79479,0,0
"2023-06-01 05:16:55",79480,0,0
"2023-06-01 05:17:00",79481,0,0
"2023-06-01 05:17:05",79482,0,0
"2023-06-01 05:17:10",79483,0,0
"2023-06-01 05:17:15",79484,0,0
"2023-06-01 05:17:20",79485,0,0
"2023-06-01 05:17:25",79486,0,0
"2023-06-01 05:17:30",79487,0,0
"2023-06-01 05:17:35",79488,0,0
"2023-06-01 05:17:40",79489,0,0
"2023-06-01 05:17:45",79490,0,0
"2023-06-01 05:17:50",79491,0,0
"2023-06-01 05:17:55",79492,0,0
"2023-06-01 05:18:00",79493,0,0
"2023-06-01 05:18:05",79494,0,0
"2023-06-01 05:18:10",79495,0,0
"2023-06-01 05:18:15",79496,0,0
"2023-06-01 05:18:20",79497,0,0
"2023-06-01 05:18:25",79498,0,0
"2023-06-01 05:18:30",79499,0,0
"2023-06-01 05:18:35",79500,0,0
"2023-06-01 05:18:40",79501,0,0
"2023-06-01 05:18:45",79502,0,0
"2023-06-01 05:18:50",79503,0,0
"2023-06-01 05:18:55",79504,0,0
"2023-06-01 05:19:00",79505,0,0
"2023-06-01 05:19:05",79506,0,0
"2023-06-01 05:19:10",79507,0,0
"2023-06-01 05:19:15",79508,0,0
"2023-06-01 05:19:20",79509,0,0
"2023-06-01 05:19:25",79510,0,0
"2023-06-01 05:19:30",79511,0,0
"2023-06-01 05:19:35",79512,0,0
"2023-06-01 05:19:40",79513,0,0
"2023-06-01 05:19:45",79514,0,0
"2023-06-01 05:19:50",79515,0,0
"2023-06-01 05:19:55",79516,0,0
"2023-06-01 05:20:00",79517,0,0
"2023-06-01 05:20:05",79518,0,0
"2023-06-01 05:20:10",79519,0,0
"2023-06-01 05:20:15",79520,0,0
"2023-06-01 05:20:20",79521,0,0
"2023-06-01 05:20:25",79522,0,0
"2023-06-01 05:20:30",79523,0,0
"2023-06-01 05:20:35",79524,0,0
"2023-06-01 05:20:40",79525,0,0
"2023-06-01 05:20:45",79526,0,0
"2023-06-01 05:20:50",79527,0,0
"2023-06-01 05:20:55",79528,0,0
"2023-06-01 05:21:00",79529,0,0
"2023-06-01 05:21:05",79530,0,0
"2023-06-01 05:21:10",79531,0,0
"2023-06-01 05:21:15",79532,0,0
"2023-06-01 05:21:20",79533,0,0
"2023-06-01 05:21:25",79534,0,0
"2023-06-01 05:21:30",79535,0,0
"2023-06-01 05:21:35",79536,0,0
"2023-06-01 05:21:40",79537,0,0
"2023-06-01 05:21:45",79538,0,0
"2023-06-01 05:21:50",79539,0,0
"2023-06-01 05:21:55",79540,0,0
"2023-06-01 05:22:00",79541,0,0
"2023-06-01 05:22:05",79542,0,0
"2023-06-01 05:22:10",79543,0,0
"2023-06-01 05:22:15",79544,0,0
"2023-06-01 05:22:20",79545,0,0
"2023-06-01 05:22:25",79546,0,0
"2023-06-01 05:22:30",79547,0,0
"2023-06-01 05:22:35",79548,0,0
"2023-06-01 05:22:40",79549,0,0
"2023-06-01 05:22:45",79550,0,0
"2023-06-01 05:22:50",79551,0,0
"2023-06-01 05:22:55",79552,0,0
"2023-06-01 05:23:00",79553,0,0
"2023-06-01 05:23:05",79554,0,0
"2023-06-01 05:23:10",79555,0,0
"2023-06-01 05:23:15",79556,0,0
"2023-06-01 05:23:20",79557,0,0
"2023-06-01 05:23:25",79558,0,0
"2023-06-01 05:23:30",79559,0,0
"2023-06-01 05:23:35",79560,0,0
"2023-06-01 05:23:40",79561,0,0
"2023-06-01 05:23:45",79562,0,0
"2023-06-01 05:23:50",79563,0,0
"2023-06-01 05:23:55",79564,0,0
"2023-06-01 05:24:00",79565,0,0
"2023-06-01 05:24:05",79566,0,0
"2023-06-01 05:24:10",79567,0,0
"2023-06-01 05:24:15",79568,0,0
"2023-06-01 05:24:20",79569,0,0
"2023-06-01 05:24:25",79570,0,0
"2023-06-01 05:24:30",79571,0,0
"2023-06-01 05:24:35",79572,0,0
"2023-06-01 05:24:40",79573,0,0
"2023-06-01 05:24:45",79574,0,0
"2023-06-01 05:24:50",79575,0,0
"2023-06-01 05:24:55",79576,0,0
"2023-06-01 05:25:00",79577,0,0
"2023-06-01 05:25:05",79578,0,0
"2023-06-01 05:25:10",79579,0,0
"2023-06-01 05:25:15",79580,0,0
"2023-06-01 05:25:20",79581,0,0
"2023-06-01 05:25:25",79582,0,0
"2023-06-01 05:25:30",79583,0,0
"2023-06-01 05:25:35",79584,0,0
"2023-06-01 05:25:40",79585,0,0
"2023-06-01 05:25:45",79586,0,0
"2023-06-01 05:25:50",79587,0,0
"2023-06-01 05:25:55",79588,0,0
"2023-06-01 05:26:00",79589,0,0
"2023-06-01 05:26:05",79590,0,0
"2023-06-01 05:26:10",79591,0,0
"2023-06-01 05:26:15",79592,0,0
"2023-06-01 05:26:20",79593,0,0
"2023-06-01 05:26:25",79594,0,0
"2023-06-01 05:26:30",79595,0,0
"2023-06-01 05:26:35",79596,0,0
"2023-06-01 05:26:40",79597,0,0
"2023-06-01 05:26:45",79598,0,0
"2023-06-01 05:26:50",79599,0,0
"2023-06-01 05:26:55",79600,0,0
"2023-06-01 05:27:00",79601,0,0
"2023-06-01 05:27:05",79602,0,0
"2023-06-01 05:27:10",79603,0,0
"2023-06-01 05:27:15",79604,0,0
"2023-06-01 05:27:20",79605,0,0
"2023-06-01 05:27:25",79606,0,0
"2023-06-01 05:27:30",79607,0,0
"2023-06-01 05:27:35",79608,0,0
"2023-06-01 05:27:40",79609,0,0
"2023-06-01 05:27:45",79610,0,0
"2023-06-01 05:27:50",79611,0,0
"2023-06-01 05:27:55",79612,0,0
"2023-06-01 05:28:00",79613,0,0
"2023-06-01 05:28:05",79614,0,0
"2023-06-01 05:28:10",79615,0,0
"2023-06-01 05:28:15",79616,0,0
"2023-06-01 05:28:20",79617,0,0
"2023-06-01 05:28:25",79618,0,0
"2023-06-01 05:28:30",79619,0,0
"2023-06-01 05:28:35",79620,0,0
"2023-06-01 05:28:40",79621,0,0
"2023-06-01 05:28:45",79622,0,0
"2023-06-01 05:28:50",79623,0,0
"2023-06-01 05:28:55",79624,0,0
"2023-06-01 05:29:00",79625,0,0
"2023-06-01 05:29:05",79626,0,0
"2023-06-01 05:29:10",79627,0,0
"2023-06-01 05:29:15",79628,0.09772235,0.0004886118
"2023-06-01 05:29:20",79629,0,0
"2023-06-01 05:29:25",79630,0,0
"2023-06-01 05:29:30",79631,0,0
"2023-06-01 05:29:35",79632,0,0
"2023-06-01 05:29:40",79633,0,0
"2023-06-01 05:29:45",79634,0,0
"2023-06-01 05:29:50",79635,0,0
"2023-06-01 05:29:55",79636,0,0
"2023-06-01 05:30:00",79637,0,0
"2023-06-01 05:30:05",79638,0,0
"2023-06-01 05:30:10",79639,0,0
"2023-06-01 05:30:15",79640,0,0
"2023-06-01 05:30:20",79641,0,0
"2023-06-01 05:30:25",79642,0,0
"2023-06-01 05:30:30",79643,0,0
"2023-06-01 05:30:35",79644,0,0
"2023-06-01 05:30:40",79645,0,0
"2023-06-01 05:30:45",79646,0,0
"2023-06-01 05:30:50",79647,0,0
"2023-06-01 05:30:55",79648,0,0
"2023-06-01 05:31:00",79649,0,0
"2023-06-01 05:31:05",79650,0,0
"2023-06-01 05:31:10",79651,0,0
"2023-06-01 05:31:15",79652,0,0
"2023-06-01 05:31:20",79653,0,0
"2023-06-01 05:31:25",79654,0,0
"2023-06-01 05:31:30",79655,0,0
"2023-06-01 05:31:35",79656,0,0
"2023-06-01 05:31:40",79657,0,0
"2023-06-01 05:31:45",79658,0,0
"2023-06-01 05:31:50",79659,0,0
"2023-06-01 05:31:55",79660,0,0
"2023-06-01 05:32:00",79661,0,0
"2023-06-01 05:32:05",79662,0,0
"2023-06-01 05:32:10",79663,0,0
"2023-06-01 05:32:15",79664,0,0
"2023-06-01 05:32:20",79665,0,0
"2023-06-01 05:32:25",79666,0,0
"2023-06-01 05:32:30",79667,0,0
"2023-06-01 05:32:35",79668,0,0
"2023-06-01 05:32:40",79669,0,0
"2023-06-01 05:32:45",79670,0,0
"2023-06-01 05:32:50",79671,0,0
"2023-06-01 05:32:55",79672,0,0
"2023-06-01 05:33:00",79673,0,0
"2023-06-01 05:33:05",79674,0,0
"2023-06-01 05:33:10",79675,0,0
"2023-06-01 05:33:15",79676,0,0
"2023-06-01 05:33:20",79677,0,0
"2023-06-01 05:33:25",79678,0,0
"2023-06-01 05:33:30",79679,0,0
"2023-06-01 05:33:35",79680,0,0
"2023-06-01 05:33:40",79681,0,0
"2023-06-01 05:33:45",79682,0,0
"2023-06-01 05:33:50",79683,0,0
"2023-06-01 05:33:55",79684,0,0
"2023-06-01 05:34:00",79685,0.06816074,0.0003408038
"2023-06-01 05:34:05",79686,0.02478207,0.0001239104
"2023-06-01 05:34:10",79687,0,0
"2023-06-01 05:34:15",79688,0,0
"2023-06-01 05:34:20",79689,0,0
"2023-06-01 05:34:25",79690,0,0
"2023-06-01 05:34:30",79691,0,0
"2023-06-01 05:34:35",79692,0.5777798,0.002888899
"2023-06-01 05:34:40",79693,0.3786396,0.001893198
"2023-06-01 05:34:45",79694,0.124071,0.0006203552
"2023-06-01 05:34:50",79695,0,0
"2023-06-01 05:34:55",79696,0,0
"2023-06-01 05:35:00",79697,0.3282721,0.001641361
"2023-06-01 05:35:05",79698,0,0
"2023-06-01 05:35:10",79699,0,0
"2023-06-01 05:35:15",79700,0,0
"2023-06-01 05:35:20",79701,0.7332602,0.003666301
"2023-06-01 05:35:25",79702,0,0
"2023-06-01 05:35:30",79703,0,0
"2023-06-01 05:35:35",79704,0,0
"2023-06-01 05:35:40",79705,0,0
"2023-06-01 05:35:45",79706,0,0
"2023-06-01 05:35:50",79707,0.3800052,0.001900026
"2023-06-01 05:35:55",79708,0.7196844,0.003598422
"2023-06-01 05:36:00",79709,0.8591389,0.004295695
"2023-06-01 05:36:05",79710,0.8708671,0.004354336
"2023-06-01 05:36:10",79711,0.6934563,0.003467282
"2023-06-01 05:36:15",79712,0.5224721,0.002612361
"2023-06-01 05:36:20",79713,0,0
"2023-06-01 05:36:25",79714,0.5356463,0.002678232
"2023-06-01 05:36:30",79715,0.469052,0.00234526
"2023-06-01 05:36:35",79716,0.4126196,0.002063098
"2023-06-01 05:36:40",79717,0.724665,0.003623325
"2023-06-01 05:36:45",79718,1.215848,0.006079241
"2023-06-01 05:36:50",79719,0.51713,0.00258565
"2023-06-01 05:36:55",79720,0.2148851,0.001074426
"2023-06-01 05:37:00",79721,0.3859496,0.001929748
"2023-06-01 05:37:05",79722,0.764067,0.003820335
"2023-06-01 05:37:10",79723,1.19456,0.005972801
"2023-06-01 05:37:15",79724,0.9476631,0.004738316
"2023-06-01 05:37:20",79725,0.9143659,0.00457183
"2023-06-01 05:37:25",79726,1.229906,0.006149528
"2023-06-01 05:37:30",79727,1.096797,0.005483987
"2023-06-01 05:37:35",79728,1.11435,0.005571748
"2023-06-01 05:37:40",79729,1.237858,0.006189292
"2023-06-01 05:37:45",79730,0.9661393,0.004830697
"2023-06-01 05:37:50",79731,1.181828,0.005909139
"2023-06-01 05:37:55",79732,1.269388,0.006346942
"2023-06-01 05:38:00",79733,1.544726,0.00772363
"2023-06-01 05:38:05",79734,1.471665,0.007358325
"2023-06-01 05:38:10",79735,1.181027,0.005905136
"2023-06-01 05:38:15",79736,1.043219,0.005216096
"2023-06-01 05:38:20",79737,1.293611,0.006468056
"2023-06-01 05:38:25",79738,1.468773,0.007343866
"2023-06-01 05:38:30",79739,1.375428,0.006877142
"2023-06-01 05:38:35",79740,1.798733,0.008993665
"2023-06-01 05:38:40",79741,1.690165,0.008450827
"2023-06-01 05:38:45",79742,1.420735,0.007103676
"2023-06-01 05:38:50",79743,1.745714,0.008728572
"2023-06-01 05:38:55",79744,1.894488,0.009472438
"2023-06-01 05:39:00",79745,0.3976788,0.001988394
"2023-06-01 05:39:05",79746,0.8845251,0.004422626
"2023-06-01 05:39:10",79747,1.435114,0.007175571
"2023-06-01 05:39:15",79748,1.365387,0.006826935
"2023-06-01 05:39:20",79749,1.983534,0.009917672
"2023-06-01 05:39:25",79750,2.2373,0.0111865
"2023-06-01 05:39:30",79751,2.031813,0.01015907
"2023-06-01 05:39:35",79752,2.183076,0.01091538
"2023-06-01 05:39:40",79753,2.393624,0.01196812
"2023-06-01 05:39:45",79754,1.711855,0.008559274
"2023-06-01 05:39:50",79755,1.076034,0.005380172
"2023-06-01 05:39:55",79756,2.274252,0.01137126
"2023-06-01 05:40:00",79757,2.704545,0.01352272
"2023-06-01 05:40:05",79758,2.610116,0.01305058
"2023-06-01 05:40:10",79759,2.448891,0.01224446
"2023-06-01 05:40:15",79760,2.991166,0.01495583
"2023-06-01 05:40:20",79761,1.847975,0.009239876
"2023-06-01 05:40:25",79762,1.396394,0.006981971
"2023-06-01 05:40:30",79763,1.483634,0.007418168
"2023-06-01 05:40:35",79764,2.29819,0.01149095
"2023-06-01 05:40:40",79765,2.711935,0.01355968
"2023-06-01 05:40:45",79766,2.955057,0.01477529
"2023-06-01 05:40:50",79767,3.549506,0.01774753
"2023-06-01 05:40:55",79768,2.455277,0.01227639
"2023-06-01 05:41:00",79769,2.588024,0.01294012
"2023-06-01 05:41:05",79770,2.625297,0.01312649
"2023-06-01 05:41:10",79771,2.874604,0.01437302
"2023-06-01 05:41:15",79772,3.111421,0.0155571
"2023-06-01 05:41:20",79773,4.320081,0.0216004
"2023-06-01 05:41:25",79774,4.426479,0.0221324
"2023-06-01 05:41:30",79775,3.48279,0.01741395
"2023-06-01 05:41:35",79776,3.440496,0.01720248
"2023-06-01 05:41:40",79777,3.166045,0.01583023
"2023-06-01 05:41:45",79778,3.654498,0.01827249
"2023-06-01 05:41:50",79779,3.730933,0.01865467
"2023-06-01 05:41:55",79780,3.484678,0.01742339
"2023-06-01 05:42:00",79781,3.909948,0.01954974
"2023-06-01 05:42:05",79782,4.748001,0.02374001
"2023-06-01 05:42:10",79783,3.613688,0.01806844
"2023-06-01 05:42:15",79784,3.009639,0.0150482
"2023-06-01 05:42:20",79785,4.03651,0.02018255
"2023-06-01 05:42:25",79786,3.74033,0.01870165
"2023-06-01 05:42:30",79787,3.970759,0.01985379
"2023-06-01 05:42:35",79788,4.092982,0.02046491
"2023-06-01 05:42:40",79789,4.561914,0.02280957
"2023-06-01 05:42:45",79790,5.193316,0.02596658
"2023-06-01 05:42:50",79791,5.159456,0.02579728
"2023-06-01 05:42:55",79792,5.008112,0.02504056
"2023-06-01 05:43:00",79793,4.428647,0.02214324
"2023-06-01 05:43:05",79794,4.54601,0.02273005
"2023-06-01 05:43:10",79795,5.41459,0.02707295
"2023-06-01 05:43:15",79796,5.588787,0.02794394
"2023-06-01 05:43:20",79797,5.930796,0.02965398
"2023-06-01 05:43:25",79798,5.566013,0.02783007
"2023-06-01 05:43:30",79799,6.451502,0.03225751
"2023-06-01 05:43:35",79800,5.646183,0.02823092
"2023-06-01 05:43:40",79801,5.483031,0.02741516
"2023-06-01 05:43:45",79802,5.885208,0.02942604
"2023-06-01 05:43:50",79803,6.025024,0.03012512
"2023-06-01 05:43:55",79804,6.185325,0.03092662
"2023-06-01 05:44:00",79805,6.107326,0.03053663
"2023-06-01 05:44:05",79806,6.089693,0.03044847
"2023-06-01 05:44:10",79807,6.494561,0.03247281
"2023-06-01 05:44:15",79808,6.311607,0.03155804
"2023-06-01 05:44:20",79809,6.545532,0.03272766
"2023-06-01 05:44:25",79810,5.992653,0.02996327
"2023-06-01 05:44:30",79811,5.042819,0.0252141
"2023-06-01 05:44:35",79812,5.438007,0.02719004
"2023-06-01 05:44:40",79813,6.239711,0.03119856
"2023-06-01 05:44:45",79814,6.452508,0.03226254
"2023-06-01 05:44:50",79815,6.974942,0.03487471
"2023-06-01 05:44:55",79816,6.376274,0.03188137
"2023-06-01 05:45:00",79817,5.666624,0.02833313
"2023-06-01 05:45:05",79818,6.188775,0.03094388
"2023-06-01 05:45:10",79819,6.360362,0.03180181
"2023-06-01 05:45:15",79820,6.832788,0.03416394
"2023-06-01 05:45:20",79821,6.95473,0.03477366
"2023-06-01 05:45:25",79822,6.902475,0.03451238
"2023-06-01 05:45:30",79823,6.883678,0.03441839
"2023-06-01 05:45:35",79824,6.994776,0.03497388
"2023-06-01 05:45:40",79825,7.704298,0.0385215
"2023-06-01 05:45:45",79826,6.790614,0.03395308
"2023-06-01 05:45:50",79827,7.205042,0.03602521
"2023-06-01 05:45:55",79828,7.19002,0.0359501
"2023-06-01 05:46:00",79829,6.902994,0.03451497
"2023-06-01 05:46:05",79830,7.999114,0.03999557
"2023-06-01 05:46:10",79831,9.070855,0.04535428
"2023-06-01 05:46:15",79832,8.067476,0.04033738
"2023-06-01 05:46:20",79833,8.253645,0.04126822
"2023-06-01 05:46:25",79834,8.226532,0.04113266
"2023-06-01 05:46:30",79835,8.35659,0.04178295
"2023-06-01 05:46:35",79836,7.931395,0.03965698
"2023-06-01 05:46:40",79837,9.24658,0.0462329
"2023-06-01 05:46:45",79838,10.08636,0.05043182
"2023-06-01 05:46:50",79839,9.595822,0.04797911
"2023-06-01 05:46:55",79840,9.531635,0.04765818
"2023-06-01 05:47:00",79841,8.636082,0.04318041
"2023-06-01 05:47:05",79842,9.144899,0.0457245
"2023-06-01 05:47:10",79843,9.14759,0.04573796
"2023-06-01 05:47:15",79844,8.625397,0.04312699
"2023-06-01 05:47:20",79845,9.32448,0.0466224
"2023-06-01 05:47:25",79846,9.068786,0.04534393
"2023-06-01 05:47:30",79847,8.346408,0.04173204
"2023-06-01 05:47:35",79848,8.417982,0.04208991
"2023-06-01 05:47:40",79849,7.234665,0.03617332
"2023-06-01 05:47:45",79850,8.433887,0.04216944
"2023-06-01 05:47:50",79851,7.561331,0.03780666
"2023-06-01 05:47:55",79852,8.282706,0.04141353
"2023-06-01 05:48:00",79853,8.839316,0.04419658
"2023-06-01 05:48:05",79854,9.999418,0.0499971
"2023-06-01 05:48:10",79855,9.078262,0.04539131
"2023-06-01 05:48:15",79856,9.120797,0.04560399
"2023-06-01 05:48:20",79857,9.517511,0.04758756
"2023-06-01 05:48:25",79858,11.1784,0.055892
"2023-06-01 05:48:30",79859,9.72087,0.04860436
"2023-06-01 05:48:35",79860,9.58732,0.0479366
"2023-06-01 05:48:40",79861,9.198677,0.04599339
"2023-06-01 05:48:45",79862,10.6936,0.053468
"2023-06-01 05:48:50",79863,10.87965,0.05439824
"2023-06-01 05:48:55",79864,11.01095,0.05505475
"2023-06-01 05:49:00",79865,11.81665,0.05908326
"2023-06-01 05:49:05",79866,10.17902,0.0508951
"2023-06-01 05:49:10",79867,10.60735,0.05303673
"2023-06-01 05:49:15",79868,9.02747,0.04513735
"2023-06-01 05:49:20",79869,9.552635,0.04776318
"2023-06-01 05:49:25",79870,10.25389,0.05126944
"2023-06-01 05:49:30",79871,10.04113,0.05020565
"2023-06-01 05:49:35",79872,10.37426,0.05187132
