"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","54307","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-27 12:03:15",217,15.18704,0.07593519
"2023-05-27 12:03:20",218,15.32127,0.07660635
"2023-05-27 12:03:25",219,15.79076,0.07895381
"2023-05-27 12:03:30",220,16.67853,0.08339266
"2023-05-27 12:03:35",221,16.27054,0.08135268
"2023-05-27 12:03:40",222,18.17581,0.09087905
"2023-05-27 12:03:45",223,19.34823,0.09674114
"2023-05-27 12:03:50",224,18.50568,0.09252842
"2023-05-27 12:03:55",225,18.78768,0.09393842
"2023-05-27 12:04:00",226,17.65169,0.08825847
"2023-05-27 12:04:05",227,19.05944,0.0952972
"2023-05-27 12:04:10",228,19.51688,0.09758442
"2023-05-27 12:04:15",229,19.19267,0.09596335
"2023-05-27 12:04:20",230,19.04759,0.09523797
"2023-05-27 12:04:25",231,19.2585,0.0962925
"2023-05-27 12:04:30",232,19.58902,0.0979451
"2023-05-27 12:04:35",233,19.47547,0.09737736
"2023-05-27 12:04:40",234,19.46093,0.09730467
"2023-05-27 12:04:45",235,19.16548,0.09582738
"2023-05-27 12:04:50",236,21.86703,0.1093351
"2023-05-27 12:04:55",237,19.45595,0.09727976
"2023-05-27 12:18:05",238,44.59063,0.2229532
"2023-05-27 12:18:10",239,44.70776,0.2235388
"2023-05-27 12:18:15",240,44.43809,0.2221905
"2023-05-27 12:18:20",241,44.50585,0.2225293
"2023-05-27 12:18:25",242,45.20235,0.2260118
"2023-05-27 12:18:30",243,44.66916,0.2233458
"2023-05-27 12:18:35",244,44.57256,0.2228628
"2023-05-27 12:18:40",245,44.25751,0.2212875
"2023-05-27 12:18:45",246,43.67278,0.2183639
"2023-05-27 12:18:50",247,42.93869,0.2146935
"2023-05-27 12:18:55",248,43.88638,0.2194319
"2023-05-27 12:19:00",249,43.67419,0.218371
"2023-05-27 12:19:05",250,42.99691,0.2149846
"2023-05-27 12:19:10",251,42.38801,0.2119401
"2023-05-27 12:19:15",252,41.7916,0.208958
"2023-05-27 12:19:20",253,41.9398,0.209699
"2023-05-27 12:19:25",254,40.81378,0.2040689
"2023-05-27 12:19:30",255,40.81956,0.2040978
"2023-05-27 12:19:35",256,39.86953,0.1993477
"2023-05-27 12:19:40",257,40.0767,0.2003836
"2023-05-27 12:19:45",258,39.58111,0.1979056
"2023-05-27 12:19:50",259,39.37036,0.1968518
"2023-05-27 12:19:55",260,39.79595,0.1989798
"2023-05-27 12:20:00",261,40.54815,0.2027408
"2023-05-27 12:20:05",262,40.38781,0.2019391
"2023-05-27 12:20:10",263,41.33362,0.2066681
"2023-05-27 12:20:15",264,41.70121,0.2085061
"2023-05-27 12:20:20",265,41.78977,0.2089489
"2023-05-27 12:20:25",266,42.37675,0.2118838
"2023-05-27 12:20:30",267,42.66417,0.2133209
"2023-05-27 12:20:35",268,42.65501,0.2132751
"2023-05-27 12:20:40",269,43.72682,0.2186341
"2023-05-27 12:20:45",270,44.8359,0.2241795
"2023-05-27 12:20:50",271,45.40324,0.2270162
"2023-05-27 12:20:55",272,45.65263,0.2282631
"2023-05-27 12:21:00",273,44.73559,0.223678
"2023-05-27 12:21:05",274,45.99826,0.2299913
"2023-05-27 12:21:10",275,45.88913,0.2294457
"2023-05-27 12:21:15",276,44.68916,0.2234458
"2023-05-27 12:21:20",277,46.20628,0.2310314
"2023-05-27 12:21:25",278,45.10616,0.2255308
"2023-05-27 12:21:30",279,44.62646,0.2231323
"2023-05-27 12:21:35",280,57.05043,0.2852522
"2023-05-27 12:21:40",281,57.22672,0.2861336
"2023-05-27 12:21:45",282,55.7649,0.2788245
"2023-05-27 12:21:50",283,52.93699,0.264685
"2023-05-27 12:21:55",284,48.38034,0.2419017
"2023-05-27 12:22:00",285,47.24548,0.2362274
"2023-05-27 12:22:05",286,46.61044,0.2330522
"2023-05-27 12:22:10",287,45.58988,0.2279494
"2023-05-27 12:22:15",288,45.3472,0.226736
"2023-05-27 12:22:20",289,44.49144,0.2224572
"2023-05-27 12:22:25",290,43.60866,0.2180433
"2023-05-27 12:22:30",291,43.76751,0.2188376
"2023-05-27 12:22:35",292,43.16118,0.2158059
"2023-05-27 12:22:40",293,42.3308,0.211654
"2023-05-27 12:22:45",294,41.95044,0.2097522
"2023-05-27 12:22:50",295,40.97856,0.2048928
"2023-05-27 12:22:55",296,40.11007,0.2005504
"2023-05-27 12:23:00",297,39.82567,0.1991283
"2023-05-27 12:23:05",298,39.26328,0.1963164
"2023-05-27 12:23:10",299,39.24356,0.1962178
"2023-05-27 12:23:15",300,38.962,0.19481
"2023-05-27 12:23:20",301,38.56208,0.1928104
"2023-05-27 12:23:25",302,38.06463,0.1903232
"2023-05-27 12:23:30",303,36.75513,0.1837756
"2023-05-27 12:23:35",304,36.0442,0.180221
"2023-05-27 12:23:40",305,35.03067,0.1751534
"2023-05-27 12:23:45",306,34.68903,0.1734452
"2023-05-27 12:23:50",307,33.32431,0.1666215
"2023-05-27 12:23:55",308,32.40986,0.1620493
"2023-05-27 12:24:00",309,31.79306,0.1589653
"2023-05-27 12:24:05",310,31.15998,0.1557999
"2023-05-27 12:24:10",311,30.58931,0.1529466
"2023-05-27 12:24:15",312,29.50269,0.1475135
"2023-05-27 12:24:20",313,28.72918,0.1436459
"2023-05-27 12:24:25",314,28.56475,0.1428238
"2023-05-27 12:25:35",315,27.79823,0.1389912
"2023-05-27 12:25:40",316,27.9041,0.1395205
"2023-05-27 12:25:45",317,28.02633,0.1401316
"2023-05-27 12:25:50",318,28.45529,0.1422764
"2023-05-27 12:25:55",319,27.81241,0.1390621
"2023-05-27 12:26:00",320,27.78707,0.1389353
"2023-05-27 12:26:05",321,27.61634,0.1380817
"2023-05-27 12:26:10",322,27.54055,0.1377028
"2023-05-27 12:26:15",323,27.39411,0.1369705
"2023-05-27 12:26:20",324,26.17896,0.1308948
"2023-05-27 12:26:25",325,25.07571,0.1253785
"2023-05-27 12:26:30",326,24.20312,0.1210156
"2023-05-27 12:26:35",327,21.358,0.10679
"2023-05-27 12:26:40",328,20.77054,0.1038527
"2023-05-27 12:26:45",329,20.31917,0.1015959
"2023-05-27 12:26:50",330,20.40805,0.1020403
"2023-05-27 12:26:55",331,19.74839,0.09874194
"2023-05-27 12:27:00",332,19.15493,0.09577465
"2023-05-27 12:27:05",333,17.2409,0.0862045
"2023-05-27 12:27:10",334,17.81558,0.08907792
"2023-05-27 12:27:15",335,19.55561,0.09777807
"2023-05-27 12:27:20",336,21.98488,0.1099244
"2023-05-27 12:27:25",337,23.08849,0.1154425
"2023-05-27 12:27:30",338,21.96648,0.1098324
"2023-05-27 12:27:35",339,21.75843,0.1087922
"2023-05-27 12:27:40",340,20.9979,0.1049895
"2023-05-27 12:27:45",341,1669.158,8.345791
"2023-05-27 12:27:50",342,21.17017,0.1058509
"2023-05-27 12:27:55",343,20.17665,0.1008832
"2023-05-27 12:28:00",344,17.76131,0.08880656
"2023-05-27 12:28:05",345,18.30952,0.09154763
"2023-05-27 12:28:10",346,8.843463,0.04421732
"2023-05-27 12:28:15",347,21.87277,0.1093639
"2023-05-27 12:30:45",348,19.01995,0.09509974
"2023-05-27 12:30:50",349,19.43714,0.0971857
"2023-05-27 12:30:55",350,18.75301,0.09376506
"2023-05-27 12:31:00",351,18.79554,0.09397773
"2023-05-27 12:31:05",352,19.03429,0.09517144
"2023-05-27 12:31:10",353,18.35438,0.09177189
"2023-05-27 12:31:15",354,18.10953,0.09054766
"2023-05-27 12:31:20",355,18.52982,0.09264908
"2023-05-27 12:31:25",356,18.38759,0.09193797
"2023-05-27 12:31:30",357,18.15801,0.09079005
"2023-05-27 12:31:35",358,17.51111,0.08755558
"2023-05-27 12:31:40",359,18.38233,0.09191166
"2023-05-27 12:31:45",360,18.35321,0.09176606
"2023-05-27 12:31:50",361,18.33305,0.09166524
"2023-05-27 12:31:55",362,18.24123,0.09120616
"2023-05-27 12:32:00",363,18.67102,0.09335513
"2023-05-27 12:32:05",364,18.12144,0.09060723
"2023-05-27 12:32:10",365,18.10835,0.09054177
"2023-05-27 12:32:15",366,18.31098,0.09155493
"2023-05-27 12:32:20",367,18.33842,0.09169208
