"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-30 01:04:10",41887,0,0
"2023-05-30 01:04:15",41888,0,0
"2023-05-30 01:04:20",41889,0,0
"2023-05-30 01:04:25",41890,0,0
"2023-05-30 01:04:30",41891,0,0
"2023-05-30 01:04:35",41892,0,0
"2023-05-30 01:04:40",41893,0,0
"2023-05-30 01:04:45",41894,0,0
"2023-05-30 01:04:50",41895,0,0
"2023-05-30 01:04:55",41896,0,0
"2023-05-30 01:05:00",41897,0,0
"2023-05-30 01:05:05",41898,0,0
"2023-05-30 01:05:10",41899,0,0
"2023-05-30 01:05:15",41900,0,0
"2023-05-30 01:05:20",41901,0,0
"2023-05-30 01:05:25",41902,0,0
"2023-05-30 01:05:30",41903,0,0
"2023-05-30 01:05:35",41904,0,0
"2023-05-30 01:05:40",41905,0,0
"2023-05-30 01:05:45",41906,0,0
"2023-05-30 01:05:50",41907,0,0
"2023-05-30 01:05:55",41908,0,0
"2023-05-30 01:06:00",41909,0,0
"2023-05-30 01:06:05",41910,0,0
"2023-05-30 01:06:10",41911,0,0
"2023-05-30 01:06:15",41912,0,0
"2023-05-30 01:06:20",41913,0,0
"2023-05-30 01:06:25",41914,0,0
"2023-05-30 01:06:30",41915,0,0
"2023-05-30 01:06:35",41916,0,0
"2023-05-30 01:06:40",41917,0,0
"2023-05-30 01:06:45",41918,0,0
"2023-05-30 01:06:50",41919,0,0
"2023-05-30 01:06:55",41920,0,0
"2023-05-30 01:07:00",41921,0,0
"2023-05-30 01:07:05",41922,0,0
"2023-05-30 01:07:10",41923,0,0
"2023-05-30 01:07:15",41924,0,0
"2023-05-30 01:07:20",41925,0,0
"2023-05-30 01:07:25",41926,0,0
"2023-05-30 01:07:30",41927,0,0
"2023-05-30 01:07:35",41928,0,0
"2023-05-30 01:07:40",41929,0,0
"2023-05-30 01:07:45",41930,0,0
"2023-05-30 01:07:50",41931,0,0
"2023-05-30 01:07:55",41932,0,0
"2023-05-30 01:08:00",41933,0,0
"2023-05-30 01:08:05",41934,0,0
"2023-05-30 01:08:10",41935,0,0
"2023-05-30 01:08:15",41936,0,0
"2023-05-30 01:08:20",41937,0,0
"2023-05-30 01:08:25",41938,0,0
"2023-05-30 01:08:30",41939,0,0
"2023-05-30 01:08:35",41940,0,0
"2023-05-30 01:08:40",41941,0,0
"2023-05-30 01:08:45",41942,0,0
"2023-05-30 01:08:50",41943,0,0
"2023-05-30 01:08:55",41944,0,0
"2023-05-30 01:09:00",41945,0,0
"2023-05-30 01:09:05",41946,0,0
"2023-05-30 01:09:10",41947,0,0
"2023-05-30 01:09:15",41948,0,0
"2023-05-30 01:09:20",41949,0,0
"2023-05-30 01:09:25",41950,0,0
"2023-05-30 01:09:30",41951,0,0
"2023-05-30 01:09:35",41952,0,0
"2023-05-30 01:09:40",41953,0,0
"2023-05-30 01:09:45",41954,0,0
"2023-05-30 01:09:50",41955,0,0
"2023-05-30 01:09:55",41956,0,0
"2023-05-30 01:10:00",41957,0,0
"2023-05-30 01:10:05",41958,0,0
"2023-05-30 01:10:10",41959,0,0
"2023-05-30 01:10:15",41960,0,0
"2023-05-30 01:10:20",41961,0,0
"2023-05-30 01:10:25",41962,0,0
"2023-05-30 01:10:30",41963,0,0
"2023-05-30 01:10:35",41964,0,0
"2023-05-30 01:10:40",41965,0,0
"2023-05-30 01:10:45",41966,0,0
"2023-05-30 01:10:50",41967,0,0
"2023-05-30 01:10:55",41968,0,0
"2023-05-30 01:11:00",41969,0,0
"2023-05-30 01:11:05",41970,0,0
"2023-05-30 01:11:10",41971,0,0
"2023-05-30 01:11:15",41972,0,0
"2023-05-30 01:11:20",41973,0,0
"2023-05-30 01:11:25",41974,0,0
"2023-05-30 01:11:30",41975,0,0
"2023-05-30 01:11:35",41976,0,0
"2023-05-30 01:11:40",41977,0,0
"2023-05-30 01:11:45",41978,0,0
"2023-05-30 01:11:50",41979,0,0
"2023-05-30 01:11:55",41980,0,0
"2023-05-30 01:12:00",41981,0,0
"2023-05-30 01:12:05",41982,0,0
"2023-05-30 01:12:10",41983,0,0
"2023-05-30 01:12:15",41984,0,0
"2023-05-30 01:12:20",41985,0,0
"2023-05-30 01:12:25",41986,0,0
"2023-05-30 01:12:30",41987,0,0
"2023-05-30 01:12:35",41988,0,0
"2023-05-30 01:12:40",41989,0,0
"2023-05-30 01:12:45",41990,0,0
"2023-05-30 01:12:50",41991,0,0
"2023-05-30 01:12:55",41992,0,0
"2023-05-30 01:13:00",41993,0,0
"2023-05-30 01:13:05",41994,0,0
"2023-05-30 01:13:10",41995,0,0
"2023-05-30 01:13:15",41996,0,0
"2023-05-30 01:13:20",41997,0,0
"2023-05-30 01:13:25",41998,0,0
"2023-05-30 01:13:30",41999,0,0
"2023-05-30 01:13:35",42000,0,0
"2023-05-30 01:13:40",42001,0,0
"2023-05-30 01:13:45",42002,0,0
"2023-05-30 01:13:50",42003,0,0
"2023-05-30 01:13:55",42004,0,0
"2023-05-30 01:14:00",42005,0,0
"2023-05-30 01:14:05",42006,0,0
"2023-05-30 01:14:10",42007,0,0
"2023-05-30 01:14:15",42008,0,0
"2023-05-30 01:14:20",42009,0,0
"2023-05-30 01:14:25",42010,0,0
"2023-05-30 01:14:30",42011,0,0
"2023-05-30 01:14:35",42012,0,0
"2023-05-30 01:14:40",42013,0,0
"2023-05-30 01:14:45",42014,0,0
"2023-05-30 01:14:50",42015,0,0
"2023-05-30 01:14:55",42016,0,0
"2023-05-30 01:15:00",42017,0,0
"2023-05-30 01:15:05",42018,0,0
"2023-05-30 01:15:10",42019,0,0
"2023-05-30 01:15:15",42020,0,0
"2023-05-30 01:15:20",42021,0,0
"2023-05-30 01:15:25",42022,0,0
"2023-05-30 01:15:30",42023,0,0
"2023-05-30 01:15:35",42024,0,0
"2023-05-30 01:15:40",42025,0,0
"2023-05-30 01:15:45",42026,0,0
"2023-05-30 01:15:50",42027,0,0
"2023-05-30 01:15:55",42028,0,0
"2023-05-30 01:16:00",42029,0,0
"2023-05-30 01:16:05",42030,0,0
"2023-05-30 01:16:10",42031,0,0
"2023-05-30 01:16:15",42032,0,0
"2023-05-30 01:16:20",42033,0,0
"2023-05-30 01:16:25",42034,0,0
"2023-05-30 01:16:30",42035,0,0
"2023-05-30 01:16:35",42036,0,0
"2023-05-30 01:16:40",42037,0,0
"2023-05-30 01:16:45",42038,0,0
"2023-05-30 01:16:50",42039,0,0
"2023-05-30 01:16:55",42040,0,0
"2023-05-30 01:17:00",42041,0,0
"2023-05-30 01:17:05",42042,0,0
"2023-05-30 01:17:10",42043,0,0
"2023-05-30 01:17:15",42044,0,0
"2023-05-30 01:17:20",42045,0,0
"2023-05-30 01:17:25",42046,0,0
"2023-05-30 01:17:30",42047,0,0
"2023-05-30 01:17:35",42048,0,0
"2023-05-30 01:17:40",42049,0,0
"2023-05-30 01:17:45",42050,0,0
"2023-05-30 01:17:50",42051,0,0
"2023-05-30 01:17:55",42052,0,0
"2023-05-30 01:18:00",42053,0,0
"2023-05-30 01:18:05",42054,0,0
"2023-05-30 01:18:10",42055,0,0
"2023-05-30 01:18:15",42056,0,0
"2023-05-30 01:18:20",42057,0,0
"2023-05-30 01:18:25",42058,0,0
"2023-05-30 01:18:30",42059,0,0
"2023-05-30 01:18:35",42060,0,0
"2023-05-30 01:18:40",42061,0,0
"2023-05-30 01:18:45",42062,0,0
"2023-05-30 01:18:50",42063,0,0
"2023-05-30 01:18:55",42064,0,0
"2023-05-30 01:19:00",42065,0,0
"2023-05-30 01:19:05",42066,0,0
"2023-05-30 01:19:10",42067,0,0
"2023-05-30 01:19:15",42068,0,0
"2023-05-30 01:19:20",42069,0,0
"2023-05-30 01:19:25",42070,0,0
"2023-05-30 01:19:30",42071,0,0
"2023-05-30 01:19:35",42072,0,0
"2023-05-30 01:19:40",42073,0,0
"2023-05-30 01:19:45",42074,0,0
"2023-05-30 01:19:50",42075,0,0
"2023-05-30 01:19:55",42076,0,0
"2023-05-30 01:20:00",42077,0,0
"2023-05-30 01:20:05",42078,0,0
"2023-05-30 01:20:10",42079,0,0
"2023-05-30 01:20:15",42080,0,0
"2023-05-30 01:20:20",42081,0,0
"2023-05-30 01:20:25",42082,0,0
"2023-05-30 01:20:30",42083,0,0
"2023-05-30 01:20:35",42084,0,0
"2023-05-30 01:20:40",42085,0,0
"2023-05-30 01:20:45",42086,0,0
"2023-05-30 01:20:50",42087,0,0
"2023-05-30 01:20:55",42088,0,0
"2023-05-30 01:21:00",42089,0,0
"2023-05-30 01:21:05",42090,0,0
"2023-05-30 01:21:10",42091,0,0
"2023-05-30 01:21:15",42092,0,0
"2023-05-30 01:21:20",42093,0,0
"2023-05-30 01:21:25",42094,0,0
"2023-05-30 01:21:30",42095,0,0
"2023-05-30 01:21:35",42096,0,0
"2023-05-30 01:21:40",42097,0,0
"2023-05-30 01:21:45",42098,0,0
"2023-05-30 01:21:50",42099,0,0
"2023-05-30 01:21:55",42100,0,0
"2023-05-30 01:22:00",42101,0,0
"2023-05-30 01:22:05",42102,0,0
"2023-05-30 01:22:10",42103,0,0
"2023-05-30 01:22:15",42104,0,0
"2023-05-30 01:22:20",42105,0,0
"2023-05-30 01:22:25",42106,0,0
"2023-05-30 01:22:30",42107,0,0
"2023-05-30 01:22:35",42108,0,0
"2023-05-30 01:22:40",42109,0,0
"2023-05-30 01:22:45",42110,0,0
"2023-05-30 01:22:50",42111,0,0
"2023-05-30 01:22:55",42112,0,0
"2023-05-30 01:23:00",42113,0,0
"2023-05-30 01:23:05",42114,0,0
"2023-05-30 01:23:10",42115,0,0
"2023-05-30 01:23:15",42116,0,0
"2023-05-30 01:23:20",42117,0,0
"2023-05-30 01:23:25",42118,0,0
"2023-05-30 01:23:30",42119,0,0
"2023-05-30 01:23:35",42120,0,0
"2023-05-30 01:23:40",42121,0,0
"2023-05-30 01:23:45",42122,0,0
"2023-05-30 01:23:50",42123,0,0
"2023-05-30 01:23:55",42124,0,0
"2023-05-30 01:24:00",42125,0,0
"2023-05-30 01:24:05",42126,0,0
"2023-05-30 01:24:10",42127,0,0
"2023-05-30 01:24:15",42128,0,0
"2023-05-30 01:24:20",42129,0,0
"2023-05-30 01:24:25",42130,0,0
"2023-05-30 01:24:30",42131,0,0
"2023-05-30 01:24:35",42132,0,0
"2023-05-30 01:24:40",42133,0,0
"2023-05-30 01:24:45",42134,0,0
"2023-05-30 01:24:50",42135,0,0
"2023-05-30 01:24:55",42136,0,0
"2023-05-30 01:25:00",42137,0,0
"2023-05-30 01:25:05",42138,0,0
"2023-05-30 01:25:10",42139,0,0
"2023-05-30 01:25:15",42140,0,0
"2023-05-30 01:25:20",42141,0,0
"2023-05-30 01:25:25",42142,0,0
"2023-05-30 01:25:30",42143,0,0
"2023-05-30 01:25:35",42144,0,0
"2023-05-30 01:25:40",42145,0,0
"2023-05-30 01:25:45",42146,0,0
"2023-05-30 01:25:50",42147,0,0
"2023-05-30 01:25:55",42148,0,0
"2023-05-30 01:26:00",42149,0,0
"2023-05-30 01:26:05",42150,0,0
"2023-05-30 01:26:10",42151,0,0
"2023-05-30 01:26:15",42152,0,0
"2023-05-30 01:26:20",42153,0,0
"2023-05-30 01:26:25",42154,0,0
"2023-05-30 01:26:30",42155,0,0
"2023-05-30 01:26:35",42156,0,0
"2023-05-30 01:26:40",42157,0,0
"2023-05-30 01:26:45",42158,0,0
"2023-05-30 01:26:50",42159,0,0
"2023-05-30 01:26:55",42160,0,0
"2023-05-30 01:27:00",42161,0,0
"2023-05-30 01:27:05",42162,0,0
"2023-05-30 01:27:10",42163,0,0
"2023-05-30 01:27:15",42164,0,0
"2023-05-30 01:27:20",42165,0,0
"2023-05-30 01:27:25",42166,0,0
"2023-05-30 01:27:30",42167,0,0
"2023-05-30 01:27:35",42168,0,0
"2023-05-30 01:27:40",42169,0,0
"2023-05-30 01:27:45",42170,0,0
"2023-05-30 01:27:50",42171,0,0
"2023-05-30 01:27:55",42172,0,0
"2023-05-30 01:28:00",42173,0,0
"2023-05-30 01:28:05",42174,0,0
"2023-05-30 01:28:10",42175,0,0
"2023-05-30 01:28:15",42176,0,0
"2023-05-30 01:28:20",42177,0,0
"2023-05-30 01:28:25",42178,0,0
"2023-05-30 01:28:30",42179,0,0
"2023-05-30 01:28:35",42180,0,0
"2023-05-30 01:28:40",42181,0,0
"2023-05-30 01:28:45",42182,0,0
"2023-05-30 01:28:50",42183,0,0
"2023-05-30 01:28:55",42184,0,0
"2023-05-30 01:29:00",42185,0,0
"2023-05-30 01:29:05",42186,0,0
"2023-05-30 01:29:10",42187,0,0
"2023-05-30 01:29:15",42188,0,0
"2023-05-30 01:29:20",42189,0,0
"2023-05-30 01:29:25",42190,0,0
"2023-05-30 01:29:30",42191,0,0
"2023-05-30 01:29:35",42192,0,0
"2023-05-30 01:29:40",42193,0,0
"2023-05-30 01:29:45",42194,0,0
"2023-05-30 01:29:50",42195,0,0
"2023-05-30 01:29:55",42196,0,0
"2023-05-30 01:30:00",42197,0,0
"2023-05-30 01:30:05",42198,0,0
"2023-05-30 01:30:10",42199,0,0
"2023-05-30 01:30:15",42200,0,0
"2023-05-30 01:30:20",42201,0,0
"2023-05-30 01:30:25",42202,0,0
"2023-05-30 01:30:30",42203,0,0
"2023-05-30 01:30:35",42204,0,0
"2023-05-30 01:30:40",42205,0,0
"2023-05-30 01:30:45",42206,0,0
"2023-05-30 01:30:50",42207,0,0
"2023-05-30 01:30:55",42208,0,0
"2023-05-30 01:31:00",42209,0,0
"2023-05-30 01:31:05",42210,0,0
"2023-05-30 01:31:10",42211,0,0
"2023-05-30 01:31:15",42212,0,0
"2023-05-30 01:31:20",42213,0,0
"2023-05-30 01:31:25",42214,0,0
"2023-05-30 01:31:30",42215,0,0
"2023-05-30 01:31:35",42216,0,0
"2023-05-30 01:31:40",42217,0,0
"2023-05-30 01:31:45",42218,0,0
"2023-05-30 01:31:50",42219,0,0
"2023-05-30 01:31:55",42220,0,0
"2023-05-30 01:32:00",42221,0,0
"2023-05-30 01:32:05",42222,0,0
"2023-05-30 01:32:10",42223,0,0
"2023-05-30 01:32:15",42224,0,0
"2023-05-30 01:32:20",42225,0,0
"2023-05-30 01:32:25",42226,0,0
"2023-05-30 01:32:30",42227,0,0
"2023-05-30 01:32:35",42228,0,0
"2023-05-30 01:32:40",42229,0,0
"2023-05-30 01:32:45",42230,0,0
"2023-05-30 01:32:50",42231,0,0
"2023-05-30 01:32:55",42232,0,0
"2023-05-30 01:33:00",42233,0,0
"2023-05-30 01:33:05",42234,0,0
"2023-05-30 01:33:10",42235,0,0
"2023-05-30 01:33:15",42236,0,0
"2023-05-30 01:33:20",42237,0,0
"2023-05-30 01:33:25",42238,0,0
"2023-05-30 01:33:30",42239,0,0
"2023-05-30 01:33:35",42240,0,0
"2023-05-30 01:33:40",42241,0,0
"2023-05-30 01:33:45",42242,0,0
"2023-05-30 01:33:50",42243,0,0
"2023-05-30 01:33:55",42244,0,0
"2023-05-30 01:34:00",42245,0,0
"2023-05-30 01:34:05",42246,0,0
"2023-05-30 01:34:10",42247,0,0
"2023-05-30 01:34:15",42248,0,0
"2023-05-30 01:34:20",42249,0,0
"2023-05-30 01:34:25",42250,0,0
"2023-05-30 01:34:30",42251,0,0
"2023-05-30 01:34:35",42252,0,0
"2023-05-30 01:34:40",42253,0,0
"2023-05-30 01:34:45",42254,0,0
"2023-05-30 01:34:50",42255,0,0
"2023-05-30 01:34:55",42256,0,0
"2023-05-30 01:35:00",42257,0,0
"2023-05-30 01:35:05",42258,0,0
"2023-05-30 01:35:10",42259,0,0
"2023-05-30 01:35:15",42260,0,0
"2023-05-30 01:35:20",42261,0,0
"2023-05-30 01:35:25",42262,0,0
"2023-05-30 01:35:30",42263,0,0
"2023-05-30 01:35:35",42264,0,0
"2023-05-30 01:35:40",42265,0,0
"2023-05-30 01:35:45",42266,0,0
"2023-05-30 01:35:50",42267,0,0
"2023-05-30 01:35:55",42268,0,0
"2023-05-30 01:36:00",42269,0,0
"2023-05-30 01:36:05",42270,0,0
"2023-05-30 01:36:10",42271,0,0
"2023-05-30 01:36:15",42272,0,0
"2023-05-30 01:36:20",42273,0,0
"2023-05-30 01:36:25",42274,0,0
"2023-05-30 01:36:30",42275,0,0
"2023-05-30 01:36:35",42276,0,0
"2023-05-30 01:36:40",42277,0,0
"2023-05-30 01:36:45",42278,0,0
"2023-05-30 01:36:50",42279,0,0
"2023-05-30 01:36:55",42280,0,0
"2023-05-30 01:37:00",42281,0,0
"2023-05-30 01:37:05",42282,0,0
"2023-05-30 01:37:10",42283,0,0
"2023-05-30 01:37:15",42284,0,0
"2023-05-30 01:37:20",42285,0,0
"2023-05-30 01:37:25",42286,0,0
"2023-05-30 01:37:30",42287,0,0
"2023-05-30 01:37:35",42288,0,0
"2023-05-30 01:37:40",42289,0,0
"2023-05-30 01:37:45",42290,0,0
"2023-05-30 01:37:50",42291,0,0
"2023-05-30 01:37:55",42292,0,0
"2023-05-30 01:38:00",42293,0,0
"2023-05-30 01:38:05",42294,0,0
"2023-05-30 01:38:10",42295,0,0
"2023-05-30 01:38:15",42296,0,0
"2023-05-30 01:38:20",42297,0,0
"2023-05-30 01:38:25",42298,0,0
"2023-05-30 01:38:30",42299,0,0
"2023-05-30 01:38:35",42300,0,0
"2023-05-30 01:38:40",42301,0,0
"2023-05-30 01:38:45",42302,0,0
"2023-05-30 01:38:50",42303,0,0
"2023-05-30 01:38:55",42304,0,0
"2023-05-30 01:39:00",42305,0,0
"2023-05-30 01:39:05",42306,0,0
"2023-05-30 01:39:10",42307,0,0
"2023-05-30 01:39:15",42308,0,0
"2023-05-30 01:39:20",42309,0,0
"2023-05-30 01:39:25",42310,0,0
"2023-05-30 01:39:30",42311,0,0
"2023-05-30 01:39:35",42312,0,0
"2023-05-30 01:39:40",42313,0,0
"2023-05-30 01:39:45",42314,0,0
"2023-05-30 01:39:50",42315,0,0
"2023-05-30 01:39:55",42316,0,0
"2023-05-30 01:40:00",42317,0,0
"2023-05-30 01:40:05",42318,0,0
"2023-05-30 01:40:10",42319,0,0
"2023-05-30 01:40:15",42320,0,0
"2023-05-30 01:40:20",42321,0,0
"2023-05-30 01:40:25",42322,0,0
"2023-05-30 01:40:30",42323,0,0
"2023-05-30 01:40:35",42324,0,0
"2023-05-30 01:40:40",42325,0,0
"2023-05-30 01:40:45",42326,0,0
"2023-05-30 01:40:50",42327,0,0
"2023-05-30 01:40:55",42328,0,0
"2023-05-30 01:41:00",42329,0,0
"2023-05-30 01:41:05",42330,0,0
"2023-05-30 01:41:10",42331,0,0
"2023-05-30 01:41:15",42332,0,0
"2023-05-30 01:41:20",42333,0,0
"2023-05-30 01:41:25",42334,0,0
"2023-05-30 01:41:30",42335,0,0
"2023-05-30 01:41:35",42336,0,0
"2023-05-30 01:41:40",42337,0,0
"2023-05-30 01:41:45",42338,0,0
"2023-05-30 01:41:50",42339,0,0
"2023-05-30 01:41:55",42340,0,0
"2023-05-30 01:42:00",42341,0,0
"2023-05-30 01:42:05",42342,0,0
"2023-05-30 01:42:10",42343,0,0
"2023-05-30 01:42:15",42344,0,0
"2023-05-30 01:42:20",42345,0,0
"2023-05-30 01:42:25",42346,0,0
"2023-05-30 01:42:30",42347,0,0
"2023-05-30 01:42:35",42348,0,0
"2023-05-30 01:42:40",42349,0,0
"2023-05-30 01:42:45",42350,0,0
"2023-05-30 01:42:50",42351,0,0
"2023-05-30 01:42:55",42352,0,0
"2023-05-30 01:43:00",42353,0,0
"2023-05-30 01:43:05",42354,0,0
"2023-05-30 01:43:10",42355,0,0
"2023-05-30 01:43:15",42356,0,0
"2023-05-30 01:43:20",42357,0,0
"2023-05-30 01:43:25",42358,0,0
"2023-05-30 01:43:30",42359,0,0
"2023-05-30 01:43:35",42360,0,0
"2023-05-30 01:43:40",42361,0,0
"2023-05-30 01:43:45",42362,0,0
"2023-05-30 01:43:50",42363,0,0
"2023-05-30 01:43:55",42364,0,0
"2023-05-30 01:44:00",42365,0,0
"2023-05-30 01:44:05",42366,0,0
"2023-05-30 01:44:10",42367,0,0
"2023-05-30 01:44:15",42368,0,0
"2023-05-30 01:44:20",42369,0,0
"2023-05-30 01:44:25",42370,0,0
"2023-05-30 01:44:30",42371,0,0
"2023-05-30 01:44:35",42372,0,0
"2023-05-30 01:44:40",42373,0,0
"2023-05-30 01:44:45",42374,0,0
"2023-05-30 01:44:50",42375,0,0
"2023-05-30 01:44:55",42376,0,0
"2023-05-30 01:45:00",42377,0,0
"2023-05-30 01:45:05",42378,0,0
"2023-05-30 01:45:10",42379,0,0
"2023-05-30 01:45:15",42380,0,0
"2023-05-30 01:45:20",42381,0,0
"2023-05-30 01:45:25",42382,0,0
"2023-05-30 01:45:30",42383,0,0
"2023-05-30 01:45:35",42384,0,0
"2023-05-30 01:45:40",42385,0,0
"2023-05-30 01:45:45",42386,0,0
"2023-05-30 01:45:50",42387,0,0
"2023-05-30 01:45:55",42388,0,0
"2023-05-30 01:46:00",42389,0,0
"2023-05-30 01:46:05",42390,0,0
"2023-05-30 01:46:10",42391,0,0
"2023-05-30 01:46:15",42392,0,0
"2023-05-30 01:46:20",42393,0,0
"2023-05-30 01:46:25",42394,0,0
"2023-05-30 01:46:30",42395,0,0
"2023-05-30 01:46:35",42396,0,0
"2023-05-30 01:46:40",42397,0,0
"2023-05-30 01:46:45",42398,0,0
"2023-05-30 01:46:50",42399,0,0
"2023-05-30 01:46:55",42400,0,0
"2023-05-30 01:47:00",42401,0,0
"2023-05-30 01:47:05",42402,0,0
"2023-05-30 01:47:10",42403,0,0
"2023-05-30 01:47:15",42404,0,0
"2023-05-30 01:47:20",42405,0,0
"2023-05-30 01:47:25",42406,0,0
"2023-05-30 01:47:30",42407,0,0
"2023-05-30 01:47:35",42408,0,0
"2023-05-30 01:47:40",42409,0,0
"2023-05-30 01:47:45",42410,0,0
"2023-05-30 01:47:50",42411,0,0
"2023-05-30 01:47:55",42412,0,0
"2023-05-30 01:48:00",42413,0,0
"2023-05-30 01:48:05",42414,0,0
"2023-05-30 01:48:10",42415,0,0
"2023-05-30 01:48:15",42416,0,0
"2023-05-30 01:48:20",42417,0,0
"2023-05-30 01:48:25",42418,0,0
"2023-05-30 01:48:30",42419,0,0
"2023-05-30 01:48:35",42420,0,0
"2023-05-30 01:48:40",42421,0,0
"2023-05-30 01:48:45",42422,0,0
"2023-05-30 01:48:50",42423,0,0
"2023-05-30 01:48:55",42424,0,0
"2023-05-30 01:49:00",42425,0,0
"2023-05-30 01:49:05",42426,0,0
"2023-05-30 01:49:10",42427,0,0
"2023-05-30 01:49:15",42428,0,0
"2023-05-30 01:49:20",42429,0,0
"2023-05-30 01:49:25",42430,0,0
"2023-05-30 01:49:30",42431,0,0
"2023-05-30 01:49:35",42432,0,0
"2023-05-30 01:49:40",42433,0,0
"2023-05-30 01:49:45",42434,0,0
"2023-05-30 01:49:50",42435,0,0
"2023-05-30 01:49:55",42436,0,0
"2023-05-30 01:50:00",42437,0,0
"2023-05-30 01:50:05",42438,0,0
"2023-05-30 01:50:10",42439,0,0
"2023-05-30 01:50:15",42440,0,0
"2023-05-30 01:50:20",42441,0,0
"2023-05-30 01:50:25",42442,0,0
"2023-05-30 01:50:30",42443,0,0
"2023-05-30 01:50:35",42444,0,0
"2023-05-30 01:50:40",42445,0,0
"2023-05-30 01:50:45",42446,0,0
"2023-05-30 01:50:50",42447,0,0
"2023-05-30 01:50:55",42448,0,0
"2023-05-30 01:51:00",42449,0,0
"2023-05-30 01:51:05",42450,0,0
"2023-05-30 01:51:10",42451,0,0
"2023-05-30 01:51:15",42452,0,0
"2023-05-30 01:51:20",42453,0,0
"2023-05-30 01:51:25",42454,0,0
"2023-05-30 01:51:30",42455,0,0
"2023-05-30 01:51:35",42456,0,0
"2023-05-30 01:51:40",42457,0,0
"2023-05-30 01:51:45",42458,0,0
"2023-05-30 01:51:50",42459,0,0
"2023-05-30 01:51:55",42460,0,0
"2023-05-30 01:52:00",42461,0,0
"2023-05-30 01:52:05",42462,0,0
"2023-05-30 01:52:10",42463,0,0
"2023-05-30 01:52:15",42464,0,0
"2023-05-30 01:52:20",42465,0,0
"2023-05-30 01:52:25",42466,0,0
"2023-05-30 01:52:30",42467,0,0
"2023-05-30 01:52:35",42468,0,0
"2023-05-30 01:52:40",42469,0,0
"2023-05-30 01:52:45",42470,0,0
"2023-05-30 01:52:50",42471,0,0
"2023-05-30 01:52:55",42472,0,0
"2023-05-30 01:53:00",42473,0,0
"2023-05-30 01:53:05",42474,0,0
"2023-05-30 01:53:10",42475,0,0
"2023-05-30 01:53:15",42476,0,0
"2023-05-30 01:53:20",42477,0,0
"2023-05-30 01:53:25",42478,0,0
"2023-05-30 01:53:30",42479,0,0
"2023-05-30 01:53:35",42480,0,0
"2023-05-30 01:53:40",42481,0,0
"2023-05-30 01:53:45",42482,0,0
"2023-05-30 01:53:50",42483,0,0
"2023-05-30 01:53:55",42484,0,0
"2023-05-30 01:54:00",42485,0,0
"2023-05-30 01:54:05",42486,0,0
"2023-05-30 01:54:10",42487,0,0
"2023-05-30 01:54:15",42488,0,0
"2023-05-30 01:54:20",42489,0,0
"2023-05-30 01:54:25",42490,0,0
"2023-05-30 01:54:30",42491,0,0
