"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 11:03:15",49076,7348.658,36.74329
"2023-05-30 11:03:20",49077,5472.871,27.36436
"2023-05-30 11:03:25",49078,5516.549,27.58275
"2023-05-30 11:03:30",49079,4976.07,24.88035
"2023-05-30 11:03:35",49080,6917.266,34.58634
"2023-05-30 11:03:40",49081,11172.06,55.86032
"2023-05-30 11:03:45",49082,13491.62,67.4581
"2023-05-30 11:03:50",49083,10403.59,52.01795
"2023-05-30 11:03:55",49084,4303.823,21.51912
"2023-05-30 11:04:00",49085,2546.237,12.73119
"2023-05-30 11:04:05",49086,3044.26,15.2213
"2023-05-30 11:04:10",49087,3283.584,16.41792
"2023-05-30 11:04:15",49088,3300.581,16.50291
"2023-05-30 11:04:20",49089,4131.365,20.65683
"2023-05-30 11:04:25",49090,3813.794,19.06897
"2023-05-30 11:04:30",49091,2872.782,14.36391
"2023-05-30 11:04:35",49092,12133.51,60.66753
"2023-05-30 11:04:40",49093,13870.59,69.35297
"2023-05-30 11:04:45",49094,7233.678,36.1684
"2023-05-30 11:04:50",49095,11338.27,56.69137
"2023-05-30 11:04:55",49096,6429.203,32.14602
"2023-05-30 11:05:00",49097,4033.882,20.16941
"2023-05-30 11:05:05",49098,3627.026,18.13513
"2023-05-30 11:05:10",49099,3864.074,19.32037
"2023-05-30 11:05:15",49100,3536.092,17.68046
"2023-05-30 11:05:20",49101,3215.799,16.079
"2023-05-30 11:05:25",49102,2994.006,14.97003
"2023-05-30 11:05:30",49103,1926.444,9.632223
"2023-05-30 11:05:35",49104,2507.168,12.53584
"2023-05-30 11:05:40",49105,2442.299,12.2115
"2023-05-30 11:05:45",49106,2828.044,14.14022
"2023-05-30 11:05:50",49107,1487.595,7.437976
"2023-05-30 11:05:55",49108,2384.246,11.92123
"2023-05-30 11:06:00",49109,1980.422,9.90211
"2023-05-30 11:06:05",49110,4257.115,21.28558
"2023-05-30 11:06:10",49111,4132.517,20.66259
"2023-05-30 11:06:15",49112,11639.53,58.19764
"2023-05-30 11:06:20",49113,6358.062,31.79032
"2023-05-30 11:06:25",49114,13494.8,67.47402
"2023-05-30 11:06:30",49115,6183.18,30.9159
"2023-05-30 11:06:35",49116,3550.531,17.75266
"2023-05-30 11:06:40",49117,10630.25,53.15124
"2023-05-30 11:06:45",49118,12205.11,61.02554
"2023-05-30 11:06:50",49119,12571.32,62.85659
"2023-05-30 11:06:55",49120,1792.033,8.960167
"2023-05-30 11:07:00",49121,1912.391,9.561954
"2023-05-30 11:07:05",49122,1917.173,9.585868
"2023-05-30 11:07:10",49123,1703.587,8.517933
"2023-05-30 11:07:15",49124,2306.032,11.53016
"2023-05-30 11:07:20",49125,3522.071,17.61036
"2023-05-30 11:07:25",49126,3843.098,19.21549
"2023-05-30 11:07:30",49127,3353.102,16.76551
"2023-05-30 11:07:35",49128,1728.076,8.640378
"2023-05-30 11:07:40",49129,1685.761,8.428806
"2023-05-30 11:07:45",49130,1659.935,8.299677
"2023-05-30 11:07:50",49131,10831.95,54.15978
"2023-05-30 11:07:55",49132,1732.159,8.660796
"2023-05-30 11:08:00",49133,1809.722,9.048609
"2023-05-30 11:08:05",49134,1836.044,9.18022
"2023-05-30 11:08:10",49135,2155.933,10.77967
"2023-05-30 11:08:15",49136,2620.125,13.10062
"2023-05-30 11:08:20",49137,14114.2,70.57102
"2023-05-30 11:08:25",49138,4242.592,21.21296
"2023-05-30 11:08:30",49139,7004.496,35.02248
"2023-05-30 11:08:35",49140,4273.668,21.36835
"2023-05-30 11:08:40",49141,5177.383,25.88692
"2023-05-30 11:08:45",49142,5586.206,27.93103
"2023-05-30 11:08:50",49143,7597.398,37.987
"2023-05-30 11:08:55",49144,1406.822,7.034111
"2023-05-30 11:09:00",49145,1237.674,6.188371
"2023-05-30 11:09:05",49146,1202.86,6.014301
"2023-05-30 11:09:10",49147,1088.102,5.44051
"2023-05-30 11:09:15",49148,1024.426,5.122128
"2023-05-30 11:09:20",49149,1033.625,5.168126
"2023-05-30 11:09:25",49150,1000.599,5.002994
"2023-05-30 11:09:30",49151,1022.058,5.110289
"2023-05-30 11:09:35",49152,1039.386,5.196929
"2023-05-30 11:09:40",49153,907.8879,4.53944
"2023-05-30 11:09:45",49154,938.2413,4.691207
"2023-05-30 11:09:50",49155,911.3166,4.556584
"2023-05-30 11:09:55",49156,1090.557,5.452786
"2023-05-30 11:10:00",49157,11518.47,57.59236
"2023-05-30 11:10:05",49158,10161.4,50.80698
"2023-05-30 11:10:10",49159,5575.26,27.8763
"2023-05-30 11:10:15",49160,3272.675,16.36338
"2023-05-30 11:10:20",49161,9766.753,48.83377
"2023-05-30 11:10:25",49162,6609.951,33.04976
"2023-05-30 11:10:30",49163,13449.28,67.24642
"2023-05-30 11:10:35",49164,1446.31,7.231552
"2023-05-30 11:10:40",49165,7018.906,35.09453
"2023-05-30 11:10:45",49166,3078.029,15.39015
"2023-05-30 11:10:50",49167,1368.848,6.844238
"2023-05-30 11:10:55",49168,1806.417,9.032086
"2023-05-30 11:11:00",49169,1361.431,6.807156
"2023-05-30 11:11:05",49170,1262.084,6.310418
"2023-05-30 11:11:10",49171,1212.845,6.064227
"2023-05-30 11:11:15",49172,1305.9,6.5295
"2023-05-30 11:11:20",49173,1552.076,7.76038
"2023-05-30 11:11:25",49174,15860.87,79.30437
"2023-05-30 11:11:30",49175,15164.07,75.82035
"2023-05-30 11:11:35",49176,12347.91,61.73954
"2023-05-30 11:11:40",49177,13662.92,68.31459
"2023-05-30 11:11:45",49178,14432.14,72.16068
"2023-05-30 11:11:50",49179,2176.656,10.88328
"2023-05-30 11:11:55",49180,8078.785,40.39393
"2023-05-30 11:12:00",49181,8591.542,42.95772
"2023-05-30 11:12:05",49182,12609.93,63.04964
"2023-05-30 11:12:10",49183,8453.407,42.26704
"2023-05-30 11:12:15",49184,13698.53,68.49265
"2023-05-30 11:12:20",49185,6328.148,31.64075
"2023-05-30 11:12:25",49186,11778.11,58.89053
"2023-05-30 11:12:30",49187,15539.46,77.69728
"2023-05-30 11:12:35",49188,13470.85,67.35426
"2023-05-30 11:12:40",49189,4898.708,24.49354
"2023-05-30 11:12:45",49190,2433.523,12.16761
"2023-05-30 11:12:50",49191,2098.79,10.49395
"2023-05-30 11:12:55",49192,1977.759,9.888794
"2023-05-30 11:13:00",49193,1870.053,9.350266
"2023-05-30 11:13:05",49194,1394.622,6.973108
"2023-05-30 11:13:10",49195,2060.303,10.30152
"2023-05-30 11:13:15",49196,10209.2,51.046
"2023-05-30 11:13:20",49197,10379.54,51.89772
"2023-05-30 11:13:25",49198,12300.27,61.50135
"2023-05-30 11:13:30",49199,7516.151,37.58076
"2023-05-30 11:13:35",49200,7480.242,37.40122
"2023-05-30 11:13:40",49201,11833.38,59.16692
"2023-05-30 11:13:45",49202,9281.408,46.40704
"2023-05-30 11:13:50",49203,9620.704,48.10352
"2023-05-30 11:13:55",49204,9190.813,45.95406
"2023-05-30 11:14:00",49205,14981.21,74.90607
"2023-05-30 11:14:05",49206,14735.57,73.67786
"2023-05-30 11:14:10",49207,11782.82,58.9141
"2023-05-30 11:14:15",49208,4760.742,23.80371
"2023-05-30 11:14:20",49209,7727.508,38.63754
"2023-05-30 11:14:25",49210,11347.22,56.7361
"2023-05-30 11:14:30",49211,2195.806,10.97903
"2023-05-30 11:14:35",49212,14613.65,73.06827
"2023-05-30 11:14:40",49213,2023.631,10.11816
"2023-05-30 11:14:45",49214,2321.979,11.60989
"2023-05-30 11:14:50",49215,2300.184,11.50092
"2023-05-30 11:14:55",49216,3565.17,17.82585
"2023-05-30 11:15:00",49217,2326.502,11.63251
"2023-05-30 11:15:05",49218,2248.019,11.24009
"2023-05-30 11:15:10",49219,7672.851,38.36426
"2023-05-30 11:15:15",49220,8423.04,42.1152
"2023-05-30 11:15:20",49221,2799.462,13.99731
"2023-05-30 11:15:25",49222,6080.02,30.4001
"2023-05-30 11:15:30",49223,5660.316,28.30158
"2023-05-30 11:15:35",49224,6803.63,34.01815
"2023-05-30 11:15:40",49225,10342.72,51.71358
"2023-05-30 11:15:45",49226,14808.94,74.04471
"2023-05-30 11:15:50",49227,11663.55,58.31775
"2023-05-30 11:15:55",49228,12774.08,63.87041
"2023-05-30 11:16:00",49229,16398.1,81.9905
"2023-05-30 11:16:05",49230,16349.6,81.74802
"2023-05-30 11:16:10",49231,15744.07,78.72036
"2023-05-30 11:16:15",49232,15941.58,79.70791
"2023-05-30 11:16:20",49233,15609.99,78.04994
"2023-05-30 11:16:25",49234,13228.43,66.14216
"2023-05-30 11:16:30",49235,13307.65,66.53826
"2023-05-30 11:16:35",49236,15223.96,76.11981
"2023-05-30 11:16:40",49237,11957.21,59.78606
"2023-05-30 11:16:45",49238,15525.58,77.62789
"2023-05-30 11:16:50",49239,16636.33,83.18166
"2023-05-30 11:16:55",49240,16654.23,83.27115
"2023-05-30 11:17:00",49241,15356.94,76.7847
"2023-05-30 11:17:05",49242,17008.97,85.04488
"2023-05-30 11:17:10",49243,17165.27,85.82634
"2023-05-30 11:17:15",49244,14928.95,74.64478
"2023-05-30 11:17:20",49245,16801.46,84.00732
"2023-05-30 11:17:25",49246,17066.88,85.33439
"2023-05-30 11:17:30",49247,16336.42,81.68211
"2023-05-30 11:17:35",49248,12521.54,62.60771
"2023-05-30 11:17:40",49249,13667.72,68.33862
"2023-05-30 11:17:45",49250,8492.098,42.46049
"2023-05-30 11:17:50",49251,5312.814,26.56408
"2023-05-30 11:17:55",49252,5174.099,25.8705
"2023-05-30 11:18:00",49253,7615.044,38.07522
"2023-05-30 11:18:05",49254,8529.044,42.64522
"2023-05-30 11:18:10",49255,10044.56,50.22282
"2023-05-30 11:18:15",49256,13671.48,68.35738
"2023-05-30 11:18:20",49257,14017.56,70.08779
"2023-05-30 11:18:25",49258,15178.67,75.89336
"2023-05-30 11:18:30",49259,16384.02,81.9201
"2023-05-30 11:18:35",49260,15997.15,79.98575
"2023-05-30 11:18:40",49261,14693.25,73.46627
"2023-05-30 11:18:45",49262,8085.77,40.42886
"2023-05-30 11:18:50",49263,8977.47,44.88736
"2023-05-30 11:18:55",49264,6120.568,30.60284
"2023-05-30 11:19:00",49265,4041.316,20.20658
"2023-05-30 11:19:05",49266,4150.701,20.7535
"2023-05-30 11:19:10",49267,5581.071,27.90536
"2023-05-30 11:19:15",49268,4479.992,22.39996
"2023-05-30 11:19:20",49269,2146.784,10.73392
"2023-05-30 11:19:25",49270,2101.082,10.50541
"2023-05-30 11:19:30",49271,3235.84,16.1792
"2023-05-30 11:19:35",49272,3790.492,18.95246
"2023-05-30 11:19:40",49273,3658.053,18.29027
"2023-05-30 11:19:45",49274,3278.03,16.39015
"2023-05-30 11:19:50",49275,2357.723,11.78862
"2023-05-30 11:19:55",49276,2231.676,11.15838
"2023-05-30 11:20:00",49277,2213.519,11.0676
"2023-05-30 11:20:05",49278,2242.168,11.21084
"2023-05-30 11:20:10",49279,2265.63,11.32815
"2023-05-30 11:20:15",49280,2552.667,12.76334
"2023-05-30 11:20:20",49281,4164.843,20.82421
"2023-05-30 11:20:25",49282,2208.765,11.04383
"2023-05-30 11:20:30",49283,2152.151,10.76076
"2023-05-30 11:20:35",49284,2977.294,14.88647
"2023-05-30 11:20:40",49285,2572.822,12.86411
"2023-05-30 11:20:45",49286,2651.061,13.25531
"2023-05-30 11:20:50",49287,6018.178,30.09089
"2023-05-30 11:20:55",49288,2189.316,10.94658
"2023-05-30 11:21:00",49289,3752.293,18.76147
"2023-05-30 11:21:05",49290,2764.365,13.82183
"2023-05-30 11:21:10",49291,3080.405,15.40202
"2023-05-30 11:21:15",49292,1856.245,9.281224
"2023-05-30 11:21:20",49293,1810.07,9.050348
"2023-05-30 11:21:25",49294,2085.903,10.42952
"2023-05-30 11:21:30",49295,2051.771,10.25886
"2023-05-30 11:21:35",49296,2030.143,10.15071
"2023-05-30 11:21:40",49297,1999.801,9.999006
"2023-05-30 11:21:45",49298,2219.795,11.09898
"2023-05-30 11:21:50",49299,1988.016,9.940082
"2023-05-30 11:21:55",49300,2045.436,10.22718
"2023-05-30 11:22:00",49301,2025.061,10.12531
"2023-05-30 11:22:05",49302,1997.294,9.986473
"2023-05-30 11:22:10",49303,2834.229,14.17115
"2023-05-30 11:22:15",49304,16806.97,84.03487
"2023-05-30 11:22:20",49305,14890.32,74.45162
"2023-05-30 11:22:25",49306,8234.12,41.1706
"2023-05-30 11:22:30",49307,8164.371,40.82186
"2023-05-30 11:22:35",49308,7913.355,39.56678
"2023-05-30 11:22:40",49309,3550.789,17.75395
"2023-05-30 11:22:45",49310,6156.218,30.78109
"2023-05-30 11:22:50",49311,1886.972,9.434863
"2023-05-30 11:22:55",49312,5347.805,26.73903
"2023-05-30 11:23:00",49313,4516.881,22.58441
"2023-05-30 11:23:05",49314,4340.285,21.70143
"2023-05-30 11:23:10",49315,4804.517,24.02259
"2023-05-30 11:23:15",49316,5427.234,27.13617
"2023-05-30 11:23:20",49317,4158.086,20.79043
"2023-05-30 11:23:25",49318,4081.52,20.4076
"2023-05-30 11:23:30",49319,4185.161,20.92581
"2023-05-30 11:23:35",49320,5429.998,27.14999
"2023-05-30 11:23:40",49321,8158.813,40.79407
"2023-05-30 11:23:45",49322,9783.33,48.91665
"2023-05-30 11:23:50",49323,14745.81,73.72906
"2023-05-30 11:23:55",49324,16765.95,83.82978
"2023-05-30 11:24:00",49325,16629.92,83.14962
"2023-05-30 11:24:05",49326,14671.71,73.35856
"2023-05-30 11:24:10",49327,508.8936,2.544468
"2023-05-30 11:24:15",49328,977.0926,4.885463
"2023-05-30 11:24:20",49329,11039.16,55.19581
"2023-05-30 11:24:25",49330,1682.175,8.410878
"2023-05-30 11:24:30",49331,19386.24,96.93123
"2023-05-30 11:24:35",49332,17404.51,87.02254
"2023-05-30 11:24:40",49333,12366.23,61.83117
"2023-05-30 11:24:45",49334,17421.59,87.10795
"2023-05-30 11:24:50",49335,5.984208,0.02992105
"2023-05-30 11:24:55",49336,17809.23,89.04617
"2023-05-30 11:25:00",49337,17117.88,85.58943
"2023-05-30 11:25:05",49338,17461.71,87.30855
"2023-05-30 11:25:10",49339,17610.1,88.0505
"2023-05-30 11:25:15",49340,17563.57,87.81786
"2023-05-30 11:25:20",49341,17232.25,86.16126
"2023-05-30 11:25:25",49342,17495.92,87.47961
"2023-05-30 11:25:30",49343,17441.85,87.20924
"2023-05-30 11:25:35",49344,17919.45,89.59724
"2023-05-30 11:25:40",49345,17600.84,88.0042
"2023-05-30 11:25:45",49346,17228.32,86.14159
"2023-05-30 11:25:50",49347,15485.39,77.42696
"2023-05-30 11:25:55",49348,16435.35,82.17674
"2023-05-30 11:26:00",49349,16632.25,83.16125
"2023-05-30 11:26:05",49350,17489.75,87.44877
"2023-05-30 11:26:10",49351,18265.69,91.32847
"2023-05-30 11:26:15",49352,17949.95,89.74975
"2023-05-30 11:26:20",49353,17297.58,86.48791
"2023-05-30 11:26:25",49354,17975.95,89.87975
"2023-05-30 11:26:30",49355,18140.46,90.70229
"2023-05-30 11:26:35",49356,18286.57,91.43286
"2023-05-30 11:26:40",49357,18258.9,91.29449
"2023-05-30 11:26:45",49358,18117.96,90.5898
"2023-05-30 11:26:50",49359,18097.7,90.48852
"2023-05-30 11:26:55",49360,17969.59,89.84796
"2023-05-30 11:27:00",49361,17622.21,88.11106
"2023-05-30 11:27:05",49362,18532.49,92.66246
"2023-05-30 11:27:10",49363,18542.14,92.7107
"2023-05-30 11:27:15",49364,18696.54,93.48272
"2023-05-30 11:27:20",49365,18667.75,93.33878
"2023-05-30 11:27:25",49366,18808.79,94.04393
"2023-05-30 11:27:30",49367,18104.5,90.5225
"2023-05-30 11:27:35",49368,18456.82,92.2841
"2023-05-30 11:27:40",49369,18674.03,93.37014
"2023-05-30 11:27:45",49370,18304.25,91.52127
"2023-05-30 11:27:50",49371,18374.61,91.87308
"2023-05-30 11:27:55",49372,18666.79,93.33396
"2023-05-30 11:28:00",49373,18668.41,93.34203
"2023-05-30 11:28:05",49374,18837.89,94.18945
"2023-05-30 11:28:10",49375,17474.11,87.37058
"2023-05-30 11:28:15",49376,16744.6,83.72302
"2023-05-30 11:28:20",49377,16139.45,80.69723
"2023-05-30 11:28:25",49378,18735.58,93.67794
"2023-05-30 11:28:30",49379,18729.92,93.64962
"2023-05-30 11:28:35",49380,18309.92,91.54961
"2023-05-30 11:28:40",49381,19400.68,97.00342
"2023-05-30 11:28:45",49382,17383.31,86.91657
"2023-05-30 11:28:50",49383,13477.48,67.38739
"2023-05-30 11:28:55",49384,19449.7,97.2485
"2023-05-30 11:29:00",49385,19039.29,95.19647
"2023-05-30 11:29:05",49386,18621.66,93.10831
"2023-05-30 11:29:10",49387,18745.59,93.72795
"2023-05-30 11:29:15",49388,19406.77,97.03387
"2023-05-30 11:29:20",49389,18653.96,93.26982
"2023-05-30 11:29:25",49390,18410.81,92.05406
"2023-05-30 11:29:30",49391,18848.63,94.24317
"2023-05-30 11:29:35",49392,19340.22,96.70114
"2023-05-30 11:29:40",49393,19102.29,95.51145
"2023-05-30 11:29:45",49394,18846.64,94.2332
"2023-05-30 11:29:50",49395,19031.91,95.15958
"2023-05-30 11:29:55",49396,17377.3,86.8865
"2023-05-30 11:30:00",49397,17535.71,87.67853
"2023-05-30 11:30:05",49398,18028.96,90.14482
"2023-05-30 11:30:10",49399,18659.57,93.29788
"2023-05-30 11:30:15",49400,19049.22,95.24613
"2023-05-30 11:30:20",49401,18899.62,94.49812
"2023-05-30 11:30:25",49402,8024.213,40.12107
"2023-05-30 11:30:30",49403,18775.5,93.87753
"2023-05-30 11:30:35",49404,18778.91,93.89455
"2023-05-30 11:30:40",49405,18828.63,94.14315
"2023-05-30 11:30:45",49406,18738.75,93.69374
"2023-05-30 11:30:50",49407,17950.84,89.7542
"2023-05-30 11:30:55",49408,18375,91.875
"2023-05-30 11:31:00",49409,14507.77,72.53887
"2023-05-30 11:31:05",49410,8832.534,44.16267
"2023-05-30 11:31:10",49411,18869.91,94.34954
"2023-05-30 11:31:15",49412,17331.62,86.65811
"2023-05-30 11:31:20",49413,7528.89,37.64446
"2023-05-30 11:31:25",49414,18678.52,93.39262
"2023-05-30 11:31:30",49415,18452,92.26
"2023-05-30 11:31:35",49416,18262.45,91.31227
"2023-05-30 11:31:40",49417,18972,94.85998
"2023-05-30 11:31:45",49418,19060.4,95.30202
"2023-05-30 11:31:50",49419,18727.6,93.63801
"2023-05-30 11:31:55",49420,18819.93,94.09964
"2023-05-30 11:32:00",49421,16380.44,81.9022
"2023-05-30 11:32:05",49422,15361.84,76.80919
"2023-05-30 11:32:10",49423,18528.94,92.64471
"2023-05-30 11:32:15",49424,18450.25,92.25128
"2023-05-30 11:32:20",49425,18684.21,93.42103
"2023-05-30 11:32:25",49426,18693.43,93.46714
"2023-05-30 11:32:30",49427,18437.14,92.1857
"2023-05-30 11:32:35",49428,18881.74,94.4087
"2023-05-30 11:32:40",49429,17740.77,88.70386
"2023-05-30 11:32:45",49430,18546.73,92.73368
"2023-05-30 11:32:50",49431,18469.1,92.34549
"2023-05-30 11:32:55",49432,18828.21,94.14106
"2023-05-30 11:33:00",49433,12602.05,63.01027
"2023-05-30 11:33:05",49434,6461.772,32.30886
"2023-05-30 11:33:10",49435,15431.45,77.15726
"2023-05-30 11:33:15",49436,18738.12,93.69061
"2023-05-30 11:33:20",49437,18947.13,94.73566
"2023-05-30 11:33:25",49438,14671.35,73.35674
"2023-05-30 11:33:30",49439,8412.992,42.06496
"2023-05-30 11:33:35",49440,6793.508,33.96754
"2023-05-30 11:33:40",49441,6588.641,32.94321
"2023-05-30 11:33:45",49442,6507.732,32.53866
"2023-05-30 11:33:50",49443,8550.797,42.75399
"2023-05-30 11:33:55",49444,18179.13,90.89566
"2023-05-30 11:34:00",49445,6926.506,34.63254
"2023-05-30 11:34:05",49446,8568.128,42.84064
"2023-05-30 11:34:10",49447,13526.19,67.63098
"2023-05-30 11:34:15",49448,12114.28,60.57139
"2023-05-30 11:34:20",49449,13393.78,66.9689
"2023-05-30 11:34:25",49450,10150.16,50.75082
"2023-05-30 11:34:30",49451,18662.74,93.31368
"2023-05-30 11:34:35",49452,11520.46,57.60231
"2023-05-30 11:34:40",49453,9318.986,46.59493
"2023-05-30 11:34:45",49454,17537.23,87.68616
"2023-05-30 11:34:50",49455,19993.38,99.9669
"2023-05-30 11:34:55",49456,15406.77,77.03384
"2023-05-30 11:35:00",49457,17977.96,89.88983
"2023-05-30 11:35:05",49458,8489.092,42.44546
"2023-05-30 11:35:10",49459,15639.5,78.19748
"2023-05-30 11:35:15",49460,11982.51,59.91253
"2023-05-30 11:35:20",49461,11655.15,58.27573
"2023-05-30 11:35:25",49462,9475.611,47.37806
"2023-05-30 11:35:30",49463,9795.615,48.97808
"2023-05-30 11:35:35",49464,10066.75,50.33374
"2023-05-30 11:35:40",49465,9670.327,48.35164
"2023-05-30 11:35:45",49466,9834.687,49.17344
"2023-05-30 11:35:50",49467,9468.649,47.34324
"2023-05-30 11:35:55",49468,8675.174,43.37587
"2023-05-30 11:36:00",49469,9495.282,47.47641
"2023-05-30 11:36:05",49470,9295.169,46.47585
"2023-05-30 11:36:10",49471,9181.508,45.90754
"2023-05-30 11:36:15",49472,9360.364,46.80182
"2023-05-30 11:36:20",49473,8896.756,44.48378
"2023-05-30 11:36:25",49474,8572.68,42.8634
"2023-05-30 11:36:30",49475,8406.285,42.03143
"2023-05-30 11:36:35",49476,8700.64,43.5032
"2023-05-30 11:36:40",49477,9100.57,45.50285
"2023-05-30 11:36:45",49478,10279.3,51.39652
"2023-05-30 11:36:50",49479,11953.31,59.76655
"2023-05-30 11:36:55",49480,20630.67,103.1534
"2023-05-30 11:37:00",49481,16136.92,80.68462
"2023-05-30 11:37:05",49482,12464.08,62.3204
"2023-05-30 11:37:10",49483,9030.261,45.15131
"2023-05-30 11:37:15",49484,9862.446,49.31223
"2023-05-30 11:37:20",49485,9810.894,49.05447
"2023-05-30 11:37:25",49486,8280.514,41.40258
"2023-05-30 11:37:30",49487,10675.59,53.37797
"2023-05-30 11:37:35",49488,10183.7,50.91849
"2023-05-30 11:37:40",49489,11241.35,56.20678
"2023-05-30 11:37:45",49490,11844.04,59.2202
"2023-05-30 11:37:50",49491,10435.95,52.17978
"2023-05-30 11:37:55",49492,18343.43,91.71715
"2023-05-30 11:38:00",49493,19554.59,97.77294
"2023-05-30 11:38:05",49494,19647.54,98.23769
"2023-05-30 11:38:10",49495,19491.8,97.45901
"2023-05-30 11:38:15",49496,18492.65,92.46326
"2023-05-30 11:38:20",49497,18557.5,92.7875
"2023-05-30 11:38:25",49498,18772.43,93.86216
"2023-05-30 11:38:30",49499,17111.82,85.55912
"2023-05-30 11:38:35",49500,18276.96,91.38478
"2023-05-30 11:38:40",49501,17771.79,88.85896
"2023-05-30 11:38:45",49502,17270.26,86.35132
"2023-05-30 11:38:50",49503,17013.19,85.06594
"2023-05-30 11:38:55",49504,14012.4,70.062
"2023-05-30 11:39:00",49505,14363.44,71.81718
"2023-05-30 11:39:05",49506,18210.59,91.05296
"2023-05-30 11:39:10",49507,17973.04,89.8652
"2023-05-30 11:39:15",49508,14830.08,74.15039
"2023-05-30 11:39:20",49509,18634.1,93.17053
"2023-05-30 11:39:25",49510,18027.66,90.13832
"2023-05-30 11:39:30",49511,11834.97,59.17486
"2023-05-30 11:39:35",49512,17765.9,88.82953
"2023-05-30 11:39:40",49513,17161.91,85.80957
"2023-05-30 11:39:45",49514,17479.21,87.39606
"2023-05-30 11:39:50",49515,17155.2,85.77599
"2023-05-30 11:39:55",49516,16947.08,84.73542
"2023-05-30 11:40:00",49517,17683.54,88.4177
"2023-05-30 11:40:05",49518,17365.87,86.82934
"2023-05-30 11:40:10",49519,17187.55,85.93778
"2023-05-30 11:40:15",49520,17275.18,86.37589
"2023-05-30 11:40:20",49521,16970.1,84.85051
"2023-05-30 11:40:25",49522,9002.87,45.01436
"2023-05-30 11:40:30",49523,17581.45,87.90727
"2023-05-30 11:40:35",49524,17626.15,88.13078
"2023-05-30 11:40:40",49525,18007.48,90.03742
"2023-05-30 11:40:45",49526,17691.3,88.45653
"2023-05-30 11:40:50",49527,17330.95,86.65477
"2023-05-30 11:40:55",49528,17083.96,85.41979
"2023-05-30 11:41:00",49529,17051.61,85.25807
"2023-05-30 11:41:05",49530,17195.41,85.97706
"2023-05-30 11:41:10",49531,17454.91,87.27456
"2023-05-30 11:41:15",49532,17212.39,86.06197
"2023-05-30 11:41:20",49533,17542.28,87.7114
"2023-05-30 11:41:25",49534,17802.09,89.01046
"2023-05-30 11:41:30",49535,17499.43,87.49713
"2023-05-30 11:41:35",49536,18128.97,90.64485
"2023-05-30 11:41:40",49537,18712.7,93.56352
"2023-05-30 11:41:45",49538,17328.01,86.64007
"2023-05-30 11:41:50",49539,17474.84,87.37422
"2023-05-30 11:41:55",49540,17958.38,89.79194
"2023-05-30 11:42:00",49541,11990.24,59.9512
"2023-05-30 11:42:05",49542,15386.4,76.93199
"2023-05-30 11:42:10",49543,9676.414,48.38207
"2023-05-30 11:42:15",49544,15827.31,79.13658
"2023-05-30 11:42:20",49545,12912.06,64.56033
"2023-05-30 11:42:25",49546,12679.61,63.39804
