"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-28 12:03:15",15236,10052.23,50.26113
"2023-05-28 12:03:20",15237,10295.28,51.47638
"2023-05-28 12:03:25",15238,10349,51.74499
"2023-05-28 12:03:30",15239,10871.03,54.35515
"2023-05-28 12:03:35",15240,11022.88,55.11442
"2023-05-28 12:03:40",15241,11036.15,55.18078
"2023-05-28 12:03:45",15242,11834.93,59.17468
"2023-05-28 12:03:50",15243,12346.49,61.73243
"2023-05-28 12:03:55",15244,13062.12,65.31059
"2023-05-28 12:04:00",15245,12620.6,63.103
"2023-05-28 12:04:05",15246,13357.16,66.7858
"2023-05-28 12:04:10",15247,14444.06,72.22033
"2023-05-28 12:04:15",15248,15083.42,75.41711
"2023-05-28 12:04:20",15249,17159.41,85.79704
"2023-05-28 12:04:25",15250,16966.17,84.83085
"2023-05-28 12:04:30",15251,17227.06,86.1353
"2023-05-28 12:04:35",15252,17935.75,89.67878
"2023-05-28 12:04:40",15253,17344.72,86.72358
"2023-05-28 12:04:45",15254,16190.43,80.95217
"2023-05-28 12:04:50",15255,16766.71,83.83358
"2023-05-28 12:04:55",15256,17836.14,89.1807
"2023-05-28 12:05:00",15257,18883.49,94.41746
"2023-05-28 12:05:05",15258,17928.21,89.64108
"2023-05-28 12:05:10",15259,18977.16,94.88582
"2023-05-28 12:05:15",15260,18983.79,94.91898
"2023-05-28 12:05:20",15261,16209.74,81.0487
"2023-05-28 12:05:25",15262,15358.48,76.79241
"2023-05-28 12:05:30",15263,14548.19,72.74097
"2023-05-28 12:05:35",15264,16258.16,81.29081
"2023-05-28 12:05:40",15265,17029.48,85.14742
"2023-05-28 12:05:45",15266,16478.27,82.39135
"2023-05-28 12:05:50",15267,17190.5,85.95251
"2023-05-28 12:05:55",15268,16047.74,80.23872
"2023-05-28 12:06:00",15269,15732.58,78.66292
"2023-05-28 12:06:05",15270,15615.9,78.0795
"2023-05-28 12:06:10",15271,15275.33,76.37663
"2023-05-28 12:06:15",15272,15806.43,79.03218
"2023-05-28 12:06:20",15273,15880.85,79.40426
"2023-05-28 12:06:25",15274,15602.27,78.01137
"2023-05-28 12:06:30",15275,11672.02,58.36012
"2023-05-28 12:06:35",15276,14069.28,70.3464
"2023-05-28 12:06:40",15277,13277.22,66.3861
"2023-05-28 12:06:45",15278,13561.18,67.8059
"2023-05-28 12:06:50",15279,13270.7,66.3535
"2023-05-28 12:06:55",15280,12294.45,61.47224
"2023-05-28 12:07:00",15281,11480.43,57.40214
"2023-05-28 12:07:05",15282,11136.75,55.68373
"2023-05-28 12:07:10",15283,11065.69,55.32844
"2023-05-28 12:07:15",15284,10661.48,53.30743
"2023-05-28 12:07:20",15285,10885.18,54.42588
"2023-05-28 12:07:25",15286,10621.52,53.10758
"2023-05-28 12:07:30",15287,10743.99,53.71995
"2023-05-28 12:07:35",15288,10464.27,52.32138
"2023-05-28 12:07:40",15289,10394.46,51.97231
"2023-05-28 12:07:45",15290,10362.1,51.8105
"2023-05-28 12:07:50",15291,10299.29,51.49644
"2023-05-28 12:07:55",15292,10267.64,51.33822
"2023-05-28 12:08:00",15293,10261.2,51.30601
"2023-05-28 12:08:05",15294,10242.01,51.21005
"2023-05-28 12:08:10",15295,10237.52,51.18759
"2023-05-28 12:08:15",15296,10211.28,51.05638
"2023-05-28 12:08:20",15297,10185.2,50.92599
"2023-05-28 12:08:25",15298,10164.4,50.82198
"2023-05-28 12:08:30",15299,10135.98,50.67992
"2023-05-28 12:08:35",15300,10108.39,50.54197
"2023-05-28 12:08:40",15301,10077.59,50.38796
"2023-05-28 12:08:45",15302,10070.23,50.35114
"2023-05-28 12:08:50",15303,10071.56,50.35781
"2023-05-28 12:08:55",15304,10054.91,50.27458
"2023-05-28 12:09:00",15305,10029.45,50.14726
"2023-05-28 12:09:05",15306,9999.698,49.99849
"2023-05-28 12:09:10",15307,9963.404,49.81702
"2023-05-28 12:09:15",15308,9882.681,49.41341
"2023-05-28 12:09:20",15309,9760.15,48.80076
"2023-05-28 12:09:25",15310,9661.912,48.30957
"2023-05-28 12:09:30",15311,9519.43,47.59716
"2023-05-28 12:09:35",15312,9454.704,47.27352
"2023-05-28 12:09:40",15313,9367.378,46.83689
"2023-05-28 12:09:45",15314,9330.774,46.65387
"2023-05-28 12:09:50",15315,9326.596,46.63298
"2023-05-28 12:09:55",15316,9373.337,46.86669
"2023-05-28 12:10:00",15317,9438.063,47.19032
"2023-05-28 12:10:05",15318,9427.616,47.13808
"2023-05-28 12:10:10",15319,9465.537,47.32769
"2023-05-28 12:10:15",15320,9492.793,47.46397
"2023-05-28 12:10:20",15321,9443.084,47.21542
"2023-05-28 12:10:25",15322,9387.372,46.93687
"2023-05-28 12:10:30",15323,9385.283,46.92642
"2023-05-28 12:10:35",15324,9362.76,46.8138
"2023-05-28 12:10:40",15325,9343.615,46.71808
"2023-05-28 12:10:45",15326,9382.966,46.91483
"2023-05-28 12:10:50",15327,9409.846,47.04924
"2023-05-28 12:10:55",15328,9515.416,47.57708
"2023-05-28 12:11:00",15329,9647.243,48.23622
"2023-05-28 12:11:05",15330,9764.615,48.82308
"2023-05-28 12:11:10",15331,9753.849,48.76925
"2023-05-28 12:11:15",15332,9783.209,48.91605
"2023-05-28 12:11:20",15333,9897.419,49.4871
"2023-05-28 12:11:25",15334,9988.872,49.94437
"2023-05-28 12:11:30",15335,10008.33,50.04163
"2023-05-28 12:11:35",15336,10028.96,50.1448
"2023-05-28 12:11:40",15337,9924.199,49.621
"2023-05-28 12:11:45",15338,9922.137,49.61069
"2023-05-28 12:11:50",15339,9968.758,49.8438
"2023-05-28 12:11:55",15340,9952.155,49.76078
"2023-05-28 12:12:00",15341,9956.717,49.78359
"2023-05-28 12:12:05",15342,9982.634,49.91317
"2023-05-28 12:12:10",15343,9935.362,49.67681
"2023-05-28 12:12:15",15344,9914.284,49.57142
"2023-05-28 12:12:20",15345,9927.386,49.63693
"2023-05-28 12:12:25",15346,9888.114,49.44057
"2023-05-28 12:12:30",15347,9866.738,49.33369
"2023-05-28 12:12:35",15348,9899.881,49.49941
"2023-05-28 12:12:40",15349,9934.69,49.67346
"2023-05-28 12:12:45",15350,9965.096,49.82548
"2023-05-28 12:12:50",15351,9939.345,49.69673
"2023-05-28 12:12:55",15352,9875.83,49.37916
"2023-05-28 12:13:00",15353,9772.466,48.86234
"2023-05-28 12:13:05",15354,9745.841,48.72921
"2023-05-28 12:13:10",15355,9735.646,48.67824
"2023-05-28 12:13:15",15356,9697.512,48.48756
"2023-05-28 12:13:20",15357,9646.636,48.23318
"2023-05-28 12:13:25",15358,9616.041,48.08021
"2023-05-28 12:13:30",15359,9625.544,48.12772
"2023-05-28 12:13:35",15360,9681.884,48.40942
"2023-05-28 12:13:40",15361,9719.044,48.59522
"2023-05-28 12:13:45",15362,9700.946,48.50473
"2023-05-28 12:13:50",15363,9672.235,48.36118
"2023-05-28 12:13:55",15364,9649.24,48.2462
"2023-05-28 12:14:00",15365,9607.986,48.03993
"2023-05-28 12:14:05",15366,9630.668,48.15334
"2023-05-28 12:14:10",15367,9587.266,47.93633
"2023-05-28 12:14:15",15368,9554.158,47.77079
"2023-05-28 12:14:20",15369,9516.478,47.5824
"2023-05-28 12:14:25",15370,9493.85,47.46925
"2023-05-28 12:14:30",15371,9454.926,47.27464
"2023-05-28 12:14:35",15372,9440.175,47.20088
"2023-05-28 12:14:40",15373,9485.309,47.42655
"2023-05-28 12:14:45",15374,9446.05,47.23026
"2023-05-28 12:14:50",15375,9401.386,47.00694
"2023-05-28 12:14:55",15376,9339.75,46.69875
"2023-05-28 12:15:00",15377,9301.171,46.50586
"2023-05-28 12:15:05",15378,9290.954,46.45478
"2023-05-28 12:15:10",15379,9273.86,46.3693
"2023-05-28 12:15:15",15380,9255.59,46.27796
"2023-05-28 12:15:20",15381,9207.325,46.03663
"2023-05-28 12:15:25",15382,9186.345,45.93173
"2023-05-28 12:15:30",15383,9132.101,45.66051
"2023-05-28 12:15:35",15384,9104.082,45.52042
"2023-05-28 12:15:40",15385,9079.034,45.39517
"2023-05-28 12:15:45",15386,9065.623,45.32812
"2023-05-28 12:15:50",15387,9035.023,45.17512
"2023-05-28 12:15:55",15388,8981.505,44.90753
"2023-05-28 12:16:00",15389,8956.878,44.78439
"2023-05-28 12:16:05",15390,8930.687,44.65344
"2023-05-28 12:16:10",15391,8930.858,44.6543
"2023-05-28 12:16:15",15392,8906.857,44.53429
"2023-05-28 12:16:20",15393,8897.101,44.48551
"2023-05-28 12:16:25",15394,8855.892,44.27946
"2023-05-28 12:16:30",15395,8815.023,44.07512
"2023-05-28 12:16:35",15396,8768.046,43.84023
"2023-05-28 12:16:40",15397,8811.686,44.05843
"2023-05-28 12:16:45",15398,8854.932,44.27466
"2023-05-28 12:16:50",15399,8842.158,44.2108
"2023-05-28 12:16:55",15400,8795.399,43.977
"2023-05-28 12:17:00",15401,8825.598,44.128
"2023-05-28 12:17:05",15402,8827.982,44.13991
"2023-05-28 12:17:10",15403,8838.991,44.19496
"2023-05-28 12:17:15",15404,8844.027,44.22014
"2023-05-28 12:17:20",15405,8865.822,44.32912
"2023-05-28 12:17:25",15406,8884.413,44.42206
"2023-05-28 12:17:30",15407,8885.24,44.4262
"2023-05-28 12:17:35",15408,8879.407,44.39704
"2023-05-28 12:17:40",15409,8913.801,44.56901
"2023-05-28 12:17:45",15410,8893.676,44.46838
"2023-05-28 12:17:50",15411,8922.598,44.61299
"2023-05-28 12:17:55",15412,8891.265,44.45632
"2023-05-28 12:18:00",15413,8875.394,44.37697
"2023-05-28 12:18:05",15414,8889.801,44.44901
"2023-05-28 12:18:10",15415,8949.359,44.7468
"2023-05-28 12:18:15",15416,8998.446,44.99223
"2023-05-28 12:18:20",15417,9026.921,45.1346
"2023-05-28 12:18:25",15418,9055.199,45.276
"2023-05-28 12:18:30",15419,9070.217,45.35108
"2023-05-28 12:18:35",15420,9093.662,45.46832
"2023-05-28 12:18:40",15421,9171.174,45.85587
"2023-05-28 12:18:45",15422,9229.249,46.14625
"2023-05-28 12:18:50",15423,9296.974,46.48488
"2023-05-28 12:18:55",15424,9311.882,46.55941
"2023-05-28 12:19:00",15425,9336.902,46.68452
"2023-05-28 12:19:05",15426,9356.981,46.7849
"2023-05-28 12:19:10",15427,9371.162,46.85581
"2023-05-28 12:19:15",15428,9421.554,47.10778
"2023-05-28 12:19:20",15429,9431.942,47.15971
"2023-05-28 12:19:25",15430,9515.842,47.57922
"2023-05-28 12:19:30",15431,9531.731,47.65866
"2023-05-28 12:19:35",15432,9594.373,47.97187
"2023-05-28 12:19:40",15433,9682.154,48.41077
"2023-05-28 12:19:45",15434,9756.136,48.78068
"2023-05-28 12:19:50",15435,9837.158,49.1858
"2023-05-28 12:19:55",15436,9865.797,49.32899
"2023-05-28 12:20:00",15437,9933.62,49.66811
"2023-05-28 12:20:05",15438,10010.13,50.05067
"2023-05-28 12:20:10",15439,10030,50.14998
"2023-05-28 12:20:15",15440,10079.4,50.397
"2023-05-28 12:20:20",15441,10122.27,50.61133
"2023-05-28 12:20:25",15442,10154.52,50.7726
"2023-05-28 12:20:30",15443,10244.25,51.22123
"2023-05-28 12:20:35",15444,10319.06,51.5953
"2023-05-28 12:20:40",15445,10369.28,51.8464
"2023-05-28 12:20:45",15446,10411.53,52.05765
"2023-05-28 12:20:50",15447,10434.21,52.17104
"2023-05-28 12:20:55",15448,10466.57,52.33284
"2023-05-28 12:21:00",15449,10495.48,52.47739
"2023-05-28 12:21:05",15450,10584.21,52.92103
"2023-05-28 12:21:10",15451,10739.4,53.69698
"2023-05-28 12:21:15",15452,10856.18,54.28089
"2023-05-28 12:21:20",15453,11093.15,55.46572
"2023-05-28 12:21:25",15454,11206.49,56.03246
"2023-05-28 12:21:30",15455,11338.36,56.6918
"2023-05-28 12:21:35",15456,11449.65,57.24825
"2023-05-28 12:21:40",15457,11626.24,58.13119
"2023-05-28 12:21:45",15458,11737.99,58.68996
"2023-05-28 12:21:50",15459,12156.85,60.78426
"2023-05-28 12:21:55",15460,12400.98,62.00493
"2023-05-28 12:22:00",15461,12422.17,62.11087
"2023-05-28 12:22:05",15462,12519.9,62.59951
"2023-05-28 12:22:10",15463,12822.92,64.11458
"2023-05-28 12:22:15",15464,14004.74,70.02371
"2023-05-28 12:22:20",15465,14256.87,71.28436
"2023-05-28 12:22:25",15466,13923.89,69.61945
"2023-05-28 12:22:30",15467,14633.11,73.16557
"2023-05-28 12:22:35",15468,15740.09,78.70045
"2023-05-28 12:22:40",15469,13924.49,69.62247
"2023-05-28 12:22:45",15470,14070.02,70.35012
"2023-05-28 12:22:50",15471,13509.05,67.54525
"2023-05-28 12:22:55",15472,14476.59,72.38295
"2023-05-28 12:23:00",15473,15619.81,78.09903
"2023-05-28 12:23:05",15474,15778.94,78.8947
"2023-05-28 12:23:10",15475,15825.65,79.12823
"2023-05-28 12:23:15",15476,15496.26,77.48128
"2023-05-28 12:23:20",15477,15134.3,75.67149
"2023-05-28 12:23:25",15478,14919.32,74.59659
"2023-05-28 12:23:30",15479,15109.81,75.54904
"2023-05-28 12:23:35",15480,15230.75,76.15374
"2023-05-28 12:23:40",15481,15364.57,76.82287
"2023-05-28 12:23:45",15482,15002.04,75.01019
"2023-05-28 12:23:50",15483,15082.4,75.41198
"2023-05-28 12:23:55",15484,15381.41,76.90706
"2023-05-28 12:24:00",15485,15334.98,76.6749
"2023-05-28 12:24:05",15486,15657.81,78.28904
"2023-05-28 12:24:10",15487,16095.94,80.4797
"2023-05-28 12:24:15",15488,17343.09,86.71548
"2023-05-28 12:24:20",15489,17661.58,88.30791
"2023-05-28 12:24:25",15490,18122.01,90.61008
"2023-05-28 12:24:30",15491,17630.25,88.15127
"2023-05-28 12:24:35",15492,17647.29,88.23646
"2023-05-28 12:24:40",15493,17014.12,85.07062
"2023-05-28 12:24:45",15494,16321.73,81.60862
"2023-05-28 12:24:50",15495,15537.33,77.68665
"2023-05-28 12:24:55",15496,15651.54,78.2577
"2023-05-28 12:25:00",15497,15961.67,79.80834
"2023-05-28 12:25:05",15498,17264.44,86.32221
"2023-05-28 12:25:10",15499,18998.33,94.99165
"2023-05-28 12:25:15",15500,18142.19,90.71098
"2023-05-28 12:25:20",15501,17182.26,85.91129
"2023-05-28 12:25:25",15502,16603.8,83.019
"2023-05-28 12:25:30",15503,17695.26,88.4763
"2023-05-28 12:25:35",15504,20762.96,103.8148
"2023-05-28 12:25:40",15505,22611.49,113.0574
"2023-05-28 12:25:45",15506,23193.02,115.9651
"2023-05-28 12:25:50",15507,23663.31,118.3166
"2023-05-28 12:25:55",15508,25280.06,126.4003
"2023-05-28 12:26:00",15509,22294.81,111.4741
"2023-05-28 12:26:05",15510,20270.93,101.3547
"2023-05-28 12:26:10",15511,18460.66,92.30331
"2023-05-28 12:26:15",15512,18308,91.54002
"2023-05-28 12:26:20",15513,19313.93,96.56964
"2023-05-28 12:26:25",15514,20434.03,102.1701
"2023-05-28 12:26:30",15515,18600.01,93.00004
"2023-05-28 12:26:35",15516,19794.28,98.97142
"2023-05-28 12:26:40",15517,21126.03,105.6302
"2023-05-28 12:26:45",15518,21286.23,106.4312
"2023-05-28 12:26:50",15519,22823.84,114.1192
"2023-05-28 12:26:55",15520,25464.03,127.3202
"2023-05-28 12:27:00",15521,27163.4,135.817
"2023-05-28 12:27:05",15522,28003.77,140.0189
"2023-05-28 12:27:10",15523,26996.12,134.9806
"2023-05-28 12:27:15",15524,25838.61,129.1931
"2023-05-28 12:27:20",15525,24546.62,122.7331
"2023-05-28 12:27:25",15526,24624.17,123.1209
"2023-05-28 12:27:30",15527,26466.39,132.332
"2023-05-28 12:27:35",15528,26819.54,134.0977
"2023-05-28 12:27:40",15529,25159.12,125.7956
"2023-05-28 12:27:45",15530,26234.3,131.1715
"2023-05-28 12:27:50",15531,25205.13,126.0257
"2023-05-28 12:27:55",15532,25720.82,128.6041
"2023-05-28 12:28:00",15533,26985.91,134.9296
"2023-05-28 12:28:05",15534,28699.65,143.4983
"2023-05-28 12:28:10",15535,28480.6,142.403
"2023-05-28 12:28:15",15536,27142.65,135.7132
"2023-05-28 12:28:20",15537,22749.6,113.748
"2023-05-28 12:28:25",15538,19413.74,97.06871
"2023-05-28 12:28:30",15539,19035.77,95.17885
"2023-05-28 12:28:35",15540,17631.77,88.15886
"2023-05-28 12:28:40",15541,15139.24,75.69622
"2023-05-28 12:28:45",15542,14244.98,71.2249
"2023-05-28 12:28:50",15543,14080.96,70.40478
"2023-05-28 12:28:55",15544,14664.15,73.32074
"2023-05-28 12:29:00",15545,16582.44,82.9122
"2023-05-28 12:29:05",15546,16935,84.675
"2023-05-28 12:29:10",15547,17720.16,88.60079
"2023-05-28 12:29:15",15548,18099.41,90.49707
"2023-05-28 12:29:20",15549,19864.53,99.32268
"2023-05-28 12:29:25",15550,20747.1,103.7355
"2023-05-28 12:29:30",15551,20828.33,104.1416
"2023-05-28 12:29:35",15552,21945.92,109.7296
"2023-05-28 12:29:40",15553,22698.13,113.4907
"2023-05-28 12:29:45",15554,23789.36,118.9468
"2023-05-28 12:29:50",15555,24741.83,123.7092
"2023-05-28 12:29:55",15556,24724.61,123.623
"2023-05-28 12:30:00",15557,23345.43,116.7272
"2023-05-28 12:30:05",15558,22188.84,110.9442
"2023-05-28 12:30:10",15559,22907.25,114.5363
"2023-05-28 12:30:15",15560,24515.32,122.5766
"2023-05-28 12:30:20",15561,27405.5,137.0275
"2023-05-28 12:30:25",15562,29887.64,149.4382
"2023-05-28 12:30:30",15563,31595.52,157.9776
"2023-05-28 12:30:35",15564,33426.83,167.1342
"2023-05-28 12:30:40",15565,35916.4,179.582
"2023-05-28 12:30:45",15566,34682.48,173.4124
"2023-05-28 12:30:50",15567,32572.7,162.8635
"2023-05-28 12:30:55",15568,30975.1,154.8755
"2023-05-28 12:31:00",15569,33465.57,167.3279
"2023-05-28 12:31:05",15570,32129.71,160.6486
"2023-05-28 12:31:10",15571,31408.44,157.0422
"2023-05-28 12:31:15",15572,32990.27,164.9513
"2023-05-28 12:31:20",15573,34455.1,172.2755
"2023-05-28 12:31:25",15574,35840,179.2
"2023-05-28 12:31:30",15575,35870.67,179.3534
"2023-05-28 12:31:35",15576,35768.34,178.8417
"2023-05-28 12:31:40",15577,33939.42,169.6971
"2023-05-28 12:31:45",15578,31574.69,157.8735
"2023-05-28 12:31:50",15579,32374.08,161.8704
"2023-05-28 12:31:55",15580,32110.1,160.5505
"2023-05-28 12:32:00",15581,33398.33,166.9917
"2023-05-28 12:32:05",15582,35536.35,177.6818
"2023-05-28 12:32:10",15583,35572.38,177.8619
"2023-05-28 12:32:15",15584,34633.38,173.1669
"2023-05-28 12:32:20",15585,34728.38,173.6419
"2023-05-28 12:32:25",15586,35171.25,175.8562
"2023-05-28 12:32:30",15587,35100.35,175.5018
"2023-05-28 12:32:35",15588,35263.48,176.3174
"2023-05-28 12:32:40",15589,34799.15,173.9958
"2023-05-28 12:32:45",15590,34919.56,174.5978
"2023-05-28 12:32:50",15591,35101.97,175.5099
"2023-05-28 12:32:55",15592,34706.41,173.5321
"2023-05-28 12:33:00",15593,34902.43,174.5122
"2023-05-28 12:33:05",15594,34395.98,171.9799
"2023-05-28 12:33:10",15595,33999.56,169.9978
"2023-05-28 12:33:15",15596,34505.88,172.5294
"2023-05-28 12:33:20",15597,34031.92,170.1596
"2023-05-28 12:33:25",15598,32171.08,160.8554
"2023-05-28 12:33:30",15599,31205.61,156.028
"2023-05-28 12:33:35",15600,31122.09,155.6105
"2023-05-28 12:33:40",15601,31650.72,158.2536
"2023-05-28 12:33:45",15602,32166.58,160.8329
"2023-05-28 12:33:50",15603,32020.9,160.1045
"2023-05-28 12:33:55",15604,32444.57,162.2229
"2023-05-28 12:34:00",15605,32421.17,162.1059
"2023-05-28 12:34:05",15606,33538.3,167.6915
"2023-05-28 12:34:10",15607,34345.91,171.7296
"2023-05-28 12:34:15",15608,34059.08,170.2954
"2023-05-28 12:34:20",15609,34015.12,170.0756
"2023-05-28 12:34:25",15610,33554.91,167.7746
"2023-05-28 12:34:30",15611,32558.77,162.7939
"2023-05-28 12:34:35",15612,32873.82,164.3691
"2023-05-28 12:34:40",15613,32872.65,164.3633
"2023-05-28 12:34:45",15614,32685.62,163.4281
"2023-05-28 12:34:50",15615,33388.24,166.9412
"2023-05-28 12:34:55",15616,34140.76,170.7038
"2023-05-28 12:35:00",15617,34393.31,171.9666
"2023-05-28 12:35:05",15618,34517.79,172.589
"2023-05-28 12:35:10",15619,35101.31,175.5066
"2023-05-28 12:35:15",15620,35297.01,176.4851
"2023-05-28 12:35:20",15621,35366.41,176.8321
"2023-05-28 12:35:25",15622,35407.69,177.0385
"2023-05-28 12:35:30",15623,35354.96,176.7748
"2023-05-28 12:35:35",15624,34796.05,173.9803
"2023-05-28 12:35:40",15625,33686.08,168.4305
"2023-05-28 12:35:45",15626,32603.02,163.0151
"2023-05-28 12:35:50",15627,32573.67,162.8684
"2023-05-28 12:35:55",15628,32824.42,164.1221
"2023-05-28 12:36:00",15629,32749.04,163.7452
"2023-05-28 12:36:05",15630,32716.12,163.5806
"2023-05-28 12:36:10",15631,33622.16,168.1108
"2023-05-28 12:36:15",15632,34113.77,170.5688
"2023-05-28 12:36:20",15633,33632.1,168.1605
"2023-05-28 12:36:25",15634,31953.25,159.7663
"2023-05-28 12:36:30",15635,30185.34,150.9267
"2023-05-28 12:36:35",15636,27809.43,139.0472
"2023-05-28 12:36:40",15637,28330.62,141.6531
"2023-05-28 12:36:45",15638,29287.63,146.4382
"2023-05-28 12:36:50",15639,29054.38,145.2719
"2023-05-28 12:36:55",15640,30425.22,152.1261
"2023-05-28 12:37:00",15641,31586.71,157.9336
"2023-05-28 12:37:05",15642,31271.66,156.3583
"2023-05-28 12:37:10",15643,31277.51,156.3876
"2023-05-28 12:37:15",15644,31826.28,159.1314
"2023-05-28 12:37:20",15645,33187.49,165.9375
"2023-05-28 12:37:25",15646,33849.92,169.2496
"2023-05-28 12:37:30",15647,34469.17,172.3459
"2023-05-28 12:37:35",15648,35047.38,175.2369
"2023-05-28 12:37:40",15649,35012.22,175.0611
"2023-05-28 12:37:45",15650,34819.08,174.0954
"2023-05-28 12:37:50",15651,34360.62,171.8031
"2023-05-28 12:37:55",15652,34259.15,171.2958
"2023-05-28 12:38:00",15653,34443.06,172.2153
"2023-05-28 12:38:05",15654,34266.22,171.3311
"2023-05-28 12:38:10",15655,33917.61,169.5881
"2023-05-28 12:38:15",15656,33907.82,169.5391
"2023-05-28 12:38:20",15657,33986.17,169.9309
"2023-05-28 12:38:25",15658,33383.23,166.9161
"2023-05-28 12:38:30",15659,33025.64,165.1282
"2023-05-28 12:38:35",15660,31745.5,158.7275
"2023-05-28 12:38:40",15661,32312.92,161.5646
"2023-05-28 12:38:45",15662,33318.12,166.5906
"2023-05-28 12:38:50",15663,33174.34,165.8717
"2023-05-28 12:38:55",15664,32835.18,164.1759
"2023-05-28 12:39:00",15665,32895.09,164.4755
"2023-05-28 12:39:05",15666,32898.94,164.4947
"2023-05-28 12:39:10",15667,32465.36,162.3268
"2023-05-28 12:39:15",15668,32707.44,163.5372
"2023-05-28 12:39:20",15669,33362.75,166.8138
"2023-05-28 12:39:25",15670,33641.44,168.2072
"2023-05-28 12:39:30",15671,33791.57,168.9578
"2023-05-28 12:39:35",15672,33664.78,168.3239
"2023-05-28 12:39:40",15673,33566.78,167.8339
"2023-05-28 12:39:45",15674,33294.47,166.4724
"2023-05-28 12:39:50",15675,33008.97,165.0449
"2023-05-28 12:39:55",15676,32465.96,162.3298
"2023-05-28 12:40:00",15677,31126.35,155.6318
"2023-05-28 12:40:05",15678,30747.54,153.7377
"2023-05-28 12:40:10",15679,31068.65,155.3433
"2023-05-28 12:40:15",15680,31136.61,155.683
"2023-05-28 12:40:20",15681,31214.32,156.0716
"2023-05-28 12:40:25",15682,31282.76,156.4138
"2023-05-28 12:40:30",15683,31472.05,157.3602
"2023-05-28 12:40:35",15684,31787.71,158.9385
"2023-05-28 12:40:40",15685,32313.37,161.5669
"2023-05-28 12:40:45",15686,33146.08,165.7304
"2023-05-28 12:40:50",15687,33323.63,166.6182
"2023-05-28 12:40:55",15688,32436.2,162.181
"2023-05-28 12:41:00",15689,31231.07,156.1554
"2023-05-28 12:41:05",15690,29999.26,149.9963
"2023-05-28 12:41:10",15691,29175.79,145.879
"2023-05-28 12:41:15",15692,29145.44,145.7272
"2023-05-28 12:41:20",15693,28504.21,142.5211
"2023-05-28 12:41:25",15694,26692.71,133.4636
"2023-05-28 12:41:30",15695,26518.19,132.591
"2023-05-28 12:41:35",15696,26637.27,133.1864
"2023-05-28 12:41:40",15697,26919.21,134.596
"2023-05-28 12:41:45",15698,27632.76,138.1638
"2023-05-28 12:41:50",15699,27431.4,137.157
"2023-05-28 12:41:55",15700,27677.05,138.3853
"2023-05-28 12:42:00",15701,27660.85,138.3042
"2023-05-28 12:42:05",15702,27420.01,137.1001
"2023-05-28 12:42:10",15703,28712,143.56
"2023-05-28 12:42:15",15704,29986.63,149.9332
"2023-05-28 12:42:20",15705,29554.63,147.7732
"2023-05-28 12:42:25",15706,29352.59,146.763
"2023-05-28 12:42:30",15707,29965.06,149.8253
