"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-29 13:03:15",33236,28576.93,142.8846
"2023-05-29 13:03:20",33237,28578.7,142.8935
"2023-05-29 13:03:25",33238,28576.54,142.8827
"2023-05-29 13:03:30",33239,28576.58,142.8829
"2023-05-29 13:03:35",33240,28579.26,142.8963
"2023-05-29 13:03:40",33241,28592.15,142.9608
"2023-05-29 13:03:45",33242,28575.11,142.8756
"2023-05-29 13:03:50",33243,28586.86,142.9343
"2023-05-29 13:03:55",33244,28568.88,142.8444
"2023-05-29 13:04:00",33245,28573.43,142.8672
"2023-05-29 13:04:05",33246,28577.92,142.8896
"2023-05-29 13:04:10",33247,28590.75,142.9538
"2023-05-29 13:04:15",33248,28566.65,142.8333
"2023-05-29 13:04:20",33249,28594.7,142.9735
"2023-05-29 13:04:25",33250,28554.49,142.7725
"2023-05-29 13:04:30",33251,28536.86,142.6843
"2023-05-29 13:04:35",33252,28570.6,142.853
"2023-05-29 13:04:40",33253,28583.88,142.9194
"2023-05-29 13:04:45",33254,28547.56,142.7378
"2023-05-29 13:04:50",33255,28579.98,142.8999
"2023-05-29 13:04:55",33256,28557.11,142.7855
"2023-05-29 13:05:00",33257,28583.5,142.9175
"2023-05-29 13:05:05",33258,28550.37,142.7519
"2023-05-29 13:05:10",33259,28580.35,142.9018
"2023-05-29 13:05:15",33260,28541.2,142.706
"2023-05-29 13:05:20",33261,28559.42,142.7971
"2023-05-29 13:05:25",33262,28564.08,142.8204
"2023-05-29 13:05:30",33263,28549.18,142.7459
"2023-05-29 13:05:35",33264,28540.22,142.7011
"2023-05-29 13:05:40",33265,28530.36,142.6518
"2023-05-29 13:05:45",33266,28555.86,142.7793
"2023-05-29 13:05:50",33267,28568.9,142.8445
"2023-05-29 13:05:55",33268,28573.3,142.8665
"2023-05-29 13:06:00",33269,28571.3,142.8565
"2023-05-29 13:06:05",33270,28561.23,142.8062
"2023-05-29 13:06:10",33271,28546.16,142.7308
"2023-05-29 13:06:15",33272,28556.95,142.7847
"2023-05-29 13:06:20",33273,28546.28,142.7314
"2023-05-29 13:06:25",33274,28563.9,142.8195
"2023-05-29 13:06:30",33275,28558.07,142.7904
"2023-05-29 13:06:35",33276,28527.51,142.6375
"2023-05-29 13:06:40",33277,28550.99,142.755
"2023-05-29 13:06:45",33278,28564.11,142.8206
"2023-05-29 13:06:50",33279,28554.32,142.7716
"2023-05-29 13:06:55",33280,28551.81,142.7591
"2023-05-29 13:07:00",33281,28545.84,142.7292
"2023-05-29 13:07:05",33282,28523.24,142.6162
"2023-05-29 13:07:10",33283,28524.57,142.6229
"2023-05-29 13:07:15",33284,28540.55,142.7028
"2023-05-29 13:07:20",33285,28529.41,142.6471
"2023-05-29 13:07:25",33286,28501.31,142.5066
"2023-05-29 13:07:30",33287,28473.3,142.3665
"2023-05-29 13:07:35",33288,28503.25,142.5163
"2023-05-29 13:07:40",33289,28518.36,142.5918
"2023-05-29 13:07:45",33290,28509.76,142.5488
"2023-05-29 13:07:50",33291,28521.75,142.6088
"2023-05-29 13:07:55",33292,28506.65,142.5333
"2023-05-29 13:08:00",33293,28547.55,142.7378
"2023-05-29 13:08:05",33294,28510.16,142.5508
"2023-05-29 13:08:10",33295,28508.98,142.5449
"2023-05-29 13:08:15",33296,28477.99,142.3899
"2023-05-29 13:08:20",33297,28513.25,142.5663
"2023-05-29 13:08:25",33298,28508.29,142.5415
"2023-05-29 13:08:30",33299,28501.95,142.5098
"2023-05-29 13:08:35",33300,28484.68,142.4234
"2023-05-29 13:08:40",33301,28504.84,142.5242
"2023-05-29 13:08:45",33302,28486.41,142.4321
"2023-05-29 13:08:50",33303,28488.67,142.4433
"2023-05-29 13:08:55",33304,28490.82,142.4541
"2023-05-29 13:09:00",33305,28492.92,142.4646
"2023-05-29 13:09:05",33306,28490.21,142.4511
"2023-05-29 13:09:10",33307,28475.7,142.3785
"2023-05-29 13:09:15",33308,28474.12,142.3706
"2023-05-29 13:09:20",33309,28470.09,142.3505
"2023-05-29 13:09:25",33310,28475.89,142.3795
"2023-05-29 13:09:30",33311,28493.01,142.4651
"2023-05-29 13:09:35",33312,28499.49,142.4975
"2023-05-29 13:09:40",33313,28487.4,142.437
"2023-05-29 13:09:45",33314,28478.34,142.3917
"2023-05-29 13:09:50",33315,28492.13,142.4607
"2023-05-29 13:09:55",33316,28495.25,142.4763
"2023-05-29 13:10:00",33317,28501.97,142.5099
"2023-05-29 13:10:05",33318,28524.44,142.6222
"2023-05-29 13:10:10",33319,28475.73,142.3787
"2023-05-29 13:10:15",33320,28472.4,142.362
"2023-05-29 13:10:20",33321,28474.58,142.3729
"2023-05-29 13:10:25",33322,28456.63,142.2832
"2023-05-29 13:10:30",33323,28485.85,142.4293
"2023-05-29 13:10:35",33324,28450.35,142.2517
"2023-05-29 13:10:40",33325,28459.86,142.2993
"2023-05-29 13:10:45",33326,28459.4,142.297
"2023-05-29 13:10:50",33327,28476.37,142.3818
"2023-05-29 13:10:55",33328,28472.24,142.3612
"2023-05-29 13:11:00",33329,28491.96,142.4598
"2023-05-29 13:11:05",33330,28510.53,142.5527
"2023-05-29 13:11:10",33331,28471.68,142.3584
"2023-05-29 13:11:15",33332,28479.21,142.3961
"2023-05-29 13:11:20",33333,28476.78,142.3839
"2023-05-29 13:11:25",33334,28486.74,142.4337
"2023-05-29 13:11:30",33335,28467.74,142.3387
"2023-05-29 13:11:35",33336,28484.1,142.4205
"2023-05-29 13:11:40",33337,28479.73,142.3987
"2023-05-29 13:11:45",33338,28461.44,142.3072
"2023-05-29 13:11:50",33339,28476.28,142.3814
"2023-05-29 13:11:55",33340,28467.88,142.3394
"2023-05-29 13:12:00",33341,28468.71,142.3435
"2023-05-29 13:12:05",33342,28445.97,142.2299
"2023-05-29 13:12:10",33343,28462.06,142.3103
"2023-05-29 13:12:15",33344,28444.81,142.2241
"2023-05-29 13:12:20",33345,28441.45,142.2073
"2023-05-29 13:12:25",33346,28440.13,142.2007
"2023-05-29 13:12:30",33347,28423.42,142.1171
"2023-05-29 13:12:35",33348,28457.2,142.286
"2023-05-29 13:12:40",33349,28425.29,142.1265
"2023-05-29 13:12:45",33350,28411.94,142.0597
"2023-05-29 13:12:50",33351,28422.83,142.1142
"2023-05-29 13:12:55",33352,28420.87,142.1044
"2023-05-29 13:13:00",33353,28419.69,142.0984
"2023-05-29 13:13:05",33354,28417.69,142.0885
"2023-05-29 13:13:10",33355,28415.8,142.079
"2023-05-29 13:13:15",33356,28383.8,141.919
"2023-05-29 13:13:20",33357,28400.92,142.0046
"2023-05-29 13:13:25",33358,28405.11,142.0256
"2023-05-29 13:13:30",33359,28397.24,141.9862
"2023-05-29 13:13:35",33360,28384.09,141.9204
"2023-05-29 13:13:40",33361,28389.09,141.9454
"2023-05-29 13:13:45",33362,28400.46,142.0023
"2023-05-29 13:13:50",33363,28385.26,141.9263
"2023-05-29 13:13:55",33364,28358.86,141.7943
"2023-05-29 13:14:00",33365,28400.76,142.0038
"2023-05-29 13:14:05",33366,28404.76,142.0238
"2023-05-29 13:14:10",33367,28370.88,141.8544
"2023-05-29 13:14:15",33368,28417.69,142.0885
"2023-05-29 13:14:20",33369,28391.02,141.9551
"2023-05-29 13:14:25",33370,28367.14,141.8357
"2023-05-29 13:14:30",33371,28397.05,141.9853
"2023-05-29 13:14:35",33372,28347.88,141.7394
"2023-05-29 13:14:40",33373,28386.6,141.933
"2023-05-29 13:14:45",33374,28360.11,141.8005
"2023-05-29 13:14:50",33375,28348.62,141.7431
"2023-05-29 13:14:55",33376,28330.07,141.6504
"2023-05-29 13:15:00",33377,28333.12,141.6656
"2023-05-29 13:15:05",33378,28369.4,141.847
"2023-05-29 13:15:10",33379,28358.29,141.7915
"2023-05-29 13:15:15",33380,28350.42,141.7521
"2023-05-29 13:15:20",33381,28361.07,141.8054
"2023-05-29 13:15:25",33382,28351.41,141.7571
"2023-05-29 13:15:30",33383,28346.14,141.7307
"2023-05-29 13:15:35",33384,28361.12,141.8056
"2023-05-29 13:15:40",33385,28353.43,141.7672
"2023-05-29 13:15:45",33386,28353.14,141.7657
"2023-05-29 13:15:50",33387,28361.9,141.8095
"2023-05-29 13:15:55",33388,28332.73,141.6637
"2023-05-29 13:16:00",33389,28331.56,141.6578
"2023-05-29 13:16:05",33390,28342.95,141.7148
"2023-05-29 13:16:10",33391,28336.02,141.6801
"2023-05-29 13:16:15",33392,28319.19,141.596
"2023-05-29 13:16:20",33393,28312.83,141.5642
"2023-05-29 13:16:25",33394,28314.39,141.572
"2023-05-29 13:16:30",33395,28271.2,141.356
"2023-05-29 13:16:35",33396,28307,141.535
"2023-05-29 13:16:40",33397,28311.78,141.5589
"2023-05-29 13:16:45",33398,28298.67,141.4934
"2023-05-29 13:16:50",33399,28323.09,141.6155
"2023-05-29 13:16:55",33400,28295.32,141.4766
"2023-05-29 13:17:00",33401,28308.93,141.5447
"2023-05-29 13:17:05",33402,28278.01,141.3901
"2023-05-29 13:17:10",33403,28315.54,141.5777
"2023-05-29 13:17:15",33404,28255.98,141.2799
"2023-05-29 13:17:20",33405,28291.59,141.458
"2023-05-29 13:17:25",33406,28292.85,141.4643
"2023-05-29 13:17:30",33407,28294.54,141.4727
"2023-05-29 13:17:35",33408,28281.09,141.4055
"2023-05-29 13:17:40",33409,28278.04,141.3902
"2023-05-29 13:17:45",33410,28281.25,141.4063
"2023-05-29 13:17:50",33411,28274.86,141.3743
"2023-05-29 13:17:55",33412,28290.25,141.4513
"2023-05-29 13:18:00",33413,28292.22,141.4611
"2023-05-29 13:18:05",33414,28297.69,141.4885
"2023-05-29 13:18:10",33415,28287.19,141.436
"2023-05-29 13:18:15",33416,28276.39,141.382
"2023-05-29 13:18:20",33417,28278.71,141.3936
"2023-05-29 13:18:25",33418,28287.33,141.4367
"2023-05-29 13:18:30",33419,28276.61,141.383
"2023-05-29 13:18:35",33420,28259.39,141.2969
"2023-05-29 13:18:40",33421,28271.73,141.3587
"2023-05-29 13:18:45",33422,28260.93,141.3046
"2023-05-29 13:18:50",33423,28271.54,141.3577
"2023-05-29 13:18:55",33424,28268.51,141.3425
"2023-05-29 13:19:00",33425,28281.12,141.4056
"2023-05-29 13:19:05",33426,28252.87,141.2644
"2023-05-29 13:19:10",33427,28253.71,141.2686
"2023-05-29 13:19:15",33428,28235.88,141.1794
"2023-05-29 13:19:20",33429,28250.38,141.2519
"2023-05-29 13:19:25",33430,28299.63,141.4982
"2023-05-29 13:19:30",33431,28258.9,141.2945
"2023-05-29 13:19:35",33432,28229.47,141.1474
"2023-05-29 13:19:40",33433,28221.57,141.1079
"2023-05-29 13:19:45",33434,28231.3,141.1565
"2023-05-29 13:19:50",33435,28233.48,141.1674
"2023-05-29 13:19:55",33436,28208.83,141.0442
"2023-05-29 13:20:00",33437,28217.36,141.0868
"2023-05-29 13:20:05",33438,28174.4,140.872
"2023-05-29 13:20:10",33439,28223.61,141.1181
"2023-05-29 13:20:15",33440,28208.29,141.0415
"2023-05-29 13:20:20",33441,28187.39,140.937
"2023-05-29 13:20:25",33442,28172.8,140.864
"2023-05-29 13:20:30",33443,28179.37,140.8968
"2023-05-29 13:20:35",33444,28163.93,140.8197
"2023-05-29 13:20:40",33445,28197.46,140.9873
"2023-05-29 13:20:45",33446,28153.97,140.7699
"2023-05-29 13:20:50",33447,28169.94,140.8497
"2023-05-29 13:20:55",33448,28174.08,140.8704
"2023-05-29 13:21:00",33449,28152.96,140.7648
"2023-05-29 13:21:05",33450,28144.83,140.7242
"2023-05-29 13:21:10",33451,28165.86,140.8293
"2023-05-29 13:21:15",33452,28168.93,140.8447
"2023-05-29 13:21:20",33453,28147.61,140.7381
"2023-05-29 13:21:25",33454,28162.81,140.814
"2023-05-29 13:21:30",33455,28144.68,140.7234
"2023-05-29 13:21:35",33456,28153.98,140.7699
"2023-05-29 13:21:40",33457,28158.17,140.7909
"2023-05-29 13:21:45",33458,28144.54,140.7227
"2023-05-29 13:21:50",33459,28169.67,140.8484
"2023-05-29 13:21:55",33460,28142.9,140.7145
"2023-05-29 13:22:00",33461,28156.79,140.784
"2023-05-29 13:22:05",33462,28135.5,140.6775
"2023-05-29 13:22:10",33463,28124.64,140.6232
"2023-05-29 13:22:15",33464,28120.52,140.6026
"2023-05-29 13:22:20",33465,28142.12,140.7106
"2023-05-29 13:22:25",33466,28136.23,140.6811
"2023-05-29 13:22:30",33467,28145.62,140.7281
"2023-05-29 13:22:35",33468,28154.42,140.7721
"2023-05-29 13:22:40",33469,28121.86,140.6093
"2023-05-29 13:22:45",33470,28128.51,140.6425
"2023-05-29 13:22:50",33471,28132.11,140.6606
"2023-05-29 13:22:55",33472,28139.35,140.6968
"2023-05-29 13:23:00",33473,28140.16,140.7008
"2023-05-29 13:23:05",33474,28149.52,140.7476
"2023-05-29 13:23:10",33475,28134.8,140.674
"2023-05-29 13:23:15",33476,28151.78,140.7589
"2023-05-29 13:23:20",33477,28122.88,140.6144
"2023-05-29 13:23:25",33478,28139.37,140.6969
"2023-05-29 13:23:30",33479,28168.58,140.8429
"2023-05-29 13:23:35",33480,28141.83,140.7092
"2023-05-29 13:23:40",33481,28134.98,140.6749
"2023-05-29 13:23:45",33482,28157.6,140.788
"2023-05-29 13:23:50",33483,28150.48,140.7524
"2023-05-29 13:23:55",33484,28137.03,140.6852
"2023-05-29 13:24:00",33485,28142.44,140.7122
"2023-05-29 13:24:05",33486,28130.24,140.6512
"2023-05-29 13:24:10",33487,28100.41,140.5021
"2023-05-29 13:24:15",33488,28092.83,140.4642
"2023-05-29 13:24:20",33489,28089.35,140.4468
"2023-05-29 13:24:25",33490,28111.24,140.5562
"2023-05-29 13:24:30",33491,28099.02,140.4951
"2023-05-29 13:24:35",33492,28120.99,140.605
"2023-05-29 13:24:40",33493,28102.16,140.5108
"2023-05-29 13:24:45",33494,28091.03,140.4552
"2023-05-29 13:24:50",33495,28095.09,140.4754
"2023-05-29 13:24:55",33496,28084.11,140.4206
"2023-05-29 13:25:00",33497,28098.45,140.4923
"2023-05-29 13:25:05",33498,28097.97,140.4899
"2023-05-29 13:25:10",33499,28114.3,140.5715
"2023-05-29 13:25:15",33500,28116.52,140.5826
"2023-05-29 13:25:20",33501,28096.3,140.4815
"2023-05-29 13:25:25",33502,28079.98,140.3999
"2023-05-29 13:25:30",33503,28095.66,140.4783
"2023-05-29 13:25:35",33504,28076.32,140.3816
"2023-05-29 13:25:40",33505,28118.77,140.5939
"2023-05-29 13:25:45",33506,28097.59,140.488
"2023-05-29 13:25:50",33507,28076.33,140.3817
"2023-05-29 13:25:55",33508,28113.56,140.5678
"2023-05-29 13:26:00",33509,28108.83,140.5442
"2023-05-29 13:26:05",33510,28081.61,140.4081
"2023-05-29 13:26:10",33511,28074.48,140.3724
"2023-05-29 13:26:15",33512,28073.93,140.3696
"2023-05-29 13:26:20",33513,28089.18,140.4459
"2023-05-29 13:26:25",33514,28082.98,140.4149
"2023-05-29 13:26:30",33515,28072.02,140.3601
"2023-05-29 13:26:35",33516,28065.91,140.3295
"2023-05-29 13:26:40",33517,28073.73,140.3687
"2023-05-29 13:26:45",33518,28029.39,140.1469
"2023-05-29 13:26:50",33519,28030.71,140.1536
"2023-05-29 13:26:55",33520,28044.62,140.2231
"2023-05-29 13:27:00",33521,28049.95,140.2498
"2023-05-29 13:27:05",33522,28030.63,140.1532
"2023-05-29 13:27:10",33523,28038.05,140.1903
"2023-05-29 13:27:15",33524,28048.48,140.2424
"2023-05-29 13:27:20",33525,28038.45,140.1923
"2023-05-29 13:27:25",33526,28030.67,140.1534
"2023-05-29 13:27:30",33527,28034.56,140.1728
"2023-05-29 13:27:35",33528,28013.87,140.0693
"2023-05-29 13:27:40",33529,28040.72,140.2036
"2023-05-29 13:27:45",33530,28043.94,140.2197
"2023-05-29 13:27:50",33531,28075,140.375
"2023-05-29 13:27:55",33532,28029.61,140.1481
"2023-05-29 13:28:00",33533,28045.06,140.2253
"2023-05-29 13:28:05",33534,28080.73,140.4036
"2023-05-29 13:28:10",33535,28068.06,140.3403
"2023-05-29 13:28:15",33536,28035.87,140.1794
"2023-05-29 13:28:20",33537,28040.8,140.204
"2023-05-29 13:28:25",33538,28040.63,140.2032
"2023-05-29 13:28:30",33539,28018.52,140.0926
"2023-05-29 13:28:35",33540,28019.79,140.099
"2023-05-29 13:28:40",33541,28014.23,140.0712
"2023-05-29 13:28:45",33542,28017.23,140.0862
"2023-05-29 13:28:50",33543,28014.79,140.074
"2023-05-29 13:28:55",33544,28020.93,140.1047
"2023-05-29 13:29:00",33545,28021.72,140.1086
"2023-05-29 13:29:05",33546,28006.48,140.0324
"2023-05-29 13:29:10",33547,27988.06,139.9403
"2023-05-29 13:29:15",33548,28029.45,140.1473
"2023-05-29 13:29:20",33549,28015.59,140.0779
"2023-05-29 13:29:25",33550,28029.7,140.1485
"2023-05-29 13:29:30",33551,28004.12,140.0206
"2023-05-29 13:29:35",33552,27988.33,139.9417
"2023-05-29 13:29:40",33553,28036.49,140.1825
"2023-05-29 13:29:45",33554,28003.62,140.0181
"2023-05-29 13:29:50",33555,28004.31,140.0216
"2023-05-29 13:29:55",33556,28034.07,140.1704
"2023-05-29 13:30:00",33557,27990.84,139.9542
"2023-05-29 13:30:05",33558,28001.21,140.0061
"2023-05-29 13:30:10",33559,27968.55,139.8427
"2023-05-29 13:30:15",33560,27994.69,139.9735
"2023-05-29 13:30:20",33561,27986.24,139.9312
"2023-05-29 13:30:25",33562,27962.79,139.814
"2023-05-29 13:30:30",33563,27985.42,139.9271
"2023-05-29 13:30:35",33564,27958.69,139.7935
"2023-05-29 13:30:40",33565,27987.6,139.938
"2023-05-29 13:30:45",33566,27959.79,139.799
"2023-05-29 13:30:50",33567,27975.01,139.8751
"2023-05-29 13:30:55",33568,27938.9,139.6945
"2023-05-29 13:31:00",33569,27945.46,139.7273
"2023-05-29 13:31:05",33570,27952.3,139.7615
"2023-05-29 13:31:10",33571,27943.84,139.7192
"2023-05-29 13:31:15",33572,27957.66,139.7883
"2023-05-29 13:31:20",33573,27936.26,139.6813
"2023-05-29 13:31:25",33574,27906.2,139.531
"2023-05-29 13:31:30",33575,27949.64,139.7482
"2023-05-29 13:31:35",33576,27931.38,139.6569
"2023-05-29 13:31:40",33577,27935.59,139.678
"2023-05-29 13:31:45",33578,27921.43,139.6072
"2023-05-29 13:31:50",33579,27914.92,139.5746
"2023-05-29 13:31:55",33580,27931.77,139.6589
"2023-05-29 13:32:00",33581,27934.19,139.671
"2023-05-29 13:32:05",33582,27921.14,139.6057
"2023-05-29 13:32:10",33583,27916.08,139.5804
"2023-05-29 13:32:15",33584,27922.27,139.6114
"2023-05-29 13:32:20",33585,27913.76,139.5688
"2023-05-29 13:32:25",33586,27946.3,139.7315
"2023-05-29 13:32:30",33587,27905.24,139.5262
"2023-05-29 13:32:35",33588,27911.06,139.5553
"2023-05-29 13:32:40",33589,27889.59,139.448
"2023-05-29 13:32:45",33590,27901.53,139.5077
"2023-05-29 13:32:50",33591,27900.76,139.5038
"2023-05-29 13:32:55",33592,27899.71,139.4986
"2023-05-29 13:33:00",33593,27876.85,139.3843
"2023-05-29 13:33:05",33594,27899.42,139.4971
"2023-05-29 13:33:10",33595,27908.01,139.5401
"2023-05-29 13:33:15",33596,27907.87,139.5394
"2023-05-29 13:33:20",33597,27897.11,139.4856
"2023-05-29 13:33:25",33598,27898.74,139.4937
"2023-05-29 13:33:30",33599,27899.05,139.4953
"2023-05-29 13:33:35",33600,27871.89,139.3595
"2023-05-29 13:33:40",33601,27884.35,139.4217
"2023-05-29 13:33:45",33602,27890.93,139.4547
"2023-05-29 13:33:50",33603,27881.65,139.4083
"2023-05-29 13:33:55",33604,27894.35,139.4717
"2023-05-29 13:34:00",33605,27883.56,139.4178
"2023-05-29 13:34:05",33606,27871.45,139.3572
"2023-05-29 13:34:10",33607,27872.11,139.3606
"2023-05-29 13:34:15",33608,27870.45,139.3523
"2023-05-29 13:34:20",33609,27894.19,139.471
"2023-05-29 13:34:25",33610,27880.92,139.4046
"2023-05-29 13:34:30",33611,27883.86,139.4193
"2023-05-29 13:34:35",33612,27858.08,139.2904
"2023-05-29 13:34:40",33613,27897.27,139.4863
"2023-05-29 13:34:45",33614,27874.43,139.3722
"2023-05-29 13:34:50",33615,27881.37,139.4069
"2023-05-29 13:34:55",33616,27877.63,139.3882
"2023-05-29 13:35:00",33617,27866.81,139.3341
"2023-05-29 13:35:05",33618,27879.43,139.3972
"2023-05-29 13:35:10",33619,27869.39,139.347
"2023-05-29 13:35:15",33620,27873.93,139.3697
"2023-05-29 13:35:20",33621,27846.29,139.2315
"2023-05-29 13:35:25",33622,27864.32,139.3216
"2023-05-29 13:35:30",33623,27845.84,139.2292
"2023-05-29 13:35:35",33624,27829.14,139.1457
"2023-05-29 13:35:40",33625,27818.88,139.0944
"2023-05-29 13:35:45",33626,27850.63,139.2531
"2023-05-29 13:35:50",33627,27833.62,139.1681
"2023-05-29 13:35:55",33628,27848.5,139.2425
"2023-05-29 13:36:00",33629,27834.58,139.1729
"2023-05-29 13:36:05",33630,27842.42,139.2121
"2023-05-29 13:36:10",33631,27807.29,139.0365
"2023-05-29 13:36:15",33632,27803.43,139.0171
"2023-05-29 13:36:20",33633,27800.98,139.0049
"2023-05-29 13:36:25",33634,27802.24,139.0112
"2023-05-29 13:36:30",33635,27794.76,138.9738
"2023-05-29 13:36:35",33636,27813.87,139.0694
"2023-05-29 13:36:40",33637,27806.92,139.0346
"2023-05-29 13:36:45",33638,27819.09,139.0955
"2023-05-29 13:36:50",33639,27810.33,139.0517
"2023-05-29 13:36:55",33640,27818.95,139.0948
"2023-05-29 13:37:00",33641,27783.53,138.9177
"2023-05-29 13:37:05",33642,27793.65,138.9682
"2023-05-29 13:37:10",33643,27781.2,138.906
"2023-05-29 13:37:15",33644,27784.74,138.9237
"2023-05-29 13:37:20",33645,27768.93,138.8447
"2023-05-29 13:37:25",33646,27789.75,138.9488
"2023-05-29 13:37:30",33647,27782.08,138.9104
"2023-05-29 13:37:35",33648,27778.19,138.8909
"2023-05-29 13:37:40",33649,27745.92,138.7296
"2023-05-29 13:37:45",33650,27749.53,138.7477
"2023-05-29 13:37:50",33651,27783.94,138.9197
"2023-05-29 13:37:55",33652,27741.82,138.7091
"2023-05-29 13:38:00",33653,27780.93,138.9047
"2023-05-29 13:38:05",33654,27754.01,138.7701
"2023-05-29 13:38:10",33655,27756.3,138.7815
"2023-05-29 13:38:15",33656,27724.72,138.6236
"2023-05-29 13:38:20",33657,27735.13,138.6757
"2023-05-29 13:38:25",33658,27746.13,138.7307
"2023-05-29 13:38:30",33659,27729.96,138.6498
"2023-05-29 13:38:35",33660,27700.53,138.5026
"2023-05-29 13:38:40",33661,27716.08,138.5804
"2023-05-29 13:38:45",33662,27743.18,138.7159
"2023-05-29 13:38:50",33663,27721.81,138.6091
"2023-05-29 13:38:55",33664,27705.19,138.526
"2023-05-29 13:39:00",33665,27708.48,138.5424
"2023-05-29 13:39:05",33666,27676.49,138.3825
"2023-05-29 13:39:10",33667,27694.76,138.4738
"2023-05-29 13:39:15",33668,27700.16,138.5008
"2023-05-29 13:39:20",33669,27654.36,138.2718
"2023-05-29 13:39:25",33670,27679.18,138.3959
"2023-05-29 13:39:30",33671,27684.49,138.4225
"2023-05-29 13:39:35",33672,27683.95,138.4198
"2023-05-29 13:39:40",33673,27687.77,138.4388
"2023-05-29 13:39:45",33674,27647.4,138.237
"2023-05-29 13:39:50",33675,27668.8,138.344
"2023-05-29 13:39:55",33676,27657.77,138.2889
"2023-05-29 13:40:00",33677,27649.92,138.2496
"2023-05-29 13:40:05",33678,27662.62,138.3131
"2023-05-29 13:40:10",33679,27658.26,138.2913
"2023-05-29 13:40:15",33680,27658.93,138.2947
"2023-05-29 13:40:20",33681,27652.39,138.262
"2023-05-29 13:40:25",33682,27647.34,138.2367
"2023-05-29 13:40:30",33683,27647.46,138.2373
"2023-05-29 13:40:35",33684,27628.19,138.141
"2023-05-29 13:40:40",33685,27632.43,138.1622
"2023-05-29 13:40:45",33686,27649.56,138.2478
"2023-05-29 13:40:50",33687,27630.45,138.1523
"2023-05-29 13:40:55",33688,27634.02,138.1701
"2023-05-29 13:41:00",33689,27613.78,138.0689
"2023-05-29 13:41:05",33690,27593.7,137.9685
"2023-05-29 13:41:10",33691,27600.67,138.0034
"2023-05-29 13:41:15",33692,27603.92,138.0196
"2023-05-29 13:41:20",33693,27582.48,137.9124
"2023-05-29 13:41:25",33694,27600.08,138.0004
"2023-05-29 13:41:30",33695,27593.96,137.9698
"2023-05-29 13:41:35",33696,27577.1,137.8855
"2023-05-29 13:41:40",33697,27560.03,137.8002
"2023-05-29 13:41:45",33698,27526.72,137.6336
"2023-05-29 13:41:50",33699,27520.95,137.6047
"2023-05-29 13:41:55",33700,27515.96,137.5798
"2023-05-29 13:42:00",33701,27490.41,137.452
"2023-05-29 13:42:05",33702,27486.57,137.4329
"2023-05-29 13:42:10",33703,27463.71,137.3186
"2023-05-29 13:42:15",33704,27450.35,137.2518
"2023-05-29 13:42:20",33705,27478.89,137.3945
"2023-05-29 13:42:25",33706,27478.5,137.3925
"2023-05-29 13:42:30",33707,27428.23,137.1412
"2023-05-29 13:42:35",33708,27463.89,137.3195
