"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-31 16:03:15",69956,11990.51,59.95253
"2023-05-31 16:03:20",69957,12322.99,61.61494
"2023-05-31 16:03:25",69958,12620.1,63.10053
"2023-05-31 16:03:30",69959,12621.52,63.10758
"2023-05-31 16:03:35",69960,12376.55,61.88273
"2023-05-31 16:03:40",69961,12251.31,61.25657
"2023-05-31 16:03:45",69962,12420.8,62.104
"2023-05-31 16:03:50",69963,12833.14,64.16572
"2023-05-31 16:03:55",69964,12746.69,63.73344
"2023-05-31 16:04:00",69965,12088.11,60.44056
"2023-05-31 16:04:05",69966,12603.56,63.01778
"2023-05-31 16:04:10",69967,12427.96,62.13981
"2023-05-31 16:04:15",69968,11687.69,58.43848
"2023-05-31 16:04:20",69969,12137.36,60.68679
"2023-05-31 16:04:25",69970,12257.26,61.28631
"2023-05-31 16:04:30",69971,12335.72,61.6786
"2023-05-31 16:04:35",69972,12569.24,62.8462
"2023-05-31 16:04:40",69973,12027.37,60.13683
"2023-05-31 16:04:45",69974,12566.23,62.83114
"2023-05-31 16:04:50",69975,12692.52,63.46259
"2023-05-31 16:04:55",69976,12148.56,60.74282
"2023-05-31 16:05:00",69977,12276.29,61.38143
"2023-05-31 16:05:05",69978,12595.21,62.97607
"2023-05-31 16:05:10",69979,12372.31,61.86153
"2023-05-31 16:05:15",69980,12616.17,63.08083
"2023-05-31 16:05:20",69981,11813.97,59.06987
"2023-05-31 16:05:25",69982,12664.78,63.32388
"2023-05-31 16:05:30",69983,12789.7,63.94851
"2023-05-31 16:05:35",69984,12386.98,61.9349
"2023-05-31 16:05:40",69985,12339.85,61.69927
"2023-05-31 16:05:45",69986,12168.57,60.84284
"2023-05-31 16:05:50",69987,12658.09,63.29046
"2023-05-31 16:05:55",69988,12378.21,61.89105
"2023-05-31 16:06:00",69989,12365.85,61.82928
"2023-05-31 16:06:05",69990,12465.72,62.32862
"2023-05-31 16:06:10",69991,12333.08,61.66538
"2023-05-31 16:06:15",69992,12546.63,62.73315
"2023-05-31 16:06:20",69993,12198.55,60.99277
"2023-05-31 16:06:25",69994,12452.52,62.26261
"2023-05-31 16:06:30",69995,12377.52,61.88759
"2023-05-31 16:06:35",69996,12445.97,62.22983
"2023-05-31 16:06:40",69997,12093.52,60.4676
"2023-05-31 16:06:45",69998,12672.77,63.36384
"2023-05-31 16:06:50",69999,12065.28,60.32643
"2023-05-31 16:06:55",70000,12560.13,62.80064
"2023-05-31 16:07:00",70001,12092.19,60.46098
"2023-05-31 16:07:05",70002,12315.01,61.57506
"2023-05-31 16:07:10",70003,12693.26,63.4663
"2023-05-31 16:07:15",70004,11746.24,58.73122
"2023-05-31 16:07:20",70005,12439.88,62.19939
"2023-05-31 16:07:25",70006,12214.03,61.07013
"2023-05-31 16:07:30",70007,11929.79,59.64893
"2023-05-31 16:07:35",70008,12590.54,62.9527
"2023-05-31 16:07:40",70009,12386.29,61.93144
"2023-05-31 16:07:45",70010,12267.08,61.33543
"2023-05-31 16:07:50",70011,12152.03,60.76015
"2023-05-31 16:07:55",70012,12004.93,60.02464
"2023-05-31 16:08:00",70013,12462.25,62.31127
"2023-05-31 16:08:05",70014,12347.61,61.73803
"2023-05-31 16:08:10",70015,12340.89,61.70448
"2023-05-31 16:08:15",70016,12245.53,61.22765
"2023-05-31 16:08:20",70017,11904.32,59.5216
"2023-05-31 16:08:25",70018,12556.44,62.78223
"2023-05-31 16:08:30",70019,12071.88,60.35942
"2023-05-31 16:08:35",70020,12092.71,60.46353
"2023-05-31 16:08:40",70021,12092.15,60.46076
"2023-05-31 16:08:45",70022,12578.5,62.89249
"2023-05-31 16:08:50",70023,12042.37,60.21186
"2023-05-31 16:08:55",70024,12638.11,63.19057
"2023-05-31 16:09:00",70025,12002.13,60.01066
"2023-05-31 16:09:05",70026,11656.73,58.28364
"2023-05-31 16:09:10",70027,12978.53,64.89266
"2023-05-31 16:09:15",70028,11600.03,58.00015
"2023-05-31 16:09:20",70029,12743.21,63.71606
"2023-05-31 16:09:25",70030,12076.06,60.38031
"2023-05-31 16:09:30",70031,12125.92,60.62961
"2023-05-31 16:09:35",70032,12206.97,61.03485
"2023-05-31 16:09:40",70033,12396.29,61.98144
"2023-05-31 16:09:45",70034,12652.96,63.26481
"2023-05-31 16:09:50",70035,12067.43,60.33716
"2023-05-31 16:09:55",70036,12588.44,62.94222
"2023-05-31 16:10:00",70037,12280.09,61.40045
"2023-05-31 16:10:05",70038,12609.55,63.04777
"2023-05-31 16:10:10",70039,12224.2,61.12099
"2023-05-31 16:10:15",70040,12353.86,61.76932
"2023-05-31 16:10:20",70041,12322.98,61.61492
"2023-05-31 16:10:25",70042,12488.48,62.4424
"2023-05-31 16:10:30",70043,12239.83,61.19917
"2023-05-31 16:10:35",70044,11729.3,58.64652
"2023-05-31 16:10:40",70045,12634.55,63.17277
"2023-05-31 16:10:45",70046,12022.34,60.11172
"2023-05-31 16:10:50",70047,11991.18,59.9559
"2023-05-31 16:10:55",70048,12236.46,61.18232
"2023-05-31 16:11:00",70049,12529.33,62.64668
"2023-05-31 16:11:05",70050,11332.51,56.66254
"2023-05-31 16:11:10",70051,12375.78,61.87892
"2023-05-31 16:11:15",70052,12049.69,60.24843
"2023-05-31 16:11:20",70053,12174,60.87002
"2023-05-31 16:11:25",70054,12105.58,60.5279
"2023-05-31 16:11:30",70055,12034.3,60.17148
"2023-05-31 16:11:35",70056,12382.79,61.91394
"2023-05-31 16:11:40",70057,12022.65,60.11324
"2023-05-31 16:11:45",70058,12279.78,61.39892
"2023-05-31 16:11:50",70059,12331.96,61.6598
"2023-05-31 16:11:55",70060,11980.48,59.9024
"2023-05-31 16:12:00",70061,12548.56,62.7428
"2023-05-31 16:12:05",70062,12154.8,60.774
"2023-05-31 16:12:10",70063,11869,59.345
"2023-05-31 16:12:15",70064,12335.95,61.67978
"2023-05-31 16:12:20",70065,12201.77,61.00883
"2023-05-31 16:12:25",70066,11834.33,59.17168
"2023-05-31 16:12:30",70067,12464.31,62.32156
"2023-05-31 16:12:35",70068,12351.91,61.75956
"2023-05-31 16:12:40",70069,11965.36,59.82678
"2023-05-31 16:12:45",70070,11851.73,59.25864
"2023-05-31 16:12:50",70071,11449.3,57.24651
"2023-05-31 16:12:55",70072,12394.15,61.97078
"2023-05-31 16:13:00",70073,11882.29,59.41146
"2023-05-31 16:13:05",70074,12102.66,60.51331
"2023-05-31 16:13:10",70075,11527.93,57.63966
"2023-05-31 16:13:15",70076,12572.64,62.86322
"2023-05-31 16:13:20",70077,11924.04,59.6202
"2023-05-31 16:13:25",70078,12538.64,62.6932
"2023-05-31 16:13:30",70079,11852.57,59.26283
"2023-05-31 16:13:35",70080,12483.51,62.41755
"2023-05-31 16:13:40",70081,11817.65,59.08825
"2023-05-31 16:13:45",70082,12456.65,62.28327
"2023-05-31 16:13:50",70083,11928.35,59.64176
"2023-05-31 16:13:55",70084,12424.41,62.12207
"2023-05-31 16:14:00",70085,12172.45,60.86226
"2023-05-31 16:14:05",70086,12032.77,60.16385
"2023-05-31 16:14:10",70087,12196.25,60.98126
"2023-05-31 16:14:15",70088,12114.27,60.57138
"2023-05-31 16:14:20",70089,11753.2,58.766
"2023-05-31 16:14:25",70090,12027.07,60.13537
"2023-05-31 16:14:30",70091,11985.31,59.92654
"2023-05-31 16:14:35",70092,11896.08,59.48041
"2023-05-31 16:14:40",70093,11430.46,57.15232
"2023-05-31 16:14:45",70094,12001.62,60.0081
"2023-05-31 16:14:50",70095,11822.43,59.11215
"2023-05-31 16:14:55",70096,11814.14,59.0707
"2023-05-31 16:15:00",70097,12087.58,60.43791
"2023-05-31 16:15:05",70098,11699.84,58.49918
"2023-05-31 16:15:10",70099,11742.25,58.71125
"2023-05-31 16:15:15",70100,12392.82,61.9641
"2023-05-31 16:15:20",70101,12030.8,60.15401
"2023-05-31 16:15:25",70102,11810.9,59.05453
"2023-05-31 16:15:30",70103,11451.21,57.25606
"2023-05-31 16:15:35",70104,11964.28,59.82143
"2023-05-31 16:15:40",70105,11592.46,57.96232
"2023-05-31 16:15:45",70106,12279.09,61.39545
"2023-05-31 16:15:50",70107,11642.42,58.21208
"2023-05-31 16:15:55",70108,12166.84,60.83419
"2023-05-31 16:16:00",70109,11440.59,57.20293
"2023-05-31 16:16:05",70110,12080.6,60.40301
"2023-05-31 16:16:10",70111,12163.49,60.81743
"2023-05-31 16:16:15",70112,11867,59.33502
"2023-05-31 16:16:20",70113,12216.1,61.08051
"2023-05-31 16:16:25",70114,11387.78,56.93892
"2023-05-31 16:16:30",70115,11409.02,57.0451
"2023-05-31 16:16:35",70116,12347.5,61.7375
"2023-05-31 16:16:40",70117,11637.58,58.18789
"2023-05-31 16:16:45",70118,11762.77,58.81387
"2023-05-31 16:16:50",70119,11808.28,59.04139
"2023-05-31 16:16:55",70120,11619.44,58.09718
"2023-05-31 16:17:00",70121,11167.14,55.83569
"2023-05-31 16:17:05",70122,12024.77,60.12386
"2023-05-31 16:17:10",70123,11818.33,59.09164
"2023-05-31 16:17:15",70124,12342.38,61.71191
"2023-05-31 16:17:20",70125,11640.45,58.20227
"2023-05-31 16:17:25",70126,11951.23,59.75617
"2023-05-31 16:17:30",70127,12307.22,61.53609
"2023-05-31 16:17:35",70128,11356.93,56.78463
"2023-05-31 16:17:40",70129,12095.75,60.47875
"2023-05-31 16:17:45",70130,11593.04,57.9652
"2023-05-31 16:17:50",70131,12135.61,60.67806
"2023-05-31 16:17:55",70132,11868.94,59.34473
"2023-05-31 16:18:00",70133,11443.33,57.21668
"2023-05-31 16:18:05",70134,12501.73,62.50863
"2023-05-31 16:18:10",70135,11937.05,59.68524
"2023-05-31 16:18:15",70136,12142.9,60.71452
"2023-05-31 16:18:20",70137,11394.54,56.97268
"2023-05-31 16:18:25",70138,11903.47,59.51735
"2023-05-31 16:18:30",70139,11784.94,58.92471
"2023-05-31 16:18:35",70140,11456.22,57.28112
"2023-05-31 16:18:40",70141,11395.69,56.97844
"2023-05-31 16:18:45",70142,12371.53,61.85764
"2023-05-31 16:18:50",70143,11380.29,56.90147
"2023-05-31 16:18:55",70144,12045.84,60.2292
"2023-05-31 16:19:00",70145,11961.88,59.80941
"2023-05-31 16:19:05",70146,11175.16,55.87581
"2023-05-31 16:19:10",70147,12158.5,60.79251
"2023-05-31 16:19:15",70148,11716.33,58.58166
"2023-05-31 16:19:20",70149,11909.85,59.54924
"2023-05-31 16:19:25",70150,11385.04,56.92522
"2023-05-31 16:19:30",70151,12335.4,61.677
"2023-05-31 16:19:35",70152,11359.01,56.79503
"2023-05-31 16:19:40",70153,11543.9,57.71949
"2023-05-31 16:19:45",70154,11769.69,58.84846
"2023-05-31 16:19:50",70155,11680.6,58.40299
"2023-05-31 16:19:55",70156,11695.57,58.47783
"2023-05-31 16:20:00",70157,11765.25,58.82626
"2023-05-31 16:20:05",70158,11980.12,59.90061
"2023-05-31 16:20:10",70159,11737.44,58.68718
"2023-05-31 16:20:15",70160,12380.3,61.90152
"2023-05-31 16:20:20",70161,11745.28,58.7264
"2023-05-31 16:20:25",70162,11622.69,58.11346
"2023-05-31 16:20:30",70163,11647.56,58.23781
"2023-05-31 16:20:35",70164,11876.09,59.38048
"2023-05-31 16:20:40",70165,11301.23,56.50615
"2023-05-31 16:20:45",70166,12043.27,60.21636
"2023-05-31 16:20:50",70167,11683.12,58.4156
"2023-05-31 16:20:55",70168,11393.47,56.96734
"2023-05-31 16:21:00",70169,10920.22,54.60108
"2023-05-31 16:21:05",70170,11891.69,59.45848
"2023-05-31 16:21:10",70171,11728.55,58.64275
"2023-05-31 16:21:15",70172,11747.62,58.73809
"2023-05-31 16:21:20",70173,11721.82,58.60909
"2023-05-31 16:21:25",70174,11572.4,57.86202
"2023-05-31 16:21:30",70175,11451.92,57.25962
"2023-05-31 16:21:35",70176,11961.09,59.80545
"2023-05-31 16:21:40",70177,11522.5,57.61252
"2023-05-31 16:21:45",70178,11693.84,58.46922
"2023-05-31 16:21:50",70179,11526.26,57.6313
"2023-05-31 16:21:55",70180,11574.26,57.87128
"2023-05-31 16:22:00",70181,11990.06,59.95031
"2023-05-31 16:22:05",70182,10891.69,54.45847
"2023-05-31 16:22:10",70183,11607.42,58.03712
"2023-05-31 16:22:15",70184,11769.01,58.84506
"2023-05-31 16:22:20",70185,11157.69,55.78846
"2023-05-31 16:22:25",70186,11741.58,58.7079
"2023-05-31 16:22:30",70187,11467.76,57.33878
"2023-05-31 16:22:35",70188,11878.41,59.39206
"2023-05-31 16:22:40",70189,10951.93,54.75964
"2023-05-31 16:22:45",70190,11819.34,59.0967
"2023-05-31 16:22:50",70191,11408.9,57.04448
"2023-05-31 16:22:55",70192,11490.1,57.45052
"2023-05-31 16:23:00",70193,11750.29,58.75146
"2023-05-31 16:23:05",70194,10704.52,53.52263
"2023-05-31 16:23:10",70195,12030.28,60.15142
"2023-05-31 16:23:15",70196,11498.83,57.49416
"2023-05-31 16:23:20",70197,10893.81,54.46907
"2023-05-31 16:23:25",70198,11394.19,56.97098
"2023-05-31 16:23:30",70199,11546.01,57.73004
"2023-05-31 16:23:35",70200,11893.9,59.46953
"2023-05-31 16:23:40",70201,11210.28,56.05138
"2023-05-31 16:23:45",70202,11760.8,58.80402
"2023-05-31 16:23:50",70203,11712.89,58.56447
"2023-05-31 16:23:55",70204,11465.58,57.32788
"2023-05-31 16:24:00",70205,11290.38,56.45192
"2023-05-31 16:24:05",70206,11710.05,58.55027
"2023-05-31 16:24:10",70207,11171.72,55.85862
"2023-05-31 16:24:15",70208,11741.27,58.70638
"2023-05-31 16:24:20",70209,11761.01,58.80503
"2023-05-31 16:24:25",70210,11415.27,57.07636
"2023-05-31 16:24:30",70211,11242.48,56.21242
"2023-05-31 16:24:35",70212,11980.65,59.90327
"2023-05-31 16:24:40",70213,11098.22,55.49111
"2023-05-31 16:24:45",70214,11832.61,59.16307
"2023-05-31 16:24:50",70215,11408.89,57.04445
"2023-05-31 16:24:55",70216,12061.19,60.30593
"2023-05-31 16:25:00",70217,10943.57,54.71785
"2023-05-31 16:25:05",70218,11277.41,56.38704
"2023-05-31 16:25:10",70219,11726.49,58.63245
"2023-05-31 16:25:15",70220,11497.46,57.48731
"2023-05-31 16:25:20",70221,11801.44,59.0072
"2023-05-31 16:25:25",70222,11299.97,56.49984
"2023-05-31 16:25:30",70223,11587.01,57.93505
"2023-05-31 16:25:35",70224,11846.42,59.23209
"2023-05-31 16:25:40",70225,11565.24,57.82619
"2023-05-31 16:25:45",70226,11193.51,55.96757
"2023-05-31 16:25:50",70227,11483.06,57.41528
"2023-05-31 16:25:55",70228,11531.61,57.65803
"2023-05-31 16:26:00",70229,10740.96,53.70482
"2023-05-31 16:26:05",70230,11543.95,57.71975
"2023-05-31 16:26:10",70231,11863.7,59.31852
"2023-05-31 16:26:15",70232,11514.03,57.57017
"2023-05-31 16:26:20",70233,11455.5,57.27752
"2023-05-31 16:26:25",70234,11862.53,59.31263
"2023-05-31 16:26:30",70235,11785.33,58.92668
"2023-05-31 16:26:35",70236,11253.46,56.2673
"2023-05-31 16:26:40",70237,11904.34,59.5217
"2023-05-31 16:26:45",70238,11753.38,58.76692
"2023-05-31 16:26:50",70239,11604.72,58.02359
"2023-05-31 16:26:55",70240,11012.19,55.06098
"2023-05-31 16:27:00",70241,11880.61,59.40306
"2023-05-31 16:27:05",70242,11875.16,59.37581
"2023-05-31 16:27:10",70243,11225.17,56.12584
"2023-05-31 16:27:15",70244,11181.27,55.90635
"2023-05-31 16:27:20",70245,11718.19,58.59093
"2023-05-31 16:27:25",70246,11198.82,55.99411
"2023-05-31 16:27:30",70247,11336.42,56.68211
"2023-05-31 16:27:35",70248,11026.7,55.13352
"2023-05-31 16:27:40",70249,11864.22,59.32112
"2023-05-31 16:27:45",70250,11064.42,55.32212
"2023-05-31 16:27:50",70251,11249.22,56.24612
"2023-05-31 16:27:55",70252,11427.88,57.1394
"2023-05-31 16:28:00",70253,11433.66,57.1683
"2023-05-31 16:28:05",70254,11365.18,56.8259
"2023-05-31 16:28:10",70255,11134.66,55.67328
"2023-05-31 16:28:15",70256,11578.3,57.89149
"2023-05-31 16:28:20",70257,11657.61,58.28804
"2023-05-31 16:28:25",70258,10953.16,54.76579
"2023-05-31 16:28:30",70259,11429.7,57.14851
"2023-05-31 16:28:35",70260,11367.01,56.83507
"2023-05-31 16:28:40",70261,10728.88,53.64442
"2023-05-31 16:28:45",70262,11460.1,57.30051
"2023-05-31 16:28:50",70263,11117.91,55.58954
"2023-05-31 16:28:55",70264,11427.74,57.13871
"2023-05-31 16:29:00",70265,10634.64,53.17318
"2023-05-31 16:29:05",70266,11254.08,56.27039
"2023-05-31 16:29:10",70267,11438.92,57.19462
"2023-05-31 16:29:15",70268,11489.07,57.44537
"2023-05-31 16:29:20",70269,12086.8,60.43402
"2023-05-31 16:29:25",70270,10907,54.53498
"2023-05-31 16:29:30",70271,11207.16,56.03582
"2023-05-31 16:29:35",70272,11007.49,55.03746
"2023-05-31 16:29:40",70273,11446.33,57.23168
"2023-05-31 16:29:45",70274,11306.9,56.53452
"2023-05-31 16:29:50",70275,11478.51,57.39253
"2023-05-31 16:29:55",70276,11043.61,55.21805
"2023-05-31 16:30:00",70277,11863.34,59.31669
"2023-05-31 16:30:05",70278,11370.71,56.85353
"2023-05-31 16:30:10",70279,11080.51,55.40255
"2023-05-31 16:30:15",70280,11743.31,58.71657
"2023-05-31 16:30:20",70281,10675.25,53.37624
"2023-05-31 16:30:25",70282,11482.15,57.41078
"2023-05-31 16:30:30",70283,11009.03,55.04514
"2023-05-31 16:30:35",70284,11267.11,56.33554
"2023-05-31 16:30:40",70285,11582.81,57.91405
"2023-05-31 16:30:45",70286,10745.7,53.7285
"2023-05-31 16:30:50",70287,11423.19,57.11596
"2023-05-31 16:30:55",70288,10818.61,54.09303
"2023-05-31 16:31:00",70289,11346.67,56.73333
"2023-05-31 16:31:05",70290,11751.92,58.75958
"2023-05-31 16:31:10",70291,11348.63,56.74315
"2023-05-31 16:31:15",70292,10911.89,54.55946
"2023-05-31 16:31:20",70293,11431.4,57.15699
"2023-05-31 16:31:25",70294,10920.43,54.60215
"2023-05-31 16:31:30",70295,11743.55,58.71777
"2023-05-31 16:31:35",70296,10909.49,54.54747
"2023-05-31 16:31:40",70297,11226.99,56.13494
"2023-05-31 16:31:45",70298,11321.4,56.607
"2023-05-31 16:31:50",70299,11687.12,58.43562
"2023-05-31 16:31:55",70300,11327.68,56.63841
"2023-05-31 16:32:00",70301,10860.66,54.30332
"2023-05-31 16:32:05",70302,11729.17,58.64586
"2023-05-31 16:32:10",70303,11221.02,56.10511
"2023-05-31 16:32:15",70304,10982.73,54.91364
"2023-05-31 16:32:20",70305,11715.3,58.57648
"2023-05-31 16:32:25",70306,10960.24,54.80121
"2023-05-31 16:32:30",70307,11890.27,59.45134
"2023-05-31 16:32:35",70308,10794.83,53.97417
"2023-05-31 16:32:40",70309,11048.49,55.24245
"2023-05-31 16:32:45",70310,11341.73,56.70863
"2023-05-31 16:32:50",70311,11792.75,58.96373
"2023-05-31 16:32:55",70312,10501.16,52.5058
"2023-05-31 16:33:00",70313,11007.34,55.0367
"2023-05-31 16:33:05",70314,11079.75,55.39874
"2023-05-31 16:33:10",70315,11037.29,55.18646
"2023-05-31 16:33:15",70316,10307.7,51.53852
"2023-05-31 16:33:20",70317,11130.95,55.65476
"2023-05-31 16:33:25",70318,11155.96,55.7798
"2023-05-31 16:33:30",70319,10986.92,54.93461
"2023-05-31 16:33:35",70320,11345.59,56.72797
"2023-05-31 16:33:40",70321,10836.8,54.18399
"2023-05-31 16:33:45",70322,11744.51,58.72257
"2023-05-31 16:33:50",70323,10778.33,53.89165
"2023-05-31 16:33:55",70324,11050.98,55.2549
"2023-05-31 16:34:00",70325,10771.18,53.85589
"2023-05-31 16:34:05",70326,10552.58,52.76291
"2023-05-31 16:34:10",70327,10842.02,54.21009
"2023-05-31 16:34:15",70328,11056.08,55.2804
"2023-05-31 16:34:20",70329,11211.93,56.05965
"2023-05-31 16:34:25",70330,10836.18,54.1809
"2023-05-31 16:34:30",70331,11024.76,55.1238
"2023-05-31 16:34:35",70332,11013.71,55.06856
"2023-05-31 16:34:40",70333,11223.53,56.11767
"2023-05-31 16:34:45",70334,10957.29,54.78644
"2023-05-31 16:34:50",70335,11163.33,55.81666
"2023-05-31 16:34:55",70336,11001.06,55.0053
"2023-05-31 16:35:00",70337,11169.51,55.84754
"2023-05-31 16:35:05",70338,10721.45,53.60726
"2023-05-31 16:35:10",70339,11049.56,55.24778
"2023-05-31 16:35:15",70340,11000.12,55.0006
"2023-05-31 16:35:20",70341,10807.56,54.03783
"2023-05-31 16:35:25",70342,11041.67,55.20834
"2023-05-31 16:35:30",70343,10699.38,53.4969
"2023-05-31 16:35:35",70344,11429.7,57.14848
"2023-05-31 16:35:40",70345,11059.28,55.29642
"2023-05-31 16:35:45",70346,10879.51,54.39757
"2023-05-31 16:35:50",70347,11156.01,55.78003
"2023-05-31 16:35:55",70348,10673.34,53.36672
"2023-05-31 16:36:00",70349,11026.14,55.13069
"2023-05-31 16:36:05",70350,11104.95,55.52476
"2023-05-31 16:36:10",70351,10915.96,54.57982
"2023-05-31 16:36:15",70352,11135.65,55.67825
"2023-05-31 16:36:20",70353,10783.31,53.91654
"2023-05-31 16:36:25",70354,10445.14,52.22569
"2023-05-31 16:36:30",70355,11279.64,56.3982
"2023-05-31 16:36:35",70356,10732.03,53.66014
"2023-05-31 16:36:40",70357,11018.76,55.09378
"2023-05-31 16:36:45",70358,10964.83,54.82413
"2023-05-31 16:36:50",70359,10950.34,54.75169
"2023-05-31 16:36:55",70360,10474.69,52.37343
"2023-05-31 16:37:00",70361,11240.62,56.20312
"2023-05-31 16:37:05",70362,10702.64,53.51321
"2023-05-31 16:37:10",70363,10685.73,53.42864
"2023-05-31 16:37:15",70364,10625.89,53.12947
"2023-05-31 16:37:20",70365,10722.02,53.6101
"2023-05-31 16:37:25",70366,11009.78,55.04892
"2023-05-31 16:37:30",70367,10728.98,53.64492
"2023-05-31 16:37:35",70368,10533.01,52.66507
"2023-05-31 16:37:40",70369,10352.48,51.76241
"2023-05-31 16:37:45",70370,11355.92,56.77958
"2023-05-31 16:37:50",70371,11069.91,55.34956
"2023-05-31 16:37:55",70372,10651.7,53.25851
"2023-05-31 16:38:00",70373,10905.72,54.52858
"2023-05-31 16:38:05",70374,10041.98,50.20992
"2023-05-31 16:38:10",70375,11029.66,55.14828
"2023-05-31 16:38:15",70376,10697.7,53.48849
"2023-05-31 16:38:20",70377,10648.05,53.24026
"2023-05-31 16:38:25",70378,10787.16,53.93582
"2023-05-31 16:38:30",70379,10455.94,52.27972
"2023-05-31 16:38:35",70380,11128.4,55.64198
"2023-05-31 16:38:40",70381,10644.81,53.22408
"2023-05-31 16:38:45",70382,10815.76,54.0788
"2023-05-31 16:38:50",70383,11351.29,56.75646
"2023-05-31 16:38:55",70384,10907.49,54.53746
"2023-05-31 16:39:00",70385,10779.22,53.89608
"2023-05-31 16:39:05",70386,11184.21,55.92106
"2023-05-31 16:39:10",70387,10458.32,52.29162
"2023-05-31 16:39:15",70388,11600.07,58.00037
"2023-05-31 16:39:20",70389,10409.17,52.04584
"2023-05-31 16:39:25",70390,10510.56,52.55279
"2023-05-31 16:39:30",70391,10712.62,53.56312
"2023-05-31 16:39:35",70392,10732.22,53.6611
"2023-05-31 16:39:40",70393,10928.77,54.64388
"2023-05-31 16:39:45",70394,10384.44,51.92221
"2023-05-31 16:39:50",70395,11599.93,57.99966
"2023-05-31 16:39:55",70396,10450.22,52.25112
"2023-05-31 16:40:00",70397,11041.3,55.20649
"2023-05-31 16:40:05",70398,9906.206,49.53103
"2023-05-31 16:40:10",70399,11576.39,57.88194
"2023-05-31 16:40:15",70400,10834.87,54.17436
"2023-05-31 16:40:20",70401,11219.14,56.09571
"2023-05-31 16:40:25",70402,10260.2,51.30101
"2023-05-31 16:40:30",70403,10827.35,54.13676
"2023-05-31 16:40:35",70404,11109.08,55.54539
"2023-05-31 16:40:40",70405,9713.398,48.56699
"2023-05-31 16:40:45",70406,10992.4,54.96199
"2023-05-31 16:40:50",70407,10764.49,53.82243
"2023-05-31 16:40:55",70408,10693.93,53.46964
"2023-05-31 16:41:00",70409,10564.64,52.82322
"2023-05-31 16:41:05",70410,10782.77,53.91382
"2023-05-31 16:41:10",70411,11079.78,55.3989
"2023-05-31 16:41:15",70412,10637.49,53.18744
"2023-05-31 16:41:20",70413,10528.3,52.6415
"2023-05-31 16:41:25",70414,10881.67,54.40837
"2023-05-31 16:41:30",70415,10271.65,51.35823
"2023-05-31 16:41:35",70416,9871.935,49.35968
"2023-05-31 16:41:40",70417,11065.01,55.32503
"2023-05-31 16:41:45",70418,10576.68,52.8834
"2023-05-31 16:41:50",70419,10627.02,53.1351
"2023-05-31 16:41:55",70420,10796.74,53.98369
"2023-05-31 16:42:00",70421,11247.65,56.23823
"2023-05-31 16:42:05",70422,10989.43,54.94714
"2023-05-31 16:42:10",70423,10596.38,52.98191
"2023-05-31 16:42:15",70424,11500.46,57.50228
"2023-05-31 16:42:20",70425,10844.29,54.22144
"2023-05-31 16:42:25",70426,10645.77,53.22886
"2023-05-31 16:42:30",70427,11066.29,55.33146
