"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-02 08:03:15",98756,217.6971,1.088486
"2023-06-02 08:03:20",98757,222.7957,1.113979
"2023-06-02 08:03:25",98758,193.4152,0.9670761
"2023-06-02 08:03:30",98759,176.5815,0.8829077
"2023-06-02 08:03:35",98760,175.1198,0.875599
"2023-06-02 08:03:40",98761,195.2804,0.9764021
"2023-06-02 08:03:45",98762,185.0783,0.9253918
"2023-06-02 08:03:50",98763,179.854,0.8992701
"2023-06-02 08:03:55",98764,167.1168,0.8355841
"2023-06-02 08:04:00",98765,197.4921,0.9874606
"2023-06-02 08:04:05",98766,206.8651,1.034326
"2023-06-02 08:04:10",98767,287.1606,1.435803
"2023-06-02 08:04:15",98768,311.5479,1.55774
"2023-06-02 08:04:20",98769,267.7916,1.338958
"2023-06-02 08:04:25",98770,262.8463,1.314232
"2023-06-02 08:04:30",98771,304.9338,1.524669
"2023-06-02 08:04:35",98772,279.2681,1.396341
"2023-06-02 08:04:40",98773,274.7747,1.373874
"2023-06-02 08:04:45",98774,278.7214,1.393607
"2023-06-02 08:04:50",98775,280.7165,1.403583
"2023-06-02 08:04:55",98776,262.3777,1.311889
"2023-06-02 08:05:00",98777,179.9481,0.8997407
"2023-06-02 08:05:05",98778,152.2365,0.7611824
"2023-06-02 08:05:10",98779,145.8153,0.7290767
"2023-06-02 08:05:15",98780,179.096,0.8954799
"2023-06-02 08:05:20",98781,242.7517,1.213759
"2023-06-02 08:05:25",98782,262.6901,1.313451
"2023-06-02 08:05:30",98783,315.8229,1.579114
"2023-06-02 08:05:35",98784,282.58,1.4129
"2023-06-02 08:05:40",98785,275.607,1.378035
"2023-06-02 08:05:45",98786,248.2408,1.241204
"2023-06-02 08:05:50",98787,251.5066,1.257533
"2023-06-02 08:05:55",98788,231.2838,1.156419
"2023-06-02 08:06:00",98789,209.013,1.045065
"2023-06-02 08:06:05",98790,213.6902,1.068451
"2023-06-02 08:06:10",98791,188.3149,0.9415744
"2023-06-02 08:06:15",98792,157.2158,0.7860792
"2023-06-02 08:06:20",98793,147.2184,0.736092
"2023-06-02 08:06:25",98794,206.8899,1.03445
"2023-06-02 08:06:30",98795,304.9145,1.524573
"2023-06-02 08:06:35",98796,248.9063,1.244532
"2023-06-02 08:06:40",98797,224.449,1.122245
"2023-06-02 08:06:45",98798,217.108,1.08554
"2023-06-02 08:06:50",98799,261.4485,1.307243
"2023-06-02 08:06:55",98800,276.5942,1.382971
"2023-06-02 08:07:00",98801,313.8791,1.569396
"2023-06-02 08:07:05",98802,329.6011,1.648006
"2023-06-02 08:07:10",98803,302.6269,1.513135
"2023-06-02 08:07:15",98804,215.5388,1.077694
"2023-06-02 08:07:20",98805,227.9108,1.139554
"2023-06-02 08:07:25",98806,238.6615,1.193308
"2023-06-02 08:07:30",98807,237.862,1.18931
"2023-06-02 08:07:35",98808,239.5063,1.197532
"2023-06-02 08:07:40",98809,262.638,1.31319
"2023-06-02 08:07:45",98810,218.33,1.09165
"2023-06-02 08:07:50",98811,174.5729,0.8728647
"2023-06-02 08:07:55",98812,182.5114,0.9125572
"2023-06-02 08:08:00",98813,196.694,0.9834699
"2023-06-02 08:08:05",98814,163.6685,0.8183427
"2023-06-02 08:08:10",98815,233.7738,1.168869
"2023-06-02 08:08:15",98816,259.725,1.298625
"2023-06-02 08:08:20",98817,234.1146,1.170573
"2023-06-02 08:08:25",98818,264.3626,1.321813
"2023-06-02 08:08:30",98819,234.5992,1.172996
"2023-06-02 08:08:35",98820,187.3045,0.9365227
"2023-06-02 08:08:40",98821,177.817,0.8890852
"2023-06-02 08:08:45",98822,177.6612,0.8883062
"2023-06-02 08:08:50",98823,278.4725,1.392363
"2023-06-02 08:08:55",98824,387.8064,1.939032
"2023-06-02 08:09:00",98825,292.1521,1.460761
"2023-06-02 08:09:05",98826,260.862,1.30431
"2023-06-02 08:09:10",98827,200.5442,1.002721
"2023-06-02 08:09:15",98828,238.0146,1.190073
"2023-06-02 08:09:20",98829,316.1237,1.580619
"2023-06-02 08:09:25",98830,249.7226,1.248613
"2023-06-02 08:09:30",98831,194.1069,0.9705346
"2023-06-02 08:09:35",98832,186.5895,0.9329475
"2023-06-02 08:09:40",98833,158.0133,0.7900666
"2023-06-02 08:09:45",98834,162.7005,0.8135024
"2023-06-02 08:09:50",98835,137.126,0.6856302
"2023-06-02 08:09:55",98836,148.8432,0.744216
"2023-06-02 08:10:00",98837,223.8065,1.119033
"2023-06-02 08:10:05",98838,224.3607,1.121804
"2023-06-02 08:10:10",98839,231.4059,1.15703
"2023-06-02 08:10:15",98840,338.8044,1.694022
"2023-06-02 08:10:20",98841,350.8215,1.754108
"2023-06-02 08:10:25",98842,213.8587,1.069294
"2023-06-02 08:10:30",98843,161.7744,0.8088718
"2023-06-02 08:10:35",98844,227.1697,1.135849
"2023-06-02 08:10:40",98845,203.5588,1.017794
"2023-06-02 08:10:45",98846,192.4824,0.9624121
"2023-06-02 08:10:50",98847,179.7941,0.8989706
"2023-06-02 08:10:55",98848,159.1085,0.7955426
"2023-06-02 08:11:00",98849,196.7642,0.983821
"2023-06-02 08:11:05",98850,247.0419,1.23521
"2023-06-02 08:11:10",98851,297.9424,1.489712
"2023-06-02 08:11:15",98852,275.5405,1.377703
"2023-06-02 08:11:20",98853,274.5461,1.372731
"2023-06-02 08:11:25",98854,224.6351,1.123176
"2023-06-02 08:11:30",98855,143.3106,0.7165531
"2023-06-02 08:11:35",98856,172.0363,0.8601814
"2023-06-02 08:11:40",98857,227.3518,1.136759
"2023-06-02 08:11:45",98858,196.8559,0.9842798
"2023-06-02 08:11:50",98859,192.5112,0.9625562
"2023-06-02 08:11:55",98860,149.7972,0.7489859
"2023-06-02 08:12:00",98861,172.4271,0.8621356
"2023-06-02 08:12:05",98862,161.4915,0.8074578
"2023-06-02 08:12:10",98863,258.1517,1.290759
"2023-06-02 08:12:15",98864,248.8465,1.244233
"2023-06-02 08:12:20",98865,221.4215,1.107108
"2023-06-02 08:12:25",98866,168.3665,0.8418327
"2023-06-02 08:12:30",98867,146.1849,0.7309244
"2023-06-02 08:12:35",98868,152.6503,0.7632516
"2023-06-02 08:12:40",98869,175.9191,0.8795954
"2023-06-02 08:12:45",98870,188.6387,0.9431935
"2023-06-02 08:12:50",98871,188.5789,0.9428947
"2023-06-02 08:12:55",98872,245.6669,1.228335
"2023-06-02 08:13:00",98873,355.8822,1.779411
"2023-06-02 08:13:05",98874,387.6249,1.938125
"2023-06-02 08:13:10",98875,301.7395,1.508697
"2023-06-02 08:13:15",98876,334.1963,1.670982
"2023-06-02 08:13:20",98877,341.0723,1.705362
"2023-06-02 08:13:25",98878,308.8528,1.544264
"2023-06-02 08:13:30",98879,300.736,1.50368
"2023-06-02 08:13:35",98880,275.1306,1.375653
"2023-06-02 08:13:40",98881,267.5139,1.337569
"2023-06-02 08:13:45",98882,312.0883,1.560442
"2023-06-02 08:13:50",98883,212.8705,1.064352
"2023-06-02 08:13:55",98884,200.8614,1.004307
"2023-06-02 08:14:00",98885,214.4121,1.072061
"2023-06-02 08:14:05",98886,257.3153,1.286577
"2023-06-02 08:14:10",98887,315.8947,1.579474
"2023-06-02 08:14:15",98888,239.9874,1.199937
"2023-06-02 08:14:20",98889,249.495,1.247475
"2023-06-02 08:14:25",98890,237.6926,1.188463
"2023-06-02 08:14:30",98891,220.95,1.10475
"2023-06-02 08:14:35",98892,255.8665,1.279333
"2023-06-02 08:14:40",98893,211.0784,1.055392
"2023-06-02 08:14:45",98894,189.5983,0.9479917
"2023-06-02 08:14:50",98895,186.9645,0.9348227
"2023-06-02 08:14:55",98896,190.9469,0.9547348
"2023-06-02 08:15:00",98897,245.0834,1.225417
"2023-06-02 08:15:05",98898,253.0206,1.265103
"2023-06-02 08:15:10",98899,249.7386,1.248693
"2023-06-02 08:15:15",98900,184.4347,0.9221736
"2023-06-02 08:15:20",98901,190.4506,0.9522531
"2023-06-02 08:15:25",98902,247.1176,1.235588
"2023-06-02 08:15:30",98903,293.2048,1.466024
"2023-06-02 08:15:35",98904,265.4886,1.327443
"2023-06-02 08:15:40",98905,269.9877,1.349939
"2023-06-02 08:15:45",98906,306.3688,1.531844
"2023-06-02 08:15:50",98907,222.2157,1.111079
"2023-06-02 08:15:55",98908,230.0906,1.150453
"2023-06-02 08:16:00",98909,241.9962,1.209981
"2023-06-02 08:16:05",98910,228.5408,1.142704
"2023-06-02 08:16:10",98911,200.6762,1.003381
"2023-06-02 08:16:15",98912,347.311,1.736555
"2023-06-02 08:16:20",98913,304.1144,1.520572
"2023-06-02 08:16:25",98914,287.531,1.437655
"2023-06-02 08:16:30",98915,228.2125,1.141063
"2023-06-02 08:16:35",98916,189.8459,0.9492298
"2023-06-02 08:16:40",98917,199.084,0.9954203
"2023-06-02 08:16:45",98918,260.8609,1.304305
"2023-06-02 08:16:50",98919,215.9541,1.07977
"2023-06-02 08:16:55",98920,223.0605,1.115303
"2023-06-02 08:17:00",98921,280.696,1.40348
"2023-06-02 08:17:05",98922,295.692,1.47846
"2023-06-02 08:17:10",98923,294.5413,1.472706
"2023-06-02 08:17:15",98924,292.6505,1.463252
"2023-06-02 08:17:20",98925,261.0612,1.305306
"2023-06-02 08:17:25",98926,179.7935,0.8989674
"2023-06-02 08:17:30",98927,165.0529,0.8252646
"2023-06-02 08:17:35",98928,188.7853,0.9439266
"2023-06-02 08:17:40",98929,210.5265,1.052633
"2023-06-02 08:17:45",98930,212.9681,1.064841
"2023-06-02 08:17:50",98931,171.9813,0.8599066
"2023-06-02 08:17:55",98932,157.3141,0.7865707
"2023-06-02 08:18:00",98933,277.1053,1.385527
"2023-06-02 08:18:05",98934,217.5187,1.087594
"2023-06-02 08:18:10",98935,158.7457,0.7937283
"2023-06-02 08:18:15",98936,184.9351,0.9246754
"2023-06-02 08:18:20",98937,224.0184,1.120092
"2023-06-02 08:18:25",98938,197.8644,0.9893222
"2023-06-02 08:18:30",98939,175.5679,0.8778394
"2023-06-02 08:18:35",98940,280.9364,1.404682
"2023-06-02 08:18:40",98941,417.2765,2.086383
"2023-06-02 08:18:45",98942,293.7857,1.468929
"2023-06-02 08:18:50",98943,169.089,0.8454449
"2023-06-02 08:18:55",98944,186.6474,0.933237
"2023-06-02 08:19:00",98945,270.5551,1.352776
"2023-06-02 08:19:05",98946,276.9631,1.384816
"2023-06-02 08:19:10",98947,327.7431,1.638716
"2023-06-02 08:19:15",98948,309.1389,1.545695
"2023-06-02 08:19:20",98949,239.9313,1.199657
"2023-06-02 08:19:25",98950,268.334,1.34167
"2023-06-02 08:19:30",98951,275.3502,1.376751
"2023-06-02 08:19:35",98952,250.3555,1.251777
"2023-06-02 08:19:40",98953,216.7334,1.083667
"2023-06-02 08:19:45",98954,357.2038,1.786019
"2023-06-02 08:19:50",98955,307.1797,1.535899
"2023-06-02 08:19:55",98956,285.1036,1.425518
"2023-06-02 08:20:00",98957,159.2141,0.7960708
"2023-06-02 08:20:05",98958,275.5739,1.377869
"2023-06-02 08:20:10",98959,244.3685,1.221843
"2023-06-02 08:20:15",98960,204.7185,1.023593
"2023-06-02 08:20:20",98961,250.8702,1.254351
"2023-06-02 08:20:25",98962,295.7853,1.478927
"2023-06-02 08:20:30",98963,299.1603,1.495802
"2023-06-02 08:20:35",98964,248.3859,1.24193
"2023-06-02 08:20:40",98965,226.4699,1.13235
"2023-06-02 08:20:45",98966,188.5689,0.9428444
"2023-06-02 08:20:50",98967,242.4796,1.212398
"2023-06-02 08:20:55",98968,253.5996,1.267998
"2023-06-02 08:21:00",98969,218.9914,1.094957
"2023-06-02 08:21:05",98970,176.1771,0.8808854
"2023-06-02 08:21:10",98971,191.0616,0.9553082
"2023-06-02 08:21:15",98972,167.6058,0.838029
"2023-06-02 08:21:20",98973,149.5389,0.7476945
"2023-06-02 08:21:25",98974,236.6952,1.183476
"2023-06-02 08:21:30",98975,402.1005,2.010503
"2023-06-02 08:21:35",98976,233.4805,1.167403
"2023-06-02 08:21:40",98977,195.3184,0.9765922
"2023-06-02 08:21:45",98978,169.0192,0.845096
"2023-06-02 08:21:50",98979,229.3204,1.146602
"2023-06-02 08:21:55",98980,254.036,1.27018
"2023-06-02 08:22:00",98981,192.2248,0.9611243
"2023-06-02 08:22:05",98982,162.9514,0.814757
"2023-06-02 08:22:10",98983,200.9558,1.004779
"2023-06-02 08:22:15",98984,231.012,1.15506
"2023-06-02 08:22:20",98985,269.2022,1.346011
"2023-06-02 08:22:25",98986,252.1558,1.260779
"2023-06-02 08:22:30",98987,342.7779,1.713889
"2023-06-02 08:22:35",98988,376.7526,1.883763
"2023-06-02 08:22:40",98989,241.0678,1.205339
"2023-06-02 08:22:45",98990,209.1679,1.04584
"2023-06-02 08:22:50",98991,185.5842,0.9279213
"2023-06-02 08:22:55",98992,190.3904,0.9519522
"2023-06-02 08:23:00",98993,284.2923,1.421462
"2023-06-02 08:23:05",98994,225.8349,1.129175
"2023-06-02 08:23:10",98995,202.8949,1.014475
"2023-06-02 08:23:15",98996,218.7392,1.093696
"2023-06-02 08:23:20",98997,215.1077,1.075539
"2023-06-02 08:23:25",98998,286.1192,1.430596
"2023-06-02 08:23:30",98999,172.0414,0.8602069
"2023-06-02 08:23:35",99000,185.1673,0.9258362
"2023-06-02 08:23:40",99001,304.22,1.5211
"2023-06-02 08:23:45",99002,332.2512,1.661256
"2023-06-02 08:23:50",99003,209.9641,1.04982
"2023-06-02 08:23:55",99004,205.8867,1.029434
"2023-06-02 08:24:00",99005,256.5469,1.282735
"2023-06-02 08:24:05",99006,309.8265,1.549133
"2023-06-02 08:24:10",99007,282.1197,1.410598
"2023-06-02 08:24:15",99008,231.1023,1.155512
"2023-06-02 08:24:20",99009,285.3509,1.426755
"2023-06-02 08:24:25",99010,294.2977,1.471489
"2023-06-02 08:24:30",99011,236.9216,1.184608
"2023-06-02 08:24:35",99012,188.3307,0.9416535
"2023-06-02 08:24:40",99013,283.2344,1.416172
"2023-06-02 08:24:45",99014,383.7373,1.918687
"2023-06-02 08:24:50",99015,361.9241,1.809621
"2023-06-02 08:24:55",99016,316.0153,1.580076
"2023-06-02 08:25:00",99017,283.8386,1.419193
"2023-06-02 08:25:05",99018,319.1682,1.595841
"2023-06-02 08:25:10",99019,251.7215,1.258607
"2023-06-02 08:25:15",99020,258.8571,1.294286
"2023-06-02 08:25:20",99021,205.3716,1.026858
"2023-06-02 08:25:25",99022,287.9319,1.43966
"2023-06-02 08:25:30",99023,285.7812,1.428906
"2023-06-02 08:25:35",99024,340.6655,1.703328
"2023-06-02 08:25:40",99025,288.3405,1.441702
"2023-06-02 08:25:45",99026,235.7385,1.178693
"2023-06-02 08:25:50",99027,205.8422,1.029211
"2023-06-02 08:25:55",99028,325.1415,1.625708
"2023-06-02 08:26:00",99029,292.6243,1.463122
"2023-06-02 08:26:05",99030,294.0605,1.470303
"2023-06-02 08:26:10",99031,310.348,1.55174
"2023-06-02 08:26:15",99032,268.192,1.34096
"2023-06-02 08:26:20",99033,284.1269,1.420635
"2023-06-02 08:26:25",99034,282.317,1.411585
"2023-06-02 08:26:30",99035,263.5513,1.317756
"2023-06-02 08:26:35",99036,262.8224,1.314112
"2023-06-02 08:26:40",99037,233.8799,1.1694
"2023-06-02 08:26:45",99038,379.5434,1.897717
"2023-06-02 08:26:50",99039,320.8197,1.604099
"2023-06-02 08:26:55",99040,293.8827,1.469414
"2023-06-02 08:27:00",99041,264.7065,1.323533
"2023-06-02 08:27:05",99042,325.1455,1.625728
"2023-06-02 08:27:10",99043,247.0347,1.235174
"2023-06-02 08:27:15",99044,248.4224,1.242112
"2023-06-02 08:27:20",99045,377.4564,1.887282
"2023-06-02 08:27:25",99046,301.1093,1.505547
"2023-06-02 08:27:30",99047,219.5989,1.097995
"2023-06-02 08:27:35",99048,215.4818,1.077409
"2023-06-02 08:27:40",99049,300.6318,1.503159
"2023-06-02 08:27:45",99050,313.9589,1.569795
"2023-06-02 08:27:50",99051,180.3625,0.9018126
"2023-06-02 08:27:55",99052,123.6112,0.6180559
"2023-06-02 08:28:00",99053,219.0206,1.095103
"2023-06-02 08:28:05",99054,383.2822,1.916411
"2023-06-02 08:28:10",99055,373.5079,1.86754
"2023-06-02 08:28:15",99056,207.5245,1.037623
"2023-06-02 08:28:20",99057,235.1543,1.175772
"2023-06-02 08:28:25",99058,413.6789,2.068395
"2023-06-02 08:28:30",99059,356.2924,1.781462
"2023-06-02 08:28:35",99060,238.8964,1.194482
"2023-06-02 08:28:40",99061,295.8351,1.479176
"2023-06-02 08:28:45",99062,284.9679,1.424839
"2023-06-02 08:28:50",99063,230.5563,1.152782
"2023-06-02 08:28:55",99064,228.4334,1.142167
"2023-06-02 08:29:00",99065,336.3022,1.681511
"2023-06-02 08:29:05",99066,398.7573,1.993786
"2023-06-02 08:29:10",99067,311.6521,1.558261
"2023-06-02 08:29:15",99068,218.2881,1.091441
"2023-06-02 08:29:20",99069,228.521,1.142605
"2023-06-02 08:29:25",99070,205.2371,1.026186
"2023-06-02 08:29:30",99071,227.5103,1.137552
"2023-06-02 08:29:35",99072,150.5496,0.7527482
"2023-06-02 08:29:40",99073,142.1565,0.7107823
"2023-06-02 08:29:45",99074,224.6276,1.123138
"2023-06-02 08:29:50",99075,274.7521,1.373761
"2023-06-02 08:29:55",99076,360.4319,1.80216
"2023-06-02 08:30:00",99077,239.1609,1.195804
"2023-06-02 08:30:05",99078,243.9165,1.219583
"2023-06-02 08:30:10",99079,147.8193,0.7390964
"2023-06-02 08:30:15",99080,187.0862,0.9354308
"2023-06-02 08:30:20",99081,251.3793,1.256896
"2023-06-02 08:30:25",99082,372.7854,1.863927
"2023-06-02 08:30:30",99083,319.1777,1.595889
"2023-06-02 08:30:35",99084,321.357,1.606785
"2023-06-02 08:30:40",99085,229.712,1.14856
"2023-06-02 08:30:45",99086,184.6355,0.9231777
"2023-06-02 08:30:50",99087,183.7475,0.9187378
"2023-06-02 08:30:55",99088,264.431,1.322155
"2023-06-02 08:31:00",99089,253.5448,1.267724
"2023-06-02 08:31:05",99090,261.7277,1.308639
"2023-06-02 08:31:10",99091,215.5546,1.077773
"2023-06-02 08:31:15",99092,239.9286,1.199643
"2023-06-02 08:31:20",99093,199.9559,0.9997796
"2023-06-02 08:31:25",99094,197.6082,0.9880409
"2023-06-02 08:31:30",99095,233.297,1.166485
"2023-06-02 08:31:35",99096,242.997,1.214985
"2023-06-02 08:31:40",99097,452.1635,2.260818
"2023-06-02 08:31:45",99098,394.7148,1.973574
"2023-06-02 08:31:50",99099,286.4216,1.432108
"2023-06-02 08:31:55",99100,214.5433,1.072716
"2023-06-02 08:32:00",99101,207.0413,1.035207
"2023-06-02 08:32:05",99102,228.9407,1.144703
"2023-06-02 08:32:10",99103,220.0364,1.100182
"2023-06-02 08:32:15",99104,192.5101,0.9625507
"2023-06-02 08:32:20",99105,158.1245,0.7906228
"2023-06-02 08:32:25",99106,400.5115,2.002558
"2023-06-02 08:32:30",99107,343.8999,1.7195
"2023-06-02 08:32:35",99108,315.4641,1.577321
"2023-06-02 08:32:40",99109,260.2926,1.301463
"2023-06-02 08:32:45",99110,294.5025,1.472513
"2023-06-02 08:32:50",99111,348.6286,1.743143
"2023-06-02 08:32:55",99112,374.4997,1.872498
"2023-06-02 08:33:00",99113,247.9288,1.239644
"2023-06-02 08:33:05",99114,274.4351,1.372176
"2023-06-02 08:33:10",99115,212.1356,1.060678
"2023-06-02 08:33:15",99116,333.0651,1.665325
"2023-06-02 08:33:20",99117,465.9873,2.329937
"2023-06-02 08:33:25",99118,246.3208,1.231604
"2023-06-02 08:33:30",99119,178.3907,0.8919537
"2023-06-02 08:33:35",99120,184.8641,0.9243207
"2023-06-02 08:33:40",99121,208.9603,1.044802
"2023-06-02 08:33:45",99122,264.2601,1.321301
"2023-06-02 08:33:50",99123,225.9454,1.129727
"2023-06-02 08:33:55",99124,263.712,1.31856
"2023-06-02 08:34:00",99125,427.8828,2.139414
"2023-06-02 08:34:05",99126,310.202,1.55101
"2023-06-02 08:34:10",99127,261.7056,1.308528
"2023-06-02 08:34:15",99128,342.8994,1.714497
"2023-06-02 08:34:20",99129,378.592,1.89296
"2023-06-02 08:34:25",99130,257.9909,1.289954
"2023-06-02 08:34:30",99131,197.2967,0.9864834
"2023-06-02 08:34:35",99132,285.9488,1.429744
"2023-06-02 08:34:40",99133,418.1673,2.090837
"2023-06-02 08:34:45",99134,351.3581,1.75679
"2023-06-02 08:34:50",99135,297.7676,1.488838
"2023-06-02 08:34:55",99136,181.2776,0.9063879
"2023-06-02 08:35:00",99137,158.0887,0.7904433
"2023-06-02 08:35:05",99138,186.7173,0.9335868
"2023-06-02 08:35:10",99139,250.6899,1.253449
"2023-06-02 08:35:15",99140,242.8091,1.214045
"2023-06-02 08:35:20",99141,430.1204,2.150602
"2023-06-02 08:35:25",99142,298.824,1.49412
"2023-06-02 08:35:30",99143,250.8024,1.254012
"2023-06-02 08:35:35",99144,189.9743,0.9498718
"2023-06-02 08:35:40",99145,331.5124,1.657562
"2023-06-02 08:35:45",99146,485.0758,2.425379
"2023-06-02 08:35:50",99147,258.8885,1.294443
"2023-06-02 08:35:55",99148,228.383,1.141915
"2023-06-02 08:36:00",99149,332.6868,1.663434
"2023-06-02 08:36:05",99150,472.1359,2.36068
"2023-06-02 08:36:10",99151,386.5416,1.932709
"2023-06-02 08:36:15",99152,266.0442,1.330221
"2023-06-02 08:36:20",99153,323.8571,1.619286
"2023-06-02 08:36:25",99154,279.084,1.39542
"2023-06-02 08:36:30",99155,224.7431,1.123715
"2023-06-02 08:36:35",99156,267.4883,1.337442
"2023-06-02 08:36:40",99157,215.104,1.07552
"2023-06-02 08:36:45",99158,166.628,0.8331402
"2023-06-02 08:36:50",99159,238.8978,1.194489
"2023-06-02 08:36:55",99160,255.516,1.27758
"2023-06-02 08:37:00",99161,332.4835,1.662418
"2023-06-02 08:37:05",99162,416.3093,2.081547
"2023-06-02 08:37:10",99163,247.1643,1.235822
"2023-06-02 08:37:15",99164,251.8911,1.259456
"2023-06-02 08:37:20",99165,280.717,1.403585
"2023-06-02 08:37:25",99166,476.6665,2.383333
"2023-06-02 08:37:30",99167,352.128,1.76064
"2023-06-02 08:37:35",99168,246.9577,1.234789
"2023-06-02 08:37:40",99169,310.04,1.5502
"2023-06-02 08:37:45",99170,279.3573,1.396787
"2023-06-02 08:37:50",99171,370.5062,1.852531
"2023-06-02 08:37:55",99172,378.7937,1.893969
"2023-06-02 08:38:00",99173,268.4564,1.342282
"2023-06-02 08:38:05",99174,202.7545,1.013773
"2023-06-02 08:38:10",99175,391.7776,1.958888
"2023-06-02 08:38:15",99176,400.7476,2.003738
"2023-06-02 08:38:20",99177,425.7622,2.128811
"2023-06-02 08:38:25",99178,338.109,1.690545
"2023-06-02 08:38:30",99179,220.1592,1.100796
"2023-06-02 08:38:35",99180,149.5457,0.7477287
"2023-06-02 08:38:40",99181,220.0791,1.100396
"2023-06-02 08:38:45",99182,214.333,1.071665
"2023-06-02 08:38:50",99183,390.9976,1.954988
"2023-06-02 08:38:55",99184,369.3265,1.846632
"2023-06-02 08:39:00",99185,451.485,2.257425
"2023-06-02 08:39:05",99186,409.154,2.04577
"2023-06-02 08:39:10",99187,176.0235,0.8801174
"2023-06-02 08:39:15",99188,261.3332,1.306666
"2023-06-02 08:39:20",99189,308.337,1.541685
"2023-06-02 08:39:25",99190,351.245,1.756225
"2023-06-02 08:39:30",99191,367.9548,1.839774
"2023-06-02 08:39:35",99192,386.1442,1.930721
"2023-06-02 08:39:40",99193,226.214,1.13107
"2023-06-02 08:39:45",99194,234.6707,1.173353
"2023-06-02 08:39:50",99195,331.9831,1.659915
"2023-06-02 08:39:55",99196,418.7467,2.093734
"2023-06-02 08:40:00",99197,207.684,1.03842
"2023-06-02 08:40:05",99198,238.1392,1.190696
"2023-06-02 08:40:10",99199,247.6203,1.238102
"2023-06-02 08:40:15",99200,209.7763,1.048882
"2023-06-02 08:40:20",99201,285.8665,1.429333
"2023-06-02 08:40:25",99202,285.6732,1.428366
"2023-06-02 08:40:30",99203,323.394,1.61697
"2023-06-02 08:40:35",99204,208.9162,1.044581
"2023-06-02 08:40:40",99205,265.4865,1.327433
"2023-06-02 08:40:45",99206,343.4862,1.717431
"2023-06-02 08:40:50",99207,535.8089,2.679045
"2023-06-02 08:40:55",99208,301.5542,1.507771
"2023-06-02 08:41:00",99209,291.3722,1.456861
"2023-06-02 08:41:05",99210,177.4777,0.8873888
"2023-06-02 08:41:10",99211,159.8713,0.7993566
"2023-06-02 08:41:15",99212,224.8057,1.124029
"2023-06-02 08:41:20",99213,414.3781,2.071891
"2023-06-02 08:41:25",99214,429.6745,2.148372
"2023-06-02 08:41:30",99215,155.8802,0.7794009
"2023-06-02 08:41:35",99216,383.2811,1.916406
"2023-06-02 08:41:40",99217,225.618,1.12809
"2023-06-02 08:41:45",99218,258.1903,1.290952
"2023-06-02 08:41:50",99219,228.6586,1.143293
"2023-06-02 08:41:55",99220,269.7252,1.348626
"2023-06-02 08:42:00",99221,198.2694,0.9913469
"2023-06-02 08:42:05",99222,122.8438,0.6142192
"2023-06-02 08:42:10",99223,207.8547,1.039273
"2023-06-02 08:42:15",99224,441.9851,2.209926
