"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 16:03:15",87236,13519.63,67.59816
"2023-06-01 16:03:20",87237,11502.74,57.51371
"2023-06-01 16:03:25",87238,12399.45,61.99724
"2023-06-01 16:03:30",87239,11495.45,57.47724
"2023-06-01 16:03:35",87240,12597,62.98499
"2023-06-01 16:03:40",87241,12339.74,61.6987
"2023-06-01 16:03:45",87242,11765.37,58.82686
"2023-06-01 16:03:50",87243,12922.7,64.6135
"2023-06-01 16:03:55",87244,12060.2,60.30101
"2023-06-01 16:04:00",87245,12605.14,63.0257
"2023-06-01 16:04:05",87246,12919.99,64.59998
"2023-06-01 16:04:10",87247,12884.77,64.42387
"2023-06-01 16:04:15",87248,12315.85,61.57926
"2023-06-01 16:04:20",87249,11757.49,58.78744
"2023-06-01 16:04:25",87250,12514.39,62.57197
"2023-06-01 16:04:30",87251,12734.5,63.67248
"2023-06-01 16:04:35",87252,11303.06,56.5153
"2023-06-01 16:04:40",87253,13364.46,66.8223
"2023-06-01 16:04:45",87254,10864.66,54.3233
"2023-06-01 16:04:50",87255,13108.27,65.54133
"2023-06-01 16:04:55",87256,11149.76,55.74882
"2023-06-01 16:05:00",87257,13194.57,65.97287
"2023-06-01 16:05:05",87258,11794.58,58.9729
"2023-06-01 16:05:10",87259,12681.26,63.40632
"2023-06-01 16:05:15",87260,12088.54,60.44272
"2023-06-01 16:05:20",87261,12326.11,61.63056
"2023-06-01 16:05:25",87262,11682.19,58.41097
"2023-06-01 16:05:30",87263,12599.54,62.99769
"2023-06-01 16:05:35",87264,12459.44,62.29719
"2023-06-01 16:05:40",87265,11367.62,56.83809
"2023-06-01 16:05:45",87266,13754.08,68.77041
"2023-06-01 16:05:50",87267,11295.97,56.47987
"2023-06-01 16:05:55",87268,13283.38,66.41689
"2023-06-01 16:06:00",87269,12315.35,61.57676
"2023-06-01 16:06:05",87270,12385.51,61.92753
"2023-06-01 16:06:10",87271,12657.93,63.28967
"2023-06-01 16:06:15",87272,11950.33,59.75163
"2023-06-01 16:06:20",87273,12305.42,61.52709
"2023-06-01 16:06:25",87274,12319.76,61.5988
"2023-06-01 16:06:30",87275,12341.29,61.70644
"2023-06-01 16:06:35",87276,12018.29,60.09144
"2023-06-01 16:06:40",87277,13227.12,66.13562
"2023-06-01 16:06:45",87278,11301.52,56.50763
"2023-06-01 16:06:50",87279,13259.63,66.29813
"2023-06-01 16:06:55",87280,12781.88,63.90941
"2023-06-01 16:07:00",87281,12523.59,62.61793
"2023-06-01 16:07:05",87282,12328.26,61.64132
"2023-06-01 16:07:10",87283,13130.82,65.65412
"2023-06-01 16:07:15",87284,11967.68,59.8384
"2023-06-01 16:07:20",87285,12373.31,61.86657
"2023-06-01 16:07:25",87286,11986.62,59.9331
"2023-06-01 16:07:30",87287,11916.1,59.58049
"2023-06-01 16:07:35",87288,12161.91,60.80954
"2023-06-01 16:07:40",87289,12873.48,64.36742
"2023-06-01 16:07:45",87290,12520.37,62.60183
"2023-06-01 16:07:50",87291,11891.34,59.4567
"2023-06-01 16:07:55",87292,12659.18,63.29591
"2023-06-01 16:08:00",87293,11807.23,59.03613
"2023-06-01 16:08:05",87294,13015.83,65.07916
"2023-06-01 16:08:10",87295,11533.16,57.6658
"2023-06-01 16:08:15",87296,12286.97,61.43485
"2023-06-01 16:08:20",87297,11420.37,57.10185
"2023-06-01 16:08:25",87298,12090.2,60.45103
"2023-06-01 16:08:30",87299,11734.4,58.67198
"2023-06-01 16:08:35",87300,12185,60.92499
"2023-06-01 16:08:40",87301,11756.02,58.78013
"2023-06-01 16:08:45",87302,12052.95,60.26473
"2023-06-01 16:08:50",87303,12205.68,61.02838
"2023-06-01 16:08:55",87304,12770.96,63.85482
"2023-06-01 16:09:00",87305,13361.28,66.80642
"2023-06-01 16:09:05",87306,12385.82,61.92908
"2023-06-01 16:09:10",87307,13511.92,67.55958
"2023-06-01 16:09:15",87308,12120.01,60.60008
"2023-06-01 16:09:20",87309,12480.57,62.40286
"2023-06-01 16:09:25",87310,12504.3,62.5215
"2023-06-01 16:09:30",87311,12730.94,63.65468
"2023-06-01 16:09:35",87312,11254.98,56.27491
"2023-06-01 16:09:40",87313,12733.04,63.66522
"2023-06-01 16:09:45",87314,11989.98,59.94989
"2023-06-01 16:09:50",87315,11772.78,58.86389
"2023-06-01 16:09:55",87316,13129.77,65.64884
"2023-06-01 16:10:00",87317,11773.23,58.86617
"2023-06-01 16:10:05",87318,12218.56,61.0928
"2023-06-01 16:10:10",87319,12101.28,60.50639
"2023-06-01 16:10:15",87320,12475.64,62.37819
"2023-06-01 16:10:20",87321,11360.04,56.8002
"2023-06-01 16:10:25",87322,12397.63,61.98813
"2023-06-01 16:10:30",87323,12447.46,62.23729
"2023-06-01 16:10:35",87324,12450.21,62.25103
"2023-06-01 16:10:40",87325,12405.89,62.02943
"2023-06-01 16:10:45",87326,12165.85,60.82926
"2023-06-01 16:10:50",87327,11759.78,58.79889
"2023-06-01 16:10:55",87328,12067.51,60.33754
"2023-06-01 16:11:00",87329,11795.49,58.97747
"2023-06-01 16:11:05",87330,11976.5,59.88252
"2023-06-01 16:11:10",87331,12330.78,61.65389
"2023-06-01 16:11:15",87332,12539.78,62.69889
"2023-06-01 16:11:20",87333,12104.26,60.52129
"2023-06-01 16:11:25",87334,12851.84,64.2592
"2023-06-01 16:11:30",87335,12321.28,61.60641
"2023-06-01 16:11:35",87336,12536.35,62.68174
"2023-06-01 16:11:40",87337,11977.05,59.88525
"2023-06-01 16:11:45",87338,12796.19,63.98098
"2023-06-01 16:11:50",87339,12412.95,62.06477
"2023-06-01 16:11:55",87340,12272.07,61.36035
"2023-06-01 16:12:00",87341,12174.83,60.87418
"2023-06-01 16:12:05",87342,12316.84,61.58422
"2023-06-01 16:12:10",87343,11843.55,59.21773
"2023-06-01 16:12:15",87344,11790.01,58.95005
"2023-06-01 16:12:20",87345,11976.38,59.88188
"2023-06-01 16:12:25",87346,12195.83,60.97918
"2023-06-01 16:12:30",87347,11921.84,59.6092
"2023-06-01 16:12:35",87348,11872.26,59.3613
"2023-06-01 16:12:40",87349,12841.43,64.20714
"2023-06-01 16:12:45",87350,11724.75,58.62377
"2023-06-01 16:12:50",87351,12444.18,62.22091
"2023-06-01 16:12:55",87352,12253.96,61.26979
"2023-06-01 16:13:00",87353,12434.66,62.17331
"2023-06-01 16:13:05",87354,12426.79,62.13396
"2023-06-01 16:13:10",87355,12042.6,60.21299
"2023-06-01 16:13:15",87356,12213.08,61.06539
"2023-06-01 16:13:20",87357,12059.54,60.2977
"2023-06-01 16:13:25",87358,12099.55,60.49774
"2023-06-01 16:13:30",87359,11793.64,58.96821
"2023-06-01 16:13:35",87360,11695.72,58.47861
"2023-06-01 16:13:40",87361,11625.5,58.12752
"2023-06-01 16:13:45",87362,12445.99,62.22995
"2023-06-01 16:13:50",87363,11158.26,55.79131
"2023-06-01 16:13:55",87364,10683.14,53.41571
"2023-06-01 16:14:00",87365,12147.38,60.73691
"2023-06-01 16:14:05",87366,11622.66,58.11329
"2023-06-01 16:14:10",87367,11734.72,58.67362
"2023-06-01 16:14:15",87368,11901.77,59.50883
"2023-06-01 16:14:20",87369,12314.62,61.57308
"2023-06-01 16:14:25",87370,11142.08,55.71038
"2023-06-01 16:14:30",87371,12711.2,63.55599
"2023-06-01 16:14:35",87372,12194.41,60.97208
"2023-06-01 16:14:40",87373,11447.61,57.23803
"2023-06-01 16:14:45",87374,11595.91,57.97957
"2023-06-01 16:14:50",87375,12123.37,60.61684
"2023-06-01 16:14:55",87376,11567.62,57.83808
"2023-06-01 16:15:00",87377,11696.83,58.48415
"2023-06-01 16:15:05",87378,12282.05,61.41023
"2023-06-01 16:15:10",87379,11935.69,59.67843
"2023-06-01 16:15:15",87380,12357.85,61.78926
"2023-06-01 16:15:20",87381,12413.94,62.06969
"2023-06-01 16:15:25",87382,12534.28,62.6714
"2023-06-01 16:15:30",87383,11326.41,56.63204
"2023-06-01 16:15:35",87384,11484.1,57.42049
"2023-06-01 16:15:40",87385,11693.32,58.46662
"2023-06-01 16:15:45",87386,10795.16,53.9758
"2023-06-01 16:15:50",87387,11853.3,59.26648
"2023-06-01 16:15:55",87388,12234.86,61.17432
"2023-06-01 16:16:00",87389,11278.8,56.39401
"2023-06-01 16:16:05",87390,12387.11,61.93557
"2023-06-01 16:16:10",87391,12690.55,63.45274
"2023-06-01 16:16:15",87392,11331.32,56.65658
"2023-06-01 16:16:20",87393,12183.94,60.91972
"2023-06-01 16:16:25",87394,12466.32,62.33158
"2023-06-01 16:16:30",87395,12001.25,60.00626
"2023-06-01 16:16:35",87396,11300.03,56.50016
"2023-06-01 16:16:40",87397,12475.3,62.37652
"2023-06-01 16:16:45",87398,12188.97,60.94486
"2023-06-01 16:16:50",87399,11611.45,58.05724
"2023-06-01 16:16:55",87400,12116.28,60.58138
"2023-06-01 16:17:00",87401,11682.86,58.41432
"2023-06-01 16:17:05",87402,12881.01,64.40503
"2023-06-01 16:17:10",87403,11755.77,58.77885
"2023-06-01 16:17:15",87404,11980.97,59.90484
"2023-06-01 16:17:20",87405,13316.87,66.58436
"2023-06-01 16:17:25",87406,11839.66,59.1983
"2023-06-01 16:17:30",87407,12504.09,62.52044
"2023-06-01 16:17:35",87408,12432.54,62.16272
"2023-06-01 16:17:40",87409,11471.85,57.35927
"2023-06-01 16:17:45",87410,11939.1,59.69552
"2023-06-01 16:17:50",87411,11231.21,56.15603
"2023-06-01 16:17:55",87412,12643.33,63.21664
"2023-06-01 16:18:00",87413,11537.57,57.68783
"2023-06-01 16:18:05",87414,12917.91,64.58958
"2023-06-01 16:18:10",87415,11809.54,59.04771
"2023-06-01 16:18:15",87416,12527.63,62.63814
"2023-06-01 16:18:20",87417,11639.61,58.19804
"2023-06-01 16:18:25",87418,12261.47,61.30733
"2023-06-01 16:18:30",87419,12059.96,60.2998
"2023-06-01 16:18:35",87420,12092.46,60.46232
"2023-06-01 16:18:40",87421,11088.03,55.44015
"2023-06-01 16:18:45",87422,11415.89,57.07944
"2023-06-01 16:18:50",87423,11542.51,57.71254
"2023-06-01 16:18:55",87424,11822.33,59.11163
"2023-06-01 16:19:00",87425,11573.5,57.86752
"2023-06-01 16:19:05",87426,11329.39,56.64693
"2023-06-01 16:19:10",87427,12347.22,61.73609
"2023-06-01 16:19:15",87428,11087.93,55.43967
"2023-06-01 16:19:20",87429,11883.06,59.41533
"2023-06-01 16:19:25",87430,10744.12,53.7206
"2023-06-01 16:19:30",87431,11955.83,59.77917
"2023-06-01 16:19:35",87432,12260.54,61.30273
"2023-06-01 16:19:40",87433,11642.32,58.2116
"2023-06-01 16:19:45",87434,11327.69,56.63843
"2023-06-01 16:19:50",87435,12539.48,62.69742
"2023-06-01 16:19:55",87436,11656.47,58.28235
"2023-06-01 16:20:00",87437,11713.91,58.56954
"2023-06-01 16:20:05",87438,10447.02,52.23512
"2023-06-01 16:20:10",87439,11808.2,59.041
"2023-06-01 16:20:15",87440,11251.75,56.25874
"2023-06-01 16:20:20",87441,11169.32,55.84659
"2023-06-01 16:20:25",87442,12291.28,61.45642
"2023-06-01 16:20:30",87443,11998.51,59.99256
"2023-06-01 16:20:35",87444,11928.96,59.64482
"2023-06-01 16:20:40",87445,11375.22,56.87609
"2023-06-01 16:20:45",87446,12603.21,63.01606
"2023-06-01 16:20:50",87447,11179.73,55.89864
"2023-06-01 16:20:55",87448,10706.67,53.53334
"2023-06-01 16:21:00",87449,11938.76,59.69378
"2023-06-01 16:21:05",87450,11476.89,57.38444
"2023-06-01 16:21:10",87451,11195.41,55.97706
"2023-06-01 16:21:15",87452,12524.35,62.62177
"2023-06-01 16:21:20",87453,11491.51,57.45754
"2023-06-01 16:21:25",87454,12021.27,60.10633
"2023-06-01 16:21:30",87455,12212.53,61.06264
"2023-06-01 16:21:35",87456,11114.73,55.57367
"2023-06-01 16:21:40",87457,11214.21,56.07106
"2023-06-01 16:21:45",87458,12014.23,60.07114
"2023-06-01 16:21:50",87459,10958.68,54.7934
"2023-06-01 16:21:55",87460,11452.44,57.26222
"2023-06-01 16:22:00",87461,11452.77,57.26383
"2023-06-01 16:22:05",87462,11571.08,57.85541
"2023-06-01 16:22:10",87463,11288.28,56.44141
"2023-06-01 16:22:15",87464,11695.03,58.47513
"2023-06-01 16:22:20",87465,11083.32,55.41662
"2023-06-01 16:22:25",87466,11584.01,57.92007
"2023-06-01 16:22:30",87467,12208.33,61.04166
"2023-06-01 16:22:35",87468,11332.55,56.66276
"2023-06-01 16:22:40",87469,11123.6,55.61802
"2023-06-01 16:22:45",87470,11962.34,59.81172
"2023-06-01 16:22:50",87471,11742.51,58.71255
"2023-06-01 16:22:55",87472,11495.88,57.4794
"2023-06-01 16:23:00",87473,11387.11,56.93555
"2023-06-01 16:23:05",87474,11753.47,58.76735
"2023-06-01 16:23:10",87475,11244.94,56.2247
"2023-06-01 16:23:15",87476,11247.19,56.23596
"2023-06-01 16:23:20",87477,11319.61,56.59804
"2023-06-01 16:23:25",87478,12141.05,60.70526
"2023-06-01 16:23:30",87479,10777.35,53.88674
"2023-06-01 16:23:35",87480,12222.24,61.11122
"2023-06-01 16:23:40",87481,12093.22,60.46608
"2023-06-01 16:23:45",87482,11189.22,55.94609
"2023-06-01 16:23:50",87483,11847.74,59.23871
"2023-06-01 16:23:55",87484,11172.82,55.86411
"2023-06-01 16:24:00",87485,10765.94,53.82971
"2023-06-01 16:24:05",87486,12174.86,60.8743
"2023-06-01 16:24:10",87487,11258.99,56.29496
"2023-06-01 16:24:15",87488,12006.46,60.03228
"2023-06-01 16:24:20",87489,11447.02,57.2351
"2023-06-01 16:24:25",87490,11693.33,58.46664
"2023-06-01 16:24:30",87491,11056.41,55.28207
"2023-06-01 16:24:35",87492,12194.81,60.97403
"2023-06-01 16:24:40",87493,11304.78,56.52389
"2023-06-01 16:24:45",87494,11360.77,56.80386
"2023-06-01 16:24:50",87495,10482.46,52.41232
"2023-06-01 16:24:55",87496,12838.54,64.1927
"2023-06-01 16:25:00",87497,11510.85,57.55427
"2023-06-01 16:25:05",87498,11490.31,57.45156
"2023-06-01 16:25:10",87499,12106.28,60.5314
"2023-06-01 16:25:15",87500,12066.93,60.33464
"2023-06-01 16:25:20",87501,11432.68,57.1634
"2023-06-01 16:25:25",87502,11818.63,59.09315
"2023-06-01 16:25:30",87503,11195.83,55.97915
"2023-06-01 16:25:35",87504,12290.01,61.45005
"2023-06-01 16:25:40",87505,11740.12,58.70062
"2023-06-01 16:25:45",87506,11269.25,56.34625
"2023-06-01 16:25:50",87507,12079.3,60.3965
"2023-06-01 16:25:55",87508,11768.45,58.84226
"2023-06-01 16:26:00",87509,10866.57,54.33285
"2023-06-01 16:26:05",87510,11605.1,58.02548
"2023-06-01 16:26:10",87511,11180.12,55.90062
"2023-06-01 16:26:15",87512,10612.86,53.06428
"2023-06-01 16:26:20",87513,12823.69,64.11846
"2023-06-01 16:26:25",87514,9982.519,49.9126
"2023-06-01 16:26:30",87515,11891.67,59.45837
"2023-06-01 16:26:35",87516,10392.43,51.96216
"2023-06-01 16:26:40",87517,11304.4,56.52201
"2023-06-01 16:26:45",87518,10398.36,51.9918
"2023-06-01 16:26:50",87519,11946.85,59.73426
"2023-06-01 16:26:55",87520,10982.19,54.91095
"2023-06-01 16:27:00",87521,11462.21,57.31105
"2023-06-01 16:27:05",87522,11812.2,59.06102
"2023-06-01 16:27:10",87523,11159.57,55.79784
"2023-06-01 16:27:15",87524,11619.54,58.09771
"2023-06-01 16:27:20",87525,10917.66,54.58829
"2023-06-01 16:27:25",87526,11099.65,55.49827
"2023-06-01 16:27:30",87527,11725.9,58.62952
"2023-06-01 16:27:35",87528,11248.38,56.24192
"2023-06-01 16:27:40",87529,10956.21,54.78103
"2023-06-01 16:27:45",87530,12061.17,60.30586
"2023-06-01 16:27:50",87531,11640.8,58.20402
"2023-06-01 16:27:55",87532,9925.876,49.62939
"2023-06-01 16:28:00",87533,11622.44,58.1122
"2023-06-01 16:28:05",87534,11338.95,56.69477
"2023-06-01 16:28:10",87535,10481.6,52.40798
"2023-06-01 16:28:15",87536,11521.66,57.60829
"2023-06-01 16:28:20",87537,11188.28,55.94139
"2023-06-01 16:28:25",87538,11448.62,57.24308
"2023-06-01 16:28:30",87539,10798.42,53.99212
"2023-06-01 16:28:35",87540,10446.63,52.23314
"2023-06-01 16:28:40",87541,12386.94,61.9347
"2023-06-01 16:28:45",87542,11335.5,56.6775
"2023-06-01 16:28:50",87543,10627.18,53.13592
"2023-06-01 16:28:55",87544,11126.39,55.63193
"2023-06-01 16:29:00",87545,11450.02,57.2501
"2023-06-01 16:29:05",87546,11159.86,55.79929
"2023-06-01 16:29:10",87547,11228.11,56.14055
"2023-06-01 16:29:15",87548,10826.81,54.13407
"2023-06-01 16:29:20",87549,11005.63,55.02816
"2023-06-01 16:29:25",87550,11653.16,58.2658
"2023-06-01 16:29:30",87551,10565.49,52.82746
"2023-06-01 16:29:35",87552,10808.85,54.04428
"2023-06-01 16:29:40",87553,12333.5,61.66753
"2023-06-01 16:29:45",87554,9763.068,48.81534
"2023-06-01 16:29:50",87555,10448.56,52.24278
"2023-06-01 16:29:55",87556,12308.89,61.54443
"2023-06-01 16:30:00",87557,9807.867,49.03934
"2023-06-01 16:30:05",87558,11012.69,55.06346
"2023-06-01 16:30:10",87559,10707.31,53.53655
"2023-06-01 16:30:15",87560,10931.18,54.65592
"2023-06-01 16:30:20",87561,10920.06,54.60032
"2023-06-01 16:30:25",87562,10750.1,53.75048
"2023-06-01 16:30:30",87563,11241.46,56.2073
"2023-06-01 16:30:35",87564,11419.54,57.0977
"2023-06-01 16:30:40",87565,10953.78,54.7689
"2023-06-01 16:30:45",87566,11360.96,56.8048
"2023-06-01 16:30:50",87567,10388.08,51.9404
"2023-06-01 16:30:55",87568,11526.43,57.63216
"2023-06-01 16:31:00",87569,10564.35,52.82174
"2023-06-01 16:31:05",87570,10452.13,52.26066
"2023-06-01 16:31:10",87571,11758.83,58.79415
"2023-06-01 16:31:15",87572,10547.85,52.73925
"2023-06-01 16:31:20",87573,10594.97,52.97486
"2023-06-01 16:31:25",87574,11884.65,59.42322
"2023-06-01 16:31:30",87575,11032.35,55.16174
"2023-06-01 16:31:35",87576,9971.359,49.8568
"2023-06-01 16:31:40",87577,10943.34,54.71671
"2023-06-01 16:31:45",87578,11358.76,56.79378
"2023-06-01 16:31:50",87579,10766.6,53.833
"2023-06-01 16:31:55",87580,11024.24,55.12123
"2023-06-01 16:32:00",87581,10846.29,54.23147
"2023-06-01 16:32:05",87582,12138.79,60.69395
"2023-06-01 16:32:10",87583,10359.15,51.79574
"2023-06-01 16:32:15",87584,11510.9,57.5545
"2023-06-01 16:32:20",87585,10553.44,52.76722
"2023-06-01 16:32:25",87586,11032.45,55.16224
"2023-06-01 16:32:30",87587,10910.87,54.55434
"2023-06-01 16:32:35",87588,11634.19,58.17096
"2023-06-01 16:32:40",87589,11736.5,58.68252
"2023-06-01 16:32:45",87590,10868.01,54.34008
"2023-06-01 16:32:50",87591,11854.93,59.27466
"2023-06-01 16:32:55",87592,10299.6,51.49803
"2023-06-01 16:33:00",87593,11498.09,57.49046
"2023-06-01 16:33:05",87594,10670.97,53.35486
"2023-06-01 16:33:10",87595,12455.04,62.2752
"2023-06-01 16:33:15",87596,11161.67,55.80834
"2023-06-01 16:33:20",87597,10968.01,54.84004
"2023-06-01 16:33:25",87598,11514.35,57.57174
"2023-06-01 16:33:30",87599,11291.4,56.45698
"2023-06-01 16:33:35",87600,10765.29,53.82646
"2023-06-01 16:33:40",87601,11301.37,56.50684
"2023-06-01 16:33:45",87602,10650.19,53.25093
"2023-06-01 16:33:50",87603,11319.52,56.59761
"2023-06-01 16:33:55",87604,11201.97,56.00987
"2023-06-01 16:34:00",87605,11091.29,55.45646
"2023-06-01 16:34:05",87606,11215.82,56.07911
"2023-06-01 16:34:10",87607,10473.47,52.36735
"2023-06-01 16:34:15",87608,10969.69,54.84847
"2023-06-01 16:34:20",87609,10850.99,54.25495
"2023-06-01 16:34:25",87610,11870.07,59.35033
"2023-06-01 16:34:30",87611,10235.88,51.1794
"2023-06-01 16:34:35",87612,11293.48,56.46741
"2023-06-01 16:34:40",87613,10885.66,54.42832
"2023-06-01 16:34:45",87614,10395.77,51.97883
"2023-06-01 16:34:50",87615,11477.34,57.38672
"2023-06-01 16:34:55",87616,11244.54,56.22269
"2023-06-01 16:35:00",87617,10947.41,54.73706
"2023-06-01 16:35:05",87618,10067.85,50.33925
"2023-06-01 16:35:10",87619,12074.69,60.37347
"2023-06-01 16:35:15",87620,10249.72,51.24858
"2023-06-01 16:35:20",87621,10766.05,53.83024
"2023-06-01 16:35:25",87622,10466.18,52.33089
"2023-06-01 16:35:30",87623,11105.54,55.52771
"2023-06-01 16:35:35",87624,10236.51,51.18254
"2023-06-01 16:35:40",87625,10681.45,53.40726
"2023-06-01 16:35:45",87626,10198.52,50.9926
"2023-06-01 16:35:50",87627,10857.91,54.28957
"2023-06-01 16:35:55",87628,11426.14,57.13072
"2023-06-01 16:36:00",87629,10596.53,52.98267
"2023-06-01 16:36:05",87630,10856.17,54.28084
"2023-06-01 16:36:10",87631,11548.06,57.74032
"2023-06-01 16:36:15",87632,11240.27,56.20136
"2023-06-01 16:36:20",87633,11053.78,55.26892
"2023-06-01 16:36:25",87634,11098.28,55.4914
"2023-06-01 16:36:30",87635,11445.91,57.22953
"2023-06-01 16:36:35",87636,10850.32,54.2516
"2023-06-01 16:36:40",87637,10784.19,53.92093
"2023-06-01 16:36:45",87638,11865.84,59.32918
"2023-06-01 16:36:50",87639,11463.12,57.31558
"2023-06-01 16:36:55",87640,11160.26,55.80128
"2023-06-01 16:37:00",87641,10840.97,54.20485
"2023-06-01 16:37:05",87642,11189.03,55.94517
"2023-06-01 16:37:10",87643,11778,58.88998
"2023-06-01 16:37:15",87644,10915.94,54.57968
"2023-06-01 16:37:20",87645,11146.56,55.7328
"2023-06-01 16:37:25",87646,10754,53.77
"2023-06-01 16:37:30",87647,10631.81,53.15906
"2023-06-01 16:37:35",87648,11015.78,55.07889
"2023-06-01 16:37:40",87649,10695.09,53.47544
"2023-06-01 16:37:45",87650,11117.83,55.58914
"2023-06-01 16:37:50",87651,11885.77,59.42886
"2023-06-01 16:37:55",87652,9816.501,49.08251
"2023-06-01 16:38:00",87653,11958.38,59.79189
"2023-06-01 16:38:05",87654,11286.11,56.43054
"2023-06-01 16:38:10",87655,10898.16,54.49082
"2023-06-01 16:38:15",87656,11404.14,57.02072
"2023-06-01 16:38:20",87657,10881.58,54.40792
"2023-06-01 16:38:25",87658,11463.35,57.31674
"2023-06-01 16:38:30",87659,11197.69,55.98847
"2023-06-01 16:38:35",87660,10414.38,52.07192
"2023-06-01 16:38:40",87661,11212.58,56.06293
"2023-06-01 16:38:45",87662,11235.88,56.17942
"2023-06-01 16:38:50",87663,11164.64,55.82321
"2023-06-01 16:38:55",87664,9928.393,49.64196
"2023-06-01 16:39:00",87665,11233.29,56.16646
"2023-06-01 16:39:05",87666,10606.48,53.03239
"2023-06-01 16:39:10",87667,10790.01,53.95004
"2023-06-01 16:39:15",87668,10275.95,51.37976
"2023-06-01 16:39:20",87669,11278.5,56.3925
"2023-06-01 16:39:25",87670,11005.77,55.02883
"2023-06-01 16:39:30",87671,10908.34,54.54169
"2023-06-01 16:39:35",87672,10181.39,50.90695
"2023-06-01 16:39:40",87673,11123.98,55.6199
"2023-06-01 16:39:45",87674,10747.96,53.73982
"2023-06-01 16:39:50",87675,10708.74,53.54372
"2023-06-01 16:39:55",87676,10953.59,54.76794
"2023-06-01 16:40:00",87677,11959.97,59.79986
"2023-06-01 16:40:05",87678,10415.94,52.07971
"2023-06-01 16:40:10",87679,10520.86,52.60432
"2023-06-01 16:40:15",87680,10670.53,53.35265
"2023-06-01 16:40:20",87681,10308.38,51.54188
"2023-06-01 16:40:25",87682,10778.16,53.89083
"2023-06-01 16:40:30",87683,11113.45,55.56724
"2023-06-01 16:40:35",87684,10387.64,51.93819
"2023-06-01 16:40:40",87685,10704.06,53.5203
"2023-06-01 16:40:45",87686,10503.45,52.51724
"2023-06-01 16:40:50",87687,10511.79,52.55898
"2023-06-01 16:40:55",87688,11312.17,56.56087
"2023-06-01 16:41:00",87689,10848.14,54.2407
"2023-06-01 16:41:05",87690,9924.251,49.62126
"2023-06-01 16:41:10",87691,10742.15,53.71076
"2023-06-01 16:41:15",87692,10586.02,52.93012
"2023-06-01 16:41:20",87693,10621.31,53.10655
"2023-06-01 16:41:25",87694,10852.31,54.26156
"2023-06-01 16:41:30",87695,9784.031,48.92016
"2023-06-01 16:41:35",87696,10435.27,52.17634
"2023-06-01 16:41:40",87697,11188.14,55.94069
"2023-06-01 16:41:45",87698,10710.36,53.55182
"2023-06-01 16:41:50",87699,10494.14,52.47068
"2023-06-01 16:41:55",87700,10285.35,51.42677
"2023-06-01 16:42:00",87701,10973,54.86502
"2023-06-01 16:42:05",87702,10336.29,51.68144
"2023-06-01 16:42:10",87703,10444.45,52.22226
"2023-06-01 16:42:15",87704,11236.06,56.18028
"2023-06-01 16:42:20",87705,9634.736,48.17369
"2023-06-01 16:42:25",87706,10954.41,54.77206
