"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-31 10:03:15",65636,5573.537,27.86768
"2023-05-31 10:03:20",65637,5601.748,28.00874
"2023-05-31 10:03:25",65638,5633.188,28.16594
"2023-05-31 10:03:30",65639,5686.697,28.43349
"2023-05-31 10:03:35",65640,5734.63,28.67315
"2023-05-31 10:03:40",65641,5776.072,28.88036
"2023-05-31 10:03:45",65642,5822.136,29.11068
"2023-05-31 10:03:50",65643,5865.796,29.32898
"2023-05-31 10:03:55",65644,5893.61,29.46805
"2023-05-31 10:04:00",65645,5923.394,29.61698
"2023-05-31 10:04:05",65646,5922.533,29.61267
"2023-05-31 10:04:10",65647,5993.995,29.96998
"2023-05-31 10:04:15",65648,6016.045,30.08023
"2023-05-31 10:04:20",65649,6004.572,30.02286
"2023-05-31 10:04:25",65650,6041.164,30.20582
"2023-05-31 10:04:30",65651,6020.014,30.10007
"2023-05-31 10:04:35",65652,6034.447,30.17224
"2023-05-31 10:04:40",65653,6053.381,30.26691
"2023-05-31 10:04:45",65654,6041.519,30.2076
"2023-05-31 10:04:50",65655,6062.865,30.31433
"2023-05-31 10:04:55",65656,6127.19,30.63595
"2023-05-31 10:05:00",65657,6109.85,30.54925
"2023-05-31 10:05:05",65658,6114.336,30.57168
"2023-05-31 10:05:10",65659,6130.034,30.65017
"2023-05-31 10:05:15",65660,6115.722,30.57861
"2023-05-31 10:05:20",65661,6111.014,30.55507
"2023-05-31 10:05:25",65662,6089.097,30.44549
"2023-05-31 10:05:30",65663,6141.994,30.70997
"2023-05-31 10:05:35",65664,6144.958,30.72479
"2023-05-31 10:05:40",65665,6131.128,30.65564
"2023-05-31 10:05:45",65666,6170.99,30.85495
"2023-05-31 10:05:50",65667,6195.606,30.97803
"2023-05-31 10:05:55",65668,6208.886,31.04443
"2023-05-31 10:06:00",65669,6141.892,30.70946
"2023-05-31 10:06:05",65670,6245.984,31.22992
"2023-05-31 10:06:10",65671,6254.146,31.27073
"2023-05-31 10:06:15",65672,6217.144,31.08573
"2023-05-31 10:06:20",65673,6244.91,31.22455
"2023-05-31 10:06:25",65674,6299.922,31.49961
"2023-05-31 10:06:30",65675,6252.093,31.26047
"2023-05-31 10:06:35",65676,6236.78,31.1839
"2023-05-31 10:06:40",65677,6328.801,31.64401
"2023-05-31 10:06:45",65678,6311.85,31.55925
"2023-05-31 10:06:50",65679,6313.782,31.56891
"2023-05-31 10:06:55",65680,6237.321,31.18661
"2023-05-31 10:07:00",65681,6274.497,31.37249
"2023-05-31 10:07:05",65682,6331.673,31.65837
"2023-05-31 10:07:10",65683,6362.378,31.81189
"2023-05-31 10:07:15",65684,6313.902,31.56951
"2023-05-31 10:07:20",65685,6298.524,31.49262
"2023-05-31 10:07:25",65686,6270.076,31.35038
"2023-05-31 10:07:30",65687,6314.018,31.57009
"2023-05-31 10:07:35",65688,6235.605,31.17803
"2023-05-31 10:07:40",65689,6124.195,30.62098
"2023-05-31 10:07:45",65690,6104.226,30.52113
"2023-05-31 10:07:50",65691,6077.193,30.38597
"2023-05-31 10:07:55",65692,6107.133,30.53567
"2023-05-31 10:08:00",65693,6014.312,30.07156
"2023-05-31 10:08:05",65694,6070.716,30.35358
"2023-05-31 10:08:10",65695,5956.925,29.78463
"2023-05-31 10:08:15",65696,6049.486,30.24743
"2023-05-31 10:08:20",65697,6038.139,30.1907
"2023-05-31 10:08:25",65698,6032.016,30.16008
"2023-05-31 10:08:30",65699,5994.507,29.97254
"2023-05-31 10:08:35",65700,6075.168,30.37584
"2023-05-31 10:08:40",65701,5970.58,29.8529
"2023-05-31 10:08:45",65702,6032.662,30.16331
"2023-05-31 10:08:50",65703,6130.181,30.65091
"2023-05-31 10:08:55",65704,6112.788,30.56395
"2023-05-31 10:09:00",65705,6071.57,30.35785
"2023-05-31 10:09:05",65706,6166.889,30.83445
"2023-05-31 10:09:10",65707,6344.865,31.72433
"2023-05-31 10:09:15",65708,6387.954,31.93977
"2023-05-31 10:09:20",65709,6299.926,31.49963
"2023-05-31 10:09:25",65710,6509.004,32.54502
"2023-05-31 10:09:30",65711,6541.305,32.70653
"2023-05-31 10:09:35",65712,6681.204,33.40602
"2023-05-31 10:09:40",65713,6714.069,33.57035
"2023-05-31 10:09:45",65714,6814.918,34.07459
"2023-05-31 10:09:50",65715,7388.871,36.94436
"2023-05-31 10:09:55",65716,8037.208,40.18604
"2023-05-31 10:10:00",65717,7140.162,35.70081
"2023-05-31 10:10:05",65718,7147.851,35.73926
"2023-05-31 10:10:10",65719,7147.7,35.7385
"2023-05-31 10:10:15",65720,7009.362,35.04682
"2023-05-31 10:10:20",65721,6901.438,34.50719
"2023-05-31 10:10:25",65722,6882.79,34.41395
"2023-05-31 10:10:30",65723,6845.807,34.22904
"2023-05-31 10:10:35",65724,6731.986,33.65994
"2023-05-31 10:10:40",65725,6647.34,33.2367
"2023-05-31 10:10:45",65726,6587.045,32.93523
"2023-05-31 10:10:50",65727,6533.902,32.66951
"2023-05-31 10:10:55",65728,6432.138,32.16069
"2023-05-31 10:11:00",65729,6350.79,31.75395
"2023-05-31 10:11:05",65730,6482.425,32.41213
"2023-05-31 10:11:10",65731,6505.976,32.52988
"2023-05-31 10:11:15",65732,6507.75,32.53875
"2023-05-31 10:11:20",65733,6457.059,32.2853
"2023-05-31 10:11:25",65734,6490.77,32.45385
"2023-05-31 10:11:30",65735,6515.708,32.57854
"2023-05-31 10:11:35",65736,6406.502,32.03251
"2023-05-31 10:11:40",65737,6543.681,32.71841
"2023-05-31 10:11:45",65738,6463.768,32.31884
"2023-05-31 10:11:50",65739,6519.343,32.59672
"2023-05-31 10:11:55",65740,6642.984,33.21492
"2023-05-31 10:12:00",65741,6563.044,32.81522
"2023-05-31 10:12:05",65742,6494.033,32.47017
"2023-05-31 10:12:10",65743,6461.521,32.30761
"2023-05-31 10:12:15",65744,6511.861,32.55931
"2023-05-31 10:12:20",65745,6572.951,32.86476
"2023-05-31 10:12:25",65746,6725.762,33.62882
"2023-05-31 10:12:30",65747,6637.798,33.18899
"2023-05-31 10:12:35",65748,6882.712,34.41356
"2023-05-31 10:12:40",65749,6954.641,34.77321
"2023-05-31 10:12:45",65750,7029.711,35.14856
"2023-05-31 10:12:50",65751,6997.981,34.98991
"2023-05-31 10:12:55",65752,7051.01,35.25506
"2023-05-31 10:13:00",65753,7152.757,35.76379
"2023-05-31 10:13:05",65754,7283.883,36.41942
"2023-05-31 10:13:10",65755,7122.414,35.61208
"2023-05-31 10:13:15",65756,7492.732,37.46366
"2023-05-31 10:13:20",65757,7668.206,38.34103
"2023-05-31 10:13:25",65758,7539.254,37.69627
"2023-05-31 10:13:30",65759,7548.776,37.74388
"2023-05-31 10:13:35",65760,7771.144,38.85572
"2023-05-31 10:13:40",65761,7509.106,37.54554
"2023-05-31 10:13:45",65762,7774.418,38.87209
"2023-05-31 10:13:50",65763,8121.562,40.60781
"2023-05-31 10:13:55",65764,7951.681,39.75841
"2023-05-31 10:14:00",65765,7847.417,39.23709
"2023-05-31 10:14:05",65766,7755.291,38.77646
"2023-05-31 10:14:10",65767,7917.494,39.58747
"2023-05-31 10:14:15",65768,7857.474,39.28738
"2023-05-31 10:14:20",65769,7749.026,38.74514
"2023-05-31 10:14:25",65770,7625.06,38.1253
"2023-05-31 10:14:30",65771,8627.375,43.13688
"2023-05-31 10:14:35",65772,7454.709,37.27355
"2023-05-31 10:14:40",65773,7364.488,36.82244
"2023-05-31 10:14:45",65774,7258.276,36.29138
"2023-05-31 10:14:50",65775,7140.654,35.70327
"2023-05-31 10:14:55",65776,7024.238,35.12119
"2023-05-31 10:15:00",65777,7109.178,35.5459
"2023-05-31 10:15:05",65778,6779.384,33.89693
"2023-05-31 10:15:10",65779,7097.095,35.48548
"2023-05-31 10:15:15",65780,7061.824,35.30912
"2023-05-31 10:15:20",65781,7103.231,35.51616
"2023-05-31 10:15:25",65782,6869.686,34.34844
"2023-05-31 10:15:30",65783,6913.8,34.569
"2023-05-31 10:15:35",65784,7146.803,35.73402
"2023-05-31 10:15:40",65785,7253.379,36.2669
"2023-05-31 10:15:45",65786,6977.936,34.88968
"2023-05-31 10:15:50",65787,7340.5,36.7025
"2023-05-31 10:15:55",65788,7329.094,36.64548
"2023-05-31 10:16:00",65789,7185.814,35.92907
"2023-05-31 10:16:05",65790,7217.326,36.08664
"2023-05-31 10:16:10",65791,7497.846,37.48923
"2023-05-31 10:16:15",65792,7437.284,37.18642
"2023-05-31 10:16:20",65793,7574.325,37.87163
"2023-05-31 10:16:25",65794,7679.233,38.39617
"2023-05-31 10:16:30",65795,7466.394,37.33198
"2023-05-31 10:16:35",65796,7765.894,38.82948
"2023-05-31 10:16:40",65797,7957.506,39.78753
"2023-05-31 10:16:45",65798,8815.607,44.07804
"2023-05-31 10:16:50",65799,8285.09,41.42545
"2023-05-31 10:16:55",65800,7963.338,39.81669
"2023-05-31 10:17:00",65801,8068.407,40.34204
"2023-05-31 10:17:05",65802,8216.434,41.08217
"2023-05-31 10:17:10",65803,7832.849,39.16424
"2023-05-31 10:17:15",65804,7744.047,38.72024
"2023-05-31 10:17:20",65805,7710.934,38.55468
"2023-05-31 10:17:25",65806,7570.017,37.85009
"2023-05-31 10:17:30",65807,7511.182,37.55592
"2023-05-31 10:17:35",65808,7466.638,37.33319
"2023-05-31 10:17:40",65809,7550.577,37.75289
"2023-05-31 10:17:45",65810,7551.142,37.75572
"2023-05-31 10:17:50",65811,7482.742,37.41372
"2023-05-31 10:17:55",65812,7476.151,37.38076
"2023-05-31 10:18:00",65813,7527.154,37.63577
"2023-05-31 10:18:05",65814,7471.053,37.35527
"2023-05-31 10:18:10",65815,7500.31,37.50155
"2023-05-31 10:18:15",65816,7508.999,37.545
"2023-05-31 10:18:20",65817,7471.368,37.35684
"2023-05-31 10:18:25",65818,7499.534,37.49767
"2023-05-31 10:18:30",65819,7503.569,37.51785
"2023-05-31 10:18:35",65820,7507.702,37.53851
"2023-05-31 10:18:40",65821,7409.285,37.04642
"2023-05-31 10:18:45",65822,7502.058,37.51029
"2023-05-31 10:18:50",65823,7472.711,37.36356
"2023-05-31 10:18:55",65824,7425.626,37.12814
"2023-05-31 10:19:00",65825,7572.494,37.86247
"2023-05-31 10:19:05",65826,7519.422,37.59711
"2023-05-31 10:19:10",65827,7450.386,37.25193
"2023-05-31 10:19:15",65828,7475.322,37.37661
"2023-05-31 10:19:20",65829,7487.138,37.43569
"2023-05-31 10:19:25",65830,7388.369,36.94184
"2023-05-31 10:19:30",65831,7537.721,37.68861
"2023-05-31 10:19:35",65832,7418.216,37.09108
"2023-05-31 10:19:40",65833,7677.029,38.38515
"2023-05-31 10:19:45",65834,7562.627,37.81314
"2023-05-31 10:19:50",65835,7538.466,37.69233
"2023-05-31 10:19:55",65836,7688.274,38.44137
"2023-05-31 10:20:00",65837,7622.629,38.11314
"2023-05-31 10:20:05",65838,7640.574,38.20288
"2023-05-31 10:20:10",65839,7977.99,39.88995
"2023-05-31 10:20:15",65840,8089.229,40.44615
"2023-05-31 10:20:20",65841,8572.554,42.86277
"2023-05-31 10:20:25",65842,7692.22,38.4611
"2023-05-31 10:20:30",65843,8187.298,40.93649
"2023-05-31 10:20:35",65844,7746.278,38.73139
"2023-05-31 10:20:40",65845,7789.383,38.94692
"2023-05-31 10:20:45",65846,7534.181,37.67091
"2023-05-31 10:20:50",65847,7760.137,38.80068
"2023-05-31 10:20:55",65848,7604.933,38.02467
"2023-05-31 10:21:00",65849,7730.886,38.65443
"2023-05-31 10:21:05",65850,7753.53,38.76765
"2023-05-31 10:21:10",65851,7751.893,38.75947
"2023-05-31 10:21:15",65852,7623.95,38.11975
"2023-05-31 10:21:20",65853,7715.995,38.57998
"2023-05-31 10:21:25",65854,7993.138,39.96569
"2023-05-31 10:21:30",65855,7891.718,39.45859
"2023-05-31 10:21:35",65856,7953.631,39.76816
"2023-05-31 10:21:40",65857,8205.003,41.02502
"2023-05-31 10:21:45",65858,8262.602,41.31301
"2023-05-31 10:21:50",65859,8637.602,43.18802
"2023-05-31 10:21:55",65860,8966.1,44.8305
"2023-05-31 10:22:00",65861,8682.979,43.4149
"2023-05-31 10:22:05",65862,8166.178,40.83089
"2023-05-31 10:22:10",65863,9536.41,47.68206
"2023-05-31 10:22:15",65864,8165.65,40.82825
"2023-05-31 10:22:20",65865,8153.734,40.76867
"2023-05-31 10:22:25",65866,8133.238,40.66619
"2023-05-31 10:22:30",65867,7960.521,39.8026
"2023-05-31 10:22:35",65868,8422.475,42.11238
"2023-05-31 10:22:40",65869,7853.174,39.26587
"2023-05-31 10:22:45",65870,7591.351,37.95676
"2023-05-31 10:22:50",65871,7502.414,37.51207
"2023-05-31 10:22:55",65872,7469.674,37.34837
"2023-05-31 10:23:00",65873,7753.156,38.76578
"2023-05-31 10:23:05",65874,7430.901,37.15451
"2023-05-31 10:23:10",65875,7000.698,35.00349
"2023-05-31 10:23:15",65876,7192.41,35.96205
"2023-05-31 10:23:20",65877,7150.608,35.75304
"2023-05-31 10:23:25",65878,6805.349,34.02675
"2023-05-31 10:23:30",65879,6886.226,34.43113
"2023-05-31 10:23:35",65880,6763.561,33.81781
"2023-05-31 10:23:40",65881,6718.752,33.59376
"2023-05-31 10:23:45",65882,6830.402,34.15201
"2023-05-31 10:23:50",65883,6567.767,32.83884
"2023-05-31 10:23:55",65884,6634.728,33.17364
"2023-05-31 10:24:00",65885,6745.31,33.72656
"2023-05-31 10:24:05",65886,6548.901,32.74451
"2023-05-31 10:24:10",65887,6813.608,34.06804
"2023-05-31 10:24:15",65888,6364.782,31.82391
"2023-05-31 10:24:20",65889,6785.355,33.92678
"2023-05-31 10:24:25",65890,6617.617,33.08809
"2023-05-31 10:24:30",65891,6797.665,33.98833
"2023-05-31 10:24:35",65892,6872.503,34.36252
"2023-05-31 10:24:40",65893,6855.448,34.27724
"2023-05-31 10:24:45",65894,6864.107,34.32054
"2023-05-31 10:24:50",65895,7041.15,35.20575
"2023-05-31 10:24:55",65896,7119.21,35.59605
"2023-05-31 10:25:00",65897,7102.003,35.51002
"2023-05-31 10:25:05",65898,7271.418,36.35709
"2023-05-31 10:25:10",65899,7634.454,38.17228
"2023-05-31 10:25:15",65900,8669.566,43.34783
"2023-05-31 10:25:20",65901,10127.16,50.63579
"2023-05-31 10:25:25",65902,13900.83,69.50415
"2023-05-31 10:25:30",65903,7393.889,36.96944
"2023-05-31 10:25:35",65904,7388.883,36.94442
"2023-05-31 10:25:40",65905,9502.81,47.51405
"2023-05-31 10:25:45",65906,7153.432,35.76716
"2023-05-31 10:25:50",65907,7317.222,36.58612
"2023-05-31 10:25:55",65908,9159.747,45.79874
"2023-05-31 10:26:00",65909,6994.659,34.9733
"2023-05-31 10:26:05",65910,6928.294,34.64147
"2023-05-31 10:26:10",65911,7611.811,38.05906
"2023-05-31 10:26:15",65912,6827.058,34.13529
"2023-05-31 10:26:20",65913,6827.194,34.13598
"2023-05-31 10:26:25",65914,6917.691,34.58846
"2023-05-31 10:26:30",65915,6742.662,33.71332
"2023-05-31 10:26:35",65916,6777.384,33.88692
"2023-05-31 10:26:40",65917,6725.388,33.62694
"2023-05-31 10:26:45",65918,6955.496,34.77748
"2023-05-31 10:26:50",65919,6829.09,34.14546
"2023-05-31 10:26:55",65920,6983.57,34.91785
"2023-05-31 10:27:00",65921,7038.33,35.19166
"2023-05-31 10:27:05",65922,6975.853,34.87927
"2023-05-31 10:27:10",65923,7073.256,35.36628
"2023-05-31 10:27:15",65924,7415.233,37.07616
"2023-05-31 10:27:20",65925,7366.064,36.83032
"2023-05-31 10:27:25",65926,7947.065,39.73532
"2023-05-31 10:27:30",65927,7356.51,36.78256
"2023-05-31 10:27:35",65928,10697.05,53.48526
"2023-05-31 10:27:40",65929,7223.338,36.11669
"2023-05-31 10:27:45",65930,7174.78,35.8739
"2023-05-31 10:27:50",65931,14024.93,70.12462
"2023-05-31 10:27:55",65932,9964.126,49.82063
"2023-05-31 10:28:00",65933,7182.33,35.91166
"2023-05-31 10:28:05",65934,15064.07,75.32034
"2023-05-31 10:28:10",65935,7486.614,37.43308
"2023-05-31 10:28:15",65936,7055.661,35.27831
"2023-05-31 10:28:20",65937,8106.755,40.53378
"2023-05-31 10:28:25",65938,7694.528,38.47264
"2023-05-31 10:28:30",65939,6990.933,34.95467
"2023-05-31 10:28:35",65940,7011.743,35.05872
"2023-05-31 10:28:40",65941,6855.605,34.27803
"2023-05-31 10:28:45",65942,6839.802,34.19901
"2023-05-31 10:28:50",65943,6866.539,34.3327
"2023-05-31 10:28:55",65944,6780.07,33.90036
"2023-05-31 10:29:00",65945,8350.42,41.7521
"2023-05-31 10:29:05",65946,9273.079,46.3654
"2023-05-31 10:29:10",65947,6649.832,33.24916
"2023-05-31 10:29:15",65948,6410.152,32.05076
"2023-05-31 10:29:20",65949,6502.018,32.51009
"2023-05-31 10:29:25",65950,6409.278,32.04639
"2023-05-31 10:29:30",65951,6384.725,31.92363
"2023-05-31 10:29:35",65952,6408.926,32.04463
"2023-05-31 10:29:40",65953,6469.048,32.34525
"2023-05-31 10:29:45",65954,6561.398,32.80699
"2023-05-31 10:29:50",65955,6518.789,32.59395
"2023-05-31 10:29:55",65956,6907.879,34.5394
"2023-05-31 10:30:00",65957,6677.969,33.38985
"2023-05-31 10:30:05",65958,6593.824,32.96912
"2023-05-31 10:30:10",65959,6670.184,33.35092
"2023-05-31 10:30:15",65960,6655.525,33.27763
"2023-05-31 10:30:20",65961,10893.36,54.4668
"2023-05-31 10:30:25",65962,14607.4,73.03699
"2023-05-31 10:30:30",65963,7521.854,37.60927
"2023-05-31 10:30:35",65964,7145.649,35.72825
"2023-05-31 10:30:40",65965,9860.969,49.30485
"2023-05-31 10:30:45",65966,14344.57,71.72286
"2023-05-31 10:30:50",65967,16260.12,81.30061
"2023-05-31 10:30:55",65968,10402.4,52.01198
"2023-05-31 10:31:00",65969,7215.974,36.07987
"2023-05-31 10:31:05",65970,7341.281,36.70641
"2023-05-31 10:31:10",65971,7306.465,36.53232
"2023-05-31 10:31:15",65972,7255.13,36.27565
"2023-05-31 10:31:20",65973,7405.767,37.02884
"2023-05-31 10:31:25",65974,7274.276,36.37138
"2023-05-31 10:31:30",65975,12433.44,62.1672
"2023-05-31 10:31:35",65976,9948.93,49.74466
"2023-05-31 10:31:40",65977,12644.93,63.22466
"2023-05-31 10:31:45",65978,7700.67,38.50335
"2023-05-31 10:31:50",65979,8013.462,40.06732
"2023-05-31 10:31:55",65980,7472.605,37.36302
"2023-05-31 10:32:00",65981,7502.318,37.51159
"2023-05-31 10:32:05",65982,7284.134,36.42067
"2023-05-31 10:32:10",65983,7344.817,36.72408
"2023-05-31 10:32:15",65984,15758.4,78.79198
"2023-05-31 10:32:20",65985,9405.025,47.02512
"2023-05-31 10:32:25",65986,7552.285,37.76142
"2023-05-31 10:32:30",65987,15122.97,75.61485
"2023-05-31 10:32:35",65988,9160.182,45.80091
"2023-05-31 10:32:40",65989,7628.526,38.14263
"2023-05-31 10:32:45",65990,7861.209,39.30604
"2023-05-31 10:32:50",65991,7868.77,39.34385
"2023-05-31 10:32:55",65992,7742.667,38.71334
"2023-05-31 10:33:00",65993,8042.351,40.21176
"2023-05-31 10:33:05",65994,8113.745,40.56872
"2023-05-31 10:33:10",65995,9041.858,45.20929
"2023-05-31 10:33:15",65996,8079.981,40.39991
"2023-05-31 10:33:20",65997,7891.246,39.45623
"2023-05-31 10:33:25",65998,8076.537,40.38269
"2023-05-31 10:33:30",65999,8993.91,44.96956
"2023-05-31 10:33:35",66000,8295.377,41.47689
"2023-05-31 10:33:40",66001,11676.19,58.38096
"2023-05-31 10:33:45",66002,16681.64,83.40819
"2023-05-31 10:33:50",66003,8320.88,41.6044
"2023-05-31 10:33:55",66004,8065.065,40.32532
"2023-05-31 10:34:00",66005,14222.38,71.11189
"2023-05-31 10:34:05",66006,11856.94,59.28469
"2023-05-31 10:34:10",66007,8600.381,43.00191
"2023-05-31 10:34:15",66008,8005.51,40.02755
"2023-05-31 10:34:20",66009,9319.097,46.59549
"2023-05-31 10:34:25",66010,7927.794,39.63898
"2023-05-31 10:34:30",66011,8070.938,40.3547
"2023-05-31 10:34:35",66012,8015.492,40.07746
"2023-05-31 10:34:40",66013,8104.348,40.52174
"2023-05-31 10:34:45",66014,9085.957,45.42979
"2023-05-31 10:34:50",66015,9061.094,45.30547
"2023-05-31 10:34:55",66016,8909.714,44.54858
"2023-05-31 10:35:00",66017,7665.681,38.32841
"2023-05-31 10:35:05",66018,7890.22,39.4511
"2023-05-31 10:35:10",66019,7822.038,39.11019
"2023-05-31 10:35:15",66020,7942.265,39.71133
"2023-05-31 10:35:20",66021,7769.132,38.84566
"2023-05-31 10:35:25",66022,7845.519,39.2276
"2023-05-31 10:35:30",66023,8181.727,40.90864
"2023-05-31 10:35:35",66024,7379.64,36.8982
"2023-05-31 10:35:40",66025,7341.222,36.70612
"2023-05-31 10:35:45",66026,7197.426,35.98713
"2023-05-31 10:35:50",66027,7271.2,36.356
"2023-05-31 10:35:55",66028,7198.587,35.99294
"2023-05-31 10:36:00",66029,7106.936,35.53468
"2023-05-31 10:36:05",66030,7739.069,38.69535
"2023-05-31 10:36:10",66031,6868.089,34.34045
"2023-05-31 10:36:15",66032,7152.162,35.76082
"2023-05-31 10:36:20",66033,6927.274,34.63637
"2023-05-31 10:36:25",66034,6993.238,34.9662
"2023-05-31 10:36:30",66035,6798.76,33.9938
"2023-05-31 10:36:35",66036,8619.375,43.09688
"2023-05-31 10:36:40",66037,6870.794,34.35397
"2023-05-31 10:36:45",66038,6607.466,33.03733
"2023-05-31 10:36:50",66039,7263.58,36.3179
"2023-05-31 10:36:55",66040,8017.638,40.08819
"2023-05-31 10:37:00",66041,6310.246,31.55123
"2023-05-31 10:37:05",66042,10262.32,51.31161
"2023-05-31 10:37:10",66043,10384.31,51.92155
"2023-05-31 10:37:15",66044,8512.274,42.56138
"2023-05-31 10:37:20",66045,6110.146,30.55073
"2023-05-31 10:37:25",66046,10752.74,53.76372
"2023-05-31 10:37:30",66047,5631.168,28.15584
"2023-05-31 10:37:35",66048,5401.142,27.00571
"2023-05-31 10:37:40",66049,13660.81,68.30408
"2023-05-31 10:37:45",66050,5156.528,25.78264
"2023-05-31 10:37:50",66051,5762.765,28.81383
"2023-05-31 10:37:55",66052,5378.648,26.89324
"2023-05-31 10:38:00",66053,4871.214,24.35608
"2023-05-31 10:38:05",66054,4828.174,24.14087
"2023-05-31 10:38:10",66055,4915.557,24.57779
"2023-05-31 10:38:15",66056,13551.71,67.75857
"2023-05-31 10:38:20",66057,9257.594,46.28798
"2023-05-31 10:38:25",66058,4425.871,22.12936
"2023-05-31 10:38:30",66059,4356.105,21.78053
"2023-05-31 10:38:35",66060,12641.26,63.20632
"2023-05-31 10:38:40",66061,4978.436,24.89218
"2023-05-31 10:38:45",66062,4197.338,20.98669
"2023-05-31 10:38:50",66063,4096.948,20.48474
"2023-05-31 10:38:55",66064,15905.52,79.52762
"2023-05-31 10:39:00",66065,4201.902,21.00951
"2023-05-31 10:39:05",66066,9636.857,48.18428
"2023-05-31 10:39:10",66067,4060.904,20.30452
"2023-05-31 10:39:15",66068,4044.528,20.22264
"2023-05-31 10:39:20",66069,16008.45,80.04225
"2023-05-31 10:39:25",66070,11843.05,59.21525
"2023-05-31 10:39:30",66071,8208.586,41.04294
"2023-05-31 10:39:35",66072,3888.332,19.44166
"2023-05-31 10:39:40",66073,3818.418,19.09209
"2023-05-31 10:39:45",66074,13789.2,68.94599
"2023-05-31 10:39:50",66075,12056.74,60.2837
"2023-05-31 10:39:55",66076,13727.68,68.6384
"2023-05-31 10:40:00",66077,3753.84,18.7692
"2023-05-31 10:40:05",66078,14605.93,73.02963
"2023-05-31 10:40:10",66079,3598.406,17.99203
"2023-05-31 10:40:15",66080,13739.64,68.69821
"2023-05-31 10:40:20",66081,16030.67,80.15336
"2023-05-31 10:40:25",66082,4183.341,20.91671
"2023-05-31 10:40:30",66083,3548.884,17.74442
"2023-05-31 10:40:35",66084,15916.8,79.58402
"2023-05-31 10:40:40",66085,6574.548,32.87274
"2023-05-31 10:40:45",66086,9594.532,47.97266
"2023-05-31 10:40:50",66087,3462.713,17.31357
"2023-05-31 10:40:55",66088,3515.128,17.57564
"2023-05-31 10:41:00",66089,12601.9,63.00952
"2023-05-31 10:41:05",66090,3444.149,17.22075
"2023-05-31 10:41:10",66091,4838.066,24.19033
"2023-05-31 10:41:15",66092,5707.963,28.53982
"2023-05-31 10:41:20",66093,14586.68,72.93341
"2023-05-31 10:41:25",66094,4699.016,23.49508
"2023-05-31 10:41:30",66095,10090.08,50.45041
"2023-05-31 10:41:35",66096,3381.997,16.90999
"2023-05-31 10:41:40",66097,3457.298,17.28649
"2023-05-31 10:41:45",66098,13249.81,66.24904
"2023-05-31 10:41:50",66099,3473.2,17.366
"2023-05-31 10:41:55",66100,13372.44,66.86223
"2023-05-31 10:42:00",66101,5042.532,25.21266
"2023-05-31 10:42:05",66102,4103.201,20.51601
"2023-05-31 10:42:10",66103,9472.366,47.36183
"2023-05-31 10:42:15",66104,14877.98,74.3899
"2023-05-31 10:42:20",66105,13561.06,67.80532
"2023-05-31 10:42:25",66106,3546.162,17.73081
