"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-02 07:03:10",98035,139.9498,0.6997492
"2023-06-02 07:03:15",98036,137.5385,0.6876926
"2023-06-02 07:03:20",98037,142.9461,0.7147306
"2023-06-02 07:03:25",98038,147.5572,0.7377858
"2023-06-02 07:03:30",98039,144.6243,0.7231216
"2023-06-02 07:03:35",98040,149.9091,0.7495456
"2023-06-02 07:03:40",98041,143.4861,0.7174305
"2023-06-02 07:03:45",98042,127.5226,0.637613
"2023-06-02 07:03:50",98043,133.1995,0.6659977
"2023-06-02 07:03:55",98044,147.5275,0.7376374
"2023-06-02 07:04:00",98045,126.0725,0.6303628
"2023-06-02 07:04:05",98046,137.7167,0.6885836
"2023-06-02 07:04:10",98047,142.2492,0.7112458
"2023-06-02 07:04:15",98048,149.0925,0.7454625
"2023-06-02 07:04:20",98049,140.6502,0.7032509
"2023-06-02 07:04:25",98050,132.2103,0.6610514
"2023-06-02 07:04:30",98051,144.2657,0.7213284
"2023-06-02 07:04:35",98052,125.386,0.6269302
"2023-06-02 07:04:40",98053,124.1609,0.6208046
"2023-06-02 07:04:45",98054,84.37085,0.4218543
"2023-06-02 07:04:50",98055,110.4885,0.5524427
"2023-06-02 07:04:55",98056,106.5679,0.5328397
"2023-06-02 07:05:00",98057,117.1569,0.5857844
"2023-06-02 07:05:05",98058,118.756,0.5937798
"2023-06-02 07:05:10",98059,127.3993,0.6369966
"2023-06-02 07:05:15",98060,142.4378,0.7121888
"2023-06-02 07:05:20",98061,136.5707,0.6828538
"2023-06-02 07:05:25",98062,114.9126,0.574563
"2023-06-02 07:05:30",98063,104.7357,0.5236784
"2023-06-02 07:05:35",98064,125.7413,0.6287066
"2023-06-02 07:05:40",98065,141.7485,0.7087425
"2023-06-02 07:05:45",98066,124.5768,0.622884
"2023-06-02 07:05:50",98067,133.3072,0.6665362
"2023-06-02 07:05:55",98068,207.2856,1.036428
"2023-06-02 07:06:00",98069,174.0518,0.8702589
"2023-06-02 07:06:05",98070,123.2539,0.6162695
"2023-06-02 07:06:10",98071,93.90742,0.4695372
"2023-06-02 07:06:15",98072,86.87954,0.4343977
"2023-06-02 07:06:20",98073,86.95858,0.4347929
"2023-06-02 07:06:25",98074,90.86042,0.4543021
"2023-06-02 07:06:30",98075,66.01253,0.3300627
"2023-06-02 07:06:35",98076,90.5248,0.452624
"2023-06-02 07:06:40",98077,74.05298,0.370265
"2023-06-02 07:06:45",98078,93.25859,0.466293
"2023-06-02 07:06:50",98079,104.51,0.52255
"2023-06-02 07:06:55",98080,91.53094,0.4576548
"2023-06-02 07:07:00",98081,92.57622,0.4628811
"2023-06-02 07:07:05",98082,121.4138,0.6070691
"2023-06-02 07:07:10",98083,106.5707,0.5328536
"2023-06-02 07:07:15",98084,85.20603,0.4260302
"2023-06-02 07:07:20",98085,109.8807,0.5494037
"2023-06-02 07:07:25",98086,108.6161,0.5430804
"2023-06-02 07:07:30",98087,160.0054,0.8000273
"2023-06-02 07:07:35",98088,106.2179,0.5310893
"2023-06-02 07:07:40",98089,147.9632,0.7398162
"2023-06-02 07:07:45",98090,114.3966,0.571983
"2023-06-02 07:07:50",98091,115.9944,0.579972
"2023-06-02 07:07:55",98092,102.2533,0.5112664
"2023-06-02 07:08:00",98093,100.1113,0.5005567
"2023-06-02 07:08:05",98094,113.5782,0.5678912
"2023-06-02 07:08:10",98095,106.2491,0.5312456
"2023-06-02 07:08:15",98096,126.7064,0.633532
"2023-06-02 07:08:20",98097,135.938,0.6796901
"2023-06-02 07:08:25",98098,119.2678,0.5963389
"2023-06-02 07:08:30",98099,106.6634,0.533317
"2023-06-02 07:08:35",98100,117.6012,0.5880059
"2023-06-02 07:08:40",98101,147.1933,0.7359663
"2023-06-02 07:08:45",98102,150.2138,0.751069
"2023-06-02 07:08:50",98103,148.786,0.7439299
"2023-06-02 07:08:55",98104,138.8979,0.6944894
"2023-06-02 07:09:00",98105,140.5767,0.7028835
"2023-06-02 07:09:05",98106,136.239,0.6811953
"2023-06-02 07:09:10",98107,136.5115,0.6825574
"2023-06-02 07:09:15",98108,130.2611,0.6513057
"2023-06-02 07:09:20",98109,122.2617,0.6113084
"2023-06-02 07:09:25",98110,113.1771,0.5658857
"2023-06-02 07:09:30",98111,141.5623,0.7078117
"2023-06-02 07:09:35",98112,121.8595,0.6092978
"2023-06-02 07:09:40",98113,119.0209,0.5951044
"2023-06-02 07:09:45",98114,132.9425,0.6647126
"2023-06-02 07:09:50",98115,126.5538,0.632769
"2023-06-02 07:09:55",98116,109.9541,0.5497707
"2023-06-02 07:10:00",98117,99.00637,0.4950319
"2023-06-02 07:10:05",98118,79.90529,0.3995265
"2023-06-02 07:10:10",98119,106.4059,0.5320296
"2023-06-02 07:10:15",98120,124.4308,0.6221541
"2023-06-02 07:10:20",98121,98.37634,0.4918817
"2023-06-02 07:10:25",98122,87.07542,0.4353771
"2023-06-02 07:10:30",98123,90.04551,0.4502276
"2023-06-02 07:10:35",98124,96.26588,0.4813294
"2023-06-02 07:10:40",98125,128.244,0.6412202
"2023-06-02 07:10:45",98126,123.7085,0.6185426
"2023-06-02 07:10:50",98127,109.8431,0.5492153
"2023-06-02 07:10:55",98128,120.7443,0.6037217
"2023-06-02 07:11:00",98129,135.4929,0.6774646
"2023-06-02 07:11:05",98130,131.461,0.657305
"2023-06-02 07:11:10",98131,110.9303,0.5546514
"2023-06-02 07:11:15",98132,116.5615,0.5828075
"2023-06-02 07:11:20",98133,118.8472,0.5942361
"2023-06-02 07:11:25",98134,118.7717,0.5938585
"2023-06-02 07:11:30",98135,112.333,0.5616652
"2023-06-02 07:11:35",98136,114.6488,0.5732439
"2023-06-02 07:11:40",98137,128.2517,0.6412585
"2023-06-02 07:11:45",98138,102.0828,0.5104138
"2023-06-02 07:11:50",98139,109.9257,0.5496286
"2023-06-02 07:11:55",98140,126.9265,0.6346324
"2023-06-02 07:12:00",98141,104.1669,0.5208343
"2023-06-02 07:12:05",98142,90.48545,0.4524273
"2023-06-02 07:12:10",98143,96.11201,0.4805601
"2023-06-02 07:12:15",98144,102.4133,0.5120667
"2023-06-02 07:12:20",98145,148.1209,0.7406045
"2023-06-02 07:12:25",98146,168.2308,0.8411539
"2023-06-02 07:12:30",98147,142.7646,0.713823
"2023-06-02 07:12:35",98148,109.5038,0.5475192
"2023-06-02 07:12:40",98149,116.9976,0.584988
"2023-06-02 07:12:45",98150,105.4801,0.5274007
"2023-06-02 07:12:50",98151,104.3957,0.5219787
"2023-06-02 07:12:55",98152,88.97664,0.4448832
"2023-06-02 07:13:00",98153,114.276,0.5713798
"2023-06-02 07:13:05",98154,117.7955,0.5889774
"2023-06-02 07:13:10",98155,104.8909,0.5244546
"2023-06-02 07:13:15",98156,128.6961,0.6434804
"2023-06-02 07:13:20",98157,104.557,0.5227851
"2023-06-02 07:13:25",98158,120.134,0.6006699
"2023-06-02 07:13:30",98159,113.0394,0.5651969
"2023-06-02 07:13:35",98160,132.44,0.6622002
"2023-06-02 07:13:40",98161,108.5222,0.5426111
"2023-06-02 07:13:45",98162,118.1736,0.5908679
"2023-06-02 07:13:50",98163,167.882,0.8394102
"2023-06-02 07:13:55",98164,141.576,0.7078798
"2023-06-02 07:14:00",98165,146.3929,0.7319647
"2023-06-02 07:14:05",98166,134.9474,0.6747369
"2023-06-02 07:14:10",98167,137.8582,0.6892912
"2023-06-02 07:14:15",98168,121.8877,0.6094383
"2023-06-02 07:14:20",98169,124.285,0.6214248
"2023-06-02 07:14:25",98170,112.4789,0.5623943
"2023-06-02 07:14:30",98171,126.7826,0.6339129
"2023-06-02 07:14:35",98172,162.2127,0.8110633
"2023-06-02 07:14:40",98173,160.8013,0.8040066
"2023-06-02 07:14:45",98174,162.7544,0.8137721
"2023-06-02 07:14:50",98175,139.0837,0.6954186
"2023-06-02 07:14:55",98176,122.539,0.6126951
"2023-06-02 07:15:00",98177,113.7005,0.5685027
"2023-06-02 07:15:05",98178,120.9421,0.6047106
"2023-06-02 07:15:10",98179,125.1829,0.6259144
"2023-06-02 07:15:15",98180,102.2501,0.5112504
"2023-06-02 07:15:20",98181,115.2466,0.576233
"2023-06-02 07:15:25",98182,143.8024,0.7190118
"2023-06-02 07:15:30",98183,134.4327,0.6721634
"2023-06-02 07:15:35",98184,139.0876,0.6954379
"2023-06-02 07:15:40",98185,132.7872,0.6639362
"2023-06-02 07:15:45",98186,154.7916,0.7739583
"2023-06-02 07:15:50",98187,149.6149,0.7480743
"2023-06-02 07:15:55",98188,138.2123,0.6910615
"2023-06-02 07:16:00",98189,116.9219,0.5846095
"2023-06-02 07:16:05",98190,117.8977,0.5894883
"2023-06-02 07:16:10",98191,137.4926,0.6874632
"2023-06-02 07:16:15",98192,136.4069,0.6820346
"2023-06-02 07:16:20",98193,142.3392,0.7116959
"2023-06-02 07:16:25",98194,167.8906,0.8394531
"2023-06-02 07:16:30",98195,161.8893,0.8094468
"2023-06-02 07:16:35",98196,116.1235,0.5806177
"2023-06-02 07:16:40",98197,108.7897,0.5439487
"2023-06-02 07:16:45",98198,140.0394,0.7001973
"2023-06-02 07:16:50",98199,139.9971,0.6999854
"2023-06-02 07:16:55",98200,125.6832,0.6284162
"2023-06-02 07:17:00",98201,118.6293,0.5931466
"2023-06-02 07:17:05",98202,115.275,0.5763752
"2023-06-02 07:17:10",98203,118.4415,0.5922076
"2023-06-02 07:17:15",98204,106.924,0.53462
"2023-06-02 07:17:20",98205,115.0526,0.5752629
"2023-06-02 07:17:25",98206,129.3427,0.6467134
"2023-06-02 07:17:30",98207,127.6186,0.6380929
"2023-06-02 07:17:35",98208,118.6227,0.5931137
"2023-06-02 07:17:40",98209,112.578,0.56289
"2023-06-02 07:17:45",98210,112.6281,0.5631405
"2023-06-02 07:17:50",98211,122.8436,0.6142178
"2023-06-02 07:17:55",98212,162.259,0.8112951
"2023-06-02 07:18:00",98213,152.1514,0.760757
"2023-06-02 07:18:05",98214,161.197,0.8059853
"2023-06-02 07:18:10",98215,166.292,0.8314598
"2023-06-02 07:18:15",98216,164.2981,0.8214907
"2023-06-02 07:18:20",98217,155.6574,0.7782873
"2023-06-02 07:18:25",98218,137.0123,0.6850614
"2023-06-02 07:18:30",98219,122.6053,0.6130266
"2023-06-02 07:18:35",98220,117.8907,0.5894533
"2023-06-02 07:18:40",98221,120.2801,0.6014006
"2023-06-02 07:18:45",98222,123.2267,0.6161333
"2023-06-02 07:18:50",98223,149.105,0.7455248
"2023-06-02 07:18:55",98224,161.7136,0.8085682
"2023-06-02 07:19:00",98225,180.2102,0.901051
"2023-06-02 07:19:05",98226,155.6527,0.7782636
"2023-06-02 07:19:10",98227,162.8621,0.8143106
"2023-06-02 07:19:15",98228,157.7295,0.7886476
"2023-06-02 07:19:20",98229,161.1381,0.8056907
"2023-06-02 07:19:25",98230,179.8854,0.8994272
"2023-06-02 07:19:30",98231,201.5121,1.007561
"2023-06-02 07:19:35",98232,167.395,0.836975
"2023-06-02 07:19:40",98233,164.0203,0.8201015
"2023-06-02 07:19:45",98234,161.2203,0.8061016
"2023-06-02 07:19:50",98235,138.5971,0.6929854
"2023-06-02 07:19:55",98236,108.4547,0.5422734
"2023-06-02 07:20:00",98237,106.7109,0.5335547
"2023-06-02 07:20:05",98238,141.9314,0.7096572
"2023-06-02 07:20:10",98239,171.5624,0.8578121
"2023-06-02 07:20:15",98240,181.8004,0.9090018
"2023-06-02 07:20:20",98241,148.7151,0.7435754
"2023-06-02 07:20:25",98242,135.8587,0.6792934
"2023-06-02 07:20:30",98243,139.17,0.6958498
"2023-06-02 07:20:35",98244,118.5364,0.5926819
"2023-06-02 07:20:40",98245,107.6607,0.5383037
"2023-06-02 07:20:45",98246,98.87343,0.4943672
"2023-06-02 07:20:50",98247,107.4403,0.5372014
"2023-06-02 07:20:55",98248,93.27178,0.4663589
"2023-06-02 07:21:00",98249,102.4768,0.512384
"2023-06-02 07:21:05",98250,114.4637,0.5723184
"2023-06-02 07:21:10",98251,117.691,0.5884552
"2023-06-02 07:21:15",98252,112.3033,0.5615166
"2023-06-02 07:21:20",98253,114.3408,0.5717043
"2023-06-02 07:21:25",98254,128.7317,0.6436585
"2023-06-02 07:21:30",98255,140.8609,0.7043044
"2023-06-02 07:21:35",98256,133.264,0.6663201
"2023-06-02 07:21:40",98257,137.6414,0.688207
"2023-06-02 07:21:45",98258,126.0887,0.6304434
"2023-06-02 07:21:50",98259,126.9364,0.6346821
"2023-06-02 07:21:55",98260,50.42105,0.2521053
"2023-06-02 07:22:00",98261,109.5979,0.5479897
"2023-06-02 07:22:05",98262,89.8241,0.4491206
"2023-06-02 07:22:10",98263,108.2893,0.5414466
"2023-06-02 07:22:15",98264,121.6034,0.608017
"2023-06-02 07:22:20",98265,135.5821,0.6779105
"2023-06-02 07:22:25",98266,134.4355,0.6721776
"2023-06-02 07:22:30",98267,164.4957,0.8224785
"2023-06-02 07:22:35",98268,147.2565,0.7362827
"2023-06-02 07:22:40",98269,162.8627,0.8143137
"2023-06-02 07:22:45",98270,135.3143,0.6765713
"2023-06-02 07:22:50",98271,167.2455,0.8362278
"2023-06-02 07:22:55",98272,175.4467,0.8772337
"2023-06-02 07:23:00",98273,167.7921,0.8389606
"2023-06-02 07:23:05",98274,187.9837,0.9399185
"2023-06-02 07:23:10",98275,212.962,1.06481
"2023-06-02 07:23:15",98276,256.5765,1.282883
"2023-06-02 07:23:20",98277,251.9435,1.259718
"2023-06-02 07:23:25",98278,196.7063,0.9835315
"2023-06-02 07:23:30",98279,170.1278,0.8506391
"2023-06-02 07:23:35",98280,187.7953,0.9389766
"2023-06-02 07:23:40",98281,179.4482,0.897241
"2023-06-02 07:23:45",98282,188.116,0.9405802
"2023-06-02 07:23:50",98283,189.9051,0.9495256
"2023-06-02 07:23:55",98284,211.676,1.05838
"2023-06-02 07:24:00",98285,204.1792,1.020896
"2023-06-02 07:24:05",98286,214.7392,1.073696
"2023-06-02 07:24:10",98287,245.9704,1.229852
"2023-06-02 07:24:15",98288,227.2408,1.136204
"2023-06-02 07:24:20",98289,232.9764,1.164882
"2023-06-02 07:24:25",98290,286.302,1.43151
"2023-06-02 07:24:30",98291,273.1496,1.365748
"2023-06-02 07:24:35",98292,269.6146,1.348073
"2023-06-02 07:24:40",98293,274.3911,1.371956
"2023-06-02 07:24:45",98294,273.981,1.369905
"2023-06-02 07:24:50",98295,264.267,1.321335
"2023-06-02 07:24:55",98296,314.7483,1.573742
"2023-06-02 07:25:00",98297,288.5717,1.442859
"2023-06-02 07:25:05",98298,303.3546,1.516773
"2023-06-02 07:25:10",98299,296.2948,1.481474
"2023-06-02 07:25:15",98300,310.0486,1.550243
"2023-06-02 07:25:20",98301,286.9736,1.434868
"2023-06-02 07:25:25",98302,268.4227,1.342114
"2023-06-02 07:25:30",98303,261.6299,1.30815
"2023-06-02 07:25:35",98304,258.7349,1.293675
"2023-06-02 07:25:40",98305,230.9439,1.15472
"2023-06-02 07:25:45",98306,236.3367,1.181684
"2023-06-02 07:25:50",98307,256.0058,1.280029
"2023-06-02 07:25:55",98308,268.9587,1.344794
"2023-06-02 07:26:00",98309,248.1061,1.240531
"2023-06-02 07:26:05",98310,256.223,1.281115
"2023-06-02 07:26:10",98311,265.4968,1.327484
"2023-06-02 07:26:15",98312,279.4344,1.397172
"2023-06-02 07:26:20",98313,279.3777,1.396888
"2023-06-02 07:26:25",98314,286.9684,1.434842
"2023-06-02 07:26:30",98315,280.1154,1.400577
"2023-06-02 07:26:35",98316,286.4556,1.432278
"2023-06-02 07:26:40",98317,306.2672,1.531336
"2023-06-02 07:26:45",98318,296.519,1.482595
"2023-06-02 07:26:50",98319,343.6158,1.718079
"2023-06-02 07:26:55",98320,323.157,1.615785
"2023-06-02 07:27:00",98321,355.1987,1.775994
"2023-06-02 07:27:05",98322,340.521,1.702605
"2023-06-02 07:27:10",98323,314.8467,1.574234
"2023-06-02 07:27:15",98324,299.0155,1.495078
"2023-06-02 07:27:20",98325,287.7241,1.43862
"2023-06-02 07:27:25",98326,340.4522,1.702261
"2023-06-02 07:27:30",98327,321.8501,1.60925
"2023-06-02 07:27:35",98328,292.4216,1.462108
"2023-06-02 07:27:40",98329,274.513,1.372565
"2023-06-02 07:27:45",98330,334.5471,1.672736
"2023-06-02 07:27:50",98331,366.2611,1.831306
"2023-06-02 07:27:55",98332,366.1869,1.830935
"2023-06-02 07:28:00",98333,324.0434,1.620217
"2023-06-02 07:28:05",98334,328.4167,1.642083
"2023-06-02 07:28:10",98335,299.5561,1.497781
"2023-06-02 07:28:15",98336,409.9509,2.049755
"2023-06-02 07:28:20",98337,389.7638,1.948819
"2023-06-02 07:28:25",98338,358.7922,1.793961
"2023-06-02 07:28:30",98339,313.5296,1.567648
"2023-06-02 07:28:35",98340,263.9544,1.319772
"2023-06-02 07:28:40",98341,224.414,1.12207
"2023-06-02 07:28:45",98342,277.148,1.38574
"2023-06-02 07:28:50",98343,245.1292,1.225646
"2023-06-02 07:28:55",98344,250.2264,1.251132
"2023-06-02 07:29:00",98345,250.5602,1.252801
"2023-06-02 07:29:05",98346,307.564,1.53782
"2023-06-02 07:29:10",98347,339.7171,1.698586
"2023-06-02 07:29:15",98348,316.0523,1.580262
"2023-06-02 07:29:20",98349,350.6619,1.75331
"2023-06-02 07:29:25",98350,300.2419,1.50121
"2023-06-02 07:29:30",98351,308.6559,1.54328
"2023-06-02 07:29:35",98352,289.708,1.44854
"2023-06-02 07:29:40",98353,321.4193,1.607097
"2023-06-02 07:29:45",98354,295.4164,1.477082
"2023-06-02 07:29:50",98355,279.1222,1.395611
"2023-06-02 07:29:55",98356,266.2256,1.331128
"2023-06-02 07:30:00",98357,291.2599,1.4563
"2023-06-02 07:30:05",98358,280.5544,1.402772
"2023-06-02 07:30:10",98359,286.1006,1.430503
"2023-06-02 07:30:15",98360,323.6284,1.618142
"2023-06-02 07:30:20",98361,296.9935,1.484968
"2023-06-02 07:30:25",98362,289.5141,1.447571
"2023-06-02 07:30:30",98363,292.5462,1.462731
"2023-06-02 07:30:35",98364,312.7981,1.563991
"2023-06-02 07:30:40",98365,347.5669,1.737835
"2023-06-02 07:30:45",98366,334.1145,1.670573
"2023-06-02 07:30:50",98367,364.4825,1.822413
"2023-06-02 07:30:55",98368,357.596,1.78798
"2023-06-02 07:31:00",98369,330.2175,1.651088
"2023-06-02 07:31:05",98370,376.5443,1.882722
"2023-06-02 07:31:10",98371,356.5357,1.782679
"2023-06-02 07:31:15",98372,355.3632,1.776816
"2023-06-02 07:31:20",98373,319.1475,1.595737
"2023-06-02 07:31:25",98374,312.9185,1.564592
"2023-06-02 07:31:30",98375,334.6752,1.673376
"2023-06-02 07:31:35",98376,350.752,1.75376
"2023-06-02 07:31:40",98377,343.167,1.715835
"2023-06-02 07:31:45",98378,321.2572,1.606286
"2023-06-02 07:31:50",98379,304.1171,1.520586
"2023-06-02 07:31:55",98380,296.0282,1.480141
"2023-06-02 07:32:00",98381,271.4881,1.357441
"2023-06-02 07:32:05",98382,298.9806,1.494903
"2023-06-02 07:32:10",98383,299.2262,1.496131
"2023-06-02 07:32:15",98384,282.3783,1.411892
"2023-06-02 07:32:20",98385,295.6136,1.478068
"2023-06-02 07:32:25",98386,293.6394,1.468197
"2023-06-02 07:32:30",98387,292.615,1.463075
"2023-06-02 07:32:35",98388,364.7316,1.823658
"2023-06-02 07:32:40",98389,304.9609,1.524805
"2023-06-02 07:32:45",98390,323.1741,1.615871
"2023-06-02 07:32:50",98391,356.0063,1.780032
"2023-06-02 07:32:55",98392,337.5845,1.687923
"2023-06-02 07:33:00",98393,318.2418,1.591209
"2023-06-02 07:33:05",98394,369.7573,1.848786
"2023-06-02 07:33:10",98395,421.3438,2.106719
"2023-06-02 07:33:15",98396,405.4418,2.027209
"2023-06-02 07:33:20",98397,387.0998,1.935499
"2023-06-02 07:33:25",98398,372.4495,1.862247
"2023-06-02 07:33:30",98399,362.4644,1.812322
"2023-06-02 07:33:35",98400,369.0341,1.845171
"2023-06-02 07:33:40",98401,358.8201,1.794101
"2023-06-02 07:33:45",98402,344.5427,1.722714
"2023-06-02 07:33:50",98403,291.0678,1.455339
"2023-06-02 07:33:55",98404,303.2697,1.516349
"2023-06-02 07:34:00",98405,307.9391,1.539696
"2023-06-02 07:34:05",98406,308.3021,1.541511
"2023-06-02 07:34:10",98407,281.8385,1.409192
"2023-06-02 07:34:15",98408,290.9107,1.454554
"2023-06-02 07:34:20",98409,310.0809,1.550405
"2023-06-02 07:34:25",98410,305.5408,1.527704
"2023-06-02 07:34:30",98411,346.7161,1.733581
"2023-06-02 07:34:35",98412,324.035,1.620175
"2023-06-02 07:34:40",98413,303.6648,1.518324
"2023-06-02 07:34:45",98414,308.1528,1.540764
"2023-06-02 07:34:50",98415,300.0076,1.500038
"2023-06-02 07:34:55",98416,317.5833,1.587917
"2023-06-02 07:35:00",98417,290.0076,1.450038
"2023-06-02 07:35:05",98418,296.0847,1.480424
"2023-06-02 07:35:10",98419,285.2603,1.426302
"2023-06-02 07:35:15",98420,292.9076,1.464538
"2023-06-02 07:35:20",98421,291.9019,1.45951
"2023-06-02 07:35:25",98422,295.8084,1.479042
"2023-06-02 07:35:30",98423,298.9908,1.494954
"2023-06-02 07:35:35",98424,295.6017,1.478009
"2023-06-02 07:35:40",98425,282.8825,1.414413
"2023-06-02 07:35:45",98426,278.6349,1.393174
"2023-06-02 07:35:50",98427,339.1227,1.695614
"2023-06-02 07:35:55",98428,418.9614,2.094807
"2023-06-02 07:36:00",98429,448.3836,2.241918
"2023-06-02 07:36:05",98430,440.2285,2.201143
"2023-06-02 07:36:10",98431,388.91,1.94455
"2023-06-02 07:36:15",98432,396.3215,1.981608
"2023-06-02 07:36:20",98433,414.8208,2.074104
"2023-06-02 07:36:25",98434,412.2081,2.06104
"2023-06-02 07:36:30",98435,441.9092,2.209546
"2023-06-02 07:36:35",98436,470.8186,2.354093
"2023-06-02 07:36:40",98437,493.2543,2.466272
"2023-06-02 07:36:45",98438,492.1948,2.460974
"2023-06-02 07:36:50",98439,495.7816,2.478908
"2023-06-02 07:36:55",98440,473.5522,2.367761
"2023-06-02 07:37:00",98441,395.989,1.979945
"2023-06-02 07:37:05",98442,386.6963,1.933482
"2023-06-02 07:37:10",98443,377.1147,1.885574
"2023-06-02 07:37:15",98444,405.55,2.02775
"2023-06-02 07:37:20",98445,163.8704,0.819352
"2023-06-02 07:37:25",98446,351.8992,1.759496
"2023-06-02 07:37:30",98447,393.328,1.96664
"2023-06-02 07:37:35",98448,402.9277,2.014638
"2023-06-02 07:37:40",98449,375.1092,1.875546
"2023-06-02 07:37:45",98450,358.2504,1.791252
"2023-06-02 07:37:50",98451,420.5005,2.102503
"2023-06-02 07:37:55",98452,434.473,2.172365
"2023-06-02 07:38:00",98453,501.2302,2.506151
"2023-06-02 07:38:05",98454,419.9897,2.099949
"2023-06-02 07:38:10",98455,452.0846,2.260423
"2023-06-02 07:38:15",98456,352.9881,1.764941
"2023-06-02 07:38:20",98457,328.7328,1.643664
"2023-06-02 07:38:25",98458,366.0069,1.830035
"2023-06-02 07:38:30",98459,387.8211,1.939106
"2023-06-02 07:38:35",98460,354.6781,1.773391
"2023-06-02 07:38:40",98461,363.0211,1.815106
"2023-06-02 07:38:45",98462,324.9594,1.624797
"2023-06-02 07:38:50",98463,350.8663,1.754332
"2023-06-02 07:38:55",98464,381.2284,1.906142
"2023-06-02 07:39:00",98465,385.0045,1.925023
"2023-06-02 07:39:05",98466,451.165,2.255825
"2023-06-02 07:39:10",98467,424.7064,2.123532
"2023-06-02 07:39:15",98468,410.7816,2.053908
"2023-06-02 07:39:20",98469,412.2934,2.061467
"2023-06-02 07:39:25",98470,422.1038,2.110519
"2023-06-02 07:39:30",98471,440.6774,2.203387
"2023-06-02 07:39:35",98472,422.081,2.110405
"2023-06-02 07:39:40",98473,507.43,2.53715
"2023-06-02 07:39:45",98474,483.1162,2.415581
"2023-06-02 07:39:50",98475,431.1861,2.155931
"2023-06-02 07:39:55",98476,368.9692,1.844846
"2023-06-02 07:40:00",98477,436.1276,2.180638
"2023-06-02 07:40:05",98478,370.4686,1.852343
"2023-06-02 07:40:10",98479,432.958,2.16479
"2023-06-02 07:40:15",98480,429.0293,2.145147
"2023-06-02 07:40:20",98481,444.4724,2.222363
"2023-06-02 07:40:25",98482,402.2337,2.011169
"2023-06-02 07:40:30",98483,359.1228,1.795614
"2023-06-02 07:40:35",98484,367.0096,1.835048
"2023-06-02 07:40:40",98485,326.1183,1.630592
"2023-06-02 07:40:45",98486,333.9524,1.669762
"2023-06-02 07:40:50",98487,370.0275,1.850138
"2023-06-02 07:40:55",98488,433.5574,2.167787
"2023-06-02 07:41:00",98489,394.602,1.97301
"2023-06-02 07:41:05",98490,377.4318,1.887159
"2023-06-02 07:41:10",98491,397.8342,1.989171
"2023-06-02 07:41:15",98492,424.1359,2.12068
"2023-06-02 07:41:20",98493,469.1876,2.345938
"2023-06-02 07:41:25",98494,429.574,2.14787
"2023-06-02 07:41:30",98495,412.3891,2.061945
"2023-06-02 07:41:35",98496,379.4135,1.897068
"2023-06-02 07:41:40",98497,384.4382,1.922191
"2023-06-02 07:41:45",98498,303.4397,1.517199
"2023-06-02 07:41:50",98499,331.2147,1.656074
