"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-31 09:03:15",64916,2399.174,11.99587
"2023-05-31 09:03:20",64917,2411.632,12.05816
"2023-05-31 09:03:25",64918,2409.886,12.04943
"2023-05-31 09:03:30",64919,2402.602,12.01301
"2023-05-31 09:03:35",64920,2398.344,11.99172
"2023-05-31 09:03:40",64921,2415.053,12.07527
"2023-05-31 09:03:45",64922,2401.118,12.00559
"2023-05-31 09:03:50",64923,2399.905,11.99953
"2023-05-31 09:03:55",64924,2370.13,11.85065
"2023-05-31 09:04:00",64925,2377.265,11.88633
"2023-05-31 09:04:05",64926,2399.378,11.99689
"2023-05-31 09:04:10",64927,2387.945,11.93973
"2023-05-31 09:04:15",64928,2413.956,12.06978
"2023-05-31 09:04:20",64929,2363.196,11.81598
"2023-05-31 09:04:25",64930,2387.112,11.93556
"2023-05-31 09:04:30",64931,2408.835,12.04418
"2023-05-31 09:04:35",64932,2418.718,12.09359
"2023-05-31 09:04:40",64933,2399.313,11.99657
"2023-05-31 09:04:45",64934,2382.04,11.9102
"2023-05-31 09:04:50",64935,2410.046,12.05023
"2023-05-31 09:04:55",64936,2408.732,12.04366
"2023-05-31 09:05:00",64937,2379.724,11.89862
"2023-05-31 09:05:05",64938,2422.042,12.11021
"2023-05-31 09:05:10",64939,2425.162,12.12581
"2023-05-31 09:05:15",64940,2402.344,12.01172
"2023-05-31 09:05:20",64941,2408.021,12.04011
"2023-05-31 09:05:25",64942,2430.818,12.15409
"2023-05-31 09:05:30",64943,2415.66,12.0783
"2023-05-31 09:05:35",64944,2425.426,12.12713
"2023-05-31 09:05:40",64945,2422.948,12.11474
"2023-05-31 09:05:45",64946,2436.952,12.18476
"2023-05-31 09:05:50",64947,2395.887,11.97943
"2023-05-31 09:05:55",64948,2448.277,12.24139
"2023-05-31 09:06:00",64949,2432.555,12.16278
"2023-05-31 09:06:05",64950,2445.928,12.22964
"2023-05-31 09:06:10",64951,2456.667,12.28333
"2023-05-31 09:06:15",64952,2459.097,12.29549
"2023-05-31 09:06:20",64953,2440.321,12.20161
"2023-05-31 09:06:25",64954,2442.91,12.21455
"2023-05-31 09:06:30",64955,2465.496,12.32748
"2023-05-31 09:06:35",64956,2459.542,12.29771
"2023-05-31 09:06:40",64957,2455.278,12.27639
"2023-05-31 09:06:45",64958,2486.944,12.43472
"2023-05-31 09:06:50",64959,2487.075,12.43538
"2023-05-31 09:06:55",64960,2478.876,12.39438
"2023-05-31 09:07:00",64961,2487.304,12.43652
"2023-05-31 09:07:05",64962,2475.24,12.3762
"2023-05-31 09:07:10",64963,2479.988,12.39994
"2023-05-31 09:07:15",64964,2474.538,12.37269
"2023-05-31 09:07:20",64965,2483.561,12.4178
"2023-05-31 09:07:25",64966,2476.763,12.38382
"2023-05-31 09:07:30",64967,2488.75,12.44375
"2023-05-31 09:07:35",64968,2459.328,12.29664
"2023-05-31 09:07:40",64969,2479.317,12.39659
"2023-05-31 09:07:45",64970,2476.258,12.38129
"2023-05-31 09:07:50",64971,2488.409,12.44205
"2023-05-31 09:07:55",64972,2453.923,12.26961
"2023-05-31 09:08:00",64973,2491.783,12.45892
"2023-05-31 09:08:05",64974,2486.091,12.43046
"2023-05-31 09:08:10",64975,2486.948,12.43474
"2023-05-31 09:08:15",64976,2475.821,12.37911
"2023-05-31 09:08:20",64977,2470.092,12.35046
"2023-05-31 09:08:25",64978,2482.436,12.41218
"2023-05-31 09:08:30",64979,2475.148,12.37574
"2023-05-31 09:08:35",64980,2486.837,12.43419
"2023-05-31 09:08:40",64981,2465.363,12.32682
"2023-05-31 09:08:45",64982,2487.138,12.43569
"2023-05-31 09:08:50",64983,2463.653,12.31827
"2023-05-31 09:08:55",64984,2442.988,12.21494
"2023-05-31 09:09:00",64985,2485.439,12.4272
"2023-05-31 09:09:05",64986,2485.675,12.42837
"2023-05-31 09:09:10",64987,2478.958,12.39479
"2023-05-31 09:09:15",64988,2488.052,12.44026
"2023-05-31 09:09:20",64989,2465.221,12.32611
"2023-05-31 09:09:25",64990,2505.149,12.52574
"2023-05-31 09:09:30",64991,2470.475,12.35238
"2023-05-31 09:09:35",64992,2487.325,12.43663
"2023-05-31 09:09:40",64993,2499.014,12.49507
"2023-05-31 09:09:45",64994,2503.112,12.51556
"2023-05-31 09:09:50",64995,2461.949,12.30975
"2023-05-31 09:09:55",64996,2512.472,12.56236
"2023-05-31 09:10:00",64997,2496.168,12.48084
"2023-05-31 09:10:05",64998,2473.392,12.36696
"2023-05-31 09:10:10",64999,2507.36,12.5368
"2023-05-31 09:10:15",65000,2507.23,12.53615
"2023-05-31 09:10:20",65001,2510.777,12.55389
"2023-05-31 09:10:25",65002,2486.691,12.43346
"2023-05-31 09:10:30",65003,2508.53,12.54265
"2023-05-31 09:10:35",65004,2508.891,12.54445
"2023-05-31 09:10:40",65005,2513.073,12.56537
"2023-05-31 09:10:45",65006,2499.366,12.49683
"2023-05-31 09:10:50",65007,2504.239,12.5212
"2023-05-31 09:10:55",65008,2488.213,12.44107
"2023-05-31 09:11:00",65009,2512.627,12.56314
"2023-05-31 09:11:05",65010,2512.442,12.56221
"2023-05-31 09:11:10",65011,2495.889,12.47945
"2023-05-31 09:11:15",65012,2469.963,12.34982
"2023-05-31 09:11:20",65013,2513.174,12.56587
"2023-05-31 09:11:25",65014,2521.209,12.60605
"2023-05-31 09:11:30",65015,2507.509,12.53755
"2023-05-31 09:11:35",65016,2518.929,12.59465
"2023-05-31 09:11:40",65017,2540.421,12.70211
"2023-05-31 09:11:45",65018,2528.888,12.64444
"2023-05-31 09:11:50",65019,2544.995,12.72498
"2023-05-31 09:11:55",65020,2544.569,12.72284
"2023-05-31 09:12:00",65021,2532.645,12.66323
"2023-05-31 09:12:05",65022,2572.445,12.86223
"2023-05-31 09:12:10",65023,2548.641,12.74321
"2023-05-31 09:12:15",65024,2575.113,12.87557
"2023-05-31 09:12:20",65025,2556.536,12.78268
"2023-05-31 09:12:25",65026,2595.427,12.97714
"2023-05-31 09:12:30",65027,2597.657,12.98829
"2023-05-31 09:12:35",65028,2602.608,13.01304
"2023-05-31 09:12:40",65029,2593.925,12.96962
"2023-05-31 09:12:45",65030,2613.369,13.06685
"2023-05-31 09:12:50",65031,2604.853,13.02427
"2023-05-31 09:12:55",65032,2653.236,13.26618
"2023-05-31 09:13:00",65033,2644.145,13.22073
"2023-05-31 09:13:05",65034,2664.575,13.32288
"2023-05-31 09:13:10",65035,2654.9,13.2745
"2023-05-31 09:13:15",65036,2684.963,13.42482
"2023-05-31 09:13:20",65037,2679.295,13.39648
"2023-05-31 09:13:25",65038,2686.753,13.43376
"2023-05-31 09:13:30",65039,2691.764,13.45882
"2023-05-31 09:13:35",65040,2730.813,13.65407
"2023-05-31 09:13:40",65041,2735.538,13.67769
"2023-05-31 09:13:45",65042,2711.471,13.55736
"2023-05-31 09:13:50",65043,2756.146,13.78073
"2023-05-31 09:13:55",65044,2747.181,13.73591
"2023-05-31 09:14:00",65045,2762.915,13.81458
"2023-05-31 09:14:05",65046,2748.646,13.74323
"2023-05-31 09:14:10",65047,2780.798,13.90399
"2023-05-31 09:14:15",65048,2779.927,13.89964
"2023-05-31 09:14:20",65049,2798.29,13.99145
"2023-05-31 09:14:25",65050,2796.693,13.98346
"2023-05-31 09:14:30",65051,2813.432,14.06716
"2023-05-31 09:14:35",65052,2789.944,13.94972
"2023-05-31 09:14:40",65053,2776.642,13.88321
"2023-05-31 09:14:45",65054,2817.407,14.08704
"2023-05-31 09:14:50",65055,2804.302,14.02151
"2023-05-31 09:14:55",65056,2806.376,14.03188
"2023-05-31 09:15:00",65057,2776.028,13.88014
"2023-05-31 09:15:05",65058,2817.008,14.08504
"2023-05-31 09:15:10",65059,2769.042,13.84521
"2023-05-31 09:15:15",65060,2813.716,14.06858
"2023-05-31 09:15:20",65061,2767.18,13.8359
"2023-05-31 09:15:25",65062,2788.382,13.94191
"2023-05-31 09:15:30",65063,2803.536,14.01768
"2023-05-31 09:15:35",65064,2815.099,14.0755
"2023-05-31 09:15:40",65065,2794.669,13.97334
"2023-05-31 09:15:45",65066,2812.798,14.06399
"2023-05-31 09:15:50",65067,2797.684,13.98842
"2023-05-31 09:15:55",65068,2798.18,13.9909
"2023-05-31 09:16:00",65069,2813.877,14.06939
"2023-05-31 09:16:05",65070,2811.558,14.05779
"2023-05-31 09:16:10",65071,2785.859,13.9293
"2023-05-31 09:16:15",65072,2799.347,13.99674
"2023-05-31 09:16:20",65073,2805.167,14.02583
"2023-05-31 09:16:25",65074,2778.033,13.89017
"2023-05-31 09:16:30",65075,2804.372,14.02186
"2023-05-31 09:16:35",65076,2803.449,14.01724
"2023-05-31 09:16:40",65077,2784.207,13.92104
"2023-05-31 09:16:45",65078,2773.371,13.86686
"2023-05-31 09:16:50",65079,2791.798,13.95899
"2023-05-31 09:16:55",65080,2779.702,13.89851
"2023-05-31 09:17:00",65081,2793.433,13.96717
"2023-05-31 09:17:05",65082,2802.768,14.01384
"2023-05-31 09:17:10",65083,2797.529,13.98765
"2023-05-31 09:17:15",65084,2802.634,14.01317
"2023-05-31 09:17:20",65085,2772.179,13.8609
"2023-05-31 09:17:25",65086,2795.659,13.9783
"2023-05-31 09:17:30",65087,2787.282,13.93641
"2023-05-31 09:17:35",65088,2747.199,13.73599
"2023-05-31 09:17:40",65089,2789.667,13.94834
"2023-05-31 09:17:45",65090,2776.999,13.885
"2023-05-31 09:17:50",65091,2744.106,13.72053
"2023-05-31 09:17:55",65092,2776.844,13.88422
"2023-05-31 09:18:00",65093,2780.454,13.90227
"2023-05-31 09:18:05",65094,2770.053,13.85027
"2023-05-31 09:18:10",65095,2784.627,13.92314
"2023-05-31 09:18:15",65096,2784.528,13.92264
"2023-05-31 09:18:20",65097,2757.971,13.78986
"2023-05-31 09:18:25",65098,2750.864,13.75432
"2023-05-31 09:18:30",65099,2792.679,13.9634
"2023-05-31 09:18:35",65100,2747.406,13.73703
"2023-05-31 09:18:40",65101,2767.336,13.83668
"2023-05-31 09:18:45",65102,2776.813,13.88407
"2023-05-31 09:18:50",65103,2790.849,13.95425
"2023-05-31 09:18:55",65104,2766.53,13.83265
"2023-05-31 09:19:00",65105,2767.507,13.83753
"2023-05-31 09:19:05",65106,2807.092,14.03546
"2023-05-31 09:19:10",65107,2788.415,13.94208
"2023-05-31 09:19:15",65108,2708.754,13.54377
"2023-05-31 09:19:20",65109,2748.757,13.74379
"2023-05-31 09:19:25",65110,2816.51,14.08255
"2023-05-31 09:19:30",65111,2773.467,13.86734
"2023-05-31 09:19:35",65112,2821.961,14.10981
"2023-05-31 09:19:40",65113,2816.9,14.0845
"2023-05-31 09:19:45",65114,2807.02,14.0351
"2023-05-31 09:19:50",65115,2828.655,14.14327
"2023-05-31 09:19:55",65116,2786.294,13.93147
"2023-05-31 09:20:00",65117,2797.853,13.98927
"2023-05-31 09:20:05",65118,2835.022,14.17511
"2023-05-31 09:20:10",65119,2804.273,14.02137
"2023-05-31 09:20:15",65120,2828.173,14.14086
"2023-05-31 09:20:20",65121,2844.76,14.2238
"2023-05-31 09:20:25",65122,2800.747,14.00374
"2023-05-31 09:20:30",65123,2826.807,14.13404
"2023-05-31 09:20:35",65124,2847.793,14.23897
"2023-05-31 09:20:40",65125,2845.477,14.22739
"2023-05-31 09:20:45",65126,2837.914,14.18957
"2023-05-31 09:20:50",65127,2858.672,14.29336
"2023-05-31 09:20:55",65128,2845.295,14.22648
"2023-05-31 09:21:00",65129,2866.558,14.33279
"2023-05-31 09:21:05",65130,2864.618,14.32309
"2023-05-31 09:21:10",65131,2833.046,14.16523
"2023-05-31 09:21:15",65132,2846.959,14.2348
"2023-05-31 09:21:20",65133,2860.288,14.30144
"2023-05-31 09:21:25",65134,2860.084,14.30042
"2023-05-31 09:21:30",65135,2855.714,14.27857
"2023-05-31 09:21:35",65136,2790.344,13.95172
"2023-05-31 09:21:40",65137,2796.155,13.98078
"2023-05-31 09:21:45",65138,2877.513,14.38757
"2023-05-31 09:21:50",65139,2888.563,14.44282
"2023-05-31 09:21:55",65140,2821.305,14.10653
"2023-05-31 09:22:00",65141,2873.089,14.36545
"2023-05-31 09:22:05",65142,2889.031,14.44516
"2023-05-31 09:22:10",65143,2866.168,14.33084
"2023-05-31 09:22:15",65144,2908.214,14.54107
"2023-05-31 09:22:20",65145,2907.669,14.53835
"2023-05-31 09:22:25",65146,2887.116,14.43558
"2023-05-31 09:22:30",65147,2907.546,14.53773
"2023-05-31 09:22:35",65148,2903.463,14.51732
"2023-05-31 09:22:40",65149,2864.171,14.32086
"2023-05-31 09:22:45",65150,2936.18,14.6809
"2023-05-31 09:22:50",65151,2926.285,14.63143
"2023-05-31 09:22:55",65152,2936.397,14.68199
"2023-05-31 09:23:00",65153,2929.198,14.64599
"2023-05-31 09:23:05",65154,2941.909,14.70955
"2023-05-31 09:23:10",65155,2965.632,14.82816
"2023-05-31 09:23:15",65156,2969.262,14.84631
"2023-05-31 09:23:20",65157,2944.01,14.72005
"2023-05-31 09:23:25",65158,2987.658,14.93829
"2023-05-31 09:23:30",65159,2981.71,14.90855
"2023-05-31 09:23:35",65160,3029.453,15.14727
"2023-05-31 09:23:40",65161,3016.279,15.08139
"2023-05-31 09:23:45",65162,3049.419,15.2471
"2023-05-31 09:23:50",65163,3045.684,15.22842
"2023-05-31 09:23:55",65164,3092.007,15.46004
"2023-05-31 09:24:00",65165,3057.043,15.28522
"2023-05-31 09:24:05",65166,3106.939,15.5347
"2023-05-31 09:24:10",65167,3122.091,15.61046
"2023-05-31 09:24:15",65168,3120.292,15.60146
"2023-05-31 09:24:20",65169,3141.378,15.70689
"2023-05-31 09:24:25",65170,3178.254,15.89127
"2023-05-31 09:24:30",65171,3190.532,15.95266
"2023-05-31 09:24:35",65172,3164.133,15.82066
"2023-05-31 09:24:40",65173,3240.969,16.20485
"2023-05-31 09:24:45",65174,3244.051,16.22026
"2023-05-31 09:24:50",65175,3228.322,16.14161
"2023-05-31 09:24:55",65176,3267.804,16.33902
"2023-05-31 09:25:00",65177,3238.162,16.19081
"2023-05-31 09:25:05",65178,3321.112,16.60556
"2023-05-31 09:25:10",65179,3326.258,16.63129
"2023-05-31 09:25:15",65180,3335.629,16.67815
"2023-05-31 09:25:20",65181,3368.59,16.84295
"2023-05-31 09:25:25",65182,3336.216,16.68108
"2023-05-31 09:25:30",65183,3414.44,17.0722
"2023-05-31 09:25:35",65184,3414.197,17.07099
"2023-05-31 09:25:40",65185,3444.778,17.22389
"2023-05-31 09:25:45",65186,3465.175,17.32588
"2023-05-31 09:25:50",65187,3462.878,17.31439
"2023-05-31 09:25:55",65188,3485.497,17.42749
"2023-05-31 09:26:00",65189,3500.494,17.50247
"2023-05-31 09:26:05",65190,3497.398,17.48699
"2023-05-31 09:26:10",65191,3531.671,17.65836
"2023-05-31 09:26:15",65192,3545.735,17.72868
"2023-05-31 09:26:20",65193,3550.498,17.75249
"2023-05-31 09:26:25",65194,3511.305,17.55653
"2023-05-31 09:26:30",65195,3563.4,17.817
"2023-05-31 09:26:35",65196,3565.163,17.82582
"2023-05-31 09:26:40",65197,3590.911,17.95456
"2023-05-31 09:26:45",65198,3523.138,17.61569
"2023-05-31 09:26:50",65199,3579.533,17.89767
"2023-05-31 09:26:55",65200,3599.829,17.99915
"2023-05-31 09:27:00",65201,3626.798,18.13399
"2023-05-31 09:27:05",65202,3599.56,17.9978
"2023-05-31 09:27:10",65203,3568.539,17.8427
"2023-05-31 09:27:15",65204,3644.692,18.22346
"2023-05-31 09:27:20",65205,3670.387,18.35194
"2023-05-31 09:27:25",65206,3649.411,18.24706
"2023-05-31 09:27:30",65207,3679.03,18.39515
"2023-05-31 09:27:35",65208,3667.508,18.33754
"2023-05-31 09:27:40",65209,3689.37,18.44685
"2023-05-31 09:27:45",65210,3728.024,18.64012
"2023-05-31 09:27:50",65211,3721.655,18.60828
"2023-05-31 09:27:55",65212,3691.228,18.45614
"2023-05-31 09:28:00",65213,3737.799,18.689
"2023-05-31 09:28:05",65214,3766.166,18.83084
"2023-05-31 09:28:10",65215,3754.741,18.7737
"2023-05-31 09:28:15",65216,3762.245,18.81123
"2023-05-31 09:28:20",65217,3794.094,18.97047
"2023-05-31 09:28:25",65218,3744.23,18.72115
"2023-05-31 09:28:30",65219,3777.963,18.88982
"2023-05-31 09:28:35",65220,3799.42,18.9971
"2023-05-31 09:28:40",65221,3813.029,19.06515
"2023-05-31 09:28:45",65222,3801.282,19.00641
"2023-05-31 09:28:50",65223,3788.422,18.94211
"2023-05-31 09:28:55",65224,3767.334,18.83667
"2023-05-31 09:29:00",65225,3819.723,19.09862
"2023-05-31 09:29:05",65226,3804.825,19.02413
"2023-05-31 09:29:10",65227,3781.655,18.90828
"2023-05-31 09:29:15",65228,3845.085,19.22543
"2023-05-31 09:29:20",65229,3813.579,19.0679
"2023-05-31 09:29:25",65230,3826.087,19.13043
"2023-05-31 09:29:30",65231,3784.631,18.92316
"2023-05-31 09:29:35",65232,3835.717,19.17859
"2023-05-31 09:29:40",65233,3842.043,19.21022
"2023-05-31 09:29:45",65234,3848.682,19.24341
"2023-05-31 09:29:50",65235,3779.296,18.89648
"2023-05-31 09:29:55",65236,3839.392,19.19696
"2023-05-31 09:30:00",65237,3848.356,19.24178
"2023-05-31 09:30:05",65238,3858.005,19.29003
"2023-05-31 09:30:10",65239,3832.185,19.16092
"2023-05-31 09:30:15",65240,3884.338,19.42169
"2023-05-31 09:30:20",65241,3859.732,19.29866
"2023-05-31 09:30:25",65242,3900.441,19.50221
"2023-05-31 09:30:30",65243,3906.094,19.53047
"2023-05-31 09:30:35",65244,3924.458,19.62229
"2023-05-31 09:30:40",65245,3915.098,19.57549
"2023-05-31 09:30:45",65246,3927.854,19.63927
"2023-05-31 09:30:50",65247,3963.276,19.81638
"2023-05-31 09:30:55",65248,3972.436,19.86218
"2023-05-31 09:31:00",65249,3991.878,19.95939
"2023-05-31 09:31:05",65250,3987.49,19.93745
"2023-05-31 09:31:10",65251,4009.4,20.047
"2023-05-31 09:31:15",65252,4032.298,20.1615
"2023-05-31 09:31:20",65253,4034.436,20.17218
"2023-05-31 09:31:25",65254,4037.988,20.18994
"2023-05-31 09:31:30",65255,4040.999,20.205
"2023-05-31 09:31:35",65256,4025.398,20.12699
"2023-05-31 09:31:40",65257,4058.523,20.29261
"2023-05-31 09:31:45",65258,4097.383,20.48692
"2023-05-31 09:31:50",65259,4087.534,20.43767
"2023-05-31 09:31:55",65260,4102.986,20.51493
"2023-05-31 09:32:00",65261,4089.573,20.44787
"2023-05-31 09:32:05",65262,4126.178,20.63089
"2023-05-31 09:32:10",65263,4120.305,20.60153
"2023-05-31 09:32:15",65264,4109.26,20.5463
"2023-05-31 09:32:20",65265,4145.062,20.72532
"2023-05-31 09:32:25",65266,4099.494,20.49747
"2023-05-31 09:32:30",65267,4155.22,20.7761
"2023-05-31 09:32:35",65268,4162.874,20.81437
"2023-05-31 09:32:40",65269,4122.306,20.61153
"2023-05-31 09:32:45",65270,4182.506,20.91253
"2023-05-31 09:32:50",65271,4193.953,20.96977
"2023-05-31 09:32:55",65272,4147.067,20.73534
"2023-05-31 09:33:00",65273,4186.978,20.93489
"2023-05-31 09:33:05",65274,4209.534,21.04767
"2023-05-31 09:33:10",65275,4155.323,20.77662
"2023-05-31 09:33:15",65276,4163.993,20.81997
"2023-05-31 09:33:20",65277,4220.922,21.10461
"2023-05-31 09:33:25",65278,4254.627,21.27314
"2023-05-31 09:33:30",65279,4238.131,21.19065
"2023-05-31 09:33:35",65280,4233.692,21.16846
"2023-05-31 09:33:40",65281,4258.929,21.29465
"2023-05-31 09:33:45",65282,4262.147,21.31074
"2023-05-31 09:33:50",65283,4310.364,21.55182
"2023-05-31 09:33:55",65284,4276.948,21.38474
"2023-05-31 09:34:00",65285,4308.154,21.54077
"2023-05-31 09:34:05",65286,4348.481,21.74241
"2023-05-31 09:34:10",65287,4352.348,21.76174
"2023-05-31 09:34:15",65288,4367.35,21.83675
"2023-05-31 09:34:20",65289,4376.275,21.88138
"2023-05-31 09:34:25",65290,4342.965,21.71482
"2023-05-31 09:34:30",65291,4398.854,21.99427
"2023-05-31 09:34:35",65292,4369.74,21.8487
"2023-05-31 09:34:40",65293,4388.429,21.94215
"2023-05-31 09:34:45",65294,4379.002,21.89501
"2023-05-31 09:34:50",65295,4472.428,22.36214
"2023-05-31 09:34:55",65296,4453.382,22.26691
"2023-05-31 09:35:00",65297,4448.692,22.24346
"2023-05-31 09:35:05",65298,4487.454,22.43727
"2023-05-31 09:35:10",65299,4554.42,22.7721
"2023-05-31 09:35:15",65300,4529.487,22.64744
"2023-05-31 09:35:20",65301,4556.508,22.78254
"2023-05-31 09:35:25",65302,4623.501,23.11751
"2023-05-31 09:35:30",65303,4657.876,23.28938
"2023-05-31 09:35:35",65304,4654.628,23.27315
"2023-05-31 09:35:40",65305,4632.196,23.16098
"2023-05-31 09:35:45",65306,4734.436,23.67218
"2023-05-31 09:35:50",65307,4773.802,23.86901
"2023-05-31 09:35:55",65308,4764.763,23.82381
"2023-05-31 09:36:00",65309,4817.265,24.08633
"2023-05-31 09:36:05",65310,4880.396,24.40198
"2023-05-31 09:36:10",65311,4907.646,24.53823
"2023-05-31 09:36:15",65312,4947.323,24.73662
"2023-05-31 09:36:20",65313,4965.989,24.82995
"2023-05-31 09:36:25",65314,4966.094,24.83047
"2023-05-31 09:36:30",65315,4991.063,24.95532
"2023-05-31 09:36:35",65316,5029.484,25.14742
"2023-05-31 09:36:40",65317,5070.414,25.35207
"2023-05-31 09:36:45",65318,5115.298,25.57649
"2023-05-31 09:36:50",65319,5136.381,25.68191
"2023-05-31 09:36:55",65320,5137.168,25.68584
"2023-05-31 09:37:00",65321,5118.551,25.59276
"2023-05-31 09:37:05",65322,5182.692,25.91346
"2023-05-31 09:37:10",65323,5178.23,25.89116
"2023-05-31 09:37:15",65324,5157.837,25.78919
"2023-05-31 09:37:20",65325,5170.275,25.85138
"2023-05-31 09:37:25",65326,5234.695,26.17348
"2023-05-31 09:37:30",65327,5257.794,26.28897
"2023-05-31 09:37:35",65328,5257.728,26.28864
"2023-05-31 09:37:40",65329,5269.134,26.34567
"2023-05-31 09:37:45",65330,5323.442,26.61721
"2023-05-31 09:37:50",65331,5360.343,26.80172
"2023-05-31 09:37:55",65332,5377.482,26.88741
"2023-05-31 09:38:00",65333,5437.66,27.1883
"2023-05-31 09:38:05",65334,5476.338,27.38169
"2023-05-31 09:38:10",65335,5476.006,27.38003
"2023-05-31 09:38:15",65336,5571.926,27.85963
"2023-05-31 09:38:20",65337,5608.336,28.04168
"2023-05-31 09:38:25",65338,5660.545,28.30273
"2023-05-31 09:38:30",65339,5714.397,28.57199
"2023-05-31 09:38:35",65340,5750.233,28.75117
"2023-05-31 09:38:40",65341,5839.099,29.1955
"2023-05-31 09:38:45",65342,5888.622,29.44311
"2023-05-31 09:38:50",65343,5894.408,29.47204
"2023-05-31 09:38:55",65344,5969.776,29.84888
"2023-05-31 09:39:00",65345,5957.216,29.78608
"2023-05-31 09:39:05",65346,6062.805,30.31403
"2023-05-31 09:39:10",65347,6141.589,30.70795
"2023-05-31 09:39:15",65348,6235.429,31.17715
"2023-05-31 09:39:20",65349,6339.864,31.69932
"2023-05-31 09:39:25",65350,6449.617,32.24809
"2023-05-31 09:39:30",65351,6489.089,32.44545
"2023-05-31 09:39:35",65352,6431.651,32.15826
"2023-05-31 09:39:40",65353,6414.089,32.07045
"2023-05-31 09:39:45",65354,6429.763,32.14882
"2023-05-31 09:39:50",65355,6374.334,31.87167
"2023-05-31 09:39:55",65356,6241.324,31.20662
"2023-05-31 09:40:00",65357,6335.168,31.67584
"2023-05-31 09:40:05",65358,6324.262,31.62132
"2023-05-31 09:40:10",65359,6306.303,31.53152
"2023-05-31 09:40:15",65360,6258.027,31.29014
"2023-05-31 09:40:20",65361,6224.038,31.1202
"2023-05-31 09:40:25",65362,6226.468,31.13234
"2023-05-31 09:40:30",65363,6147.331,30.73666
"2023-05-31 09:40:35",65364,6181.811,30.90906
"2023-05-31 09:40:40",65365,6082.874,30.41437
"2023-05-31 09:40:45",65366,6027.372,30.13686
"2023-05-31 09:40:50",65367,5914.483,29.57242
"2023-05-31 09:40:55",65368,5925.161,29.62581
"2023-05-31 09:41:00",65369,5951.628,29.75814
"2023-05-31 09:41:05",65370,5898.549,29.49275
"2023-05-31 09:41:10",65371,5839.362,29.19681
"2023-05-31 09:41:15",65372,5767.121,28.83561
"2023-05-31 09:41:20",65373,5728.66,28.6433
"2023-05-31 09:41:25",65374,5695.436,28.47718
"2023-05-31 09:41:30",65375,5626.64,28.1332
"2023-05-31 09:41:35",65376,5460.446,27.30223
"2023-05-31 09:41:40",65377,5435.275,27.17638
"2023-05-31 09:41:45",65378,5415.811,27.07906
"2023-05-31 09:41:50",65379,5345.562,26.72781
"2023-05-31 09:41:55",65380,5280.219,26.4011
"2023-05-31 09:42:00",65381,5370.116,26.85058
"2023-05-31 09:42:05",65382,5306.288,26.53144
"2023-05-31 09:42:10",65383,5339.452,26.69726
"2023-05-31 09:42:15",65384,5373.735,26.86868
"2023-05-31 09:42:20",65385,5368.58,26.8429
"2023-05-31 09:42:25",65386,5398.602,26.99301
