"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-29 13:03:15",33236,29616.18,148.0809
"2023-05-29 13:03:20",33237,29625.8,148.129
"2023-05-29 13:03:25",33238,29633.59,148.168
"2023-05-29 13:03:30",33239,29641.72,148.2086
"2023-05-29 13:03:35",33240,29650.78,148.2539
"2023-05-29 13:03:40",33241,29661.38,148.3069
"2023-05-29 13:03:45",33242,29630.79,148.154
"2023-05-29 13:03:50",33243,29663.28,148.3164
"2023-05-29 13:03:55",33244,29655.76,148.2788
"2023-05-29 13:04:00",33245,29665.37,148.3269
"2023-05-29 13:04:05",33246,29652.66,148.2633
"2023-05-29 13:04:10",33247,29676.11,148.3805
"2023-05-29 13:04:15",33248,29642,148.21
"2023-05-29 13:04:20",33249,29655.49,148.2774
"2023-05-29 13:04:25",33250,29636.7,148.1835
"2023-05-29 13:04:30",33251,29647.36,148.2368
"2023-05-29 13:04:35",33252,29650.04,148.2502
"2023-05-29 13:04:40",33253,29686.4,148.432
"2023-05-29 13:04:45",33254,29629.87,148.1494
"2023-05-29 13:04:50",33255,29637.24,148.1862
"2023-05-29 13:04:55",33256,29663.01,148.3151
"2023-05-29 13:05:00",33257,29664.83,148.3241
"2023-05-29 13:05:05",33258,29658,148.29
"2023-05-29 13:05:10",33259,29674.74,148.3737
"2023-05-29 13:05:15",33260,29623.79,148.119
"2023-05-29 13:05:20",33261,29669.31,148.3466
"2023-05-29 13:05:25",33262,29655.03,148.2752
"2023-05-29 13:05:30",33263,29651.42,148.2571
"2023-05-29 13:05:35",33264,29642.22,148.2111
"2023-05-29 13:05:40",33265,29639.85,148.1993
"2023-05-29 13:05:45",33266,29664.47,148.3224
"2023-05-29 13:05:50",33267,29676.82,148.3841
"2023-05-29 13:05:55",33268,29644.63,148.2232
"2023-05-29 13:06:00",33269,29683.01,148.4151
"2023-05-29 13:06:05",33270,29645.9,148.2295
"2023-05-29 13:06:10",33271,29652.93,148.2646
"2023-05-29 13:06:15",33272,29666.98,148.3349
"2023-05-29 13:06:20",33273,29661.82,148.3091
"2023-05-29 13:06:25",33274,29671.38,148.3569
"2023-05-29 13:06:30",33275,29640.36,148.2018
"2023-05-29 13:06:35",33276,29686.76,148.4338
"2023-05-29 13:06:40",33277,29669.28,148.3464
"2023-05-29 13:06:45",33278,29666,148.33
"2023-05-29 13:06:50",33279,29644.91,148.2246
"2023-05-29 13:06:55",33280,29692.36,148.4618
"2023-05-29 13:07:00",33281,29664.32,148.3216
"2023-05-29 13:07:05",33282,29653.55,148.2678
"2023-05-29 13:07:10",33283,29650.01,148.2501
"2023-05-29 13:07:15",33284,29683.97,148.4199
"2023-05-29 13:07:20",33285,29676.94,148.3847
"2023-05-29 13:07:25",33286,29660.89,148.3045
"2023-05-29 13:07:30",33287,29621.65,148.1083
"2023-05-29 13:07:35",33288,29647.38,148.2369
"2023-05-29 13:07:40",33289,29652.96,148.2648
"2023-05-29 13:07:45",33290,29635.68,148.1784
"2023-05-29 13:07:50",33291,29645.04,148.2252
"2023-05-29 13:07:55",33292,29659.59,148.298
"2023-05-29 13:08:00",33293,29696.29,148.4815
"2023-05-29 13:08:05",33294,29671.15,148.3558
"2023-05-29 13:08:10",33295,29644.02,148.2201
"2023-05-29 13:08:15",33296,29655.22,148.2761
"2023-05-29 13:08:20",33297,29654.59,148.273
"2023-05-29 13:08:25",33298,29680.17,148.4009
"2023-05-29 13:08:30",33299,29648.71,148.2436
"2023-05-29 13:08:35",33300,29658.52,148.2926
"2023-05-29 13:08:40",33301,29609.2,148.046
"2023-05-29 13:08:45",33302,29643.18,148.2159
"2023-05-29 13:08:50",33303,29630.1,148.1505
"2023-05-29 13:08:55",33304,29677.01,148.3851
"2023-05-29 13:09:00",33305,29659.9,148.2995
"2023-05-29 13:09:05",33306,29664.54,148.3227
"2023-05-29 13:09:10",33307,29646.13,148.2307
"2023-05-29 13:09:15",33308,29640.06,148.2003
"2023-05-29 13:09:20",33309,29656.56,148.2828
"2023-05-29 13:09:25",33310,29687.45,148.4373
"2023-05-29 13:09:30",33311,29677.6,148.388
"2023-05-29 13:09:35",33312,29672.88,148.3644
"2023-05-29 13:09:40",33313,29687.27,148.4363
"2023-05-29 13:09:45",33314,29670.29,148.3515
"2023-05-29 13:09:50",33315,29658.24,148.2912
"2023-05-29 13:09:55",33316,29698.33,148.4916
"2023-05-29 13:10:00",33317,29686,148.43
"2023-05-29 13:10:05",33318,29705.97,148.5299
"2023-05-29 13:10:10",33319,29672.93,148.3647
"2023-05-29 13:10:15",33320,29664.48,148.3224
"2023-05-29 13:10:20",33321,29688.38,148.4419
"2023-05-29 13:10:25",33322,29643.78,148.2189
"2023-05-29 13:10:30",33323,29697.23,148.4862
"2023-05-29 13:10:35",33324,29638.32,148.1916
"2023-05-29 13:10:40",33325,29638.02,148.1901
"2023-05-29 13:10:45",33326,29664.7,148.3235
"2023-05-29 13:10:50",33327,29688.08,148.4404
"2023-05-29 13:10:55",33328,29666.99,148.335
"2023-05-29 13:11:00",33329,29678.75,148.3938
"2023-05-29 13:11:05",33330,29700.74,148.5037
"2023-05-29 13:11:10",33331,29691.88,148.4594
"2023-05-29 13:11:15",33332,29684.21,148.4211
"2023-05-29 13:11:20",33333,29683.41,148.4171
"2023-05-29 13:11:25",33334,29694.75,148.4738
"2023-05-29 13:11:30",33335,29695.22,148.4761
"2023-05-29 13:11:35",33336,29686.78,148.4339
"2023-05-29 13:11:40",33337,29700.32,148.5016
"2023-05-29 13:11:45",33338,29683.47,148.4174
"2023-05-29 13:11:50",33339,29686.25,148.4312
"2023-05-29 13:11:55",33340,29701.81,148.5091
"2023-05-29 13:12:00",33341,29699.98,148.4999
"2023-05-29 13:12:05",33342,29714.23,148.5712
"2023-05-29 13:12:10",33343,29694.61,148.473
"2023-05-29 13:12:15",33344,29687.19,148.4359
"2023-05-29 13:12:20",33345,29679.77,148.3989
"2023-05-29 13:12:25",33346,29680.33,148.4016
"2023-05-29 13:12:30",33347,29678.48,148.3924
"2023-05-29 13:12:35",33348,29695.47,148.4774
"2023-05-29 13:12:40",33349,29679.51,148.3976
"2023-05-29 13:12:45",33350,29668.01,148.3401
"2023-05-29 13:12:50",33351,29679.47,148.3974
"2023-05-29 13:12:55",33352,29684.11,148.4206
"2023-05-29 13:13:00",33353,29669.85,148.3492
"2023-05-29 13:13:05",33354,29651.09,148.2555
"2023-05-29 13:13:10",33355,29666.05,148.3303
"2023-05-29 13:13:15",33356,29655.97,148.2799
"2023-05-29 13:13:20",33357,29668.45,148.3422
"2023-05-29 13:13:25",33358,29641.94,148.2097
"2023-05-29 13:13:30",33359,29673.86,148.3693
"2023-05-29 13:13:35",33360,29667.78,148.3389
"2023-05-29 13:13:40",33361,29660.23,148.3012
"2023-05-29 13:13:45",33362,29651.31,148.2566
"2023-05-29 13:13:50",33363,29648.87,148.2444
"2023-05-29 13:13:55",33364,29647.22,148.2362
"2023-05-29 13:14:00",33365,29637.72,148.1886
"2023-05-29 13:14:05",33366,29668.53,148.3427
"2023-05-29 13:14:10",33367,29645.02,148.2251
"2023-05-29 13:14:15",33368,29666.2,148.331
"2023-05-29 13:14:20",33369,29660.84,148.3042
"2023-05-29 13:14:25",33370,29654.89,148.2744
"2023-05-29 13:14:30",33371,29638.37,148.1919
"2023-05-29 13:14:35",33372,29634.71,148.1736
"2023-05-29 13:14:40",33373,29661.55,148.3078
"2023-05-29 13:14:45",33374,29641.74,148.2087
"2023-05-29 13:14:50",33375,29621.96,148.1098
"2023-05-29 13:14:55",33376,29637.47,148.1874
"2023-05-29 13:15:00",33377,29622.34,148.1117
"2023-05-29 13:15:05",33378,29652.37,148.2618
"2023-05-29 13:15:10",33379,29657.96,148.2898
"2023-05-29 13:15:15",33380,29646.16,148.2308
"2023-05-29 13:15:20",33381,29639.23,148.1962
"2023-05-29 13:15:25",33382,29638.55,148.1928
"2023-05-29 13:15:30",33383,29650.35,148.2518
"2023-05-29 13:15:35",33384,29651.89,148.2595
"2023-05-29 13:15:40",33385,29670.99,148.355
"2023-05-29 13:15:45",33386,29643.56,148.2178
"2023-05-29 13:15:50",33387,29655.49,148.2775
"2023-05-29 13:15:55",33388,29637.86,148.1893
"2023-05-29 13:16:00",33389,29616.62,148.0831
"2023-05-29 13:16:05",33390,29626.54,148.1327
"2023-05-29 13:16:10",33391,29643.76,148.2188
"2023-05-29 13:16:15",33392,29638.57,148.1928
"2023-05-29 13:16:20",33393,29617.68,148.0884
"2023-05-29 13:16:25",33394,29625.57,148.1279
"2023-05-29 13:16:30",33395,29576.96,147.8848
"2023-05-29 13:16:35",33396,29615.96,148.0798
"2023-05-29 13:16:40",33397,29619.55,148.0978
"2023-05-29 13:16:45",33398,29604.13,148.0207
"2023-05-29 13:16:50",33399,29616.3,148.0815
"2023-05-29 13:16:55",33400,29620.74,148.1037
"2023-05-29 13:17:00",33401,29621.45,148.1073
"2023-05-29 13:17:05",33402,29615.4,148.077
"2023-05-29 13:17:10",33403,29621.67,148.1084
"2023-05-29 13:17:15",33404,29597.95,147.9898
"2023-05-29 13:17:20",33405,29616.69,148.0835
"2023-05-29 13:17:25",33406,29626.01,148.1301
"2023-05-29 13:17:30",33407,29628.06,148.1403
"2023-05-29 13:17:35",33408,29612.57,148.0629
"2023-05-29 13:17:40",33409,29617.9,148.0895
"2023-05-29 13:17:45",33410,29603.12,148.0156
"2023-05-29 13:17:50",33411,29621.6,148.108
"2023-05-29 13:17:55",33412,29635,148.175
"2023-05-29 13:18:00",33413,29638.88,148.1944
"2023-05-29 13:18:05",33414,29637.72,148.1886
"2023-05-29 13:18:10",33415,29611.57,148.0579
"2023-05-29 13:18:15",33416,29603.7,148.0185
"2023-05-29 13:18:20",33417,29652.5,148.2625
"2023-05-29 13:18:25",33418,29628.99,148.145
"2023-05-29 13:18:30",33419,29627.67,148.1383
"2023-05-29 13:18:35",33420,29571.75,147.8588
"2023-05-29 13:18:40",33421,29608.33,148.0417
"2023-05-29 13:18:45",33422,29601.28,148.0064
"2023-05-29 13:18:50",33423,29618.81,148.0941
"2023-05-29 13:18:55",33424,29634.32,148.1716
"2023-05-29 13:19:00",33425,29625.23,148.1262
"2023-05-29 13:19:05",33426,29639.96,148.1998
"2023-05-29 13:19:10",33427,29612.19,148.061
"2023-05-29 13:19:15",33428,29607.81,148.0391
"2023-05-29 13:19:20",33429,29603.65,148.0183
"2023-05-29 13:19:25",33430,29600.36,148.0018
"2023-05-29 13:19:30",33431,29599.66,147.9983
"2023-05-29 13:19:35",33432,29601.9,148.0095
"2023-05-29 13:19:40",33433,29643.09,148.2155
"2023-05-29 13:19:45",33434,29588.68,147.9434
"2023-05-29 13:19:50",33435,29578.67,147.8934
"2023-05-29 13:19:55",33436,29565.63,147.8282
"2023-05-29 13:20:00",33437,29579.66,147.8983
"2023-05-29 13:20:05",33438,29566.25,147.8313
"2023-05-29 13:20:10",33439,29552.14,147.7607
"2023-05-29 13:20:15",33440,29552.43,147.7622
"2023-05-29 13:20:20",33441,29556.08,147.7804
"2023-05-29 13:20:25",33442,29545.68,147.7284
"2023-05-29 13:20:30",33443,29569.91,147.8496
"2023-05-29 13:20:35",33444,29542.9,147.7145
"2023-05-29 13:20:40",33445,29559.45,147.7972
"2023-05-29 13:20:45",33446,29530.07,147.6504
"2023-05-29 13:20:50",33447,29545.91,147.7296
"2023-05-29 13:20:55",33448,29531.62,147.6581
"2023-05-29 13:21:00",33449,29549.68,147.7484
"2023-05-29 13:21:05",33450,29587.39,147.937
"2023-05-29 13:21:10",33451,29542.38,147.7119
"2023-05-29 13:21:15",33452,29552.77,147.7639
"2023-05-29 13:21:20",33453,29556.84,147.7842
"2023-05-29 13:21:25",33454,29543.86,147.7193
"2023-05-29 13:21:30",33455,29532.75,147.6638
"2023-05-29 13:21:35",33456,29545.14,147.7257
"2023-05-29 13:21:40",33457,29532.42,147.6621
"2023-05-29 13:21:45",33458,29543.46,147.7173
"2023-05-29 13:21:50",33459,29544.27,147.7214
"2023-05-29 13:21:55",33460,29535.58,147.6779
"2023-05-29 13:22:00",33461,29529.87,147.6493
"2023-05-29 13:22:05",33462,29550.31,147.7516
"2023-05-29 13:22:10",33463,29526.65,147.6333
"2023-05-29 13:22:15",33464,29570.46,147.8523
"2023-05-29 13:22:20",33465,29555.86,147.7793
"2023-05-29 13:22:25",33466,29528.11,147.6406
"2023-05-29 13:22:30",33467,29555.75,147.7788
"2023-05-29 13:22:35",33468,29577.44,147.8872
"2023-05-29 13:22:40",33469,29555.13,147.7757
"2023-05-29 13:22:45",33470,29532.81,147.6641
"2023-05-29 13:22:50",33471,29570.08,147.8504
"2023-05-29 13:22:55",33472,29563.62,147.8181
"2023-05-29 13:23:00",33473,29539.69,147.6985
"2023-05-29 13:23:05",33474,29543.94,147.7197
"2023-05-29 13:23:10",33475,29572.53,147.8627
"2023-05-29 13:23:15",33476,29564.37,147.8218
"2023-05-29 13:23:20",33477,29553.6,147.768
"2023-05-29 13:23:25",33478,29577.54,147.8877
"2023-05-29 13:23:30",33479,29587.92,147.9396
"2023-05-29 13:23:35",33480,29593.39,147.967
"2023-05-29 13:23:40",33481,29567.17,147.8359
"2023-05-29 13:23:45",33482,29574.74,147.8737
"2023-05-29 13:23:50",33483,29560.11,147.8006
"2023-05-29 13:23:55",33484,29577.55,147.8877
"2023-05-29 13:24:00",33485,29603.08,148.0154
"2023-05-29 13:24:05",33486,29588.74,147.9437
"2023-05-29 13:24:10",33487,29532.4,147.662
"2023-05-29 13:24:15",33488,29552.31,147.7616
"2023-05-29 13:24:20",33489,29521.36,147.6068
"2023-05-29 13:24:25",33490,29549.86,147.7493
"2023-05-29 13:24:30",33491,29527.62,147.6381
"2023-05-29 13:24:35",33492,29530.28,147.6514
"2023-05-29 13:24:40",33493,29547.34,147.7367
"2023-05-29 13:24:45",33494,29535.63,147.6782
"2023-05-29 13:24:50",33495,29545.33,147.7267
"2023-05-29 13:24:55",33496,29541.38,147.7069
"2023-05-29 13:25:00",33497,29563.59,147.818
"2023-05-29 13:25:05",33498,29556.25,147.7813
"2023-05-29 13:25:10",33499,29563.46,147.8173
"2023-05-29 13:25:15",33500,29559.29,147.7965
"2023-05-29 13:25:20",33501,29552.15,147.7608
"2023-05-29 13:25:25",33502,29546.15,147.7308
"2023-05-29 13:25:30",33503,29551.16,147.7558
"2023-05-29 13:25:35",33504,29557.65,147.7883
"2023-05-29 13:25:40",33505,29536.23,147.6812
"2023-05-29 13:25:45",33506,29564.35,147.8218
"2023-05-29 13:25:50",33507,29544.82,147.7241
"2023-05-29 13:25:55",33508,29581.01,147.9051
"2023-05-29 13:26:00",33509,29563.02,147.8151
"2023-05-29 13:26:05",33510,29551.11,147.7556
"2023-05-29 13:26:10",33511,29568.77,147.8438
"2023-05-29 13:26:15",33512,29539.53,147.6977
"2023-05-29 13:26:20",33513,29567.62,147.8381
"2023-05-29 13:26:25",33514,29570.31,147.8516
"2023-05-29 13:26:30",33515,29555.01,147.7751
"2023-05-29 13:26:35",33516,29551.6,147.758
"2023-05-29 13:26:40",33517,29560.67,147.8034
"2023-05-29 13:26:45",33518,29537.88,147.6894
"2023-05-29 13:26:50",33519,29524.11,147.6206
"2023-05-29 13:26:55",33520,29520.03,147.6002
"2023-05-29 13:27:00",33521,29528.28,147.6414
"2023-05-29 13:27:05",33522,29509.77,147.5488
"2023-05-29 13:27:10",33523,29523.14,147.6157
"2023-05-29 13:27:15",33524,29555.87,147.7794
"2023-05-29 13:27:20",33525,29544.77,147.7238
"2023-05-29 13:27:25",33526,29512.94,147.5647
"2023-05-29 13:27:30",33527,29527.22,147.6361
"2023-05-29 13:27:35",33528,29524.12,147.6206
"2023-05-29 13:27:40",33529,29549.32,147.7466
"2023-05-29 13:27:45",33530,29549.22,147.7461
"2023-05-29 13:27:50",33531,29545.54,147.7277
"2023-05-29 13:27:55",33532,29539.42,147.6971
"2023-05-29 13:28:00",33533,29546.92,147.7346
"2023-05-29 13:28:05",33534,29554.3,147.7715
"2023-05-29 13:28:10",33535,29564.77,147.8239
"2023-05-29 13:28:15",33536,29574.94,147.8747
"2023-05-29 13:28:20",33537,29554.74,147.7737
"2023-05-29 13:28:25",33538,29566.45,147.8323
"2023-05-29 13:28:30",33539,29513.06,147.5653
"2023-05-29 13:28:35",33540,29536.15,147.6808
"2023-05-29 13:28:40",33541,29537.36,147.6868
"2023-05-29 13:28:45",33542,29542.42,147.7121
"2023-05-29 13:28:50",33543,29526.04,147.6302
"2023-05-29 13:28:55",33544,29566.07,147.8304
"2023-05-29 13:29:00",33545,29447.36,147.2368
"2023-05-29 13:29:05",33546,29558.67,147.7934
"2023-05-29 13:29:10",33547,29540.75,147.7038
"2023-05-29 13:29:15",33548,29520.9,147.6045
"2023-05-29 13:29:20",33549,29563.79,147.8189
"2023-05-29 13:29:25",33550,29561.05,147.8053
"2023-05-29 13:29:30",33551,29547.23,147.7362
"2023-05-29 13:29:35",33552,29530.76,147.6538
"2023-05-29 13:29:40",33553,29559.34,147.7967
"2023-05-29 13:29:45",33554,29562.5,147.8125
"2023-05-29 13:29:50",33555,29550.52,147.7526
"2023-05-29 13:29:55",33556,29576.75,147.8838
"2023-05-29 13:30:00",33557,29561.27,147.8064
"2023-05-29 13:30:05",33558,29553.27,147.7664
"2023-05-29 13:30:10",33559,29520.18,147.6009
"2023-05-29 13:30:15",33560,29542.62,147.7131
"2023-05-29 13:30:20",33561,29537.86,147.6893
"2023-05-29 13:30:25",33562,29533.67,147.6684
"2023-05-29 13:30:30",33563,29534.73,147.6737
"2023-05-29 13:30:35",33564,29541.79,147.709
"2023-05-29 13:30:40",33565,29557.52,147.7876
"2023-05-29 13:30:45",33566,29555.87,147.7794
"2023-05-29 13:30:50",33567,29565.82,147.8291
"2023-05-29 13:30:55",33568,29534.13,147.6707
"2023-05-29 13:31:00",33569,29520.87,147.6044
"2023-05-29 13:31:05",33570,29520.84,147.6042
"2023-05-29 13:31:10",33571,29526.47,147.6324
"2023-05-29 13:31:15",33572,29547.72,147.7386
"2023-05-29 13:31:20",33573,29514.65,147.5733
"2023-05-29 13:31:25",33574,29518.85,147.5942
"2023-05-29 13:31:30",33575,29518.61,147.593
"2023-05-29 13:31:35",33576,29485.32,147.4266
"2023-05-29 13:31:40",33577,29518.66,147.5933
"2023-05-29 13:31:45",33578,29517.37,147.5869
"2023-05-29 13:31:50",33579,29490.34,147.4517
"2023-05-29 13:31:55",33580,29515.03,147.5751
"2023-05-29 13:32:00",33581,29493.69,147.4685
"2023-05-29 13:32:05",33582,29515.15,147.5758
"2023-05-29 13:32:10",33583,29478.72,147.3936
"2023-05-29 13:32:15",33584,29486.9,147.4345
"2023-05-29 13:32:20",33585,29500.2,147.501
"2023-05-29 13:32:25",33586,29516.51,147.5826
"2023-05-29 13:32:30",33587,29493.11,147.4656
"2023-05-29 13:32:35",33588,29518.89,147.5945
"2023-05-29 13:32:40",33589,29492.85,147.4643
"2023-05-29 13:32:45",33590,29510.22,147.5511
"2023-05-29 13:32:50",33591,29495.95,147.4798
"2023-05-29 13:32:55",33592,29489.29,147.4465
"2023-05-29 13:33:00",33593,29476.77,147.3839
"2023-05-29 13:33:05",33594,29477.08,147.3854
"2023-05-29 13:33:10",33595,29512.55,147.5628
"2023-05-29 13:33:15",33596,29553.59,147.7679
"2023-05-29 13:33:20",33597,29520.79,147.604
"2023-05-29 13:33:25",33598,29505.51,147.5275
"2023-05-29 13:33:30",33599,29529.99,147.65
"2023-05-29 13:33:35",33600,29483.21,147.4161
"2023-05-29 13:33:40",33601,29504.24,147.5212
"2023-05-29 13:33:45",33602,29485.85,147.4293
"2023-05-29 13:33:50",33603,29517.84,147.5892
"2023-05-29 13:33:55",33604,29505.19,147.526
"2023-05-29 13:34:00",33605,29483.57,147.4179
"2023-05-29 13:34:05",33606,29475.4,147.377
"2023-05-29 13:34:10",33607,29488.21,147.4411
"2023-05-29 13:34:15",33608,29503.68,147.5184
"2023-05-29 13:34:20",33609,29513.75,147.5688
"2023-05-29 13:34:25",33610,29502.92,147.5146
"2023-05-29 13:34:30",33611,29490.28,147.4514
"2023-05-29 13:34:35",33612,29493.04,147.4652
"2023-05-29 13:34:40",33613,29531.85,147.6592
"2023-05-29 13:34:45",33614,29512.52,147.5626
"2023-05-29 13:34:50",33615,29515.67,147.5784
"2023-05-29 13:34:55",33616,29509.67,147.5484
"2023-05-29 13:35:00",33617,29497.74,147.4887
"2023-05-29 13:35:05",33618,29538.96,147.6948
"2023-05-29 13:35:10",33619,29542.01,147.7101
"2023-05-29 13:35:15",33620,29502.76,147.5138
"2023-05-29 13:35:20",33621,29511.64,147.5582
"2023-05-29 13:35:25",33622,29486.77,147.4339
"2023-05-29 13:35:30",33623,29513.62,147.5681
"2023-05-29 13:35:35",33624,29476.53,147.3826
"2023-05-29 13:35:40",33625,29487.67,147.4384
"2023-05-29 13:35:45",33626,29483.72,147.4186
"2023-05-29 13:35:50",33627,29464.98,147.3249
"2023-05-29 13:35:55",33628,29436.52,147.1826
"2023-05-29 13:36:00",33629,29487.8,147.439
"2023-05-29 13:36:05",33630,29496.81,147.484
"2023-05-29 13:36:10",33631,29476.01,147.38
"2023-05-29 13:36:15",33632,29423.72,147.1186
"2023-05-29 13:36:20",33633,29460.54,147.3027
"2023-05-29 13:36:25",33634,29461.74,147.3087
"2023-05-29 13:36:30",33635,29475.18,147.3759
"2023-05-29 13:36:35",33636,29468.79,147.344
"2023-05-29 13:36:40",33637,29448.89,147.2445
"2023-05-29 13:36:45",33638,29484.3,147.4215
"2023-05-29 13:36:50",33639,29470.12,147.3506
"2023-05-29 13:36:55",33640,29496.83,147.4842
"2023-05-29 13:37:00",33641,29468.02,147.3401
"2023-05-29 13:37:05",33642,29479.41,147.3971
"2023-05-29 13:37:10",33643,29455.98,147.2799
"2023-05-29 13:37:15",33644,29460.81,147.3041
"2023-05-29 13:37:20",33645,29458.63,147.2932
"2023-05-29 13:37:25",33646,29437.76,147.1888
"2023-05-29 13:37:30",33647,29465.71,147.3286
"2023-05-29 13:37:35",33648,29444.97,147.2249
"2023-05-29 13:37:40",33649,29451.51,147.2576
"2023-05-29 13:37:45",33650,29447.57,147.2379
"2023-05-29 13:37:50",33651,29486.92,147.4346
"2023-05-29 13:37:55",33652,29441.98,147.2099
"2023-05-29 13:38:00",33653,29472.19,147.361
"2023-05-29 13:38:05",33654,29430.83,147.1542
"2023-05-29 13:38:10",33655,29446.25,147.2313
"2023-05-29 13:38:15",33656,29440.56,147.2028
"2023-05-29 13:38:20",33657,29413.57,147.0679
"2023-05-29 13:38:25",33658,29444.1,147.2205
"2023-05-29 13:38:30",33659,29423.3,147.1165
"2023-05-29 13:38:35",33660,29419.85,147.0992
"2023-05-29 13:38:40",33661,29414.13,147.0707
"2023-05-29 13:38:45",33662,29436.2,147.181
"2023-05-29 13:38:50",33663,29369.33,146.8467
"2023-05-29 13:38:55",33664,29414.57,147.0729
"2023-05-29 13:39:00",33665,29408.55,147.0428
"2023-05-29 13:39:05",33666,29364.3,146.8215
"2023-05-29 13:39:10",33667,29388.84,146.9442
"2023-05-29 13:39:15",33668,29402.28,147.0114
"2023-05-29 13:39:20",33669,29378.93,146.8947
"2023-05-29 13:39:25",33670,29374.95,146.8747
"2023-05-29 13:39:30",33671,29382.91,146.9146
"2023-05-29 13:39:35",33672,29397.12,146.9856
"2023-05-29 13:39:40",33673,29406.29,147.0315
"2023-05-29 13:39:45",33674,29376.12,146.8806
"2023-05-29 13:39:50",33675,29372.59,146.863
"2023-05-29 13:39:55",33676,29378.08,146.8904
"2023-05-29 13:40:00",33677,29374.46,146.8723
"2023-05-29 13:40:05",33678,29379.96,146.8998
"2023-05-29 13:40:10",33679,29377.18,146.8859
"2023-05-29 13:40:15",33680,29349.47,146.7474
"2023-05-29 13:40:20",33681,29372.21,146.8611
"2023-05-29 13:40:25",33682,29374.86,146.8743
"2023-05-29 13:40:30",33683,29364.15,146.8208
"2023-05-29 13:40:35",33684,29415.82,147.0791
"2023-05-29 13:40:40",33685,29382.8,146.914
"2023-05-29 13:40:45",33686,29417.75,147.0888
"2023-05-29 13:40:50",33687,29315.41,146.5771
"2023-05-29 13:40:55",33688,29327.83,146.6392
"2023-05-29 13:41:00",33689,29350.83,146.7542
"2023-05-29 13:41:05",33690,29327.93,146.6397
"2023-05-29 13:41:10",33691,29317.83,146.5891
"2023-05-29 13:41:15",33692,29334.74,146.6737
"2023-05-29 13:41:20",33693,29346.58,146.7329
"2023-05-29 13:41:25",33694,29357.1,146.7855
"2023-05-29 13:41:30",33695,29323.05,146.6153
"2023-05-29 13:41:35",33696,29331.9,146.6595
"2023-05-29 13:41:40",33697,29298.62,146.4931
"2023-05-29 13:41:45",33698,29305.23,146.5262
"2023-05-29 13:41:50",33699,29282.58,146.4129
"2023-05-29 13:41:55",33700,29242.42,146.2121
"2023-05-29 13:42:00",33701,29240.79,146.204
"2023-05-29 13:42:05",33702,29237.24,146.1862
"2023-05-29 13:42:10",33703,29210.22,146.0511
"2023-05-29 13:42:15",33704,29197.92,145.9896
"2023-05-29 13:42:20",33705,29178.34,145.8917
"2023-05-29 13:42:25",33706,29208.73,146.0437
"2023-05-29 13:42:30",33707,29235.78,146.1789
"2023-05-29 13:42:35",33708,29222.19,146.111
