"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 18:03:15",88676,6139.908,30.69954
"2023-06-01 18:03:20",88677,6046.982,30.23491
"2023-06-01 18:03:25",88678,6218.336,31.09169
"2023-06-01 18:03:30",88679,6409.02,32.0451
"2023-06-01 18:03:35",88680,5743.062,28.71531
"2023-06-01 18:03:40",88681,6687.168,33.43584
"2023-06-01 18:03:45",88682,5655.558,28.27779
"2023-06-01 18:03:50",88683,6955.837,34.77919
"2023-06-01 18:03:55",88684,6349.612,31.74806
"2023-06-01 18:04:00",88685,5949.859,29.7493
"2023-06-01 18:04:05",88686,6167.245,30.83623
"2023-06-01 18:04:10",88687,6696.028,33.48014
"2023-06-01 18:04:15",88688,5676.032,28.38016
"2023-06-01 18:04:20",88689,5098.864,25.49432
"2023-06-01 18:04:25",88690,5895.107,29.47554
"2023-06-01 18:04:30",88691,6574.629,32.87315
"2023-06-01 18:04:35",88692,5771.276,28.85638
"2023-06-01 18:04:40",88693,5950.336,29.75168
"2023-06-01 18:04:45",88694,5839.729,29.19865
"2023-06-01 18:04:50",88695,6092.47,30.46235
"2023-06-01 18:04:55",88696,6608.29,33.04145
"2023-06-01 18:05:00",88697,5996.849,29.98425
"2023-06-01 18:05:05",88698,6341.004,31.70502
"2023-06-01 18:05:10",88699,5934.227,29.67114
"2023-06-01 18:05:15",88700,6228.844,31.14422
"2023-06-01 18:05:20",88701,6499.458,32.4973
"2023-06-01 18:05:25",88702,6901.193,34.50597
"2023-06-01 18:05:30",88703,5690.328,28.45164
"2023-06-01 18:05:35",88704,5605.628,28.02814
"2023-06-01 18:05:40",88705,6624.109,33.12055
"2023-06-01 18:05:45",88706,6923.727,34.61864
"2023-06-01 18:05:50",88707,6267.098,31.33549
"2023-06-01 18:05:55",88708,6018.14,30.0907
"2023-06-01 18:06:00",88709,6626.825,33.13413
"2023-06-01 18:06:05",88710,5604.527,28.02264
"2023-06-01 18:06:10",88711,6630.788,33.15394
"2023-06-01 18:06:15",88712,6625.962,33.12981
"2023-06-01 18:06:20",88713,6005.232,30.02616
"2023-06-01 18:06:25",88714,4855.817,24.27909
"2023-06-01 18:06:30",88715,6666.894,33.33447
"2023-06-01 18:06:35",88716,5760.36,28.8018
"2023-06-01 18:06:40",88717,5616.974,28.08487
"2023-06-01 18:06:45",88718,6405.752,32.02876
"2023-06-01 18:06:50",88719,6656.561,33.28281
"2023-06-01 18:06:55",88720,5881.049,29.40524
"2023-06-01 18:07:00",88721,6342.338,31.71169
"2023-06-01 18:07:05",88722,4930.629,24.65315
"2023-06-01 18:07:10",88723,6016.223,30.08111
"2023-06-01 18:07:15",88724,6754.314,33.77157
"2023-06-01 18:07:20",88725,5265.369,26.32685
"2023-06-01 18:07:25",88726,5305.422,26.52711
"2023-06-01 18:07:30",88727,6279.174,31.39587
"2023-06-01 18:07:35",88728,5482.976,27.41488
"2023-06-01 18:07:40",88729,5959.852,29.79926
"2023-06-01 18:07:45",88730,6057.989,30.28995
"2023-06-01 18:07:50",88731,5272.194,26.36097
"2023-06-01 18:07:55",88732,6760.483,33.80242
"2023-06-01 18:08:00",88733,6802.042,34.01021
"2023-06-01 18:08:05",88734,6006.196,30.03098
"2023-06-01 18:08:10",88735,7028.278,35.14139
"2023-06-01 18:08:15",88736,6728.194,33.64097
"2023-06-01 18:08:20",88737,6250.505,31.25253
"2023-06-01 18:08:25",88738,6268.04,31.3402
"2023-06-01 18:08:30",88739,4798.52,23.99261
"2023-06-01 18:08:35",88740,6507.872,32.53936
"2023-06-01 18:08:40",88741,6372.162,31.86082
"2023-06-01 18:08:45",88742,5708.56,28.5428
"2023-06-01 18:08:50",88743,4985.234,24.92617
"2023-06-01 18:08:55",88744,6268.143,31.34072
"2023-06-01 18:09:00",88745,6406.966,32.03483
"2023-06-01 18:09:05",88746,5406.214,27.03107
"2023-06-01 18:09:10",88747,5749.942,28.74971
"2023-06-01 18:09:15",88748,5781.141,28.90571
"2023-06-01 18:09:20",88749,6010.845,30.05423
"2023-06-01 18:09:25",88750,5641.807,28.20904
"2023-06-01 18:09:30",88751,5034.803,25.17402
"2023-06-01 18:09:35",88752,5549.765,27.74883
"2023-06-01 18:09:40",88753,5651.314,28.25657
"2023-06-01 18:09:45",88754,5556.444,27.78222
"2023-06-01 18:09:50",88755,5834.836,29.17418
"2023-06-01 18:09:55",88756,5857.064,29.28532
"2023-06-01 18:10:00",88757,6478.458,32.39229
"2023-06-01 18:10:05",88758,6272.702,31.36351
"2023-06-01 18:10:10",88759,6386.519,31.9326
"2023-06-01 18:10:15",88760,5153.578,25.76789
"2023-06-01 18:10:20",88761,5804.248,29.02125
"2023-06-01 18:10:25",88762,6881.973,34.40987
"2023-06-01 18:10:30",88763,6416.253,32.08127
"2023-06-01 18:10:35",88764,5246.215,26.23108
"2023-06-01 18:10:40",88765,5729.232,28.64616
"2023-06-01 18:10:45",88766,5749.529,28.74765
"2023-06-01 18:10:50",88767,5527.681,27.63841
"2023-06-01 18:10:55",88768,6518.549,32.59275
"2023-06-01 18:11:00",88769,5474.192,27.37096
"2023-06-01 18:11:05",88770,5617.305,28.08653
"2023-06-01 18:11:10",88771,5712.175,28.56088
"2023-06-01 18:11:15",88772,5873.326,29.36663
"2023-06-01 18:11:20",88773,5006.778,25.03389
"2023-06-01 18:11:25",88774,5922.044,29.61022
"2023-06-01 18:11:30",88775,5975.496,29.87748
"2023-06-01 18:11:35",88776,5456.138,27.28069
"2023-06-01 18:11:40",88777,5715.73,28.57865
"2023-06-01 18:11:45",88778,6110.411,30.55206
"2023-06-01 18:11:50",88779,5725.584,28.62792
"2023-06-01 18:11:55",88780,6073.308,30.36654
"2023-06-01 18:12:00",88781,5614.46,28.0723
"2023-06-01 18:12:05",88782,5502.828,27.51414
"2023-06-01 18:12:10",88783,5804.17,29.02085
"2023-06-01 18:12:15",88784,5177.971,25.88986
"2023-06-01 18:12:20",88785,5739.827,28.69914
"2023-06-01 18:12:25",88786,5518.42,27.5921
"2023-06-01 18:12:30",88787,5739.696,28.69848
"2023-06-01 18:12:35",88788,5303.707,26.51854
"2023-06-01 18:12:40",88789,5676.816,28.38408
"2023-06-01 18:12:45",88790,5909.167,29.54584
"2023-06-01 18:12:50",88791,5279.186,26.39594
"2023-06-01 18:12:55",88792,6257.592,31.28796
"2023-06-01 18:13:00",88793,5401.571,27.00786
"2023-06-01 18:13:05",88794,5233.588,26.16794
"2023-06-01 18:13:10",88795,5575.224,27.87612
"2023-06-01 18:13:15",88796,5273.296,26.36648
"2023-06-01 18:13:20",88797,5313.12,26.5656
"2023-06-01 18:13:25",88798,5932.181,29.66091
"2023-06-01 18:13:30",88799,4932.882,24.66441
"2023-06-01 18:13:35",88800,5438.819,27.1941
"2023-06-01 18:13:40",88801,5455.71,27.27855
"2023-06-01 18:13:45",88802,5798.963,28.99482
"2023-06-01 18:13:50",88803,6117.375,30.58688
"2023-06-01 18:13:55",88804,5368.706,26.84353
"2023-06-01 18:14:00",88805,6828.265,34.14133
"2023-06-01 18:14:05",88806,5879.548,29.39774
"2023-06-01 18:14:10",88807,6244.811,31.22406
"2023-06-01 18:14:15",88808,5166.609,25.83305
"2023-06-01 18:14:20",88809,5804.589,29.02295
"2023-06-01 18:14:25",88810,5877.565,29.38783
"2023-06-01 18:14:30",88811,5792.715,28.96358
"2023-06-01 18:14:35",88812,5207.596,26.03798
"2023-06-01 18:14:40",88813,5403.664,27.01833
"2023-06-01 18:14:45",88814,6108.67,30.54335
"2023-06-01 18:14:50",88815,5393.204,26.96603
"2023-06-01 18:14:55",88816,5294.11,26.47055
"2023-06-01 18:15:00",88817,6023.505,30.11753
"2023-06-01 18:15:05",88818,6182.248,30.91125
"2023-06-01 18:15:10",88819,5362.675,26.81338
"2023-06-01 18:15:15",88820,5573.553,27.86777
"2023-06-01 18:15:20",88821,5917.91,29.58955
"2023-06-01 18:15:25",88822,5933.673,29.66837
"2023-06-01 18:15:30",88823,5399.941,26.99971
"2023-06-01 18:15:35",88824,6017.938,30.08969
"2023-06-01 18:15:40",88825,5313.732,26.56866
"2023-06-01 18:15:45",88826,5505.908,27.52954
"2023-06-01 18:15:50",88827,4990.153,24.95077
"2023-06-01 18:15:55",88828,5416.239,27.0812
"2023-06-01 18:16:00",88829,5527.55,27.63775
"2023-06-01 18:16:05",88830,5681.508,28.40754
"2023-06-01 18:16:10",88831,4453.057,22.26528
"2023-06-01 18:16:15",88832,5720.582,28.60291
"2023-06-01 18:16:20",88833,5149.522,25.74761
"2023-06-01 18:16:25",88834,4813.435,24.06718
"2023-06-01 18:16:30",88835,5679.052,28.39526
"2023-06-01 18:16:35",88836,4920.504,24.60252
"2023-06-01 18:16:40",88837,5027.772,25.13886
"2023-06-01 18:16:45",88838,5567.658,27.83829
"2023-06-01 18:16:50",88839,4851.047,24.25524
"2023-06-01 18:16:55",88840,4753.346,23.76673
"2023-06-01 18:17:00",88841,6323.514,31.61757
"2023-06-01 18:17:05",88842,5424.764,27.12382
"2023-06-01 18:17:10",88843,5122.879,25.6144
"2023-06-01 18:17:15",88844,4968.087,24.84044
"2023-06-01 18:17:20",88845,6031.951,30.15976
"2023-06-01 18:17:25",88846,5238.604,26.19302
"2023-06-01 18:17:30",88847,4896.283,24.48142
"2023-06-01 18:17:35",88848,5938.984,29.69492
"2023-06-01 18:17:40",88849,5939.244,29.69622
"2023-06-01 18:17:45",88850,5508.471,27.54235
"2023-06-01 18:17:50",88851,6047.974,30.23987
"2023-06-01 18:17:55",88852,5765.67,28.82836
"2023-06-01 18:18:00",88853,5895.78,29.4789
"2023-06-01 18:18:05",88854,5377.169,26.88585
"2023-06-01 18:18:10",88855,5382.215,26.91108
"2023-06-01 18:18:15",88856,5876.608,29.38304
"2023-06-01 18:18:20",88857,5785.571,28.92785
"2023-06-01 18:18:25",88858,5524.382,27.62191
"2023-06-01 18:18:30",88859,5846.552,29.23276
"2023-06-01 18:18:35",88860,4877.774,24.38887
"2023-06-01 18:18:40",88861,4684.64,23.4232
"2023-06-01 18:18:45",88862,5266.947,26.33474
"2023-06-01 18:18:50",88863,5787.947,28.93974
"2023-06-01 18:18:55",88864,4538.478,22.69239
"2023-06-01 18:19:00",88865,4439.73,22.19865
"2023-06-01 18:19:05",88866,5086.508,25.43254
"2023-06-01 18:19:10",88867,4853.194,24.26597
"2023-06-01 18:19:15",88868,5089.66,25.4483
"2023-06-01 18:19:20",88869,5398.62,26.9931
"2023-06-01 18:19:25",88870,5137.755,25.68878
"2023-06-01 18:19:30",88871,5304.769,26.52385
"2023-06-01 18:19:35",88872,5578.245,27.89123
"2023-06-01 18:19:40",88873,6009.863,30.04932
"2023-06-01 18:19:45",88874,4956.927,24.78464
"2023-06-01 18:19:50",88875,5627.974,28.13987
"2023-06-01 18:19:55",88876,5600.321,28.00161
"2023-06-01 18:20:00",88877,5039.846,25.19923
"2023-06-01 18:20:05",88878,5651.537,28.25768
"2023-06-01 18:20:10",88879,4875.437,24.37719
"2023-06-01 18:20:15",88880,5851.835,29.25918
"2023-06-01 18:20:20",88881,5262.715,26.31358
"2023-06-01 18:20:25",88882,5958.332,29.79166
"2023-06-01 18:20:30",88883,5430.498,27.15249
"2023-06-01 18:20:35",88884,5509.226,27.54613
"2023-06-01 18:20:40",88885,5765.606,28.82803
"2023-06-01 18:20:45",88886,5906.162,29.53081
"2023-06-01 18:20:50",88887,5210.794,26.05397
"2023-06-01 18:20:55",88888,5307.06,26.53531
"2023-06-01 18:21:00",88889,6057.242,30.28621
"2023-06-01 18:21:05",88890,5198.107,25.99054
"2023-06-01 18:21:10",88891,5553.473,27.76736
"2023-06-01 18:21:15",88892,5526.29,27.63145
"2023-06-01 18:21:20",88893,6324.124,31.62062
"2023-06-01 18:21:25",88894,5464.653,27.32327
"2023-06-01 18:21:30",88895,4820.701,24.10351
"2023-06-01 18:21:35",88896,5759.598,28.79799
"2023-06-01 18:21:40",88897,6575.07,32.87535
"2023-06-01 18:21:45",88898,4775.273,23.87637
"2023-06-01 18:21:50",88899,5700.832,28.50416
"2023-06-01 18:21:55",88900,5463.263,27.31631
"2023-06-01 18:22:00",88901,4812.535,24.06268
"2023-06-01 18:22:05",88902,4960.443,24.80222
"2023-06-01 18:22:10",88903,5403.416,27.01708
"2023-06-01 18:22:15",88904,4919.827,24.59913
"2023-06-01 18:22:20",88905,4630.638,23.15319
"2023-06-01 18:22:25",88906,4767.454,23.83727
"2023-06-01 18:22:30",88907,4901.849,24.50925
"2023-06-01 18:22:35",88908,5070.992,25.35496
"2023-06-01 18:22:40",88909,5073.787,25.36894
"2023-06-01 18:22:45",88910,4770.316,23.85158
"2023-06-01 18:22:50",88911,5644.994,28.22497
"2023-06-01 18:22:55",88912,4691.648,23.45824
"2023-06-01 18:23:00",88913,5148.971,25.74485
"2023-06-01 18:23:05",88914,4625.321,23.12661
"2023-06-01 18:23:10",88915,5470.776,27.35388
"2023-06-01 18:23:15",88916,6046.009,30.23005
"2023-06-01 18:23:20",88917,4761.971,23.80986
"2023-06-01 18:23:25",88918,4426.542,22.13272
"2023-06-01 18:23:30",88919,5197.588,25.98794
"2023-06-01 18:23:35",88920,5527.509,27.63754
"2023-06-01 18:23:40",88921,4210.01,21.05005
"2023-06-01 18:23:45",88922,4867.123,24.33562
"2023-06-01 18:23:50",88923,4685.478,23.42739
"2023-06-01 18:23:55",88924,4517.816,22.58908
"2023-06-01 18:24:00",88925,5626.204,28.13103
"2023-06-01 18:24:05",88926,5134.811,25.67406
"2023-06-01 18:24:10",88927,5185.271,25.92636
"2023-06-01 18:24:15",88928,4633.379,23.1669
"2023-06-01 18:24:20",88929,4813.896,24.06948
"2023-06-01 18:24:25",88930,4931.091,24.65546
"2023-06-01 18:24:30",88931,4424.423,22.12212
"2023-06-01 18:24:35",88932,4132.005,20.66003
"2023-06-01 18:24:40",88933,4596.658,22.98329
"2023-06-01 18:24:45",88934,4541.486,22.70743
"2023-06-01 18:24:50",88935,4377.96,21.8898
"2023-06-01 18:24:55",88936,4659.54,23.2977
"2023-06-01 18:25:00",88937,5477.756,27.38878
"2023-06-01 18:25:05",88938,5062.462,25.31231
"2023-06-01 18:25:10",88939,4286.272,21.43136
"2023-06-01 18:25:15",88940,4086.339,20.43169
"2023-06-01 18:25:20",88941,5079.873,25.39937
"2023-06-01 18:25:25",88942,3744.658,18.72329
"2023-06-01 18:25:30",88943,4798.57,23.99285
"2023-06-01 18:25:35",88944,6055.812,30.27906
"2023-06-01 18:25:40",88945,5202.571,26.01286
"2023-06-01 18:25:45",88946,4383.931,21.91966
"2023-06-01 18:25:50",88947,5357.116,26.78558
"2023-06-01 18:25:55",88948,4976.102,24.88051
"2023-06-01 18:26:00",88949,5628.774,28.14387
"2023-06-01 18:26:05",88950,4850.329,24.25164
"2023-06-01 18:26:10",88951,5056.818,25.28409
"2023-06-01 18:26:15",88952,4782.236,23.91118
"2023-06-01 18:26:20",88953,5316.82,26.5841
"2023-06-01 18:26:25",88954,4471.414,22.35707
"2023-06-01 18:26:30",88955,4501.299,22.5065
"2023-06-01 18:26:35",88956,4029.266,20.14633
"2023-06-01 18:26:40",88957,4246.489,21.23245
"2023-06-01 18:26:45",88958,5142.666,25.71333
"2023-06-01 18:26:50",88959,4534.336,22.67168
"2023-06-01 18:26:55",88960,4216.61,21.08305
"2023-06-01 18:27:00",88961,4918.596,24.59298
"2023-06-01 18:27:05",88962,5127.753,25.63877
"2023-06-01 18:27:10",88963,5086.148,25.43074
"2023-06-01 18:27:15",88964,4880.296,24.40148
"2023-06-01 18:27:20",88965,4374.044,21.87022
"2023-06-01 18:27:25",88966,4715.49,23.57745
"2023-06-01 18:27:30",88967,4588.391,22.94195
"2023-06-01 18:27:35",88968,4353.777,21.76888
"2023-06-01 18:27:40",88969,3746.951,18.73476
"2023-06-01 18:27:45",88970,4954.402,24.77201
"2023-06-01 18:27:50",88971,5559.751,27.79876
"2023-06-01 18:27:55",88972,4885.438,24.42719
"2023-06-01 18:28:00",88973,4440.689,22.20345
"2023-06-01 18:28:05",88974,4894.231,24.47116
"2023-06-01 18:28:10",88975,4185.377,20.92689
"2023-06-01 18:28:15",88976,4005.452,20.02726
"2023-06-01 18:28:20",88977,4068.144,20.34072
"2023-06-01 18:28:25",88978,5367.961,26.83981
"2023-06-01 18:28:30",88979,4211.29,21.05645
"2023-06-01 18:28:35",88980,3737.572,18.68786
"2023-06-01 18:28:40",88981,4367.207,21.83604
"2023-06-01 18:28:45",88982,4746.055,23.73028
"2023-06-01 18:28:50",88983,5384.873,26.92437
"2023-06-01 18:28:55",88984,4309.139,21.5457
"2023-06-01 18:29:00",88985,4600.96,23.0048
"2023-06-01 18:29:05",88986,4387.465,21.93733
"2023-06-01 18:29:10",88987,5570.43,27.85215
"2023-06-01 18:29:15",88988,4839.086,24.19543
"2023-06-01 18:29:20",88989,3935.214,19.67607
"2023-06-01 18:29:25",88990,5189.695,25.94847
"2023-06-01 18:29:30",88991,4528.615,22.64308
"2023-06-01 18:29:35",88992,4320.63,21.60315
"2023-06-01 18:29:40",88993,4410.183,22.05091
"2023-06-01 18:29:45",88994,4605.879,23.0294
"2023-06-01 18:29:50",88995,5017.642,25.08821
"2023-06-01 18:29:55",88996,5555.416,27.77708
"2023-06-01 18:30:00",88997,4951.688,24.75845
"2023-06-01 18:30:05",88998,4985.746,24.92873
"2023-06-01 18:30:10",88999,3921.764,19.60882
"2023-06-01 18:30:15",89000,4900.228,24.50114
"2023-06-01 18:30:20",89001,4635.169,23.17585
"2023-06-01 18:30:25",89002,4414.349,22.07175
"2023-06-01 18:30:30",89003,4600.591,23.00296
"2023-06-01 18:30:35",89004,4533.569,22.66785
"2023-06-01 18:30:40",89005,5188.998,25.94499
"2023-06-01 18:30:45",89006,5123.533,25.61767
"2023-06-01 18:30:50",89007,4586.613,22.93307
"2023-06-01 18:30:55",89008,4763.386,23.81693
"2023-06-01 18:31:00",89009,4985.651,24.92826
"2023-06-01 18:31:05",89010,4327.734,21.63867
"2023-06-01 18:31:10",89011,4765.201,23.82601
"2023-06-01 18:31:15",89012,4408.014,22.04007
"2023-06-01 18:31:20",89013,4021.949,20.10975
"2023-06-01 18:31:25",89014,3786.241,18.93121
"2023-06-01 18:31:30",89015,4939.246,24.69623
"2023-06-01 18:31:35",89016,3922.803,19.61402
"2023-06-01 18:31:40",89017,4490.43,22.45215
"2023-06-01 18:31:45",89018,3616.563,18.08282
"2023-06-01 18:31:50",89019,3664.975,18.32488
"2023-06-01 18:31:55",89020,4840.471,24.20236
"2023-06-01 18:32:00",89021,4538.575,22.69288
"2023-06-01 18:32:05",89022,4610.827,23.05414
"2023-06-01 18:32:10",89023,3821.308,19.10654
"2023-06-01 18:32:15",89024,4568.51,22.84255
"2023-06-01 18:32:20",89025,3849.636,19.24818
"2023-06-01 18:32:25",89026,4639.311,23.19656
"2023-06-01 18:32:30",89027,3879.949,19.39975
"2023-06-01 18:32:35",89028,4196.849,20.98425
"2023-06-01 18:32:40",89029,4519.338,22.59669
"2023-06-01 18:32:45",89030,5602.714,28.01357
"2023-06-01 18:32:50",89031,3918.709,19.59355
"2023-06-01 18:32:55",89032,5417.998,27.08999
"2023-06-01 18:33:00",89033,4210.883,21.05442
"2023-06-01 18:33:05",89034,4279.208,21.39604
"2023-06-01 18:33:10",89035,4475.126,22.37563
"2023-06-01 18:33:15",89036,5109.978,25.54989
"2023-06-01 18:33:20",89037,4273.232,21.36616
"2023-06-01 18:33:25",89038,4316.671,21.58336
"2023-06-01 18:33:30",89039,5037.234,25.18617
"2023-06-01 18:33:35",89040,4617.158,23.08579
"2023-06-01 18:33:40",89041,4814.662,24.07331
"2023-06-01 18:33:45",89042,4873.004,24.36502
"2023-06-01 18:33:50",89043,4523.077,22.61539
"2023-06-01 18:33:55",89044,3969.605,19.84802
"2023-06-01 18:34:00",89045,4763.62,23.8181
"2023-06-01 18:34:05",89046,4642.294,23.21147
"2023-06-01 18:34:10",89047,4108.641,20.54321
"2023-06-01 18:34:15",89048,4352.941,21.76471
"2023-06-01 18:34:20",89049,4836.776,24.18388
"2023-06-01 18:34:25",89050,4304.432,21.52216
"2023-06-01 18:34:30",89051,4391.398,21.95699
"2023-06-01 18:34:35",89052,4498.361,22.49181
"2023-06-01 18:34:40",89053,4095.566,20.47783
"2023-06-01 18:34:45",89054,5009.108,25.04554
"2023-06-01 18:34:50",89055,4803.903,24.01952
"2023-06-01 18:34:55",89056,4654.932,23.27466
"2023-06-01 18:35:00",89057,4818.467,24.09234
"2023-06-01 18:35:05",89058,4995.569,24.97785
"2023-06-01 18:35:10",89059,5476.126,27.38063
"2023-06-01 18:35:15",89060,3694.376,18.47188
"2023-06-01 18:35:20",89061,4433.347,22.16673
"2023-06-01 18:35:25",89062,4095.423,20.47712
"2023-06-01 18:35:30",89063,4823.266,24.11633
"2023-06-01 18:35:35",89064,3855.624,19.27812
"2023-06-01 18:35:40",89065,4813.908,24.06954
"2023-06-01 18:35:45",89066,4460.97,22.30485
"2023-06-01 18:35:50",89067,5184.887,25.92444
"2023-06-01 18:35:55",89068,3820.354,19.10177
"2023-06-01 18:36:00",89069,4366.186,21.83093
"2023-06-01 18:36:05",89070,4482.863,22.41431
"2023-06-01 18:36:10",89071,4925.098,24.62549
"2023-06-01 18:36:15",89072,5106.261,25.53131
"2023-06-01 18:36:20",89073,3861.268,19.30634
"2023-06-01 18:36:25",89074,4358.605,21.79303
"2023-06-01 18:36:30",89075,4938.44,24.6922
"2023-06-01 18:36:35",89076,4832.7,24.1635
"2023-06-01 18:36:40",89077,4944.296,24.72149
"2023-06-01 18:36:45",89078,4443.866,22.21933
"2023-06-01 18:36:50",89079,3877.585,19.38792
"2023-06-01 18:36:55",89080,4534.52,22.6726
"2023-06-01 18:37:00",89081,5109.186,25.54593
"2023-06-01 18:37:05",89082,3955.866,19.77933
"2023-06-01 18:37:10",89083,3461.701,17.3085
"2023-06-01 18:37:15",89084,4109.754,20.54877
"2023-06-01 18:37:20",89085,5474.86,27.3743
"2023-06-01 18:37:25",89086,4990.008,24.95004
"2023-06-01 18:37:30",89087,4467.693,22.33847
"2023-06-01 18:37:35",89088,4328.538,21.64269
"2023-06-01 18:37:40",89089,4354.243,21.77122
"2023-06-01 18:37:45",89090,4105.996,20.52998
"2023-06-01 18:37:50",89091,4230.442,21.15221
"2023-06-01 18:37:55",89092,4139.364,20.69682
"2023-06-01 18:38:00",89093,3691.92,18.4596
"2023-06-01 18:38:05",89094,4396.745,21.98372
"2023-06-01 18:38:10",89095,4610.643,23.05322
"2023-06-01 18:38:15",89096,3694.371,18.47186
"2023-06-01 18:38:20",89097,4079.358,20.39679
"2023-06-01 18:38:25",89098,4429.275,22.14638
"2023-06-01 18:38:30",89099,4634.857,23.17429
"2023-06-01 18:38:35",89100,4388.52,21.9426
"2023-06-01 18:38:40",89101,3765.797,18.82899
"2023-06-01 18:38:45",89102,4643.841,23.2192
"2023-06-01 18:38:50",89103,3819.905,19.09953
"2023-06-01 18:38:55",89104,4081.326,20.40663
"2023-06-01 18:39:00",89105,4940.848,24.70424
"2023-06-01 18:39:05",89106,4056.275,20.28138
"2023-06-01 18:39:10",89107,3989.382,19.94691
"2023-06-01 18:39:15",89108,4602.323,23.01162
"2023-06-01 18:39:20",89109,4422.334,22.11167
"2023-06-01 18:39:25",89110,4864.076,24.32038
"2023-06-01 18:39:30",89111,4141.224,20.70612
"2023-06-01 18:39:35",89112,3791.297,18.95649
"2023-06-01 18:39:40",89113,4062.466,20.31233
"2023-06-01 18:39:45",89114,4491.224,22.45612
"2023-06-01 18:39:50",89115,4235.477,21.17739
"2023-06-01 18:39:55",89116,4194.288,20.97144
"2023-06-01 18:40:00",89117,4048.007,20.24004
"2023-06-01 18:40:05",89118,4386.818,21.93409
"2023-06-01 18:40:10",89119,3651.372,18.25686
"2023-06-01 18:40:15",89120,4256.506,21.28253
"2023-06-01 18:40:20",89121,4631.98,23.1599
"2023-06-01 18:40:25",89122,4660.978,23.30489
"2023-06-01 18:40:30",89123,3415.384,17.07693
"2023-06-01 18:40:35",89124,3927.287,19.63644
"2023-06-01 18:40:40",89125,4330.608,21.65304
"2023-06-01 18:40:45",89126,3570.448,17.85224
"2023-06-01 18:40:50",89127,3877.656,19.38828
"2023-06-01 18:40:55",89128,3918.076,19.59038
"2023-06-01 18:41:00",89129,3855.988,19.27994
"2023-06-01 18:41:05",89130,3973.338,19.86669
"2023-06-01 18:41:10",89131,4249.066,21.24533
"2023-06-01 18:41:15",89132,3947.339,19.7367
"2023-06-01 18:41:20",89133,3781.858,18.90929
"2023-06-01 18:41:25",89134,4622.042,23.11021
"2023-06-01 18:41:30",89135,4013.144,20.06572
"2023-06-01 18:41:35",89136,4117.16,20.5858
"2023-06-01 18:41:40",89137,4515.058,22.57529
"2023-06-01 18:41:45",89138,3759.554,18.79777
"2023-06-01 18:41:50",89139,3154.69,15.77345
"2023-06-01 18:41:55",89140,3900.12,19.5006
"2023-06-01 18:42:00",89141,4213.512,21.06756
"2023-06-01 18:42:05",89142,4034.917,20.17459
"2023-06-01 18:42:10",89143,3936.42,19.6821
"2023-06-01 18:42:15",89144,4456.412,22.28206
"2023-06-01 18:42:20",89145,4669.235,23.34618
"2023-06-01 18:42:25",89146,4192.87,20.96435
