"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-31 14:03:15",68516,8671.026,43.35513
"2023-05-31 14:03:20",68517,7821.826,39.10914
"2023-05-31 14:03:25",68518,8383.868,41.91934
"2023-05-31 14:03:30",68519,9147.082,45.73541
"2023-05-31 14:03:35",68520,8163.937,40.81968
"2023-05-31 14:03:40",68521,9319.913,46.59957
"2023-05-31 14:03:45",68522,7140.404,35.70202
"2023-05-31 14:03:50",68523,10593.48,52.96738
"2023-05-31 14:03:55",68524,10071.9,50.35952
"2023-05-31 14:04:00",68525,7165.661,35.8283
"2023-05-31 14:04:05",68526,8745.889,43.72945
"2023-05-31 14:04:10",68527,10743.07,53.71537
"2023-05-31 14:04:15",68528,11633.49,58.16745
"2023-05-31 14:04:20",68529,10137.53,50.68763
"2023-05-31 14:04:25",68530,9848.863,49.24432
"2023-05-31 14:04:30",68531,8415.81,42.07905
"2023-05-31 14:04:35",68532,8383.643,41.91822
"2023-05-31 14:04:40",68533,9133.178,45.66589
"2023-05-31 14:04:45",68534,9383.048,46.91524
"2023-05-31 14:04:50",68535,8695.623,43.47812
"2023-05-31 14:04:55",68536,8716.495,43.58248
"2023-05-31 14:05:00",68537,8827.245,44.13623
"2023-05-31 14:05:05",68538,8034.776,40.17388
"2023-05-31 14:05:10",68539,7912.872,39.56436
"2023-05-31 14:05:15",68540,8351.955,41.75978
"2023-05-31 14:05:20",68541,7825.221,39.12611
"2023-05-31 14:05:25",68542,7302.394,36.51197
"2023-05-31 14:05:30",68543,8754.225,43.77112
"2023-05-31 14:05:35",68544,10045.33,50.22665
"2023-05-31 14:05:40",68545,9973.201,49.86601
"2023-05-31 14:05:45",68546,10389.64,51.94822
"2023-05-31 14:05:50",68547,8844.928,44.22464
"2023-05-31 14:05:55",68548,9467.75,47.33876
"2023-05-31 14:06:00",68549,6704.111,33.52056
"2023-05-31 14:06:05",68550,8803.969,44.01985
"2023-05-31 14:06:10",68551,7333.835,36.66918
"2023-05-31 14:06:15",68552,8301.851,41.50926
"2023-05-31 14:06:20",68553,9969.814,49.84908
"2023-05-31 14:06:25",68554,8987.729,44.93864
"2023-05-31 14:06:30",68555,8082.446,40.41223
"2023-05-31 14:06:35",68556,9103.262,45.51631
"2023-05-31 14:06:40",68557,9281.421,46.40711
"2023-05-31 14:06:45",68558,8809.716,44.04858
"2023-05-31 14:06:50",68559,7925.727,39.62864
"2023-05-31 14:06:55",68560,8597.216,42.98608
"2023-05-31 14:07:00",68561,7822.472,39.11236
"2023-05-31 14:07:05",68562,7825.709,39.12855
"2023-05-31 14:07:10",68563,7996.786,39.98394
"2023-05-31 14:07:15",68564,7908.76,39.5438
"2023-05-31 14:07:20",68565,9769.276,48.84638
"2023-05-31 14:07:25",68566,8012.629,40.06315
"2023-05-31 14:07:30",68567,7878.923,39.39462
"2023-05-31 14:07:35",68568,6935.566,34.67783
"2023-05-31 14:07:40",68569,7464.485,37.32242
"2023-05-31 14:07:45",68570,8711.128,43.55564
"2023-05-31 14:07:50",68571,7759.204,38.79602
"2023-05-31 14:07:55",68572,8355.948,41.77975
"2023-05-31 14:08:00",68573,7582.986,37.91493
"2023-05-31 14:08:05",68574,7085.917,35.42958
"2023-05-31 14:08:10",68575,8172.22,40.8611
"2023-05-31 14:08:15",68576,8608.439,43.0422
"2023-05-31 14:08:20",68577,8283.313,41.41656
"2023-05-31 14:08:25",68578,8628.87,43.14435
"2023-05-31 14:08:30",68579,9669.95,48.34976
"2023-05-31 14:08:35",68580,8628.026,43.14013
"2023-05-31 14:08:40",68581,9027.77,45.13885
"2023-05-31 14:08:45",68582,7863.33,39.31666
"2023-05-31 14:08:50",68583,8506.492,42.53247
"2023-05-31 14:08:55",68584,7624.614,38.12308
"2023-05-31 14:09:00",68585,8321.189,41.60594
"2023-05-31 14:09:05",68586,10007.78,50.03892
"2023-05-31 14:09:10",68587,9159.81,45.79905
"2023-05-31 14:09:15",68588,8417.31,42.08655
"2023-05-31 14:09:20",68589,8235.345,41.17673
"2023-05-31 14:09:25",68590,7970.742,39.85371
"2023-05-31 14:09:30",68591,8966.224,44.83112
"2023-05-31 14:09:35",68592,9526.646,47.63323
"2023-05-31 14:09:40",68593,8527.234,42.63617
"2023-05-31 14:09:45",68594,8443.666,42.21834
"2023-05-31 14:09:50",68595,8405.255,42.02628
"2023-05-31 14:09:55",68596,9631.048,48.15524
"2023-05-31 14:10:00",68597,9821.089,49.10545
"2023-05-31 14:10:05",68598,9618.446,48.09223
"2023-05-31 14:10:10",68599,11037.97,55.18984
"2023-05-31 14:10:15",68600,9836.088,49.18044
"2023-05-31 14:10:20",68601,8625.423,43.12712
"2023-05-31 14:10:25",68602,7195.751,35.97876
"2023-05-31 14:10:30",68603,8930.434,44.65218
"2023-05-31 14:10:35",68604,9181.921,45.90961
"2023-05-31 14:10:40",68605,9743.899,48.7195
"2023-05-31 14:10:45",68606,8679.246,43.39624
"2023-05-31 14:10:50",68607,11428.54,57.1427
"2023-05-31 14:10:55",68608,10083.54,50.4177
"2023-05-31 14:11:00",68609,8654.583,43.27292
"2023-05-31 14:11:05",68610,10468.84,52.3442
"2023-05-31 14:11:10",68611,9022.73,45.11365
"2023-05-31 14:11:15",68612,9371.01,46.85505
"2023-05-31 14:11:20",68613,8977.364,44.88682
"2023-05-31 14:11:25",68614,8720.393,43.60197
"2023-05-31 14:11:30",68615,8666.291,43.33146
"2023-05-31 14:11:35",68616,8588.995,42.94498
"2023-05-31 14:11:40",68617,7966.137,39.83068
"2023-05-31 14:11:45",68618,7343.012,36.71506
"2023-05-31 14:11:50",68619,7935.615,39.67808
"2023-05-31 14:11:55",68620,7723.204,38.61602
"2023-05-31 14:12:00",68621,7196.254,35.98127
"2023-05-31 14:12:05",68622,7737.351,38.68676
"2023-05-31 14:12:10",68623,9692.218,48.4611
"2023-05-31 14:12:15",68624,8543.205,42.71603
"2023-05-31 14:12:20",68625,9000.129,45.00065
"2023-05-31 14:12:25",68626,7944.902,39.72452
"2023-05-31 14:12:30",68627,9460.77,47.30385
"2023-05-31 14:12:35",68628,9283.371,46.41686
"2023-05-31 14:12:40",68629,8404.258,42.02129
"2023-05-31 14:12:45",68630,7165.065,35.82532
"2023-05-31 14:12:50",68631,8027.181,40.13591
"2023-05-31 14:12:55",68632,9437.085,47.18543
"2023-05-31 14:13:00",68633,8067.987,40.33994
"2023-05-31 14:13:05",68634,8230.058,41.15029
"2023-05-31 14:13:10",68635,9154.655,45.77328
"2023-05-31 14:13:15",68636,8321.625,41.60813
"2023-05-31 14:13:20",68637,8735.842,43.67922
"2023-05-31 14:13:25",68638,7938.394,39.69198
"2023-05-31 14:13:30",68639,9345.808,46.72904
"2023-05-31 14:13:35",68640,7452.382,37.26191
"2023-05-31 14:13:40",68641,8493.621,42.46811
"2023-05-31 14:13:45",68642,6484.21,32.42105
"2023-05-31 14:13:50",68643,7969.398,39.84699
"2023-05-31 14:13:55",68644,6765.229,33.82614
"2023-05-31 14:14:00",68645,8313.661,41.56831
"2023-05-31 14:14:05",68646,8759.004,43.79502
"2023-05-31 14:14:10",68647,8063.944,40.31972
"2023-05-31 14:14:15",68648,7936.695,39.68348
"2023-05-31 14:14:20",68649,7620.862,38.10431
"2023-05-31 14:14:25",68650,8394.593,41.97297
"2023-05-31 14:14:30",68651,9857.795,49.28898
"2023-05-31 14:14:35",68652,5952.782,29.76391
"2023-05-31 14:14:40",68653,8818.574,44.09288
"2023-05-31 14:14:45",68654,7789.646,38.94824
"2023-05-31 14:14:50",68655,8100.91,40.50456
"2023-05-31 14:14:55",68656,8659.785,43.29893
"2023-05-31 14:15:00",68657,6566.355,32.83178
"2023-05-31 14:15:05",68658,7415.012,37.07506
"2023-05-31 14:15:10",68659,5826.332,29.13166
"2023-05-31 14:15:15",68660,7792.87,38.96435
"2023-05-31 14:15:20",68661,6652.118,33.26059
"2023-05-31 14:15:25",68662,7823.512,39.11756
"2023-05-31 14:15:30",68663,8463.054,42.31527
"2023-05-31 14:15:35",68664,8209.455,41.04728
"2023-05-31 14:15:40",68665,7536.682,37.68342
"2023-05-31 14:15:45",68666,8162.51,40.81256
"2023-05-31 14:15:50",68667,7463.879,37.3194
"2023-05-31 14:15:55",68668,11141.47,55.70735
"2023-05-31 14:16:00",68669,7371.955,36.85978
"2023-05-31 14:16:05",68670,8397.818,41.98909
"2023-05-31 14:16:10",68671,7488.015,37.44008
"2023-05-31 14:16:15",68672,10517.07,52.58535
"2023-05-31 14:16:20",68673,6520.778,32.60389
"2023-05-31 14:16:25",68674,11773.1,58.86549
"2023-05-31 14:16:30",68675,7940.053,39.70027
"2023-05-31 14:16:35",68676,7166.963,35.83482
"2023-05-31 14:16:40",68677,6569.272,32.84636
"2023-05-31 14:16:45",68678,7751.197,38.75598
"2023-05-31 14:16:50",68679,7237.881,36.18941
"2023-05-31 14:16:55",68680,6712.991,33.56496
"2023-05-31 14:17:00",68681,9204.798,46.02399
"2023-05-31 14:17:05",68682,8597.888,42.98944
"2023-05-31 14:17:10",68683,7284.989,36.42494
"2023-05-31 14:17:15",68684,7705.85,38.52925
"2023-05-31 14:17:20",68685,8901.014,44.50508
"2023-05-31 14:17:25",68686,7108.252,35.54126
"2023-05-31 14:17:30",68687,8300.97,41.50485
"2023-05-31 14:17:35",68688,7231.338,36.15669
"2023-05-31 14:17:40",68689,8221.6,41.108
"2023-05-31 14:17:45",68690,8762.846,43.81424
"2023-05-31 14:17:50",68691,8221.696,41.10848
"2023-05-31 14:17:55",68692,6624.418,33.12209
"2023-05-31 14:18:00",68693,10191.38,50.9569
"2023-05-31 14:18:05",68694,9176.152,45.88077
"2023-05-31 14:18:10",68695,6798.349,33.99175
"2023-05-31 14:18:15",68696,7591.576,37.95788
"2023-05-31 14:18:20",68697,6726.338,33.63169
"2023-05-31 14:18:25",68698,7448.78,37.2439
"2023-05-31 14:18:30",68699,7907.793,39.53897
"2023-05-31 14:18:35",68700,7283.932,36.41966
"2023-05-31 14:18:40",68701,6560.575,32.80288
"2023-05-31 14:18:45",68702,8034.366,40.17183
"2023-05-31 14:18:50",68703,6589.164,32.94583
"2023-05-31 14:18:55",68704,7586.443,37.93222
"2023-05-31 14:19:00",68705,6717.114,33.58558
"2023-05-31 14:19:05",68706,6670.383,33.35192
"2023-05-31 14:19:10",68707,6805.424,34.02712
"2023-05-31 14:19:15",68708,7412.339,37.0617
"2023-05-31 14:19:20",68709,7107.585,35.53793
"2023-05-31 14:19:25",68710,6283.254,31.41627
"2023-05-31 14:19:30",68711,8767.234,43.83618
"2023-05-31 14:19:35",68712,7881.956,39.40978
"2023-05-31 14:19:40",68713,7336.846,36.68423
"2023-05-31 14:19:45",68714,7926.348,39.63174
"2023-05-31 14:19:50",68715,8387.24,41.9362
"2023-05-31 14:19:55",68716,8418.882,42.09441
"2023-05-31 14:20:00",68717,7771.873,38.85937
"2023-05-31 14:20:05",68718,8074.765,40.37382
"2023-05-31 14:20:10",68719,6810.762,34.05381
"2023-05-31 14:20:15",68720,8247.328,41.23664
"2023-05-31 14:20:20",68721,7620.043,38.10022
"2023-05-31 14:20:25",68722,8061.587,40.30794
"2023-05-31 14:20:30",68723,8579.709,42.89855
"2023-05-31 14:20:35",68724,8008.95,40.04475
"2023-05-31 14:20:40",68725,8370.96,41.8548
"2023-05-31 14:20:45",68726,6890.332,34.45166
"2023-05-31 14:20:50",68727,8588.855,42.94428
"2023-05-31 14:20:55",68728,6986.346,34.93174
"2023-05-31 14:21:00",68729,8671.351,43.35676
"2023-05-31 14:21:05",68730,7844.226,39.22114
"2023-05-31 14:21:10",68731,8800.435,44.00218
"2023-05-31 14:21:15",68732,7861.299,39.3065
"2023-05-31 14:21:20",68733,9279.868,46.39934
"2023-05-31 14:21:25",68734,8438.478,42.19239
"2023-05-31 14:21:30",68735,7359.057,36.79529
"2023-05-31 14:21:35",68736,7889.131,39.44566
"2023-05-31 14:21:40",68737,9144.235,45.72118
"2023-05-31 14:21:45",68738,6980.305,34.90153
"2023-05-31 14:21:50",68739,9756.378,48.7819
"2023-05-31 14:21:55",68740,7633.4,38.167
"2023-05-31 14:22:00",68741,7731.054,38.65527
"2023-05-31 14:22:05",68742,8186.39,40.93195
"2023-05-31 14:22:10",68743,9082.048,45.41024
"2023-05-31 14:22:15",68744,7178.113,35.89057
"2023-05-31 14:22:20",68745,8547.611,42.73806
"2023-05-31 14:22:25",68746,7735.389,38.67694
"2023-05-31 14:22:30",68747,7211.822,36.05912
"2023-05-31 14:22:35",68748,8917.465,44.58733
"2023-05-31 14:22:40",68749,7609.844,38.04922
"2023-05-31 14:22:45",68750,9245.747,46.22874
"2023-05-31 14:22:50",68751,8188.092,40.94046
"2023-05-31 14:22:55",68752,8354.712,41.77356
"2023-05-31 14:23:00",68753,7070.908,35.35454
"2023-05-31 14:23:05",68754,7937.72,39.6886
"2023-05-31 14:23:10",68755,9006.346,45.03173
"2023-05-31 14:23:15",68756,9418.547,47.09274
"2023-05-31 14:23:20",68757,6236.89,31.18445
"2023-05-31 14:23:25",68758,7434.878,37.1744
"2023-05-31 14:23:30",68759,9271.417,46.35709
"2023-05-31 14:23:35",68760,7681.173,38.40586
"2023-05-31 14:23:40",68761,6795.03,33.97516
"2023-05-31 14:23:45",68762,8715.677,43.57839
"2023-05-31 14:23:50",68763,6571.846,32.85923
"2023-05-31 14:23:55",68764,7117.017,35.58509
"2023-05-31 14:24:00",68765,7753.731,38.76866
"2023-05-31 14:24:05",68766,5975.66,29.8783
"2023-05-31 14:24:10",68767,7895.293,39.47647
"2023-05-31 14:24:15",68768,7870.486,39.35243
"2023-05-31 14:24:20",68769,8094.306,40.47154
"2023-05-31 14:24:25",68770,8893.286,44.46644
"2023-05-31 14:24:30",68771,9906.19,49.53095
"2023-05-31 14:24:35",68772,8641.664,43.20832
"2023-05-31 14:24:40",68773,8892.982,44.46491
"2023-05-31 14:24:45",68774,8809.762,44.04881
"2023-05-31 14:24:50",68775,8616.925,43.08462
"2023-05-31 14:24:55",68776,6319.693,31.59847
"2023-05-31 14:25:00",68777,7070.88,35.3544
"2023-05-31 14:25:05",68778,7623.057,38.11529
"2023-05-31 14:25:10",68779,6678.084,33.39042
"2023-05-31 14:25:15",68780,7572.308,37.86154
"2023-05-31 14:25:20",68781,7247.814,36.23908
"2023-05-31 14:25:25",68782,7360.086,36.80043
"2023-05-31 14:25:30",68783,9727.652,48.63827
"2023-05-31 14:25:35",68784,7214.695,36.07348
"2023-05-31 14:25:40",68785,7264.66,36.3233
"2023-05-31 14:25:45",68786,8178.07,40.89035
"2023-05-31 14:25:50",68787,7565.387,37.82694
"2023-05-31 14:25:55",68788,8359.218,41.7961
"2023-05-31 14:26:00",68789,8443.186,42.21593
"2023-05-31 14:26:05",68790,8666.757,43.33379
"2023-05-31 14:26:10",68791,8576.966,42.88483
"2023-05-31 14:26:15",68792,7064.322,35.32161
"2023-05-31 14:26:20",68793,6744.33,33.72166
"2023-05-31 14:26:25",68794,7049.479,35.2474
"2023-05-31 14:26:30",68795,9590.338,47.95169
"2023-05-31 14:26:35",68796,8774.182,43.87092
"2023-05-31 14:26:40",68797,9342.306,46.71154
"2023-05-31 14:26:45",68798,8510.406,42.55203
"2023-05-31 14:26:50",68799,7867.49,39.33745
"2023-05-31 14:26:55",68800,6786.901,33.93451
"2023-05-31 14:27:00",68801,8094.842,40.47421
"2023-05-31 14:27:05",68802,7708.882,38.54442
"2023-05-31 14:27:10",68803,8582.761,42.91381
"2023-05-31 14:27:15",68804,9217.869,46.08935
"2023-05-31 14:27:20",68805,10747.41,53.73704
"2023-05-31 14:27:25",68806,8069.141,40.34571
"2023-05-31 14:27:30",68807,10068.74,50.34368
"2023-05-31 14:27:35",68808,10050.06,50.25031
"2023-05-31 14:27:40",68809,8279.526,41.39764
"2023-05-31 14:27:45",68810,6509.664,32.54833
"2023-05-31 14:27:50",68811,8047.605,40.23802
"2023-05-31 14:27:55",68812,7141.858,35.70929
"2023-05-31 14:28:00",68813,8100.994,40.50498
"2023-05-31 14:28:05",68814,7491.733,37.45866
"2023-05-31 14:28:10",68815,9185.731,45.92866
"2023-05-31 14:28:15",68816,9540.246,47.70123
"2023-05-31 14:28:20",68817,7879.858,39.3993
"2023-05-31 14:28:25",68818,7753.013,38.76506
"2023-05-31 14:28:30",68819,7797.763,38.98882
"2023-05-31 14:28:35",68820,8619.792,43.09896
"2023-05-31 14:28:40",68821,9163.58,45.8179
"2023-05-31 14:28:45",68822,7298.415,36.49208
"2023-05-31 14:28:50",68823,8319.535,41.59768
"2023-05-31 14:28:55",68824,7836.009,39.18005
"2023-05-31 14:29:00",68825,7524.24,37.6212
"2023-05-31 14:29:05",68826,8427.115,42.13558
"2023-05-31 14:29:10",68827,9364.143,46.82072
"2023-05-31 14:29:15",68828,7552.322,37.76162
"2023-05-31 14:29:20",68829,7786.528,38.93264
"2023-05-31 14:29:25",68830,8155.652,40.77826
"2023-05-31 14:29:30",68831,7951.969,39.75984
"2023-05-31 14:29:35",68832,8711.286,43.55644
"2023-05-31 14:29:40",68833,8190.993,40.95497
"2023-05-31 14:29:45",68834,9163.579,45.8179
"2023-05-31 14:29:50",68835,9036.543,45.18272
"2023-05-31 14:29:55",68836,8053.791,40.26896
"2023-05-31 14:30:00",68837,8338.838,41.69419
"2023-05-31 14:30:05",68838,8822.35,44.11176
"2023-05-31 14:30:10",68839,11037.2,55.186
"2023-05-31 14:30:15",68840,8157.181,40.78591
"2023-05-31 14:30:20",68841,8604.806,43.02404
"2023-05-31 14:30:25",68842,7304.058,36.52029
"2023-05-31 14:30:30",68843,9474.174,47.37087
"2023-05-31 14:30:35",68844,7149.36,35.7468
"2023-05-31 14:30:40",68845,8129.318,40.6466
"2023-05-31 14:30:45",68846,8217.991,41.08996
"2023-05-31 14:30:50",68847,8355.454,41.77728
"2023-05-31 14:30:55",68848,6759.492,33.79746
"2023-05-31 14:31:00",68849,7878.408,39.39204
"2023-05-31 14:31:05",68850,7026.275,35.13138
"2023-05-31 14:31:10",68851,8258.38,41.2919
"2023-05-31 14:31:15",68852,7976.107,39.88054
"2023-05-31 14:31:20",68853,8067.205,40.33602
"2023-05-31 14:31:25",68854,7041.003,35.20502
"2023-05-31 14:31:30",68855,8022.64,40.1132
"2023-05-31 14:31:35",68856,7785.006,38.92503
"2023-05-31 14:31:40",68857,9084.797,45.42399
"2023-05-31 14:31:45",68858,6963.553,34.81776
"2023-05-31 14:31:50",68859,7467.566,37.33783
"2023-05-31 14:31:55",68860,7201.375,36.00688
"2023-05-31 14:32:00",68861,9079.262,45.39632
"2023-05-31 14:32:05",68862,8228.699,41.1435
"2023-05-31 14:32:10",68863,8029.139,40.1457
"2023-05-31 14:32:15",68864,9623.037,48.11519
"2023-05-31 14:32:20",68865,8196.753,40.98377
"2023-05-31 14:32:25",68866,8403.795,42.01898
"2023-05-31 14:32:30",68867,8155.442,40.77722
"2023-05-31 14:32:35",68868,11548.19,57.74096
"2023-05-31 14:32:40",68869,8442.833,42.21417
"2023-05-31 14:32:45",68870,7348.636,36.74318
"2023-05-31 14:32:50",68871,9458.784,47.29393
"2023-05-31 14:32:55",68872,9490.894,47.45447
"2023-05-31 14:33:00",68873,9462.824,47.31412
"2023-05-31 14:33:05",68874,7849.603,39.24802
"2023-05-31 14:33:10",68875,9217.182,46.08592
"2023-05-31 14:33:15",68876,8771.177,43.85588
"2023-05-31 14:33:20",68877,8169.907,40.84954
"2023-05-31 14:33:25",68878,9337.965,46.68983
"2023-05-31 14:33:30",68879,9287.483,46.43742
"2023-05-31 14:33:35",68880,8518.782,42.59391
"2023-05-31 14:33:40",68881,8334.597,41.67298
"2023-05-31 14:33:45",68882,9044.675,45.22338
"2023-05-31 14:33:50",68883,7078.107,35.39054
"2023-05-31 14:33:55",68884,6435.199,32.176
"2023-05-31 14:34:00",68885,8945.262,44.72631
"2023-05-31 14:34:05",68886,7616.277,38.08139
"2023-05-31 14:34:10",68887,7823.553,39.11777
"2023-05-31 14:34:15",68888,9516.49,47.58246
"2023-05-31 14:34:20",68889,7407.041,37.0352
"2023-05-31 14:34:25",68890,8870.623,44.35312
"2023-05-31 14:34:30",68891,7412.846,37.06423
"2023-05-31 14:34:35",68892,8271.438,41.35719
"2023-05-31 14:34:40",68893,7769.408,38.84704
"2023-05-31 14:34:45",68894,7903.309,39.51654
"2023-05-31 14:34:50",68895,7819.522,39.09762
"2023-05-31 14:34:55",68896,7152.758,35.7638
"2023-05-31 14:35:00",68897,8768.251,43.84126
"2023-05-31 14:35:05",68898,7556.508,37.78254
"2023-05-31 14:35:10",68899,8535.234,42.67617
"2023-05-31 14:35:15",68900,8562.137,42.81069
"2023-05-31 14:35:20",68901,7498.261,37.49131
"2023-05-31 14:35:25",68902,8045.346,40.22674
"2023-05-31 14:35:30",68903,7909.642,39.54821
"2023-05-31 14:35:35",68904,8845.167,44.22584
"2023-05-31 14:35:40",68905,9133.072,45.66536
"2023-05-31 14:35:45",68906,7017.134,35.08567
"2023-05-31 14:35:50",68907,7204.036,36.02018
"2023-05-31 14:35:55",68908,8077.706,40.38854
"2023-05-31 14:36:00",68909,7874.274,39.37138
"2023-05-31 14:36:05",68910,9210.711,46.05356
"2023-05-31 14:36:10",68911,8319.128,41.59564
"2023-05-31 14:36:15",68912,9635.12,48.1756
"2023-05-31 14:36:20",68913,7062.258,35.3113
"2023-05-31 14:36:25",68914,13038.03,65.19016
"2023-05-31 14:36:30",68915,8466.776,42.33388
"2023-05-31 14:36:35",68916,10755.94,53.7797
"2023-05-31 14:36:40",68917,7468.298,37.34149
"2023-05-31 14:36:45",68918,7297.166,36.48583
"2023-05-31 14:36:50",68919,7833.094,39.16547
"2023-05-31 14:36:55",68920,9151.265,45.75633
"2023-05-31 14:37:00",68921,8266.925,41.33462
"2023-05-31 14:37:05",68922,7125.938,35.6297
"2023-05-31 14:37:10",68923,8692.844,43.46422
"2023-05-31 14:37:15",68924,8432.019,42.1601
"2023-05-31 14:37:20",68925,9441.689,47.20845
"2023-05-31 14:37:25",68926,7734.219,38.6711
"2023-05-31 14:37:30",68927,7976.535,39.88268
"2023-05-31 14:37:35",68928,7446.167,37.23084
"2023-05-31 14:37:40",68929,7318.01,36.59006
"2023-05-31 14:37:45",68930,8231.615,41.15808
"2023-05-31 14:37:50",68931,8644.229,43.22115
"2023-05-31 14:37:55",68932,7578.269,37.89135
"2023-05-31 14:38:00",68933,7952.735,39.76368
"2023-05-31 14:38:05",68934,8250.787,41.25394
"2023-05-31 14:38:10",68935,8681.306,43.40653
"2023-05-31 14:38:15",68936,9159.5,45.7975
"2023-05-31 14:38:20",68937,8176.835,40.88418
"2023-05-31 14:38:25",68938,9701.053,48.50526
"2023-05-31 14:38:30",68939,10025,50.12499
"2023-05-31 14:38:35",68940,8102.223,40.51112
"2023-05-31 14:38:40",68941,7310.926,36.55463
"2023-05-31 14:38:45",68942,8176.711,40.88356
"2023-05-31 14:38:50",68943,9640.625,48.20313
"2023-05-31 14:38:55",68944,8520.598,42.603
"2023-05-31 14:39:00",68945,8761.3,43.8065
"2023-05-31 14:39:05",68946,8339.969,41.69985
"2023-05-31 14:39:10",68947,9982.953,49.91477
"2023-05-31 14:39:15",68948,10311.44,51.55721
"2023-05-31 14:39:20",68949,7574.759,37.8738
"2023-05-31 14:39:25",68950,7066.292,35.33146
"2023-05-31 14:39:30",68951,9532.982,47.66491
"2023-05-31 14:39:35",68952,8999.173,44.99586
"2023-05-31 14:39:40",68953,7984.629,39.92315
"2023-05-31 14:39:45",68954,10177.91,50.88954
"2023-05-31 14:39:50",68955,8532.979,42.6649
"2023-05-31 14:39:55",68956,8185.802,40.92902
"2023-05-31 14:40:00",68957,7759.659,38.7983
"2023-05-31 14:40:05",68958,9119.053,45.59527
"2023-05-31 14:40:10",68959,8250.582,41.25291
"2023-05-31 14:40:15",68960,7838.026,39.19013
"2023-05-31 14:40:20",68961,7013.276,35.06638
"2023-05-31 14:40:25",68962,8406.668,42.03334
"2023-05-31 14:40:30",68963,8177.071,40.88536
"2023-05-31 14:40:35",68964,8500.464,42.50232
"2023-05-31 14:40:40",68965,9449.003,47.24502
"2023-05-31 14:40:45",68966,9175.802,45.87902
"2023-05-31 14:40:50",68967,9266.446,46.33223
"2023-05-31 14:40:55",68968,9912.618,49.5631
"2023-05-31 14:41:00",68969,10490.53,52.45266
"2023-05-31 14:41:05",68970,8277.858,41.3893
"2023-05-31 14:41:10",68971,9227.687,46.13844
"2023-05-31 14:41:15",68972,8282.353,41.41177
"2023-05-31 14:41:20",68973,7957.07,39.78535
"2023-05-31 14:41:25",68974,9417.429,47.08715
"2023-05-31 14:41:30",68975,8589.602,42.94801
"2023-05-31 14:41:35",68976,9205.946,46.02973
"2023-05-31 14:41:40",68977,8720.455,43.60228
"2023-05-31 14:41:45",68978,9402.266,47.01133
"2023-05-31 14:41:50",68979,9312.713,46.56357
"2023-05-31 14:41:55",68980,9325.003,46.62502
"2023-05-31 14:42:00",68981,7981.242,39.90622
"2023-05-31 14:42:05",68982,9705.295,48.52648
"2023-05-31 14:42:10",68983,11616.55,58.08277
"2023-05-31 14:42:15",68984,9635.642,48.17822
"2023-05-31 14:42:20",68985,9354.172,46.77087
"2023-05-31 14:42:25",68986,9126.423,45.63212
