"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-02 10:03:15",100196,1178.14,5.890701
"2023-06-02 10:03:20",100197,615.0053,3.075027
"2023-06-02 10:03:25",100198,373.7391,1.868696
"2023-06-02 10:03:30",100199,487.4578,2.437289
"2023-06-02 10:03:35",100200,552.3186,2.761593
"2023-06-02 10:03:40",100201,744.774,3.72387
"2023-06-02 10:03:45",100202,705.0343,3.525172
"2023-06-02 10:03:50",100203,343.8765,1.719383
"2023-06-02 10:03:55",100204,1118.115,5.590576
"2023-06-02 10:04:00",100205,735.3888,3.676944
"2023-06-02 10:04:05",100206,856.1722,4.280861
"2023-06-02 10:04:10",100207,459.0762,2.295381
"2023-06-02 10:04:15",100208,1740.045,8.700228
"2023-06-02 10:04:20",100209,800.4593,4.002297
"2023-06-02 10:04:25",100210,474.7156,2.373578
"2023-06-02 10:04:30",100211,388.96,1.9448
"2023-06-02 10:04:35",100212,914.7483,4.573742
"2023-06-02 10:04:40",100213,439.7077,2.198539
"2023-06-02 10:04:45",100214,523.9414,2.619707
"2023-06-02 10:04:50",100215,376.7274,1.883637
"2023-06-02 10:04:55",100216,898.4251,4.492126
"2023-06-02 10:05:00",100217,405.8529,2.029265
"2023-06-02 10:05:05",100218,2750.373,13.75187
"2023-06-02 10:05:10",100219,655.494,3.277471
"2023-06-02 10:05:15",100220,369.5767,1.847883
"2023-06-02 10:05:20",100221,438.5545,2.192772
"2023-06-02 10:05:25",100222,283.4982,1.417491
"2023-06-02 10:05:30",100223,709.5061,3.547531
"2023-06-02 10:05:35",100224,631.5806,3.157903
"2023-06-02 10:05:40",100225,785.3428,3.926715
"2023-06-02 10:05:45",100226,740.191,3.700955
"2023-06-02 10:05:50",100227,1119.487,5.597436
"2023-06-02 10:05:55",100228,597.3984,2.986993
"2023-06-02 10:06:00",100229,550.092,2.75046
"2023-06-02 10:06:05",100230,852.2841,4.261421
"2023-06-02 10:06:10",100231,387.813,1.939065
"2023-06-02 10:06:15",100232,703.7887,3.518944
"2023-06-02 10:06:20",100233,433.5293,2.167647
"2023-06-02 10:06:25",100234,460.4034,2.302017
"2023-06-02 10:06:30",100235,997.9489,4.989745
"2023-06-02 10:06:35",100236,436.7103,2.183552
"2023-06-02 10:06:40",100237,1440.046,7.20023
"2023-06-02 10:06:45",100238,1113.775,5.568877
"2023-06-02 10:06:50",100239,1184.446,5.92223
"2023-06-02 10:06:55",100240,823.0171,4.115086
"2023-06-02 10:07:00",100241,1815.236,9.076182
"2023-06-02 10:07:05",100242,977.1744,4.885873
"2023-06-02 10:07:10",100243,486.6994,2.433497
"2023-06-02 10:07:15",100244,334.518,1.67259
"2023-06-02 10:07:20",100245,366.6723,1.833362
"2023-06-02 10:07:25",100246,324.698,1.62349
"2023-06-02 10:07:30",100247,512.6245,2.563123
"2023-06-02 10:07:35",100248,259.2435,1.296218
"2023-06-02 10:07:40",100249,301.3157,1.506578
"2023-06-02 10:07:45",100250,287.3975,1.436987
"2023-06-02 10:07:50",100251,1100.199,5.500996
"2023-06-02 10:07:55",100252,477.7568,2.388784
"2023-06-02 10:08:00",100253,472.5744,2.362872
"2023-06-02 10:08:05",100254,523.6,2.618
"2023-06-02 10:08:10",100255,743.209,3.716045
"2023-06-02 10:08:15",100256,720.7797,3.603899
"2023-06-02 10:08:20",100257,531.3482,2.656741
"2023-06-02 10:08:25",100258,498.367,2.491835
"2023-06-02 10:08:30",100259,354.4192,1.772096
"2023-06-02 10:08:35",100260,403.8112,2.019056
"2023-06-02 10:08:40",100261,1124.23,5.621148
"2023-06-02 10:08:45",100262,683.5159,3.41758
"2023-06-02 10:08:50",100263,602.0947,3.010474
"2023-06-02 10:08:55",100264,1041.465,5.207324
"2023-06-02 10:09:00",100265,832.659,4.163295
"2023-06-02 10:09:05",100266,996.6334,4.983168
"2023-06-02 10:09:10",100267,517.0602,2.585301
"2023-06-02 10:09:15",100268,565.5617,2.827809
"2023-06-02 10:09:20",100269,838.601,4.193006
"2023-06-02 10:09:25",100270,867.2758,4.33638
"2023-06-02 10:09:30",100271,420.3672,2.101836
"2023-06-02 10:09:35",100272,506.5368,2.532684
"2023-06-02 10:09:40",100273,581.1092,2.905546
"2023-06-02 10:09:45",100274,489.1389,2.445694
"2023-06-02 10:09:50",100275,592.3134,2.961567
"2023-06-02 10:09:55",100276,455.2063,2.276032
"2023-06-02 10:10:00",100277,898.9014,4.494507
"2023-06-02 10:10:05",100278,889.3552,4.446776
"2023-06-02 10:10:10",100279,525.1085,2.625543
"2023-06-02 10:10:15",100280,391.1843,1.955922
"2023-06-02 10:10:20",100281,789.7563,3.948782
"2023-06-02 10:10:25",100282,1485.178,7.42589
"2023-06-02 10:10:30",100283,833.8509,4.169255
"2023-06-02 10:10:35",100284,714.7278,3.573639
"2023-06-02 10:10:40",100285,821.1943,4.105972
"2023-06-02 10:10:45",100286,354.3386,1.771693
"2023-06-02 10:10:50",100287,386.8638,1.934319
"2023-06-02 10:10:55",100288,589.538,2.94769
"2023-06-02 10:11:00",100289,388.6361,1.943181
"2023-06-02 10:11:05",100290,3949.226,19.74614
"2023-06-02 10:11:10",100291,539.6857,2.698429
"2023-06-02 10:11:15",100292,1637.199,8.185994
"2023-06-02 10:11:20",100293,779.0854,3.895427
"2023-06-02 10:11:25",100294,594.7749,2.973875
"2023-06-02 10:11:30",100295,482.4956,2.412478
"2023-06-02 10:11:35",100296,309.4218,1.547109
"2023-06-02 10:11:40",100297,827.6935,4.138468
"2023-06-02 10:11:45",100298,663.1302,3.315651
"2023-06-02 10:11:50",100299,605.0882,3.025441
"2023-06-02 10:11:55",100300,403.31,2.01655
"2023-06-02 10:12:00",100301,593.5972,2.967986
"2023-06-02 10:12:05",100302,654.4856,3.272428
"2023-06-02 10:12:10",100303,341.3271,1.706636
"2023-06-02 10:12:15",100304,379.6729,1.898365
"2023-06-02 10:12:20",100305,531.1886,2.655944
"2023-06-02 10:12:25",100306,628.8417,3.144209
"2023-06-02 10:12:30",100307,465.3259,2.32663
"2023-06-02 10:12:35",100308,829.9182,4.149592
"2023-06-02 10:12:40",100309,729.0634,3.645317
"2023-06-02 10:12:45",100310,811.7411,4.058706
"2023-06-02 10:12:50",100311,918.0077,4.590039
"2023-06-02 10:12:55",100312,419.7936,2.098968
"2023-06-02 10:13:00",100313,332.2639,1.66132
"2023-06-02 10:13:05",100314,584.1119,2.92056
"2023-06-02 10:13:10",100315,870.969,4.354845
"2023-06-02 10:13:15",100316,401.4396,2.007198
"2023-06-02 10:13:20",100317,640.0469,3.200235
"2023-06-02 10:13:25",100318,585.7782,2.928892
"2023-06-02 10:13:30",100319,576.0292,2.880147
"2023-06-02 10:13:35",100320,938.5854,4.692927
"2023-06-02 10:13:40",100321,972.3072,4.861536
"2023-06-02 10:13:45",100322,3301.599,16.50799
"2023-06-02 10:13:50",100323,838.0014,4.190007
"2023-06-02 10:13:55",100324,619.8719,3.09936
"2023-06-02 10:14:00",100325,707.2056,3.536028
"2023-06-02 10:14:05",100326,384.8228,1.924114
"2023-06-02 10:14:10",100327,455.5861,2.277931
"2023-06-02 10:14:15",100328,594.2565,2.971283
"2023-06-02 10:14:20",100329,3146.373,15.73187
"2023-06-02 10:14:25",100330,838.343,4.191715
"2023-06-02 10:14:30",100331,1987.809,9.939044
"2023-06-02 10:14:35",100332,543.504,2.71752
"2023-06-02 10:14:40",100333,452.9361,2.264681
"2023-06-02 10:14:45",100334,762.4142,3.812071
"2023-06-02 10:14:50",100335,608.4439,3.04222
"2023-06-02 10:14:55",100336,522.2972,2.611486
"2023-06-02 10:15:00",100337,375.4534,1.877267
"2023-06-02 10:15:05",100338,341.7171,1.708586
"2023-06-02 10:15:10",100339,381.024,1.90512
"2023-06-02 10:15:15",100340,532.4074,2.662037
"2023-06-02 10:15:20",100341,334.5039,1.67252
"2023-06-02 10:15:25",100342,831.4116,4.157058
"2023-06-02 10:15:30",100343,772.1866,3.860933
"2023-06-02 10:15:35",100344,244.7447,1.223723
"2023-06-02 10:15:40",100345,521.093,2.605465
"2023-06-02 10:15:45",100346,1307.182,6.535911
"2023-06-02 10:15:50",100347,692.2015,3.461008
"2023-06-02 10:15:55",100348,467.5074,2.337537
"2023-06-02 10:16:00",100349,663.2126,3.316063
"2023-06-02 10:16:05",100350,524.706,2.62353
"2023-06-02 10:16:10",100351,302.5444,1.512722
"2023-06-02 10:16:15",100352,649.1688,3.245844
"2023-06-02 10:16:20",100353,551.2256,2.756128
"2023-06-02 10:16:25",100354,565.3861,2.826931
"2023-06-02 10:16:30",100355,570.2318,2.851159
"2023-06-02 10:16:35",100356,526.8735,2.634367
"2023-06-02 10:16:40",100357,532.2028,2.661014
"2023-06-02 10:16:45",100358,544.3041,2.721521
"2023-06-02 10:16:50",100359,583.0166,2.915083
"2023-06-02 10:16:55",100360,370.337,1.851685
"2023-06-02 10:17:00",100361,879.4289,4.397145
"2023-06-02 10:17:05",100362,832.8725,4.164363
"2023-06-02 10:17:10",100363,425.5454,2.127727
"2023-06-02 10:17:15",100364,930.1001,4.650501
"2023-06-02 10:17:20",100365,1243.873,6.219365
"2023-06-02 10:17:25",100366,1122.022,5.61011
"2023-06-02 10:17:30",100367,698.6654,3.493328
"2023-06-02 10:17:35",100368,369.3312,1.846656
"2023-06-02 10:17:40",100369,709.9451,3.549726
"2023-06-02 10:17:45",100370,964.9075,4.824538
"2023-06-02 10:17:50",100371,513.0417,2.565208
"2023-06-02 10:17:55",100372,1413.472,7.06736
"2023-06-02 10:18:00",100373,613.9952,3.069977
"2023-06-02 10:18:05",100374,1090.089,5.450446
"2023-06-02 10:18:10",100375,1164.537,5.822683
"2023-06-02 10:18:15",100376,1103.086,5.515431
"2023-06-02 10:18:20",100377,491.0117,2.455059
"2023-06-02 10:18:25",100378,542.5054,2.712527
"2023-06-02 10:18:30",100379,318.5551,1.592776
"2023-06-02 10:18:35",100380,413.9376,2.069688
"2023-06-02 10:18:40",100381,461.8507,2.309254
"2023-06-02 10:18:45",100382,960.6818,4.803409
"2023-06-02 10:18:50",100383,468.2064,2.341032
"2023-06-02 10:18:55",100384,3026.066,15.13033
"2023-06-02 10:19:00",100385,517.7134,2.588567
"2023-06-02 10:19:05",100386,826.157,4.130786
"2023-06-02 10:19:10",100387,848.4617,4.242309
"2023-06-02 10:19:15",100388,910.9414,4.554708
"2023-06-02 10:19:20",100389,905.9889,4.529945
"2023-06-02 10:19:25",100390,1037.853,5.189263
"2023-06-02 10:19:30",100391,685.6111,3.428056
"2023-06-02 10:19:35",100392,1410.263,7.051314
"2023-06-02 10:19:40",100393,607.5861,3.037931
"2023-06-02 10:19:45",100394,2241.059,11.2053
"2023-06-02 10:19:50",100395,930.233,4.651166
"2023-06-02 10:19:55",100396,671.0594,3.355298
"2023-06-02 10:20:00",100397,655.3242,3.276621
"2023-06-02 10:20:05",100398,1173.497,5.867484
"2023-06-02 10:20:10",100399,728.9023,3.644512
"2023-06-02 10:20:15",100400,1287.99,6.439951
"2023-06-02 10:20:20",100401,2856.307,14.28154
"2023-06-02 10:20:25",100402,940.1667,4.700834
"2023-06-02 10:20:30",100403,1993.334,9.96667
"2023-06-02 10:20:35",100404,950.7508,4.753754
"2023-06-02 10:20:40",100405,1111.084,5.555419
"2023-06-02 10:20:45",100406,873.171,4.365855
"2023-06-02 10:20:50",100407,386.0079,1.93004
"2023-06-02 10:20:55",100408,536.1611,2.680806
"2023-06-02 10:21:00",100409,548.2119,2.74106
"2023-06-02 10:21:05",100410,668.6516,3.343258
"2023-06-02 10:21:10",100411,1553.412,7.76706
"2023-06-02 10:21:15",100412,3377.436,16.88718
"2023-06-02 10:21:20",100413,1788.281,8.941406
"2023-06-02 10:21:25",100414,1022.606,5.113028
"2023-06-02 10:21:30",100415,2001.833,10.00917
"2023-06-02 10:21:35",100416,1241.655,6.208274
"2023-06-02 10:21:40",100417,757.6451,3.788226
"2023-06-02 10:21:45",100418,980.0802,4.900402
"2023-06-02 10:21:50",100419,1013.663,5.068318
"2023-06-02 10:21:55",100420,902.4062,4.512032
"2023-06-02 10:22:00",100421,1010.014,5.050068
"2023-06-02 10:22:05",100422,950.7903,4.753952
"2023-06-02 10:22:10",100423,1988.808,9.944039
"2023-06-02 10:22:15",100424,1018.572,5.092859
"2023-06-02 10:22:20",100425,1955.347,9.776734
"2023-06-02 10:22:25",100426,817.3302,4.086651
"2023-06-02 10:22:30",100427,3049.891,15.24946
"2023-06-02 10:22:35",100428,1218.104,6.090519
"2023-06-02 10:22:40",100429,780.6278,3.903139
"2023-06-02 10:22:45",100430,947.2594,4.736298
"2023-06-02 10:22:50",100431,650.5057,3.252529
"2023-06-02 10:22:55",100432,448.1815,2.240908
"2023-06-02 10:23:00",100433,382.9712,1.914856
"2023-06-02 10:23:05",100434,745.0905,3.725452
"2023-06-02 10:23:10",100435,445.952,2.22976
"2023-06-02 10:23:15",100436,1325.83,6.62915
"2023-06-02 10:23:20",100437,953.9478,4.769739
"2023-06-02 10:23:25",100438,880.3535,4.401768
"2023-06-02 10:23:30",100439,1322.39,6.611952
"2023-06-02 10:23:35",100440,1259.236,6.296182
"2023-06-02 10:23:40",100441,751.5406,3.757704
"2023-06-02 10:23:45",100442,1192.139,5.960696
"2023-06-02 10:23:50",100443,594.021,2.970105
"2023-06-02 10:23:55",100444,1160.123,5.800613
"2023-06-02 10:24:00",100445,1301.74,6.508702
"2023-06-02 10:24:05",100446,877.0307,4.385154
"2023-06-02 10:24:10",100447,888.1448,4.440724
"2023-06-02 10:24:15",100448,1520.926,7.60463
"2023-06-02 10:24:20",100449,702.0715,3.510358
"2023-06-02 10:24:25",100450,773.0207,3.865104
"2023-06-02 10:24:30",100451,1454.249,7.271247
"2023-06-02 10:24:35",100452,706.9315,3.534658
"2023-06-02 10:24:40",100453,1432.844,7.16422
"2023-06-02 10:24:45",100454,1781.11,8.90555
"2023-06-02 10:24:50",100455,1770.566,8.852828
"2023-06-02 10:24:55",100456,1904.071,9.520354
"2023-06-02 10:25:00",100457,2289.917,11.44958
"2023-06-02 10:25:05",100458,831.1171,4.155586
"2023-06-02 10:25:10",100459,1212.847,6.064237
"2023-06-02 10:25:15",100460,1267.372,6.336859
"2023-06-02 10:25:20",100461,632.2056,3.161028
"2023-06-02 10:25:25",100462,1034.605,5.173025
"2023-06-02 10:25:30",100463,2316.632,11.58316
"2023-06-02 10:25:35",100464,763.8882,3.819441
"2023-06-02 10:25:40",100465,809.523,4.047616
"2023-06-02 10:25:45",100466,967.5846,4.837924
"2023-06-02 10:25:50",100467,825.6403,4.128202
"2023-06-02 10:25:55",100468,822.9499,4.11475
"2023-06-02 10:26:00",100469,601.8442,3.009222
"2023-06-02 10:26:05",100470,847.1504,4.235752
"2023-06-02 10:26:10",100471,1325.019,6.625095
"2023-06-02 10:26:15",100472,916.8383,4.584192
"2023-06-02 10:26:20",100473,975.972,4.87986
"2023-06-02 10:26:25",100474,824.0574,4.120288
"2023-06-02 10:26:30",100475,1048.769,5.243844
"2023-06-02 10:26:35",100476,755.4008,3.777004
"2023-06-02 10:26:40",100477,859.6564,4.298283
"2023-06-02 10:26:45",100478,923.4805,4.617402
"2023-06-02 10:26:50",100479,1601.334,8.006671
"2023-06-02 10:26:55",100480,1898.997,9.494985
"2023-06-02 10:27:00",100481,619.2237,3.096119
"2023-06-02 10:27:05",100482,532.7661,2.663831
"2023-06-02 10:27:10",100483,1437.037,7.185187
"2023-06-02 10:27:15",100484,507.7611,2.538806
"2023-06-02 10:27:20",100485,1379.428,6.897141
"2023-06-02 10:27:25",100486,1143.143,5.715717
"2023-06-02 10:27:30",100487,781.8235,3.909118
"2023-06-02 10:27:35",100488,1409.968,7.04984
"2023-06-02 10:27:40",100489,1069.034,5.345172
"2023-06-02 10:27:45",100490,601.2433,3.006217
"2023-06-02 10:27:50",100491,1229.414,6.147072
"2023-06-02 10:27:55",100492,1065.484,5.327421
"2023-06-02 10:28:00",100493,575.2058,2.876029
"2023-06-02 10:28:05",100494,821.9067,4.109534
"2023-06-02 10:28:10",100495,556.2964,2.781482
"2023-06-02 10:28:15",100496,858.1084,4.290542
"2023-06-02 10:28:20",100497,749.7074,3.748537
"2023-06-02 10:28:25",100498,828.8026,4.144014
"2023-06-02 10:28:30",100499,641.6181,3.208091
"2023-06-02 10:28:35",100500,918.7916,4.593958
"2023-06-02 10:28:40",100501,1354.117,6.770583
"2023-06-02 10:28:45",100502,595.1626,2.975813
"2023-06-02 10:28:50",100503,1415.175,7.075876
"2023-06-02 10:28:55",100504,954.4336,4.772169
"2023-06-02 10:29:00",100505,1143.021,5.715108
"2023-06-02 10:29:05",100506,736.1054,3.680528
"2023-06-02 10:29:10",100507,1458.745,7.293727
"2023-06-02 10:29:15",100508,1712.903,8.564514
"2023-06-02 10:29:20",100509,669.2803,3.346402
"2023-06-02 10:29:25",100510,763.4803,3.817402
"2023-06-02 10:29:30",100511,917.0238,4.585119
"2023-06-02 10:29:35",100512,1952.083,9.760415
"2023-06-02 10:29:40",100513,880.2859,4.40143
"2023-06-02 10:29:45",100514,1094.606,5.47303
"2023-06-02 10:29:50",100515,883.9323,4.419662
"2023-06-02 10:29:55",100516,1617.748,8.088742
"2023-06-02 10:30:00",100517,1618.681,8.093405
"2023-06-02 10:30:05",100518,807.0886,4.035443
"2023-06-02 10:30:10",100519,1000.938,5.004688
"2023-06-02 10:30:15",100520,970.9561,4.854781
"2023-06-02 10:30:20",100521,563.539,2.817695
"2023-06-02 10:30:25",100522,894.5398,4.4727
"2023-06-02 10:30:30",100523,859.5394,4.297697
"2023-06-02 10:30:35",100524,819.1152,4.095576
"2023-06-02 10:30:40",100525,809.1417,4.045709
"2023-06-02 10:30:45",100526,504.3969,2.521985
"2023-06-02 10:30:50",100527,758.6986,3.793494
"2023-06-02 10:30:55",100528,483.2686,2.416343
"2023-06-02 10:31:00",100529,621.5764,3.107882
"2023-06-02 10:31:05",100530,1055.95,5.279749
"2023-06-02 10:31:10",100531,1499.502,7.497512
"2023-06-02 10:31:15",100532,1552.858,7.764289
"2023-06-02 10:31:20",100533,1265.271,6.326354
"2023-06-02 10:31:25",100534,1079.724,5.398619
"2023-06-02 10:31:30",100535,900.1994,4.500997
"2023-06-02 10:31:35",100536,1253.651,6.268253
"2023-06-02 10:31:40",100537,828.823,4.144115
"2023-06-02 10:31:45",100538,739.6105,3.698053
"2023-06-02 10:31:50",100539,731.7038,3.658519
"2023-06-02 10:31:55",100540,1009.66,5.048302
"2023-06-02 10:32:00",100541,824.8127,4.124064
"2023-06-02 10:32:05",100542,896.2895,4.481448
"2023-06-02 10:32:10",100543,904.0854,4.520427
"2023-06-02 10:32:15",100544,1153.588,5.76794
"2023-06-02 10:32:20",100545,1162.867,5.814334
"2023-06-02 10:32:25",100546,1298.358,6.491788
"2023-06-02 10:32:30",100547,1785.538,8.927691
"2023-06-02 10:32:35",100548,1123.828,5.619142
"2023-06-02 10:32:40",100549,666.2811,3.331406
"2023-06-02 10:32:45",100550,966.6008,4.833004
"2023-06-02 10:32:50",100551,1001.003,5.005016
"2023-06-02 10:32:55",100552,740.6121,3.703061
"2023-06-02 10:33:00",100553,818.1858,4.090929
"2023-06-02 10:33:05",100554,1117.944,5.58972
"2023-06-02 10:33:10",100555,1040.884,5.204422
"2023-06-02 10:33:15",100556,785.4554,3.927277
"2023-06-02 10:33:20",100557,642.9572,3.214787
"2023-06-02 10:33:25",100558,936.887,4.684435
"2023-06-02 10:33:30",100559,1227.937,6.139687
"2023-06-02 10:33:35",100560,426.7732,2.133866
"2023-06-02 10:33:40",100561,1048.722,5.243611
"2023-06-02 10:33:45",100562,821.1096,4.105548
"2023-06-02 10:33:50",100563,859.877,4.299385
"2023-06-02 10:33:55",100564,1095.817,5.479083
"2023-06-02 10:34:00",100565,536.5397,2.682699
"2023-06-02 10:34:05",100566,783.061,3.915306
"2023-06-02 10:34:10",100567,986.4687,4.932344
"2023-06-02 10:34:15",100568,747.584,3.73792
"2023-06-02 10:34:20",100569,542.0848,2.710424
"2023-06-02 10:34:25",100570,858.1402,4.290701
"2023-06-02 10:34:30",100571,738.6446,3.693223
"2023-06-02 10:34:35",100572,937.9847,4.689924
"2023-06-02 10:34:40",100573,807.7805,4.038903
"2023-06-02 10:34:45",100574,687.3734,3.436867
"2023-06-02 10:34:50",100575,1458.388,7.291942
"2023-06-02 10:34:55",100576,1072.02,5.360102
"2023-06-02 10:35:00",100577,992.1474,4.960737
"2023-06-02 10:35:05",100578,684.5359,3.42268
"2023-06-02 10:35:10",100579,732.7398,3.663699
"2023-06-02 10:35:15",100580,922.7204,4.613602
"2023-06-02 10:35:20",100581,1597.167,7.985837
"2023-06-02 10:35:25",100582,724.3261,3.621631
"2023-06-02 10:35:30",100583,1428.665,7.143326
"2023-06-02 10:35:35",100584,835.639,4.178196
"2023-06-02 10:35:40",100585,622.7233,3.113617
"2023-06-02 10:35:45",100586,1768.552,8.842761
"2023-06-02 10:35:50",100587,722.9178,3.614589
"2023-06-02 10:35:55",100588,722.9841,3.614921
"2023-06-02 10:36:00",100589,781.7411,3.908706
"2023-06-02 10:36:05",100590,1491.933,7.459666
"2023-06-02 10:36:10",100591,1481.78,7.408902
"2023-06-02 10:36:15",100592,691.3215,3.456608
"2023-06-02 10:36:20",100593,661.7556,3.308779
"2023-06-02 10:36:25",100594,2357.777,11.78889
"2023-06-02 10:36:30",100595,1175.812,5.879062
"2023-06-02 10:36:35",100596,1854.34,9.2717
"2023-06-02 10:36:40",100597,1278.426,6.39213
"2023-06-02 10:36:45",100598,1341.78,6.7089
"2023-06-02 10:36:50",100599,1199.434,5.99717
"2023-06-02 10:36:55",100600,1088.722,5.443609
"2023-06-02 10:37:00",100601,1803.839,9.019194
"2023-06-02 10:37:05",100602,1768.746,8.843733
"2023-06-02 10:37:10",100603,1698.192,8.49096
"2023-06-02 10:37:15",100604,2492.232,12.46116
"2023-06-02 10:37:20",100605,864.9957,4.324979
"2023-06-02 10:37:25",100606,1065.275,5.326374
"2023-06-02 10:37:30",100607,1260.554,6.302773
"2023-06-02 10:37:35",100608,1218.356,6.09178
"2023-06-02 10:37:40",100609,1029.183,5.145913
"2023-06-02 10:37:45",100610,848.8531,4.244266
"2023-06-02 10:37:50",100611,1596.092,7.980459
"2023-06-02 10:37:55",100612,843.088,4.21544
"2023-06-02 10:38:00",100613,897.6884,4.488442
"2023-06-02 10:38:05",100614,1685.727,8.428635
"2023-06-02 10:38:10",100615,1220.723,6.103613
"2023-06-02 10:38:15",100616,869.5517,4.347759
"2023-06-02 10:38:20",100617,1340.998,6.70499
"2023-06-02 10:38:25",100618,2655.59,13.27795
"2023-06-02 10:38:30",100619,1138.097,5.690484
"2023-06-02 10:38:35",100620,1906.979,9.534895
"2023-06-02 10:38:40",100621,1042.044,5.21022
"2023-06-02 10:38:45",100622,792.8912,3.964456
"2023-06-02 10:38:50",100623,916.8975,4.584488
"2023-06-02 10:38:55",100624,1071.674,5.358368
"2023-06-02 10:39:00",100625,640.3887,3.201944
"2023-06-02 10:39:05",100626,738.293,3.691465
"2023-06-02 10:39:10",100627,1436.038,7.18019
"2023-06-02 10:39:15",100628,863.5881,4.317941
"2023-06-02 10:39:20",100629,1204.453,6.022265
"2023-06-02 10:39:25",100630,2144.899,10.7245
"2023-06-02 10:39:30",100631,967.1498,4.83575
"2023-06-02 10:39:35",100632,1567.981,7.839903
"2023-06-02 10:39:40",100633,1104.077,5.520383
"2023-06-02 10:39:45",100634,680.8704,3.404352
"2023-06-02 10:39:50",100635,1903.001,9.515004
"2023-06-02 10:39:55",100636,1252.865,6.264328
"2023-06-02 10:40:00",100637,1215.925,6.079624
"2023-06-02 10:40:05",100638,1172.036,5.86018
"2023-06-02 10:40:10",100639,1631.357,8.156787
"2023-06-02 10:40:15",100640,1321.206,6.606032
"2023-06-02 10:40:20",100641,2530.31,12.65155
"2023-06-02 10:40:25",100642,815.9896,4.079948
"2023-06-02 10:40:30",100643,923.9413,4.619707
"2023-06-02 10:40:35",100644,842.9911,4.214956
"2023-06-02 10:40:40",100645,1017.073,5.085367
"2023-06-02 10:40:45",100646,1613.383,8.066917
"2023-06-02 10:40:50",100647,1104.886,5.524432
"2023-06-02 10:40:55",100648,887.6162,4.438081
"2023-06-02 10:41:00",100649,737.1785,3.685892
"2023-06-02 10:41:05",100650,1438.828,7.194142
"2023-06-02 10:41:10",100651,1309.819,6.549094
"2023-06-02 10:41:15",100652,1133.488,5.66744
"2023-06-02 10:41:20",100653,1190.562,5.952812
"2023-06-02 10:41:25",100654,2458.941,12.2947
"2023-06-02 10:41:30",100655,1386.135,6.930674
"2023-06-02 10:41:35",100656,1785.502,8.927511
"2023-06-02 10:41:40",100657,1151.1,5.7555
"2023-06-02 10:41:45",100658,1525.248,7.62624
"2023-06-02 10:41:50",100659,1347.175,6.735877
"2023-06-02 10:41:55",100660,1148.676,5.74338
"2023-06-02 10:42:00",100661,764.0806,3.820403
"2023-06-02 10:42:05",100662,1136.192,5.68096
"2023-06-02 10:42:10",100663,953.218,4.76609
"2023-06-02 10:42:15",100664,951.1201,4.7556
"2023-06-02 10:42:20",100665,1264.34,6.3217
"2023-06-02 10:42:25",100666,1569.031,7.845154
"2023-06-02 10:42:30",100667,744.4085,3.722042
