"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 21:04:10",90847,0,0
"2023-06-01 21:04:15",90848,0,0
"2023-06-01 21:04:20",90849,0,0
"2023-06-01 21:04:25",90850,0,0
"2023-06-01 21:04:30",90851,0,0
"2023-06-01 21:04:35",90852,0,0
"2023-06-01 21:04:40",90853,0,0
"2023-06-01 21:04:45",90854,0,0
"2023-06-01 21:04:50",90855,0,0
"2023-06-01 21:04:55",90856,0,0
"2023-06-01 21:05:00",90857,0,0
"2023-06-01 21:05:05",90858,0,0
"2023-06-01 21:05:10",90859,0,0
"2023-06-01 21:05:15",90860,0,0
"2023-06-01 21:05:20",90861,0,0
"2023-06-01 21:05:25",90862,0,0
"2023-06-01 21:05:30",90863,0,0
"2023-06-01 21:05:35",90864,0,0
"2023-06-01 21:05:40",90865,0,0
"2023-06-01 21:05:45",90866,0,0
"2023-06-01 21:05:50",90867,0,0
"2023-06-01 21:05:55",90868,0,0
"2023-06-01 21:06:00",90869,0,0
"2023-06-01 21:06:05",90870,0,0
"2023-06-01 21:06:10",90871,0,0
"2023-06-01 21:06:15",90872,0,0
"2023-06-01 21:06:20",90873,0,0
"2023-06-01 21:06:25",90874,0,0
"2023-06-01 21:06:30",90875,0,0
"2023-06-01 21:06:35",90876,0,0
"2023-06-01 21:06:40",90877,0,0
"2023-06-01 21:06:45",90878,0,0
"2023-06-01 21:06:50",90879,0,0
"2023-06-01 21:06:55",90880,0,0
"2023-06-01 21:07:00",90881,0,0
"2023-06-01 21:07:05",90882,0,0
"2023-06-01 21:07:10",90883,0,0
"2023-06-01 21:07:15",90884,0,0
"2023-06-01 21:07:20",90885,0,0
"2023-06-01 21:07:25",90886,0,0
"2023-06-01 21:07:30",90887,0,0
"2023-06-01 21:07:35",90888,0,0
"2023-06-01 21:07:40",90889,0,0
"2023-06-01 21:07:45",90890,0,0
"2023-06-01 21:07:50",90891,0,0
"2023-06-01 21:07:55",90892,0,0
"2023-06-01 21:08:00",90893,0,0
"2023-06-01 21:08:05",90894,0,0
"2023-06-01 21:08:10",90895,0,0
"2023-06-01 21:08:15",90896,0,0
"2023-06-01 21:08:20",90897,0,0
"2023-06-01 21:08:25",90898,0,0
"2023-06-01 21:08:30",90899,0,0
"2023-06-01 21:08:35",90900,0,0
"2023-06-01 21:08:40",90901,0,0
"2023-06-01 21:08:45",90902,0,0
"2023-06-01 21:08:50",90903,0,0
"2023-06-01 21:08:55",90904,0,0
"2023-06-01 21:09:00",90905,0,0
"2023-06-01 21:09:05",90906,0,0
"2023-06-01 21:09:10",90907,0,0
"2023-06-01 21:09:15",90908,0,0
"2023-06-01 21:09:20",90909,0,0
"2023-06-01 21:09:25",90910,0,0
"2023-06-01 21:09:30",90911,0,0
"2023-06-01 21:09:35",90912,0,0
"2023-06-01 21:09:40",90913,0,0
"2023-06-01 21:09:45",90914,0,0
"2023-06-01 21:09:50",90915,0,0
"2023-06-01 21:09:55",90916,0,0
"2023-06-01 21:10:00",90917,0,0
"2023-06-01 21:10:05",90918,0,0
"2023-06-01 21:10:10",90919,0,0
"2023-06-01 21:10:15",90920,0,0
"2023-06-01 21:10:20",90921,0,0
"2023-06-01 21:10:25",90922,0,0
"2023-06-01 21:10:30",90923,0,0
"2023-06-01 21:10:35",90924,0,0
"2023-06-01 21:10:40",90925,0,0
"2023-06-01 21:10:45",90926,0,0
"2023-06-01 21:10:50",90927,0,0
"2023-06-01 21:10:55",90928,0,0
"2023-06-01 21:11:00",90929,0,0
"2023-06-01 21:11:05",90930,0,0
"2023-06-01 21:11:10",90931,0,0
"2023-06-01 21:11:15",90932,0,0
"2023-06-01 21:11:20",90933,0,0
"2023-06-01 21:11:25",90934,0,0
"2023-06-01 21:11:30",90935,0,0
"2023-06-01 21:11:35",90936,0,0
"2023-06-01 21:11:40",90937,0,0
"2023-06-01 21:11:45",90938,0,0
"2023-06-01 21:11:50",90939,0,0
"2023-06-01 21:11:55",90940,0,0
"2023-06-01 21:12:00",90941,0,0
"2023-06-01 21:12:05",90942,0,0
"2023-06-01 21:12:10",90943,0,0
"2023-06-01 21:12:15",90944,0,0
"2023-06-01 21:12:20",90945,0,0
"2023-06-01 21:12:25",90946,0,0
"2023-06-01 21:12:30",90947,0,0
"2023-06-01 21:12:35",90948,0,0
"2023-06-01 21:12:40",90949,0,0
"2023-06-01 21:12:45",90950,0,0
"2023-06-01 21:12:50",90951,0,0
"2023-06-01 21:12:55",90952,0,0
"2023-06-01 21:13:00",90953,0,0
"2023-06-01 21:13:05",90954,0,0
"2023-06-01 21:13:10",90955,0,0
"2023-06-01 21:13:15",90956,0,0
"2023-06-01 21:13:20",90957,0,0
"2023-06-01 21:13:25",90958,0,0
"2023-06-01 21:13:30",90959,0,0
"2023-06-01 21:13:35",90960,0,0
"2023-06-01 21:13:40",90961,0,0
"2023-06-01 21:13:45",90962,0,0
"2023-06-01 21:13:50",90963,0,0
"2023-06-01 21:13:55",90964,0,0
"2023-06-01 21:14:00",90965,0,0
"2023-06-01 21:14:05",90966,0,0
"2023-06-01 21:14:10",90967,0,0
"2023-06-01 21:14:15",90968,0,0
"2023-06-01 21:14:20",90969,0,0
"2023-06-01 21:14:25",90970,0,0
"2023-06-01 21:14:30",90971,0,0
"2023-06-01 21:14:35",90972,0,0
"2023-06-01 21:14:40",90973,0,0
"2023-06-01 21:14:45",90974,0,0
"2023-06-01 21:14:50",90975,0,0
"2023-06-01 21:14:55",90976,0,0
"2023-06-01 21:15:00",90977,0,0
"2023-06-01 21:15:05",90978,0,0
"2023-06-01 21:15:10",90979,0,0
"2023-06-01 21:15:15",90980,0,0
"2023-06-01 21:15:20",90981,0,0
"2023-06-01 21:15:25",90982,0,0
"2023-06-01 21:15:30",90983,0,0
"2023-06-01 21:15:35",90984,0,0
"2023-06-01 21:15:40",90985,0,0
"2023-06-01 21:15:45",90986,0,0
"2023-06-01 21:15:50",90987,0,0
"2023-06-01 21:15:55",90988,0,0
"2023-06-01 21:16:00",90989,0,0
"2023-06-01 21:16:05",90990,0,0
"2023-06-01 21:16:10",90991,0,0
"2023-06-01 21:16:15",90992,0,0
"2023-06-01 21:16:20",90993,0,0
"2023-06-01 21:16:25",90994,0,0
"2023-06-01 21:16:30",90995,0,0
"2023-06-01 21:16:35",90996,0,0
"2023-06-01 21:16:40",90997,0,0
"2023-06-01 21:16:45",90998,0,0
"2023-06-01 21:16:50",90999,0,0
"2023-06-01 21:16:55",91000,0,0
"2023-06-01 21:17:00",91001,0,0
"2023-06-01 21:17:05",91002,0,0
"2023-06-01 21:17:10",91003,0,0
"2023-06-01 21:17:15",91004,0,0
"2023-06-01 21:17:20",91005,0,0
"2023-06-01 21:17:25",91006,0,0
"2023-06-01 21:17:30",91007,0,0
"2023-06-01 21:17:35",91008,0,0
"2023-06-01 21:17:40",91009,0,0
"2023-06-01 21:17:45",91010,0,0
"2023-06-01 21:17:50",91011,0,0
"2023-06-01 21:17:55",91012,0,0
"2023-06-01 21:18:00",91013,0,0
"2023-06-01 21:18:05",91014,0,0
"2023-06-01 21:18:10",91015,0,0
"2023-06-01 21:18:15",91016,0,0
"2023-06-01 21:18:20",91017,0,0
"2023-06-01 21:18:25",91018,0,0
"2023-06-01 21:18:30",91019,0,0
"2023-06-01 21:18:35",91020,0,0
"2023-06-01 21:18:40",91021,0,0
"2023-06-01 21:18:45",91022,0,0
"2023-06-01 21:18:50",91023,0,0
"2023-06-01 21:18:55",91024,0,0
"2023-06-01 21:19:00",91025,0,0
"2023-06-01 21:19:05",91026,0,0
"2023-06-01 21:19:10",91027,0,0
"2023-06-01 21:19:15",91028,0,0
"2023-06-01 21:19:20",91029,0,0
"2023-06-01 21:19:25",91030,0,0
"2023-06-01 21:19:30",91031,0,0
"2023-06-01 21:19:35",91032,0,0
"2023-06-01 21:19:40",91033,0,0
"2023-06-01 21:19:45",91034,0,0
"2023-06-01 21:19:50",91035,0,0
"2023-06-01 21:19:55",91036,0,0
"2023-06-01 21:20:00",91037,0,0
"2023-06-01 21:20:05",91038,0,0
"2023-06-01 21:20:10",91039,0,0
"2023-06-01 21:20:15",91040,0,0
"2023-06-01 21:20:20",91041,0,0
"2023-06-01 21:20:25",91042,0,0
"2023-06-01 21:20:30",91043,0,0
"2023-06-01 21:20:35",91044,0,0
"2023-06-01 21:20:40",91045,0,0
"2023-06-01 21:20:45",91046,0,0
"2023-06-01 21:20:50",91047,0,0
"2023-06-01 21:20:55",91048,0,0
"2023-06-01 21:21:00",91049,0,0
"2023-06-01 21:21:05",91050,0,0
"2023-06-01 21:21:10",91051,0,0
"2023-06-01 21:21:15",91052,0,0
"2023-06-01 21:21:20",91053,0,0
"2023-06-01 21:21:25",91054,0,0
"2023-06-01 21:21:30",91055,0,0
"2023-06-01 21:21:35",91056,0,0
"2023-06-01 21:21:40",91057,0,0
"2023-06-01 21:21:45",91058,0,0
"2023-06-01 21:21:50",91059,0,0
"2023-06-01 21:21:55",91060,0,0
"2023-06-01 21:22:00",91061,0,0
"2023-06-01 21:22:05",91062,0,0
"2023-06-01 21:22:10",91063,0,0
"2023-06-01 21:22:15",91064,0,0
"2023-06-01 21:22:20",91065,0,0
"2023-06-01 21:22:25",91066,0,0
"2023-06-01 21:22:30",91067,0,0
"2023-06-01 21:22:35",91068,0,0
"2023-06-01 21:22:40",91069,0,0
"2023-06-01 21:22:45",91070,0,0
"2023-06-01 21:22:50",91071,0,0
"2023-06-01 21:22:55",91072,0,0
"2023-06-01 21:23:00",91073,0,0
"2023-06-01 21:23:05",91074,0,0
"2023-06-01 21:23:10",91075,0,0
"2023-06-01 21:23:15",91076,0,0
"2023-06-01 21:23:20",91077,0,0
"2023-06-01 21:23:25",91078,0,0
"2023-06-01 21:23:30",91079,0,0
"2023-06-01 21:23:35",91080,0,0
"2023-06-01 21:23:40",91081,0,0
"2023-06-01 21:23:45",91082,0,0
"2023-06-01 21:23:50",91083,0,0
"2023-06-01 21:23:55",91084,0,0
"2023-06-01 21:24:00",91085,0,0
"2023-06-01 21:24:05",91086,0,0
"2023-06-01 21:24:10",91087,0,0
"2023-06-01 21:24:15",91088,0,0
"2023-06-01 21:24:20",91089,0,0
"2023-06-01 21:24:25",91090,0,0
"2023-06-01 21:24:30",91091,0,0
"2023-06-01 21:24:35",91092,0,0
"2023-06-01 21:24:40",91093,0,0
"2023-06-01 21:24:45",91094,0,0
"2023-06-01 21:24:50",91095,0,0
"2023-06-01 21:24:55",91096,0,0
"2023-06-01 21:25:00",91097,0,0
"2023-06-01 21:25:05",91098,0,0
"2023-06-01 21:25:10",91099,0,0
"2023-06-01 21:25:15",91100,0,0
"2023-06-01 21:25:20",91101,0,0
"2023-06-01 21:25:25",91102,0,0
"2023-06-01 21:25:30",91103,0,0
"2023-06-01 21:25:35",91104,0,0
"2023-06-01 21:25:40",91105,0,0
"2023-06-01 21:25:45",91106,0,0
"2023-06-01 21:25:50",91107,0,0
"2023-06-01 21:25:55",91108,0,0
"2023-06-01 21:26:00",91109,0,0
"2023-06-01 21:26:05",91110,0,0
"2023-06-01 21:26:10",91111,0,0
"2023-06-01 21:26:15",91112,0,0
"2023-06-01 21:26:20",91113,0,0
"2023-06-01 21:26:25",91114,0,0
"2023-06-01 21:26:30",91115,0,0
"2023-06-01 21:26:35",91116,0,0
"2023-06-01 21:26:40",91117,0,0
"2023-06-01 21:26:45",91118,0,0
"2023-06-01 21:26:50",91119,0,0
"2023-06-01 21:26:55",91120,0,0
"2023-06-01 21:27:00",91121,0,0
"2023-06-01 21:27:05",91122,0,0
"2023-06-01 21:27:10",91123,0,0
"2023-06-01 21:27:15",91124,0,0
"2023-06-01 21:27:20",91125,0,0
"2023-06-01 21:27:25",91126,0,0
"2023-06-01 21:27:30",91127,0,0
"2023-06-01 21:27:35",91128,0,0
"2023-06-01 21:27:40",91129,0,0
"2023-06-01 21:27:45",91130,0,0
"2023-06-01 21:27:50",91131,0,0
"2023-06-01 21:27:55",91132,0,0
"2023-06-01 21:28:00",91133,0,0
"2023-06-01 21:28:05",91134,0,0
"2023-06-01 21:28:10",91135,0,0
"2023-06-01 21:28:15",91136,0,0
"2023-06-01 21:28:20",91137,0,0
"2023-06-01 21:28:25",91138,0,0
"2023-06-01 21:28:30",91139,0,0
"2023-06-01 21:28:35",91140,0,0
"2023-06-01 21:28:40",91141,0,0
"2023-06-01 21:28:45",91142,0,0
"2023-06-01 21:28:50",91143,0,0
"2023-06-01 21:28:55",91144,0,0
"2023-06-01 21:29:00",91145,0,0
"2023-06-01 21:29:05",91146,0,0
"2023-06-01 21:29:10",91147,0,0
"2023-06-01 21:29:15",91148,0,0
"2023-06-01 21:29:20",91149,0,0
"2023-06-01 21:29:25",91150,0,0
"2023-06-01 21:29:30",91151,0,0
"2023-06-01 21:29:35",91152,0,0
"2023-06-01 21:29:40",91153,0,0
"2023-06-01 21:29:45",91154,0,0
"2023-06-01 21:29:50",91155,0,0
"2023-06-01 21:29:55",91156,0,0
"2023-06-01 21:30:00",91157,0,0
"2023-06-01 21:30:05",91158,0,0
"2023-06-01 21:30:10",91159,0,0
"2023-06-01 21:30:15",91160,0,0
"2023-06-01 21:30:20",91161,0,0
"2023-06-01 21:30:25",91162,0,0
"2023-06-01 21:30:30",91163,0,0
"2023-06-01 21:30:35",91164,0,0
"2023-06-01 21:30:40",91165,0,0
"2023-06-01 21:30:45",91166,0,0
"2023-06-01 21:30:50",91167,0,0
"2023-06-01 21:30:55",91168,0,0
"2023-06-01 21:31:00",91169,0,0
"2023-06-01 21:31:05",91170,0,0
"2023-06-01 21:31:10",91171,0,0
"2023-06-01 21:31:15",91172,0,0
"2023-06-01 21:31:20",91173,0,0
"2023-06-01 21:31:25",91174,0,0
"2023-06-01 21:31:30",91175,0,0
"2023-06-01 21:31:35",91176,0,0
"2023-06-01 21:31:40",91177,0,0
"2023-06-01 21:31:45",91178,0,0
"2023-06-01 21:31:50",91179,0,0
"2023-06-01 21:31:55",91180,0,0
"2023-06-01 21:32:00",91181,0,0
"2023-06-01 21:32:05",91182,0,0
"2023-06-01 21:32:10",91183,0,0
"2023-06-01 21:32:15",91184,0,0
"2023-06-01 21:32:20",91185,0,0
"2023-06-01 21:32:25",91186,0,0
"2023-06-01 21:32:30",91187,0,0
"2023-06-01 21:32:35",91188,0,0
"2023-06-01 21:32:40",91189,0,0
"2023-06-01 21:32:45",91190,0,0
"2023-06-01 21:32:50",91191,0,0
"2023-06-01 21:32:55",91192,0,0
"2023-06-01 21:33:00",91193,0,0
"2023-06-01 21:33:05",91194,0,0
"2023-06-01 21:33:10",91195,0,0
"2023-06-01 21:33:15",91196,0,0
"2023-06-01 21:33:20",91197,0,0
"2023-06-01 21:33:25",91198,0,0
"2023-06-01 21:33:30",91199,0,0
"2023-06-01 21:33:35",91200,0,0
"2023-06-01 21:33:40",91201,0,0
"2023-06-01 21:33:45",91202,0,0
"2023-06-01 21:33:50",91203,0,0
"2023-06-01 21:33:55",91204,0,0
"2023-06-01 21:34:00",91205,0,0
"2023-06-01 21:34:05",91206,0,0
"2023-06-01 21:34:10",91207,0,0
"2023-06-01 21:34:15",91208,0,0
"2023-06-01 21:34:20",91209,0,0
"2023-06-01 21:34:25",91210,0,0
"2023-06-01 21:34:30",91211,0,0
"2023-06-01 21:34:35",91212,0,0
"2023-06-01 21:34:40",91213,0,0
"2023-06-01 21:34:45",91214,0,0
"2023-06-01 21:34:50",91215,0,0
"2023-06-01 21:34:55",91216,0,0
"2023-06-01 21:35:00",91217,0,0
"2023-06-01 21:35:05",91218,0,0
"2023-06-01 21:35:10",91219,0,0
"2023-06-01 21:35:15",91220,0,0
"2023-06-01 21:35:20",91221,0,0
"2023-06-01 21:35:25",91222,0,0
"2023-06-01 21:35:30",91223,0,0
"2023-06-01 21:35:35",91224,0,0
"2023-06-01 21:35:40",91225,0,0
"2023-06-01 21:35:45",91226,0,0
"2023-06-01 21:35:50",91227,0,0
"2023-06-01 21:35:55",91228,0,0
"2023-06-01 21:36:00",91229,0,0
"2023-06-01 21:36:05",91230,0,0
"2023-06-01 21:36:10",91231,0,0
"2023-06-01 21:36:15",91232,0,0
"2023-06-01 21:36:20",91233,0,0
"2023-06-01 21:36:25",91234,0,0
"2023-06-01 21:36:30",91235,0,0
"2023-06-01 21:36:35",91236,0,0
"2023-06-01 21:36:40",91237,0,0
"2023-06-01 21:36:45",91238,0,0
"2023-06-01 21:36:50",91239,0,0
"2023-06-01 21:36:55",91240,0,0
"2023-06-01 21:37:00",91241,0,0
"2023-06-01 21:37:05",91242,0,0
"2023-06-01 21:37:10",91243,0,0
"2023-06-01 21:37:15",91244,0,0
"2023-06-01 21:37:20",91245,0,0
"2023-06-01 21:37:25",91246,0,0
"2023-06-01 21:37:30",91247,0,0
"2023-06-01 21:37:35",91248,0,0
"2023-06-01 21:37:40",91249,0,0
"2023-06-01 21:37:45",91250,0,0
"2023-06-01 21:37:50",91251,0,0
"2023-06-01 21:37:55",91252,0,0
"2023-06-01 21:38:00",91253,0,0
"2023-06-01 21:38:05",91254,0,0
"2023-06-01 21:38:10",91255,0,0
"2023-06-01 21:38:15",91256,0,0
"2023-06-01 21:38:20",91257,0,0
"2023-06-01 21:38:25",91258,0,0
"2023-06-01 21:38:30",91259,0,0
"2023-06-01 21:38:35",91260,0,0
"2023-06-01 21:38:40",91261,0,0
"2023-06-01 21:38:45",91262,0,0
"2023-06-01 21:38:50",91263,0,0
"2023-06-01 21:38:55",91264,0,0
"2023-06-01 21:39:00",91265,0,0
"2023-06-01 21:39:05",91266,0,0
"2023-06-01 21:39:10",91267,0,0
"2023-06-01 21:39:15",91268,0,0
"2023-06-01 21:39:20",91269,0,0
"2023-06-01 21:39:25",91270,0,0
"2023-06-01 21:39:30",91271,0,0
"2023-06-01 21:39:35",91272,0,0
"2023-06-01 21:39:40",91273,0,0
"2023-06-01 21:39:45",91274,0,0
"2023-06-01 21:39:50",91275,0,0
"2023-06-01 21:39:55",91276,0,0
"2023-06-01 21:40:00",91277,0,0
"2023-06-01 21:40:05",91278,0,0
"2023-06-01 21:40:10",91279,0,0
"2023-06-01 21:40:15",91280,0,0
"2023-06-01 21:40:20",91281,0,0
"2023-06-01 21:40:25",91282,0,0
"2023-06-01 21:40:30",91283,0,0
"2023-06-01 21:40:35",91284,0,0
"2023-06-01 21:40:40",91285,0,0
"2023-06-01 21:40:45",91286,0,0
"2023-06-01 21:40:50",91287,0,0
"2023-06-01 21:40:55",91288,0,0
"2023-06-01 21:41:00",91289,0,0
"2023-06-01 21:41:05",91290,0,0
"2023-06-01 21:41:10",91291,0,0
"2023-06-01 21:41:15",91292,0,0
"2023-06-01 21:41:20",91293,0,0
"2023-06-01 21:41:25",91294,0,0
"2023-06-01 21:41:30",91295,0,0
"2023-06-01 21:41:35",91296,0,0
"2023-06-01 21:41:40",91297,0,0
"2023-06-01 21:41:45",91298,0,0
"2023-06-01 21:41:50",91299,0,0
"2023-06-01 21:41:55",91300,0,0
"2023-06-01 21:42:00",91301,0,0
"2023-06-01 21:42:05",91302,0,0
"2023-06-01 21:42:10",91303,0,0
"2023-06-01 21:42:15",91304,0,0
"2023-06-01 21:42:20",91305,0,0
"2023-06-01 21:42:25",91306,0,0
"2023-06-01 21:42:30",91307,0,0
"2023-06-01 21:42:35",91308,0,0
"2023-06-01 21:42:40",91309,0,0
"2023-06-01 21:42:45",91310,0,0
"2023-06-01 21:42:50",91311,0,0
"2023-06-01 21:42:55",91312,0,0
"2023-06-01 21:43:00",91313,0,0
"2023-06-01 21:43:05",91314,0,0
"2023-06-01 21:43:10",91315,0,0
"2023-06-01 21:43:15",91316,0,0
"2023-06-01 21:43:20",91317,0,0
"2023-06-01 21:43:25",91318,0,0
"2023-06-01 21:43:30",91319,0,0
"2023-06-01 21:43:35",91320,0,0
"2023-06-01 21:43:40",91321,0,0
"2023-06-01 21:43:45",91322,0,0
"2023-06-01 21:43:50",91323,0,0
"2023-06-01 21:43:55",91324,0,0
"2023-06-01 21:44:00",91325,0,0
"2023-06-01 21:44:05",91326,0,0
"2023-06-01 21:44:10",91327,0,0
"2023-06-01 21:44:15",91328,0,0
"2023-06-01 21:44:20",91329,0,0
"2023-06-01 21:44:25",91330,0,0
"2023-06-01 21:44:30",91331,0,0
"2023-06-01 21:44:35",91332,0,0
"2023-06-01 21:44:40",91333,0,0
"2023-06-01 21:44:45",91334,0,0
"2023-06-01 21:44:50",91335,0,0
"2023-06-01 21:44:55",91336,0,0
"2023-06-01 21:45:00",91337,0,0
"2023-06-01 21:45:05",91338,0,0
"2023-06-01 21:45:10",91339,0,0
"2023-06-01 21:45:15",91340,0,0
"2023-06-01 21:45:20",91341,0,0
"2023-06-01 21:45:25",91342,0,0
"2023-06-01 21:45:30",91343,0,0
"2023-06-01 21:45:35",91344,0,0
"2023-06-01 21:45:40",91345,0,0
"2023-06-01 21:45:45",91346,0,0
"2023-06-01 21:45:50",91347,0,0
"2023-06-01 21:45:55",91348,0,0
"2023-06-01 21:46:00",91349,0,0
"2023-06-01 21:46:05",91350,0,0
"2023-06-01 21:46:10",91351,0,0
"2023-06-01 21:46:15",91352,0,0
"2023-06-01 21:46:20",91353,0,0
"2023-06-01 21:46:25",91354,0,0
"2023-06-01 21:46:30",91355,0,0
"2023-06-01 21:46:35",91356,0,0
"2023-06-01 21:46:40",91357,0,0
"2023-06-01 21:46:45",91358,0,0
"2023-06-01 21:46:50",91359,0,0
"2023-06-01 21:46:55",91360,0,0
"2023-06-01 21:47:00",91361,0,0
"2023-06-01 21:47:05",91362,0,0
"2023-06-01 21:47:10",91363,0,0
"2023-06-01 21:47:15",91364,0,0
"2023-06-01 21:47:20",91365,0,0
"2023-06-01 21:47:25",91366,0,0
"2023-06-01 21:47:30",91367,0,0
"2023-06-01 21:47:35",91368,0,0
"2023-06-01 21:47:40",91369,0,0
"2023-06-01 21:47:45",91370,0,0
"2023-06-01 21:47:50",91371,0,0
"2023-06-01 21:47:55",91372,0,0
"2023-06-01 21:48:00",91373,0,0
"2023-06-01 21:48:05",91374,0,0
"2023-06-01 21:48:10",91375,0,0
"2023-06-01 21:48:15",91376,0,0
"2023-06-01 21:48:20",91377,0,0
"2023-06-01 21:48:25",91378,0,0
"2023-06-01 21:48:30",91379,0,0
"2023-06-01 21:48:35",91380,0,0
"2023-06-01 21:48:40",91381,0,0
"2023-06-01 21:48:45",91382,0,0
"2023-06-01 21:48:50",91383,0,0
"2023-06-01 21:48:55",91384,0,0
"2023-06-01 21:49:00",91385,0,0
"2023-06-01 21:49:05",91386,0,0
"2023-06-01 21:49:10",91387,0,0
"2023-06-01 21:49:15",91388,0,0
"2023-06-01 21:49:20",91389,0,0
"2023-06-01 21:49:25",91390,0,0
"2023-06-01 21:49:30",91391,0,0
"2023-06-01 21:49:35",91392,0,0
"2023-06-01 21:49:40",91393,0,0
"2023-06-01 21:49:45",91394,0,0
"2023-06-01 21:49:50",91395,0,0
"2023-06-01 21:49:55",91396,0,0
"2023-06-01 21:50:00",91397,0,0
"2023-06-01 21:50:05",91398,0,0
"2023-06-01 21:50:10",91399,0,0
"2023-06-01 21:50:15",91400,0,0
"2023-06-01 21:50:20",91401,0,0
"2023-06-01 21:50:25",91402,0,0
"2023-06-01 21:50:30",91403,0,0
"2023-06-01 21:50:35",91404,0,0
"2023-06-01 21:50:40",91405,0,0
"2023-06-01 21:50:45",91406,0,0
"2023-06-01 21:50:50",91407,0,0
"2023-06-01 21:50:55",91408,0,0
"2023-06-01 21:51:00",91409,0,0
"2023-06-01 21:51:05",91410,0,0
"2023-06-01 21:51:10",91411,0,0
"2023-06-01 21:51:15",91412,0,0
"2023-06-01 21:51:20",91413,0,0
"2023-06-01 21:51:25",91414,0,0
"2023-06-01 21:51:30",91415,0,0
"2023-06-01 21:51:35",91416,0,0
"2023-06-01 21:51:40",91417,0,0
"2023-06-01 21:51:45",91418,0,0
"2023-06-01 21:51:50",91419,0,0
"2023-06-01 21:51:55",91420,0,0
"2023-06-01 21:52:00",91421,0,0
"2023-06-01 21:52:05",91422,0,0
"2023-06-01 21:52:10",91423,0,0
"2023-06-01 21:52:15",91424,0,0
"2023-06-01 21:52:20",91425,0,0
"2023-06-01 21:52:25",91426,0,0
"2023-06-01 21:52:30",91427,0,0
"2023-06-01 21:52:35",91428,0,0
"2023-06-01 21:52:40",91429,0,0
"2023-06-01 21:52:45",91430,0,0
"2023-06-01 21:52:50",91431,0,0
"2023-06-01 21:52:55",91432,0,0
"2023-06-01 21:53:00",91433,0,0
"2023-06-01 21:53:05",91434,0,0
"2023-06-01 21:53:10",91435,0,0
"2023-06-01 21:53:15",91436,0,0
"2023-06-01 21:53:20",91437,0,0
"2023-06-01 21:53:25",91438,0,0
"2023-06-01 21:53:30",91439,0,0
"2023-06-01 21:53:35",91440,0,0
"2023-06-01 21:53:40",91441,0,0
"2023-06-01 21:53:45",91442,0,0
"2023-06-01 21:53:50",91443,0,0
"2023-06-01 21:53:55",91444,0,0
"2023-06-01 21:54:00",91445,0,0
"2023-06-01 21:54:05",91446,0,0
"2023-06-01 21:54:10",91447,0,0
"2023-06-01 21:54:15",91448,0,0
"2023-06-01 21:54:20",91449,0,0
"2023-06-01 21:54:25",91450,0,0
"2023-06-01 21:54:30",91451,0,0
