"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 05:04:10",44767,0,0
"2023-05-30 05:04:15",44768,0,0
"2023-05-30 05:04:20",44769,0,0
"2023-05-30 05:04:25",44770,0,0
"2023-05-30 05:04:30",44771,0,0
"2023-05-30 05:04:35",44772,0,0
"2023-05-30 05:04:40",44773,0,0
"2023-05-30 05:04:45",44774,0,0
"2023-05-30 05:04:50",44775,0,0
"2023-05-30 05:04:55",44776,0,0
"2023-05-30 05:05:00",44777,0,0
"2023-05-30 05:05:05",44778,0,0
"2023-05-30 05:05:10",44779,0,0
"2023-05-30 05:05:15",44780,0,0
"2023-05-30 05:05:20",44781,0,0
"2023-05-30 05:05:25",44782,0,0
"2023-05-30 05:05:30",44783,0,0
"2023-05-30 05:05:35",44784,0,0
"2023-05-30 05:05:40",44785,0,0
"2023-05-30 05:05:45",44786,0,0
"2023-05-30 05:05:50",44787,0,0
"2023-05-30 05:05:55",44788,0,0
"2023-05-30 05:06:00",44789,0,0
"2023-05-30 05:06:05",44790,0,0
"2023-05-30 05:06:10",44791,0,0
"2023-05-30 05:06:15",44792,0,0
"2023-05-30 05:06:20",44793,0,0
"2023-05-30 05:06:25",44794,0,0
"2023-05-30 05:06:30",44795,0,0
"2023-05-30 05:06:35",44796,0,0
"2023-05-30 05:06:40",44797,0,0
"2023-05-30 05:06:45",44798,0,0
"2023-05-30 05:06:50",44799,0,0
"2023-05-30 05:06:55",44800,0,0
"2023-05-30 05:07:00",44801,0,0
"2023-05-30 05:07:05",44802,0,0
"2023-05-30 05:07:10",44803,0,0
"2023-05-30 05:07:15",44804,0,0
"2023-05-30 05:07:20",44805,0,0
"2023-05-30 05:07:25",44806,0,0
"2023-05-30 05:07:30",44807,0,0
"2023-05-30 05:07:35",44808,0,0
"2023-05-30 05:07:40",44809,0,0
"2023-05-30 05:07:45",44810,0,0
"2023-05-30 05:07:50",44811,0,0
"2023-05-30 05:07:55",44812,0,0
"2023-05-30 05:08:00",44813,0,0
"2023-05-30 05:08:05",44814,0,0
"2023-05-30 05:08:10",44815,0,0
"2023-05-30 05:08:15",44816,0,0
"2023-05-30 05:08:20",44817,0,0
"2023-05-30 05:08:25",44818,0,0
"2023-05-30 05:08:30",44819,0,0
"2023-05-30 05:08:35",44820,0,0
"2023-05-30 05:08:40",44821,0,0
"2023-05-30 05:08:45",44822,0,0
"2023-05-30 05:08:50",44823,0,0
"2023-05-30 05:08:55",44824,0,0
"2023-05-30 05:09:00",44825,0,0
"2023-05-30 05:09:05",44826,0,0
"2023-05-30 05:09:10",44827,0,0
"2023-05-30 05:09:15",44828,0,0
"2023-05-30 05:09:20",44829,0,0
"2023-05-30 05:09:25",44830,0,0
"2023-05-30 05:09:30",44831,0,0
"2023-05-30 05:09:35",44832,0,0
"2023-05-30 05:09:40",44833,0,0
"2023-05-30 05:09:45",44834,0,0
"2023-05-30 05:09:50",44835,0,0
"2023-05-30 05:09:55",44836,0,0
"2023-05-30 05:10:00",44837,0,0
"2023-05-30 05:10:05",44838,0,0
"2023-05-30 05:10:10",44839,0,0
"2023-05-30 05:10:15",44840,0,0
"2023-05-30 05:10:20",44841,0,0
"2023-05-30 05:10:25",44842,0,0
"2023-05-30 05:10:30",44843,0,0
"2023-05-30 05:10:35",44844,0,0
"2023-05-30 05:10:40",44845,0,0
"2023-05-30 05:10:45",44846,0,0
"2023-05-30 05:10:50",44847,0,0
"2023-05-30 05:10:55",44848,0,0
"2023-05-30 05:11:00",44849,0,0
"2023-05-30 05:11:05",44850,0,0
"2023-05-30 05:11:10",44851,0,0
"2023-05-30 05:11:15",44852,0,0
"2023-05-30 05:11:20",44853,0,0
"2023-05-30 05:11:25",44854,0,0
"2023-05-30 05:11:30",44855,0,0
"2023-05-30 05:11:35",44856,0,0
"2023-05-30 05:11:40",44857,0,0
"2023-05-30 05:11:45",44858,0,0
"2023-05-30 05:11:50",44859,0,0
"2023-05-30 05:11:55",44860,0,0
"2023-05-30 05:12:00",44861,0,0
"2023-05-30 05:12:05",44862,0,0
"2023-05-30 05:12:10",44863,0,0
"2023-05-30 05:12:15",44864,0,0
"2023-05-30 05:12:20",44865,0,0
"2023-05-30 05:12:25",44866,0,0
"2023-05-30 05:12:30",44867,0,0
"2023-05-30 05:12:35",44868,0,0
"2023-05-30 05:12:40",44869,0,0
"2023-05-30 05:12:45",44870,0,0
"2023-05-30 05:12:50",44871,0,0
"2023-05-30 05:12:55",44872,0,0
"2023-05-30 05:13:00",44873,0,0
"2023-05-30 05:13:05",44874,0,0
"2023-05-30 05:13:10",44875,0,0
"2023-05-30 05:13:15",44876,0,0
"2023-05-30 05:13:20",44877,0,0
"2023-05-30 05:13:25",44878,0,0
"2023-05-30 05:13:30",44879,0,0
"2023-05-30 05:13:35",44880,0,0
"2023-05-30 05:13:40",44881,0,0
"2023-05-30 05:13:45",44882,0,0
"2023-05-30 05:13:50",44883,0,0
"2023-05-30 05:13:55",44884,0,0
"2023-05-30 05:14:00",44885,0,0
"2023-05-30 05:14:05",44886,0,0
"2023-05-30 05:14:10",44887,0,0
"2023-05-30 05:14:15",44888,0,0
"2023-05-30 05:14:20",44889,0,0
"2023-05-30 05:14:25",44890,0,0
"2023-05-30 05:14:30",44891,0,0
"2023-05-30 05:14:35",44892,0,0
"2023-05-30 05:14:40",44893,0,0
"2023-05-30 05:14:45",44894,0,0
"2023-05-30 05:14:50",44895,0,0
"2023-05-30 05:14:55",44896,0,0
"2023-05-30 05:15:00",44897,0,0
"2023-05-30 05:15:05",44898,0,0
"2023-05-30 05:15:10",44899,0,0
"2023-05-30 05:15:15",44900,0,0
"2023-05-30 05:15:20",44901,0,0
"2023-05-30 05:15:25",44902,0,0
"2023-05-30 05:15:30",44903,0,0
"2023-05-30 05:15:35",44904,0,0
"2023-05-30 05:15:40",44905,0,0
"2023-05-30 05:15:45",44906,0,0
"2023-05-30 05:15:50",44907,0,0
"2023-05-30 05:15:55",44908,0,0
"2023-05-30 05:16:00",44909,0,0
"2023-05-30 05:16:05",44910,0,0
"2023-05-30 05:16:10",44911,0,0
"2023-05-30 05:16:15",44912,0,0
"2023-05-30 05:16:20",44913,0,0
"2023-05-30 05:16:25",44914,0,0
"2023-05-30 05:16:30",44915,0,0
"2023-05-30 05:16:35",44916,0,0
"2023-05-30 05:16:40",44917,0,0
"2023-05-30 05:16:45",44918,0,0
"2023-05-30 05:16:50",44919,0,0
"2023-05-30 05:16:55",44920,0,0
"2023-05-30 05:17:00",44921,0,0
"2023-05-30 05:17:05",44922,0,0
"2023-05-30 05:17:10",44923,0,0
"2023-05-30 05:17:15",44924,0,0
"2023-05-30 05:17:20",44925,0,0
"2023-05-30 05:17:25",44926,0,0
"2023-05-30 05:17:30",44927,0,0
"2023-05-30 05:17:35",44928,0,0
"2023-05-30 05:17:40",44929,0,0
"2023-05-30 05:17:45",44930,0,0
"2023-05-30 05:17:50",44931,0,0
"2023-05-30 05:17:55",44932,0,0
"2023-05-30 05:18:00",44933,0,0
"2023-05-30 05:18:05",44934,0,0
"2023-05-30 05:18:10",44935,0,0
"2023-05-30 05:18:15",44936,0,0
"2023-05-30 05:18:20",44937,0,0
"2023-05-30 05:18:25",44938,0,0
"2023-05-30 05:18:30",44939,0,0
"2023-05-30 05:18:35",44940,0,0
"2023-05-30 05:18:40",44941,0,0
"2023-05-30 05:18:45",44942,0,0
"2023-05-30 05:18:50",44943,0,0
"2023-05-30 05:18:55",44944,0,0
"2023-05-30 05:19:00",44945,0,0
"2023-05-30 05:19:05",44946,0,0
"2023-05-30 05:19:10",44947,0,0
"2023-05-30 05:19:15",44948,0,0
"2023-05-30 05:19:20",44949,0,0
"2023-05-30 05:19:25",44950,0,0
"2023-05-30 05:19:30",44951,0,0
"2023-05-30 05:19:35",44952,0,0
"2023-05-30 05:19:40",44953,0,0
"2023-05-30 05:19:45",44954,0,0
"2023-05-30 05:19:50",44955,0,0
"2023-05-30 05:19:55",44956,0,0
"2023-05-30 05:20:00",44957,0,0
"2023-05-30 05:20:05",44958,0,0
"2023-05-30 05:20:10",44959,0,0
"2023-05-30 05:20:15",44960,0,0
"2023-05-30 05:20:20",44961,0,0
"2023-05-30 05:20:25",44962,0,0
"2023-05-30 05:20:30",44963,0,0
"2023-05-30 05:20:35",44964,0,0
"2023-05-30 05:20:40",44965,0,0
"2023-05-30 05:20:45",44966,0,0
"2023-05-30 05:20:50",44967,0,0
"2023-05-30 05:20:55",44968,0,0
"2023-05-30 05:21:00",44969,0,0
"2023-05-30 05:21:05",44970,0,0
"2023-05-30 05:21:10",44971,0,0
"2023-05-30 05:21:15",44972,0,0
"2023-05-30 05:21:20",44973,0,0
"2023-05-30 05:21:25",44974,0,0
"2023-05-30 05:21:30",44975,0,0
"2023-05-30 05:21:35",44976,0,0
"2023-05-30 05:21:40",44977,0,0
"2023-05-30 05:21:45",44978,0,0
"2023-05-30 05:21:50",44979,0,0
"2023-05-30 05:21:55",44980,0,0
"2023-05-30 05:22:00",44981,0,0
"2023-05-30 05:22:05",44982,0,0
"2023-05-30 05:22:10",44983,0,0
"2023-05-30 05:22:15",44984,0,0
"2023-05-30 05:22:20",44985,0,0
"2023-05-30 05:22:25",44986,0,0
"2023-05-30 05:22:30",44987,0,0
"2023-05-30 05:22:35",44988,0,0
"2023-05-30 05:22:40",44989,0,0
"2023-05-30 05:22:45",44990,0,0
"2023-05-30 05:22:50",44991,0,0
"2023-05-30 05:22:55",44992,0,0
"2023-05-30 05:23:00",44993,0,0
"2023-05-30 05:23:05",44994,0,0
"2023-05-30 05:23:10",44995,0,0
"2023-05-30 05:23:15",44996,0,0
"2023-05-30 05:23:20",44997,0,0
"2023-05-30 05:23:25",44998,0,0
"2023-05-30 05:23:30",44999,0,0
"2023-05-30 05:23:35",45000,0,0
"2023-05-30 05:23:40",45001,0,0
"2023-05-30 05:23:45",45002,0,0
"2023-05-30 05:23:50",45003,0,0
"2023-05-30 05:23:55",45004,0,0
"2023-05-30 05:24:00",45005,0,0
"2023-05-30 05:24:05",45006,0,0
"2023-05-30 05:24:10",45007,0,0
"2023-05-30 05:24:15",45008,0,0
"2023-05-30 05:24:20",45009,0,0
"2023-05-30 05:24:25",45010,0,0
"2023-05-30 05:24:30",45011,0,0
"2023-05-30 05:24:35",45012,0,0
"2023-05-30 05:24:40",45013,0,0
"2023-05-30 05:24:45",45014,0,0
"2023-05-30 05:24:50",45015,0,0
"2023-05-30 05:24:55",45016,0,0
"2023-05-30 05:25:00",45017,0,0
"2023-05-30 05:25:05",45018,0,0
"2023-05-30 05:25:10",45019,0.03072661,0.0001536331
"2023-05-30 05:25:15",45020,0.02088606,0.0001044303
"2023-05-30 05:25:20",45021,0,0
"2023-05-30 05:25:25",45022,0,0
"2023-05-30 05:25:30",45023,0,0
"2023-05-30 05:25:35",45024,0,0
"2023-05-30 05:25:40",45025,0,0
"2023-05-30 05:25:45",45026,0,0
"2023-05-30 05:25:50",45027,0,0
"2023-05-30 05:25:55",45028,0,0
"2023-05-30 05:26:00",45029,0.09238078,0.000461904
"2023-05-30 05:26:05",45030,0,0
"2023-05-30 05:26:10",45031,0,0
"2023-05-30 05:26:15",45032,0,0
"2023-05-30 05:26:20",45033,0,0
"2023-05-30 05:26:25",45034,0.07121354,0.0003560677
"2023-05-30 05:26:30",45035,0.00831427,4.157136e-05
"2023-05-30 05:26:35",45036,0,0
"2023-05-30 05:26:40",45037,0,0
"2023-05-30 05:26:45",45038,0,0
"2023-05-30 05:26:50",45039,0,0
"2023-05-30 05:26:55",45040,0,0
"2023-05-30 05:27:00",45041,0,0
"2023-05-30 05:27:05",45042,0,0
"2023-05-30 05:27:10",45043,0,0
"2023-05-30 05:27:15",45044,0,0
"2023-05-30 05:27:20",45045,0.08828379,0.000441419
"2023-05-30 05:27:25",45046,0.1088084,0.0005440418
"2023-05-30 05:27:30",45047,0,0
"2023-05-30 05:27:35",45048,0.01566455,7.832275e-05
"2023-05-30 05:27:40",45049,0.02369765,0.0001184883
"2023-05-30 05:27:45",45050,0.08844445,0.0004422223
"2023-05-30 05:27:50",45051,0.2638472,0.001319236
"2023-05-30 05:27:55",45052,0.1299756,0.000649878
"2023-05-30 05:28:00",45053,0.1289716,0.000644858
"2023-05-30 05:28:05",45054,0.1568063,0.0007840317
"2023-05-30 05:28:10",45055,0.1162793,0.0005813965
"2023-05-30 05:28:15",45056,0.0313693,0.0001568465
"2023-05-30 05:28:20",45057,0.2171752,0.001085876
"2023-05-30 05:28:25",45058,0,0
"2023-05-30 05:28:30",45059,0.1150743,0.0005753716
"2023-05-30 05:28:35",45060,0.1281683,0.0006408415
"2023-05-30 05:28:40",45061,0.2344463,0.001172232
"2023-05-30 05:28:45",45062,0.1844001,0.0009220004
"2023-05-30 05:28:50",45063,0.1475281,0.0007376405
"2023-05-30 05:28:55",45064,0.2814802,0.001407401
"2023-05-30 05:29:00",45065,0.1734342,0.0008671713
"2023-05-30 05:29:05",45066,0.1941998,0.000970999
"2023-05-30 05:29:10",45067,0.2885081,0.001442541
"2023-05-30 05:29:15",45068,0.2258903,0.001129451
"2023-05-30 05:29:20",45069,0.2490657,0.001245329
"2023-05-30 05:29:25",45070,0.2097438,0.001048719
"2023-05-30 05:29:30",45071,0.2792299,0.00139615
"2023-05-30 05:29:35",45072,0.171185,0.0008559249
"2023-05-30 05:29:40",45073,0.4806595,0.002403298
"2023-05-30 05:29:45",45074,0.3710882,0.001855441
"2023-05-30 05:29:50",45075,0.4343086,0.002171543
"2023-05-30 05:29:55",45076,0.3226488,0.001613244
"2023-05-30 05:30:00",45077,0.3702856,0.001851428
"2023-05-30 05:30:05",45078,0.3953488,0.001976744
"2023-05-30 05:30:10",45079,0.2732056,0.001366028
"2023-05-30 05:30:15",45080,0.3173073,0.001586536
"2023-05-30 05:30:20",45081,0.6890789,0.003445394
"2023-05-30 05:30:25",45082,0.5283366,0.002641683
"2023-05-30 05:30:30",45083,0.4461179,0.00223059
"2023-05-30 05:30:35",45084,0.467486,0.00233743
"2023-05-30 05:30:40",45085,0.5311081,0.002655541
"2023-05-30 05:30:45",45086,0.4916656,0.002458328
"2023-05-30 05:30:50",45087,0.6577096,0.003288549
"2023-05-30 05:30:55",45088,0.6207575,0.003103788
"2023-05-30 05:31:00",45089,0.4900573,0.002450287
"2023-05-30 05:31:05",45090,0.598343,0.002991715
"2023-05-30 05:31:10",45091,0.6706808,0.003353404
"2023-05-30 05:31:15",45092,0.6430069,0.003215035
"2023-05-30 05:31:20",45093,0.8222648,0.004111324
"2023-05-30 05:31:25",45094,0.8858063,0.004429032
"2023-05-30 05:31:30",45095,0.8801029,0.004400514
"2023-05-30 05:31:35",45096,0.7947114,0.003973557
"2023-05-30 05:31:40",45097,0.7408898,0.003704449
"2023-05-30 05:31:45",45098,0.7968803,0.003984402
"2023-05-30 05:31:50",45099,0.9281807,0.004640904
"2023-05-30 05:31:55",45100,0.9815605,0.004907803
"2023-05-30 05:32:00",45101,0.9813201,0.004906601
"2023-05-30 05:32:05",45102,0.9075766,0.004537883
"2023-05-30 05:32:10",45103,0.8552009,0.004276005
"2023-05-30 05:32:15",45104,0.8848028,0.004424014
"2023-05-30 05:32:20",45105,0.9763397,0.004881699
"2023-05-30 05:32:25",45106,0.9966634,0.004983317
"2023-05-30 05:32:30",45107,1.254846,0.006274232
"2023-05-30 05:32:35",45108,1.045505,0.005227522
"2023-05-30 05:32:40",45109,1.116838,0.005584191
"2023-05-30 05:32:45",45110,1.036226,0.005181132
"2023-05-30 05:32:50",45111,1.165438,0.005827191
"2023-05-30 05:32:55",45112,1.273603,0.006368018
"2023-05-30 05:33:00",45113,1.161459,0.005807296
"2023-05-30 05:33:05",45114,1.277939,0.006389693
"2023-05-30 05:33:10",45115,1.087595,0.005437977
"2023-05-30 05:33:15",45116,1.251911,0.006259557
"2023-05-30 05:33:20",45117,1.273641,0.006368204
"2023-05-30 05:33:25",45118,1.402853,0.007014264
"2023-05-30 05:33:30",45119,1.41912,0.007095598
"2023-05-30 05:33:35",45120,1.511218,0.007556092
"2023-05-30 05:33:40",45121,1.315814,0.006579072
"2023-05-30 05:33:45",45122,1.435507,0.007177534
"2023-05-30 05:33:50",45123,1.626814,0.00813407
"2023-05-30 05:33:55",45124,1.558332,0.007791662
"2023-05-30 05:34:00",45125,1.465632,0.007328162
"2023-05-30 05:34:05",45126,1.6667,0.008333501
"2023-05-30 05:34:10",45127,1.602877,0.008014386
"2023-05-30 05:34:15",45128,1.678267,0.008391338
"2023-05-30 05:34:20",45129,1.654249,0.008271244
"2023-05-30 05:34:25",45130,1.817561,0.009087805
"2023-05-30 05:34:30",45131,1.774985,0.008874928
"2023-05-30 05:34:35",45132,1.772897,0.008864486
"2023-05-30 05:34:40",45133,1.774544,0.008872719
"2023-05-30 05:34:45",45134,1.74213,0.008710653
"2023-05-30 05:34:50",45135,1.864072,0.009320362
"2023-05-30 05:34:55",45136,1.968743,0.009843715
"2023-05-30 05:35:00",45137,2.120169,0.01060085
"2023-05-30 05:35:05",45138,2.128764,0.01064382
"2023-05-30 05:35:10",45139,1.866083,0.009330416
"2023-05-30 05:35:15",45140,1.9626,0.009813003
"2023-05-30 05:35:20",45141,1.995134,0.009975673
"2023-05-30 05:35:25",45142,2.238537,0.01119268
"2023-05-30 05:35:30",45143,2.194997,0.01097499
"2023-05-30 05:35:35",45144,2.245003,0.01122502
"2023-05-30 05:35:40",45145,2.259623,0.01129812
"2023-05-30 05:35:45",45146,2.299829,0.01149915
"2023-05-30 05:35:50",45147,2.325896,0.01162948
"2023-05-30 05:35:55",45148,2.502102,0.01251051
"2023-05-30 05:36:00",45149,2.606935,0.01303468
"2023-05-30 05:36:05",45150,2.536083,0.01268042
"2023-05-30 05:36:10",45151,2.585286,0.01292643
"2023-05-30 05:36:15",45152,2.743216,0.01371608
"2023-05-30 05:36:20",45153,2.615249,0.01307625
"2023-05-30 05:36:25",45154,2.653446,0.01326723
"2023-05-30 05:36:30",45155,2.821498,0.01410749
"2023-05-30 05:36:35",45156,2.772617,0.01386309
"2023-05-30 05:36:40",45157,2.779365,0.01389683
"2023-05-30 05:36:45",45158,2.968544,0.01484272
"2023-05-30 05:36:50",45159,3.076107,0.01538053
"2023-05-30 05:36:55",45160,3.208331,0.01604166
"2023-05-30 05:37:00",45161,3.287978,0.01643989
"2023-05-30 05:37:05",45162,3.200297,0.01600149
"2023-05-30 05:37:10",45163,3.286171,0.01643086
"2023-05-30 05:37:15",45164,3.364815,0.01682408
"2023-05-30 05:37:20",45165,3.447997,0.01723999
"2023-05-30 05:37:25",45166,3.610868,0.01805434
"2023-05-30 05:37:30",45167,3.677101,0.01838551
"2023-05-30 05:37:35",45168,3.643,0.018215
"2023-05-30 05:37:40",45169,3.718792,0.01859396
"2023-05-30 05:37:45",45170,3.79852,0.0189926
"2023-05-30 05:37:50",45171,3.774863,0.01887432
"2023-05-30 05:37:55",45172,3.711442,0.01855721
"2023-05-30 05:38:00",45173,3.832665,0.01916333
"2023-05-30 05:38:05",45174,3.97461,0.01987305
"2023-05-30 05:38:10",45175,3.79736,0.0189868
"2023-05-30 05:38:15",45176,4.240987,0.02120494
"2023-05-30 05:38:20",45177,4.088037,0.02044019
"2023-05-30 05:38:25",45178,4.313888,0.02156944
"2023-05-30 05:38:30",45179,4.363492,0.02181746
"2023-05-30 05:38:35",45180,4.551466,0.02275733
"2023-05-30 05:38:40",45181,4.492463,0.02246232
"2023-05-30 05:38:45",45182,4.462018,0.02231009
"2023-05-30 05:38:50",45183,4.553032,0.02276516
"2023-05-30 05:38:55",45184,4.777396,0.02388698
"2023-05-30 05:39:00",45185,4.849764,0.02424882
"2023-05-30 05:39:05",45186,4.891456,0.02445728
"2023-05-30 05:39:10",45187,4.883864,0.02441932
"2023-05-30 05:39:15",45188,5.071396,0.02535698
"2023-05-30 05:39:20",45189,5.06015,0.02530075
"2023-05-30 05:39:25",45190,5.006127,0.02503064
"2023-05-30 05:39:30",45191,5.255072,0.02627536
"2023-05-30 05:39:35",45192,5.353598,0.02676799
"2023-05-30 05:39:40",45193,5.368017,0.02684009
"2023-05-30 05:39:45",45194,5.71115,0.02855575
"2023-05-30 05:39:50",45195,5.562819,0.0278141
"2023-05-30 05:39:55",45196,5.653111,0.02826556
"2023-05-30 05:40:00",45197,5.906674,0.02953337
"2023-05-30 05:40:05",45198,5.793929,0.02896965
"2023-05-30 05:40:10",45199,6.060626,0.03030314
"2023-05-30 05:40:15",45200,6.150718,0.03075359
"2023-05-30 05:40:20",45201,6.31423,0.03157115
"2023-05-30 05:40:25",45202,6.451917,0.03225959
"2023-05-30 05:40:30",45203,6.328369,0.03164185
"2023-05-30 05:40:35",45204,6.582093,0.03291047
"2023-05-30 05:40:40",45205,6.618925,0.03309463
"2023-05-30 05:40:45",45206,6.618603,0.03309302
"2023-05-30 05:40:50",45207,6.862728,0.03431364
"2023-05-30 05:40:55",45208,6.995917,0.03497958
"2023-05-30 05:41:00",45209,7.040587,0.03520294
"2023-05-30 05:41:05",45210,7.256155,0.03628078
"2023-05-30 05:41:10",45211,7.397777,0.03698889
"2023-05-30 05:41:15",45212,7.333794,0.03666898
"2023-05-30 05:41:20",45213,7.475659,0.0373783
"2023-05-30 05:41:25",45214,7.612703,0.03806352
"2023-05-30 05:41:30",45215,7.618125,0.03809063
"2023-05-30 05:41:35",45216,7.773042,0.03886522
"2023-05-30 05:41:40",45217,8.09549,0.04047746
"2023-05-30 05:41:45",45218,8.072998,0.04036499
"2023-05-30 05:41:50",45219,8.203455,0.04101728
"2023-05-30 05:41:55",45220,8.446575,0.04223288
"2023-05-30 05:42:00",45221,8.607426,0.04303714
"2023-05-30 05:42:05",45222,8.815683,0.04407842
"2023-05-30 05:42:10",45223,8.59341,0.04296705
"2023-05-30 05:42:15",45224,8.816607,0.04408304
"2023-05-30 05:42:20",45225,9.108449,0.04554225
"2023-05-30 05:42:25",45226,9.100657,0.04550329
"2023-05-30 05:42:30",45227,9.266901,0.04633451
"2023-05-30 05:42:35",45228,9.211393,0.04605697
"2023-05-30 05:42:40",45229,9.593325,0.04796662
"2023-05-30 05:42:45",45230,9.705586,0.04852794
"2023-05-30 05:42:50",45231,9.879824,0.04939912
"2023-05-30 05:42:55",45232,9.96626,0.0498313
"2023-05-30 05:43:00",45233,10.33721,0.05168604
"2023-05-30 05:43:05",45234,10.39014,0.05195073
"2023-05-30 05:43:10",45235,10.33046,0.0516523
"2023-05-30 05:43:15",45236,10.4718,0.05235901
"2023-05-30 05:43:20",45237,10.4467,0.05223349
"2023-05-30 05:43:25",45238,10.71625,0.05358124
"2023-05-30 05:43:30",45239,10.77509,0.05387545
"2023-05-30 05:43:35",45240,10.74035,0.05370173
"2023-05-30 05:43:40",45241,11.1667,0.05583352
"2023-05-30 05:43:45",45242,11.2486,0.056243
"2023-05-30 05:43:50",45243,11.54402,0.05772009
"2023-05-30 05:43:55",45244,11.52104,0.05760521
"2023-05-30 05:44:00",45245,11.84538,0.05922688
"2023-05-30 05:44:05",45246,11.81047,0.05905236
"2023-05-30 05:44:10",45247,11.88297,0.05941486
"2023-05-30 05:44:15",45248,11.84662,0.05923311
"2023-05-30 05:44:20",45249,12.13549,0.06067745
"2023-05-30 05:44:25",45250,12.32628,0.06163138
"2023-05-30 05:44:30",45251,12.30567,0.06152836
"2023-05-30 05:44:35",45252,12.26792,0.06133958
"2023-05-30 05:44:40",45253,12.29214,0.06146068
"2023-05-30 05:44:45",45254,12.46951,0.06234753
"2023-05-30 05:44:50",45255,12.41805,0.06209027
"2023-05-30 05:44:55",45256,12.51947,0.06259736
"2023-05-30 05:45:00",45257,12.62848,0.06314243
"2023-05-30 05:45:05",45258,12.68556,0.0634278
"2023-05-30 05:45:10",45259,12.58386,0.0629193
"2023-05-30 05:45:15",45260,12.70886,0.06354428
"2023-05-30 05:45:20",45261,12.66503,0.06332518
"2023-05-30 05:45:25",45262,12.74577,0.06372884
"2023-05-30 05:45:30",45263,12.44204,0.06221019
"2023-05-30 05:45:35",45264,12.53165,0.06265824
"2023-05-30 05:45:40",45265,12.46236,0.06231181
"2023-05-30 05:45:45",45266,12.68592,0.06342961
"2023-05-30 05:45:50",45267,12.6911,0.06345551
"2023-05-30 05:45:55",45268,12.80196,0.06400979
"2023-05-30 05:46:00",45269,12.72136,0.0636068
"2023-05-30 05:46:05",45270,12.90965,0.06454827
"2023-05-30 05:46:10",45271,12.84302,0.0642151
"2023-05-30 05:46:15",45272,13.0185,0.06509251
"2023-05-30 05:46:20",45273,12.92283,0.06461415
"2023-05-30 05:46:25",45274,12.99577,0.06497884
"2023-05-30 05:46:30",45275,13.09104,0.0654552
"2023-05-30 05:46:35",45276,13.15294,0.06576468
"2023-05-30 05:46:40",45277,13.2229,0.06611452
"2023-05-30 05:46:45",45278,13.28456,0.06642279
"2023-05-30 05:46:50",45279,13.38112,0.06690558
"2023-05-30 05:46:55",45280,13.52177,0.06760887
"2023-05-30 05:47:00",45281,13.42867,0.06714337
"2023-05-30 05:47:05",45282,13.63123,0.06815613
"2023-05-30 05:47:10",45283,13.95548,0.06977741
"2023-05-30 05:47:15",45284,13.70666,0.06853329
"2023-05-30 05:47:20",45285,14.16285,0.07081427
"2023-05-30 05:47:25",45286,14.4012,0.07200598
