"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-02 10:03:15",100196,1482.841,7.414204
"2023-06-02 10:03:20",100197,617.4621,3.087311
"2023-06-02 10:03:25",100198,725.0166,3.625084
"2023-06-02 10:03:30",100199,430.3637,2.151819
"2023-06-02 10:03:35",100200,821.3358,4.106679
"2023-06-02 10:03:40",100201,1212.101,6.060505
"2023-06-02 10:03:45",100202,1043.555,5.217774
"2023-06-02 10:03:50",100203,409.3354,2.046677
"2023-06-02 10:03:55",100204,1162.923,5.814614
"2023-06-02 10:04:00",100205,759.4366,3.797184
"2023-06-02 10:04:05",100206,1047.288,5.236438
"2023-06-02 10:04:10",100207,348.9282,1.744641
"2023-06-02 10:04:15",100208,1483.902,7.419508
"2023-06-02 10:04:20",100209,1080.012,5.400057
"2023-06-02 10:04:25",100210,795.995,3.979975
"2023-06-02 10:04:30",100211,646.9877,3.234939
"2023-06-02 10:04:35",100212,1221.984,6.10992
"2023-06-02 10:04:40",100213,871.9759,4.35988
"2023-06-02 10:04:45",100214,803.059,4.015296
"2023-06-02 10:04:50",100215,559.8904,2.799452
"2023-06-02 10:04:55",100216,1194.709,5.973546
"2023-06-02 10:05:00",100217,758.8887,3.794444
"2023-06-02 10:05:05",100218,1762.452,8.81226
"2023-06-02 10:05:10",100219,1231.545,6.157726
"2023-06-02 10:05:15",100220,602.5107,3.012554
"2023-06-02 10:05:20",100221,467.1802,2.335901
"2023-06-02 10:05:25",100222,439.5939,2.19797
"2023-06-02 10:05:30",100223,860.1697,4.300848
"2023-06-02 10:05:35",100224,1031.562,5.157809
"2023-06-02 10:05:40",100225,1238.985,6.194923
"2023-06-02 10:05:45",100226,1336.262,6.681308
"2023-06-02 10:05:50",100227,1478.639,7.393196
"2023-06-02 10:05:55",100228,1023.858,5.119288
"2023-06-02 10:06:00",100229,1286.224,6.431121
"2023-06-02 10:06:05",100230,1215.415,6.077077
"2023-06-02 10:06:10",100231,824.7658,4.123829
"2023-06-02 10:06:15",100232,1081.919,5.409596
"2023-06-02 10:06:20",100233,553.932,2.76966
"2023-06-02 10:06:25",100234,671.0853,3.355427
"2023-06-02 10:06:30",100235,1221.544,6.10772
"2023-06-02 10:06:35",100236,936.8966,4.684484
"2023-06-02 10:06:40",100237,1351.468,6.75734
"2023-06-02 10:06:45",100238,1565.915,7.829575
"2023-06-02 10:06:50",100239,1485.762,7.428809
"2023-06-02 10:06:55",100240,1132.253,5.661264
"2023-06-02 10:07:00",100241,1755.354,8.77677
"2023-06-02 10:07:05",100242,1316.716,6.583578
"2023-06-02 10:07:10",100243,842.3764,4.211882
"2023-06-02 10:07:15",100244,488.8094,2.444047
"2023-06-02 10:07:20",100245,423.6663,2.118332
"2023-06-02 10:07:25",100246,594.205,2.971025
"2023-06-02 10:07:30",100247,802.465,4.012325
"2023-06-02 10:07:35",100248,370.3484,1.851742
"2023-06-02 10:07:40",100249,473.5253,2.367627
"2023-06-02 10:07:45",100250,270.2903,1.351451
"2023-06-02 10:07:50",100251,1488.802,7.44401
"2023-06-02 10:07:55",100252,1032.545,5.162724
"2023-06-02 10:08:00",100253,752.1893,3.760946
"2023-06-02 10:08:05",100254,528.1116,2.640558
"2023-06-02 10:08:10",100255,1110.295,5.551474
"2023-06-02 10:08:15",100256,1191.547,5.957735
"2023-06-02 10:08:20",100257,998.4561,4.992281
"2023-06-02 10:08:25",100258,652.5566,3.262783
"2023-06-02 10:08:30",100259,448.414,2.24207
"2023-06-02 10:08:35",100260,659.5319,3.29766
"2023-06-02 10:08:40",100261,1194.184,5.970923
"2023-06-02 10:08:45",100262,933.2401,4.666201
"2023-06-02 10:08:50",100263,1431.929,7.159644
"2023-06-02 10:08:55",100264,1272.762,6.363809
"2023-06-02 10:09:00",100265,1368.215,6.841077
"2023-06-02 10:09:05",100266,926.6898,4.63345
"2023-06-02 10:09:10",100267,783.0126,3.915063
"2023-06-02 10:09:15",100268,948.0419,4.74021
"2023-06-02 10:09:20",100269,754.2666,3.771334
"2023-06-02 10:09:25",100270,1145.399,5.726996
"2023-06-02 10:09:30",100271,862.065,4.310325
"2023-06-02 10:09:35",100272,918.9652,4.594826
"2023-06-02 10:09:40",100273,822.8953,4.114477
"2023-06-02 10:09:45",100274,666.672,3.33336
"2023-06-02 10:09:50",100275,939.2242,4.696122
"2023-06-02 10:09:55",100276,809.7814,4.048908
"2023-06-02 10:10:00",100277,1022.723,5.113614
"2023-06-02 10:10:05",100278,1492.878,7.46439
"2023-06-02 10:10:10",100279,764.797,3.823985
"2023-06-02 10:10:15",100280,686.3408,3.431704
"2023-06-02 10:10:20",100281,910.3138,4.55157
"2023-06-02 10:10:25",100282,1539.192,7.695962
"2023-06-02 10:10:30",100283,893.0523,4.465262
"2023-06-02 10:10:35",100284,1208.572,6.04286
"2023-06-02 10:10:40",100285,1218.316,6.091581
"2023-06-02 10:10:45",100286,493.9206,2.469603
"2023-06-02 10:10:50",100287,417.701,2.088505
"2023-06-02 10:10:55",100288,801.5384,4.007692
"2023-06-02 10:11:00",100289,775.5404,3.877702
"2023-06-02 10:11:05",100290,1899.197,9.495986
"2023-06-02 10:11:10",100291,977.594,4.88797
"2023-06-02 10:11:15",100292,1523.572,7.617861
"2023-06-02 10:11:20",100293,1199.496,5.99748
"2023-06-02 10:11:25",100294,967.3827,4.836914
"2023-06-02 10:11:30",100295,752.9267,3.764634
"2023-06-02 10:11:35",100296,523.9699,2.61985
"2023-06-02 10:11:40",100297,1434.156,7.170778
"2023-06-02 10:11:45",100298,1006.925,5.034628
"2023-06-02 10:11:50",100299,835.3817,4.176909
"2023-06-02 10:11:55",100300,622.5709,3.112854
"2023-06-02 10:12:00",100301,1005.938,5.029691
"2023-06-02 10:12:05",100302,1062.003,5.310017
"2023-06-02 10:12:10",100303,326.2021,1.631011
"2023-06-02 10:12:15",100304,560.0802,2.800401
"2023-06-02 10:12:20",100305,407.7727,2.038864
"2023-06-02 10:12:25",100306,940.3257,4.701629
"2023-06-02 10:12:30",100307,449.846,2.24923
"2023-06-02 10:12:35",100308,990.477,4.952386
"2023-06-02 10:12:40",100309,1144.159,5.720795
"2023-06-02 10:12:45",100310,1037.139,5.185698
"2023-06-02 10:12:50",100311,1253.249,6.266245
"2023-06-02 10:12:55",100312,629.851,3.149255
"2023-06-02 10:13:00",100313,737.3894,3.686948
"2023-06-02 10:13:05",100314,909.5455,4.547728
"2023-06-02 10:13:10",100315,1098.568,5.492842
"2023-06-02 10:13:15",100316,666.2757,3.331379
"2023-06-02 10:13:20",100317,402.2988,2.011494
"2023-06-02 10:13:25",100318,1066.769,5.333844
"2023-06-02 10:13:30",100319,886.7326,4.433663
"2023-06-02 10:13:35",100320,1480.353,7.401766
"2023-06-02 10:13:40",100321,1501.159,7.505795
"2023-06-02 10:13:45",100322,1903.748,9.518742
"2023-06-02 10:13:50",100323,1210.666,6.053332
"2023-06-02 10:13:55",100324,1123.098,5.615488
"2023-06-02 10:14:00",100325,1502.347,7.511734
"2023-06-02 10:14:05",100326,927.2957,4.636478
"2023-06-02 10:14:10",100327,834.6296,4.173148
"2023-06-02 10:14:15",100328,677.4902,3.387451
"2023-06-02 10:14:20",100329,2064.552,10.32276
"2023-06-02 10:14:25",100330,1340.508,6.702539
"2023-06-02 10:14:30",100331,1732.627,8.663134
"2023-06-02 10:14:35",100332,1117.707,5.588537
"2023-06-02 10:14:40",100333,632.2216,3.161108
"2023-06-02 10:14:45",100334,857.5275,4.287638
"2023-06-02 10:14:50",100335,990.9738,4.95487
"2023-06-02 10:14:55",100336,877.2946,4.386474
"2023-06-02 10:15:00",100337,633.0849,3.165425
"2023-06-02 10:15:05",100338,411.4978,2.057489
"2023-06-02 10:15:10",100339,518.7697,2.593849
"2023-06-02 10:15:15",100340,651.1995,3.255998
"2023-06-02 10:15:20",100341,531.4761,2.657381
"2023-06-02 10:15:25",100342,1282.672,6.41336
"2023-06-02 10:15:30",100343,1053.534,5.267672
"2023-06-02 10:15:35",100344,301.5372,1.507686
"2023-06-02 10:15:40",100345,554.3762,2.771881
"2023-06-02 10:15:45",100346,1388.9,6.944501
"2023-06-02 10:15:50",100347,1170.563,5.852818
"2023-06-02 10:15:55",100348,757.1042,3.785521
"2023-06-02 10:16:00",100349,1076.716,5.383577
"2023-06-02 10:16:05",100350,978.0582,4.890291
"2023-06-02 10:16:10",100351,557.4647,2.787323
"2023-06-02 10:16:15",100352,589.3129,2.946565
"2023-06-02 10:16:20",100353,545.1915,2.725958
"2023-06-02 10:16:25",100354,842.4582,4.212291
"2023-06-02 10:16:30",100355,762.2365,3.811182
"2023-06-02 10:16:35",100356,742.1022,3.710512
"2023-06-02 10:16:40",100357,405.76,2.0288
"2023-06-02 10:16:45",100358,558.9006,2.794503
"2023-06-02 10:16:50",100359,444.1136,2.220568
"2023-06-02 10:16:55",100360,443.0016,2.215008
"2023-06-02 10:17:00",100361,1243.61,6.218052
"2023-06-02 10:17:05",100362,1326.276,6.631381
"2023-06-02 10:17:10",100363,871.2324,4.356162
"2023-06-02 10:17:15",100364,1091.295,5.456478
"2023-06-02 10:17:20",100365,1198.633,5.993164
"2023-06-02 10:17:25",100366,1648.965,8.244826
"2023-06-02 10:17:30",100367,1334.755,6.673774
"2023-06-02 10:17:35",100368,500.4143,2.502072
"2023-06-02 10:17:40",100369,988.8679,4.94434
"2023-06-02 10:17:45",100370,1353.363,6.766814
"2023-06-02 10:17:50",100371,915.0789,4.575395
"2023-06-02 10:17:55",100372,1717.06,8.585301
"2023-06-02 10:18:00",100373,1038.9,5.194501
"2023-06-02 10:18:05",100374,1169.151,5.845753
"2023-06-02 10:18:10",100375,1496.082,7.48041
"2023-06-02 10:18:15",100376,1418.029,7.090145
"2023-06-02 10:18:20",100377,736.4078,3.682039
"2023-06-02 10:18:25",100378,759.7718,3.798859
"2023-06-02 10:18:30",100379,472.4227,2.362114
"2023-06-02 10:18:35",100380,522.2167,2.611084
"2023-06-02 10:18:40",100381,772.3804,3.861902
"2023-06-02 10:18:45",100382,1082.849,5.414247
"2023-06-02 10:18:50",100383,549.879,2.749395
"2023-06-02 10:18:55",100384,1729.182,8.64591
"2023-06-02 10:19:00",100385,893.0203,4.465102
"2023-06-02 10:19:05",100386,969.4692,4.847346
"2023-06-02 10:19:10",100387,494.376,2.47188
"2023-06-02 10:19:15",100388,1096.651,5.483254
"2023-06-02 10:19:20",100389,1185.107,5.925534
"2023-06-02 10:19:25",100390,1264.626,6.323132
"2023-06-02 10:19:30",100391,862.5658,4.31283
"2023-06-02 10:19:35",100392,1287.892,6.439459
"2023-06-02 10:19:40",100393,635.1671,3.175836
"2023-06-02 10:19:45",100394,1643.823,8.219114
"2023-06-02 10:19:50",100395,1278.202,6.391008
"2023-06-02 10:19:55",100396,989.3642,4.946821
"2023-06-02 10:20:00",100397,932.7548,4.663774
"2023-06-02 10:20:05",100398,1267.351,6.336756
"2023-06-02 10:20:10",100399,1189.438,5.94719
"2023-06-02 10:20:15",100400,1179.909,5.899547
"2023-06-02 10:20:20",100401,1865.628,9.328143
"2023-06-02 10:20:25",100402,1497.443,7.487218
"2023-06-02 10:20:30",100403,1713.595,8.567974
"2023-06-02 10:20:35",100404,1194.202,5.971009
"2023-06-02 10:20:40",100405,1538.61,7.693051
"2023-06-02 10:20:45",100406,874.7004,4.373502
"2023-06-02 10:20:50",100407,523.9118,2.619559
"2023-06-02 10:20:55",100408,881.91,4.40955
"2023-06-02 10:21:00",100409,706.0778,3.530389
"2023-06-02 10:21:05",100410,798.792,3.99396
"2023-06-02 10:21:10",100411,1684.074,8.420371
"2023-06-02 10:21:15",100412,1943.795,9.718976
"2023-06-02 10:21:20",100413,1779.565,8.897824
"2023-06-02 10:21:25",100414,1247.76,6.238801
"2023-06-02 10:21:30",100415,1682.558,8.412792
"2023-06-02 10:21:35",100416,1704.983,8.524914
"2023-06-02 10:21:40",100417,875.1762,4.375881
"2023-06-02 10:21:45",100418,1433.167,7.165836
"2023-06-02 10:21:50",100419,1234.412,6.172058
"2023-06-02 10:21:55",100420,1286.982,6.43491
"2023-06-02 10:22:00",100421,1121.584,5.607922
"2023-06-02 10:22:05",100422,1255.471,6.277354
"2023-06-02 10:22:10",100423,1809.703,9.048518
"2023-06-02 10:22:15",100424,1350.712,6.753558
"2023-06-02 10:22:20",100425,1662.246,8.311232
"2023-06-02 10:22:25",100426,1173.064,5.865322
"2023-06-02 10:22:30",100427,1861.654,9.308274
"2023-06-02 10:22:35",100428,1447.279,7.236394
"2023-06-02 10:22:40",100429,1104.112,5.52056
"2023-06-02 10:22:45",100430,910.8175,4.554088
"2023-06-02 10:22:50",100431,785.7023,3.928512
"2023-06-02 10:22:55",100432,578.6662,2.893331
"2023-06-02 10:23:00",100433,326.7814,1.633907
"2023-06-02 10:23:05",100434,550.7067,2.753534
"2023-06-02 10:23:10",100435,487.6343,2.438172
"2023-06-02 10:23:15",100436,1314.139,6.570695
"2023-06-02 10:23:20",100437,1320.435,6.602174
"2023-06-02 10:23:25",100438,1345.086,6.725433
"2023-06-02 10:23:30",100439,1351.246,6.756228
"2023-06-02 10:23:35",100440,941.4843,4.707422
"2023-06-02 10:23:40",100441,1005.046,5.025228
"2023-06-02 10:23:45",100442,804.3158,4.02158
"2023-06-02 10:23:50",100443,681.0343,3.405172
"2023-06-02 10:23:55",100444,1043.099,5.215494
"2023-06-02 10:24:00",100445,1189.866,5.949328
"2023-06-02 10:24:05",100446,1165.778,5.828888
"2023-06-02 10:24:10",100447,1189.583,5.947913
"2023-06-02 10:24:15",100448,1504.818,7.524088
"2023-06-02 10:24:20",100449,808.4321,4.04216
"2023-06-02 10:24:25",100450,708.6868,3.543434
"2023-06-02 10:24:30",100451,1650.606,8.25303
"2023-06-02 10:24:35",100452,840.5318,4.202659
"2023-06-02 10:24:40",100453,938.5946,4.692974
"2023-06-02 10:24:45",100454,1639.777,8.198885
"2023-06-02 10:24:50",100455,1552.768,7.76384
"2023-06-02 10:24:55",100456,1728.104,8.640523
"2023-06-02 10:25:00",100457,1741.829,8.709146
"2023-06-02 10:25:05",100458,1155.387,5.776937
"2023-06-02 10:25:10",100459,1362.442,6.812209
"2023-06-02 10:25:15",100460,1186.42,5.932102
"2023-06-02 10:25:20",100461,829.0781,4.14539
"2023-06-02 10:25:25",100462,1186.203,5.931017
"2023-06-02 10:25:30",100463,1086.451,5.432257
"2023-06-02 10:25:35",100464,985.6234,4.928117
"2023-06-02 10:25:40",100465,1053.766,5.268832
"2023-06-02 10:25:45",100466,1187.905,5.939526
"2023-06-02 10:25:50",100467,1165.005,5.825026
"2023-06-02 10:25:55",100468,896.4063,4.482032
"2023-06-02 10:26:00",100469,587.096,2.93548
"2023-06-02 10:26:05",100470,1079.484,5.397421
"2023-06-02 10:26:10",100471,1109.225,5.546123
"2023-06-02 10:26:15",100472,1308.833,6.544166
"2023-06-02 10:26:20",100473,1058.846,5.294228
"2023-06-02 10:26:25",100474,813.8902,4.069452
"2023-06-02 10:26:30",100475,1111.933,5.559663
"2023-06-02 10:26:35",100476,1064.161,5.320808
"2023-06-02 10:26:40",100477,1082.418,5.412089
"2023-06-02 10:26:45",100478,1287.869,6.439343
"2023-06-02 10:26:50",100479,902.8556,4.514278
"2023-06-02 10:26:55",100480,1724.179,8.620895
"2023-06-02 10:27:00",100481,718.5253,3.592626
"2023-06-02 10:27:05",100482,582.7183,2.913592
"2023-06-02 10:27:10",100483,709.3239,3.54662
"2023-06-02 10:27:15",100484,612.1146,3.060574
"2023-06-02 10:27:20",100485,1191.714,5.958568
"2023-06-02 10:27:25",100486,1272.448,6.362239
"2023-06-02 10:27:30",100487,966.3816,4.831908
"2023-06-02 10:27:35",100488,1566.414,7.83207
"2023-06-02 10:27:40",100489,982.4504,4.912253
"2023-06-02 10:27:45",100490,791.1974,3.955987
"2023-06-02 10:27:50",100491,1099.236,5.496182
"2023-06-02 10:27:55",100492,871.3226,4.356613
"2023-06-02 10:28:00",100493,654.003,3.270015
"2023-06-02 10:28:05",100494,721.3122,3.606562
"2023-06-02 10:28:10",100495,658.5894,3.292947
"2023-06-02 10:28:15",100496,1133.99,5.66995
"2023-06-02 10:28:20",100497,827.186,4.13593
"2023-06-02 10:28:25",100498,972.2361,4.861181
"2023-06-02 10:28:30",100499,636.1489,3.180745
"2023-06-02 10:28:35",100500,1152.31,5.761551
"2023-06-02 10:28:40",100501,891.189,4.455945
"2023-06-02 10:28:45",100502,686.4817,3.432409
"2023-06-02 10:28:50",100503,1203.369,6.016848
"2023-06-02 10:28:55",100504,1222.38,6.111898
"2023-06-02 10:29:00",100505,1321.072,6.605359
"2023-06-02 10:29:05",100506,933.1998,4.666
"2023-06-02 10:29:10",100507,1366.005,6.830024
"2023-06-02 10:29:15",100508,1661.03,8.305148
"2023-06-02 10:29:20",100509,703.7834,3.518917
"2023-06-02 10:29:25",100510,931.3489,4.656744
"2023-06-02 10:29:30",100511,1247.548,6.23774
"2023-06-02 10:29:35",100512,1788.351,8.941754
"2023-06-02 10:29:40",100513,946.8235,4.734118
"2023-06-02 10:29:45",100514,1473.504,7.367522
"2023-06-02 10:29:50",100515,1237.762,6.188811
"2023-06-02 10:29:55",100516,1537.105,7.685525
"2023-06-02 10:30:00",100517,1166.932,5.834661
"2023-06-02 10:30:05",100518,940.463,4.702316
"2023-06-02 10:30:10",100519,1207.52,6.037599
"2023-06-02 10:30:15",100520,975.6374,4.878187
"2023-06-02 10:30:20",100521,781.2542,3.906271
"2023-06-02 10:30:25",100522,902.5901,4.512951
"2023-06-02 10:30:30",100523,1068.743,5.343715
"2023-06-02 10:30:35",100524,1200.672,6.003359
"2023-06-02 10:30:40",100525,811.6402,4.058201
"2023-06-02 10:30:45",100526,606.9574,3.034788
"2023-06-02 10:30:50",100527,844.8138,4.224069
"2023-06-02 10:30:55",100528,685.7364,3.428682
"2023-06-02 10:31:00",100529,601.685,3.008425
"2023-06-02 10:31:05",100530,711.3294,3.556648
"2023-06-02 10:31:10",100531,1450.017,7.250086
"2023-06-02 10:31:15",100532,1693.224,8.466121
"2023-06-02 10:31:20",100533,1383.736,6.918678
"2023-06-02 10:31:25",100534,1247.143,6.235718
"2023-06-02 10:31:30",100535,1054.032,5.270158
"2023-06-02 10:31:35",100536,1215.354,6.076768
"2023-06-02 10:31:40",100537,1077.262,5.38631
"2023-06-02 10:31:45",100538,624.0601,3.120301
"2023-06-02 10:31:50",100539,747.9595,3.739798
"2023-06-02 10:31:55",100540,1333.282,6.666408
"2023-06-02 10:32:00",100541,715.662,3.57831
"2023-06-02 10:32:05",100542,864.0438,4.320219
"2023-06-02 10:32:10",100543,1005.374,5.026872
"2023-06-02 10:32:15",100544,1265.418,6.327091
"2023-06-02 10:32:20",100545,1432.828,7.164142
"2023-06-02 10:32:25",100546,1360.768,6.803838
"2023-06-02 10:32:30",100547,1763.023,8.815117
"2023-06-02 10:32:35",100548,1135.994,5.67997
"2023-06-02 10:32:40",100549,838.7066,4.193534
"2023-06-02 10:32:45",100550,1302.662,6.513308
"2023-06-02 10:32:50",100551,1048.401,5.242003
"2023-06-02 10:32:55",100552,833.1384,4.165692
"2023-06-02 10:33:00",100553,929.3469,4.646735
"2023-06-02 10:33:05",100554,1361.096,6.805483
"2023-06-02 10:33:10",100555,1136.738,5.683689
"2023-06-02 10:33:15",100556,1042.141,5.210707
"2023-06-02 10:33:20",100557,709.0502,3.545251
"2023-06-02 10:33:25",100558,867.141,4.335706
"2023-06-02 10:33:30",100559,1048.769,5.243843
"2023-06-02 10:33:35",100560,455.1897,2.275949
"2023-06-02 10:33:40",100561,1189.56,5.947802
"2023-06-02 10:33:45",100562,628.1166,3.140583
"2023-06-02 10:33:50",100563,1076.033,5.380165
"2023-06-02 10:33:55",100564,713.9908,3.569954
"2023-06-02 10:34:00",100565,656.3583,3.281792
"2023-06-02 10:34:05",100566,593.4387,2.967194
"2023-06-02 10:34:10",100567,1067.023,5.335117
"2023-06-02 10:34:15",100568,828.8266,4.144134
"2023-06-02 10:34:20",100569,472.0331,2.360166
"2023-06-02 10:34:25",100570,972.0516,4.860258
"2023-06-02 10:34:30",100571,911.906,4.55953
"2023-06-02 10:34:35",100572,1148.268,5.741339
"2023-06-02 10:34:40",100573,587.6351,2.938176
"2023-06-02 10:34:45",100574,873.4579,4.36729
"2023-06-02 10:34:50",100575,1013.316,5.066579
"2023-06-02 10:34:55",100576,1240.087,6.200437
"2023-06-02 10:35:00",100577,750.7206,3.753604
"2023-06-02 10:35:05",100578,872.1371,4.360686
"2023-06-02 10:35:10",100579,986.6537,4.933268
"2023-06-02 10:35:15",100580,756.3764,3.781882
"2023-06-02 10:35:20",100581,904.2726,4.521363
"2023-06-02 10:35:25",100582,1007.923,5.039616
"2023-06-02 10:35:30",100583,1389.624,6.948121
"2023-06-02 10:35:35",100584,545.4907,2.727453
"2023-06-02 10:35:40",100585,671.6846,3.358424
"2023-06-02 10:35:45",100586,964.8374,4.824187
"2023-06-02 10:35:50",100587,904.2802,4.521402
"2023-06-02 10:35:55",100588,942.67,4.71335
"2023-06-02 10:36:00",100589,699.1653,3.495827
"2023-06-02 10:36:05",100590,1035.334,5.176672
"2023-06-02 10:36:10",100591,1625.679,8.128397
"2023-06-02 10:36:15",100592,862.3331,4.311666
"2023-06-02 10:36:20",100593,823.5369,4.117685
"2023-06-02 10:36:25",100594,1584.594,7.92297
"2023-06-02 10:36:30",100595,1322.148,6.610739
"2023-06-02 10:36:35",100596,1914.723,9.573617
"2023-06-02 10:36:40",100597,1190.898,5.95449
"2023-06-02 10:36:45",100598,1360.437,6.802186
"2023-06-02 10:36:50",100599,1335.836,6.679182
"2023-06-02 10:36:55",100600,1177.998,5.88999
"2023-06-02 10:37:00",100601,1267.114,6.335569
"2023-06-02 10:37:05",100602,1634.848,8.17424
"2023-06-02 10:37:10",100603,1429.123,7.145617
"2023-06-02 10:37:15",100604,1163.747,5.818733
"2023-06-02 10:37:20",100605,991.1027,4.955514
"2023-06-02 10:37:25",100606,1200.99,6.00495
"2023-06-02 10:37:30",100607,1115.658,5.578288
"2023-06-02 10:37:35",100608,1118.143,5.590713
"2023-06-02 10:37:40",100609,1045.951,5.229757
"2023-06-02 10:37:45",100610,1093.5,5.467502
"2023-06-02 10:37:50",100611,1374.826,6.874131
"2023-06-02 10:37:55",100612,756.9976,3.784988
"2023-06-02 10:38:00",100613,1087.941,5.439706
"2023-06-02 10:38:05",100614,1239.505,6.197526
"2023-06-02 10:38:10",100615,1156.269,5.781345
"2023-06-02 10:38:15",100616,1031.874,5.159368
"2023-06-02 10:38:20",100617,1300.168,6.500842
"2023-06-02 10:38:25",100618,1224.893,6.124467
"2023-06-02 10:38:30",100619,1176.245,5.881223
"2023-06-02 10:38:35",100620,1366.217,6.831086
"2023-06-02 10:38:40",100621,1420.834,7.104172
"2023-06-02 10:38:45",100622,791.0666,3.955334
"2023-06-02 10:38:50",100623,927.8058,4.639029
"2023-06-02 10:38:55",100624,1098.777,5.493886
"2023-06-02 10:39:00",100625,872.0048,4.360024
"2023-06-02 10:39:05",100626,745.8595,3.729298
"2023-06-02 10:39:10",100627,984.605,4.923026
"2023-06-02 10:39:15",100628,1044.05,5.220249
"2023-06-02 10:39:20",100629,1362.809,6.814043
"2023-06-02 10:39:25",100630,1502.259,7.511295
"2023-06-02 10:39:30",100631,996.7733,4.983867
"2023-06-02 10:39:35",100632,1552.873,7.764366
"2023-06-02 10:39:40",100633,1088.806,5.444032
"2023-06-02 10:39:45",100634,707.7158,3.538579
"2023-06-02 10:39:50",100635,1436.546,7.18273
"2023-06-02 10:39:55",100636,1218.554,6.09277
"2023-06-02 10:40:00",100637,946.9138,4.734569
"2023-06-02 10:40:05",100638,1040.36,5.201801
"2023-06-02 10:40:10",100639,1573.442,7.86721
"2023-06-02 10:40:15",100640,1371.991,6.859957
"2023-06-02 10:40:20",100641,1478.224,7.391121
"2023-06-02 10:40:25",100642,1039.402,5.19701
"2023-06-02 10:40:30",100643,983.2069,4.916035
"2023-06-02 10:40:35",100644,785.7893,3.928947
"2023-06-02 10:40:40",100645,1086.86,5.434302
"2023-06-02 10:40:45",100646,1366.435,6.832176
"2023-06-02 10:40:50",100647,1049.065,5.245326
"2023-06-02 10:40:55",100648,1093.753,5.468768
"2023-06-02 10:41:00",100649,899.6609,4.498305
"2023-06-02 10:41:05",100650,1401.634,7.00817
"2023-06-02 10:41:10",100651,997.095,4.985475
"2023-06-02 10:41:15",100652,1089.696,5.448478
"2023-06-02 10:41:20",100653,1232.868,6.164342
"2023-06-02 10:41:25",100654,1857.845,9.289224
"2023-06-02 10:41:30",100655,1284.657,6.423283
"2023-06-02 10:41:35",100656,1094.251,5.471257
"2023-06-02 10:41:40",100657,1272.118,6.36059
"2023-06-02 10:41:45",100658,1427.655,7.138277
"2023-06-02 10:41:50",100659,1457.963,7.289815
"2023-06-02 10:41:55",100660,1225.487,6.127437
"2023-06-02 10:42:00",100661,743.2648,3.716324
"2023-06-02 10:42:05",100662,750.343,3.751715
"2023-06-02 10:42:10",100663,1026.331,5.131656
"2023-06-02 10:42:15",100664,1188.819,5.944094
"2023-06-02 10:42:20",100665,1097.778,5.488888
"2023-06-02 10:42:25",100666,1456.057,7.280284
"2023-06-02 10:42:30",100667,836.0052,4.180026
