"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 11:03:15",14516,6133.541,30.66771
"2023-05-28 11:03:20",14517,6190.517,30.95259
"2023-05-28 11:03:25",14518,6218,31.09
"2023-05-28 11:03:30",14519,6255.332,31.27666
"2023-05-28 11:03:35",14520,6257.333,31.28667
"2023-05-28 11:03:40",14521,6259.8,31.299
"2023-05-28 11:03:45",14522,6244.426,31.22213
"2023-05-28 11:03:50",14523,6296.757,31.48379
"2023-05-28 11:03:55",14524,6350.716,31.75358
"2023-05-28 11:04:00",14525,6391.182,31.95591
"2023-05-28 11:04:05",14526,6411.126,32.05563
"2023-05-28 11:04:10",14527,6445.082,32.22541
"2023-05-28 11:04:15",14528,6449.29,32.24645
"2023-05-28 11:04:20",14529,6442.388,32.21194
"2023-05-28 11:04:25",14530,6545.703,32.72852
"2023-05-28 11:04:30",14531,6555.438,32.77719
"2023-05-28 11:04:35",14532,6551.44,32.7572
"2023-05-28 11:04:40",14533,6540.505,32.70253
"2023-05-28 11:04:45",14534,6489.547,32.44774
"2023-05-28 11:04:50",14535,6425.799,32.129
"2023-05-28 11:04:55",14536,6506.086,32.53043
"2023-05-28 11:05:00",14537,6626.356,33.13178
"2023-05-28 11:05:05",14538,6730.563,33.65282
"2023-05-28 11:05:10",14539,6828.496,34.14248
"2023-05-28 11:05:15",14540,6831.733,34.15867
"2023-05-28 11:05:20",14541,6850.97,34.25485
"2023-05-28 11:05:25",14542,6886.684,34.43342
"2023-05-28 11:05:30",14543,6929.822,34.64912
"2023-05-28 11:05:35",14544,6993.981,34.9699
"2023-05-28 11:05:40",14545,7066.909,35.33454
"2023-05-28 11:05:45",14546,7107.001,35.53501
"2023-05-28 11:05:50",14547,7145.733,35.72867
"2023-05-28 11:05:55",14548,7274.358,36.37179
"2023-05-28 11:06:00",14549,7328.051,36.64026
"2023-05-28 11:06:05",14550,7332.439,36.6622
"2023-05-28 11:06:10",14551,7407.343,37.03672
"2023-05-28 11:06:15",14552,7589.446,37.94724
"2023-05-28 11:06:20",14553,7703.49,38.51746
"2023-05-28 11:06:25",14554,7821.076,39.10538
"2023-05-28 11:06:30",14555,7868.716,39.34358
"2023-05-28 11:06:35",14556,7799.504,38.99752
"2023-05-28 11:06:40",14557,7786.202,38.93101
"2023-05-28 11:06:45",14558,7827.482,39.13741
"2023-05-28 11:06:50",14559,7843.869,39.21935
"2023-05-28 11:06:55",14560,7863.186,39.31593
"2023-05-28 11:07:00",14561,7884.998,39.425
"2023-05-28 11:07:05",14562,7919.582,39.59792
"2023-05-28 11:07:10",14563,7988.126,39.94064
"2023-05-28 11:07:15",14564,8056.546,40.28273
"2023-05-28 11:07:20",14565,8060.378,40.3019
"2023-05-28 11:07:25",14566,7810.51,39.05255
"2023-05-28 11:07:30",14567,7579.436,37.89718
"2023-05-28 11:07:35",14568,7732.986,38.66493
"2023-05-28 11:07:40",14569,7798.971,38.99486
"2023-05-28 11:07:45",14570,7953.004,39.76502
"2023-05-28 11:07:50",14571,7966.138,39.83069
"2023-05-28 11:07:55",14572,8227.273,41.13636
"2023-05-28 11:08:00",14573,8275.087,41.37544
"2023-05-28 11:08:05",14574,8325.863,41.62932
"2023-05-28 11:08:10",14575,8227.881,41.13941
"2023-05-28 11:08:15",14576,8346.588,41.73294
"2023-05-28 11:08:20",14577,8384.626,41.92313
"2023-05-28 11:08:25",14578,8446.836,42.23418
"2023-05-28 11:08:30",14579,8702.358,43.5118
"2023-05-28 11:08:35",14580,8578.506,42.89253
"2023-05-28 11:08:40",14581,8201.205,41.00603
"2023-05-28 11:08:45",14582,7891.262,39.45631
"2023-05-28 11:08:50",14583,7421.21,37.10605
"2023-05-28 11:08:55",14584,7226.542,36.13271
"2023-05-28 11:09:00",14585,7303.452,36.51726
"2023-05-28 11:09:05",14586,7661.454,38.30727
"2023-05-28 11:09:10",14587,8410.902,42.05452
"2023-05-28 11:09:15",14588,8692.123,43.46062
"2023-05-28 11:09:20",14589,8582.725,42.91363
"2023-05-28 11:09:25",14590,8465.797,42.32899
"2023-05-28 11:09:30",14591,7952.824,39.76412
"2023-05-28 11:09:35",14592,7549.662,37.74832
"2023-05-28 11:09:40",14593,7525.503,37.62752
"2023-05-28 11:09:45",14594,7216.209,36.08105
"2023-05-28 11:09:50",14595,7358.862,36.79431
"2023-05-28 11:09:55",14596,7659.782,38.29892
"2023-05-28 11:10:00",14597,7892.813,39.46406
"2023-05-28 11:10:05",14598,8099.422,40.49711
"2023-05-28 11:10:10",14599,7983.753,39.91877
"2023-05-28 11:10:15",14600,8018.36,40.0918
"2023-05-28 11:10:20",14601,8084.405,40.42203
"2023-05-28 11:10:25",14602,8210.528,41.05264
"2023-05-28 11:10:30",14603,8440.493,42.20247
"2023-05-28 11:10:35",14604,8431.69,42.15845
"2023-05-28 11:10:40",14605,8473.67,42.36835
"2023-05-28 11:10:45",14606,8747.978,43.7399
"2023-05-28 11:10:50",14607,9210.452,46.05226
"2023-05-28 11:10:55",14608,9274.286,46.37144
"2023-05-28 11:11:00",14609,9336.24,46.6812
"2023-05-28 11:11:05",14610,9418.78,47.09391
"2023-05-28 11:11:10",14611,9364.35,46.82176
"2023-05-28 11:11:15",14612,9637.492,48.18746
"2023-05-28 11:11:20",14613,9818.242,49.09121
"2023-05-28 11:11:25",14614,10121.96,50.60981
"2023-05-28 11:11:30",14615,10353.5,51.76749
"2023-05-28 11:11:35",14616,10483.39,52.41696
"2023-05-28 11:11:40",14617,10678.03,53.39014
"2023-05-28 11:11:45",14618,10942.6,54.713
"2023-05-28 11:11:50",14619,11217.3,56.0865
"2023-05-28 11:11:55",14620,11367.89,56.83947
"2023-05-28 11:12:00",14621,11536.98,57.68491
"2023-05-28 11:12:05",14622,11565.36,57.82678
"2023-05-28 11:12:10",14623,11998.82,59.99412
"2023-05-28 11:12:15",14624,12329.82,61.64908
"2023-05-28 11:12:20",14625,12545.91,62.72957
"2023-05-28 11:12:25",14626,12634.31,63.17154
"2023-05-28 11:12:30",14627,12298.93,61.49465
"2023-05-28 11:12:35",14628,12143.91,60.71953
"2023-05-28 11:12:40",14629,12065.01,60.32504
"2023-05-28 11:12:45",14630,12143.54,60.71769
"2023-05-28 11:12:50",14631,12167.71,60.83856
"2023-05-28 11:12:55",14632,11895.23,59.47613
"2023-05-28 11:13:00",14633,11617.32,58.08659
"2023-05-28 11:13:05",14634,11521.93,57.60964
"2023-05-28 11:13:10",14635,11200.21,56.00106
"2023-05-28 11:13:15",14636,11045.01,55.22506
"2023-05-28 11:13:20",14637,10811.22,54.05609
"2023-05-28 11:13:25",14638,10688.02,53.44009
"2023-05-28 11:13:30",14639,10696.76,53.48378
"2023-05-28 11:13:35",14640,10721.83,53.60916
"2023-05-28 11:13:40",14641,10740.63,53.70315
"2023-05-28 11:13:45",14642,10734.86,53.67428
"2023-05-28 11:13:50",14643,10836.12,54.18062
"2023-05-28 11:13:55",14644,10880.94,54.40473
"2023-05-28 11:14:00",14645,10885.08,54.4254
"2023-05-28 11:14:05",14646,10982.1,54.91052
"2023-05-28 11:14:10",14647,10964.03,54.82017
"2023-05-28 11:14:15",14648,10883.97,54.41984
"2023-05-28 11:14:20",14649,10917.42,54.58712
"2023-05-28 11:14:25",14650,10965.52,54.82761
"2023-05-28 11:14:30",14651,11099.64,55.4982
"2023-05-28 11:14:35",14652,11261.77,56.30886
"2023-05-28 11:14:40",14653,11424.05,57.12025
"2023-05-28 11:14:45",14654,11600.34,58.00171
"2023-05-28 11:14:50",14655,11812.06,59.06032
"2023-05-28 11:14:55",14656,11931.52,59.65762
"2023-05-28 11:15:00",14657,12063.64,60.31818
"2023-05-28 11:15:05",14658,12262.64,61.31319
"2023-05-28 11:15:10",14659,12513.6,62.56801
"2023-05-28 11:15:15",14660,12635.39,63.17695
"2023-05-28 11:15:20",14661,12930.81,64.65403
"2023-05-28 11:15:25",14662,13444.75,67.22377
"2023-05-28 11:15:30",14663,13715.18,68.5759
"2023-05-28 11:15:35",14664,13816.8,69.08401
"2023-05-28 11:15:40",14665,13674.36,68.37179
"2023-05-28 11:15:45",14666,13386.36,66.93179
"2023-05-28 11:15:50",14667,13114.97,65.57484
"2023-05-28 11:15:55",14668,13043.95,65.21974
"2023-05-28 11:16:00",14669,13045.59,65.22795
"2023-05-28 11:16:05",14670,13011.24,65.05622
"2023-05-28 11:16:10",14671,13070.91,65.35454
"2023-05-28 11:16:15",14672,13137.27,65.68634
"2023-05-28 11:16:20",14673,13346.99,66.73496
"2023-05-28 11:16:25",14674,13533.04,67.66519
"2023-05-28 11:16:30",14675,13485.22,67.4261
"2023-05-28 11:16:35",14676,13533.8,67.66902
"2023-05-28 11:16:40",14677,13560.21,67.80105
"2023-05-28 11:16:45",14678,13578.02,67.89013
"2023-05-28 11:16:50",14679,13578.51,67.89256
"2023-05-28 11:16:55",14680,13563.3,67.81652
"2023-05-28 11:17:00",14681,13378.18,66.89092
"2023-05-28 11:17:05",14682,12150.26,60.7513
"2023-05-28 11:17:10",14683,13264.69,66.32344
"2023-05-28 11:17:15",14684,13669.33,68.34667
"2023-05-28 11:17:20",14685,13731.92,68.65962
"2023-05-28 11:17:25",14686,13837.77,69.18882
"2023-05-28 11:17:30",14687,13869.07,69.34534
"2023-05-28 11:17:35",14688,14030.77,70.15385
"2023-05-28 11:17:40",14689,14196.33,70.98166
"2023-05-28 11:17:45",14690,14367.87,71.83934
"2023-05-28 11:17:50",14691,14528.26,72.64131
"2023-05-28 11:17:55",14692,14547.27,72.73636
"2023-05-28 11:18:00",14693,14533.32,72.66662
"2023-05-28 11:18:05",14694,14509.76,72.54879
"2023-05-28 11:18:10",14695,14485.66,72.4283
"2023-05-28 11:18:15",14696,13886.68,69.43342
"2023-05-28 11:18:20",14697,14368.39,71.84198
"2023-05-28 11:18:25",14698,14253.86,71.26933
"2023-05-28 11:18:30",14699,13923.57,69.61787
"2023-05-28 11:18:35",14700,13187.17,65.93587
"2023-05-28 11:18:40",14701,14046.03,70.23014
"2023-05-28 11:18:45",14702,13757.31,68.78654
"2023-05-28 11:18:50",14703,14027.07,70.13537
"2023-05-28 11:18:55",14704,13853.61,69.26804
"2023-05-28 11:19:00",14705,12500.55,62.50276
"2023-05-28 11:19:05",14706,12811.31,64.05656
"2023-05-28 11:19:10",14707,13621.61,68.10803
"2023-05-28 11:19:15",14708,14190.06,70.95029
"2023-05-28 11:19:20",14709,13928.11,69.64056
"2023-05-28 11:19:25",14710,14108.85,70.54426
"2023-05-28 11:19:30",14711,14392.76,71.96382
"2023-05-28 11:19:35",14712,14953.49,74.76745
"2023-05-28 11:19:40",14713,15150,75.74998
"2023-05-28 11:19:45",14714,15140.79,75.70394
"2023-05-28 11:19:50",14715,15004.88,75.02439
"2023-05-28 11:19:55",14716,14994.48,74.97242
"2023-05-28 11:20:00",14717,15064.67,75.32337
"2023-05-28 11:20:05",14718,15124.69,75.62346
"2023-05-28 11:20:10",14719,15326.32,76.63158
"2023-05-28 11:20:15",14720,15455.73,77.27867
"2023-05-28 11:20:20",14721,15184.27,75.92136
"2023-05-28 11:20:25",14722,15275.83,76.37918
"2023-05-28 11:20:30",14723,15837.6,79.18802
"2023-05-28 11:20:35",14724,15838.14,79.19068
"2023-05-28 11:20:40",14725,15931.54,79.65771
"2023-05-28 11:20:45",14726,15934.5,79.6725
"2023-05-28 11:20:50",14727,15884.76,79.42382
"2023-05-28 11:20:55",14728,15970.34,79.85172
"2023-05-28 11:21:00",14729,16066.91,80.33455
"2023-05-28 11:21:05",14730,15978.83,79.89418
"2023-05-28 11:21:10",14731,16003.2,80.01598
"2023-05-28 11:21:15",14732,16085.58,80.42791
"2023-05-28 11:21:20",14733,16100.21,80.50105
"2023-05-28 11:21:25",14734,16051.81,80.25907
"2023-05-28 11:21:30",14735,15959.56,79.7978
"2023-05-28 11:21:35",14736,15826.71,79.13357
"2023-05-28 11:21:40",14737,15947.19,79.73598
"2023-05-28 11:21:45",14738,16081.99,80.40995
"2023-05-28 11:21:50",14739,16123.61,80.61804
"2023-05-28 11:21:55",14740,16207.58,81.0379
"2023-05-28 11:22:00",14741,16284.53,81.42267
"2023-05-28 11:22:05",14742,16369.67,81.84838
"2023-05-28 11:22:10",14743,16382.04,81.91018
"2023-05-28 11:22:15",14744,16387.93,81.93967
"2023-05-28 11:22:20",14745,16406.43,82.03217
"2023-05-28 11:22:25",14746,16407.43,82.03716
"2023-05-28 11:22:30",14747,16375.07,81.87538
"2023-05-28 11:22:35",14748,16362.95,81.81478
"2023-05-28 11:22:40",14749,16337.52,81.68763
"2023-05-28 11:22:45",14750,16178.2,80.89101
"2023-05-28 11:22:50",14751,16330.42,81.65211
"2023-05-28 11:22:55",14752,16358.16,81.79082
"2023-05-28 11:23:00",14753,16343.82,81.71913
"2023-05-28 11:23:05",14754,16406.75,82.03374
"2023-05-28 11:23:10",14755,16426.69,82.13346
"2023-05-28 11:23:15",14756,16449.54,82.24773
"2023-05-28 11:23:20",14757,16481.82,82.40912
"2023-05-28 11:23:25",14758,16497.56,82.48781
"2023-05-28 11:23:30",14759,16561.2,82.80598
"2023-05-28 11:23:35",14760,16632.2,83.16102
"2023-05-28 11:23:40",14761,16677.4,83.387
"2023-05-28 11:23:45",14762,16727.57,83.63786
"2023-05-28 11:23:50",14763,16742.5,83.7125
"2023-05-28 11:23:55",14764,16801.67,84.00838
"2023-05-28 11:24:00",14765,16835.37,84.17686
"2023-05-28 11:24:05",14766,16847.89,84.23944
"2023-05-28 11:24:10",14767,16836.16,84.18078
"2023-05-28 11:24:15",14768,16763,83.81502
"2023-05-28 11:24:20",14769,16752.92,83.76462
"2023-05-28 11:24:25",14770,16741.95,83.70977
"2023-05-28 11:24:30",14771,16699.14,83.4957
"2023-05-28 11:24:35",14772,16675.93,83.37965
"2023-05-28 11:24:40",14773,16655.52,83.27758
"2023-05-28 11:24:45",14774,16651.07,83.25535
"2023-05-28 11:24:50",14775,16626.56,83.13282
"2023-05-28 11:24:55",14776,16602.9,83.01451
"2023-05-28 11:25:00",14777,16565.31,82.82653
"2023-05-28 11:25:05",14778,16548.47,82.74234
"2023-05-28 11:25:10",14779,16582.65,82.91325
"2023-05-28 11:25:15",14780,16587.97,82.93984
"2023-05-28 11:25:20",14781,16583.71,82.91856
"2023-05-28 11:25:25",14782,16579.6,82.89799
"2023-05-28 11:25:30",14783,16589.55,82.94776
"2023-05-28 11:25:35",14784,16607.88,83.03942
"2023-05-28 11:25:40",14785,16637.77,83.18885
"2023-05-28 11:25:45",14786,16642.61,83.21304
"2023-05-28 11:25:50",14787,16659.24,83.29621
"2023-05-28 11:25:55",14788,16612.4,83.062
"2023-05-28 11:26:00",14789,16608.68,83.04341
"2023-05-28 11:26:05",14790,16653.01,83.26504
"2023-05-28 11:26:10",14791,16700.58,83.50289
"2023-05-28 11:26:15",14792,16773.8,83.86901
"2023-05-28 11:26:20",14793,16841.19,84.20594
"2023-05-28 11:26:25",14794,16903.41,84.51706
"2023-05-28 11:26:30",14795,16950.99,84.75497
"2023-05-28 11:26:35",14796,16997.66,84.9883
"2023-05-28 11:26:40",14797,17022.52,85.11259
"2023-05-28 11:26:45",14798,17052.01,85.26007
"2023-05-28 11:26:50",14799,17074.16,85.3708
"2023-05-28 11:26:55",14800,17057.26,85.2863
"2023-05-28 11:27:00",14801,17115.98,85.57992
"2023-05-28 11:27:05",14802,17145.66,85.7283
"2023-05-28 11:27:10",14803,17158.09,85.79047
"2023-05-28 11:27:15",14804,17134.45,85.67225
"2023-05-28 11:27:20",14805,17158.25,85.79127
"2023-05-28 11:27:25",14806,17149.16,85.74582
"2023-05-28 11:27:30",14807,17131.27,85.65638
"2023-05-28 11:27:35",14808,17151.12,85.75559
"2023-05-28 11:27:40",14809,17168.92,85.84461
"2023-05-28 11:27:45",14810,17177.76,85.88882
"2023-05-28 11:27:50",14811,17176.02,85.88012
"2023-05-28 11:27:55",14812,17163.28,85.81642
"2023-05-28 11:28:00",14813,17148.55,85.74278
"2023-05-28 11:28:05",14814,17183.51,85.91758
"2023-05-28 11:28:10",14815,17210.81,86.05407
"2023-05-28 11:28:15",14816,17238.46,86.19231
"2023-05-28 11:28:20",14817,17276.29,86.38149
"2023-05-28 11:28:25",14818,17277.33,86.38666
"2023-05-28 11:28:30",14819,17306.72,86.53362
"2023-05-28 11:28:35",14820,17314.62,86.5731
"2023-05-28 11:28:40",14821,17327.35,86.63674
"2023-05-28 11:28:45",14822,17336.71,86.68354
"2023-05-28 11:28:50",14823,17349.04,86.74522
"2023-05-28 11:28:55",14824,17364.16,86.82083
"2023-05-28 11:29:00",14825,17369.88,86.8494
"2023-05-28 11:29:05",14826,17415.14,87.0757
"2023-05-28 11:29:10",14827,17427.49,87.13747
"2023-05-28 11:29:15",14828,17461.09,87.30544
"2023-05-28 11:29:20",14829,17485.03,87.42517
"2023-05-28 11:29:25",14830,17512.79,87.56395
"2023-05-28 11:29:30",14831,17531.88,87.65939
"2023-05-28 11:29:35",14832,17520.79,87.60396
"2023-05-28 11:29:40",14833,17547.51,87.73754
"2023-05-28 11:29:45",14834,17567.28,87.8364
"2023-05-28 11:29:50",14835,17595.14,87.97571
"2023-05-28 11:29:55",14836,17617.12,88.0856
"2023-05-28 11:30:00",14837,17616.87,88.08438
"2023-05-28 11:30:05",14838,17641.51,88.20757
"2023-05-28 11:30:10",14839,17691.95,88.45976
"2023-05-28 11:30:15",14840,17727.63,88.63814
"2023-05-28 11:30:20",14841,17758.2,88.791
"2023-05-28 11:30:25",14842,17794.57,88.97286
"2023-05-28 11:30:30",14843,17823.62,89.11811
"2023-05-28 11:30:35",14844,17867.71,89.33853
"2023-05-28 11:30:40",14845,17925.37,89.62686
"2023-05-28 11:30:45",14846,17983.82,89.91911
"2023-05-28 11:30:50",14847,18026.22,90.13112
"2023-05-28 11:30:55",14848,18070.85,90.35428
"2023-05-28 11:31:00",14849,17614.43,88.07218
"2023-05-28 11:31:05",14850,16502.43,82.51213
"2023-05-28 11:31:10",14851,16121.98,80.60992
"2023-05-28 11:31:15",14852,16757.73,83.78867
"2023-05-28 11:31:20",14853,16339.22,81.69611
"2023-05-28 11:31:25",14854,16489.17,82.44585
"2023-05-28 11:31:30",14855,16628.56,83.14282
"2023-05-28 11:31:35",14856,15871.21,79.35608
"2023-05-28 11:31:40",14857,15735.28,78.67643
"2023-05-28 11:31:45",14858,15330.69,76.65347
"2023-05-28 11:31:50",14859,14941.57,74.70784
"2023-05-28 11:31:55",14860,14894.26,74.47132
"2023-05-28 11:32:00",14861,14584.28,72.92138
"2023-05-28 11:32:05",14862,14266.45,71.33226
"2023-05-28 11:32:10",14863,14376.11,71.88058
"2023-05-28 11:32:15",14864,15411.91,77.05956
"2023-05-28 11:32:20",14865,15384.27,76.92134
"2023-05-28 11:32:25",14866,15519.34,77.59672
"2023-05-28 11:32:30",14867,15513.33,77.56666
"2023-05-28 11:32:35",14868,15339.98,76.6999
"2023-05-28 11:32:40",14869,15608.48,78.04241
"2023-05-28 11:32:45",14870,14981.13,74.90565
"2023-05-28 11:32:50",14871,14770.1,73.8505
"2023-05-28 11:32:55",14872,15118.32,75.59162
"2023-05-28 11:33:00",14873,14536.04,72.68018
"2023-05-28 11:33:05",14874,13643.56,68.21778
"2023-05-28 11:33:10",14875,13445.75,67.22874
"2023-05-28 11:33:15",14876,13730.82,68.65409
"2023-05-28 11:33:20",14877,14033.31,70.16654
"2023-05-28 11:33:25",14878,13687.34,68.4367
"2023-05-28 11:33:30",14879,13480.22,67.40111
"2023-05-28 11:33:35",14880,13286.38,66.43188
"2023-05-28 11:33:40",14881,13803.1,69.01553
"2023-05-28 11:33:45",14882,14933.74,74.66868
"2023-05-28 11:33:50",14883,15284.59,76.42298
"2023-05-28 11:33:55",14884,15308.78,76.54389
"2023-05-28 11:34:00",14885,15399.06,76.99529
"2023-05-28 11:34:05",14886,15835.33,79.17663
"2023-05-28 11:34:10",14887,16362.94,81.81468
"2023-05-28 11:34:15",14888,16118.1,80.5905
"2023-05-28 11:34:20",14889,15877.65,79.38825
"2023-05-28 11:34:25",14890,14700.89,73.50447
"2023-05-28 11:34:30",14891,13865.18,69.32591
"2023-05-28 11:34:35",14892,13842.43,69.21217
"2023-05-28 11:34:40",14893,13794.02,68.97012
"2023-05-28 11:34:45",14894,14489.26,72.44631
"2023-05-28 11:34:50",14895,15328.79,76.64398
"2023-05-28 11:34:55",14896,15681.23,78.40616
"2023-05-28 11:35:00",14897,15025.83,75.12914
"2023-05-28 11:35:05",14898,13825.55,69.12777
"2023-05-28 11:35:10",14899,13015.88,65.07938
"2023-05-28 11:35:15",14900,12721.53,63.60766
"2023-05-28 11:35:20",14901,12393.43,61.96717
"2023-05-28 11:35:25",14902,12474.94,62.3747
"2023-05-28 11:35:30",14903,12967.21,64.83606
"2023-05-28 11:35:35",14904,12862.45,64.31225
"2023-05-28 11:35:40",14905,12484.19,62.42096
"2023-05-28 11:35:45",14906,12768.46,63.84231
"2023-05-28 11:35:50",14907,12650.75,63.25374
"2023-05-28 11:35:55",14908,13168.04,65.84022
"2023-05-28 11:36:00",14909,12612.66,63.0633
"2023-05-28 11:36:05",14910,13327.23,66.63616
"2023-05-28 11:36:10",14911,13958.02,69.79011
"2023-05-28 11:36:15",14912,13772.29,68.86146
"2023-05-28 11:36:20",14913,13324.32,66.6216
"2023-05-28 11:36:25",14914,12545.32,62.72658
"2023-05-28 11:36:30",14915,12212.39,61.06196
"2023-05-28 11:36:35",14916,11685.96,58.42982
"2023-05-28 11:36:40",14917,11458.34,57.29171
"2023-05-28 11:36:45",14918,10794.6,53.97299
"2023-05-28 11:36:50",14919,11259.5,56.2975
"2023-05-28 11:36:55",14920,11984.39,59.92193
"2023-05-28 11:37:00",14921,12767.99,63.83996
"2023-05-28 11:37:05",14922,13197.84,65.98918
"2023-05-28 11:37:10",14923,12929.52,64.64762
"2023-05-28 11:37:15",14924,12359.76,61.7988
"2023-05-28 11:37:20",14925,11858.42,59.2921
"2023-05-28 11:37:25",14926,12184.52,60.92261
"2023-05-28 11:37:30",14927,11975.29,59.87647
"2023-05-28 11:37:35",14928,11382.53,56.91264
"2023-05-28 11:37:40",14929,10637.16,53.18581
"2023-05-28 11:37:45",14930,10227.06,51.13532
"2023-05-28 11:37:50",14931,9789.166,48.94584
"2023-05-28 11:37:55",14932,9325.313,46.62657
"2023-05-28 11:38:00",14933,9084.234,45.42118
"2023-05-28 11:38:05",14934,9199.336,45.99668
"2023-05-28 11:38:10",14935,9365.93,46.82966
"2023-05-28 11:38:15",14936,9874.859,49.3743
"2023-05-28 11:38:20",14937,10617.92,53.08962
"2023-05-28 11:38:25",14938,10684.67,53.42333
"2023-05-28 11:38:30",14939,10774.34,53.87168
"2023-05-28 11:38:35",14940,10436.38,52.18188
"2023-05-28 11:38:40",14941,10432.56,52.16281
"2023-05-28 11:38:45",14942,10677.88,53.38941
"2023-05-28 11:38:50",14943,11008.07,55.04035
"2023-05-28 11:38:55",14944,11260.1,56.30051
"2023-05-28 11:39:00",14945,12332.43,61.66216
"2023-05-28 11:39:05",14946,13602.32,68.01161
"2023-05-28 11:39:10",14947,11210.97,56.05485
"2023-05-28 11:39:15",14948,10855.87,54.27934
"2023-05-28 11:39:20",14949,11171.77,55.85884
"2023-05-28 11:39:25",14950,11228.28,56.14138
"2023-05-28 11:39:30",14951,11169.34,55.8467
"2023-05-28 11:39:35",14952,10839.52,54.19761
"2023-05-28 11:39:40",14953,10786.01,53.93005
"2023-05-28 11:39:45",14954,12195.64,60.9782
"2023-05-28 11:39:50",14955,13454.87,67.27437
"2023-05-28 11:39:55",14956,13648.93,68.24466
"2023-05-28 11:40:00",14957,12977.75,64.88873
"2023-05-28 11:40:05",14958,12187.01,60.93504
"2023-05-28 11:40:10",14959,10985.85,54.92923
"2023-05-28 11:40:15",14960,10180.78,50.90391
"2023-05-28 11:40:20",14961,9834.953,49.17477
"2023-05-28 11:40:25",14962,9763.982,48.81991
"2023-05-28 11:40:30",14963,9935.744,49.67872
"2023-05-28 11:40:35",14964,10474.11,52.37057
"2023-05-28 11:40:40",14965,10535.97,52.67986
"2023-05-28 11:40:45",14966,10280.08,51.4004
"2023-05-28 11:40:50",14967,10316.26,51.58131
"2023-05-28 11:40:55",14968,10667.22,53.3361
"2023-05-28 11:41:00",14969,11246.69,56.23348
"2023-05-28 11:41:05",14970,11377.98,56.8899
"2023-05-28 11:41:10",14971,11406.15,57.03076
"2023-05-28 11:41:15",14972,11804.92,59.02461
"2023-05-28 11:41:20",14973,14318.81,71.59405
"2023-05-28 11:41:25",14974,14982.27,74.91133
"2023-05-28 11:41:30",14975,15918.27,79.59135
"2023-05-28 11:41:35",14976,14899.99,74.49996
"2023-05-28 11:41:40",14977,15027.62,75.13809
"2023-05-28 11:41:45",14978,15207.16,76.03578
"2023-05-28 11:41:50",14979,17494.78,87.47389
"2023-05-28 11:41:55",14980,19611.62,98.05813
"2023-05-28 11:42:00",14981,19195.38,95.97692
"2023-05-28 11:42:05",14982,17928.63,89.64315
"2023-05-28 11:42:10",14983,17219.32,86.09662
"2023-05-28 11:42:15",14984,17897.78,89.4889
"2023-05-28 11:42:20",14985,19198.62,95.99313
"2023-05-28 11:42:25",14986,17026.52,85.13262
