"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-02 06:03:10",97315,37.50635,0.1875318
"2023-06-02 06:03:15",97316,40.08658,0.2004329
"2023-06-02 06:03:20",97317,40.37509,0.2018755
"2023-06-02 06:03:25",97318,38.28524,0.1914262
"2023-06-02 06:03:30",97319,34.00544,0.1700272
"2023-06-02 06:03:35",97320,33.6834,0.168417
"2023-06-02 06:03:40",97321,32.42485,0.1621243
"2023-06-02 06:03:45",97322,37.35236,0.1867618
"2023-06-02 06:03:50",97323,37.42923,0.1871462
"2023-06-02 06:03:55",97324,36.33902,0.1816951
"2023-06-02 06:04:00",97325,43.44604,0.2172302
"2023-06-02 06:04:05",97326,37.93345,0.1896673
"2023-06-02 06:04:10",97327,28.81749,0.1440875
"2023-06-02 06:04:15",97328,30.91015,0.1545508
"2023-06-02 06:04:20",97329,33.45299,0.167265
"2023-06-02 06:04:25",97330,42.11628,0.2105814
"2023-06-02 06:04:30",97331,33.99743,0.1699872
"2023-06-02 06:04:35",97332,33.72081,0.1686041
"2023-06-02 06:04:40",97333,34.52038,0.1726019
"2023-06-02 06:04:45",97334,37.93477,0.1896739
"2023-06-02 06:04:50",97335,36.33365,0.1816683
"2023-06-02 06:04:55",97336,37.49336,0.1874668
"2023-06-02 06:05:00",97337,32.61662,0.1630831
"2023-06-02 06:05:05",97338,34.78222,0.1739111
"2023-06-02 06:05:10",97339,36.99666,0.1849833
"2023-06-02 06:05:15",97340,32.97297,0.1648649
"2023-06-02 06:05:20",97341,37.9463,0.1897315
"2023-06-02 06:05:25",97342,40.9596,0.204798
"2023-06-02 06:05:30",97343,52.1842,0.260921
"2023-06-02 06:05:35",97344,49.38667,0.2469334
"2023-06-02 06:05:40",97345,40.90039,0.204502
"2023-06-02 06:05:45",97346,31.93943,0.1596972
"2023-06-02 06:05:50",97347,36.70169,0.1835085
"2023-06-02 06:05:55",97348,40.94505,0.2047253
"2023-06-02 06:06:00",97349,43.87062,0.2193531
"2023-06-02 06:06:05",97350,46.57634,0.2328817
"2023-06-02 06:06:10",97351,44.1064,0.220532
"2023-06-02 06:06:15",97352,39.6363,0.1981815
"2023-06-02 06:06:20",97353,39.23813,0.1961907
"2023-06-02 06:06:25",97354,39.09478,0.1954739
"2023-06-02 06:06:30",97355,41.43869,0.2071934
"2023-06-02 06:06:35",97356,37.27898,0.1863949
"2023-06-02 06:06:40",97357,37.15624,0.1857812
"2023-06-02 06:06:45",97358,35.14964,0.1757482
"2023-06-02 06:06:50",97359,31.57222,0.1578611
"2023-06-02 06:06:55",97360,32.50619,0.1625309
"2023-06-02 06:07:00",97361,42.73237,0.2136619
"2023-06-02 06:07:05",97362,45.04808,0.2252404
"2023-06-02 06:07:10",97363,45.81267,0.2290633
"2023-06-02 06:07:15",97364,37.52326,0.1876163
"2023-06-02 06:07:20",97365,32.03879,0.160194
"2023-06-02 06:07:25",97366,36.98794,0.1849397
"2023-06-02 06:07:30",97367,40.15588,0.2007794
"2023-06-02 06:07:35",97368,47.175,0.235875
"2023-06-02 06:07:40",97369,46.7515,0.2337575
"2023-06-02 06:07:45",97370,44.38068,0.2219034
"2023-06-02 06:07:50",97371,40.71816,0.2035908
"2023-06-02 06:07:55",97372,50.01105,0.2500553
"2023-06-02 06:08:00",97373,41.96465,0.2098233
"2023-06-02 06:08:05",97374,43.27293,0.2163647
"2023-06-02 06:08:10",97375,41.45275,0.2072637
"2023-06-02 06:08:15",97376,42.13295,0.2106647
"2023-06-02 06:08:20",97377,34.59958,0.1729979
"2023-06-02 06:08:25",97378,35.24874,0.1762437
"2023-06-02 06:08:30",97379,38.53323,0.1926662
"2023-06-02 06:08:35",97380,47.10998,0.2355499
"2023-06-02 06:08:40",97381,44.38133,0.2219067
"2023-06-02 06:08:45",97382,38.50761,0.1925381
"2023-06-02 06:08:50",97383,41.86312,0.2093156
"2023-06-02 06:08:55",97384,42.32674,0.2116337
"2023-06-02 06:09:00",97385,49.49559,0.2474779
"2023-06-02 06:09:05",97386,41.50097,0.2075049
"2023-06-02 06:09:10",97387,40.26532,0.2013266
"2023-06-02 06:09:15",97388,44.158,0.22079
"2023-06-02 06:09:20",97389,40.78036,0.2039018
"2023-06-02 06:09:25",97390,43.38236,0.2169118
"2023-06-02 06:09:30",97391,38.26179,0.191309
"2023-06-02 06:09:35",97392,46.6871,0.2334355
"2023-06-02 06:09:40",97393,50.85082,0.2542541
"2023-06-02 06:09:45",97394,43.49744,0.2174872
"2023-06-02 06:09:50",97395,43.89347,0.2194674
"2023-06-02 06:09:55",97396,35.19656,0.1759828
"2023-06-02 06:10:00",97397,38.35742,0.1917871
"2023-06-02 06:10:05",97398,37.86572,0.1893286
"2023-06-02 06:10:10",97399,49.18321,0.2459161
"2023-06-02 06:10:15",97400,47.71762,0.2385881
"2023-06-02 06:10:20",97401,50.10408,0.2505204
"2023-06-02 06:10:25",97402,49.17056,0.2458528
"2023-06-02 06:10:30",97403,41.7702,0.208851
"2023-06-02 06:10:35",97404,38.96488,0.1948244
"2023-06-02 06:10:40",97405,39.70345,0.1985172
"2023-06-02 06:10:45",97406,50.89446,0.2544723
"2023-06-02 06:10:50",97407,55.81071,0.2790536
"2023-06-02 06:10:55",97408,59.46504,0.2973252
"2023-06-02 06:11:00",97409,48.43885,0.2421943
"2023-06-02 06:11:05",97410,48.9969,0.2449845
"2023-06-02 06:11:10",97411,44.79842,0.2239921
"2023-06-02 06:11:15",97412,45.92044,0.2296022
"2023-06-02 06:11:20",97413,50.71361,0.2535681
"2023-06-02 06:11:25",97414,55.0059,0.2750295
"2023-06-02 06:11:30",97415,52.84438,0.2642219
"2023-06-02 06:11:35",97416,49.74932,0.2487466
"2023-06-02 06:11:40",97417,42.98834,0.2149417
"2023-06-02 06:11:45",97418,44.42364,0.2221182
"2023-06-02 06:11:50",97419,47.42322,0.2371161
"2023-06-02 06:11:55",97420,49.98838,0.2499419
"2023-06-02 06:12:00",97421,54.02755,0.2701378
"2023-06-02 06:12:05",97422,50.77822,0.2538911
"2023-06-02 06:12:10",97423,46.5311,0.2326555
"2023-06-02 06:12:15",97424,45.14816,0.2257408
"2023-06-02 06:12:20",97425,42.07624,0.2103812
"2023-06-02 06:12:25",97426,40.63045,0.2031523
"2023-06-02 06:12:30",97427,37.05155,0.1852578
"2023-06-02 06:12:35",97428,38.53803,0.1926902
"2023-06-02 06:12:40",97429,39.21623,0.1960811
"2023-06-02 06:12:45",97430,46.06646,0.2303323
"2023-06-02 06:12:50",97431,51.29997,0.2564999
"2023-06-02 06:12:55",97432,48.4814,0.242407
"2023-06-02 06:13:00",97433,50.10539,0.250527
"2023-06-02 06:13:05",97434,51.30613,0.2565307
"2023-06-02 06:13:10",97435,52.19282,0.2609641
"2023-06-02 06:13:15",97436,50.21669,0.2510835
"2023-06-02 06:13:20",97437,46.27161,0.2313581
"2023-06-02 06:13:25",97438,54.94024,0.2747012
"2023-06-02 06:13:30",97439,52.09964,0.2604982
"2023-06-02 06:13:35",97440,56.17155,0.2808578
"2023-06-02 06:13:40",97441,51.96248,0.2598124
"2023-06-02 06:13:45",97442,51.41598,0.2570799
"2023-06-02 06:13:50",97443,51.89969,0.2594985
"2023-06-02 06:13:55",97444,53.7965,0.2689825
"2023-06-02 06:14:00",97445,52.50267,0.2625133
"2023-06-02 06:14:05",97446,56.64178,0.2832089
"2023-06-02 06:14:10",97447,62.91877,0.3145939
"2023-06-02 06:14:15",97448,62.21496,0.3110748
"2023-06-02 06:14:20",97449,53.45852,0.2672926
"2023-06-02 06:14:25",97450,54.02766,0.2701383
"2023-06-02 06:14:30",97451,52.1227,0.2606135
"2023-06-02 06:14:35",97452,52.42406,0.2621203
"2023-06-02 06:14:40",97453,52.5466,0.262733
"2023-06-02 06:14:45",97454,54.38344,0.2719172
"2023-06-02 06:14:50",97455,51.50114,0.2575057
"2023-06-02 06:14:55",97456,53.56692,0.2678347
"2023-06-02 06:15:00",97457,55.08838,0.2754419
"2023-06-02 06:15:05",97458,50.51332,0.2525666
"2023-06-02 06:15:10",97459,57.19336,0.2859668
"2023-06-02 06:15:15",97460,53.22431,0.2661216
"2023-06-02 06:15:20",97461,54.75011,0.2737505
"2023-06-02 06:15:25",97462,50.81488,0.2540744
"2023-06-02 06:15:30",97463,46.78495,0.2339247
"2023-06-02 06:15:35",97464,50.89894,0.2544948
"2023-06-02 06:15:40",97465,51.39009,0.2569504
"2023-06-02 06:15:45",97466,64.80667,0.3240334
"2023-06-02 06:15:50",97467,59.36874,0.2968437
"2023-06-02 06:15:55",97468,55.13882,0.2756942
"2023-06-02 06:16:00",97469,51.5477,0.2577385
"2023-06-02 06:16:05",97470,47.57206,0.2378603
"2023-06-02 06:16:10",97471,47.75297,0.2387649
"2023-06-02 06:16:15",97472,50.5044,0.252522
"2023-06-02 06:16:20",97473,73.94758,0.369738
"2023-06-02 06:16:25",97474,82.57266,0.4128634
"2023-06-02 06:16:30",97475,72.55344,0.3627672
"2023-06-02 06:16:35",97476,53.46795,0.2673398
"2023-06-02 06:16:40",97477,56.83436,0.2841718
"2023-06-02 06:16:45",97478,57.35314,0.2867657
"2023-06-02 06:16:50",97479,63.84302,0.3192151
"2023-06-02 06:16:55",97480,69.7298,0.348649
"2023-06-02 06:17:00",97481,63.5489,0.3177445
"2023-06-02 06:17:05",97482,60.26972,0.3013486
"2023-06-02 06:17:10",97483,61.34672,0.3067336
"2023-06-02 06:17:15",97484,62.98349,0.3149175
"2023-06-02 06:17:20",97485,63.71579,0.318579
"2023-06-02 06:17:25",97486,61.36768,0.3068385
"2023-06-02 06:17:30",97487,59.39882,0.2969941
"2023-06-02 06:17:35",97488,62.11528,0.3105764
"2023-06-02 06:17:40",97489,59.88012,0.2994006
"2023-06-02 06:17:45",97490,62.62092,0.3131046
"2023-06-02 06:17:50",97491,69.41866,0.3470933
"2023-06-02 06:17:55",97492,60.03014,0.3001507
"2023-06-02 06:18:00",97493,57.53763,0.2876882
"2023-06-02 06:18:05",97494,54.51189,0.2725595
"2023-06-02 06:18:10",97495,54.55615,0.2727808
"2023-06-02 06:18:15",97496,47.43905,0.2371953
"2023-06-02 06:18:20",97497,52.95127,0.2647564
"2023-06-02 06:18:25",97498,61.18951,0.3059475
"2023-06-02 06:18:30",97499,64.40936,0.3220468
"2023-06-02 06:18:35",97500,64.92172,0.3246086
"2023-06-02 06:18:40",97501,64.68868,0.3234434
"2023-06-02 06:18:45",97502,65.01446,0.3250723
"2023-06-02 06:18:50",97503,65.86315,0.3293158
"2023-06-02 06:18:55",97504,73.85956,0.3692978
"2023-06-02 06:19:00",97505,79.01542,0.3950772
"2023-06-02 06:19:05",97506,70.51896,0.3525948
"2023-06-02 06:19:10",97507,61.60625,0.3080313
"2023-06-02 06:19:15",97508,57.87236,0.2893618
"2023-06-02 06:19:20",97509,55.15766,0.2757883
"2023-06-02 06:19:25",97510,63.06996,0.3153498
"2023-06-02 06:19:30",97511,64.26533,0.3213266
"2023-06-02 06:19:35",97512,60.4582,0.302291
"2023-06-02 06:19:40",97513,61.38988,0.3069494
"2023-06-02 06:19:45",97514,69.64962,0.3482481
"2023-06-02 06:19:50",97515,68.0724,0.340362
"2023-06-02 06:19:55",97516,77.4007,0.3870035
"2023-06-02 06:20:00",97517,71.74129,0.3587065
"2023-06-02 06:20:05",97518,60.666,0.30333
"2023-06-02 06:20:10",97519,54.28239,0.271412
"2023-06-02 06:20:15",97520,52.49575,0.2624787
"2023-06-02 06:20:20",97521,54.18349,0.2709175
"2023-06-02 06:20:25",97522,60.13986,0.3006994
"2023-06-02 06:20:30",97523,76.34522,0.3817261
"2023-06-02 06:20:35",97524,81.77795,0.4088898
"2023-06-02 06:20:40",97525,77.57018,0.3878509
"2023-06-02 06:20:45",97526,69.58501,0.3479251
"2023-06-02 06:20:50",97527,54.54084,0.2727042
"2023-06-02 06:20:55",97528,69.83966,0.3491983
"2023-06-02 06:21:00",97529,74.05851,0.3702926
"2023-06-02 06:21:05",97530,72.07494,0.3603747
"2023-06-02 06:21:10",97531,68.28541,0.3414271
"2023-06-02 06:21:15",97532,68.93232,0.3446616
"2023-06-02 06:21:20",97533,67.31834,0.3365918
"2023-06-02 06:21:25",97534,65.6812,0.3284061
"2023-06-02 06:21:30",97535,66.11736,0.3305868
"2023-06-02 06:21:35",97536,78.84575,0.3942288
"2023-06-02 06:21:40",97537,64.52416,0.3226208
"2023-06-02 06:21:45",97538,62.17917,0.3108959
"2023-06-02 06:21:50",97539,61.96542,0.3098271
"2023-06-02 06:21:55",97540,70.12065,0.3506033
"2023-06-02 06:22:00",97541,72.57885,0.3628943
"2023-06-02 06:22:05",97542,62.1172,0.310586
"2023-06-02 06:22:10",97543,57.97871,0.2898936
"2023-06-02 06:22:15",97544,64.80042,0.3240021
"2023-06-02 06:22:20",97545,53.67795,0.2683898
"2023-06-02 06:22:25",97546,58.25532,0.2912767
"2023-06-02 06:22:30",97547,75.14241,0.3757121
"2023-06-02 06:22:35",97548,73.80932,0.3690466
"2023-06-02 06:22:40",97549,66.93548,0.3346775
"2023-06-02 06:22:45",97550,69.73342,0.3486671
"2023-06-02 06:22:50",97551,64.86632,0.3243316
"2023-06-02 06:22:55",97552,69.45066,0.3472533
"2023-06-02 06:23:00",97553,69.97994,0.3498997
"2023-06-02 06:23:05",97554,62.86353,0.3143177
"2023-06-02 06:23:10",97555,64.09099,0.320455
"2023-06-02 06:23:15",97556,64.40701,0.3220351
"2023-06-02 06:23:20",97557,70.16475,0.3508238
"2023-06-02 06:23:25",97558,69.02397,0.3451199
"2023-06-02 06:23:30",97559,68.30159,0.341508
"2023-06-02 06:23:35",97560,71.50182,0.3575091
"2023-06-02 06:23:40",97561,58.7768,0.293884
"2023-06-02 06:23:45",97562,57.60328,0.2880164
"2023-06-02 06:23:50",97563,55.87833,0.2793916
"2023-06-02 06:23:55",97564,56.50797,0.2825399
"2023-06-02 06:24:00",97565,56.94129,0.2847064
"2023-06-02 06:24:05",97566,60.54065,0.3027033
"2023-06-02 06:24:10",97567,68.56272,0.3428136
"2023-06-02 06:24:15",97568,86.95303,0.4347652
"2023-06-02 06:24:20",97569,76.24716,0.3812358
"2023-06-02 06:24:25",97570,85.49863,0.4274932
"2023-06-02 06:24:30",97571,19.96556,0.0998278
"2023-06-02 06:24:35",97572,48.83579,0.244179
"2023-06-02 06:24:40",97573,43.51887,0.2175944
"2023-06-02 06:24:45",97574,79.89067,0.3994534
"2023-06-02 06:24:50",97575,88.40473,0.4420237
"2023-06-02 06:24:55",97576,80.26806,0.4013404
"2023-06-02 06:25:00",97577,80.14916,0.4007459
"2023-06-02 06:25:05",97578,75.64532,0.3782266
"2023-06-02 06:25:10",97579,76.85591,0.3842796
"2023-06-02 06:25:15",97580,75.5945,0.3779726
"2023-06-02 06:25:20",97581,61.1124,0.305562
"2023-06-02 06:25:25",97582,56.15853,0.2807927
"2023-06-02 06:25:30",97583,69.72961,0.3486481
"2023-06-02 06:25:35",97584,80.24536,0.4012268
"2023-06-02 06:25:40",97585,81.22178,0.406109
"2023-06-02 06:25:45",97586,65.67047,0.3283524
"2023-06-02 06:25:50",97587,66.03112,0.3301556
"2023-06-02 06:25:55",97588,61.51341,0.3075671
"2023-06-02 06:26:00",97589,62.56306,0.3128153
"2023-06-02 06:26:05",97590,74.10661,0.3705331
"2023-06-02 06:26:10",97591,86.4237,0.4321185
"2023-06-02 06:26:15",97592,87.24573,0.4362287
"2023-06-02 06:26:20",97593,84.74321,0.4237161
"2023-06-02 06:26:25",97594,81.42706,0.4071353
"2023-06-02 06:26:30",97595,66.95577,0.3347789
"2023-06-02 06:26:35",97596,65.70076,0.3285038
"2023-06-02 06:26:40",97597,69.96566,0.3498283
"2023-06-02 06:26:45",97598,80.8073,0.4040366
"2023-06-02 06:26:50",97599,83.89937,0.4194969
"2023-06-02 06:26:55",97600,78.65543,0.3932772
"2023-06-02 06:27:00",97601,77.66832,0.3883416
"2023-06-02 06:27:05",97602,92.78846,0.4639423
"2023-06-02 06:27:10",97603,93.26148,0.4663075
"2023-06-02 06:27:15",97604,78.21293,0.3910647
"2023-06-02 06:27:20",97605,71.06678,0.355334
"2023-06-02 06:27:25",97606,73.86046,0.3693023
"2023-06-02 06:27:30",97607,63.73901,0.3186951
"2023-06-02 06:27:35",97608,68.75794,0.3437898
"2023-06-02 06:27:40",97609,69.83398,0.3491699
"2023-06-02 06:27:45",97610,63.44822,0.3172411
"2023-06-02 06:27:50",97611,69.86282,0.3493141
"2023-06-02 06:27:55",97612,64.50413,0.3225207
"2023-06-02 06:28:00",97613,73.00774,0.3650388
"2023-06-02 06:28:05",97614,79.47854,0.3973928
"2023-06-02 06:28:10",97615,80.23885,0.4011942
"2023-06-02 06:28:15",97616,73.42065,0.3671033
"2023-06-02 06:28:20",97617,68.83144,0.3441572
"2023-06-02 06:28:25",97618,70.52998,0.3526499
"2023-06-02 06:28:30",97619,73.2299,0.3661496
"2023-06-02 06:28:35",97620,81.9383,0.4096915
"2023-06-02 06:28:40",97621,78.58816,0.3929408
"2023-06-02 06:28:45",97622,75.75809,0.3787904
"2023-06-02 06:28:50",97623,75.77753,0.3788876
"2023-06-02 06:28:55",97624,71.95287,0.3597644
"2023-06-02 06:29:00",97625,73.79333,0.3689667
"2023-06-02 06:29:05",97626,84.0712,0.420356
"2023-06-02 06:29:10",97627,90.63661,0.453183
"2023-06-02 06:29:15",97628,90.65166,0.4532584
"2023-06-02 06:29:20",97629,88.82966,0.4441484
"2023-06-02 06:29:25",97630,76.1588,0.380794
"2023-06-02 06:29:30",97631,79.40049,0.3970025
"2023-06-02 06:29:35",97632,66.10746,0.3305373
"2023-06-02 06:29:40",97633,70.25758,0.3512879
"2023-06-02 06:29:45",97634,89.97013,0.4498507
"2023-06-02 06:29:50",97635,105.7578,0.5287889
"2023-06-02 06:29:55",97636,93.90124,0.4695062
"2023-06-02 06:30:00",97637,91.94106,0.4597053
"2023-06-02 06:30:05",97638,80.0378,0.400189
"2023-06-02 06:30:10",97639,75.84479,0.379224
"2023-06-02 06:30:15",97640,90.37364,0.4518682
"2023-06-02 06:30:20",97641,77.89911,0.3894956
"2023-06-02 06:30:25",97642,88.58522,0.4429262
"2023-06-02 06:30:30",97643,97.79358,0.488968
"2023-06-02 06:30:35",97644,104.9876,0.5249378
"2023-06-02 06:30:40",97645,82.11822,0.4105911
"2023-06-02 06:30:45",97646,79.31702,0.3965852
"2023-06-02 06:30:50",97647,74.43486,0.3721744
"2023-06-02 06:30:55",97648,82.38146,0.4119073
"2023-06-02 06:31:00",97649,97.83833,0.4891917
"2023-06-02 06:31:05",97650,98.35787,0.4917894
"2023-06-02 06:31:10",97651,92.5885,0.4629425
"2023-06-02 06:31:15",97652,101.7253,0.5086266
"2023-06-02 06:31:20",97653,101.991,0.5099552
"2023-06-02 06:31:25",97654,102.2938,0.5114688
"2023-06-02 06:31:30",97655,103.0001,0.5150004
"2023-06-02 06:31:35",97656,87.46643,0.4373322
"2023-06-02 06:31:40",97657,94.05779,0.470289
"2023-06-02 06:31:45",97658,81.45671,0.4072836
"2023-06-02 06:31:50",97659,72.74217,0.3637108
"2023-06-02 06:31:55",97660,69.41562,0.3470781
"2023-06-02 06:32:00",97661,65.60159,0.328008
"2023-06-02 06:32:05",97662,62.17416,0.3108708
"2023-06-02 06:32:10",97663,96.45742,0.4822871
"2023-06-02 06:32:15",97664,90.28668,0.4514334
"2023-06-02 06:32:20",97665,87.62809,0.4381405
"2023-06-02 06:32:25",97666,96.21346,0.4810673
"2023-06-02 06:32:30",97667,101.1877,0.5059386
"2023-06-02 06:32:35",97668,91.56576,0.4578288
"2023-06-02 06:32:40",97669,78.64404,0.3932202
"2023-06-02 06:32:45",97670,72.58287,0.3629144
"2023-06-02 06:32:50",97671,78.97424,0.3948712
"2023-06-02 06:32:55",97672,85.01521,0.4250761
"2023-06-02 06:33:00",97673,79.21402,0.3960701
"2023-06-02 06:33:05",97674,78.8218,0.394109
"2023-06-02 06:33:10",97675,74.12246,0.3706124
"2023-06-02 06:33:15",97676,86.48606,0.4324304
"2023-06-02 06:33:20",97677,90.88585,0.4544293
"2023-06-02 06:33:25",97678,108.977,0.5448852
"2023-06-02 06:33:30",97679,100.5891,0.5029454
"2023-06-02 06:33:35",97680,102.3391,0.5116953
"2023-06-02 06:33:40",97681,93.57532,0.4678766
"2023-06-02 06:33:45",97682,96.84183,0.4842092
"2023-06-02 06:33:50",97683,89.67526,0.4483764
"2023-06-02 06:33:55",97684,77.34838,0.3867419
"2023-06-02 06:34:00",97685,80.9988,0.404994
"2023-06-02 06:34:05",97686,84.49993,0.4224997
"2023-06-02 06:34:10",97687,85.37083,0.4268542
"2023-06-02 06:34:15",97688,80.8369,0.4041845
"2023-06-02 06:34:20",97689,45.98748,0.2299374
"2023-06-02 06:34:25",97690,107.4553,0.5372763
"2023-06-02 06:34:30",97691,96.8491,0.4842455
"2023-06-02 06:34:35",97692,89.50211,0.4475106
"2023-06-02 06:34:40",97693,99.70421,0.498521
"2023-06-02 06:34:45",97694,82.0425,0.4102126
"2023-06-02 06:34:50",97695,80.41331,0.4020666
"2023-06-02 06:34:55",97696,95.62004,0.4781002
"2023-06-02 06:35:00",97697,95.60262,0.4780131
"2023-06-02 06:35:05",97698,95.39549,0.4769774
"2023-06-02 06:35:10",97699,102.6982,0.5134912
"2023-06-02 06:35:15",97700,78.55809,0.3927905
"2023-06-02 06:35:20",97701,71.88776,0.3594388
"2023-06-02 06:35:25",97702,65.6647,0.3283235
"2023-06-02 06:35:30",97703,73.20442,0.3660221
"2023-06-02 06:35:35",97704,72.16056,0.3608028
"2023-06-02 06:35:40",97705,88.39534,0.4419768
"2023-06-02 06:35:45",97706,87.20219,0.436011
"2023-06-02 06:35:50",97707,68.50033,0.3425017
"2023-06-02 06:35:55",97708,73.25671,0.3662836
"2023-06-02 06:36:00",97709,77.91165,0.3895583
"2023-06-02 06:36:05",97710,68.91034,0.3445518
"2023-06-02 06:36:10",97711,69.41398,0.34707
"2023-06-02 06:36:15",97712,70.49395,0.3524698
"2023-06-02 06:36:20",97713,80.23222,0.4011611
"2023-06-02 06:36:25",97714,86.52215,0.4326108
"2023-06-02 06:36:30",97715,90.18561,0.4509281
"2023-06-02 06:36:35",97716,80.33018,0.4016509
"2023-06-02 06:36:40",97717,78.9019,0.3945095
"2023-06-02 06:36:45",97718,93.22375,0.4661188
"2023-06-02 06:36:50",97719,93.77362,0.4688681
"2023-06-02 06:36:55",97720,91.03554,0.4551778
"2023-06-02 06:37:00",97721,84.86554,0.4243278
"2023-06-02 06:37:05",97722,68.31776,0.3415888
"2023-06-02 06:37:10",97723,75.54267,0.3777134
"2023-06-02 06:37:15",97724,63.49883,0.3174942
"2023-06-02 06:37:20",97725,79.3373,0.3966865
"2023-06-02 06:37:25",97726,79.61922,0.3980961
"2023-06-02 06:37:30",97727,85.1051,0.4255255
"2023-06-02 06:37:35",97728,78.41414,0.3920707
"2023-06-02 06:37:40",97729,73.78278,0.3689139
"2023-06-02 06:37:45",97730,79.09843,0.3954922
"2023-06-02 06:37:50",97731,85.3681,0.4268405
"2023-06-02 06:37:55",97732,63.50064,0.3175032
"2023-06-02 06:38:00",97733,70.77022,0.3538511
"2023-06-02 06:38:05",97734,90.02577,0.4501288
"2023-06-02 06:38:10",97735,106.8754,0.5343772
"2023-06-02 06:38:15",97736,101.8945,0.5094722
"2023-06-02 06:38:20",97737,82.45542,0.4122771
"2023-06-02 06:38:25",97738,72.84982,0.3642492
"2023-06-02 06:38:30",97739,79.3651,0.3968255
"2023-06-02 06:38:35",97740,76.55267,0.3827634
"2023-06-02 06:38:40",97741,91.7489,0.4587445
"2023-06-02 06:38:45",97742,77.17114,0.3858557
"2023-06-02 06:38:50",97743,91.52522,0.4576261
"2023-06-02 06:38:55",97744,90.3591,0.4517955
"2023-06-02 06:39:00",97745,76.12283,0.3806142
"2023-06-02 06:39:05",97746,71.5829,0.3579145
"2023-06-02 06:39:10",97747,73.59594,0.3679798
"2023-06-02 06:39:15",97748,87.92021,0.439601
"2023-06-02 06:39:20",97749,86.84361,0.434218
"2023-06-02 06:39:25",97750,70.99548,0.3549774
"2023-06-02 06:39:30",97751,83.54638,0.417732
"2023-06-02 06:39:35",97752,88.28144,0.4414072
"2023-06-02 06:39:40",97753,84.84378,0.4242189
"2023-06-02 06:39:45",97754,78.63534,0.3931767
"2023-06-02 06:39:50",97755,92.3475,0.4617375
"2023-06-02 06:39:55",97756,110.5121,0.5525606
"2023-06-02 06:40:00",97757,79.4977,0.3974885
"2023-06-02 06:40:05",97758,64.4704,0.322352
"2023-06-02 06:40:10",97759,65.81798,0.32909
"2023-06-02 06:40:15",97760,71.64393,0.3582196
"2023-06-02 06:40:20",97761,73.22291,0.3661146
"2023-06-02 06:40:25",97762,53.54217,0.2677109
"2023-06-02 06:40:30",97763,71.39081,0.356954
"2023-06-02 06:40:35",97764,95.90914,0.4795457
"2023-06-02 06:40:40",97765,86.80429,0.4340215
"2023-06-02 06:40:45",97766,81.53878,0.4076939
"2023-06-02 06:40:50",97767,76.66034,0.3833017
"2023-06-02 06:40:55",97768,83.10852,0.4155426
"2023-06-02 06:41:00",97769,79.48406,0.3974204
"2023-06-02 06:41:05",97770,64.97848,0.3248924
