"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 06:03:15",80036,239.0794,1.195397
"2023-06-01 06:03:20",80037,240.0001,1.200001
"2023-06-01 06:03:25",80038,241.4954,1.207477
"2023-06-01 06:03:30",80039,243.0991,1.215496
"2023-06-01 06:03:35",80040,244.5023,1.222512
"2023-06-01 06:03:40",80041,245.5632,1.227816
"2023-06-01 06:03:45",80042,247.0461,1.235231
"2023-06-01 06:03:50",80043,247.7954,1.238977
"2023-06-01 06:03:55",80044,248.6609,1.243304
"2023-06-01 06:04:00",80045,250.1953,1.250977
"2023-06-01 06:04:05",80046,251.6391,1.258196
"2023-06-01 06:04:10",80047,253.3653,1.266826
"2023-06-01 06:04:15",80048,253.679,1.268395
"2023-06-01 06:04:20",80049,254.8823,1.274412
"2023-06-01 06:04:25",80050,256.1992,1.280996
"2023-06-01 06:04:30",80051,258.7427,1.293714
"2023-06-01 06:04:35",80052,259.8088,1.299044
"2023-06-01 06:04:40",80053,261.4778,1.307389
"2023-06-01 06:04:45",80054,262.3537,1.311769
"2023-06-01 06:04:50",80055,263.445,1.317225
"2023-06-01 06:04:55",80056,264.7534,1.323767
"2023-06-01 06:05:00",80057,266.5468,1.332734
"2023-06-01 06:05:05",80058,267.5761,1.337881
"2023-06-01 06:05:10",80059,269.4082,1.347041
"2023-06-01 06:05:15",80060,270.1988,1.350994
"2023-06-01 06:05:20",80061,272.2699,1.36135
"2023-06-01 06:05:25",80062,272.2308,1.361154
"2023-06-01 06:05:30",80063,274.1917,1.370959
"2023-06-01 06:05:35",80064,274.7011,1.373506
"2023-06-01 06:05:40",80065,276.7516,1.383758
"2023-06-01 06:05:45",80066,277.6811,1.388406
"2023-06-01 06:05:50",80067,279.5835,1.397917
"2023-06-01 06:05:55",80068,280.2078,1.401039
"2023-06-01 06:06:00",80069,282.1016,1.410508
"2023-06-01 06:06:05",80070,283.4015,1.417007
"2023-06-01 06:06:10",80071,284.7332,1.423666
"2023-06-01 06:06:15",80072,285.6798,1.428399
"2023-06-01 06:06:20",80073,288.2622,1.441311
"2023-06-01 06:06:25",80074,289.725,1.448625
"2023-06-01 06:06:30",80075,290.5151,1.452575
"2023-06-01 06:06:35",80076,291.5051,1.457526
"2023-06-01 06:06:40",80077,292.6996,1.463498
"2023-06-01 06:06:45",80078,294.3541,1.471771
"2023-06-01 06:06:50",80079,296.0613,1.480307
"2023-06-01 06:06:55",80080,297.9223,1.489612
"2023-06-01 06:07:00",80081,299.5796,1.497898
"2023-06-01 06:07:05",80082,300.7912,1.503956
"2023-06-01 06:07:10",80083,301.4578,1.507289
"2023-06-01 06:07:15",80084,303.1995,1.515997
"2023-06-01 06:07:20",80085,303.9938,1.519969
"2023-06-01 06:07:25",80086,305.8797,1.529398
"2023-06-01 06:07:30",80087,306.1644,1.530822
"2023-06-01 06:07:35",80088,307.1242,1.535621
"2023-06-01 06:07:40",80089,308.9752,1.544876
"2023-06-01 06:07:45",80090,310.2389,1.551195
"2023-06-01 06:07:50",80091,312.8458,1.564229
"2023-06-01 06:07:55",80092,313.1,1.5655
"2023-06-01 06:08:00",80093,315.355,1.576775
"2023-06-01 06:08:05",80094,317.1499,1.58575
"2023-06-01 06:08:10",80095,319.1689,1.595844
"2023-06-01 06:08:15",80096,319.5655,1.597828
"2023-06-01 06:08:20",80097,321.2222,1.606111
"2023-06-01 06:08:25",80098,322.452,1.61226
"2023-06-01 06:08:30",80099,323.2375,1.616188
"2023-06-01 06:08:35",80100,324.4753,1.622377
"2023-06-01 06:08:40",80101,325.7654,1.628827
"2023-06-01 06:08:45",80102,328.1562,1.640781
"2023-06-01 06:08:50",80103,329.4298,1.647149
"2023-06-01 06:08:55",80104,330.9815,1.654908
"2023-06-01 06:09:00",80105,331.727,1.658635
"2023-06-01 06:09:05",80106,333.2137,1.666069
"2023-06-01 06:09:10",80107,334.5492,1.672746
"2023-06-01 06:09:15",80108,336.248,1.68124
"2023-06-01 06:09:20",80109,338.9202,1.694601
"2023-06-01 06:09:25",80110,339.8298,1.699149
"2023-06-01 06:09:30",80111,340.562,1.70281
"2023-06-01 06:09:35",80112,342.411,1.712055
"2023-06-01 06:09:40",80113,344.1661,1.720831
"2023-06-01 06:09:45",80114,344.9922,1.724961
"2023-06-01 06:09:50",80115,346.4872,1.732436
"2023-06-01 06:09:55",80116,348.579,1.742895
"2023-06-01 06:10:00",80117,349.691,1.748455
"2023-06-01 06:10:05",80118,351.4862,1.757431
"2023-06-01 06:10:10",80119,353.2036,1.766018
"2023-06-01 06:10:15",80120,354.0944,1.770472
"2023-06-01 06:10:20",80121,355.8045,1.779023
"2023-06-01 06:10:25",80122,357.8591,1.789295
"2023-06-01 06:10:30",80123,358.3522,1.791761
"2023-06-01 06:10:35",80124,359.0496,1.795248
"2023-06-01 06:10:40",80125,360.5849,1.802925
"2023-06-01 06:10:45",80126,362.4874,1.812437
"2023-06-01 06:10:50",80127,363.5548,1.817774
"2023-06-01 06:10:55",80128,365.4593,1.827297
"2023-06-01 06:11:00",80129,365.3312,1.826656
"2023-06-01 06:11:05",80130,367.4773,1.837387
"2023-06-01 06:11:10",80131,368.4491,1.842246
"2023-06-01 06:11:15",80132,370.6931,1.853466
"2023-06-01 06:11:20",80133,372.7323,1.863662
"2023-06-01 06:11:25",80134,373.5433,1.867717
"2023-06-01 06:11:30",80135,376.2486,1.881243
"2023-06-01 06:11:35",80136,377.0709,1.885355
"2023-06-01 06:11:40",80137,379.2091,1.896046
"2023-06-01 06:11:45",80138,380.2265,1.901133
"2023-06-01 06:11:50",80139,381.4496,1.907248
"2023-06-01 06:11:55",80140,383.3058,1.916529
"2023-06-01 06:12:00",80141,384.7118,1.923559
"2023-06-01 06:12:05",80142,386.3976,1.931988
"2023-06-01 06:12:10",80143,387.3206,1.936603
"2023-06-01 06:12:15",80144,388.4198,1.942099
"2023-06-01 06:12:20",80145,390.0934,1.950467
"2023-06-01 06:12:25",80146,391.5356,1.957678
"2023-06-01 06:12:30",80147,392.9573,1.964786
"2023-06-01 06:12:35",80148,394.032,1.97016
"2023-06-01 06:12:40",80149,395.4683,1.977342
"2023-06-01 06:12:45",80150,397.3013,1.986506
"2023-06-01 06:12:50",80151,399.1179,1.99559
"2023-06-01 06:12:55",80152,401.4102,2.007051
"2023-06-01 06:13:00",80153,402.5604,2.012803
"2023-06-01 06:13:05",80154,404.3003,2.021501
"2023-06-01 06:13:10",80155,404.1872,2.020936
"2023-06-01 06:13:15",80156,406.8268,2.034134
"2023-06-01 06:13:20",80157,407.7087,2.038544
"2023-06-01 06:13:25",80158,409.5424,2.047712
"2023-06-01 06:13:30",80159,410.6684,2.053342
"2023-06-01 06:13:35",80160,412.1513,2.060757
"2023-06-01 06:13:40",80161,413.2367,2.066184
"2023-06-01 06:13:45",80162,416.5856,2.082928
"2023-06-01 06:13:50",80163,417.78,2.0889
"2023-06-01 06:13:55",80164,418.5138,2.092569
"2023-06-01 06:14:00",80165,420.8989,2.104495
"2023-06-01 06:14:05",80166,421.3834,2.106917
"2023-06-01 06:14:10",80167,422.614,2.11307
"2023-06-01 06:14:15",80168,423.513,2.117565
"2023-06-01 06:14:20",80169,424.9553,2.124777
"2023-06-01 06:14:25",80170,426.71,2.13355
"2023-06-01 06:14:30",80171,428.0389,2.140195
"2023-06-01 06:14:35",80172,429.2908,2.146454
"2023-06-01 06:14:40",80173,431.3994,2.156997
"2023-06-01 06:14:45",80174,433.4068,2.167034
"2023-06-01 06:14:50",80175,436.162,2.18081
"2023-06-01 06:14:55",80176,435.7519,2.17876
"2023-06-01 06:15:00",80177,437.4832,2.187416
"2023-06-01 06:15:05",80178,439.218,2.19609
"2023-06-01 06:15:10",80179,440.5897,2.202949
"2023-06-01 06:15:15",80180,442.9917,2.214958
"2023-06-01 06:15:20",80181,444.2725,2.221363
"2023-06-01 06:15:25",80182,445.3697,2.226849
"2023-06-01 06:15:30",80183,446.368,2.23184
"2023-06-01 06:15:35",80184,447.284,2.23642
"2023-06-01 06:15:40",80185,449.3793,2.246897
"2023-06-01 06:15:45",80186,450.6301,2.253151
"2023-06-01 06:15:50",80187,453.2396,2.266198
"2023-06-01 06:15:55",80188,454.2593,2.271297
"2023-06-01 06:16:00",80189,456.4909,2.282454
"2023-06-01 06:16:05",80190,458.1646,2.290823
"2023-06-01 06:16:10",80191,459.21,2.29605
"2023-06-01 06:16:15",80192,461.1383,2.305692
"2023-06-01 06:16:20",80193,462.0367,2.310184
"2023-06-01 06:16:25",80194,464.5492,2.322747
"2023-06-01 06:16:30",80195,466.4505,2.332253
"2023-06-01 06:16:35",80196,467.5866,2.337933
"2023-06-01 06:16:40",80197,468.1166,2.340583
"2023-06-01 06:16:45",80198,469.0589,2.345295
"2023-06-01 06:16:50",80199,470.3906,2.351953
"2023-06-01 06:16:55",80200,471.6434,2.358217
"2023-06-01 06:17:00",80201,473.4953,2.367476
"2023-06-01 06:17:05",80202,473.8404,2.369203
"2023-06-01 06:17:10",80203,476.0868,2.380434
"2023-06-01 06:17:15",80204,477.8771,2.389386
"2023-06-01 06:17:20",80205,479.9596,2.399798
"2023-06-01 06:17:25",80206,481.9971,2.409986
"2023-06-01 06:17:30",80207,481.9641,2.409821
"2023-06-01 06:17:35",80208,484.8847,2.424424
"2023-06-01 06:17:40",80209,486.2768,2.431384
"2023-06-01 06:17:45",80210,489.2052,2.446026
"2023-06-01 06:17:50",80211,490.7077,2.453539
"2023-06-01 06:17:55",80212,491.8219,2.45911
"2023-06-01 06:18:00",80213,493.2008,2.466004
"2023-06-01 06:18:05",80214,493.5232,2.467617
"2023-06-01 06:18:10",80215,496.8986,2.484493
"2023-06-01 06:18:15",80216,497.691,2.488455
"2023-06-01 06:18:20",80217,500.015,2.500075
"2023-06-01 06:18:25",80218,500.2934,2.501467
"2023-06-01 06:18:30",80219,502.8938,2.514469
"2023-06-01 06:18:35",80220,502.2724,2.511362
"2023-06-01 06:18:40",80221,505.158,2.52579
"2023-06-01 06:18:45",80222,505.7578,2.528789
"2023-06-01 06:18:50",80223,508.2883,2.541442
"2023-06-01 06:18:55",80224,509.7802,2.548901
"2023-06-01 06:19:00",80225,512.0846,2.560423
"2023-06-01 06:19:05",80226,513.6547,2.568274
"2023-06-01 06:19:10",80227,516.9139,2.58457
"2023-06-01 06:19:15",80228,517.7346,2.588673
"2023-06-01 06:19:20",80229,519.4835,2.597418
"2023-06-01 06:19:25",80230,521.3197,2.606599
"2023-06-01 06:19:30",80231,522.452,2.61226
"2023-06-01 06:19:35",80232,524.188,2.620941
"2023-06-01 06:19:40",80233,525.8877,2.629439
"2023-06-01 06:19:45",80234,528.8873,2.644437
"2023-06-01 06:19:50",80235,528.4802,2.642401
"2023-06-01 06:19:55",80236,528.9633,2.644817
"2023-06-01 06:20:00",80237,530.3294,2.651647
"2023-06-01 06:20:05",80238,531.6832,2.658416
"2023-06-01 06:20:10",80239,534.1095,2.670548
"2023-06-01 06:20:15",80240,534.6502,2.673251
"2023-06-01 06:20:20",80241,536.322,2.68161
"2023-06-01 06:20:25",80242,537.1901,2.685951
"2023-06-01 06:20:30",80243,538.2758,2.691379
"2023-06-01 06:20:35",80244,541.1279,2.70564
"2023-06-01 06:20:40",80245,543.0043,2.715022
"2023-06-01 06:20:45",80246,545.1777,2.725889
"2023-06-01 06:20:50",80247,547.6175,2.738088
"2023-06-01 06:20:55",80248,547.7114,2.738557
"2023-06-01 06:21:00",80249,551.286,2.75643
"2023-06-01 06:21:05",80250,551.4413,2.757207
"2023-06-01 06:21:10",80251,553.0744,2.765372
"2023-06-01 06:21:15",80252,553.374,2.76687
"2023-06-01 06:21:20",80253,553.71,2.76855
"2023-06-01 06:21:25",80254,555.3408,2.776704
"2023-06-01 06:21:30",80255,557.6898,2.788449
"2023-06-01 06:21:35",80256,558.4417,2.792209
"2023-06-01 06:21:40",80257,561.3376,2.806689
"2023-06-01 06:21:45",80258,563.0989,2.815495
"2023-06-01 06:21:50",80259,563.446,2.817231
"2023-06-01 06:21:55",80260,567.3529,2.836765
"2023-06-01 06:22:00",80261,568.6287,2.843144
"2023-06-01 06:22:05",80262,571.5882,2.857942
"2023-06-01 06:22:10",80263,570.4051,2.852026
"2023-06-01 06:22:15",80264,569.8935,2.849468
"2023-06-01 06:22:20",80265,570.2524,2.851263
"2023-06-01 06:22:25",80266,573.6373,2.868187
"2023-06-01 06:22:30",80267,573.8135,2.869068
"2023-06-01 06:22:35",80268,576.8918,2.884459
"2023-06-01 06:22:40",80269,577.1838,2.885919
"2023-06-01 06:22:45",80270,580.3135,2.901567
"2023-06-01 06:22:50",80271,582.429,2.912145
"2023-06-01 06:22:55",80272,583.5682,2.917841
"2023-06-01 06:23:00",80273,586.0142,2.930071
"2023-06-01 06:23:05",80274,588.1024,2.940512
"2023-06-01 06:23:10",80275,589.4016,2.947008
"2023-06-01 06:23:15",80276,590.0034,2.950017
"2023-06-01 06:23:20",80277,590.512,2.95256
"2023-06-01 06:23:25",80278,594.5274,2.972637
"2023-06-01 06:23:30",80279,594.9062,2.974531
"2023-06-01 06:23:35",80280,596.4271,2.982136
"2023-06-01 06:23:40",80281,598.9456,2.994728
"2023-06-01 06:23:45",80282,599.42,2.9971
"2023-06-01 06:23:50",80283,601.7178,3.008589
"2023-06-01 06:23:55",80284,603.4342,3.017171
"2023-06-01 06:24:00",80285,603.8125,3.019063
"2023-06-01 06:24:05",80286,604.9813,3.024907
"2023-06-01 06:24:10",80287,607.5314,3.037657
"2023-06-01 06:24:15",80288,608.2202,3.041101
"2023-06-01 06:24:20",80289,610.0151,3.050076
"2023-06-01 06:24:25",80290,609.9011,3.049506
"2023-06-01 06:24:30",80291,609.7008,3.048504
"2023-06-01 06:24:35",80292,613.3997,3.066999
"2023-06-01 06:24:40",80293,617.1242,3.085621
"2023-06-01 06:24:45",80294,619.5808,3.097904
"2023-06-01 06:24:50",80295,622.3408,3.111704
"2023-06-01 06:24:55",80296,621.9905,3.109953
"2023-06-01 06:25:00",80297,623.1265,3.115633
"2023-06-01 06:25:05",80298,624.9763,3.124882
"2023-06-01 06:25:10",80299,626.147,3.130735
"2023-06-01 06:25:15",80300,627.3548,3.136774
"2023-06-01 06:25:20",80301,626.4912,3.132456
"2023-06-01 06:25:25",80302,628.8046,3.144023
"2023-06-01 06:25:30",80303,629.7858,3.148929
"2023-06-01 06:25:35",80304,634.1443,3.170722
"2023-06-01 06:25:40",80305,633.6449,3.168225
"2023-06-01 06:25:45",80306,633.6854,3.168427
"2023-06-01 06:25:50",80307,635.631,3.178155
"2023-06-01 06:25:55",80308,639.1343,3.195672
"2023-06-01 06:26:00",80309,639.0946,3.195473
"2023-06-01 06:26:05",80310,642.1642,3.210821
"2023-06-01 06:26:10",80311,641.2652,3.206326
"2023-06-01 06:26:15",80312,643.0991,3.215495
"2023-06-01 06:26:20",80313,646.2643,3.231322
"2023-06-01 06:26:25",80314,648.8127,3.244064
"2023-06-01 06:26:30",80315,648.6833,3.243417
"2023-06-01 06:26:35",80316,651.6517,3.258259
"2023-06-01 06:26:40",80317,652.7471,3.263736
"2023-06-01 06:26:45",80318,653.9855,3.269928
"2023-06-01 06:26:50",80319,655.4194,3.277097
"2023-06-01 06:26:55",80320,657.3444,3.286722
"2023-06-01 06:27:00",80321,660.1398,3.300699
"2023-06-01 06:27:05",80322,662.2367,3.311184
"2023-06-01 06:27:10",80323,669.5732,3.347867
"2023-06-01 06:27:15",80324,669.7128,3.348564
"2023-06-01 06:27:20",80325,670.3272,3.351636
"2023-06-01 06:27:25",80326,667.7671,3.338836
"2023-06-01 06:27:30",80327,670.3982,3.351991
"2023-06-01 06:27:35",80328,672.272,3.36136
"2023-06-01 06:27:40",80329,674.5975,3.372988
"2023-06-01 06:27:45",80330,675.1648,3.375824
"2023-06-01 06:27:50",80331,674.5214,3.372607
"2023-06-01 06:27:55",80332,677.9922,3.389961
"2023-06-01 06:28:00",80333,678.4605,3.392303
"2023-06-01 06:28:05",80334,678.6359,3.39318
"2023-06-01 06:28:10",80335,679.4594,3.397297
"2023-06-01 06:28:15",80336,684.4231,3.422116
"2023-06-01 06:28:20",80337,685.1603,3.425802
"2023-06-01 06:28:25",80338,689.072,3.44536
"2023-06-01 06:28:30",80339,692.9586,3.464793
"2023-06-01 06:28:35",80340,694.1419,3.47071
"2023-06-01 06:28:40",80341,694.8358,3.47418
"2023-06-01 06:28:45",80342,698.1961,3.490981
"2023-06-01 06:28:50",80343,700.1923,3.500962
"2023-06-01 06:28:55",80344,699.8345,3.499173
"2023-06-01 06:29:00",80345,697.927,3.489635
"2023-06-01 06:29:05",80346,698.3652,3.491826
"2023-06-01 06:29:10",80347,699.2251,3.496126
"2023-06-01 06:29:15",80348,699.9058,3.499529
"2023-06-01 06:29:20",80349,701.9482,3.509741
"2023-06-01 06:29:25",80350,704.2455,3.521228
"2023-06-01 06:29:30",80351,706.9285,3.534642
"2023-06-01 06:29:35",80352,706.6159,3.53308
"2023-06-01 06:29:40",80353,708.513,3.542565
"2023-06-01 06:29:45",80354,710.8952,3.554476
"2023-06-01 06:29:50",80355,711.2125,3.556062
"2023-06-01 06:29:55",80356,710.6211,3.553106
"2023-06-01 06:30:00",80357,710.2537,3.551268
"2023-06-01 06:30:05",80358,712.863,3.564315
"2023-06-01 06:30:10",80359,717.4354,3.587177
"2023-06-01 06:30:15",80360,719.9889,3.599944
"2023-06-01 06:30:20",80361,720.4398,3.602199
"2023-06-01 06:30:25",80362,723.8498,3.619249
"2023-06-01 06:30:30",80363,724.9728,3.624864
"2023-06-01 06:30:35",80364,723.2166,3.616083
"2023-06-01 06:30:40",80365,726.4926,3.632464
"2023-06-01 06:30:45",80366,728.3162,3.641581
"2023-06-01 06:30:50",80367,728.4074,3.642037
"2023-06-01 06:30:55",80368,728.4695,3.642348
"2023-06-01 06:31:00",80369,729.4396,3.647198
"2023-06-01 06:31:05",80370,731.6845,3.658423
"2023-06-01 06:31:10",80371,737.2012,3.686006
"2023-06-01 06:31:15",80372,737.6746,3.688373
"2023-06-01 06:31:20",80373,739.4068,3.697034
"2023-06-01 06:31:25",80374,738.5687,3.692844
"2023-06-01 06:31:30",80375,742.029,3.710145
"2023-06-01 06:31:35",80376,744.8054,3.724027
"2023-06-01 06:31:40",80377,742.6987,3.713494
"2023-06-01 06:31:45",80378,744.6806,3.723403
"2023-06-01 06:31:50",80379,744.912,3.72456
"2023-06-01 06:31:55",80380,746.4796,3.732398
"2023-06-01 06:32:00",80381,748.9146,3.744574
"2023-06-01 06:32:05",80382,752.1453,3.760726
"2023-06-01 06:32:10",80383,753.5621,3.767811
"2023-06-01 06:32:15",80384,755.5782,3.777891
"2023-06-01 06:32:20",80385,758.0768,3.790384
"2023-06-01 06:32:25",80386,758.3027,3.791514
"2023-06-01 06:32:30",80387,761.7186,3.808593
"2023-06-01 06:32:35",80388,761.044,3.80522
"2023-06-01 06:32:40",80389,763.7239,3.81862
"2023-06-01 06:32:45",80390,766.5022,3.832512
"2023-06-01 06:32:50",80391,767.7631,3.838816
"2023-06-01 06:32:55",80392,767.209,3.836045
"2023-06-01 06:33:00",80393,771.4866,3.857434
"2023-06-01 06:33:05",80394,772.416,3.86208
"2023-06-01 06:33:10",80395,774.0442,3.870221
"2023-06-01 06:33:15",80396,774.6075,3.873038
"2023-06-01 06:33:20",80397,777.387,3.886936
"2023-06-01 06:33:25",80398,780.3046,3.901523
"2023-06-01 06:33:30",80399,783.4915,3.917458
"2023-06-01 06:33:35",80400,785.6017,3.928009
"2023-06-01 06:33:40",80401,785.6299,3.92815
"2023-06-01 06:33:45",80402,783.989,3.919946
"2023-06-01 06:33:50",80403,785.5684,3.927842
"2023-06-01 06:33:55",80404,785.9104,3.929552
"2023-06-01 06:34:00",80405,793.2722,3.966362
"2023-06-01 06:34:05",80406,791.8166,3.959083
"2023-06-01 06:34:10",80407,796.4513,3.982257
"2023-06-01 06:34:15",80408,795.7268,3.978634
"2023-06-01 06:34:20",80409,797.143,3.985716
"2023-06-01 06:34:25",80410,797.1464,3.985732
"2023-06-01 06:34:30",80411,794.222,3.97111
"2023-06-01 06:34:35",80412,797.4586,3.987293
"2023-06-01 06:34:40",80413,796.0444,3.980222
"2023-06-01 06:34:45",80414,797.5549,3.987775
"2023-06-01 06:34:50",80415,802.4136,4.012068
"2023-06-01 06:34:55",80416,803.9633,4.019817
"2023-06-01 06:35:00",80417,802.8956,4.014478
"2023-06-01 06:35:05",80418,803.5894,4.017947
"2023-06-01 06:35:10",80419,807.3649,4.036825
"2023-06-01 06:35:15",80420,807.687,4.038436
"2023-06-01 06:35:20",80421,810.8156,4.054078
"2023-06-01 06:35:25",80422,810.7962,4.053981
"2023-06-01 06:35:30",80423,814.7238,4.07362
"2023-06-01 06:35:35",80424,813.1559,4.06578
"2023-06-01 06:35:40",80425,817.2063,4.086032
"2023-06-01 06:35:45",80426,817.7854,4.088927
"2023-06-01 06:35:50",80427,819.6653,4.098327
"2023-06-01 06:35:55",80428,821.8818,4.109409
"2023-06-01 06:36:00",80429,827.207,4.136036
"2023-06-01 06:36:05",80430,830.2438,4.151219
"2023-06-01 06:36:10",80431,830.7105,4.153552
"2023-06-01 06:36:15",80432,827.5651,4.137826
"2023-06-01 06:36:20",80433,829.9081,4.149541
"2023-06-01 06:36:25",80434,830.78,4.1539
"2023-06-01 06:36:30",80435,833.5566,4.167783
"2023-06-01 06:36:35",80436,828.9164,4.144582
"2023-06-01 06:36:40",80437,837.4041,4.187021
"2023-06-01 06:36:45",80438,837.2406,4.186204
"2023-06-01 06:36:50",80439,838.7491,4.193746
"2023-06-01 06:36:55",80440,838.0878,4.19044
"2023-06-01 06:37:00",80441,838.6757,4.193379
"2023-06-01 06:37:05",80442,841.0238,4.205119
"2023-06-01 06:37:10",80443,842.9733,4.214867
"2023-06-01 06:37:15",80444,844.363,4.221815
"2023-06-01 06:37:20",80445,843.4565,4.217283
"2023-06-01 06:37:25",80446,846.9216,4.234608
"2023-06-01 06:37:30",80447,853.0055,4.265028
"2023-06-01 06:37:35",80448,854.7926,4.273964
"2023-06-01 06:37:40",80449,852.9218,4.264609
"2023-06-01 06:37:45",80450,854.6705,4.273353
"2023-06-01 06:37:50",80451,856.0658,4.280329
"2023-06-01 06:37:55",80452,861.4477,4.307239
"2023-06-01 06:38:00",80453,862.3905,4.311952
"2023-06-01 06:38:05",80454,862.6579,4.31329
"2023-06-01 06:38:10",80455,863.401,4.317005
"2023-06-01 06:38:15",80456,861.2501,4.30625
"2023-06-01 06:38:20",80457,865.7991,4.328996
"2023-06-01 06:38:25",80458,863.747,4.318735
"2023-06-01 06:38:30",80459,864.3174,4.321588
"2023-06-01 06:38:35",80460,866.2776,4.331388
"2023-06-01 06:38:40",80461,866.3889,4.331945
"2023-06-01 06:38:45",80462,869.1559,4.34578
"2023-06-01 06:38:50",80463,870.4577,4.352289
"2023-06-01 06:38:55",80464,872.3986,4.361993
"2023-06-01 06:39:00",80465,874.1075,4.370538
"2023-06-01 06:39:05",80466,874.7666,4.373833
"2023-06-01 06:39:10",80467,875.3253,4.376627
"2023-06-01 06:39:15",80468,874.763,4.373816
"2023-06-01 06:39:20",80469,875.5781,4.37789
"2023-06-01 06:39:25",80470,877.5186,4.387594
"2023-06-01 06:39:30",80471,883.8863,4.419432
"2023-06-01 06:39:35",80472,884.409,4.422045
"2023-06-01 06:39:40",80473,884.1362,4.420681
"2023-06-01 06:39:45",80474,886.8697,4.434348
"2023-06-01 06:39:50",80475,892.3886,4.461944
"2023-06-01 06:39:55",80476,892.2823,4.461412
"2023-06-01 06:40:00",80477,894.5178,4.472589
"2023-06-01 06:40:05",80478,892.8639,4.46432
"2023-06-01 06:40:10",80479,899.2115,4.496058
"2023-06-01 06:40:15",80480,896.3406,4.481703
"2023-06-01 06:40:20",80481,898.1439,4.49072
"2023-06-01 06:40:25",80482,896.9813,4.484907
"2023-06-01 06:40:30",80483,902.2334,4.511167
"2023-06-01 06:40:35",80484,902.0054,4.510028
"2023-06-01 06:40:40",80485,904.4072,4.522036
"2023-06-01 06:40:45",80486,903.9624,4.519812
"2023-06-01 06:40:50",80487,906.7124,4.533562
"2023-06-01 06:40:55",80488,905.0458,4.52523
"2023-06-01 06:41:00",80489,906.5378,4.53269
"2023-06-01 06:41:05",80490,911.1446,4.555723
"2023-06-01 06:41:10",80491,912.083,4.560416
"2023-06-01 06:41:15",80492,913.4615,4.567308
"2023-06-01 06:41:20",80493,916.8149,4.584075
"2023-06-01 06:41:25",80494,918.8968,4.594484
"2023-06-01 06:41:30",80495,921.0542,4.605271
"2023-06-01 06:41:35",80496,916.7792,4.583896
"2023-06-01 06:41:40",80497,920.3518,4.60176
"2023-06-01 06:41:45",80498,918.4434,4.592218
"2023-06-01 06:41:50",80499,922.5345,4.612673
"2023-06-01 06:41:55",80500,927.6199,4.6381
"2023-06-01 06:42:00",80501,929.8549,4.649275
"2023-06-01 06:42:05",80502,935.4366,4.677183
"2023-06-01 06:42:10",80503,941.9386,4.709693
"2023-06-01 06:42:15",80504,946.7383,4.733692
"2023-06-01 06:42:20",80505,945.7082,4.728541
"2023-06-01 06:42:25",80506,942.8602,4.714302
"2023-06-01 06:42:30",80507,937.911,4.689555
"2023-06-01 06:42:35",80508,940.1767,4.700884
