"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-31 18:03:15",71396,5736.106,28.68053
"2023-05-31 18:03:20",71397,6086.434,30.43217
"2023-05-31 18:03:25",71398,6630.425,33.15213
"2023-05-31 18:03:30",71399,6516.853,32.58427
"2023-05-31 18:03:35",71400,6128.867,30.64434
"2023-05-31 18:03:40",71401,6506.478,32.53239
"2023-05-31 18:03:45",71402,6745.694,33.72847
"2023-05-31 18:03:50",71403,5511.885,27.55943
"2023-05-31 18:03:55",71404,6673.841,33.36921
"2023-05-31 18:04:00",71405,6058.316,30.29158
"2023-05-31 18:04:05",71406,6644.394,33.22198
"2023-05-31 18:04:10",71407,5639.147,28.19574
"2023-05-31 18:04:15",71408,6311.881,31.55941
"2023-05-31 18:04:20",71409,6565.528,32.82764
"2023-05-31 18:04:25",71410,6421.438,32.10719
"2023-05-31 18:04:30",71411,5389.335,26.94668
"2023-05-31 18:04:35",71412,6161.849,30.80925
"2023-05-31 18:04:40",71413,5836.086,29.18043
"2023-05-31 18:04:45",71414,6072.567,30.36284
"2023-05-31 18:04:50",71415,6356.787,31.78394
"2023-05-31 18:04:55",71416,6250.41,31.25205
"2023-05-31 18:05:00",71417,6128.37,30.64185
"2023-05-31 18:05:05",71418,6209.98,31.04991
"2023-05-31 18:05:10",71419,6122.41,30.61205
"2023-05-31 18:05:15",71420,6883.167,34.41584
"2023-05-31 18:05:20",71421,6239.829,31.19915
"2023-05-31 18:05:25",71422,6629.65,33.14825
"2023-05-31 18:05:30",71423,6407.359,32.0368
"2023-05-31 18:05:35",71424,6237.542,31.18771
"2023-05-31 18:05:40",71425,6434.06,32.1703
"2023-05-31 18:05:45",71426,6527.132,32.63567
"2023-05-31 18:05:50",71427,5833.234,29.16617
"2023-05-31 18:05:55",71428,5717.201,28.586
"2023-05-31 18:06:00",71429,5043.292,25.21646
"2023-05-31 18:06:05",71430,5808.5,29.0425
"2023-05-31 18:06:10",71431,6576.969,32.88485
"2023-05-31 18:06:15",71432,6135.908,30.67954
"2023-05-31 18:06:20",71433,5272.249,26.36125
"2023-05-31 18:06:25",71434,6303.246,31.51624
"2023-05-31 18:06:30",71435,5719.082,28.59542
"2023-05-31 18:06:35",71436,5758.588,28.79294
"2023-05-31 18:06:40",71437,6392.595,31.96297
"2023-05-31 18:06:45",71438,5892.123,29.46062
"2023-05-31 18:06:50",71439,5908.038,29.54019
"2023-05-31 18:06:55",71440,6715.76,33.5788
"2023-05-31 18:07:00",71441,6283.584,31.41792
"2023-05-31 18:07:05",71442,5698.229,28.49115
"2023-05-31 18:07:10",71443,5815.102,29.07551
"2023-05-31 18:07:15",71444,5671.914,28.35958
"2023-05-31 18:07:20",71445,5690.755,28.45378
"2023-05-31 18:07:25",71446,6300.972,31.50486
"2023-05-31 18:07:30",71447,5393.246,26.96623
"2023-05-31 18:07:35",71448,6082.646,30.41323
"2023-05-31 18:07:40",71449,6108.134,30.54067
"2023-05-31 18:07:45",71450,6232.946,31.16473
"2023-05-31 18:07:50",71451,5413.859,27.0693
"2023-05-31 18:07:55",71452,6033.095,30.16548
"2023-05-31 18:08:00",71453,5427.082,27.13542
"2023-05-31 18:08:05",71454,6092.418,30.4621
"2023-05-31 18:08:10",71455,5789.019,28.9451
"2023-05-31 18:08:15",71456,5587.396,27.93698
"2023-05-31 18:08:20",71457,5954.485,29.77243
"2023-05-31 18:08:25",71458,6116.712,30.58356
"2023-05-31 18:08:30",71459,6090.9,30.4545
"2023-05-31 18:08:35",71460,6302.402,31.51201
"2023-05-31 18:08:40",71461,5961.644,29.80823
"2023-05-31 18:08:45",71462,5472.959,27.3648
"2023-05-31 18:08:50",71463,6184.74,30.9237
"2023-05-31 18:08:55",71464,6233.018,31.1651
"2023-05-31 18:09:00",71465,6117.726,30.58863
"2023-05-31 18:09:05",71466,5613.83,28.06915
"2023-05-31 18:09:10",71467,5898.192,29.49096
"2023-05-31 18:09:15",71468,5521.188,27.60594
"2023-05-31 18:09:20",71469,5504.334,27.52167
"2023-05-31 18:09:25",71470,5658.848,28.29424
"2023-05-31 18:09:30",71471,6268.262,31.34131
"2023-05-31 18:09:35",71472,5268.905,26.34453
"2023-05-31 18:09:40",71473,5569.583,27.84792
"2023-05-31 18:09:45",71474,5745.77,28.72885
"2023-05-31 18:09:50",71475,5840.567,29.20284
"2023-05-31 18:09:55",71476,5858.316,29.29158
"2023-05-31 18:10:00",71477,5254.816,26.27408
"2023-05-31 18:10:05",71478,5668.221,28.34111
"2023-05-31 18:10:10",71479,5875.449,29.37724
"2023-05-31 18:10:15",71480,5379.794,26.89897
"2023-05-31 18:10:20",71481,5595.668,27.97834
"2023-05-31 18:10:25",71482,5926.936,29.63468
"2023-05-31 18:10:30",71483,5293.046,26.46523
"2023-05-31 18:10:35",71484,5226.126,26.13063
"2023-05-31 18:10:40",71485,5764.207,28.82104
"2023-05-31 18:10:45",71486,5698.025,28.49013
"2023-05-31 18:10:50",71487,5881.6,29.408
"2023-05-31 18:10:55",71488,5597.115,27.98558
"2023-05-31 18:11:00",71489,6625.743,33.12872
"2023-05-31 18:11:05",71490,5695.097,28.47549
"2023-05-31 18:11:10",71491,6169.348,30.84674
"2023-05-31 18:11:15",71492,5440.34,27.2017
"2023-05-31 18:11:20",71493,6040.583,30.20292
"2023-05-31 18:11:25",71494,5521.792,27.60896
"2023-05-31 18:11:30",71495,6126.949,30.63475
"2023-05-31 18:11:35",71496,5835.611,29.17806
"2023-05-31 18:11:40",71497,6222.909,31.11455
"2023-05-31 18:11:45",71498,5450.889,27.25445
"2023-05-31 18:11:50",71499,6404.871,32.02436
"2023-05-31 18:11:55",71500,5568.847,27.84424
"2023-05-31 18:12:00",71501,5781.268,28.90634
"2023-05-31 18:12:05",71502,5744.212,28.72107
"2023-05-31 18:12:10",71503,6640.31,33.20155
"2023-05-31 18:12:15",71504,5491.066,27.45533
"2023-05-31 18:12:20",71505,5752.058,28.7603
"2023-05-31 18:12:25",71506,5583.212,27.91606
"2023-05-31 18:12:30",71507,5614.576,28.07288
"2023-05-31 18:12:35",71508,5879.512,29.39756
"2023-05-31 18:12:40",71509,5665.214,28.32607
"2023-05-31 18:12:45",71510,5425.936,27.12968
"2023-05-31 18:12:50",71511,6245.376,31.22688
"2023-05-31 18:12:55",71512,4898.502,24.49251
"2023-05-31 18:13:00",71513,6087.589,30.43795
"2023-05-31 18:13:05",71514,5856.911,29.28456
"2023-05-31 18:13:10",71515,6252.453,31.26227
"2023-05-31 18:13:15",71516,5305.324,26.52662
"2023-05-31 18:13:20",71517,5995.671,29.97836
"2023-05-31 18:13:25",71518,5628.438,28.14219
"2023-05-31 18:13:30",71519,5659.535,28.29768
"2023-05-31 18:13:35",71520,5509.453,27.54727
"2023-05-31 18:13:40",71521,5755.297,28.77649
"2023-05-31 18:13:45",71522,5410.396,27.05198
"2023-05-31 18:13:50",71523,5982.241,29.91121
"2023-05-31 18:13:55",71524,5575.074,27.87537
"2023-05-31 18:14:00",71525,5964.683,29.82342
"2023-05-31 18:14:05",71526,5155.552,25.77776
"2023-05-31 18:14:10",71527,5188.509,25.94255
"2023-05-31 18:14:15",71528,5301.924,26.50962
"2023-05-31 18:14:20",71529,5957.71,29.78855
"2023-05-31 18:14:25",71530,5158.368,25.79184
"2023-05-31 18:14:30",71531,5249.752,26.24876
"2023-05-31 18:14:35",71532,6415.64,32.07821
"2023-05-31 18:14:40",71533,5827.67,29.13835
"2023-05-31 18:14:45",71534,5891.037,29.45518
"2023-05-31 18:14:50",71535,5563.686,27.81843
"2023-05-31 18:14:55",71536,4862.47,24.31235
"2023-05-31 18:15:00",71537,5900.82,29.5041
"2023-05-31 18:15:05",71538,5670.009,28.35005
"2023-05-31 18:15:10",71539,5643.986,28.21993
"2023-05-31 18:15:15",71540,5040.229,25.20115
"2023-05-31 18:15:20",71541,5219.342,26.09671
"2023-05-31 18:15:25",71542,5252.594,26.26297
"2023-05-31 18:15:30",71543,6112.52,30.5626
"2023-05-31 18:15:35",71544,5428.29,27.14145
"2023-05-31 18:15:40",71545,5352.486,26.76243
"2023-05-31 18:15:45",71546,5099.678,25.49839
"2023-05-31 18:15:50",71547,5463.082,27.31542
"2023-05-31 18:15:55",71548,6129.714,30.64857
"2023-05-31 18:16:00",71549,5716.324,28.58162
"2023-05-31 18:16:05",71550,5884.938,29.42469
"2023-05-31 18:16:10",71551,5403.541,27.01771
"2023-05-31 18:16:15",71552,5041.916,25.20958
"2023-05-31 18:16:20",71553,4975.82,24.8791
"2023-05-31 18:16:25",71554,5736.596,28.68298
"2023-05-31 18:16:30",71555,4418.059,22.0903
"2023-05-31 18:16:35",71556,5326.394,26.63197
"2023-05-31 18:16:40",71557,6395.21,31.97605
"2023-05-31 18:16:45",71558,4947.446,24.73723
"2023-05-31 18:16:50",71559,5090.014,25.45007
"2023-05-31 18:16:55",71560,5474.485,27.37243
"2023-05-31 18:17:00",71561,5281.677,26.40838
"2023-05-31 18:17:05",71562,5310.879,26.5544
"2023-05-31 18:17:10",71563,5372.449,26.86225
"2023-05-31 18:17:15",71564,5039.592,25.19796
"2023-05-31 18:17:20",71565,5503.265,27.51633
"2023-05-31 18:17:25",71566,5250.073,26.25037
"2023-05-31 18:17:30",71567,5298.33,26.49165
"2023-05-31 18:17:35",71568,5537.059,27.6853
"2023-05-31 18:17:40",71569,5252.067,26.26034
"2023-05-31 18:17:45",71570,5412.32,27.0616
"2023-05-31 18:17:50",71571,6127.408,30.63704
"2023-05-31 18:17:55",71572,4895.615,24.47808
"2023-05-31 18:18:00",71573,4857.639,24.2882
"2023-05-31 18:18:05",71574,5634.636,28.17318
"2023-05-31 18:18:10",71575,6233.9,31.1695
"2023-05-31 18:18:15",71576,4921.999,24.61
"2023-05-31 18:18:20",71577,5036.796,25.18398
"2023-05-31 18:18:25",71578,5342.33,26.71165
"2023-05-31 18:18:30",71579,5942.368,29.71184
"2023-05-31 18:18:35",71580,4618.386,23.09193
"2023-05-31 18:18:40",71581,5202.554,26.01277
"2023-05-31 18:18:45",71582,5004.594,25.02297
"2023-05-31 18:18:50",71583,4640.493,23.20247
"2023-05-31 18:18:55",71584,5032.93,25.16465
"2023-05-31 18:19:00",71585,5887.452,29.43726
"2023-05-31 18:19:05",71586,5595.233,27.97617
"2023-05-31 18:19:10",71587,4967.702,24.83851
"2023-05-31 18:19:15",71588,5719.414,28.59707
"2023-05-31 18:19:20",71589,4821.827,24.10914
"2023-05-31 18:19:25",71590,5119.878,25.59939
"2023-05-31 18:19:30",71591,5585.821,27.92911
"2023-05-31 18:19:35",71592,5930.031,29.65016
"2023-05-31 18:19:40",71593,5479.796,27.39898
"2023-05-31 18:19:45",71594,4861.829,24.30915
"2023-05-31 18:19:50",71595,5790.473,28.95237
"2023-05-31 18:19:55",71596,4887.507,24.43754
"2023-05-31 18:20:00",71597,5528.646,27.64324
"2023-05-31 18:20:05",71598,4841.671,24.20836
"2023-05-31 18:20:10",71599,5225.83,26.12915
"2023-05-31 18:20:15",71600,4992.088,24.96044
"2023-05-31 18:20:20",71601,4789.019,23.9451
"2023-05-31 18:20:25",71602,4958.551,24.79276
"2023-05-31 18:20:30",71603,4446.688,22.23344
"2023-05-31 18:20:35",71604,5099.803,25.49902
"2023-05-31 18:20:40",71605,5404.732,27.02366
"2023-05-31 18:20:45",71606,5998.238,29.99119
"2023-05-31 18:20:50",71607,4748.26,23.7413
"2023-05-31 18:20:55",71608,5660.898,28.30449
"2023-05-31 18:21:00",71609,4647.333,23.23667
"2023-05-31 18:21:05",71610,5107.035,25.53518
"2023-05-31 18:21:10",71611,4772.626,23.86313
"2023-05-31 18:21:15",71612,5248.141,26.24071
"2023-05-31 18:21:20",71613,4601.661,23.00831
"2023-05-31 18:21:25",71614,4891.959,24.4598
"2023-05-31 18:21:30",71615,5431.08,27.1554
"2023-05-31 18:21:35",71616,5868.035,29.34018
"2023-05-31 18:21:40",71617,5147.002,25.73501
"2023-05-31 18:21:45",71618,4968.961,24.84481
"2023-05-31 18:21:50",71619,5201.418,26.00709
"2023-05-31 18:21:55",71620,4913.758,24.56879
"2023-05-31 18:22:00",71621,5236.476,26.18238
"2023-05-31 18:22:05",71622,5751.781,28.75891
"2023-05-31 18:22:10",71623,4814.87,24.07435
"2023-05-31 18:22:15",71624,4906.93,24.53465
"2023-05-31 18:22:20",71625,4982.501,24.91251
"2023-05-31 18:22:25",71626,5174.099,25.87049
"2023-05-31 18:22:30",71627,4473.983,22.36992
"2023-05-31 18:22:35",71628,5017.938,25.08969
"2023-05-31 18:22:40",71629,4676.223,23.38112
"2023-05-31 18:22:45",71630,4839.044,24.19522
"2023-05-31 18:22:50",71631,4919.732,24.59866
"2023-05-31 18:22:55",71632,5244.706,26.22354
"2023-05-31 18:23:00",71633,4495.042,22.47521
"2023-05-31 18:23:05",71634,4743.175,23.71588
"2023-05-31 18:23:10",71635,5684.475,28.42237
"2023-05-31 18:23:15",71636,5274.056,26.37028
"2023-05-31 18:23:20",71637,4694.517,23.47259
"2023-05-31 18:23:25",71638,5195.772,25.97886
"2023-05-31 18:23:30",71639,5125.394,25.62698
"2023-05-31 18:23:35",71640,5128.278,25.64139
"2023-05-31 18:23:40",71641,4939.323,24.69662
"2023-05-31 18:23:45",71642,5031.819,25.1591
"2023-05-31 18:23:50",71643,4975.657,24.87829
"2023-05-31 18:23:55",71644,5521.161,27.60581
"2023-05-31 18:24:00",71645,6026.227,30.13114
"2023-05-31 18:24:05",71646,4944.823,24.72412
"2023-05-31 18:24:10",71647,5030.368,25.15184
"2023-05-31 18:24:15",71648,4460.75,22.30375
"2023-05-31 18:24:20",71649,5676.681,28.38341
"2023-05-31 18:24:25",71650,4857.452,24.28726
"2023-05-31 18:24:30",71651,4895.707,24.47854
"2023-05-31 18:24:35",71652,5470.007,27.35003
"2023-05-31 18:24:40",71653,4419.744,22.09872
"2023-05-31 18:24:45",71654,4938.53,24.69265
"2023-05-31 18:24:50",71655,5434.267,27.17133
"2023-05-31 18:24:55",71656,4792.989,23.96495
"2023-05-31 18:25:00",71657,5017.394,25.08698
"2023-05-31 18:25:05",71658,5130.017,25.65009
"2023-05-31 18:25:10",71659,4987.024,24.93512
"2023-05-31 18:25:15",71660,4759.79,23.79895
"2023-05-31 18:25:20",71661,5236.106,26.18053
"2023-05-31 18:25:25",71662,5246.65,26.23325
"2023-05-31 18:25:30",71663,4396.367,21.98184
"2023-05-31 18:25:35",71664,4707.76,23.5388
"2023-05-31 18:25:40",71665,4748.566,23.74283
"2023-05-31 18:25:45",71666,5208.208,26.04104
"2023-05-31 18:25:50",71667,4269.655,21.34828
"2023-05-31 18:25:55",71668,4672.413,23.36207
"2023-05-31 18:26:00",71669,5084.509,25.42255
"2023-05-31 18:26:05",71670,5090.427,25.45214
"2023-05-31 18:26:10",71671,3974.774,19.87387
"2023-05-31 18:26:15",71672,4770.781,23.8539
"2023-05-31 18:26:20",71673,5040.573,25.20287
"2023-05-31 18:26:25",71674,4847.988,24.23994
"2023-05-31 18:26:30",71675,5724.435,28.62218
"2023-05-31 18:26:35",71676,4520.277,22.60139
"2023-05-31 18:26:40",71677,4944.372,24.72186
"2023-05-31 18:26:45",71678,3993.662,19.96831
"2023-05-31 18:26:50",71679,5098.002,25.49001
"2023-05-31 18:26:55",71680,4522.3,22.6115
"2023-05-31 18:27:00",71681,4834.344,24.17172
"2023-05-31 18:27:05",71682,4576.673,22.88337
"2023-05-31 18:27:10",71683,4885.03,24.42515
"2023-05-31 18:27:15",71684,4908.577,24.54289
"2023-05-31 18:27:20",71685,5074.793,25.37397
"2023-05-31 18:27:25",71686,4073.181,20.36591
"2023-05-31 18:27:30",71687,4864.015,24.32008
"2023-05-31 18:27:35",71688,4973.586,24.86793
"2023-05-31 18:27:40",71689,4559.354,22.79677
"2023-05-31 18:27:45",71690,4664.311,23.32156
"2023-05-31 18:27:50",71691,4698.166,23.49083
"2023-05-31 18:27:55",71692,5401.644,27.00822
"2023-05-31 18:28:00",71693,4484.752,22.42376
"2023-05-31 18:28:05",71694,5530.513,27.65257
"2023-05-31 18:28:10",71695,4212.436,21.06218
"2023-05-31 18:28:15",71696,4592.936,22.96468
"2023-05-31 18:28:20",71697,4203.387,21.01694
"2023-05-31 18:28:25",71698,4840.26,24.2013
"2023-05-31 18:28:30",71699,5150.668,25.75334
"2023-05-31 18:28:35",71700,5225.27,26.12635
"2023-05-31 18:28:40",71701,4829.409,24.14705
"2023-05-31 18:28:45",71702,4900.517,24.50259
"2023-05-31 18:28:50",71703,4643.496,23.21749
"2023-05-31 18:28:55",71704,4841.651,24.20826
"2023-05-31 18:29:00",71705,5125.631,25.62816
"2023-05-31 18:29:05",71706,4286.022,21.43011
"2023-05-31 18:29:10",71707,5085.274,25.42637
"2023-05-31 18:29:15",71708,4810.861,24.05431
"2023-05-31 18:29:20",71709,4141.518,20.70759
"2023-05-31 18:29:25",71710,5164.171,25.82086
"2023-05-31 18:29:30",71711,4567.74,22.8387
"2023-05-31 18:29:35",71712,5376.852,26.88426
"2023-05-31 18:29:40",71713,4577.323,22.88662
"2023-05-31 18:29:45",71714,4862.872,24.31436
"2023-05-31 18:29:50",71715,4333.514,21.66757
"2023-05-31 18:29:55",71716,4449.778,22.24889
"2023-05-31 18:30:00",71717,4816.226,24.08113
"2023-05-31 18:30:05",71718,5015.931,25.07965
"2023-05-31 18:30:10",71719,4129.155,20.64578
"2023-05-31 18:30:15",71720,4469.605,22.34803
"2023-05-31 18:30:20",71721,4486.193,22.43097
"2023-05-31 18:30:25",71722,4524.558,22.62279
"2023-05-31 18:30:30",71723,4858.064,24.29032
"2023-05-31 18:30:35",71724,5388.358,26.94179
"2023-05-31 18:30:40",71725,5169.613,25.84807
"2023-05-31 18:30:45",71726,4502.427,22.51214
"2023-05-31 18:30:50",71727,5327.319,26.6366
"2023-05-31 18:30:55",71728,4259.296,21.29648
"2023-05-31 18:31:00",71729,5251.219,26.2561
"2023-05-31 18:31:05",71730,4332.371,21.66186
"2023-05-31 18:31:10",71731,4972.107,24.86054
"2023-05-31 18:31:15",71732,4028.77,20.14385
"2023-05-31 18:31:20",71733,5013.857,25.06929
"2023-05-31 18:31:25",71734,5003.675,25.01838
"2023-05-31 18:31:30",71735,4210.932,21.05466
"2023-05-31 18:31:35",71736,4698.901,23.49451
"2023-05-31 18:31:40",71737,4387.496,21.93748
"2023-05-31 18:31:45",71738,5406.076,27.03038
"2023-05-31 18:31:50",71739,3802.678,19.01339
"2023-05-31 18:31:55",71740,5007.544,25.03773
"2023-05-31 18:32:00",71741,4369.403,21.84702
"2023-05-31 18:32:05",71742,4454.367,22.27184
"2023-05-31 18:32:10",71743,4469.958,22.34979
"2023-05-31 18:32:15",71744,4616.12,23.0806
"2023-05-31 18:32:20",71745,4261.594,21.30797
"2023-05-31 18:32:25",71746,4639.422,23.19711
"2023-05-31 18:32:30",71747,4164.917,20.82459
"2023-05-31 18:32:35",71748,4848.627,24.24314
"2023-05-31 18:32:40",71749,4742.31,23.71155
"2023-05-31 18:32:45",71750,4566.826,22.83413
"2023-05-31 18:32:50",71751,4509.067,22.54534
"2023-05-31 18:32:55",71752,4185.28,20.9264
"2023-05-31 18:33:00",71753,4479.854,22.39927
"2023-05-31 18:33:05",71754,4745.671,23.72836
"2023-05-31 18:33:10",71755,4327.482,21.63741
"2023-05-31 18:33:15",71756,4052.066,20.26033
"2023-05-31 18:33:20",71757,4709.166,23.54583
"2023-05-31 18:33:25",71758,4683.758,23.41879
"2023-05-31 18:33:30",71759,4383.208,21.91604
"2023-05-31 18:33:35",71760,3498.388,17.49194
"2023-05-31 18:33:40",71761,4548.423,22.74212
"2023-05-31 18:33:45",71762,4122.768,20.61384
"2023-05-31 18:33:50",71763,4855.537,24.27769
"2023-05-31 18:33:55",71764,3830.49,19.15245
"2023-05-31 18:34:00",71765,5003.108,25.01554
"2023-05-31 18:34:05",71766,4645.564,23.22782
"2023-05-31 18:34:10",71767,4680.394,23.40197
"2023-05-31 18:34:15",71768,5125.325,25.62663
"2023-05-31 18:34:20",71769,4114.86,20.5743
"2023-05-31 18:34:25",71770,3888.84,19.4442
"2023-05-31 18:34:30",71771,4529.14,22.6457
"2023-05-31 18:34:35",71772,3725.224,18.62612
"2023-05-31 18:34:40",71773,3968.654,19.84327
"2023-05-31 18:34:45",71774,4305.35,21.52675
"2023-05-31 18:34:50",71775,4433.001,22.16501
"2023-05-31 18:34:55",71776,3569.914,17.84957
"2023-05-31 18:35:00",71777,5057.311,25.28656
"2023-05-31 18:35:05",71778,4386.654,21.93327
"2023-05-31 18:35:10",71779,3526.568,17.63284
"2023-05-31 18:35:15",71780,4654.006,23.27003
"2023-05-31 18:35:20",71781,4615.42,23.0771
"2023-05-31 18:35:25",71782,3881.754,19.40877
"2023-05-31 18:35:30",71783,3453.406,17.26703
"2023-05-31 18:35:35",71784,4950.072,24.75036
"2023-05-31 18:35:40",71785,4029.043,20.14522
"2023-05-31 18:35:45",71786,4203.355,21.01678
"2023-05-31 18:35:50",71787,4641.429,23.20715
"2023-05-31 18:35:55",71788,4251.534,21.25767
"2023-05-31 18:36:00",71789,4701.748,23.50875
"2023-05-31 18:36:05",71790,4911.858,24.55929
"2023-05-31 18:36:10",71791,5163.552,25.81776
"2023-05-31 18:36:15",71792,4433.794,22.16897
"2023-05-31 18:36:20",71793,4579.4,22.897
"2023-05-31 18:36:25",71794,5011.566,25.05783
"2023-05-31 18:36:30",71795,3535.958,17.67979
"2023-05-31 18:36:35",71796,4257.388,21.28694
"2023-05-31 18:36:40",71797,4282.732,21.41366
"2023-05-31 18:36:45",71798,4534.47,22.67235
"2023-05-31 18:36:50",71799,3350.721,16.75361
"2023-05-31 18:36:55",71800,3980.983,19.90492
"2023-05-31 18:37:00",71801,4142.478,20.71239
"2023-05-31 18:37:05",71802,4102.834,20.51417
"2023-05-31 18:37:10",71803,3946.706,19.73353
"2023-05-31 18:37:15",71804,4559.268,22.79634
"2023-05-31 18:37:20",71805,3828.227,19.14114
"2023-05-31 18:37:25",71806,4552.804,22.76402
"2023-05-31 18:37:30",71807,5249.121,26.24561
"2023-05-31 18:37:35",71808,4564.195,22.82098
"2023-05-31 18:37:40",71809,3984.668,19.92334
"2023-05-31 18:37:45",71810,4499.535,22.49767
"2023-05-31 18:37:50",71811,5025.035,25.12518
"2023-05-31 18:37:55",71812,4349.173,21.74587
"2023-05-31 18:38:00",71813,4271.348,21.35674
"2023-05-31 18:38:05",71814,4423.137,22.11569
"2023-05-31 18:38:10",71815,4036.458,20.18229
"2023-05-31 18:38:15",71816,4721.401,23.60701
"2023-05-31 18:38:20",71817,4319.374,21.59687
"2023-05-31 18:38:25",71818,4974.454,24.87227
"2023-05-31 18:38:30",71819,3475.932,17.37966
"2023-05-31 18:38:35",71820,4554.296,22.77148
"2023-05-31 18:38:40",71821,4480.678,22.40339
"2023-05-31 18:38:45",71822,4180.082,20.90041
"2023-05-31 18:38:50",71823,5377.639,26.8882
"2023-05-31 18:38:55",71824,4133.889,20.66945
"2023-05-31 18:39:00",71825,4536.057,22.68029
"2023-05-31 18:39:05",71826,4226.649,21.13325
"2023-05-31 18:39:10",71827,4296.46,21.4823
"2023-05-31 18:39:15",71828,3488.867,17.44434
"2023-05-31 18:39:20",71829,4962.574,24.81287
"2023-05-31 18:39:25",71830,3990.692,19.95346
"2023-05-31 18:39:30",71831,4083.97,20.41985
"2023-05-31 18:39:35",71832,4380.561,21.90281
"2023-05-31 18:39:40",71833,4560.414,22.80207
"2023-05-31 18:39:45",71834,3649.812,18.24906
"2023-05-31 18:39:50",71835,4517.931,22.58966
"2023-05-31 18:39:55",71836,4873.868,24.36934
"2023-05-31 18:40:00",71837,3752.198,18.76099
"2023-05-31 18:40:05",71838,4236.237,21.18119
"2023-05-31 18:40:10",71839,4353.392,21.76696
"2023-05-31 18:40:15",71840,4638.84,23.1942
"2023-05-31 18:40:20",71841,3637.051,18.18526
"2023-05-31 18:40:25",71842,4174.505,20.87253
"2023-05-31 18:40:30",71843,4270.03,21.35015
"2023-05-31 18:40:35",71844,4454.372,22.27186
"2023-05-31 18:40:40",71845,4181.609,20.90805
"2023-05-31 18:40:45",71846,4666.245,23.33122
"2023-05-31 18:40:50",71847,3868.678,19.34339
"2023-05-31 18:40:55",71848,4455.562,22.27781
"2023-05-31 18:41:00",71849,4498.338,22.49169
"2023-05-31 18:41:05",71850,4201.5,21.0075
"2023-05-31 18:41:10",71851,4128.615,20.64307
"2023-05-31 18:41:15",71852,3841.658,19.20829
"2023-05-31 18:41:20",71853,4391.232,21.95616
"2023-05-31 18:41:25",71854,4094.699,20.4735
"2023-05-31 18:41:30",71855,3378.746,16.89373
"2023-05-31 18:41:35",71856,4892.628,24.46314
"2023-05-31 18:41:40",71857,4052.68,20.2634
"2023-05-31 18:41:45",71858,4225.675,21.12837
"2023-05-31 18:41:50",71859,4965.061,24.82531
"2023-05-31 18:41:55",71860,3976.558,19.88279
"2023-05-31 18:42:00",71861,4070.729,20.35365
"2023-05-31 18:42:05",71862,4880.115,24.40058
"2023-05-31 18:42:10",71863,3360.519,16.8026
"2023-05-31 18:42:15",71864,4191.508,20.95754
"2023-05-31 18:42:20",71865,3953.55,19.76775
"2023-05-31 18:42:25",71866,4660.862,23.30431
