"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 18:03:15",54116,5664.855,28.32428
"2023-05-30 18:03:20",54117,6059,30.295
"2023-05-30 18:03:25",54118,5326.703,26.63352
"2023-05-30 18:03:30",54119,5786.005,28.93003
"2023-05-30 18:03:35",54120,6668.819,33.3441
"2023-05-30 18:03:40",54121,5930.419,29.6521
"2023-05-30 18:03:45",54122,6410.192,32.05096
"2023-05-30 18:03:50",54123,6163.81,30.81905
"2023-05-30 18:03:55",54124,6063.018,30.31509
"2023-05-30 18:04:00",54125,6300.045,31.50023
"2023-05-30 18:04:05",54126,6449.8,32.249
"2023-05-30 18:04:10",54127,6063.168,30.31584
"2023-05-30 18:04:15",54128,6473.762,32.36881
"2023-05-30 18:04:20",54129,7096.606,35.48304
"2023-05-30 18:04:25",54130,5954.631,29.77316
"2023-05-30 18:04:30",54131,6584.934,32.92467
"2023-05-30 18:04:35",54132,6608.983,33.04492
"2023-05-30 18:04:40",54133,6992.009,34.96005
"2023-05-30 18:04:45",54134,6065.513,30.32757
"2023-05-30 18:04:50",54135,6606.667,33.03334
"2023-05-30 18:04:55",54136,6451.267,32.25634
"2023-05-30 18:05:00",54137,6130.252,30.65126
"2023-05-30 18:05:05",54138,6811.902,34.05952
"2023-05-30 18:05:10",54139,5735.082,28.67542
"2023-05-30 18:05:15",54140,5917.306,29.58653
"2023-05-30 18:05:20",54141,7039.184,35.19592
"2023-05-30 18:05:25",54142,5475.478,27.37739
"2023-05-30 18:05:30",54143,6804.606,34.02303
"2023-05-30 18:05:35",54144,5558.266,27.79133
"2023-05-30 18:05:40",54145,6207.183,31.03592
"2023-05-30 18:05:45",54146,5590.611,27.95306
"2023-05-30 18:05:50",54147,6129.872,30.64936
"2023-05-30 18:05:55",54148,5541.044,27.70522
"2023-05-30 18:06:00",54149,5354.288,26.77144
"2023-05-30 18:06:05",54150,5738.357,28.69179
"2023-05-30 18:06:10",54151,6217.438,31.0872
"2023-05-30 18:06:15",54152,5713.457,28.56729
"2023-05-30 18:06:20",54153,5890.958,29.45479
"2023-05-30 18:06:25",54154,6027.223,30.13611
"2023-05-30 18:06:30",54155,5445.942,27.22972
"2023-05-30 18:06:35",54156,5631.952,28.15976
"2023-05-30 18:06:40",54157,5572.85,27.86425
"2023-05-30 18:06:45",54158,5220.513,26.10257
"2023-05-30 18:06:50",54159,5147.018,25.7351
"2023-05-30 18:06:55",54160,5636.243,28.18122
"2023-05-30 18:07:00",54161,6085.214,30.42607
"2023-05-30 18:07:05",54162,5702.292,28.51146
"2023-05-30 18:07:10",54163,6444.252,32.22126
"2023-05-30 18:07:15",54164,5912.31,29.56155
"2023-05-30 18:07:20",54165,5966.598,29.83299
"2023-05-30 18:07:25",54166,5311.336,26.55668
"2023-05-30 18:07:30",54167,5438.595,27.19298
"2023-05-30 18:07:35",54168,5996.334,29.98167
"2023-05-30 18:07:40",54169,5518.596,27.59298
"2023-05-30 18:07:45",54170,4892.067,24.46034
"2023-05-30 18:07:50",54171,6175.322,30.87661
"2023-05-30 18:07:55",54172,5999.967,29.99984
"2023-05-30 18:08:00",54173,6159.994,30.79997
"2023-05-30 18:08:05",54174,7199.686,35.99843
"2023-05-30 18:08:10",54175,6176.757,30.88379
"2023-05-30 18:08:15",54176,6611.024,33.05513
"2023-05-30 18:08:20",54177,5307.079,26.53539
"2023-05-30 18:08:25",54178,6117.404,30.58702
"2023-05-30 18:08:30",54179,5616.626,28.08314
"2023-05-30 18:08:35",54180,5868.36,29.3418
"2023-05-30 18:08:40",54181,5286.007,26.43004
"2023-05-30 18:08:45",54182,5401.978,27.00989
"2023-05-30 18:08:50",54183,5129.004,25.64502
"2023-05-30 18:08:55",54184,6323.619,31.6181
"2023-05-30 18:09:00",54185,6097.923,30.48962
"2023-05-30 18:09:05",54186,6895.018,34.47509
"2023-05-30 18:09:10",54187,5610.582,28.05291
"2023-05-30 18:09:15",54188,5928.578,29.64289
"2023-05-30 18:09:20",54189,6585.699,32.9285
"2023-05-30 18:09:25",54190,6141.682,30.70841
"2023-05-30 18:09:30",54191,6453.319,32.2666
"2023-05-30 18:09:35",54192,6367.213,31.83607
"2023-05-30 18:09:40",54193,5620.178,28.10089
"2023-05-30 18:09:45",54194,6010.759,30.05379
"2023-05-30 18:09:50",54195,6195.329,30.97665
"2023-05-30 18:09:55",54196,5352.932,26.76466
"2023-05-30 18:10:00",54197,5679.382,28.39691
"2023-05-30 18:10:05",54198,5175.609,25.87805
"2023-05-30 18:10:10",54199,6055.48,30.2774
"2023-05-30 18:10:15",54200,5720.097,28.60049
"2023-05-30 18:10:20",54201,5356.801,26.78401
"2023-05-30 18:10:25",54202,5792.78,28.96391
"2023-05-30 18:10:30",54203,6444.732,32.22366
"2023-05-30 18:10:35",54204,5637.1,28.1855
"2023-05-30 18:10:40",54205,5003.963,25.01982
"2023-05-30 18:10:45",54206,6259.792,31.29897
"2023-05-30 18:10:50",54207,5594.164,27.97082
"2023-05-30 18:10:55",54208,6089.544,30.44772
"2023-05-30 18:11:00",54209,6129.617,30.64808
"2023-05-30 18:11:05",54210,6611.916,33.05958
"2023-05-30 18:11:10",54211,5707.315,28.53658
"2023-05-30 18:11:15",54212,6048.71,30.24355
"2023-05-30 18:11:20",54213,5673.353,28.36677
"2023-05-30 18:11:25",54214,5885.808,29.42904
"2023-05-30 18:11:30",54215,5177.407,25.88704
"2023-05-30 18:11:35",54216,5159.307,25.79654
"2023-05-30 18:11:40",54217,5266.42,26.33211
"2023-05-30 18:11:45",54218,5495.722,27.47861
"2023-05-30 18:11:50",54219,5327.314,26.63657
"2023-05-30 18:11:55",54220,5880.309,29.40155
"2023-05-30 18:12:00",54221,5328.976,26.64488
"2023-05-30 18:12:05",54222,5976.99,29.88495
"2023-05-30 18:12:10",54223,5968.87,29.84435
"2023-05-30 18:12:15",54224,5714.267,28.57134
"2023-05-30 18:12:20",54225,6382.217,31.91109
"2023-05-30 18:12:25",54226,7133.101,35.66551
"2023-05-30 18:12:30",54227,5197.123,25.98562
"2023-05-30 18:12:35",54228,6403.904,32.01952
"2023-05-30 18:12:40",54229,5807.509,29.03755
"2023-05-30 18:12:45",54230,6279.762,31.39881
"2023-05-30 18:12:50",54231,4595.02,22.9751
"2023-05-30 18:12:55",54232,5155.544,25.77772
"2023-05-30 18:13:00",54233,5345.517,26.72758
"2023-05-30 18:13:05",54234,6368.981,31.84491
"2023-05-30 18:13:10",54235,5661.438,28.3072
"2023-05-30 18:13:15",54236,5582.165,27.91083
"2023-05-30 18:13:20",54237,6247.938,31.23969
"2023-05-30 18:13:25",54238,5878.708,29.39354
"2023-05-30 18:13:30",54239,4760.129,23.80065
"2023-05-30 18:13:35",54240,5263.818,26.31909
"2023-05-30 18:13:40",54241,4883.028,24.41514
"2023-05-30 18:13:45",54242,5510.471,27.55236
"2023-05-30 18:13:50",54243,4478.098,22.39049
"2023-05-30 18:13:55",54244,6468.998,32.34499
"2023-05-30 18:14:00",54245,6431.956,32.15978
"2023-05-30 18:14:05",54246,5380.049,26.90025
"2023-05-30 18:14:10",54247,6166.148,30.83074
"2023-05-30 18:14:15",54248,6037.589,30.18795
"2023-05-30 18:14:20",54249,6154.148,30.77074
"2023-05-30 18:14:25",54250,6269.719,31.34859
"2023-05-30 18:14:30",54251,5888.068,29.44034
"2023-05-30 18:14:35",54252,6010.221,30.05111
"2023-05-30 18:14:40",54253,6587.244,32.93622
"2023-05-30 18:14:45",54254,5510.263,27.55132
"2023-05-30 18:14:50",54255,5926.3,29.6315
"2023-05-30 18:14:55",54256,5643.392,28.21696
"2023-05-30 18:15:00",54257,5656.646,28.28323
"2023-05-30 18:15:05",54258,4871.108,24.35554
"2023-05-30 18:15:10",54259,6233.52,31.1676
"2023-05-30 18:15:15",54260,6364.886,31.82443
"2023-05-30 18:15:20",54261,6514.836,32.57418
"2023-05-30 18:15:25",54262,5310.066,26.55033
"2023-05-30 18:15:30",54263,6468.99,32.34495
"2023-05-30 18:15:35",54264,6714.907,33.57454
"2023-05-30 18:15:40",54265,5993.631,29.96816
"2023-05-30 18:15:45",54266,5086.814,25.43407
"2023-05-30 18:15:50",54267,6487.698,32.43849
"2023-05-30 18:15:55",54268,5412.349,27.06174
"2023-05-30 18:16:00",54269,5411.529,27.05765
"2023-05-30 18:16:05",54270,4682.474,23.41237
"2023-05-30 18:16:10",54271,5508.646,27.54323
"2023-05-30 18:16:15",54272,5391.02,26.9551
"2023-05-30 18:16:20",54273,5667.628,28.33814
"2023-05-30 18:16:25",54274,5075.329,25.37665
"2023-05-30 18:16:30",54275,4869.494,24.34747
"2023-05-30 18:16:35",54276,5656.504,28.28252
"2023-05-30 18:16:40",54277,5614.878,28.07439
"2023-05-30 18:16:45",54278,5953.376,29.76688
"2023-05-30 18:16:50",54279,5112.153,25.56077
"2023-05-30 18:16:55",54280,4555.475,22.77738
"2023-05-30 18:17:00",54281,6684.082,33.42041
"2023-05-30 18:17:05",54282,4728.066,23.64033
"2023-05-30 18:17:10",54283,4623.943,23.11972
"2023-05-30 18:17:15",54284,5216.991,26.08496
"2023-05-30 18:17:20",54285,6325.555,31.62778
"2023-05-30 18:17:25",54286,4515.287,22.57643
"2023-05-30 18:17:30",54287,4452.624,22.26312
"2023-05-30 18:17:35",54288,4556.864,22.78432
"2023-05-30 18:17:40",54289,4966.315,24.83158
"2023-05-30 18:17:45",54290,5171.514,25.85757
"2023-05-30 18:17:50",54291,6376.966,31.88483
"2023-05-30 18:17:55",54292,4079.325,20.39663
"2023-05-30 18:18:00",54293,5521.67,27.60835
"2023-05-30 18:18:05",54294,5883.346,29.41673
"2023-05-30 18:18:10",54295,4651.487,23.25744
"2023-05-30 18:18:15",54296,4336.168,21.68084
"2023-05-30 18:18:20",54297,4177.704,20.88852
"2023-05-30 18:18:25",54298,4917.42,24.5871
"2023-05-30 18:18:30",54299,4383.703,21.91852
"2023-05-30 18:18:35",54300,6052.473,30.26237
"2023-05-30 18:18:40",54301,4582.081,22.91041
"2023-05-30 18:18:45",54302,5235.33,26.17665
"2023-05-30 18:18:50",54303,4825.149,24.12575
"2023-05-30 18:18:55",54304,5139.297,25.69649
"2023-05-30 18:19:00",54305,5082.359,25.4118
"2023-05-30 18:19:05",54306,4218.287,21.09143
"2023-05-30 18:19:10",54307,4654.578,23.27289
"2023-05-30 18:19:15",54308,6167.331,30.83666
"2023-05-30 18:19:20",54309,5953.848,29.76924
"2023-05-30 18:19:25",54310,5927.013,29.63507
"2023-05-30 18:19:30",54311,5821.264,29.10632
"2023-05-30 18:19:35",54312,5417,27.085
"2023-05-30 18:19:40",54313,4241.795,21.20898
"2023-05-30 18:19:45",54314,5477.34,27.3867
"2023-05-30 18:19:50",54315,4696.596,23.48298
"2023-05-30 18:19:55",54316,5335.6,26.67801
"2023-05-30 18:20:00",54317,4457.719,22.2886
"2023-05-30 18:20:05",54318,5100.069,25.50035
"2023-05-30 18:20:10",54319,4536.614,22.68307
"2023-05-30 18:20:15",54320,5913.452,29.56726
"2023-05-30 18:20:20",54321,5613.443,28.06721
"2023-05-30 18:20:25",54322,5715.728,28.57864
"2023-05-30 18:20:30",54323,5690.921,28.45461
"2023-05-30 18:20:35",54324,5303.197,26.51599
"2023-05-30 18:20:40",54325,5916.478,29.5824
"2023-05-30 18:20:45",54326,4511.366,22.55683
"2023-05-30 18:20:50",54327,4956.374,24.78187
"2023-05-30 18:20:55",54328,4680.29,23.40145
"2023-05-30 18:21:00",54329,4293.836,21.46918
"2023-05-30 18:21:05",54330,4393.866,21.96933
"2023-05-30 18:21:10",54331,5491.158,27.45579
"2023-05-30 18:21:15",54332,4606.676,23.03338
"2023-05-30 18:21:20",54333,5219.665,26.09833
"2023-05-30 18:21:25",54334,4571.106,22.85553
"2023-05-30 18:21:30",54335,5955.141,29.77571
"2023-05-30 18:21:35",54336,5766.892,28.83447
"2023-05-30 18:21:40",54337,4863.786,24.31893
"2023-05-30 18:21:45",54338,4054.294,20.27147
"2023-05-30 18:21:50",54339,4517.966,22.58983
"2023-05-30 18:21:55",54340,4212.503,21.06252
"2023-05-30 18:22:00",54341,4647.361,23.2368
"2023-05-30 18:22:05",54342,5777.013,28.88507
"2023-05-30 18:22:10",54343,5147.401,25.73701
"2023-05-30 18:22:15",54344,3913.638,19.56819
"2023-05-30 18:22:20",54345,5394.106,26.97053
"2023-05-30 18:22:25",54346,4522.475,22.61238
"2023-05-30 18:22:30",54347,4889.646,24.44823
"2023-05-30 18:22:35",54348,4590.806,22.95403
"2023-05-30 18:22:40",54349,3552.708,17.76354
"2023-05-30 18:22:45",54350,5128.176,25.64088
"2023-05-30 18:22:50",54351,4429.872,22.14936
"2023-05-30 18:22:55",54352,3862.166,19.31083
"2023-05-30 18:23:00",54353,4843.789,24.21895
"2023-05-30 18:23:05",54354,5372.564,26.86282
"2023-05-30 18:23:10",54355,3633.337,18.16669
"2023-05-30 18:23:15",54356,5597.697,27.98849
"2023-05-30 18:23:20",54357,5556.614,27.78307
"2023-05-30 18:23:25",54358,5166.018,25.83009
"2023-05-30 18:23:30",54359,5335.269,26.67635
"2023-05-30 18:23:35",54360,5602.951,28.01476
"2023-05-30 18:23:40",54361,3540.946,17.70473
"2023-05-30 18:23:45",54362,6211.778,31.0589
"2023-05-30 18:23:50",54363,4187.802,20.93901
"2023-05-30 18:23:55",54364,5653.571,28.26786
"2023-05-30 18:24:00",54365,3984.531,19.92266
"2023-05-30 18:24:05",54366,4635.626,23.17813
"2023-05-30 18:24:10",54367,4374.488,21.87244
"2023-05-30 18:24:15",54368,4380.701,21.90351
"2023-05-30 18:24:20",54369,4442.126,22.21063
"2023-05-30 18:24:25",54370,4896.082,24.48041
"2023-05-30 18:24:30",54371,3582.286,17.91143
"2023-05-30 18:24:35",54372,4747.891,23.73945
"2023-05-30 18:24:40",54373,5023.099,25.1155
"2023-05-30 18:24:45",54374,4118.856,20.59428
"2023-05-30 18:24:50",54375,5056.256,25.28128
"2023-05-30 18:24:55",54376,5121.984,25.60992
"2023-05-30 18:25:00",54377,4810.679,24.0534
"2023-05-30 18:25:05",54378,5650.954,28.25477
"2023-05-30 18:25:10",54379,4703.545,23.51772
"2023-05-30 18:25:15",54380,3502.368,17.51184
"2023-05-30 18:25:20",54381,4014.547,20.07274
"2023-05-30 18:25:25",54382,4743.621,23.71811
"2023-05-30 18:25:30",54383,4227.941,21.13971
"2023-05-30 18:25:35",54384,6160.501,30.80251
"2023-05-30 18:25:40",54385,4195.579,20.97789
"2023-05-30 18:25:45",54386,3813.549,19.06775
"2023-05-30 18:25:50",54387,5146.584,25.73292
"2023-05-30 18:25:55",54388,4850.887,24.25443
"2023-05-30 18:26:00",54389,5174.661,25.87331
"2023-05-30 18:26:05",54390,5278.805,26.39403
"2023-05-30 18:26:10",54391,5979.184,29.89592
"2023-05-30 18:26:15",54392,4214.578,21.07289
"2023-05-30 18:26:20",54393,5109.642,25.54821
"2023-05-30 18:26:25",54394,4690.233,23.45117
"2023-05-30 18:26:30",54395,5689.606,28.44803
"2023-05-30 18:26:35",54396,6070.555,30.35278
"2023-05-30 18:26:40",54397,4712.049,23.56025
"2023-05-30 18:26:45",54398,5029.491,25.14746
"2023-05-30 18:26:50",54399,5653.57,28.26785
"2023-05-30 18:26:55",54400,4621.763,23.10882
"2023-05-30 18:27:00",54401,5514,27.57
"2023-05-30 18:27:05",54402,5478.116,27.39058
"2023-05-30 18:27:10",54403,5178.394,25.89198
"2023-05-30 18:27:15",54404,4393.287,21.96644
"2023-05-30 18:27:20",54405,4965.89,24.82945
"2023-05-30 18:27:25",54406,5557.644,27.78822
"2023-05-30 18:27:30",54407,5577.818,27.88909
"2023-05-30 18:27:35",54408,6068.749,30.34375
"2023-05-30 18:27:40",54409,4695.534,23.47767
"2023-05-30 18:27:45",54410,6535.018,32.67509
"2023-05-30 18:27:50",54411,5566.618,27.83309
"2023-05-30 18:27:55",54412,5956.148,29.78074
"2023-05-30 18:28:00",54413,6280.35,31.40175
"2023-05-30 18:28:05",54414,4717.876,23.58938
"2023-05-30 18:28:10",54415,3363.759,16.8188
"2023-05-30 18:28:15",54416,4587.86,22.9393
"2023-05-30 18:28:20",54417,4080.036,20.40018
"2023-05-30 18:28:25",54418,5156.411,25.78206
"2023-05-30 18:28:30",54419,4773.911,23.86955
"2023-05-30 18:28:35",54420,4367.542,21.83772
"2023-05-30 18:28:40",54421,5534.51,27.67255
"2023-05-30 18:28:45",54422,5482.5,27.4125
"2023-05-30 18:28:50",54423,3453.749,17.26875
"2023-05-30 18:28:55",54424,4816.292,24.08146
"2023-05-30 18:29:00",54425,5324.579,26.62289
"2023-05-30 18:29:05",54426,6025.949,30.12975
"2023-05-30 18:29:10",54427,5186.134,25.93067
"2023-05-30 18:29:15",54428,5090.272,25.45136
"2023-05-30 18:29:20",54429,5303.44,26.5172
"2023-05-30 18:29:25",54430,4135.402,20.67701
"2023-05-30 18:29:30",54431,4152.65,20.76325
"2023-05-30 18:29:35",54432,4679.602,23.39801
"2023-05-30 18:29:40",54433,3631.199,18.156
"2023-05-30 18:29:45",54434,4175.305,20.87653
"2023-05-30 18:29:50",54435,4145.184,20.72592
"2023-05-30 18:29:55",54436,6013.942,30.06971
"2023-05-30 18:30:00",54437,4642.438,23.21219
"2023-05-30 18:30:05",54438,5643.78,28.2189
"2023-05-30 18:30:10",54439,5583.381,27.91691
"2023-05-30 18:30:15",54440,5451.188,27.25594
"2023-05-30 18:30:20",54441,5690.254,28.45127
"2023-05-30 18:30:25",54442,4964.308,24.82154
"2023-05-30 18:30:30",54443,4632.544,23.16272
"2023-05-30 18:30:35",54444,5645.945,28.22972
"2023-05-30 18:30:40",54445,4420.025,22.10013
"2023-05-30 18:30:45",54446,4654.349,23.27175
"2023-05-30 18:30:50",54447,4122.13,20.61065
"2023-05-30 18:30:55",54448,4030.719,20.15359
"2023-05-30 18:31:00",54449,5627.628,28.13814
"2023-05-30 18:31:05",54450,5281.436,26.40718
"2023-05-30 18:31:10",54451,4200.752,21.00376
"2023-05-30 18:31:15",54452,5368.318,26.84159
"2023-05-30 18:31:20",54453,4807.227,24.03614
"2023-05-30 18:31:25",54454,4541.574,22.70787
"2023-05-30 18:31:30",54455,4833.999,24.17
"2023-05-30 18:31:35",54456,5172.665,25.86333
"2023-05-30 18:31:40",54457,4370.126,21.85063
"2023-05-30 18:31:45",54458,4770.244,23.85122
"2023-05-30 18:31:50",54459,4841.376,24.20688
"2023-05-30 18:31:55",54460,4430.002,22.15001
"2023-05-30 18:32:00",54461,4985.912,24.92956
"2023-05-30 18:32:05",54462,4402.594,22.01297
"2023-05-30 18:32:10",54463,4364.061,21.82031
"2023-05-30 18:32:15",54464,4481.277,22.40639
"2023-05-30 18:32:20",54465,4290.686,21.45343
"2023-05-30 18:32:25",54466,4450.271,22.25136
"2023-05-30 18:32:30",54467,5659.436,28.29718
"2023-05-30 18:32:35",54468,4756.381,23.78191
"2023-05-30 18:32:40",54469,4529.483,22.64742
"2023-05-30 18:32:45",54470,4493.204,22.46602
"2023-05-30 18:32:50",54471,4792.215,23.96107
"2023-05-30 18:32:55",54472,4923.402,24.61701
"2023-05-30 18:33:00",54473,4734.272,23.67136
"2023-05-30 18:33:05",54474,4652.516,23.26258
"2023-05-30 18:33:10",54475,3959.799,19.799
"2023-05-30 18:33:15",54476,3340.443,16.70222
"2023-05-30 18:33:20",54477,3717.186,18.58593
"2023-05-30 18:33:25",54478,4755.803,23.77902
"2023-05-30 18:33:30",54479,5427.894,27.13947
"2023-05-30 18:33:35",54480,5282.528,26.41264
"2023-05-30 18:33:40",54481,4541.483,22.70742
"2023-05-30 18:33:45",54482,4244.728,21.22364
"2023-05-30 18:33:50",54483,3891.683,19.45842
"2023-05-30 18:33:55",54484,4764.203,23.82101
"2023-05-30 18:34:00",54485,4925.193,24.62597
"2023-05-30 18:34:05",54486,3966.008,19.83004
"2023-05-30 18:34:10",54487,4270.554,21.35277
"2023-05-30 18:34:15",54488,5066.448,25.33224
"2023-05-30 18:34:20",54489,4869.024,24.34512
"2023-05-30 18:34:25",54490,5155.301,25.77651
"2023-05-30 18:34:30",54491,5325.77,26.62885
"2023-05-30 18:34:35",54492,3914.814,19.57407
"2023-05-30 18:34:40",54493,4235.832,21.17916
"2023-05-30 18:34:45",54494,3911.681,19.5584
"2023-05-30 18:34:50",54495,4130.712,20.65356
"2023-05-30 18:34:55",54496,4946.381,24.73191
"2023-05-30 18:35:00",54497,4566.777,22.83389
"2023-05-30 18:35:05",54498,4531.951,22.65976
"2023-05-30 18:35:10",54499,3420.135,17.10068
"2023-05-30 18:35:15",54500,4071.163,20.35582
"2023-05-30 18:35:20",54501,5059.407,25.29704
"2023-05-30 18:35:25",54502,4475.646,22.37823
"2023-05-30 18:35:30",54503,5086.888,25.43444
"2023-05-30 18:35:35",54504,4895.742,24.47871
"2023-05-30 18:35:40",54505,4036.134,20.18067
"2023-05-30 18:35:45",54506,4277.511,21.38756
"2023-05-30 18:35:50",54507,4717.204,23.58603
"2023-05-30 18:35:55",54508,3679.686,18.39843
"2023-05-30 18:36:00",54509,4083.136,20.41568
"2023-05-30 18:36:05",54510,5045.209,25.22605
"2023-05-30 18:36:10",54511,3728.13,18.64065
"2023-05-30 18:36:15",54512,4651.624,23.25812
"2023-05-30 18:36:20",54513,3589.832,17.94916
"2023-05-30 18:36:25",54514,5123.935,25.61968
"2023-05-30 18:36:30",54515,4593.722,22.96861
"2023-05-30 18:36:35",54516,3638.243,18.19122
"2023-05-30 18:36:40",54517,3925.964,19.62982
"2023-05-30 18:36:45",54518,4328.244,21.64122
"2023-05-30 18:36:50",54519,4729.953,23.64977
"2023-05-30 18:36:55",54520,4213.106,21.06553
"2023-05-30 18:37:00",54521,3506.59,17.53295
"2023-05-30 18:37:05",54522,3863.249,19.31625
"2023-05-30 18:37:10",54523,4730.7,23.6535
"2023-05-30 18:37:15",54524,3658.217,18.29109
"2023-05-30 18:37:20",54525,4610.911,23.05456
"2023-05-30 18:37:25",54526,3526.528,17.63264
"2023-05-30 18:37:30",54527,2985.924,14.92962
"2023-05-30 18:37:35",54528,4352.498,21.76249
"2023-05-30 18:37:40",54529,3629.364,18.14682
"2023-05-30 18:37:45",54530,4248.032,21.24016
"2023-05-30 18:37:50",54531,5066.575,25.33288
"2023-05-30 18:37:55",54532,4750.116,23.75058
"2023-05-30 18:38:00",54533,4657.414,23.28707
"2023-05-30 18:38:05",54534,3881.31,19.40655
"2023-05-30 18:38:10",54535,4601.124,23.00562
"2023-05-30 18:38:15",54536,4195.232,20.97616
"2023-05-30 18:38:20",54537,4279.922,21.39961
"2023-05-30 18:38:25",54538,4596.499,22.9825
"2023-05-30 18:38:30",54539,3988.92,19.9446
"2023-05-30 18:38:35",54540,5316.606,26.58303
"2023-05-30 18:38:40",54541,4861.538,24.30769
"2023-05-30 18:38:45",54542,4639.216,23.19608
"2023-05-30 18:38:50",54543,4931.724,24.65862
"2023-05-30 18:38:55",54544,4594.742,22.97371
"2023-05-30 18:39:00",54545,4475.965,22.37983
"2023-05-30 18:39:05",54546,4593.64,22.9682
"2023-05-30 18:39:10",54547,4279.14,21.3957
"2023-05-30 18:39:15",54548,4407.518,22.03759
"2023-05-30 18:39:20",54549,4497.98,22.4899
"2023-05-30 18:39:25",54550,3363.153,16.81577
"2023-05-30 18:39:30",54551,4645.905,23.22953
"2023-05-30 18:39:35",54552,4914.156,24.57078
"2023-05-30 18:39:40",54553,4376.754,21.88377
"2023-05-30 18:39:45",54554,3742.706,18.71353
"2023-05-30 18:39:50",54555,4656.122,23.28061
"2023-05-30 18:39:55",54556,3551.596,17.75798
"2023-05-30 18:40:00",54557,4143.257,20.71629
"2023-05-30 18:40:05",54558,4576.144,22.88072
"2023-05-30 18:40:10",54559,4408.759,22.0438
"2023-05-30 18:40:15",54560,4695.59,23.47795
"2023-05-30 18:40:20",54561,4445.44,22.2272
"2023-05-30 18:40:25",54562,5513.04,27.5652
"2023-05-30 18:40:30",54563,4425.036,22.12518
"2023-05-30 18:40:35",54564,4646.511,23.23256
"2023-05-30 18:40:40",54565,5545.471,27.72735
"2023-05-30 18:40:45",54566,4222.046,21.11023
"2023-05-30 18:40:50",54567,5261.816,26.30908
"2023-05-30 18:40:55",54568,3360.684,16.80342
"2023-05-30 18:41:00",54569,4651.288,23.25644
"2023-05-30 18:41:05",54570,3459.443,17.29721
"2023-05-30 18:41:10",54571,3555.504,17.77752
"2023-05-30 18:41:15",54572,4433.708,22.16854
"2023-05-30 18:41:20",54573,3429.015,17.14508
"2023-05-30 18:41:25",54574,3520.508,17.60254
"2023-05-30 18:41:30",54575,4629.324,23.14662
"2023-05-30 18:41:35",54576,3677.845,18.38923
"2023-05-30 18:41:40",54577,5097.371,25.48686
"2023-05-30 18:41:45",54578,4210.641,21.05321
"2023-05-30 18:41:50",54579,4111.559,20.5578
"2023-05-30 18:41:55",54580,4522.204,22.61102
"2023-05-30 18:42:00",54581,4597.011,22.98506
"2023-05-30 18:42:05",54582,4388.857,21.94429
"2023-05-30 18:42:10",54583,4017.463,20.08731
"2023-05-30 18:42:15",54584,4143.177,20.71589
"2023-05-30 18:42:20",54585,4466.038,22.33019
"2023-05-30 18:42:25",54586,4392.038,21.96019
