"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 16:03:15",35396,14892.89,74.46444
"2023-05-29 16:03:20",35397,14806.86,74.03431
"2023-05-29 16:03:25",35398,14756.96,73.78482
"2023-05-29 16:03:30",35399,14716.23,73.58116
"2023-05-29 16:03:35",35400,14640.96,73.20482
"2023-05-29 16:03:40",35401,14579.99,72.89995
"2023-05-29 16:03:45",35402,14506.67,72.53337
"2023-05-29 16:03:50",35403,14447.74,72.2387
"2023-05-29 16:03:55",35404,14379.37,71.89684
"2023-05-29 16:04:00",35405,14323.28,71.61638
"2023-05-29 16:04:05",35406,14297.88,71.48939
"2023-05-29 16:04:10",35407,14231.02,71.15511
"2023-05-29 16:04:15",35408,14215.36,71.07682
"2023-05-29 16:04:20",35409,14194.75,70.97376
"2023-05-29 16:04:25",35410,14176.93,70.88463
"2023-05-29 16:04:30",35411,14084.65,70.42322
"2023-05-29 16:04:35",35412,13932.87,69.66434
"2023-05-29 16:04:40",35413,13706.08,68.53042
"2023-05-29 16:04:45",35414,13458.69,67.29345
"2023-05-29 16:04:50",35415,13267.07,66.33536
"2023-05-29 16:04:55",35416,13013.68,65.0684
"2023-05-29 16:05:00",35417,11569.95,57.84975
"2023-05-29 16:05:05",35418,11697.17,58.48586
"2023-05-29 16:05:10",35419,13076.56,65.38279
"2023-05-29 16:05:15",35420,13216.63,66.08316
"2023-05-29 16:05:20",35421,12821.71,64.10857
"2023-05-29 16:05:25",35422,12209.71,61.04854
"2023-05-29 16:05:30",35423,10771.57,53.85788
"2023-05-29 16:05:35",35424,10734.23,53.67116
"2023-05-29 16:05:40",35425,9586.552,47.93276
"2023-05-29 16:05:45",35426,7123.092,35.61546
"2023-05-29 16:05:50",35427,7370.66,36.8533
"2023-05-29 16:05:55",35428,7369.894,36.84947
"2023-05-29 16:06:00",35429,6355.392,31.77696
"2023-05-29 16:06:05",35430,6244.39,31.22195
"2023-05-29 16:06:10",35431,6671.144,33.35572
"2023-05-29 16:06:15",35432,6603.359,33.0168
"2023-05-29 16:06:20",35433,6325.385,31.62693
"2023-05-29 16:06:25",35434,8751.788,43.75894
"2023-05-29 16:06:30",35435,10689.27,53.44637
"2023-05-29 16:06:35",35436,10300.91,51.50454
"2023-05-29 16:06:40",35437,11121.21,55.60604
"2023-05-29 16:06:45",35438,12649.24,63.24618
"2023-05-29 16:06:50",35439,13349.85,66.74927
"2023-05-29 16:06:55",35440,13420.98,67.10489
"2023-05-29 16:07:00",35441,13385.07,66.92536
"2023-05-29 16:07:05",35442,13409.02,67.04508
"2023-05-29 16:07:10",35443,13465.7,67.32848
"2023-05-29 16:07:15",35444,13496.48,67.48242
"2023-05-29 16:07:20",35445,13631.37,68.15686
"2023-05-29 16:07:25",35446,13728.54,68.6427
"2023-05-29 16:07:30",35447,13715.78,68.57892
"2023-05-29 16:07:35",35448,13670.47,68.35234
"2023-05-29 16:07:40",35449,13753.73,68.76865
"2023-05-29 16:07:45",35450,13804.03,69.02016
"2023-05-29 16:07:50",35451,13749.93,68.74964
"2023-05-29 16:07:55",35452,13752.52,68.76262
"2023-05-29 16:08:00",35453,13705.01,68.52506
"2023-05-29 16:08:05",35454,13641.31,68.20653
"2023-05-29 16:08:10",35455,13617.16,68.08582
"2023-05-29 16:08:15",35456,13578.09,67.89045
"2023-05-29 16:08:20",35457,13620.65,68.10324
"2023-05-29 16:08:25",35458,13640.23,68.20113
"2023-05-29 16:08:30",35459,13636.6,68.18298
"2023-05-29 16:08:35",35460,13581.2,67.90599
"2023-05-29 16:08:40",35461,13555.58,67.7779
"2023-05-29 16:08:45",35462,13587.76,67.93882
"2023-05-29 16:08:50",35463,13607.73,68.03866
"2023-05-29 16:08:55",35464,13619.69,68.09844
"2023-05-29 16:09:00",35465,13647.35,68.23678
"2023-05-29 16:09:05",35466,13673.28,68.36641
"2023-05-29 16:09:10",35467,13659.95,68.29973
"2023-05-29 16:09:15",35468,13646.85,68.23423
"2023-05-29 16:09:20",35469,13635.89,68.17943
"2023-05-29 16:09:25",35470,13628.68,68.1434
"2023-05-29 16:09:30",35471,13613.84,68.06918
"2023-05-29 16:09:35",35472,13593.16,67.96581
"2023-05-29 16:09:40",35473,13600.75,68.00376
"2023-05-29 16:09:45",35474,13595.16,67.97582
"2023-05-29 16:09:50",35475,13584,67.92002
"2023-05-29 16:09:55",35476,13557.77,67.78888
"2023-05-29 16:10:00",35477,13566.17,67.83083
"2023-05-29 16:10:05",35478,13536.61,67.68307
"2023-05-29 16:10:10",35479,13527.06,67.63529
"2023-05-29 16:10:15",35480,13516.59,67.58296
"2023-05-29 16:10:20",35481,13496.43,67.48214
"2023-05-29 16:10:25",35482,13493.51,67.46754
"2023-05-29 16:10:30",35483,13487.8,67.43899
"2023-05-29 16:10:35",35484,13478.59,67.39294
"2023-05-29 16:10:40",35485,13456.85,67.28423
"2023-05-29 16:10:45",35486,13450.73,67.25362
"2023-05-29 16:10:50",35487,13438.94,67.19472
"2023-05-29 16:10:55",35488,13436.28,67.1814
"2023-05-29 16:11:00",35489,13411.01,67.05503
"2023-05-29 16:11:05",35490,13414.48,67.07242
"2023-05-29 16:11:10",35491,13404.54,67.0227
"2023-05-29 16:11:15",35492,13412.78,67.06389
"2023-05-29 16:11:20",35493,13394.17,66.97087
"2023-05-29 16:11:25",35494,13379.66,66.89829
"2023-05-29 16:11:30",35495,13353.29,66.76645
"2023-05-29 16:11:35",35496,13333.82,66.66911
"2023-05-29 16:11:40",35497,13326.47,66.63234
"2023-05-29 16:11:45",35498,13306.44,66.53223
"2023-05-29 16:11:50",35499,13274.46,66.3723
"2023-05-29 16:11:55",35500,13282.91,66.41457
"2023-05-29 16:12:00",35501,13278.91,66.39458
"2023-05-29 16:12:05",35502,13307.11,66.53554
"2023-05-29 16:12:10",35503,13294.03,66.47017
"2023-05-29 16:12:15",35504,13288.85,66.44426
"2023-05-29 16:12:20",35505,13293.4,66.467
"2023-05-29 16:12:25",35506,13288.04,66.4402
"2023-05-29 16:12:30",35507,13290.35,66.45174
"2023-05-29 16:12:35",35508,13292.31,66.46156
"2023-05-29 16:12:40",35509,13297.23,66.48614
"2023-05-29 16:12:45",35510,13276.84,66.38421
"2023-05-29 16:12:50",35511,13280.11,66.40055
"2023-05-29 16:12:55",35512,13257.83,66.28918
"2023-05-29 16:13:00",35513,13270.67,66.35338
"2023-05-29 16:13:05",35514,13254.7,66.2735
"2023-05-29 16:13:10",35515,13246.06,66.23032
"2023-05-29 16:13:15",35516,13247.96,66.2398
"2023-05-29 16:13:20",35517,13247.85,66.23924
"2023-05-29 16:13:25",35518,13243.43,66.21716
"2023-05-29 16:13:30",35519,13235,66.17499
"2023-05-29 16:13:35",35520,13227.98,66.13991
"2023-05-29 16:13:40",35521,13218.41,66.09205
"2023-05-29 16:13:45",35522,13211.99,66.05997
"2023-05-29 16:13:50",35523,13201.1,66.00551
"2023-05-29 16:13:55",35524,13200.94,66.00468
"2023-05-29 16:14:00",35525,13188.84,65.94421
"2023-05-29 16:14:05",35526,13190.5,65.9525
"2023-05-29 16:14:10",35527,13173.86,65.86931
"2023-05-29 16:14:15",35528,13181.02,65.9051
"2023-05-29 16:14:20",35529,13171.21,65.85604
"2023-05-29 16:14:25",35530,13160.05,65.80026
"2023-05-29 16:14:30",35531,13154.56,65.77278
"2023-05-29 16:14:35",35532,13152.31,65.76157
"2023-05-29 16:14:40",35533,13141.04,65.70522
"2023-05-29 16:14:45",35534,13129.01,65.64507
"2023-05-29 16:14:50",35535,13117.03,65.58518
"2023-05-29 16:14:55",35536,13115.84,65.57919
"2023-05-29 16:15:00",35537,13108.04,65.54021
"2023-05-29 16:15:05",35538,13113.01,65.56505
"2023-05-29 16:15:10",35539,13102.18,65.5109
"2023-05-29 16:15:15",35540,13102.24,65.51119
"2023-05-29 16:15:20",35541,13079.44,65.39722
"2023-05-29 16:15:25",35542,13071.72,65.35858
"2023-05-29 16:15:30",35543,13077.77,65.38883
"2023-05-29 16:15:35",35544,13064.23,65.32115
"2023-05-29 16:15:40",35545,13066.57,65.33286
"2023-05-29 16:15:45",35546,13060.67,65.30335
"2023-05-29 16:15:50",35547,13053.43,65.26717
"2023-05-29 16:15:55",35548,13048.73,65.24364
"2023-05-29 16:16:00",35549,13054.88,65.27441
"2023-05-29 16:16:05",35550,13045,65.22498
"2023-05-29 16:16:10",35551,13046.74,65.23368
"2023-05-29 16:16:15",35552,13045.35,65.22677
"2023-05-29 16:16:20",35553,13050.53,65.25266
"2023-05-29 16:16:25",35554,13034.88,65.1744
"2023-05-29 16:16:30",35555,13036.32,65.18159
"2023-05-29 16:16:35",35556,13018.92,65.09459
"2023-05-29 16:16:40",35557,13013.41,65.06706
"2023-05-29 16:16:45",35558,13008.05,65.04028
"2023-05-29 16:16:50",35559,12993.28,64.96638
"2023-05-29 16:16:55",35560,12986.58,64.93292
"2023-05-29 16:17:00",35561,13000.15,65.00075
"2023-05-29 16:17:05",35562,12966.85,64.83425
"2023-05-29 16:17:10",35563,12974.73,64.87366
"2023-05-29 16:17:15",35564,12968.06,64.84032
"2023-05-29 16:17:20",35565,12964.64,64.82318
"2023-05-29 16:17:25",35566,12962.18,64.81092
"2023-05-29 16:17:30",35567,12947.02,64.7351
"2023-05-29 16:17:35",35568,12941.53,64.70764
"2023-05-29 16:17:40",35569,12950.56,64.75282
"2023-05-29 16:17:45",35570,12939.43,64.69713
"2023-05-29 16:17:50",35571,12943.86,64.71932
"2023-05-29 16:17:55",35572,12934.48,64.67239
"2023-05-29 16:18:00",35573,12922.56,64.61279
"2023-05-29 16:18:05",35574,12919.95,64.59976
"2023-05-29 16:18:10",35575,12917.24,64.58623
"2023-05-29 16:18:15",35576,12910.73,64.55365
"2023-05-29 16:18:20",35577,12912.14,64.5607
"2023-05-29 16:18:25",35578,12901.62,64.50808
"2023-05-29 16:18:30",35579,12908.86,64.54431
"2023-05-29 16:18:35",35580,12903.51,64.51754
"2023-05-29 16:18:40",35581,12897.18,64.48588
"2023-05-29 16:18:45",35582,12891.7,64.4585
"2023-05-29 16:18:50",35583,12878.86,64.39431
"2023-05-29 16:18:55",35584,12890.47,64.45233
"2023-05-29 16:19:00",35585,12873.12,64.36559
"2023-05-29 16:19:05",35586,12857.93,64.28965
"2023-05-29 16:19:10",35587,12870.4,64.352
"2023-05-29 16:19:15",35588,12865.52,64.32762
"2023-05-29 16:19:20",35589,12867.35,64.33674
"2023-05-29 16:19:25",35590,12865.56,64.32778
"2023-05-29 16:19:30",35591,12858.86,64.29433
"2023-05-29 16:19:35",35592,12850.39,64.25196
"2023-05-29 16:19:40",35593,12851.26,64.2563
"2023-05-29 16:19:45",35594,12840.45,64.20226
"2023-05-29 16:19:50",35595,12846.07,64.23037
"2023-05-29 16:19:55",35596,12842.16,64.21082
"2023-05-29 16:20:00",35597,12822.13,64.11064
"2023-05-29 16:20:05",35598,12829.91,64.14954
"2023-05-29 16:20:10",35599,12814.22,64.07112
"2023-05-29 16:20:15",35600,12818.77,64.09384
"2023-05-29 16:20:20",35601,12807.33,64.03666
"2023-05-29 16:20:25",35602,12799.03,63.99514
"2023-05-29 16:20:30",35603,12801.95,64.00974
"2023-05-29 16:20:35",35604,12787.72,63.93858
"2023-05-29 16:20:40",35605,12794.37,63.97184
"2023-05-29 16:20:45",35606,12794.91,63.97453
"2023-05-29 16:20:50",35607,12790.73,63.95363
"2023-05-29 16:20:55",35608,12782.51,63.91256
"2023-05-29 16:21:00",35609,12787.03,63.93515
"2023-05-29 16:21:05",35610,12771.23,63.85616
"2023-05-29 16:21:10",35611,12764.2,63.821
"2023-05-29 16:21:15",35612,12773.67,63.86833
"2023-05-29 16:21:20",35613,12770.03,63.85017
"2023-05-29 16:21:25",35614,12755.83,63.77913
"2023-05-29 16:21:30",35615,12747.35,63.73673
"2023-05-29 16:21:35",35616,12747.22,63.7361
"2023-05-29 16:21:40",35617,12748.18,63.74088
"2023-05-29 16:21:45",35618,12754.16,63.77082
"2023-05-29 16:21:50",35619,12729.24,63.6462
"2023-05-29 16:21:55",35620,12728.32,63.6416
"2023-05-29 16:22:00",35621,12731.07,63.65534
"2023-05-29 16:22:05",35622,12710.45,63.55226
"2023-05-29 16:22:10",35623,12743.72,63.71861
"2023-05-29 16:22:15",35624,12705.59,63.52793
"2023-05-29 16:22:20",35625,12726.57,63.63284
"2023-05-29 16:22:25",35626,12713.24,63.56623
"2023-05-29 16:22:30",35627,12689.03,63.44516
"2023-05-29 16:22:35",35628,12692.79,63.46396
"2023-05-29 16:22:40",35629,12702.39,63.51194
"2023-05-29 16:22:45",35630,12701.19,63.50594
"2023-05-29 16:22:50",35631,12692.56,63.46281
"2023-05-29 16:22:55",35632,12695.13,63.47565
"2023-05-29 16:23:00",35633,12674.96,63.37482
"2023-05-29 16:23:05",35634,12682.39,63.41194
"2023-05-29 16:23:10",35635,12676.62,63.38312
"2023-05-29 16:23:15",35636,12665.54,63.32769
"2023-05-29 16:23:20",35637,12675.03,63.37514
"2023-05-29 16:23:25",35638,12670.73,63.35368
"2023-05-29 16:23:30",35639,12663.7,63.3185
"2023-05-29 16:23:35",35640,12663.64,63.31818
"2023-05-29 16:23:40",35641,12649.01,63.24505
"2023-05-29 16:23:45",35642,12663.45,63.31723
"2023-05-29 16:23:50",35643,12651.3,63.25649
"2023-05-29 16:23:55",35644,12642.76,63.21381
"2023-05-29 16:24:00",35645,12636.05,63.18024
"2023-05-29 16:24:05",35646,12650.43,63.25216
"2023-05-29 16:24:10",35647,12636.63,63.18314
"2023-05-29 16:24:15",35648,12633.46,63.16729
"2023-05-29 16:24:20",35649,12631.66,63.15828
"2023-05-29 16:24:25",35650,12636.75,63.18376
"2023-05-29 16:24:30",35651,12619.46,63.09732
"2023-05-29 16:24:35",35652,12619.59,63.09795
"2023-05-29 16:24:40",35653,12626.66,63.13332
"2023-05-29 16:24:45",35654,12625.95,63.12977
"2023-05-29 16:24:50",35655,12628.1,63.14052
"2023-05-29 16:24:55",35656,12622.89,63.11444
"2023-05-29 16:25:00",35657,12620.18,63.1009
"2023-05-29 16:25:05",35658,12603.89,63.01945
"2023-05-29 16:25:10",35659,12595.48,62.97739
"2023-05-29 16:25:15",35660,12602.13,63.01067
"2023-05-29 16:25:20",35661,12583.19,62.91594
"2023-05-29 16:25:25",35662,12578.85,62.89424
"2023-05-29 16:25:30",35663,12566.79,62.83395
"2023-05-29 16:25:35",35664,12572.73,62.86367
"2023-05-29 16:25:40",35665,12554.16,62.77078
"2023-05-29 16:25:45",35666,12555.69,62.77843
"2023-05-29 16:25:50",35667,12562.76,62.81382
"2023-05-29 16:25:55",35668,12553.29,62.76646
"2023-05-29 16:26:00",35669,12543.33,62.71665
"2023-05-29 16:26:05",35670,12529.65,62.64827
"2023-05-29 16:26:10",35671,12535.1,62.67552
"2023-05-29 16:26:15",35672,12524.8,62.62401
"2023-05-29 16:26:20",35673,12512.25,62.56127
"2023-05-29 16:26:25",35674,12513.93,62.56966
"2023-05-29 16:26:30",35675,12512.16,62.56078
"2023-05-29 16:26:35",35676,12494.85,62.47425
"2023-05-29 16:26:40",35677,12492.42,62.46212
"2023-05-29 16:26:45",35678,12482.76,62.4138
"2023-05-29 16:26:50",35679,12474.17,62.37087
"2023-05-29 16:26:55",35680,12479.43,62.39717
"2023-05-29 16:27:00",35681,12464.76,62.3238
"2023-05-29 16:27:05",35682,12470.19,62.35097
"2023-05-29 16:27:10",35683,12461.2,62.30602
"2023-05-29 16:27:15",35684,12448.37,62.24184
"2023-05-29 16:27:20",35685,12450.19,62.25094
"2023-05-29 16:27:25",35686,12435.47,62.17733
"2023-05-29 16:27:30",35687,12431.78,62.15892
"2023-05-29 16:27:35",35688,12426.52,62.13261
"2023-05-29 16:27:40",35689,12426.87,62.13434
"2023-05-29 16:27:45",35690,12411.43,62.05716
"2023-05-29 16:27:50",35691,12397.43,61.98716
"2023-05-29 16:27:55",35692,12406.76,62.03381
"2023-05-29 16:28:00",35693,12403.53,62.01763
"2023-05-29 16:28:05",35694,12385.66,61.9283
"2023-05-29 16:28:10",35695,12369.44,61.84722
"2023-05-29 16:28:15",35696,12356.27,61.78138
"2023-05-29 16:28:20",35697,12378.09,61.89044
"2023-05-29 16:28:25",35698,12355.86,61.77932
"2023-05-29 16:28:30",35699,12350.91,61.75457
"2023-05-29 16:28:35",35700,12335.22,61.67612
"2023-05-29 16:28:40",35701,12338.65,61.69324
"2023-05-29 16:28:45",35702,12341.64,61.70821
"2023-05-29 16:28:50",35703,12335.95,61.67976
"2023-05-29 16:28:55",35704,12321.05,61.60527
"2023-05-29 16:29:00",35705,12314.03,61.57013
"2023-05-29 16:29:05",35706,12320.01,61.60004
"2023-05-29 16:29:10",35707,12314.68,61.5734
"2023-05-29 16:29:15",35708,12301.9,61.5095
"2023-05-29 16:29:20",35709,12307.05,61.53523
"2023-05-29 16:29:25",35710,12295.84,61.47922
"2023-05-29 16:29:30",35711,12295.56,61.4778
"2023-05-29 16:29:35",35712,12302.75,61.51378
"2023-05-29 16:29:40",35713,12307.21,61.53606
"2023-05-29 16:29:45",35714,12306.66,61.53328
"2023-05-29 16:29:50",35715,12295.35,61.47674
"2023-05-29 16:29:55",35716,12284.55,61.42276
"2023-05-29 16:30:00",35717,12275.78,61.37891
"2023-05-29 16:30:05",35718,12276.14,61.38072
"2023-05-29 16:30:10",35719,12274.26,61.37128
"2023-05-29 16:30:15",35720,12263.11,61.31553
"2023-05-29 16:30:20",35721,12267.57,61.33785
"2023-05-29 16:30:25",35722,12250.44,61.25222
"2023-05-29 16:30:30",35723,12253.41,61.26704
"2023-05-29 16:30:35",35724,12244.98,61.2249
"2023-05-29 16:30:40",35725,12242.14,61.21069
"2023-05-29 16:30:45",35726,12240.42,61.20212
"2023-05-29 16:30:50",35727,12247.95,61.23975
"2023-05-29 16:30:55",35728,12226.44,61.1322
"2023-05-29 16:31:00",35729,12226.35,61.13176
"2023-05-29 16:31:05",35730,12205.53,61.02764
"2023-05-29 16:31:10",35731,12213.24,61.06622
"2023-05-29 16:31:15",35732,12215.16,61.07579
"2023-05-29 16:31:20",35733,12196.96,60.98479
"2023-05-29 16:31:25",35734,12203.77,61.01886
"2023-05-29 16:31:30",35735,12204.81,61.02403
"2023-05-29 16:31:35",35736,12203.28,61.0164
"2023-05-29 16:31:40",35737,12204.14,61.02071
"2023-05-29 16:31:45",35738,12184.95,60.92474
"2023-05-29 16:31:50",35739,12186.13,60.93065
"2023-05-29 16:31:55",35740,12185.39,60.92696
"2023-05-29 16:32:00",35741,12177.91,60.88954
"2023-05-29 16:32:05",35742,12176.01,60.88007
"2023-05-29 16:32:10",35743,12165.6,60.82802
"2023-05-29 16:32:15",35744,12161.45,60.80727
"2023-05-29 16:32:20",35745,12163.05,60.81525
"2023-05-29 16:32:25",35746,12164.19,60.82095
"2023-05-29 16:32:30",35747,12154.54,60.7727
"2023-05-29 16:32:35",35748,12144.69,60.72345
"2023-05-29 16:32:40",35749,12150.47,60.75233
"2023-05-29 16:32:45",35750,12152.99,60.76494
"2023-05-29 16:32:50",35751,12155.32,60.77662
"2023-05-29 16:32:55",35752,12132.86,60.66428
"2023-05-29 16:33:00",35753,12135.58,60.67791
"2023-05-29 16:33:05",35754,12136.54,60.6827
"2023-05-29 16:33:10",35755,12123.94,60.61969
"2023-05-29 16:33:15",35756,12128.53,60.64264
"2023-05-29 16:33:20",35757,12127.4,60.63702
"2023-05-29 16:33:25",35758,12125.44,60.62722
"2023-05-29 16:33:30",35759,12105.85,60.52928
"2023-05-29 16:33:35",35760,12108.32,60.5416
"2023-05-29 16:33:40",35761,12095.66,60.47832
"2023-05-29 16:33:45",35762,12111.65,60.55826
"2023-05-29 16:33:50",35763,12096.69,60.48346
"2023-05-29 16:33:55",35764,12100.53,60.50267
"2023-05-29 16:34:00",35765,12090.69,60.45348
"2023-05-29 16:34:05",35766,12079.52,60.39761
"2023-05-29 16:34:10",35767,12088.95,60.44476
"2023-05-29 16:34:15",35768,12079.71,60.39854
"2023-05-29 16:34:20",35769,12065.44,60.32721
"2023-05-29 16:34:25",35770,12070.55,60.35274
"2023-05-29 16:34:30",35771,12063.58,60.31789
"2023-05-29 16:34:35",35772,12057.14,60.28572
"2023-05-29 16:34:40",35773,12047.98,60.2399
"2023-05-29 16:34:45",35774,12046.15,60.23075
"2023-05-29 16:34:50",35775,12042.21,60.21105
"2023-05-29 16:34:55",35776,12031.81,60.15905
"2023-05-29 16:35:00",35777,12023.5,60.11752
"2023-05-29 16:35:05",35778,12007.28,60.03639
"2023-05-29 16:35:10",35779,12007.38,60.03689
"2023-05-29 16:35:15",35780,11999.36,59.99682
"2023-05-29 16:35:20",35781,11996.1,59.98049
"2023-05-29 16:35:25",35782,11988.65,59.94327
"2023-05-29 16:35:30",35783,11978.19,59.89096
"2023-05-29 16:35:35",35784,11981.3,59.90649
"2023-05-29 16:35:40",35785,11973.31,59.86656
"2023-05-29 16:35:45",35786,11962.48,59.81241
"2023-05-29 16:35:50",35787,11969.42,59.84709
"2023-05-29 16:35:55",35788,11948.72,59.74362
"2023-05-29 16:36:00",35789,11948.59,59.74298
"2023-05-29 16:36:05",35790,11940.44,59.70222
"2023-05-29 16:36:10",35791,11935.65,59.67824
"2023-05-29 16:36:15",35792,11932.59,59.66294
"2023-05-29 16:36:20",35793,11920.44,59.60222
"2023-05-29 16:36:25",35794,11923.89,59.61943
"2023-05-29 16:36:30",35795,11918.28,59.59139
"2023-05-29 16:36:35",35796,11913.01,59.56504
"2023-05-29 16:36:40",35797,11898.42,59.4921
"2023-05-29 16:36:45",35798,11903.72,59.5186
"2023-05-29 16:36:50",35799,11904.94,59.52472
"2023-05-29 16:36:55",35800,11891.8,59.45899
"2023-05-29 16:37:00",35801,11883.23,59.41614
"2023-05-29 16:37:05",35802,11875.23,59.37618
"2023-05-29 16:37:10",35803,11878.85,59.39426
"2023-05-29 16:37:15",35804,11874.52,59.37262
"2023-05-29 16:37:20",35805,11864.97,59.32483
"2023-05-29 16:37:25",35806,11858.64,59.2932
"2023-05-29 16:37:30",35807,11861.36,59.30679
"2023-05-29 16:37:35",35808,11845.66,59.2283
"2023-05-29 16:37:40",35809,11845.32,59.22661
"2023-05-29 16:37:45",35810,11855.53,59.27766
"2023-05-29 16:37:50",35811,11844.93,59.22466
"2023-05-29 16:37:55",35812,11835.97,59.17987
"2023-05-29 16:38:00",35813,11832.27,59.16134
"2023-05-29 16:38:05",35814,11829.16,59.14582
"2023-05-29 16:38:10",35815,11830.85,59.15425
"2023-05-29 16:38:15",35816,11815.4,59.07703
"2023-05-29 16:38:20",35817,11812.53,59.06266
"2023-05-29 16:38:25",35818,11816.26,59.08128
"2023-05-29 16:38:30",35819,11800.71,59.00358
"2023-05-29 16:38:35",35820,11796.73,58.98365
"2023-05-29 16:38:40",35821,11785.83,58.92915
"2023-05-29 16:38:45",35822,11789.79,58.94896
"2023-05-29 16:38:50",35823,11788.5,58.94252
"2023-05-29 16:38:55",35824,11779.59,58.89797
"2023-05-29 16:39:00",35825,11773.03,58.86513
"2023-05-29 16:39:05",35826,11761.17,58.80584
"2023-05-29 16:39:10",35827,11760.91,58.80456
"2023-05-29 16:39:15",35828,11752.28,58.7614
"2023-05-29 16:39:20",35829,11750.89,58.75447
"2023-05-29 16:39:25",35830,11751.16,58.75581
"2023-05-29 16:39:30",35831,11733.54,58.66768
"2023-05-29 16:39:35",35832,11736.09,58.68047
"2023-05-29 16:39:40",35833,11733.1,58.66553
"2023-05-29 16:39:45",35834,11728.1,58.64052
"2023-05-29 16:39:50",35835,11726.08,58.6304
"2023-05-29 16:39:55",35836,11704.91,58.52453
"2023-05-29 16:40:00",35837,11704.06,58.52031
"2023-05-29 16:40:05",35838,11683.75,58.41874
"2023-05-29 16:40:10",35839,11688.19,58.44095
"2023-05-29 16:40:15",35840,11682.92,58.41458
"2023-05-29 16:40:20",35841,11672.99,58.36494
"2023-05-29 16:40:25",35842,11661.65,58.30827
"2023-05-29 16:40:30",35843,11660.99,58.30495
"2023-05-29 16:40:35",35844,11652.63,58.26316
"2023-05-29 16:40:40",35845,11643.11,58.21554
"2023-05-29 16:40:45",35846,11644.54,58.22271
"2023-05-29 16:40:50",35847,11639.29,58.19644
"2023-05-29 16:40:55",35848,11643.19,58.21594
"2023-05-29 16:41:00",35849,11635.38,58.17688
"2023-05-29 16:41:05",35850,11627.74,58.13871
"2023-05-29 16:41:10",35851,11627.11,58.13558
"2023-05-29 16:41:15",35852,11629.1,58.14548
"2023-05-29 16:41:20",35853,11617.75,58.08873
"2023-05-29 16:41:25",35854,11622.4,58.11202
"2023-05-29 16:41:30",35855,11614.73,58.07364
"2023-05-29 16:41:35",35856,11606.6,58.033
"2023-05-29 16:41:40",35857,11605.43,58.02714
"2023-05-29 16:41:45",35858,11577.63,57.88814
"2023-05-29 16:41:50",35859,11592.95,57.96475
"2023-05-29 16:41:55",35860,11582.66,57.9133
"2023-05-29 16:42:00",35861,11573.46,57.86731
"2023-05-29 16:42:05",35862,11574.11,57.87057
"2023-05-29 16:42:10",35863,11564.3,57.8215
"2023-05-29 16:42:15",35864,11561.87,57.80935
"2023-05-29 16:42:20",35865,11545.6,57.72798
"2023-05-29 16:42:25",35866,11550.32,57.75158
