"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-01 11:03:15",83636,9219.876,46.09938
"2023-06-01 11:03:20",83637,9542.435,47.71218
"2023-06-01 11:03:25",83638,5126.036,25.63018
"2023-06-01 11:03:30",83639,13021.15,65.10576
"2023-06-01 11:03:35",83640,11372.75,56.86375
"2023-06-01 11:03:40",83641,11259.89,56.29945
"2023-06-01 11:03:45",83642,13448.08,67.24042
"2023-06-01 11:03:50",83643,14687.94,73.43968
"2023-06-01 11:03:55",83644,14558.7,72.7935
"2023-06-01 11:04:00",83645,11361.15,56.80574
"2023-06-01 11:04:05",83646,11435.45,57.17725
"2023-06-01 11:04:10",83647,11374.84,56.8742
"2023-06-01 11:04:15",83648,14639.55,73.19774
"2023-06-01 11:04:20",83649,7470.391,37.35196
"2023-06-01 11:04:25",83650,9691.385,48.45693
"2023-06-01 11:04:30",83651,10259.03,51.29514
"2023-06-01 11:04:35",83652,8908.314,44.54157
"2023-06-01 11:04:40",83653,9330.262,46.65132
"2023-06-01 11:04:45",83654,8742.258,43.7113
"2023-06-01 11:04:50",83655,7781.915,38.90958
"2023-06-01 11:04:55",83656,9935.938,49.6797
"2023-06-01 11:05:00",83657,4864.629,24.32315
"2023-06-01 11:05:05",83658,5452.547,27.26274
"2023-06-01 11:05:10",83659,10852.26,54.26128
"2023-06-01 11:05:15",83660,11229.44,56.14722
"2023-06-01 11:05:20",83661,7348.645,36.74322
"2023-06-01 11:05:25",83662,12605.25,63.02623
"2023-06-01 11:05:30",83663,10539.83,52.69914
"2023-06-01 11:05:35",83664,21391.35,106.9568
"2023-06-01 11:05:40",83665,10760.22,53.80109
"2023-06-01 11:05:45",83666,15091.72,75.45858
"2023-06-01 11:05:50",83667,7394.75,36.97376
"2023-06-01 11:05:55",83668,12697.39,63.48694
"2023-06-01 11:06:00",83669,9782.748,48.91374
"2023-06-01 11:06:05",83670,5120.736,25.60369
"2023-06-01 11:06:10",83671,10798.95,53.99473
"2023-06-01 11:06:15",83672,12422.72,62.1136
"2023-06-01 11:06:20",83673,10429.77,52.14886
"2023-06-01 11:06:25",83674,10562.05,52.81024
"2023-06-01 11:06:30",83675,11830.74,59.1537
"2023-06-01 11:06:35",83676,5205.294,26.02647
"2023-06-01 11:06:40",83677,4076.199,20.381
"2023-06-01 11:06:45",83678,3964.948,19.82474
"2023-06-01 11:06:50",83679,11170.6,55.85302
"2023-06-01 11:06:55",83680,4425.857,22.12929
"2023-06-01 11:07:00",83681,6899.837,34.49918
"2023-06-01 11:07:05",83682,4468.25,22.34125
"2023-06-01 11:07:10",83683,12840.86,64.20433
"2023-06-01 11:07:15",83684,18395.14,91.97573
"2023-06-01 11:07:20",83685,9948.862,49.74432
"2023-06-01 11:07:25",83686,11381.36,56.90683
"2023-06-01 11:07:30",83687,14560.59,72.80294
"2023-06-01 11:07:35",83688,13758.47,68.79234
"2023-06-01 11:07:40",83689,15783.02,78.91513
"2023-06-01 11:07:45",83690,15409.88,77.04942
"2023-06-01 11:07:50",83691,11342.47,56.71236
"2023-06-01 11:07:55",83692,12925.7,64.62851
"2023-06-01 11:08:00",83693,13324.15,66.62073
"2023-06-01 11:08:05",83694,11711.08,58.5554
"2023-06-01 11:08:10",83695,10556.36,52.78182
"2023-06-01 11:08:15",83696,9547.682,47.73841
"2023-06-01 11:08:20",83697,11150.44,55.7522
"2023-06-01 11:08:25",83698,13515,67.57502
"2023-06-01 11:08:30",83699,19365.16,96.82582
"2023-06-01 11:08:35",83700,10884.37,54.42183
"2023-06-01 11:08:40",83701,11435.23,57.17615
"2023-06-01 11:08:45",83702,15534.24,77.67119
"2023-06-01 11:08:50",83703,18080.53,90.40266
"2023-06-01 11:08:55",83704,10634.57,53.17287
"2023-06-01 11:09:00",83705,9357.285,46.78643
"2023-06-01 11:09:05",83706,16855.98,84.27989
"2023-06-01 11:09:10",83707,15658.27,78.29136
"2023-06-01 11:09:15",83708,8741.298,43.70649
"2023-06-01 11:09:20",83709,10652,53.26
"2023-06-01 11:09:25",83710,15348.72,76.7436
"2023-06-01 11:09:30",83711,12593.7,62.96852
"2023-06-01 11:09:35",83712,10533.61,52.66807
"2023-06-01 11:09:40",83713,11905.24,59.52621
"2023-06-01 11:09:45",83714,8224.671,41.12336
"2023-06-01 11:09:50",83715,12756.04,63.78019
"2023-06-01 11:09:55",83716,15088.63,75.44316
"2023-06-01 11:10:00",83717,13123.21,65.61604
"2023-06-01 11:10:05",83718,12067.08,60.33542
"2023-06-01 11:10:10",83719,14080.59,70.40297
"2023-06-01 11:10:15",83720,10093.92,50.4696
"2023-06-01 11:10:20",83721,14570.3,72.85148
"2023-06-01 11:10:25",83722,11279.96,56.39982
"2023-06-01 11:10:30",83723,11756.46,58.78232
"2023-06-01 11:10:35",83724,22311.02,111.5551
"2023-06-01 11:10:40",83725,26683.74,133.4187
"2023-06-01 11:10:45",83726,18315.48,91.57742
"2023-06-01 11:10:50",83727,12484.06,62.42033
"2023-06-01 11:10:55",83728,14303.33,71.51666
"2023-06-01 11:11:00",83729,10567.49,52.83744
"2023-06-01 11:11:05",83730,12037.9,60.18951
"2023-06-01 11:11:10",83731,11389.14,56.94568
"2023-06-01 11:11:15",83732,11891.48,59.45739
"2023-06-01 11:11:20",83733,9090.673,45.45336
"2023-06-01 11:11:25",83734,11135.41,55.67706
"2023-06-01 11:11:30",83735,7092.353,35.46177
"2023-06-01 11:11:35",83736,9048.966,45.24483
"2023-06-01 11:11:40",83737,11471.69,57.35848
"2023-06-01 11:11:45",83738,10378.32,51.89161
"2023-06-01 11:11:50",83739,9335.871,46.67936
"2023-06-01 11:11:55",83740,14933.9,74.66953
"2023-06-01 11:12:00",83741,11240.31,56.20154
"2023-06-01 11:12:05",83742,10322.05,51.61024
"2023-06-01 11:12:10",83743,13622.96,68.11482
"2023-06-01 11:12:15",83744,9543.444,47.71722
"2023-06-01 11:12:20",83745,7686.379,38.4319
"2023-06-01 11:12:25",83746,10580.42,52.9021
"2023-06-01 11:12:30",83747,13049.94,65.24971
"2023-06-01 11:12:35",83748,8251.654,41.25828
"2023-06-01 11:12:40",83749,4117.156,20.58578
"2023-06-01 11:12:45",83750,11088.37,55.44185
"2023-06-01 11:12:50",83751,12691.55,63.45774
"2023-06-01 11:12:55",83752,11015.73,55.07868
"2023-06-01 11:13:00",83753,10551.12,52.75561
"2023-06-01 11:13:05",83754,12500.58,62.5029
"2023-06-01 11:13:10",83755,10124.01,50.62002
"2023-06-01 11:13:15",83756,11056.42,55.28209
"2023-06-01 11:13:20",83757,12888.35,64.44175
"2023-06-01 11:13:25",83758,9158.536,45.79268
"2023-06-01 11:13:30",83759,7296.545,36.48272
"2023-06-01 11:13:35",83760,18646.5,93.2325
"2023-06-01 11:13:40",83761,14470.81,72.35405
"2023-06-01 11:13:45",83762,9231.55,46.15776
"2023-06-01 11:13:50",83763,8001.835,40.00918
"2023-06-01 11:13:55",83764,18052.61,90.26305
"2023-06-01 11:14:00",83765,11973.43,59.86717
"2023-06-01 11:14:05",83766,8979.004,44.89502
"2023-06-01 11:14:10",83767,10981.76,54.90881
"2023-06-01 11:14:15",83768,10738.13,53.69064
"2023-06-01 11:14:20",83769,18017.96,90.08978
"2023-06-01 11:14:25",83770,9232.811,46.16406
"2023-06-01 11:14:30",83771,8887.822,44.43911
"2023-06-01 11:14:35",83772,8538.371,42.69186
"2023-06-01 11:14:40",83773,14010.57,70.05287
"2023-06-01 11:14:45",83774,12950.39,64.75197
"2023-06-01 11:14:50",83775,15275.9,76.3795
"2023-06-01 11:14:55",83776,14127.93,70.63963
"2023-06-01 11:15:00",83777,14127.62,70.6381
"2023-06-01 11:15:05",83778,10180.52,50.90262
"2023-06-01 11:15:10",83779,12126.86,60.63432
"2023-06-01 11:15:15",83780,14177.61,70.88808
"2023-06-01 11:15:20",83781,13864.03,69.32013
"2023-06-01 11:15:25",83782,12431.94,62.15971
"2023-06-01 11:15:30",83783,12815.63,64.07814
"2023-06-01 11:15:35",83784,10741.11,53.70558
"2023-06-01 11:15:40",83785,13594.86,67.97431
"2023-06-01 11:15:45",83786,12479.94,62.39968
"2023-06-01 11:15:50",83787,10034.61,50.17308
"2023-06-01 11:15:55",83788,10107.21,50.53606
"2023-06-01 11:16:00",83789,11017.76,55.08878
"2023-06-01 11:16:05",83790,14451.9,72.2595
"2023-06-01 11:16:10",83791,10736.26,53.68128
"2023-06-01 11:16:15",83792,9054.972,45.27486
"2023-06-01 11:16:20",83793,15587.87,77.93938
"2023-06-01 11:16:25",83794,14857.58,74.28793
"2023-06-01 11:16:30",83795,8252.903,41.26452
"2023-06-01 11:16:35",83796,9513.358,47.56679
"2023-06-01 11:16:40",83797,11964.42,59.82208
"2023-06-01 11:16:45",83798,10739.34,53.69668
"2023-06-01 11:16:50",83799,13047.25,65.23626
"2023-06-01 11:16:55",83800,12381.03,61.90517
"2023-06-01 11:17:00",83801,11310.05,56.55023
"2023-06-01 11:17:05",83802,9384.964,46.92482
"2023-06-01 11:17:10",83803,12153.55,60.76774
"2023-06-01 11:17:15",83804,11199.02,55.9951
"2023-06-01 11:17:20",83805,16565.89,82.82943
"2023-06-01 11:17:25",83806,13870.95,69.35475
"2023-06-01 11:17:30",83807,14777.53,73.88766
"2023-06-01 11:17:35",83808,13444.12,67.2206
"2023-06-01 11:17:40",83809,17104.75,85.52377
"2023-06-01 11:17:45",83810,9913.739,49.5687
"2023-06-01 11:17:50",83811,11301.56,56.50782
"2023-06-01 11:17:55",83812,17024.22,85.12112
"2023-06-01 11:18:00",83813,12674.52,63.37263
"2023-06-01 11:18:05",83814,18357.31,91.78657
"2023-06-01 11:18:10",83815,12459.47,62.29738
"2023-06-01 11:18:15",83816,12632.69,63.16342
"2023-06-01 11:18:20",83817,16934.54,84.67271
"2023-06-01 11:18:25",83818,18103.39,90.51694
"2023-06-01 11:18:30",83819,12720.6,63.60298
"2023-06-01 11:18:35",83820,9042.61,45.21305
"2023-06-01 11:18:40",83821,17199.67,85.99838
"2023-06-01 11:18:45",83822,19305.51,96.52754
"2023-06-01 11:18:50",83823,10798.63,53.99314
"2023-06-01 11:18:55",83824,11697.37,58.48685
"2023-06-01 11:19:00",83825,11055.29,55.27644
"2023-06-01 11:19:05",83826,11281.7,56.4085
"2023-06-01 11:19:10",83827,14630.45,73.15224
"2023-06-01 11:19:15",83828,14294.39,71.47197
"2023-06-01 11:19:20",83829,19523.7,97.6185
"2023-06-01 11:19:25",83830,10636.15,53.18075
"2023-06-01 11:19:30",83831,9931.902,49.65951
"2023-06-01 11:19:35",83832,13535.36,67.67678
"2023-06-01 11:19:40",83833,13142.26,65.71131
"2023-06-01 11:19:45",83834,22446.49,112.2325
"2023-06-01 11:19:50",83835,14180.97,70.90485
"2023-06-01 11:19:55",83836,12502.75,62.51374
"2023-06-01 11:20:00",83837,13822.95,69.11475
"2023-06-01 11:20:05",83838,9846.38,49.23191
"2023-06-01 11:20:10",83839,6827.809,34.13904
"2023-06-01 11:20:15",83840,11027.04,55.1352
"2023-06-01 11:20:20",83841,11593.93,57.96965
"2023-06-01 11:20:25",83842,15270.02,76.3501
"2023-06-01 11:20:30",83843,13734.95,68.67474
"2023-06-01 11:20:35",83844,12039.56,60.19778
"2023-06-01 11:20:40",83845,10538.08,52.69038
"2023-06-01 11:20:45",83846,11773.29,58.86646
"2023-06-01 11:20:50",83847,13246.53,66.23266
"2023-06-01 11:20:55",83848,7087.948,35.43974
"2023-06-01 11:21:00",83849,11908.77,59.54383
"2023-06-01 11:21:05",83850,14656.14,73.28071
"2023-06-01 11:21:10",83851,8279.791,41.39896
"2023-06-01 11:21:15",83852,8090.256,40.45129
"2023-06-01 11:21:20",83853,18719.18,93.5959
"2023-06-01 11:21:25",83854,9842.258,49.2113
"2023-06-01 11:21:30",83855,7816.535,39.08268
"2023-06-01 11:21:35",83856,13327.48,66.63743
"2023-06-01 11:21:40",83857,14344.1,71.7205
"2023-06-01 11:21:45",83858,14359.13,71.79568
"2023-06-01 11:21:50",83859,9263.835,46.31918
"2023-06-01 11:21:55",83860,13941.14,69.70572
"2023-06-01 11:22:00",83861,8212.796,41.06398
"2023-06-01 11:22:05",83862,9357.959,46.7898
"2023-06-01 11:22:10",83863,11052.29,55.26144
"2023-06-01 11:22:15",83864,15431.7,77.1585
"2023-06-01 11:22:20",83865,16791.58,83.95789
"2023-06-01 11:22:25",83866,11546.47,57.73234
"2023-06-01 11:22:30",83867,9484.963,47.42482
"2023-06-01 11:22:35",83868,12438.12,62.19063
"2023-06-01 11:22:40",83869,10233.08,51.16542
"2023-06-01 11:22:45",83870,20222.9,101.1145
"2023-06-01 11:22:50",83871,7515.134,37.57567
"2023-06-01 11:22:55",83872,11364.64,56.82318
"2023-06-01 11:23:00",83873,14107.31,70.53658
"2023-06-01 11:23:05",83874,14625.36,73.12679
"2023-06-01 11:23:10",83875,7573.041,37.86521
"2023-06-01 11:23:15",83876,10504.4,52.52202
"2023-06-01 11:23:20",83877,12000.66,60.00333
"2023-06-01 11:23:25",83878,13277.63,66.38814
"2023-06-01 11:23:30",83879,9646.517,48.23258
"2023-06-01 11:23:35",83880,9303.819,46.5191
"2023-06-01 11:23:40",83881,7597.355,37.98678
"2023-06-01 11:23:45",83882,19801.4,99.00701
"2023-06-01 11:23:50",83883,11326.07,56.63036
"2023-06-01 11:23:55",83884,10291.75,51.45876
"2023-06-01 11:24:00",83885,18222.45,91.11224
"2023-06-01 11:24:05",83886,9185.491,45.92746
"2023-06-01 11:24:10",83887,13809.67,69.04834
"2023-06-01 11:24:15",83888,14549.32,72.74662
"2023-06-01 11:24:20",83889,5657.71,28.28856
"2023-06-01 11:24:25",83890,13121.45,65.60726
"2023-06-01 11:24:30",83891,12964.73,64.82365
"2023-06-01 11:24:35",83892,11198.28,55.99139
"2023-06-01 11:24:40",83893,12368.55,61.84275
"2023-06-01 11:24:45",83894,13528.85,67.64427
"2023-06-01 11:24:50",83895,16427.63,82.13815
"2023-06-01 11:24:55",83896,17745.68,88.72838
"2023-06-01 11:25:00",83897,12275.33,61.37666
"2023-06-01 11:25:05",83898,8200.982,41.00491
"2023-06-01 11:25:10",83899,11022.93,55.11466
"2023-06-01 11:25:15",83900,14172.36,70.86178
"2023-06-01 11:25:20",83901,10747.26,53.73629
"2023-06-01 11:25:25",83902,9047.727,45.23864
"2023-06-01 11:25:30",83903,13932.74,69.6637
"2023-06-01 11:25:35",83904,10593.17,52.96587
"2023-06-01 11:25:40",83905,12611.16,63.0558
"2023-06-01 11:25:45",83906,8838.472,44.19236
"2023-06-01 11:25:50",83907,15160.81,75.80404
"2023-06-01 11:25:55",83908,12377.71,61.88853
"2023-06-01 11:26:00",83909,9151.464,45.75732
"2023-06-01 11:26:05",83910,14717.07,73.58534
"2023-06-01 11:26:10",83911,17764.47,88.82235
"2023-06-01 11:26:15",83912,13426.82,67.13411
"2023-06-01 11:26:20",83913,9496.002,47.48002
"2023-06-01 11:26:25",83914,12708.38,63.5419
"2023-06-01 11:26:30",83915,11532.45,57.66226
"2023-06-01 11:26:35",83916,10884.03,54.42013
"2023-06-01 11:26:40",83917,11043.53,55.21764
"2023-06-01 11:26:45",83918,11833.28,59.16639
"2023-06-01 11:26:50",83919,10226.71,51.13356
"2023-06-01 11:26:55",83920,13449.93,67.24966
"2023-06-01 11:27:00",83921,11333.28,56.66642
"2023-06-01 11:27:05",83922,12245.66,61.22832
"2023-06-01 11:27:10",83923,13508.87,67.54435
"2023-06-01 11:27:15",83924,11146.12,55.7306
"2023-06-01 11:27:20",83925,10684.97,53.42486
"2023-06-01 11:27:25",83926,11157.66,55.7883
"2023-06-01 11:27:30",83927,15837.63,79.18816
"2023-06-01 11:27:35",83928,13100.83,65.50415
"2023-06-01 11:27:40",83929,16744.57,83.72285
"2023-06-01 11:27:45",83930,10150.11,50.75057
"2023-06-01 11:27:50",83931,12653.16,63.26583
"2023-06-01 11:27:55",83932,10962.08,54.8104
"2023-06-01 11:28:00",83933,13017.86,65.0893
"2023-06-01 11:28:05",83934,10162.66,50.81332
"2023-06-01 11:28:10",83935,10125.74,50.6287
"2023-06-01 11:28:15",83936,10523.66,52.61829
"2023-06-01 11:28:20",83937,11386.45,56.93224
"2023-06-01 11:28:25",83938,10879.87,54.39934
"2023-06-01 11:28:30",83939,17664.39,88.32197
"2023-06-01 11:28:35",83940,13210.08,66.05038
"2023-06-01 11:28:40",83941,11008.8,55.04399
"2023-06-01 11:28:45",83942,7832.603,39.16302
"2023-06-01 11:28:50",83943,8830.42,44.1521
"2023-06-01 11:28:55",83944,12854.87,64.27436
"2023-06-01 11:29:00",83945,10420.05,52.10027
"2023-06-01 11:29:05",83946,9849.602,49.24802
"2023-06-01 11:29:10",83947,6574.233,32.87117
"2023-06-01 11:29:15",83948,7100.941,35.50471
"2023-06-01 11:29:20",83949,8023.323,40.11662
"2023-06-01 11:29:25",83950,13279.59,66.39797
"2023-06-01 11:29:30",83951,17080.41,85.40203
"2023-06-01 11:29:35",83952,12093.66,60.46831
"2023-06-01 11:29:40",83953,9294.818,46.4741
"2023-06-01 11:29:45",83954,10341.52,51.70762
"2023-06-01 11:29:50",83955,6660.621,33.3031
"2023-06-01 11:29:55",83956,4058.586,20.29293
"2023-06-01 11:30:00",83957,9891.348,49.45674
"2023-06-01 11:30:05",83958,8456.003,42.28002
"2023-06-01 11:30:10",83959,5941.508,29.70754
"2023-06-01 11:30:15",83960,9149.238,45.74619
"2023-06-01 11:30:20",83961,9827.516,49.13758
"2023-06-01 11:30:25",83962,14881.27,74.40638
"2023-06-01 11:30:30",83963,10911.02,54.55512
"2023-06-01 11:30:35",83964,10826.26,54.13128
"2023-06-01 11:30:40",83965,15814.59,79.07294
"2023-06-01 11:30:45",83966,18395.52,91.97762
"2023-06-01 11:30:50",83967,15365.79,76.82896
"2023-06-01 11:30:55",83968,18292.78,91.46392
"2023-06-01 11:31:00",83969,10219.81,51.09903
"2023-06-01 11:31:05",83970,7677.834,38.38917
"2023-06-01 11:31:10",83971,6376.712,31.88356
"2023-06-01 11:31:15",83972,10062.58,50.31288
"2023-06-01 11:31:20",83973,10141.25,50.70626
"2023-06-01 11:31:25",83974,10898.88,54.49442
"2023-06-01 11:31:30",83975,6573.176,32.86588
"2023-06-01 11:31:35",83976,9170.89,45.85446
"2023-06-01 11:31:40",83977,12140.87,60.70434
"2023-06-01 11:31:45",83978,14267.92,71.33962
"2023-06-01 11:31:50",83979,9173.764,45.86882
"2023-06-01 11:31:55",83980,8279.918,41.39959
"2023-06-01 11:32:00",83981,16456.31,82.28156
"2023-06-01 11:32:05",83982,16883.66,84.41829
"2023-06-01 11:32:10",83983,14797.23,73.98614
"2023-06-01 11:32:15",83984,14955.87,74.77934
"2023-06-01 11:32:20",83985,20125.93,100.6297
"2023-06-01 11:32:25",83986,23863.73,119.3187
"2023-06-01 11:32:30",83987,6268.296,31.34148
"2023-06-01 11:32:35",83988,11489.48,57.4474
"2023-06-01 11:32:40",83989,10380.57,51.90287
"2023-06-01 11:32:45",83990,15782.92,78.91462
"2023-06-01 11:32:50",83991,13710.85,68.55423
"2023-06-01 11:32:55",83992,16527.5,82.63751
"2023-06-01 11:33:00",83993,10251.31,51.25656
"2023-06-01 11:33:05",83994,12925.8,64.629
"2023-06-01 11:33:10",83995,18911.97,94.55988
"2023-06-01 11:33:15",83996,9831.739,49.1587
"2023-06-01 11:33:20",83997,12313.66,61.56832
"2023-06-01 11:33:25",83998,13834.83,69.17415
"2023-06-01 11:33:30",83999,10455.34,52.2767
"2023-06-01 11:33:35",84000,14042.1,70.21049
"2023-06-01 11:33:40",84001,12446.49,62.23245
"2023-06-01 11:33:45",84002,11460.08,57.30041
"2023-06-01 11:33:50",84003,9006.29,45.03145
"2023-06-01 11:33:55",84004,13891.86,69.4593
"2023-06-01 11:34:00",84005,12278.86,61.39432
"2023-06-01 11:34:05",84006,10722.72,53.61361
"2023-06-01 11:34:10",84007,11006.01,55.03004
"2023-06-01 11:34:15",84008,13218.89,66.09444
"2023-06-01 11:34:20",84009,10570.61,52.85303
"2023-06-01 11:34:25",84010,12639.73,63.19864
"2023-06-01 11:34:30",84011,9816.618,49.0831
"2023-06-01 11:34:35",84012,18106.44,90.53222
"2023-06-01 11:34:40",84013,12933.48,64.66742
"2023-06-01 11:34:45",84014,14276.96,71.3848
"2023-06-01 11:34:50",84015,10378.11,51.89056
"2023-06-01 11:34:55",84016,14338.95,71.69474
"2023-06-01 11:35:00",84017,11918.97,59.59486
"2023-06-01 11:35:05",84018,15785.76,78.92881
"2023-06-01 11:35:10",84019,9867.566,49.33783
"2023-06-01 11:35:15",84020,12033.31,60.16656
"2023-06-01 11:35:20",84021,7975.928,39.87965
"2023-06-01 11:35:25",84022,9424.231,47.12116
"2023-06-01 11:35:30",84023,12125.83,60.62914
"2023-06-01 11:35:35",84024,20004.37,100.0218
"2023-06-01 11:35:40",84025,10216.33,51.08167
"2023-06-01 11:35:45",84026,16029.3,80.1465
"2023-06-01 11:35:50",84027,14940.84,74.70422
"2023-06-01 11:35:55",84028,12544.12,62.72061
"2023-06-01 11:36:00",84029,9261.089,46.30545
"2023-06-01 11:36:05",84030,15619.17,78.09588
"2023-06-01 11:36:10",84031,11292.87,56.46434
"2023-06-01 11:36:15",84032,10720.21,53.60103
"2023-06-01 11:36:20",84033,15435.55,77.17774
"2023-06-01 11:36:25",84034,15450.7,77.25352
"2023-06-01 11:36:30",84035,16439.03,82.19517
"2023-06-01 11:36:35",84036,15597.79,77.98894
"2023-06-01 11:36:40",84037,7348.933,36.74467
"2023-06-01 11:36:45",84038,14113.42,70.5671
"2023-06-01 11:36:50",84039,17577.11,87.88557
"2023-06-01 11:36:55",84040,22581.09,112.9055
"2023-06-01 11:37:00",84041,10143.12,50.71562
"2023-06-01 11:37:05",84042,12356.02,61.78009
"2023-06-01 11:37:10",84043,13531.22,67.65612
"2023-06-01 11:37:15",84044,8891.168,44.45584
"2023-06-01 11:37:20",84045,15106.81,75.53403
"2023-06-01 11:37:25",84046,14018.37,70.09186
"2023-06-01 11:37:30",84047,13326.4,66.63201
"2023-06-01 11:37:35",84048,13997.94,69.9897
"2023-06-01 11:37:40",84049,17787.47,88.93738
"2023-06-01 11:37:45",84050,13083.47,65.41736
"2023-06-01 11:37:50",84051,17400.18,87.0009
"2023-06-01 11:37:55",84052,22006.2,110.031
"2023-06-01 11:38:00",84053,14043.46,70.21731
"2023-06-01 11:38:05",84054,12382.05,61.91027
"2023-06-01 11:38:10",84055,14552.07,72.76038
"2023-06-01 11:38:15",84056,17080.33,85.40164
"2023-06-01 11:38:20",84057,14522,72.60998
"2023-06-01 11:38:25",84058,7724.801,38.62401
"2023-06-01 11:38:30",84059,11721.42,58.60709
"2023-06-01 11:38:35",84060,14914.51,74.57256
"2023-06-01 11:38:40",84061,14593.6,72.968
"2023-06-01 11:38:45",84062,7837.958,39.18979
"2023-06-01 11:38:50",84063,10844.45,54.22226
"2023-06-01 11:38:55",84064,12196.49,60.98247
"2023-06-01 11:39:00",84065,10491.7,52.45852
"2023-06-01 11:39:05",84066,13145.34,65.72671
"2023-06-01 11:39:10",84067,11493.74,57.46868
"2023-06-01 11:39:15",84068,9978.698,49.89349
"2023-06-01 11:39:20",84069,10931.79,54.65895
"2023-06-01 11:39:25",84070,11184.26,55.92132
"2023-06-01 11:39:30",84071,11566.11,57.83054
"2023-06-01 11:39:35",84072,13595.26,67.9763
"2023-06-01 11:39:40",84073,15829.05,79.14523
"2023-06-01 11:39:45",84074,14326.39,71.63194
"2023-06-01 11:39:50",84075,10082.75,50.41374
"2023-06-01 11:39:55",84076,11429.78,57.14892
"2023-06-01 11:40:00",84077,9475.032,47.37516
"2023-06-01 11:40:05",84078,10386.1,51.93048
"2023-06-01 11:40:10",84079,13049.51,65.24753
"2023-06-01 11:40:15",84080,10929.28,54.64642
"2023-06-01 11:40:20",84081,12054.67,60.27336
"2023-06-01 11:40:25",84082,13353.76,66.76882
"2023-06-01 11:40:30",84083,13083.45,65.41725
"2023-06-01 11:40:35",84084,17182.49,85.91246
"2023-06-01 11:40:40",84085,8303.199,41.516
"2023-06-01 11:40:45",84086,10457.32,52.28659
"2023-06-01 11:40:50",84087,10160.82,50.80412
"2023-06-01 11:40:55",84088,16129.45,80.64726
"2023-06-01 11:41:00",84089,12182.37,60.91184
"2023-06-01 11:41:05",84090,15434.9,77.17448
"2023-06-01 11:41:10",84091,12113.51,60.56755
"2023-06-01 11:41:15",84092,13066.66,65.33328
"2023-06-01 11:41:20",84093,13126.07,65.63034
"2023-06-01 11:41:25",84094,10546.93,52.73465
"2023-06-01 11:41:30",84095,12772.85,63.86423
"2023-06-01 11:41:35",84096,11467.72,57.33861
"2023-06-01 11:41:40",84097,15204.42,76.02209
"2023-06-01 11:41:45",84098,11581.36,57.90681
"2023-06-01 11:41:50",84099,17096.05,85.48025
"2023-06-01 11:41:55",84100,10665.44,53.32721
"2023-06-01 11:42:00",84101,15823.64,79.11818
"2023-06-01 11:42:05",84102,13192.45,65.96226
"2023-06-01 11:42:10",84103,14050.95,70.25474
"2023-06-01 11:42:15",84104,8877.182,44.38592
"2023-06-01 11:42:20",84105,14119.87,70.59934
"2023-06-01 11:42:25",84106,13219.31,66.09656
