"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","EXO_data"
"TIMESTAMP","RECORD","Chlorophyll","nLFCond","Pressure","Turbidity","Temp","Cond","D_OX","Sal","TSS","VerticalPosition","Depth","D_OX2","SpCond","WiperPosition","BPower","fDOM","D_OX3","Phycoerythrin","pH","CablePower","fDOM2","ORP","TDS","pH2"
"TS","RN","RFU","microSimens/cm","psia","FNU","C","microSimens/cm","%Sat","PSU","mg/L","m","m","%Local","microSimens/cm","volt","volt","QSU","mg/L","RFU","pH","volt","RFU","mV","mg/L","mV"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-05-27 21:02:00",184,-0.19,481.7,-0.36,0.58,15.69,390.4,88.5,0.23,0,-0.066,-0.252,91.4,474.8,1.2,0,0.62,8.78,-0.1,8.48,10.66,0.21,246.4,308.6,-84.4
"2023-05-27 21:04:00",185,-0.19,481.7,-0.36,0.59,15.66,390,88.4,0.23,0,-0.067,-0.252,91.4,474.8,1.2,0,0.63,8.78,-0.12,8.48,10.66,0.21,246.3,308.6,-84.4
"2023-05-27 21:06:00",186,-0.19,481.7,-0.36,0.59,15.66,390,88.4,0.23,0,-0.067,-0.252,91.4,474.8,1.2,0,0.63,8.78,-0.12,8.48,10.66,0.21,246.3,308.6,-84.4
"2023-05-27 21:08:00",187,-0.19,482.1,-0.36,0.6,15.62,390,88.3,0.23,0,-0.066,-0.252,91.3,475.1,1.2,0,0.67,8.78,-0.13,8.48,10.65,0.22,246.3,308.8,-84.4
"2023-05-27 21:10:00",188,-0.19,482.1,-0.36,0.6,15.62,390,88.3,0.23,0,-0.066,-0.252,91.3,475.1,1.2,0,0.67,8.78,-0.13,8.48,10.65,0.22,246.3,308.8,-84.4
"2023-05-27 21:12:00",189,-0.19,481.8,-0.36,0.6,15.59,389.5,88.3,0.23,0,-0.067,-0.252,91.2,474.9,1.19,0,0.62,8.78,-0.14,8.48,10.64,0.21,246.3,308.7,-84.4
"2023-05-27 21:14:00",190,-0.19,481.8,-0.36,0.6,15.59,389.5,88.3,0.23,0,-0.067,-0.252,91.2,474.9,1.19,0,0.62,8.78,-0.14,8.48,10.64,0.21,246.3,308.7,-84.4
"2023-05-27 21:16:00",191,-0.19,481.7,-0.36,0.59,15.55,389.1,88.2,0.23,0,-0.067,-0.253,91.2,474.8,1.2,0,0.58,8.78,-0.15,8.48,10.65,0.19,246.3,308.6,-84.4
"2023-05-27 21:18:00",192,-0.19,481.7,-0.36,0.59,15.55,389.1,88.2,0.23,0,-0.067,-0.253,91.2,474.8,1.2,0,0.58,8.78,-0.15,8.48,10.65,0.19,246.3,308.6,-84.4
"2023-05-27 21:20:00",193,-0.19,482.8,-0.36,0.56,15.52,389.6,88.1,0.23,0,-0.067,-0.253,91.1,475.8,1.21,0,0.58,8.78,-0.13,8.48,10.64,0.19,246.2,309.3,-84.4
"2023-05-27 21:22:00",194,-0.19,482.8,-0.36,0.56,15.52,389.6,88.1,0.23,0,-0.067,-0.253,91.1,475.8,1.21,0,0.58,8.78,-0.13,8.48,10.64,0.19,246.2,309.3,-84.4
"2023-05-27 21:24:00",195,-0.18,482.7,-0.36,0.58,15.49,389.2,88.1,0.23,0,-0.066,-0.252,91.1,475.7,1.19,0,0.53,8.78,-0.13,8.48,10.61,0.18,246.2,309.2,-84.4
"2023-05-27 21:26:00",196,-0.18,482.7,-0.36,0.58,15.49,389.2,88.1,0.23,0,-0.066,-0.252,91.1,475.7,1.19,0,0.53,8.78,-0.13,8.48,10.61,0.18,246.2,309.2,-84.4
"2023-05-27 21:28:00",197,-0.19,481.8,-0.36,0.56,15.46,388.2,88.1,0.23,0,-0.066,-0.251,91,474.8,1.2,0,0.48,8.78,-0.14,8.48,10.62,0.16,246.1,308.6,-84.4
"2023-05-27 21:30:00",198,-0.19,481.8,-0.36,0.56,15.46,388.2,88.1,0.23,0,-0.066,-0.251,91,474.8,1.2,0,0.48,8.78,-0.14,8.48,10.62,0.16,246.1,308.6,-84.4
"2023-05-27 21:32:00",199,-0.18,481.4,-0.36,0.58,15.43,387.7,88,0.23,0,-0.066,-0.251,91,474.4,1.2,0,0.49,8.78,-0.14,8.48,10.62,0.16,246.1,308.4,-84.4
"2023-05-27 21:34:00",200,-0.18,481.4,-0.36,0.58,15.43,387.7,88,0.23,0,-0.066,-0.251,91,474.4,1.2,0,0.49,8.78,-0.14,8.48,10.62,0.16,246.1,308.4,-84.4
"2023-05-27 21:36:00",201,-0.19,484.7,-0.36,0.55,15.4,390.1,88,0.23,0,-0.066,-0.252,91,477.7,1.2,0,0.47,8.78,-0.12,8.48,10.62,0.16,246,310.5,-84.5
"2023-05-27 21:38:00",202,-0.19,484.7,-0.36,0.55,15.4,390.1,88,0.23,0,-0.066,-0.252,91,477.7,1.2,0,0.47,8.78,-0.12,8.48,10.62,0.16,246,310.5,-84.5
"2023-05-27 21:40:00",203,-0.19,483.7,-0.36,0.64,15.38,389,88,0.23,0,-0.066,-0.252,90.9,476.6,1.2,0,0.47,8.79,-0.13,8.48,10.59,0.16,245.6,309.8,-84.5
"2023-05-27 21:42:00",204,-0.19,483.7,-0.36,0.64,15.38,389,88,0.23,0,-0.066,-0.252,90.9,476.6,1.2,0,0.47,8.79,-0.13,8.48,10.59,0.16,245.6,309.8,-84.5
"2023-05-27 21:44:00",205,-0.19,485.2,-0.35,0.59,15.36,390.1,87.9,0.23,0,-0.066,-0.249,90.9,478.1,1.2,0,0.54,8.78,-0.14,8.48,10.6,0.18,245.6,310.8,-84.5
"2023-05-27 21:46:00",206,-0.19,485.2,-0.35,0.59,15.36,390.1,87.9,0.23,0,-0.066,-0.249,90.9,478.1,1.2,0,0.54,8.78,-0.14,8.48,10.6,0.18,245.6,310.8,-84.5
"2023-05-27 21:48:00",207,-0.18,483.3,-0.36,0.6,15.34,388.3,87.9,0.23,0,-0.067,-0.251,90.8,476.2,1.19,0,0.54,8.78,-0.14,8.48,10.59,0.18,245.7,309.5,-84.5
"2023-05-27 21:50:00",208,-0.18,483.3,-0.36,0.6,15.34,388.3,87.9,0.23,0,-0.067,-0.251,90.8,476.2,1.19,0,0.54,8.78,-0.14,8.48,10.59,0.18,245.7,309.5,-84.5
"2023-05-27 21:52:00",209,-0.19,484.2,-0.36,0.59,15.32,388.9,87.9,0.23,0,-0.067,-0.252,90.8,477.1,1.2,0,0.55,8.79,-0.15,8.48,10.57,0.18,245.7,310.1,-84.5
"2023-05-27 21:54:00",210,-0.19,484.2,-0.36,0.59,15.32,388.9,87.9,0.23,0,-0.067,-0.252,90.8,477.1,1.2,0,0.55,8.79,-0.15,8.48,10.57,0.18,245.7,310.1,-84.5
"2023-05-27 21:56:00",211,-0.19,482.6,-0.36,0.58,15.3,387.5,87.8,0.23,0,-0.067,-0.252,90.8,475.6,1.2,0,0.52,8.79,-0.15,8.48,10.58,0.17,245.7,309.1,-84.5
"2023-05-27 21:58:00",212,-0.19,482.6,-0.36,0.58,15.3,387.5,87.8,0.23,0,-0.067,-0.252,90.8,475.6,1.2,0,0.52,8.79,-0.15,8.48,10.58,0.17,245.7,309.1,-84.5
"2023-05-27 22:00:00",213,-0.19,482.1,-0.36,0.58,15.28,386.8,87.8,0.23,0,-0.067,-0.252,90.8,475,1.21,0,0.54,8.79,-0.14,8.48,10.58,0.18,245.7,308.8,-84.5
