"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-29 19:03:15",37556,1622.311,8.111558
"2023-05-29 19:03:20",37557,1626.969,8.134845
"2023-05-29 19:03:25",37558,1630.098,8.15049
"2023-05-29 19:03:30",37559,1648.948,8.244742
"2023-05-29 19:03:35",37560,1645.661,8.228308
"2023-05-29 19:03:40",37561,1679.289,8.396446
"2023-05-29 19:03:45",37562,1675.218,8.376091
"2023-05-29 19:03:50",37563,1707.104,8.535519
"2023-05-29 19:03:55",37564,1711.274,8.55637
"2023-05-29 19:04:00",37565,1716.1,8.580502
"2023-05-29 19:04:05",37566,1729.517,8.647588
"2023-05-29 19:04:10",37567,1739.119,8.695598
"2023-05-29 19:04:15",37568,1738.246,8.691233
"2023-05-29 19:04:20",37569,1759.639,8.798193
"2023-05-29 19:04:25",37570,1773.821,8.869104
"2023-05-29 19:04:30",37571,1774.704,8.873522
"2023-05-29 19:04:35",37572,1766.757,8.833784
"2023-05-29 19:04:40",37573,1773.003,8.865017
"2023-05-29 19:04:45",37574,1775.392,8.876964
"2023-05-29 19:04:50",37575,1761.263,8.806318
"2023-05-29 19:04:55",37576,1780.176,8.900881
"2023-05-29 19:05:00",37577,1770.463,8.852313
"2023-05-29 19:05:05",37578,1763.042,8.81521
"2023-05-29 19:05:10",37579,1749.758,8.748792
"2023-05-29 19:05:15",37580,1753.982,8.76991
"2023-05-29 19:05:20",37581,1728.828,8.64414
"2023-05-29 19:05:25",37582,1725.66,8.628301
"2023-05-29 19:05:30",37583,1706.537,8.532684
"2023-05-29 19:05:35",37584,1703.904,8.51952
"2023-05-29 19:05:40",37585,1682.766,8.413834
"2023-05-29 19:05:45",37586,1661.249,8.306246
"2023-05-29 19:05:50",37587,1653.947,8.269734
"2023-05-29 19:05:55",37588,1636.108,8.18054
"2023-05-29 19:06:00",37589,1633.199,8.165994
"2023-05-29 19:06:05",37590,1612.168,8.060841
"2023-05-29 19:06:10",37591,1611.008,8.05504
"2023-05-29 19:06:15",37592,1590.527,7.952634
"2023-05-29 19:06:20",37593,1583.542,7.91771
"2023-05-29 19:06:25",37594,1546.245,7.731225
"2023-05-29 19:06:30",37595,1555.8,7.779002
"2023-05-29 19:06:35",37596,1544.34,7.7217
"2023-05-29 19:06:40",37597,1565.73,7.828649
"2023-05-29 19:06:45",37598,1545.787,7.728936
"2023-05-29 19:06:50",37599,1549.914,7.74957
"2023-05-29 19:06:55",37600,1530.65,7.653252
"2023-05-29 19:07:00",37601,1530.301,7.651506
"2023-05-29 19:07:05",37602,1547.07,7.73535
"2023-05-29 19:07:10",37603,1535.508,7.677541
"2023-05-29 19:07:15",37604,1537.73,7.68865
"2023-05-29 19:07:20",37605,1559.955,7.799774
"2023-05-29 19:07:25",37606,1561.19,7.80595
"2023-05-29 19:07:30",37607,1556.42,7.782103
"2023-05-29 19:07:35",37608,1562.831,7.814158
"2023-05-29 19:07:40",37609,1582.879,7.914398
"2023-05-29 19:07:45",37610,1575.904,7.879522
"2023-05-29 19:07:50",37611,1569.217,7.846084
"2023-05-29 19:07:55",37612,1588.906,7.944531
"2023-05-29 19:08:00",37613,1606.698,8.033488
"2023-05-29 19:08:05",37614,1605.763,8.028816
"2023-05-29 19:08:10",37615,1605.472,8.02736
"2023-05-29 19:08:15",37616,1603.199,8.015997
"2023-05-29 19:08:20",37617,1603.014,8.01507
"2023-05-29 19:08:25",37618,1593.961,7.969803
"2023-05-29 19:08:30",37619,1597.97,7.989849
"2023-05-29 19:08:35",37620,1592.489,7.962446
"2023-05-29 19:08:40",37621,1584.757,7.923787
"2023-05-29 19:08:45",37622,1575.856,7.87928
"2023-05-29 19:08:50",37623,1567.835,7.839178
"2023-05-29 19:08:55",37624,1557.49,7.78745
"2023-05-29 19:09:00",37625,1552.902,7.764508
"2023-05-29 19:09:05",37626,1552.819,7.764094
"2023-05-29 19:09:10",37627,1544.172,7.72086
"2023-05-29 19:09:15",37628,1536.179,7.680896
"2023-05-29 19:09:20",37629,1537.091,7.685457
"2023-05-29 19:09:25",37630,1525.23,7.62615
"2023-05-29 19:09:30",37631,1529.585,7.647928
"2023-05-29 19:09:35",37632,1524.341,7.621707
"2023-05-29 19:09:40",37633,1514.731,7.573656
"2023-05-29 19:09:45",37634,1504.913,7.524566
"2023-05-29 19:09:50",37635,1513.165,7.565826
"2023-05-29 19:09:55",37636,1507.575,7.537874
"2023-05-29 19:10:00",37637,1506.729,7.533645
"2023-05-29 19:10:05",37638,1491.676,7.458378
"2023-05-29 19:10:10",37639,1485.252,7.426259
"2023-05-29 19:10:15",37640,1482.558,7.412792
"2023-05-29 19:10:20",37641,1483.499,7.417494
"2023-05-29 19:10:25",37642,1475.355,7.376774
"2023-05-29 19:10:30",37643,1478.095,7.390477
"2023-05-29 19:10:35",37644,1466.647,7.333237
"2023-05-29 19:10:40",37645,1451.573,7.257866
"2023-05-29 19:10:45",37646,1454.32,7.271598
"2023-05-29 19:10:50",37647,1448.813,7.244066
"2023-05-29 19:10:55",37648,1447.519,7.237595
"2023-05-29 19:11:00",37649,1445.057,7.225284
"2023-05-29 19:11:05",37650,1442.598,7.212992
"2023-05-29 19:11:10",37651,1431.7,7.158501
"2023-05-29 19:11:15",37652,1431.752,7.158762
"2023-05-29 19:11:20",37653,1427.424,7.137122
"2023-05-29 19:11:25",37654,1427.584,7.137922
"2023-05-29 19:11:30",37655,1417.416,7.087082
"2023-05-29 19:11:35",37656,1423.161,7.115804
"2023-05-29 19:11:40",37657,1410.422,7.05211
"2023-05-29 19:11:45",37658,1404.028,7.020138
"2023-05-29 19:11:50",37659,1394.283,6.971414
"2023-05-29 19:11:55",37660,1394.106,6.970533
"2023-05-29 19:12:00",37661,1397.5,6.987501
"2023-05-29 19:12:05",37662,1387.71,6.938548
"2023-05-29 19:12:10",37663,1385.139,6.925698
"2023-05-29 19:12:15",37664,1379.629,6.898145
"2023-05-29 19:12:20",37665,1381.712,6.90856
"2023-05-29 19:12:25",37666,1382.445,6.912227
"2023-05-29 19:12:30",37667,1374.506,6.87253
"2023-05-29 19:12:35",37668,1367.387,6.836934
"2023-05-29 19:12:40",37669,1361.123,6.805617
"2023-05-29 19:12:45",37670,1364.388,6.82194
"2023-05-29 19:12:50",37671,1358.236,6.791179
"2023-05-29 19:12:55",37672,1351.246,6.75623
"2023-05-29 19:13:00",37673,1354.52,6.772599
"2023-05-29 19:13:05",37674,1353.092,6.765463
"2023-05-29 19:13:10",37675,1351.416,6.757082
"2023-05-29 19:13:15",37676,1340.52,6.7026
"2023-05-29 19:13:20",37677,1340.731,6.703657
"2023-05-29 19:13:25",37678,1335.449,6.677246
"2023-05-29 19:13:30",37679,1327.204,6.636021
"2023-05-29 19:13:35",37680,1325.851,6.629258
"2023-05-29 19:13:40",37681,1319.914,6.599568
"2023-05-29 19:13:45",37682,1317.145,6.585726
"2023-05-29 19:13:50",37683,1314.702,6.573511
"2023-05-29 19:13:55",37684,1308.399,6.541994
"2023-05-29 19:14:00",37685,1309.225,6.546126
"2023-05-29 19:14:05",37686,1308.406,6.542031
"2023-05-29 19:14:10",37687,1301.873,6.509365
"2023-05-29 19:14:15",37688,1301.05,6.50525
"2023-05-29 19:14:20",37689,1296.767,6.483837
"2023-05-29 19:14:25",37690,1294.729,6.473644
"2023-05-29 19:14:30",37691,1294.345,6.471724
"2023-05-29 19:14:35",37692,1286.207,6.431033
"2023-05-29 19:14:40",37693,1286.484,6.432422
"2023-05-29 19:14:45",37694,1279.258,6.396288
"2023-05-29 19:14:50",37695,1279.738,6.39869
"2023-05-29 19:14:55",37696,1275.223,6.376115
"2023-05-29 19:15:00",37697,1270.228,6.351142
"2023-05-29 19:15:05",37698,1272.872,6.364358
"2023-05-29 19:15:10",37699,1267.429,6.337147
"2023-05-29 19:15:15",37700,1262.723,6.313617
"2023-05-29 19:15:20",37701,1261.653,6.308266
"2023-05-29 19:15:25",37702,1255.98,6.279899
"2023-05-29 19:15:30",37703,1252.793,6.263963
"2023-05-29 19:15:35",37704,1250.026,6.250128
"2023-05-29 19:15:40",37705,1246.445,6.232222
"2023-05-29 19:15:45",37706,1246.14,6.230702
"2023-05-29 19:15:50",37707,1236.664,6.183322
"2023-05-29 19:15:55",37708,1245.158,6.225792
"2023-05-29 19:16:00",37709,1237.851,6.189256
"2023-05-29 19:16:05",37710,1231.562,6.157812
"2023-05-29 19:16:10",37711,1231.273,6.156367
"2023-05-29 19:16:15",37712,1227.197,6.135987
"2023-05-29 19:16:20",37713,1223.967,6.119834
"2023-05-29 19:16:25",37714,1223.309,6.116546
"2023-05-29 19:16:30",37715,1216.751,6.083756
"2023-05-29 19:16:35",37716,1217.832,6.089162
"2023-05-29 19:16:40",37717,1214.393,6.071966
"2023-05-29 19:16:45",37718,1214.764,6.073821
"2023-05-29 19:16:50",37719,1207.974,6.039869
"2023-05-29 19:16:55",37720,1207.277,6.036384
"2023-05-29 19:17:00",37721,1203.261,6.016307
"2023-05-29 19:17:05",37722,1202.358,6.011791
"2023-05-29 19:17:10",37723,1194.826,5.974132
"2023-05-29 19:17:15",37724,1198.059,5.990294
"2023-05-29 19:17:20",37725,1197.3,5.986501
"2023-05-29 19:17:25",37726,1194.729,5.973644
"2023-05-29 19:17:30",37727,1192.544,5.96272
"2023-05-29 19:17:35",37728,1188.024,5.940121
"2023-05-29 19:17:40",37729,1188.281,5.941405
"2023-05-29 19:17:45",37730,1184.779,5.923896
"2023-05-29 19:17:50",37731,1183.039,5.915196
"2023-05-29 19:17:55",37732,1181.884,5.909422
"2023-05-29 19:18:00",37733,1175.723,5.878614
"2023-05-29 19:18:05",37734,1175.62,5.8781
"2023-05-29 19:18:10",37735,1171.735,5.858676
"2023-05-29 19:18:15",37736,1174.552,5.872761
"2023-05-29 19:18:20",37737,1167.42,5.837103
"2023-05-29 19:18:25",37738,1166.312,5.831561
"2023-05-29 19:18:30",37739,1166.294,5.831468
"2023-05-29 19:18:35",37740,1163.772,5.818861
"2023-05-29 19:18:40",37741,1161.863,5.809316
"2023-05-29 19:18:45",37742,1158.347,5.791734
"2023-05-29 19:18:50",37743,1157.168,5.785839
"2023-05-29 19:18:55",37744,1157.723,5.788617
"2023-05-29 19:19:00",37745,1155.07,5.775352
"2023-05-29 19:19:05",37746,1153.814,5.769072
"2023-05-29 19:19:10",37747,1151.232,5.75616
"2023-05-29 19:19:15",37748,1150.065,5.750327
"2023-05-29 19:19:20",37749,1149.302,5.746512
"2023-05-29 19:19:25",37750,1143.696,5.71848
"2023-05-29 19:19:30",37751,1144.463,5.722316
"2023-05-29 19:19:35",37752,1141.045,5.705223
"2023-05-29 19:19:40",37753,1139.771,5.698854
"2023-05-29 19:19:45",37754,1139.29,5.696448
"2023-05-29 19:19:50",37755,1136.992,5.68496
"2023-05-29 19:19:55",37756,1133.661,5.668304
"2023-05-29 19:20:00",37757,1134.43,5.67215
"2023-05-29 19:20:05",37758,1133.341,5.666702
"2023-05-29 19:20:10",37759,1128.599,5.642993
"2023-05-29 19:20:15",37760,1127.34,5.6367
"2023-05-29 19:20:20",37761,1126.43,5.632149
"2023-05-29 19:20:25",37762,1126.687,5.633434
"2023-05-29 19:20:30",37763,1125.129,5.625646
"2023-05-29 19:20:35",37764,1123.218,5.61609
"2023-05-29 19:20:40",37765,1121.771,5.608856
"2023-05-29 19:20:45",37766,1120.206,5.601031
"2023-05-29 19:20:50",37767,1118.052,5.590262
"2023-05-29 19:20:55",37768,1118.284,5.591422
"2023-05-29 19:21:00",37769,1117.559,5.587794
"2023-05-29 19:21:05",37770,1116.003,5.580017
"2023-05-29 19:21:10",37771,1115.905,5.579526
"2023-05-29 19:21:15",37772,1114.478,5.57239
"2023-05-29 19:21:20",37773,1112.805,5.564025
"2023-05-29 19:21:25",37774,1112.159,5.560796
"2023-05-29 19:21:30",37775,1109.569,5.547846
"2023-05-29 19:21:35",37776,1109.11,5.545551
"2023-05-29 19:21:40",37777,1105.966,5.52983
"2023-05-29 19:21:45",37778,1105.302,5.526511
"2023-05-29 19:21:50",37779,1104.809,5.524047
"2023-05-29 19:21:55",37780,1102.971,5.514854
"2023-05-29 19:22:00",37781,1101.303,5.506518
"2023-05-29 19:22:05",37782,1099.9,5.499501
"2023-05-29 19:22:10",37783,1098.942,5.49471
"2023-05-29 19:22:15",37784,1097.718,5.488591
"2023-05-29 19:22:20",37785,1093.962,5.469812
"2023-05-29 19:22:25",37786,1095.763,5.478816
"2023-05-29 19:22:30",37787,1094.836,5.47418
"2023-05-29 19:22:35",37788,1093.368,5.466838
"2023-05-29 19:22:40",37789,1091.005,5.455026
"2023-05-29 19:22:45",37790,1090.943,5.454716
"2023-05-29 19:22:50",37791,1087.969,5.439845
"2023-05-29 19:22:55",37792,1087.369,5.436848
"2023-05-29 19:23:00",37793,1086.144,5.430722
"2023-05-29 19:23:05",37794,1084.428,5.422138
"2023-05-29 19:23:10",37795,1083.354,5.416769
"2023-05-29 19:23:15",37796,1083.103,5.415516
"2023-05-29 19:23:20",37797,1079.788,5.39894
"2023-05-29 19:23:25",37798,1079.987,5.399937
"2023-05-29 19:23:30",37799,1077.073,5.385366
"2023-05-29 19:23:35",37800,1077.021,5.385105
"2023-05-29 19:23:40",37801,1074.918,5.374592
"2023-05-29 19:23:45",37802,1073.036,5.365178
"2023-05-29 19:23:50",37803,1072.603,5.363017
"2023-05-29 19:23:55",37804,1069.648,5.34824
"2023-05-29 19:24:00",37805,1068.989,5.344945
"2023-05-29 19:24:05",37806,1067.618,5.338092
"2023-05-29 19:24:10",37807,1067.26,5.336298
"2023-05-29 19:24:15",37808,1065.26,5.326298
"2023-05-29 19:24:20",37809,1064.237,5.321187
"2023-05-29 19:24:25",37810,1062.604,5.313022
"2023-05-29 19:24:30",37811,1060.799,5.303995
"2023-05-29 19:24:35",37812,1058.755,5.293774
"2023-05-29 19:24:40",37813,1056.085,5.280426
"2023-05-29 19:24:45",37814,1055.346,5.27673
"2023-05-29 19:24:50",37815,1054.196,5.27098
"2023-05-29 19:24:55",37816,1052.243,5.261215
"2023-05-29 19:25:00",37817,1049.129,5.245646
"2023-05-29 19:25:05",37818,1047.774,5.238872
"2023-05-29 19:25:10",37819,1045.365,5.226823
"2023-05-29 19:25:15",37820,1044.389,5.221944
"2023-05-29 19:25:20",37821,1042.196,5.21098
"2023-05-29 19:25:25",37822,1040.745,5.203724
"2023-05-29 19:25:30",37823,1040.411,5.202056
"2023-05-29 19:25:35",37824,1037.548,5.187738
"2023-05-29 19:25:40",37825,1036.279,5.181398
"2023-05-29 19:25:45",37826,1034.487,5.172435
"2023-05-29 19:25:50",37827,1032.193,5.160966
"2023-05-29 19:25:55",37828,1030.14,5.150699
"2023-05-29 19:26:00",37829,1026.666,5.13333
"2023-05-29 19:26:05",37830,1025.113,5.125567
"2023-05-29 19:26:10",37831,1024.194,5.120969
"2023-05-29 19:26:15",37832,1021.732,5.108658
"2023-05-29 19:26:20",37833,1020.738,5.103689
"2023-05-29 19:26:25",37834,1018.015,5.090074
"2023-05-29 19:26:30",37835,1015.346,5.07673
"2023-05-29 19:26:35",37836,1013.613,5.068067
"2023-05-29 19:26:40",37837,1012.323,5.061615
"2023-05-29 19:26:45",37838,1010.243,5.051213
"2023-05-29 19:26:50",37839,1006.936,5.03468
"2023-05-29 19:26:55",37840,1005.834,5.029169
"2023-05-29 19:27:00",37841,1004.218,5.021092
"2023-05-29 19:27:05",37842,1000.462,5.00231
"2023-05-29 19:27:10",37843,999.0338,4.995169
"2023-05-29 19:27:15",37844,995.1966,4.975984
"2023-05-29 19:27:20",37845,992.9696,4.964848
"2023-05-29 19:27:25",37846,991.8899,4.95945
"2023-05-29 19:27:30",37847,990.4284,4.952142
"2023-05-29 19:27:35",37848,987.8261,4.939131
"2023-05-29 19:27:40",37849,985.063,4.925315
"2023-05-29 19:27:45",37850,981.7562,4.908782
"2023-05-29 19:27:50",37851,981.8145,4.909073
"2023-05-29 19:27:55",37852,977.5502,4.887752
"2023-05-29 19:28:00",37853,975.8673,4.879337
"2023-05-29 19:28:05",37854,974.0568,4.870284
"2023-05-29 19:28:10",37855,972.0354,4.860178
"2023-05-29 19:28:15",37856,969.8286,4.849144
"2023-05-29 19:28:20",37857,968.2949,4.841474
"2023-05-29 19:28:25",37858,967.8947,4.839474
"2023-05-29 19:28:30",37859,965.1556,4.825778
"2023-05-29 19:28:35",37860,963.295,4.816476
"2023-05-29 19:28:40",37861,962.3364,4.811682
"2023-05-29 19:28:45",37862,958.7884,4.793942
"2023-05-29 19:28:50",37863,956.7534,4.783767
"2023-05-29 19:28:55",37864,954.859,4.774296
"2023-05-29 19:29:00",37865,953.0924,4.765462
"2023-05-29 19:29:05",37866,950.8423,4.754212
"2023-05-29 19:29:10",37867,947.5514,4.737758
"2023-05-29 19:29:15",37868,947.6394,4.738198
"2023-05-29 19:29:20",37869,945.6338,4.72817
"2023-05-29 19:29:25",37870,943.9113,4.719557
"2023-05-29 19:29:30",37871,941.6412,4.708207
"2023-05-29 19:29:35",37872,939.0822,4.695411
"2023-05-29 19:29:40",37873,938.8297,4.694148
"2023-05-29 19:29:45",37874,936.5008,4.682505
"2023-05-29 19:29:50",37875,934.4358,4.672179
"2023-05-29 19:29:55",37876,931.9185,4.659593
"2023-05-29 19:30:00",37877,931.349,4.656745
"2023-05-29 19:30:05",37878,930.142,4.65071
"2023-05-29 19:30:10",37879,926.5478,4.632739
"2023-05-29 19:30:15",37880,926.025,4.630126
"2023-05-29 19:30:20",37881,925.1642,4.625821
"2023-05-29 19:30:25",37882,924.1428,4.620715
"2023-05-29 19:30:30",37883,922.2272,4.611136
"2023-05-29 19:30:35",37884,921.4349,4.607174
"2023-05-29 19:30:40",37885,920.0663,4.600332
"2023-05-29 19:30:45",37886,919.0877,4.595439
"2023-05-29 19:30:50",37887,916.3351,4.581676
"2023-05-29 19:30:55",37888,915.2887,4.576444
"2023-05-29 19:31:00",37889,912.9198,4.564599
"2023-05-29 19:31:05",37890,911.3024,4.556513
"2023-05-29 19:31:10",37891,910.7472,4.553736
"2023-05-29 19:31:15",37892,909.8651,4.549326
"2023-05-29 19:31:20",37893,908.8607,4.544304
"2023-05-29 19:31:25",37894,908.1273,4.540636
"2023-05-29 19:31:30",37895,906.6839,4.53342
"2023-05-29 19:31:35",37896,904.9826,4.524913
"2023-05-29 19:31:40",37897,901.9975,4.509988
"2023-05-29 19:31:45",37898,901.2287,4.506144
"2023-05-29 19:31:50",37899,900.0935,4.500468
"2023-05-29 19:31:55",37900,899.4452,4.497226
"2023-05-29 19:32:00",37901,898.277,4.491385
"2023-05-29 19:32:05",37902,896.9054,4.484527
"2023-05-29 19:32:10",37903,894.0716,4.470358
"2023-05-29 19:32:15",37904,894.6306,4.473154
"2023-05-29 19:32:20",37905,891.9243,4.459622
"2023-05-29 19:32:25",37906,891.175,4.455875
"2023-05-29 19:32:30",37907,888.9487,4.444744
"2023-05-29 19:32:35",37908,890.0395,4.450198
"2023-05-29 19:32:40",37909,887.4387,4.437194
"2023-05-29 19:32:45",37910,887.1894,4.435947
"2023-05-29 19:32:50",37911,884.5429,4.422715
"2023-05-29 19:32:55",37912,883.9704,4.419852
"2023-05-29 19:33:00",37913,884.7811,4.423906
"2023-05-29 19:33:05",37914,882.8117,4.414059
"2023-05-29 19:33:10",37915,880.4523,4.402262
"2023-05-29 19:33:15",37916,879.9326,4.399663
"2023-05-29 19:33:20",37917,879.5383,4.397692
"2023-05-29 19:33:25",37918,877.6494,4.388247
"2023-05-29 19:33:30",37919,877.1534,4.385768
"2023-05-29 19:33:35",37920,875.397,4.376985
"2023-05-29 19:33:40",37921,873.959,4.369796
"2023-05-29 19:33:45",37922,872.6023,4.363012
"2023-05-29 19:33:50",37923,871.7066,4.358533
"2023-05-29 19:33:55",37924,869.6194,4.348098
"2023-05-29 19:34:00",37925,866.5845,4.332922
"2023-05-29 19:34:05",37926,867.6717,4.338359
"2023-05-29 19:34:10",37927,864.7218,4.323609
"2023-05-29 19:34:15",37928,863.8506,4.319253
"2023-05-29 19:34:20",37929,862.2496,4.311248
"2023-05-29 19:34:25",37930,860.7957,4.303979
"2023-05-29 19:34:30",37931,859.5022,4.297512
"2023-05-29 19:34:35",37932,858.5006,4.292503
"2023-05-29 19:34:40",37933,855.7713,4.278857
"2023-05-29 19:34:45",37934,856.1314,4.280658
"2023-05-29 19:34:50",37935,854.3525,4.271763
"2023-05-29 19:34:55",37936,852.8093,4.264047
"2023-05-29 19:35:00",37937,852.0529,4.260265
"2023-05-29 19:35:05",37938,851.497,4.257486
"2023-05-29 19:35:10",37939,849.4442,4.247222
"2023-05-29 19:35:15",37940,848.1839,4.24092
"2023-05-29 19:35:20",37941,847.5905,4.237952
"2023-05-29 19:35:25",37942,845.7948,4.228974
"2023-05-29 19:35:30",37943,844.8668,4.224334
"2023-05-29 19:35:35",37944,842.4548,4.212274
"2023-05-29 19:35:40",37945,841.0432,4.205216
"2023-05-29 19:35:45",37946,840.7543,4.203772
"2023-05-29 19:35:50",37947,839.473,4.197365
"2023-05-29 19:35:55",37948,837.0822,4.185412
"2023-05-29 19:36:00",37949,836.3926,4.181964
"2023-05-29 19:36:05",37950,834.9045,4.174523
"2023-05-29 19:36:10",37951,834.5019,4.17251
"2023-05-29 19:36:15",37952,832.6035,4.163018
"2023-05-29 19:36:20",37953,831.2074,4.156037
"2023-05-29 19:36:25",37954,829.6849,4.148425
"2023-05-29 19:36:30",37955,828.1583,4.140792
"2023-05-29 19:36:35",37956,826.0334,4.130167
"2023-05-29 19:36:40",37957,825.6158,4.12808
"2023-05-29 19:36:45",37958,823.751,4.118755
"2023-05-29 19:36:50",37959,823.8294,4.119147
"2023-05-29 19:36:55",37960,822.0216,4.110108
"2023-05-29 19:37:00",37961,820.0614,4.100308
"2023-05-29 19:37:05",37962,819.1116,4.095559
"2023-05-29 19:37:10",37963,818.0513,4.090257
"2023-05-29 19:37:15",37964,816.4104,4.082052
"2023-05-29 19:37:20",37965,813.927,4.069635
"2023-05-29 19:37:25",37966,812.4988,4.062494
"2023-05-29 19:37:30",37967,810.8819,4.05441
"2023-05-29 19:37:35",37968,809.6183,4.048092
"2023-05-29 19:37:40",37969,808.1121,4.040561
"2023-05-29 19:37:45",37970,806.477,4.032385
"2023-05-29 19:37:50",37971,805.3722,4.026861
"2023-05-29 19:37:55",37972,804.1538,4.020769
"2023-05-29 19:38:00",37973,802.5468,4.012734
"2023-05-29 19:38:05",37974,801.9613,4.009807
"2023-05-29 19:38:10",37975,801.3554,4.006777
"2023-05-29 19:38:15",37976,797.9334,3.989667
"2023-05-29 19:38:20",37977,798.3107,3.991554
"2023-05-29 19:38:25",37978,795.9058,3.979529
"2023-05-29 19:38:30",37979,795.7898,3.97895
"2023-05-29 19:38:35",37980,793.2684,3.966342
"2023-05-29 19:38:40",37981,791.898,3.95949
"2023-05-29 19:38:45",37982,790.9722,3.954862
"2023-05-29 19:38:50",37983,788.9876,3.944938
"2023-05-29 19:38:55",37984,787.4042,3.937021
"2023-05-29 19:39:00",37985,786.112,3.93056
"2023-05-29 19:39:05",37986,784.0923,3.920462
"2023-05-29 19:39:10",37987,783.1896,3.915948
"2023-05-29 19:39:15",37988,781.387,3.906936
"2023-05-29 19:39:20",37989,778.3299,3.89165
"2023-05-29 19:39:25",37990,778.7343,3.893672
"2023-05-29 19:39:30",37991,777.1258,3.885629
"2023-05-29 19:39:35",37992,775.8056,3.879028
"2023-05-29 19:39:40",37993,773.6213,3.868107
"2023-05-29 19:39:45",37994,772.5247,3.862624
"2023-05-29 19:39:50",37995,770.8174,3.854087
"2023-05-29 19:39:55",37996,770.5025,3.852512
"2023-05-29 19:40:00",37997,768.7159,3.84358
"2023-05-29 19:40:05",37998,766.729,3.833646
"2023-05-29 19:40:10",37999,765.2283,3.826142
"2023-05-29 19:40:15",38000,763.8075,3.819038
"2023-05-29 19:40:20",38001,762.2594,3.811298
"2023-05-29 19:40:25",38002,760.3784,3.801892
"2023-05-29 19:40:30",38003,758.5902,3.792951
"2023-05-29 19:40:35",38004,756.3304,3.781652
"2023-05-29 19:40:40",38005,755.5089,3.777545
"2023-05-29 19:40:45",38006,755.0246,3.775123
"2023-05-29 19:40:50",38007,752.13,3.76065
"2023-05-29 19:40:55",38008,750.9326,3.754663
"2023-05-29 19:41:00",38009,749.3255,3.746628
"2023-05-29 19:41:05",38010,747.3827,3.736914
"2023-05-29 19:41:10",38011,746.0645,3.730322
"2023-05-29 19:41:15",38012,743.77,3.71885
"2023-05-29 19:41:20",38013,741.2567,3.706284
"2023-05-29 19:41:25",38014,740.892,3.70446
"2023-05-29 19:41:30",38015,739.1814,3.695908
"2023-05-29 19:41:35",38016,736.5464,3.682732
"2023-05-29 19:41:40",38017,734.6279,3.67314
"2023-05-29 19:41:45",38018,733.6039,3.66802
"2023-05-29 19:41:50",38019,732.2688,3.661344
"2023-05-29 19:41:55",38020,730.7502,3.653751
"2023-05-29 19:42:00",38021,728.0894,3.640448
"2023-05-29 19:42:05",38022,726.9711,3.634856
"2023-05-29 19:42:10",38023,725.5645,3.627823
"2023-05-29 19:42:15",38024,725.312,3.62656
"2023-05-29 19:42:20",38025,723.1534,3.615767
"2023-05-29 19:42:25",38026,721.3022,3.606511
"2023-05-29 19:42:30",38027,719.3145,3.596573
