"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 17:03:15",53396,9620.402,48.10202
"2023-05-30 17:03:20",53397,9857.554,49.28778
"2023-05-30 17:03:25",53398,8383.618,41.9181
"2023-05-30 17:03:30",53399,9318.837,46.59419
"2023-05-30 17:03:35",53400,9785.575,48.92788
"2023-05-30 17:03:40",53401,9576.782,47.88391
"2023-05-30 17:03:45",53402,8824.22,44.1211
"2023-05-30 17:03:50",53403,9118.652,45.59326
"2023-05-30 17:03:55",53404,9091.102,45.45551
"2023-05-30 17:04:00",53405,8552.841,42.7642
"2023-05-30 17:04:05",53406,9946.203,49.73102
"2023-05-30 17:04:10",53407,10187.6,50.93798
"2023-05-30 17:04:15",53408,8936.36,44.6818
"2023-05-30 17:04:20",53409,8653.884,43.26942
"2023-05-30 17:04:25",53410,8535.829,42.67915
"2023-05-30 17:04:30",53411,9091.518,45.45759
"2023-05-30 17:04:35",53412,7561.545,37.80772
"2023-05-30 17:04:40",53413,9277.61,46.38805
"2023-05-30 17:04:45",53414,10070.69,50.35347
"2023-05-30 17:04:50",53415,9897.174,49.48588
"2023-05-30 17:04:55",53416,9748.572,48.74287
"2023-05-30 17:05:00",53417,9302.164,46.51082
"2023-05-30 17:05:05",53418,8343.434,41.71718
"2023-05-30 17:05:10",53419,8267.313,41.33656
"2023-05-30 17:05:15",53420,7890.784,39.45392
"2023-05-30 17:05:20",53421,7666.735,38.33368
"2023-05-30 17:05:25",53422,9989.052,49.94526
"2023-05-30 17:05:30",53423,9704.709,48.52355
"2023-05-30 17:05:35",53424,9449.646,47.24823
"2023-05-30 17:05:40",53425,9680.934,48.40468
"2023-05-30 17:05:45",53426,8697.554,43.48777
"2023-05-30 17:05:50",53427,8238.438,41.1922
"2023-05-30 17:05:55",53428,10494.88,52.47439
"2023-05-30 17:06:00",53429,9410.637,47.05318
"2023-05-30 17:06:05",53430,10493.58,52.46792
"2023-05-30 17:06:10",53431,10163.03,50.81517
"2023-05-30 17:06:15",53432,9668.589,48.34295
"2023-05-30 17:06:20",53433,9175.306,45.87653
"2023-05-30 17:06:25",53434,9522.138,47.61069
"2023-05-30 17:06:30",53435,9143.574,45.71787
"2023-05-30 17:06:35",53436,9456.25,47.28125
"2023-05-30 17:06:40",53437,9523.685,47.61843
"2023-05-30 17:06:45",53438,9798.827,48.99414
"2023-05-30 17:06:50",53439,9545.789,47.72895
"2023-05-30 17:06:55",53440,9390.617,46.95309
"2023-05-30 17:07:00",53441,9126.474,45.63237
"2023-05-30 17:07:05",53442,9152.35,45.76175
"2023-05-30 17:07:10",53443,8821.369,44.10685
"2023-05-30 17:07:15",53444,8773.617,43.86809
"2023-05-30 17:07:20",53445,8476.174,42.38087
"2023-05-30 17:07:25",53446,8513.286,42.56643
"2023-05-30 17:07:30",53447,9367.003,46.83502
"2023-05-30 17:07:35",53448,8886.166,44.43084
"2023-05-30 17:07:40",53449,9001.996,45.00998
"2023-05-30 17:07:45",53450,8849.784,44.24892
"2023-05-30 17:07:50",53451,8807.043,44.03522
"2023-05-30 17:07:55",53452,8883.092,44.41546
"2023-05-30 17:08:00",53453,9450.922,47.25462
"2023-05-30 17:08:05",53454,9406.875,47.03438
"2023-05-30 17:08:10",53455,9369.354,46.84677
"2023-05-30 17:08:15",53456,9551.393,47.75696
"2023-05-30 17:08:20",53457,9167.59,45.83796
"2023-05-30 17:08:25",53458,9278.978,46.39489
"2023-05-30 17:08:30",53459,9499.566,47.49783
"2023-05-30 17:08:35",53460,9490.829,47.45415
"2023-05-30 17:08:40",53461,9951.689,49.75844
"2023-05-30 17:08:45",53462,8796.462,43.98232
"2023-05-30 17:08:50",53463,9600.824,48.00412
"2023-05-30 17:08:55",53464,9042.757,45.21379
"2023-05-30 17:09:00",53465,8721.872,43.60936
"2023-05-30 17:09:05",53466,9645.299,48.2265
"2023-05-30 17:09:10",53467,9072.369,45.36185
"2023-05-30 17:09:15",53468,9308.981,46.54491
"2023-05-30 17:09:20",53469,9219.854,46.09927
"2023-05-30 17:09:25",53470,9234.661,46.17331
"2023-05-30 17:09:30",53471,9615.631,48.07816
"2023-05-30 17:09:35",53472,8726.948,43.63475
"2023-05-30 17:09:40",53473,9355.802,46.77902
"2023-05-30 17:09:45",53474,9543.386,47.71694
"2023-05-30 17:09:50",53475,9189.123,45.94562
"2023-05-30 17:09:55",53476,9337.351,46.68676
"2023-05-30 17:10:00",53477,9146.117,45.73059
"2023-05-30 17:10:05",53478,9148.95,45.74475
"2023-05-30 17:10:10",53479,9435.477,47.17739
"2023-05-30 17:10:15",53480,9976.271,49.88136
"2023-05-30 17:10:20",53481,9785.914,48.92957
"2023-05-30 17:10:25",53482,9604.424,48.02212
"2023-05-30 17:10:30",53483,9139.948,45.69974
"2023-05-30 17:10:35",53484,8920.858,44.60429
"2023-05-30 17:10:40",53485,8585.616,42.92808
"2023-05-30 17:10:45",53486,8925.762,44.62882
"2023-05-30 17:10:50",53487,8659.838,43.29919
"2023-05-30 17:10:55",53488,9417.288,47.08644
"2023-05-30 17:11:00",53489,9067.146,45.33573
"2023-05-30 17:11:05",53490,8857.046,44.28523
"2023-05-30 17:11:10",53491,8162.169,40.81085
"2023-05-30 17:11:15",53492,8929.832,44.64917
"2023-05-30 17:11:20",53493,9252.594,46.26298
"2023-05-30 17:11:25",53494,9092.88,45.4644
"2023-05-30 17:11:30",53495,9099.624,45.49812
"2023-05-30 17:11:35",53496,9183.132,45.91566
"2023-05-30 17:11:40",53497,9518.512,47.59256
"2023-05-30 17:11:45",53498,8884.08,44.4204
"2023-05-30 17:11:50",53499,9576.092,47.88046
"2023-05-30 17:11:55",53500,9704.863,48.52432
"2023-05-30 17:12:00",53501,9196.434,45.98217
"2023-05-30 17:12:05",53502,8682.426,43.41214
"2023-05-30 17:12:10",53503,9175.823,45.87912
"2023-05-30 17:12:15",53504,8725.142,43.62571
"2023-05-30 17:12:20",53505,9101.79,45.50895
"2023-05-30 17:12:25",53506,8679.872,43.39936
"2023-05-30 17:12:30",53507,9435.335,47.17668
"2023-05-30 17:12:35",53508,9095.849,45.47924
"2023-05-30 17:12:40",53509,8786.574,43.93288
"2023-05-30 17:12:45",53510,8895.106,44.47553
"2023-05-30 17:12:50",53511,9180.696,45.90348
"2023-05-30 17:12:55",53512,8895.37,44.47686
"2023-05-30 17:13:00",53513,9233.51,46.16756
"2023-05-30 17:13:05",53514,8170.948,40.85474
"2023-05-30 17:13:10",53515,8815.077,44.07539
"2023-05-30 17:13:15",53516,8266.921,41.33461
"2023-05-30 17:13:20",53517,8664.578,43.3229
"2023-05-30 17:13:25",53518,8498.827,42.49414
"2023-05-30 17:13:30",53519,8866.27,44.33135
"2023-05-30 17:13:35",53520,9335.909,46.67955
"2023-05-30 17:13:40",53521,8845.25,44.22625
"2023-05-30 17:13:45",53522,9489.301,47.44651
"2023-05-30 17:13:50",53523,9190.897,45.95449
"2023-05-30 17:13:55",53524,9135.158,45.67579
"2023-05-30 17:14:00",53525,8609.319,43.0466
"2023-05-30 17:14:05",53526,8629.092,43.14546
"2023-05-30 17:14:10",53527,9166.292,45.83146
"2023-05-30 17:14:15",53528,9678.991,48.39496
"2023-05-30 17:14:20",53529,9032.424,45.16212
"2023-05-30 17:14:25",53530,9658.944,48.29472
"2023-05-30 17:14:30",53531,9544.516,47.72258
"2023-05-30 17:14:35",53532,9725.167,48.62584
"2023-05-30 17:14:40",53533,9026.671,45.13336
"2023-05-30 17:14:45",53534,9287.047,46.43524
"2023-05-30 17:14:50",53535,9086.91,45.43456
"2023-05-30 17:14:55",53536,8823.592,44.11796
"2023-05-30 17:15:00",53537,9075.273,45.37636
"2023-05-30 17:15:05",53538,8977.65,44.88826
"2023-05-30 17:15:10",53539,9102.982,45.51491
"2023-05-30 17:15:15",53540,8872.589,44.36295
"2023-05-30 17:15:20",53541,8390.466,41.95233
"2023-05-30 17:15:25",53542,8578.69,42.89345
"2023-05-30 17:15:30",53543,8832.67,44.16336
"2023-05-30 17:15:35",53544,8554.906,42.77454
"2023-05-30 17:15:40",53545,8406.19,42.03096
"2023-05-30 17:15:45",53546,9155.939,45.7797
"2023-05-30 17:15:50",53547,8722.846,43.61424
"2023-05-30 17:15:55",53548,9584.898,47.9245
"2023-05-30 17:16:00",53549,8864.392,44.32196
"2023-05-30 17:16:05",53550,8979.863,44.89932
"2023-05-30 17:16:10",53551,9314.85,46.57425
"2023-05-30 17:16:15",53552,8702.145,43.51073
"2023-05-30 17:16:20",53553,8311.53,41.55765
"2023-05-30 17:16:25",53554,9646.614,48.23308
"2023-05-30 17:16:30",53555,9487.462,47.43731
"2023-05-30 17:16:35",53556,8813.711,44.06856
"2023-05-30 17:16:40",53557,9398.089,46.99045
"2023-05-30 17:16:45",53558,8866.194,44.33097
"2023-05-30 17:16:50",53559,8760.315,43.80158
"2023-05-30 17:16:55",53560,9179.918,45.89959
"2023-05-30 17:17:00",53561,8612.118,43.06059
"2023-05-30 17:17:05",53562,8601.469,43.00734
"2023-05-30 17:17:10",53563,8293.915,41.46958
"2023-05-30 17:17:15",53564,9164.001,45.82001
"2023-05-30 17:17:20",53565,9184.081,45.92041
"2023-05-30 17:17:25",53566,8724.31,43.62155
"2023-05-30 17:17:30",53567,8708.403,43.54202
"2023-05-30 17:17:35",53568,9269.63,46.34815
"2023-05-30 17:17:40",53569,8843.924,44.21962
"2023-05-30 17:17:45",53570,9055.265,45.27633
"2023-05-30 17:17:50",53571,8013.81,40.06905
"2023-05-30 17:17:55",53572,8677.422,43.38711
"2023-05-30 17:18:00",53573,9219.366,46.09683
"2023-05-30 17:18:05",53574,9432.477,47.16239
"2023-05-30 17:18:10",53575,8582.916,42.91458
"2023-05-30 17:18:15",53576,8785.774,43.92888
"2023-05-30 17:18:20",53577,8094.265,40.47132
"2023-05-30 17:18:25",53578,8601.415,43.00708
"2023-05-30 17:18:30",53579,9007.877,45.03939
"2023-05-30 17:18:35",53580,8228.045,41.14023
"2023-05-30 17:18:40",53581,8362.458,41.81229
"2023-05-30 17:18:45",53582,8994.097,44.97049
"2023-05-30 17:18:50",53583,7974.5,39.8725
"2023-05-30 17:18:55",53584,8712.15,43.56076
"2023-05-30 17:19:00",53585,8371.553,41.85776
"2023-05-30 17:19:05",53586,7582.533,37.91267
"2023-05-30 17:19:10",53587,8575.22,42.8761
"2023-05-30 17:19:15",53588,8486.678,42.43339
"2023-05-30 17:19:20",53589,8678.942,43.39472
"2023-05-30 17:19:25",53590,8520.298,42.60149
"2023-05-30 17:19:30",53591,8476.582,42.38291
"2023-05-30 17:19:35",53592,8276.285,41.38143
"2023-05-30 17:19:40",53593,8975.97,44.87985
"2023-05-30 17:19:45",53594,8407.523,42.03762
"2023-05-30 17:19:50",53595,8259.209,41.29605
"2023-05-30 17:19:55",53596,9028.73,45.14365
"2023-05-30 17:20:00",53597,9090.574,45.45287
"2023-05-30 17:20:05",53598,10169.12,50.84561
"2023-05-30 17:20:10",53599,8438.761,42.19381
"2023-05-30 17:20:15",53600,9148.673,45.74337
"2023-05-30 17:20:20",53601,9158.534,45.79268
"2023-05-30 17:20:25",53602,9250.403,46.25202
"2023-05-30 17:20:30",53603,8533.96,42.6698
"2023-05-30 17:20:35",53604,8778.37,43.89185
"2023-05-30 17:20:40",53605,8706.526,43.53264
"2023-05-30 17:20:45",53606,9145.769,45.72885
"2023-05-30 17:20:50",53607,8083.205,40.41603
"2023-05-30 17:20:55",53608,8376.878,41.88439
"2023-05-30 17:21:00",53609,8992.637,44.96319
"2023-05-30 17:21:05",53610,8645.141,43.22571
"2023-05-30 17:21:10",53611,8247.672,41.23836
"2023-05-30 17:21:15",53612,8628.53,43.14265
"2023-05-30 17:21:20",53613,7672.65,38.36326
"2023-05-30 17:21:25",53614,7924.206,39.62103
"2023-05-30 17:21:30",53615,8604.726,43.02364
"2023-05-30 17:21:35",53616,8902.154,44.51078
"2023-05-30 17:21:40",53617,8754.65,43.77325
"2023-05-30 17:21:45",53618,8878.528,44.39264
"2023-05-30 17:21:50",53619,7993.581,39.96791
"2023-05-30 17:21:55",53620,8841.169,44.20585
"2023-05-30 17:22:00",53621,8860.537,44.30269
"2023-05-30 17:22:05",53622,8591.34,42.9567
"2023-05-30 17:22:10",53623,8483.765,42.41883
"2023-05-30 17:22:15",53624,9036.324,45.18162
"2023-05-30 17:22:20",53625,8260.187,41.30094
"2023-05-30 17:22:25",53626,8742.602,43.71301
"2023-05-30 17:22:30",53627,7880.334,39.40168
"2023-05-30 17:22:35",53628,7506.37,37.53185
"2023-05-30 17:22:40",53629,7996.159,39.9808
"2023-05-30 17:22:45",53630,9087.767,45.43884
"2023-05-30 17:22:50",53631,8264.968,41.32484
"2023-05-30 17:22:55",53632,8385.502,41.92751
"2023-05-30 17:23:00",53633,9007.628,45.03814
"2023-05-30 17:23:05",53634,8630.526,43.15263
"2023-05-30 17:23:10",53635,8303.348,41.51674
"2023-05-30 17:23:15",53636,8516.692,42.58346
"2023-05-30 17:23:20",53637,8936.882,44.68441
"2023-05-30 17:23:25",53638,8344.563,41.72282
"2023-05-30 17:23:30",53639,9002.29,45.01146
"2023-05-30 17:23:35",53640,9031.418,45.15709
"2023-05-30 17:23:40",53641,8675.479,43.3774
"2023-05-30 17:23:45",53642,8557.809,42.78905
"2023-05-30 17:23:50",53643,8353.691,41.76846
"2023-05-30 17:23:55",53644,8630.973,43.15487
"2023-05-30 17:24:00",53645,8040.482,40.20241
"2023-05-30 17:24:05",53646,7586.218,37.9311
"2023-05-30 17:24:10",53647,8602.606,43.01304
"2023-05-30 17:24:15",53648,8498.327,42.49164
"2023-05-30 17:24:20",53649,8256.588,41.28294
"2023-05-30 17:24:25",53650,8173.908,40.86954
"2023-05-30 17:24:30",53651,8330.394,41.65197
"2023-05-30 17:24:35",53652,8858.718,44.2936
"2023-05-30 17:24:40",53653,8968.354,44.84177
"2023-05-30 17:24:45",53654,7867.301,39.33651
"2023-05-30 17:24:50",53655,8242.071,41.21036
"2023-05-30 17:24:55",53656,8333.009,41.66505
"2023-05-30 17:25:00",53657,7987.831,39.93916
"2023-05-30 17:25:05",53658,9022.124,45.11062
"2023-05-30 17:25:10",53659,8045,40.225
"2023-05-30 17:25:15",53660,8265.827,41.32914
"2023-05-30 17:25:20",53661,8429.957,42.14979
"2023-05-30 17:25:25",53662,9010.809,45.05405
"2023-05-30 17:25:30",53663,8732.406,43.66203
"2023-05-30 17:25:35",53664,7692.398,38.46199
"2023-05-30 17:25:40",53665,8751.255,43.75628
"2023-05-30 17:25:45",53666,8270.914,41.35458
"2023-05-30 17:25:50",53667,8104.379,40.5219
"2023-05-30 17:25:55",53668,7890.622,39.45312
"2023-05-30 17:26:00",53669,8674.91,43.37455
"2023-05-30 17:26:05",53670,8858.12,44.2906
"2023-05-30 17:26:10",53671,8558.25,42.79125
"2023-05-30 17:26:15",53672,7893.138,39.46569
"2023-05-30 17:26:20",53673,8652.566,43.26283
"2023-05-30 17:26:25",53674,7600.762,38.00381
"2023-05-30 17:26:30",53675,8523.317,42.61658
"2023-05-30 17:26:35",53676,7904.869,39.52434
"2023-05-30 17:26:40",53677,9176.332,45.88166
"2023-05-30 17:26:45",53678,8553.408,42.76704
"2023-05-30 17:26:50",53679,7974.944,39.87472
"2023-05-30 17:26:55",53680,8556.137,42.78068
"2023-05-30 17:27:00",53681,8664.048,43.32024
"2023-05-30 17:27:05",53682,8795.114,43.97558
"2023-05-30 17:27:10",53683,8450.394,42.25197
"2023-05-30 17:27:15",53684,8255.757,41.27878
"2023-05-30 17:27:20",53685,9495.185,47.47592
"2023-05-30 17:27:25",53686,8008.893,40.04446
"2023-05-30 17:27:30",53687,8305.07,41.52536
"2023-05-30 17:27:35",53688,8117.86,40.5893
"2023-05-30 17:27:40",53689,8939.897,44.69948
"2023-05-30 17:27:45",53690,7584.944,37.92472
"2023-05-30 17:27:50",53691,7960.013,39.80007
"2023-05-30 17:27:55",53692,7665.357,38.32679
"2023-05-30 17:28:00",53693,8010.968,40.05484
"2023-05-30 17:28:05",53694,8021.291,40.10646
"2023-05-30 17:28:10",53695,8308.531,41.54266
"2023-05-30 17:28:15",53696,8316.207,41.58104
"2023-05-30 17:28:20",53697,7650.957,38.25479
"2023-05-30 17:28:25",53698,8345.45,41.72725
"2023-05-30 17:28:30",53699,7658.634,38.29317
"2023-05-30 17:28:35",53700,8742.918,43.71459
"2023-05-30 17:28:40",53701,7773.051,38.86526
"2023-05-30 17:28:45",53702,7864.165,39.32083
"2023-05-30 17:28:50",53703,7866.377,39.33189
"2023-05-30 17:28:55",53704,8012.592,40.06296
"2023-05-30 17:29:00",53705,8498.736,42.49368
"2023-05-30 17:29:05",53706,7703.077,38.51539
"2023-05-30 17:29:10",53707,8424.425,42.12212
"2023-05-30 17:29:15",53708,7969.107,39.84554
"2023-05-30 17:29:20",53709,7626.935,38.13468
"2023-05-30 17:29:25",53710,7692.745,38.46373
"2023-05-30 17:29:30",53711,7621.159,38.1058
"2023-05-30 17:29:35",53712,7968.646,39.84323
"2023-05-30 17:29:40",53713,8258.552,41.29276
"2023-05-30 17:29:45",53714,8568.574,42.84288
"2023-05-30 17:29:50",53715,7778.29,38.89145
"2023-05-30 17:29:55",53716,7711.26,38.5563
"2023-05-30 17:30:00",53717,7360.201,36.80101
"2023-05-30 17:30:05",53718,8191.6,40.958
"2023-05-30 17:30:10",53719,7752.008,38.76004
"2023-05-30 17:30:15",53720,7783.946,38.91974
"2023-05-30 17:30:20",53721,7718.019,38.5901
"2023-05-30 17:30:25",53722,8078.835,40.39418
"2023-05-30 17:30:30",53723,8507.665,42.53833
"2023-05-30 17:30:35",53724,7884.577,39.42288
"2023-05-30 17:30:40",53725,7442.338,37.21169
"2023-05-30 17:30:45",53726,7982.81,39.91406
"2023-05-30 17:30:50",53727,7757.062,38.78532
"2023-05-30 17:30:55",53728,8373.794,41.86898
"2023-05-30 17:31:00",53729,7589.436,37.94718
"2023-05-30 17:31:05",53730,8722.453,43.61227
"2023-05-30 17:31:10",53731,8308.574,41.54287
"2023-05-30 17:31:15",53732,8123.594,40.61797
"2023-05-30 17:31:20",53733,7908.995,39.54498
"2023-05-30 17:31:25",53734,8524.302,42.62152
"2023-05-30 17:31:30",53735,7997.702,39.98851
"2023-05-30 17:31:35",53736,7970.246,39.85123
"2023-05-30 17:31:40",53737,7651.654,38.25828
"2023-05-30 17:31:45",53738,7158.738,35.79369
"2023-05-30 17:31:50",53739,7613.754,38.06877
"2023-05-30 17:31:55",53740,7523.608,37.61804
"2023-05-30 17:32:00",53741,8085.496,40.42748
"2023-05-30 17:32:05",53742,7968.044,39.84022
"2023-05-30 17:32:10",53743,8408.948,42.04475
"2023-05-30 17:32:15",53744,7719.89,38.59945
"2023-05-30 17:32:20",53745,8124.581,40.6229
"2023-05-30 17:32:25",53746,7765.249,38.82625
"2023-05-30 17:32:30",53747,7915.16,39.5758
"2023-05-30 17:32:35",53748,7999.396,39.99698
"2023-05-30 17:32:40",53749,8452.278,42.2614
"2023-05-30 17:32:45",53750,7315.844,36.57922
"2023-05-30 17:32:50",53751,7087.587,35.43794
"2023-05-30 17:32:55",53752,8208.038,41.0402
"2023-05-30 17:33:00",53753,8573.29,42.86645
"2023-05-30 17:33:05",53754,7689.284,38.44642
"2023-05-30 17:33:10",53755,8462.634,42.31317
"2023-05-30 17:33:15",53756,7909.134,39.54567
"2023-05-30 17:33:20",53757,8720.546,43.60273
"2023-05-30 17:33:25",53758,8327.226,41.63614
"2023-05-30 17:33:30",53759,8212.906,41.06453
"2023-05-30 17:33:35",53760,7352.859,36.7643
"2023-05-30 17:33:40",53761,7789.315,38.94658
"2023-05-30 17:33:45",53762,7381.308,36.90654
"2023-05-30 17:33:50",53763,7726.236,38.63118
"2023-05-30 17:33:55",53764,7685.946,38.42974
"2023-05-30 17:34:00",53765,8252.409,41.26205
"2023-05-30 17:34:05",53766,8043.446,40.21724
"2023-05-30 17:34:10",53767,8138.207,40.69104
"2023-05-30 17:34:15",53768,7816.264,39.08132
"2023-05-30 17:34:20",53769,8050.237,40.25119
"2023-05-30 17:34:25",53770,7732.896,38.66448
"2023-05-30 17:34:30",53771,7932.003,39.66002
"2023-05-30 17:34:35",53772,7473.546,37.36774
"2023-05-30 17:34:40",53773,8012.315,40.06158
"2023-05-30 17:34:45",53774,7925.825,39.62913
"2023-05-30 17:34:50",53775,8355.284,41.77642
"2023-05-30 17:34:55",53776,8260.734,41.30367
"2023-05-30 17:35:00",53777,8259.145,41.29572
"2023-05-30 17:35:05",53778,8192.076,40.96038
"2023-05-30 17:35:10",53779,7294.59,36.47295
"2023-05-30 17:35:15",53780,8484.81,42.42405
"2023-05-30 17:35:20",53781,7804.496,39.02248
"2023-05-30 17:35:25",53782,6646.638,33.23319
"2023-05-30 17:35:30",53783,8115.41,40.57705
"2023-05-30 17:35:35",53784,7952.596,39.76298
"2023-05-30 17:35:40",53785,8566.813,42.83406
"2023-05-30 17:35:45",53786,7201.354,36.00677
"2023-05-30 17:35:50",53787,7592.106,37.96053
"2023-05-30 17:35:55",53788,7339.248,36.69624
"2023-05-30 17:36:00",53789,7562.635,37.81318
"2023-05-30 17:36:05",53790,6781.87,33.90936
"2023-05-30 17:36:10",53791,6920.758,34.6038
"2023-05-30 17:36:15",53792,7652.658,38.2633
"2023-05-30 17:36:20",53793,6559.551,32.79776
"2023-05-30 17:36:25",53794,7137.925,35.68963
"2023-05-30 17:36:30",53795,7983.466,39.91734
"2023-05-30 17:36:35",53796,7923.131,39.61566
"2023-05-30 17:36:40",53797,7396.554,36.98277
"2023-05-30 17:36:45",53798,7720.317,38.60158
"2023-05-30 17:36:50",53799,7500.189,37.50095
"2023-05-30 17:36:55",53800,7072.605,35.36302
"2023-05-30 17:37:00",53801,7480.254,37.40127
"2023-05-30 17:37:05",53802,7423.442,37.11722
"2023-05-30 17:37:10",53803,8172.006,40.86003
"2023-05-30 17:37:15",53804,7337.925,36.68963
"2023-05-30 17:37:20",53805,7638.525,38.19262
"2023-05-30 17:37:25",53806,7982.802,39.91401
"2023-05-30 17:37:30",53807,8283.354,41.41677
"2023-05-30 17:37:35",53808,7317.149,36.58575
"2023-05-30 17:37:40",53809,8221.76,41.1088
"2023-05-30 17:37:45",53810,7501.483,37.50742
"2023-05-30 17:37:50",53811,7450.707,37.25354
"2023-05-30 17:37:55",53812,7999.55,39.99775
"2023-05-30 17:38:00",53813,7646.73,38.23366
"2023-05-30 17:38:05",53814,8101.624,40.50812
"2023-05-30 17:38:10",53815,7810.169,39.05085
"2023-05-30 17:38:15",53816,7559.299,37.7965
"2023-05-30 17:38:20",53817,7654.23,38.27116
"2023-05-30 17:38:25",53818,7876.455,39.38228
"2023-05-30 17:38:30",53819,7737.14,38.6857
"2023-05-30 17:38:35",53820,7380.028,36.90014
"2023-05-30 17:38:40",53821,7343.736,36.71868
"2023-05-30 17:38:45",53822,6888.23,34.44115
"2023-05-30 17:38:50",53823,7019.26,35.0963
"2023-05-30 17:38:55",53824,8294.583,41.47292
"2023-05-30 17:39:00",53825,7534.346,37.67173
"2023-05-30 17:39:05",53826,7220.344,36.10172
"2023-05-30 17:39:10",53827,6537.03,32.68515
"2023-05-30 17:39:15",53828,7501.453,37.50727
"2023-05-30 17:39:20",53829,7411.733,37.05867
"2023-05-30 17:39:25",53830,7774.806,38.87403
"2023-05-30 17:39:30",53831,7317.093,36.58546
"2023-05-30 17:39:35",53832,7731.472,38.65736
"2023-05-30 17:39:40",53833,7518.511,37.59256
"2023-05-30 17:39:45",53834,6824.255,34.12128
"2023-05-30 17:39:50",53835,7320.233,36.60117
"2023-05-30 17:39:55",53836,7416.11,37.08056
"2023-05-30 17:40:00",53837,7414.713,37.07356
"2023-05-30 17:40:05",53838,6852.208,34.26104
"2023-05-30 17:40:10",53839,7707.869,38.53935
"2023-05-30 17:40:15",53840,6848.513,34.24257
"2023-05-30 17:40:20",53841,7787.063,38.93532
"2023-05-30 17:40:25",53842,7031.994,35.15997
"2023-05-30 17:40:30",53843,7567.942,37.83971
"2023-05-30 17:40:35",53844,6975.696,34.87848
"2023-05-30 17:40:40",53845,7423.454,37.11727
"2023-05-30 17:40:45",53846,8012.904,40.06452
"2023-05-30 17:40:50",53847,7112.413,35.56206
"2023-05-30 17:40:55",53848,7896.101,39.48051
"2023-05-30 17:41:00",53849,7940.026,39.70014
"2023-05-30 17:41:05",53850,6684.689,33.42345
"2023-05-30 17:41:10",53851,6450.252,32.25126
"2023-05-30 17:41:15",53852,7020.393,35.10197
"2023-05-30 17:41:20",53853,7280.387,36.40194
"2023-05-30 17:41:25",53854,7001.083,35.00542
"2023-05-30 17:41:30",53855,7430.578,37.15289
"2023-05-30 17:41:35",53856,8223.987,41.11994
"2023-05-30 17:41:40",53857,7319.882,36.59941
"2023-05-30 17:41:45",53858,7276.539,36.3827
"2023-05-30 17:41:50",53859,7709.629,38.54815
"2023-05-30 17:41:55",53860,7089.274,35.44637
"2023-05-30 17:42:00",53861,7363.384,36.81692
"2023-05-30 17:42:05",53862,7540.534,37.70268
"2023-05-30 17:42:10",53863,6866.253,34.33126
"2023-05-30 17:42:15",53864,7371.194,36.85597
"2023-05-30 17:42:20",53865,7555.404,37.77703
"2023-05-30 17:42:25",53866,8037.955,40.18978
