"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-31 15:03:15",69236,15980.74,79.9037
"2023-05-31 15:03:20",69237,16308.88,81.54439
"2023-05-31 15:03:25",69238,12934.92,64.67458
"2023-05-31 15:03:30",69239,20833.19,104.1659
"2023-05-31 15:03:35",69240,22493.2,112.466
"2023-05-31 15:03:40",69241,18357.02,91.78508
"2023-05-31 15:03:45",69242,16854.33,84.27167
"2023-05-31 15:03:50",69243,25202.03,126.0101
"2023-05-31 15:03:55",69244,12434.48,62.1724
"2023-05-31 15:04:00",69245,14848.97,74.24484
"2023-05-31 15:04:05",69246,16889.17,84.44586
"2023-05-31 15:04:10",69247,18982.18,94.91088
"2023-05-31 15:04:15",69248,15956.04,79.78021
"2023-05-31 15:04:20",69249,23581.77,117.9088
"2023-05-31 15:04:25",69250,17944.99,89.72497
"2023-05-31 15:04:30",69251,14762.7,73.81352
"2023-05-31 15:04:35",69252,14682.3,73.41149
"2023-05-31 15:04:40",69253,18073.26,90.36633
"2023-05-31 15:04:45",69254,17015.05,85.07527
"2023-05-31 15:04:50",69255,16486.95,82.43475
"2023-05-31 15:04:55",69256,12419.68,62.09838
"2023-05-31 15:05:00",69257,14217.06,71.08528
"2023-05-31 15:05:05",69258,14146.38,70.73189
"2023-05-31 15:05:10",69259,15845.5,79.22748
"2023-05-31 15:05:15",69260,15961.51,79.80754
"2023-05-31 15:05:20",69261,15143.17,75.71583
"2023-05-31 15:05:25",69262,14523.38,72.61691
"2023-05-31 15:05:30",69263,21803.95,109.0198
"2023-05-31 15:05:35",69264,15381.24,76.90622
"2023-05-31 15:05:40",69265,17800.81,89.00404
"2023-05-31 15:05:45",69266,17748.83,88.74417
"2023-05-31 15:05:50",69267,16502.46,82.51231
"2023-05-31 15:05:55",69268,13426.44,67.1322
"2023-05-31 15:06:00",69269,15785.45,78.92726
"2023-05-31 15:06:05",69270,19658.89,98.29444
"2023-05-31 15:06:10",69271,15423,77.11501
"2023-05-31 15:06:15",69272,25739.69,128.6985
"2023-05-31 15:06:20",69273,20161.99,100.81
"2023-05-31 15:06:25",69274,17495.06,87.47531
"2023-05-31 15:06:30",69275,19916.49,99.58247
"2023-05-31 15:06:35",69276,14646.11,73.23058
"2023-05-31 15:06:40",69277,21519.86,107.5993
"2023-05-31 15:06:45",69278,14762.08,73.81041
"2023-05-31 15:06:50",69279,16959.3,84.79651
"2023-05-31 15:06:55",69280,8755.96,43.7798
"2023-05-31 15:07:00",69281,24184.3,120.9215
"2023-05-31 15:07:05",69282,16334.87,81.67437
"2023-05-31 15:07:10",69283,18874.24,94.37122
"2023-05-31 15:07:15",69284,14409.26,72.0463
"2023-05-31 15:07:20",69285,18464.77,92.32386
"2023-05-31 15:07:25",69286,14471.59,72.35794
"2023-05-31 15:07:30",69287,16969.52,84.84759
"2023-05-31 15:07:35",69288,17614.08,88.0704
"2023-05-31 15:07:40",69289,16535.33,82.67667
"2023-05-31 15:07:45",69290,17401.59,87.00796
"2023-05-31 15:07:50",69291,20958.95,104.7947
"2023-05-31 15:07:55",69292,14207.23,71.03618
"2023-05-31 15:08:00",69293,20753.35,103.7668
"2023-05-31 15:08:05",69294,13113.64,65.5682
"2023-05-31 15:08:10",69295,13016.73,65.08366
"2023-05-31 15:08:15",69296,16030.68,80.15341
"2023-05-31 15:08:20",69297,20831.38,104.1569
"2023-05-31 15:08:25",69298,13489.71,67.44855
"2023-05-31 15:08:30",69299,12924.86,64.6243
"2023-05-31 15:08:35",69300,26283.77,131.4189
"2023-05-31 15:08:40",69301,13679.23,68.39616
"2023-05-31 15:08:45",69302,15218.69,76.09347
"2023-05-31 15:08:50",69303,17644.79,88.22398
"2023-05-31 15:08:55",69304,15984.82,79.92414
"2023-05-31 15:09:00",69305,19583.62,97.91811
"2023-05-31 15:09:05",69306,16957.96,84.78982
"2023-05-31 15:09:10",69307,19750.85,98.75424
"2023-05-31 15:09:15",69308,13021.34,65.10668
"2023-05-31 15:09:20",69309,10736.57,53.68287
"2023-05-31 15:09:25",69310,23402.71,117.0136
"2023-05-31 15:09:30",69311,12043.81,60.21906
"2023-05-31 15:09:35",69312,16191.78,80.95889
"2023-05-31 15:09:40",69313,24378.81,121.8941
"2023-05-31 15:09:45",69314,22417.21,112.0861
"2023-05-31 15:09:50",69315,15738.12,78.6906
"2023-05-31 15:09:55",69316,16928.87,84.64437
"2023-05-31 15:10:00",69317,16917.53,84.58767
"2023-05-31 15:10:05",69318,16429,82.145
"2023-05-31 15:10:10",69319,20975.76,104.8788
"2023-05-31 15:10:15",69320,15466.81,77.33407
"2023-05-31 15:10:20",69321,18719.81,93.59904
"2023-05-31 15:10:25",69322,16854.79,84.27394
"2023-05-31 15:10:30",69323,14956.3,74.7815
"2023-05-31 15:10:35",69324,14844.83,74.22414
"2023-05-31 15:10:40",69325,16935.47,84.67735
"2023-05-31 15:10:45",69326,14061.81,70.30904
"2023-05-31 15:10:50",69327,12245.86,61.2293
"2023-05-31 15:10:55",69328,15776.92,78.88461
"2023-05-31 15:11:00",69329,16859.77,84.29887
"2023-05-31 15:11:05",69330,14602.19,73.01094
"2023-05-31 15:11:10",69331,15771.72,78.85862
"2023-05-31 15:11:15",69332,17825.98,89.12992
"2023-05-31 15:11:20",69333,16689.75,83.44875
"2023-05-31 15:11:25",69334,17103.51,85.51755
"2023-05-31 15:11:30",69335,19866.47,99.33236
"2023-05-31 15:11:35",69336,17098.63,85.49315
"2023-05-31 15:11:40",69337,16687.58,83.43788
"2023-05-31 15:11:45",69338,16175.94,80.8797
"2023-05-31 15:11:50",69339,18546.24,92.73119
"2023-05-31 15:11:55",69340,13915,69.57502
"2023-05-31 15:12:00",69341,15958.89,79.79446
"2023-05-31 15:12:05",69342,16098.3,80.49148
"2023-05-31 15:12:10",69343,14016.21,70.08106
"2023-05-31 15:12:15",69344,18028.28,90.14138
"2023-05-31 15:12:20",69345,13470.13,67.35064
"2023-05-31 15:12:25",69346,18795.88,93.97938
"2023-05-31 15:12:30",69347,16460.49,82.30247
"2023-05-31 15:12:35",69348,15980.81,79.90406
"2023-05-31 15:12:40",69349,15432.47,77.16234
"2023-05-31 15:12:45",69350,16199.6,80.99802
"2023-05-31 15:12:50",69351,19593.43,97.96717
"2023-05-31 15:12:55",69352,20167.77,100.8388
"2023-05-31 15:13:00",69353,17201.5,86.00753
"2023-05-31 15:13:05",69354,16007.72,80.03859
"2023-05-31 15:13:10",69355,25911.6,129.558
"2023-05-31 15:13:15",69356,14190.56,70.95282
"2023-05-31 15:13:20",69357,16685.86,83.42932
"2023-05-31 15:13:25",69358,15696.92,78.48462
"2023-05-31 15:13:30",69359,16659.72,83.29862
"2023-05-31 15:13:35",69360,12516.31,62.58153
"2023-05-31 15:13:40",69361,15491.87,77.45933
"2023-05-31 15:13:45",69362,14106.14,70.5307
"2023-05-31 15:13:50",69363,27654.27,138.2714
"2023-05-31 15:13:55",69364,14251.79,71.25896
"2023-05-31 15:14:00",69365,16649.34,83.24672
"2023-05-31 15:14:05",69366,16753.18,83.76593
"2023-05-31 15:14:10",69367,19399.04,96.99523
"2023-05-31 15:14:15",69368,15471.24,77.35622
"2023-05-31 15:14:20",69369,15651.65,78.25827
"2023-05-31 15:14:25",69370,9666.81,48.33405
"2023-05-31 15:14:30",69371,15471.2,77.35602
"2023-05-31 15:14:35",69372,15776.6,78.883
"2023-05-31 15:14:40",69373,20957.26,104.7863
"2023-05-31 15:14:45",69374,16576.18,82.88092
"2023-05-31 15:14:50",69375,17192,85.96001
"2023-05-31 15:14:55",69376,12399.01,61.99504
"2023-05-31 15:15:00",69377,13852.49,69.26247
"2023-05-31 15:15:05",69378,19303.12,96.51561
"2023-05-31 15:15:10",69379,14369.88,71.84939
"2023-05-31 15:15:15",69380,15910.47,79.55236
"2023-05-31 15:15:20",69381,15628.69,78.14346
"2023-05-31 15:15:25",69382,16375.71,81.87854
"2023-05-31 15:15:30",69383,20382.46,101.9123
"2023-05-31 15:15:35",69384,13777.91,68.88957
"2023-05-31 15:15:40",69385,13927.04,69.63522
"2023-05-31 15:15:45",69386,15523.26,77.6163
"2023-05-31 15:15:50",69387,12300.19,61.50096
"2023-05-31 15:15:55",69388,17750.3,88.7515
"2023-05-31 15:16:00",69389,15045.01,75.22507
"2023-05-31 15:16:05",69390,14075.09,70.37546
"2023-05-31 15:16:10",69391,13478.99,67.39497
"2023-05-31 15:16:15",69392,17092.8,85.46402
"2023-05-31 15:16:20",69393,20134.13,100.6707
"2023-05-31 15:16:25",69394,18171.46,90.85734
"2023-05-31 15:16:30",69395,16207.77,81.03887
"2023-05-31 15:16:35",69396,14907.7,74.53852
"2023-05-31 15:16:40",69397,23067.05,115.3353
"2023-05-31 15:16:45",69398,17080.74,85.40374
"2023-05-31 15:16:50",69399,9154.558,45.77279
"2023-05-31 15:16:55",69400,15913.96,79.56978
"2023-05-31 15:17:00",69401,15392.33,76.96164
"2023-05-31 15:17:05",69402,17449.46,87.2473
"2023-05-31 15:17:10",69403,16879.43,84.39718
"2023-05-31 15:17:15",69404,14523.97,72.61984
"2023-05-31 15:17:20",69405,8214.943,41.07472
"2023-05-31 15:17:25",69406,19210.83,96.05414
"2023-05-31 15:17:30",69407,8086.744,40.43372
"2023-05-31 15:17:35",69408,14609.61,73.04803
"2023-05-31 15:17:40",69409,18137.39,90.68694
"2023-05-31 15:17:45",69410,13845.17,69.22583
"2023-05-31 15:17:50",69411,14514.49,72.57245
"2023-05-31 15:17:55",69412,15163.75,75.81876
"2023-05-31 15:18:00",69413,18309.55,91.54777
"2023-05-31 15:18:05",69414,13916.49,69.58246
"2023-05-31 15:18:10",69415,14425.9,72.12951
"2023-05-31 15:18:15",69416,16388.32,81.94162
"2023-05-31 15:18:20",69417,19703.35,98.51677
"2023-05-31 15:18:25",69418,15160.1,75.80053
"2023-05-31 15:18:30",69419,12652.46,63.2623
"2023-05-31 15:18:35",69420,16231.46,81.15729
"2023-05-31 15:18:40",69421,14268.63,71.34314
"2023-05-31 15:18:45",69422,13648.87,68.24437
"2023-05-31 15:18:50",69423,15561.07,77.80535
"2023-05-31 15:18:55",69424,17320.93,86.60466
"2023-05-31 15:19:00",69425,15297.57,76.48783
"2023-05-31 15:19:05",69426,15652.43,78.26217
"2023-05-31 15:19:10",69427,18856.46,94.2823
"2023-05-31 15:19:15",69428,15588.78,77.94392
"2023-05-31 15:19:20",69429,17382.37,86.91185
"2023-05-31 15:19:25",69430,23288.31,116.4416
"2023-05-31 15:19:30",69431,15386.69,76.93344
"2023-05-31 15:19:35",69432,14124.73,70.62365
"2023-05-31 15:19:40",69433,14621.78,73.1089
"2023-05-31 15:19:45",69434,17130.5,85.65249
"2023-05-31 15:19:50",69435,19147.97,95.73985
"2023-05-31 15:19:55",69436,20230.32,101.1516
"2023-05-31 15:20:00",69437,16390.76,81.95381
"2023-05-31 15:20:05",69438,15283.62,76.4181
"2023-05-31 15:20:10",69439,15955.23,79.77616
"2023-05-31 15:20:15",69440,17024.86,85.12429
"2023-05-31 15:20:20",69441,15109.29,75.54646
"2023-05-31 15:20:25",69442,15458.4,77.29199
"2023-05-31 15:20:30",69443,18137.07,90.68535
"2023-05-31 15:20:35",69444,15864.97,79.32484
"2023-05-31 15:20:40",69445,16834.78,84.1739
"2023-05-31 15:20:45",69446,15139.83,75.69916
"2023-05-31 15:20:50",69447,15831.5,79.1575
"2023-05-31 15:20:55",69448,14970.61,74.85306
"2023-05-31 15:21:00",69449,17456.79,87.28398
"2023-05-31 15:21:05",69450,17130.48,85.65242
"2023-05-31 15:21:10",69451,14256.63,71.28314
"2023-05-31 15:21:15",69452,13047.78,65.23892
"2023-05-31 15:21:20",69453,16143.78,80.71892
"2023-05-31 15:21:25",69454,18427.48,92.1374
"2023-05-31 15:21:30",69455,16066.73,80.33364
"2023-05-31 15:21:35",69456,16269.7,81.34852
"2023-05-31 15:21:40",69457,15919.74,79.59871
"2023-05-31 15:21:45",69458,15659.46,78.2973
"2023-05-31 15:21:50",69459,17341.37,86.70686
"2023-05-31 15:21:55",69460,14832.4,74.16202
"2023-05-31 15:22:00",69461,16216.06,81.0803
"2023-05-31 15:22:05",69462,15745.34,78.7267
"2023-05-31 15:22:10",69463,14624.08,73.12042
"2023-05-31 15:22:15",69464,14967.28,74.83642
"2023-05-31 15:22:20",69465,16980.56,84.90279
"2023-05-31 15:22:25",69466,15911.26,79.5563
"2023-05-31 15:22:30",69467,16133.37,80.66686
"2023-05-31 15:22:35",69468,13096.47,65.48234
"2023-05-31 15:22:40",69469,18128.46,90.64228
"2023-05-31 15:22:45",69470,15682.16,78.41081
"2023-05-31 15:22:50",69471,16630.14,83.15071
"2023-05-31 15:22:55",69472,17718.65,88.59329
"2023-05-31 15:23:00",69473,12354.3,61.7715
"2023-05-31 15:23:05",69474,13007.12,65.0356
"2023-05-31 15:23:10",69475,13636.03,68.18016
"2023-05-31 15:23:15",69476,12217.28,61.08639
"2023-05-31 15:23:20",69477,15391.94,76.95968
"2023-05-31 15:23:25",69478,16839.12,84.19562
"2023-05-31 15:23:30",69479,15320.41,76.60206
"2023-05-31 15:23:35",69480,13523.04,67.61522
"2023-05-31 15:23:40",69481,14589.19,72.94594
"2023-05-31 15:23:45",69482,18862.68,94.31339
"2023-05-31 15:23:50",69483,17379.99,86.89998
"2023-05-31 15:23:55",69484,15523.75,77.61874
"2023-05-31 15:24:00",69485,14350.73,71.75367
"2023-05-31 15:24:05",69486,18771.64,93.8582
"2023-05-31 15:24:10",69487,13553.5,67.76752
"2023-05-31 15:24:15",69488,17222.41,86.11205
"2023-05-31 15:24:20",69489,15540.56,77.70278
"2023-05-31 15:24:25",69490,13582.34,67.9117
"2023-05-31 15:24:30",69491,12999.41,64.99703
"2023-05-31 15:24:35",69492,14389.5,71.9475
"2023-05-31 15:24:40",69493,13025.69,65.12845
"2023-05-31 15:24:45",69494,17954.78,89.77392
"2023-05-31 15:24:50",69495,15362.62,76.81311
"2023-05-31 15:24:55",69496,14107.46,70.5373
"2023-05-31 15:25:00",69497,11891.98,59.45988
"2023-05-31 15:25:05",69498,15546.72,77.73361
"2023-05-31 15:25:10",69499,13949.27,69.74638
"2023-05-31 15:25:15",69500,14575.87,72.87937
"2023-05-31 15:25:20",69501,20718.75,103.5938
"2023-05-31 15:25:25",69502,14636.71,73.18356
"2023-05-31 15:25:30",69503,14630.32,73.1516
"2023-05-31 15:25:35",69504,14754.85,73.77425
"2023-05-31 15:25:40",69505,26405.06,132.0253
"2023-05-31 15:25:45",69506,14169.43,70.84713
"2023-05-31 15:25:50",69507,15097.4,75.487
"2023-05-31 15:25:55",69508,15167.76,75.83882
"2023-05-31 15:26:00",69509,16743.43,83.71714
"2023-05-31 15:26:05",69510,16466.09,82.33046
"2023-05-31 15:26:10",69511,18028.63,90.14315
"2023-05-31 15:26:15",69512,14281.18,71.4059
"2023-05-31 15:26:20",69513,13693.74,68.46872
"2023-05-31 15:26:25",69514,14384.85,71.92425
"2023-05-31 15:26:30",69515,25926.34,129.6317
"2023-05-31 15:26:35",69516,13011.44,65.05722
"2023-05-31 15:26:40",69517,17172.84,85.86419
"2023-05-31 15:26:45",69518,14970.27,74.85134
"2023-05-31 15:26:50",69519,18334.23,91.67114
"2023-05-31 15:26:55",69520,17270.53,86.35265
"2023-05-31 15:27:00",69521,15566.63,77.83318
"2023-05-31 15:27:05",69522,14291.55,71.45773
"2023-05-31 15:27:10",69523,17806.88,89.03438
"2023-05-31 15:27:15",69524,12923.83,64.61916
"2023-05-31 15:27:20",69525,14990.81,74.95405
"2023-05-31 15:27:25",69526,16392.19,81.96097
"2023-05-31 15:27:30",69527,16159.11,80.79555
"2023-05-31 15:27:35",69528,16676.53,83.38266
"2023-05-31 15:27:40",69529,12882.06,64.41029
"2023-05-31 15:27:45",69530,15060.94,75.3047
"2023-05-31 15:27:50",69531,16266.79,81.33397
"2023-05-31 15:27:55",69532,16547.02,82.7351
"2023-05-31 15:28:00",69533,15399.22,76.99608
"2023-05-31 15:28:05",69534,14544.45,72.72225
"2023-05-31 15:28:10",69535,17657.08,88.28542
"2023-05-31 15:28:15",69536,20587.9,102.9395
"2023-05-31 15:28:20",69537,13380.01,66.90003
"2023-05-31 15:28:25",69538,12395.99,61.97993
"2023-05-31 15:28:30",69539,13322.13,66.61066
"2023-05-31 15:28:35",69540,9189.696,45.94849
"2023-05-31 15:28:40",69541,14812.88,74.06439
"2023-05-31 15:28:45",69542,15292.18,76.46092
"2023-05-31 15:28:50",69543,13518.96,67.59481
"2023-05-31 15:28:55",69544,14463.07,72.31535
"2023-05-31 15:29:00",69545,20219.35,101.0967
"2023-05-31 15:29:05",69546,17322.15,86.61075
"2023-05-31 15:29:10",69547,15255.37,76.27686
"2023-05-31 15:29:15",69548,14823.79,74.11896
"2023-05-31 15:29:20",69549,14287.24,71.43618
"2023-05-31 15:29:25",69550,14084.48,70.42242
"2023-05-31 15:29:30",69551,13853.09,69.26544
"2023-05-31 15:29:35",69552,15986,79.93001
"2023-05-31 15:29:40",69553,13118.2,65.591
"2023-05-31 15:29:45",69554,14653.7,73.26852
"2023-05-31 15:29:50",69555,13921.91,69.60957
"2023-05-31 15:29:55",69556,13696,68.47999
"2023-05-31 15:30:00",69557,12991.58,64.95792
"2023-05-31 15:30:05",69558,12967.6,64.83802
"2023-05-31 15:30:10",69559,14855.86,74.27931
"2023-05-31 15:30:15",69560,14602.43,73.01215
"2023-05-31 15:30:20",69561,13196,65.98
"2023-05-31 15:30:25",69562,14128.49,70.64246
"2023-05-31 15:30:30",69563,14008.31,70.04154
"2023-05-31 15:30:35",69564,13517.18,67.5859
"2023-05-31 15:30:40",69565,12953.56,64.76782
"2023-05-31 15:30:45",69566,12457.85,62.28924
"2023-05-31 15:30:50",69567,14861.81,74.30906
"2023-05-31 15:30:55",69568,16685.98,83.42992
"2023-05-31 15:31:00",69569,15349.51,76.74756
"2023-05-31 15:31:05",69570,15285.02,76.4251
"2023-05-31 15:31:10",69571,14023.02,70.11512
"2023-05-31 15:31:15",69572,15168.07,75.84037
"2023-05-31 15:31:20",69573,23140.5,115.7025
"2023-05-31 15:31:25",69574,15278.77,76.39384
"2023-05-31 15:31:30",69575,11728.9,58.64451
"2023-05-31 15:31:35",69576,17189.19,85.94594
"2023-05-31 15:31:40",69577,16562.54,82.81268
"2023-05-31 15:31:45",69578,14662.85,73.31422
"2023-05-31 15:31:50",69579,13389.87,66.94935
"2023-05-31 15:31:55",69580,19706.72,98.53362
"2023-05-31 15:32:00",69581,16906.18,84.5309
"2023-05-31 15:32:05",69582,16117.54,80.5877
"2023-05-31 15:32:10",69583,15942.53,79.71268
"2023-05-31 15:32:15",69584,18622.94,93.11472
"2023-05-31 15:32:20",69585,16031.17,80.15588
"2023-05-31 15:32:25",69586,14470.52,72.3526
"2023-05-31 15:32:30",69587,15261.17,76.30586
"2023-05-31 15:32:35",69588,16423.96,82.1198
"2023-05-31 15:32:40",69589,13393.15,66.96576
"2023-05-31 15:32:45",69590,15663.08,78.31541
"2023-05-31 15:32:50",69591,16640.11,83.20054
"2023-05-31 15:32:55",69592,17146.29,85.73143
"2023-05-31 15:33:00",69593,13787.23,68.93615
"2023-05-31 15:33:05",69594,14410.5,72.05249
"2023-05-31 15:33:10",69595,14454.23,72.27114
"2023-05-31 15:33:15",69596,12938.15,64.69076
"2023-05-31 15:33:20",69597,13904.43,69.52217
"2023-05-31 15:33:25",69598,16198.61,80.99305
"2023-05-31 15:33:30",69599,14861.77,74.30888
"2023-05-31 15:33:35",69600,15180.49,75.90246
"2023-05-31 15:33:40",69601,14611.4,73.05701
"2023-05-31 15:33:45",69602,13153.7,65.76849
"2023-05-31 15:33:50",69603,13759.81,68.79902
"2023-05-31 15:33:55",69604,13684.15,68.42077
"2023-05-31 15:34:00",69605,19081.57,95.40786
"2023-05-31 15:34:05",69606,14116.08,70.58038
"2023-05-31 15:34:10",69607,12038.16,60.19079
"2023-05-31 15:34:15",69608,16620.49,83.10244
"2023-05-31 15:34:20",69609,16933.14,84.66571
"2023-05-31 15:34:25",69610,12102.56,60.51282
"2023-05-31 15:34:30",69611,12621.87,63.10935
"2023-05-31 15:34:35",69612,13584.73,67.92366
"2023-05-31 15:34:40",69613,19057.84,95.28919
"2023-05-31 15:34:45",69614,755.6082,3.778042
"2023-05-31 15:34:50",69615,16744.69,83.72346
"2023-05-31 15:34:55",69616,16319.87,81.59936
"2023-05-31 15:35:00",69617,16175.46,80.8773
"2023-05-31 15:35:05",69618,13592.38,67.96189
"2023-05-31 15:35:10",69619,19389.95,96.94974
"2023-05-31 15:35:15",69620,15406.12,77.03061
"2023-05-31 15:35:20",69621,12420.25,62.10123
"2023-05-31 15:35:25",69622,15060.91,75.30456
"2023-05-31 15:35:30",69623,16079.66,80.39829
"2023-05-31 15:35:35",69624,18576.91,92.88454
"2023-05-31 15:35:40",69625,15358.55,76.79276
"2023-05-31 15:35:45",69626,13894.4,69.47198
"2023-05-31 15:35:50",69627,16697.53,83.48767
"2023-05-31 15:35:55",69628,15270.5,76.35252
"2023-05-31 15:36:00",69629,15127.66,75.63832
"2023-05-31 15:36:05",69630,16178.79,80.89394
"2023-05-31 15:36:10",69631,12925.2,64.626
"2023-05-31 15:36:15",69632,13815.14,69.0757
"2023-05-31 15:36:20",69633,15888.62,79.44311
"2023-05-31 15:36:25",69634,16201.33,81.00665
"2023-05-31 15:36:30",69635,15671.95,78.35976
"2023-05-31 15:36:35",69636,15797.6,78.98803
"2023-05-31 15:36:40",69637,25246.81,126.2341
"2023-05-31 15:36:45",69638,13303.19,66.51598
"2023-05-31 15:36:50",69639,12765.23,63.82615
"2023-05-31 15:36:55",69640,13246.68,66.23341
"2023-05-31 15:37:00",69641,12495.15,62.47577
"2023-05-31 15:37:05",69642,15992.7,79.96352
"2023-05-31 15:37:10",69643,14435.47,72.17737
"2023-05-31 15:37:15",69644,13275.87,66.37934
"2023-05-31 15:37:20",69645,17404.83,87.02415
"2023-05-31 15:37:25",69646,14958.19,74.79094
"2023-05-31 15:37:30",69647,29289.22,146.4461
"2023-05-31 15:37:35",69648,13842.57,69.21286
"2023-05-31 15:37:40",69649,14804.08,74.02038
"2023-05-31 15:37:45",69650,15600.85,78.00427
"2023-05-31 15:37:50",69651,16561.27,82.80634
"2023-05-31 15:37:55",69652,14748.48,73.7424
"2023-05-31 15:38:00",69653,17882.45,89.41226
"2023-05-31 15:38:05",69654,13366.07,66.83033
"2023-05-31 15:38:10",69655,17357.42,86.78712
"2023-05-31 15:38:15",69656,15728.83,78.64413
"2023-05-31 15:38:20",69657,22726.12,113.6306
"2023-05-31 15:38:25",69658,18197.94,90.9897
"2023-05-31 15:38:30",69659,16475.45,82.37726
"2023-05-31 15:38:35",69660,15597.55,77.98774
"2023-05-31 15:38:40",69661,18197.61,90.98807
"2023-05-31 15:38:45",69662,15403.39,77.01696
"2023-05-31 15:38:50",69663,16817.08,84.08539
"2023-05-31 15:38:55",69664,13838.49,69.19244
"2023-05-31 15:39:00",69665,15053.35,75.26674
"2023-05-31 15:39:05",69666,16252.02,81.26008
"2023-05-31 15:39:10",69667,12243.71,61.21857
"2023-05-31 15:39:15",69668,13008.39,65.04195
"2023-05-31 15:39:20",69669,12459.99,62.29997
"2023-05-31 15:39:25",69670,16461.57,82.30787
"2023-05-31 15:39:30",69671,17134.24,85.67121
"2023-05-31 15:39:35",69672,14850.45,74.25225
"2023-05-31 15:39:40",69673,12691.38,63.45691
"2023-05-31 15:39:45",69674,13519.68,67.5984
"2023-05-31 15:39:50",69675,13622.62,68.1131
"2023-05-31 15:39:55",69676,13279.5,66.39752
"2023-05-31 15:40:00",69677,12396.69,61.98346
"2023-05-31 15:40:05",69678,14323.68,71.61842
"2023-05-31 15:40:10",69679,15740.65,78.70326
"2023-05-31 15:40:15",69680,13451,67.25499
"2023-05-31 15:40:20",69681,22569.87,112.8493
"2023-05-31 15:40:25",69682,17710.21,88.55109
"2023-05-31 15:40:30",69683,11365.73,56.82867
"2023-05-31 15:40:35",69684,14744.04,73.72022
"2023-05-31 15:40:40",69685,12705.42,63.5271
"2023-05-31 15:40:45",69686,18750.65,93.75327
"2023-05-31 15:40:50",69687,12477.44,62.38723
"2023-05-31 15:40:55",69688,17477.6,87.38801
"2023-05-31 15:41:00",69689,21220.18,106.1009
"2023-05-31 15:41:05",69690,13891.91,69.45957
"2023-05-31 15:41:10",69691,10882.55,54.41276
"2023-05-31 15:41:15",69692,14071.83,70.35915
"2023-05-31 15:41:20",69693,11921.77,59.60885
"2023-05-31 15:41:25",69694,16271.01,81.35505
"2023-05-31 15:41:30",69695,14905.03,74.52514
"2023-05-31 15:41:35",69696,14316.99,71.58494
"2023-05-31 15:41:40",69697,12763.3,63.81649
"2023-05-31 15:41:45",69698,24026.06,120.1303
"2023-05-31 15:41:50",69699,15435.95,77.17974
"2023-05-31 15:41:55",69700,12454.16,62.2708
"2023-05-31 15:42:00",69701,13860.35,69.30178
"2023-05-31 15:42:05",69702,25131.96,125.6598
"2023-05-31 15:42:10",69703,15753.03,78.76516
"2023-05-31 15:42:15",69704,18656.7,93.2835
"2023-05-31 15:42:20",69705,16387.05,81.93526
"2023-05-31 15:42:25",69706,14062.54,70.31267
"2023-05-31 15:42:30",69707,13808.17,69.04087
