"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 14:03:15",85796,16267.76,81.33878
"2023-06-01 14:03:20",85797,16236.54,81.1827
"2023-06-01 14:03:25",85798,15911.06,79.55528
"2023-06-01 14:03:30",85799,16320.82,81.60411
"2023-06-01 14:03:35",85800,15940.89,79.70446
"2023-06-01 14:03:40",85801,16147.23,80.73615
"2023-06-01 14:03:45",85802,16380.25,81.90126
"2023-06-01 14:03:50",85803,15845.03,79.22517
"2023-06-01 14:03:55",85804,15897.85,79.48922
"2023-06-01 14:04:00",85805,16257.27,81.28636
"2023-06-01 14:04:05",85806,15781.05,78.90525
"2023-06-01 14:04:10",85807,16425.87,82.12936
"2023-06-01 14:04:15",85808,15886.76,79.4338
"2023-06-01 14:04:20",85809,16097.38,80.4869
"2023-06-01 14:04:25",85810,15976.82,79.88412
"2023-06-01 14:04:30",85811,16129.5,80.64748
"2023-06-01 14:04:35",85812,16262.66,81.31329
"2023-06-01 14:04:40",85813,16261.48,81.30738
"2023-06-01 14:04:45",85814,16356.41,81.78206
"2023-06-01 14:04:50",85815,15759.27,78.79634
"2023-06-01 14:04:55",85816,16238.49,81.19244
"2023-06-01 14:05:00",85817,16069.21,80.34606
"2023-06-01 14:05:05",85818,15915.33,79.57664
"2023-06-01 14:05:10",85819,16435.53,82.17766
"2023-06-01 14:05:15",85820,15916.73,79.58368
"2023-06-01 14:05:20",85821,16417.2,82.08598
"2023-06-01 14:05:25",85822,15631,78.15502
"2023-06-01 14:05:30",85823,16296.1,81.4805
"2023-06-01 14:05:35",85824,16075.53,80.37766
"2023-06-01 14:05:40",85825,16120.32,80.60162
"2023-06-01 14:05:45",85826,16095.29,80.47647
"2023-06-01 14:05:50",85827,16308.38,81.5419
"2023-06-01 14:05:55",85828,16014.46,80.07231
"2023-06-01 14:06:00",85829,15638.34,78.19171
"2023-06-01 14:06:05",85830,16016.11,80.08056
"2023-06-01 14:06:10",85831,15836.05,79.18026
"2023-06-01 14:06:15",85832,16239.18,81.1959
"2023-06-01 14:06:20",85833,16281.14,81.40568
"2023-06-01 14:06:25",85834,16094.27,80.47137
"2023-06-01 14:06:30",85835,16063.42,80.3171
"2023-06-01 14:06:35",85836,16079.59,80.39798
"2023-06-01 14:06:40",85837,15903.01,79.51503
"2023-06-01 14:06:45",85838,16152.48,80.76238
"2023-06-01 14:06:50",85839,16071.41,80.35707
"2023-06-01 14:06:55",85840,16131.52,80.65762
"2023-06-01 14:07:00",85841,16312.63,81.56317
"2023-06-01 14:07:05",85842,15852.68,79.26342
"2023-06-01 14:07:10",85843,16232.5,81.1625
"2023-06-01 14:07:15",85844,16047.38,80.2369
"2023-06-01 14:07:20",85845,16073.67,80.36834
"2023-06-01 14:07:25",85846,16164.78,80.82391
"2023-06-01 14:07:30",85847,16024.22,80.12113
"2023-06-01 14:07:35",85848,15934.81,79.67403
"2023-06-01 14:07:40",85849,16373.2,81.86602
"2023-06-01 14:07:45",85850,15956.41,79.78207
"2023-06-01 14:07:50",85851,15953.89,79.76944
"2023-06-01 14:07:55",85852,15903.99,79.51994
"2023-06-01 14:08:00",85853,15964.17,79.82086
"2023-06-01 14:08:05",85854,16060.32,80.30163
"2023-06-01 14:08:10",85855,16032.12,80.16062
"2023-06-01 14:08:15",85856,16211.12,81.05561
"2023-06-01 14:08:20",85857,16018.72,80.09359
"2023-06-01 14:08:25",85858,16070.2,80.35099
"2023-06-01 14:08:30",85859,16144.54,80.72269
"2023-06-01 14:08:35",85860,16216.61,81.08303
"2023-06-01 14:08:40",85861,16282.57,81.41286
"2023-06-01 14:08:45",85862,15973.26,79.86629
"2023-06-01 14:08:50",85863,15981.26,79.9063
"2023-06-01 14:08:55",85864,16064.8,80.32403
"2023-06-01 14:09:00",85865,15966.84,79.83418
"2023-06-01 14:09:05",85866,16272.42,81.36208
"2023-06-01 14:09:10",85867,16077.62,80.38812
"2023-06-01 14:09:15",85868,16076.6,80.38298
"2023-06-01 14:09:20",85869,16139.57,80.69786
"2023-06-01 14:09:25",85870,16292.66,81.46332
"2023-06-01 14:09:30",85871,15794.71,78.97355
"2023-06-01 14:09:35",85872,16150.05,80.75025
"2023-06-01 14:09:40",85873,16040.19,80.20094
"2023-06-01 14:09:45",85874,16245.71,81.22853
"2023-06-01 14:09:50",85875,16138.56,80.69278
"2023-06-01 14:09:55",85876,16024.08,80.12041
"2023-06-01 14:10:00",85877,16110.08,80.55042
"2023-06-01 14:10:05",85878,16107.85,80.53923
"2023-06-01 14:10:10",85879,15795.9,78.97952
"2023-06-01 14:10:15",85880,16026.55,80.13277
"2023-06-01 14:10:20",85881,16201.15,81.00578
"2023-06-01 14:10:25",85882,15997.39,79.98696
"2023-06-01 14:10:30",85883,15983.85,79.91927
"2023-06-01 14:10:35",85884,16027.14,80.13572
"2023-06-01 14:10:40",85885,16083,80.41502
"2023-06-01 14:10:45",85886,15881.2,79.40602
"2023-06-01 14:10:50",85887,15819.62,79.09813
"2023-06-01 14:10:55",85888,16307.21,81.53606
"2023-06-01 14:11:00",85889,15963.68,79.81842
"2023-06-01 14:11:05",85890,16136.8,80.68402
"2023-06-01 14:11:10",85891,16153.22,80.7661
"2023-06-01 14:11:15",85892,16115.45,80.57726
"2023-06-01 14:11:20",85893,15881.06,79.40529
"2023-06-01 14:11:25",85894,16324.67,81.62334
"2023-06-01 14:11:30",85895,15806.3,79.03148
"2023-06-01 14:11:35",85896,16035.94,80.17971
"2023-06-01 14:11:40",85897,15951.52,79.75759
"2023-06-01 14:11:45",85898,15916.63,79.58316
"2023-06-01 14:11:50",85899,15855.51,79.27754
"2023-06-01 14:11:55",85900,16114.56,80.57281
"2023-06-01 14:12:00",85901,15915.99,79.57997
"2023-06-01 14:12:05",85902,16043.01,80.21506
"2023-06-01 14:12:10",85903,15706.9,78.53453
"2023-06-01 14:12:15",85904,15799.48,78.99739
"2023-06-01 14:12:20",85905,16114.94,80.57473
"2023-06-01 14:12:25",85906,16046.55,80.23277
"2023-06-01 14:12:30",85907,16041,80.20499
"2023-06-01 14:12:35",85908,15665.44,78.3272
"2023-06-01 14:12:40",85909,15931.65,79.65826
"2023-06-01 14:12:45",85910,15927.92,79.63962
"2023-06-01 14:12:50",85911,16096.63,80.48318
"2023-06-01 14:12:55",85912,15849.73,79.24863
"2023-06-01 14:13:00",85913,15653.4,78.26699
"2023-06-01 14:13:05",85914,15881.35,79.40675
"2023-06-01 14:13:10",85915,15914.09,79.57046
"2023-06-01 14:13:15",85916,16048.16,80.24078
"2023-06-01 14:13:20",85917,15780.31,78.90157
"2023-06-01 14:13:25",85918,15737.18,78.68589
"2023-06-01 14:13:30",85919,16149.07,80.74536
"2023-06-01 14:13:35",85920,16300.04,81.50023
"2023-06-01 14:13:40",85921,15692.53,78.46266
"2023-06-01 14:13:45",85922,16079.7,80.39851
"2023-06-01 14:13:50",85923,15762.9,78.8145
"2023-06-01 14:13:55",85924,16284.58,81.42291
"2023-06-01 14:14:00",85925,16005.35,80.02673
"2023-06-01 14:14:05",85926,15506.32,77.53159
"2023-06-01 14:14:10",85927,15999.99,79.99995
"2023-06-01 14:14:15",85928,16156.94,80.7847
"2023-06-01 14:14:20",85929,15883.64,79.41822
"2023-06-01 14:14:25",85930,15735.61,78.67807
"2023-06-01 14:14:30",85931,15859.36,79.29681
"2023-06-01 14:14:35",85932,15836.69,79.18345
"2023-06-01 14:14:40",85933,15856.73,79.28367
"2023-06-01 14:14:45",85934,15781.91,78.90953
"2023-06-01 14:14:50",85935,15846.58,79.23288
"2023-06-01 14:14:55",85936,16121.07,80.60536
"2023-06-01 14:15:00",85937,16153.96,80.76982
"2023-06-01 14:15:05",85938,15933.59,79.66794
"2023-06-01 14:15:10",85939,16234.9,81.17449
"2023-06-01 14:15:15",85940,15878.45,79.39223
"2023-06-01 14:15:20",85941,16024.39,80.12194
"2023-06-01 14:15:25",85942,15847.87,79.23938
"2023-06-01 14:15:30",85943,15725.53,78.62768
"2023-06-01 14:15:35",85944,16011.38,80.0569
"2023-06-01 14:15:40",85945,15614.79,78.07394
"2023-06-01 14:15:45",85946,15680.82,78.40412
"2023-06-01 14:15:50",85947,15729.18,78.64589
"2023-06-01 14:15:55",85948,15718.9,78.59449
"2023-06-01 14:16:00",85949,16010.14,80.05072
"2023-06-01 14:16:05",85950,16019.81,80.09904
"2023-06-01 14:16:10",85951,15787.64,78.93822
"2023-06-01 14:16:15",85952,16029.23,80.14614
"2023-06-01 14:16:20",85953,15743.71,78.71858
"2023-06-01 14:16:25",85954,15631.59,78.15794
"2023-06-01 14:16:30",85955,15962.89,79.81448
"2023-06-01 14:16:35",85956,15904.08,79.52039
"2023-06-01 14:16:40",85957,15749.16,78.74582
"2023-06-01 14:16:45",85958,15871.03,79.35515
"2023-06-01 14:16:50",85959,15849.78,79.24891
"2023-06-01 14:16:55",85960,15859.99,79.29996
"2023-06-01 14:17:00",85961,15477.64,77.38819
"2023-06-01 14:17:05",85962,15831.91,79.15954
"2023-06-01 14:17:10",85963,15768.1,78.8405
"2023-06-01 14:17:15",85964,15903.07,79.51536
"2023-06-01 14:17:20",85965,15883.72,79.41862
"2023-06-01 14:17:25",85966,15979.6,79.898
"2023-06-01 14:17:30",85967,15906.38,79.53191
"2023-06-01 14:17:35",85968,15680.48,78.40242
"2023-06-01 14:17:40",85969,15749.52,78.7476
"2023-06-01 14:17:45",85970,15883.09,79.41546
"2023-06-01 14:17:50",85971,15837.09,79.18545
"2023-06-01 14:17:55",85972,15641.48,78.20742
"2023-06-01 14:18:00",85973,16005.73,80.02866
"2023-06-01 14:18:05",85974,16027.45,80.13726
"2023-06-01 14:18:10",85975,15896.5,79.48251
"2023-06-01 14:18:15",85976,15694.2,78.47101
"2023-06-01 14:18:20",85977,16048.02,80.24013
"2023-06-01 14:18:25",85978,16005.51,80.02756
"2023-06-01 14:18:30",85979,15981.33,79.90668
"2023-06-01 14:18:35",85980,16045.38,80.2269
"2023-06-01 14:18:40",85981,15875.56,79.37782
"2023-06-01 14:18:45",85982,16140.87,80.70434
"2023-06-01 14:18:50",85983,15763.09,78.81546
"2023-06-01 14:18:55",85984,15920.76,79.60382
"2023-06-01 14:19:00",85985,15944.44,79.72222
"2023-06-01 14:19:05",85986,16070.35,80.35178
"2023-06-01 14:19:10",85987,15990.9,79.95452
"2023-06-01 14:19:15",85988,16094.33,80.47163
"2023-06-01 14:19:20",85989,15817.87,79.08935
"2023-06-01 14:19:25",85990,15846.43,79.23214
"2023-06-01 14:19:30",85991,15706.2,78.531
"2023-06-01 14:19:35",85992,15966.44,79.83218
"2023-06-01 14:19:40",85993,15866.39,79.33195
"2023-06-01 14:19:45",85994,15926.57,79.63285
"2023-06-01 14:19:50",85995,16014.47,80.07233
"2023-06-01 14:19:55",85996,15470.21,77.35106
"2023-06-01 14:20:00",85997,15607.67,78.03838
"2023-06-01 14:20:05",85998,15778.6,78.893
"2023-06-01 14:20:10",85999,15726.1,78.63051
"2023-06-01 14:20:15",86000,15604.22,78.02108
"2023-06-01 14:20:20",86001,16157.91,80.78954
"2023-06-01 14:20:25",86002,15729.27,78.64636
"2023-06-01 14:20:30",86003,16001.87,80.00938
"2023-06-01 14:20:35",86004,15959.15,79.79574
"2023-06-01 14:20:40",86005,15945.21,79.72604
"2023-06-01 14:20:45",86006,15904.55,79.52274
"2023-06-01 14:20:50",86007,15575.18,77.87591
"2023-06-01 14:20:55",86008,15760.84,78.80418
"2023-06-01 14:21:00",86009,16010.21,80.05104
"2023-06-01 14:21:05",86010,16104.04,80.52021
"2023-06-01 14:21:10",86011,15776.4,78.88198
"2023-06-01 14:21:15",86012,15705.26,78.5263
"2023-06-01 14:21:20",86013,15740.73,78.70364
"2023-06-01 14:21:25",86014,15982.89,79.91445
"2023-06-01 14:21:30",86015,15657,78.285
"2023-06-01 14:21:35",86016,15763.64,78.81822
"2023-06-01 14:21:40",86017,15713.5,78.56752
"2023-06-01 14:21:45",86018,16029.81,80.14906
"2023-06-01 14:21:50",86019,15749.99,78.74998
"2023-06-01 14:21:55",86020,16053.16,80.26578
"2023-06-01 14:22:00",86021,15714.85,78.57424
"2023-06-01 14:22:05",86022,16017.48,80.08742
"2023-06-01 14:22:10",86023,15766.29,78.83146
"2023-06-01 14:22:15",86024,15992.31,79.96155
"2023-06-01 14:22:20",86025,15634.48,78.17241
"2023-06-01 14:22:25",86026,15898.83,79.49414
"2023-06-01 14:22:30",86027,15737.62,78.68811
"2023-06-01 14:22:35",86028,15829.46,79.14732
"2023-06-01 14:22:40",86029,15856.82,79.2841
"2023-06-01 14:22:45",86030,15980.67,79.90336
"2023-06-01 14:22:50",86031,15736.99,78.68494
"2023-06-01 14:22:55",86032,15946.04,79.7302
"2023-06-01 14:23:00",86033,15779.07,78.89537
"2023-06-01 14:23:05",86034,15747.63,78.73818
"2023-06-01 14:23:10",86035,15452.25,77.26125
"2023-06-01 14:23:15",86036,16028.5,80.14253
"2023-06-01 14:23:20",86037,15288.11,76.44055
"2023-06-01 14:23:25",86038,15941.48,79.7074
"2023-06-01 14:23:30",86039,15653.11,78.26554
"2023-06-01 14:23:35",86040,15748.43,78.74216
"2023-06-01 14:23:40",86041,15585.24,77.92622
"2023-06-01 14:23:45",86042,15787.72,78.93859
"2023-06-01 14:23:50",86043,15966.57,79.83286
"2023-06-01 14:23:55",86044,15666.3,78.33152
"2023-06-01 14:24:00",86045,15679.39,78.39695
"2023-06-01 14:24:05",86046,15532.54,77.6627
"2023-06-01 14:24:10",86047,15752.36,78.76178
"2023-06-01 14:24:15",86048,15725.62,78.62812
"2023-06-01 14:24:20",86049,15836.12,79.18062
"2023-06-01 14:24:25",86050,15686.92,78.43462
"2023-06-01 14:24:30",86051,15802.47,79.01236
"2023-06-01 14:24:35",86052,15796.93,78.98463
"2023-06-01 14:24:40",86053,15628.87,78.14434
"2023-06-01 14:24:45",86054,15727.06,78.63531
"2023-06-01 14:24:50",86055,15876.25,79.38126
"2023-06-01 14:24:55",86056,15496.23,77.48114
"2023-06-01 14:25:00",86057,15799.82,78.99909
"2023-06-01 14:25:05",86058,15780.08,78.90038
"2023-06-01 14:25:10",86059,15764.76,78.8238
"2023-06-01 14:25:15",86060,15378.77,76.89383
"2023-06-01 14:25:20",86061,15778.19,78.89094
"2023-06-01 14:25:25",86062,15571.18,77.85591
"2023-06-01 14:25:30",86063,15920.09,79.60047
"2023-06-01 14:25:35",86064,15574.22,77.87109
"2023-06-01 14:25:40",86065,15596.62,77.9831
"2023-06-01 14:25:45",86066,15505.81,77.52906
"2023-06-01 14:25:50",86067,15853.57,79.26783
"2023-06-01 14:25:55",86068,15891.62,79.45809
"2023-06-01 14:26:00",86069,15491.46,77.45731
"2023-06-01 14:26:05",86070,15624.7,78.12353
"2023-06-01 14:26:10",86071,15752,78.76001
"2023-06-01 14:26:15",86072,15874.71,79.37354
"2023-06-01 14:26:20",86073,15786.89,78.93443
"2023-06-01 14:26:25",86074,15591.6,77.958
"2023-06-01 14:26:30",86075,15681,78.40498
"2023-06-01 14:26:35",86076,15654.09,78.27048
"2023-06-01 14:26:40",86077,15552.18,77.76092
"2023-06-01 14:26:45",86078,15459.36,77.29682
"2023-06-01 14:26:50",86079,15738.84,78.69421
"2023-06-01 14:26:55",86080,15954.04,79.77019
"2023-06-01 14:27:00",86081,16085.04,80.4252
"2023-06-01 14:27:05",86082,15329.75,76.64878
"2023-06-01 14:27:10",86083,15925.2,79.62598
"2023-06-01 14:27:15",86084,16086.68,80.43341
"2023-06-01 14:27:20",86085,15727.91,78.63954
"2023-06-01 14:27:25",86086,15698.27,78.49133
"2023-06-01 14:27:30",86087,15617.56,78.0878
"2023-06-01 14:27:35",86088,15748.57,78.74285
"2023-06-01 14:27:40",86089,15368.64,76.84322
"2023-06-01 14:27:45",86090,16060.51,80.30254
"2023-06-01 14:27:50",86091,15943.66,79.7183
"2023-06-01 14:27:55",86092,15753.65,78.76826
"2023-06-01 14:28:00",86093,15788.39,78.94194
"2023-06-01 14:28:05",86094,15856.55,79.28277
"2023-06-01 14:28:10",86095,15530.71,77.65357
"2023-06-01 14:28:15",86096,15603.9,78.01948
"2023-06-01 14:28:20",86097,15355.02,76.77508
"2023-06-01 14:28:25",86098,15888.79,79.44394
"2023-06-01 14:28:30",86099,15598.47,77.99235
"2023-06-01 14:28:35",86100,15935.57,79.67786
"2023-06-01 14:28:40",86101,15167,75.83502
"2023-06-01 14:28:45",86102,16152.88,80.76441
"2023-06-01 14:28:50",86103,15202.4,76.01202
"2023-06-01 14:28:55",86104,16037.67,80.18834
"2023-06-01 14:29:00",86105,15541.93,77.70966
"2023-06-01 14:29:05",86106,15578.26,77.89128
"2023-06-01 14:29:10",86107,15574.65,77.87328
"2023-06-01 14:29:15",86108,15941.12,79.70558
"2023-06-01 14:29:20",86109,15722.43,78.61213
"2023-06-01 14:29:25",86110,15617.35,78.08676
"2023-06-01 14:29:30",86111,15621.22,78.10611
"2023-06-01 14:29:35",86112,15592.91,77.96454
"2023-06-01 14:29:40",86113,15559.59,77.79798
"2023-06-01 14:29:45",86114,15873.12,79.36558
"2023-06-01 14:29:50",86115,15805.79,79.02895
"2023-06-01 14:29:55",86116,15593.02,77.96512
"2023-06-01 14:30:00",86117,15833.07,79.16536
"2023-06-01 14:30:05",86118,15935.21,79.67607
"2023-06-01 14:30:10",86119,15570.07,77.85036
"2023-06-01 14:30:15",86120,15755.09,78.77546
"2023-06-01 14:30:20",86121,15868.22,79.34111
"2023-06-01 14:30:25",86122,15838.14,79.19069
"2023-06-01 14:30:30",86123,15755.29,78.77644
"2023-06-01 14:30:35",86124,15684.5,78.42249
"2023-06-01 14:30:40",86125,15742.35,78.71178
"2023-06-01 14:30:45",86126,15688.42,78.44211
"2023-06-01 14:30:50",86127,15514.2,77.57099
"2023-06-01 14:30:55",86128,15979.79,79.89896
"2023-06-01 14:31:00",86129,15728.02,78.6401
"2023-06-01 14:31:05",86130,15274.81,76.37406
"2023-06-01 14:31:10",86131,15579.52,77.89758
"2023-06-01 14:31:15",86132,15580.77,77.90385
"2023-06-01 14:31:20",86133,15743.61,78.71807
"2023-06-01 14:31:25",86134,15721.36,78.6068
"2023-06-01 14:31:30",86135,15594.8,77.97401
"2023-06-01 14:31:35",86136,15769.68,78.8484
"2023-06-01 14:31:40",86137,15447.65,77.23827
"2023-06-01 14:31:45",86138,15621.45,78.10728
"2023-06-01 14:31:50",86139,15181.12,75.9056
"2023-06-01 14:31:55",86140,15736.57,78.68284
"2023-06-01 14:32:00",86141,15665.28,78.32641
"2023-06-01 14:32:05",86142,15373.43,76.86718
"2023-06-01 14:32:10",86143,15580.7,77.90352
"2023-06-01 14:32:15",86144,15093.38,75.4669
"2023-06-01 14:32:20",86145,15736.67,78.68335
"2023-06-01 14:32:25",86146,15544.88,77.7244
"2023-06-01 14:32:30",86147,15629.96,78.14982
"2023-06-01 14:32:35",86148,15476.91,77.38454
"2023-06-01 14:32:40",86149,15636.2,78.18099
"2023-06-01 14:32:45",86150,15892.4,79.46202
"2023-06-01 14:32:50",86151,15560.79,77.80396
"2023-06-01 14:32:55",86152,15811.6,79.05799
"2023-06-01 14:33:00",86153,15446.06,77.23031
"2023-06-01 14:33:05",86154,15896.4,79.482
"2023-06-01 14:33:10",86155,15797.01,78.98506
"2023-06-01 14:33:15",86156,15946.47,79.73238
"2023-06-01 14:33:20",86157,15978.25,79.89125
"2023-06-01 14:33:25",86158,15634.15,78.17074
"2023-06-01 14:33:30",86159,15599.68,77.99842
"2023-06-01 14:33:35",86160,15938.08,79.69039
"2023-06-01 14:33:40",86161,15752.53,78.76266
"2023-06-01 14:33:45",86162,15811.68,79.05842
"2023-06-01 14:33:50",86163,15719.41,78.59703
"2023-06-01 14:33:55",86164,15649.14,78.2457
"2023-06-01 14:34:00",86165,15938.13,79.69063
"2023-06-01 14:34:05",86166,15305.54,76.52772
"2023-06-01 14:34:10",86167,15693.94,78.46968
"2023-06-01 14:34:15",86168,15618.39,78.09194
"2023-06-01 14:34:20",86169,15878.09,79.39047
"2023-06-01 14:34:25",86170,15511.4,77.55699
"2023-06-01 14:34:30",86171,15171.92,75.85962
"2023-06-01 14:34:35",86172,15713.77,78.56888
"2023-06-01 14:34:40",86173,15307.55,76.53777
"2023-06-01 14:34:45",86174,15466.65,77.33325
"2023-06-01 14:34:50",86175,15504.33,77.52167
"2023-06-01 14:34:55",86176,15167.9,75.8395
"2023-06-01 14:35:00",86177,15288.56,76.4428
"2023-06-01 14:35:05",86178,15488.1,77.4405
"2023-06-01 14:35:10",86179,15824.55,79.12274
"2023-06-01 14:35:15",86180,15406.64,77.03322
"2023-06-01 14:35:20",86181,15644.85,78.22425
"2023-06-01 14:35:25",86182,15657.72,78.28858
"2023-06-01 14:35:30",86183,15649.17,78.24583
"2023-06-01 14:35:35",86184,15465.69,77.32847
"2023-06-01 14:35:40",86185,15568.78,77.84393
"2023-06-01 14:35:45",86186,14883.62,74.41808
"2023-06-01 14:35:50",86187,15857.88,79.2894
"2023-06-01 14:35:55",86188,15338.94,76.69473
"2023-06-01 14:36:00",86189,15453.65,77.26826
"2023-06-01 14:36:05",86190,15047.07,75.23534
"2023-06-01 14:36:10",86191,15765.34,78.82669
"2023-06-01 14:36:15",86192,15575.02,77.87508
"2023-06-01 14:36:20",86193,15711.59,78.55795
"2023-06-01 14:36:25",86194,15461.66,77.30829
"2023-06-01 14:36:30",86195,15795.93,78.97965
"2023-06-01 14:36:35",86196,15586.69,77.93346
"2023-06-01 14:36:40",86197,15339.87,76.69937
"2023-06-01 14:36:45",86198,15301.86,76.50932
"2023-06-01 14:36:50",86199,15419.97,77.09983
"2023-06-01 14:36:55",86200,15330.72,76.65361
"2023-06-01 14:37:00",86201,15557.3,77.78649
"2023-06-01 14:37:05",86202,14887.48,74.43742
"2023-06-01 14:37:10",86203,15511.76,77.55878
"2023-06-01 14:37:15",86204,15132.43,75.66214
"2023-06-01 14:37:20",86205,15146.76,75.73379
"2023-06-01 14:37:25",86206,15646.65,78.23328
"2023-06-01 14:37:30",86207,15101.13,75.50568
"2023-06-01 14:37:35",86208,14885.49,74.42745
"2023-06-01 14:37:40",86209,15394.12,76.9706
"2023-06-01 14:37:45",86210,15057.54,75.28772
"2023-06-01 14:37:50",86211,15019.5,75.09751
"2023-06-01 14:37:55",86212,15628.45,78.14227
"2023-06-01 14:38:00",86213,14932.05,74.66026
"2023-06-01 14:38:05",86214,15700.5,78.50253
"2023-06-01 14:38:10",86215,15481.25,77.40624
"2023-06-01 14:38:15",86216,15548.09,77.74043
"2023-06-01 14:38:20",86217,15983.99,79.91994
"2023-06-01 14:38:25",86218,15316.4,76.58202
"2023-06-01 14:38:30",86219,15086.4,75.43202
"2023-06-01 14:38:35",86220,15576.23,77.88114
"2023-06-01 14:38:40",86221,15026.01,75.13004
"2023-06-01 14:38:45",86222,15340.78,76.70391
"2023-06-01 14:38:50",86223,15314.13,76.57066
"2023-06-01 14:38:55",86224,15021.16,75.10578
"2023-06-01 14:39:00",86225,15417.34,77.0867
"2023-06-01 14:39:05",86226,15191.5,75.95749
"2023-06-01 14:39:10",86227,15175.38,75.87689
"2023-06-01 14:39:15",86228,15084.68,75.42338
"2023-06-01 14:39:20",86229,15393.2,76.96602
"2023-06-01 14:39:25",86230,15220.19,76.10096
"2023-06-01 14:39:30",86231,15162.03,75.81014
"2023-06-01 14:39:35",86232,15405.43,77.02714
"2023-06-01 14:39:40",86233,15639.19,78.19594
"2023-06-01 14:39:45",86234,15679.46,78.39732
"2023-06-01 14:39:50",86235,15099.06,75.49531
"2023-06-01 14:39:55",86236,15261.52,76.30762
"2023-06-01 14:40:00",86237,14871.05,74.35527
"2023-06-01 14:40:05",86238,15121.96,75.6098
"2023-06-01 14:40:10",86239,15204.47,76.02237
"2023-06-01 14:40:15",86240,15708.08,78.54042
"2023-06-01 14:40:20",86241,14993.5,74.96749
"2023-06-01 14:40:25",86242,15394.4,76.97199
"2023-06-01 14:40:30",86243,14965.47,74.82736
"2023-06-01 14:40:35",86244,15048.81,75.24406
"2023-06-01 14:40:40",86245,15512.84,77.56418
"2023-06-01 14:40:45",86246,15662.5,78.31252
"2023-06-01 14:40:50",86247,15028.34,75.1417
"2023-06-01 14:40:55",86248,15238.03,76.19015
"2023-06-01 14:41:00",86249,15339.82,76.6991
"2023-06-01 14:41:05",86250,15076.6,75.38301
"2023-06-01 14:41:10",86251,15207.85,76.03928
"2023-06-01 14:41:15",86252,15742.09,78.71047
"2023-06-01 14:41:20",86253,15110.47,75.55234
"2023-06-01 14:41:25",86254,15275.71,76.37857
"2023-06-01 14:41:30",86255,15536.74,77.6837
"2023-06-01 14:41:35",86256,15274.71,76.37358
"2023-06-01 14:41:40",86257,15203.82,76.01912
"2023-06-01 14:41:45",86258,15626.1,78.1305
"2023-06-01 14:41:50",86259,15248.77,76.24384
"2023-06-01 14:41:55",86260,14758.62,73.79311
"2023-06-01 14:42:00",86261,15416.46,77.08228
"2023-06-01 14:42:05",86262,14876.94,74.38469
"2023-06-01 14:42:10",86263,15059.48,75.2974
"2023-06-01 14:42:15",86264,15606.44,78.03219
"2023-06-01 14:42:20",86265,15147.34,75.73671
"2023-06-01 14:42:25",86266,15209.86,76.04932
"2023-06-01 14:42:30",86267,14634.37,73.17184
