"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-29 08:03:15",29636,2030.759,10.1538
"2023-05-29 08:03:20",29637,2069.694,10.34847
"2023-05-29 08:03:25",29638,2102.978,10.51489
"2023-05-29 08:03:30",29639,2131.336,10.65668
"2023-05-29 08:03:35",29640,2153.155,10.76578
"2023-05-29 08:03:40",29641,2167.555,10.83778
"2023-05-29 08:03:45",29642,2174.662,10.87331
"2023-05-29 08:03:50",29643,2178.8,10.894
"2023-05-29 08:03:55",29644,2179.533,10.89766
"2023-05-29 08:04:00",29645,2177.979,10.88989
"2023-05-29 08:04:05",29646,2176.054,10.88027
"2023-05-29 08:04:10",29647,2175.772,10.87886
"2023-05-29 08:04:15",29648,2176.642,10.88321
"2023-05-29 08:04:20",29649,2182.894,10.91447
"2023-05-29 08:04:25",29650,2194.084,10.97042
"2023-05-29 08:04:30",29651,2206.761,11.03381
"2023-05-29 08:04:35",29652,2219.434,11.09717
"2023-05-29 08:04:40",29653,2229.078,11.14539
"2023-05-29 08:04:45",29654,2233.037,11.16518
"2023-05-29 08:04:50",29655,2237.668,11.18834
"2023-05-29 08:04:55",29656,2243.511,11.21756
"2023-05-29 08:05:00",29657,2248.008,11.24004
"2023-05-29 08:05:05",29658,2246.617,11.23309
"2023-05-29 08:05:10",29659,2233.72,11.1686
"2023-05-29 08:05:15",29660,2207.171,11.03586
"2023-05-29 08:05:20",29661,2170.522,10.85261
"2023-05-29 08:05:25",29662,2131.66,10.6583
"2023-05-29 08:05:30",29663,2098.108,10.49054
"2023-05-29 08:05:35",29664,2070.646,10.35323
"2023-05-29 08:05:40",29665,2043.736,10.21868
"2023-05-29 08:05:45",29666,2012.908,10.06454
"2023-05-29 08:05:50",29667,1981.239,9.906196
"2023-05-29 08:05:55",29668,1947.329,9.736644
"2023-05-29 08:06:00",29669,1909.751,9.548754
"2023-05-29 08:06:05",29670,1873.358,9.366789
"2023-05-29 08:06:10",29671,1832.818,9.164091
"2023-05-29 08:06:15",29672,1791.787,8.958937
"2023-05-29 08:06:20",29673,1752.963,8.764814
"2023-05-29 08:06:25",29674,1715.453,8.577266
"2023-05-29 08:06:30",29675,1680.385,8.401928
"2023-05-29 08:06:35",29676,1647.138,8.23569
"2023-05-29 08:06:40",29677,1614.867,8.074336
"2023-05-29 08:06:45",29678,1583.457,7.917287
"2023-05-29 08:06:50",29679,1554.47,7.772348
"2023-05-29 08:06:55",29680,1528.739,7.643694
"2023-05-29 08:07:00",29681,1505.805,7.529024
"2023-05-29 08:07:05",29682,1485.752,7.428759
"2023-05-29 08:07:10",29683,1466.881,7.334404
"2023-05-29 08:07:15",29684,1449.658,7.248289
"2023-05-29 08:07:20",29685,1434.953,7.174767
"2023-05-29 08:07:25",29686,1421.792,7.108962
"2023-05-29 08:07:30",29687,1410.686,7.053428
"2023-05-29 08:07:35",29688,1402.274,7.01137
"2023-05-29 08:07:40",29689,1396.623,6.983114
"2023-05-29 08:07:45",29690,1393.215,6.966078
"2023-05-29 08:07:50",29691,1391.661,6.958306
"2023-05-29 08:07:55",29692,1391.873,6.959368
"2023-05-29 08:08:00",29693,1392.97,6.964849
"2023-05-29 08:08:05",29694,1394.456,6.972282
"2023-05-29 08:08:10",29695,1395.928,6.979642
"2023-05-29 08:08:15",29696,1397.161,6.985807
"2023-05-29 08:08:20",29697,1398.218,6.991091
"2023-05-29 08:08:25",29698,1400.493,7.002467
"2023-05-29 08:08:30",29699,1403.861,7.019306
"2023-05-29 08:08:35",29700,1405.436,7.027178
"2023-05-29 08:08:40",29701,1406.197,7.030987
"2023-05-29 08:08:45",29702,1405.108,7.02554
"2023-05-29 08:08:50",29703,1402.906,7.014528
"2023-05-29 08:08:55",29704,1399.835,6.999173
"2023-05-29 08:09:00",29705,1396.918,6.984588
"2023-05-29 08:09:05",29706,1393.403,6.967017
"2023-05-29 08:09:10",29707,1389.552,6.947762
"2023-05-29 08:09:15",29708,1385.81,6.929052
"2023-05-29 08:09:20",29709,1382.811,6.914058
"2023-05-29 08:09:25",29710,1379.519,6.897593
"2023-05-29 08:09:30",29711,1376.117,6.880587
"2023-05-29 08:09:35",29712,1373.742,6.86871
"2023-05-29 08:09:40",29713,1372.704,6.863518
"2023-05-29 08:09:45",29714,1372.853,6.864265
"2023-05-29 08:09:50",29715,1373.628,6.86814
"2023-05-29 08:09:55",29716,1374.081,6.870407
"2023-05-29 08:10:00",29717,1376.316,6.881582
"2023-05-29 08:10:05",29718,1379.334,6.89667
"2023-05-29 08:10:10",29719,1383.806,6.919029
"2023-05-29 08:10:15",29720,1388.601,6.943007
"2023-05-29 08:10:20",29721,1395.304,6.976521
"2023-05-29 08:10:25",29722,1401.242,7.006212
"2023-05-29 08:10:30",29723,1406.967,7.034836
"2023-05-29 08:10:35",29724,1411.43,7.057149
"2023-05-29 08:10:40",29725,1414.955,7.074777
"2023-05-29 08:10:45",29726,1417.292,7.086458
"2023-05-29 08:10:50",29727,1418.374,7.09187
"2023-05-29 08:10:55",29728,1418.271,7.091356
"2023-05-29 08:11:00",29729,1416.614,7.08307
"2023-05-29 08:11:05",29730,1413.465,7.067322
"2023-05-29 08:11:10",29731,1408.762,7.043808
"2023-05-29 08:11:15",29732,1402.4,7.012002
"2023-05-29 08:11:20",29733,1395.541,6.977705
"2023-05-29 08:11:25",29734,1388.108,6.940542
"2023-05-29 08:11:30",29735,1381.195,6.905973
"2023-05-29 08:11:35",29736,1375.091,6.875456
"2023-05-29 08:11:40",29737,1370.2,6.851002
"2023-05-29 08:11:45",29738,1367.087,6.835435
"2023-05-29 08:11:50",29739,1365.847,6.829234
"2023-05-29 08:11:55",29740,1366.66,6.833301
"2023-05-29 08:12:00",29741,1370.139,6.850696
"2023-05-29 08:12:05",29742,1376.598,6.882991
"2023-05-29 08:12:10",29743,1384.685,6.923426
"2023-05-29 08:12:15",29744,1393.922,6.96961
"2023-05-29 08:12:20",29745,1403.445,7.017225
"2023-05-29 08:12:25",29746,1413.74,7.068702
"2023-05-29 08:12:30",29747,1423.969,7.119843
"2023-05-29 08:12:35",29748,1433.083,7.165414
"2023-05-29 08:12:40",29749,1442.174,7.21087
"2023-05-29 08:12:45",29750,1450.19,7.250949
"2023-05-29 08:12:50",29751,1457.715,7.288577
"2023-05-29 08:12:55",29752,1465.374,7.326868
"2023-05-29 08:13:00",29753,1473.614,7.368069
"2023-05-29 08:13:05",29754,1482.387,7.411938
"2023-05-29 08:13:10",29755,1493.217,7.466086
"2023-05-29 08:13:15",29756,1506.454,7.532268
"2023-05-29 08:13:20",29757,1521.682,7.608409
"2023-05-29 08:13:25",29758,1537.788,7.688939
"2023-05-29 08:13:30",29759,1555.687,7.778437
"2023-05-29 08:13:35",29760,1574.777,7.873883
"2023-05-29 08:13:40",29761,1594.64,7.973199
"2023-05-29 08:13:45",29762,1615.015,8.075076
"2023-05-29 08:13:50",29763,1635.587,8.177934
"2023-05-29 08:13:55",29764,1657.158,8.285791
"2023-05-29 08:14:00",29765,1679.022,8.395109
"2023-05-29 08:14:05",29766,1698.239,8.491198
"2023-05-29 08:14:10",29767,1716.776,8.583881
"2023-05-29 08:14:15",29768,1734.559,8.672794
"2023-05-29 08:14:20",29769,1750.891,8.754454
"2023-05-29 08:14:25",29770,1765.946,8.829729
"2023-05-29 08:14:30",29771,1781.646,8.908229
"2023-05-29 08:14:35",29772,1795.06,8.9753
"2023-05-29 08:14:40",29773,1806.351,9.031757
"2023-05-29 08:14:45",29774,1817.224,9.086123
"2023-05-29 08:14:50",29775,1829.772,9.148859
"2023-05-29 08:14:55",29776,1842.999,9.214994
"2023-05-29 08:15:00",29777,1858.083,9.290416
"2023-05-29 08:15:05",29778,1876.219,9.381094
"2023-05-29 08:15:10",29779,1896.912,9.484563
"2023-05-29 08:15:15",29780,1915.351,9.576757
"2023-05-29 08:15:20",29781,1927.816,9.639083
"2023-05-29 08:15:25",29782,1940.008,9.700039
"2023-05-29 08:15:30",29783,1950.204,9.751019
"2023-05-29 08:15:35",29784,1960.241,9.801206
"2023-05-29 08:15:40",29785,1967.31,9.836549
"2023-05-29 08:15:45",29786,1967.638,9.83819
"2023-05-29 08:15:50",29787,1966.247,9.831238
"2023-05-29 08:15:55",29788,1960.579,9.802898
"2023-05-29 08:16:00",29789,1951.812,9.75906
"2023-05-29 08:16:05",29790,1941.317,9.706585
"2023-05-29 08:16:10",29791,1928.157,9.640784
"2023-05-29 08:16:15",29792,1914.132,9.57066
"2023-05-29 08:16:20",29793,1900.443,9.502218
"2023-05-29 08:16:25",29794,1887.484,9.437421
"2023-05-29 08:16:30",29795,1875.56,9.377801
"2023-05-29 08:16:35",29796,1865.37,9.326848
"2023-05-29 08:16:40",29797,1855.407,9.277037
"2023-05-29 08:16:45",29798,1845.635,9.228178
"2023-05-29 08:16:50",29799,1837.027,9.185137
"2023-05-29 08:16:55",29800,1828.783,9.143915
"2023-05-29 08:17:00",29801,1821.423,9.107114
"2023-05-29 08:17:05",29802,1816.388,9.081938
"2023-05-29 08:17:10",29803,1812.72,9.063601
"2023-05-29 08:17:15",29804,1811.289,9.056443
"2023-05-29 08:17:20",29805,1811.94,9.059699
"2023-05-29 08:17:25",29806,1813.564,9.067819
"2023-05-29 08:17:30",29807,1817.768,9.088838
"2023-05-29 08:17:35",29808,1825.182,9.125914
"2023-05-29 08:17:40",29809,1834.815,9.174078
"2023-05-29 08:17:45",29810,1848.505,9.242525
"2023-05-29 08:17:50",29811,1864.667,9.323336
"2023-05-29 08:17:55",29812,1881.911,9.409554
"2023-05-29 08:18:00",29813,1898.789,9.493947
"2023-05-29 08:18:05",29814,1914.635,9.573175
"2023-05-29 08:18:10",29815,1929.063,9.645315
"2023-05-29 08:18:15",29816,1940.194,9.700969
"2023-05-29 08:18:20",29817,1950.371,9.751855
"2023-05-29 08:18:25",29818,1958.558,9.792792
"2023-05-29 08:18:30",29819,1963.887,9.819436
"2023-05-29 08:18:35",29820,1969.1,9.8455
"2023-05-29 08:18:40",29821,1973.296,9.866479
"2023-05-29 08:18:45",29822,1976.068,9.880343
"2023-05-29 08:18:50",29823,1976.469,9.882343
"2023-05-29 08:18:55",29824,1974.193,9.870968
"2023-05-29 08:19:00",29825,1972.322,9.861612
"2023-05-29 08:19:05",29826,1970.86,9.854302
"2023-05-29 08:19:10",29827,1968.367,9.841837
"2023-05-29 08:19:15",29828,1969.576,9.847879
"2023-05-29 08:19:20",29829,1972.54,9.862702
"2023-05-29 08:19:25",29830,1977.909,9.889546
"2023-05-29 08:19:30",29831,1985.555,9.927775
"2023-05-29 08:19:35",29832,1993.223,9.966115
"2023-05-29 08:19:40",29833,1998.647,9.993234
"2023-05-29 08:19:45",29834,2000.791,10.00395
"2023-05-29 08:19:50",29835,1999.527,9.997637
"2023-05-29 08:19:55",29836,1994.549,9.972745
"2023-05-29 08:20:00",29837,1988.277,9.941388
"2023-05-29 08:20:05",29838,1981.093,9.905465
"2023-05-29 08:20:10",29839,1971.85,9.859251
"2023-05-29 08:20:15",29840,1961.336,9.806681
"2023-05-29 08:20:20",29841,1947.856,9.739282
"2023-05-29 08:20:25",29842,1931.487,9.657435
"2023-05-29 08:20:30",29843,1914.052,9.570263
"2023-05-29 08:20:35",29844,1897.903,9.489515
"2023-05-29 08:20:40",29845,1883.182,9.415913
"2023-05-29 08:20:45",29846,1869.678,9.348391
"2023-05-29 08:20:50",29847,1857.692,9.288462
"2023-05-29 08:20:55",29848,1848.955,9.244778
"2023-05-29 08:21:00",29849,1842.755,9.213774
"2023-05-29 08:21:05",29850,1837.873,9.189367
"2023-05-29 08:21:10",29851,1834.996,9.174978
"2023-05-29 08:21:15",29852,1835.08,9.1754
"2023-05-29 08:21:20",29853,1837.404,9.18702
"2023-05-29 08:21:25",29854,1842.971,9.214857
"2023-05-29 08:21:30",29855,1850.52,9.252602
"2023-05-29 08:21:35",29856,1860.532,9.302662
"2023-05-29 08:21:40",29857,1873.688,9.368442
"2023-05-29 08:21:45",29858,1886.892,9.434458
"2023-05-29 08:21:50",29859,1899.986,9.49993
"2023-05-29 08:21:55",29860,1910.356,9.551781
"2023-05-29 08:22:00",29861,1918.356,9.591782
"2023-05-29 08:22:05",29862,1924.479,9.622398
"2023-05-29 08:22:10",29863,1930.467,9.652338
"2023-05-29 08:22:15",29864,1939.441,9.697206
"2023-05-29 08:22:20",29865,1951.703,9.758516
"2023-05-29 08:22:25",29866,1965.912,9.829559
"2023-05-29 08:22:30",29867,1979.13,9.895653
"2023-05-29 08:22:35",29868,1992.046,9.960229
"2023-05-29 08:22:40",29869,2005.12,10.0256
"2023-05-29 08:22:45",29870,2017.179,10.0859
"2023-05-29 08:22:50",29871,2027.696,10.13848
"2023-05-29 08:22:55",29872,2036.095,10.18048
"2023-05-29 08:23:00",29873,2044.537,10.22268
"2023-05-29 08:23:05",29874,2053.371,10.26686
"2023-05-29 08:23:10",29875,2063.708,10.31854
"2023-05-29 08:23:15",29876,2075.784,10.37892
"2023-05-29 08:23:20",29877,2091.334,10.45667
"2023-05-29 08:23:25",29878,2110.015,10.55008
"2023-05-29 08:23:30",29879,2132.653,10.66326
"2023-05-29 08:23:35",29880,2159.176,10.79588
"2023-05-29 08:23:40",29881,2189.496,10.94748
"2023-05-29 08:23:45",29882,2222.475,11.11237
"2023-05-29 08:23:50",29883,2256.175,11.28088
"2023-05-29 08:23:55",29884,2288.744,11.44372
"2023-05-29 08:24:00",29885,2317.906,11.58953
"2023-05-29 08:24:05",29886,2341.931,11.70965
"2023-05-29 08:24:10",29887,2366.651,11.83326
"2023-05-29 08:24:15",29888,2390.733,11.95367
"2023-05-29 08:24:20",29889,2414.81,12.07405
"2023-05-29 08:24:25",29890,2435.862,12.17931
"2023-05-29 08:24:30",29891,2455.077,12.27538
"2023-05-29 08:24:35",29892,2472.35,12.36175
"2023-05-29 08:24:40",29893,2486.069,12.43035
"2023-05-29 08:24:45",29894,2497.24,12.4862
"2023-05-29 08:24:50",29895,2506.196,12.53098
"2023-05-29 08:24:55",29896,2512.836,12.56418
"2023-05-29 08:25:00",29897,2516.909,12.58454
"2023-05-29 08:25:05",29898,2518.451,12.59225
"2023-05-29 08:25:10",29899,2517.056,12.58528
"2023-05-29 08:25:15",29900,2516.275,12.58138
"2023-05-29 08:25:20",29901,2518.153,12.59077
"2023-05-29 08:25:25",29902,2522.395,12.61198
"2023-05-29 08:25:30",29903,2530.493,12.65247
"2023-05-29 08:25:35",29904,2539.306,12.69653
"2023-05-29 08:25:40",29905,2548.374,12.74187
"2023-05-29 08:25:45",29906,2560.171,12.80086
"2023-05-29 08:25:50",29907,2572.85,12.86425
"2023-05-29 08:25:55",29908,2583.545,12.91773
"2023-05-29 08:26:00",29909,2594.22,12.9711
"2023-05-29 08:26:05",29910,2603.583,13.01792
"2023-05-29 08:26:10",29911,2616.178,13.08089
"2023-05-29 08:26:15",29912,2626.95,13.13475
"2023-05-29 08:26:20",29913,2634.794,13.17397
"2023-05-29 08:26:25",29914,2643.018,13.21509
"2023-05-29 08:26:30",29915,2646.358,13.23179
"2023-05-29 08:26:35",29916,2650.613,13.25307
"2023-05-29 08:26:40",29917,2656.038,13.28019
"2023-05-29 08:26:45",29918,2659.323,13.29662
"2023-05-29 08:26:50",29919,2660.188,13.30094
"2023-05-29 08:26:55",29920,2656.244,13.28122
"2023-05-29 08:27:00",29921,2649.084,13.24542
"2023-05-29 08:27:05",29922,2637.311,13.18656
"2023-05-29 08:27:10",29923,2618.457,13.09228
"2023-05-29 08:27:15",29924,2596.84,12.9842
"2023-05-29 08:27:20",29925,2575.66,12.8783
"2023-05-29 08:27:25",29926,2552.258,12.76129
"2023-05-29 08:27:30",29927,2528.326,12.64163
"2023-05-29 08:27:35",29928,2506.924,12.53462
"2023-05-29 08:27:40",29929,2488.381,12.44191
"2023-05-29 08:27:45",29930,2473.187,12.36593
"2023-05-29 08:27:50",29931,2461.334,12.30667
"2023-05-29 08:27:55",29932,2452.769,12.26385
"2023-05-29 08:28:00",29933,2448.172,12.24086
"2023-05-29 08:28:05",29934,2446.079,12.23039
"2023-05-29 08:28:10",29935,2447.265,12.23633
"2023-05-29 08:28:15",29936,2453.264,12.26632
"2023-05-29 08:28:20",29937,2460.977,12.30489
"2023-05-29 08:28:25",29938,2470.123,12.35061
"2023-05-29 08:28:30",29939,2480.462,12.40231
"2023-05-29 08:28:35",29940,2492.826,12.46413
"2023-05-29 08:28:40",29941,2507.459,12.5373
"2023-05-29 08:28:45",29942,2523.669,12.61835
"2023-05-29 08:28:50",29943,2540.999,12.705
"2023-05-29 08:28:55",29944,2560.052,12.80026
"2023-05-29 08:29:00",29945,2581.199,12.906
"2023-05-29 08:29:05",29946,2601.024,13.00512
"2023-05-29 08:29:10",29947,2620.728,13.10364
"2023-05-29 08:29:15",29948,2640.208,13.20104
"2023-05-29 08:29:20",29949,2660.538,13.30269
"2023-05-29 08:29:25",29950,2681.635,13.40818
"2023-05-29 08:29:30",29951,2702.33,13.51165
"2023-05-29 08:29:35",29952,2723.603,13.61802
"2023-05-29 08:29:40",29953,2745.846,13.72923
"2023-05-29 08:29:45",29954,2767.46,13.8373
"2023-05-29 08:29:50",29955,2787.906,13.93953
"2023-05-29 08:29:55",29956,2807.009,14.03505
"2023-05-29 08:30:00",29957,2825.592,14.12796
"2023-05-29 08:30:05",29958,2845.918,14.22959
"2023-05-29 08:30:10",29959,2868.752,14.34376
"2023-05-29 08:30:15",29960,2895.652,14.47826
"2023-05-29 08:30:20",29961,2925.837,14.62919
"2023-05-29 08:30:25",29962,2961.916,14.80958
"2023-05-29 08:30:30",29963,3006.831,15.03416
"2023-05-29 08:30:35",29964,3055.63,15.27815
"2023-05-29 08:30:40",29965,3109.68,15.5484
"2023-05-29 08:30:45",29966,3172.12,15.8606
"2023-05-29 08:30:50",29967,3238.159,16.1908
"2023-05-29 08:30:55",29968,3305.46,16.5273
"2023-05-29 08:31:00",29969,3363.847,16.81924
"2023-05-29 08:31:05",29970,3409.247,17.04624
"2023-05-29 08:31:10",29971,3444.281,17.22141
"2023-05-29 08:31:15",29972,3476.059,17.3803
"2023-05-29 08:31:20",29973,3502.639,17.5132
"2023-05-29 08:31:25",29974,3519.354,17.59677
"2023-05-29 08:31:30",29975,3532.364,17.66182
"2023-05-29 08:31:35",29976,3540.311,17.70156
"2023-05-29 08:31:40",29977,3552.599,17.76299
"2023-05-29 08:31:45",29978,3539.27,17.69635
"2023-05-29 08:31:50",29979,3532.944,17.66472
"2023-05-29 08:31:55",29980,3532.452,17.66226
"2023-05-29 08:32:00",29981,3545.592,17.72796
"2023-05-29 08:32:05",29982,3553.592,17.76796
"2023-05-29 08:32:10",29983,3556.046,17.78023
"2023-05-29 08:32:15",29984,3558.775,17.79387
"2023-05-29 08:32:20",29985,3554.44,17.7722
"2023-05-29 08:32:25",29986,3546.449,17.73225
"2023-05-29 08:32:30",29987,3536.817,17.68409
"2023-05-29 08:32:35",29988,3529.367,17.64684
"2023-05-29 08:32:40",29989,3518.45,17.59225
"2023-05-29 08:32:45",29990,3498.083,17.49042
"2023-05-29 08:32:50",29991,3466.843,17.33422
"2023-05-29 08:32:55",29992,3428.405,17.14203
"2023-05-29 08:33:00",29993,3386.884,16.93442
"2023-05-29 08:33:05",29994,3354.985,16.77493
"2023-05-29 08:33:10",29995,3334.793,16.67397
"2023-05-29 08:33:15",29996,3321.386,16.60693
"2023-05-29 08:33:20",29997,3315.646,16.57823
"2023-05-29 08:33:25",29998,3318.265,16.59133
"2023-05-29 08:33:30",29999,3326.461,16.63231
"2023-05-29 08:33:35",30000,3342.455,16.71228
"2023-05-29 08:33:40",30001,3368.34,16.8417
"2023-05-29 08:33:45",30002,3398.82,16.9941
"2023-05-29 08:33:50",30003,3431.657,17.15829
"2023-05-29 08:33:55",30004,3461.673,17.30836
"2023-05-29 08:34:00",30005,3488.625,17.44313
"2023-05-29 08:34:05",30006,3512.997,17.56499
"2023-05-29 08:34:10",30007,3533.546,17.66773
"2023-05-29 08:34:15",30008,3553.857,17.76929
"2023-05-29 08:34:20",30009,3570.585,17.85293
"2023-05-29 08:34:25",30010,3586.552,17.93276
"2023-05-29 08:34:30",30011,3601.477,18.00739
"2023-05-29 08:34:35",30012,3611.409,18.05704
"2023-05-29 08:34:40",30013,3613.072,18.06536
"2023-05-29 08:34:45",30014,3615.615,18.07808
"2023-05-29 08:34:50",30015,3613.71,18.06855
"2023-05-29 08:34:55",30016,3604.034,18.02017
"2023-05-29 08:35:00",30017,3594.884,17.97442
"2023-05-29 08:35:05",30018,3581.023,17.90512
"2023-05-29 08:35:10",30019,3560.386,17.80193
"2023-05-29 08:35:15",30020,3528.81,17.64405
"2023-05-29 08:35:20",30021,3488.053,17.44027
"2023-05-29 08:35:25",30022,3445.908,17.22954
"2023-05-29 08:35:30",30023,3409.796,17.04898
"2023-05-29 08:35:35",30024,3377.651,16.88826
"2023-05-29 08:35:40",30025,3349.333,16.74667
"2023-05-29 08:35:45",30026,3321.474,16.60737
"2023-05-29 08:35:50",30027,3297.338,16.48669
"2023-05-29 08:35:55",30028,3280.203,16.40102
"2023-05-29 08:36:00",30029,3266.703,16.33352
"2023-05-29 08:36:05",30030,3256.827,16.28414
"2023-05-29 08:36:10",30031,3251.312,16.25656
"2023-05-29 08:36:15",30032,3244.858,16.22429
"2023-05-29 08:36:20",30033,3231.574,16.15787
"2023-05-29 08:36:25",30034,3219.152,16.09576
"2023-05-29 08:36:30",30035,3215.39,16.07695
"2023-05-29 08:36:35",30036,3223.494,16.11747
"2023-05-29 08:36:40",30037,3236.67,16.18335
"2023-05-29 08:36:45",30038,3250.145,16.25073
"2023-05-29 08:36:50",30039,3257.371,16.28686
"2023-05-29 08:36:55",30040,3264.548,16.32274
"2023-05-29 08:37:00",30041,3272.291,16.36145
"2023-05-29 08:37:05",30042,3277.682,16.38841
"2023-05-29 08:37:10",30043,3282.281,16.41141
"2023-05-29 08:37:15",30044,3282.056,16.41028
"2023-05-29 08:37:20",30045,3271.559,16.35779
"2023-05-29 08:37:25",30046,3262.146,16.31073
"2023-05-29 08:37:30",30047,3258.839,16.2942
"2023-05-29 08:37:35",30048,3256.199,16.281
"2023-05-29 08:37:40",30049,3249.629,16.24815
"2023-05-29 08:37:45",30050,3240.865,16.20432
"2023-05-29 08:37:50",30051,3228.729,16.14365
"2023-05-29 08:37:55",30052,3216.021,16.08011
"2023-05-29 08:38:00",30053,3204.342,16.02171
"2023-05-29 08:38:05",30054,3195.443,15.97722
"2023-05-29 08:38:10",30055,3188.075,15.94038
"2023-05-29 08:38:15",30056,3181.413,15.90707
"2023-05-29 08:38:20",30057,3178.049,15.89025
"2023-05-29 08:38:25",30058,3175.712,15.87856
"2023-05-29 08:38:30",30059,3171.266,15.85633
"2023-05-29 08:38:35",30060,3163.713,15.81857
"2023-05-29 08:38:40",30061,3152.156,15.76078
"2023-05-29 08:38:45",30062,3135.746,15.67873
"2023-05-29 08:38:50",30063,3112.8,15.564
"2023-05-29 08:38:55",30064,3087.48,15.4374
"2023-05-29 08:39:00",30065,3062.44,15.3122
"2023-05-29 08:39:05",30066,3037.645,15.18823
"2023-05-29 08:39:10",30067,3010.752,15.05376
"2023-05-29 08:39:15",30068,2981.106,14.90553
"2023-05-29 08:39:20",30069,2949.409,14.74705
"2023-05-29 08:39:25",30070,2912.772,14.56386
"2023-05-29 08:39:30",30071,2873.139,14.3657
"2023-05-29 08:39:35",30072,2833.197,14.16599
"2023-05-29 08:39:40",30073,2793.743,13.96872
"2023-05-29 08:39:45",30074,2751.544,13.75772
"2023-05-29 08:39:50",30075,2708.348,13.54174
"2023-05-29 08:39:55",30076,2665.687,13.32844
"2023-05-29 08:40:00",30077,2625.14,13.1257
"2023-05-29 08:40:05",30078,2588.571,12.94285
"2023-05-29 08:40:10",30079,2553.118,12.76559
"2023-05-29 08:40:15",30080,2517.798,12.58899
"2023-05-29 08:40:20",30081,2483.464,12.41732
"2023-05-29 08:40:25",30082,2454.153,12.27077
"2023-05-29 08:40:30",30083,2429.276,12.14638
"2023-05-29 08:40:35",30084,2412.963,12.06482
"2023-05-29 08:40:40",30085,2403.561,12.0178
"2023-05-29 08:40:45",30086,2400.568,12.00284
"2023-05-29 08:40:50",30087,2404.816,12.02408
"2023-05-29 08:40:55",30088,2413.446,12.06723
"2023-05-29 08:41:00",30089,2423.911,12.11956
"2023-05-29 08:41:05",30090,2432.97,12.16485
"2023-05-29 08:41:10",30091,2441.092,12.20546
"2023-05-29 08:41:15",30092,2448.705,12.24352
"2023-05-29 08:41:20",30093,2454.796,12.27398
"2023-05-29 08:41:25",30094,2458.66,12.2933
"2023-05-29 08:41:30",30095,2460.852,12.30426
"2023-05-29 08:41:35",30096,2460.156,12.30078
"2023-05-29 08:41:40",30097,2460.289,12.30145
"2023-05-29 08:41:45",30098,2463.238,12.31619
"2023-05-29 08:41:50",30099,2466.465,12.33233
"2023-05-29 08:41:55",30100,2469.825,12.34913
"2023-05-29 08:42:00",30101,2475.081,12.37541
"2023-05-29 08:42:05",30102,2485.86,12.4293
"2023-05-29 08:42:10",30103,2503.745,12.51873
"2023-05-29 08:42:15",30104,2525.472,12.62736
"2023-05-29 08:42:20",30105,2551.365,12.75682
"2023-05-29 08:42:25",30106,2577.121,12.88561
