"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 08:03:15",29636,1298.806,6.49403
"2023-05-29 08:03:20",29637,1317.836,6.58918
"2023-05-29 08:03:25",29638,1333.434,6.66717
"2023-05-29 08:03:30",29639,1346.226,6.731132
"2023-05-29 08:03:35",29640,1354.313,6.771566
"2023-05-29 08:03:40",29641,1358.143,6.790714
"2023-05-29 08:03:45",29642,1361.466,6.80733
"2023-05-29 08:03:50",29643,1367.441,6.837206
"2023-05-29 08:03:55",29644,1373.585,6.867924
"2023-05-29 08:04:00",29645,1380.079,6.900393
"2023-05-29 08:04:05",29646,1384.595,6.922978
"2023-05-29 08:04:10",29647,1386.541,6.932706
"2023-05-29 08:04:15",29648,1387.503,6.937518
"2023-05-29 08:04:20",29649,1390.76,6.9538
"2023-05-29 08:04:25",29650,1396.964,6.984822
"2023-05-29 08:04:30",29651,1402.074,7.010368
"2023-05-29 08:04:35",29652,1406.819,7.034094
"2023-05-29 08:04:40",29653,1411.141,7.055703
"2023-05-29 08:04:45",29654,1412.683,7.063418
"2023-05-29 08:04:50",29655,1412.487,7.062434
"2023-05-29 08:04:55",29656,1412.459,7.062296
"2023-05-29 08:05:00",29657,1413.456,7.067282
"2023-05-29 08:05:05",29658,1414.035,7.070174
"2023-05-29 08:05:10",29659,1410.923,7.054613
"2023-05-29 08:05:15",29660,1400.209,7.001046
"2023-05-29 08:05:20",29661,1381.877,6.909385
"2023-05-29 08:05:25",29662,1359.449,6.797246
"2023-05-29 08:05:30",29663,1338.533,6.692663
"2023-05-29 08:05:35",29664,1321.026,6.605129
"2023-05-29 08:05:40",29665,1308.48,6.542401
"2023-05-29 08:05:45",29666,1297.964,6.48982
"2023-05-29 08:05:50",29667,1286.028,6.430142
"2023-05-29 08:05:55",29668,1272.2,6.361002
"2023-05-29 08:06:00",29669,1257.997,6.289986
"2023-05-29 08:06:05",29670,1241.67,6.208352
"2023-05-29 08:06:10",29671,1221.219,6.106095
"2023-05-29 08:06:15",29672,1199.813,5.999064
"2023-05-29 08:06:20",29673,1181.033,5.905166
"2023-05-29 08:06:25",29674,1162.949,5.814744
"2023-05-29 08:06:30",29675,1144.413,5.722066
"2023-05-29 08:06:35",29676,1125.857,5.629286
"2023-05-29 08:06:40",29677,1107.2,5.535998
"2023-05-29 08:06:45",29678,1088.57,5.442852
"2023-05-29 08:06:50",29679,1069.766,5.34883
"2023-05-29 08:06:55",29680,1050.48,5.252398
"2023-05-29 08:07:00",29681,1031.648,5.158242
"2023-05-29 08:07:05",29682,1015.6,5.077999
"2023-05-29 08:07:10",29683,1001.849,5.009243
"2023-05-29 08:07:15",29684,988.9313,4.944657
"2023-05-29 08:07:20",29685,977.7519,4.88876
"2023-05-29 08:07:25",29686,967.695,4.838476
"2023-05-29 08:07:30",29687,959.3328,4.796665
"2023-05-29 08:07:35",29688,951.3782,4.756891
"2023-05-29 08:07:40",29689,944.825,4.724125
"2023-05-29 08:07:45",29690,939.5918,4.69796
"2023-05-29 08:07:50",29691,934.7563,4.673782
"2023-05-29 08:07:55",29692,931.657,4.658285
"2023-05-29 08:08:00",29693,930.4802,4.652402
"2023-05-29 08:08:05",29694,929.6598,4.648299
"2023-05-29 08:08:10",29695,927.7936,4.638968
"2023-05-29 08:08:15",29696,925.7173,4.628587
"2023-05-29 08:08:20",29697,925.0053,4.625027
"2023-05-29 08:08:25",29698,927.0374,4.635187
"2023-05-29 08:08:30",29699,929.9454,4.649727
"2023-05-29 08:08:35",29700,930.9845,4.654923
"2023-05-29 08:08:40",29701,931.2428,4.656214
"2023-05-29 08:08:45",29702,931.5242,4.657621
"2023-05-29 08:08:50",29703,931.1616,4.655808
"2023-05-29 08:08:55",29704,929.9132,4.649567
"2023-05-29 08:09:00",29705,927.9356,4.639678
"2023-05-29 08:09:05",29706,925.554,4.62777
"2023-05-29 08:09:10",29707,922.2846,4.611424
"2023-05-29 08:09:15",29708,919.6325,4.598163
"2023-05-29 08:09:20",29709,917.1399,4.5857
"2023-05-29 08:09:25",29710,913.9639,4.56982
"2023-05-29 08:09:30",29711,910.1052,4.550527
"2023-05-29 08:09:35",29712,906.3011,4.531506
"2023-05-29 08:09:40",29713,902.4593,4.512297
"2023-05-29 08:09:45",29714,899.7812,4.498906
"2023-05-29 08:09:50",29715,897.8463,4.489232
"2023-05-29 08:09:55",29716,896.6922,4.483461
"2023-05-29 08:10:00",29717,896.627,4.483135
"2023-05-29 08:10:05",29718,897.0069,4.485035
"2023-05-29 08:10:10",29719,897.8873,4.489437
"2023-05-29 08:10:15",29720,899.0118,4.495059
"2023-05-29 08:10:20",29721,900.2885,4.501442
"2023-05-29 08:10:25",29722,901.5746,4.507874
"2023-05-29 08:10:30",29723,903.3842,4.516922
"2023-05-29 08:10:35",29724,905.5691,4.527846
"2023-05-29 08:10:40",29725,907.9561,4.539781
"2023-05-29 08:10:45",29726,910.1441,4.55072
"2023-05-29 08:10:50",29727,911.0555,4.555278
"2023-05-29 08:10:55",29728,911.209,4.556046
"2023-05-29 08:11:00",29729,910.7736,4.553868
"2023-05-29 08:11:05",29730,908.778,4.54389
"2023-05-29 08:11:10",29731,905.8278,4.52914
"2023-05-29 08:11:15",29732,902.816,4.51408
"2023-05-29 08:11:20",29733,900.075,4.500375
"2023-05-29 08:11:25",29734,897.4723,4.487362
"2023-05-29 08:11:30",29735,894.8294,4.474147
"2023-05-29 08:11:35",29736,891.8972,4.459486
"2023-05-29 08:11:40",29737,890.1501,4.450751
"2023-05-29 08:11:45",29738,889.6201,4.4481
"2023-05-29 08:11:50",29739,889.7635,4.448818
"2023-05-29 08:11:55",29740,891.2856,4.456428
"2023-05-29 08:12:00",29741,894.9627,4.474814
"2023-05-29 08:12:05",29742,898.8486,4.494243
"2023-05-29 08:12:10",29743,903.7199,4.5186
"2023-05-29 08:12:15",29744,908.9278,4.54464
"2023-05-29 08:12:20",29745,913.7172,4.568586
"2023-05-29 08:12:25",29746,919.5381,4.59769
"2023-05-29 08:12:30",29747,924.6334,4.623167
"2023-05-29 08:12:35",29748,929.9383,4.649692
"2023-05-29 08:12:40",29749,936.3347,4.681674
"2023-05-29 08:12:45",29750,941.6351,4.708176
"2023-05-29 08:12:50",29751,945.8189,4.729094
"2023-05-29 08:12:55",29752,950.1008,4.750504
"2023-05-29 08:13:00",29753,955.1511,4.775756
"2023-05-29 08:13:05",29754,960.4468,4.802234
"2023-05-29 08:13:10",29755,966.2267,4.831134
"2023-05-29 08:13:15",29756,973.6974,4.868487
"2023-05-29 08:13:20",29757,981.7566,4.908784
"2023-05-29 08:13:25",29758,989.2884,4.946443
"2023-05-29 08:13:30",29759,997.7365,4.988683
"2023-05-29 08:13:35",29760,1008.281,5.041403
"2023-05-29 08:13:40",29761,1020.801,5.104003
"2023-05-29 08:13:45",29762,1034.965,5.174826
"2023-05-29 08:13:50",29763,1047.99,5.239952
"2023-05-29 08:13:55",29764,1060.715,5.303573
"2023-05-29 08:14:00",29765,1072.623,5.363117
"2023-05-29 08:14:05",29766,1082.274,5.41137
"2023-05-29 08:14:10",29767,1089.855,5.449276
"2023-05-29 08:14:15",29768,1095.563,5.477816
"2023-05-29 08:14:20",29769,1100.634,5.503168
"2023-05-29 08:14:25",29770,1106.784,5.53392
"2023-05-29 08:14:30",29771,1114.871,5.574356
"2023-05-29 08:14:35",29772,1123.272,5.61636
"2023-05-29 08:14:40",29773,1131.757,5.658788
"2023-05-29 08:14:45",29774,1138.562,5.69281
"2023-05-29 08:14:50",29775,1145.12,5.725599
"2023-05-29 08:14:55",29776,1153.361,5.766807
"2023-05-29 08:15:00",29777,1163.749,5.818743
"2023-05-29 08:15:05",29778,1177.265,5.886325
"2023-05-29 08:15:10",29779,1192.005,5.960027
"2023-05-29 08:15:15",29780,1204.549,6.022745
"2023-05-29 08:15:20",29781,1212.278,6.061392
"2023-05-29 08:15:25",29782,1219.165,6.095827
"2023-05-29 08:15:30",29783,1225.914,6.129572
"2023-05-29 08:15:35",29784,1232.36,6.161798
"2023-05-29 08:15:40",29785,1237.291,6.186454
"2023-05-29 08:15:45",29786,1238.628,6.19314
"2023-05-29 08:15:50",29787,1237.631,6.188156
"2023-05-29 08:15:55",29788,1233.112,6.165559
"2023-05-29 08:16:00",29789,1228.391,6.141953
"2023-05-29 08:16:05",29790,1225.082,6.125409
"2023-05-29 08:16:10",29791,1219.86,6.0993
"2023-05-29 08:16:15",29792,1214.218,6.071089
"2023-05-29 08:16:20",29793,1208.34,6.041699
"2023-05-29 08:16:25",29794,1202.006,6.010028
"2023-05-29 08:16:30",29795,1195.556,5.977782
"2023-05-29 08:16:35",29796,1189.349,5.946744
"2023-05-29 08:16:40",29797,1183.572,5.917859
"2023-05-29 08:16:45",29798,1179.199,5.895993
"2023-05-29 08:16:50",29799,1177.782,5.888909
"2023-05-29 08:16:55",29800,1176.592,5.882963
"2023-05-29 08:17:00",29801,1175.095,5.875477
"2023-05-29 08:17:05",29802,1173.813,5.869067
"2023-05-29 08:17:10",29803,1171.132,5.85566
"2023-05-29 08:17:15",29804,1168.404,5.842021
"2023-05-29 08:17:20",29805,1168.098,5.840492
"2023-05-29 08:17:25",29806,1169.396,5.84698
"2023-05-29 08:17:30",29807,1170.778,5.853889
"2023-05-29 08:17:35",29808,1173.145,5.865724
"2023-05-29 08:17:40",29809,1177.653,5.888266
"2023-05-29 08:17:45",29810,1186.092,5.930462
"2023-05-29 08:17:50",29811,1197.309,5.986545
"2023-05-29 08:17:55",29812,1211.366,6.056832
"2023-05-29 08:18:00",29813,1227.042,6.135212
"2023-05-29 08:18:05",29814,1238.987,6.194934
"2023-05-29 08:18:10",29815,1247.455,6.237275
"2023-05-29 08:18:15",29816,1251.199,6.255996
"2023-05-29 08:18:20",29817,1252.709,6.263544
"2023-05-29 08:18:25",29818,1253.179,6.265894
"2023-05-29 08:18:30",29819,1255.25,6.276251
"2023-05-29 08:18:35",29820,1259.104,6.29552
"2023-05-29 08:18:40",29821,1263.404,6.317021
"2023-05-29 08:18:45",29822,1267.059,6.335293
"2023-05-29 08:18:50",29823,1270.779,6.353897
"2023-05-29 08:18:55",29824,1273.66,6.3683
"2023-05-29 08:19:00",29825,1275.117,6.375586
"2023-05-29 08:19:05",29826,1275.539,6.377693
"2023-05-29 08:19:10",29827,1276.234,6.381172
"2023-05-29 08:19:15",29828,1278.559,6.392796
"2023-05-29 08:19:20",29829,1281.728,6.408641
"2023-05-29 08:19:25",29830,1285.286,6.426429
"2023-05-29 08:19:30",29831,1289.048,6.44524
"2023-05-29 08:19:35",29832,1291.962,6.459811
"2023-05-29 08:19:40",29833,1292.345,6.461725
"2023-05-29 08:19:45",29834,1290.647,6.453236
"2023-05-29 08:19:50",29835,1287.382,6.43691
"2023-05-29 08:19:55",29836,1282.087,6.410437
"2023-05-29 08:20:00",29837,1275.656,6.378278
"2023-05-29 08:20:05",29838,1267.907,6.339533
"2023-05-29 08:20:10",29839,1259.522,6.297612
"2023-05-29 08:20:15",29840,1251.463,6.257314
"2023-05-29 08:20:20",29841,1244.206,6.221029
"2023-05-29 08:20:25",29842,1236.897,6.184486
"2023-05-29 08:20:30",29843,1229.722,6.148612
"2023-05-29 08:20:35",29844,1223.764,6.118822
"2023-05-29 08:20:40",29845,1217.833,6.089164
"2023-05-29 08:20:45",29846,1212.208,6.061042
"2023-05-29 08:20:50",29847,1207.699,6.038493
"2023-05-29 08:20:55",29848,1203.961,6.019807
"2023-05-29 08:21:00",29849,1201.204,6.006019
"2023-05-29 08:21:05",29850,1199.081,5.995407
"2023-05-29 08:21:10",29851,1197.134,5.985669
"2023-05-29 08:21:15",29852,1196.802,5.98401
"2023-05-29 08:21:20",29853,1198.24,5.991199
"2023-05-29 08:21:25",29854,1201.609,6.008048
"2023-05-29 08:21:30",29855,1206.63,6.033152
"2023-05-29 08:21:35",29856,1213.011,6.065054
"2023-05-29 08:21:40",29857,1221.059,6.105294
"2023-05-29 08:21:45",29858,1229.722,6.148612
"2023-05-29 08:21:50",29859,1238.09,6.19045
"2023-05-29 08:21:55",29860,1244.277,6.221384
"2023-05-29 08:22:00",29861,1250.123,6.250618
"2023-05-29 08:22:05",29862,1255.844,6.279222
"2023-05-29 08:22:10",29863,1262.696,6.313479
"2023-05-29 08:22:15",29864,1270.862,6.35431
"2023-05-29 08:22:20",29865,1281.916,6.409581
"2023-05-29 08:22:25",29866,1295.225,6.476125
"2023-05-29 08:22:30",29867,1307.298,6.536488
"2023-05-29 08:22:35",29868,1317.835,6.589174
"2023-05-29 08:22:40",29869,1326.765,6.633825
"2023-05-29 08:22:45",29870,1335.395,6.676977
"2023-05-29 08:22:50",29871,1343.325,6.716627
"2023-05-29 08:22:55",29872,1348.785,6.743924
"2023-05-29 08:23:00",29873,1354.377,6.771886
"2023-05-29 08:23:05",29874,1361.158,6.805793
"2023-05-29 08:23:10",29875,1371.364,6.856822
"2023-05-29 08:23:15",29876,1385.05,6.925251
"2023-05-29 08:23:20",29877,1400.855,7.004275
"2023-05-29 08:23:25",29878,1418.98,7.094902
"2023-05-29 08:23:30",29879,1436.216,7.181082
"2023-05-29 08:23:35",29880,1451.212,7.25606
"2023-05-29 08:23:40",29881,1465.258,7.326289
"2023-05-29 08:23:45",29882,1478.664,7.39332
"2023-05-29 08:23:50",29883,1491.704,7.458521
"2023-05-29 08:23:55",29884,1504.865,7.524328
"2023-05-29 08:24:00",29885,1520.135,7.600675
"2023-05-29 08:24:05",29886,1533.837,7.669184
"2023-05-29 08:24:10",29887,1545.936,7.729679
"2023-05-29 08:24:15",29888,1558.729,7.793643
"2023-05-29 08:24:20",29889,1572.541,7.862708
"2023-05-29 08:24:25",29890,1585.721,7.928603
"2023-05-29 08:24:30",29891,1598.729,7.993646
"2023-05-29 08:24:35",29892,1608.955,8.044775
"2023-05-29 08:24:40",29893,1614.246,8.07123
"2023-05-29 08:24:45",29894,1616.155,8.080776
"2023-05-29 08:24:50",29895,1616.035,8.080175
"2023-05-29 08:24:55",29896,1615.142,8.07571
"2023-05-29 08:25:00",29897,1615.381,8.076906
"2023-05-29 08:25:05",29898,1616.059,8.080295
"2023-05-29 08:25:10",29899,1616.282,8.081409
"2023-05-29 08:25:15",29900,1618.282,8.091408
"2023-05-29 08:25:20",29901,1622.466,8.11233
"2023-05-29 08:25:25",29902,1626.463,8.132317
"2023-05-29 08:25:30",29903,1630.594,8.15297
"2023-05-29 08:25:35",29904,1631.345,8.156726
"2023-05-29 08:25:40",29905,1628.852,8.144261
"2023-05-29 08:25:45",29906,1629.547,8.147733
"2023-05-29 08:25:50",29907,1636.979,8.184898
"2023-05-29 08:25:55",29908,1643.579,8.217898
"2023-05-29 08:26:00",29909,1649.809,8.249045
"2023-05-29 08:26:05",29910,1652.943,8.264714
"2023-05-29 08:26:10",29911,1655.83,8.279149
"2023-05-29 08:26:15",29912,1659.017,8.295083
"2023-05-29 08:26:20",29913,1663.721,8.318606
"2023-05-29 08:26:25",29914,1670.21,8.351049
"2023-05-29 08:26:30",29915,1676.642,8.383212
"2023-05-29 08:26:35",29916,1684.341,8.421707
"2023-05-29 08:26:40",29917,1690.23,8.45115
"2023-05-29 08:26:45",29918,1692.312,8.461559
"2023-05-29 08:26:50",29919,1691.451,8.457256
"2023-05-29 08:26:55",29920,1687.795,8.438974
"2023-05-29 08:27:00",29921,1682.947,8.414733
"2023-05-29 08:27:05",29922,1677.749,8.388746
"2023-05-29 08:27:10",29923,1669.831,8.349155
"2023-05-29 08:27:15",29924,1660.805,8.304027
"2023-05-29 08:27:20",29925,1653.536,8.267682
"2023-05-29 08:27:25",29926,1646.719,8.233593
"2023-05-29 08:27:30",29927,1638.755,8.193774
"2023-05-29 08:27:35",29928,1628.136,8.14068
"2023-05-29 08:27:40",29929,1616.507,8.082534
"2023-05-29 08:27:45",29930,1606.289,8.031446
"2023-05-29 08:27:50",29931,1599.008,7.995043
"2023-05-29 08:27:55",29932,1594.673,7.973365
"2023-05-29 08:28:00",29933,1592.688,7.963438
"2023-05-29 08:28:05",29934,1593.985,7.969923
"2023-05-29 08:28:10",29935,1597.497,7.987485
"2023-05-29 08:28:15",29936,1602.22,8.011099
"2023-05-29 08:28:20",29937,1608.353,8.041766
"2023-05-29 08:28:25",29938,1615.747,8.078734
"2023-05-29 08:28:30",29939,1623.637,8.118184
"2023-05-29 08:28:35",29940,1632.262,8.161312
"2023-05-29 08:28:40",29941,1639.396,8.196982
"2023-05-29 08:28:45",29942,1644.417,8.222086
"2023-05-29 08:28:50",29943,1647.857,8.239286
"2023-05-29 08:28:55",29944,1653.601,8.268005
"2023-05-29 08:29:00",29945,1662.548,8.312739
"2023-05-29 08:29:05",29946,1672.389,8.361948
"2023-05-29 08:29:10",29947,1683.375,8.416876
"2023-05-29 08:29:15",29948,1696.838,8.484189
"2023-05-29 08:29:20",29949,1713.389,8.566946
"2023-05-29 08:29:25",29950,1729.602,8.648011
"2023-05-29 08:29:30",29951,1743.532,8.717662
"2023-05-29 08:29:35",29952,1755.946,8.77973
"2023-05-29 08:29:40",29953,1770.442,8.852211
"2023-05-29 08:29:45",29954,1787.446,8.937233
"2023-05-29 08:29:50",29955,1805.402,9.027013
"2023-05-29 08:29:55",29956,1822.993,9.114966
"2023-05-29 08:30:00",29957,1841.508,9.207543
"2023-05-29 08:30:05",29958,1860.035,9.300174
"2023-05-29 08:30:10",29959,1880.296,9.401478
"2023-05-29 08:30:15",29960,1902.312,9.511558
"2023-05-29 08:30:20",29961,1924.177,9.620885
"2023-05-29 08:30:25",29962,1948.576,9.74288
"2023-05-29 08:30:30",29963,1979.233,9.896163
"2023-05-29 08:30:35",29964,2013.908,10.06954
"2023-05-29 08:30:40",29965,2054.739,10.2737
"2023-05-29 08:30:45",29966,2098.588,10.49294
"2023-05-29 08:30:50",29967,2139.126,10.69563
"2023-05-29 08:30:55",29968,2175.133,10.87566
"2023-05-29 08:31:00",29969,2203.963,11.01981
"2023-05-29 08:31:05",29970,2222.265,11.11133
"2023-05-29 08:31:10",29971,2239.364,11.19682
"2023-05-29 08:31:15",29972,2258.565,11.29283
"2023-05-29 08:31:20",29973,2277.745,11.38872
"2023-05-29 08:31:25",29974,2299.705,11.49853
"2023-05-29 08:31:30",29975,2325.55,11.62775
"2023-05-29 08:31:35",29976,2351.864,11.75932
"2023-05-29 08:31:40",29977,2379.189,11.89595
"2023-05-29 08:31:45",29978,2345.763,11.72882
"2023-05-29 08:31:50",29979,2300.91,11.50455
"2023-05-29 08:31:55",29980,2279.289,11.39645
"2023-05-29 08:32:00",29981,2274.618,11.37309
"2023-05-29 08:32:05",29982,2275.46,11.3773
"2023-05-29 08:32:10",29983,2272.645,11.36323
"2023-05-29 08:32:15",29984,2269.65,11.34825
"2023-05-29 08:32:20",29985,2264.608,11.32304
"2023-05-29 08:32:25",29986,2259.96,11.2998
"2023-05-29 08:32:30",29987,2253.434,11.26717
"2023-05-29 08:32:35",29988,2244.196,11.22098
"2023-05-29 08:32:40",29989,2231.225,11.15612
"2023-05-29 08:32:45",29990,2210.932,11.05466
"2023-05-29 08:32:50",29991,2186.571,10.93286
"2023-05-29 08:32:55",29992,2161.262,10.80631
"2023-05-29 08:33:00",29993,2140.403,10.70201
"2023-05-29 08:33:05",29994,2130.356,10.65178
"2023-05-29 08:33:10",29995,2128.694,10.64347
"2023-05-29 08:33:15",29996,2129.313,10.64657
"2023-05-29 08:33:20",29997,2129.215,10.64608
"2023-05-29 08:33:25",29998,2128.484,10.64242
"2023-05-29 08:33:30",29999,2129.191,10.64596
"2023-05-29 08:33:35",30000,2134.291,10.67146
"2023-05-29 08:33:40",30001,2145.083,10.72542
"2023-05-29 08:33:45",30002,2159.548,10.79774
"2023-05-29 08:33:50",30003,2176.613,10.88306
"2023-05-29 08:33:55",30004,2190.703,10.95352
"2023-05-29 08:34:00",30005,2200.009,11.00005
"2023-05-29 08:34:05",30006,2205.872,11.02936
"2023-05-29 08:34:10",30007,2209.006,11.04503
"2023-05-29 08:34:15",30008,2215.961,11.0798
"2023-05-29 08:34:20",30009,2222.783,11.11391
"2023-05-29 08:34:25",30010,2228.807,11.14404
"2023-05-29 08:34:30",30011,2234.613,11.17307
"2023-05-29 08:34:35",30012,2241.791,11.20896
"2023-05-29 08:34:40",30013,2242.918,11.21459
"2023-05-29 08:34:45",30014,2241.155,11.20577
"2023-05-29 08:34:50",30015,2237.72,11.1886
"2023-05-29 08:34:55",30016,2233.185,11.16593
"2023-05-29 08:35:00",30017,2226.453,11.13227
"2023-05-29 08:35:05",30018,2213.546,11.06773
"2023-05-29 08:35:10",30019,2194.96,10.9748
"2023-05-29 08:35:15",30020,2169.339,10.84669
"2023-05-29 08:35:20",30021,2140.499,10.7025
"2023-05-29 08:35:25",30022,2118.8,10.594
"2023-05-29 08:35:30",30023,2103.403,10.51702
"2023-05-29 08:35:35",30024,2088.84,10.4442
"2023-05-29 08:35:40",30025,2076.466,10.38233
"2023-05-29 08:35:45",30026,2063.2,10.316
"2023-05-29 08:35:50",30027,2048.369,10.24185
"2023-05-29 08:35:55",30028,2035.313,10.17656
"2023-05-29 08:36:00",30029,2024.844,10.12422
"2023-05-29 08:36:05",30030,2017.586,10.08793
"2023-05-29 08:36:10",30031,2012.34,10.0617
"2023-05-29 08:36:15",30032,2010.327,10.05164
"2023-05-29 08:36:20",30033,2006.404,10.03202
"2023-05-29 08:36:25",30034,1997.998,9.989992
"2023-05-29 08:36:30",30035,1991.857,9.959285
"2023-05-29 08:36:35",30036,1992.995,9.964978
"2023-05-29 08:36:40",30037,1999.065,9.995327
"2023-05-29 08:36:45",30038,2008.033,10.04017
"2023-05-29 08:36:50",30039,2012.77,10.06385
"2023-05-29 08:36:55",30040,2015.023,10.07512
"2023-05-29 08:37:00",30041,2014.743,10.07372
"2023-05-29 08:37:05",30042,2012.531,10.06265
"2023-05-29 08:37:10",30043,2009.614,10.04807
"2023-05-29 08:37:15",30044,2005.146,10.02573
"2023-05-29 08:37:20",30045,1998.859,9.994295
"2023-05-29 08:37:25",30046,1994.51,9.972552
"2023-05-29 08:37:30",30047,1992.738,9.96369
"2023-05-29 08:37:35",30048,1990.588,9.952943
"2023-05-29 08:37:40",30049,1988.091,9.940458
"2023-05-29 08:37:45",30050,1985.74,9.928701
"2023-05-29 08:37:50",30051,1981.888,9.909442
"2023-05-29 08:37:55",30052,1977.574,9.88787
"2023-05-29 08:38:00",30053,1974.48,9.8724
"2023-05-29 08:38:05",30054,1970.585,9.852926
"2023-05-29 08:38:10",30055,1962.719,9.813597
"2023-05-29 08:38:15",30056,1954.586,9.772929
"2023-05-29 08:38:20",30057,1949.232,9.746158
"2023-05-29 08:38:25",30058,1947.16,9.735801
"2023-05-29 08:38:30",30059,1943.163,9.715814
"2023-05-29 08:38:35",30060,1934.326,9.671628
"2023-05-29 08:38:40",30061,1921.654,9.60827
"2023-05-29 08:38:45",30062,1905.409,9.527048
"2023-05-29 08:38:50",30063,1886.803,9.434014
"2023-05-29 08:38:55",30064,1869.492,9.347459
"2023-05-29 08:39:00",30065,1855.801,9.279003
"2023-05-29 08:39:05",30066,1846.342,9.231712
"2023-05-29 08:39:10",30067,1837.367,9.186834
"2023-05-29 08:39:15",30068,1822.36,9.111798
"2023-05-29 08:39:20",30069,1804.384,9.02192
"2023-05-29 08:39:25",30070,1787.014,8.935069
"2023-05-29 08:39:30",30071,1769.447,8.847236
"2023-05-29 08:39:35",30072,1750.317,8.751584
"2023-05-29 08:39:40",30073,1731.677,8.658388
"2023-05-29 08:39:45",30074,1711.939,8.559697
"2023-05-29 08:39:50",30075,1691.542,8.457711
"2023-05-29 08:39:55",30076,1669.545,8.347728
"2023-05-29 08:40:00",30077,1648.034,8.240172
"2023-05-29 08:40:05",30078,1626.45,8.132252
"2023-05-29 08:40:10",30079,1603.35,8.016752
"2023-05-29 08:40:15",30080,1580.813,7.904064
"2023-05-29 08:40:20",30081,1561.885,7.809425
"2023-05-29 08:40:25",30082,1548.176,7.740878
"2023-05-29 08:40:30",30083,1537.77,7.68885
"2023-05-29 08:40:35",30084,1530.873,7.654364
"2023-05-29 08:40:40",30085,1527.205,7.636022
"2023-05-29 08:40:45",30086,1525.048,7.625238
"2023-05-29 08:40:50",30087,1525.175,7.625877
"2023-05-29 08:40:55",30088,1528.697,7.643485
"2023-05-29 08:41:00",30089,1535.692,7.678462
"2023-05-29 08:41:05",30090,1543.455,7.717277
"2023-05-29 08:41:10",30091,1550.233,7.751166
"2023-05-29 08:41:15",30092,1553.427,7.767137
"2023-05-29 08:41:20",30093,1555.193,7.775963
"2023-05-29 08:41:25",30094,1557.839,7.789196
"2023-05-29 08:41:30",30095,1561.364,7.806818
"2023-05-29 08:41:35",30096,1564.566,7.822832
"2023-05-29 08:41:40",30097,1568.96,7.844798
"2023-05-29 08:41:45",30098,1575.355,7.876777
"2023-05-29 08:41:50",30099,1581.456,7.907278
"2023-05-29 08:41:55",30100,1586.827,7.934135
"2023-05-29 08:42:00",30101,1591.831,7.959154
"2023-05-29 08:42:05",30102,1596.939,7.984696
"2023-05-29 08:42:10",30103,1603.687,8.018434
"2023-05-29 08:42:15",30104,1610.324,8.051618
"2023-05-29 08:42:20",30105,1617.934,8.08967
"2023-05-29 08:42:25",30106,1627.186,8.135928
