"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-31 14:03:15",68516,15768.4,78.84201
"2023-05-31 14:03:20",68517,16357.06,81.7853
"2023-05-31 14:03:25",68518,16272.2,81.361
"2023-05-31 14:03:30",68519,15927.76,79.6388
"2023-05-31 14:03:35",68520,16152.63,80.76317
"2023-05-31 14:03:40",68521,16034.99,80.17497
"2023-05-31 14:03:45",68522,16488.32,82.44159
"2023-05-31 14:03:50",68523,16026.01,80.13005
"2023-05-31 14:03:55",68524,15996.51,79.98257
"2023-05-31 14:04:00",68525,16441.31,82.20653
"2023-05-31 14:04:05",68526,16007.08,80.03539
"2023-05-31 14:04:10",68527,15687.9,78.43948
"2023-05-31 14:04:15",68528,16218.87,81.09437
"2023-05-31 14:04:20",68529,16182.37,80.91186
"2023-05-31 14:04:25",68530,15975.11,79.87556
"2023-05-31 14:04:30",68531,16160.95,80.80476
"2023-05-31 14:04:35",68532,16348.48,81.74242
"2023-05-31 14:04:40",68533,15799.58,78.99788
"2023-05-31 14:04:45",68534,15569.87,77.84934
"2023-05-31 14:04:50",68535,16271.03,81.35517
"2023-05-31 14:04:55",68536,16259.99,81.29995
"2023-05-31 14:05:00",68537,16271.76,81.35881
"2023-05-31 14:05:05",68538,16293.34,81.46669
"2023-05-31 14:05:10",68539,16098.72,80.4936
"2023-05-31 14:05:15",68540,16070.28,80.35139
"2023-05-31 14:05:20",68541,16471.6,82.35799
"2023-05-31 14:05:25",68542,16150.77,80.75387
"2023-05-31 14:05:30",68543,15823.55,79.11773
"2023-05-31 14:05:35",68544,16205.85,81.02923
"2023-05-31 14:05:40",68545,16115.61,80.57804
"2023-05-31 14:05:45",68546,16080.79,80.40397
"2023-05-31 14:05:50",68547,16273.79,81.36895
"2023-05-31 14:05:55",68548,15855.76,79.27878
"2023-05-31 14:06:00",68549,16220.94,81.10471
"2023-05-31 14:06:05",68550,15309.41,76.54707
"2023-05-31 14:06:10",68551,16462.89,82.31447
"2023-05-31 14:06:15",68552,16327.7,81.63851
"2023-05-31 14:06:20",68553,15975.18,79.8759
"2023-05-31 14:06:25",68554,16235.65,81.17826
"2023-05-31 14:06:30",68555,16566.35,82.83176
"2023-05-31 14:06:35",68556,16072.29,80.36147
"2023-05-31 14:06:40",68557,16291.13,81.45566
"2023-05-31 14:06:45",68558,16033.75,80.16874
"2023-05-31 14:06:50",68559,16170.68,80.85342
"2023-05-31 14:06:55",68560,16521.11,82.60558
"2023-05-31 14:07:00",68561,16547.46,82.73731
"2023-05-31 14:07:05",68562,16140.15,80.70077
"2023-05-31 14:07:10",68563,16573.27,82.86637
"2023-05-31 14:07:15",68564,16762.15,83.81074
"2023-05-31 14:07:20",68565,16167.02,80.83513
"2023-05-31 14:07:25",68566,16179.9,80.89948
"2023-05-31 14:07:30",68567,16019.52,80.09762
"2023-05-31 14:07:35",68568,16297.78,81.4889
"2023-05-31 14:07:40",68569,15907.97,79.53986
"2023-05-31 14:07:45",68570,15963.17,79.81586
"2023-05-31 14:07:50",68571,16458.2,82.29098
"2023-05-31 14:07:55",68572,16381.86,81.90932
"2023-05-31 14:08:00",68573,16185.85,80.92926
"2023-05-31 14:08:05",68574,15960.81,79.80404
"2023-05-31 14:08:10",68575,15826.84,79.13422
"2023-05-31 14:08:15",68576,15894.02,79.47009
"2023-05-31 14:08:20",68577,16357.07,81.78537
"2023-05-31 14:08:25",68578,16292.02,81.4601
"2023-05-31 14:08:30",68579,15610.4,78.05198
"2023-05-31 14:08:35",68580,16154.84,80.77422
"2023-05-31 14:08:40",68581,16195.58,80.9779
"2023-05-31 14:08:45",68582,16384.2,81.92098
"2023-05-31 14:08:50",68583,16173.38,80.86688
"2023-05-31 14:08:55",68584,16293.55,81.46777
"2023-05-31 14:09:00",68585,16396.47,81.98235
"2023-05-31 14:09:05",68586,16045.35,80.22676
"2023-05-31 14:09:10",68587,16078.15,80.39073
"2023-05-31 14:09:15",68588,15654.63,78.27318
"2023-05-31 14:09:20",68589,15949.6,79.74801
"2023-05-31 14:09:25",68590,16179.07,80.89534
"2023-05-31 14:09:30",68591,15731.08,78.65539
"2023-05-31 14:09:35",68592,16042.59,80.21298
"2023-05-31 14:09:40",68593,16428.45,82.14225
"2023-05-31 14:09:45",68594,16233.2,81.166
"2023-05-31 14:09:50",68595,16070.87,80.35434
"2023-05-31 14:09:55",68596,15955.23,79.77614
"2023-05-31 14:10:00",68597,15865.63,79.32814
"2023-05-31 14:10:05",68598,15954.95,79.77476
"2023-05-31 14:10:10",68599,15826.96,79.13482
"2023-05-31 14:10:15",68600,15856.59,79.28298
"2023-05-31 14:10:20",68601,15864.62,79.32313
"2023-05-31 14:10:25",68602,16025.35,80.12676
"2023-05-31 14:10:30",68603,16014.05,80.07026
"2023-05-31 14:10:35",68604,16303.84,81.51922
"2023-05-31 14:10:40",68605,15583.33,77.91666
"2023-05-31 14:10:45",68606,16335.06,81.67531
"2023-05-31 14:10:50",68607,15678.13,78.39066
"2023-05-31 14:10:55",68608,15844.22,79.22108
"2023-05-31 14:11:00",68609,16218.79,81.09395
"2023-05-31 14:11:05",68610,15335.07,76.67538
"2023-05-31 14:11:10",68611,15983.28,79.91639
"2023-05-31 14:11:15",68612,16209.82,81.04913
"2023-05-31 14:11:20",68613,16151.15,80.75574
"2023-05-31 14:11:25",68614,15929.33,79.64666
"2023-05-31 14:11:30",68615,16179.09,80.89543
"2023-05-31 14:11:35",68616,16545.52,82.72761
"2023-05-31 14:11:40",68617,16074.13,80.37065
"2023-05-31 14:11:45",68618,16072.17,80.36086
"2023-05-31 14:11:50",68619,15601.45,78.00725
"2023-05-31 14:11:55",68620,16109.33,80.54666
"2023-05-31 14:12:00",68621,16157.24,80.78619
"2023-05-31 14:12:05",68622,16304.68,81.52342
"2023-05-31 14:12:10",68623,16232.99,81.16494
"2023-05-31 14:12:15",68624,16517.81,82.58907
"2023-05-31 14:12:20",68625,15812.46,79.0623
"2023-05-31 14:12:25",68626,16371.94,81.85971
"2023-05-31 14:12:30",68627,15917.5,79.58751
"2023-05-31 14:12:35",68628,15806.76,79.03378
"2023-05-31 14:12:40",68629,16246.58,81.23292
"2023-05-31 14:12:45",68630,16335.72,81.67859
"2023-05-31 14:12:50",68631,16197.37,80.98686
"2023-05-31 14:12:55",68632,15545.01,77.72506
"2023-05-31 14:13:00",68633,15982.59,79.91297
"2023-05-31 14:13:05",68634,15853.02,79.2651
"2023-05-31 14:13:10",68635,15671.91,78.35954
"2023-05-31 14:13:15",68636,16073.29,80.36644
"2023-05-31 14:13:20",68637,16042.13,80.21067
"2023-05-31 14:13:25",68638,16054.12,80.27059
"2023-05-31 14:13:30",68639,15897.63,79.48818
"2023-05-31 14:13:35",68640,15957.97,79.78983
"2023-05-31 14:13:40",68641,15808.55,79.04274
"2023-05-31 14:13:45",68642,16389.33,81.94668
"2023-05-31 14:13:50",68643,15785.18,78.92591
"2023-05-31 14:13:55",68644,16280.91,81.40456
"2023-05-31 14:14:00",68645,16122.96,80.6148
"2023-05-31 14:14:05",68646,16041.71,80.20854
"2023-05-31 14:14:10",68647,15800.49,79.00248
"2023-05-31 14:14:15",68648,16128.49,80.64246
"2023-05-31 14:14:20",68649,16000.54,80.0027
"2023-05-31 14:14:25",68650,15682.76,78.41381
"2023-05-31 14:14:30",68651,15713.81,78.56903
"2023-05-31 14:14:35",68652,16616.05,83.08026
"2023-05-31 14:14:40",68653,15704.3,78.5215
"2023-05-31 14:14:45",68654,15902.74,79.5137
"2023-05-31 14:14:50",68655,15988.49,79.94246
"2023-05-31 14:14:55",68656,15999.27,79.99637
"2023-05-31 14:15:00",68657,16571.28,82.85642
"2023-05-31 14:15:05",68658,16002.31,80.01156
"2023-05-31 14:15:10",68659,16152.22,80.76112
"2023-05-31 14:15:15",68660,15521.94,77.60972
"2023-05-31 14:15:20",68661,16252.65,81.26327
"2023-05-31 14:15:25",68662,15786.28,78.93142
"2023-05-31 14:15:30",68663,15862.16,79.31083
"2023-05-31 14:15:35",68664,15976.82,79.88413
"2023-05-31 14:15:40",68665,16126.53,80.63264
"2023-05-31 14:15:45",68666,15795.45,78.97723
"2023-05-31 14:15:50",68667,16332.68,81.66342
"2023-05-31 14:15:55",68668,15735.44,78.67722
"2023-05-31 14:16:00",68669,16551.7,82.75851
"2023-05-31 14:16:05",68670,15551.93,77.75963
"2023-05-31 14:16:10",68671,16116.85,80.58424
"2023-05-31 14:16:15",68672,15370.41,76.85207
"2023-05-31 14:16:20",68673,16556.3,82.7815
"2023-05-31 14:16:25",68674,15330.09,76.65046
"2023-05-31 14:16:30",68675,16386.96,81.93478
"2023-05-31 14:16:35",68676,16020.58,80.1029
"2023-05-31 14:16:40",68677,16069.34,80.34673
"2023-05-31 14:16:45",68678,16114.82,80.57411
"2023-05-31 14:16:50",68679,16006.31,80.03158
"2023-05-31 14:16:55",68680,16187.79,80.93898
"2023-05-31 14:17:00",68681,15387.67,76.93837
"2023-05-31 14:17:05",68682,16484.8,82.424
"2023-05-31 14:17:10",68683,16047.24,80.23621
"2023-05-31 14:17:15",68684,15883.35,79.41674
"2023-05-31 14:17:20",68685,15897.61,79.48806
"2023-05-31 14:17:25",68686,16390.86,81.9543
"2023-05-31 14:17:30",68687,15543.15,77.71575
"2023-05-31 14:17:35",68688,16262.72,81.31358
"2023-05-31 14:17:40",68689,16229.99,81.14994
"2023-05-31 14:17:45",68690,15407.46,77.03731
"2023-05-31 14:17:50",68691,15365.18,76.82589
"2023-05-31 14:17:55",68692,16426.4,82.132
"2023-05-31 14:18:00",68693,15502.32,77.51161
"2023-05-31 14:18:05",68694,15541.38,77.70693
"2023-05-31 14:18:10",68695,16706.91,83.53458
"2023-05-31 14:18:15",68696,15639.68,78.1984
"2023-05-31 14:18:20",68697,15813.21,79.06603
"2023-05-31 14:18:25",68698,16363.89,81.81945
"2023-05-31 14:18:30",68699,16193.6,80.96799
"2023-05-31 14:18:35",68700,15651.26,78.25628
"2023-05-31 14:18:40",68701,16520.92,82.60462
"2023-05-31 14:18:45",68702,15512.51,77.56254
"2023-05-31 14:18:50",68703,16128.03,80.64017
"2023-05-31 14:18:55",68704,15221.11,76.10558
"2023-05-31 14:19:00",68705,16441.31,82.20657
"2023-05-31 14:19:05",68706,16066.67,80.33335
"2023-05-31 14:19:10",68707,15585.35,77.92675
"2023-05-31 14:19:15",68708,16185.35,80.92674
"2023-05-31 14:19:20",68709,16177.56,80.88782
"2023-05-31 14:19:25",68710,16421.4,82.10702
"2023-05-31 14:19:30",68711,15386.74,76.9337
"2023-05-31 14:19:35",68712,16272.77,81.36383
"2023-05-31 14:19:40",68713,16582.25,82.91128
"2023-05-31 14:19:45",68714,15778.33,78.89163
"2023-05-31 14:19:50",68715,15419.09,77.09544
"2023-05-31 14:19:55",68716,16191.91,80.95954
"2023-05-31 14:20:00",68717,16119.09,80.59546
"2023-05-31 14:20:05",68718,15852.21,79.26106
"2023-05-31 14:20:10",68719,15984.31,79.92154
"2023-05-31 14:20:15",68720,15890.38,79.45191
"2023-05-31 14:20:20",68721,16019.16,80.09581
"2023-05-31 14:20:25",68722,16055.43,80.27715
"2023-05-31 14:20:30",68723,15940.32,79.70162
"2023-05-31 14:20:35",68724,15702.72,78.51362
"2023-05-31 14:20:40",68725,16041.51,80.20758
"2023-05-31 14:20:45",68726,16255.02,81.27508
"2023-05-31 14:20:50",68727,15376.67,76.88335
"2023-05-31 14:20:55",68728,15868.01,79.34007
"2023-05-31 14:21:00",68729,16123.53,80.61766
"2023-05-31 14:21:05",68730,16429.89,82.14946
"2023-05-31 14:21:10",68731,15678.91,78.39454
"2023-05-31 14:21:15",68732,15722.51,78.61256
"2023-05-31 14:21:20",68733,15007.73,75.03863
"2023-05-31 14:21:25",68734,16248.22,81.24109
"2023-05-31 14:21:30",68735,16014.26,80.0713
"2023-05-31 14:21:35",68736,15567.33,77.83664
"2023-05-31 14:21:40",68737,15570.7,77.8535
"2023-05-31 14:21:45",68738,16567.9,82.8395
"2023-05-31 14:21:50",68739,15661.01,78.30506
"2023-05-31 14:21:55",68740,15802.41,79.01208
"2023-05-31 14:22:00",68741,15739.17,78.69584
"2023-05-31 14:22:05",68742,15880.19,79.40094
"2023-05-31 14:22:10",68743,16039.96,80.19981
"2023-05-31 14:22:15",68744,15609.43,78.04718
"2023-05-31 14:22:20",68745,15138.6,75.69301
"2023-05-31 14:22:25",68746,16125.73,80.62868
"2023-05-31 14:22:30",68747,16364.48,81.82242
"2023-05-31 14:22:35",68748,15353.36,76.76679
"2023-05-31 14:22:40",68749,16378.54,81.8927
"2023-05-31 14:22:45",68750,15864.94,79.3247
"2023-05-31 14:22:50",68751,16003.14,80.01572
"2023-05-31 14:22:55",68752,15539.05,77.69524
"2023-05-31 14:23:00",68753,16238.54,81.1927
"2023-05-31 14:23:05",68754,16025.89,80.12945
"2023-05-31 14:23:10",68755,15766.93,78.83467
"2023-05-31 14:23:15",68756,15480.27,77.40135
"2023-05-31 14:23:20",68757,16575.26,82.8763
"2023-05-31 14:23:25",68758,15698.74,78.4937
"2023-05-31 14:23:30",68759,15234.7,76.1735
"2023-05-31 14:23:35",68760,16213.13,81.06565
"2023-05-31 14:23:40",68761,16122.92,80.61458
"2023-05-31 14:23:45",68762,15440.44,77.20218
"2023-05-31 14:23:50",68763,16097.03,80.48514
"2023-05-31 14:23:55",68764,16042.7,80.21351
"2023-05-31 14:24:00",68765,15881.94,79.40971
"2023-05-31 14:24:05",68766,16415.67,82.07834
"2023-05-31 14:24:10",68767,15447.8,77.23902
"2023-05-31 14:24:15",68768,15629.63,78.14814
"2023-05-31 14:24:20",68769,16110.42,80.55212
"2023-05-31 14:24:25",68770,15573.53,77.86766
"2023-05-31 14:24:30",68771,15085.57,75.42784
"2023-05-31 14:24:35",68772,16479.62,82.3981
"2023-05-31 14:24:40",68773,15975.27,79.87634
"2023-05-31 14:24:45",68774,15552.2,77.76102
"2023-05-31 14:24:50",68775,15805.35,79.02673
"2023-05-31 14:24:55",68776,16163.06,80.8153
"2023-05-31 14:25:00",68777,15106.42,75.53208
"2023-05-31 14:25:05",68778,15749.99,78.74994
"2023-05-31 14:25:10",68779,16317.05,81.58526
"2023-05-31 14:25:15",68780,15967.52,79.83763
"2023-05-31 14:25:20",68781,15813.54,79.0677
"2023-05-31 14:25:25",68782,16084.26,80.42131
"2023-05-31 14:25:30",68783,15792.81,78.96405
"2023-05-31 14:25:35",68784,15934.96,79.67482
"2023-05-31 14:25:40",68785,14911.08,74.55542
"2023-05-31 14:25:45",68786,15511.9,77.55953
"2023-05-31 14:25:50",68787,16039.61,80.19804
"2023-05-31 14:25:55",68788,15661.38,78.3069
"2023-05-31 14:26:00",68789,15702.86,78.5143
"2023-05-31 14:26:05",68790,16222.7,81.11348
"2023-05-31 14:26:10",68791,15806.54,79.03269
"2023-05-31 14:26:15",68792,15976.74,79.88369
"2023-05-31 14:26:20",68793,15465.69,77.32846
"2023-05-31 14:26:25",68794,15653.8,78.26902
"2023-05-31 14:26:30",68795,15240.59,76.20293
"2023-05-31 14:26:35",68796,16291.89,81.45947
"2023-05-31 14:26:40",68797,15737.2,78.68602
"2023-05-31 14:26:45",68798,15751.42,78.75713
"2023-05-31 14:26:50",68799,15297.6,76.48802
"2023-05-31 14:26:55",68800,16318.56,81.59278
"2023-05-31 14:27:00",68801,15356.58,76.78293
"2023-05-31 14:27:05",68802,15841.8,79.20902
"2023-05-31 14:27:10",68803,15467.67,77.33834
"2023-05-31 14:27:15",68804,16202.73,81.01364
"2023-05-31 14:27:20",68805,15228.36,76.14182
"2023-05-31 14:27:25",68806,15934.38,79.67193
"2023-05-31 14:27:30",68807,15302.81,76.51404
"2023-05-31 14:27:35",68808,15736.49,78.68245
"2023-05-31 14:27:40",68809,15508.25,77.54127
"2023-05-31 14:27:45",68810,16162.82,80.81411
"2023-05-31 14:27:50",68811,14962.36,74.81183
"2023-05-31 14:27:55",68812,16085.93,80.42966
"2023-05-31 14:28:00",68813,15508.24,77.54121
"2023-05-31 14:28:05",68814,15885.57,79.42783
"2023-05-31 14:28:10",68815,15167.09,75.83546
"2023-05-31 14:28:15",68816,15808.18,79.04093
"2023-05-31 14:28:20",68817,16040.58,80.20292
"2023-05-31 14:28:25",68818,14910.39,74.55194
"2023-05-31 14:28:30",68819,16000.65,80.00327
"2023-05-31 14:28:35",68820,16314.33,81.57165
"2023-05-31 14:28:40",68821,15364.57,76.82286
"2023-05-31 14:28:45",68822,15989.37,79.94684
"2023-05-31 14:28:50",68823,15764.89,78.82446
"2023-05-31 14:28:55",68824,15946.27,79.73138
"2023-05-31 14:29:00",68825,15640.49,78.20244
"2023-05-31 14:29:05",68826,15589.87,77.94934
"2023-05-31 14:29:10",68827,15434.36,77.17178
"2023-05-31 14:29:15",68828,16271.84,81.35918
"2023-05-31 14:29:20",68829,15471.44,77.3572
"2023-05-31 14:29:25",68830,14696.42,73.48209
"2023-05-31 14:29:30",68831,15769.45,78.84726
"2023-05-31 14:29:35",68832,16125.1,80.62548
"2023-05-31 14:29:40",68833,15907.22,79.53609
"2023-05-31 14:29:45",68834,15150.83,75.75416
"2023-05-31 14:29:50",68835,15981.49,79.90743
"2023-05-31 14:29:55",68836,15474.95,77.37476
"2023-05-31 14:30:00",68837,15375.58,76.87789
"2023-05-31 14:30:05",68838,15435.71,77.17856
"2023-05-31 14:30:10",68839,14876.36,74.38181
"2023-05-31 14:30:15",68840,15774.04,78.87019
"2023-05-31 14:30:20",68841,15288.04,76.44021
"2023-05-31 14:30:25",68842,16123.42,80.61712
"2023-05-31 14:30:30",68843,15254.7,76.27352
"2023-05-31 14:30:35",68844,16024.64,80.1232
"2023-05-31 14:30:40",68845,15576.95,77.88474
"2023-05-31 14:30:45",68846,15877.29,79.38645
"2023-05-31 14:30:50",68847,15786.56,78.93283
"2023-05-31 14:30:55",68848,16595.97,82.97987
"2023-05-31 14:31:00",68849,15277.69,76.38844
"2023-05-31 14:31:05",68850,16047.35,80.23674
"2023-05-31 14:31:10",68851,15852.17,79.26086
"2023-05-31 14:31:15",68852,15776.65,78.88326
"2023-05-31 14:31:20",68853,15831.3,79.15652
"2023-05-31 14:31:25",68854,16473.22,82.36609
"2023-05-31 14:31:30",68855,15886.9,79.43451
"2023-05-31 14:31:35",68856,15507.42,77.53709
"2023-05-31 14:31:40",68857,15606.29,78.03146
"2023-05-31 14:31:45",68858,16043.1,80.2155
"2023-05-31 14:31:50",68859,15784.73,78.92366
"2023-05-31 14:31:55",68860,15629,78.145
"2023-05-31 14:32:00",68861,15584.77,77.92386
"2023-05-31 14:32:05",68862,15681.01,78.40505
"2023-05-31 14:32:10",68863,15679.66,78.39829
"2023-05-31 14:32:15",68864,15039.12,75.19562
"2023-05-31 14:32:20",68865,15662.84,78.31422
"2023-05-31 14:32:25",68866,15473.31,77.36654
"2023-05-31 14:32:30",68867,16056.83,80.28417
"2023-05-31 14:32:35",68868,14896.57,74.48283
"2023-05-31 14:32:40",68869,15889.31,79.44657
"2023-05-31 14:32:45",68870,15789.67,78.94835
"2023-05-31 14:32:50",68871,15583.15,77.91575
"2023-05-31 14:32:55",68872,15107.95,75.53977
"2023-05-31 14:33:00",68873,15603.1,78.01553
"2023-05-31 14:33:05",68874,15600.6,78.00298
"2023-05-31 14:33:10",68875,15442.11,77.21056
"2023-05-31 14:33:15",68876,15772.84,78.86422
"2023-05-31 14:33:20",68877,15668.41,78.34205
"2023-05-31 14:33:25",68878,15421.77,77.10884
"2023-05-31 14:33:30",68879,15411.41,77.05706
"2023-05-31 14:33:35",68880,15839.53,79.19765
"2023-05-31 14:33:40",68881,15739.97,78.69986
"2023-05-31 14:33:45",68882,15693.71,78.46854
"2023-05-31 14:33:50",68883,15783.49,78.91746
"2023-05-31 14:33:55",68884,15972.02,79.86011
"2023-05-31 14:34:00",68885,15495.71,77.47855
"2023-05-31 14:34:05",68886,15890.05,79.45026
"2023-05-31 14:34:10",68887,15892.09,79.46042
"2023-05-31 14:34:15",68888,14794.96,73.97482
"2023-05-31 14:34:20",68889,16166.08,80.83038
"2023-05-31 14:34:25",68890,15320.38,76.60192
"2023-05-31 14:34:30",68891,15700.48,78.5024
"2023-05-31 14:34:35",68892,14685.49,73.42746
"2023-05-31 14:34:40",68893,15760.76,78.80382
"2023-05-31 14:34:45",68894,15588.96,77.94479
"2023-05-31 14:34:50",68895,15497.23,77.48615
"2023-05-31 14:34:55",68896,15469.83,77.34915
"2023-05-31 14:35:00",68897,14734.67,73.67337
"2023-05-31 14:35:05",68898,16039.27,80.19635
"2023-05-31 14:35:10",68899,15777.26,78.88632
"2023-05-31 14:35:15",68900,15424.44,77.12222
"2023-05-31 14:35:20",68901,15905.05,79.52526
"2023-05-31 14:35:25",68902,15653.07,78.26535
"2023-05-31 14:35:30",68903,15670.6,78.35301
"2023-05-31 14:35:35",68904,15732.88,78.66443
"2023-05-31 14:35:40",68905,15217.52,76.08762
"2023-05-31 14:35:45",68906,15201.12,76.00562
"2023-05-31 14:35:50",68907,15601.22,78.0061
"2023-05-31 14:35:55",68908,15577.98,77.8899
"2023-05-31 14:36:00",68909,16157.7,80.78851
"2023-05-31 14:36:05",68910,15681.99,78.40994
"2023-05-31 14:36:10",68911,15609.44,78.04719
"2023-05-31 14:36:15",68912,14924.09,74.62046
"2023-05-31 14:36:20",68913,16302.81,81.51406
"2023-05-31 14:36:25",68914,14764.01,73.82006
"2023-05-31 14:36:30",68915,15496.01,77.48003
"2023-05-31 14:36:35",68916,15630.77,78.15386
"2023-05-31 14:36:40",68917,15810.3,79.0515
"2023-05-31 14:36:45",68918,15593.86,77.96931
"2023-05-31 14:36:50",68919,15806.08,79.03038
"2023-05-31 14:36:55",68920,14810.43,74.05213
"2023-05-31 14:37:00",68921,15837.73,79.18864
"2023-05-31 14:37:05",68922,15609.56,78.04781
"2023-05-31 14:37:10",68923,15425.14,77.12569
"2023-05-31 14:37:15",68924,15602.31,78.01154
"2023-05-31 14:37:20",68925,15362.83,76.81415
"2023-05-31 14:37:25",68926,15370.77,76.85385
"2023-05-31 14:37:30",68927,15388.07,76.94034
"2023-05-31 14:37:35",68928,15701.25,78.50626
"2023-05-31 14:37:40",68929,15428.21,77.14105
"2023-05-31 14:37:45",68930,15672.63,78.36314
"2023-05-31 14:37:50",68931,15494.29,77.47143
"2023-05-31 14:37:55",68932,15865.09,79.32547
"2023-05-31 14:38:00",68933,15250.49,76.25247
"2023-05-31 14:38:05",68934,15288.98,76.4449
"2023-05-31 14:38:10",68935,15649.32,78.24662
"2023-05-31 14:38:15",68936,15405.36,77.0268
"2023-05-31 14:38:20",68937,15988.21,79.94105
"2023-05-31 14:38:25",68938,15226.02,76.13007
"2023-05-31 14:38:30",68939,15525.21,77.62607
"2023-05-31 14:38:35",68940,15482.11,77.41057
"2023-05-31 14:38:40",68941,15848.93,79.24464
"2023-05-31 14:38:45",68942,15292.84,76.46418
"2023-05-31 14:38:50",68943,15208.31,76.04156
"2023-05-31 14:38:55",68944,15873.74,79.36868
"2023-05-31 14:39:00",68945,15075.74,75.3787
"2023-05-31 14:39:05",68946,15858.12,79.2906
"2023-05-31 14:39:10",68947,15246.97,76.23486
"2023-05-31 14:39:15",68948,15001.61,75.00804
"2023-05-31 14:39:20",68949,15183.83,75.91917
"2023-05-31 14:39:25",68950,15976.29,79.88143
"2023-05-31 14:39:30",68951,14663.41,73.31706
"2023-05-31 14:39:35",68952,15514.8,77.57398
"2023-05-31 14:39:40",68953,16195.22,80.97611
"2023-05-31 14:39:45",68954,15179.91,75.89956
"2023-05-31 14:39:50",68955,15548.29,77.74143
"2023-05-31 14:39:55",68956,15398.44,76.99218
"2023-05-31 14:40:00",68957,16236.28,81.18138
"2023-05-31 14:40:05",68958,15574.4,77.87202
"2023-05-31 14:40:10",68959,15868.33,79.34165
"2023-05-31 14:40:15",68960,15540.66,77.70331
"2023-05-31 14:40:20",68961,15913.31,79.56655
"2023-05-31 14:40:25",68962,15878.38,79.39188
"2023-05-31 14:40:30",68963,15646.78,78.23393
"2023-05-31 14:40:35",68964,15361.12,76.80558
"2023-05-31 14:40:40",68965,14874.43,74.37214
"2023-05-31 14:40:45",68966,15041.49,75.20746
"2023-05-31 14:40:50",68967,15273.86,76.36932
"2023-05-31 14:40:55",68968,15113.06,75.5653
"2023-05-31 14:41:00",68969,14942.53,74.71266
"2023-05-31 14:41:05",68970,16185.45,80.92724
"2023-05-31 14:41:10",68971,14829.2,74.14602
"2023-05-31 14:41:15",68972,15572.45,77.86226
"2023-05-31 14:41:20",68973,15419.48,77.09742
"2023-05-31 14:41:25",68974,15495.34,77.47671
"2023-05-31 14:41:30",68975,15514.11,77.57054
"2023-05-31 14:41:35",68976,15317.3,76.58648
"2023-05-31 14:41:40",68977,15032.22,75.16111
"2023-05-31 14:41:45",68978,15775.8,78.87902
"2023-05-31 14:41:50",68979,15366.07,76.83035
"2023-05-31 14:41:55",68980,15047.43,75.23713
"2023-05-31 14:42:00",68981,15742.4,78.71202
"2023-05-31 14:42:05",68982,15382.83,76.91415
"2023-05-31 14:42:10",68983,14530.7,72.6535
"2023-05-31 14:42:15",68984,15594.77,77.97383
"2023-05-31 14:42:20",68985,14884.11,74.42057
"2023-05-31 14:42:25",68986,15568.85,77.84423
