"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-28 12:03:15",15236,29331.91,146.6596
"2023-05-28 12:03:20",15237,30087.87,150.4394
"2023-05-28 12:03:25",15238,32336.81,161.6841
"2023-05-28 12:03:30",15239,32683.93,163.4197
"2023-05-28 12:03:35",15240,32110.12,160.5506
"2023-05-28 12:03:40",15241,32064.24,160.3212
"2023-05-28 12:03:45",15242,31375.93,156.8797
"2023-05-28 12:03:50",15243,33020.03,165.1002
"2023-05-28 12:03:55",15244,34417.25,172.0863
"2023-05-28 12:04:00",15245,32103.37,160.5169
"2023-05-28 12:04:05",15246,31750.66,158.7533
"2023-05-28 12:04:10",15247,34425.44,172.1272
"2023-05-28 12:04:15",15248,35644.05,178.2202
"2023-05-28 12:04:20",15249,35996.36,179.9818
"2023-05-28 12:04:25",15250,36027.36,180.1368
"2023-05-28 12:04:30",15251,35242.6,176.213
"2023-05-28 12:04:35",15252,34279.42,171.3971
"2023-05-28 12:04:40",15253,32931.38,164.6569
"2023-05-28 12:04:45",15254,29277.77,146.3889
"2023-05-28 12:04:50",15255,29005.5,145.0275
"2023-05-28 12:04:55",15256,30162.77,150.8139
"2023-05-28 12:05:00",15257,30835.22,154.1761
"2023-05-28 12:05:05",15258,29024.09,145.1205
"2023-05-28 12:05:10",15259,29869.34,149.3467
"2023-05-28 12:05:15",15260,29648.63,148.2432
"2023-05-28 12:05:20",15261,26149.82,130.7491
"2023-05-28 12:05:25",15262,24011.86,120.0593
"2023-05-28 12:05:30",15263,23225.61,116.1281
"2023-05-28 12:05:35",15264,25492.86,127.4643
"2023-05-28 12:05:40",15265,26859.34,134.2967
"2023-05-28 12:05:45",15266,26340.38,131.7019
"2023-05-28 12:05:50",15267,27087.42,135.4371
"2023-05-28 12:05:55",15268,27030.72,135.1536
"2023-05-28 12:06:00",15269,27021.57,135.1079
"2023-05-28 12:06:05",15270,27132.13,135.6607
"2023-05-28 12:06:10",15271,27379.54,136.8977
"2023-05-28 12:06:15",15272,27678.96,138.3948
"2023-05-28 12:06:20",15273,27959.53,139.7976
"2023-05-28 12:06:25",15274,28256.03,141.2802
"2023-05-28 12:06:30",15275,28572.41,142.8621
"2023-05-28 12:06:35",15276,28869.41,144.3471
"2023-05-28 12:06:40",15277,29188.35,145.9418
"2023-05-28 12:06:45",15278,29529.5,147.6475
"2023-05-28 12:06:50",15279,29841.21,149.206
"2023-05-28 12:06:55",15280,30113.5,150.5675
"2023-05-28 12:07:00",15281,30322.97,151.6149
"2023-05-28 12:07:05",15282,30406.18,152.0309
"2023-05-28 12:07:10",15283,30424.95,152.1248
"2023-05-28 12:07:15",15284,30111.57,150.5579
"2023-05-28 12:07:20",15285,29932.69,149.6635
"2023-05-28 12:07:25",15286,29517.99,147.59
"2023-05-28 12:07:30",15287,29280.97,146.4049
"2023-05-28 12:07:35",15288,28934.61,144.6731
"2023-05-28 12:07:40",15289,28033.55,140.1678
"2023-05-28 12:07:45",15290,26868.54,134.3427
"2023-05-28 12:07:50",15291,26598.97,132.9949
"2023-05-28 12:07:55",15292,26187.4,130.937
"2023-05-28 12:08:00",15293,25755.6,128.778
"2023-05-28 12:08:05",15294,25551.89,127.7595
"2023-05-28 12:08:10",15295,25276.02,126.3801
"2023-05-28 12:08:15",15296,24705.78,123.5289
"2023-05-28 12:08:20",15297,24107.35,120.5367
"2023-05-28 12:08:25",15298,23721.11,118.6056
"2023-05-28 12:08:30",15299,23487.7,117.4385
"2023-05-28 12:08:35",15300,23054.97,115.2748
"2023-05-28 12:08:40",15301,22376.6,111.883
"2023-05-28 12:08:45",15302,22261.44,111.3072
"2023-05-28 12:08:50",15303,22235.78,111.1789
"2023-05-28 12:08:55",15304,22578.23,112.8911
"2023-05-28 12:09:00",15305,22911.85,114.5593
"2023-05-28 12:09:05",15306,22406.62,112.0331
"2023-05-28 12:09:10",15307,21682.45,108.4123
"2023-05-28 12:09:15",15308,21255.5,106.2775
"2023-05-28 12:09:20",15309,19907.05,99.53524
"2023-05-28 12:09:25",15310,18820.35,94.10175
"2023-05-28 12:09:30",15311,14903.21,74.51606
"2023-05-28 12:09:35",15312,14120.4,70.60199
"2023-05-28 12:09:40",15313,13821.01,69.10506
"2023-05-28 12:09:45",15314,13853.26,69.26632
"2023-05-28 12:09:50",15315,14131.52,70.65761
"2023-05-28 12:09:55",15316,15251.59,76.25798
"2023-05-28 12:10:00",15317,17774.74,88.87372
"2023-05-28 12:10:05",15318,17861.18,89.3059
"2023-05-28 12:10:10",15319,18087.33,90.43666
"2023-05-28 12:10:15",15320,18592.1,92.96051
"2023-05-28 12:10:20",15321,18444.53,92.22265
"2023-05-28 12:10:25",15322,17735.93,88.67965
"2023-05-28 12:10:30",15323,16862.74,84.31371
"2023-05-28 12:10:35",15324,15794.4,78.97202
"2023-05-28 12:10:40",15325,15356.03,76.78014
"2023-05-28 12:10:45",15326,15829.85,79.14925
"2023-05-28 12:10:50",15327,16554.6,82.77301
"2023-05-28 12:10:55",15328,18720.29,93.60148
"2023-05-28 12:11:00",15329,21647.92,108.2396
"2023-05-28 12:11:05",15330,24418.31,122.0916
"2023-05-28 12:11:10",15331,22433.45,112.1673
"2023-05-28 12:11:15",15332,22617.73,113.0887
"2023-05-28 12:11:20",15333,25507.51,127.5375
"2023-05-28 12:11:25",15334,27603.88,138.0194
"2023-05-28 12:11:30",15335,27860.05,139.3003
"2023-05-28 12:11:35",15336,28841.83,144.2092
"2023-05-28 12:11:40",15337,25120.91,125.6046
"2023-05-28 12:11:45",15338,24929.01,124.6451
"2023-05-28 12:11:50",15339,26884.29,134.4214
"2023-05-28 12:11:55",15340,25823.05,129.1153
"2023-05-28 12:12:00",15341,25755.85,128.7793
"2023-05-28 12:12:05",15342,26938.9,134.6945
"2023-05-28 12:12:10",15343,25993.48,129.9674
"2023-05-28 12:12:15",15344,26397.28,131.9864
"2023-05-28 12:12:20",15345,26901.62,134.5081
"2023-05-28 12:12:25",15346,26139.25,130.6962
"2023-05-28 12:12:30",15347,25909.98,129.5499
"2023-05-28 12:12:35",15348,27355.76,136.7788
"2023-05-28 12:12:40",15349,28132.56,140.6628
"2023-05-28 12:12:45",15350,29751.48,148.7574
"2023-05-28 12:12:50",15351,28418.29,142.0915
"2023-05-28 12:12:55",15352,26575.84,132.8792
"2023-05-28 12:13:00",15353,24247.88,121.2394
"2023-05-28 12:13:05",15354,23976.65,119.8833
"2023-05-28 12:13:10",15355,24522.01,122.6101
"2023-05-28 12:13:15",15356,24350.45,121.7523
"2023-05-28 12:13:20",15357,23757.36,118.7868
"2023-05-28 12:13:25",15358,23856.89,119.2845
"2023-05-28 12:13:30",15359,24947.61,124.7381
"2023-05-28 12:13:35",15360,26136.31,130.6816
"2023-05-28 12:13:40",15361,27997.01,139.9851
"2023-05-28 12:13:45",15362,27532.8,137.664
"2023-05-28 12:13:50",15363,27237.56,136.1878
"2023-05-28 12:13:55",15364,26973.56,134.8678
"2023-05-28 12:14:00",15365,26689.64,133.4482
"2023-05-28 12:14:05",15366,29049.18,145.2459
"2023-05-28 12:14:10",15367,28398.81,141.9941
"2023-05-28 12:14:15",15368,29469.89,147.3495
"2023-05-28 12:14:20",15369,29968.88,149.8444
"2023-05-28 12:14:25",15370,30726.48,153.6324
"2023-05-28 12:14:30",15371,31156.44,155.7822
"2023-05-28 12:14:35",15372,32301.39,161.507
"2023-05-28 12:14:40",15373,33906.02,169.5301
"2023-05-28 12:14:45",15374,33745.68,168.7284
"2023-05-28 12:14:50",15375,33597.24,167.9862
"2023-05-28 12:14:55",15376,32561.46,162.8073
"2023-05-28 12:15:00",15377,32192.65,160.9633
"2023-05-28 12:15:05",15378,33070.27,165.3514
"2023-05-28 12:15:10",15379,33386.89,166.9345
"2023-05-28 12:15:15",15380,33832.4,169.162
"2023-05-28 12:15:20",15381,32318.18,161.5909
"2023-05-28 12:15:25",15382,32020.24,160.1012
"2023-05-28 12:15:30",15383,31182.37,155.9119
"2023-05-28 12:15:35",15384,30774.14,153.8707
"2023-05-28 12:15:40",15385,30774.14,153.8707
"2023-05-28 12:15:45",15386,32003.42,160.0171
"2023-05-28 12:15:50",15387,32364.38,161.8219
"2023-05-28 12:15:55",15388,31633.67,158.1684
"2023-05-28 12:16:00",15389,31765.63,158.8282
"2023-05-28 12:16:05",15390,32278.8,161.394
"2023-05-28 12:16:10",15391,32784.75,163.9238
"2023-05-28 12:16:15",15392,33148.47,165.7424
"2023-05-28 12:16:20",15393,32986.12,164.9306
"2023-05-28 12:16:25",15394,32698.98,163.4949
"2023-05-28 12:16:30",15395,30715.69,153.5785
"2023-05-28 12:16:35",15396,29941.3,149.7065
"2023-05-28 12:16:40",15397,31260.49,156.3025
"2023-05-28 12:16:45",15398,32672.87,163.3644
"2023-05-28 12:16:50",15399,32118.62,160.5931
"2023-05-28 12:16:55",15400,31290.17,156.4508
"2023-05-28 12:17:00",15401,32243.22,161.2161
"2023-05-28 12:17:05",15402,32864.29,164.3215
"2023-05-28 12:17:10",15403,32901.39,164.507
"2023-05-28 12:17:15",15404,32758.77,163.7939
"2023-05-28 12:17:20",15405,32935.43,164.6772
"2023-05-28 12:17:25",15406,33159.33,165.7967
"2023-05-28 12:17:30",15407,32944.33,164.7217
"2023-05-28 12:17:35",15408,32691.55,163.4578
"2023-05-28 12:17:40",15409,33069.66,165.3483
"2023-05-28 12:17:45",15410,32484.13,162.4207
"2023-05-28 12:17:50",15411,32596.74,162.9837
"2023-05-28 12:17:55",15412,32474.79,162.374
"2023-05-28 12:18:00",15413,31994.56,159.9728
"2023-05-28 12:18:05",15414,31918.14,159.5907
"2023-05-28 12:18:10",15415,32711.93,163.5597
"2023-05-28 12:18:15",15416,33777.73,168.8887
"2023-05-28 12:18:20",15417,33910.34,169.5517
"2023-05-28 12:18:25",15418,33700.55,168.5028
"2023-05-28 12:18:30",15419,32839.14,164.1957
"2023-05-28 12:18:35",15420,32107.69,160.5384
"2023-05-28 12:18:40",15421,31747.8,158.739
"2023-05-28 12:18:45",15422,32933.48,164.6674
"2023-05-28 12:18:50",15423,33165.05,165.8253
"2023-05-28 12:18:55",15424,33082.14,165.4107
"2023-05-28 12:19:00",15425,32709.84,163.5492
"2023-05-28 12:19:05",15426,31861.93,159.3096
"2023-05-28 12:19:10",15427,32066.7,160.3335
"2023-05-28 12:19:15",15428,33104.83,165.5242
"2023-05-28 12:19:20",15429,32360.27,161.8014
"2023-05-28 12:19:25",15430,32301.26,161.5063
"2023-05-28 12:19:30",15431,32230.74,161.1537
"2023-05-28 12:19:35",15432,32478.36,162.3918
"2023-05-28 12:19:40",15433,32565.01,162.8251
"2023-05-28 12:19:45",15434,32902.58,164.5129
"2023-05-28 12:19:50",15435,33090.86,165.4543
"2023-05-28 12:19:55",15436,32811.18,164.0559
"2023-05-28 12:20:00",15437,32854.27,164.2714
"2023-05-28 12:20:05",15438,33126.8,165.634
"2023-05-28 12:20:10",15439,32499.47,162.4974
"2023-05-28 12:20:15",15440,32616.84,163.0842
"2023-05-28 12:20:20",15441,31717.43,158.5872
"2023-05-28 12:20:25",15442,30815.28,154.0764
"2023-05-28 12:20:30",15443,31298.92,156.4946
"2023-05-28 12:20:35",15444,31222.79,156.114
"2023-05-28 12:20:40",15445,31930.98,159.6549
"2023-05-28 12:20:45",15446,31955.52,159.7776
"2023-05-28 12:20:50",15447,31556.48,157.7824
"2023-05-28 12:20:55",15448,31522.71,157.6136
"2023-05-28 12:21:00",15449,31114.14,155.5707
"2023-05-28 12:21:05",15450,30880.3,154.4015
"2023-05-28 12:21:10",15451,31108.29,155.5415
"2023-05-28 12:21:15",15452,30897.74,154.4887
"2023-05-28 12:21:20",15453,29649.94,148.2497
"2023-05-28 12:21:25",15454,29122,145.61
"2023-05-28 12:21:30",15455,28611.54,143.0577
"2023-05-28 12:21:35",15456,27278.87,136.3944
"2023-05-28 12:21:40",15457,26385.42,131.9271
"2023-05-28 12:21:45",15458,26127.82,130.6391
"2023-05-28 12:21:50",15459,26912.13,134.5607
"2023-05-28 12:21:55",15460,26317.86,131.5893
"2023-05-28 12:22:00",15461,25702.71,128.5136
"2023-05-28 12:22:05",15462,25667.71,128.3385
"2023-05-28 12:22:10",15463,24580.87,122.9044
"2023-05-28 12:22:15",15464,27579.97,137.8999
"2023-05-28 12:22:20",15465,26482.81,132.4141
"2023-05-28 12:22:25",15466,24743.58,123.7179
"2023-05-28 12:22:30",15467,26874.76,134.3738
"2023-05-28 12:22:35",15468,27723.59,138.6179
"2023-05-28 12:22:40",15469,24495.34,122.4767
"2023-05-28 12:22:45",15470,23655.58,118.2779
"2023-05-28 12:22:50",15471,22402.42,112.0121
"2023-05-28 12:22:55",15472,24520.57,122.6028
"2023-05-28 12:23:00",15473,25702.39,128.512
"2023-05-28 12:23:05",15474,26170.51,130.8526
"2023-05-28 12:23:10",15475,26141.13,130.7057
"2023-05-28 12:23:15",15476,24883.78,124.4189
"2023-05-28 12:23:20",15477,23592.73,117.9637
"2023-05-28 12:23:25",15478,23235.52,116.1776
"2023-05-28 12:23:30",15479,23163.98,115.8199
"2023-05-28 12:23:35",15480,23577.12,117.8856
"2023-05-28 12:23:40",15481,23386.03,116.9302
"2023-05-28 12:23:45",15482,22511.78,112.5589
"2023-05-28 12:23:50",15483,22717.25,113.5863
"2023-05-28 12:23:55",15484,23098.05,115.4903
"2023-05-28 12:24:00",15485,22832.37,114.1618
"2023-05-28 12:24:05",15486,23357.23,116.7862
"2023-05-28 12:24:10",15487,23986.01,119.9301
"2023-05-28 12:24:15",15488,25949.49,129.7475
"2023-05-28 12:24:20",15489,26522.87,132.6144
"2023-05-28 12:24:25",15490,26987.95,134.9398
"2023-05-28 12:24:30",15491,25965.26,129.8263
"2023-05-28 12:24:35",15492,25470.82,127.3541
"2023-05-28 12:24:40",15493,24034.57,120.1729
"2023-05-28 12:24:45",15494,22793.69,113.9685
"2023-05-28 12:24:50",15495,21427.25,107.1363
"2023-05-28 12:24:55",15496,21225.41,106.127
"2023-05-28 12:25:00",15497,21493.41,107.4671
"2023-05-28 12:25:05",15498,23540.66,117.7033
"2023-05-28 12:25:10",15499,25049.97,125.2499
"2023-05-28 12:25:15",15500,23934.99,119.675
"2023-05-28 12:25:20",15501,22281.08,111.4054
"2023-05-28 12:25:25",15502,21600.89,108.0045
"2023-05-28 12:25:30",15503,22867.99,114.34
"2023-05-28 12:25:35",15504,26505.39,132.527
"2023-05-28 12:25:40",15505,28045.23,140.2261
"2023-05-28 12:25:45",15506,28325.05,141.6252
"2023-05-28 12:25:50",15507,28334.42,141.6721
"2023-05-28 12:25:55",15508,29742.93,148.7147
"2023-05-28 12:26:00",15509,26771.48,133.8574
"2023-05-28 12:26:05",15510,24285.72,121.4286
"2023-05-28 12:26:10",15511,22351.07,111.7554
"2023-05-28 12:26:15",15512,22159.83,110.7992
"2023-05-28 12:26:20",15513,23145.87,115.7294
"2023-05-28 12:26:25",15514,23992.4,119.962
"2023-05-28 12:26:30",15515,22174.71,110.8736
"2023-05-28 12:26:35",15516,23166.77,115.8339
"2023-05-28 12:26:40",15517,24492.49,122.4625
"2023-05-28 12:26:45",15518,24585.31,122.9266
"2023-05-28 12:26:50",15519,26061.89,130.3095
"2023-05-28 12:26:55",15520,28587.76,142.9388
"2023-05-28 12:27:00",15521,30227.1,151.1355
"2023-05-28 12:27:05",15522,31028.18,155.1409
"2023-05-28 12:27:10",15523,29998.56,149.9928
"2023-05-28 12:27:15",15524,28838.43,144.1922
"2023-05-28 12:27:20",15525,27536.73,137.6837
"2023-05-28 12:27:25",15526,27574.05,137.8703
"2023-05-28 12:27:30",15527,29285.85,146.4293
"2023-05-28 12:27:35",15528,29635.18,148.1759
"2023-05-28 12:27:40",15529,27956.64,139.7832
"2023-05-28 12:27:45",15530,28948.31,144.7416
"2023-05-28 12:27:50",15531,27987.16,139.9358
"2023-05-28 12:27:55",15532,28441.18,142.2059
"2023-05-28 12:28:00",15533,29602.32,148.0116
"2023-05-28 12:28:05",15534,31279.91,156.3996
"2023-05-28 12:28:10",15535,31031.61,155.1581
"2023-05-28 12:28:15",15536,29753.31,148.7665
"2023-05-28 12:28:20",15537,25489.72,127.4486
"2023-05-28 12:28:25",15538,22118.38,110.5919
"2023-05-28 12:28:30",15539,21729.27,108.6464
"2023-05-28 12:28:35",15540,20370.58,101.8529
"2023-05-28 12:28:40",15541,17924.56,89.6228
"2023-05-28 12:28:45",15542,16984.72,84.92362
"2023-05-28 12:28:50",15543,16789.18,83.9459
"2023-05-28 12:28:55",15544,17265.66,86.32831
"2023-05-28 12:29:00",15545,19127.67,95.63836
"2023-05-28 12:29:05",15546,19451.27,97.25636
"2023-05-28 12:29:10",15547,20182,100.91
"2023-05-28 12:29:15",15548,20562.81,102.8141
"2023-05-28 12:29:20",15549,22243.45,111.2173
"2023-05-28 12:29:25",15550,23109.33,115.5466
"2023-05-28 12:29:30",15551,23168.31,115.8416
"2023-05-28 12:29:35",15552,24247.71,121.2385
"2023-05-28 12:29:40",15553,24948.22,124.7411
"2023-05-28 12:29:45",15554,25882.03,129.4102
"2023-05-28 12:29:50",15555,26725.63,133.6282
"2023-05-28 12:29:55",15556,26671.61,133.3581
"2023-05-28 12:30:00",15557,25362.93,126.8147
"2023-05-28 12:30:05",15558,24205.05,121.0253
"2023-05-28 12:30:10",15559,24829.62,124.1481
"2023-05-28 12:30:15",15560,26397.02,131.9851
"2023-05-28 12:30:20",15561,29081.52,145.4076
"2023-05-28 12:30:25",15562,31437.32,157.1866
"2023-05-28 12:30:30",15563,33075.28,165.3764
"2023-05-28 12:30:35",15564,34801.49,174.0075
"2023-05-28 12:30:40",15565,37205.68,186.0284
"2023-05-28 12:30:45",15566,35984.74,179.9237
"2023-05-28 12:30:50",15567,33849.82,169.2491
"2023-05-28 12:30:55",15568,32209.66,161.0483
"2023-05-28 12:31:00",15569,34619.82,173.0991
"2023-05-28 12:31:05",15570,33336.38,166.6819
"2023-05-28 12:31:10",15571,32629.11,163.1455
"2023-05-28 12:31:15",15572,34155.96,170.7798
"2023-05-28 12:31:20",15573,35549.06,177.7453
"2023-05-28 12:31:25",15574,36843.69,184.2185
"2023-05-28 12:31:30",15575,36889.12,184.4456
"2023-05-28 12:31:35",15576,36791.29,183.9565
"2023-05-28 12:31:40",15577,35077.8,175.389
"2023-05-28 12:31:45",15578,32697.22,163.4861
"2023-05-28 12:31:50",15579,33441.01,167.2051
"2023-05-28 12:31:55",15580,33217.8,166.089
"2023-05-28 12:32:00",15581,34368.17,171.8409
"2023-05-28 12:32:05",15582,36486.98,182.4349
"2023-05-28 12:32:10",15583,36507.34,182.5367
"2023-05-28 12:32:15",15584,35580.2,177.901
"2023-05-28 12:32:20",15585,35652.2,178.261
"2023-05-28 12:32:25",15586,36049.21,180.2461
"2023-05-28 12:32:30",15587,35967.29,179.8365
"2023-05-28 12:32:35",15588,36099.28,180.4964
"2023-05-28 12:32:40",15589,35665.84,178.3292
"2023-05-28 12:32:45",15590,35756.6,178.783
"2023-05-28 12:32:50",15591,35925.08,179.6254
"2023-05-28 12:32:55",15592,35490.06,177.4503
"2023-05-28 12:33:00",15593,35716.71,178.5836
"2023-05-28 12:33:05",15594,35248.71,176.2435
"2023-05-28 12:33:10",15595,34829.05,174.1452
"2023-05-28 12:33:15",15596,35281.63,176.4082
"2023-05-28 12:33:20",15597,34920.19,174.601
"2023-05-28 12:33:25",15598,33058.15,165.2908
"2023-05-28 12:33:30",15599,32085.86,160.4293
"2023-05-28 12:33:35",15600,31948.25,159.7413
"2023-05-28 12:33:40",15601,32480.54,162.4027
"2023-05-28 12:33:45",15602,32960.77,164.8039
"2023-05-28 12:33:50",15603,32794.08,163.9704
"2023-05-28 12:33:55",15604,33205.65,166.0283
"2023-05-28 12:34:00",15605,33185.68,165.9284
"2023-05-28 12:34:05",15606,34267.12,171.3356
"2023-05-28 12:34:10",15607,35058.49,175.2925
"2023-05-28 12:34:15",15608,34771.58,173.8579
"2023-05-28 12:34:20",15609,34720.02,173.6001
"2023-05-28 12:34:25",15610,34287.82,171.4391
"2023-05-28 12:34:30",15611,33321.85,166.6093
"2023-05-28 12:34:35",15612,33622.74,168.1137
"2023-05-28 12:34:40",15613,33609.76,168.0488
"2023-05-28 12:34:45",15614,33414.14,167.0707
"2023-05-28 12:34:50",15615,34085.01,170.4251
"2023-05-28 12:34:55",15616,34820.32,174.1016
"2023-05-28 12:35:00",15617,35049.4,175.247
"2023-05-28 12:35:05",15618,35132.33,175.6617
"2023-05-28 12:35:10",15619,35736.42,178.6821
"2023-05-28 12:35:15",15620,35918.1,179.5905
"2023-05-28 12:35:20",15621,35968.38,179.8419
"2023-05-28 12:35:25",15622,36025.98,180.1299
"2023-05-28 12:35:30",15623,35939.79,179.699
"2023-05-28 12:35:35",15624,35429.91,177.1495
"2023-05-28 12:35:40",15625,34365.13,171.8257
"2023-05-28 12:35:45",15626,33274.41,166.3721
"2023-05-28 12:35:50",15627,33258.47,166.2924
"2023-05-28 12:35:55",15628,33511.97,167.5599
"2023-05-28 12:36:00",15629,33450.76,167.2538
"2023-05-28 12:36:05",15630,33345.18,166.7259
"2023-05-28 12:36:10",15631,34195.47,170.9774
"2023-05-28 12:36:15",15632,34664.36,173.3218
"2023-05-28 12:36:20",15633,34246.44,171.2322
"2023-05-28 12:36:25",15634,32632.4,163.162
"2023-05-28 12:36:30",15635,30932.19,154.661
"2023-05-28 12:36:35",15636,28626.49,143.1325
"2023-05-28 12:36:40",15637,29066.19,145.331
"2023-05-28 12:36:45",15638,30002.75,150.0138
"2023-05-28 12:36:50",15639,29813.95,149.0697
"2023-05-28 12:36:55",15640,31096.46,155.4823
"2023-05-28 12:37:00",15641,32229.58,161.1479
"2023-05-28 12:37:05",15642,31958.02,159.7901
"2023-05-28 12:37:10",15643,31975.52,159.8776
"2023-05-28 12:37:15",15644,32434.71,162.1735
"2023-05-28 12:37:20",15645,33765.18,168.8259
"2023-05-28 12:37:25",15646,34405.65,172.0283
"2023-05-28 12:37:30",15647,34962.56,174.8128
"2023-05-28 12:37:35",15648,35541.8,177.709
"2023-05-28 12:37:40",15649,35492.11,177.4606
"2023-05-28 12:37:45",15650,35298.15,176.4908
"2023-05-28 12:37:50",15651,34871.54,174.3577
"2023-05-28 12:37:55",15652,34768.85,173.8443
"2023-05-28 12:38:00",15653,34924.48,174.6224
"2023-05-28 12:38:05",15654,34776.57,173.8829
"2023-05-28 12:38:10",15655,34408.25,172.0413
"2023-05-28 12:38:15",15656,34386.07,171.9303
"2023-05-28 12:38:20",15657,34466.46,172.3324
"2023-05-28 12:38:25",15658,33918.9,169.5945
"2023-05-28 12:38:30",15659,33574.41,167.872
"2023-05-28 12:38:35",15660,32317.62,161.5881
"2023-05-28 12:38:40",15661,32852.68,164.2634
"2023-05-28 12:38:45",15662,33848.32,169.2416
"2023-05-28 12:38:50",15663,33731.82,168.6591
"2023-05-28 12:38:55",15664,33397.95,166.9898
"2023-05-28 12:39:00",15665,33446.62,167.2331
"2023-05-28 12:39:05",15666,33445.12,167.2256
"2023-05-28 12:39:10",15667,33052.44,165.2622
"2023-05-28 12:39:15",15668,33265.29,166.3265
"2023-05-28 12:39:20",15669,33873.11,169.3656
"2023-05-28 12:39:25",15670,34171.97,170.8598
"2023-05-28 12:39:30",15671,34317.93,171.5897
"2023-05-28 12:39:35",15672,34213.33,171.0667
"2023-05-28 12:39:40",15673,34116.74,170.5837
"2023-05-28 12:39:45",15674,33869.06,169.3453
"2023-05-28 12:39:50",15675,33588.75,167.9438
"2023-05-28 12:39:55",15676,33082.05,165.4103
"2023-05-28 12:40:00",15677,31787.93,158.9397
"2023-05-28 12:40:05",15678,31389.62,156.9481
"2023-05-28 12:40:10",15679,31712.53,158.5627
"2023-05-28 12:40:15",15680,31803.16,159.0158
"2023-05-28 12:40:20",15681,31859.77,159.2988
"2023-05-28 12:40:25",15682,31946.38,159.7319
"2023-05-28 12:40:30",15683,32098.46,160.4923
"2023-05-28 12:40:35",15684,32403.42,162.0171
"2023-05-28 12:40:40",15685,32921.04,164.6052
"2023-05-28 12:40:45",15686,33745.16,168.7258
"2023-05-28 12:40:50",15687,33919.28,169.5964
"2023-05-28 12:40:55",15688,33072.64,165.3632
"2023-05-28 12:41:00",15689,31914.54,159.5727
"2023-05-28 12:41:05",15690,30686.58,153.4329
"2023-05-28 12:41:10",15691,29883.41,149.4171
"2023-05-28 12:41:15",15692,29863.75,149.3188
"2023-05-28 12:41:20",15693,29240.93,146.2047
"2023-05-28 12:41:25",15694,27522.16,137.6108
"2023-05-28 12:41:30",15695,27316.15,136.5808
"2023-05-28 12:41:35",15696,27453.25,137.2663
"2023-05-28 12:41:40",15697,27710.12,138.5506
"2023-05-28 12:41:45",15698,28399.54,141.9977
"2023-05-28 12:41:50",15699,28208.99,141.0449
"2023-05-28 12:41:55",15700,28421.74,142.1087
"2023-05-28 12:42:00",15701,28415.59,142.0779
"2023-05-28 12:42:05",15702,28176.56,140.8828
"2023-05-28 12:42:10",15703,29371.19,146.856
"2023-05-28 12:42:15",15704,30666.02,153.3301
"2023-05-28 12:42:20",15705,30257.56,151.2878
"2023-05-28 12:42:25",15706,30027.06,150.1353
"2023-05-28 12:42:30",15707,30604.48,153.0224
