"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 12:03:15",49796,16907.41,84.53708
"2023-05-30 12:03:20",49797,16449.51,82.24754
"2023-05-30 12:03:25",49798,16644.29,83.22145
"2023-05-30 12:03:30",49799,16656.34,83.2817
"2023-05-30 12:03:35",49800,16290,81.45
"2023-05-30 12:03:40",49801,16788.29,83.94146
"2023-05-30 12:03:45",49802,16522.14,82.61071
"2023-05-30 12:03:50",49803,13644.14,68.22071
"2023-05-30 12:03:55",49804,16717.51,83.58754
"2023-05-30 12:04:00",49805,13623.94,68.11969
"2023-05-30 12:04:05",49806,6646.054,33.23027
"2023-05-30 12:04:10",49807,14818.92,74.09459
"2023-05-30 12:04:15",49808,16312.77,81.56384
"2023-05-30 12:04:20",49809,16639.92,83.19958
"2023-05-30 12:04:25",49810,16552.88,82.76441
"2023-05-30 12:04:30",49811,15928.8,79.64399
"2023-05-30 12:04:35",49812,16638.18,83.1909
"2023-05-30 12:04:40",49813,17028.19,85.14097
"2023-05-30 12:04:45",49814,16552.61,82.76303
"2023-05-30 12:04:50",49815,5551.092,27.75546
"2023-05-30 12:04:55",49816,16969.18,84.84591
"2023-05-30 12:05:00",49817,16863.92,84.31958
"2023-05-30 12:05:05",49818,16408.28,82.04138
"2023-05-30 12:05:10",49819,16407.2,82.036
"2023-05-30 12:05:15",49820,17002.81,85.01406
"2023-05-30 12:05:20",49821,16700.79,83.50395
"2023-05-30 12:05:25",49822,16646.58,83.23293
"2023-05-30 12:05:30",49823,14892.81,74.46406
"2023-05-30 12:05:35",49824,17539.19,87.69595
"2023-05-30 12:05:40",49825,16824.12,84.12058
"2023-05-30 12:05:45",49826,17159.62,85.7981
"2023-05-30 12:05:50",49827,14090.73,70.45366
"2023-05-30 12:05:55",49828,17232.45,86.16225
"2023-05-30 12:06:00",49829,17271.62,86.3581
"2023-05-30 12:06:05",49830,17302.15,86.51077
"2023-05-30 12:06:10",49831,17010.49,85.05245
"2023-05-30 12:06:15",49832,8649.738,43.24869
"2023-05-30 12:06:20",49833,16779.15,83.89574
"2023-05-30 12:06:25",49834,17682.42,88.41211
"2023-05-30 12:06:30",49835,17360.77,86.80387
"2023-05-30 12:06:35",49836,16899.67,84.49838
"2023-05-30 12:06:40",49837,17059.14,85.29573
"2023-05-30 12:06:45",49838,17063.5,85.31752
"2023-05-30 12:06:50",49839,16946.1,84.73052
"2023-05-30 12:06:55",49840,17269.56,86.34778
"2023-05-30 12:07:00",49841,15674.9,78.37452
"2023-05-30 12:07:05",49842,13206.68,66.03339
"2023-05-30 12:07:10",49843,14246.64,71.23319
"2023-05-30 12:07:15",49844,12834.07,64.17038
"2023-05-30 12:07:20",49845,14070.36,70.3518
"2023-05-30 12:07:25",49846,14324.72,71.62361
"2023-05-30 12:07:30",49847,16172.13,80.86065
"2023-05-30 12:07:35",49848,7723.794,38.61897
"2023-05-30 12:07:40",49849,6195.276,30.97638
"2023-05-30 12:07:45",49850,14157.75,70.78875
"2023-05-30 12:07:50",49851,13499.73,67.49868
"2023-05-30 12:07:55",49852,14135.41,70.67706
"2023-05-30 12:08:00",49853,16554.57,82.77284
"2023-05-30 12:08:05",49854,15860.95,79.30477
"2023-05-30 12:08:10",49855,9886.933,49.43467
"2023-05-30 12:08:15",49856,7817.83,39.08916
"2023-05-30 12:08:20",49857,16109.16,80.54581
"2023-05-30 12:08:25",49858,15837.92,79.18961
"2023-05-30 12:08:30",49859,14712.1,73.5605
"2023-05-30 12:08:35",49860,14228.27,71.14135
"2023-05-30 12:08:40",49861,13990.96,69.95478
"2023-05-30 12:08:45",49862,13620.52,68.10262
"2023-05-30 12:08:50",49863,14983.03,74.91518
"2023-05-30 12:08:55",49864,15587.1,77.9355
"2023-05-30 12:09:00",49865,14585.41,72.92706
"2023-05-30 12:09:05",49866,14446.17,72.23087
"2023-05-30 12:09:10",49867,14972.96,74.86482
"2023-05-30 12:09:15",49868,17480.73,87.40365
"2023-05-30 12:09:20",49869,18831.53,94.15765
"2023-05-30 12:09:25",49870,15004.29,75.02146
"2023-05-30 12:09:30",49871,8530.898,42.6545
"2023-05-30 12:09:35",49872,13915.35,69.57678
"2023-05-30 12:09:40",49873,13758.48,68.7924
"2023-05-30 12:09:45",49874,15288.01,76.44006
"2023-05-30 12:09:50",49875,13327.33,66.63666
"2023-05-30 12:09:55",49876,17565.47,87.82735
"2023-05-30 12:10:00",49877,17146.12,85.73063
"2023-05-30 12:10:05",49878,17358.26,86.79131
"2023-05-30 12:10:10",49879,14151.44,70.75719
"2023-05-30 12:10:15",49880,16820.77,84.10385
"2023-05-30 12:10:20",49881,17504.28,87.52142
"2023-05-30 12:10:25",49882,15785.28,78.92639
"2023-05-30 12:10:30",49883,16691.39,83.45695
"2023-05-30 12:10:35",49884,16107.79,80.53895
"2023-05-30 12:10:40",49885,16540.35,82.70178
"2023-05-30 12:10:45",49886,14388.63,71.94313
"2023-05-30 12:10:50",49887,15894.77,79.47386
"2023-05-30 12:10:55",49888,15385.77,76.92886
"2023-05-30 12:11:00",49889,17876.38,89.38188
"2023-05-30 12:11:05",49890,14597.97,72.98985
"2023-05-30 12:11:10",49891,15342.87,76.71438
"2023-05-30 12:11:15",49892,17850.24,89.25122
"2023-05-30 12:11:20",49893,17532.36,87.6618
"2023-05-30 12:11:25",49894,12424.91,62.12457
"2023-05-30 12:11:30",49895,14180.79,70.90398
"2023-05-30 12:11:35",49896,13686.16,68.43081
"2023-05-30 12:11:40",49897,13819.95,69.09977
"2023-05-30 12:11:45",49898,14025.17,70.12585
"2023-05-30 12:11:50",49899,13839.34,69.19669
"2023-05-30 12:11:55",49900,7315.074,36.57537
"2023-05-30 12:12:00",49901,13123.34,65.61671
"2023-05-30 12:12:05",49902,14277.13,71.38566
"2023-05-30 12:12:10",49903,15334.98,76.67488
"2023-05-30 12:12:15",49904,16382.03,81.91014
"2023-05-30 12:12:20",49905,16241.52,81.20758
"2023-05-30 12:12:25",49906,11203.25,56.01627
"2023-05-30 12:12:30",49907,13766.52,68.83258
"2023-05-30 12:12:35",49908,16788.54,83.94269
"2023-05-30 12:12:40",49909,17837.6,89.18802
"2023-05-30 12:12:45",49910,17521.28,87.6064
"2023-05-30 12:12:50",49911,17714.94,88.5747
"2023-05-30 12:12:55",49912,15297.85,76.48922
"2023-05-30 12:13:00",49913,16255.75,81.27874
"2023-05-30 12:13:05",49914,15964.55,79.82275
"2023-05-30 12:13:10",49915,13972.81,69.86404
"2023-05-30 12:13:15",49916,14666.74,73.3337
"2023-05-30 12:13:20",49917,13063.11,65.31556
"2023-05-30 12:13:25",49918,13612.4,68.06202
"2023-05-30 12:13:30",49919,12980.91,64.90455
"2023-05-30 12:13:35",49920,13463.76,67.31879
"2023-05-30 12:13:40",49921,13488.94,67.4447
"2023-05-30 12:13:45",49922,7588.499,37.9425
"2023-05-30 12:13:50",49923,7566.242,37.83121
"2023-05-30 12:13:55",49924,13050.31,65.25152
"2023-05-30 12:14:00",49925,16998.98,84.99493
"2023-05-30 12:14:05",49926,16989.25,84.94624
"2023-05-30 12:14:10",49927,15744.42,78.72212
"2023-05-30 12:14:15",49928,15028.22,75.14109
"2023-05-30 12:14:20",49929,16761.71,83.80855
"2023-05-30 12:14:25",49930,18816.64,94.08322
"2023-05-30 12:14:30",49931,17475.24,87.37623
"2023-05-30 12:14:35",49932,17704.08,88.52043
"2023-05-30 12:14:40",49933,18241.04,91.20518
"2023-05-30 12:14:45",49934,17414.67,87.07338
"2023-05-30 12:14:50",49935,17585.98,87.92991
"2023-05-30 12:14:55",49936,17715.29,88.57649
"2023-05-30 12:15:00",49937,17578.47,87.89238
"2023-05-30 12:15:05",49938,17775.52,88.87759
"2023-05-30 12:15:10",49939,17242.65,86.21328
"2023-05-30 12:15:15",49940,15853.45,79.26726
"2023-05-30 12:15:20",49941,13511.8,67.55901
"2023-05-30 12:15:25",49942,17144.45,85.72225
"2023-05-30 12:15:30",49943,16899.9,84.49954
"2023-05-30 12:15:35",49944,17155.69,85.77844
"2023-05-30 12:15:40",49945,16896.18,84.48091
"2023-05-30 12:15:45",49946,16969.44,84.84719
"2023-05-30 12:15:50",49947,16806.89,84.03447
"2023-05-30 12:15:55",49948,16460.02,82.30012
"2023-05-30 12:16:00",49949,17184.11,85.92057
"2023-05-30 12:16:05",49950,16993.18,84.96589
"2023-05-30 12:16:10",49951,16177.93,80.88966
"2023-05-30 12:16:15",49952,17060.13,85.30067
"2023-05-30 12:16:20",49953,17007.83,85.03918
"2023-05-30 12:16:25",49954,16662.03,83.31014
"2023-05-30 12:16:30",49955,17094.91,85.47458
"2023-05-30 12:16:35",49956,16489.62,82.44809
"2023-05-30 12:16:40",49957,16792.73,83.96369
"2023-05-30 12:16:45",49958,16432.83,82.16418
"2023-05-30 12:16:50",49959,16732.17,83.66085
"2023-05-30 12:16:55",49960,16796.38,83.98189
"2023-05-30 12:17:00",49961,16517.09,82.58546
"2023-05-30 12:17:05",49962,16470.75,82.35374
"2023-05-30 12:17:10",49963,16353.72,81.76862
"2023-05-30 12:17:15",49964,16742.31,83.71158
"2023-05-30 12:17:20",49965,16946.97,84.73486
"2023-05-30 12:17:25",49966,14529.53,72.64764
"2023-05-30 12:17:30",49967,16200.21,81.00107
"2023-05-30 12:17:35",49968,17170.71,85.85358
"2023-05-30 12:17:40",49969,13729.75,68.64877
"2023-05-30 12:17:45",49970,15216.31,76.08158
"2023-05-30 12:17:50",49971,15763.69,78.81846
"2023-05-30 12:17:55",49972,16922.54,84.61268
"2023-05-30 12:18:00",49973,17189.79,85.94894
"2023-05-30 12:18:05",49974,16875.67,84.37834
"2023-05-30 12:18:10",49975,16325.94,81.62971
"2023-05-30 12:18:15",49976,16715.77,83.57887
"2023-05-30 12:18:20",49977,17561.53,87.80767
"2023-05-30 12:18:25",49978,17392.91,86.96456
"2023-05-30 12:18:30",49979,15560.71,77.80358
"2023-05-30 12:18:35",49980,16525.96,82.62978
"2023-05-30 12:18:40",49981,16844.68,84.22342
"2023-05-30 12:18:45",49982,16342.94,81.71469
"2023-05-30 12:18:50",49983,17326.74,86.63371
"2023-05-30 12:18:55",49984,16603.39,83.01694
"2023-05-30 12:19:00",49985,17341.43,86.70717
"2023-05-30 12:19:05",49986,17335.62,86.67811
"2023-05-30 12:19:10",49987,16358.52,81.79261
"2023-05-30 12:19:15",49988,17280.16,86.40081
"2023-05-30 12:19:20",49989,17120.45,85.60223
"2023-05-30 12:19:25",49990,17934.41,89.67206
"2023-05-30 12:19:30",49991,17045.23,85.22616
"2023-05-30 12:19:35",49992,16219.41,81.09705
"2023-05-30 12:19:40",49993,16024.05,80.12026
"2023-05-30 12:19:45",49994,16887.18,84.4359
"2023-05-30 12:19:50",49995,7888.723,39.44362
"2023-05-30 12:19:55",49996,9320.729,46.60365
"2023-05-30 12:20:00",49997,7922.16,39.6108
"2023-05-30 12:20:05",49998,6712.189,33.56095
"2023-05-30 12:20:10",49999,18360.77,91.80386
"2023-05-30 12:20:15",50000,18691.74,93.45871
"2023-05-30 12:20:20",50001,17873.57,89.36783
"2023-05-30 12:20:25",50002,18246.83,91.23414
"2023-05-30 12:20:30",50003,18147.18,90.7359
"2023-05-30 12:20:35",50004,17981.68,89.90839
"2023-05-30 12:20:40",50005,17550.59,87.75297
"2023-05-30 12:20:45",50006,16044.63,80.22318
"2023-05-30 12:20:50",50007,17512.43,87.56217
"2023-05-30 12:20:55",50008,17766.26,88.83131
"2023-05-30 12:21:00",50009,18329.31,91.64655
"2023-05-30 12:21:05",50010,17636.29,88.18147
"2023-05-30 12:21:10",50011,14109.82,70.54913
"2023-05-30 12:21:15",50012,13757.48,68.7874
"2023-05-30 12:21:20",50013,12266.62,61.33308
"2023-05-30 12:21:25",50014,17065.29,85.32644
"2023-05-30 12:21:30",50015,17744.08,88.72043
"2023-05-30 12:21:35",50016,15123.18,75.61592
"2023-05-30 12:21:40",50017,15407.35,77.03674
"2023-05-30 12:21:45",50018,17598.87,87.99434
"2023-05-30 12:21:50",50019,17188.92,85.94458
"2023-05-30 12:21:55",50020,16494.56,82.47278
"2023-05-30 12:22:00",50021,16211.59,81.05794
"2023-05-30 12:22:05",50022,16813.65,84.06827
"2023-05-30 12:22:10",50023,17515.63,87.57818
"2023-05-30 12:22:15",50024,17324.18,86.62089
"2023-05-30 12:22:20",50025,17160.6,85.80298
"2023-05-30 12:22:25",50026,17450.25,87.25125
"2023-05-30 12:22:30",50027,17961.9,89.80951
"2023-05-30 12:22:35",50028,17700.58,88.50291
"2023-05-30 12:22:40",50029,17921.2,89.606
"2023-05-30 12:22:45",50030,17476.85,87.38426
"2023-05-30 12:22:50",50031,17220.18,86.1009
"2023-05-30 12:22:55",50032,17494.61,87.47304
"2023-05-30 12:23:00",50033,17244.83,86.22414
"2023-05-30 12:23:05",50034,17176.38,85.8819
"2023-05-30 12:23:10",50035,16952.04,84.76023
"2023-05-30 12:23:15",50036,16604.13,83.02066
"2023-05-30 12:23:20",50037,17367.14,86.83571
"2023-05-30 12:23:25",50038,16928.77,84.64387
"2023-05-30 12:23:30",50039,16649.48,83.24739
"2023-05-30 12:23:35",50040,17108.58,85.54291
"2023-05-30 12:23:40",50041,17179.49,85.89746
"2023-05-30 12:23:45",50042,16441.15,82.20573
"2023-05-30 12:23:50",50043,17283.11,86.41554
"2023-05-30 12:23:55",50044,17356.96,86.78478
"2023-05-30 12:24:00",50045,16714.56,83.57282
"2023-05-30 12:24:05",50046,17200.16,86.0008
"2023-05-30 12:24:10",50047,16972.89,84.86445
"2023-05-30 12:24:15",50048,16859.21,84.29606
"2023-05-30 12:24:20",50049,16990.29,84.95143
"2023-05-30 12:24:25",50050,16914.46,84.57229
"2023-05-30 12:24:30",50051,16970.87,84.85436
"2023-05-30 12:24:35",50052,16964.49,84.82245
"2023-05-30 12:24:40",50053,16551.92,82.75959
"2023-05-30 12:24:45",50054,17079.16,85.39582
"2023-05-30 12:24:50",50055,16941.19,84.70596
"2023-05-30 12:24:55",50056,16785.1,83.92548
"2023-05-30 12:25:00",50057,17176.76,85.88381
"2023-05-30 12:25:05",50058,16657.41,83.28706
"2023-05-30 12:25:10",50059,16684.93,83.42464
"2023-05-30 12:25:15",50060,16920.73,84.60367
"2023-05-30 12:25:20",50061,16676.06,83.38032
"2023-05-30 12:25:25",50062,17052.97,85.26486
"2023-05-30 12:25:30",50063,16739.67,83.69837
"2023-05-30 12:25:35",50064,17278.54,86.39269
"2023-05-30 12:25:40",50065,17059.19,85.29594
"2023-05-30 12:25:45",50066,16878.09,84.39044
"2023-05-30 12:25:50",50067,16823.01,84.11504
"2023-05-30 12:25:55",50068,15989.82,79.94911
"2023-05-30 12:26:00",50069,16984.34,84.9217
"2023-05-30 12:26:05",50070,17361.88,86.80941
"2023-05-30 12:26:10",50071,16953.48,84.76742
"2023-05-30 12:26:15",50072,16481.86,82.40933
"2023-05-30 12:26:20",50073,16875.53,84.37766
"2023-05-30 12:26:25",50074,16994.47,84.97234
"2023-05-30 12:26:30",50075,16988.85,84.94426
"2023-05-30 12:26:35",50076,16949.51,84.74757
"2023-05-30 12:26:40",50077,16673.23,83.36615
"2023-05-30 12:26:45",50078,16729.89,83.64943
"2023-05-30 12:26:50",50079,16647.79,83.23893
"2023-05-30 12:26:55",50080,16759.79,83.79893
"2023-05-30 12:27:00",50081,16449.79,82.24897
"2023-05-30 12:27:05",50082,16918.63,84.59318
"2023-05-30 12:27:10",50083,16784.4,83.92199
"2023-05-30 12:27:15",50084,17027.15,85.13578
"2023-05-30 12:27:20",50085,17049.24,85.24622
"2023-05-30 12:27:25",50086,17363.87,86.81934
"2023-05-30 12:27:30",50087,17188.14,85.9407
"2023-05-30 12:27:35",50088,17314.96,86.57482
"2023-05-30 12:27:40",50089,16540.11,82.70053
"2023-05-30 12:27:45",50090,15142.27,75.71136
"2023-05-30 12:27:50",50091,16610.29,83.05144
"2023-05-30 12:27:55",50092,16797.83,83.98916
"2023-05-30 12:28:00",50093,15959.81,79.79904
"2023-05-30 12:28:05",50094,17226.03,86.13014
"2023-05-30 12:28:10",50095,16706.01,83.53006
"2023-05-30 12:28:15",50096,15357.19,76.78597
"2023-05-30 12:28:20",50097,16099.51,80.49758
"2023-05-30 12:28:25",50098,16848.82,84.24409
"2023-05-30 12:28:30",50099,16749.71,83.74853
"2023-05-30 12:28:35",50100,16907.34,84.53668
"2023-05-30 12:28:40",50101,16885.65,84.42824
"2023-05-30 12:28:45",50102,16925.97,84.62987
"2023-05-30 12:28:50",50103,16383.34,81.9167
"2023-05-30 12:28:55",50104,16790.71,83.95354
"2023-05-30 12:29:00",50105,16377.17,81.88586
"2023-05-30 12:29:05",50106,16689.39,83.44694
"2023-05-30 12:29:10",50107,16887.26,84.4363
"2023-05-30 12:29:15",50108,16751.77,83.75885
"2023-05-30 12:29:20",50109,16958.43,84.79213
"2023-05-30 12:29:25",50110,16824.1,84.12053
"2023-05-30 12:29:30",50111,17007.36,85.03679
"2023-05-30 12:29:35",50112,16991.72,84.95861
"2023-05-30 12:29:40",50113,16582.77,82.91386
"2023-05-30 12:29:45",50114,16773.03,83.86516
"2023-05-30 12:29:50",50115,16525.71,82.62854
"2023-05-30 12:29:55",50116,16511.37,82.55687
"2023-05-30 12:30:00",50117,17265.65,86.32826
"2023-05-30 12:30:05",50118,16914.92,84.57458
"2023-05-30 12:30:10",50119,16626.05,83.13026
"2023-05-30 12:30:15",50120,16691.23,83.45618
"2023-05-30 12:30:20",50121,17188.17,85.94086
"2023-05-30 12:30:25",50122,17201.43,86.00714
"2023-05-30 12:30:30",50123,16947.71,84.73856
"2023-05-30 12:30:35",50124,16601.67,83.00834
"2023-05-30 12:30:40",50125,17058.52,85.2926
"2023-05-30 12:30:45",50126,16725.74,83.62873
"2023-05-30 12:30:50",50127,16901.03,84.50518
"2023-05-30 12:30:55",50128,17100.09,85.50043
"2023-05-30 12:31:00",50129,17124.52,85.62261
"2023-05-30 12:31:05",50130,16999.08,84.99542
"2023-05-30 12:31:10",50131,16719.48,83.59739
"2023-05-30 12:31:15",50132,17109.47,85.54735
"2023-05-30 12:31:20",50133,16545.04,82.72522
"2023-05-30 12:31:25",50134,17232.88,86.16442
"2023-05-30 12:31:30",50135,17259.61,86.29808
"2023-05-30 12:31:35",50136,17160.35,85.80174
"2023-05-30 12:31:40",50137,17054.24,85.27122
"2023-05-30 12:31:45",50138,17175.27,85.87635
"2023-05-30 12:31:50",50139,16951.23,84.75615
"2023-05-30 12:31:55",50140,16414.25,82.07123
"2023-05-30 12:32:00",50141,16814.14,84.0707
"2023-05-30 12:32:05",50142,17210.8,86.05399
"2023-05-30 12:32:10",50143,16780.36,83.90181
"2023-05-30 12:32:15",50144,16903.44,84.51722
"2023-05-30 12:32:20",50145,17056.18,85.28092
"2023-05-30 12:32:25",50146,17253.43,86.26714
"2023-05-30 12:32:30",50147,17027.3,85.13653
"2023-05-30 12:32:35",50148,17300.45,86.50227
"2023-05-30 12:32:40",50149,17123.77,85.61885
"2023-05-30 12:32:45",50150,17218.09,86.09047
"2023-05-30 12:32:50",50151,17220.74,86.10369
"2023-05-30 12:32:55",50152,17152.69,85.76344
"2023-05-30 12:33:00",50153,16960.72,84.80362
"2023-05-30 12:33:05",50154,16994.09,84.97048
"2023-05-30 12:33:10",50155,17186.58,85.93289
"2023-05-30 12:33:15",50156,16557.51,82.78757
"2023-05-30 12:33:20",50157,17114.19,85.57094
"2023-05-30 12:33:25",50158,17375.31,86.87658
"2023-05-30 12:33:30",50159,14874.8,74.374
"2023-05-30 12:33:35",50160,17625,88.12499
"2023-05-30 12:33:40",50161,12873.59,64.36794
"2023-05-30 12:33:45",50162,8003.566,40.01783
"2023-05-30 12:33:50",50163,16547.45,82.73723
"2023-05-30 12:33:55",50164,17729.54,88.6477
"2023-05-30 12:34:00",50165,14479.58,72.3979
"2023-05-30 12:34:05",50166,14973.4,74.86702
"2023-05-30 12:34:10",50167,17767.15,88.83574
"2023-05-30 12:34:15",50168,17350.94,86.75468
"2023-05-30 12:34:20",50169,17555.36,87.77678
"2023-05-30 12:34:25",50170,16912.87,84.56437
"2023-05-30 12:34:30",50171,17107.85,85.53926
"2023-05-30 12:34:35",50172,17221.54,86.10772
"2023-05-30 12:34:40",50173,16732.61,83.66303
"2023-05-30 12:34:45",50174,16829.21,84.14604
"2023-05-30 12:34:50",50175,16512.7,82.56352
"2023-05-30 12:34:55",50176,17161.28,85.8064
"2023-05-30 12:35:00",50177,16942.51,84.71255
"2023-05-30 12:35:05",50178,16185.4,80.92698
"2023-05-30 12:35:10",50179,16500.87,82.50434
"2023-05-30 12:35:15",50180,16857.8,84.28903
"2023-05-30 12:35:20",50181,16301.44,81.50719
"2023-05-30 12:35:25",50182,16937.11,84.68553
"2023-05-30 12:35:30",50183,16973.85,84.86927
"2023-05-30 12:35:35",50184,17075.16,85.37579
"2023-05-30 12:35:40",50185,16588.43,82.94218
"2023-05-30 12:35:45",50186,16606.13,83.03066
"2023-05-30 12:35:50",50187,16688.79,83.44394
"2023-05-30 12:35:55",50188,16534.77,82.67387
"2023-05-30 12:36:00",50189,17006.1,85.0305
"2023-05-30 12:36:05",50190,16832.26,84.16131
"2023-05-30 12:36:10",50191,16705.3,83.52653
"2023-05-30 12:36:15",50192,16707.79,83.53894
"2023-05-30 12:36:20",50193,16919.73,84.59866
"2023-05-30 12:36:25",50194,16648.6,83.243
"2023-05-30 12:36:30",50195,16520.58,82.6029
"2023-05-30 12:36:35",50196,16508.82,82.54409
"2023-05-30 12:36:40",50197,16711.88,83.5594
"2023-05-30 12:36:45",50198,16754.89,83.77443
"2023-05-30 12:36:50",50199,16703.62,83.51812
"2023-05-30 12:36:55",50200,16843.4,84.21703
"2023-05-30 12:37:00",50201,16803.81,84.01908
"2023-05-30 12:37:05",50202,16819.93,84.09968
"2023-05-30 12:37:10",50203,16913.1,84.5655
"2023-05-30 12:37:15",50204,16524.01,82.62006
"2023-05-30 12:37:20",50205,16973.02,84.86509
"2023-05-30 12:37:25",50206,16940.82,84.70412
"2023-05-30 12:37:30",50207,16635.52,83.17759
"2023-05-30 12:37:35",50208,16674.78,83.37392
"2023-05-30 12:37:40",50209,17003,85.01502
"2023-05-30 12:37:45",50210,17220.92,86.10463
"2023-05-30 12:37:50",50211,16498.81,82.49404
"2023-05-30 12:37:55",50212,17029.35,85.14677
"2023-05-30 12:38:00",50213,16893.34,84.46668
"2023-05-30 12:38:05",50214,16538.68,82.69341
"2023-05-30 12:38:10",50215,16335.31,81.67653
"2023-05-30 12:38:15",50216,17011.29,85.05646
"2023-05-30 12:38:20",50217,16626.8,83.13399
"2023-05-30 12:38:25",50218,16800.65,84.00328
"2023-05-30 12:38:30",50219,16353.18,81.7659
"2023-05-30 12:38:35",50220,16387.6,81.93801
"2023-05-30 12:38:40",50221,16929.32,84.64658
"2023-05-30 12:38:45",50222,16511.64,82.55822
"2023-05-30 12:38:50",50223,16765.01,83.82504
"2023-05-30 12:38:55",50224,16845.92,84.22962
"2023-05-30 12:39:00",50225,16431.42,82.15709
"2023-05-30 12:39:05",50226,16876.51,84.38254
"2023-05-30 12:39:10",50227,17098.97,85.49486
"2023-05-30 12:39:15",50228,16786.49,83.93246
"2023-05-30 12:39:20",50229,17102.06,85.5103
"2023-05-30 12:39:25",50230,16758.28,83.79142
"2023-05-30 12:39:30",50231,16247.08,81.2354
"2023-05-30 12:39:35",50232,16517.97,82.58983
"2023-05-30 12:39:40",50233,16720.31,83.60155
"2023-05-30 12:39:45",50234,17041.21,85.20606
"2023-05-30 12:39:50",50235,16655.17,83.27586
"2023-05-30 12:39:55",50236,16233.15,81.16576
"2023-05-30 12:40:00",50237,17028.07,85.14038
"2023-05-30 12:40:05",50238,17054.77,85.27386
"2023-05-30 12:40:10",50239,16649.14,83.24571
"2023-05-30 12:40:15",50240,16740.09,83.70046
"2023-05-30 12:40:20",50241,16755.56,83.77778
"2023-05-30 12:40:25",50242,16496.65,82.48326
"2023-05-30 12:40:30",50243,16376.77,81.88386
"2023-05-30 12:40:35",50244,16780.54,83.90272
"2023-05-30 12:40:40",50245,17007.96,85.03983
"2023-05-30 12:40:45",50246,16792.39,83.96195
"2023-05-30 12:40:50",50247,16810.32,84.05163
"2023-05-30 12:40:55",50248,16784.64,83.92322
"2023-05-30 12:41:00",50249,16850.74,84.25372
"2023-05-30 12:41:05",50250,16607.4,83.03699
"2023-05-30 12:41:10",50251,16694.57,83.47286
"2023-05-30 12:41:15",50252,16881.76,84.40879
"2023-05-30 12:41:20",50253,16596.01,82.98005
"2023-05-30 12:41:25",50254,16415.37,82.07685
"2023-05-30 12:41:30",50255,16444.63,82.22315
"2023-05-30 12:41:35",50256,16825.44,84.1272
"2023-05-30 12:41:40",50257,17019.73,85.09864
"2023-05-30 12:41:45",50258,16864.91,84.32454
"2023-05-30 12:41:50",50259,16777.33,83.88665
"2023-05-30 12:41:55",50260,16622.3,83.11148
"2023-05-30 12:42:00",50261,16832.8,84.16402
"2023-05-30 12:42:05",50262,16627.18,83.13589
"2023-05-30 12:42:10",50263,16609.55,83.04774
"2023-05-30 12:42:15",50264,16654.44,83.27218
"2023-05-30 12:42:20",50265,16784.49,83.92245
"2023-05-30 12:42:25",50266,16666.24,83.33118
