"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 18:03:15",36836,3148.248,15.74124
"2023-05-29 18:03:20",36837,3143.701,15.71851
"2023-05-29 18:03:25",36838,3138.794,15.69397
"2023-05-29 18:03:30",36839,3133.303,15.66652
"2023-05-29 18:03:35",36840,3128.598,15.64299
"2023-05-29 18:03:40",36841,3124.275,15.62137
"2023-05-29 18:03:45",36842,3119.722,15.59861
"2023-05-29 18:03:50",36843,3114.446,15.57223
"2023-05-29 18:03:55",36844,3107.089,15.53545
"2023-05-29 18:04:00",36845,3101.516,15.50758
"2023-05-29 18:04:05",36846,3098.717,15.49359
"2023-05-29 18:04:10",36847,3097.253,15.48627
"2023-05-29 18:04:15",36848,3091.328,15.45664
"2023-05-29 18:04:20",36849,3080.125,15.40062
"2023-05-29 18:04:25",36850,3068.51,15.34255
"2023-05-29 18:04:30",36851,3058.59,15.29295
"2023-05-29 18:04:35",36852,3050.545,15.25272
"2023-05-29 18:04:40",36853,3044.262,15.22131
"2023-05-29 18:04:45",36854,3039.091,15.19546
"2023-05-29 18:04:50",36855,3034.209,15.17105
"2023-05-29 18:04:55",36856,3030.482,15.15241
"2023-05-29 18:05:00",36857,3027.011,15.13506
"2023-05-29 18:05:05",36858,3025.376,15.12688
"2023-05-29 18:05:10",36859,3023.407,15.11704
"2023-05-29 18:05:15",36860,3024.165,15.12083
"2023-05-29 18:05:20",36861,3028.189,15.14094
"2023-05-29 18:05:25",36862,3029.522,15.14761
"2023-05-29 18:05:30",36863,3026.427,15.13214
"2023-05-29 18:05:35",36864,3017.762,15.08881
"2023-05-29 18:05:40",36865,3007.186,15.03593
"2023-05-29 18:05:45",36866,3000.521,15.00261
"2023-05-29 18:05:50",36867,2995.901,14.97951
"2023-05-29 18:05:55",36868,2991.255,14.95627
"2023-05-29 18:06:00",36869,2986.854,14.93427
"2023-05-29 18:06:05",36870,2982.886,14.91443
"2023-05-29 18:06:10",36871,2978.629,14.89315
"2023-05-29 18:06:15",36872,2974.525,14.87263
"2023-05-29 18:06:20",36873,2970.644,14.85322
"2023-05-29 18:06:25",36874,2966.573,14.83287
"2023-05-29 18:06:30",36875,2962.299,14.8115
"2023-05-29 18:06:35",36876,2957.631,14.78816
"2023-05-29 18:06:40",36877,2953.213,14.76607
"2023-05-29 18:06:45",36878,2948.697,14.74348
"2023-05-29 18:06:50",36879,2944.421,14.72211
"2023-05-29 18:06:55",36880,2940.093,14.70046
"2023-05-29 18:07:00",36881,2935.558,14.67779
"2023-05-29 18:07:05",36882,2931.496,14.65748
"2023-05-29 18:07:10",36883,2927.662,14.63831
"2023-05-29 18:07:15",36884,2923.258,14.61629
"2023-05-29 18:07:20",36885,2919.059,14.59529
"2023-05-29 18:07:25",36886,2914.693,14.57347
"2023-05-29 18:07:30",36887,2910.737,14.55369
"2023-05-29 18:07:35",36888,2906.16,14.5308
"2023-05-29 18:07:40",36889,2901.757,14.50879
"2023-05-29 18:07:45",36890,2897.718,14.48859
"2023-05-29 18:07:50",36891,2893.857,14.46928
"2023-05-29 18:07:55",36892,2890.232,14.45116
"2023-05-29 18:08:00",36893,2886.919,14.4346
"2023-05-29 18:08:05",36894,2883.418,14.41709
"2023-05-29 18:08:10",36895,2880.475,14.40237
"2023-05-29 18:08:15",36896,2877.852,14.38926
"2023-05-29 18:08:20",36897,2875.159,14.3758
"2023-05-29 18:08:25",36898,2873.178,14.36589
"2023-05-29 18:08:30",36899,2871.796,14.35898
"2023-05-29 18:08:35",36900,2870.509,14.35255
"2023-05-29 18:08:40",36901,2871.074,14.35537
"2023-05-29 18:08:45",36902,2872.015,14.36008
"2023-05-29 18:08:50",36903,2870.681,14.35341
"2023-05-29 18:08:55",36904,2869.043,14.34522
"2023-05-29 18:09:00",36905,2865.136,14.32568
"2023-05-29 18:09:05",36906,2861.048,14.30524
"2023-05-29 18:09:10",36907,2857.556,14.28778
"2023-05-29 18:09:15",36908,2853.911,14.26956
"2023-05-29 18:09:20",36909,2850.415,14.25207
"2023-05-29 18:09:25",36910,2848.026,14.24013
"2023-05-29 18:09:30",36911,2844.934,14.22467
"2023-05-29 18:09:35",36912,2842.355,14.21178
"2023-05-29 18:09:40",36913,2840.065,14.20032
"2023-05-29 18:09:45",36914,2837.519,14.1876
"2023-05-29 18:09:50",36915,2835.241,14.17621
"2023-05-29 18:09:55",36916,2833.176,14.16588
"2023-05-29 18:10:00",36917,2830.766,14.15383
"2023-05-29 18:10:05",36918,2829.068,14.14534
"2023-05-29 18:10:10",36919,2827.24,14.1362
"2023-05-29 18:10:15",36920,2826.029,14.13015
"2023-05-29 18:10:20",36921,2824.562,14.12281
"2023-05-29 18:10:25",36922,2824.47,14.12235
"2023-05-29 18:10:30",36923,2824.314,14.12157
"2023-05-29 18:10:35",36924,2824.279,14.1214
"2023-05-29 18:10:40",36925,2823.223,14.11612
"2023-05-29 18:10:45",36926,2821.673,14.10836
"2023-05-29 18:10:50",36927,2818.981,14.09491
"2023-05-29 18:10:55",36928,2816.289,14.08145
"2023-05-29 18:11:00",36929,2813.532,14.06766
"2023-05-29 18:11:05",36930,2811.735,14.05868
"2023-05-29 18:11:10",36931,2810.651,14.05326
"2023-05-29 18:11:15",36932,2808.799,14.044
"2023-05-29 18:11:20",36933,2806.732,14.03366
"2023-05-29 18:11:25",36934,2804.743,14.02372
"2023-05-29 18:11:30",36935,2803.22,14.0161
"2023-05-29 18:11:35",36936,2801.175,14.00588
"2023-05-29 18:11:40",36937,2799.593,13.99796
"2023-05-29 18:11:45",36938,2797.466,13.98733
"2023-05-29 18:11:50",36939,2795.974,13.97987
"2023-05-29 18:11:55",36940,2794.369,13.97185
"2023-05-29 18:12:00",36941,2793.269,13.96634
"2023-05-29 18:12:05",36942,2792.171,13.96086
"2023-05-29 18:12:10",36943,2790.35,13.95175
"2023-05-29 18:12:15",36944,2786.738,13.93369
"2023-05-29 18:12:20",36945,2782.996,13.91498
"2023-05-29 18:12:25",36946,2779.484,13.89742
"2023-05-29 18:12:30",36947,2776.431,13.88215
"2023-05-29 18:12:35",36948,2774.101,13.87051
"2023-05-29 18:12:40",36949,2771.62,13.8581
"2023-05-29 18:12:45",36950,2770.89,13.85445
"2023-05-29 18:12:50",36951,2774.411,13.87206
"2023-05-29 18:12:55",36952,2779.32,13.8966
"2023-05-29 18:13:00",36953,2781.779,13.9089
"2023-05-29 18:13:05",36954,2778.827,13.89414
"2023-05-29 18:13:10",36955,2771.003,13.85502
"2023-05-29 18:13:15",36956,2760.856,13.80428
"2023-05-29 18:13:20",36957,2747.28,13.7364
"2023-05-29 18:13:25",36958,2738.086,13.69043
"2023-05-29 18:13:30",36959,2732.382,13.66191
"2023-05-29 18:13:35",36960,2727.724,13.63862
"2023-05-29 18:13:40",36961,2724.779,13.62389
"2023-05-29 18:13:45",36962,2721.762,13.60881
"2023-05-29 18:13:50",36963,2719.214,13.59607
"2023-05-29 18:13:55",36964,2716.459,13.5823
"2023-05-29 18:14:00",36965,2713.479,13.5674
"2023-05-29 18:14:05",36966,2711.689,13.55845
"2023-05-29 18:14:10",36967,2710.218,13.55109
"2023-05-29 18:14:15",36968,2706.955,13.53478
"2023-05-29 18:14:20",36969,2705.084,13.52542
"2023-05-29 18:14:25",36970,2703.164,13.51582
"2023-05-29 18:14:30",36971,2701.112,13.50556
"2023-05-29 18:14:35",36972,2699.909,13.49955
"2023-05-29 18:14:40",36973,2698.715,13.49358
"2023-05-29 18:14:45",36974,2697.643,13.48822
"2023-05-29 18:14:50",36975,2696.678,13.48339
"2023-05-29 18:14:55",36976,2696.015,13.48008
"2023-05-29 18:15:00",36977,2694.516,13.47258
"2023-05-29 18:15:05",36978,2694.711,13.47356
"2023-05-29 18:15:10",36979,2695.938,13.47969
"2023-05-29 18:15:15",36980,2702.513,13.51257
"2023-05-29 18:15:20",36981,2716.541,13.5827
"2023-05-29 18:15:25",36982,2739.605,13.69803
"2023-05-29 18:15:30",36983,2761.93,13.80965
"2023-05-29 18:15:35",36984,2786.218,13.93109
"2023-05-29 18:15:40",36985,2823.825,14.11913
"2023-05-29 18:15:45",36986,2853.814,14.26907
"2023-05-29 18:15:50",36987,2866.797,14.33398
"2023-05-29 18:15:55",36988,2858.045,14.29023
"2023-05-29 18:16:00",36989,2826.005,14.13003
"2023-05-29 18:16:05",36990,2785.648,13.92824
"2023-05-29 18:16:10",36991,2742.416,13.71208
"2023-05-29 18:16:15",36992,2713.367,13.56684
"2023-05-29 18:16:20",36993,2699.922,13.49961
"2023-05-29 18:16:25",36994,2691.287,13.45644
"2023-05-29 18:16:30",36995,2681.571,13.40785
"2023-05-29 18:16:35",36996,2674.357,13.37179
"2023-05-29 18:16:40",36997,2670.223,13.35112
"2023-05-29 18:16:45",36998,2667.009,13.33504
"2023-05-29 18:16:50",36999,2663.054,13.31527
"2023-05-29 18:16:55",37000,2660.134,13.30067
"2023-05-29 18:17:00",37001,2656.947,13.28474
"2023-05-29 18:17:05",37002,2655.138,13.27569
"2023-05-29 18:17:10",37003,2654.711,13.27356
"2023-05-29 18:17:15",37004,2658.039,13.29019
"2023-05-29 18:17:20",37005,2662.904,13.31452
"2023-05-29 18:17:25",37006,2667.702,13.33851
"2023-05-29 18:17:30",37007,2672.41,13.36205
"2023-05-29 18:17:35",37008,2674.853,13.37427
"2023-05-29 18:17:40",37009,2673.029,13.36515
"2023-05-29 18:17:45",37010,2665.947,13.32973
"2023-05-29 18:17:50",37011,2658.27,13.29135
"2023-05-29 18:17:55",37012,2653.423,13.26711
"2023-05-29 18:18:00",37013,2649.744,13.24872
"2023-05-29 18:18:05",37014,2646.129,13.23064
"2023-05-29 18:18:10",37015,2643.957,13.21979
"2023-05-29 18:18:15",37016,2642.657,13.21329
"2023-05-29 18:18:20",37017,2642.548,13.21274
"2023-05-29 18:18:25",37018,2642.152,13.21076
"2023-05-29 18:18:30",37019,2640.224,13.20112
"2023-05-29 18:18:35",37020,2637.451,13.18726
"2023-05-29 18:18:40",37021,2636.192,13.18096
"2023-05-29 18:18:45",37022,2636.397,13.18199
"2023-05-29 18:18:50",37023,2636.206,13.18103
"2023-05-29 18:18:55",37024,2634.674,13.17337
"2023-05-29 18:19:00",37025,2633.479,13.1674
"2023-05-29 18:19:05",37026,2632.494,13.16247
"2023-05-29 18:19:10",37027,2629.109,13.14554
"2023-05-29 18:19:15",37028,2623.348,13.11674
"2023-05-29 18:19:20",37029,2613.884,13.06942
"2023-05-29 18:19:25",37030,2602.46,13.0123
"2023-05-29 18:19:30",37031,2593.375,12.96687
"2023-05-29 18:19:35",37032,2586.567,12.93284
"2023-05-29 18:19:40",37033,2580.709,12.90355
"2023-05-29 18:19:45",37034,2575.42,12.8771
"2023-05-29 18:19:50",37035,2571.065,12.85533
"2023-05-29 18:19:55",37036,2566.366,12.83183
"2023-05-29 18:20:00",37037,2562.247,12.81123
"2023-05-29 18:20:05",37038,2559.25,12.79625
"2023-05-29 18:20:10",37039,2557.196,12.78598
"2023-05-29 18:20:15",37040,2555.568,12.77784
"2023-05-29 18:20:20",37041,2555.386,12.77693
"2023-05-29 18:20:25",37042,2556.045,12.78023
"2023-05-29 18:20:30",37043,2557.126,12.78563
"2023-05-29 18:20:35",37044,2558.756,12.79378
"2023-05-29 18:20:40",37045,2561.363,12.80681
"2023-05-29 18:20:45",37046,2563.935,12.81968
"2023-05-29 18:20:50",37047,2568.22,12.8411
"2023-05-29 18:20:55",37048,2571.436,12.85718
"2023-05-29 18:21:00",37049,2576.133,12.88067
"2023-05-29 18:21:05",37050,2586.515,12.93258
"2023-05-29 18:21:10",37051,2604.914,13.02457
"2023-05-29 18:21:15",37052,2659.316,13.29658
"2023-05-29 18:21:20",37053,2806.844,14.03422
"2023-05-29 18:21:25",37054,2991.561,14.9578
"2023-05-29 18:21:30",37055,3175.612,15.87806
"2023-05-29 18:21:35",37056,3297.213,16.48607
"2023-05-29 18:21:40",37057,3366.697,16.83349
"2023-05-29 18:21:45",37058,3382.796,16.91398
"2023-05-29 18:21:50",37059,3317.876,16.58938
"2023-05-29 18:21:55",37060,3187.951,15.93976
"2023-05-29 18:22:00",37061,3036.407,15.18204
"2023-05-29 18:22:05",37062,2891.118,14.45559
"2023-05-29 18:22:10",37063,2743.249,13.71625
"2023-05-29 18:22:15",37064,2638.732,13.19366
"2023-05-29 18:22:20",37065,2585.393,12.92697
"2023-05-29 18:22:25",37066,2550.826,12.75413
"2023-05-29 18:22:30",37067,2527.009,12.63505
"2023-05-29 18:22:35",37068,2512.521,12.56261
"2023-05-29 18:22:40",37069,2501.627,12.50814
"2023-05-29 18:22:45",37070,2494.14,12.4707
"2023-05-29 18:22:50",37071,2487.33,12.43665
"2023-05-29 18:22:55",37072,2480.025,12.40013
"2023-05-29 18:23:00",37073,2471.371,12.35686
"2023-05-29 18:23:05",37074,2464.319,12.3216
"2023-05-29 18:23:10",37075,2461.062,12.30531
"2023-05-29 18:23:15",37076,2461.094,12.30547
"2023-05-29 18:23:20",37077,2461.95,12.30975
"2023-05-29 18:23:25",37078,2459.089,12.29544
"2023-05-29 18:23:30",37079,2449,12.245
"2023-05-29 18:23:35",37080,2430.171,12.15086
"2023-05-29 18:23:40",37081,2406.271,12.03136
"2023-05-29 18:23:45",37082,2385.117,11.92559
"2023-05-29 18:23:50",37083,2370.583,11.85292
"2023-05-29 18:23:55",37084,2358.275,11.79138
"2023-05-29 18:24:00",37085,2348.123,11.74062
"2023-05-29 18:24:05",37086,2337.706,11.68853
"2023-05-29 18:24:10",37087,2325.735,11.62868
"2023-05-29 18:24:15",37088,2313.073,11.56536
"2023-05-29 18:24:20",37089,2302.62,11.5131
"2023-05-29 18:24:25",37090,2293.46,11.4673
"2023-05-29 18:24:30",37091,2287.317,11.43658
"2023-05-29 18:24:35",37092,2289.092,11.44546
"2023-05-29 18:24:40",37093,2296.239,11.48119
"2023-05-29 18:24:45",37094,2302.238,11.51119
"2023-05-29 18:24:50",37095,2301.386,11.50693
"2023-05-29 18:24:55",37096,2293.854,11.46927
"2023-05-29 18:25:00",37097,2279.333,11.39667
"2023-05-29 18:25:05",37098,2255.171,11.27586
"2023-05-29 18:25:10",37099,2221.71,11.10855
"2023-05-29 18:25:15",37100,2187.697,10.93849
"2023-05-29 18:25:20",37101,2162.744,10.81372
"2023-05-29 18:25:25",37102,2144.807,10.72404
"2023-05-29 18:25:30",37103,2129.891,10.64946
"2023-05-29 18:25:35",37104,2117.38,10.5869
"2023-05-29 18:25:40",37105,2106.212,10.53106
"2023-05-29 18:25:45",37106,2095.85,10.47925
"2023-05-29 18:25:50",37107,2084.645,10.42322
"2023-05-29 18:25:55",37108,2073.819,10.3691
"2023-05-29 18:26:00",37109,2062.956,10.31478
"2023-05-29 18:26:05",37110,2053.006,10.26503
"2023-05-29 18:26:10",37111,2043.354,10.21677
"2023-05-29 18:26:15",37112,2034.066,10.17033
"2023-05-29 18:26:20",37113,2024.571,10.12285
"2023-05-29 18:26:25",37114,2015.72,10.0786
"2023-05-29 18:26:30",37115,2007.205,10.03603
"2023-05-29 18:26:35",37116,1998.451,9.992254
"2023-05-29 18:26:40",37117,1990.552,9.95276
"2023-05-29 18:26:45",37118,1982.631,9.913158
"2023-05-29 18:26:50",37119,1974.884,9.87442
"2023-05-29 18:26:55",37120,1967.326,9.836632
"2023-05-29 18:27:00",37121,1959.929,9.799647
"2023-05-29 18:27:05",37122,1953.083,9.765417
"2023-05-29 18:27:10",37123,1946.776,9.733882
"2023-05-29 18:27:15",37124,1939.381,9.696908
"2023-05-29 18:27:20",37125,1932.584,9.66292
"2023-05-29 18:27:25",37126,1926.77,9.633851
"2023-05-29 18:27:30",37127,1920.681,9.603406
"2023-05-29 18:27:35",37128,1914.677,9.573384
"2023-05-29 18:27:40",37129,1908.613,9.543068
"2023-05-29 18:27:45",37130,1903.326,9.516631
"2023-05-29 18:27:50",37131,1897.689,9.488446
"2023-05-29 18:27:55",37132,1892.474,9.462373
"2023-05-29 18:28:00",37133,1886.853,9.434265
"2023-05-29 18:28:05",37134,1881.981,9.409906
"2023-05-29 18:28:10",37135,1876.778,9.383889
"2023-05-29 18:28:15",37136,1872.681,9.363404
"2023-05-29 18:28:20",37137,1867.717,9.338585
"2023-05-29 18:28:25",37138,1862.716,9.313583
"2023-05-29 18:28:30",37139,1858.803,9.294018
"2023-05-29 18:28:35",37140,1854.988,9.274942
"2023-05-29 18:28:40",37141,1850.805,9.254025
"2023-05-29 18:28:45",37142,1848.412,9.242062
"2023-05-29 18:28:50",37143,1843.719,9.218594
"2023-05-29 18:28:55",37144,1841.279,9.206394
"2023-05-29 18:29:00",37145,1838.313,9.191565
"2023-05-29 18:29:05",37146,1836.376,9.181878
"2023-05-29 18:29:10",37147,1834.112,9.170562
"2023-05-29 18:29:15",37148,1832.25,9.161252
"2023-05-29 18:29:20",37149,1830.846,9.154231
"2023-05-29 18:29:25",37150,1829.532,9.147662
"2023-05-29 18:29:30",37151,1828.554,9.14277
"2023-05-29 18:29:35",37152,1827.116,9.135579
"2023-05-29 18:29:40",37153,1826.796,9.13398
"2023-05-29 18:29:45",37154,1826.363,9.131817
"2023-05-29 18:29:50",37155,1825.855,9.129274
"2023-05-29 18:29:55",37156,1825.691,9.128455
"2023-05-29 18:30:00",37157,1825.264,9.12632
"2023-05-29 18:30:05",37158,1825.541,9.127706
"2023-05-29 18:30:10",37159,1825.56,9.127801
"2023-05-29 18:30:15",37160,1825.651,9.128256
"2023-05-29 18:30:20",37161,1825.766,9.128833
"2023-05-29 18:30:25",37162,1826.71,9.133549
"2023-05-29 18:30:30",37163,1827.521,9.137606
"2023-05-29 18:30:35",37164,1829.371,9.146855
"2023-05-29 18:30:40",37165,1832.609,9.163048
"2023-05-29 18:30:45",37166,1835.981,9.179905
"2023-05-29 18:30:50",37167,1839.517,9.197588
"2023-05-29 18:30:55",37168,1842.856,9.214279
"2023-05-29 18:31:00",37169,1845.188,9.225942
"2023-05-29 18:31:05",37170,1847.439,9.237194
"2023-05-29 18:31:10",37171,1847.881,9.239405
"2023-05-29 18:31:15",37172,1846.789,9.233948
"2023-05-29 18:31:20",37173,1846.928,9.234638
"2023-05-29 18:31:25",37174,1848.412,9.24206
"2023-05-29 18:31:30",37175,1850.28,9.251399
"2023-05-29 18:31:35",37176,1852.646,9.26323
"2023-05-29 18:31:40",37177,1855.294,9.27647
"2023-05-29 18:31:45",37178,1858.022,9.290113
"2023-05-29 18:31:50",37179,1862.108,9.310543
"2023-05-29 18:31:55",37180,1875.275,9.376374
"2023-05-29 18:32:00",37181,1900.08,9.500401
"2023-05-29 18:32:05",37182,1924.08,9.620402
"2023-05-29 18:32:10",37183,1943.727,9.718637
"2023-05-29 18:32:15",37184,1956.491,9.782458
"2023-05-29 18:32:20",37185,1963.707,9.818537
"2023-05-29 18:32:25",37186,1961.322,9.80661
"2023-05-29 18:32:30",37187,1947.085,9.735427
"2023-05-29 18:32:35",37188,1928.327,9.641637
"2023-05-29 18:32:40",37189,1913.398,9.56699
"2023-05-29 18:32:45",37190,1904.886,9.524428
"2023-05-29 18:32:50",37191,1899.901,9.499504
"2023-05-29 18:32:55",37192,1895.665,9.478326
"2023-05-29 18:33:00",37193,1890.897,9.454487
"2023-05-29 18:33:05",37194,1886.723,9.433614
"2023-05-29 18:33:10",37195,1880.211,9.401058
"2023-05-29 18:33:15",37196,1878.523,9.392614
"2023-05-29 18:33:20",37197,1877.465,9.387326
"2023-05-29 18:33:25",37198,1879.089,9.395448
"2023-05-29 18:33:30",37199,1879.491,9.397455
"2023-05-29 18:33:35",37200,1880.301,9.401505
"2023-05-29 18:33:40",37201,1879.445,9.397228
"2023-05-29 18:33:45",37202,1876.626,9.383129
"2023-05-29 18:33:50",37203,1871.64,9.3582
"2023-05-29 18:33:55",37204,1863.174,9.315872
"2023-05-29 18:34:00",37205,1852.242,9.26121
"2023-05-29 18:34:05",37206,1843.583,9.217915
"2023-05-29 18:34:10",37207,1836.185,9.180926
"2023-05-29 18:34:15",37208,1829.307,9.146535
"2023-05-29 18:34:20",37209,1824.528,9.122642
"2023-05-29 18:34:25",37210,1828.134,9.140669
"2023-05-29 18:34:30",37211,1835.23,9.176151
"2023-05-29 18:34:35",37212,1839.521,9.197607
"2023-05-29 18:34:40",37213,1838.758,9.19379
"2023-05-29 18:34:45",37214,1834.391,9.171956
"2023-05-29 18:34:50",37215,1825.824,9.12912
"2023-05-29 18:34:55",37216,1811.753,9.058767
"2023-05-29 18:35:00",37217,1798.337,8.991687
"2023-05-29 18:35:05",37218,1789.362,8.94681
"2023-05-29 18:35:10",37219,1780.55,8.902751
"2023-05-29 18:35:15",37220,1773.699,8.868495
"2023-05-29 18:35:20",37221,1767.384,8.836922
"2023-05-29 18:35:25",37222,1759.985,8.799924
"2023-05-29 18:35:30",37223,1751.881,8.759408
"2023-05-29 18:35:35",37224,1742.455,8.712277
"2023-05-29 18:35:40",37225,1732.547,8.662737
"2023-05-29 18:35:45",37226,1723.725,8.618626
"2023-05-29 18:35:50",37227,1715.433,8.577165
"2023-05-29 18:35:55",37228,1708.571,8.542857
"2023-05-29 18:36:00",37229,1700.779,8.503894
"2023-05-29 18:36:05",37230,1693.318,8.46659
"2023-05-29 18:36:10",37231,1687.223,8.436114
"2023-05-29 18:36:15",37232,1681.999,8.409997
"2023-05-29 18:36:20",37233,1678.118,8.390589
"2023-05-29 18:36:25",37234,1673.322,8.36661
"2023-05-29 18:36:30",37235,1667.382,8.336911
"2023-05-29 18:36:35",37236,1660.574,8.30287
"2023-05-29 18:36:40",37237,1653.466,8.267328
"2023-05-29 18:36:45",37238,1646.985,8.234926
"2023-05-29 18:36:50",37239,1640.648,8.203238
"2023-05-29 18:36:55",37240,1634.46,8.172302
"2023-05-29 18:37:00",37241,1628.716,8.143581
"2023-05-29 18:37:05",37242,1623.801,8.119006
"2023-05-29 18:37:10",37243,1619.658,8.098287
"2023-05-29 18:37:15",37244,1615.491,8.077453
"2023-05-29 18:37:20",37245,1611.676,8.058379
"2023-05-29 18:37:25",37246,1608.29,8.04145
"2023-05-29 18:37:30",37247,1605.406,8.027032
"2023-05-29 18:37:35",37248,1604.297,8.021487
"2023-05-29 18:37:40",37249,1603.485,8.017426
"2023-05-29 18:37:45",37250,1603.278,8.016393
"2023-05-29 18:37:50",37251,1604.096,8.020483
"2023-05-29 18:37:55",37252,1605.235,8.026174
"2023-05-29 18:38:00",37253,1605.075,8.025374
"2023-05-29 18:38:05",37254,1602.626,8.013131
"2023-05-29 18:38:10",37255,1597.904,7.989522
"2023-05-29 18:38:15",37256,1591.333,7.956664
"2023-05-29 18:38:20",37257,1589.426,7.947128
"2023-05-29 18:38:25",37258,1595.57,7.977853
"2023-05-29 18:38:30",37259,1602.744,8.013719
"2023-05-29 18:38:35",37260,1610.011,8.050054
"2023-05-29 18:38:40",37261,1614.445,8.072222
"2023-05-29 18:38:45",37262,1616.174,8.080873
"2023-05-29 18:38:50",37263,1612.646,8.06323
"2023-05-29 18:38:55",37264,1600.785,8.003926
"2023-05-29 18:39:00",37265,1582.334,7.911668
"2023-05-29 18:39:05",37266,1573.66,7.868302
"2023-05-29 18:39:10",37267,1569.807,7.849036
"2023-05-29 18:39:15",37268,1567.984,7.83992
"2023-05-29 18:39:20",37269,1567.812,7.839062
"2023-05-29 18:39:25",37270,1568.695,7.843474
"2023-05-29 18:39:30",37271,1570.402,7.852011
"2023-05-29 18:39:35",37272,1571.175,7.855878
"2023-05-29 18:39:40",37273,1571.073,7.855366
"2023-05-29 18:39:45",37274,1570.541,7.852703
"2023-05-29 18:39:50",37275,1570.424,7.85212
"2023-05-29 18:39:55",37276,1570.858,7.854288
"2023-05-29 18:40:00",37277,1573.527,7.867636
"2023-05-29 18:40:05",37278,1577.697,7.888487
"2023-05-29 18:40:10",37279,1584.5,7.922501
"2023-05-29 18:40:15",37280,1593.825,7.969124
"2023-05-29 18:40:20",37281,1606.411,8.032054
"2023-05-29 18:40:25",37282,1623.347,8.116734
"2023-05-29 18:40:30",37283,1642.996,8.214981
"2023-05-29 18:40:35",37284,1671.415,8.357077
"2023-05-29 18:40:40",37285,1701.209,8.506046
"2023-05-29 18:40:45",37286,1723.089,8.615443
"2023-05-29 18:40:50",37287,1737.709,8.688546
"2023-05-29 18:40:55",37288,1743.629,8.718145
"2023-05-29 18:41:00",37289,1739.572,8.697859
"2023-05-29 18:41:05",37290,1735.819,8.679094
"2023-05-29 18:41:10",37291,1735.864,8.679322
"2023-05-29 18:41:15",37292,1736.613,8.683065
"2023-05-29 18:41:20",37293,1736.295,8.681478
"2023-05-29 18:41:25",37294,1730.752,8.653762
"2023-05-29 18:41:30",37295,1715.829,8.579148
"2023-05-29 18:41:35",37296,1685.364,8.426819
"2023-05-29 18:41:40",37297,1651.966,8.259831
"2023-05-29 18:41:45",37298,1624.546,8.12273
"2023-05-29 18:41:50",37299,1604.216,8.021078
"2023-05-29 18:41:55",37300,1599.598,7.997988
"2023-05-29 18:42:00",37301,1611.049,8.055243
"2023-05-29 18:42:05",37302,1629.419,8.147094
"2023-05-29 18:42:10",37303,1652.479,8.262393
"2023-05-29 18:42:15",37304,1671.387,8.356934
"2023-05-29 18:42:20",37305,1683.352,8.416762
"2023-05-29 18:42:25",37306,1693.613,8.468066
