"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-27 20:03:15",3716,343.2194,1.716097
"2023-05-27 20:03:20",3717,340.6218,1.703109
"2023-05-27 20:03:25",3718,337.9495,1.689747
"2023-05-27 20:03:30",3719,336.2299,1.681149
"2023-05-27 20:03:35",3720,333.698,1.66849
"2023-05-27 20:03:40",3721,330.575,1.652875
"2023-05-27 20:03:45",3722,327.7288,1.638644
"2023-05-27 20:03:50",3723,324.6101,1.623051
"2023-05-27 20:03:55",3724,321.9882,1.609941
"2023-05-27 20:04:00",3725,319.0233,1.595117
"2023-05-27 20:04:05",3726,316.1255,1.580628
"2023-05-27 20:04:10",3727,312.9649,1.564825
"2023-05-27 20:04:15",3728,309.7872,1.548936
"2023-05-27 20:04:20",3729,306.1924,1.530962
"2023-05-27 20:04:25",3730,303.4454,1.517227
"2023-05-27 20:04:30",3731,300.2787,1.501394
"2023-05-27 20:04:35",3732,296.8031,1.484016
"2023-05-27 20:04:40",3733,294.0926,1.470463
"2023-05-27 20:04:45",3734,290.679,1.453395
"2023-05-27 20:04:50",3735,288.1816,1.440908
"2023-05-27 20:04:55",3736,284.9478,1.424739
"2023-05-27 20:05:00",3737,281.9777,1.409889
"2023-05-27 20:05:05",3738,279.146,1.39573
"2023-05-27 20:05:10",3739,276.5864,1.382932
"2023-05-27 20:05:15",3740,273.3251,1.366626
"2023-05-27 20:05:20",3741,271.2657,1.356329
"2023-05-27 20:05:25",3742,268.5384,1.342692
"2023-05-27 20:05:30",3743,265.7179,1.32859
"2023-05-27 20:05:35",3744,263.0774,1.315387
"2023-05-27 20:05:40",3745,259.955,1.299775
"2023-05-27 20:05:45",3746,257.8587,1.289294
"2023-05-27 20:05:50",3747,255.3502,1.276751
"2023-05-27 20:05:55",3748,253.1256,1.265628
"2023-05-27 20:06:00",3749,249.7705,1.248852
"2023-05-27 20:06:05",3750,247.5629,1.237815
"2023-05-27 20:06:10",3751,245.4161,1.227081
"2023-05-27 20:06:15",3752,242.9745,1.214873
"2023-05-27 20:06:20",3753,240.7743,1.203872
"2023-05-27 20:06:25",3754,238.3138,1.191569
"2023-05-27 20:06:30",3755,235.7757,1.178879
"2023-05-27 20:06:35",3756,232.9289,1.164645
"2023-05-27 20:06:40",3757,230.6973,1.153487
"2023-05-27 20:06:45",3758,228.0524,1.140262
"2023-05-27 20:06:50",3759,225.7216,1.128608
"2023-05-27 20:06:55",3760,223.5369,1.117685
"2023-05-27 20:07:00",3761,221.1214,1.105607
"2023-05-27 20:07:05",3762,218.5518,1.092759
"2023-05-27 20:07:10",3763,216.3485,1.081742
"2023-05-27 20:07:15",3764,213.5123,1.067562
"2023-05-27 20:07:20",3765,211.2363,1.056181
"2023-05-27 20:07:25",3766,209.0266,1.045133
"2023-05-27 20:07:30",3767,206.6648,1.033324
"2023-05-27 20:07:35",3768,204.5983,1.022992
"2023-05-27 20:07:40",3769,202.4935,1.012468
"2023-05-27 20:07:45",3770,200.8457,1.004229
"2023-05-27 20:07:50",3771,198.7313,0.9936567
"2023-05-27 20:07:55",3772,196.9165,0.9845823
"2023-05-27 20:08:00",3773,195.069,0.975345
"2023-05-27 20:08:05",3774,193.4743,0.9673718
"2023-05-27 20:08:10",3775,191.9798,0.9598989
"2023-05-27 20:08:15",3776,190.5733,0.9528664
"2023-05-27 20:08:20",3777,189.5031,0.9475154
"2023-05-27 20:08:25",3778,188.4523,0.9422618
"2023-05-27 20:08:30",3779,187.8538,0.9392692
"2023-05-27 20:08:35",3780,187.1305,0.9356528
"2023-05-27 20:08:40",3781,186.4193,0.9320968
"2023-05-27 20:08:45",3782,185.9582,0.9297913
"2023-05-27 20:08:50",3783,185.8071,0.9290355
"2023-05-27 20:08:55",3784,185.3627,0.9268133
"2023-05-27 20:09:00",3785,184.4749,0.9223744
"2023-05-27 20:09:05",3786,183.7604,0.9188022
"2023-05-27 20:09:10",3787,182.3704,0.9118522
"2023-05-27 20:09:15",3788,181.6101,0.9080506
"2023-05-27 20:09:20",3789,180.4259,0.9021297
"2023-05-27 20:09:25",3790,179.2814,0.896407
"2023-05-27 20:09:30",3791,178.1131,0.8905654
"2023-05-27 20:09:35",3792,176.6604,0.8833021
"2023-05-27 20:09:40",3793,175.382,0.8769098
"2023-05-27 20:09:45",3794,173.9576,0.8697878
"2023-05-27 20:09:50",3795,172.735,0.8636752
"2023-05-27 20:09:55",3796,171.6046,0.8580231
"2023-05-27 20:10:00",3797,170.1444,0.8507218
"2023-05-27 20:10:05",3798,168.7222,0.8436113
"2023-05-27 20:10:10",3799,167.2795,0.8363977
"2023-05-27 20:10:15",3800,166.2809,0.8314048
"2023-05-27 20:10:20",3801,165.3058,0.8265292
"2023-05-27 20:10:25",3802,164.1137,0.8205683
"2023-05-27 20:10:30",3803,163.002,0.81501
"2023-05-27 20:10:35",3804,161.7278,0.8086393
"2023-05-27 20:10:40",3805,160.396,0.8019802
"2023-05-27 20:10:45",3806,159.1797,0.7958984
"2023-05-27 20:10:50",3807,157.9621,0.7898104
"2023-05-27 20:10:55",3808,156.7,0.7835001
"2023-05-27 20:11:00",3809,155.5939,0.7779697
"2023-05-27 20:11:05",3810,154.2141,0.7710706
"2023-05-27 20:11:10",3811,153.3087,0.7665435
"2023-05-27 20:11:15",3812,151.8699,0.7593498
"2023-05-27 20:11:20",3813,150.8451,0.7542258
"2023-05-27 20:11:25",3814,149.4977,0.7474885
"2023-05-27 20:11:30",3815,148.2413,0.7412066
"2023-05-27 20:11:35",3816,146.8815,0.7344074
"2023-05-27 20:11:40",3817,145.251,0.726255
"2023-05-27 20:11:45",3818,144.0741,0.7203704
"2023-05-27 20:11:50",3819,142.5092,0.7125458
"2023-05-27 20:11:55",3820,141.2283,0.7061414
"2023-05-27 20:12:00",3821,139.5902,0.6979508
"2023-05-27 20:12:05",3822,138.3173,0.6915864
"2023-05-27 20:12:10",3823,137.1702,0.6858508
"2023-05-27 20:12:15",3824,135.7816,0.6789081
"2023-05-27 20:12:20",3825,134.4019,0.6720096
"2023-05-27 20:12:25",3826,133.1547,0.6657736
"2023-05-27 20:12:30",3827,131.9177,0.6595885
"2023-05-27 20:12:35",3828,130.819,0.6540952
"2023-05-27 20:12:40",3829,129.7383,0.6486916
"2023-05-27 20:12:45",3830,128.4541,0.6422703
"2023-05-27 20:12:50",3831,127.2849,0.6364246
"2023-05-27 20:12:55",3832,126.1265,0.6306325
"2023-05-27 20:13:00",3833,125.2849,0.6264245
"2023-05-27 20:13:05",3834,124.2292,0.6211461
"2023-05-27 20:13:10",3835,123.6371,0.6181855
"2023-05-27 20:13:15",3836,122.6942,0.6134707
"2023-05-27 20:13:20",3837,121.7036,0.6085179
"2023-05-27 20:13:25",3838,120.8114,0.6040571
"2023-05-27 20:13:30",3839,119.698,0.5984901
"2023-05-27 20:13:35",3840,118.9368,0.5946841
"2023-05-27 20:13:40",3841,117.9514,0.5897573
"2023-05-27 20:13:45",3842,117.0804,0.5854022
"2023-05-27 20:13:50",3843,115.8041,0.5790203
"2023-05-27 20:13:55",3844,114.6516,0.5732581
"2023-05-27 20:14:00",3845,113.5921,0.5679606
"2023-05-27 20:14:05",3846,112.6158,0.563079
"2023-05-27 20:14:10",3847,111.8208,0.559104
"2023-05-27 20:14:15",3848,110.7254,0.5536268
"2023-05-27 20:14:20",3849,109.736,0.54868
"2023-05-27 20:14:25",3850,108.7249,0.5436245
"2023-05-27 20:14:30",3851,107.8561,0.5392807
"2023-05-27 20:14:35",3852,107.3347,0.5366734
"2023-05-27 20:14:40",3853,106.2814,0.5314072
"2023-05-27 20:14:45",3854,105.4059,0.5270296
"2023-05-27 20:14:50",3855,104.5716,0.5228582
"2023-05-27 20:14:55",3856,103.8616,0.5193081
"2023-05-27 20:15:00",3857,102.9426,0.514713
"2023-05-27 20:15:05",3858,102.2676,0.5113382
"2023-05-27 20:15:10",3859,101.5611,0.5078055
"2023-05-27 20:15:15",3860,100.9131,0.5045656
"2023-05-27 20:15:20",3861,100.4617,0.5023084
"2023-05-27 20:15:25",3862,99.91373,0.4995687
"2023-05-27 20:15:30",3863,99.30903,0.4965452
"2023-05-27 20:15:35",3864,98.55942,0.4927971
"2023-05-27 20:15:40",3865,98.06778,0.4903389
"2023-05-27 20:15:45",3866,97.65882,0.4882941
"2023-05-27 20:15:50",3867,97.04492,0.4852246
"2023-05-27 20:15:55",3868,96.2545,0.4812726
"2023-05-27 20:16:00",3869,95.83484,0.4791742
"2023-05-27 20:16:05",3870,95.2473,0.4762365
"2023-05-27 20:16:10",3871,94.54978,0.4727489
"2023-05-27 20:16:15",3872,93.96386,0.4698194
"2023-05-27 20:16:20",3873,93.33194,0.4666598
"2023-05-27 20:16:25",3874,92.68692,0.4634346
"2023-05-27 20:16:30",3875,92.11668,0.4605834
"2023-05-27 20:16:35",3876,91.50721,0.4575361
"2023-05-27 20:16:40",3877,90.70698,0.453535
"2023-05-27 20:16:45",3878,90.19202,0.4509601
"2023-05-27 20:16:50",3879,89.41063,0.4470532
"2023-05-27 20:16:55",3880,88.80482,0.4440241
"2023-05-27 20:17:00",3881,88.2165,0.4410825
"2023-05-27 20:17:05",3882,87.54791,0.4377396
"2023-05-27 20:17:10",3883,86.93951,0.4346976
"2023-05-27 20:17:15",3884,86.44042,0.4322021
"2023-05-27 20:17:20",3885,85.97109,0.4298555
"2023-05-27 20:17:25",3886,85.45579,0.427279
"2023-05-27 20:17:30",3887,85.19866,0.4259933
"2023-05-27 20:17:35",3888,84.58292,0.4229146
"2023-05-27 20:17:40",3889,84.06065,0.4203032
"2023-05-27 20:17:45",3890,83.60918,0.4180459
"2023-05-27 20:17:50",3891,82.8386,0.414193
"2023-05-27 20:17:55",3892,82.4602,0.412301
"2023-05-27 20:18:00",3893,81.78829,0.4089415
"2023-05-27 20:18:05",3894,81.18291,0.4059146
"2023-05-27 20:18:10",3895,80.59272,0.4029636
"2023-05-27 20:18:15",3896,79.64152,0.3982076
"2023-05-27 20:18:20",3897,79.28465,0.3964232
"2023-05-27 20:18:25",3898,78.63697,0.3931849
"2023-05-27 20:18:30",3899,78.03307,0.3901654
"2023-05-27 20:18:35",3900,77.50004,0.3875002
"2023-05-27 20:18:40",3901,76.69856,0.3834928
"2023-05-27 20:18:45",3902,76.13002,0.3806501
"2023-05-27 20:18:50",3903,75.8244,0.379122
"2023-05-27 20:18:55",3904,75.30772,0.3765386
"2023-05-27 20:19:00",3905,74.6898,0.373449
"2023-05-27 20:19:05",3906,74.0675,0.3703376
"2023-05-27 20:19:10",3907,73.63496,0.3681748
"2023-05-27 20:19:15",3908,73.13481,0.3656741
"2023-05-27 20:19:20",3909,72.4653,0.3623265
"2023-05-27 20:19:25",3910,72.0129,0.3600645
"2023-05-27 20:19:30",3911,71.56313,0.3578156
"2023-05-27 20:19:35",3912,71.31237,0.3565619
"2023-05-27 20:19:40",3913,70.64365,0.3532183
"2023-05-27 20:19:45",3914,70.06831,0.3503416
"2023-05-27 20:19:50",3915,69.4047,0.3470235
"2023-05-27 20:19:55",3916,68.86085,0.3443043
"2023-05-27 20:20:00",3917,68.34583,0.3417292
"2023-05-27 20:20:05",3918,67.78354,0.3389178
"2023-05-27 20:20:10",3919,67.17178,0.3358589
"2023-05-27 20:20:15",3920,66.58251,0.3329126
"2023-05-27 20:20:20",3921,66.16386,0.3308193
"2023-05-27 20:20:25",3922,65.85012,0.3292506
"2023-05-27 20:20:30",3923,65.0366,0.325183
"2023-05-27 20:20:35",3924,64.73195,0.3236597
"2023-05-27 20:20:40",3925,64.30836,0.3215418
"2023-05-27 20:20:45",3926,63.97639,0.3198819
"2023-05-27 20:20:50",3927,63.46366,0.3173184
"2023-05-27 20:20:55",3928,62.90175,0.3145088
"2023-05-27 20:21:00",3929,62.36233,0.3118117
"2023-05-27 20:21:05",3930,61.99116,0.3099558
"2023-05-27 20:21:10",3931,61.47346,0.3073673
"2023-05-27 20:21:15",3932,61.10956,0.3055478
"2023-05-27 20:21:20",3933,60.69649,0.3034825
"2023-05-27 20:21:25",3934,60.36448,0.3018224
"2023-05-27 20:21:30",3935,60.10171,0.3005086
"2023-05-27 20:21:35",3936,59.69041,0.2984521
"2023-05-27 20:21:40",3937,58.99112,0.2949556
"2023-05-27 20:21:45",3938,58.66413,0.2933207
"2023-05-27 20:21:50",3939,58.18535,0.2909268
"2023-05-27 20:21:55",3940,57.96387,0.2898194
"2023-05-27 20:22:00",3941,57.34753,0.2867377
"2023-05-27 20:22:05",3942,57.02134,0.2851067
"2023-05-27 20:22:10",3943,56.57582,0.2828791
"2023-05-27 20:22:15",3944,56.03977,0.2801989
"2023-05-27 20:22:20",3945,55.78359,0.278918
"2023-05-27 20:22:25",3946,55.37032,0.2768517
"2023-05-27 20:22:30",3947,54.95947,0.2747974
"2023-05-27 20:22:35",3948,54.58062,0.2729031
"2023-05-27 20:22:40",3949,54.40057,0.2720028
"2023-05-27 20:22:45",3950,53.85398,0.2692699
"2023-05-27 20:22:50",3951,53.56816,0.2678409
"2023-05-27 20:22:55",3952,53.02159,0.265108
"2023-05-27 20:23:00",3953,52.29599,0.2614799
"2023-05-27 20:23:05",3954,52.15227,0.2607614
"2023-05-27 20:23:10",3955,52.03141,0.2601571
"2023-05-27 20:23:15",3956,51.49588,0.2574794
"2023-05-27 20:23:20",3957,51.03253,0.2551627
"2023-05-27 20:23:25",3958,50.67075,0.2533538
"2023-05-27 20:23:30",3959,50.05353,0.2502677
"2023-05-27 20:23:35",3960,49.684,0.24842
"2023-05-27 20:23:40",3961,49.45128,0.2472564
"2023-05-27 20:23:45",3962,49.03368,0.2451684
"2023-05-27 20:23:50",3963,48.57772,0.2428886
"2023-05-27 20:23:55",3964,48.21723,0.2410862
"2023-05-27 20:24:00",3965,47.87382,0.2393691
"2023-05-27 20:24:05",3966,47.52036,0.2376018
"2023-05-27 20:24:10",3967,47.08877,0.2354439
"2023-05-27 20:24:15",3968,46.77656,0.2338828
"2023-05-27 20:24:20",3969,46.43298,0.2321649
"2023-05-27 20:24:25",3970,45.90938,0.2295469
"2023-05-27 20:24:30",3971,45.68209,0.2284105
"2023-05-27 20:24:35",3972,44.89958,0.2244979
"2023-05-27 20:24:40",3973,44.60617,0.2230309
"2023-05-27 20:24:45",3974,44.22322,0.2211161
"2023-05-27 20:24:50",3975,43.77854,0.2188927
"2023-05-27 20:24:55",3976,43.06384,0.2153192
"2023-05-27 20:25:00",3977,42.45764,0.2122882
"2023-05-27 20:25:05",3978,42.02392,0.2101196
"2023-05-27 20:25:10",3979,41.42874,0.2071438
"2023-05-27 20:25:15",3980,40.90756,0.2045378
"2023-05-27 20:25:20",3981,40.41504,0.2020752
"2023-05-27 20:25:25",3982,39.74492,0.1987246
"2023-05-27 20:25:30",3983,39.13452,0.1956726
"2023-05-27 20:25:35",3984,38.67651,0.1933825
"2023-05-27 20:25:40",3985,38.08554,0.1904278
"2023-05-27 20:25:45",3986,37.54082,0.1877041
"2023-05-27 20:25:50",3987,36.74999,0.18375
"2023-05-27 20:25:55",3988,36.26093,0.1813047
"2023-05-27 20:26:00",3989,35.8095,0.1790475
"2023-05-27 20:26:05",3990,35.01228,0.1750614
"2023-05-27 20:26:10",3991,34.5354,0.172677
"2023-05-27 20:26:15",3992,33.90929,0.1695465
"2023-05-27 20:26:20",3993,33.44931,0.1672466
"2023-05-27 20:26:25",3994,32.88816,0.1644408
"2023-05-27 20:26:30",3995,32.24394,0.1612197
"2023-05-27 20:26:35",3996,31.86758,0.1593379
"2023-05-27 20:26:40",3997,31.1262,0.155631
"2023-05-27 20:26:45",3998,30.81098,0.1540549
"2023-05-27 20:26:50",3999,30.24143,0.1512072
"2023-05-27 20:26:55",4000,29.95706,0.1497853
"2023-05-27 20:27:00",4001,29.30663,0.1465332
"2023-05-27 20:27:05",4002,28.80648,0.1440324
"2023-05-27 20:27:10",4003,28.25055,0.1412528
"2023-05-27 20:27:15",4004,27.81141,0.1390571
"2023-05-27 20:27:20",4005,27.42723,0.1371362
"2023-05-27 20:27:25",4006,27.07505,0.1353753
"2023-05-27 20:27:30",4007,26.88234,0.1344117
"2023-05-27 20:27:35",4008,26.16329,0.1308165
"2023-05-27 20:27:40",4009,25.93684,0.1296842
"2023-05-27 20:27:45",4010,25.71163,0.1285581
"2023-05-27 20:27:50",4011,25.38122,0.1269061
"2023-05-27 20:27:55",4012,25.17429,0.1258715
"2023-05-27 20:28:00",4013,24.89838,0.1244919
"2023-05-27 20:28:05",4014,24.51379,0.122569
"2023-05-27 20:28:10",4015,24.3941,0.1219705
"2023-05-27 20:28:15",4016,24.1776,0.120888
"2023-05-27 20:28:20",4017,23.87648,0.1193824
"2023-05-27 20:28:25",4018,23.53021,0.1176511
"2023-05-27 20:28:30",4019,23.65071,0.1182536
"2023-05-27 20:28:35",4020,23.38048,0.1169024
"2023-05-27 20:28:40",4021,22.70256,0.1135128
"2023-05-27 20:28:45",4022,22.69187,0.1134594
"2023-05-27 20:28:50",4023,22.31998,0.1115999
"2023-05-27 20:28:55",4024,22.37267,0.1118634
"2023-05-27 20:29:00",4025,21.76599,0.10883
"2023-05-27 20:29:05",4026,21.53303,0.1076651
"2023-05-27 20:29:10",4027,21.22062,0.1061031
"2023-05-27 20:29:15",4028,21.03991,0.1051996
"2023-05-27 20:29:20",4029,20.70525,0.1035263
"2023-05-27 20:29:25",4030,20.56009,0.1028005
"2023-05-27 20:29:30",4031,20.19181,0.1009591
"2023-05-27 20:29:35",4032,19.87225,0.09936127
"2023-05-27 20:29:40",4033,19.7424,0.09871199
"2023-05-27 20:29:45",4034,19.48911,0.09744556
"2023-05-27 20:29:50",4035,19.25884,0.09629422
"2023-05-27 20:29:55",4036,18.90635,0.09453174
"2023-05-27 20:30:00",4037,18.88272,0.09441363
"2023-05-27 20:30:05",4038,18.49926,0.09249631
"2023-05-27 20:30:10",4039,18.23256,0.0911628
"2023-05-27 20:30:15",4040,18.06583,0.09032917
"2023-05-27 20:30:20",4041,17.91613,0.08958068
"2023-05-27 20:30:25",4042,17.57995,0.08789974
"2023-05-27 20:30:30",4043,17.39474,0.08697371
"2023-05-27 20:30:35",4044,17.08205,0.08541026
"2023-05-27 20:30:40",4045,16.94822,0.0847411
"2023-05-27 20:30:45",4046,16.64296,0.08321479
"2023-05-27 20:30:50",4047,16.28211,0.08141054
"2023-05-27 20:30:55",4048,16.05389,0.08026942
"2023-05-27 20:31:00",4049,15.74929,0.07874646
"2023-05-27 20:31:05",4050,15.58373,0.07791864
"2023-05-27 20:31:10",4051,15.426,0.07712998
"2023-05-27 20:31:15",4052,15.25356,0.07626782
"2023-05-27 20:31:20",4053,14.98751,0.07493754
"2023-05-27 20:31:25",4054,14.82178,0.07410892
"2023-05-27 20:31:30",4055,14.47808,0.07239042
"2023-05-27 20:31:35",4056,14.37373,0.07186866
"2023-05-27 20:31:40",4057,14.18977,0.07094887
"2023-05-27 20:31:45",4058,14.01465,0.07007326
"2023-05-27 20:31:50",4059,13.69955,0.06849776
"2023-05-27 20:31:55",4060,13.34501,0.06672504
"2023-05-27 20:32:00",4061,13.36163,0.06680815
"2023-05-27 20:32:05",4062,12.92185,0.06460927
"2023-05-27 20:32:10",4063,12.79373,0.06396863
"2023-05-27 20:32:15",4064,12.44392,0.06221961
"2023-05-27 20:32:20",4065,12.23964,0.06119819
"2023-05-27 20:32:25",4066,11.94048,0.05970242
"2023-05-27 20:32:30",4067,11.83063,0.05915315
"2023-05-27 20:32:35",4068,11.54453,0.05772265
"2023-05-27 20:32:40",4069,11.07431,0.05537154
"2023-05-27 20:32:45",4070,10.88561,0.05442804
"2023-05-27 20:32:50",4071,10.58734,0.0529367
"2023-05-27 20:32:55",4072,10.24219,0.05121097
"2023-05-27 20:33:00",4073,10.23381,0.05116905
"2023-05-27 20:33:05",4074,10.01932,0.05009662
"2023-05-27 20:33:10",4075,9.804717,0.04902359
"2023-05-27 20:33:15",4076,9.607262,0.04803632
"2023-05-27 20:33:20",4077,9.42278,0.04711391
"2023-05-27 20:33:25",4078,9.186886,0.04593444
"2023-05-27 20:33:30",4079,9.043415,0.04521708
"2023-05-27 20:33:35",4080,8.929947,0.04464974
"2023-05-27 20:33:40",4081,8.646777,0.04323389
"2023-05-27 20:33:45",4082,8.621434,0.04310717
"2023-05-27 20:33:50",4083,8.720402,0.04360201
"2023-05-27 20:33:55",4084,8.534916,0.04267458
"2023-05-27 20:34:00",4085,8.449333,0.04224667
"2023-05-27 20:34:05",4086,8.341126,0.04170564
"2023-05-27 20:34:10",4087,8.295619,0.0414781
"2023-05-27 20:34:15",4088,8.221794,0.04110898
"2023-05-27 20:34:20",4089,8.220751,0.04110376
"2023-05-27 20:34:25",4090,8.056674,0.04028337
"2023-05-27 20:34:30",4091,7.977025,0.03988513
"2023-05-27 20:34:35",4092,8.204643,0.04102322
"2023-05-27 20:34:40",4093,7.730809,0.03865405
"2023-05-27 20:34:45",4094,7.858857,0.03929429
"2023-05-27 20:34:50",4095,7.649112,0.03824556
"2023-05-27 20:34:55",4096,7.403781,0.03701891
"2023-05-27 20:35:00",4097,7.354213,0.03677107
"2023-05-27 20:35:05",4098,7.197326,0.03598663
"2023-05-27 20:35:10",4099,7.318306,0.03659153
"2023-05-27 20:35:15",4100,6.949302,0.03474652
"2023-05-27 20:35:20",4101,6.942032,0.03471016
"2023-05-27 20:35:25",4102,6.975571,0.03487786
"2023-05-27 20:35:30",4103,6.746748,0.03373374
"2023-05-27 20:35:35",4104,6.692765,0.03346383
"2023-05-27 20:35:40",4105,6.540858,0.03270429
"2023-05-27 20:35:45",4106,6.548771,0.03274386
"2023-05-27 20:35:50",4107,6.541622,0.03270811
"2023-05-27 20:35:55",4108,6.326334,0.03163167
"2023-05-27 20:36:00",4109,6.047876,0.03023938
"2023-05-27 20:36:05",4110,6.03426,0.0301713
"2023-05-27 20:36:10",4111,6.072538,0.03036269
"2023-05-27 20:36:15",4112,5.739684,0.02869843
"2023-05-27 20:36:20",4113,5.604928,0.02802465
"2023-05-27 20:36:25",4114,5.614166,0.02807083
"2023-05-27 20:36:30",4115,5.409,0.027045
"2023-05-27 20:36:35",4116,5.317542,0.02658771
"2023-05-27 20:36:40",4117,5.225282,0.02612641
"2023-05-27 20:36:45",4118,5.061526,0.02530763
"2023-05-27 20:36:50",4119,5.084662,0.02542331
"2023-05-27 20:36:55",4120,4.879214,0.02439607
"2023-05-27 20:37:00",4121,4.965413,0.02482707
"2023-05-27 20:37:05",4122,4.874437,0.02437219
"2023-05-27 20:37:10",4123,4.62304,0.0231152
"2023-05-27 20:37:15",4124,4.662965,0.02331483
"2023-05-27 20:37:20",4125,4.425866,0.02212933
"2023-05-27 20:37:25",4126,4.322921,0.02161461
"2023-05-27 20:37:30",4127,4.154748,0.02077374
"2023-05-27 20:37:35",4128,4.275044,0.02137522
"2023-05-27 20:37:40",4129,4.13611,0.02068055
"2023-05-27 20:37:45",4130,3.758994,0.01879497
"2023-05-27 20:37:50",4131,3.77004,0.0188502
"2023-05-27 20:37:55",4132,3.756825,0.01878413
"2023-05-27 20:38:00",4133,3.829281,0.0191464
"2023-05-27 20:38:05",4134,3.91889,0.01959445
"2023-05-27 20:38:10",4135,3.552498,0.01776249
"2023-05-27 20:38:15",4136,3.508878,0.01754439
"2023-05-27 20:38:20",4137,3.486667,0.01743334
"2023-05-27 20:38:25",4138,3.484217,0.01742109
"2023-05-27 20:38:30",4139,3.570974,0.01785487
"2023-05-27 20:38:35",4140,3.306202,0.01653101
"2023-05-27 20:38:40",4141,3.202575,0.01601288
"2023-05-27 20:38:45",4142,3.134855,0.01567428
"2023-05-27 20:38:50",4143,2.962464,0.01481232
"2023-05-27 20:38:55",4144,3.018133,0.01509067
"2023-05-27 20:39:00",4145,3.168549,0.01584275
"2023-05-27 20:39:05",4146,2.956957,0.01478479
"2023-05-27 20:39:10",4147,2.863772,0.01431886
"2023-05-27 20:39:15",4148,3.027166,0.01513583
"2023-05-27 20:39:20",4149,2.896788,0.01448394
"2023-05-27 20:39:25",4150,2.811959,0.01405979
"2023-05-27 20:39:30",4151,2.745203,0.01372602
"2023-05-27 20:39:35",4152,2.585063,0.01292531
"2023-05-27 20:39:40",4153,2.505615,0.01252808
"2023-05-27 20:39:45",4154,2.431871,0.01215936
"2023-05-27 20:39:50",4155,2.494328,0.01247164
"2023-05-27 20:39:55",4156,2.267232,0.01133616
"2023-05-27 20:40:00",4157,2.537983,0.01268992
"2023-05-27 20:40:05",4158,2.370131,0.01185066
"2023-05-27 20:40:10",4159,2.11753,0.01058765
"2023-05-27 20:40:15",4160,2.123996,0.01061998
"2023-05-27 20:40:20",4161,2.13219,0.01066095
"2023-05-27 20:40:25",4162,1.766001,0.008830003
"2023-05-27 20:40:30",4163,2.010006,0.01005003
"2023-05-27 20:40:35",4164,2.043464,0.01021732
"2023-05-27 20:40:40",4165,1.725835,0.008629175
"2023-05-27 20:40:45",4166,1.7464,0.008731999
"2023-05-27 20:40:50",4167,1.86051,0.009302551
"2023-05-27 20:40:55",4168,1.833559,0.009167796
"2023-05-27 20:41:00",4169,1.622536,0.008112678
"2023-05-27 20:41:05",4170,1.591287,0.007956434
"2023-05-27 20:41:10",4171,1.710418,0.008552091
"2023-05-27 20:41:15",4172,1.719455,0.008597277
"2023-05-27 20:41:20",4173,1.67688,0.008384399
