"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-29 17:03:15",36116,15176.47,75.88234
"2023-05-29 17:03:20",36117,15185.38,75.92692
"2023-05-29 17:03:25",36118,15164.17,75.82087
"2023-05-29 17:03:30",36119,15152.63,75.76314
"2023-05-29 17:03:35",36120,15161.38,75.80689
"2023-05-29 17:03:40",36121,15144.48,75.72239
"2023-05-29 17:03:45",36122,15157.4,75.78698
"2023-05-29 17:03:50",36123,15171.18,75.85592
"2023-05-29 17:03:55",36124,15163.21,75.81603
"2023-05-29 17:04:00",36125,15178.84,75.89419
"2023-05-29 17:04:05",36126,15192.69,75.96344
"2023-05-29 17:04:10",36127,15160.24,75.80122
"2023-05-29 17:04:15",36128,15219.92,76.09958
"2023-05-29 17:04:20",36129,15170.89,75.85443
"2023-05-29 17:04:25",36130,15189.69,75.94847
"2023-05-29 17:04:30",36131,15185.82,75.92909
"2023-05-29 17:04:35",36132,15186.91,75.93454
"2023-05-29 17:04:40",36133,15171.65,75.85827
"2023-05-29 17:04:45",36134,15186.13,75.93066
"2023-05-29 17:04:50",36135,15184.6,75.92301
"2023-05-29 17:04:55",36136,15177.64,75.88822
"2023-05-29 17:05:00",36137,15193.36,75.96682
"2023-05-29 17:05:05",36138,15174.69,75.87346
"2023-05-29 17:05:10",36139,15177.64,75.88822
"2023-05-29 17:05:15",36140,15191.83,75.95918
"2023-05-29 17:05:20",36141,15200.66,76.0033
"2023-05-29 17:05:25",36142,15212.61,76.06304
"2023-05-29 17:05:30",36143,15208.31,76.04153
"2023-05-29 17:05:35",36144,15215.62,76.07808
"2023-05-29 17:05:40",36145,15236.43,76.18218
"2023-05-29 17:05:45",36146,15231.9,76.15952
"2023-05-29 17:05:50",36147,15249.97,76.24983
"2023-05-29 17:05:55",36148,15254.32,76.27161
"2023-05-29 17:06:00",36149,15262.54,76.3127
"2023-05-29 17:06:05",36150,15274.2,76.37099
"2023-05-29 17:06:10",36151,15311.11,76.55554
"2023-05-29 17:06:15",36152,15327.63,76.63813
"2023-05-29 17:06:20",36153,15323.43,76.61716
"2023-05-29 17:06:25",36154,15346.7,76.7335
"2023-05-29 17:06:30",36155,15348.9,76.7445
"2023-05-29 17:06:35",36156,15387.68,76.9384
"2023-05-29 17:06:40",36157,15412.78,77.06391
"2023-05-29 17:06:45",36158,15421.66,77.10833
"2023-05-29 17:06:50",36159,15423.24,77.11621
"2023-05-29 17:06:55",36160,15438.66,77.1933
"2023-05-29 17:07:00",36161,15466.46,77.3323
"2023-05-29 17:07:05",36162,15482.45,77.41226
"2023-05-29 17:07:10",36163,15491.82,77.45912
"2023-05-29 17:07:15",36164,15526.92,77.63462
"2023-05-29 17:07:20",36165,15524.49,77.62246
"2023-05-29 17:07:25",36166,15535.35,77.67677
"2023-05-29 17:07:30",36167,15596.56,77.98282
"2023-05-29 17:07:35",36168,15599.57,77.99786
"2023-05-29 17:07:40",36169,15614.86,78.07431
"2023-05-29 17:07:45",36170,15608.34,78.04171
"2023-05-29 17:07:50",36171,15625.08,78.12538
"2023-05-29 17:07:55",36172,15641.61,78.20804
"2023-05-29 17:08:00",36173,15663.56,78.31782
"2023-05-29 17:08:05",36174,15681.38,78.40691
"2023-05-29 17:08:10",36175,15705.94,78.5297
"2023-05-29 17:08:15",36176,15708.6,78.54302
"2023-05-29 17:08:20",36177,15707.8,78.53898
"2023-05-29 17:08:25",36178,15742.84,78.7142
"2023-05-29 17:08:30",36179,15746.06,78.7303
"2023-05-29 17:08:35",36180,15763.7,78.81848
"2023-05-29 17:08:40",36181,15763.66,78.8183
"2023-05-29 17:08:45",36182,15798.03,78.99016
"2023-05-29 17:08:50",36183,15787.68,78.93838
"2023-05-29 17:08:55",36184,15812.22,79.06108
"2023-05-29 17:09:00",36185,15810.63,79.05314
"2023-05-29 17:09:05",36186,15830.19,79.15094
"2023-05-29 17:09:10",36187,15848.06,79.2403
"2023-05-29 17:09:15",36188,15862.92,79.31462
"2023-05-29 17:09:20",36189,15865,79.32502
"2023-05-29 17:09:25",36190,15875.06,79.3753
"2023-05-29 17:09:30",36191,15887.32,79.43659
"2023-05-29 17:09:35",36192,15932.48,79.6624
"2023-05-29 17:09:40",36193,15935.7,79.67853
"2023-05-29 17:09:45",36194,15934.47,79.67236
"2023-05-29 17:09:50",36195,15965.12,79.82563
"2023-05-29 17:09:55",36196,15967.8,79.83902
"2023-05-29 17:10:00",36197,15998.52,79.9926
"2023-05-29 17:10:05",36198,16014.73,80.07363
"2023-05-29 17:10:10",36199,16021.69,80.10845
"2023-05-29 17:10:15",36200,16026.44,80.13221
"2023-05-29 17:10:20",36201,16042.47,80.21235
"2023-05-29 17:10:25",36202,16062.24,80.31121
"2023-05-29 17:10:30",36203,16059.22,80.29612
"2023-05-29 17:10:35",36204,16094.99,80.47495
"2023-05-29 17:10:40",36205,16097.95,80.48977
"2023-05-29 17:10:45",36206,16129.94,80.64971
"2023-05-29 17:10:50",36207,16132.78,80.66393
"2023-05-29 17:10:55",36208,16159.04,80.79519
"2023-05-29 17:11:00",36209,16157.93,80.78963
"2023-05-29 17:11:05",36210,16179.74,80.8987
"2023-05-29 17:11:10",36211,16196.57,80.98283
"2023-05-29 17:11:15",36212,16205.23,81.02616
"2023-05-29 17:11:20",36213,16214.94,81.0747
"2023-05-29 17:11:25",36214,16205.92,81.02962
"2023-05-29 17:11:30",36215,16229.33,81.14667
"2023-05-29 17:11:35",36216,16234.2,81.17101
"2023-05-29 17:11:40",36217,16247.04,81.23522
"2023-05-29 17:11:45",36218,16273.58,81.36789
"2023-05-29 17:11:50",36219,16294.01,81.47006
"2023-05-29 17:11:55",36220,16297.09,81.48545
"2023-05-29 17:12:00",36221,16308.4,81.54199
"2023-05-29 17:12:05",36222,16311.01,81.55506
"2023-05-29 17:12:10",36223,16324.19,81.62097
"2023-05-29 17:12:15",36224,16325.78,81.6289
"2023-05-29 17:12:20",36225,16362.71,81.81356
"2023-05-29 17:12:25",36226,16350.52,81.75261
"2023-05-29 17:12:30",36227,16378.78,81.89393
"2023-05-29 17:12:35",36228,16357.37,81.78686
"2023-05-29 17:12:40",36229,16386.51,81.93255
"2023-05-29 17:12:45",36230,16398.78,81.9939
"2023-05-29 17:12:50",36231,16409.97,82.04985
"2023-05-29 17:12:55",36232,16445.23,82.22617
"2023-05-29 17:13:00",36233,16419.88,82.0994
"2023-05-29 17:13:05",36234,16441.57,82.20784
"2023-05-29 17:13:10",36235,16448.41,82.24207
"2023-05-29 17:13:15",36236,16473.29,82.36648
"2023-05-29 17:13:20",36237,16487.43,82.43717
"2023-05-29 17:13:25",36238,16520.48,82.60242
"2023-05-29 17:13:30",36239,16536.44,82.6822
"2023-05-29 17:13:35",36240,16546.57,82.73286
"2023-05-29 17:13:40",36241,16571.66,82.85832
"2023-05-29 17:13:45",36242,16583.79,82.91897
"2023-05-29 17:13:50",36243,16581.54,82.90771
"2023-05-29 17:13:55",36244,16604.02,83.0201
"2023-05-29 17:14:00",36245,16627.06,83.13531
"2023-05-29 17:14:05",36246,16633.94,83.1697
"2023-05-29 17:14:10",36247,16670.57,83.35286
"2023-05-29 17:14:15",36248,16692.27,83.46137
"2023-05-29 17:14:20",36249,16728.98,83.64492
"2023-05-29 17:14:25",36250,16756.91,83.78454
"2023-05-29 17:14:30",36251,16784.85,83.92423
"2023-05-29 17:14:35",36252,16810.04,84.05023
"2023-05-29 17:14:40",36253,16822.41,84.11207
"2023-05-29 17:14:45",36254,16854.89,84.27448
"2023-05-29 17:14:50",36255,16879.47,84.39735
"2023-05-29 17:14:55",36256,16909.7,84.54849
"2023-05-29 17:15:00",36257,16932.28,84.66139
"2023-05-29 17:15:05",36258,16980.28,84.90139
"2023-05-29 17:15:10",36259,16973.5,84.86751
"2023-05-29 17:15:15",36260,16988.12,84.94059
"2023-05-29 17:15:20",36261,16848.81,84.24403
"2023-05-29 17:15:25",36262,16662.76,83.31379
"2023-05-29 17:15:30",36263,16966.85,84.83426
"2023-05-29 17:15:35",36264,17068.57,85.34285
"2023-05-29 17:15:40",36265,17085.04,85.42522
"2023-05-29 17:15:45",36266,17228.56,86.1428
"2023-05-29 17:15:50",36267,17062.9,85.31449
"2023-05-29 17:15:55",36268,16790.04,83.95023
"2023-05-29 17:16:00",36269,16130.56,80.6528
"2023-05-29 17:16:05",36270,14993.42,74.9671
"2023-05-29 17:16:10",36271,14707.74,73.5387
"2023-05-29 17:16:15",36272,14644.56,73.22279
"2023-05-29 17:16:20",36273,13973.73,69.86867
"2023-05-29 17:16:25",36274,13619.2,68.09602
"2023-05-29 17:16:30",36275,13139.38,65.69691
"2023-05-29 17:16:35",36276,13292.9,66.4645
"2023-05-29 17:16:40",36277,13600.4,68.00201
"2023-05-29 17:16:45",36278,13211.86,66.05928
"2023-05-29 17:16:50",36279,12402.94,62.0147
"2023-05-29 17:16:55",36280,11134.23,55.67117
"2023-05-29 17:17:00",36281,10079.5,50.39748
"2023-05-29 17:17:05",36282,9936.924,49.68462
"2023-05-29 17:17:10",36283,10301.38,51.50692
"2023-05-29 17:17:15",36284,10514.05,52.57023
"2023-05-29 17:17:20",36285,10618.49,53.09243
"2023-05-29 17:17:25",36286,10694.69,53.47344
"2023-05-29 17:17:30",36287,11256.61,56.28305
"2023-05-29 17:17:35",36288,11380.32,56.90163
"2023-05-29 17:17:40",36289,10875.41,54.37703
"2023-05-29 17:17:45",36290,10199.1,50.99552
"2023-05-29 17:17:50",36291,9718.747,48.59374
"2023-05-29 17:17:55",36292,9177.174,45.88588
"2023-05-29 17:18:00",36293,8497.81,42.48905
"2023-05-29 17:18:05",36294,8156.336,40.78168
"2023-05-29 17:18:10",36295,7992.604,39.96302
"2023-05-29 17:18:15",36296,7869.206,39.34604
"2023-05-29 17:18:20",36297,7798.778,38.99389
"2023-05-29 17:18:25",36298,7844.718,39.22359
"2023-05-29 17:18:30",36299,7852.726,39.26363
"2023-05-29 17:18:35",36300,7865.506,39.32754
"2023-05-29 17:18:40",36301,7950.753,39.75377
"2023-05-29 17:18:45",36302,8027.575,40.13788
"2023-05-29 17:18:50",36303,7920.59,39.60295
"2023-05-29 17:18:55",36304,7774.089,38.87045
"2023-05-29 17:19:00",36305,7679.47,38.39736
"2023-05-29 17:19:05",36306,7527.902,37.63951
"2023-05-29 17:19:10",36307,7398.596,36.99298
"2023-05-29 17:19:15",36308,7288.253,36.44126
"2023-05-29 17:19:20",36309,7222.095,36.11048
"2023-05-29 17:19:25",36310,7195.741,35.97871
"2023-05-29 17:19:30",36311,7183.773,35.91887
"2023-05-29 17:19:35",36312,7176.692,35.88346
"2023-05-29 17:19:40",36313,7176.271,35.88136
"2023-05-29 17:19:45",36314,7162.083,35.81042
"2023-05-29 17:19:50",36315,7133.222,35.66612
"2023-05-29 17:19:55",36316,7093.864,35.46932
"2023-05-29 17:20:00",36317,7047.888,35.23944
"2023-05-29 17:20:05",36318,7016.766,35.08384
"2023-05-29 17:20:10",36319,6983.948,34.91974
"2023-05-29 17:20:15",36320,6963.435,34.81718
"2023-05-29 17:20:20",36321,6949.765,34.74883
"2023-05-29 17:20:25",36322,6923.382,34.61691
"2023-05-29 17:20:30",36323,6894.766,34.47383
"2023-05-29 17:20:35",36324,6880.986,34.40493
"2023-05-29 17:20:40",36325,6877.325,34.38663
"2023-05-29 17:20:45",36326,6875.991,34.37996
"2023-05-29 17:20:50",36327,6864.448,34.32224
"2023-05-29 17:20:55",36328,6838.271,34.19136
"2023-05-29 17:21:00",36329,6820.189,34.10095
"2023-05-29 17:21:05",36330,6810.754,34.05377
"2023-05-29 17:21:10",36331,6806.479,34.0324
"2023-05-29 17:21:15",36332,6801.498,34.00749
"2023-05-29 17:21:20",36333,6788.878,33.9444
"2023-05-29 17:21:25",36334,6773.199,33.866
"2023-05-29 17:21:30",36335,6760.021,33.80011
"2023-05-29 17:21:35",36336,6745.048,33.72524
"2023-05-29 17:21:40",36337,6738.382,33.69191
"2023-05-29 17:21:45",36338,6731.814,33.65907
"2023-05-29 17:21:50",36339,6723.025,33.61512
"2023-05-29 17:21:55",36340,6711.972,33.55986
"2023-05-29 17:22:00",36341,6700.702,33.50351
"2023-05-29 17:22:05",36342,6697.011,33.48506
"2023-05-29 17:22:10",36343,6682.988,33.41494
"2023-05-29 17:22:15",36344,6673.892,33.36946
"2023-05-29 17:22:20",36345,6662.662,33.31331
"2023-05-29 17:22:25",36346,6657.545,33.28773
"2023-05-29 17:22:30",36347,6649.365,33.24683
"2023-05-29 17:22:35",36348,6639.72,33.1986
"2023-05-29 17:22:40",36349,6631.418,33.15709
"2023-05-29 17:22:45",36350,6625.453,33.12727
"2023-05-29 17:22:50",36351,6617.699,33.0885
"2023-05-29 17:22:55",36352,6615.02,33.0751
"2023-05-29 17:23:00",36353,6611.847,33.05924
"2023-05-29 17:23:05",36354,6610.998,33.055
"2023-05-29 17:23:10",36355,6610.299,33.05149
"2023-05-29 17:23:15",36356,6609.514,33.04757
"2023-05-29 17:23:20",36357,6608.533,33.04267
"2023-05-29 17:23:25",36358,6607.084,33.03542
"2023-05-29 17:23:30",36359,6610.128,33.05064
"2023-05-29 17:23:35",36360,6614.047,33.07024
"2023-05-29 17:23:40",36361,6619.25,33.09625
"2023-05-29 17:23:45",36362,6626.775,33.13388
"2023-05-29 17:23:50",36363,6636.733,33.18367
"2023-05-29 17:23:55",36364,6646.956,33.23478
"2023-05-29 17:24:00",36365,6657.516,33.28758
"2023-05-29 17:24:05",36366,6673.281,33.36641
"2023-05-29 17:24:10",36367,6689.512,33.44756
"2023-05-29 17:24:15",36368,6709.606,33.54803
"2023-05-29 17:24:20",36369,6727.564,33.63782
"2023-05-29 17:24:25",36370,6754.262,33.77131
"2023-05-29 17:24:30",36371,6775.262,33.87632
"2023-05-29 17:24:35",36372,6803.068,34.01534
"2023-05-29 17:24:40",36373,6833.061,34.16531
"2023-05-29 17:24:45",36374,6860.309,34.30154
"2023-05-29 17:24:50",36375,6878.786,34.39394
"2023-05-29 17:24:55",36376,6900.365,34.50183
"2023-05-29 17:25:00",36377,6937.411,34.68706
"2023-05-29 17:25:05",36378,6937.756,34.68878
"2023-05-29 17:25:10",36379,6928.49,34.64246
"2023-05-29 17:25:15",36380,6920.869,34.60435
"2023-05-29 17:25:20",36381,6906.718,34.53359
"2023-05-29 17:25:25",36382,6888.309,34.44155
"2023-05-29 17:25:30",36383,6877.344,34.38672
"2023-05-29 17:25:35",36384,6873.282,34.36642
"2023-05-29 17:25:40",36385,6870.669,34.35335
"2023-05-29 17:25:45",36386,6864.886,34.32443
"2023-05-29 17:25:50",36387,6863.858,34.31929
"2023-05-29 17:25:55",36388,6863.497,34.31749
"2023-05-29 17:26:00",36389,6864.038,34.3202
"2023-05-29 17:26:05",36390,6863.522,34.31761
"2023-05-29 17:26:10",36391,6862.964,34.31482
"2023-05-29 17:26:15",36392,6859.187,34.29594
"2023-05-29 17:26:20",36393,6864.558,34.3228
"2023-05-29 17:26:25",36394,6878.007,34.39004
"2023-05-29 17:26:30",36395,6876.808,34.38404
"2023-05-29 17:26:35",36396,6855.952,34.27977
"2023-05-29 17:26:40",36397,6837.181,34.18591
"2023-05-29 17:26:45",36398,6827.127,34.13564
"2023-05-29 17:26:50",36399,6823.378,34.11689
"2023-05-29 17:26:55",36400,6821.252,34.10626
"2023-05-29 17:27:00",36401,6805.982,34.02992
"2023-05-29 17:27:05",36402,6818.076,34.09038
"2023-05-29 17:27:10",36403,6820.28,34.10141
"2023-05-29 17:27:15",36404,6822.614,34.11308
"2023-05-29 17:27:20",36405,6812.462,34.06231
"2023-05-29 17:27:25",36406,6800.42,34.0021
"2023-05-29 17:27:30",36407,6799.484,33.99742
"2023-05-29 17:27:35",36408,6804.622,34.02311
"2023-05-29 17:27:40",36409,6803.766,34.01883
"2023-05-29 17:27:45",36410,6796.838,33.98419
"2023-05-29 17:27:50",36411,6780.64,33.9032
"2023-05-29 17:27:55",36412,6763.744,33.81872
"2023-05-29 17:28:00",36413,6744.104,33.72052
"2023-05-29 17:28:05",36414,6723.395,33.61698
"2023-05-29 17:28:10",36415,6701.606,33.50803
"2023-05-29 17:28:15",36416,6685.906,33.42953
"2023-05-29 17:28:20",36417,6674.921,33.37461
"2023-05-29 17:28:25",36418,6661.161,33.30581
"2023-05-29 17:28:30",36419,6652.542,33.26271
"2023-05-29 17:28:35",36420,6643.496,33.21748
"2023-05-29 17:28:40",36421,6639.305,33.19653
"2023-05-29 17:28:45",36422,6637.267,33.18634
"2023-05-29 17:28:50",36423,6637.259,33.18629
"2023-05-29 17:28:55",36424,6633.622,33.16811
"2023-05-29 17:29:00",36425,6633.057,33.16529
"2023-05-29 17:29:05",36426,6617.906,33.08953
"2023-05-29 17:29:10",36427,6610.106,33.05053
"2023-05-29 17:29:15",36428,6602.08,33.01041
"2023-05-29 17:29:20",36429,6593.78,32.9689
"2023-05-29 17:29:25",36430,6587.294,32.93647
"2023-05-29 17:29:30",36431,6580.076,32.90038
"2023-05-29 17:29:35",36432,6568.963,32.84481
"2023-05-29 17:29:40",36433,6560,32.8
"2023-05-29 17:29:45",36434,6552.63,32.76315
"2023-05-29 17:29:50",36435,6542.987,32.71494
"2023-05-29 17:29:55",36436,6533.334,32.66667
"2023-05-29 17:30:00",36437,6525.655,32.62828
"2023-05-29 17:30:05",36438,6518.31,32.59155
"2023-05-29 17:30:10",36439,6507.22,32.5361
"2023-05-29 17:30:15",36440,6498.436,32.49218
"2023-05-29 17:30:20",36441,6490.716,32.45358
"2023-05-29 17:30:25",36442,6484.934,32.42467
"2023-05-29 17:30:30",36443,6471.97,32.35985
"2023-05-29 17:30:35",36444,6454.188,32.27095
"2023-05-29 17:30:40",36445,6439.058,32.19529
"2023-05-29 17:30:45",36446,6425.847,32.12924
"2023-05-29 17:30:50",36447,6410.44,32.0522
"2023-05-29 17:30:55",36448,6391.612,31.95806
"2023-05-29 17:31:00",36449,6375.922,31.87961
"2023-05-29 17:31:05",36450,6357.882,31.78941
"2023-05-29 17:31:10",36451,6342.41,31.71205
"2023-05-29 17:31:15",36452,6326.921,31.63461
"2023-05-29 17:31:20",36453,6312.836,31.56418
"2023-05-29 17:31:25",36454,6300.292,31.50146
"2023-05-29 17:31:30",36455,6286.448,31.43224
"2023-05-29 17:31:35",36456,6270.911,31.35456
"2023-05-29 17:31:40",36457,6260.4,31.302
"2023-05-29 17:31:45",36458,6249.515,31.24758
"2023-05-29 17:31:50",36459,6237.218,31.18609
"2023-05-29 17:31:55",36460,6225.478,31.12739
"2023-05-29 17:32:00",36461,6216.213,31.08107
"2023-05-29 17:32:05",36462,6206.873,31.03437
"2023-05-29 17:32:10",36463,6192.943,30.96472
"2023-05-29 17:32:15",36464,6182.379,30.9119
"2023-05-29 17:32:20",36465,6171.594,30.85797
"2023-05-29 17:32:25",36466,6163.892,30.81946
"2023-05-29 17:32:30",36467,6156.855,30.78428
"2023-05-29 17:32:35",36468,6144.596,30.72298
"2023-05-29 17:32:40",36469,6132.79,30.66395
"2023-05-29 17:32:45",36470,6125.758,30.62879
"2023-05-29 17:32:50",36471,6117.522,30.58762
"2023-05-29 17:32:55",36472,6111.378,30.55689
"2023-05-29 17:33:00",36473,6104.042,30.52021
"2023-05-29 17:33:05",36474,6095.755,30.47878
"2023-05-29 17:33:10",36475,6091.739,30.4587
"2023-05-29 17:33:15",36476,6084.233,30.42117
"2023-05-29 17:33:20",36477,6076.506,30.38253
"2023-05-29 17:33:25",36478,6071.987,30.35994
"2023-05-29 17:33:30",36479,6065.407,30.32704
"2023-05-29 17:33:35",36480,6057.33,30.28666
"2023-05-29 17:33:40",36481,6047.932,30.23966
"2023-05-29 17:33:45",36482,6037.019,30.1851
"2023-05-29 17:33:50",36483,6029.796,30.14898
"2023-05-29 17:33:55",36484,6022.673,30.11337
"2023-05-29 17:34:00",36485,6012.951,30.06476
"2023-05-29 17:34:05",36486,6007.606,30.03803
"2023-05-29 17:34:10",36487,5998.388,29.99194
"2023-05-29 17:34:15",36488,5990.094,29.95047
"2023-05-29 17:34:20",36489,5984.615,29.92307
"2023-05-29 17:34:25",36490,5978.742,29.89371
"2023-05-29 17:34:30",36491,5974.705,29.87353
"2023-05-29 17:34:35",36492,5969.444,29.84722
"2023-05-29 17:34:40",36493,5963.44,29.8172
"2023-05-29 17:34:45",36494,5959.005,29.79503
"2023-05-29 17:34:50",36495,5953.638,29.76819
"2023-05-29 17:34:55",36496,5951.573,29.75787
"2023-05-29 17:35:00",36497,5950.197,29.75099
"2023-05-29 17:35:05",36498,5945.978,29.72989
"2023-05-29 17:35:10",36499,5941.365,29.70683
"2023-05-29 17:35:15",36500,5938.048,29.69024
"2023-05-29 17:35:20",36501,5936.443,29.68222
"2023-05-29 17:35:25",36502,5931.333,29.65667
"2023-05-29 17:35:30",36503,5926.8,29.634
"2023-05-29 17:35:35",36504,5926.147,29.63074
"2023-05-29 17:35:40",36505,5922.738,29.61369
"2023-05-29 17:35:45",36506,5921.386,29.60693
"2023-05-29 17:35:50",36507,5920.048,29.60024
"2023-05-29 17:35:55",36508,5918.276,29.59138
"2023-05-29 17:36:00",36509,5918.747,29.59374
"2023-05-29 17:36:05",36510,5914.706,29.57353
"2023-05-29 17:36:10",36511,5912.371,29.56186
"2023-05-29 17:36:15",36512,5909.618,29.54809
"2023-05-29 17:36:20",36513,5907.296,29.53648
"2023-05-29 17:36:25",36514,5902.768,29.51384
"2023-05-29 17:36:30",36515,5900.39,29.50195
"2023-05-29 17:36:35",36516,5898.728,29.49364
"2023-05-29 17:36:40",36517,5895.788,29.47895
"2023-05-29 17:36:45",36518,5894.882,29.47441
"2023-05-29 17:36:50",36519,5894.193,29.47097
"2023-05-29 17:36:55",36520,5894.754,29.47377
"2023-05-29 17:37:00",36521,5892.805,29.46403
"2023-05-29 17:37:05",36522,5890.917,29.45459
"2023-05-29 17:37:10",36523,5889.612,29.44806
"2023-05-29 17:37:15",36524,5887.652,29.43826
"2023-05-29 17:37:20",36525,5885.031,29.42516
"2023-05-29 17:37:25",36526,5886.113,29.43057
"2023-05-29 17:37:30",36527,5884.529,29.42265
"2023-05-29 17:37:35",36528,5884.369,29.42185
"2023-05-29 17:37:40",36529,5884.138,29.42069
"2023-05-29 17:37:45",36530,5886.135,29.43068
"2023-05-29 17:37:50",36531,5885.283,29.42642
"2023-05-29 17:37:55",36532,5884.734,29.42368
"2023-05-29 17:38:00",36533,5881.062,29.40531
"2023-05-29 17:38:05",36534,5884.305,29.42153
"2023-05-29 17:38:10",36535,5882.498,29.41249
"2023-05-29 17:38:15",36536,5885.586,29.42793
"2023-05-29 17:38:20",36537,5886.92,29.4346
"2023-05-29 17:38:25",36538,5887.172,29.43586
"2023-05-29 17:38:30",36539,5888.238,29.44119
"2023-05-29 17:38:35",36540,5890.392,29.45196
"2023-05-29 17:38:40",36541,5894.03,29.47015
"2023-05-29 17:38:45",36542,5895.942,29.47971
"2023-05-29 17:38:50",36543,5897.31,29.48655
"2023-05-29 17:38:55",36544,5899.606,29.49804
"2023-05-29 17:39:00",36545,5899.651,29.49826
"2023-05-29 17:39:05",36546,5900.66,29.5033
"2023-05-29 17:39:10",36547,5901.895,29.50948
"2023-05-29 17:39:15",36548,5902.104,29.51052
"2023-05-29 17:39:20",36549,5901.229,29.50615
"2023-05-29 17:39:25",36550,5900.372,29.50186
"2023-05-29 17:39:30",36551,5901.967,29.50984
"2023-05-29 17:39:35",36552,5903.026,29.51513
"2023-05-29 17:39:40",36553,5898.379,29.4919
"2023-05-29 17:39:45",36554,5891.794,29.45897
"2023-05-29 17:39:50",36555,5886.552,29.43276
"2023-05-29 17:39:55",36556,5882.724,29.41362
"2023-05-29 17:40:00",36557,5881.242,29.40621
"2023-05-29 17:40:05",36558,5877.175,29.38588
"2023-05-29 17:40:10",36559,5869.695,29.34848
"2023-05-29 17:40:15",36560,5868.903,29.34452
"2023-05-29 17:40:20",36561,5864.83,29.32416
"2023-05-29 17:40:25",36562,5861.074,29.30537
"2023-05-29 17:40:30",36563,5857.151,29.28576
"2023-05-29 17:40:35",36564,5856.535,29.28268
"2023-05-29 17:40:40",36565,5849.983,29.24992
"2023-05-29 17:40:45",36566,5847.696,29.23848
"2023-05-29 17:40:50",36567,5844.113,29.22057
"2023-05-29 17:40:55",36568,5840.814,29.20407
"2023-05-29 17:41:00",36569,5839.492,29.19746
"2023-05-29 17:41:05",36570,5835.04,29.1752
"2023-05-29 17:41:10",36571,5833.009,29.16505
"2023-05-29 17:41:15",36572,5827.29,29.13645
"2023-05-29 17:41:20",36573,5825.725,29.12862
"2023-05-29 17:41:25",36574,5822.83,29.11415
"2023-05-29 17:41:30",36575,5816.418,29.0821
"2023-05-29 17:41:35",36576,5812.211,29.06106
"2023-05-29 17:41:40",36577,5807.865,29.03933
"2023-05-29 17:41:45",36578,5801.462,29.00731
"2023-05-29 17:41:50",36579,5799.888,28.99944
"2023-05-29 17:41:55",36580,5792.141,28.9607
"2023-05-29 17:42:00",36581,5784.8,28.924
"2023-05-29 17:42:05",36582,5780.233,28.90117
"2023-05-29 17:42:10",36583,5778.526,28.89263
"2023-05-29 17:42:15",36584,5772.007,28.86004
"2023-05-29 17:42:20",36585,5770.83,28.85415
"2023-05-29 17:42:25",36586,5766.039,28.8302
