"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-31 12:03:15",67076,15564.44,77.82221
"2023-05-31 12:03:20",67077,12364.8,61.82399
"2023-05-31 12:03:25",67078,17111.24,85.55618
"2023-05-31 12:03:30",67079,12229.22,61.1461
"2023-05-31 12:03:35",67080,17024.17,85.12084
"2023-05-31 12:03:40",67081,15608.71,78.04354
"2023-05-31 12:03:45",67082,13336.63,66.68318
"2023-05-31 12:03:50",67083,16052.77,80.26386
"2023-05-31 12:03:55",67084,11190.46,55.95231
"2023-05-31 12:04:00",67085,17282.11,86.41055
"2023-05-31 12:04:05",67086,16396.17,81.98086
"2023-05-31 12:04:10",67087,25479.53,127.3976
"2023-05-31 12:04:15",67088,15701.87,78.50938
"2023-05-31 12:04:20",67089,24201.04,121.0052
"2023-05-31 12:04:25",67090,15816.19,79.08094
"2023-05-31 12:04:30",67091,19368.29,96.84146
"2023-05-31 12:04:35",67092,16082.39,80.41194
"2023-05-31 12:04:40",67093,12308.13,61.54067
"2023-05-31 12:04:45",67094,13885.35,69.42675
"2023-05-31 12:04:50",67095,16745.42,83.72709
"2023-05-31 12:04:55",67096,16175.94,80.87969
"2023-05-31 12:05:00",67097,10775.78,53.87892
"2023-05-31 12:05:05",67098,18494.21,92.47106
"2023-05-31 12:05:10",67099,17963.12,89.81563
"2023-05-31 12:05:15",67100,20737.04,103.6852
"2023-05-31 12:05:20",67101,12104.26,60.52132
"2023-05-31 12:05:25",67102,18123.71,90.61854
"2023-05-31 12:05:30",67103,16702.34,83.51168
"2023-05-31 12:05:35",67104,14423.5,72.1175
"2023-05-31 12:05:40",67105,10600.73,53.00368
"2023-05-31 12:05:45",67106,16196.79,80.98394
"2023-05-31 12:05:50",67107,14974.52,74.87258
"2023-05-31 12:05:55",67108,13733.92,68.66962
"2023-05-31 12:06:00",67109,18276.75,91.38374
"2023-05-31 12:06:05",67110,14817.69,74.08846
"2023-05-31 12:06:10",67111,13471.9,67.35949
"2023-05-31 12:06:15",67112,11320.03,56.60017
"2023-05-31 12:06:20",67113,12466.05,62.33024
"2023-05-31 12:06:25",67114,16303.16,81.51579
"2023-05-31 12:06:30",67115,12858.66,64.29331
"2023-05-31 12:06:35",67116,13306.63,66.53316
"2023-05-31 12:06:40",67117,16191.2,80.95598
"2023-05-31 12:06:45",67118,14288.27,71.44134
"2023-05-31 12:06:50",67119,16710.22,83.5511
"2023-05-31 12:06:55",67120,16617.63,83.08815
"2023-05-31 12:07:00",67121,15346.59,76.73296
"2023-05-31 12:07:05",67122,14255.66,71.27831
"2023-05-31 12:07:10",67123,13645.28,68.22638
"2023-05-31 12:07:15",67124,12089.13,60.44568
"2023-05-31 12:07:20",67125,15140.04,75.70022
"2023-05-31 12:07:25",67126,19314.92,96.57463
"2023-05-31 12:07:30",67127,18898.02,94.49012
"2023-05-31 12:07:35",67128,17955.82,89.77912
"2023-05-31 12:07:40",67129,14278.15,71.39074
"2023-05-31 12:07:45",67130,16744.16,83.7208
"2023-05-31 12:07:50",67131,13498.27,67.49136
"2023-05-31 12:07:55",67132,35613.07,178.0654
"2023-05-31 12:08:00",67133,13530.12,67.6506
"2023-05-31 12:08:05",67134,13446.65,67.23328
"2023-05-31 12:08:10",67135,12313.48,61.56741
"2023-05-31 12:08:15",67136,17594.5,87.97253
"2023-05-31 12:08:20",67137,15821.94,79.10972
"2023-05-31 12:08:25",67138,13998.54,69.99272
"2023-05-31 12:08:30",67139,13076.64,65.38322
"2023-05-31 12:08:35",67140,13320.22,66.6011
"2023-05-31 12:08:40",67141,12176.4,60.88203
"2023-05-31 12:08:45",67142,13625.1,68.12552
"2023-05-31 12:08:50",67143,14610.19,73.05097
"2023-05-31 12:08:55",67144,12907.58,64.5379
"2023-05-31 12:09:00",67145,23635.36,118.1768
"2023-05-31 12:09:05",67146,26292.51,131.4625
"2023-05-31 12:09:10",67147,12190.55,60.95276
"2023-05-31 12:09:15",67148,17776.16,88.88079
"2023-05-31 12:09:20",67149,15210.99,76.05495
"2023-05-31 12:09:25",67150,13868.65,69.34323
"2023-05-31 12:09:30",67151,13745.25,68.72627
"2023-05-31 12:09:35",67152,10216.23,51.08114
"2023-05-31 12:09:40",67153,15126.77,75.63384
"2023-05-31 12:09:45",67154,17663.57,88.31788
"2023-05-31 12:09:50",67155,14445.64,72.22818
"2023-05-31 12:09:55",67156,13567.13,67.83566
"2023-05-31 12:10:00",67157,15598.44,77.9922
"2023-05-31 12:10:05",67158,18767.15,93.83574
"2023-05-31 12:10:10",67159,11658.78,58.29392
"2023-05-31 12:10:15",67160,20199.06,100.9953
"2023-05-31 12:10:20",67161,12303.93,61.51966
"2023-05-31 12:10:25",67162,12238.26,61.19132
"2023-05-31 12:10:30",67163,18532.81,92.66406
"2023-05-31 12:10:35",67164,17495.21,87.47606
"2023-05-31 12:10:40",67165,14767.08,73.8354
"2023-05-31 12:10:45",67166,15002.45,75.01223
"2023-05-31 12:10:50",67167,11110.43,55.55216
"2023-05-31 12:10:55",67168,17037.9,85.18949
"2023-05-31 12:11:00",67169,16434.97,82.17484
"2023-05-31 12:11:05",67170,15311.35,76.55677
"2023-05-31 12:11:10",67171,15499.9,77.49948
"2023-05-31 12:11:15",67172,21692.4,108.462
"2023-05-31 12:11:20",67173,15848.85,79.24423
"2023-05-31 12:11:25",67174,17252.24,86.26118
"2023-05-31 12:11:30",67175,13642.68,68.21339
"2023-05-31 12:11:35",67176,16236.93,81.18463
"2023-05-31 12:11:40",67177,14994.77,74.97384
"2023-05-31 12:11:45",67178,19894.62,99.47312
"2023-05-31 12:11:50",67179,11818.99,59.09496
"2023-05-31 12:11:55",67180,14881.19,74.40597
"2023-05-31 12:12:00",67181,14703.81,73.51905
"2023-05-31 12:12:05",67182,17266.83,86.33417
"2023-05-31 12:12:10",67183,14871.83,74.35915
"2023-05-31 12:12:15",67184,16433.27,82.16635
"2023-05-31 12:12:20",67185,17593.15,87.96578
"2023-05-31 12:12:25",67186,27217.17,136.0858
"2023-05-31 12:12:30",67187,22127.93,110.6396
"2023-05-31 12:12:35",67188,15841.93,79.20966
"2023-05-31 12:12:40",67189,12504.35,62.52176
"2023-05-31 12:12:45",67190,13901.48,69.50738
"2023-05-31 12:12:50",67191,14025.28,70.12638
"2023-05-31 12:12:55",67192,19990.71,99.95353
"2023-05-31 12:13:00",67193,13600.03,68.00014
"2023-05-31 12:13:05",67194,14541.44,72.70719
"2023-05-31 12:13:10",67195,16645.29,83.22643
"2023-05-31 12:13:15",67196,14514.33,72.57166
"2023-05-31 12:13:20",67197,15583.54,77.91773
"2023-05-31 12:13:25",67198,20467.36,102.3368
"2023-05-31 12:13:30",67199,14746.32,73.73163
"2023-05-31 12:13:35",67200,21424.58,107.1229
"2023-05-31 12:13:40",67201,16502.6,82.51302
"2023-05-31 12:13:45",67202,14464.81,72.32403
"2023-05-31 12:13:50",67203,19358.69,96.79346
"2023-05-31 12:13:55",67204,16796.04,83.98021
"2023-05-31 12:14:00",67205,12095.53,60.47763
"2023-05-31 12:14:05",67206,13657.4,68.28698
"2023-05-31 12:14:10",67207,25661.47,128.3074
"2023-05-31 12:14:15",67208,13224.96,66.12481
"2023-05-31 12:14:20",67209,16389.73,81.94865
"2023-05-31 12:14:25",67210,20064.26,100.3213
"2023-05-31 12:14:30",67211,18677.69,93.38846
"2023-05-31 12:14:35",67212,16189.27,80.94637
"2023-05-31 12:14:40",67213,15552.06,77.7603
"2023-05-31 12:14:45",67214,17033.94,85.1697
"2023-05-31 12:14:50",67215,15086.16,75.43082
"2023-05-31 12:14:55",67216,18506.94,92.53469
"2023-05-31 12:15:00",67217,11634.74,58.1737
"2023-05-31 12:15:05",67218,15398.68,76.99342
"2023-05-31 12:15:10",67219,16785.39,83.92696
"2023-05-31 12:15:15",67220,15439.5,77.19751
"2023-05-31 12:15:20",67221,28122.06,140.6103
"2023-05-31 12:15:25",67222,12656.92,63.2846
"2023-05-31 12:15:30",67223,23376.19,116.881
"2023-05-31 12:15:35",67224,18817.04,94.08521
"2023-05-31 12:15:40",67225,17372.54,86.86273
"2023-05-31 12:15:45",67226,16795.57,83.97785
"2023-05-31 12:15:50",67227,17463.58,87.31791
"2023-05-31 12:15:55",67228,15819.4,79.097
"2023-05-31 12:16:00",67229,13826.87,69.13434
"2023-05-31 12:16:05",67230,11965.59,59.82796
"2023-05-31 12:16:10",67231,14321.28,71.60642
"2023-05-31 12:16:15",67232,18748.95,93.74477
"2023-05-31 12:16:20",67233,17109.18,85.54589
"2023-05-31 12:16:25",67234,15575,77.87498
"2023-05-31 12:16:30",67235,19237.15,96.18575
"2023-05-31 12:16:35",67236,12699.12,63.4956
"2023-05-31 12:16:40",67237,17831.91,89.15953
"2023-05-31 12:16:45",67238,14918.62,74.59308
"2023-05-31 12:16:50",67239,11627.63,58.13815
"2023-05-31 12:16:55",67240,14947.06,74.73531
"2023-05-31 12:17:00",67241,20010.02,100.0501
"2023-05-31 12:17:05",67242,19626.17,98.13087
"2023-05-31 12:17:10",67243,13250.23,66.25114
"2023-05-31 12:17:15",67244,17524.33,87.62168
"2023-05-31 12:17:20",67245,14305,71.52498
"2023-05-31 12:17:25",67246,13832.09,69.16046
"2023-05-31 12:17:30",67247,26024.03,130.1202
"2023-05-31 12:17:35",67248,15215.97,76.07986
"2023-05-31 12:17:40",67249,14747.47,73.73734
"2023-05-31 12:17:45",67250,15749.06,78.74531
"2023-05-31 12:17:50",67251,16425.59,82.12794
"2023-05-31 12:17:55",67252,15083.31,75.41654
"2023-05-31 12:18:00",67253,18775.12,93.87562
"2023-05-31 12:18:05",67254,12595.31,62.97656
"2023-05-31 12:18:10",67255,20682.9,103.4145
"2023-05-31 12:18:15",67256,15472.36,77.36179
"2023-05-31 12:18:20",67257,13789.83,68.94918
"2023-05-31 12:18:25",67258,16624.95,83.12475
"2023-05-31 12:18:30",67259,17344.73,86.72366
"2023-05-31 12:18:35",67260,20994.2,104.971
"2023-05-31 12:18:40",67261,15625.44,78.12719
"2023-05-31 12:18:45",67262,15116.16,75.58079
"2023-05-31 12:18:50",67263,13523.13,67.61566
"2023-05-31 12:18:55",67264,14774.47,73.87234
"2023-05-31 12:19:00",67265,14933.16,74.6658
"2023-05-31 12:19:05",67266,16870.37,84.35186
"2023-05-31 12:19:10",67267,17233.16,86.16582
"2023-05-31 12:19:15",67268,19372.39,96.86198
"2023-05-31 12:19:20",67269,12649.7,63.2485
"2023-05-31 12:19:25",67270,13790.01,68.95002
"2023-05-31 12:19:30",67271,15982.15,79.91075
"2023-05-31 12:19:35",67272,15811.92,79.05958
"2023-05-31 12:19:40",67273,15766.65,78.83324
"2023-05-31 12:19:45",67274,15897.11,79.48554
"2023-05-31 12:19:50",67275,18634.37,93.17185
"2023-05-31 12:19:55",67276,15136.41,75.68206
"2023-05-31 12:20:00",67277,15510.75,77.55377
"2023-05-31 12:20:05",67278,16839.01,84.19505
"2023-05-31 12:20:10",67279,14196.51,70.98257
"2023-05-31 12:20:15",67280,16525.65,82.62827
"2023-05-31 12:20:20",67281,19027.58,95.13792
"2023-05-31 12:20:25",67282,19512.58,97.56292
"2023-05-31 12:20:30",67283,24536.94,122.6847
"2023-05-31 12:20:35",67284,17061.98,85.3099
"2023-05-31 12:20:40",67285,17484.82,87.42412
"2023-05-31 12:20:45",67286,12927.79,64.63898
"2023-05-31 12:20:50",67287,14767.78,73.83891
"2023-05-31 12:20:55",67288,15831.4,79.15703
"2023-05-31 12:21:00",67289,16011.65,80.05825
"2023-05-31 12:21:05",67290,15410.33,77.05166
"2023-05-31 12:21:10",67291,20454.06,102.2703
"2023-05-31 12:21:15",67292,19906.86,99.53431
"2023-05-31 12:21:20",67293,14346,71.73
"2023-05-31 12:21:25",67294,15377.05,76.88525
"2023-05-31 12:21:30",67295,18189.19,90.94594
"2023-05-31 12:21:35",67296,16846.42,84.23213
"2023-05-31 12:21:40",67297,14507.44,72.53718
"2023-05-31 12:21:45",67298,17630.5,88.15251
"2023-05-31 12:21:50",67299,13130.83,65.65414
"2023-05-31 12:21:55",67300,20239.73,101.1987
"2023-05-31 12:22:00",67301,13520.84,67.60418
"2023-05-31 12:22:05",67302,16695.77,83.47886
"2023-05-31 12:22:10",67303,14318.48,71.59243
"2023-05-31 12:22:15",67304,15441.92,77.20962
"2023-05-31 12:22:20",67305,14766.71,73.83358
"2023-05-31 12:22:25",67306,13557.34,67.7867
"2023-05-31 12:22:30",67307,16083.98,80.41989
"2023-05-31 12:22:35",67308,16967.95,84.83978
"2023-05-31 12:22:40",67309,13117.3,65.58652
"2023-05-31 12:22:45",67310,19301.72,96.50863
"2023-05-31 12:22:50",67311,22198.54,110.9927
"2023-05-31 12:22:55",67312,18239.49,91.19748
"2023-05-31 12:23:00",67313,13118.91,65.59456
"2023-05-31 12:23:05",67314,17207.3,86.03648
"2023-05-31 12:23:10",67315,14653.42,73.26712
"2023-05-31 12:23:15",67316,14738.87,73.69435
"2023-05-31 12:23:20",67317,14699.07,73.49536
"2023-05-31 12:23:25",67318,19429.52,97.1476
"2023-05-31 12:23:30",67319,19877.43,99.38714
"2023-05-31 12:23:35",67320,15952.22,79.76108
"2023-05-31 12:23:40",67321,17295.56,86.47783
"2023-05-31 12:23:45",67322,20182.04,100.9102
"2023-05-31 12:23:50",67323,15594.56,77.97279
"2023-05-31 12:23:55",67324,22569.61,112.848
"2023-05-31 12:24:00",67325,19725.46,98.62731
"2023-05-31 12:24:05",67326,26470.79,132.354
"2023-05-31 12:24:10",67327,15135.29,75.67647
"2023-05-31 12:24:15",67328,13587.3,67.93649
"2023-05-31 12:24:20",67329,16844.88,84.22439
"2023-05-31 12:24:25",67330,15057.04,75.2852
"2023-05-31 12:24:30",67331,19020.79,95.10398
"2023-05-31 12:24:35",67332,16912.59,84.56295
"2023-05-31 12:24:40",67333,16226.78,81.13392
"2023-05-31 12:24:45",67334,16162.85,80.81426
"2023-05-31 12:24:50",67335,20400.32,102.0016
"2023-05-31 12:24:55",67336,15913,79.56502
"2023-05-31 12:25:00",67337,18154.82,90.77409
"2023-05-31 12:25:05",67338,17733.39,88.66698
"2023-05-31 12:25:10",67339,15263.08,76.3154
"2023-05-31 12:25:15",67340,15148.37,75.74185
"2023-05-31 12:25:20",67341,19339.17,96.69587
"2023-05-31 12:25:25",67342,21331.13,106.6557
"2023-05-31 12:25:30",67343,17385.07,86.92534
"2023-05-31 12:25:35",67344,18065.13,90.32567
"2023-05-31 12:25:40",67345,12601,63.00501
"2023-05-31 12:25:45",67346,13819.1,69.09552
"2023-05-31 12:25:50",67347,13921.64,69.6082
"2023-05-31 12:25:55",67348,19344.13,96.72067
"2023-05-31 12:26:00",67349,17025.57,85.12785
"2023-05-31 12:26:05",67350,18629.86,93.1493
"2023-05-31 12:26:10",67351,14379.96,71.89978
"2023-05-31 12:26:15",67352,16229.17,81.14585
"2023-05-31 12:26:20",67353,15388.26,76.94131
"2023-05-31 12:26:25",67354,19357.29,96.78646
"2023-05-31 12:26:30",67355,13667.01,68.33507
"2023-05-31 12:26:35",67356,14475.71,72.37858
"2023-05-31 12:26:40",67357,13409.79,67.04894
"2023-05-31 12:26:45",67358,13761.58,68.8079
"2023-05-31 12:26:50",67359,22450.09,112.2505
"2023-05-31 12:26:55",67360,17093.76,85.46882
"2023-05-31 12:27:00",67361,16729.56,83.64782
"2023-05-31 12:27:05",67362,16000.03,80.00017
"2023-05-31 12:27:10",67363,17370.54,86.85273
"2023-05-31 12:27:15",67364,15221.23,76.10614
"2023-05-31 12:27:20",67365,22708.58,113.5429
"2023-05-31 12:27:25",67366,12846.23,64.23113
"2023-05-31 12:27:30",67367,18156.71,90.78354
"2023-05-31 12:27:35",67368,16359.84,81.79922
"2023-05-31 12:27:40",67369,12062.42,60.31208
"2023-05-31 12:27:45",67370,12103.14,60.5157
"2023-05-31 12:27:50",67371,16595.42,82.9771
"2023-05-31 12:27:55",67372,22731.93,113.6597
"2023-05-31 12:28:00",67373,16207.16,81.03578
"2023-05-31 12:28:05",67374,15609.56,78.04778
"2023-05-31 12:28:10",67375,15808.75,79.04374
"2023-05-31 12:28:15",67376,18418.86,92.09432
"2023-05-31 12:28:20",67377,20711.37,103.5569
"2023-05-31 12:28:25",67378,15264.16,76.32078
"2023-05-31 12:28:30",67379,15940.8,79.70399
"2023-05-31 12:28:35",67380,16741.44,83.70719
"2023-05-31 12:28:40",67381,22400.81,112.0041
"2023-05-31 12:28:45",67382,21459.92,107.2996
"2023-05-31 12:28:50",67383,23550.86,117.7543
"2023-05-31 12:28:55",67384,13505,67.52501
"2023-05-31 12:29:00",67385,15751.32,78.75662
"2023-05-31 12:29:05",67386,15461.36,77.30679
"2023-05-31 12:29:10",67387,15560.71,77.80358
"2023-05-31 12:29:15",67388,17232.8,86.16401
"2023-05-31 12:29:20",67389,15065.27,75.32634
"2023-05-31 12:29:25",67390,18815.13,94.07568
"2023-05-31 12:29:30",67391,11561.15,57.80574
"2023-05-31 12:29:35",67392,16750.13,83.75066
"2023-05-31 12:29:40",67393,17472.69,87.36344
"2023-05-31 12:29:45",67394,15079.48,75.39739
"2023-05-31 12:29:50",67395,16066.72,80.33362
"2023-05-31 12:29:55",67396,18428.18,92.1409
"2023-05-31 12:30:00",67397,20413.56,102.0678
"2023-05-31 12:30:05",67398,21308.18,106.5409
"2023-05-31 12:30:10",67399,16948.8,84.74401
"2023-05-31 12:30:15",67400,17903.24,89.51622
"2023-05-31 12:30:20",67401,16030.08,80.15041
"2023-05-31 12:30:25",67402,13328.65,66.64324
"2023-05-31 12:30:30",67403,12934.58,64.6729
"2023-05-31 12:30:35",67404,12489.91,62.44955
"2023-05-31 12:30:40",67405,14763.74,73.81872
"2023-05-31 12:30:45",67406,15077.6,75.38798
"2023-05-31 12:30:50",67407,19985.14,99.92569
"2023-05-31 12:30:55",67408,13724.78,68.6239
"2023-05-31 12:31:00",67409,18282.15,91.41074
"2023-05-31 12:31:05",67410,16280.59,81.40294
"2023-05-31 12:31:10",67411,14933.07,74.66536
"2023-05-31 12:31:15",67412,14942.9,74.7145
"2023-05-31 12:31:20",67413,19561.15,97.80574
"2023-05-31 12:31:25",67414,21620.32,108.1016
"2023-05-31 12:31:30",67415,15577.49,77.88747
"2023-05-31 12:31:35",67416,15183.79,75.91895
"2023-05-31 12:31:40",67417,13810.77,69.05384
"2023-05-31 12:31:45",67418,18293,91.465
"2023-05-31 12:31:50",67419,18589.02,92.94509
"2023-05-31 12:31:55",67420,18156.34,90.78173
"2023-05-31 12:32:00",67421,15552.13,77.76066
"2023-05-31 12:32:05",67422,18196.43,90.98214
"2023-05-31 12:32:10",67423,16243.83,81.21914
"2023-05-31 12:32:15",67424,24936.5,124.6825
"2023-05-31 12:32:20",67425,18883.07,94.41536
"2023-05-31 12:32:25",67426,15780.4,78.90202
"2023-05-31 12:32:30",67427,20717.71,103.5886
"2023-05-31 12:32:35",67428,13220.77,66.10386
"2023-05-31 12:32:40",67429,18946.09,94.73044
"2023-05-31 12:32:45",67430,16773.53,83.86767
"2023-05-31 12:32:50",67431,20080.53,100.4026
"2023-05-31 12:32:55",67432,14492.35,72.46177
"2023-05-31 12:33:00",67433,22930.92,114.6546
"2023-05-31 12:33:05",67434,19433.63,97.16817
"2023-05-31 12:33:10",67435,13707.34,68.53668
"2023-05-31 12:33:15",67436,17532.62,87.66312
"2023-05-31 12:33:20",67437,20069.13,100.3457
"2023-05-31 12:33:25",67438,16193.02,80.96511
"2023-05-31 12:33:30",67439,17725.12,88.62558
"2023-05-31 12:33:35",67440,15294.18,76.47091
"2023-05-31 12:33:40",67441,15296.16,76.48082
"2023-05-31 12:33:45",67442,14863.56,74.31781
"2023-05-31 12:33:50",67443,15805.43,79.02716
"2023-05-31 12:33:55",67444,18553.83,92.76916
"2023-05-31 12:34:00",67445,13182.02,65.9101
"2023-05-31 12:34:05",67446,16419.48,82.09742
"2023-05-31 12:34:10",67447,15186.25,75.93124
"2023-05-31 12:34:15",67448,16034.4,80.17199
"2023-05-31 12:34:20",67449,15565.61,77.82804
"2023-05-31 12:34:25",67450,18264.69,91.32346
"2023-05-31 12:34:30",67451,22171.59,110.858
"2023-05-31 12:34:35",67452,17290.68,86.45342
"2023-05-31 12:34:40",67453,14477.24,72.38618
"2023-05-31 12:34:45",67454,18358.13,91.79065
"2023-05-31 12:34:50",67455,15754.74,78.7737
"2023-05-31 12:34:55",67456,31076.17,155.3809
"2023-05-31 12:35:00",67457,14432.27,72.16134
"2023-05-31 12:35:05",67458,20865.69,104.3285
"2023-05-31 12:35:10",67459,17803.51,89.01757
"2023-05-31 12:35:15",67460,14527.41,72.63706
"2023-05-31 12:35:20",67461,19290.95,96.45475
"2023-05-31 12:35:25",67462,15972.74,79.86369
"2023-05-31 12:35:30",67463,23279.23,116.3962
"2023-05-31 12:35:35",67464,15406.46,77.03229
"2023-05-31 12:35:40",67465,21493.89,107.4695
"2023-05-31 12:35:45",67466,15373.16,76.86582
"2023-05-31 12:35:50",67467,14770.48,73.85242
"2023-05-31 12:35:55",67468,18978.58,94.89292
"2023-05-31 12:36:00",67469,13990.99,69.95497
"2023-05-31 12:36:05",67470,19442.83,97.21417
"2023-05-31 12:36:10",67471,14561.79,72.80896
"2023-05-31 12:36:15",67472,17230.82,86.1541
"2023-05-31 12:36:20",67473,14026.75,70.13374
"2023-05-31 12:36:25",67474,20253.55,101.2678
"2023-05-31 12:36:30",67475,14974.28,74.87138
"2023-05-31 12:36:35",67476,14387.14,71.93568
"2023-05-31 12:36:40",67477,15583.49,77.91743
"2023-05-31 12:36:45",67478,16205.66,81.0283
"2023-05-31 12:36:50",67479,14884.2,74.42103
"2023-05-31 12:36:55",67480,18558.1,92.79048
"2023-05-31 12:37:00",67481,17603.67,88.01835
"2023-05-31 12:37:05",67482,16693.01,83.46507
"2023-05-31 12:37:10",67483,16435.4,82.17698
"2023-05-31 12:37:15",67484,19568.68,97.84338
"2023-05-31 12:37:20",67485,14829.49,74.14744
"2023-05-31 12:37:25",67486,20476.47,102.3824
"2023-05-31 12:37:30",67487,20529.97,102.6498
"2023-05-31 12:37:35",67488,17055.25,85.27627
"2023-05-31 12:37:40",67489,13222.09,66.11044
"2023-05-31 12:37:45",67490,17447.82,87.23909
"2023-05-31 12:37:50",67491,16360.83,81.80414
"2023-05-31 12:37:55",67492,16408.97,82.04486
"2023-05-31 12:38:00",67493,14876.44,74.38221
"2023-05-31 12:38:05",67494,16211.53,81.05768
"2023-05-31 12:38:10",67495,21609.49,108.0475
"2023-05-31 12:38:15",67496,14639.27,73.19635
"2023-05-31 12:38:20",67497,13362.46,66.81232
"2023-05-31 12:38:25",67498,28259.87,141.2994
"2023-05-31 12:38:30",67499,18381.33,91.90667
"2023-05-31 12:38:35",67500,15415.18,77.07588
"2023-05-31 12:38:40",67501,16480.36,82.40181
"2023-05-31 12:38:45",67502,20472.37,102.3618
"2023-05-31 12:38:50",67503,14766.86,73.8343
"2023-05-31 12:38:55",67504,19927.33,99.63666
"2023-05-31 12:39:00",67505,16601.11,83.00557
"2023-05-31 12:39:05",67506,16964.93,84.82466
"2023-05-31 12:39:10",67507,30490.25,152.4513
"2023-05-31 12:39:15",67508,15597.04,77.98518
"2023-05-31 12:39:20",67509,18006.72,90.03361
"2023-05-31 12:39:25",67510,17258.69,86.29347
"2023-05-31 12:39:30",67511,13541.41,67.70706
"2023-05-31 12:39:35",67512,17063.34,85.31671
"2023-05-31 12:39:40",67513,12751.06,63.75528
"2023-05-31 12:39:45",67514,15156.92,75.78462
"2023-05-31 12:39:50",67515,13359.44,66.7972
"2023-05-31 12:39:55",67516,15804.69,79.02345
"2023-05-31 12:40:00",67517,26458.28,132.2914
"2023-05-31 12:40:05",67518,15015.09,75.07545
"2023-05-31 12:40:10",67519,16106.71,80.53355
"2023-05-31 12:40:15",67520,17067.88,85.33941
"2023-05-31 12:40:20",67521,20199.91,100.9996
"2023-05-31 12:40:25",67522,16956.58,84.78293
"2023-05-31 12:40:30",67523,14345.75,71.72874
"2023-05-31 12:40:35",67524,14531.98,72.6599
"2023-05-31 12:40:40",67525,17330.06,86.65029
"2023-05-31 12:40:45",67526,14898.14,74.49068
"2023-05-31 12:40:50",67527,16121.16,80.60581
"2023-05-31 12:40:55",67528,12923.63,64.61816
"2023-05-31 12:41:00",67529,15553.48,77.76739
"2023-05-31 12:41:05",67530,15113.73,75.56863
"2023-05-31 12:41:10",67531,14456.83,72.28415
"2023-05-31 12:41:15",67532,17591.76,87.95881
"2023-05-31 12:41:20",67533,20346.31,101.7315
"2023-05-31 12:41:25",67534,15432.92,77.16462
"2023-05-31 12:41:30",67535,18240.37,91.20185
"2023-05-31 12:41:35",67536,20217.74,101.0887
"2023-05-31 12:41:40",67537,17702.58,88.51291
"2023-05-31 12:41:45",67538,18195.58,90.97792
"2023-05-31 12:41:50",67539,19419.04,97.09519
"2023-05-31 12:41:55",67540,17494.02,87.4701
"2023-05-31 12:42:00",67541,13941.69,69.70844
"2023-05-31 12:42:05",67542,14672.52,73.36263
"2023-05-31 12:42:10",67543,18947.64,94.73821
"2023-05-31 12:42:15",67544,21263.42,106.3171
"2023-05-31 12:42:20",67545,20906.34,104.5317
"2023-05-31 12:42:25",67546,18790.17,93.95086
"2023-05-31 12:42:30",67547,14721.73,73.60864
