"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-28 08:03:15",12356,2710.447,13.55224
"2023-05-28 08:03:20",12357,2708.909,13.54455
"2023-05-28 08:03:25",12358,2707.327,13.53664
"2023-05-28 08:03:30",12359,2705.925,13.52963
"2023-05-28 08:03:35",12360,2705.015,13.52508
"2023-05-28 08:03:40",12361,2705.173,13.52586
"2023-05-28 08:03:45",12362,2706.12,13.5306
"2023-05-28 08:03:50",12363,2709.282,13.54641
"2023-05-28 08:03:55",12364,2714.653,13.57326
"2023-05-28 08:04:00",12365,2721.016,13.60508
"2023-05-28 08:04:05",12366,2728.258,13.64129
"2023-05-28 08:04:10",12367,2736.344,13.68172
"2023-05-28 08:04:15",12368,2743.985,13.71993
"2023-05-28 08:04:20",12369,2751.793,13.75897
"2023-05-28 08:04:25",12370,2758.977,13.79489
"2023-05-28 08:04:30",12371,2766.223,13.83112
"2023-05-28 08:04:35",12372,2773.725,13.86863
"2023-05-28 08:04:40",12373,2781.509,13.90755
"2023-05-28 08:04:45",12374,2789.059,13.9453
"2023-05-28 08:04:50",12375,2794.792,13.97396
"2023-05-28 08:04:55",12376,2798.958,13.99479
"2023-05-28 08:05:00",12377,2802.313,14.01157
"2023-05-28 08:05:05",12378,2805.247,14.02624
"2023-05-28 08:05:10",12379,2806.757,14.03379
"2023-05-28 08:05:15",12380,2807.241,14.03621
"2023-05-28 08:05:20",12381,2806.363,14.03181
"2023-05-28 08:05:25",12382,2805.026,14.02513
"2023-05-28 08:05:30",12383,2803.296,14.01648
"2023-05-28 08:05:35",12384,2800.119,14.0006
"2023-05-28 08:05:40",12385,2798.153,13.99077
"2023-05-28 08:05:45",12386,2797.437,13.98719
"2023-05-28 08:05:50",12387,2797.46,13.9873
"2023-05-28 08:05:55",12388,2798.674,13.99337
"2023-05-28 08:06:00",12389,2800.244,14.00122
"2023-05-28 08:06:05",12390,2802.949,14.01475
"2023-05-28 08:06:10",12391,2806.521,14.0326
"2023-05-28 08:06:15",12392,2811.519,14.0576
"2023-05-28 08:06:20",12393,2816.826,14.08413
"2023-05-28 08:06:25",12394,2821.862,14.10931
"2023-05-28 08:06:30",12395,2827.348,14.13674
"2023-05-28 08:06:35",12396,2833.392,14.16696
"2023-05-28 08:06:40",12397,2840.538,14.20269
"2023-05-28 08:06:45",12398,2848.963,14.24482
"2023-05-28 08:06:50",12399,2857.939,14.2897
"2023-05-28 08:06:55",12400,2866.755,14.33378
"2023-05-28 08:07:00",12401,2876.542,14.38271
"2023-05-28 08:07:05",12402,2885.663,14.42832
"2023-05-28 08:07:10",12403,2896.025,14.48013
"2023-05-28 08:07:15",12404,2908.255,14.54128
"2023-05-28 08:07:20",12405,2920.733,14.60367
"2023-05-28 08:07:25",12406,2932.699,14.6635
"2023-05-28 08:07:30",12407,2944.318,14.72159
"2023-05-28 08:07:35",12408,2955.849,14.77925
"2023-05-28 08:07:40",12409,2967.614,14.83807
"2023-05-28 08:07:45",12410,2979.3,14.8965
"2023-05-28 08:07:50",12411,2989.063,14.94532
"2023-05-28 08:07:55",12412,2996.878,14.98439
"2023-05-28 08:08:00",12413,3003.239,15.0162
"2023-05-28 08:08:05",12414,3008.393,15.04197
"2023-05-28 08:08:10",12415,3013.681,15.06841
"2023-05-28 08:08:15",12416,3018.745,15.09372
"2023-05-28 08:08:20",12417,3020.781,15.1039
"2023-05-28 08:08:25",12418,3020.064,15.10032
"2023-05-28 08:08:30",12419,3018.317,15.09159
"2023-05-28 08:08:35",12420,3015.77,15.07885
"2023-05-28 08:08:40",12421,3011.455,15.05728
"2023-05-28 08:08:45",12422,3007.107,15.03554
"2023-05-28 08:08:50",12423,3002.363,15.01182
"2023-05-28 08:08:55",12424,2996.649,14.98325
"2023-05-28 08:09:00",12425,2990.798,14.95399
"2023-05-28 08:09:05",12426,2986.398,14.93199
"2023-05-28 08:09:10",12427,2981.782,14.90891
"2023-05-28 08:09:15",12428,2977.279,14.8864
"2023-05-28 08:09:20",12429,2972.471,14.86236
"2023-05-28 08:09:25",12430,2966.511,14.83256
"2023-05-28 08:09:30",12431,2961.157,14.80579
"2023-05-28 08:09:35",12432,2956.572,14.78286
"2023-05-28 08:09:40",12433,2951.533,14.75767
"2023-05-28 08:09:45",12434,2948.639,14.7432
"2023-05-28 08:09:50",12435,2947.899,14.7395
"2023-05-28 08:09:55",12436,2948.347,14.74174
"2023-05-28 08:10:00",12437,2950.108,14.75054
"2023-05-28 08:10:05",12438,2953.103,14.76552
"2023-05-28 08:10:10",12439,2957.96,14.7898
"2023-05-28 08:10:15",12440,2965.276,14.82638
"2023-05-28 08:10:20",12441,2973.999,14.86999
"2023-05-28 08:10:25",12442,2984.309,14.92155
"2023-05-28 08:10:30",12443,2993.358,14.96679
"2023-05-28 08:10:35",12444,3002.265,15.01132
"2023-05-28 08:10:40",12445,3011.659,15.0583
"2023-05-28 08:10:45",12446,3020.004,15.10002
"2023-05-28 08:10:50",12447,3028.813,15.14407
"2023-05-28 08:10:55",12448,3037.025,15.18513
"2023-05-28 08:11:00",12449,3046.412,15.23206
"2023-05-28 08:11:05",12450,3055.304,15.27652
"2023-05-28 08:11:10",12451,3064.526,15.32263
"2023-05-28 08:11:15",12452,3074.059,15.3703
"2023-05-28 08:11:20",12453,3085.619,15.4281
"2023-05-28 08:11:25",12454,3096.536,15.48268
"2023-05-28 08:11:30",12455,3106.909,15.53455
"2023-05-28 08:11:35",12456,3116.622,15.58311
"2023-05-28 08:11:40",12457,3123.338,15.61669
"2023-05-28 08:11:45",12458,3128.42,15.6421
"2023-05-28 08:11:50",12459,3132.009,15.66005
"2023-05-28 08:11:55",12460,3134.478,15.67239
"2023-05-28 08:12:00",12461,3134.036,15.67018
"2023-05-28 08:12:05",12462,3131.407,15.65704
"2023-05-28 08:12:10",12463,3128.655,15.64328
"2023-05-28 08:12:15",12464,3124.952,15.62476
"2023-05-28 08:12:20",12465,3120.781,15.60391
"2023-05-28 08:12:25",12466,3114.182,15.57091
"2023-05-28 08:12:30",12467,3105.379,15.5269
"2023-05-28 08:12:35",12468,3094.092,15.47046
"2023-05-28 08:12:40",12469,3081.076,15.40538
"2023-05-28 08:12:45",12470,3065.502,15.32751
"2023-05-28 08:12:50",12471,3048.214,15.24107
"2023-05-28 08:12:55",12472,3029.347,15.14674
"2023-05-28 08:13:00",12473,3009.102,15.04551
"2023-05-28 08:13:05",12474,2988.264,14.94132
"2023-05-28 08:13:10",12475,2966.218,14.83109
"2023-05-28 08:13:15",12476,2944.447,14.72224
"2023-05-28 08:13:20",12477,2924.784,14.62392
"2023-05-28 08:13:25",12478,2905.552,14.52776
"2023-05-28 08:13:30",12479,2887.273,14.43637
"2023-05-28 08:13:35",12480,2870.872,14.35436
"2023-05-28 08:13:40",12481,2854.651,14.27326
"2023-05-28 08:13:45",12482,2837.793,14.18897
"2023-05-28 08:13:50",12483,2820.953,14.10477
"2023-05-28 08:13:55",12484,2804.394,14.02197
"2023-05-28 08:14:00",12485,2786.495,13.93248
"2023-05-28 08:14:05",12486,2768.137,13.84069
"2023-05-28 08:14:10",12487,2749.104,13.74552
"2023-05-28 08:14:15",12488,2727.781,13.63891
"2023-05-28 08:14:20",12489,2706.142,13.53071
"2023-05-28 08:14:25",12490,2684.272,13.42136
"2023-05-28 08:14:30",12491,2661.973,13.30987
"2023-05-28 08:14:35",12492,2639.356,13.19678
"2023-05-28 08:14:40",12493,2617.237,13.08619
"2023-05-28 08:14:45",12494,2596.37,12.98185
"2023-05-28 08:14:50",12495,2576.865,12.88433
"2023-05-28 08:14:55",12496,2559.974,12.79987
"2023-05-28 08:15:00",12497,2544.205,12.72103
"2023-05-28 08:15:05",12498,2530.4,12.652
"2023-05-28 08:15:10",12499,2520.787,12.60394
"2023-05-28 08:15:15",12500,2512.349,12.56175
"2023-05-28 08:15:20",12501,2506.624,12.53312
"2023-05-28 08:15:25",12502,2503.342,12.51671
"2023-05-28 08:15:30",12503,2501.922,12.50961
"2023-05-28 08:15:35",12504,2502.232,12.51116
"2023-05-28 08:15:40",12505,2503.799,12.519
"2023-05-28 08:15:45",12506,2506.55,12.53275
"2023-05-28 08:15:50",12507,2511.244,12.55622
"2023-05-28 08:15:55",12508,2516.97,12.58485
"2023-05-28 08:16:00",12509,2522.951,12.61476
"2023-05-28 08:16:05",12510,2529.896,12.64948
"2023-05-28 08:16:10",12511,2537.117,12.68559
"2023-05-28 08:16:15",12512,2544.642,12.72321
"2023-05-28 08:16:20",12513,2554.152,12.77076
"2023-05-28 08:16:25",12514,2562.597,12.81299
"2023-05-28 08:16:30",12515,2572.992,12.86496
"2023-05-28 08:16:35",12516,2584.033,12.92017
"2023-05-28 08:16:40",12517,2597.353,12.98676
"2023-05-28 08:16:45",12518,2611.623,13.05811
"2023-05-28 08:16:50",12519,2627.365,13.13683
"2023-05-28 08:16:55",12520,2644.023,13.22012
"2023-05-28 08:17:00",12521,2660.774,13.30387
"2023-05-28 08:17:05",12522,2678.747,13.39374
"2023-05-28 08:17:10",12523,2697.462,13.48731
"2023-05-28 08:17:15",12524,2716.804,13.58402
"2023-05-28 08:17:20",12525,2736.471,13.68236
"2023-05-28 08:17:25",12526,2757.011,13.78506
"2023-05-28 08:17:30",12527,2778.169,13.89085
"2023-05-28 08:17:35",12528,2798.949,13.99475
"2023-05-28 08:17:40",12529,2820.751,14.10376
"2023-05-28 08:17:45",12530,2841.403,14.20702
"2023-05-28 08:17:50",12531,2862.469,14.31235
"2023-05-28 08:17:55",12532,2883.062,14.41531
"2023-05-28 08:18:00",12533,2905.364,14.52682
"2023-05-28 08:18:05",12534,2927.247,14.63623
"2023-05-28 08:18:10",12535,2950.833,14.75417
"2023-05-28 08:18:15",12536,2972.502,14.86251
"2023-05-28 08:18:20",12537,2994.443,14.97222
"2023-05-28 08:18:25",12538,3016.847,15.08424
"2023-05-28 08:18:30",12539,3039.364,15.19682
"2023-05-28 08:18:35",12540,3061.563,15.30782
"2023-05-28 08:18:40",12541,3083.865,15.41933
"2023-05-28 08:18:45",12542,3105.062,15.52531
"2023-05-28 08:18:50",12543,3125.304,15.62652
"2023-05-28 08:18:55",12544,3145.521,15.72761
"2023-05-28 08:19:00",12545,3165.323,15.82661
"2023-05-28 08:19:05",12546,3183.629,15.91815
"2023-05-28 08:19:10",12547,3200.82,16.0041
"2023-05-28 08:19:15",12548,3215.909,16.07955
"2023-05-28 08:19:20",12549,3229.885,16.14943
"2023-05-28 08:19:25",12550,3243.052,16.21526
"2023-05-28 08:19:30",12551,3253.165,16.26583
"2023-05-28 08:19:35",12552,3259.029,16.29515
"2023-05-28 08:19:40",12553,3263.632,16.31816
"2023-05-28 08:19:45",12554,3265.35,16.32675
"2023-05-28 08:19:50",12555,3264.843,16.32422
"2023-05-28 08:19:55",12556,3262.645,16.31323
"2023-05-28 08:20:00",12557,3259.492,16.29746
"2023-05-28 08:20:05",12558,3256.178,16.28089
"2023-05-28 08:20:10",12559,3252.873,16.26437
"2023-05-28 08:20:15",12560,3249.659,16.2483
"2023-05-28 08:20:20",12561,3246.457,16.23229
"2023-05-28 08:20:25",12562,3243.718,16.21859
"2023-05-28 08:20:30",12563,3242.89,16.21445
"2023-05-28 08:20:35",12564,3242.009,16.21005
"2023-05-28 08:20:40",12565,3242.619,16.2131
"2023-05-28 08:20:45",12566,3242.729,16.21365
"2023-05-28 08:20:50",12567,3239.935,16.19968
"2023-05-28 08:20:55",12568,3244.477,16.22239
"2023-05-28 08:21:00",12569,3245.369,16.22685
"2023-05-28 08:21:05",12570,3245.732,16.22866
"2023-05-28 08:21:10",12571,3247.013,16.23507
"2023-05-28 08:21:15",12572,3250.329,16.25164
"2023-05-28 08:21:20",12573,3255.747,16.27874
"2023-05-28 08:21:25",12574,3264.745,16.32373
"2023-05-28 08:21:30",12575,3277.567,16.38784
"2023-05-28 08:21:35",12576,3294.397,16.47199
"2023-05-28 08:21:40",12577,3314.701,16.57351
"2023-05-28 08:21:45",12578,3338.689,16.69345
"2023-05-28 08:21:50",12579,3365.99,16.82995
"2023-05-28 08:21:55",12580,3397.609,16.98805
"2023-05-28 08:22:00",12581,3432.646,17.16323
"2023-05-28 08:22:05",12582,3468.302,17.34151
"2023-05-28 08:22:10",12583,3505.966,17.52983
"2023-05-28 08:22:15",12584,3545.35,17.72675
"2023-05-28 08:22:20",12585,3585.498,17.92749
"2023-05-28 08:22:25",12586,3624.653,18.12327
"2023-05-28 08:22:30",12587,3662.119,18.31059
"2023-05-28 08:22:35",12588,3698.359,18.49179
"2023-05-28 08:22:40",12589,3733.355,18.66678
"2023-05-28 08:22:45",12590,3767.996,18.83998
"2023-05-28 08:22:50",12591,3800.269,19.00134
"2023-05-28 08:22:55",12592,3833.989,19.16995
"2023-05-28 08:23:00",12593,3865.244,19.32622
"2023-05-28 08:23:05",12594,3892.716,19.46358
"2023-05-28 08:23:10",12595,3917.275,19.58638
"2023-05-28 08:23:15",12596,3939.66,19.6983
"2023-05-28 08:23:20",12597,3962.554,19.81277
"2023-05-28 08:23:25",12598,3985.278,19.92639
"2023-05-28 08:23:30",12599,4006.15,20.03075
"2023-05-28 08:23:35",12600,4025.234,20.12617
"2023-05-28 08:23:40",12601,4041.004,20.20502
"2023-05-28 08:23:45",12602,4054.699,20.2735
"2023-05-28 08:23:50",12603,4066.827,20.33414
"2023-05-28 08:23:55",12604,4072.822,20.36411
"2023-05-28 08:24:00",12605,4072.426,20.36213
"2023-05-28 08:24:05",12606,4068.446,20.34223
"2023-05-28 08:24:10",12607,4063.402,20.31701
"2023-05-28 08:24:15",12608,4059.814,20.29907
"2023-05-28 08:24:20",12609,4057.433,20.28716
"2023-05-28 08:24:25",12610,4056.908,20.28454
"2023-05-28 08:24:30",12611,4059.538,20.2977
"2023-05-28 08:24:35",12612,4064.981,20.32491
"2023-05-28 08:24:40",12613,4073.774,20.36887
"2023-05-28 08:24:45",12614,4087.542,20.43771
"2023-05-28 08:24:50",12615,4105.644,20.52822
"2023-05-28 08:24:55",12616,4128.588,20.64294
"2023-05-28 08:25:00",12617,4155.227,20.77614
"2023-05-28 08:25:05",12618,4182.476,20.91238
"2023-05-28 08:25:10",12619,4210.683,21.05342
"2023-05-28 08:25:15",12620,4241.655,21.20828
"2023-05-28 08:25:20",12621,4268.887,21.34443
"2023-05-28 08:25:25",12622,4294.046,21.47023
"2023-05-28 08:25:30",12623,4317.412,21.58707
"2023-05-28 08:25:35",12624,4336.882,21.68441
"2023-05-28 08:25:40",12625,4353.479,21.7674
"2023-05-28 08:25:45",12626,4364.463,21.82232
"2023-05-28 08:25:50",12627,4375.938,21.87969
"2023-05-28 08:25:55",12628,4388.522,21.94261
"2023-05-28 08:26:00",12629,4399.345,21.99673
"2023-05-28 08:26:05",12630,4407.464,22.03732
"2023-05-28 08:26:10",12631,4424.183,22.12092
"2023-05-28 08:26:15",12632,4425.633,22.12817
"2023-05-28 08:26:20",12633,4447.301,22.23651
"2023-05-28 08:26:25",12634,4456.202,22.28101
"2023-05-28 08:26:30",12635,4462.981,22.31491
"2023-05-28 08:26:35",12636,4458.369,22.29185
"2023-05-28 08:26:40",12637,4483.718,22.41859
"2023-05-28 08:26:45",12638,4488.314,22.44157
"2023-05-28 08:26:50",12639,4503.338,22.51669
"2023-05-28 08:26:55",12640,4506.182,22.53091
"2023-05-28 08:27:00",12641,4517.706,22.58853
"2023-05-28 08:27:05",12642,4527.79,22.63895
"2023-05-28 08:27:10",12643,4557.76,22.7888
"2023-05-28 08:27:15",12644,4560.708,22.80354
"2023-05-28 08:27:20",12645,4585.472,22.92736
"2023-05-28 08:27:25",12646,4606.761,23.03381
"2023-05-28 08:27:30",12647,4630.686,23.15343
"2023-05-28 08:27:35",12648,4689.545,23.44773
"2023-05-28 08:27:40",12649,4703.579,23.51789
"2023-05-28 08:27:45",12650,4728.644,23.64322
"2023-05-28 08:27:50",12651,4784.653,23.92327
"2023-05-28 08:27:55",12652,4790.635,23.95318
"2023-05-28 08:28:00",12653,4838.603,24.19302
"2023-05-28 08:28:05",12654,4875.569,24.37785
"2023-05-28 08:28:10",12655,4868.878,24.34439
"2023-05-28 08:28:15",12656,4893.887,24.46944
"2023-05-28 08:28:20",12657,4907.524,24.53762
"2023-05-28 08:28:25",12658,4937.123,24.68562
"2023-05-28 08:28:30",12659,4966.458,24.83229
"2023-05-28 08:28:35",12660,4991.1,24.9555
"2023-05-28 08:28:40",12661,4979.313,24.89657
"2023-05-28 08:28:45",12662,5015.546,25.07773
"2023-05-28 08:28:50",12663,5005.748,25.02874
"2023-05-28 08:28:55",12664,5018.656,25.09328
"2023-05-28 08:29:00",12665,5030.366,25.15183
"2023-05-28 08:29:05",12666,5047.146,25.23573
"2023-05-28 08:29:10",12667,5057.496,25.28748
"2023-05-28 08:29:15",12668,5055.826,25.27913
"2023-05-28 08:29:20",12669,5044.562,25.22281
"2023-05-28 08:29:25",12670,5060.48,25.3024
"2023-05-28 08:29:30",12671,5058.308,25.29154
"2023-05-28 08:29:35",12672,5046.913,25.23457
"2023-05-28 08:29:40",12673,5045.923,25.22962
"2023-05-28 08:29:45",12674,5044.252,25.22126
"2023-05-28 08:29:50",12675,5049.491,25.24746
"2023-05-28 08:29:55",12676,5072.936,25.36469
"2023-05-28 08:30:00",12677,5078.032,25.39016
"2023-05-28 08:30:05",12678,5079.577,25.39789
"2023-05-28 08:30:10",12679,5081.861,25.40931
"2023-05-28 08:30:15",12680,5084.402,25.42201
"2023-05-28 08:30:20",12681,5087.365,25.43683
"2023-05-28 08:30:25",12682,5090.108,25.45054
"2023-05-28 08:30:30",12683,5095.03,25.47515
"2023-05-28 08:30:35",12684,5097.436,25.48718
"2023-05-28 08:30:40",12685,5100.942,25.50471
"2023-05-28 08:30:45",12686,5106.922,25.53461
"2023-05-28 08:30:50",12687,5114.69,25.57345
"2023-05-28 08:30:55",12688,5120.322,25.60161
"2023-05-28 08:31:00",12689,5124.226,25.62113
"2023-05-28 08:31:05",12690,5127.762,25.63881
"2023-05-28 08:31:10",12691,5130.956,25.65478
"2023-05-28 08:31:15",12692,5134.488,25.67244
"2023-05-28 08:31:20",12693,5137.686,25.68843
"2023-05-28 08:31:25",12694,5141.305,25.70652
"2023-05-28 08:31:30",12695,5147.995,25.73998
"2023-05-28 08:31:35",12696,5154.624,25.77313
"2023-05-28 08:31:40",12697,5158.98,25.7949
"2023-05-28 08:31:45",12698,5165.194,25.82597
"2023-05-28 08:31:50",12699,5169.082,25.84542
"2023-05-28 08:31:55",12700,5181.691,25.90845
"2023-05-28 08:32:00",12701,5183.369,25.91685
"2023-05-28 08:32:05",12702,5182.198,25.91099
"2023-05-28 08:32:10",12703,5181.352,25.90676
"2023-05-28 08:32:15",12704,5186.066,25.93033
"2023-05-28 08:32:20",12705,5185.558,25.92779
"2023-05-28 08:32:25",12706,5208.864,26.04432
"2023-05-28 08:32:30",12707,5204.138,26.02069
"2023-05-28 08:32:35",12708,5212.485,26.06243
"2023-05-28 08:32:40",12709,5231.702,26.15851
"2023-05-28 08:32:45",12710,5225.159,26.1258
"2023-05-28 08:32:50",12711,5286.181,26.43091
"2023-05-28 08:32:55",12712,5274.842,26.37421
"2023-05-28 08:33:00",12713,5285.842,26.42921
"2023-05-28 08:33:05",12714,5287.073,26.43537
"2023-05-28 08:33:10",12715,5302.809,26.51405
"2023-05-28 08:33:15",12716,5306.834,26.53417
"2023-05-28 08:33:20",12717,5321.633,26.60817
"2023-05-28 08:33:25",12718,5265.54,26.3277
"2023-05-28 08:33:30",12719,5275.75,26.37875
"2023-05-28 08:33:35",12720,5286.35,26.43176
"2023-05-28 08:33:40",12721,5288.961,26.44481
"2023-05-28 08:33:45",12722,5276.554,26.38277
"2023-05-28 08:33:50",12723,5256.349,26.28174
"2023-05-28 08:33:55",12724,5249.661,26.24831
"2023-05-28 08:34:00",12725,5247.015,26.23508
"2023-05-28 08:34:05",12726,5250.018,26.2501
"2023-05-28 08:34:10",12727,5269.095,26.34548
"2023-05-28 08:34:15",12728,5264.218,26.32109
"2023-05-28 08:34:20",12729,5265.218,26.32609
"2023-05-28 08:34:25",12730,5295.996,26.47998
"2023-05-28 08:34:30",12731,5301.5,26.5075
"2023-05-28 08:34:35",12732,5290.29,26.45145
"2023-05-28 08:34:40",12733,5282.731,26.41366
"2023-05-28 08:34:45",12734,5287.314,26.43657
"2023-05-28 08:34:50",12735,5283.996,26.41998
"2023-05-28 08:34:55",12736,5285.92,26.4296
"2023-05-28 08:35:00",12737,5285.669,26.42835
"2023-05-28 08:35:05",12738,5356.426,26.78213
"2023-05-28 08:35:10",12739,5319.708,26.59854
"2023-05-28 08:35:15",12740,5387.389,26.93694
"2023-05-28 08:35:20",12741,5320.444,26.60222
"2023-05-28 08:35:25",12742,5296.398,26.48199
"2023-05-28 08:35:30",12743,5303.186,26.51593
"2023-05-28 08:35:35",12744,5278.556,26.39278
"2023-05-28 08:35:40",12745,5269.531,26.34765
"2023-05-28 08:35:45",12746,5245.145,26.22573
"2023-05-28 08:35:50",12747,5223.089,26.11545
"2023-05-28 08:35:55",12748,5206.995,26.03498
"2023-05-28 08:36:00",12749,5189.728,25.94864
"2023-05-28 08:36:05",12750,5189.233,25.94617
"2023-05-28 08:36:10",12751,5205.775,26.02888
"2023-05-28 08:36:15",12752,5195.482,25.97741
"2023-05-28 08:36:20",12753,5218.153,26.09076
"2023-05-28 08:36:25",12754,5215.167,26.07584
"2023-05-28 08:36:30",12755,5214.029,26.07015
"2023-05-28 08:36:35",12756,5219.115,26.09558
"2023-05-28 08:36:40",12757,5225.823,26.12912
"2023-05-28 08:36:45",12758,5222.936,26.11468
"2023-05-28 08:36:50",12759,5228.082,26.14041
"2023-05-28 08:36:55",12760,5224.414,26.12207
"2023-05-28 08:37:00",12761,5224.77,26.12386
"2023-05-28 08:37:05",12762,5215.651,26.07826
"2023-05-28 08:37:10",12763,5208.844,26.04422
"2023-05-28 08:37:15",12764,5205.188,26.02594
"2023-05-28 08:37:20",12765,5205.684,26.02842
"2023-05-28 08:37:25",12766,5199.706,25.99854
"2023-05-28 08:37:30",12767,5196.158,25.98079
"2023-05-28 08:37:35",12768,5197.669,25.98835
"2023-05-28 08:37:40",12769,5202.332,26.01167
"2023-05-28 08:37:45",12770,5206.948,26.03474
"2023-05-28 08:37:50",12771,5216.24,26.0812
"2023-05-28 08:37:55",12772,5222.619,26.11309
"2023-05-28 08:38:00",12773,5227.987,26.13994
"2023-05-28 08:38:05",12774,5235.292,26.17646
"2023-05-28 08:38:10",12775,5267.66,26.3383
"2023-05-28 08:38:15",12776,5241.792,26.20896
"2023-05-28 08:38:20",12777,5240.498,26.20249
"2023-05-28 08:38:25",12778,5237.942,26.18971
"2023-05-28 08:38:30",12779,5238.57,26.19285
"2023-05-28 08:38:35",12780,5240.32,26.2016
"2023-05-28 08:38:40",12781,5241.717,26.20859
"2023-05-28 08:38:45",12782,5242.482,26.21241
"2023-05-28 08:38:50",12783,5242.324,26.21162
"2023-05-28 08:38:55",12784,5241.73,26.20865
"2023-05-28 08:39:00",12785,5243.056,26.21528
"2023-05-28 08:39:05",12786,5245.157,26.22579
"2023-05-28 08:39:10",12787,5248.416,26.24208
"2023-05-28 08:39:15",12788,5252.713,26.26357
"2023-05-28 08:39:20",12789,5258.161,26.29081
"2023-05-28 08:39:25",12790,5264.896,26.32448
"2023-05-28 08:39:30",12791,5271.11,26.35555
"2023-05-28 08:39:35",12792,5276.385,26.38193
"2023-05-28 08:39:40",12793,5280.75,26.40375
"2023-05-28 08:39:45",12794,5283.799,26.41899
"2023-05-28 08:39:50",12795,5286.774,26.43387
"2023-05-28 08:39:55",12796,5291.113,26.45557
"2023-05-28 08:40:00",12797,5293.644,26.46822
"2023-05-28 08:40:05",12798,5295.989,26.47995
"2023-05-28 08:40:10",12799,5297.085,26.48543
"2023-05-28 08:40:15",12800,5298,26.49
"2023-05-28 08:40:20",12801,5300.713,26.50357
"2023-05-28 08:40:25",12802,5305.29,26.52645
"2023-05-28 08:40:30",12803,5303.023,26.51512
"2023-05-28 08:40:35",12804,5306.033,26.53017
"2023-05-28 08:40:40",12805,5303.334,26.51667
"2023-05-28 08:40:45",12806,5308.197,26.54099
"2023-05-28 08:40:50",12807,5308.044,26.54022
"2023-05-28 08:40:55",12808,5304.775,26.52388
"2023-05-28 08:41:00",12809,5305.9,26.5295
"2023-05-28 08:41:05",12810,5306.648,26.53324
"2023-05-28 08:41:10",12811,5308.925,26.54462
"2023-05-28 08:41:15",12812,5313.354,26.56678
"2023-05-28 08:41:20",12813,5311.77,26.55885
"2023-05-28 08:41:25",12814,5311.416,26.55708
"2023-05-28 08:41:30",12815,5306.037,26.53019
"2023-05-28 08:41:35",12816,5304.544,26.52272
"2023-05-28 08:41:40",12817,5309.769,26.54885
"2023-05-28 08:41:45",12818,5312.869,26.56435
"2023-05-28 08:41:50",12819,5313.294,26.56647
"2023-05-28 08:41:55",12820,5309.407,26.54704
"2023-05-28 08:42:00",12821,5308.208,26.54104
"2023-05-28 08:42:05",12822,5312.849,26.56425
"2023-05-28 08:42:10",12823,5316.052,26.58026
"2023-05-28 08:42:15",12824,5304.452,26.52226
"2023-05-28 08:42:20",12825,5299.414,26.49707
"2023-05-28 08:42:25",12826,5296.053,26.48027
