"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 07:03:15",80756,1304.934,6.524669
"2023-06-01 07:03:20",80757,1302.231,6.511153
"2023-06-01 07:03:25",80758,1299.136,6.49568
"2023-06-01 07:03:30",80759,1300.571,6.502853
"2023-06-01 07:03:35",80760,1299.254,6.496269
"2023-06-01 07:03:40",80761,1301.237,6.506184
"2023-06-01 07:03:45",80762,1292.709,6.463544
"2023-06-01 07:03:50",80763,1290.002,6.450009
"2023-06-01 07:03:55",80764,1300.772,6.50386
"2023-06-01 07:04:00",80765,1312.11,6.560551
"2023-06-01 07:04:05",80766,1318.258,6.591292
"2023-06-01 07:04:10",80767,1315.377,6.576884
"2023-06-01 07:04:15",80768,1308.31,6.54155
"2023-06-01 07:04:20",80769,1311.286,6.556432
"2023-06-01 07:04:25",80770,1319.758,6.598789
"2023-06-01 07:04:30",80771,1320.31,6.60155
"2023-06-01 07:04:35",80772,1316.22,6.581099
"2023-06-01 07:04:40",80773,1311.558,6.557792
"2023-06-01 07:04:45",80774,1315.001,6.575006
"2023-06-01 07:04:50",80775,1317.522,6.587611
"2023-06-01 07:04:55",80776,1315.972,6.57986
"2023-06-01 07:05:00",80777,1328.351,6.641758
"2023-06-01 07:05:05",80778,1341.427,6.707136
"2023-06-01 07:05:10",80779,1338.641,6.693206
"2023-06-01 07:05:15",80780,1332.698,6.663492
"2023-06-01 07:05:20",80781,1334.179,6.670895
"2023-06-01 07:05:25",80782,1330.976,6.65488
"2023-06-01 07:05:30",80783,1326.12,6.630602
"2023-06-01 07:05:35",80784,1334.453,6.672263
"2023-06-01 07:05:40",80785,1344.285,6.721427
"2023-06-01 07:05:45",80786,1347.675,6.738377
"2023-06-01 07:05:50",80787,1338.597,6.692984
"2023-06-01 07:05:55",80788,1348.384,6.74192
"2023-06-01 07:06:00",80789,1348.145,6.740725
"2023-06-01 07:06:05",80790,1350.892,6.754459
"2023-06-01 07:06:10",80791,1352.426,6.762129
"2023-06-01 07:06:15",80792,1357.596,6.787979
"2023-06-01 07:06:20",80793,1346.317,6.731586
"2023-06-01 07:06:25",80794,1354.583,6.772914
"2023-06-01 07:06:30",80795,1358.468,6.792342
"2023-06-01 07:06:35",80796,1346.026,6.73013
"2023-06-01 07:06:40",80797,1352.689,6.763443
"2023-06-01 07:06:45",80798,1349.142,6.74571
"2023-06-01 07:06:50",80799,1351.97,6.75985
"2023-06-01 07:06:55",80800,1353.75,6.76875
"2023-06-01 07:07:00",80801,1359,6.795001
"2023-06-01 07:07:05",80802,1369.62,6.848098
"2023-06-01 07:07:10",80803,1376.689,6.883448
"2023-06-01 07:07:15",80804,1382.257,6.911287
"2023-06-01 07:07:20",80805,1380.183,6.900915
"2023-06-01 07:07:25",80806,1373.629,6.868143
"2023-06-01 07:07:30",80807,1368.739,6.843693
"2023-06-01 07:07:35",80808,1381.097,6.905484
"2023-06-01 07:07:40",80809,1380.782,6.90391
"2023-06-01 07:07:45",80810,1367.888,6.839439
"2023-06-01 07:07:50",80811,1362.349,6.811744
"2023-06-01 07:07:55",80812,1376.689,6.883445
"2023-06-01 07:08:00",80813,1380.889,6.904446
"2023-06-01 07:08:05",80814,1390.983,6.954914
"2023-06-01 07:08:10",80815,1384.84,6.924201
"2023-06-01 07:08:15",80816,1384.886,6.924433
"2023-06-01 07:08:20",80817,1384.894,6.924468
"2023-06-01 07:08:25",80818,1394.718,6.973588
"2023-06-01 07:08:30",80819,1391.367,6.956834
"2023-06-01 07:08:35",80820,1393.539,6.967694
"2023-06-01 07:08:40",80821,1401.924,7.009618
"2023-06-01 07:08:45",80822,1406.537,7.032687
"2023-06-01 07:08:50",80823,1413.204,7.066022
"2023-06-01 07:08:55",80824,1407.617,7.038088
"2023-06-01 07:09:00",80825,1406.214,7.031073
"2023-06-01 07:09:05",80826,1404.751,7.023754
"2023-06-01 07:09:10",80827,1409.771,7.048854
"2023-06-01 07:09:15",80828,1415.331,7.076654
"2023-06-01 07:09:20",80829,1423.623,7.118117
"2023-06-01 07:09:25",80830,1423.738,7.118691
"2023-06-01 07:09:30",80831,1420.908,7.104542
"2023-06-01 07:09:35",80832,1412.986,7.064929
"2023-06-01 07:09:40",80833,1416.716,7.083579
"2023-06-01 07:09:45",80834,1419.05,7.09525
"2023-06-01 07:09:50",80835,1425.796,7.128979
"2023-06-01 07:09:55",80836,1401.289,7.006446
"2023-06-01 07:10:00",80837,1402.87,7.014349
"2023-06-01 07:10:05",80838,1410.286,7.051429
"2023-06-01 07:10:10",80839,1409.471,7.047356
"2023-06-01 07:10:15",80840,1410.812,7.054059
"2023-06-01 07:10:20",80841,1426.119,7.130596
"2023-06-01 07:10:25",80842,1423.67,7.118353
"2023-06-01 07:10:30",80843,1425.858,7.129289
"2023-06-01 07:10:35",80844,1438.712,7.193558
"2023-06-01 07:10:40",80845,1434.37,7.171852
"2023-06-01 07:10:45",80846,1431.582,7.157909
"2023-06-01 07:10:50",80847,1427.698,7.13849
"2023-06-01 07:10:55",80848,1434.786,7.173933
"2023-06-01 07:11:00",80849,1432.968,7.16484
"2023-06-01 07:11:05",80850,1429.819,7.149094
"2023-06-01 07:11:10",80851,1427.466,7.137329
"2023-06-01 07:11:15",80852,1437.313,7.186568
"2023-06-01 07:11:20",80853,1437.33,7.186652
"2023-06-01 07:11:25",80854,1434.385,7.171926
"2023-06-01 07:11:30",80855,1431.685,7.158426
"2023-06-01 07:11:35",80856,1438.601,7.193007
"2023-06-01 07:11:40",80857,1447.744,7.238721
"2023-06-01 07:11:45",80858,1447.212,7.236062
"2023-06-01 07:11:50",80859,1451.869,7.259346
"2023-06-01 07:11:55",80860,1438.473,7.192364
"2023-06-01 07:12:00",80861,1453.786,7.26893
"2023-06-01 07:12:05",80862,1454.902,7.274511
"2023-06-01 07:12:10",80863,1467.333,7.336665
"2023-06-01 07:12:15",80864,1464.426,7.322131
"2023-06-01 07:12:20",80865,1453.429,7.267142
"2023-06-01 07:12:25",80866,1446.429,7.232146
"2023-06-01 07:12:30",80867,1462.04,7.310201
"2023-06-01 07:12:35",80868,1466.699,7.333496
"2023-06-01 07:12:40",80869,1466.074,7.33037
"2023-06-01 07:12:45",80870,1466.341,7.331705
"2023-06-01 07:12:50",80871,1469.801,7.349006
"2023-06-01 07:12:55",80872,1460.874,7.304368
"2023-06-01 07:13:00",80873,1478.551,7.392756
"2023-06-01 07:13:05",80874,1482.675,7.413376
"2023-06-01 07:13:10",80875,1492.565,7.462824
"2023-06-01 07:13:15",80876,1481.157,7.405787
"2023-06-01 07:13:20",80877,1476.102,7.380512
"2023-06-01 07:13:25",80878,1473.025,7.365127
"2023-06-01 07:13:30",80879,1474.887,7.374434
"2023-06-01 07:13:35",80880,1490.614,7.453068
"2023-06-01 07:13:40",80881,1498.158,7.490787
"2023-06-01 07:13:45",80882,1489.254,7.446269
"2023-06-01 07:13:50",80883,1488.074,7.44037
"2023-06-01 07:13:55",80884,1486.387,7.431933
"2023-06-01 07:14:00",80885,1485.119,7.425594
"2023-06-01 07:14:05",80886,1495.943,7.479717
"2023-06-01 07:14:10",80887,1495.881,7.479404
"2023-06-01 07:14:15",80888,1494.893,7.474466
"2023-06-01 07:14:20",80889,1498.257,7.491288
"2023-06-01 07:14:25",80890,1500.286,7.501431
"2023-06-01 07:14:30",80891,1506.007,7.530036
"2023-06-01 07:14:35",80892,1511.414,7.55707
"2023-06-01 07:14:40",80893,1516.763,7.583813
"2023-06-01 07:14:45",80894,1517.735,7.588677
"2023-06-01 07:14:50",80895,1512.988,7.564939
"2023-06-01 07:14:55",80896,1511.305,7.556526
"2023-06-01 07:15:00",80897,1499.979,7.499896
"2023-06-01 07:15:05",80898,1502.231,7.511154
"2023-06-01 07:15:10",80899,1501.816,7.509079
"2023-06-01 07:15:15",80900,1520.537,7.602686
"2023-06-01 07:15:20",80901,1513.78,7.5689
"2023-06-01 07:15:25",80902,1513.705,7.568524
"2023-06-01 07:15:30",80903,1507.677,7.538387
"2023-06-01 07:15:35",80904,1507.221,7.536107
"2023-06-01 07:15:40",80905,1527.053,7.635263
"2023-06-01 07:15:45",80906,1535.758,7.678793
"2023-06-01 07:15:50",80907,1526.945,7.634725
"2023-06-01 07:15:55",80908,1530.987,7.654936
"2023-06-01 07:16:00",80909,1519.663,7.598315
"2023-06-01 07:16:05",80910,1505.565,7.527825
"2023-06-01 07:16:10",80911,1520.033,7.600168
"2023-06-01 07:16:15",80912,1516.172,7.580862
"2023-06-01 07:16:20",80913,1529.295,7.646474
"2023-06-01 07:16:25",80914,1540.665,7.703325
"2023-06-01 07:16:30",80915,1540.44,7.702198
"2023-06-01 07:16:35",80916,1537.332,7.686659
"2023-06-01 07:16:40",80917,1539.357,7.696783
"2023-06-01 07:16:45",80918,1554.306,7.771531
"2023-06-01 07:16:50",80919,1547.877,7.739386
"2023-06-01 07:16:55",80920,1532.387,7.661935
"2023-06-01 07:17:00",80921,1534.272,7.67136
"2023-06-01 07:17:05",80922,1545.187,7.725935
"2023-06-01 07:17:10",80923,1547.257,7.736283
"2023-06-01 07:17:15",80924,1546.696,7.733482
"2023-06-01 07:17:20",80925,1554.905,7.774523
"2023-06-01 07:17:25",80926,1551.367,7.756835
"2023-06-01 07:17:30",80927,1555.885,7.779423
"2023-06-01 07:17:35",80928,1538.881,7.694405
"2023-06-01 07:17:40",80929,1561.071,7.805358
"2023-06-01 07:17:45",80930,1561.659,7.808294
"2023-06-01 07:17:50",80931,1569.384,7.846921
"2023-06-01 07:17:55",80932,1586.494,7.93247
"2023-06-01 07:18:00",80933,1597.836,7.989179
"2023-06-01 07:18:05",80934,1593.342,7.96671
"2023-06-01 07:18:10",80935,1585.048,7.925238
"2023-06-01 07:18:15",80936,1581.207,7.906033
"2023-06-01 07:18:20",80937,1568.277,7.841386
"2023-06-01 07:18:25",80938,1588.891,7.944457
"2023-06-01 07:18:30",80939,1569.721,7.848606
"2023-06-01 07:18:35",80940,1547.33,7.736648
"2023-06-01 07:18:40",80941,1542.467,7.712336
"2023-06-01 07:18:45",80942,1568.948,7.844741
"2023-06-01 07:18:50",80943,1585.464,7.927318
"2023-06-01 07:18:55",80944,1609.179,8.045895
"2023-06-01 07:19:00",80945,1610.838,8.054188
"2023-06-01 07:19:05",80946,1618.259,8.091295
"2023-06-01 07:19:10",80947,1599.362,7.99681
"2023-06-01 07:19:15",80948,1597.672,7.988358
"2023-06-01 07:19:20",80949,1617.578,8.08789
"2023-06-01 07:19:25",80950,1629.206,8.146032
"2023-06-01 07:19:30",80951,1626,8.130003
"2023-06-01 07:19:35",80952,1616.543,8.082715
"2023-06-01 07:19:40",80953,1613.459,8.067297
"2023-06-01 07:19:45",80954,1615.735,8.078674
"2023-06-01 07:19:50",80955,1616.234,8.08117
"2023-06-01 07:19:55",80956,1602.942,8.014709
"2023-06-01 07:20:00",80957,1563.861,7.819307
"2023-06-01 07:20:05",80958,1585.996,7.92998
"2023-06-01 07:20:10",80959,1598.946,7.994729
"2023-06-01 07:20:15",80960,1612.556,8.062782
"2023-06-01 07:20:20",80961,1636.568,8.182842
"2023-06-01 07:20:25",80962,1649.245,8.246225
"2023-06-01 07:20:30",80963,1704.857,8.524287
"2023-06-01 07:20:35",80964,1727.913,8.639565
"2023-06-01 07:20:40",80965,1777.324,8.886621
"2023-06-01 07:20:45",80966,1811.125,9.055623
"2023-06-01 07:20:50",80967,1856.192,9.280959
"2023-06-01 07:20:55",80968,1915.433,9.577166
"2023-06-01 07:21:00",80969,2001.103,10.00552
"2023-06-01 07:21:05",80970,2017.6,10.088
"2023-06-01 07:21:10",80971,2003.162,10.01581
"2023-06-01 07:21:15",80972,2037.163,10.18582
"2023-06-01 07:21:20",80973,2146.919,10.7346
"2023-06-01 07:21:25",80974,2272.541,11.36271
"2023-06-01 07:21:30",80975,2373.604,11.86802
"2023-06-01 07:21:35",80976,2386.316,11.93158
"2023-06-01 07:21:40",80977,2474.291,12.37146
"2023-06-01 07:21:45",80978,2629.177,13.14589
"2023-06-01 07:21:50",80979,2685.765,13.42883
"2023-06-01 07:21:55",80980,2746.889,13.73444
"2023-06-01 07:22:00",80981,2909.646,14.54823
"2023-06-01 07:22:05",80982,2967.227,14.83614
"2023-06-01 07:22:10",80983,3008.423,15.04212
"2023-06-01 07:22:15",80984,3118.991,15.59496
"2023-06-01 07:22:20",80985,3018.485,15.09243
"2023-06-01 07:22:25",80986,3008.909,15.04455
"2023-06-01 07:22:30",80987,3074.109,15.37055
"2023-06-01 07:22:35",80988,3006.992,15.03496
"2023-06-01 07:22:40",80989,3025.156,15.12578
"2023-06-01 07:22:45",80990,3161.37,15.80685
"2023-06-01 07:22:50",80991,3062.692,15.31346
"2023-06-01 07:22:55",80992,3068.764,15.34382
"2023-06-01 07:23:00",80993,3120.268,15.60134
"2023-06-01 07:23:05",80994,3028.976,15.14488
"2023-06-01 07:23:10",80995,2990.818,14.95409
"2023-06-01 07:23:15",80996,2974.325,14.87163
"2023-06-01 07:23:20",80997,3003.622,15.01811
"2023-06-01 07:23:25",80998,3082.877,15.41439
"2023-06-01 07:23:30",80999,3159.806,15.79903
"2023-06-01 07:23:35",81000,3288.454,16.44227
"2023-06-01 07:23:40",81001,3212.598,16.06299
"2023-06-01 07:23:45",81002,3282.209,16.41105
"2023-06-01 07:23:50",81003,3298.802,16.49401
"2023-06-01 07:23:55",81004,3186.903,15.93452
"2023-06-01 07:24:00",81005,3112.203,15.56102
"2023-06-01 07:24:05",81006,3247.056,16.23528
"2023-06-01 07:24:10",81007,3215.649,16.07825
"2023-06-01 07:24:15",81008,3296.053,16.48027
"2023-06-01 07:24:20",81009,3374.475,16.87237
"2023-06-01 07:24:25",81010,3416.55,17.08275
"2023-06-01 07:24:30",81011,3577.945,17.88973
"2023-06-01 07:24:35",81012,3588.038,17.94019
"2023-06-01 07:24:40",81013,3645.022,18.22511
"2023-06-01 07:24:45",81014,3535.143,17.67572
"2023-06-01 07:24:50",81015,3522.092,17.61046
"2023-06-01 07:24:55",81016,3705.845,18.52923
"2023-06-01 07:25:00",81017,3582.015,17.91008
"2023-06-01 07:25:05",81018,3686.208,18.43104
"2023-06-01 07:25:10",81019,3763.004,18.81502
"2023-06-01 07:25:15",81020,3811.19,19.05595
"2023-06-01 07:25:20",81021,3745.076,18.72538
"2023-06-01 07:25:25",81022,3801.57,19.00785
"2023-06-01 07:25:30",81023,3733.118,18.66559
"2023-06-01 07:25:35",81024,3888.921,19.44461
"2023-06-01 07:25:40",81025,3725.341,18.62671
"2023-06-01 07:25:45",81026,3646.002,18.23001
"2023-06-01 07:25:50",81027,3671.255,18.35628
"2023-06-01 07:25:55",81028,3901.062,19.50531
"2023-06-01 07:26:00",81029,3881.649,19.40825
"2023-06-01 07:26:05",81030,3940.37,19.70185
"2023-06-01 07:26:10",81031,3932.278,19.66139
"2023-06-01 07:26:15",81032,3980.515,19.90257
"2023-06-01 07:26:20",81033,3888.877,19.44439
"2023-06-01 07:26:25",81034,4043.096,20.21548
"2023-06-01 07:26:30",81035,3948.858,19.74429
"2023-06-01 07:26:35",81036,3854.074,19.27037
"2023-06-01 07:26:40",81037,3692.61,18.46305
"2023-06-01 07:26:45",81038,3748.526,18.74263
"2023-06-01 07:26:50",81039,3737.673,18.68837
"2023-06-01 07:26:55",81040,3670.258,18.35129
"2023-06-01 07:27:00",81041,3642.812,18.21406
"2023-06-01 07:27:05",81042,3720.4,18.602
"2023-06-01 07:27:10",81043,3811.446,19.05723
"2023-06-01 07:27:15",81044,3863.064,19.31532
"2023-06-01 07:27:20",81045,3854.748,19.27374
"2023-06-01 07:27:25",81046,3823.741,19.11871
"2023-06-01 07:27:30",81047,3726.626,18.63313
"2023-06-01 07:27:35",81048,3749.074,18.74537
"2023-06-01 07:27:40",81049,3751.952,18.75976
"2023-06-01 07:27:45",81050,3696.119,18.4806
"2023-06-01 07:27:50",81051,3689.298,18.44649
"2023-06-01 07:27:55",81052,3887.682,19.43841
"2023-06-01 07:28:00",81053,3855.319,19.2766
"2023-06-01 07:28:05",81054,3833.671,19.16836
"2023-06-01 07:28:10",81055,3637.958,18.18979
"2023-06-01 07:28:15",81056,3672.959,18.3648
"2023-06-01 07:28:20",81057,3825.852,19.12926
"2023-06-01 07:28:25",81058,3806.771,19.03386
"2023-06-01 07:28:30",81059,3734.363,18.67182
"2023-06-01 07:28:35",81060,3671.684,18.35843
"2023-06-01 07:28:40",81061,3663.264,18.31632
"2023-06-01 07:28:45",81062,3793.853,18.96927
"2023-06-01 07:28:50",81063,3925.884,19.62942
"2023-06-01 07:28:55",81064,3973.168,19.86584
"2023-06-01 07:29:00",81065,4026.037,20.13018
"2023-06-01 07:29:05",81066,3934.261,19.6713
"2023-06-01 07:29:10",81067,3848.814,19.24407
"2023-06-01 07:29:15",81068,3715.327,18.57664
"2023-06-01 07:29:20",81069,3788.396,18.94198
"2023-06-01 07:29:25",81070,3631.004,18.15502
"2023-06-01 07:29:30",81071,3454.954,17.27477
"2023-06-01 07:29:35",81072,3481.352,17.40676
"2023-06-01 07:29:40",81073,3553.452,17.76726
"2023-06-01 07:29:45",81074,3618.866,18.09433
"2023-06-01 07:29:50",81075,3602.067,18.01034
"2023-06-01 07:29:55",81076,3736.561,18.68281
"2023-06-01 07:30:00",81077,3641.812,18.20906
"2023-06-01 07:30:05",81078,3674.727,18.37363
"2023-06-01 07:30:10",81079,3629.723,18.14862
"2023-06-01 07:30:15",81080,3581.978,17.90989
"2023-06-01 07:30:20",81081,3384.837,16.92419
"2023-06-01 07:30:25",81082,3634.885,18.17443
"2023-06-01 07:30:30",81083,3656.896,18.28448
"2023-06-01 07:30:35",81084,3635.588,18.17794
"2023-06-01 07:30:40",81085,3483.583,17.41792
"2023-06-01 07:30:45",81086,3373.105,16.86552
"2023-06-01 07:30:50",81087,3540.577,17.70288
"2023-06-01 07:30:55",81088,3476.785,17.38393
"2023-06-01 07:31:00",81089,3487.194,17.43597
"2023-06-01 07:31:05",81090,3500.322,17.50161
"2023-06-01 07:31:10",81091,3670.621,18.35311
"2023-06-01 07:31:15",81092,3847.575,19.23788
"2023-06-01 07:31:20",81093,3988.057,19.94029
"2023-06-01 07:31:25",81094,4010.106,20.05053
"2023-06-01 07:31:30",81095,3955.662,19.77831
"2023-06-01 07:31:35",81096,3776.704,18.88352
"2023-06-01 07:31:40",81097,3683.383,18.41692
"2023-06-01 07:31:45",81098,3832.72,19.1636
"2023-06-01 07:31:50",81099,3795.06,18.9753
"2023-06-01 07:31:55",81100,3750.533,18.75267
"2023-06-01 07:32:00",81101,3542.264,17.71132
"2023-06-01 07:32:05",81102,3522.063,17.61032
"2023-06-01 07:32:10",81103,3498.212,17.49106
"2023-06-01 07:32:15",81104,3743.755,18.71877
"2023-06-01 07:32:20",81105,3915.274,19.57637
"2023-06-01 07:32:25",81106,3741.231,18.70616
"2023-06-01 07:32:30",81107,3479.234,17.39617
"2023-06-01 07:32:35",81108,3520.393,17.60197
"2023-06-01 07:32:40",81109,3591.489,17.95745
"2023-06-01 07:32:45",81110,3582.543,17.91272
"2023-06-01 07:32:50",81111,3613.072,18.06536
"2023-06-01 07:32:55",81112,3413.7,17.0685
"2023-06-01 07:33:00",81113,3429.676,17.14838
"2023-06-01 07:33:05",81114,3318.84,16.5942
"2023-06-01 07:33:10",81115,3483.525,17.41762
"2023-06-01 07:33:15",81116,3768.426,18.84213
"2023-06-01 07:33:20",81117,3487.456,17.43728
"2023-06-01 07:33:25",81118,3809.462,19.04731
"2023-06-01 07:33:30",81119,3463.304,17.31652
"2023-06-01 07:33:35",81120,3835.217,19.17609
"2023-06-01 07:33:40",81121,4037.165,20.18583
"2023-06-01 07:33:45",81122,3982.068,19.91034
"2023-06-01 07:33:50",81123,3782.944,18.91472
"2023-06-01 07:33:55",81124,3609.694,18.04847
"2023-06-01 07:34:00",81125,3556.489,17.78245
"2023-06-01 07:34:05",81126,3635.804,18.17902
"2023-06-01 07:34:10",81127,3707.159,18.5358
"2023-06-01 07:34:15",81128,3433.776,17.16888
"2023-06-01 07:34:20",81129,3303.326,16.51663
"2023-06-01 07:34:25",81130,3394.746,16.97373
"2023-06-01 07:34:30",81131,3397.786,16.98893
"2023-06-01 07:34:35",81132,3465.138,17.32569
"2023-06-01 07:34:40",81133,3670.662,18.35332
"2023-06-01 07:34:45",81134,3893.1,19.4655
"2023-06-01 07:34:50",81135,3907.734,19.53867
"2023-06-01 07:34:55",81136,3630.023,18.15012
"2023-06-01 07:35:00",81137,3205.688,16.02844
"2023-06-01 07:35:05",81138,3430.104,17.15052
"2023-06-01 07:35:10",81139,3864.002,19.32001
"2023-06-01 07:35:15",81140,4234.716,21.17358
"2023-06-01 07:35:20",81141,4162.6,20.813
"2023-06-01 07:35:25",81142,4035.265,20.17633
"2023-06-01 07:35:30",81143,3946.31,19.73155
"2023-06-01 07:35:35",81144,4176.012,20.88006
"2023-06-01 07:35:40",81145,4289.634,21.44817
"2023-06-01 07:35:45",81146,4125.966,20.62983
"2023-06-01 07:35:50",81147,4091.515,20.45757
"2023-06-01 07:35:55",81148,4180.707,20.90354
"2023-06-01 07:36:00",81149,4318.992,21.59496
"2023-06-01 07:36:05",81150,4463.553,22.31777
"2023-06-01 07:36:10",81151,4411.58,22.0579
"2023-06-01 07:36:15",81152,4388.933,21.94467
"2023-06-01 07:36:20",81153,4507.107,22.53554
"2023-06-01 07:36:25",81154,4772.011,23.86006
"2023-06-01 07:36:30",81155,4771.53,23.85765
"2023-06-01 07:36:35",81156,4799.404,23.99702
"2023-06-01 07:36:40",81157,4683.506,23.41753
"2023-06-01 07:36:45",81158,4619.064,23.09532
"2023-06-01 07:36:50",81159,4579.758,22.89879
"2023-06-01 07:36:55",81160,4273.951,21.36976
"2023-06-01 07:37:00",81161,4159.44,20.7972
"2023-06-01 07:37:05",81162,3860.279,19.3014
"2023-06-01 07:37:10",81163,3960.27,19.80135
"2023-06-01 07:37:15",81164,4179.184,20.89592
"2023-06-01 07:37:20",81165,4280.025,21.40013
"2023-06-01 07:37:25",81166,4151.215,20.75608
"2023-06-01 07:37:30",81167,4111.086,20.55543
"2023-06-01 07:37:35",81168,4034.276,20.17138
"2023-06-01 07:37:40",81169,4094.405,20.47203
"2023-06-01 07:37:45",81170,4154.492,20.77246
"2023-06-01 07:37:50",81171,4217.397,21.08699
"2023-06-01 07:37:55",81172,4273.734,21.36867
"2023-06-01 07:38:00",81173,4352.939,21.7647
"2023-06-01 07:38:05",81174,4250.408,21.25204
"2023-06-01 07:38:10",81175,4289.285,21.44643
"2023-06-01 07:38:15",81176,4002.166,20.01083
"2023-06-01 07:38:20",81177,4307.602,21.53801
"2023-06-01 07:38:25",81178,4290.869,21.45435
"2023-06-01 07:38:30",81179,4025.455,20.12728
"2023-06-01 07:38:35",81180,4110.699,20.5535
"2023-06-01 07:38:40",81181,4236.782,21.18391
"2023-06-01 07:38:45",81182,4468.799,22.344
"2023-06-01 07:38:50",81183,3990.79,19.95395
"2023-06-01 07:38:55",81184,3919.878,19.59939
"2023-06-01 07:39:00",81185,4163.026,20.81513
"2023-06-01 07:39:05",81186,4065.066,20.32533
"2023-06-01 07:39:10",81187,4172.889,20.86445
"2023-06-01 07:39:15",81188,4340.813,21.70407
"2023-06-01 07:39:20",81189,4309.209,21.54605
"2023-06-01 07:39:25",81190,4078.676,20.39338
"2023-06-01 07:39:30",81191,3792.723,18.96362
"2023-06-01 07:39:35",81192,3521.374,17.60687
"2023-06-01 07:39:40",81193,3333.15,16.66575
"2023-06-01 07:39:45",81194,3331.708,16.65854
"2023-06-01 07:39:50",81195,3348.659,16.74329
"2023-06-01 07:39:55",81196,3431.277,17.15638
"2023-06-01 07:40:00",81197,3362.151,16.81076
"2023-06-01 07:40:05",81198,3280.148,16.40074
"2023-06-01 07:40:10",81199,3275.753,16.37877
"2023-06-01 07:40:15",81200,3098.355,15.49178
"2023-06-01 07:40:20",81201,3086.543,15.43272
"2023-06-01 07:40:25",81202,2964.49,14.82245
"2023-06-01 07:40:30",81203,3099.838,15.49919
"2023-06-01 07:40:35",81204,2925.032,14.62516
"2023-06-01 07:40:40",81205,2895.098,14.47549
"2023-06-01 07:40:45",81206,2846.791,14.23396
"2023-06-01 07:40:50",81207,2893.432,14.46716
"2023-06-01 07:40:55",81208,2999.649,14.99825
"2023-06-01 07:41:00",81209,2960.8,14.804
"2023-06-01 07:41:05",81210,3075.81,15.37905
"2023-06-01 07:41:10",81211,3059.714,15.29857
"2023-06-01 07:41:15",81212,3177.817,15.88909
"2023-06-01 07:41:20",81213,3200.466,16.00233
"2023-06-01 07:41:25",81214,3305.961,16.52981
"2023-06-01 07:41:30",81215,3344.573,16.72287
"2023-06-01 07:41:35",81216,3349.906,16.74953
"2023-06-01 07:41:40",81217,3277.633,16.38817
"2023-06-01 07:41:45",81218,3471.446,17.35723
"2023-06-01 07:41:50",81219,3487.299,17.4365
"2023-06-01 07:41:55",81220,3609.288,18.04644
"2023-06-01 07:42:00",81221,3432.331,17.16166
"2023-06-01 07:42:05",81222,3327.569,16.63785
"2023-06-01 07:42:10",81223,3567.448,17.83724
"2023-06-01 07:42:15",81224,3395.119,16.9756
"2023-06-01 07:42:20",81225,3374.121,16.87061
"2023-06-01 07:42:25",81226,3261.473,16.30737
