"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 10:03:15",31076,12965.39,64.82697
"2023-05-29 10:03:20",31077,12268.79,61.34394
"2023-05-29 10:03:25",31078,11624.74,58.1237
"2023-05-29 10:03:30",31079,9243.474,46.21738
"2023-05-29 10:03:35",31080,6221.703,31.10852
"2023-05-29 10:03:40",31081,5085.218,25.42609
"2023-05-29 10:03:45",31082,4731.592,23.65796
"2023-05-29 10:03:50",31083,4631.102,23.15551
"2023-05-29 10:03:55",31084,4560.982,22.80491
"2023-05-29 10:04:00",31085,4503.642,22.51822
"2023-05-29 10:04:05",31086,4471.968,22.35984
"2023-05-29 10:04:10",31087,4470.455,22.35228
"2023-05-29 10:04:15",31088,4492.082,22.46041
"2023-05-29 10:04:20",31089,4537.932,22.68966
"2023-05-29 10:04:25",31090,4603.158,23.01579
"2023-05-29 10:04:30",31091,4677.81,23.38906
"2023-05-29 10:04:35",31092,4750.814,23.75407
"2023-05-29 10:04:40",31093,4820.159,24.1008
"2023-05-29 10:04:45",31094,4882.744,24.41372
"2023-05-29 10:04:50",31095,4946.04,24.7302
"2023-05-29 10:04:55",31096,5007.385,25.03693
"2023-05-29 10:05:00",31097,5059.431,25.29716
"2023-05-29 10:05:05",31098,5102.244,25.51122
"2023-05-29 10:05:10",31099,5166.029,25.83015
"2023-05-29 10:05:15",31100,5281.303,26.40652
"2023-05-29 10:05:20",31101,5433.296,27.16648
"2023-05-29 10:05:25",31102,7037.696,35.18848
"2023-05-29 10:05:30",31103,5643.733,28.21867
"2023-05-29 10:05:35",31104,5990.687,29.95344
"2023-05-29 10:05:40",31105,5991.652,29.95826
"2023-05-29 10:05:45",31106,6426.325,32.13163
"2023-05-29 10:05:50",31107,7558.034,37.79017
"2023-05-29 10:05:55",31108,6271.954,31.35977
"2023-05-29 10:06:00",31109,5435.613,27.17807
"2023-05-29 10:06:05",31110,5120.418,25.60209
"2023-05-29 10:06:10",31111,5022.012,25.11006
"2023-05-29 10:06:15",31112,5090.155,25.45078
"2023-05-29 10:06:20",31113,5239.174,26.19587
"2023-05-29 10:06:25",31114,5489.579,27.4479
"2023-05-29 10:06:30",31115,6653.827,33.26914
"2023-05-29 10:06:35",31116,9092.218,45.46109
"2023-05-29 10:06:40",31117,8171.76,40.8588
"2023-05-29 10:06:45",31118,7473.796,37.36898
"2023-05-29 10:06:50",31119,5683.758,28.41879
"2023-05-29 10:06:55",31120,5350.758,26.75379
"2023-05-29 10:07:00",31121,5774.69,28.87345
"2023-05-29 10:07:05",31122,4892.806,24.46403
"2023-05-29 10:07:10",31123,4809.626,24.04813
"2023-05-29 10:07:15",31124,4795.459,23.9773
"2023-05-29 10:07:20",31125,4803.763,24.01882
"2023-05-29 10:07:25",31126,4832.165,24.16083
"2023-05-29 10:07:30",31127,4883.615,24.41808
"2023-05-29 10:07:35",31128,4944.896,24.72449
"2023-05-29 10:07:40",31129,5046.571,25.23286
"2023-05-29 10:07:45",31130,5498.861,27.49431
"2023-05-29 10:07:50",31131,5120.241,25.60121
"2023-05-29 10:07:55",31132,4957.894,24.78947
"2023-05-29 10:08:00",31133,4886.367,24.43184
"2023-05-29 10:08:05",31134,4871.496,24.35748
"2023-05-29 10:08:10",31135,4890.678,24.45339
"2023-05-29 10:08:15",31136,4916.555,24.58278
"2023-05-29 10:08:20",31137,4944.011,24.72006
"2023-05-29 10:08:25",31138,4994.921,24.97461
"2023-05-29 10:08:30",31139,5080.243,25.40121
"2023-05-29 10:08:35",31140,5183.825,25.91912
"2023-05-29 10:08:40",31141,5290.364,26.45182
"2023-05-29 10:08:45",31142,5376.116,26.88058
"2023-05-29 10:08:50",31143,5504.013,27.52007
"2023-05-29 10:08:55",31144,5606.722,28.03361
"2023-05-29 10:09:00",31145,5831.164,29.15582
"2023-05-29 10:09:05",31146,6899.6,34.498
"2023-05-29 10:09:10",31147,8698.057,43.49029
"2023-05-29 10:09:15",31148,8579.218,42.8961
"2023-05-29 10:09:20",31149,6861.002,34.30502
"2023-05-29 10:09:25",31150,6319.117,31.59558
"2023-05-29 10:09:30",31151,6102.595,30.51298
"2023-05-29 10:09:35",31152,6112.115,30.56058
"2023-05-29 10:09:40",31153,6336.421,31.68211
"2023-05-29 10:09:45",31154,6747.482,33.73741
"2023-05-29 10:09:50",31155,6709.077,33.54539
"2023-05-29 10:09:55",31156,7381.05,36.90525
"2023-05-29 10:10:00",31157,9913.738,49.56869
"2023-05-29 10:10:05",31158,6618.584,33.09293
"2023-05-29 10:10:10",31159,5853.313,29.26657
"2023-05-29 10:10:15",31160,5259.04,26.2952
"2023-05-29 10:10:20",31161,5175.083,25.87542
"2023-05-29 10:10:25",31162,5185.223,25.92612
"2023-05-29 10:10:30",31163,5247.966,26.23983
"2023-05-29 10:10:35",31164,5348.132,26.74066
"2023-05-29 10:10:40",31165,5480.842,27.40421
"2023-05-29 10:10:45",31166,5680.586,28.40293
"2023-05-29 10:10:50",31167,6012.281,30.06141
"2023-05-29 10:10:55",31168,8429.054,42.14527
"2023-05-29 10:11:00",31169,11752.71,58.76357
"2023-05-29 10:11:05",31170,8720.317,43.60158
"2023-05-29 10:11:10",31171,6873.78,34.3689
"2023-05-29 10:11:15",31172,6234.941,31.17471
"2023-05-29 10:11:20",31173,6416.986,32.08493
"2023-05-29 10:11:25",31174,6431.914,32.15957
"2023-05-29 10:11:30",31175,6950.554,34.75278
"2023-05-29 10:11:35",31176,6132.598,30.66299
"2023-05-29 10:11:40",31177,5933.056,29.66528
"2023-05-29 10:11:45",31178,5805.157,29.02579
"2023-05-29 10:11:50",31179,5804.778,29.02389
"2023-05-29 10:11:55",31180,5726.08,28.63041
"2023-05-29 10:12:00",31181,5755.805,28.77903
"2023-05-29 10:12:05",31182,6030.358,30.15179
"2023-05-29 10:12:10",31183,6304.445,31.52223
"2023-05-29 10:12:15",31184,9619.509,48.09754
"2023-05-29 10:12:20",31185,7324.2,36.621
"2023-05-29 10:12:25",31186,5782.549,28.91275
"2023-05-29 10:12:30",31187,5393.614,26.96807
"2023-05-29 10:12:35",31188,5218.06,26.09031
"2023-05-29 10:12:40",31189,5118.425,25.59213
"2023-05-29 10:12:45",31190,5054.385,25.27193
"2023-05-29 10:12:50",31191,5018.371,25.09185
"2023-05-29 10:12:55",31192,4996.089,24.98045
"2023-05-29 10:13:00",31193,4975.698,24.87849
"2023-05-29 10:13:05",31194,4956.486,24.78243
"2023-05-29 10:13:10",31195,4950.54,24.7527
"2023-05-29 10:13:15",31196,4938.495,24.69248
"2023-05-29 10:13:20",31197,4921.96,24.6098
"2023-05-29 10:13:25",31198,4921.164,24.60582
"2023-05-29 10:13:30",31199,4926.875,24.63438
"2023-05-29 10:13:35",31200,4931.371,24.65686
"2023-05-29 10:13:40",31201,4936.155,24.68078
"2023-05-29 10:13:45",31202,4946.155,24.73078
"2023-05-29 10:13:50",31203,4958.313,24.79157
"2023-05-29 10:13:55",31204,4982.48,24.9124
"2023-05-29 10:14:00",31205,5028.558,25.1428
"2023-05-29 10:14:05",31206,5257.861,26.28931
"2023-05-29 10:14:10",31207,5042.926,25.21463
"2023-05-29 10:14:15",31208,4935.582,24.67791
"2023-05-29 10:14:20",31209,4876.717,24.38359
"2023-05-29 10:14:25",31210,4862.635,24.31318
"2023-05-29 10:14:30",31211,4870.106,24.35053
"2023-05-29 10:14:35",31212,4877.869,24.38935
"2023-05-29 10:14:40",31213,4893.889,24.46945
"2023-05-29 10:14:45",31214,4859.994,24.29997
"2023-05-29 10:14:50",31215,4791.907,23.95954
"2023-05-29 10:14:55",31216,4703.318,23.51659
"2023-05-29 10:15:00",31217,4633.462,23.16731
"2023-05-29 10:15:05",31218,4589.58,22.9479
"2023-05-29 10:15:10",31219,4574.178,22.87089
"2023-05-29 10:15:15",31220,4578.764,22.89382
"2023-05-29 10:15:20",31221,4598.983,22.99492
"2023-05-29 10:15:25",31222,4622.188,23.11094
"2023-05-29 10:15:30",31223,4660.182,23.30091
"2023-05-29 10:15:35",31224,4762.656,23.81328
"2023-05-29 10:15:40",31225,4966.162,24.83082
"2023-05-29 10:15:45",31226,5425.757,27.12879
"2023-05-29 10:15:50",31227,7163.074,35.81538
"2023-05-29 10:15:55",31228,8172.001,40.86001
"2023-05-29 10:16:00",31229,13095.9,65.47952
"2023-05-29 10:16:05",31230,11110.41,55.55204
"2023-05-29 10:16:10",31231,12162.2,60.811
"2023-05-29 10:16:15",31232,14755.87,73.77938
"2023-05-29 10:16:20",31233,17150.8,85.75403
"2023-05-29 10:16:25",31234,17112.92,85.56459
"2023-05-29 10:16:30",31235,9394.486,46.97243
"2023-05-29 10:16:35",31236,6393.738,31.96869
"2023-05-29 10:16:40",31237,5892.34,29.4617
"2023-05-29 10:16:45",31238,5900.666,29.50333
"2023-05-29 10:16:50",31239,6028.262,30.14131
"2023-05-29 10:16:55",31240,5362.021,26.81011
"2023-05-29 10:17:00",31241,5175.368,25.87684
"2023-05-29 10:17:05",31242,5245.954,26.22977
"2023-05-29 10:17:10",31243,5650.631,28.25316
"2023-05-29 10:17:15",31244,6085.633,30.42817
"2023-05-29 10:17:20",31245,6599.303,32.99652
"2023-05-29 10:17:25",31246,7775.402,38.87702
"2023-05-29 10:17:30",31247,8966.542,44.83271
"2023-05-29 10:17:35",31248,5516.407,27.58204
"2023-05-29 10:17:40",31249,4947.924,24.73962
"2023-05-29 10:17:45",31250,4730.44,23.6522
"2023-05-29 10:17:50",31251,4645.06,23.2253
"2023-05-29 10:17:55",31252,4617.139,23.08569
"2023-05-29 10:18:00",31253,4626.638,23.13319
"2023-05-29 10:18:05",31254,4650.656,23.25328
"2023-05-29 10:18:10",31255,4686.445,23.43223
"2023-05-29 10:18:15",31256,4729.204,23.64602
"2023-05-29 10:18:20",31257,4773.15,23.86575
"2023-05-29 10:18:25",31258,4824.307,24.12154
"2023-05-29 10:18:30",31259,4886.354,24.43177
"2023-05-29 10:18:35",31260,4958.14,24.7907
"2023-05-29 10:18:40",31261,5022.843,25.11422
"2023-05-29 10:18:45",31262,5103.509,25.51755
"2023-05-29 10:18:50",31263,5224.573,26.12287
"2023-05-29 10:18:55",31264,5447.106,27.23553
"2023-05-29 10:19:00",31265,6161.914,30.80958
"2023-05-29 10:19:05",31266,6914.719,34.5736
"2023-05-29 10:19:10",31267,9150.484,45.75242
"2023-05-29 10:19:15",31268,7022.082,35.11041
"2023-05-29 10:19:20",31269,5417.377,27.08689
"2023-05-29 10:19:25",31270,5061.589,25.30795
"2023-05-29 10:19:30",31271,4864.758,24.32379
"2023-05-29 10:19:35",31272,4759.642,23.79821
"2023-05-29 10:19:40",31273,4696.517,23.48259
"2023-05-29 10:19:45",31274,4651.748,23.25875
"2023-05-29 10:19:50",31275,4617.998,23.08999
"2023-05-29 10:19:55",31276,4590.88,22.9544
"2023-05-29 10:20:00",31277,4567.203,22.83601
"2023-05-29 10:20:05",31278,4545.044,22.72522
"2023-05-29 10:20:10",31279,4532.958,22.66479
"2023-05-29 10:20:15",31280,4514.515,22.57258
"2023-05-29 10:20:20",31281,4487.207,22.43604
"2023-05-29 10:20:25",31282,4449.553,22.24776
"2023-05-29 10:20:30",31283,4407.492,22.03746
"2023-05-29 10:20:35",31284,4379.584,21.89792
"2023-05-29 10:20:40",31285,4368.634,21.84317
"2023-05-29 10:20:45",31286,4378.473,21.89237
"2023-05-29 10:20:50",31287,4407.169,22.03585
"2023-05-29 10:20:55",31288,4445.406,22.22703
"2023-05-29 10:21:00",31289,4494.745,22.47373
"2023-05-29 10:21:05",31290,4535.936,22.67968
"2023-05-29 10:21:10",31291,4572.484,22.86242
"2023-05-29 10:21:15",31292,4615.982,23.07991
"2023-05-29 10:21:20",31293,4671.725,23.35862
"2023-05-29 10:21:25",31294,4748.329,23.74165
"2023-05-29 10:21:30",31295,4826.801,24.13401
"2023-05-29 10:21:35",31296,4911.177,24.55589
"2023-05-29 10:21:40",31297,5013.269,25.06635
"2023-05-29 10:21:45",31298,5148.816,25.74409
"2023-05-29 10:21:50",31299,5338.416,26.69208
"2023-05-29 10:21:55",31300,5617.554,28.08777
"2023-05-29 10:22:00",31301,6065.616,30.32808
"2023-05-29 10:22:05",31302,5736.546,28.68273
"2023-05-29 10:22:10",31303,5737.206,28.68604
"2023-05-29 10:22:15",31304,5817.77,29.08886
"2023-05-29 10:22:20",31305,6233.657,31.16829
"2023-05-29 10:22:25",31306,8978.513,44.89257
"2023-05-29 10:22:30",31307,5896.518,29.48259
"2023-05-29 10:22:35",31308,5611.867,28.05934
"2023-05-29 10:22:40",31309,5456.846,27.28423
"2023-05-29 10:22:45",31310,5406.753,27.03377
"2023-05-29 10:22:50",31311,5411.741,27.05871
"2023-05-29 10:22:55",31312,5435.9,27.1795
"2023-05-29 10:23:00",31313,5470.292,27.35146
"2023-05-29 10:23:05",31314,5549.766,27.74883
"2023-05-29 10:23:10",31315,5729.758,28.64879
"2023-05-29 10:23:15",31316,5976.865,29.88433
"2023-05-29 10:23:20",31317,6277.564,31.38782
"2023-05-29 10:23:25",31318,6448.407,32.24203
"2023-05-29 10:23:30",31319,6269.532,31.34766
"2023-05-29 10:23:35",31320,6169.345,30.84673
"2023-05-29 10:23:40",31321,6208.186,31.04093
"2023-05-29 10:23:45",31322,6300.465,31.50233
"2023-05-29 10:23:50",31323,6298.54,31.4927
"2023-05-29 10:23:55",31324,6221.044,31.10522
"2023-05-29 10:24:00",31325,6209.306,31.04653
"2023-05-29 10:24:05",31326,6231.126,31.15563
"2023-05-29 10:24:10",31327,6306.04,31.5302
"2023-05-29 10:24:15",31328,6450.5,32.25251
"2023-05-29 10:24:20",31329,6614.421,33.07211
"2023-05-29 10:24:25",31330,6794.189,33.97094
"2023-05-29 10:24:30",31331,6922.643,34.61322
"2023-05-29 10:24:35",31332,7117.698,35.5885
"2023-05-29 10:24:40",31333,9106.314,45.53157
"2023-05-29 10:24:45",31334,7606.031,38.03016
"2023-05-29 10:24:50",31335,7237.646,36.18823
"2023-05-29 10:24:55",31336,6259.677,31.29839
"2023-05-29 10:25:00",31337,5854.427,29.27214
"2023-05-29 10:25:05",31338,5600.474,28.00237
"2023-05-29 10:25:10",31339,5389.4,26.947
"2023-05-29 10:25:15",31340,5238.828,26.19414
"2023-05-29 10:25:20",31341,5127.562,25.63782
"2023-05-29 10:25:25",31342,5039.345,25.19673
"2023-05-29 10:25:30",31343,4970.33,24.85165
"2023-05-29 10:25:35",31344,4913.683,24.56842
"2023-05-29 10:25:40",31345,4870.963,24.35482
"2023-05-29 10:25:45",31346,4840.666,24.20333
"2023-05-29 10:25:50",31347,4815.635,24.07817
"2023-05-29 10:25:55",31348,4792.713,23.96357
"2023-05-29 10:26:00",31349,4759.161,23.79581
"2023-05-29 10:26:05",31350,4727.423,23.63712
"2023-05-29 10:26:10",31351,4700.778,23.50389
"2023-05-29 10:26:15",31352,4682.47,23.41235
"2023-05-29 10:26:20",31353,4669.18,23.3459
"2023-05-29 10:26:25",31354,4668.914,23.34457
"2023-05-29 10:26:30",31355,4690.416,23.45208
"2023-05-29 10:26:35",31356,4744.52,23.7226
"2023-05-29 10:26:40",31357,4823.384,24.11692
"2023-05-29 10:26:45",31358,4940.246,24.70123
"2023-05-29 10:26:50",31359,5133.308,25.66654
"2023-05-29 10:26:55",31360,5470.792,27.35396
"2023-05-29 10:27:00",31361,6171.576,30.85788
"2023-05-29 10:27:05",31362,15753.18,78.7659
"2023-05-29 10:27:10",31363,12579.79,62.89893
"2023-05-29 10:27:15",31364,5774.742,28.87371
"2023-05-29 10:27:20",31365,5118.456,25.59228
"2023-05-29 10:27:25",31366,4779.111,23.89556
"2023-05-29 10:27:30",31367,4541.993,22.70997
"2023-05-29 10:27:35",31368,4387.732,21.93866
"2023-05-29 10:27:40",31369,4304.71,21.52355
"2023-05-29 10:27:45",31370,4263,21.315
"2023-05-29 10:27:50",31371,4286.75,21.43375
"2023-05-29 10:27:55",31372,4399.84,21.9992
"2023-05-29 10:28:00",31373,4446.181,22.23091
"2023-05-29 10:28:05",31374,4492.24,22.4612
"2023-05-29 10:28:10",31375,4806.626,24.03313
"2023-05-29 10:28:15",31376,8138.265,40.69133
"2023-05-29 10:28:20",31377,15633.48,78.16741
"2023-05-29 10:28:25",31378,15290.31,76.45153
"2023-05-29 10:28:30",31379,14888.47,74.44236
"2023-05-29 10:28:35",31380,14788.42,73.9421
"2023-05-29 10:28:40",31381,15109.77,75.54885
"2023-05-29 10:28:45",31382,15231.73,76.15864
"2023-05-29 10:28:50",31383,15256.87,76.28434
"2023-05-29 10:28:55",31384,15457.95,77.28976
"2023-05-29 10:29:00",31385,15450.66,77.25332
"2023-05-29 10:29:05",31386,12785.52,63.92758
"2023-05-29 10:29:10",31387,14693.97,73.46984
"2023-05-29 10:29:15",31388,14489.91,72.44954
"2023-05-29 10:29:20",31389,15531.97,77.65983
"2023-05-29 10:29:25",31390,14733.28,73.66641
"2023-05-29 10:29:30",31391,15361.75,76.80876
"2023-05-29 10:29:35",31392,15223.54,76.11769
"2023-05-29 10:29:40",31393,15177.13,75.88563
"2023-05-29 10:29:45",31394,15342.26,76.7113
"2023-05-29 10:29:50",31395,15501.68,77.50842
"2023-05-29 10:29:55",31396,15488.52,77.44259
"2023-05-29 10:30:00",31397,15622.68,78.11339
"2023-05-29 10:30:05",31398,15677.25,78.38624
"2023-05-29 10:30:10",31399,15637.46,78.18732
"2023-05-29 10:30:15",31400,15629.54,78.1477
"2023-05-29 10:30:20",31401,15656.24,78.28121
"2023-05-29 10:30:25",31402,15661.16,78.3058
"2023-05-29 10:30:30",31403,15682.39,78.41194
"2023-05-29 10:30:35",31404,15715.67,78.57836
"2023-05-29 10:30:40",31405,15757.59,78.78794
"2023-05-29 10:30:45",31406,15766.48,78.83241
"2023-05-29 10:30:50",31407,15755.82,78.77913
"2023-05-29 10:30:55",31408,15762.69,78.81345
"2023-05-29 10:31:00",31409,15720.24,78.60122
"2023-05-29 10:31:05",31410,15643.95,78.21974
"2023-05-29 10:31:10",31411,15785.13,78.92564
"2023-05-29 10:31:15",31412,15760.44,78.80218
"2023-05-29 10:31:20",31413,15777.81,78.88904
"2023-05-29 10:31:25",31414,15772.72,78.86362
"2023-05-29 10:31:30",31415,15720.26,78.60133
"2023-05-29 10:31:35",31416,15780.48,78.90242
"2023-05-29 10:31:40",31417,15870.61,79.35303
"2023-05-29 10:31:45",31418,15928.71,79.64357
"2023-05-29 10:31:50",31419,16013.47,80.06733
"2023-05-29 10:31:55",31420,16119.94,80.59972
"2023-05-29 10:32:00",31421,16239.76,81.19879
"2023-05-29 10:32:05",31422,16294.14,81.47071
"2023-05-29 10:32:10",31423,16359.21,81.79606
"2023-05-29 10:32:15",31424,16344.14,81.72069
"2023-05-29 10:32:20",31425,16338.05,81.69026
"2023-05-29 10:32:25",31426,16484.53,82.42263
"2023-05-29 10:32:30",31427,16671.09,83.35548
"2023-05-29 10:32:35",31428,16896.94,84.4847
"2023-05-29 10:32:40",31429,17147.84,85.73919
"2023-05-29 10:32:45",31430,14432.32,72.1616
"2023-05-29 10:32:50",31431,13671.36,68.3568
"2023-05-29 10:32:55",31432,6652.234,33.26117
"2023-05-29 10:33:00",31433,5634.838,28.17419
"2023-05-29 10:33:05",31434,5579.847,27.89923
"2023-05-29 10:33:10",31435,5404.229,27.02115
"2023-05-29 10:33:15",31436,6192.396,30.96198
"2023-05-29 10:33:20",31437,7266.946,36.33473
"2023-05-29 10:33:25",31438,7723.669,38.61835
"2023-05-29 10:33:30",31439,10532.65,52.66323
"2023-05-29 10:33:35",31440,12344.53,61.72267
"2023-05-29 10:33:40",31441,11654.17,58.27083
"2023-05-29 10:33:45",31442,8834.508,44.17255
"2023-05-29 10:33:50",31443,8819.962,44.09982
"2023-05-29 10:33:55",31444,8352.175,41.76088
"2023-05-29 10:34:00",31445,8399.503,41.99752
"2023-05-29 10:34:05",31446,9512.872,47.56436
"2023-05-29 10:34:10",31447,16597.03,82.98515
"2023-05-29 10:34:15",31448,16350.11,81.75054
"2023-05-29 10:34:20",31449,16179.04,80.89519
"2023-05-29 10:34:25",31450,16043.78,80.21893
"2023-05-29 10:34:30",31451,16051.76,80.25879
"2023-05-29 10:34:35",31452,16048.44,80.2422
"2023-05-29 10:34:40",31453,16040.59,80.20295
"2023-05-29 10:34:45",31454,16048.76,80.24382
"2023-05-29 10:34:50",31455,16020.42,80.10209
"2023-05-29 10:34:55",31456,15999.91,79.99957
"2023-05-29 10:35:00",31457,16001.74,80.00873
"2023-05-29 10:35:05",31458,15386.97,76.93485
"2023-05-29 10:35:10",31459,15552.17,77.76086
"2023-05-29 10:35:15",31460,15219.88,76.0994
"2023-05-29 10:35:20",31461,14773.26,73.8663
"2023-05-29 10:35:25",31462,14920.06,74.60033
"2023-05-29 10:35:30",31463,15542.63,77.71316
"2023-05-29 10:35:35",31464,15156.71,75.78353
"2023-05-29 10:35:40",31465,15658.19,78.29095
"2023-05-29 10:35:45",31466,15967.62,79.83811
"2023-05-29 10:35:50",31467,15953.04,79.76519
"2023-05-29 10:35:55",31468,15959.55,79.79775
"2023-05-29 10:36:00",31469,15891.76,79.45882
"2023-05-29 10:36:05",31470,15947.73,79.73865
"2023-05-29 10:36:10",31471,16189.53,80.94768
"2023-05-29 10:36:15",31472,15383.87,76.91938
"2023-05-29 10:36:20",31473,15447.36,77.2368
"2023-05-29 10:36:25",31474,15259.38,76.29691
"2023-05-29 10:36:30",31475,13248.38,66.2419
"2023-05-29 10:36:35",31476,11848.48,59.24238
"2023-05-29 10:36:40",31477,10675.88,53.37942
"2023-05-29 10:36:45",31478,12264.17,61.32084
"2023-05-29 10:36:50",31479,12314.03,61.57018
"2023-05-29 10:36:55",31480,13483.4,67.41702
"2023-05-29 10:37:00",31481,12188.74,60.9437
"2023-05-29 10:37:05",31482,12636.65,63.18325
"2023-05-29 10:37:10",31483,12716.4,63.582
"2023-05-29 10:37:15",31484,10919.72,54.5986
"2023-05-29 10:37:20",31485,12122.47,60.61234
"2023-05-29 10:37:25",31486,13110.02,65.55011
"2023-05-29 10:37:30",31487,7534.678,37.67339
"2023-05-29 10:37:35",31488,5420.594,27.10297
"2023-05-29 10:37:40",31489,5177.816,25.88908
"2023-05-29 10:37:45",31490,5131.432,25.65716
"2023-05-29 10:37:50",31491,5190.713,25.95357
"2023-05-29 10:37:55",31492,5637.51,28.18755
"2023-05-29 10:38:00",31493,5298.58,26.4929
"2023-05-29 10:38:05",31494,5435.821,27.17911
"2023-05-29 10:38:10",31495,6078.178,30.39089
"2023-05-29 10:38:15",31496,7365.808,36.82904
"2023-05-29 10:38:20",31497,6003.832,30.01916
"2023-05-29 10:38:25",31498,11317.09,56.58543
"2023-05-29 10:38:30",31499,11336.55,56.68274
"2023-05-29 10:38:35",31500,15391.99,76.95994
"2023-05-29 10:38:40",31501,13914.21,69.57106
"2023-05-29 10:38:45",31502,15737.44,78.6872
"2023-05-29 10:38:50",31503,15371.61,76.85805
"2023-05-29 10:38:55",31504,15670.69,78.35346
"2023-05-29 10:39:00",31505,16004.22,80.02111
"2023-05-29 10:39:05",31506,9112.933,45.56467
"2023-05-29 10:39:10",31507,7203.669,36.01834
"2023-05-29 10:39:15",31508,9101.325,45.50663
"2023-05-29 10:39:20",31509,10653.51,53.26756
"2023-05-29 10:39:25",31510,13364.38,66.82192
"2023-05-29 10:39:30",31511,13100.21,65.50104
"2023-05-29 10:39:35",31512,14528.35,72.64174
"2023-05-29 10:39:40",31513,11599.38,57.99688
"2023-05-29 10:39:45",31514,8067.144,40.33572
"2023-05-29 10:39:50",31515,6168.612,30.84306
"2023-05-29 10:39:55",31516,6920.605,34.60303
"2023-05-29 10:40:00",31517,7548.255,37.74128
"2023-05-29 10:40:05",31518,10994.98,54.97489
"2023-05-29 10:40:10",31519,15767.37,78.83686
"2023-05-29 10:40:15",31520,15601.88,78.00942
"2023-05-29 10:40:20",31521,15354.85,76.77423
"2023-05-29 10:40:25",31522,13958.81,69.79405
"2023-05-29 10:40:30",31523,15484.33,77.42166
"2023-05-29 10:40:35",31524,15516.45,77.58226
"2023-05-29 10:40:40",31525,15636.5,78.18249
"2023-05-29 10:40:45",31526,15773.96,78.86978
"2023-05-29 10:40:50",31527,15913.4,79.567
"2023-05-29 10:40:55",31528,15932.5,79.66252
"2023-05-29 10:41:00",31529,15967.69,79.83843
"2023-05-29 10:41:05",31530,15847.85,79.23922
"2023-05-29 10:41:10",31531,16093.65,80.46825
"2023-05-29 10:41:15",31532,9680.948,48.40474
"2023-05-29 10:41:20",31533,10492.99,52.46494
"2023-05-29 10:41:25",31534,9056.102,45.28052
"2023-05-29 10:41:30",31535,10912.22,54.56108
"2023-05-29 10:41:35",31536,14327.75,71.63876
"2023-05-29 10:41:40",31537,15066.92,75.33459
"2023-05-29 10:41:45",31538,16902.59,84.51294
"2023-05-29 10:41:50",31539,14700.97,73.50486
"2023-05-29 10:41:55",31540,14557.73,72.78866
"2023-05-29 10:42:00",31541,10576.09,52.88047
"2023-05-29 10:42:05",31542,8503.079,42.5154
"2023-05-29 10:42:10",31543,15273.01,76.36504
"2023-05-29 10:42:15",31544,15006.62,75.0331
"2023-05-29 10:42:20",31545,15679.64,78.39818
"2023-05-29 10:42:25",31546,16333.78,81.6689
