"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-29 11:03:15",31796,15763.73,78.81865
"2023-05-29 11:03:20",31797,27851.83,139.2592
"2023-05-29 11:03:25",31798,30706.76,153.5338
"2023-05-29 11:03:30",31799,18200.84,91.00418
"2023-05-29 11:03:35",31800,29326.64,146.6332
"2023-05-29 11:03:40",31801,30846.62,154.2331
"2023-05-29 11:03:45",31802,28585.88,142.9294
"2023-05-29 11:03:50",31803,29929.12,149.6456
"2023-05-29 11:03:55",31804,29877.24,149.3862
"2023-05-29 11:04:00",31805,29857.86,149.2893
"2023-05-29 11:04:05",31806,30033.26,150.1663
"2023-05-29 11:04:10",31807,30373.16,151.8658
"2023-05-29 11:04:15",31808,30408.91,152.0446
"2023-05-29 11:04:20",31809,30666.82,153.3341
"2023-05-29 11:04:25",31810,30656.9,153.2845
"2023-05-29 11:04:30",31811,29726.89,148.6345
"2023-05-29 11:04:35",31812,29622.43,148.1122
"2023-05-29 11:04:40",31813,25105.45,125.5272
"2023-05-29 11:04:45",31814,15125.75,75.62878
"2023-05-29 11:04:50",31815,16998.62,84.9931
"2023-05-29 11:04:55",31816,23603.51,118.0176
"2023-05-29 11:05:00",31817,11395.49,56.97747
"2023-05-29 11:05:05",31818,8907.983,44.53992
"2023-05-29 11:05:10",31819,8945.568,44.72785
"2023-05-29 11:05:15",31820,10812.14,54.06068
"2023-05-29 11:05:20",31821,17706.47,88.53236
"2023-05-29 11:05:25",31822,9689.161,48.44581
"2023-05-29 11:05:30",31823,7836.202,39.18102
"2023-05-29 11:05:35",31824,7207.262,36.03631
"2023-05-29 11:05:40",31825,6893.842,34.46921
"2023-05-29 11:05:45",31826,6881.739,34.4087
"2023-05-29 11:05:50",31827,7064.037,35.32019
"2023-05-29 11:05:55",31828,7493.138,37.46569
"2023-05-29 11:06:00",31829,8094.126,40.47063
"2023-05-29 11:06:05",31830,8167.404,40.83702
"2023-05-29 11:06:10",31831,14237.36,71.18682
"2023-05-29 11:06:15",31832,28865.36,144.3268
"2023-05-29 11:06:20",31833,30837.41,154.1871
"2023-05-29 11:06:25",31834,30997.34,154.9867
"2023-05-29 11:06:30",31835,31209.35,156.0468
"2023-05-29 11:06:35",31836,29037.76,145.1888
"2023-05-29 11:06:40",31837,22993.37,114.9668
"2023-05-29 11:06:45",31838,18839.74,94.19869
"2023-05-29 11:06:50",31839,27985.14,139.9257
"2023-05-29 11:06:55",31840,23427.86,117.1393
"2023-05-29 11:07:00",31841,8189.05,40.94525
"2023-05-29 11:07:05",31842,9191.077,45.95539
"2023-05-29 11:07:10",31843,7907.143,39.53572
"2023-05-29 11:07:15",31844,7652.509,38.26255
"2023-05-29 11:07:20",31845,8463.784,42.31892
"2023-05-29 11:07:25",31846,7731.818,38.6591
"2023-05-29 11:07:30",31847,6960.928,34.80464
"2023-05-29 11:07:35",31848,6886.511,34.43256
"2023-05-29 11:07:40",31849,7114.494,35.57247
"2023-05-29 11:07:45",31850,7860.398,39.302
"2023-05-29 11:07:50",31851,32031.39,160.157
"2023-05-29 11:07:55",31852,30097.97,150.4899
"2023-05-29 11:08:00",31853,25289.97,126.4499
"2023-05-29 11:08:05",31854,28868.84,144.3442
"2023-05-29 11:08:10",31855,13970.59,69.85294
"2023-05-29 11:08:15",31856,19586.29,97.93147
"2023-05-29 11:08:20",31857,17374.46,86.87234
"2023-05-29 11:08:25",31858,14714.34,73.5717
"2023-05-29 11:08:30",31859,12521.32,62.6066
"2023-05-29 11:08:35",31860,9243.578,46.21789
"2023-05-29 11:08:40",31861,12082.4,60.41202
"2023-05-29 11:08:45",31862,10206.4,51.03202
"2023-05-29 11:08:50",31863,11513.41,57.56705
"2023-05-29 11:08:55",31864,16600.9,83.00452
"2023-05-29 11:09:00",31865,12902.56,64.51279
"2023-05-29 11:09:05",31866,11138.59,55.69297
"2023-05-29 11:09:10",31867,10183.49,50.91746
"2023-05-29 11:09:15",31868,16794.86,83.97431
"2023-05-29 11:09:20",31869,26725.82,133.6291
"2023-05-29 11:09:25",31870,19759.85,98.79926
"2023-05-29 11:09:30",31871,16473.68,82.36839
"2023-05-29 11:09:35",31872,14679.53,73.39766
"2023-05-29 11:09:40",31873,13428.92,67.14458
"2023-05-29 11:09:45",31874,17460.72,87.30362
"2023-05-29 11:09:50",31875,16390.53,81.95265
"2023-05-29 11:09:55",31876,29596.85,147.9843
"2023-05-29 11:10:00",31877,30257.14,151.2857
"2023-05-29 11:10:05",31878,30099.23,150.4961
"2023-05-29 11:10:10",31879,28338.28,141.6914
"2023-05-29 11:10:15",31880,29437.64,147.1882
"2023-05-29 11:10:20",31881,29375.82,146.8791
"2023-05-29 11:10:25",31882,29347.13,146.7356
"2023-05-29 11:10:30",31883,29415.88,147.0794
"2023-05-29 11:10:35",31884,29526.5,147.6325
"2023-05-29 11:10:40",31885,29546.38,147.7319
"2023-05-29 11:10:45",31886,29709.52,148.5476
"2023-05-29 11:10:50",31887,29907.45,149.5373
"2023-05-29 11:10:55",31888,30073.42,150.3671
"2023-05-29 11:11:00",31889,30457.9,152.2895
"2023-05-29 11:11:05",31890,30910.87,154.5544
"2023-05-29 11:11:10",31891,10601.63,53.00813
"2023-05-29 11:11:15",31892,27556.81,137.7841
"2023-05-29 11:11:20",31893,23728.37,118.6419
"2023-05-29 11:11:25",31894,30073.63,150.3682
"2023-05-29 11:11:30",31895,30989.76,154.9488
"2023-05-29 11:11:35",31896,30489.86,152.4493
"2023-05-29 11:11:40",31897,30452.3,152.2615
"2023-05-29 11:11:45",31898,30510.72,152.5536
"2023-05-29 11:11:50",31899,30582.06,152.9103
"2023-05-29 11:11:55",31900,24361.37,121.8069
"2023-05-29 11:12:00",31901,17675.46,88.37728
"2023-05-29 11:12:05",31902,12821.13,64.10564
"2023-05-29 11:12:10",31903,14092.04,70.46021
"2023-05-29 11:12:15",31904,32280.74,161.4037
"2023-05-29 11:12:20",31905,32039.94,160.1997
"2023-05-29 11:12:25",31906,31399.12,156.9956
"2023-05-29 11:12:30",31907,31088.23,155.4412
"2023-05-29 11:12:35",31908,30845.44,154.2272
"2023-05-29 11:12:40",31909,30738.37,153.6919
"2023-05-29 11:12:45",31910,30794.34,153.9717
"2023-05-29 11:12:50",31911,29111.39,145.557
"2023-05-29 11:12:55",31912,27523.4,137.617
"2023-05-29 11:13:00",31913,30853.08,154.2654
"2023-05-29 11:13:05",31914,30549.99,152.75
"2023-05-29 11:13:10",31915,28594.6,142.973
"2023-05-29 11:13:15",31916,30008.04,150.0402
"2023-05-29 11:13:20",31917,30347.09,151.7354
"2023-05-29 11:13:25",31918,26920.45,134.6023
"2023-05-29 11:13:30",31919,23529.15,117.6457
"2023-05-29 11:13:35",31920,15839.18,79.1959
"2023-05-29 11:13:40",31921,16421.71,82.10856
"2023-05-29 11:13:45",31922,16274.59,81.37294
"2023-05-29 11:13:50",31923,31450.21,157.2511
"2023-05-29 11:13:55",31924,31301.11,156.5055
"2023-05-29 11:14:00",31925,21943.06,109.7153
"2023-05-29 11:14:05",31926,18240.76,91.20381
"2023-05-29 11:14:10",31927,13666.28,68.33138
"2023-05-29 11:14:15",31928,18473.46,92.36733
"2023-05-29 11:14:20",31929,19036.96,95.18481
"2023-05-29 11:14:25",31930,28342.05,141.7103
"2023-05-29 11:14:30",31931,19597.82,97.98911
"2023-05-29 11:14:35",31932,26263.99,131.32
"2023-05-29 11:14:40",31933,29613.76,148.0688
"2023-05-29 11:14:45",31934,27665.8,138.329
"2023-05-29 11:14:50",31935,25527.01,127.6351
"2023-05-29 11:14:55",31936,23358.13,116.7907
"2023-05-29 11:15:00",31937,27458.74,137.2937
"2023-05-29 11:15:05",31938,25355.17,126.7758
"2023-05-29 11:15:10",31939,28178.42,140.8921
"2023-05-29 11:15:15",31940,29000.45,145.0022
"2023-05-29 11:15:20",31941,29258.02,146.2901
"2023-05-29 11:15:25",31942,27698.38,138.4919
"2023-05-29 11:15:30",31943,29086.69,145.4334
"2023-05-29 11:15:35",31944,29050.04,145.2502
"2023-05-29 11:15:40",31945,29006.91,145.0346
"2023-05-29 11:15:45",31946,28982.83,144.9141
"2023-05-29 11:15:50",31947,28948.45,144.7423
"2023-05-29 11:15:55",31948,28890.33,144.4516
"2023-05-29 11:16:00",31949,28973.22,144.8661
"2023-05-29 11:16:05",31950,28967.41,144.8371
"2023-05-29 11:16:10",31951,28985.57,144.9279
"2023-05-29 11:16:15",31952,28870.97,144.3549
"2023-05-29 11:16:20",31953,28761.56,143.8078
"2023-05-29 11:16:25",31954,28860.11,144.3005
"2023-05-29 11:16:30",31955,28360.64,141.8032
"2023-05-29 11:16:35",31956,27713.58,138.5679
"2023-05-29 11:16:40",31957,28717.3,143.5865
"2023-05-29 11:16:45",31958,28810.38,144.0519
"2023-05-29 11:16:50",31959,27916.01,139.5801
"2023-05-29 11:16:55",31960,28587.28,142.9364
"2023-05-29 11:17:00",31961,28506.75,142.5338
"2023-05-29 11:17:05",31962,28526.93,142.6347
"2023-05-29 11:17:10",31963,28410.33,142.0517
"2023-05-29 11:17:15",31964,28574.64,142.8732
"2023-05-29 11:17:20",31965,28536.78,142.6839
"2023-05-29 11:17:25",31966,28573.46,142.8673
"2023-05-29 11:17:30",31967,28609.65,143.0483
"2023-05-29 11:17:35",31968,28583.04,142.9152
"2023-05-29 11:17:40",31969,28676.79,143.3839
"2023-05-29 11:17:45",31970,28727.49,143.6375
"2023-05-29 11:17:50",31971,28800.66,144.0033
"2023-05-29 11:17:55",31972,28874.55,144.3727
"2023-05-29 11:18:00",31973,28894.03,144.4702
"2023-05-29 11:18:05",31974,28977.06,144.8853
"2023-05-29 11:18:10",31975,29038.71,145.1936
"2023-05-29 11:18:15",31976,29145.29,145.7265
"2023-05-29 11:18:20",31977,29249.04,146.2452
"2023-05-29 11:18:25",31978,29377.53,146.8877
"2023-05-29 11:18:30",31979,29503.08,147.5154
"2023-05-29 11:18:35",31980,29719.9,148.5995
"2023-05-29 11:18:40",31981,29860.39,149.3019
"2023-05-29 11:18:45",31982,30075.37,150.3768
"2023-05-29 11:18:50",31983,30288.48,151.4424
"2023-05-29 11:18:55",31984,30476.2,152.381
"2023-05-29 11:19:00",31985,30681.95,153.4098
"2023-05-29 11:19:05",31986,31036.01,155.18
"2023-05-29 11:19:10",31987,31362.89,156.8145
"2023-05-29 11:19:15",31988,31890.52,159.4526
"2023-05-29 11:19:20",31989,32262.13,161.3107
"2023-05-29 11:19:25",31990,32014.04,160.0702
"2023-05-29 11:19:30",31991,26183.75,130.9188
"2023-05-29 11:19:35",31992,23976.47,119.8824
"2023-05-29 11:19:40",31993,11089.68,55.44839
"2023-05-29 11:19:45",31994,13338.93,66.69465
"2023-05-29 11:19:50",31995,32731.76,163.6588
"2023-05-29 11:19:55",31996,32018.96,160.0948
"2023-05-29 11:20:00",31997,31752.37,158.7619
"2023-05-29 11:20:05",31998,32053.95,160.2697
"2023-05-29 11:20:10",31999,32233.86,161.1693
"2023-05-29 11:20:15",32000,19306.99,96.53497
"2023-05-29 11:20:20",32001,16901.67,84.50835
"2023-05-29 11:20:25",32002,7691.964,38.45982
"2023-05-29 11:20:30",32003,6932.922,34.66461
"2023-05-29 11:20:35",32004,6743.199,33.716
"2023-05-29 11:20:40",32005,6870.247,34.35124
"2023-05-29 11:20:45",32006,7212.915,36.06458
"2023-05-29 11:20:50",32007,8140.36,40.7018
"2023-05-29 11:20:55",32008,29330.62,146.6531
"2023-05-29 11:21:00",32009,31061.26,155.3063
"2023-05-29 11:21:05",32010,17148.28,85.74142
"2023-05-29 11:21:10",32011,10359.99,51.79996
"2023-05-29 11:21:15",32012,12424.81,62.12406
"2023-05-29 11:21:20",32013,8039.01,40.19505
"2023-05-29 11:21:25",32014,7772.463,38.86232
"2023-05-29 11:21:30",32015,7626.455,38.13228
"2023-05-29 11:21:35",32016,11886.12,59.43058
"2023-05-29 11:21:40",32017,30548.64,152.7432
"2023-05-29 11:21:45",32018,30167.1,150.8355
"2023-05-29 11:21:50",32019,30224.92,151.1246
"2023-05-29 11:21:55",32020,29149.94,145.7497
"2023-05-29 11:22:00",32021,21379.55,106.8978
"2023-05-29 11:22:05",32022,16310.6,81.55302
"2023-05-29 11:22:10",32023,14027.95,70.13974
"2023-05-29 11:22:15",32024,24756.01,123.7801
"2023-05-29 11:22:20",32025,29681.94,148.4097
"2023-05-29 11:22:25",32026,29579.48,147.8974
"2023-05-29 11:22:30",32027,14837.35,74.18676
"2023-05-29 11:22:35",32028,27996.95,139.9847
"2023-05-29 11:22:40",32029,28782.47,143.9124
"2023-05-29 11:22:45",32030,28682.08,143.4104
"2023-05-29 11:22:50",32031,28515,142.575
"2023-05-29 11:22:55",32032,28216.89,141.0845
"2023-05-29 11:23:00",32033,28254.75,141.2738
"2023-05-29 11:23:05",32034,28364.68,141.8234
"2023-05-29 11:23:10",32035,28396.01,141.9801
"2023-05-29 11:23:15",32036,28320.41,141.6021
"2023-05-29 11:23:20",32037,28261.09,141.3055
"2023-05-29 11:23:25",32038,28278.85,141.3943
"2023-05-29 11:23:30",32039,28277.89,141.3895
"2023-05-29 11:23:35",32040,28304.69,141.5234
"2023-05-29 11:23:40",32041,28300.25,141.5013
"2023-05-29 11:23:45",32042,28332.2,141.661
"2023-05-29 11:23:50",32043,28367.59,141.838
"2023-05-29 11:23:55",32044,28348.21,141.7411
"2023-05-29 11:24:00",32045,28310.8,141.554
"2023-05-29 11:24:05",32046,28300.25,141.5013
"2023-05-29 11:24:10",32047,28233.5,141.1675
"2023-05-29 11:24:15",32048,28185.94,140.9297
"2023-05-29 11:24:20",32049,28160.13,140.8007
"2023-05-29 11:24:25",32050,28172.63,140.8631
"2023-05-29 11:24:30",32051,28185.15,140.9258
"2023-05-29 11:24:35",32052,28177.74,140.8887
"2023-05-29 11:24:40",32053,28135.17,140.6759
"2023-05-29 11:24:45",32054,28160.48,140.8024
"2023-05-29 11:24:50",32055,28130.01,140.6501
"2023-05-29 11:24:55",32056,28103.94,140.5197
"2023-05-29 11:25:00",32057,28154.05,140.7703
"2023-05-29 11:25:05",32058,28175.34,140.8767
"2023-05-29 11:25:10",32059,28074.02,140.3701
"2023-05-29 11:25:15",32060,26458.75,132.2938
"2023-05-29 11:25:20",32061,26858.17,134.2909
"2023-05-29 11:25:25",32062,28523.51,142.6176
"2023-05-29 11:25:30",32063,28501.37,142.5069
"2023-05-29 11:25:35",32064,27859.21,139.2961
"2023-05-29 11:25:40",32065,28042.07,140.2104
"2023-05-29 11:25:45",32066,28006.65,140.0333
"2023-05-29 11:25:50",32067,27930.14,139.6507
"2023-05-29 11:25:55",32068,28058.27,140.2914
"2023-05-29 11:26:00",32069,28017.13,140.0857
"2023-05-29 11:26:05",32070,28094.28,140.4714
"2023-05-29 11:26:10",32071,27681.32,138.4066
"2023-05-29 11:26:15",32072,28049.24,140.2462
"2023-05-29 11:26:20",32073,28289.94,141.4497
"2023-05-29 11:26:25",32074,28423.96,142.1198
"2023-05-29 11:26:30",32075,28583.47,142.9174
"2023-05-29 11:26:35",32076,28546.11,142.7306
"2023-05-29 11:26:40",32077,29237.56,146.1878
"2023-05-29 11:26:45",32078,28543.26,142.7163
"2023-05-29 11:26:50",32079,28163.29,140.8164
"2023-05-29 11:26:55",32080,29460.63,147.3032
"2023-05-29 11:27:00",32081,29011.95,145.0598
"2023-05-29 11:27:05",32082,28667.35,143.3368
"2023-05-29 11:27:10",32083,28491.72,142.4586
"2023-05-29 11:27:15",32084,28442.54,142.2127
"2023-05-29 11:27:20",32085,28460.49,142.3025
"2023-05-29 11:27:25",32086,28323.64,141.6182
"2023-05-29 11:27:30",32087,28303.54,141.5177
"2023-05-29 11:27:35",32088,28349,141.745
"2023-05-29 11:27:40",32089,28317.27,141.5864
"2023-05-29 11:27:45",32090,28368.98,141.8449
"2023-05-29 11:27:50",32091,28455,142.275
"2023-05-29 11:27:55",32092,28540.75,142.7038
"2023-05-29 11:28:00",32093,28453.15,142.2658
"2023-05-29 11:28:05",32094,28575.18,142.8759
"2023-05-29 11:28:10",32095,28685.64,143.4282
"2023-05-29 11:28:15",32096,28819.28,144.0964
"2023-05-29 11:28:20",32097,28861.7,144.3085
"2023-05-29 11:28:25",32098,29042.82,145.2141
"2023-05-29 11:28:30",32099,29472.44,147.3622
"2023-05-29 11:28:35",32100,28927.8,144.639
"2023-05-29 11:28:40",32101,13252.54,66.26271
"2023-05-29 11:28:45",32102,9060.294,45.30147
"2023-05-29 11:28:50",32103,7014.814,35.07407
"2023-05-29 11:28:55",32104,6770.969,33.85485
"2023-05-29 11:29:00",32105,20716.95,103.5848
"2023-05-29 11:29:05",32106,23994.33,119.9717
"2023-05-29 11:29:10",32107,14931.05,74.65524
"2023-05-29 11:29:15",32108,26184.58,130.9229
"2023-05-29 11:29:20",32109,29452.73,147.2637
"2023-05-29 11:29:25",32110,29514.65,147.5733
"2023-05-29 11:29:30",32111,29396.21,146.9811
"2023-05-29 11:29:35",32112,29269.82,146.3491
"2023-05-29 11:29:40",32113,29253.48,146.2674
"2023-05-29 11:29:45",32114,29253.86,146.2693
"2023-05-29 11:29:50",32115,29228.85,146.1443
"2023-05-29 11:29:55",32116,29296.53,146.4826
"2023-05-29 11:30:00",32117,29392.11,146.9605
"2023-05-29 11:30:05",32118,29549.34,147.7467
"2023-05-29 11:30:10",32119,29738.58,148.6929
"2023-05-29 11:30:15",32120,30074.34,150.3717
"2023-05-29 11:30:20",32121,30682.46,153.4123
"2023-05-29 11:30:25",32122,18498.24,92.49122
"2023-05-29 11:30:30",32123,11724.08,58.62042
"2023-05-29 11:30:35",32124,16958.21,84.79103
"2023-05-29 11:30:40",32125,23960.48,119.8024
"2023-05-29 11:30:45",32126,17552.98,87.76489
"2023-05-29 11:30:50",32127,22456.82,112.2841
"2023-05-29 11:30:55",32128,30540.86,152.7043
"2023-05-29 11:31:00",32129,30234.6,151.173
"2023-05-29 11:31:05",32130,29850.54,149.2527
"2023-05-29 11:31:10",32131,29605.53,148.0276
"2023-05-29 11:31:15",32132,29418.94,147.0947
"2023-05-29 11:31:20",32133,29295.25,146.4763
"2023-05-29 11:31:25",32134,29195.09,145.9755
"2023-05-29 11:31:30",32135,29238.57,146.1929
"2023-05-29 11:31:35",32136,29155.6,145.778
"2023-05-29 11:31:40",32137,29162.13,145.8107
"2023-05-29 11:31:45",32138,29237.73,146.1887
"2023-05-29 11:31:50",32139,29267.71,146.3386
"2023-05-29 11:31:55",32140,29217.18,146.0859
"2023-05-29 11:32:00",32141,29425.92,147.1296
"2023-05-29 11:32:05",32142,29597.68,147.9884
"2023-05-29 11:32:10",32143,30222.97,151.1149
"2023-05-29 11:32:15",32144,30660.11,153.3005
"2023-05-29 11:32:20",32145,25090.27,125.4513
"2023-05-29 11:32:25",32146,30350.72,151.7536
"2023-05-29 11:32:30",32147,30194.16,150.9708
"2023-05-29 11:32:35",32148,24213.8,121.069
"2023-05-29 11:32:40",32149,11598.46,57.99228
"2023-05-29 11:32:45",32150,8748.174,43.74087
"2023-05-29 11:32:50",32151,10991.36,54.95679
"2023-05-29 11:32:55",32152,30474.41,152.3721
"2023-05-29 11:33:00",32153,22715.31,113.5766
"2023-05-29 11:33:05",32154,25972.71,129.8636
"2023-05-29 11:33:10",32155,24772.35,123.8618
"2023-05-29 11:33:15",32156,28815.14,144.0757
"2023-05-29 11:33:20",32157,30123.03,150.6152
"2023-05-29 11:33:25",32158,30029.21,150.1461
"2023-05-29 11:33:30",32159,29873.85,149.3693
"2023-05-29 11:33:35",32160,29919.41,149.5971
"2023-05-29 11:33:40",32161,29872.41,149.3621
"2023-05-29 11:33:45",32162,29801.54,149.0077
"2023-05-29 11:33:50",32163,29993.95,149.9697
"2023-05-29 11:33:55",32164,30198.75,150.9937
"2023-05-29 11:34:00",32165,30635.99,153.18
"2023-05-29 11:34:05",32166,30976.3,154.8815
"2023-05-29 11:34:10",32167,31126.87,155.6344
"2023-05-29 11:34:15",32168,31417.06,157.0853
"2023-05-29 11:34:20",32169,29144.81,145.724
"2023-05-29 11:34:25",32170,14001.39,70.00697
"2023-05-29 11:34:30",32171,7142.158,35.71079
"2023-05-29 11:34:35",32172,6518.754,32.59377
"2023-05-29 11:34:40",32173,6257.288,31.28644
"2023-05-29 11:34:45",32174,6276.978,31.3849
"2023-05-29 11:34:50",32175,6521.93,32.60965
"2023-05-29 11:34:55",32176,7161.977,35.80989
"2023-05-29 11:35:00",32177,8317.93,41.58965
"2023-05-29 11:35:05",32178,19431,97.155
"2023-05-29 11:35:10",32179,32914.1,164.5705
"2023-05-29 11:35:15",32180,32711.12,163.5556
"2023-05-29 11:35:20",32181,31396.93,156.9847
"2023-05-29 11:35:25",32182,33495.62,167.4782
"2023-05-29 11:35:30",32183,15507.18,77.53592
"2023-05-29 11:35:35",32184,8116.222,40.58111
"2023-05-29 11:35:40",32185,7490.614,37.45307
"2023-05-29 11:35:45",32186,7607.964,38.03982
"2023-05-29 11:35:50",32187,6979.306,34.89653
"2023-05-29 11:35:55",32188,6817.957,34.08979
"2023-05-29 11:36:00",32189,6803.1,34.0155
"2023-05-29 11:36:05",32190,6991.354,34.95677
"2023-05-29 11:36:10",32191,7564.842,37.82421
"2023-05-29 11:36:15",32192,10027.34,50.1367
"2023-05-29 11:36:20",32193,10804.78,54.0239
"2023-05-29 11:36:25",32194,18935.74,94.67871
"2023-05-29 11:36:30",32195,32317.75,161.5888
"2023-05-29 11:36:35",32196,31316.45,156.5823
"2023-05-29 11:36:40",32197,30740.81,153.7041
"2023-05-29 11:36:45",32198,30393.79,151.969
"2023-05-29 11:36:50",32199,30249.98,151.2499
"2023-05-29 11:36:55",32200,30131.75,150.6587
"2023-05-29 11:37:00",32201,30137.24,150.6862
"2023-05-29 11:37:05",32202,30047.68,150.2384
"2023-05-29 11:37:10",32203,29101.05,145.5053
"2023-05-29 11:37:15",32204,28480.77,142.4039
"2023-05-29 11:37:20",32205,30249.08,151.2454
"2023-05-29 11:37:25",32206,30078.93,150.3947
"2023-05-29 11:37:30",32207,29376.98,146.8849
"2023-05-29 11:37:35",32208,30305.42,151.5271
"2023-05-29 11:37:40",32209,30624.36,153.1218
"2023-05-29 11:37:45",32210,31311.33,156.5567
"2023-05-29 11:37:50",32211,29786.78,148.9339
"2023-05-29 11:37:55",32212,20741.6,103.708
"2023-05-29 11:38:00",32213,13096.46,65.48233
"2023-05-29 11:38:05",32214,10891.05,54.45526
"2023-05-29 11:38:10",32215,12348.75,61.74376
"2023-05-29 11:38:15",32216,8845.016,44.22508
"2023-05-29 11:38:20",32217,7706.701,38.53351
"2023-05-29 11:38:25",32218,16493.44,82.46718
"2023-05-29 11:38:30",32219,18085.3,90.4265
"2023-05-29 11:38:35",32220,9129.625,45.64813
"2023-05-29 11:38:40",32221,8407.958,42.03979
"2023-05-29 11:38:45",32222,8303.233,41.51616
"2023-05-29 11:38:50",32223,9127.147,45.63574
"2023-05-29 11:38:55",32224,16023.74,80.11871
"2023-05-29 11:39:00",32225,27022.56,135.1128
"2023-05-29 11:39:05",32226,34696.23,173.4812
"2023-05-29 11:39:10",32227,32588.28,162.9414
"2023-05-29 11:39:15",32228,18110.41,90.55208
"2023-05-29 11:39:20",32229,11764.23,58.82117
"2023-05-29 11:39:25",32230,9206.954,46.03478
"2023-05-29 11:39:30",32231,8996.413,44.98207
"2023-05-29 11:39:35",32232,9372.909,46.86455
"2023-05-29 11:39:40",32233,8934.282,44.67141
"2023-05-29 11:39:45",32234,8858.474,44.29237
"2023-05-29 11:39:50",32235,9026.207,45.13104
"2023-05-29 11:39:55",32236,9874.838,49.3742
"2023-05-29 11:40:00",32237,10583.5,52.91752
"2023-05-29 11:40:05",32238,10798.69,53.99344
"2023-05-29 11:40:10",32239,15285.22,76.42613
"2023-05-29 11:40:15",32240,34606,173.03
"2023-05-29 11:40:20",32241,16379.94,81.8997
"2023-05-29 11:40:25",32242,18891.55,94.45774
"2023-05-29 11:40:30",32243,23005.18,115.0259
"2023-05-29 11:40:35",32244,18294.4,91.47202
"2023-05-29 11:40:40",32245,17565,87.82501
"2023-05-29 11:40:45",32246,27518.18,137.5909
"2023-05-29 11:40:50",32247,10606.79,53.03397
"2023-05-29 11:40:55",32248,7438.421,37.19211
"2023-05-29 11:41:00",32249,6764.543,33.82272
"2023-05-29 11:41:05",32250,6687.018,33.43509
"2023-05-29 11:41:10",32251,7039.794,35.19898
"2023-05-29 11:41:15",32252,8352.145,41.76073
"2023-05-29 11:41:20",32253,14124.27,70.62133
"2023-05-29 11:41:25",32254,12328.09,61.64043
"2023-05-29 11:41:30",32255,8358.243,41.79122
"2023-05-29 11:41:35",32256,7959.278,39.7964
"2023-05-29 11:41:40",32257,7987.013,39.93507
"2023-05-29 11:41:45",32258,21384.38,106.9219
"2023-05-29 11:41:50",32259,32618.51,163.0926
"2023-05-29 11:41:55",32260,32146.53,160.7327
"2023-05-29 11:42:00",32261,32345.12,161.7257
"2023-05-29 11:42:05",32262,28436.04,142.1802
"2023-05-29 11:42:10",32263,19480.29,97.40146
"2023-05-29 11:42:15",32264,32370.38,161.8519
"2023-05-29 11:42:20",32265,19696.66,98.4833
"2023-05-29 11:42:25",32266,10297.49,51.48744
"2023-05-29 11:42:30",32267,8229.574,41.14787
