"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-01 15:03:15",86516,7440.164,37.20082
"2023-06-01 15:03:20",86517,5873.56,29.3678
"2023-06-01 15:03:25",86518,6921.221,34.6061
"2023-06-01 15:03:30",86519,5851.246,29.25623
"2023-06-01 15:03:35",86520,7055.15,35.27575
"2023-06-01 15:03:40",86521,6751.886,33.75944
"2023-06-01 15:03:45",86522,6058.093,30.29046
"2023-06-01 15:03:50",86523,6740.308,33.70154
"2023-06-01 15:03:55",86524,5681.137,28.40569
"2023-06-01 15:04:00",86525,7339.174,36.69587
"2023-06-01 15:04:05",86526,6429.987,32.14994
"2023-06-01 15:04:10",86527,6458.936,32.29468
"2023-06-01 15:04:15",86528,6074.792,30.37396
"2023-06-01 15:04:20",86529,6024.528,30.12264
"2023-06-01 15:04:25",86530,6221.892,31.10946
"2023-06-01 15:04:30",86531,7526.059,37.6303
"2023-06-01 15:04:35",86532,5890.616,29.45308
"2023-06-01 15:04:40",86533,5572.887,27.86444
"2023-06-01 15:04:45",86534,6092.924,30.46462
"2023-06-01 15:04:50",86535,6130.065,30.65033
"2023-06-01 15:04:55",86536,5391.305,26.95653
"2023-06-01 15:05:00",86537,5794.727,28.97364
"2023-06-01 15:05:05",86538,6863.973,34.31987
"2023-06-01 15:05:10",86539,5817.535,29.08768
"2023-06-01 15:05:15",86540,6628.209,33.14105
"2023-06-01 15:05:20",86541,7157.719,35.7886
"2023-06-01 15:05:25",86542,7659.142,38.29572
"2023-06-01 15:05:30",86543,5721.844,28.60922
"2023-06-01 15:05:35",86544,5140.347,25.70173
"2023-06-01 15:05:40",86545,7581.466,37.90733
"2023-06-01 15:05:45",86546,7071.941,35.35971
"2023-06-01 15:05:50",86547,5482.309,27.41155
"2023-06-01 15:05:55",86548,4487.512,22.43756
"2023-06-01 15:06:00",86549,5935.025,29.67513
"2023-06-01 15:06:05",86550,7567.115,37.83558
"2023-06-01 15:06:10",86551,6096.352,30.48176
"2023-06-01 15:06:15",86552,6656.597,33.28299
"2023-06-01 15:06:20",86553,5858.324,29.29162
"2023-06-01 15:06:25",86554,7167.509,35.83755
"2023-06-01 15:06:30",86555,6453.911,32.26956
"2023-06-01 15:06:35",86556,7864.592,39.32296
"2023-06-01 15:06:40",86557,6019.579,30.0979
"2023-06-01 15:06:45",86558,7342.474,36.71238
"2023-06-01 15:06:50",86559,6686.13,33.43066
"2023-06-01 15:06:55",86560,5979.049,29.89525
"2023-06-01 15:07:00",86561,6377.25,31.88625
"2023-06-01 15:07:05",86562,6051.257,30.25629
"2023-06-01 15:07:10",86563,5341.19,26.70595
"2023-06-01 15:07:15",86564,5853.376,29.26688
"2023-06-01 15:07:20",86565,6208.96,31.04481
"2023-06-01 15:07:25",86566,6612.316,33.06158
"2023-06-01 15:07:30",86567,6907.965,34.53982
"2023-06-01 15:07:35",86568,5564.992,27.82496
"2023-06-01 15:07:40",86569,6562.003,32.81002
"2023-06-01 15:07:45",86570,7629.39,38.14695
"2023-06-01 15:07:50",86571,7371.093,36.85546
"2023-06-01 15:07:55",86572,5436.534,27.18267
"2023-06-01 15:08:00",86573,6843.212,34.21606
"2023-06-01 15:08:05",86574,8035.479,40.1774
"2023-06-01 15:08:10",86575,5995.14,29.9757
"2023-06-01 15:08:15",86576,6343.826,31.71913
"2023-06-01 15:08:20",86577,7231.502,36.15752
"2023-06-01 15:08:25",86578,5759.017,28.79509
"2023-06-01 15:08:30",86579,6391.863,31.95932
"2023-06-01 15:08:35",86580,6720.438,33.60219
"2023-06-01 15:08:40",86581,7107.729,35.53865
"2023-06-01 15:08:45",86582,5568.523,27.84262
"2023-06-01 15:08:50",86583,6056.7,30.2835
"2023-06-01 15:08:55",86584,6376.459,31.8823
"2023-06-01 15:09:00",86585,5287.566,26.43783
"2023-06-01 15:09:05",86586,5525.68,27.6284
"2023-06-01 15:09:10",86587,6893.088,34.46544
"2023-06-01 15:09:15",86588,6289.096,31.44548
"2023-06-01 15:09:20",86589,5612.113,28.06057
"2023-06-01 15:09:25",86590,7517.957,37.58979
"2023-06-01 15:09:30",86591,5762.189,28.81095
"2023-06-01 15:09:35",86592,7096.242,35.48121
"2023-06-01 15:09:40",86593,5853.316,29.26658
"2023-06-01 15:09:45",86594,5259.932,26.29966
"2023-06-01 15:09:50",86595,6347.795,31.73898
"2023-06-01 15:09:55",86596,5458.788,27.29394
"2023-06-01 15:10:00",86597,6700.982,33.50492
"2023-06-01 15:10:05",86598,6570.679,32.8534
"2023-06-01 15:10:10",86599,8341.649,41.70824
"2023-06-01 15:10:15",86600,5847.344,29.23672
"2023-06-01 15:10:20",86601,5905.299,29.5265
"2023-06-01 15:10:25",86602,6687.661,33.4383
"2023-06-01 15:10:30",86603,7759.958,38.79979
"2023-06-01 15:10:35",86604,6714.146,33.57073
"2023-06-01 15:10:40",86605,5958.041,29.79021
"2023-06-01 15:10:45",86606,5818.359,29.0918
"2023-06-01 15:10:50",86607,6402.562,32.01281
"2023-06-01 15:10:55",86608,6323.788,31.61894
"2023-06-01 15:11:00",86609,6637.046,33.18523
"2023-06-01 15:11:05",86610,6879.041,34.39521
"2023-06-01 15:11:10",86611,6326.689,31.63345
"2023-06-01 15:11:15",86612,7303.789,36.51895
"2023-06-01 15:11:20",86613,6595.247,32.97624
"2023-06-01 15:11:25",86614,6946.885,34.73442
"2023-06-01 15:11:30",86615,5456.759,27.2838
"2023-06-01 15:11:35",86616,7383.989,36.91994
"2023-06-01 15:11:40",86617,5413.841,27.06921
"2023-06-01 15:11:45",86618,6229.688,31.14845
"2023-06-01 15:11:50",86619,7654.102,38.27052
"2023-06-01 15:11:55",86620,5779.497,28.89749
"2023-06-01 15:12:00",86621,6761.182,33.80592
"2023-06-01 15:12:05",86622,6545.346,32.72673
"2023-06-01 15:12:10",86623,5963.847,29.81924
"2023-06-01 15:12:15",86624,5981.046,29.90523
"2023-06-01 15:12:20",86625,6607.677,33.03839
"2023-06-01 15:12:25",86626,6024.322,30.12161
"2023-06-01 15:12:30",86627,6342.054,31.71027
"2023-06-01 15:12:35",86628,6030.169,30.15085
"2023-06-01 15:12:40",86629,5798.337,28.99169
"2023-06-01 15:12:45",86630,7247.726,36.23863
"2023-06-01 15:12:50",86631,5852.869,29.26435
"2023-06-01 15:12:55",86632,7045.275,35.22638
"2023-06-01 15:13:00",86633,6304.316,31.52158
"2023-06-01 15:13:05",86634,5459.148,27.29574
"2023-06-01 15:13:10",86635,5837.423,29.18712
"2023-06-01 15:13:15",86636,5236.503,26.18252
"2023-06-01 15:13:20",86637,7106.812,35.53406
"2023-06-01 15:13:25",86638,6645.758,33.22879
"2023-06-01 15:13:30",86639,7433.931,37.16966
"2023-06-01 15:13:35",86640,8210.41,41.05205
"2023-06-01 15:13:40",86641,6521.878,32.60939
"2023-06-01 15:13:45",86642,5692.036,28.46018
"2023-06-01 15:13:50",86643,4838.499,24.1925
"2023-06-01 15:13:55",86644,5082.608,25.41304
"2023-06-01 15:14:00",86645,6873.64,34.36821
"2023-06-01 15:14:05",86646,7566.81,37.83406
"2023-06-01 15:14:10",86647,6713.221,33.56611
"2023-06-01 15:14:15",86648,5043.684,25.21842
"2023-06-01 15:14:20",86649,6640.285,33.20143
"2023-06-01 15:14:25",86650,6527.179,32.63589
"2023-06-01 15:14:30",86651,5533.549,27.66775
"2023-06-01 15:14:35",86652,6194.421,30.97211
"2023-06-01 15:14:40",86653,7277.178,36.38589
"2023-06-01 15:14:45",86654,6258.181,31.29091
"2023-06-01 15:14:50",86655,6480.552,32.40276
"2023-06-01 15:14:55",86656,5840.423,29.20212
"2023-06-01 15:15:00",86657,6493.934,32.46967
"2023-06-01 15:15:05",86658,7657.758,38.28879
"2023-06-01 15:15:10",86659,5905.544,29.52773
"2023-06-01 15:15:15",86660,5322.928,26.61464
"2023-06-01 15:15:20",86661,5441.009,27.20505
"2023-06-01 15:15:25",86662,5972.008,29.86004
"2023-06-01 15:15:30",86663,5982.098,29.91049
"2023-06-01 15:15:35",86664,5203.928,26.01964
"2023-06-01 15:15:40",86665,5109.637,25.54819
"2023-06-01 15:15:45",86666,7397.489,36.98744
"2023-06-01 15:15:50",86667,6043.892,30.21947
"2023-06-01 15:15:55",86668,5085.541,25.42771
"2023-06-01 15:16:00",86669,4984.887,24.92444
"2023-06-01 15:16:05",86670,7229.623,36.14812
"2023-06-01 15:16:10",86671,5973.832,29.86916
"2023-06-01 15:16:15",86672,5478.08,27.3904
"2023-06-01 15:16:20",86673,6550.332,32.75166
"2023-06-01 15:16:25",86674,6122.971,30.61486
"2023-06-01 15:16:30",86675,6445.094,32.22547
"2023-06-01 15:16:35",86676,6124.716,30.62358
"2023-06-01 15:16:40",86677,8416.058,42.08029
"2023-06-01 15:16:45",86678,5497.945,27.48973
"2023-06-01 15:16:50",86679,7173.883,35.86942
"2023-06-01 15:16:55",86680,6021.482,30.10741
"2023-06-01 15:17:00",86681,7583.918,37.91959
"2023-06-01 15:17:05",86682,5173.975,25.86988
"2023-06-01 15:17:10",86683,6138.225,30.69113
"2023-06-01 15:17:15",86684,6483.405,32.41703
"2023-06-01 15:17:20",86685,6746.814,33.73407
"2023-06-01 15:17:25",86686,5075.343,25.37671
"2023-06-01 15:17:30",86687,5421.897,27.10949
"2023-06-01 15:17:35",86688,6801.722,34.00861
"2023-06-01 15:17:40",86689,6103.091,30.51546
"2023-06-01 15:17:45",86690,5648.971,28.24486
"2023-06-01 15:17:50",86691,6609.932,33.04966
"2023-06-01 15:17:55",86692,5771.38,28.8569
"2023-06-01 15:18:00",86693,5691.478,28.4574
"2023-06-01 15:18:05",86694,5995.467,29.97734
"2023-06-01 15:18:10",86695,6230.986,31.15493
"2023-06-01 15:18:15",86696,6408.467,32.04234
"2023-06-01 15:18:20",86697,4952.177,24.76089
"2023-06-01 15:18:25",86698,5909.267,29.54634
"2023-06-01 15:18:30",86699,5662.281,28.31141
"2023-06-01 15:18:35",86700,7324.247,36.62124
"2023-06-01 15:18:40",86701,6051.168,30.25584
"2023-06-01 15:18:45",86702,7044.699,35.2235
"2023-06-01 15:18:50",86703,6783.297,33.91649
"2023-06-01 15:18:55",86704,6199.972,30.99986
"2023-06-01 15:19:00",86705,6188.552,30.94276
"2023-06-01 15:19:05",86706,5376.287,26.88144
"2023-06-01 15:19:10",86707,4847.876,24.23938
"2023-06-01 15:19:15",86708,6795.406,33.97704
"2023-06-01 15:19:20",86709,6026.554,30.13277
"2023-06-01 15:19:25",86710,6189.306,30.94653
"2023-06-01 15:19:30",86711,5555.724,27.77862
"2023-06-01 15:19:35",86712,5594.076,27.97038
"2023-06-01 15:19:40",86713,7056.413,35.28207
"2023-06-01 15:19:45",86714,4548.416,22.74208
"2023-06-01 15:19:50",86715,5257.012,26.28506
"2023-06-01 15:19:55",86716,5538.814,27.69407
"2023-06-01 15:20:00",86717,5989.611,29.94806
"2023-06-01 15:20:05",86718,6332.304,31.66152
"2023-06-01 15:20:10",86719,5132.511,25.66256
"2023-06-01 15:20:15",86720,5981.046,29.90523
"2023-06-01 15:20:20",86721,6856.36,34.28181
"2023-06-01 15:20:25",86722,6090.191,30.45096
"2023-06-01 15:20:30",86723,6259.464,31.29732
"2023-06-01 15:20:35",86724,6602.532,33.01266
"2023-06-01 15:20:40",86725,5741.797,28.70899
"2023-06-01 15:20:45",86726,5977.874,29.88937
"2023-06-01 15:20:50",86727,5849.96,29.2498
"2023-06-01 15:20:55",86728,7130.234,35.65117
"2023-06-01 15:21:00",86729,6341.273,31.70637
"2023-06-01 15:21:05",86730,6254.855,31.27428
"2023-06-01 15:21:10",86731,8469.091,42.34546
"2023-06-01 15:21:15",86732,6392.533,31.96267
"2023-06-01 15:21:20",86733,6018.148,30.09074
"2023-06-01 15:21:25",86734,5703.302,28.51651
"2023-06-01 15:21:30",86735,4801.223,24.00612
"2023-06-01 15:21:35",86736,5390.922,26.95461
"2023-06-01 15:21:40",86737,5185.365,25.92683
"2023-06-01 15:21:45",86738,4528.31,22.64155
"2023-06-01 15:21:50",86739,5826.274,29.13137
"2023-06-01 15:21:55",86740,5534.606,27.67303
"2023-06-01 15:22:00",86741,6524.475,32.62238
"2023-06-01 15:22:05",86742,5721.943,28.60972
"2023-06-01 15:22:10",86743,6457.67,32.28835
"2023-06-01 15:22:15",86744,6010.277,30.05139
"2023-06-01 15:22:20",86745,5475.268,27.37634
"2023-06-01 15:22:25",86746,5360.867,26.80433
"2023-06-01 15:22:30",86747,5889.878,29.44939
"2023-06-01 15:22:35",86748,6383.166,31.91583
"2023-06-01 15:22:40",86749,7213.834,36.06917
"2023-06-01 15:22:45",86750,7464.917,37.32459
"2023-06-01 15:22:50",86751,6232.854,31.16427
"2023-06-01 15:22:55",86752,6765.103,33.82552
"2023-06-01 15:23:00",86753,4657.156,23.28578
"2023-06-01 15:23:05",86754,6804.772,34.02386
"2023-06-01 15:23:10",86755,7230.658,36.15329
"2023-06-01 15:23:15",86756,6379.11,31.89555
"2023-06-01 15:23:20",86757,6163.711,30.81856
"2023-06-01 15:23:25",86758,5054.832,25.27416
"2023-06-01 15:23:30",86759,6757.822,33.78912
"2023-06-01 15:23:35",86760,7515.478,37.57739
"2023-06-01 15:23:40",86761,6951.496,34.75748
"2023-06-01 15:23:45",86762,6648.927,33.24464
"2023-06-01 15:23:50",86763,5034.296,25.17148
"2023-06-01 15:23:55",86764,5770.926,28.85464
"2023-06-01 15:24:00",86765,5823.669,29.11835
"2023-06-01 15:24:05",86766,4849.533,24.24767
"2023-06-01 15:24:10",86767,5192.637,25.96319
"2023-06-01 15:24:15",86768,5723.404,28.61702
"2023-06-01 15:24:20",86769,5649.923,28.24962
"2023-06-01 15:24:25",86770,5990.088,29.95044
"2023-06-01 15:24:30",86771,6274.815,31.37408
"2023-06-01 15:24:35",86772,5480.378,27.40189
"2023-06-01 15:24:40",86773,5901.998,29.50999
"2023-06-01 15:24:45",86774,7911.647,39.55824
"2023-06-01 15:24:50",86775,6482.677,32.41339
"2023-06-01 15:24:55",86776,6317.584,31.58792
"2023-06-01 15:25:00",86777,5666.696,28.33348
"2023-06-01 15:25:05",86778,7285.756,36.42878
"2023-06-01 15:25:10",86779,6859.69,34.29845
"2023-06-01 15:25:15",86780,6105.186,30.52593
"2023-06-01 15:25:20",86781,4890.654,24.45327
"2023-06-01 15:25:25",86782,7181.398,35.90699
"2023-06-01 15:25:30",86783,6125.274,30.62637
"2023-06-01 15:25:35",86784,5738.054,28.69027
"2023-06-01 15:25:40",86785,5789.324,28.94662
"2023-06-01 15:25:45",86786,6563.33,32.81665
"2023-06-01 15:25:50",86787,6366.808,31.83404
"2023-06-01 15:25:55",86788,6258.976,31.29488
"2023-06-01 15:26:00",86789,4816.404,24.08202
"2023-06-01 15:26:05",86790,8589.557,42.94779
"2023-06-01 15:26:10",86791,5202.72,26.0136
"2023-06-01 15:26:15",86792,5574.773,27.87387
"2023-06-01 15:26:20",86793,7041.296,35.20648
"2023-06-01 15:26:25",86794,5740.626,28.70313
"2023-06-01 15:26:30",86795,5325.718,26.6286
"2023-06-01 15:26:35",86796,5365.582,26.82791
"2023-06-01 15:26:40",86797,6018.179,30.0909
"2023-06-01 15:26:45",86798,5570.985,27.85493
"2023-06-01 15:26:50",86799,5094.432,25.47216
"2023-06-01 15:26:55",86800,4092.633,20.46317
"2023-06-01 15:27:00",86801,5731.463,28.65732
"2023-06-01 15:27:05",86802,6673.017,33.36509
"2023-06-01 15:27:10",86803,4897.774,24.48887
"2023-06-01 15:27:15",86804,5987.715,29.93858
"2023-06-01 15:27:20",86805,7905.206,39.52603
"2023-06-01 15:27:25",86806,6909.761,34.5488
"2023-06-01 15:27:30",86807,7453.025,37.26512
"2023-06-01 15:27:35",86808,7109.32,35.5466
"2023-06-01 15:27:40",86809,7015.304,35.07652
"2023-06-01 15:27:45",86810,6604.89,33.02445
"2023-06-01 15:27:50",86811,5073.427,25.36714
"2023-06-01 15:27:55",86812,7731.977,38.65989
"2023-06-01 15:28:00",86813,6151.699,30.7585
"2023-06-01 15:28:05",86814,4997.659,24.98829
"2023-06-01 15:28:10",86815,5989.012,29.94506
"2023-06-01 15:28:15",86816,5457.087,27.28543
"2023-06-01 15:28:20",86817,6244.75,31.22375
"2023-06-01 15:28:25",86818,5308.323,26.54162
"2023-06-01 15:28:30",86819,5803.101,29.01551
"2023-06-01 15:28:35",86820,6789.355,33.94678
"2023-06-01 15:28:40",86821,5446.626,27.23313
"2023-06-01 15:28:45",86822,7465.801,37.32901
"2023-06-01 15:28:50",86823,4735.115,23.67558
"2023-06-01 15:28:55",86824,6060.844,30.30422
"2023-06-01 15:29:00",86825,6902.249,34.51124
"2023-06-01 15:29:05",86826,5047.18,25.2359
"2023-06-01 15:29:10",86827,7193.928,35.96964
"2023-06-01 15:29:15",86828,5051.849,25.25925
"2023-06-01 15:29:20",86829,5997.876,29.98938
"2023-06-01 15:29:25",86830,6510.204,32.55102
"2023-06-01 15:29:30",86831,7401.014,37.00507
"2023-06-01 15:29:35",86832,5862.581,29.31291
"2023-06-01 15:29:40",86833,5906.916,29.53458
"2023-06-01 15:29:45",86834,7191.9,35.9595
"2023-06-01 15:29:50",86835,4965.868,24.82934
"2023-06-01 15:29:55",86836,5466.848,27.33424
"2023-06-01 15:30:00",86837,4826.274,24.13137
"2023-06-01 15:30:05",86838,5295.927,26.47964
"2023-06-01 15:30:10",86839,5916.604,29.58302
"2023-06-01 15:30:15",86840,4836.158,24.18079
"2023-06-01 15:30:20",86841,5002.2,25.011
"2023-06-01 15:30:25",86842,5744.733,28.72367
"2023-06-01 15:30:30",86843,6257.032,31.28516
"2023-06-01 15:30:35",86844,5558.636,27.79318
"2023-06-01 15:30:40",86845,5047.531,25.23766
"2023-06-01 15:30:45",86846,4669.121,23.34561
"2023-06-01 15:30:50",86847,5726.654,28.63327
"2023-06-01 15:30:55",86848,6960.174,34.80087
"2023-06-01 15:31:00",86849,6955.754,34.77877
"2023-06-01 15:31:05",86850,5942.54,29.7127
"2023-06-01 15:31:10",86851,5870.047,29.35024
"2023-06-01 15:31:15",86852,4976.661,24.8833
"2023-06-01 15:31:20",86853,6165.34,30.8267
"2023-06-01 15:31:25",86854,4806.902,24.03451
"2023-06-01 15:31:30",86855,6273.258,31.36629
"2023-06-01 15:31:35",86856,6212.014,31.06007
"2023-06-01 15:31:40",86857,6416.963,32.08482
"2023-06-01 15:31:45",86858,5009.692,25.04846
"2023-06-01 15:31:50",86859,6055.712,30.27856
"2023-06-01 15:31:55",86860,6493.216,32.46608
"2023-06-01 15:32:00",86861,5909.636,29.54818
"2023-06-01 15:32:05",86862,6490.788,32.45394
"2023-06-01 15:32:10",86863,5168.364,25.84182
"2023-06-01 15:32:15",86864,4922.018,24.61009
"2023-06-01 15:32:20",86865,5070.666,25.35333
"2023-06-01 15:32:25",86866,4438.093,22.19047
"2023-06-01 15:32:30",86867,6755.523,33.77762
"2023-06-01 15:32:35",86868,8026.438,40.1322
"2023-06-01 15:32:40",86869,5967.136,29.83568
"2023-06-01 15:32:45",86870,4603.75,23.01875
"2023-06-01 15:32:50",86871,7604.169,38.02084
"2023-06-01 15:32:55",86872,4562.58,22.8129
"2023-06-01 15:33:00",86873,6850.62,34.2531
"2023-06-01 15:33:05",86874,7839.73,39.19865
"2023-06-01 15:33:10",86875,6614.554,33.07277
"2023-06-01 15:33:15",86876,6966.994,34.83498
"2023-06-01 15:33:20",86877,5195.569,25.97785
"2023-06-01 15:33:25",86878,7416.942,37.08472
"2023-06-01 15:33:30",86879,4076.994,20.38497
"2023-06-01 15:33:35",86880,4893.732,24.46866
"2023-06-01 15:33:40",86881,4841.569,24.20785
"2023-06-01 15:33:45",86882,8988.876,44.94438
"2023-06-01 15:33:50",86883,3620.694,18.10347
"2023-06-01 15:33:55",86884,3756.294,18.78147
"2023-06-01 15:34:00",86885,5036.261,25.18131
"2023-06-01 15:34:05",86886,4880.544,24.40272
"2023-06-01 15:34:10",86887,5688.834,28.44418
"2023-06-01 15:34:15",86888,4965.06,24.82531
"2023-06-01 15:34:20",86889,5005.197,25.02599
"2023-06-01 15:34:25",86890,5831.815,29.15908
"2023-06-01 15:34:30",86891,4830.945,24.15473
"2023-06-01 15:34:35",86892,4521.398,22.60699
"2023-06-01 15:34:40",86893,5590.235,27.95118
"2023-06-01 15:34:45",86894,4021.651,20.10826
"2023-06-01 15:34:50",86895,4259.858,21.29929
"2023-06-01 15:34:55",86896,4426.74,22.1337
"2023-06-01 15:35:00",86897,6627.576,33.13788
"2023-06-01 15:35:05",86898,3774.423,18.87212
"2023-06-01 15:35:10",86899,5585.796,27.92898
"2023-06-01 15:35:15",86900,4247.543,21.23771
"2023-06-01 15:35:20",86901,6201.51,31.00756
"2023-06-01 15:35:25",86902,4318.034,21.59017
"2023-06-01 15:35:30",86903,5682.113,28.41057
"2023-06-01 15:35:35",86904,4815.736,24.07868
"2023-06-01 15:35:40",86905,5973.294,29.86647
"2023-06-01 15:35:45",86906,4000.32,20.0016
"2023-06-01 15:35:50",86907,4298.011,21.49006
"2023-06-01 15:35:55",86908,5461.473,27.30737
"2023-06-01 15:36:00",86909,3933.81,19.66905
"2023-06-01 15:36:05",86910,5563.386,27.81693
"2023-06-01 15:36:10",86911,3824.182,19.12091
"2023-06-01 15:36:15",86912,5732.73,28.66365
"2023-06-01 15:36:20",86913,5842.562,29.21281
"2023-06-01 15:36:25",86914,5046.445,25.23223
"2023-06-01 15:36:30",86915,4977.553,24.88777
"2023-06-01 15:36:35",86916,4252.588,21.26294
"2023-06-01 15:36:40",86917,5280.247,26.40124
"2023-06-01 15:36:45",86918,4866.708,24.33354
"2023-06-01 15:36:50",86919,4882.67,24.41335
"2023-06-01 15:36:55",86920,4577.888,22.88944
"2023-06-01 15:37:00",86921,6829.877,34.14938
"2023-06-01 15:37:05",86922,8352.504,41.76252
"2023-06-01 15:37:10",86923,6279.625,31.39813
"2023-06-01 15:37:15",86924,4241.215,21.20608
"2023-06-01 15:37:20",86925,5906.98,29.5349
"2023-06-01 15:37:25",86926,4645.204,23.22603
"2023-06-01 15:37:30",86927,6143.458,30.71729
"2023-06-01 15:37:35",86928,6473.408,32.36704
"2023-06-01 15:37:40",86929,4917.724,24.58862
"2023-06-01 15:37:45",86930,5635.463,28.17732
"2023-06-01 15:37:50",86931,6409.208,32.04604
"2023-06-01 15:37:55",86932,6060.06,30.3003
"2023-06-01 15:38:00",86933,5040.734,25.20367
"2023-06-01 15:38:05",86934,4332.292,21.66146
"2023-06-01 15:38:10",86935,3165.385,15.82693
"2023-06-01 15:38:15",86936,4626.666,23.13333
"2023-06-01 15:38:20",86937,4075.973,20.37987
"2023-06-01 15:38:25",86938,5221.207,26.10604
"2023-06-01 15:38:30",86939,3777.51,18.88755
"2023-06-01 15:38:35",86940,5289.15,26.44575
"2023-06-01 15:38:40",86941,6731.432,33.65716
"2023-06-01 15:38:45",86942,4118.033,20.59017
"2023-06-01 15:38:50",86943,3919.087,19.59544
"2023-06-01 15:38:55",86944,7083.406,35.41703
"2023-06-01 15:39:00",86945,5477.139,27.3857
"2023-06-01 15:39:05",86946,4043.124,20.21562
"2023-06-01 15:39:10",86947,5486.473,27.43237
"2023-06-01 15:39:15",86948,4848.989,24.24495
"2023-06-01 15:39:20",86949,4340.753,21.70377
"2023-06-01 15:39:25",86950,4584.057,22.92029
"2023-06-01 15:39:30",86951,5721.811,28.60906
"2023-06-01 15:39:35",86952,7618.368,38.09184
"2023-06-01 15:39:40",86953,3636.015,18.18008
"2023-06-01 15:39:45",86954,4795.419,23.97709
"2023-06-01 15:39:50",86955,4486.739,22.4337
"2023-06-01 15:39:55",86956,6674.822,33.37411
"2023-06-01 15:40:00",86957,5815.945,29.07973
"2023-06-01 15:40:05",86958,7142.226,35.71113
"2023-06-01 15:40:10",86959,4707.713,23.53856
"2023-06-01 15:40:15",86960,5613.47,28.06735
"2023-06-01 15:40:20",86961,5804.35,29.02175
"2023-06-01 15:40:25",86962,4981.176,24.90588
"2023-06-01 15:40:30",86963,7245.151,36.22576
"2023-06-01 15:40:35",86964,5939.06,29.6953
"2023-06-01 15:40:40",86965,5237.188,26.18594
"2023-06-01 15:40:45",86966,4317.615,21.58807
"2023-06-01 15:40:50",86967,5948.253,29.74127
"2023-06-01 15:40:55",86968,3947.156,19.73578
"2023-06-01 15:41:00",86969,4272.995,21.36497
"2023-06-01 15:41:05",86970,4307.339,21.5367
"2023-06-01 15:41:10",86971,5434.072,27.17036
"2023-06-01 15:41:15",86972,5604.085,28.02043
"2023-06-01 15:41:20",86973,4251.245,21.25623
"2023-06-01 15:41:25",86974,5357.097,26.78549
"2023-06-01 15:41:30",86975,4779.7,23.8985
"2023-06-01 15:41:35",86976,5608.823,28.04412
"2023-06-01 15:41:40",86977,3877.754,19.38877
"2023-06-01 15:41:45",86978,3967.228,19.83614
"2023-06-01 15:41:50",86979,5701.279,28.5064
"2023-06-01 15:41:55",86980,5872.173,29.36086
"2023-06-01 15:42:00",86981,4133.865,20.66933
"2023-06-01 15:42:05",86982,4982.611,24.91306
"2023-06-01 15:42:10",86983,4910.472,24.55236
"2023-06-01 15:42:15",86984,3979.317,19.89659
"2023-06-01 15:42:20",86985,4428.916,22.14458
"2023-06-01 15:42:25",86986,4109.498,20.54749
