"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-28 20:03:15",20996,311.7101,1.558551
"2023-05-28 20:03:20",20997,310.2905,1.551453
"2023-05-28 20:03:25",20998,309.4315,1.547158
"2023-05-28 20:03:30",20999,307.9186,1.539593
"2023-05-28 20:03:35",21000,306.2554,1.531277
"2023-05-28 20:03:40",21001,305.3339,1.52667
"2023-05-28 20:03:45",21002,304.1584,1.520792
"2023-05-28 20:03:50",21003,302.6852,1.513426
"2023-05-28 20:03:55",21004,301.4599,1.5073
"2023-05-28 20:04:00",21005,300.0253,1.500127
"2023-05-28 20:04:05",21006,298.8164,1.494082
"2023-05-28 20:04:10",21007,297.9838,1.489919
"2023-05-28 20:04:15",21008,296.5999,1.483
"2023-05-28 20:04:20",21009,295.2226,1.476113
"2023-05-28 20:04:25",21010,294.3407,1.471704
"2023-05-28 20:04:30",21011,292.8451,1.464226
"2023-05-28 20:04:35",21012,291.9907,1.459954
"2023-05-28 20:04:40",21013,290.4243,1.452122
"2023-05-28 20:04:45",21014,289.7434,1.448717
"2023-05-28 20:04:50",21015,288.3228,1.441614
"2023-05-28 20:04:55",21016,287.0722,1.435361
"2023-05-28 20:05:00",21017,286.0679,1.43034
"2023-05-28 20:05:05",21018,284.8402,1.424201
"2023-05-28 20:05:10",21019,283.3481,1.416741
"2023-05-28 20:05:15",21020,282.2327,1.411164
"2023-05-28 20:05:20",21021,281.0227,1.405114
"2023-05-28 20:05:25",21022,280.0175,1.400088
"2023-05-28 20:05:30",21023,278.4366,1.392183
"2023-05-28 20:05:35",21024,277.6443,1.388222
"2023-05-28 20:05:40",21025,276.6806,1.383403
"2023-05-28 20:05:45",21026,275.729,1.378645
"2023-05-28 20:05:50",21027,274.6975,1.373488
"2023-05-28 20:05:55",21028,273.4598,1.367299
"2023-05-28 20:06:00",21029,272.3713,1.361857
"2023-05-28 20:06:05",21030,271.4675,1.357338
"2023-05-28 20:06:10",21031,270.4928,1.352464
"2023-05-28 20:06:15",21032,269.0075,1.345038
"2023-05-28 20:06:20",21033,267.7689,1.338845
"2023-05-28 20:06:25",21034,266.939,1.334695
"2023-05-28 20:06:30",21035,265.741,1.328705
"2023-05-28 20:06:35",21036,264.9266,1.324633
"2023-05-28 20:06:40",21037,263.7473,1.318737
"2023-05-28 20:06:45",21038,262.5642,1.312821
"2023-05-28 20:06:50",21039,261.8647,1.309324
"2023-05-28 20:06:55",21040,260.7772,1.303886
"2023-05-28 20:07:00",21041,259.7034,1.298517
"2023-05-28 20:07:05",21042,258.4774,1.292387
"2023-05-28 20:07:10",21043,257.4111,1.287056
"2023-05-28 20:07:15",21044,256.0668,1.280334
"2023-05-28 20:07:20",21045,255.1358,1.275679
"2023-05-28 20:07:25",21046,254.3364,1.271682
"2023-05-28 20:07:30",21047,253.1633,1.265817
"2023-05-28 20:07:35",21048,252.1572,1.260786
"2023-05-28 20:07:40",21049,250.9814,1.254907
"2023-05-28 20:07:45",21050,250.1447,1.250724
"2023-05-28 20:07:50",21051,248.7074,1.243537
"2023-05-28 20:07:55",21052,248.1154,1.240577
"2023-05-28 20:08:00",21053,246.9167,1.234584
"2023-05-28 20:08:05",21054,245.8802,1.229401
"2023-05-28 20:08:10",21055,244.8253,1.224127
"2023-05-28 20:08:15",21056,243.7285,1.218643
"2023-05-28 20:08:20",21057,242.7782,1.213891
"2023-05-28 20:08:25",21058,241.9095,1.209548
"2023-05-28 20:08:30",21059,240.6494,1.203247
"2023-05-28 20:08:35",21060,239.7426,1.198713
"2023-05-28 20:08:40",21061,238.5863,1.192932
"2023-05-28 20:08:45",21062,237.7978,1.188989
"2023-05-28 20:08:50",21063,236.2755,1.181378
"2023-05-28 20:08:55",21064,235.1451,1.175726
"2023-05-28 20:09:00",21065,234.4153,1.172077
"2023-05-28 20:09:05",21066,233.1127,1.165564
"2023-05-28 20:09:10",21067,232.2332,1.161166
"2023-05-28 20:09:15",21068,231.1327,1.155664
"2023-05-28 20:09:20",21069,230.18,1.1509
"2023-05-28 20:09:25",21070,229.156,1.14578
"2023-05-28 20:09:30",21071,228.2242,1.141121
"2023-05-28 20:09:35",21072,227.0093,1.135047
"2023-05-28 20:09:40",21073,226.1331,1.130665
"2023-05-28 20:09:45",21074,225.2687,1.126344
"2023-05-28 20:09:50",21075,224.1003,1.120502
"2023-05-28 20:09:55",21076,222.9808,1.114904
"2023-05-28 20:10:00",21077,222.3627,1.111814
"2023-05-28 20:10:05",21078,221.1999,1.106
"2023-05-28 20:10:10",21079,220.0826,1.100413
"2023-05-28 20:10:15",21080,219.1145,1.095573
"2023-05-28 20:10:20",21081,217.7471,1.088736
"2023-05-28 20:10:25",21082,216.8193,1.084097
"2023-05-28 20:10:30",21083,215.7104,1.078552
"2023-05-28 20:10:35",21084,214.6933,1.073467
"2023-05-28 20:10:40",21085,213.5742,1.067871
"2023-05-28 20:10:45",21086,212.3655,1.061828
"2023-05-28 20:10:50",21087,211.2089,1.056045
"2023-05-28 20:10:55",21088,210.3349,1.051675
"2023-05-28 20:11:00",21089,209.3466,1.046733
"2023-05-28 20:11:05",21090,208.3742,1.041871
"2023-05-28 20:11:10",21091,207.3699,1.03685
"2023-05-28 20:11:15",21092,206.3961,1.031981
"2023-05-28 20:11:20",21093,205.0876,1.025438
"2023-05-28 20:11:25",21094,203.8232,1.019116
"2023-05-28 20:11:30",21095,203.201,1.016005
"2023-05-28 20:11:35",21096,202.021,1.010105
"2023-05-28 20:11:40",21097,201.0633,1.005317
"2023-05-28 20:11:45",21098,200.0662,1.000331
"2023-05-28 20:11:50",21099,198.9896,0.9949479
"2023-05-28 20:11:55",21100,197.7843,0.9889214
"2023-05-28 20:12:00",21101,196.905,0.9845252
"2023-05-28 20:12:05",21102,195.968,0.9798401
"2023-05-28 20:12:10",21103,195.0784,0.9753918
"2023-05-28 20:12:15",21104,193.7563,0.9687815
"2023-05-28 20:12:20",21105,193.1766,0.965883
"2023-05-28 20:12:25",21106,191.686,0.95843
"2023-05-28 20:12:30",21107,190.6926,0.953463
"2023-05-28 20:12:35",21108,189.7951,0.9489758
"2023-05-28 20:12:40",21109,188.3308,0.9416541
"2023-05-28 20:12:45",21110,187.8203,0.9391014
"2023-05-28 20:12:50",21111,186.4874,0.932437
"2023-05-28 20:12:55",21112,185.664,0.9283203
"2023-05-28 20:13:00",21113,184.5302,0.922651
"2023-05-28 20:13:05",21114,183.4456,0.9172278
"2023-05-28 20:13:10",21115,182.6413,0.9132066
"2023-05-28 20:13:15",21116,181.5116,0.9075583
"2023-05-28 20:13:20",21117,180.4703,0.9023517
"2023-05-28 20:13:25",21118,179.4286,0.8971432
"2023-05-28 20:13:30",21119,178.2535,0.8912676
"2023-05-28 20:13:35",21120,177.542,0.8877098
"2023-05-28 20:13:40",21121,176.5444,0.8827221
"2023-05-28 20:13:45",21122,175.4813,0.8774066
"2023-05-28 20:13:50",21123,174.5736,0.8728682
"2023-05-28 20:13:55",21124,173.3646,0.866823
"2023-05-28 20:14:00",21125,172.7871,0.8639355
"2023-05-28 20:14:05",21126,171.237,0.856185
"2023-05-28 20:14:10",21127,170.2737,0.8513687
"2023-05-28 20:14:15",21128,169.5356,0.8476782
"2023-05-28 20:14:20",21129,168.6978,0.843489
"2023-05-28 20:14:25",21130,167.878,0.8393899
"2023-05-28 20:14:30",21131,166.6894,0.833447
"2023-05-28 20:14:35",21132,165.8525,0.8292625
"2023-05-28 20:14:40",21133,164.7896,0.8239478
"2023-05-28 20:14:45",21134,163.5705,0.8178525
"2023-05-28 20:14:50",21135,162.693,0.8134648
"2023-05-28 20:14:55",21136,161.7991,0.8089955
"2023-05-28 20:15:00",21137,160.7594,0.803797
"2023-05-28 20:15:05",21138,159.8337,0.7991686
"2023-05-28 20:15:10",21139,159.0078,0.7950393
"2023-05-28 20:15:15",21140,158.0841,0.7904207
"2023-05-28 20:15:20",21141,157.1171,0.7855858
"2023-05-28 20:15:25",21142,156.4039,0.7820197
"2023-05-28 20:15:30",21143,155.2982,0.7764908
"2023-05-28 20:15:35",21144,154.5131,0.7725658
"2023-05-28 20:15:40",21145,153.4553,0.7672763
"2023-05-28 20:15:45",21146,152.6787,0.7633934
"2023-05-28 20:15:50",21147,151.9116,0.759558
"2023-05-28 20:15:55",21148,150.6807,0.7534035
"2023-05-28 20:16:00",21149,150.0795,0.7503974
"2023-05-28 20:16:05",21150,149.1178,0.7455893
"2023-05-28 20:16:10",21151,147.9569,0.7397845
"2023-05-28 20:16:15",21152,147.029,0.7351449
"2023-05-28 20:16:20",21153,146.2683,0.7313414
"2023-05-28 20:16:25",21154,145.5862,0.7279311
"2023-05-28 20:16:30",21155,144.5629,0.7228146
"2023-05-28 20:16:35",21156,143.5299,0.7176496
"2023-05-28 20:16:40",21157,142.8218,0.7141091
"2023-05-28 20:16:45",21158,141.8588,0.7092938
"2023-05-28 20:16:50",21159,140.9524,0.7047622
"2023-05-28 20:16:55",21160,140.1132,0.7005661
"2023-05-28 20:17:00",21161,139.3606,0.6968031
"2023-05-28 20:17:05",21162,138.4208,0.692104
"2023-05-28 20:17:10",21163,137.4328,0.6871642
"2023-05-28 20:17:15",21164,136.8652,0.6843261
"2023-05-28 20:17:20",21165,135.9157,0.6795786
"2023-05-28 20:17:25",21166,135.1377,0.6756886
"2023-05-28 20:17:30",21167,134.4416,0.6722078
"2023-05-28 20:17:35",21168,133.5868,0.667934
"2023-05-28 20:17:40",21169,132.5594,0.662797
"2023-05-28 20:17:45",21170,131.7257,0.6586282
"2023-05-28 20:17:50",21171,130.8049,0.6540246
"2023-05-28 20:17:55",21172,130.3197,0.6515986
"2023-05-28 20:18:00",21173,129.4909,0.6474544
"2023-05-28 20:18:05",21174,128.4899,0.6424494
"2023-05-28 20:18:10",21175,127.6167,0.6380838
"2023-05-28 20:18:15",21176,127.1114,0.6355572
"2023-05-28 20:18:20",21177,126.0768,0.6303842
"2023-05-28 20:18:25",21178,125.4415,0.6272073
"2023-05-28 20:18:30",21179,124.6153,0.6230764
"2023-05-28 20:18:35",21180,123.5394,0.6176972
"2023-05-28 20:18:40",21181,122.9256,0.6146278
"2023-05-28 20:18:45",21182,122.2014,0.6110073
"2023-05-28 20:18:50",21183,121.3162,0.6065812
"2023-05-28 20:18:55",21184,120.5774,0.6028869
"2023-05-28 20:19:00",21185,119.6642,0.598321
"2023-05-28 20:19:05",21186,118.9758,0.5948792
"2023-05-28 20:19:10",21187,118.0503,0.5902513
"2023-05-28 20:19:15",21188,117.2606,0.5863028
"2023-05-28 20:19:20",21189,116.5172,0.582586
"2023-05-28 20:19:25",21190,115.6296,0.5781479
"2023-05-28 20:19:30",21191,114.9576,0.5747878
"2023-05-28 20:19:35",21192,114.1937,0.5709684
"2023-05-28 20:19:40",21193,113.6355,0.5681774
"2023-05-28 20:19:45",21194,112.7503,0.5637516
"2023-05-28 20:19:50",21195,112.0186,0.560093
"2023-05-28 20:19:55",21196,111.3362,0.5566809
"2023-05-28 20:20:00",21197,110.8693,0.5543465
"2023-05-28 20:20:05",21198,109.9521,0.5497604
"2023-05-28 20:20:10",21199,108.9716,0.5448578
"2023-05-28 20:20:15",21200,108.4427,0.5422134
"2023-05-28 20:20:20",21201,107.6166,0.5380831
"2023-05-28 20:20:25",21202,107.0264,0.5351322
"2023-05-28 20:20:30",21203,106.332,0.5316601
"2023-05-28 20:20:35",21204,105.5492,0.5277459
"2023-05-28 20:20:40",21205,104.9077,0.5245383
"2023-05-28 20:20:45",21206,104.1526,0.520763
"2023-05-28 20:20:50",21207,103.5174,0.517587
"2023-05-28 20:20:55",21208,102.7269,0.5136344
"2023-05-28 20:21:00",21209,101.9311,0.5096556
"2023-05-28 20:21:05",21210,101.5094,0.507547
"2023-05-28 20:21:10",21211,100.794,0.50397
"2023-05-28 20:21:15",21212,100.0853,0.5004264
"2023-05-28 20:21:20",21213,99.3061,0.4965305
"2023-05-28 20:21:25",21214,98.67939,0.493397
"2023-05-28 20:21:30",21215,98.0009,0.4900046
"2023-05-28 20:21:35",21216,97.37974,0.4868988
"2023-05-28 20:21:40",21217,96.5181,0.4825906
"2023-05-28 20:21:45",21218,95.9739,0.4798696
"2023-05-28 20:21:50",21219,95.40399,0.47702
"2023-05-28 20:21:55",21220,94.68526,0.4734264
"2023-05-28 20:22:00",21221,94.1907,0.4709535
"2023-05-28 20:22:05",21222,93.34345,0.4667173
"2023-05-28 20:22:10",21223,92.7373,0.4636866
"2023-05-28 20:22:15",21224,92.06304,0.4603152
"2023-05-28 20:22:20",21225,91.44324,0.4572162
"2023-05-28 20:22:25",21226,90.78589,0.4539294
"2023-05-28 20:22:30",21227,90.06173,0.4503087
"2023-05-28 20:22:35",21228,89.38518,0.4469259
"2023-05-28 20:22:40",21229,88.66962,0.4433482
"2023-05-28 20:22:45",21230,88.25074,0.4412537
"2023-05-28 20:22:50",21231,87.56026,0.4378013
"2023-05-28 20:22:55",21232,86.96736,0.4348369
"2023-05-28 20:23:00",21233,86.2422,0.431211
"2023-05-28 20:23:05",21234,85.46861,0.4273431
"2023-05-28 20:23:10",21235,85.05855,0.4252928
"2023-05-28 20:23:15",21236,84.3289,0.4216445
"2023-05-28 20:23:20",21237,83.6946,0.4184731
"2023-05-28 20:23:25",21238,83.15258,0.4157629
"2023-05-28 20:23:30",21239,82.46381,0.4123191
"2023-05-28 20:23:35",21240,81.71451,0.4085726
"2023-05-28 20:23:40",21241,81.19661,0.4059831
"2023-05-28 20:23:45",21242,80.60336,0.4030168
"2023-05-28 20:23:50",21243,80.02336,0.4001168
"2023-05-28 20:23:55",21244,79.42168,0.3971084
"2023-05-28 20:24:00",21245,78.63601,0.3931801
"2023-05-28 20:24:05",21246,78.2045,0.3910226
"2023-05-28 20:24:10",21247,77.50872,0.3875436
"2023-05-28 20:24:15",21248,76.99954,0.3849977
"2023-05-28 20:24:20",21249,76.31977,0.3815989
"2023-05-28 20:24:25",21250,75.72588,0.3786294
"2023-05-28 20:24:30",21251,74.99952,0.3749976
"2023-05-28 20:24:35",21252,74.59377,0.3729688
"2023-05-28 20:24:40",21253,74.1917,0.3709586
"2023-05-28 20:24:45",21254,73.19669,0.3659834
"2023-05-28 20:24:50",21255,72.82053,0.3641027
"2023-05-28 20:24:55",21256,72.27516,0.3613758
"2023-05-28 20:25:00",21257,71.70113,0.3585057
"2023-05-28 20:25:05",21258,71.07655,0.3553828
"2023-05-28 20:25:10",21259,70.54565,0.3527282
"2023-05-28 20:25:15",21260,70.03711,0.3501856
"2023-05-28 20:25:20",21261,69.51717,0.3475858
"2023-05-28 20:25:25",21262,68.99794,0.3449897
"2023-05-28 20:25:30",21263,68.42878,0.342144
"2023-05-28 20:25:35",21264,67.83598,0.3391799
"2023-05-28 20:25:40",21265,67.18124,0.3359062
"2023-05-28 20:25:45",21266,66.72748,0.3336375
"2023-05-28 20:25:50",21267,66.06973,0.3303487
"2023-05-28 20:25:55",21268,65.37579,0.326879
"2023-05-28 20:26:00",21269,64.96626,0.3248313
"2023-05-28 20:26:05",21270,64.55762,0.3227881
"2023-05-28 20:26:10",21271,64.12118,0.3206059
"2023-05-28 20:26:15",21272,63.49138,0.3174569
"2023-05-28 20:26:20",21273,62.94834,0.3147417
"2023-05-28 20:26:25",21274,62.26308,0.3113154
"2023-05-28 20:26:30",21275,61.83877,0.3091938
"2023-05-28 20:26:35",21276,61.37437,0.3068719
"2023-05-28 20:26:40",21277,60.70014,0.3035008
"2023-05-28 20:26:45",21278,60.28913,0.3014457
"2023-05-28 20:26:50",21279,59.58527,0.2979264
"2023-05-28 20:26:55",21280,59.18928,0.2959464
"2023-05-28 20:27:00",21281,58.79388,0.2939694
"2023-05-28 20:27:05",21282,57.96522,0.2898261
"2023-05-28 20:27:10",21283,57.68085,0.2884043
"2023-05-28 20:27:15",21284,57.14122,0.2857061
"2023-05-28 20:27:20",21285,56.76768,0.2838384
"2023-05-28 20:27:25",21286,56.06338,0.2803169
"2023-05-28 20:27:30",21287,55.69742,0.2784871
"2023-05-28 20:27:35",21288,55.14961,0.275748
"2023-05-28 20:27:40",21289,54.62644,0.2731322
"2023-05-28 20:27:45",21290,54.31215,0.2715608
"2023-05-28 20:27:50",21291,53.59712,0.2679856
"2023-05-28 20:27:55",21292,53.19502,0.2659751
"2023-05-28 20:28:00",21293,52.7952,0.263976
"2023-05-28 20:28:05",21294,52.16496,0.2608248
"2023-05-28 20:28:10",21295,51.68276,0.2584139
"2023-05-28 20:28:15",21296,51.20046,0.2560023
"2023-05-28 20:28:20",21297,50.70425,0.2535213
"2023-05-28 20:28:25",21298,50.24014,0.2512007
"2023-05-28 20:28:30",21299,49.82008,0.2491004
"2023-05-28 20:28:35",21300,49.4332,0.247166
"2023-05-28 20:28:40",21301,48.93744,0.2446872
"2023-05-28 20:28:45",21302,48.36761,0.2418381
"2023-05-28 20:28:50",21303,47.90405,0.2395203
"2023-05-28 20:28:55",21304,47.58164,0.2379082
"2023-05-28 20:29:00",21305,47.06007,0.2353004
"2023-05-28 20:29:05",21306,46.42148,0.2321074
"2023-05-28 20:29:10",21307,46.07987,0.2303994
"2023-05-28 20:29:15",21308,45.6129,0.2280645
"2023-05-28 20:29:20",21309,45.19574,0.2259787
"2023-05-28 20:29:25",21310,44.77934,0.2238967
"2023-05-28 20:29:30",21311,44.33848,0.2216924
"2023-05-28 20:29:35",21312,43.90469,0.2195235
"2023-05-28 20:29:40",21313,43.32406,0.2166203
"2023-05-28 20:29:45",21314,42.90348,0.2145174
"2023-05-28 20:29:50",21315,42.66642,0.2133321
"2023-05-28 20:29:55",21316,42.1827,0.2109135
"2023-05-28 20:30:00",21317,41.5687,0.2078435
"2023-05-28 20:30:05",21318,41.25987,0.2062994
"2023-05-28 20:30:10",21319,40.84034,0.2042017
"2023-05-28 20:30:15",21320,40.34092,0.2017046
"2023-05-28 20:30:20",21321,40.0361,0.2001805
"2023-05-28 20:30:25",21322,39.57858,0.1978929
"2023-05-28 20:30:30",21323,39.16881,0.1958441
"2023-05-28 20:30:35",21324,38.8066,0.194033
"2023-05-28 20:30:40",21325,38.3773,0.1918865
"2023-05-28 20:30:45",21326,38.13353,0.1906677
"2023-05-28 20:30:50",21327,37.69224,0.1884612
"2023-05-28 20:30:55",21328,37.37637,0.1868819
"2023-05-28 20:31:00",21329,37.04854,0.1852427
"2023-05-28 20:31:05",21330,36.60399,0.18302
"2023-05-28 20:31:10",21331,36.20157,0.1810079
"2023-05-28 20:31:15",21332,35.86804,0.1793402
"2023-05-28 20:31:20",21333,35.30564,0.1765282
"2023-05-28 20:31:25",21334,34.9241,0.1746205
"2023-05-28 20:31:30",21335,34.60523,0.1730262
"2023-05-28 20:31:35",21336,34.36729,0.1718365
"2023-05-28 20:31:40",21337,33.92804,0.1696402
"2023-05-28 20:31:45",21338,33.63226,0.1681613
"2023-05-28 20:31:50",21339,33.18786,0.1659393
"2023-05-28 20:31:55",21340,32.90196,0.1645098
"2023-05-28 20:32:00",21341,32.54196,0.1627098
"2023-05-28 20:32:05",21342,32.1054,0.160527
"2023-05-28 20:32:10",21343,31.87582,0.1593791
"2023-05-28 20:32:15",21344,31.3682,0.156841
"2023-05-28 20:32:20",21345,31.2367,0.1561835
"2023-05-28 20:32:25",21346,30.71431,0.1535716
"2023-05-28 20:32:30",21347,30.46392,0.1523196
"2023-05-28 20:32:35",21348,30.12773,0.1506387
"2023-05-28 20:32:40",21349,29.91746,0.1495873
"2023-05-28 20:32:45",21350,29.40736,0.1470368
"2023-05-28 20:32:50",21351,29.08093,0.1454047
"2023-05-28 20:32:55",21352,28.83496,0.1441748
"2023-05-28 20:33:00",21353,28.46608,0.1423304
"2023-05-28 20:33:05",21354,28.04743,0.1402372
"2023-05-28 20:33:10",21355,27.6818,0.138409
"2023-05-28 20:33:15",21356,27.42896,0.1371448
"2023-05-28 20:33:20",21357,27.14776,0.1357388
"2023-05-28 20:33:25",21358,26.56552,0.1328276
"2023-05-28 20:33:30",21359,26.56544,0.1328272
"2023-05-28 20:33:35",21360,26.13992,0.1306996
"2023-05-28 20:33:40",21361,25.88073,0.1294037
"2023-05-28 20:33:45",21362,25.74172,0.1287086
"2023-05-28 20:33:50",21363,25.41264,0.1270632
"2023-05-28 20:33:55",21364,24.88189,0.1244095
"2023-05-28 20:34:00",21365,24.85661,0.1242831
"2023-05-28 20:34:05",21366,24.3523,0.1217615
"2023-05-28 20:34:10",21367,23.93152,0.1196576
"2023-05-28 20:34:15",21368,23.80568,0.1190284
"2023-05-28 20:34:20",21369,23.53095,0.1176548
"2023-05-28 20:34:25",21370,23.34434,0.1167217
"2023-05-28 20:34:30",21371,23.15034,0.1157517
"2023-05-28 20:34:35",21372,22.86596,0.1143298
"2023-05-28 20:34:40",21373,22.33558,0.1116779
"2023-05-28 20:34:45",21374,22.15126,0.1107563
"2023-05-28 20:34:50",21375,21.69193,0.1084596
"2023-05-28 20:34:55",21376,21.68168,0.1084084
"2023-05-28 20:35:00",21377,21.41662,0.1070831
"2023-05-28 20:35:05",21378,20.95057,0.1047529
"2023-05-28 20:35:10",21379,20.70058,0.1035029
"2023-05-28 20:35:15",21380,20.61845,0.1030922
"2023-05-28 20:35:20",21381,20.29772,0.1014886
"2023-05-28 20:35:25",21382,19.93784,0.0996892
"2023-05-28 20:35:30",21383,19.73725,0.09868626
"2023-05-28 20:35:35",21384,19.58101,0.09790504
"2023-05-28 20:35:40",21385,19.36536,0.09682679
"2023-05-28 20:35:45",21386,19.08263,0.09541315
"2023-05-28 20:35:50",21387,18.73455,0.09367278
"2023-05-28 20:35:55",21388,18.57622,0.09288112
"2023-05-28 20:36:00",21389,18.35335,0.09176674
"2023-05-28 20:36:05",21390,17.95065,0.08975324
"2023-05-28 20:36:10",21391,17.82348,0.08911742
"2023-05-28 20:36:15",21392,17.6374,0.08818698
"2023-05-28 20:36:20",21393,17.5941,0.08797049
"2023-05-28 20:36:25",21394,17.18372,0.08591862
"2023-05-28 20:36:30",21395,16.89353,0.08446763
"2023-05-28 20:36:35",21396,16.60939,0.08304698
"2023-05-28 20:36:40",21397,16.43745,0.08218722
"2023-05-28 20:36:45",21398,16.41877,0.08209385
"2023-05-28 20:36:50",21399,16.09463,0.08047315
"2023-05-28 20:36:55",21400,16.03089,0.08015445
"2023-05-28 20:37:00",21401,15.59164,0.07795818
"2023-05-28 20:37:05",21402,15.44885,0.07724425
"2023-05-28 20:37:10",21403,15.28541,0.07642707
"2023-05-28 20:37:15",21404,15.23228,0.07616138
"2023-05-28 20:37:20",21405,14.88717,0.07443587
"2023-05-28 20:37:25",21406,14.64084,0.07320419
"2023-05-28 20:37:30",21407,14.39277,0.07196388
"2023-05-28 20:37:35",21408,14.17612,0.07088062
"2023-05-28 20:37:40",21409,14.01755,0.07008774
"2023-05-28 20:37:45",21410,13.97172,0.0698586
"2023-05-28 20:37:50",21411,13.60079,0.06800396
"2023-05-28 20:37:55",21412,13.59035,0.06795173
"2023-05-28 20:38:00",21413,13.43458,0.06717292
"2023-05-28 20:38:05",21414,13.32337,0.06661683
"2023-05-28 20:38:10",21415,13.02968,0.06514838
"2023-05-28 20:38:15",21416,12.72498,0.0636249
"2023-05-28 20:38:20",21417,12.6528,0.063264
"2023-05-28 20:38:25",21418,12.33071,0.06165357
"2023-05-28 20:38:30",21419,12.20291,0.06101454
"2023-05-28 20:38:35",21420,11.9928,0.059964
"2023-05-28 20:38:40",21421,11.81651,0.05908257
"2023-05-28 20:38:45",21422,11.62328,0.05811639
"2023-05-28 20:38:50",21423,11.56853,0.05784266
"2023-05-28 20:38:55",21424,11.29103,0.05645514
"2023-05-28 20:39:00",21425,11.14043,0.05570215
"2023-05-28 20:39:05",21426,11.07845,0.05539226
"2023-05-28 20:39:10",21427,10.74223,0.05371113
"2023-05-28 20:39:15",21428,10.6012,0.05300602
"2023-05-28 20:39:20",21429,10.49059,0.05245294
"2023-05-28 20:39:25",21430,10.34993,0.05174963
"2023-05-28 20:39:30",21431,10.06796,0.05033982
"2023-05-28 20:39:35",21432,10.04551,0.05022755
"2023-05-28 20:39:40",21433,9.916216,0.04958108
"2023-05-28 20:39:45",21434,9.69711,0.04848556
"2023-05-28 20:39:50",21435,9.766839,0.0488342
"2023-05-28 20:39:55",21436,9.490296,0.04745149
"2023-05-28 20:40:00",21437,9.22357,0.04611785
"2023-05-28 20:40:05",21438,9.147054,0.04573527
"2023-05-28 20:40:10",21439,9.012418,0.0450621
"2023-05-28 20:40:15",21440,8.902242,0.04451122
"2023-05-28 20:40:20",21441,8.867138,0.04433569
"2023-05-28 20:40:25",21442,8.591118,0.04295559
"2023-05-28 20:40:30",21443,8.379162,0.04189582
"2023-05-28 20:40:35",21444,8.491948,0.04245974
"2023-05-28 20:40:40",21445,8.432462,0.04216232
"2023-05-28 20:40:45",21446,8.237538,0.04118769
"2023-05-28 20:40:50",21447,7.948504,0.03974252
"2023-05-28 20:40:55",21448,7.942962,0.03971481
"2023-05-28 20:41:00",21449,7.468366,0.03734183
"2023-05-28 20:41:05",21450,7.635216,0.03817608
"2023-05-28 20:41:10",21451,7.433743,0.03716872
"2023-05-28 20:41:15",21452,7.312924,0.03656462
"2023-05-28 20:41:20",21453,7.379037,0.03689519
"2023-05-28 20:41:25",21454,7.21275,0.03606376
"2023-05-28 20:41:30",21455,6.850374,0.03425187
