"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-31 17:03:15",70676,9778.7,48.8935
"2023-05-31 17:03:20",70677,13394.87,66.97433
"2023-05-31 17:03:25",70678,12143.18,60.71588
"2023-05-31 17:03:30",70679,11410,57.04998
"2023-05-31 17:03:35",70680,9914.283,49.57142
"2023-05-31 17:03:40",70681,11692.34,58.4617
"2023-05-31 17:03:45",70682,13898.38,69.4919
"2023-05-31 17:03:50",70683,9932.147,49.66074
"2023-05-31 17:03:55",70684,13101.37,65.50688
"2023-05-31 17:04:00",70685,10936.84,54.6842
"2023-05-31 17:04:05",70686,10044.57,50.22286
"2023-05-31 17:04:10",70687,9850.625,49.25313
"2023-05-31 17:04:15",70688,10559.54,52.79772
"2023-05-31 17:04:20",70689,11749.6,58.74799
"2023-05-31 17:04:25",70690,9572.934,47.86467
"2023-05-31 17:04:30",70691,12594.19,62.97093
"2023-05-31 17:04:35",70692,13918.67,69.59335
"2023-05-31 17:04:40",70693,10333.44,51.66719
"2023-05-31 17:04:45",70694,9975.95,49.87975
"2023-05-31 17:04:50",70695,9749.92,48.7496
"2023-05-31 17:04:55",70696,10422.14,52.11068
"2023-05-31 17:05:00",70697,10547.96,52.73982
"2023-05-31 17:05:05",70698,12109.53,60.54764
"2023-05-31 17:05:10",70699,10187.72,50.93862
"2023-05-31 17:05:15",70700,9357.126,46.78563
"2023-05-31 17:05:20",70701,9108.935,45.54468
"2023-05-31 17:05:25",70702,12809.06,64.0453
"2023-05-31 17:05:30",70703,9842.026,49.21014
"2023-05-31 17:05:35",70704,9574.899,47.8745
"2023-05-31 17:05:40",70705,9152.246,45.76124
"2023-05-31 17:05:45",70706,8825.782,44.12891
"2023-05-31 17:05:50",70707,12812.37,64.06185
"2023-05-31 17:05:55",70708,9911.375,49.55688
"2023-05-31 17:06:00",70709,9903.587,49.51794
"2023-05-31 17:06:05",70710,9243.474,46.21737
"2023-05-31 17:06:10",70711,11461.84,57.30921
"2023-05-31 17:06:15",70712,10104.73,50.52363
"2023-05-31 17:06:20",70713,11699.62,58.4981
"2023-05-31 17:06:25",70714,9323.177,46.61589
"2023-05-31 17:06:30",70715,11682.97,58.41486
"2023-05-31 17:06:35",70716,10771.19,53.85593
"2023-05-31 17:06:40",70717,8832.53,44.16265
"2023-05-31 17:06:45",70718,12119.98,60.59988
"2023-05-31 17:06:50",70719,11284.44,56.42218
"2023-05-31 17:06:55",70720,12049.27,60.24636
"2023-05-31 17:07:00",70721,13543.93,67.71965
"2023-05-31 17:07:05",70722,11517.4,57.587
"2023-05-31 17:07:10",70723,9381.755,46.90878
"2023-05-31 17:07:15",70724,12050.1,60.2505
"2023-05-31 17:07:20",70725,11312.52,56.5626
"2023-05-31 17:07:25",70726,9995.572,49.97786
"2023-05-31 17:07:30",70727,10911.87,54.55933
"2023-05-31 17:07:35",70728,8854.951,44.27476
"2023-05-31 17:07:40",70729,11363.65,56.81825
"2023-05-31 17:07:45",70730,9751.461,48.7573
"2023-05-31 17:07:50",70731,10388.77,51.94388
"2023-05-31 17:07:55",70732,8757.058,43.78529
"2023-05-31 17:08:00",70733,10237.75,51.18877
"2023-05-31 17:08:05",70734,10238.68,51.1934
"2023-05-31 17:08:10",70735,11055.63,55.27814
"2023-05-31 17:08:15",70736,9660.908,48.30454
"2023-05-31 17:08:20",70737,14622.72,73.11361
"2023-05-31 17:08:25",70738,10910.59,54.55294
"2023-05-31 17:08:30",70739,10128.78,50.64392
"2023-05-31 17:08:35",70740,10725.84,53.62922
"2023-05-31 17:08:40",70741,9572.749,47.86375
"2023-05-31 17:08:45",70742,9116.963,45.58482
"2023-05-31 17:08:50",70743,10378.63,51.89316
"2023-05-31 17:08:55",70744,11142.78,55.7139
"2023-05-31 17:09:00",70745,10421.28,52.1064
"2023-05-31 17:09:05",70746,12119.77,60.59886
"2023-05-31 17:09:10",70747,10006.16,50.0308
"2023-05-31 17:09:15",70748,9969.733,49.84866
"2023-05-31 17:09:20",70749,10356.25,51.78124
"2023-05-31 17:09:25",70750,9274.848,46.37424
"2023-05-31 17:09:30",70751,13178.05,65.89025
"2023-05-31 17:09:35",70752,9247.141,46.23571
"2023-05-31 17:09:40",70753,10617.08,53.08539
"2023-05-31 17:09:45",70754,9075.067,45.37534
"2023-05-31 17:09:50",70755,8726.718,43.63359
"2023-05-31 17:09:55",70756,11067.75,55.33876
"2023-05-31 17:10:00",70757,9824.253,49.12127
"2023-05-31 17:10:05",70758,9793.924,48.96962
"2023-05-31 17:10:10",70759,9809.014,49.04507
"2023-05-31 17:10:15",70760,8945.61,44.72806
"2023-05-31 17:10:20",70761,9372.323,46.86162
"2023-05-31 17:10:25",70762,14280.8,71.40401
"2023-05-31 17:10:30",70763,11984.55,59.92276
"2023-05-31 17:10:35",70764,7780.715,38.90358
"2023-05-31 17:10:40",70765,12359.39,61.79694
"2023-05-31 17:10:45",70766,8671.993,43.35997
"2023-05-31 17:10:50",70767,7766.882,38.83441
"2023-05-31 17:10:55",70768,9130.433,45.65217
"2023-05-31 17:11:00",70769,9749.764,48.74882
"2023-05-31 17:11:05",70770,9592.886,47.96443
"2023-05-31 17:11:10",70771,9609.921,48.04961
"2023-05-31 17:11:15",70772,11596.14,57.98069
"2023-05-31 17:11:20",70773,8468.138,42.3407
"2023-05-31 17:11:25",70774,9079.661,45.39831
"2023-05-31 17:11:30",70775,9181.16,45.9058
"2023-05-31 17:11:35",70776,8761.287,43.80644
"2023-05-31 17:11:40",70777,9730.173,48.65087
"2023-05-31 17:11:45",70778,9922.206,49.61104
"2023-05-31 17:11:50",70779,9345.138,46.7257
"2023-05-31 17:11:55",70780,11059.57,55.29785
"2023-05-31 17:12:00",70781,8922.598,44.613
"2023-05-31 17:12:05",70782,10090.57,50.45286
"2023-05-31 17:12:10",70783,10189.79,50.94894
"2023-05-31 17:12:15",70784,9524.404,47.62202
"2023-05-31 17:12:20",70785,9633.202,48.16602
"2023-05-31 17:12:25",70786,9301.941,46.5097
"2023-05-31 17:12:30",70787,9153.762,45.76882
"2023-05-31 17:12:35",70788,9612.245,48.06122
"2023-05-31 17:12:40",70789,12969.42,64.84712
"2023-05-31 17:12:45",70790,8136.988,40.68494
"2023-05-31 17:12:50",70791,11126.83,55.63417
"2023-05-31 17:12:55",70792,9232.122,46.16062
"2023-05-31 17:13:00",70793,10463.89,52.31946
"2023-05-31 17:13:05",70794,7689.986,38.44994
"2023-05-31 17:13:10",70795,8251.373,41.25687
"2023-05-31 17:13:15",70796,14136.7,70.68351
"2023-05-31 17:13:20",70797,14856.71,74.28356
"2023-05-31 17:13:25",70798,8636.058,43.1803
"2023-05-31 17:13:30",70799,11248.37,56.24188
"2023-05-31 17:13:35",70800,8343.792,41.71896
"2023-05-31 17:13:40",70801,8904.752,44.52376
"2023-05-31 17:13:45",70802,9714.465,48.57233
"2023-05-31 17:13:50",70803,10633.27,53.16634
"2023-05-31 17:13:55",70804,8808.541,44.04271
"2023-05-31 17:14:00",70805,9737.038,48.68519
"2023-05-31 17:14:05",70806,10633.13,53.16564
"2023-05-31 17:14:10",70807,14138.68,70.69339
"2023-05-31 17:14:15",70808,9936.798,49.684
"2023-05-31 17:14:20",70809,11250.6,56.25298
"2023-05-31 17:14:25",70810,14217.87,71.08934
"2023-05-31 17:14:30",70811,9302.809,46.51404
"2023-05-31 17:14:35",70812,8804.083,44.02042
"2023-05-31 17:14:40",70813,10343.75,51.71877
"2023-05-31 17:14:45",70814,8646.35,43.23175
"2023-05-31 17:14:50",70815,9075.12,45.3756
"2023-05-31 17:14:55",70816,12452.41,62.26206
"2023-05-31 17:15:00",70817,10087.47,50.43734
"2023-05-31 17:15:05",70818,8591.49,42.95745
"2023-05-31 17:15:10",70819,9816.686,49.08343
"2023-05-31 17:15:15",70820,10038.13,50.19065
"2023-05-31 17:15:20",70821,8828.025,44.14012
"2023-05-31 17:15:25",70822,9276.492,46.38246
"2023-05-31 17:15:30",70823,9292.245,46.46123
"2023-05-31 17:15:35",70824,9516.429,47.58215
"2023-05-31 17:15:40",70825,9822.394,49.11197
"2023-05-31 17:15:45",70826,13679.11,68.39555
"2023-05-31 17:15:50",70827,14280.23,71.40114
"2023-05-31 17:15:55",70828,11143.2,55.71598
"2023-05-31 17:16:00",70829,9733.734,48.66867
"2023-05-31 17:16:05",70830,11050.92,55.25461
"2023-05-31 17:16:10",70831,9794.603,48.97302
"2023-05-31 17:16:15",70832,8810.138,44.0507
"2023-05-31 17:16:20",70833,11086.66,55.43332
"2023-05-31 17:16:25",70834,7870.913,39.35457
"2023-05-31 17:16:30",70835,9547.93,47.73966
"2023-05-31 17:16:35",70836,8839.482,44.19741
"2023-05-31 17:16:40",70837,9876.965,49.38483
"2023-05-31 17:16:45",70838,8525.907,42.62954
"2023-05-31 17:16:50",70839,8414.581,42.07291
"2023-05-31 17:16:55",70840,10516.73,52.58366
"2023-05-31 17:17:00",70841,7759.209,38.79605
"2023-05-31 17:17:05",70842,9186.86,45.9343
"2023-05-31 17:17:10",70843,8662.247,43.31124
"2023-05-31 17:17:15",70844,10962.09,54.81043
"2023-05-31 17:17:20",70845,9332.678,46.66339
"2023-05-31 17:17:25",70846,9418.871,47.09436
"2023-05-31 17:17:30",70847,9072.133,45.36067
"2023-05-31 17:17:35",70848,9975.481,49.87741
"2023-05-31 17:17:40",70849,10043.75,50.21873
"2023-05-31 17:17:45",70850,11107.51,55.53756
"2023-05-31 17:17:50",70851,10660.53,53.30264
"2023-05-31 17:17:55",70852,10317.19,51.58597
"2023-05-31 17:18:00",70853,9732.543,48.66272
"2023-05-31 17:18:05",70854,8765.274,43.82637
"2023-05-31 17:18:10",70855,8633.034,43.16517
"2023-05-31 17:18:15",70856,10570.17,52.85086
"2023-05-31 17:18:20",70857,11484.92,57.4246
"2023-05-31 17:18:25",70858,9210.603,46.05302
"2023-05-31 17:18:30",70859,9251.605,46.25803
"2023-05-31 17:18:35",70860,9495.086,47.47543
"2023-05-31 17:18:40",70861,9388.934,46.94468
"2023-05-31 17:18:45",70862,8801.698,44.0085
"2023-05-31 17:18:50",70863,8807.802,44.03902
"2023-05-31 17:18:55",70864,8237.74,41.1887
"2023-05-31 17:19:00",70865,9933.717,49.66859
"2023-05-31 17:19:05",70866,10742.18,53.71091
"2023-05-31 17:19:10",70867,10129,50.64499
"2023-05-31 17:19:15",70868,8152.523,40.76262
"2023-05-31 17:19:20",70869,9441.628,47.20814
"2023-05-31 17:19:25",70870,9858.948,49.29475
"2023-05-31 17:19:30",70871,9451.357,47.25679
"2023-05-31 17:19:35",70872,8153.331,40.76666
"2023-05-31 17:19:40",70873,7665.751,38.32876
"2023-05-31 17:19:45",70874,8325.262,41.62632
"2023-05-31 17:19:50",70875,8300.623,41.50312
"2023-05-31 17:19:55",70876,9000.39,45.00196
"2023-05-31 17:20:00",70877,8219.528,41.09764
"2023-05-31 17:20:05",70878,9052.239,45.2612
"2023-05-31 17:20:10",70879,8330.392,41.65196
"2023-05-31 17:20:15",70880,9252.299,46.2615
"2023-05-31 17:20:20",70881,7578.078,37.8904
"2023-05-31 17:20:25",70882,9116.879,45.5844
"2023-05-31 17:20:30",70883,9013.913,45.06957
"2023-05-31 17:20:35",70884,8039.036,40.19518
"2023-05-31 17:20:40",70885,9919.978,49.59989
"2023-05-31 17:20:45",70886,11302.48,56.51238
"2023-05-31 17:20:50",70887,9192.143,45.96072
"2023-05-31 17:20:55",70888,9260.531,46.30266
"2023-05-31 17:21:00",70889,9888.444,49.44223
"2023-05-31 17:21:05",70890,9543.678,47.7184
"2023-05-31 17:21:10",70891,10216.69,51.08347
"2023-05-31 17:21:15",70892,9446.946,47.23473
"2023-05-31 17:21:20",70893,8135.988,40.67995
"2023-05-31 17:21:25",70894,8934.258,44.6713
"2023-05-31 17:21:30",70895,3265.832,16.32916
"2023-05-31 17:21:35",70896,8723.335,43.61668
"2023-05-31 17:21:40",70897,9142.43,45.71216
"2023-05-31 17:21:45",70898,9796.116,48.98058
"2023-05-31 17:21:50",70899,6755.579,33.7779
"2023-05-31 17:21:55",70900,9552.318,47.76159
"2023-05-31 17:22:00",70901,8945.973,44.72987
"2023-05-31 17:22:05",70902,8327.156,41.63579
"2023-05-31 17:22:10",70903,9221.472,46.10736
"2023-05-31 17:22:15",70904,8523.78,42.6189
"2023-05-31 17:22:20",70905,10046.55,50.23273
"2023-05-31 17:22:25",70906,8756.112,43.78057
"2023-05-31 17:22:30",70907,12015.71,60.07856
"2023-05-31 17:22:35",70908,10189.64,50.94821
"2023-05-31 17:22:40",70909,8366.879,41.8344
"2023-05-31 17:22:45",70910,9023.912,45.11956
"2023-05-31 17:22:50",70911,9143.339,45.7167
"2023-05-31 17:22:55",70912,8986.614,44.93308
"2023-05-31 17:23:00",70913,10846.03,54.23016
"2023-05-31 17:23:05",70914,9980.598,49.90299
"2023-05-31 17:23:10",70915,8112.806,40.56403
"2023-05-31 17:23:15",70916,9015.963,45.07982
"2023-05-31 17:23:20",70917,8021.793,40.10896
"2023-05-31 17:23:25",70918,8887.824,44.43912
"2023-05-31 17:23:30",70919,10308.74,51.54369
"2023-05-31 17:23:35",70920,8745.198,43.72599
"2023-05-31 17:23:40",70921,8586.07,42.93035
"2023-05-31 17:23:45",70922,11994.89,59.97443
"2023-05-31 17:23:50",70923,16156.09,80.78044
"2023-05-31 17:23:55",70924,10080.61,50.40306
"2023-05-31 17:24:00",70925,7418.526,37.09263
"2023-05-31 17:24:05",70926,10839.48,54.19739
"2023-05-31 17:24:10",70927,10203.75,51.01874
"2023-05-31 17:24:15",70928,9590.292,47.95146
"2023-05-31 17:24:20",70929,7145.658,35.72829
"2023-05-31 17:24:25",70930,7586.107,37.93054
"2023-05-31 17:24:30",70931,8099.27,40.49635
"2023-05-31 17:24:35",70932,9307.034,46.53518
"2023-05-31 17:24:40",70933,9675.284,48.37643
"2023-05-31 17:24:45",70934,9263.764,46.31882
"2023-05-31 17:24:50",70935,7631.249,38.15625
"2023-05-31 17:24:55",70936,9424.849,47.12424
"2023-05-31 17:25:00",70937,10179.87,50.89935
"2023-05-31 17:25:05",70938,9401.978,47.00989
"2023-05-31 17:25:10",70939,9989.813,49.94907
"2023-05-31 17:25:15",70940,10092.12,50.46062
"2023-05-31 17:25:20",70941,8808.622,44.04312
"2023-05-31 17:25:25",70942,8589.637,42.94818
"2023-05-31 17:25:30",70943,7890.022,39.45012
"2023-05-31 17:25:35",70944,10024.07,50.12035
"2023-05-31 17:25:40",70945,9615.473,48.07736
"2023-05-31 17:25:45",70946,9236.423,46.18212
"2023-05-31 17:25:50",70947,10447.66,52.23832
"2023-05-31 17:25:55",70948,9003.509,45.01754
"2023-05-31 17:26:00",70949,9085.814,45.42908
"2023-05-31 17:26:05",70950,9164.028,45.82015
"2023-05-31 17:26:10",70951,8546.902,42.73451
"2023-05-31 17:26:15",70952,7251.361,36.2568
"2023-05-31 17:26:20",70953,7815.947,39.07974
"2023-05-31 17:26:25",70954,8381.468,41.90734
"2023-05-31 17:26:30",70955,9651.811,48.25906
"2023-05-31 17:26:35",70956,8208.548,41.04274
"2023-05-31 17:26:40",70957,5990.631,29.95316
"2023-05-31 17:26:45",70958,8373.151,41.86576
"2023-05-31 17:26:50",70959,12545.38,62.72692
"2023-05-31 17:26:55",70960,9582.826,47.91414
"2023-05-31 17:27:00",70961,9336.116,46.68059
"2023-05-31 17:27:05",70962,9116.291,45.58146
"2023-05-31 17:27:10",70963,9364.617,46.82309
"2023-05-31 17:27:15",70964,8593.416,42.96708
"2023-05-31 17:27:20",70965,7638.691,38.19346
"2023-05-31 17:27:25",70966,8642.488,43.21244
"2023-05-31 17:27:30",70967,9810.439,49.0522
"2023-05-31 17:27:35",70968,8551.995,42.75998
"2023-05-31 17:27:40",70969,8428.521,42.1426
"2023-05-31 17:27:45",70970,7695.501,38.4775
"2023-05-31 17:27:50",70971,8952.596,44.76298
"2023-05-31 17:27:55",70972,7713.484,38.56742
"2023-05-31 17:28:00",70973,9325.4,46.62701
"2023-05-31 17:28:05",70974,10713.49,53.56748
"2023-05-31 17:28:10",70975,10689.75,53.44876
"2023-05-31 17:28:15",70976,8216.587,41.08294
"2023-05-31 17:28:20",70977,10631.77,53.15882
"2023-05-31 17:28:25",70978,7848.191,39.24096
"2023-05-31 17:28:30",70979,7583.229,37.91615
"2023-05-31 17:28:35",70980,8850.15,44.25075
"2023-05-31 17:28:40",70981,8950.757,44.75379
"2023-05-31 17:28:45",70982,9863.77,49.31885
"2023-05-31 17:28:50",70983,6940.902,34.70451
"2023-05-31 17:28:55",70984,8828.827,44.14414
"2023-05-31 17:29:00",70985,7847.405,39.23703
"2023-05-31 17:29:05",70986,9474.819,47.3741
"2023-05-31 17:29:10",70987,9087.346,45.43673
"2023-05-31 17:29:15",70988,7207.098,36.03549
"2023-05-31 17:29:20",70989,7409.704,37.04852
"2023-05-31 17:29:25",70990,8805.637,44.02819
"2023-05-31 17:29:30",70991,11559.65,57.79828
"2023-05-31 17:29:35",70992,6801.346,34.00673
"2023-05-31 17:29:40",70993,8882.501,44.41251
"2023-05-31 17:29:45",70994,11198.72,55.99362
"2023-05-31 17:29:50",70995,7910.681,39.55341
"2023-05-31 17:29:55",70996,9790.507,48.95254
"2023-05-31 17:30:00",70997,9104.255,45.52128
"2023-05-31 17:30:05",70998,6759.002,33.79501
"2023-05-31 17:30:10",70999,9263.702,46.31851
"2023-05-31 17:30:15",71000,7596.022,37.98011
"2023-05-31 17:30:20",71001,12414.5,62.07252
"2023-05-31 17:30:25",71002,8123.871,40.61936
"2023-05-31 17:30:30",71003,7707.091,38.53546
"2023-05-31 17:30:35",71004,8441.88,42.2094
"2023-05-31 17:30:40",71005,10966.25,54.83124
"2023-05-31 17:30:45",71006,8895.22,44.4761
"2023-05-31 17:30:50",71007,7292.063,36.46032
"2023-05-31 17:30:55",71008,7774.734,38.87368
"2023-05-31 17:31:00",71009,9025.174,45.12587
"2023-05-31 17:31:05",71010,7486.838,37.43419
"2023-05-31 17:31:10",71011,8592.502,42.96251
"2023-05-31 17:31:15",71012,9618.702,48.09352
"2023-05-31 17:31:20",71013,9715.86,48.57931
"2023-05-31 17:31:25",71014,11257.36,56.2868
"2023-05-31 17:31:30",71015,9400.134,47.00068
"2023-05-31 17:31:35",71016,9725.97,48.62985
"2023-05-31 17:31:40",71017,8456.351,42.28176
"2023-05-31 17:31:45",71018,8878.642,44.39322
"2023-05-31 17:31:50",71019,8202.049,41.01025
"2023-05-31 17:31:55",71020,10713.15,53.56575
"2023-05-31 17:32:00",71021,8457.22,42.2861
"2023-05-31 17:32:05",71022,9516.915,47.58458
"2023-05-31 17:32:10",71023,9298.832,46.49416
"2023-05-31 17:32:15",71024,8337.95,41.68976
"2023-05-31 17:32:20",71025,7743.563,38.71782
"2023-05-31 17:32:25",71026,8279.982,41.39991
"2023-05-31 17:32:30",71027,9613.342,48.06672
"2023-05-31 17:32:35",71028,8422.192,42.11096
"2023-05-31 17:32:40",71029,10187.54,50.93772
"2023-05-31 17:32:45",71030,7545.774,37.72887
"2023-05-31 17:32:50",71031,8200.519,41.0026
"2023-05-31 17:32:55",71032,8148.071,40.74036
"2023-05-31 17:33:00",71033,11215.9,56.07951
"2023-05-31 17:33:05",71034,8492.275,42.46138
"2023-05-31 17:33:10",71035,9781.423,48.90712
"2023-05-31 17:33:15",71036,11590.95,57.95475
"2023-05-31 17:33:20",71037,8460.044,42.30022
"2023-05-31 17:33:25",71038,8485.382,42.42692
"2023-05-31 17:33:30",71039,7389.16,36.9458
"2023-05-31 17:33:35",71040,8904.647,44.52324
"2023-05-31 17:33:40",71041,8159.15,40.79575
"2023-05-31 17:33:45",71042,8605.722,43.02862
"2023-05-31 17:33:50",71043,7575.301,37.87651
"2023-05-31 17:33:55",71044,8155.724,40.77862
"2023-05-31 17:34:00",71045,7327.379,36.6369
"2023-05-31 17:34:05",71046,10220.17,51.10083
"2023-05-31 17:34:10",71047,9348.176,46.74088
"2023-05-31 17:34:15",71048,9921.24,49.60621
"2023-05-31 17:34:20",71049,9706.984,48.53493
"2023-05-31 17:34:25",71050,7835.796,39.17898
"2023-05-31 17:34:30",71051,9500.279,47.5014
"2023-05-31 17:34:35",71052,6985.678,34.92839
"2023-05-31 17:34:40",71053,9947.742,49.73871
"2023-05-31 17:34:45",71054,8462.005,42.31002
"2023-05-31 17:34:50",71055,12506.96,62.53478
"2023-05-31 17:34:55",71056,7675.889,38.37945
"2023-05-31 17:35:00",71057,7385.521,36.92761
"2023-05-31 17:35:05",71058,6689.808,33.44905
"2023-05-31 17:35:10",71059,10885.44,54.42718
"2023-05-31 17:35:15",71060,8155.958,40.77979
"2023-05-31 17:35:20",71061,8273.27,41.36636
"2023-05-31 17:35:25",71062,6717.952,33.58976
"2023-05-31 17:35:30",71063,7352.536,36.76268
"2023-05-31 17:35:35",71064,11296.85,56.48426
"2023-05-31 17:35:40",71065,8815.493,44.07747
"2023-05-31 17:35:45",71066,9019.528,45.09764
"2023-05-31 17:35:50",71067,10220.36,51.1018
"2023-05-31 17:35:55",71068,8114.692,40.57346
"2023-05-31 17:36:00",71069,10258.03,51.29014
"2023-05-31 17:36:05",71070,8745.035,43.72518
"2023-05-31 17:36:10",71071,6973.926,34.86963
"2023-05-31 17:36:15",71072,9300.81,46.50406
"2023-05-31 17:36:20",71073,8672.101,43.36051
"2023-05-31 17:36:25",71074,7820.569,39.10284
"2023-05-31 17:36:30",71075,8536.118,42.68059
"2023-05-31 17:36:35",71076,10105.59,50.52795
"2023-05-31 17:36:40",71077,10046.38,50.2319
"2023-05-31 17:36:45",71078,8521.398,42.607
"2023-05-31 17:36:50",71079,7420.789,37.10395
"2023-05-31 17:36:55",71080,8610.729,43.05365
"2023-05-31 17:37:00",71081,7463.578,37.3179
"2023-05-31 17:37:05",71082,9437.202,47.18601
"2023-05-31 17:37:10",71083,9176.932,45.88466
"2023-05-31 17:37:15",71084,9509.994,47.54997
"2023-05-31 17:37:20",71085,10868.08,54.34038
"2023-05-31 17:37:25",71086,8483.929,42.41965
"2023-05-31 17:37:30",71087,9824.54,49.1227
"2023-05-31 17:37:35",71088,7745.789,38.72895
"2023-05-31 17:37:40",71089,10931.52,54.65762
"2023-05-31 17:37:45",71090,10509.08,52.54538
"2023-05-31 17:37:50",71091,8097.409,40.48705
"2023-05-31 17:37:55",71092,9101.142,45.50571
"2023-05-31 17:38:00",71093,8900.592,44.50296
"2023-05-31 17:38:05",71094,7182.893,35.91447
"2023-05-31 17:38:10",71095,5879.178,29.39589
"2023-05-31 17:38:15",71096,6554.533,32.77267
"2023-05-31 17:38:20",71097,9271.771,46.35886
"2023-05-31 17:38:25",71098,8332.567,41.66284
"2023-05-31 17:38:30",71099,10602.5,53.01251
"2023-05-31 17:38:35",71100,8137.264,40.68632
"2023-05-31 17:38:40",71101,7394.38,36.9719
"2023-05-31 17:38:45",71102,8633.966,43.16984
"2023-05-31 17:38:50",71103,7898.685,39.49343
"2023-05-31 17:38:55",71104,10820.35,54.10176
"2023-05-31 17:39:00",71105,7746.054,38.73027
"2023-05-31 17:39:05",71106,7111.601,35.55801
"2023-05-31 17:39:10",71107,9790.784,48.95392
"2023-05-31 17:39:15",71108,11052.5,55.2625
"2023-05-31 17:39:20",71109,7941.786,39.70894
"2023-05-31 17:39:25",71110,7904.758,39.52379
"2023-05-31 17:39:30",71111,8033.477,40.16738
"2023-05-31 17:39:35",71112,7399.975,36.99988
"2023-05-31 17:39:40",71113,8302.873,41.51437
"2023-05-31 17:39:45",71114,9932.818,49.66409
"2023-05-31 17:39:50",71115,6737.718,33.6886
"2023-05-31 17:39:55",71116,7663.687,38.31844
"2023-05-31 17:40:00",71117,8351.65,41.75825
"2023-05-31 17:40:05",71118,8036.376,40.18188
"2023-05-31 17:40:10",71119,7578.242,37.89121
"2023-05-31 17:40:15",71120,9488.682,47.44342
"2023-05-31 17:40:20",71121,7143.162,35.71581
"2023-05-31 17:40:25",71122,9936.434,49.68218
"2023-05-31 17:40:30",71123,6901.346,34.50674
"2023-05-31 17:40:35",71124,7801.955,39.00978
"2023-05-31 17:40:40",71125,7932.847,39.66424
"2023-05-31 17:40:45",71126,11429.91,57.14954
"2023-05-31 17:40:50",71127,10454.96,52.27481
"2023-05-31 17:40:55",71128,6407.135,32.03568
"2023-05-31 17:41:00",71129,6685.431,33.42716
"2023-05-31 17:41:05",71130,8350.748,41.75375
"2023-05-31 17:41:10",71131,7596.121,37.98061
"2023-05-31 17:41:15",71132,7622.023,38.11012
"2023-05-31 17:41:20",71133,9763.246,48.81624
"2023-05-31 17:41:25",71134,9060.69,45.30345
"2023-05-31 17:41:30",71135,7065.092,35.32546
"2023-05-31 17:41:35",71136,8211.439,41.0572
"2023-05-31 17:41:40",71137,8190.826,40.95413
"2023-05-31 17:41:45",71138,8346.787,41.73394
"2023-05-31 17:41:50",71139,8698.364,43.49182
"2023-05-31 17:41:55",71140,7451.845,37.25923
"2023-05-31 17:42:00",71141,7081.903,35.40952
"2023-05-31 17:42:05",71142,7477.337,37.38668
"2023-05-31 17:42:10",71143,7558.694,37.79347
"2023-05-31 17:42:15",71144,6331.472,31.65736
"2023-05-31 17:42:20",71145,6952.935,34.76468
"2023-05-31 17:42:25",71146,8828.742,44.14372
