"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-28 18:03:15",19556,3868.452,19.34226
"2023-05-28 18:03:20",19557,3881.66,19.4083
"2023-05-28 18:03:25",19558,3904.846,19.52423
"2023-05-28 18:03:30",19559,3946.297,19.73148
"2023-05-28 18:03:35",19560,4030.984,20.15492
"2023-05-28 18:03:40",19561,4122.813,20.61407
"2023-05-28 18:03:45",19562,4248.082,21.24041
"2023-05-28 18:03:50",19563,4465.562,22.32782
"2023-05-28 18:03:55",19564,4702.638,23.51319
"2023-05-28 18:04:00",19565,4891.01,24.45505
"2023-05-28 18:04:05",19566,4924.305,24.62153
"2023-05-28 18:04:10",19567,4806.987,24.03493
"2023-05-28 18:04:15",19568,4643.097,23.21549
"2023-05-28 18:04:20",19569,4468.25,22.34125
"2023-05-28 18:04:25",19570,4334.157,21.67078
"2023-05-28 18:04:30",19571,4271.314,21.35657
"2023-05-28 18:04:35",19572,4251.203,21.25602
"2023-05-28 18:04:40",19573,4238.352,21.19176
"2023-05-28 18:04:45",19574,4221.624,21.10812
"2023-05-28 18:04:50",19575,4234.59,21.17295
"2023-05-28 18:04:55",19576,4236.63,21.18315
"2023-05-28 18:05:00",19577,4203.662,21.01831
"2023-05-28 18:05:05",19578,4094.287,20.47144
"2023-05-28 18:05:10",19579,3919.36,19.5968
"2023-05-28 18:05:15",19580,3834.133,19.17067
"2023-05-28 18:05:20",19581,3819.796,19.09898
"2023-05-28 18:05:25",19582,3826.659,19.1333
"2023-05-28 18:05:30",19583,3830.598,19.15299
"2023-05-28 18:05:35",19584,3838.336,19.19168
"2023-05-28 18:05:40",19585,3844.492,19.22246
"2023-05-28 18:05:45",19586,3844.43,19.22215
"2023-05-28 18:05:50",19587,3852.694,19.26347
"2023-05-28 18:05:55",19588,3858.074,19.29037
"2023-05-28 18:06:00",19589,3859.489,19.29745
"2023-05-28 18:06:05",19590,3873.493,19.36747
"2023-05-28 18:06:10",19591,3879.967,19.39984
"2023-05-28 18:06:15",19592,3874.74,19.3737
"2023-05-28 18:06:20",19593,3861.536,19.30768
"2023-05-28 18:06:25",19594,3846.943,19.23471
"2023-05-28 18:06:30",19595,3831.504,19.15752
"2023-05-28 18:06:35",19596,3816.29,19.08145
"2023-05-28 18:06:40",19597,3799.015,18.99508
"2023-05-28 18:06:45",19598,3785.435,18.92718
"2023-05-28 18:06:50",19599,3774.482,18.87241
"2023-05-28 18:06:55",19600,3757.632,18.78816
"2023-05-28 18:07:00",19601,3737.471,18.68736
"2023-05-28 18:07:05",19602,3721.38,18.6069
"2023-05-28 18:07:10",19603,3710.446,18.55223
"2023-05-28 18:07:15",19604,3707.268,18.53634
"2023-05-28 18:07:20",19605,3699.948,18.49974
"2023-05-28 18:07:25",19606,3700.007,18.50004
"2023-05-28 18:07:30",19607,3701.744,18.50872
"2023-05-28 18:07:35",19608,3714.202,18.57101
"2023-05-28 18:07:40",19609,3751.18,18.7559
"2023-05-28 18:07:45",19610,3826.706,19.13353
"2023-05-28 18:07:50",19611,3945.007,19.72504
"2023-05-28 18:07:55",19612,4123.96,20.6198
"2023-05-28 18:08:00",19613,4332.022,21.66011
"2023-05-28 18:08:05",19614,4595.689,22.97845
"2023-05-28 18:08:10",19615,4862.815,24.31408
"2023-05-28 18:08:15",19616,4919.498,24.59749
"2023-05-28 18:08:20",19617,4836.743,24.18372
"2023-05-28 18:08:25",19618,4617.025,23.08513
"2023-05-28 18:08:30",19619,4336.889,21.68445
"2023-05-28 18:08:35",19620,4238.01,21.19005
"2023-05-28 18:08:40",19621,4317.098,21.58549
"2023-05-28 18:08:45",19622,4367.025,21.83512
"2023-05-28 18:08:50",19623,4372.31,21.86155
"2023-05-28 18:08:55",19624,4223.995,21.11997
"2023-05-28 18:09:00",19625,4039.674,20.19837
"2023-05-28 18:09:05",19626,3905.674,19.52837
"2023-05-28 18:09:10",19627,3781.251,18.90626
"2023-05-28 18:09:15",19628,3682.101,18.41051
"2023-05-28 18:09:20",19629,3620.708,18.10354
"2023-05-28 18:09:25",19630,3576.64,17.8832
"2023-05-28 18:09:30",19631,3547.093,17.73547
"2023-05-28 18:09:35",19632,3530.433,17.65216
"2023-05-28 18:09:40",19633,3524.502,17.62251
"2023-05-28 18:09:45",19634,3522.931,17.61466
"2023-05-28 18:09:50",19635,3528.668,17.64334
"2023-05-28 18:09:55",19636,3536.337,17.68169
"2023-05-28 18:10:00",19637,3539.308,17.69654
"2023-05-28 18:10:05",19638,3540.421,17.70211
"2023-05-28 18:10:10",19639,3543.348,17.71674
"2023-05-28 18:10:15",19640,3546.41,17.73205
"2023-05-28 18:10:20",19641,3553.046,17.76523
"2023-05-28 18:10:25",19642,3564.207,17.82104
"2023-05-28 18:10:30",19643,3582.838,17.91419
"2023-05-28 18:10:35",19644,3604.581,18.02291
"2023-05-28 18:10:40",19645,3631.7,18.1585
"2023-05-28 18:10:45",19646,3663.995,18.31998
"2023-05-28 18:10:50",19647,3690.703,18.45352
"2023-05-28 18:10:55",19648,3704.296,18.52148
"2023-05-28 18:11:00",19649,3712.691,18.56345
"2023-05-28 18:11:05",19650,3724.605,18.62303
"2023-05-28 18:11:10",19651,3729.284,18.64642
"2023-05-28 18:11:15",19652,3716.34,18.5817
"2023-05-28 18:11:20",19653,3702.02,18.51011
"2023-05-28 18:11:25",19654,3700.482,18.50241
"2023-05-28 18:11:30",19655,3707.122,18.53561
"2023-05-28 18:11:35",19656,3740.601,18.70301
"2023-05-28 18:11:40",19657,3793.695,18.96848
"2023-05-28 18:11:45",19658,3819.295,19.09648
"2023-05-28 18:11:50",19659,3797.43,18.98715
"2023-05-28 18:11:55",19660,3750.476,18.75238
"2023-05-28 18:12:00",19661,3704.518,18.52259
"2023-05-28 18:12:05",19662,3678.564,18.39282
"2023-05-28 18:12:10",19663,3652.383,18.26192
"2023-05-28 18:12:15",19664,3610.458,18.05229
"2023-05-28 18:12:20",19665,3555.018,17.77509
"2023-05-28 18:12:25",19666,3511.525,17.55763
"2023-05-28 18:12:30",19667,3486.876,17.43438
"2023-05-28 18:12:35",19668,3484.451,17.42225
"2023-05-28 18:12:40",19669,3489.282,17.44641
"2023-05-28 18:12:45",19670,3497.441,17.48721
"2023-05-28 18:12:50",19671,3508.072,17.54036
"2023-05-28 18:12:55",19672,3523.567,17.61784
"2023-05-28 18:13:00",19673,3546.612,17.73306
"2023-05-28 18:13:05",19674,3582.688,17.91344
"2023-05-28 18:13:10",19675,3635.175,18.17588
"2023-05-28 18:13:15",19676,3698.342,18.49171
"2023-05-28 18:13:20",19677,3790.373,18.95187
"2023-05-28 18:13:25",19678,3914.124,19.57062
"2023-05-28 18:13:30",19679,4080.531,20.40266
"2023-05-28 18:13:35",19680,4258.136,21.29068
"2023-05-28 18:13:40",19681,4462.666,22.31334
"2023-05-28 18:13:45",19682,4693.41,23.46705
"2023-05-28 18:13:50",19683,4911.236,24.55618
"2023-05-28 18:13:55",19684,5092.868,25.46434
"2023-05-28 18:14:00",19685,5149.474,25.74737
"2023-05-28 18:14:05",19686,5329.866,26.64933
"2023-05-28 18:14:10",19687,5296.78,26.4839
"2023-05-28 18:14:15",19688,5140.701,25.70351
"2023-05-28 18:14:20",19689,4899.508,24.49754
"2023-05-28 18:14:25",19690,4603.466,23.01733
"2023-05-28 18:14:30",19691,4297.028,21.48514
"2023-05-28 18:14:35",19692,4050.484,20.25242
"2023-05-28 18:14:40",19693,3850.26,19.2513
"2023-05-28 18:14:45",19694,3745.672,18.72836
"2023-05-28 18:14:50",19695,3680.221,18.40111
"2023-05-28 18:14:55",19696,3628.851,18.14426
"2023-05-28 18:15:00",19697,3618.734,18.09367
"2023-05-28 18:15:05",19698,3630.011,18.15005
"2023-05-28 18:15:10",19699,3628.636,18.14318
"2023-05-28 18:15:15",19700,3619.964,18.09982
"2023-05-28 18:15:20",19701,3590.616,17.95308
"2023-05-28 18:15:25",19702,3548.166,17.74083
"2023-05-28 18:15:30",19703,3512.399,17.562
"2023-05-28 18:15:35",19704,3504.154,17.52077
"2023-05-28 18:15:40",19705,3510.951,17.55475
"2023-05-28 18:15:45",19706,3518.587,17.59294
"2023-05-28 18:15:50",19707,3533.649,17.66825
"2023-05-28 18:15:55",19708,3555.779,17.77889
"2023-05-28 18:16:00",19709,3615.713,18.07857
"2023-05-28 18:16:05",19710,3718.2,18.591
"2023-05-28 18:16:10",19711,3888.884,19.44442
"2023-05-28 18:16:15",19712,4079.32,20.3966
"2023-05-28 18:16:20",19713,4260.341,21.30171
"2023-05-28 18:16:25",19714,4378.159,21.8908
"2023-05-28 18:16:30",19715,4415.23,22.07615
"2023-05-28 18:16:35",19716,4343.854,21.71927
"2023-05-28 18:16:40",19717,4214.59,21.07295
"2023-05-28 18:16:45",19718,4070.755,20.35378
"2023-05-28 18:16:50",19719,3936.632,19.68316
"2023-05-28 18:16:55",19720,3820.078,19.10039
"2023-05-28 18:17:00",19721,3712.414,18.56207
"2023-05-28 18:17:05",19722,3633.706,18.16853
"2023-05-28 18:17:10",19723,3609.719,18.0486
"2023-05-28 18:17:15",19724,3599.372,17.99686
"2023-05-28 18:17:20",19725,3600.2,18.001
"2023-05-28 18:17:25",19726,3582.076,17.91038
"2023-05-28 18:17:30",19727,3542.43,17.71215
"2023-05-28 18:17:35",19728,3483.431,17.41716
"2023-05-28 18:17:40",19729,3433.918,17.16959
"2023-05-28 18:17:45",19730,3402.913,17.01457
"2023-05-28 18:17:50",19731,3397.3,16.9865
"2023-05-28 18:17:55",19732,3397.475,16.98738
"2023-05-28 18:18:00",19733,3403.302,17.01651
"2023-05-28 18:18:05",19734,3409.09,17.04545
"2023-05-28 18:18:10",19735,3426.025,17.13013
"2023-05-28 18:18:15",19736,3448.987,17.24494
"2023-05-28 18:18:20",19737,3469.943,17.34972
"2023-05-28 18:18:25",19738,3487.48,17.4374
"2023-05-28 18:18:30",19739,3491.631,17.45816
"2023-05-28 18:18:35",19740,3475.633,17.37817
"2023-05-28 18:18:40",19741,3441.795,17.20897
"2023-05-28 18:18:45",19742,3436.963,17.18482
"2023-05-28 18:18:50",19743,3454.906,17.27453
"2023-05-28 18:18:55",19744,3477.807,17.38904
"2023-05-28 18:19:00",19745,3516.228,17.58114
"2023-05-28 18:19:05",19746,3566.317,17.83159
"2023-05-28 18:19:10",19747,3615.956,18.07978
"2023-05-28 18:19:15",19748,3645.084,18.22542
"2023-05-28 18:19:20",19749,3665.428,18.32714
"2023-05-28 18:19:25",19750,3692.757,18.46379
"2023-05-28 18:19:30",19751,3731.31,18.65655
"2023-05-28 18:19:35",19752,3770.4,18.852
"2023-05-28 18:19:40",19753,3792.598,18.96299
"2023-05-28 18:19:45",19754,3800.66,19.0033
"2023-05-28 18:19:50",19755,3775.174,18.87587
"2023-05-28 18:19:55",19756,3720.508,18.60254
"2023-05-28 18:20:00",19757,3652.222,18.26111
"2023-05-28 18:20:05",19758,3600.06,18.0003
"2023-05-28 18:20:10",19759,3581.186,17.90593
"2023-05-28 18:20:15",19760,3609.368,18.04684
"2023-05-28 18:20:20",19761,3672.193,18.36097
"2023-05-28 18:20:25",19762,3768.411,18.84205
"2023-05-28 18:20:30",19763,3845.438,19.22719
"2023-05-28 18:20:35",19764,3884.256,19.42128
"2023-05-28 18:20:40",19765,3881.389,19.40695
"2023-05-28 18:20:45",19766,3859.693,19.29847
"2023-05-28 18:20:50",19767,3794.063,18.97032
"2023-05-28 18:20:55",19768,3727.369,18.63684
"2023-05-28 18:21:00",19769,3672.274,18.36137
"2023-05-28 18:21:05",19770,3650.741,18.25371
"2023-05-28 18:21:10",19771,3596.469,17.98235
"2023-05-28 18:21:15",19772,3509.964,17.54982
"2023-05-28 18:21:20",19773,3412.793,17.06397
"2023-05-28 18:21:25",19774,3308.099,16.5405
"2023-05-28 18:21:30",19775,3221.152,16.10576
"2023-05-28 18:21:35",19776,3164.471,15.82236
"2023-05-28 18:21:40",19777,3111.244,15.55622
"2023-05-28 18:21:45",19778,3064.045,15.32023
"2023-05-28 18:21:50",19779,3022.073,15.11036
"2023-05-28 18:21:55",19780,2985.088,14.92544
"2023-05-28 18:22:00",19781,2959.543,14.79772
"2023-05-28 18:22:05",19782,2943.686,14.71843
"2023-05-28 18:22:10",19783,2944.502,14.72251
"2023-05-28 18:22:15",19784,2946.707,14.73354
"2023-05-28 18:22:20",19785,2941.024,14.70512
"2023-05-28 18:22:25",19786,2924.51,14.62255
"2023-05-28 18:22:30",19787,2902.934,14.51467
"2023-05-28 18:22:35",19788,2888.51,14.44255
"2023-05-28 18:22:40",19789,2877.127,14.38563
"2023-05-28 18:22:45",19790,2877.624,14.38812
"2023-05-28 18:22:50",19791,2887.33,14.43665
"2023-05-28 18:22:55",19792,2905.299,14.5265
"2023-05-28 18:23:00",19793,2930.068,14.65034
"2023-05-28 18:23:05",19794,2955.159,14.7758
"2023-05-28 18:23:10",19795,2964.967,14.82483
"2023-05-28 18:23:15",19796,2960.786,14.80393
"2023-05-28 18:23:20",19797,2961.48,14.8074
"2023-05-28 18:23:25",19798,2979.993,14.89996
"2023-05-28 18:23:30",19799,2995.642,14.97821
"2023-05-28 18:23:35",19800,3001.831,15.00916
"2023-05-28 18:23:40",19801,2984.717,14.92359
"2023-05-28 18:23:45",19802,2951.412,14.75706
"2023-05-28 18:23:50",19803,2926.781,14.63391
"2023-05-28 18:23:55",19804,2902.662,14.51331
"2023-05-28 18:24:00",19805,2885.99,14.42995
"2023-05-28 18:24:05",19806,2879.438,14.39719
"2023-05-28 18:24:10",19807,2879.367,14.39684
"2023-05-28 18:24:15",19808,2881.31,14.40655
"2023-05-28 18:24:20",19809,2877.584,14.38792
"2023-05-28 18:24:25",19810,2877.375,14.38688
"2023-05-28 18:24:30",19811,2863.385,14.31693
"2023-05-28 18:24:35",19812,2825.498,14.12749
"2023-05-28 18:24:40",19813,2783.677,13.91839
"2023-05-28 18:24:45",19814,2737.709,13.68855
"2023-05-28 18:24:50",19815,2692.133,13.46067
"2023-05-28 18:24:55",19816,2649.66,13.2483
"2023-05-28 18:25:00",19817,2624.845,13.12423
"2023-05-28 18:25:05",19818,2632.023,13.16011
"2023-05-28 18:25:10",19819,2659.425,13.29713
"2023-05-28 18:25:15",19820,2675.265,13.37633
"2023-05-28 18:25:20",19821,2678.185,13.39093
"2023-05-28 18:25:25",19822,2665.994,13.32997
"2023-05-28 18:25:30",19823,2634.333,13.17166
"2023-05-28 18:25:35",19824,2590.152,12.95076
"2023-05-28 18:25:40",19825,2536.794,12.68397
"2023-05-28 18:25:45",19826,2493.476,12.46738
"2023-05-28 18:25:50",19827,2461.368,12.30684
"2023-05-28 18:25:55",19828,2432.672,12.16336
"2023-05-28 18:26:00",19829,2409.284,12.04642
"2023-05-28 18:26:05",19830,2392.278,11.96139
"2023-05-28 18:26:10",19831,2379.27,11.89635
"2023-05-28 18:26:15",19832,2367.192,11.83596
"2023-05-28 18:26:20",19833,2356.741,11.78371
"2023-05-28 18:26:25",19834,2342.417,11.71209
"2023-05-28 18:26:30",19835,2330.105,11.65053
"2023-05-28 18:26:35",19836,2317.646,11.58823
"2023-05-28 18:26:40",19837,2308.621,11.54311
"2023-05-28 18:26:45",19838,2297.748,11.48874
"2023-05-28 18:26:50",19839,2292.901,11.46451
"2023-05-28 18:26:55",19840,2286.51,11.43255
"2023-05-28 18:27:00",19841,2281.39,11.40695
"2023-05-28 18:27:05",19842,2276.77,11.38385
"2023-05-28 18:27:10",19843,2271.636,11.35818
"2023-05-28 18:27:15",19844,2269.064,11.34532
"2023-05-28 18:27:20",19845,2265.586,11.32793
"2023-05-28 18:27:25",19846,2262.364,11.31182
"2023-05-28 18:27:30",19847,2257.672,11.28836
"2023-05-28 18:27:35",19848,2254.352,11.27176
"2023-05-28 18:27:40",19849,2249.918,11.24959
"2023-05-28 18:27:45",19850,2247.924,11.23962
"2023-05-28 18:27:50",19851,2245.375,11.22687
"2023-05-28 18:27:55",19852,2245.179,11.2259
"2023-05-28 18:28:00",19853,2245.015,11.22508
"2023-05-28 18:28:05",19854,2246.102,11.23051
"2023-05-28 18:28:10",19855,2250.491,11.25246
"2023-05-28 18:28:15",19856,2264.919,11.3246
"2023-05-28 18:28:20",19857,2303.22,11.5161
"2023-05-28 18:28:25",19858,2367.935,11.83967
"2023-05-28 18:28:30",19859,2418.643,12.09322
"2023-05-28 18:28:35",19860,2442.82,12.2141
"2023-05-28 18:28:40",19861,2444.766,12.22383
"2023-05-28 18:28:45",19862,2423.477,12.11739
"2023-05-28 18:28:50",19863,2381.81,11.90905
"2023-05-28 18:28:55",19864,2332.592,11.66296
"2023-05-28 18:29:00",19865,2294.512,11.47256
"2023-05-28 18:29:05",19866,2267.388,11.33694
"2023-05-28 18:29:10",19867,2250.099,11.2505
"2023-05-28 18:29:15",19868,2238.363,11.19181
"2023-05-28 18:29:20",19869,2234.399,11.172
"2023-05-28 18:29:25",19870,2235.414,11.17707
"2023-05-28 18:29:30",19871,2238.216,11.19108
"2023-05-28 18:29:35",19872,2237.938,11.18969
"2023-05-28 18:29:40",19873,2238.343,11.19172
"2023-05-28 18:29:45",19874,2239.534,11.19767
"2023-05-28 18:29:50",19875,2241.514,11.20757
"2023-05-28 18:29:55",19876,2247.9,11.2395
"2023-05-28 18:30:00",19877,2255.689,11.27845
"2023-05-28 18:30:05",19878,2258.942,11.29471
"2023-05-28 18:30:10",19879,2261.671,11.30836
"2023-05-28 18:30:15",19880,2261.574,11.30787
"2023-05-28 18:30:20",19881,2260.161,11.30081
"2023-05-28 18:30:25",19882,2258.678,11.29339
"2023-05-28 18:30:30",19883,2258.422,11.29211
"2023-05-28 18:30:35",19884,2259.658,11.29829
"2023-05-28 18:30:40",19885,2255.278,11.27639
"2023-05-28 18:30:45",19886,2252.356,11.26178
"2023-05-28 18:30:50",19887,2254.113,11.27056
"2023-05-28 18:30:55",19888,2253.348,11.26674
"2023-05-28 18:31:00",19889,2249.965,11.24983
"2023-05-28 18:31:05",19890,2246.256,11.23128
"2023-05-28 18:31:10",19891,2241.823,11.20912
"2023-05-28 18:31:15",19892,2232.568,11.16284
"2023-05-28 18:31:20",19893,2223.555,11.11778
"2023-05-28 18:31:25",19894,2219.69,11.09845
"2023-05-28 18:31:30",19895,2220.856,11.10428
"2023-05-28 18:31:35",19896,2230.101,11.1505
"2023-05-28 18:31:40",19897,2250.213,11.25106
"2023-05-28 18:31:45",19898,2291.062,11.45531
"2023-05-28 18:31:50",19899,2350.389,11.75195
"2023-05-28 18:31:55",19900,2419.01,12.09505
"2023-05-28 18:32:00",19901,2507.164,12.53582
"2023-05-28 18:32:05",19902,2604.338,13.02169
"2023-05-28 18:32:10",19903,2703.637,13.51819
"2023-05-28 18:32:15",19904,2803.481,14.01741
"2023-05-28 18:32:20",19905,2903.614,14.51807
"2023-05-28 18:32:25",19906,2997.188,14.98594
"2023-05-28 18:32:30",19907,3081.409,15.40705
"2023-05-28 18:32:35",19908,3176.029,15.88014
"2023-05-28 18:32:40",19909,3274.852,16.37426
"2023-05-28 18:32:45",19910,3352.118,16.76059
"2023-05-28 18:32:50",19911,3420.041,17.10021
"2023-05-28 18:32:55",19912,3501.225,17.50613
"2023-05-28 18:33:00",19913,3594.862,17.97431
"2023-05-28 18:33:05",19914,3699.53,18.49765
"2023-05-28 18:33:10",19915,3816.273,19.08137
"2023-05-28 18:33:15",19916,3933.878,19.66939
"2023-05-28 18:33:20",19917,4047.232,20.23616
"2023-05-28 18:33:25",19918,4163.42,20.8171
"2023-05-28 18:33:30",19919,4270.024,21.35012
"2023-05-28 18:33:35",19920,4338.436,21.69218
"2023-05-28 18:33:40",19921,4356.186,21.78094
"2023-05-28 18:33:45",19922,4346.925,21.73462
"2023-05-28 18:33:50",19923,4307.194,21.53597
"2023-05-28 18:33:55",19924,4272.441,21.36221
"2023-05-28 18:34:00",19925,4223.051,21.11526
"2023-05-28 18:34:05",19926,4170.958,20.85479
"2023-05-28 18:34:10",19927,4133.951,20.66976
"2023-05-28 18:34:15",19928,4100.695,20.50348
"2023-05-28 18:34:20",19929,4070.4,20.352
"2023-05-28 18:34:25",19930,4058.149,20.29074
"2023-05-28 18:34:30",19931,4058.797,20.29399
"2023-05-28 18:34:35",19932,4047.502,20.23751
"2023-05-28 18:34:40",19933,4003.878,20.01939
"2023-05-28 18:34:45",19934,3900.732,19.50366
"2023-05-28 18:34:50",19935,3766.194,18.83097
"2023-05-28 18:34:55",19936,3609.916,18.04958
"2023-05-28 18:35:00",19937,3412.599,17.063
"2023-05-28 18:35:05",19938,3228.323,16.14162
"2023-05-28 18:35:10",19939,3093.271,15.46636
"2023-05-28 18:35:15",19940,3030.995,15.15498
"2023-05-28 18:35:20",19941,3035.587,15.17794
"2023-05-28 18:35:25",19942,3053.071,15.26536
"2023-05-28 18:35:30",19943,3091.088,15.45544
"2023-05-28 18:35:35",19944,3136.081,15.68041
"2023-05-28 18:35:40",19945,3164.053,15.82027
"2023-05-28 18:35:45",19946,3193.7,15.9685
"2023-05-28 18:35:50",19947,3228.849,16.14425
"2023-05-28 18:35:55",19948,3260.951,16.30476
"2023-05-28 18:36:00",19949,3302.534,16.51267
"2023-05-28 18:36:05",19950,3339.914,16.69957
"2023-05-28 18:36:10",19951,3363.872,16.81936
"2023-05-28 18:36:15",19952,3411.628,17.05814
"2023-05-28 18:36:20",19953,3468.048,17.34024
"2023-05-28 18:36:25",19954,3540.871,17.70436
"2023-05-28 18:36:30",19955,3629.48,18.1474
"2023-05-28 18:36:35",19956,3730.807,18.65404
"2023-05-28 18:36:40",19957,3831.102,19.15551
"2023-05-28 18:36:45",19958,3913.43,19.56715
"2023-05-28 18:36:50",19959,3974.618,19.87309
"2023-05-28 18:36:55",19960,4000.936,20.00468
"2023-05-28 18:37:00",19961,4016.636,20.08318
"2023-05-28 18:37:05",19962,4018.07,20.09035
"2023-05-28 18:37:10",19963,4000.522,20.00261
"2023-05-28 18:37:15",19964,3986.523,19.93262
"2023-05-28 18:37:20",19965,3970.606,19.85303
"2023-05-28 18:37:25",19966,3945.316,19.72658
"2023-05-28 18:37:30",19967,3881.905,19.40953
"2023-05-28 18:37:35",19968,3777.224,18.88612
"2023-05-28 18:37:40",19969,3668.014,18.34007
"2023-05-28 18:37:45",19970,3522.755,17.61378
"2023-05-28 18:37:50",19971,3336.747,16.68374
"2023-05-28 18:37:55",19972,3142.058,15.71029
"2023-05-28 18:38:00",19973,2967.488,14.83744
"2023-05-28 18:38:05",19974,2857.642,14.28821
"2023-05-28 18:38:10",19975,2770.414,13.85207
"2023-05-28 18:38:15",19976,2715.284,13.57642
"2023-05-28 18:38:20",19977,2717.93,13.58965
"2023-05-28 18:38:25",19978,2745.221,13.7261
"2023-05-28 18:38:30",19979,2742.373,13.71187
"2023-05-28 18:38:35",19980,2713.337,13.56669
"2023-05-28 18:38:40",19981,2648.714,13.24357
"2023-05-28 18:38:45",19982,2562.424,12.81212
"2023-05-28 18:38:50",19983,2517.48,12.5874
"2023-05-28 18:38:55",19984,2521.781,12.60891
"2023-05-28 18:39:00",19985,2548.724,12.74362
"2023-05-28 18:39:05",19986,2547.1,12.7355
"2023-05-28 18:39:10",19987,2512.287,12.56144
"2023-05-28 18:39:15",19988,2454.326,12.27163
"2023-05-28 18:39:20",19989,2374.606,11.87303
"2023-05-28 18:39:25",19990,2276.736,11.38368
"2023-05-28 18:39:30",19991,2178.667,10.89334
"2023-05-28 18:39:35",19992,2106.342,10.53171
"2023-05-28 18:39:40",19993,2070.542,10.35271
"2023-05-28 18:39:45",19994,2057.917,10.28958
"2023-05-28 18:39:50",19995,2050.472,10.25236
"2023-05-28 18:39:55",19996,2032.911,10.16455
"2023-05-28 18:40:00",19997,2009.095,10.04548
"2023-05-28 18:40:05",19998,1983.647,9.918235
"2023-05-28 18:40:10",19999,1959.879,9.799397
"2023-05-28 18:40:15",20000,1940.999,9.704996
"2023-05-28 18:40:20",20001,1924.439,9.622194
"2023-05-28 18:40:25",20002,1912.066,9.56033
"2023-05-28 18:40:30",20003,1900.333,9.501668
"2023-05-28 18:40:35",20004,1887.909,9.439546
"2023-05-28 18:40:40",20005,1877.346,9.38673
"2023-05-28 18:40:45",20006,1868.642,9.343212
"2023-05-28 18:40:50",20007,1859.195,9.295974
"2023-05-28 18:40:55",20008,1850.147,9.250734
"2023-05-28 18:41:00",20009,1843.544,9.217721
"2023-05-28 18:41:05",20010,1837.615,9.188076
"2023-05-28 18:41:10",20011,1833.218,9.166092
"2023-05-28 18:41:15",20012,1829.91,9.149549
"2023-05-28 18:41:20",20013,1828.36,9.1418
"2023-05-28 18:41:25",20014,1828.85,9.144253
"2023-05-28 18:41:30",20015,1829.202,9.146012
"2023-05-28 18:41:35",20016,1829.487,9.147436
"2023-05-28 18:41:40",20017,1830.647,9.153234
"2023-05-28 18:41:45",20018,1834.925,9.174626
"2023-05-28 18:41:50",20019,1837.344,9.186722
"2023-05-28 18:41:55",20020,1838.67,9.193352
"2023-05-28 18:42:00",20021,1839.572,9.197859
"2023-05-28 18:42:05",20022,1843.373,9.216864
"2023-05-28 18:42:10",20023,1849.473,9.247365
"2023-05-28 18:42:15",20024,1861.53,9.307649
"2023-05-28 18:42:20",20025,1873.709,9.368547
"2023-05-28 18:42:25",20026,1887.444,9.437223
