"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-30 02:04:10",42607,0,0
"2023-05-30 02:04:15",42608,0,0
"2023-05-30 02:04:20",42609,0,0
"2023-05-30 02:04:25",42610,0,0
"2023-05-30 02:04:30",42611,0,0
"2023-05-30 02:04:35",42612,0,0
"2023-05-30 02:04:40",42613,0,0
"2023-05-30 02:04:45",42614,0,0
"2023-05-30 02:04:50",42615,0,0
"2023-05-30 02:04:55",42616,0,0
"2023-05-30 02:05:00",42617,0,0
"2023-05-30 02:05:05",42618,0,0
"2023-05-30 02:05:10",42619,0,0
"2023-05-30 02:05:15",42620,0,0
"2023-05-30 02:05:20",42621,0,0
"2023-05-30 02:05:25",42622,0,0
"2023-05-30 02:05:30",42623,0,0
"2023-05-30 02:05:35",42624,0,0
"2023-05-30 02:05:40",42625,0,0
"2023-05-30 02:05:45",42626,0,0
"2023-05-30 02:05:50",42627,0,0
"2023-05-30 02:05:55",42628,0,0
"2023-05-30 02:06:00",42629,0,0
"2023-05-30 02:06:05",42630,0,0
"2023-05-30 02:06:10",42631,0,0
"2023-05-30 02:06:15",42632,0,0
"2023-05-30 02:06:20",42633,0,0
"2023-05-30 02:06:25",42634,0,0
"2023-05-30 02:06:30",42635,0,0
"2023-05-30 02:06:35",42636,0,0
"2023-05-30 02:06:40",42637,0,0
"2023-05-30 02:06:45",42638,0,0
"2023-05-30 02:06:50",42639,0,0
"2023-05-30 02:06:55",42640,0,0
"2023-05-30 02:07:00",42641,0,0
"2023-05-30 02:07:05",42642,0,0
"2023-05-30 02:07:10",42643,0,0
"2023-05-30 02:07:15",42644,0,0
"2023-05-30 02:07:20",42645,0,0
"2023-05-30 02:07:25",42646,0,0
"2023-05-30 02:07:30",42647,0,0
"2023-05-30 02:07:35",42648,0,0
"2023-05-30 02:07:40",42649,0,0
"2023-05-30 02:07:45",42650,0,0
"2023-05-30 02:07:50",42651,0,0
"2023-05-30 02:07:55",42652,0,0
"2023-05-30 02:08:00",42653,0,0
"2023-05-30 02:08:05",42654,0,0
"2023-05-30 02:08:10",42655,0,0
"2023-05-30 02:08:15",42656,0,0
"2023-05-30 02:08:20",42657,0,0
"2023-05-30 02:08:25",42658,0,0
"2023-05-30 02:08:30",42659,0,0
"2023-05-30 02:08:35",42660,0,0
"2023-05-30 02:08:40",42661,0,0
"2023-05-30 02:08:45",42662,0,0
"2023-05-30 02:08:50",42663,0,0
"2023-05-30 02:08:55",42664,0,0
"2023-05-30 02:09:00",42665,0,0
"2023-05-30 02:09:05",42666,0,0
"2023-05-30 02:09:10",42667,0,0
"2023-05-30 02:09:15",42668,0,0
"2023-05-30 02:09:20",42669,0,0
"2023-05-30 02:09:25",42670,0,0
"2023-05-30 02:09:30",42671,0,0
"2023-05-30 02:09:35",42672,0,0
"2023-05-30 02:09:40",42673,0,0
"2023-05-30 02:09:45",42674,0,0
"2023-05-30 02:09:50",42675,0,0
"2023-05-30 02:09:55",42676,0,0
"2023-05-30 02:10:00",42677,0,0
"2023-05-30 02:10:05",42678,0,0
"2023-05-30 02:10:10",42679,0,0
"2023-05-30 02:10:15",42680,0,0
"2023-05-30 02:10:20",42681,0,0
"2023-05-30 02:10:25",42682,0,0
"2023-05-30 02:10:30",42683,0,0
"2023-05-30 02:10:35",42684,0,0
"2023-05-30 02:10:40",42685,0,0
"2023-05-30 02:10:45",42686,0,0
"2023-05-30 02:10:50",42687,0,0
"2023-05-30 02:10:55",42688,0,0
"2023-05-30 02:11:00",42689,0,0
"2023-05-30 02:11:05",42690,0,0
"2023-05-30 02:11:10",42691,0,0
"2023-05-30 02:11:15",42692,0,0
"2023-05-30 02:11:20",42693,0,0
"2023-05-30 02:11:25",42694,0,0
"2023-05-30 02:11:30",42695,0,0
"2023-05-30 02:11:35",42696,0,0
"2023-05-30 02:11:40",42697,0,0
"2023-05-30 02:11:45",42698,0,0
"2023-05-30 02:11:50",42699,0,0
"2023-05-30 02:11:55",42700,0,0
"2023-05-30 02:12:00",42701,0,0
"2023-05-30 02:12:05",42702,0,0
"2023-05-30 02:12:10",42703,0,0
"2023-05-30 02:12:15",42704,0,0
"2023-05-30 02:12:20",42705,0,0
"2023-05-30 02:12:25",42706,0,0
"2023-05-30 02:12:30",42707,0,0
"2023-05-30 02:12:35",42708,0,0
"2023-05-30 02:12:40",42709,0,0
"2023-05-30 02:12:45",42710,0,0
"2023-05-30 02:12:50",42711,0,0
"2023-05-30 02:12:55",42712,0,0
"2023-05-30 02:13:00",42713,0,0
"2023-05-30 02:13:05",42714,0,0
"2023-05-30 02:13:10",42715,0,0
"2023-05-30 02:13:15",42716,0,0
"2023-05-30 02:13:20",42717,0,0
"2023-05-30 02:13:25",42718,0,0
"2023-05-30 02:13:30",42719,0,0
"2023-05-30 02:13:35",42720,0,0
"2023-05-30 02:13:40",42721,0,0
"2023-05-30 02:13:45",42722,0,0
"2023-05-30 02:13:50",42723,0,0
"2023-05-30 02:13:55",42724,0,0
"2023-05-30 02:14:00",42725,0,0
"2023-05-30 02:14:05",42726,0,0
"2023-05-30 02:14:10",42727,0,0
"2023-05-30 02:14:15",42728,0,0
"2023-05-30 02:14:20",42729,0,0
"2023-05-30 02:14:25",42730,0,0
"2023-05-30 02:14:30",42731,0,0
"2023-05-30 02:14:35",42732,0,0
"2023-05-30 02:14:40",42733,0,0
"2023-05-30 02:14:45",42734,0,0
"2023-05-30 02:14:50",42735,0,0
"2023-05-30 02:14:55",42736,0,0
"2023-05-30 02:15:00",42737,0,0
"2023-05-30 02:15:05",42738,0,0
"2023-05-30 02:15:10",42739,0,0
"2023-05-30 02:15:15",42740,0,0
"2023-05-30 02:15:20",42741,0,0
"2023-05-30 02:15:25",42742,0,0
"2023-05-30 02:15:30",42743,0,0
"2023-05-30 02:15:35",42744,0,0
"2023-05-30 02:15:40",42745,0,0
"2023-05-30 02:15:45",42746,0,0
"2023-05-30 02:15:50",42747,0,0
"2023-05-30 02:15:55",42748,0,0
"2023-05-30 02:16:00",42749,0,0
"2023-05-30 02:16:05",42750,0,0
"2023-05-30 02:16:10",42751,0,0
"2023-05-30 02:16:15",42752,0,0
"2023-05-30 02:16:20",42753,0,0
"2023-05-30 02:16:25",42754,0,0
"2023-05-30 02:16:30",42755,0,0
"2023-05-30 02:16:35",42756,0,0
"2023-05-30 02:16:40",42757,0,0
"2023-05-30 02:16:45",42758,0,0
"2023-05-30 02:16:50",42759,0,0
"2023-05-30 02:16:55",42760,0,0
"2023-05-30 02:17:00",42761,0,0
"2023-05-30 02:17:05",42762,0,0
"2023-05-30 02:17:10",42763,0,0
"2023-05-30 02:17:15",42764,0,0
"2023-05-30 02:17:20",42765,0,0
"2023-05-30 02:17:25",42766,0,0
"2023-05-30 02:17:30",42767,0,0
"2023-05-30 02:17:35",42768,0,0
"2023-05-30 02:17:40",42769,0,0
"2023-05-30 02:17:45",42770,0,0
"2023-05-30 02:17:50",42771,0,0
"2023-05-30 02:17:55",42772,0,0
"2023-05-30 02:18:00",42773,0,0
"2023-05-30 02:18:05",42774,0,0
"2023-05-30 02:18:10",42775,0,0
"2023-05-30 02:18:15",42776,0,0
"2023-05-30 02:18:20",42777,0,0
"2023-05-30 02:18:25",42778,0,0
"2023-05-30 02:18:30",42779,0,0
"2023-05-30 02:18:35",42780,0,0
"2023-05-30 02:18:40",42781,0,0
"2023-05-30 02:18:45",42782,0,0
"2023-05-30 02:18:50",42783,0,0
"2023-05-30 02:18:55",42784,0,0
"2023-05-30 02:19:00",42785,0,0
"2023-05-30 02:19:05",42786,0,0
"2023-05-30 02:19:10",42787,0,0
"2023-05-30 02:19:15",42788,0,0
"2023-05-30 02:19:20",42789,0,0
"2023-05-30 02:19:25",42790,0,0
"2023-05-30 02:19:30",42791,0,0
"2023-05-30 02:19:35",42792,0,0
"2023-05-30 02:19:40",42793,0,0
"2023-05-30 02:19:45",42794,0,0
"2023-05-30 02:19:50",42795,0,0
"2023-05-30 02:19:55",42796,0,0
"2023-05-30 02:20:00",42797,0,0
"2023-05-30 02:20:05",42798,0,0
"2023-05-30 02:20:10",42799,0,0
"2023-05-30 02:20:15",42800,0,0
"2023-05-30 02:20:20",42801,0,0
"2023-05-30 02:20:25",42802,0,0
"2023-05-30 02:20:30",42803,0,0
"2023-05-30 02:20:35",42804,0,0
"2023-05-30 02:20:40",42805,0,0
"2023-05-30 02:20:45",42806,0,0
"2023-05-30 02:20:50",42807,0,0
"2023-05-30 02:20:55",42808,0,0
"2023-05-30 02:21:00",42809,0,0
"2023-05-30 02:21:05",42810,0,0
"2023-05-30 02:21:10",42811,0,0
"2023-05-30 02:21:15",42812,0,0
"2023-05-30 02:21:20",42813,0,0
"2023-05-30 02:21:25",42814,0,0
"2023-05-30 02:21:30",42815,0,0
"2023-05-30 02:21:35",42816,0,0
"2023-05-30 02:21:40",42817,0,0
"2023-05-30 02:21:45",42818,0,0
"2023-05-30 02:21:50",42819,0,0
"2023-05-30 02:21:55",42820,0,0
"2023-05-30 02:22:00",42821,0,0
"2023-05-30 02:22:05",42822,0,0
"2023-05-30 02:22:10",42823,0,0
"2023-05-30 02:22:15",42824,0,0
"2023-05-30 02:22:20",42825,0,0
"2023-05-30 02:22:25",42826,0,0
"2023-05-30 02:22:30",42827,0,0
"2023-05-30 02:22:35",42828,0,0
"2023-05-30 02:22:40",42829,0,0
"2023-05-30 02:22:45",42830,0,0
"2023-05-30 02:22:50",42831,0,0
"2023-05-30 02:22:55",42832,0,0
"2023-05-30 02:23:00",42833,0,0
"2023-05-30 02:23:05",42834,0,0
"2023-05-30 02:23:10",42835,0,0
"2023-05-30 02:23:15",42836,0,0
"2023-05-30 02:23:20",42837,0,0
"2023-05-30 02:23:25",42838,0,0
"2023-05-30 02:23:30",42839,0,0
"2023-05-30 02:23:35",42840,0,0
"2023-05-30 02:23:40",42841,0,0
"2023-05-30 02:23:45",42842,0,0
"2023-05-30 02:23:50",42843,0,0
"2023-05-30 02:23:55",42844,0,0
"2023-05-30 02:24:00",42845,0,0
"2023-05-30 02:24:05",42846,0,0
"2023-05-30 02:24:10",42847,0,0
"2023-05-30 02:24:15",42848,0,0
"2023-05-30 02:24:20",42849,0,0
"2023-05-30 02:24:25",42850,0,0
"2023-05-30 02:24:30",42851,0,0
"2023-05-30 02:24:35",42852,0,0
"2023-05-30 02:24:40",42853,0,0
"2023-05-30 02:24:45",42854,0,0
"2023-05-30 02:24:50",42855,0,0
"2023-05-30 02:24:55",42856,0,0
"2023-05-30 02:25:00",42857,0,0
"2023-05-30 02:25:05",42858,0,0
"2023-05-30 02:25:10",42859,0,0
"2023-05-30 02:25:15",42860,0,0
"2023-05-30 02:25:20",42861,0,0
"2023-05-30 02:25:25",42862,0,0
"2023-05-30 02:25:30",42863,0,0
"2023-05-30 02:25:35",42864,0,0
"2023-05-30 02:25:40",42865,0,0
"2023-05-30 02:25:45",42866,0,0
"2023-05-30 02:25:50",42867,0,0
"2023-05-30 02:25:55",42868,0,0
"2023-05-30 02:26:00",42869,0,0
"2023-05-30 02:26:05",42870,0,0
"2023-05-30 02:26:10",42871,0,0
"2023-05-30 02:26:15",42872,0,0
"2023-05-30 02:26:20",42873,0,0
"2023-05-30 02:26:25",42874,0,0
"2023-05-30 02:26:30",42875,0,0
"2023-05-30 02:26:35",42876,0,0
"2023-05-30 02:26:40",42877,0,0
"2023-05-30 02:26:45",42878,0,0
"2023-05-30 02:26:50",42879,0,0
"2023-05-30 02:26:55",42880,0,0
"2023-05-30 02:27:00",42881,0,0
"2023-05-30 02:27:05",42882,0,0
"2023-05-30 02:27:10",42883,0,0
"2023-05-30 02:27:15",42884,0,0
"2023-05-30 02:27:20",42885,0,0
"2023-05-30 02:27:25",42886,0,0
"2023-05-30 02:27:30",42887,0,0
"2023-05-30 02:27:35",42888,0,0
"2023-05-30 02:27:40",42889,0,0
"2023-05-30 02:27:45",42890,0,0
"2023-05-30 02:27:50",42891,0,0
"2023-05-30 02:27:55",42892,0,0
"2023-05-30 02:28:00",42893,0,0
"2023-05-30 02:28:05",42894,0,0
"2023-05-30 02:28:10",42895,0,0
"2023-05-30 02:28:15",42896,0,0
"2023-05-30 02:28:20",42897,0,0
"2023-05-30 02:28:25",42898,0,0
"2023-05-30 02:28:30",42899,0,0
"2023-05-30 02:28:35",42900,0,0
"2023-05-30 02:28:40",42901,0,0
"2023-05-30 02:28:45",42902,0,0
"2023-05-30 02:28:50",42903,0,0
"2023-05-30 02:28:55",42904,0,0
"2023-05-30 02:29:00",42905,0,0
"2023-05-30 02:29:05",42906,0,0
"2023-05-30 02:29:10",42907,0,0
"2023-05-30 02:29:15",42908,0,0
"2023-05-30 02:29:20",42909,0,0
"2023-05-30 02:29:25",42910,0,0
"2023-05-30 02:29:30",42911,0,0
"2023-05-30 02:29:35",42912,0,0
"2023-05-30 02:29:40",42913,0,0
"2023-05-30 02:29:45",42914,0,0
"2023-05-30 02:29:50",42915,0,0
"2023-05-30 02:29:55",42916,0,0
"2023-05-30 02:30:00",42917,0,0
"2023-05-30 02:30:05",42918,0,0
"2023-05-30 02:30:10",42919,0,0
"2023-05-30 02:30:15",42920,0,0
"2023-05-30 02:30:20",42921,0,0
"2023-05-30 02:30:25",42922,0,0
"2023-05-30 02:30:30",42923,0,0
"2023-05-30 02:30:35",42924,0,0
"2023-05-30 02:30:40",42925,0,0
"2023-05-30 02:30:45",42926,0,0
"2023-05-30 02:30:50",42927,0,0
"2023-05-30 02:30:55",42928,0,0
"2023-05-30 02:31:00",42929,0,0
"2023-05-30 02:31:05",42930,0,0
"2023-05-30 02:31:10",42931,0,0
"2023-05-30 02:31:15",42932,0,0
"2023-05-30 02:31:20",42933,0,0
"2023-05-30 02:31:25",42934,0,0
"2023-05-30 02:31:30",42935,0,0
"2023-05-30 02:31:35",42936,0,0
"2023-05-30 02:31:40",42937,0,0
"2023-05-30 02:31:45",42938,0,0
"2023-05-30 02:31:50",42939,0,0
"2023-05-30 02:31:55",42940,0,0
"2023-05-30 02:32:00",42941,0,0
"2023-05-30 02:32:05",42942,0,0
"2023-05-30 02:32:10",42943,0,0
"2023-05-30 02:32:15",42944,0,0
"2023-05-30 02:32:20",42945,0,0
"2023-05-30 02:32:25",42946,0,0
"2023-05-30 02:32:30",42947,0,0
"2023-05-30 02:32:35",42948,0,0
"2023-05-30 02:32:40",42949,0,0
"2023-05-30 02:32:45",42950,0,0
"2023-05-30 02:32:50",42951,0,0
"2023-05-30 02:32:55",42952,0,0
"2023-05-30 02:33:00",42953,0,0
"2023-05-30 02:33:05",42954,0,0
"2023-05-30 02:33:10",42955,0,0
"2023-05-30 02:33:15",42956,0,0
"2023-05-30 02:33:20",42957,0,0
"2023-05-30 02:33:25",42958,0,0
"2023-05-30 02:33:30",42959,0,0
"2023-05-30 02:33:35",42960,0,0
"2023-05-30 02:33:40",42961,0,0
"2023-05-30 02:33:45",42962,0,0
"2023-05-30 02:33:50",42963,0,0
"2023-05-30 02:33:55",42964,0,0
"2023-05-30 02:34:00",42965,0,0
"2023-05-30 02:34:05",42966,0,0
"2023-05-30 02:34:10",42967,0,0
"2023-05-30 02:34:15",42968,0,0
"2023-05-30 02:34:20",42969,0,0
"2023-05-30 02:34:25",42970,0,0
"2023-05-30 02:34:30",42971,0,0
"2023-05-30 02:34:35",42972,0,0
"2023-05-30 02:34:40",42973,0,0
"2023-05-30 02:34:45",42974,0,0
"2023-05-30 02:34:50",42975,0,0
"2023-05-30 02:34:55",42976,0,0
"2023-05-30 02:35:00",42977,0,0
"2023-05-30 02:35:05",42978,0,0
"2023-05-30 02:35:10",42979,0,0
"2023-05-30 02:35:15",42980,0,0
"2023-05-30 02:35:20",42981,0,0
"2023-05-30 02:35:25",42982,0,0
"2023-05-30 02:35:30",42983,0,0
"2023-05-30 02:35:35",42984,0,0
"2023-05-30 02:35:40",42985,0,0
"2023-05-30 02:35:45",42986,0,0
"2023-05-30 02:35:50",42987,0,0
"2023-05-30 02:35:55",42988,0,0
"2023-05-30 02:36:00",42989,0,0
"2023-05-30 02:36:05",42990,0,0
"2023-05-30 02:36:10",42991,0,0
"2023-05-30 02:36:15",42992,0,0
"2023-05-30 02:36:20",42993,0,0
"2023-05-30 02:36:25",42994,0,0
"2023-05-30 02:36:30",42995,0,0
"2023-05-30 02:36:35",42996,0,0
"2023-05-30 02:36:40",42997,0,0
"2023-05-30 02:36:45",42998,0,0
"2023-05-30 02:36:50",42999,0,0
"2023-05-30 02:36:55",43000,0,0
"2023-05-30 02:37:00",43001,0,0
"2023-05-30 02:37:05",43002,0,0
"2023-05-30 02:37:10",43003,0,0
"2023-05-30 02:37:15",43004,0,0
"2023-05-30 02:37:20",43005,0,0
"2023-05-30 02:37:25",43006,0,0
"2023-05-30 02:37:30",43007,0,0
"2023-05-30 02:37:35",43008,0,0
"2023-05-30 02:37:40",43009,0,0
"2023-05-30 02:37:45",43010,0,0
"2023-05-30 02:37:50",43011,0,0
"2023-05-30 02:37:55",43012,0,0
"2023-05-30 02:38:00",43013,0,0
"2023-05-30 02:38:05",43014,0,0
"2023-05-30 02:38:10",43015,0,0
"2023-05-30 02:38:15",43016,0,0
"2023-05-30 02:38:20",43017,0,0
"2023-05-30 02:38:25",43018,0,0
"2023-05-30 02:38:30",43019,0,0
"2023-05-30 02:38:35",43020,0,0
"2023-05-30 02:38:40",43021,0,0
"2023-05-30 02:38:45",43022,0,0
"2023-05-30 02:38:50",43023,0,0
"2023-05-30 02:38:55",43024,0,0
"2023-05-30 02:39:00",43025,0,0
"2023-05-30 02:39:05",43026,0,0
"2023-05-30 02:39:10",43027,0,0
"2023-05-30 02:39:15",43028,0,0
"2023-05-30 02:39:20",43029,0,0
"2023-05-30 02:39:25",43030,0,0
"2023-05-30 02:39:30",43031,0,0
"2023-05-30 02:39:35",43032,0,0
"2023-05-30 02:39:40",43033,0,0
"2023-05-30 02:39:45",43034,0,0
"2023-05-30 02:39:50",43035,0,0
"2023-05-30 02:39:55",43036,0,0
"2023-05-30 02:40:00",43037,0,0
"2023-05-30 02:40:05",43038,0,0
"2023-05-30 02:40:10",43039,0,0
"2023-05-30 02:40:15",43040,0,0
"2023-05-30 02:40:20",43041,0,0
"2023-05-30 02:40:25",43042,0,0
"2023-05-30 02:40:30",43043,0,0
"2023-05-30 02:40:35",43044,0,0
"2023-05-30 02:40:40",43045,0,0
"2023-05-30 02:40:45",43046,0,0
"2023-05-30 02:40:50",43047,0,0
"2023-05-30 02:40:55",43048,0,0
"2023-05-30 02:41:00",43049,0,0
"2023-05-30 02:41:05",43050,0,0
"2023-05-30 02:41:10",43051,0,0
"2023-05-30 02:41:15",43052,0,0
"2023-05-30 02:41:20",43053,0,0
"2023-05-30 02:41:25",43054,0,0
"2023-05-30 02:41:30",43055,0,0
"2023-05-30 02:41:35",43056,0,0
"2023-05-30 02:41:40",43057,0,0
"2023-05-30 02:41:45",43058,0,0
"2023-05-30 02:41:50",43059,0,0
"2023-05-30 02:41:55",43060,0,0
"2023-05-30 02:42:00",43061,0,0
"2023-05-30 02:42:05",43062,0,0
"2023-05-30 02:42:10",43063,0,0
"2023-05-30 02:42:15",43064,0,0
"2023-05-30 02:42:20",43065,0,0
"2023-05-30 02:42:25",43066,0,0
"2023-05-30 02:42:30",43067,0,0
"2023-05-30 02:42:35",43068,0,0
"2023-05-30 02:42:40",43069,0,0
"2023-05-30 02:42:45",43070,0,0
"2023-05-30 02:42:50",43071,0,0
"2023-05-30 02:42:55",43072,0,0
"2023-05-30 02:43:00",43073,0,0
"2023-05-30 02:43:05",43074,0,0
"2023-05-30 02:43:10",43075,0,0
"2023-05-30 02:43:15",43076,0,0
"2023-05-30 02:43:20",43077,0,0
"2023-05-30 02:43:25",43078,0,0
"2023-05-30 02:43:30",43079,0,0
"2023-05-30 02:43:35",43080,0,0
"2023-05-30 02:43:40",43081,0,0
"2023-05-30 02:43:45",43082,0,0
"2023-05-30 02:43:50",43083,0,0
"2023-05-30 02:43:55",43084,0,0
"2023-05-30 02:44:00",43085,0,0
"2023-05-30 02:44:05",43086,0,0
"2023-05-30 02:44:10",43087,0,0
"2023-05-30 02:44:15",43088,0,0
"2023-05-30 02:44:20",43089,0,0
"2023-05-30 02:44:25",43090,0,0
"2023-05-30 02:44:30",43091,0,0
"2023-05-30 02:44:35",43092,0,0
"2023-05-30 02:44:40",43093,0,0
"2023-05-30 02:44:45",43094,0,0
"2023-05-30 02:44:50",43095,0,0
"2023-05-30 02:44:55",43096,0,0
"2023-05-30 02:45:00",43097,0,0
"2023-05-30 02:45:05",43098,0,0
"2023-05-30 02:45:10",43099,0,0
"2023-05-30 02:45:15",43100,0,0
"2023-05-30 02:45:20",43101,0,0
"2023-05-30 02:45:25",43102,0,0
"2023-05-30 02:45:30",43103,0,0
"2023-05-30 02:45:35",43104,0,0
"2023-05-30 02:45:40",43105,0,0
"2023-05-30 02:45:45",43106,0,0
"2023-05-30 02:45:50",43107,0,0
"2023-05-30 02:45:55",43108,0,0
"2023-05-30 02:46:00",43109,0,0
"2023-05-30 02:46:05",43110,0,0
"2023-05-30 02:46:10",43111,0,0
"2023-05-30 02:46:15",43112,0,0
"2023-05-30 02:46:20",43113,0,0
"2023-05-30 02:46:25",43114,0,0
"2023-05-30 02:46:30",43115,0,0
"2023-05-30 02:46:35",43116,0,0
"2023-05-30 02:46:40",43117,0,0
"2023-05-30 02:46:45",43118,0,0
"2023-05-30 02:46:50",43119,0,0
"2023-05-30 02:46:55",43120,0,0
"2023-05-30 02:47:00",43121,0,0
"2023-05-30 02:47:05",43122,0,0
"2023-05-30 02:47:10",43123,0,0
"2023-05-30 02:47:15",43124,0,0
"2023-05-30 02:47:20",43125,0,0
"2023-05-30 02:47:25",43126,0,0
"2023-05-30 02:47:30",43127,0,0
"2023-05-30 02:47:35",43128,0,0
"2023-05-30 02:47:40",43129,0,0
"2023-05-30 02:47:45",43130,0,0
"2023-05-30 02:47:50",43131,0,0
"2023-05-30 02:47:55",43132,0,0
"2023-05-30 02:48:00",43133,0,0
"2023-05-30 02:48:05",43134,0,0
"2023-05-30 02:48:10",43135,0,0
"2023-05-30 02:48:15",43136,0,0
"2023-05-30 02:48:20",43137,0,0
"2023-05-30 02:48:25",43138,0,0
"2023-05-30 02:48:30",43139,0,0
"2023-05-30 02:48:35",43140,0,0
"2023-05-30 02:48:40",43141,0,0
"2023-05-30 02:48:45",43142,0,0
"2023-05-30 02:48:50",43143,0,0
"2023-05-30 02:48:55",43144,0,0
"2023-05-30 02:49:00",43145,0,0
"2023-05-30 02:49:05",43146,0,0
"2023-05-30 02:49:10",43147,0,0
"2023-05-30 02:49:15",43148,0,0
"2023-05-30 02:49:20",43149,0,0
"2023-05-30 02:49:25",43150,0,0
"2023-05-30 02:49:30",43151,0,0
"2023-05-30 02:49:35",43152,0,0
"2023-05-30 02:49:40",43153,0,0
"2023-05-30 02:49:45",43154,0,0
"2023-05-30 02:49:50",43155,0,0
"2023-05-30 02:49:55",43156,0,0
"2023-05-30 02:50:00",43157,0,0
"2023-05-30 02:50:05",43158,0,0
"2023-05-30 02:50:10",43159,0,0
"2023-05-30 02:50:15",43160,0,0
"2023-05-30 02:50:20",43161,0,0
"2023-05-30 02:50:25",43162,0,0
"2023-05-30 02:50:30",43163,0,0
"2023-05-30 02:50:35",43164,0,0
"2023-05-30 02:50:40",43165,0,0
"2023-05-30 02:50:45",43166,0,0
"2023-05-30 02:50:50",43167,0,0
"2023-05-30 02:50:55",43168,0,0
"2023-05-30 02:51:00",43169,0,0
"2023-05-30 02:51:05",43170,0,0
"2023-05-30 02:51:10",43171,0,0
"2023-05-30 02:51:15",43172,0,0
"2023-05-30 02:51:20",43173,0,0
"2023-05-30 02:51:25",43174,0,0
"2023-05-30 02:51:30",43175,0,0
"2023-05-30 02:51:35",43176,0,0
"2023-05-30 02:51:40",43177,0,0
"2023-05-30 02:51:45",43178,0,0
"2023-05-30 02:51:50",43179,0,0
"2023-05-30 02:51:55",43180,0,0
"2023-05-30 02:52:00",43181,0,0
"2023-05-30 02:52:05",43182,0,0
"2023-05-30 02:52:10",43183,0,0
"2023-05-30 02:52:15",43184,0,0
"2023-05-30 02:52:20",43185,0,0
"2023-05-30 02:52:25",43186,0,0
"2023-05-30 02:52:30",43187,0,0
"2023-05-30 02:52:35",43188,0,0
"2023-05-30 02:52:40",43189,0,0
"2023-05-30 02:52:45",43190,0,0
"2023-05-30 02:52:50",43191,0,0
"2023-05-30 02:52:55",43192,0,0
"2023-05-30 02:53:00",43193,0,0
"2023-05-30 02:53:05",43194,0,0
"2023-05-30 02:53:10",43195,0,0
"2023-05-30 02:53:15",43196,0,0
"2023-05-30 02:53:20",43197,0,0
"2023-05-30 02:53:25",43198,0,0
"2023-05-30 02:53:30",43199,0,0
"2023-05-30 02:53:35",43200,0,0
"2023-05-30 02:53:40",43201,0,0
"2023-05-30 02:53:45",43202,0,0
"2023-05-30 02:53:50",43203,0,0
"2023-05-30 02:53:55",43204,0,0
"2023-05-30 02:54:00",43205,0,0
"2023-05-30 02:54:05",43206,0,0
"2023-05-30 02:54:10",43207,0,0
"2023-05-30 02:54:15",43208,0,0
"2023-05-30 02:54:20",43209,0,0
"2023-05-30 02:54:25",43210,0,0
"2023-05-30 02:54:30",43211,0,0
