"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-30 00:04:10",41167,0,0
"2023-05-30 00:04:15",41168,0,0
"2023-05-30 00:04:20",41169,0,0
"2023-05-30 00:04:25",41170,0,0
"2023-05-30 00:04:30",41171,0,0
"2023-05-30 00:04:35",41172,0,0
"2023-05-30 00:04:40",41173,0,0
"2023-05-30 00:04:45",41174,0,0
"2023-05-30 00:04:50",41175,0,0
"2023-05-30 00:04:55",41176,0,0
"2023-05-30 00:05:00",41177,0,0
"2023-05-30 00:05:05",41178,0,0
"2023-05-30 00:05:10",41179,0,0
"2023-05-30 00:05:15",41180,0,0
"2023-05-30 00:05:20",41181,0,0
"2023-05-30 00:05:25",41182,0,0
"2023-05-30 00:05:30",41183,0,0
"2023-05-30 00:05:35",41184,0,0
"2023-05-30 00:05:40",41185,0,0
"2023-05-30 00:05:45",41186,0,0
"2023-05-30 00:05:50",41187,0,0
"2023-05-30 00:05:55",41188,0,0
"2023-05-30 00:06:00",41189,0,0
"2023-05-30 00:06:05",41190,0,0
"2023-05-30 00:06:10",41191,0,0
"2023-05-30 00:06:15",41192,0,0
"2023-05-30 00:06:20",41193,0,0
"2023-05-30 00:06:25",41194,0,0
"2023-05-30 00:06:30",41195,0,0
"2023-05-30 00:06:35",41196,0,0
"2023-05-30 00:06:40",41197,0,0
"2023-05-30 00:06:45",41198,0,0
"2023-05-30 00:06:50",41199,0,0
"2023-05-30 00:06:55",41200,0,0
"2023-05-30 00:07:00",41201,0,0
"2023-05-30 00:07:05",41202,0,0
"2023-05-30 00:07:10",41203,0,0
"2023-05-30 00:07:15",41204,0,0
"2023-05-30 00:07:20",41205,0,0
"2023-05-30 00:07:25",41206,0,0
"2023-05-30 00:07:30",41207,0,0
"2023-05-30 00:07:35",41208,0,0
"2023-05-30 00:07:40",41209,0,0
"2023-05-30 00:07:45",41210,0,0
"2023-05-30 00:07:50",41211,0,0
"2023-05-30 00:07:55",41212,0,0
"2023-05-30 00:08:00",41213,0,0
"2023-05-30 00:08:05",41214,0,0
"2023-05-30 00:08:10",41215,0,0
"2023-05-30 00:08:15",41216,0,0
"2023-05-30 00:08:20",41217,0,0
"2023-05-30 00:08:25",41218,0,0
"2023-05-30 00:08:30",41219,0,0
"2023-05-30 00:08:35",41220,0,0
"2023-05-30 00:08:40",41221,0,0
"2023-05-30 00:08:45",41222,0,0
"2023-05-30 00:08:50",41223,0,0
"2023-05-30 00:08:55",41224,0,0
"2023-05-30 00:09:00",41225,0,0
"2023-05-30 00:09:05",41226,0,0
"2023-05-30 00:09:10",41227,0,0
"2023-05-30 00:09:15",41228,0,0
"2023-05-30 00:09:20",41229,0,0
"2023-05-30 00:09:25",41230,0,0
"2023-05-30 00:09:30",41231,0,0
"2023-05-30 00:09:35",41232,0,0
"2023-05-30 00:09:40",41233,0,0
"2023-05-30 00:09:45",41234,0,0
"2023-05-30 00:09:50",41235,0,0
"2023-05-30 00:09:55",41236,0,0
"2023-05-30 00:10:00",41237,0,0
"2023-05-30 00:10:05",41238,0,0
"2023-05-30 00:10:10",41239,0,0
"2023-05-30 00:10:15",41240,0,0
"2023-05-30 00:10:20",41241,0,0
"2023-05-30 00:10:25",41242,0,0
"2023-05-30 00:10:30",41243,0,0
"2023-05-30 00:10:35",41244,0,0
"2023-05-30 00:10:40",41245,0,0
"2023-05-30 00:10:45",41246,0,0
"2023-05-30 00:10:50",41247,0,0
"2023-05-30 00:10:55",41248,0,0
"2023-05-30 00:11:00",41249,0,0
"2023-05-30 00:11:05",41250,0,0
"2023-05-30 00:11:10",41251,0,0
"2023-05-30 00:11:15",41252,0,0
"2023-05-30 00:11:20",41253,0,0
"2023-05-30 00:11:25",41254,0,0
"2023-05-30 00:11:30",41255,0,0
"2023-05-30 00:11:35",41256,0,0
"2023-05-30 00:11:40",41257,0,0
"2023-05-30 00:11:45",41258,0,0
"2023-05-30 00:11:50",41259,0,0
"2023-05-30 00:11:55",41260,0,0
"2023-05-30 00:12:00",41261,0,0
"2023-05-30 00:12:05",41262,0,0
"2023-05-30 00:12:10",41263,0,0
"2023-05-30 00:12:15",41264,0,0
"2023-05-30 00:12:20",41265,0,0
"2023-05-30 00:12:25",41266,0,0
"2023-05-30 00:12:30",41267,0,0
"2023-05-30 00:12:35",41268,0,0
"2023-05-30 00:12:40",41269,0,0
"2023-05-30 00:12:45",41270,0,0
"2023-05-30 00:12:50",41271,0,0
"2023-05-30 00:12:55",41272,0,0
"2023-05-30 00:13:00",41273,0,0
"2023-05-30 00:13:05",41274,0,0
"2023-05-30 00:13:10",41275,0,0
"2023-05-30 00:13:15",41276,0,0
"2023-05-30 00:13:20",41277,0,0
"2023-05-30 00:13:25",41278,0,0
"2023-05-30 00:13:30",41279,0,0
"2023-05-30 00:13:35",41280,0,0
"2023-05-30 00:13:40",41281,0,0
"2023-05-30 00:13:45",41282,0,0
"2023-05-30 00:13:50",41283,0,0
"2023-05-30 00:13:55",41284,0,0
"2023-05-30 00:14:00",41285,0,0
"2023-05-30 00:14:05",41286,0,0
"2023-05-30 00:14:10",41287,0,0
"2023-05-30 00:14:15",41288,0,0
"2023-05-30 00:14:20",41289,0,0
"2023-05-30 00:14:25",41290,0,0
"2023-05-30 00:14:30",41291,0,0
"2023-05-30 00:14:35",41292,0,0
"2023-05-30 00:14:40",41293,0,0
"2023-05-30 00:14:45",41294,0,0
"2023-05-30 00:14:50",41295,0,0
"2023-05-30 00:14:55",41296,0,0
"2023-05-30 00:15:00",41297,0,0
"2023-05-30 00:15:05",41298,0,0
"2023-05-30 00:15:10",41299,0,0
"2023-05-30 00:15:15",41300,0,0
"2023-05-30 00:15:20",41301,0,0
"2023-05-30 00:15:25",41302,0,0
"2023-05-30 00:15:30",41303,0,0
"2023-05-30 00:15:35",41304,0,0
"2023-05-30 00:15:40",41305,0,0
"2023-05-30 00:15:45",41306,0,0
"2023-05-30 00:15:50",41307,0,0
"2023-05-30 00:15:55",41308,0,0
"2023-05-30 00:16:00",41309,0,0
"2023-05-30 00:16:05",41310,0,0
"2023-05-30 00:16:10",41311,0,0
"2023-05-30 00:16:15",41312,0,0
"2023-05-30 00:16:20",41313,0,0
"2023-05-30 00:16:25",41314,0,0
"2023-05-30 00:16:30",41315,0,0
"2023-05-30 00:16:35",41316,0,0
"2023-05-30 00:16:40",41317,0,0
"2023-05-30 00:16:45",41318,0,0
"2023-05-30 00:16:50",41319,0,0
"2023-05-30 00:16:55",41320,0,0
"2023-05-30 00:17:00",41321,0,0
"2023-05-30 00:17:05",41322,0,0
"2023-05-30 00:17:10",41323,0,0
"2023-05-30 00:17:15",41324,0,0
"2023-05-30 00:17:20",41325,0,0
"2023-05-30 00:17:25",41326,0,0
"2023-05-30 00:17:30",41327,0,0
"2023-05-30 00:17:35",41328,0,0
"2023-05-30 00:17:40",41329,0,0
"2023-05-30 00:17:45",41330,0,0
"2023-05-30 00:17:50",41331,0,0
"2023-05-30 00:17:55",41332,0,0
"2023-05-30 00:18:00",41333,0,0
"2023-05-30 00:18:05",41334,0,0
"2023-05-30 00:18:10",41335,0,0
"2023-05-30 00:18:15",41336,0,0
"2023-05-30 00:18:20",41337,0,0
"2023-05-30 00:18:25",41338,0,0
"2023-05-30 00:18:30",41339,0,0
"2023-05-30 00:18:35",41340,0,0
"2023-05-30 00:18:40",41341,0,0
"2023-05-30 00:18:45",41342,0,0
"2023-05-30 00:18:50",41343,0,0
"2023-05-30 00:18:55",41344,0,0
"2023-05-30 00:19:00",41345,0,0
"2023-05-30 00:19:05",41346,0,0
"2023-05-30 00:19:10",41347,0,0
"2023-05-30 00:19:15",41348,0,0
"2023-05-30 00:19:20",41349,0,0
"2023-05-30 00:19:25",41350,0,0
"2023-05-30 00:19:30",41351,0,0
"2023-05-30 00:19:35",41352,0,0
"2023-05-30 00:19:40",41353,0,0
"2023-05-30 00:19:45",41354,0,0
"2023-05-30 00:19:50",41355,0,0
"2023-05-30 00:19:55",41356,0,0
"2023-05-30 00:20:00",41357,0,0
"2023-05-30 00:20:05",41358,0,0
"2023-05-30 00:20:10",41359,0,0
"2023-05-30 00:20:15",41360,0,0
"2023-05-30 00:20:20",41361,0,0
"2023-05-30 00:20:25",41362,0,0
"2023-05-30 00:20:30",41363,0,0
"2023-05-30 00:20:35",41364,0,0
"2023-05-30 00:20:40",41365,0,0
"2023-05-30 00:20:45",41366,0,0
"2023-05-30 00:20:50",41367,0,0
"2023-05-30 00:20:55",41368,0,0
"2023-05-30 00:21:00",41369,0,0
"2023-05-30 00:21:05",41370,0,0
"2023-05-30 00:21:10",41371,0,0
"2023-05-30 00:21:15",41372,0,0
"2023-05-30 00:21:20",41373,0,0
"2023-05-30 00:21:25",41374,0,0
"2023-05-30 00:21:30",41375,0,0
"2023-05-30 00:21:35",41376,0,0
"2023-05-30 00:21:40",41377,0,0
"2023-05-30 00:21:45",41378,0,0
"2023-05-30 00:21:50",41379,0,0
"2023-05-30 00:21:55",41380,0,0
"2023-05-30 00:22:00",41381,0,0
"2023-05-30 00:22:05",41382,0,0
"2023-05-30 00:22:10",41383,0,0
"2023-05-30 00:22:15",41384,0,0
"2023-05-30 00:22:20",41385,0,0
"2023-05-30 00:22:25",41386,0,0
"2023-05-30 00:22:30",41387,0,0
"2023-05-30 00:22:35",41388,0,0
"2023-05-30 00:22:40",41389,0,0
"2023-05-30 00:22:45",41390,0,0
"2023-05-30 00:22:50",41391,0,0
"2023-05-30 00:22:55",41392,0,0
"2023-05-30 00:23:00",41393,0,0
"2023-05-30 00:23:05",41394,0,0
"2023-05-30 00:23:10",41395,0,0
"2023-05-30 00:23:15",41396,0,0
"2023-05-30 00:23:20",41397,0,0
"2023-05-30 00:23:25",41398,0,0
"2023-05-30 00:23:30",41399,0,0
"2023-05-30 00:23:35",41400,0,0
"2023-05-30 00:23:40",41401,0,0
"2023-05-30 00:23:45",41402,0,0
"2023-05-30 00:23:50",41403,0,0
"2023-05-30 00:23:55",41404,0,0
"2023-05-30 00:24:00",41405,0,0
"2023-05-30 00:24:05",41406,0,0
"2023-05-30 00:24:10",41407,0,0
"2023-05-30 00:24:15",41408,0,0
"2023-05-30 00:24:20",41409,0,0
"2023-05-30 00:24:25",41410,0,0
"2023-05-30 00:24:30",41411,0,0
"2023-05-30 00:24:35",41412,0,0
"2023-05-30 00:24:40",41413,0,0
"2023-05-30 00:24:45",41414,0,0
"2023-05-30 00:24:50",41415,0,0
"2023-05-30 00:24:55",41416,0,0
"2023-05-30 00:25:00",41417,0,0
"2023-05-30 00:25:05",41418,0,0
"2023-05-30 00:25:10",41419,0,0
"2023-05-30 00:25:15",41420,0,0
"2023-05-30 00:25:20",41421,0,0
"2023-05-30 00:25:25",41422,0,0
"2023-05-30 00:25:30",41423,0,0
"2023-05-30 00:25:35",41424,0,0
"2023-05-30 00:25:40",41425,0,0
"2023-05-30 00:25:45",41426,0,0
"2023-05-30 00:25:50",41427,0,0
"2023-05-30 00:25:55",41428,0,0
"2023-05-30 00:26:00",41429,0,0
"2023-05-30 00:26:05",41430,0,0
"2023-05-30 00:26:10",41431,0,0
"2023-05-30 00:26:15",41432,0,0
"2023-05-30 00:26:20",41433,0,0
"2023-05-30 00:26:25",41434,0,0
"2023-05-30 00:26:30",41435,0,0
"2023-05-30 00:26:35",41436,0,0
"2023-05-30 00:26:40",41437,0,0
"2023-05-30 00:26:45",41438,0,0
"2023-05-30 00:26:50",41439,0,0
"2023-05-30 00:26:55",41440,0,0
"2023-05-30 00:27:00",41441,0,0
"2023-05-30 00:27:05",41442,0,0
"2023-05-30 00:27:10",41443,0,0
"2023-05-30 00:27:15",41444,0,0
"2023-05-30 00:27:20",41445,0,0
"2023-05-30 00:27:25",41446,0,0
"2023-05-30 00:27:30",41447,0,0
"2023-05-30 00:27:35",41448,0,0
"2023-05-30 00:27:40",41449,0,0
"2023-05-30 00:27:45",41450,0,0
"2023-05-30 00:27:50",41451,0,0
"2023-05-30 00:27:55",41452,0,0
"2023-05-30 00:28:00",41453,0,0
"2023-05-30 00:28:05",41454,0,0
"2023-05-30 00:28:10",41455,0,0
"2023-05-30 00:28:15",41456,0,0
"2023-05-30 00:28:20",41457,0,0
"2023-05-30 00:28:25",41458,0,0
"2023-05-30 00:28:30",41459,0,0
"2023-05-30 00:28:35",41460,0,0
"2023-05-30 00:28:40",41461,0,0
"2023-05-30 00:28:45",41462,0,0
"2023-05-30 00:28:50",41463,0,0
"2023-05-30 00:28:55",41464,0,0
"2023-05-30 00:29:00",41465,0,0
"2023-05-30 00:29:05",41466,0,0
"2023-05-30 00:29:10",41467,0,0
"2023-05-30 00:29:15",41468,0,0
"2023-05-30 00:29:20",41469,0,0
"2023-05-30 00:29:25",41470,0,0
"2023-05-30 00:29:30",41471,0,0
"2023-05-30 00:29:35",41472,0,0
"2023-05-30 00:29:40",41473,0,0
"2023-05-30 00:29:45",41474,0,0
"2023-05-30 00:29:50",41475,0,0
"2023-05-30 00:29:55",41476,0,0
"2023-05-30 00:30:00",41477,0,0
"2023-05-30 00:30:05",41478,0,0
"2023-05-30 00:30:10",41479,0,0
"2023-05-30 00:30:15",41480,0,0
"2023-05-30 00:30:20",41481,0,0
"2023-05-30 00:30:25",41482,0,0
"2023-05-30 00:30:30",41483,0,0
"2023-05-30 00:30:35",41484,0,0
"2023-05-30 00:30:40",41485,0,0
"2023-05-30 00:30:45",41486,0,0
"2023-05-30 00:30:50",41487,0,0
"2023-05-30 00:30:55",41488,0,0
"2023-05-30 00:31:00",41489,0,0
"2023-05-30 00:31:05",41490,0,0
"2023-05-30 00:31:10",41491,0,0
"2023-05-30 00:31:15",41492,0,0
"2023-05-30 00:31:20",41493,0,0
"2023-05-30 00:31:25",41494,0,0
"2023-05-30 00:31:30",41495,0,0
"2023-05-30 00:31:35",41496,0,0
"2023-05-30 00:31:40",41497,0,0
"2023-05-30 00:31:45",41498,0,0
"2023-05-30 00:31:50",41499,0,0
"2023-05-30 00:31:55",41500,0,0
"2023-05-30 00:32:00",41501,0,0
"2023-05-30 00:32:05",41502,0,0
"2023-05-30 00:32:10",41503,0,0
"2023-05-30 00:32:15",41504,0,0
"2023-05-30 00:32:20",41505,0,0
"2023-05-30 00:32:25",41506,0,0
"2023-05-30 00:32:30",41507,0,0
"2023-05-30 00:32:35",41508,0,0
"2023-05-30 00:32:40",41509,0,0
"2023-05-30 00:32:45",41510,0,0
"2023-05-30 00:32:50",41511,0,0
"2023-05-30 00:32:55",41512,0,0
"2023-05-30 00:33:00",41513,0,0
"2023-05-30 00:33:05",41514,0,0
"2023-05-30 00:33:10",41515,0,0
"2023-05-30 00:33:15",41516,0,0
"2023-05-30 00:33:20",41517,0,0
"2023-05-30 00:33:25",41518,0,0
"2023-05-30 00:33:30",41519,0,0
"2023-05-30 00:33:35",41520,0,0
"2023-05-30 00:33:40",41521,0,0
"2023-05-30 00:33:45",41522,0,0
"2023-05-30 00:33:50",41523,0,0
"2023-05-30 00:33:55",41524,0,0
"2023-05-30 00:34:00",41525,0,0
"2023-05-30 00:34:05",41526,0,0
"2023-05-30 00:34:10",41527,0,0
"2023-05-30 00:34:15",41528,0,0
"2023-05-30 00:34:20",41529,0,0
"2023-05-30 00:34:25",41530,0,0
"2023-05-30 00:34:30",41531,0,0
"2023-05-30 00:34:35",41532,0,0
"2023-05-30 00:34:40",41533,0,0
"2023-05-30 00:34:45",41534,0,0
"2023-05-30 00:34:50",41535,0,0
"2023-05-30 00:34:55",41536,0,0
"2023-05-30 00:35:00",41537,0,0
"2023-05-30 00:35:05",41538,0,0
"2023-05-30 00:35:10",41539,0,0
"2023-05-30 00:35:15",41540,0,0
"2023-05-30 00:35:20",41541,0,0
"2023-05-30 00:35:25",41542,0,0
"2023-05-30 00:35:30",41543,0,0
"2023-05-30 00:35:35",41544,0,0
"2023-05-30 00:35:40",41545,0,0
"2023-05-30 00:35:45",41546,0,0
"2023-05-30 00:35:50",41547,0,0
"2023-05-30 00:35:55",41548,0,0
"2023-05-30 00:36:00",41549,0,0
"2023-05-30 00:36:05",41550,0,0
"2023-05-30 00:36:10",41551,0,0
"2023-05-30 00:36:15",41552,0,0
"2023-05-30 00:36:20",41553,0,0
"2023-05-30 00:36:25",41554,0,0
"2023-05-30 00:36:30",41555,0,0
"2023-05-30 00:36:35",41556,0,0
"2023-05-30 00:36:40",41557,0,0
"2023-05-30 00:36:45",41558,0,0
"2023-05-30 00:36:50",41559,0,0
"2023-05-30 00:36:55",41560,0,0
"2023-05-30 00:37:00",41561,0,0
"2023-05-30 00:37:05",41562,0,0
"2023-05-30 00:37:10",41563,0,0
"2023-05-30 00:37:15",41564,0,0
"2023-05-30 00:37:20",41565,0,0
"2023-05-30 00:37:25",41566,0,0
"2023-05-30 00:37:30",41567,0,0
"2023-05-30 00:37:35",41568,0,0
"2023-05-30 00:37:40",41569,0,0
"2023-05-30 00:37:45",41570,0,0
"2023-05-30 00:37:50",41571,0,0
"2023-05-30 00:37:55",41572,0,0
"2023-05-30 00:38:00",41573,0,0
"2023-05-30 00:38:05",41574,0,0
"2023-05-30 00:38:10",41575,0,0
"2023-05-30 00:38:15",41576,0,0
"2023-05-30 00:38:20",41577,0,0
"2023-05-30 00:38:25",41578,0,0
"2023-05-30 00:38:30",41579,0,0
"2023-05-30 00:38:35",41580,0,0
"2023-05-30 00:38:40",41581,0,0
"2023-05-30 00:38:45",41582,0,0
"2023-05-30 00:38:50",41583,0,0
"2023-05-30 00:38:55",41584,0,0
"2023-05-30 00:39:00",41585,0,0
"2023-05-30 00:39:05",41586,0,0
"2023-05-30 00:39:10",41587,0,0
"2023-05-30 00:39:15",41588,0,0
"2023-05-30 00:39:20",41589,0,0
"2023-05-30 00:39:25",41590,0,0
"2023-05-30 00:39:30",41591,0,0
"2023-05-30 00:39:35",41592,0,0
"2023-05-30 00:39:40",41593,0,0
"2023-05-30 00:39:45",41594,0,0
"2023-05-30 00:39:50",41595,0,0
"2023-05-30 00:39:55",41596,0,0
"2023-05-30 00:40:00",41597,0,0
"2023-05-30 00:40:05",41598,0,0
"2023-05-30 00:40:10",41599,0,0
"2023-05-30 00:40:15",41600,0,0
"2023-05-30 00:40:20",41601,0,0
"2023-05-30 00:40:25",41602,0,0
"2023-05-30 00:40:30",41603,0,0
"2023-05-30 00:40:35",41604,0,0
"2023-05-30 00:40:40",41605,0,0
"2023-05-30 00:40:45",41606,0,0
"2023-05-30 00:40:50",41607,0,0
"2023-05-30 00:40:55",41608,0,0
"2023-05-30 00:41:00",41609,0,0
"2023-05-30 00:41:05",41610,0,0
"2023-05-30 00:41:10",41611,0,0
"2023-05-30 00:41:15",41612,0,0
"2023-05-30 00:41:20",41613,0,0
"2023-05-30 00:41:25",41614,0,0
"2023-05-30 00:41:30",41615,0,0
"2023-05-30 00:41:35",41616,0,0
"2023-05-30 00:41:40",41617,0,0
"2023-05-30 00:41:45",41618,0,0
"2023-05-30 00:41:50",41619,0,0
"2023-05-30 00:41:55",41620,0,0
"2023-05-30 00:42:00",41621,0,0
"2023-05-30 00:42:05",41622,0,0
"2023-05-30 00:42:10",41623,0,0
"2023-05-30 00:42:15",41624,0,0
"2023-05-30 00:42:20",41625,0,0
"2023-05-30 00:42:25",41626,0,0
"2023-05-30 00:42:30",41627,0,0
"2023-05-30 00:42:35",41628,0,0
"2023-05-30 00:42:40",41629,0,0
"2023-05-30 00:42:45",41630,0,0
"2023-05-30 00:42:50",41631,0,0
"2023-05-30 00:42:55",41632,0,0
"2023-05-30 00:43:00",41633,0,0
"2023-05-30 00:43:05",41634,0,0
"2023-05-30 00:43:10",41635,0,0
"2023-05-30 00:43:15",41636,0,0
"2023-05-30 00:43:20",41637,0,0
"2023-05-30 00:43:25",41638,0,0
"2023-05-30 00:43:30",41639,0,0
"2023-05-30 00:43:35",41640,0,0
"2023-05-30 00:43:40",41641,0,0
"2023-05-30 00:43:45",41642,0,0
"2023-05-30 00:43:50",41643,0,0
"2023-05-30 00:43:55",41644,0,0
"2023-05-30 00:44:00",41645,0,0
"2023-05-30 00:44:05",41646,0,0
"2023-05-30 00:44:10",41647,0,0
"2023-05-30 00:44:15",41648,0,0
"2023-05-30 00:44:20",41649,0,0
"2023-05-30 00:44:25",41650,0,0
"2023-05-30 00:44:30",41651,0,0
"2023-05-30 00:44:35",41652,0,0
"2023-05-30 00:44:40",41653,0,0
"2023-05-30 00:44:45",41654,0,0
"2023-05-30 00:44:50",41655,0,0
"2023-05-30 00:44:55",41656,0,0
"2023-05-30 00:45:00",41657,0,0
"2023-05-30 00:45:05",41658,0,0
"2023-05-30 00:45:10",41659,0,0
"2023-05-30 00:45:15",41660,0,0
"2023-05-30 00:45:20",41661,0,0
"2023-05-30 00:45:25",41662,0,0
"2023-05-30 00:45:30",41663,0,0
"2023-05-30 00:45:35",41664,0,0
"2023-05-30 00:45:40",41665,0,0
"2023-05-30 00:45:45",41666,0,0
"2023-05-30 00:45:50",41667,0,0
"2023-05-30 00:45:55",41668,0,0
"2023-05-30 00:46:00",41669,0,0
"2023-05-30 00:46:05",41670,0,0
"2023-05-30 00:46:10",41671,0,0
"2023-05-30 00:46:15",41672,0,0
"2023-05-30 00:46:20",41673,0,0
"2023-05-30 00:46:25",41674,0,0
"2023-05-30 00:46:30",41675,0,0
"2023-05-30 00:46:35",41676,0,0
"2023-05-30 00:46:40",41677,0,0
"2023-05-30 00:46:45",41678,0,0
"2023-05-30 00:46:50",41679,0,0
"2023-05-30 00:46:55",41680,0,0
"2023-05-30 00:47:00",41681,0,0
"2023-05-30 00:47:05",41682,0,0
"2023-05-30 00:47:10",41683,0,0
"2023-05-30 00:47:15",41684,0,0
"2023-05-30 00:47:20",41685,0,0
"2023-05-30 00:47:25",41686,0,0
"2023-05-30 00:47:30",41687,0,0
"2023-05-30 00:47:35",41688,0,0
"2023-05-30 00:47:40",41689,0,0
"2023-05-30 00:47:45",41690,0,0
"2023-05-30 00:47:50",41691,0,0
"2023-05-30 00:47:55",41692,0,0
"2023-05-30 00:48:00",41693,0,0
"2023-05-30 00:48:05",41694,0,0
"2023-05-30 00:48:10",41695,0,0
"2023-05-30 00:48:15",41696,0,0
"2023-05-30 00:48:20",41697,0,0
"2023-05-30 00:48:25",41698,0,0
"2023-05-30 00:48:30",41699,0,0
"2023-05-30 00:48:35",41700,0,0
"2023-05-30 00:48:40",41701,0,0
"2023-05-30 00:48:45",41702,0,0
"2023-05-30 00:48:50",41703,0,0
"2023-05-30 00:48:55",41704,0,0
"2023-05-30 00:49:00",41705,0,0
"2023-05-30 00:49:05",41706,0,0
"2023-05-30 00:49:10",41707,0,0
"2023-05-30 00:49:15",41708,0,0
"2023-05-30 00:49:20",41709,0,0
"2023-05-30 00:49:25",41710,0,0
"2023-05-30 00:49:30",41711,0,0
"2023-05-30 00:49:35",41712,0,0
"2023-05-30 00:49:40",41713,0,0
"2023-05-30 00:49:45",41714,0,0
"2023-05-30 00:49:50",41715,0,0
"2023-05-30 00:49:55",41716,0,0
"2023-05-30 00:50:00",41717,0,0
"2023-05-30 00:50:05",41718,0,0
"2023-05-30 00:50:10",41719,0,0
"2023-05-30 00:50:15",41720,0,0
"2023-05-30 00:50:20",41721,0,0
"2023-05-30 00:50:25",41722,0,0
"2023-05-30 00:50:30",41723,0,0
"2023-05-30 00:50:35",41724,0,0
"2023-05-30 00:50:40",41725,0,0
"2023-05-30 00:50:45",41726,0,0
"2023-05-30 00:50:50",41727,0,0
"2023-05-30 00:50:55",41728,0,0
"2023-05-30 00:51:00",41729,0,0
"2023-05-30 00:51:05",41730,0,0
"2023-05-30 00:51:10",41731,0,0
"2023-05-30 00:51:15",41732,0,0
"2023-05-30 00:51:20",41733,0,0
"2023-05-30 00:51:25",41734,0,0
"2023-05-30 00:51:30",41735,0,0
"2023-05-30 00:51:35",41736,0,0
"2023-05-30 00:51:40",41737,0,0
"2023-05-30 00:51:45",41738,0,0
"2023-05-30 00:51:50",41739,0,0
"2023-05-30 00:51:55",41740,0,0
"2023-05-30 00:52:00",41741,0,0
"2023-05-30 00:52:05",41742,0,0
"2023-05-30 00:52:10",41743,0,0
"2023-05-30 00:52:15",41744,0,0
"2023-05-30 00:52:20",41745,0,0
"2023-05-30 00:52:25",41746,0,0
"2023-05-30 00:52:30",41747,0,0
"2023-05-30 00:52:35",41748,0,0
"2023-05-30 00:52:40",41749,0,0
"2023-05-30 00:52:45",41750,0,0
"2023-05-30 00:52:50",41751,0,0
"2023-05-30 00:52:55",41752,0,0
"2023-05-30 00:53:00",41753,0,0
"2023-05-30 00:53:05",41754,0,0
"2023-05-30 00:53:10",41755,0,0
"2023-05-30 00:53:15",41756,0,0
"2023-05-30 00:53:20",41757,0,0
"2023-05-30 00:53:25",41758,0,0
"2023-05-30 00:53:30",41759,0,0
"2023-05-30 00:53:35",41760,0,0
"2023-05-30 00:53:40",41761,0,0
"2023-05-30 00:53:45",41762,0,0
"2023-05-30 00:53:50",41763,0,0
"2023-05-30 00:53:55",41764,0,0
"2023-05-30 00:54:00",41765,0,0
"2023-05-30 00:54:05",41766,0,0
"2023-05-30 00:54:10",41767,0,0
"2023-05-30 00:54:15",41768,0,0
"2023-05-30 00:54:20",41769,0,0
"2023-05-30 00:54:25",41770,0,0
"2023-05-30 00:54:30",41771,0,0
