"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-29 11:03:15",31796,4938.492,24.69246
"2023-05-29 11:03:20",31797,5680.948,28.40474
"2023-05-29 11:03:25",31798,6365.316,31.82658
"2023-05-29 11:03:30",31799,4972.002,24.86001
"2023-05-29 11:03:35",31800,5018.528,25.09264
"2023-05-29 11:03:40",31801,6389.381,31.94691
"2023-05-29 11:03:45",31802,7134.71,35.67355
"2023-05-29 11:03:50",31803,8317.68,41.5884
"2023-05-29 11:03:55",31804,8989.091,44.94545
"2023-05-29 11:04:00",31805,9080.435,45.40218
"2023-05-29 11:04:05",31806,10512.79,52.56397
"2023-05-29 11:04:10",31807,11002.31,55.01157
"2023-05-29 11:04:15",31808,11724.31,58.62155
"2023-05-29 11:04:20",31809,11925.77,59.62888
"2023-05-29 11:04:25",31810,12867.06,64.33529
"2023-05-29 11:04:30",31811,13002.49,65.01244
"2023-05-29 11:04:35",31812,12795.97,63.97986
"2023-05-29 11:04:40",31813,11235.77,56.17882
"2023-05-29 11:04:45",31814,6714.335,33.57168
"2023-05-29 11:04:50",31815,8189.526,40.94763
"2023-05-29 11:04:55",31816,10848.47,54.24236
"2023-05-29 11:05:00",31817,5453.502,27.26752
"2023-05-29 11:05:05",31818,4103.319,20.5166
"2023-05-29 11:05:10",31819,4133.775,20.66888
"2023-05-29 11:05:15",31820,5173.357,25.86679
"2023-05-29 11:05:20",31821,10283.15,51.41576
"2023-05-29 11:05:25",31822,4718.111,23.59056
"2023-05-29 11:05:30",31823,3956.044,19.78022
"2023-05-29 11:05:35",31824,3751.804,18.75902
"2023-05-29 11:05:40",31825,3601.476,18.00738
"2023-05-29 11:05:45",31826,3587.674,17.93837
"2023-05-29 11:05:50",31827,3609.383,18.04692
"2023-05-29 11:05:55",31828,3748.866,18.74433
"2023-05-29 11:06:00",31829,4134.978,20.67489
"2023-05-29 11:06:05",31830,3878.078,19.39039
"2023-05-29 11:06:10",31831,8263.831,41.31916
"2023-05-29 11:06:15",31832,22711.24,113.5562
"2023-05-29 11:06:20",31833,23843.93,119.2197
"2023-05-29 11:06:25",31834,24637.54,123.1877
"2023-05-29 11:06:30",31835,24532.26,122.6613
"2023-05-29 11:06:35",31836,21691.51,108.4576
"2023-05-29 11:06:40",31837,16239.53,81.19764
"2023-05-29 11:06:45",31838,12177.15,60.88573
"2023-05-29 11:06:50",31839,18184.4,90.92202
"2023-05-29 11:06:55",31840,15487.78,77.43888
"2023-05-29 11:07:00",31841,4142.54,20.7127
"2023-05-29 11:07:05",31842,4923.609,24.61805
"2023-05-29 11:07:10",31843,3952.19,19.76095
"2023-05-29 11:07:15",31844,3771.037,18.85519
"2023-05-29 11:07:20",31845,4327.983,21.63992
"2023-05-29 11:07:25",31846,3882.631,19.41315
"2023-05-29 11:07:30",31847,3697.194,18.48597
"2023-05-29 11:07:35",31848,3696.91,18.48455
"2023-05-29 11:07:40",31849,3788.164,18.94082
"2023-05-29 11:07:45",31850,4009.735,20.04868
"2023-05-29 11:07:50",31851,13213.4,66.06703
"2023-05-29 11:07:55",31852,14525,72.62501
"2023-05-29 11:08:00",31853,6925.706,34.62853
"2023-05-29 11:08:05",31854,13178.44,65.8922
"2023-05-29 11:08:10",31855,6498.743,32.49371
"2023-05-29 11:08:15",31856,8626.178,43.1309
"2023-05-29 11:08:20",31857,6997.59,34.98795
"2023-05-29 11:08:25",31858,6902.987,34.51494
"2023-05-29 11:08:30",31859,5164.471,25.82236
"2023-05-29 11:08:35",31860,4319.906,21.59953
"2023-05-29 11:08:40",31861,5206.673,26.03337
"2023-05-29 11:08:45",31862,4522.052,22.61026
"2023-05-29 11:08:50",31863,4745.076,23.72538
"2023-05-29 11:08:55",31864,5008.363,25.04182
"2023-05-29 11:09:00",31865,4740.973,23.70487
"2023-05-29 11:09:05",31866,4206.932,21.03466
"2023-05-29 11:09:10",31867,4120.17,20.60085
"2023-05-29 11:09:15",31868,4756.63,23.78315
"2023-05-29 11:09:20",31869,5332.106,26.66053
"2023-05-29 11:09:25",31870,4599.8,22.999
"2023-05-29 11:09:30",31871,4388.558,21.94279
"2023-05-29 11:09:35",31872,4292.291,21.46146
"2023-05-29 11:09:40",31873,3876.896,19.38448
"2023-05-29 11:09:45",31874,4204.535,21.02268
"2023-05-29 11:09:50",31875,4215.923,21.07962
"2023-05-29 11:09:55",31876,4980.968,24.90484
"2023-05-29 11:10:00",31877,3987.017,19.93509
"2023-05-29 11:10:05",31878,4069.886,20.34943
"2023-05-29 11:10:10",31879,3969.196,19.84599
"2023-05-29 11:10:15",31880,3719.187,18.59594
"2023-05-29 11:10:20",31881,3647.968,18.23984
"2023-05-29 11:10:25",31882,3683.19,18.41595
"2023-05-29 11:10:30",31883,3873.172,19.36586
"2023-05-29 11:10:35",31884,3697.095,18.48548
"2023-05-29 11:10:40",31885,3798.575,18.99288
"2023-05-29 11:10:45",31886,3798.884,18.99442
"2023-05-29 11:10:50",31887,3866.414,19.33207
"2023-05-29 11:10:55",31888,3942.807,19.71404
"2023-05-29 11:11:00",31889,4057.102,20.28551
"2023-05-29 11:11:05",31890,4228.006,21.14003
"2023-05-29 11:11:10",31891,4017.605,20.08802
"2023-05-29 11:11:15",31892,4403.83,22.01915
"2023-05-29 11:11:20",31893,4268.827,21.34414
"2023-05-29 11:11:25",31894,4323.452,21.61726
"2023-05-29 11:11:30",31895,4261.198,21.30599
"2023-05-29 11:11:35",31896,4164.801,20.82401
"2023-05-29 11:11:40",31897,4150.667,20.75334
"2023-05-29 11:11:45",31898,4129.085,20.64543
"2023-05-29 11:11:50",31899,4231.615,21.15808
"2023-05-29 11:11:55",31900,4193.36,20.9668
"2023-05-29 11:12:00",31901,4082.126,20.41063
"2023-05-29 11:12:05",31902,4013.736,20.06868
"2023-05-29 11:12:10",31903,3999.488,19.99744
"2023-05-29 11:12:15",31904,4375,21.875
"2023-05-29 11:12:20",31905,4273.448,21.36724
"2023-05-29 11:12:25",31906,4156.436,20.78218
"2023-05-29 11:12:30",31907,4082.878,20.41439
"2023-05-29 11:12:35",31908,4056.281,20.28141
"2023-05-29 11:12:40",31909,4037.121,20.18561
"2023-05-29 11:12:45",31910,4055.069,20.27534
"2023-05-29 11:12:50",31911,4040.9,20.2045
"2023-05-29 11:12:55",31912,4040.715,20.20358
"2023-05-29 11:13:00",31913,4063.587,20.31794
"2023-05-29 11:13:05",31914,4100.005,20.50003
"2023-05-29 11:13:10",31915,4123.746,20.61873
"2023-05-29 11:13:15",31916,4205.71,21.02855
"2023-05-29 11:13:20",31917,4263.77,21.31885
"2023-05-29 11:13:25",31918,4235.404,21.17702
"2023-05-29 11:13:30",31919,4214.382,21.07191
"2023-05-29 11:13:35",31920,4015.75,20.07875
"2023-05-29 11:13:40",31921,4041.388,20.20694
"2023-05-29 11:13:45",31922,3991.425,19.95712
"2023-05-29 11:13:50",31923,4177.406,20.88703
"2023-05-29 11:13:55",31924,4211.001,21.05501
"2023-05-29 11:14:00",31925,4107.964,20.53982
"2023-05-29 11:14:05",31926,4131.901,20.65951
"2023-05-29 11:14:10",31927,4101.966,20.50983
"2023-05-29 11:14:15",31928,4229.178,21.14589
"2023-05-29 11:14:20",31929,4181.49,20.90745
"2023-05-29 11:14:25",31930,4345.594,21.72797
"2023-05-29 11:14:30",31931,4066.911,20.33456
"2023-05-29 11:14:35",31932,4093.837,20.46919
"2023-05-29 11:14:40",31933,4145.108,20.72554
"2023-05-29 11:14:45",31934,4096.579,20.4829
"2023-05-29 11:14:50",31935,4116.934,20.58467
"2023-05-29 11:14:55",31936,4049.072,20.24536
"2023-05-29 11:15:00",31937,4204.321,21.0216
"2023-05-29 11:15:05",31938,4030.492,20.15246
"2023-05-29 11:15:10",31939,4019.705,20.09853
"2023-05-29 11:15:15",31940,4040.131,20.20066
"2023-05-29 11:15:20",31941,3943.868,19.71934
"2023-05-29 11:15:25",31942,3828.193,19.14097
"2023-05-29 11:15:30",31943,3834.05,19.17025
"2023-05-29 11:15:35",31944,3779.817,18.89909
"2023-05-29 11:15:40",31945,3753.821,18.76911
"2023-05-29 11:15:45",31946,3729.767,18.64883
"2023-05-29 11:15:50",31947,3716.621,18.58311
"2023-05-29 11:15:55",31948,3713.393,18.56697
"2023-05-29 11:16:00",31949,3691.01,18.45505
"2023-05-29 11:16:05",31950,3677.61,18.38805
"2023-05-29 11:16:10",31951,3648.43,18.24215
"2023-05-29 11:16:15",31952,3616.176,18.08088
"2023-05-29 11:16:20",31953,3570.403,17.85202
"2023-05-29 11:16:25",31954,3548.335,17.74168
"2023-05-29 11:16:30",31955,3499.256,17.49628
"2023-05-29 11:16:35",31956,3454.324,17.27162
"2023-05-29 11:16:40",31957,3475.062,17.37531
"2023-05-29 11:16:45",31958,3496.594,17.48297
"2023-05-29 11:16:50",31959,3453.71,17.26855
"2023-05-29 11:16:55",31960,3468.656,17.34328
"2023-05-29 11:17:00",31961,3437.125,17.18563
"2023-05-29 11:17:05",31962,3441.281,17.2064
"2023-05-29 11:17:10",31963,3428.914,17.14457
"2023-05-29 11:17:15",31964,3437.081,17.18541
"2023-05-29 11:17:20",31965,3445.19,17.22595
"2023-05-29 11:17:25",31966,3449.015,17.24508
"2023-05-29 11:17:30",31967,3465.266,17.32633
"2023-05-29 11:17:35",31968,3473.856,17.36928
"2023-05-29 11:17:40",31969,3491.406,17.45703
"2023-05-29 11:17:45",31970,3513.963,17.56982
"2023-05-29 11:17:50",31971,3538.351,17.69176
"2023-05-29 11:17:55",31972,3596.654,17.98327
"2023-05-29 11:18:00",31973,3645.457,18.22729
"2023-05-29 11:18:05",31974,3720.83,18.60415
"2023-05-29 11:18:10",31975,3801.216,19.00608
"2023-05-29 11:18:15",31976,3891.998,19.45999
"2023-05-29 11:18:20",31977,4004.362,20.02181
"2023-05-29 11:18:25",31978,4149.499,20.7475
"2023-05-29 11:18:30",31979,4304.572,21.52286
"2023-05-29 11:18:35",31980,4444.517,22.22259
"2023-05-29 11:18:40",31981,4591.316,22.95658
"2023-05-29 11:18:45",31982,4734.456,23.67228
"2023-05-29 11:18:50",31983,4867.105,24.33553
"2023-05-29 11:18:55",31984,4989.53,24.94765
"2023-05-29 11:19:00",31985,5103.933,25.51967
"2023-05-29 11:19:05",31986,5211.195,26.05598
"2023-05-29 11:19:10",31987,5317.945,26.58973
"2023-05-29 11:19:15",31988,5377.896,26.88948
"2023-05-29 11:19:20",31989,5453.57,27.26785
"2023-05-29 11:19:25",31990,5505.79,27.52895
"2023-05-29 11:19:30",31991,5405.761,27.02881
"2023-05-29 11:19:35",31992,5432.437,27.16219
"2023-05-29 11:19:40",31993,5121.89,25.60945
"2023-05-29 11:19:45",31994,5099.464,25.49732
"2023-05-29 11:19:50",31995,5345.925,26.72963
"2023-05-29 11:19:55",31996,5143.018,25.7151
"2023-05-29 11:20:00",31997,5022.27,25.11135
"2023-05-29 11:20:05",31998,4986.426,24.93213
"2023-05-29 11:20:10",31999,5019.971,25.09986
"2023-05-29 11:20:15",32000,4710.719,23.55359
"2023-05-29 11:20:20",32001,4539.914,22.69957
"2023-05-29 11:20:25",32002,4131.245,20.65623
"2023-05-29 11:20:30",32003,3922.896,19.61448
"2023-05-29 11:20:35",32004,3797.124,18.98562
"2023-05-29 11:20:40",32005,3729.002,18.64501
"2023-05-29 11:20:45",32006,3704.736,18.52368
"2023-05-29 11:20:50",32007,3786.748,18.93374
"2023-05-29 11:20:55",32008,4240.614,21.20307
"2023-05-29 11:21:00",32009,4278.114,21.39057
"2023-05-29 11:21:05",32010,3899.72,19.4986
"2023-05-29 11:21:10",32011,3634.022,18.17011
"2023-05-29 11:21:15",32012,3608.856,18.04428
"2023-05-29 11:21:20",32013,3366.629,16.83315
"2023-05-29 11:21:25",32014,3242.807,16.21404
"2023-05-29 11:21:30",32015,3190.45,15.95225
"2023-05-29 11:21:35",32016,3277.661,16.3883
"2023-05-29 11:21:40",32017,3710.405,18.55202
"2023-05-29 11:21:45",32018,3863.827,19.31914
"2023-05-29 11:21:50",32019,4031.294,20.15647
"2023-05-29 11:21:55",32020,4252.331,21.26166
"2023-05-29 11:22:00",32021,3841.121,19.20561
"2023-05-29 11:22:05",32022,3949.173,19.74587
"2023-05-29 11:22:10",32023,4179.781,20.8989
"2023-05-29 11:22:15",32024,5693.177,28.46589
"2023-05-29 11:22:20",32025,6488.38,32.44191
"2023-05-29 11:22:25",32026,5697.699,28.4885
"2023-05-29 11:22:30",32027,4758.123,23.79062
"2023-05-29 11:22:35",32028,7062.231,35.31116
"2023-05-29 11:22:40",32029,8398.417,41.99209
"2023-05-29 11:22:45",32030,9045.631,45.22816
"2023-05-29 11:22:50",32031,9361.973,46.80986
"2023-05-29 11:22:55",32032,10250.62,51.25312
"2023-05-29 11:23:00",32033,10082.89,50.41447
"2023-05-29 11:23:05",32034,11621.37,58.10685
"2023-05-29 11:23:10",32035,13101.46,65.50729
"2023-05-29 11:23:15",32036,13009.06,65.04532
"2023-05-29 11:23:20",32037,14168.52,70.84258
"2023-05-29 11:23:25",32038,14617.47,73.08734
"2023-05-29 11:23:30",32039,13949.28,69.74641
"2023-05-29 11:23:35",32040,13726.12,68.63061
"2023-05-29 11:23:40",32041,16752.7,83.7635
"2023-05-29 11:23:45",32042,17876.3,89.38152
"2023-05-29 11:23:50",32043,18945.48,94.72742
"2023-05-29 11:23:55",32044,18141.11,90.70557
"2023-05-29 11:24:00",32045,19413.55,97.06775
"2023-05-29 11:24:05",32046,20324.37,101.6219
"2023-05-29 11:24:10",32047,21083.12,105.4156
"2023-05-29 11:24:15",32048,20880.5,104.4025
"2023-05-29 11:24:20",32049,22289.68,111.4484
"2023-05-29 11:24:25",32050,22593.08,112.9654
"2023-05-29 11:24:30",32051,23145.67,115.7284
"2023-05-29 11:24:35",32052,23308.53,116.5426
"2023-05-29 11:24:40",32053,23574.71,117.8736
"2023-05-29 11:24:45",32054,24307.58,121.5379
"2023-05-29 11:24:50",32055,24563.39,122.817
"2023-05-29 11:24:55",32056,24713.35,123.5668
"2023-05-29 11:25:00",32057,24680.89,123.4045
"2023-05-29 11:25:05",32058,24723.46,123.6173
"2023-05-29 11:25:10",32059,24452.33,122.2616
"2023-05-29 11:25:15",32060,22898.21,114.4911
"2023-05-29 11:25:20",32061,22522.05,112.6103
"2023-05-29 11:25:25",32062,24050.28,120.2514
"2023-05-29 11:25:30",32063,23081.78,115.4089
"2023-05-29 11:25:35",32064,21381.32,106.9066
"2023-05-29 11:25:40",32065,17670.55,88.35274
"2023-05-29 11:25:45",32066,22253.94,111.2697
"2023-05-29 11:25:50",32067,20347.65,101.7383
"2023-05-29 11:25:55",32068,20698.73,103.4937
"2023-05-29 11:26:00",32069,19103.72,95.51863
"2023-05-29 11:26:05",32070,18965.71,94.82855
"2023-05-29 11:26:10",32071,18136.77,90.68386
"2023-05-29 11:26:15",32072,18467.77,92.33884
"2023-05-29 11:26:20",32073,16880.65,84.40326
"2023-05-29 11:26:25",32074,15946.61,79.73305
"2023-05-29 11:26:30",32075,14089.48,70.44738
"2023-05-29 11:26:35",32076,14105.57,70.52786
"2023-05-29 11:26:40",32077,13500.83,67.50417
"2023-05-29 11:26:45",32078,12108.84,60.54422
"2023-05-29 11:26:50",32079,11562.05,57.81027
"2023-05-29 11:26:55",32080,11313.2,56.56599
"2023-05-29 11:27:00",32081,10399.74,51.9987
"2023-05-29 11:27:05",32082,9414.134,47.07067
"2023-05-29 11:27:10",32083,9267.875,46.33938
"2023-05-29 11:27:15",32084,8252.493,41.26247
"2023-05-29 11:27:20",32085,7288.937,36.44469
"2023-05-29 11:27:25",32086,7242.086,36.21043
"2023-05-29 11:27:30",32087,6661.997,33.30999
"2023-05-29 11:27:35",32088,6285.082,31.42541
"2023-05-29 11:27:40",32089,5902.888,29.51444
"2023-05-29 11:27:45",32090,5482.98,27.4149
"2023-05-29 11:27:50",32091,4850.058,24.25029
"2023-05-29 11:27:55",32092,4600.558,23.00279
"2023-05-29 11:28:00",32093,4342.465,21.71233
"2023-05-29 11:28:05",32094,3959.858,19.79929
"2023-05-29 11:28:10",32095,3657.194,18.28597
"2023-05-29 11:28:15",32096,3713.634,18.56817
"2023-05-29 11:28:20",32097,3504.294,17.52147
"2023-05-29 11:28:25",32098,3392.881,16.96441
"2023-05-29 11:28:30",32099,3377.89,16.88945
"2023-05-29 11:28:35",32100,3331.05,16.65525
"2023-05-29 11:28:40",32101,2981.596,14.90798
"2023-05-29 11:28:45",32102,2910.25,14.55125
"2023-05-29 11:28:50",32103,2855.822,14.27911
"2023-05-29 11:28:55",32104,2917.669,14.58835
"2023-05-29 11:29:00",32105,3319.091,16.59546
"2023-05-29 11:29:05",32106,3383.218,16.91609
"2023-05-29 11:29:10",32107,3164.424,15.82212
"2023-05-29 11:29:15",32108,3391.203,16.95602
"2023-05-29 11:29:20",32109,3408.491,17.04246
"2023-05-29 11:29:25",32110,3369.869,16.84934
"2023-05-29 11:29:30",32111,3378.947,16.89474
"2023-05-29 11:29:35",32112,3389.183,16.94592
"2023-05-29 11:29:40",32113,3398.871,16.99436
"2023-05-29 11:29:45",32114,3451.747,17.25874
"2023-05-29 11:29:50",32115,3493.788,17.46894
"2023-05-29 11:29:55",32116,3528.805,17.64403
"2023-05-29 11:30:00",32117,3604.17,18.02085
"2023-05-29 11:30:05",32118,3648.733,18.24367
"2023-05-29 11:30:10",32119,3728.536,18.64268
"2023-05-29 11:30:15",32120,3851.86,19.2593
"2023-05-29 11:30:20",32121,3954.873,19.77437
"2023-05-29 11:30:25",32122,3741.541,18.7077
"2023-05-29 11:30:30",32123,3654.908,18.27454
"2023-05-29 11:30:35",32124,3783.798,18.91899
"2023-05-29 11:30:40",32125,4002.48,20.0124
"2023-05-29 11:30:45",32126,3791.38,18.9569
"2023-05-29 11:30:50",32127,3815.748,19.07874
"2023-05-29 11:30:55",32128,3833.444,19.16722
"2023-05-29 11:31:00",32129,3681.968,18.40984
"2023-05-29 11:31:05",32130,3599.01,17.99505
"2023-05-29 11:31:10",32131,3503.416,17.51708
"2023-05-29 11:31:15",32132,3469.981,17.34991
"2023-05-29 11:31:20",32133,3432.593,17.16297
"2023-05-29 11:31:25",32134,3453.049,17.26525
"2023-05-29 11:31:30",32135,3466.124,17.33062
"2023-05-29 11:31:35",32136,3497.368,17.48684
"2023-05-29 11:31:40",32137,3539.218,17.69609
"2023-05-29 11:31:45",32138,3572.89,17.86445
"2023-05-29 11:31:50",32139,3608.533,18.04267
"2023-05-29 11:31:55",32140,3664.544,18.32272
"2023-05-29 11:32:00",32141,3738.119,18.6906
"2023-05-29 11:32:05",32142,3818.085,19.09042
"2023-05-29 11:32:10",32143,3900.278,19.50139
"2023-05-29 11:32:15",32144,4003.839,20.0192
"2023-05-29 11:32:20",32145,3974.015,19.87008
"2023-05-29 11:32:25",32146,4174.381,20.87191
"2023-05-29 11:32:30",32147,4212.312,21.06156
"2023-05-29 11:32:35",32148,4098.715,20.49358
"2023-05-29 11:32:40",32149,3763.487,18.81743
"2023-05-29 11:32:45",32150,3632.924,18.16462
"2023-05-29 11:32:50",32151,3588.877,17.94439
"2023-05-29 11:32:55",32152,4099.04,20.4952
"2023-05-29 11:33:00",32153,3892.992,19.46496
"2023-05-29 11:33:05",32154,3920.782,19.60391
"2023-05-29 11:33:10",32155,3821.913,19.10957
"2023-05-29 11:33:15",32156,3872.15,19.36075
"2023-05-29 11:33:20",32157,3829.036,19.14518
"2023-05-29 11:33:25",32158,3777.33,18.88665
"2023-05-29 11:33:30",32159,3777.794,18.88897
"2023-05-29 11:33:35",32160,3784.876,18.92439
"2023-05-29 11:33:40",32161,3806.625,19.03313
"2023-05-29 11:33:45",32162,3858.416,19.29208
"2023-05-29 11:33:50",32163,3959.648,19.79824
"2023-05-29 11:33:55",32164,4064.112,20.32056
"2023-05-29 11:34:00",32165,4202.55,21.01275
"2023-05-29 11:34:05",32166,4306.236,21.53118
"2023-05-29 11:34:10",32167,4424.06,22.1203
"2023-05-29 11:34:15",32168,4498.46,22.4923
"2023-05-29 11:34:20",32169,4553.803,22.76902
"2023-05-29 11:34:25",32170,4291.462,21.45731
"2023-05-29 11:34:30",32171,4180.294,20.90147
"2023-05-29 11:34:35",32172,4190.184,20.95092
"2023-05-29 11:34:40",32173,4224.665,21.12333
"2023-05-29 11:34:45",32174,4281.863,21.40932
"2023-05-29 11:34:50",32175,4377.552,21.88776
"2023-05-29 11:34:55",32176,4523.788,22.61894
"2023-05-29 11:35:00",32177,4723.682,23.61841
"2023-05-29 11:35:05",32178,5073.539,25.3677
"2023-05-29 11:35:10",32179,5469.892,27.34946
"2023-05-29 11:35:15",32180,5380.646,26.90323
"2023-05-29 11:35:20",32181,5325.119,26.6256
"2023-05-29 11:35:25",32182,5387.438,26.93719
"2023-05-29 11:35:30",32183,4920.306,24.60153
"2023-05-29 11:35:35",32184,4639.341,23.19671
"2023-05-29 11:35:40",32185,4503.701,22.51851
"2023-05-29 11:35:45",32186,4422.376,22.11188
"2023-05-29 11:35:50",32187,4337.434,21.68717
"2023-05-29 11:35:55",32188,4273.794,21.36897
"2023-05-29 11:36:00",32189,4229.954,21.14977
"2023-05-29 11:36:05",32190,4170.112,20.85056
"2023-05-29 11:36:10",32191,4161.46,20.8073
"2023-05-29 11:36:15",32192,4234.526,21.17263
"2023-05-29 11:36:20",32193,4261.27,21.30635
"2023-05-29 11:36:25",32194,4321.899,21.6095
"2023-05-29 11:36:30",32195,4422.003,22.11002
"2023-05-29 11:36:35",32196,4196.588,20.98294
"2023-05-29 11:36:40",32197,4043.71,20.21855
"2023-05-29 11:36:45",32198,3941.744,19.70872
"2023-05-29 11:36:50",32199,3890.018,19.45009
"2023-05-29 11:36:55",32200,3836.501,19.18251
"2023-05-29 11:37:00",32201,3797.474,18.98737
"2023-05-29 11:37:05",32202,3770.529,18.85265
"2023-05-29 11:37:10",32203,3732.408,18.66204
"2023-05-29 11:37:15",32204,3705.85,18.52925
"2023-05-29 11:37:20",32205,3793.671,18.96836
"2023-05-29 11:37:25",32206,3798.963,18.99481
"2023-05-29 11:37:30",32207,3792.612,18.96306
"2023-05-29 11:37:35",32208,3859.474,19.29737
"2023-05-29 11:37:40",32209,3991.511,19.95756
"2023-05-29 11:37:45",32210,4098.553,20.49277
"2023-05-29 11:37:50",32211,4309.519,21.5476
"2023-05-29 11:37:55",32212,4246.655,21.23328
"2023-05-29 11:38:00",32213,4185.686,20.92843
"2023-05-29 11:38:05",32214,4139.173,20.69587
"2023-05-29 11:38:10",32215,4254.625,21.27313
"2023-05-29 11:38:15",32216,4120.891,20.60445
"2023-05-29 11:38:20",32217,4134.643,20.67322
"2023-05-29 11:38:25",32218,4899.602,24.49801
"2023-05-29 11:38:30",32219,5056.845,25.28423
"2023-05-29 11:38:35",32220,4588.756,22.94378
"2023-05-29 11:38:40",32221,4535.513,22.67757
"2023-05-29 11:38:45",32222,4653.36,23.2668
"2023-05-29 11:38:50",32223,4872.89,24.36445
"2023-05-29 11:38:55",32224,5675.794,28.37897
"2023-05-29 11:39:00",32225,6695.844,33.47922
"2023-05-29 11:39:05",32226,7613.994,38.06997
"2023-05-29 11:39:10",32227,9771.69,48.85846
"2023-05-29 11:39:15",32228,7326.187,36.63094
"2023-05-29 11:39:20",32229,5896.526,29.48263
"2023-05-29 11:39:25",32230,5493.86,27.4693
"2023-05-29 11:39:30",32231,5468.12,27.3406
"2023-05-29 11:39:35",32232,5564.321,27.82161
"2023-05-29 11:39:40",32233,5382.834,26.91417
"2023-05-29 11:39:45",32234,5307.229,26.53615
"2023-05-29 11:39:50",32235,5284.458,26.42229
"2023-05-29 11:39:55",32236,5435.592,27.17796
"2023-05-29 11:40:00",32237,5590.307,27.95154
"2023-05-29 11:40:05",32238,5447.286,27.23643
"2023-05-29 11:40:10",32239,7612.438,38.06219
"2023-05-29 11:40:15",32240,19655.51,98.27758
"2023-05-29 11:40:20",32241,7803.893,39.01947
"2023-05-29 11:40:25",32242,9841.502,49.20752
"2023-05-29 11:40:30",32243,12411.73,62.05864
"2023-05-29 11:40:35",32244,10332.54,51.66271
"2023-05-29 11:40:40",32245,10096.6,50.483
"2023-05-29 11:40:45",32246,18313.67,91.56836
"2023-05-29 11:40:50",32247,6032.317,30.16159
"2023-05-29 11:40:55",32248,4443.156,22.21578
"2023-05-29 11:41:00",32249,4268.329,21.34164
"2023-05-29 11:41:05",32250,4248.029,21.24015
"2023-05-29 11:41:10",32251,4253.737,21.26869
"2023-05-29 11:41:15",32252,4500.895,22.50448
"2023-05-29 11:41:20",32253,8338.883,41.69442
"2023-05-29 11:41:25",32254,6869.202,34.34602
"2023-05-29 11:41:30",32255,4234.316,21.17158
"2023-05-29 11:41:35",32256,4073.889,20.36945
"2023-05-29 11:41:40",32257,4033.316,20.16658
"2023-05-29 11:41:45",32258,11909.94,59.54972
"2023-05-29 11:41:50",32259,19161.33,95.80666
"2023-05-29 11:41:55",32260,17868.15,89.34078
"2023-05-29 11:42:00",32261,9193.845,45.96923
"2023-05-29 11:42:05",32262,12985.9,64.92951
"2023-05-29 11:42:10",32263,8534.937,42.67469
"2023-05-29 11:42:15",32264,10585.01,52.92506
"2023-05-29 11:42:20",32265,9062.846,45.31423
"2023-05-29 11:42:25",32266,4741.599,23.70799
