"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-29 10:03:15",31076,6361.633,31.80817
"2023-05-29 10:03:20",31077,5976.994,29.88497
"2023-05-29 10:03:25",31078,5843.33,29.21665
"2023-05-29 10:03:30",31079,5661.967,28.30984
"2023-05-29 10:03:35",31080,5410.256,27.05128
"2023-05-29 10:03:40",31081,5258.495,26.29247
"2023-05-29 10:03:45",31082,5134.45,25.67225
"2023-05-29 10:03:50",31083,5068.392,25.34196
"2023-05-29 10:03:55",31084,4965.658,24.82829
"2023-05-29 10:04:00",31085,4944.308,24.72154
"2023-05-29 10:04:05",31086,4958.127,24.79064
"2023-05-29 10:04:10",31087,4943.445,24.71723
"2023-05-29 10:04:15",31088,4993.22,24.9661
"2023-05-29 10:04:20",31089,4745.392,23.72696
"2023-05-29 10:04:25",31090,4887.646,24.43823
"2023-05-29 10:04:30",31091,4903.679,24.5184
"2023-05-29 10:04:35",31092,4946.228,24.73114
"2023-05-29 10:04:40",31093,5221.348,26.10674
"2023-05-29 10:04:45",31094,5280.999,26.405
"2023-05-29 10:04:50",31095,5359.419,26.7971
"2023-05-29 10:04:55",31096,5501.882,27.50941
"2023-05-29 10:05:00",31097,5314.398,26.57199
"2023-05-29 10:05:05",31098,5696.168,28.48084
"2023-05-29 10:05:10",31099,5651.13,28.25565
"2023-05-29 10:05:15",31100,5741.618,28.70809
"2023-05-29 10:05:20",31101,5744.845,28.72423
"2023-05-29 10:05:25",31102,5936.782,29.68391
"2023-05-29 10:05:30",31103,5890.336,29.45168
"2023-05-29 10:05:35",31104,5438.408,27.19204
"2023-05-29 10:05:40",31105,5358.596,26.79298
"2023-05-29 10:05:45",31106,5521.918,27.60959
"2023-05-29 10:05:50",31107,6171.15,30.85575
"2023-05-29 10:05:55",31108,5822.947,29.11474
"2023-05-29 10:06:00",31109,5070.158,25.35079
"2023-05-29 10:06:05",31110,5016.328,25.08164
"2023-05-29 10:06:10",31111,5021.795,25.10898
"2023-05-29 10:06:15",31112,4979.951,24.89976
"2023-05-29 10:06:20",31113,5075.518,25.37759
"2023-05-29 10:06:25",31114,5100.478,25.50239
"2023-05-29 10:06:30",31115,6008.084,30.04043
"2023-05-29 10:06:35",31116,8318.89,41.59445
"2023-05-29 10:06:40",31117,6924.19,34.62096
"2023-05-29 10:06:45",31118,7075.532,35.37766
"2023-05-29 10:06:50",31119,5370.794,26.85397
"2023-05-29 10:06:55",31120,5212.579,26.06289
"2023-05-29 10:07:00",31121,5566.159,27.8308
"2023-05-29 10:07:05",31122,4965.676,24.82838
"2023-05-29 10:07:10",31123,4819.252,24.09626
"2023-05-29 10:07:15",31124,4856.498,24.28249
"2023-05-29 10:07:20",31125,4755.954,23.77977
"2023-05-29 10:07:25",31126,4659.295,23.29648
"2023-05-29 10:07:30",31127,4796.986,23.98493
"2023-05-29 10:07:35",31128,4815.17,24.07585
"2023-05-29 10:07:40",31129,4823.653,24.11827
"2023-05-29 10:07:45",31130,5277.985,26.38993
"2023-05-29 10:07:50",31131,4730.827,23.65413
"2023-05-29 10:07:55",31132,4677.205,23.38603
"2023-05-29 10:08:00",31133,4730.626,23.65314
"2023-05-29 10:08:05",31134,4686.14,23.4307
"2023-05-29 10:08:10",31135,4535.322,22.67661
"2023-05-29 10:08:15",31136,4794.136,23.97068
"2023-05-29 10:08:20",31137,4700.339,23.5017
"2023-05-29 10:08:25",31138,4748.088,23.74044
"2023-05-29 10:08:30",31139,4899.064,24.49533
"2023-05-29 10:08:35",31140,5101.186,25.50594
"2023-05-29 10:08:40",31141,5018.097,25.09049
"2023-05-29 10:08:45",31142,5095.17,25.47585
"2023-05-29 10:08:50",31143,5371.496,26.85749
"2023-05-29 10:08:55",31144,5242.991,26.21496
"2023-05-29 10:09:00",31145,5523.118,27.61559
"2023-05-29 10:09:05",31146,6387.765,31.93883
"2023-05-29 10:09:10",31147,8096.838,40.48419
"2023-05-29 10:09:15",31148,8023.662,40.11832
"2023-05-29 10:09:20",31149,6306.426,31.53214
"2023-05-29 10:09:25",31150,6021.836,30.10918
"2023-05-29 10:09:30",31151,5747.48,28.7374
"2023-05-29 10:09:35",31152,5714.349,28.57174
"2023-05-29 10:09:40",31153,5770.641,28.8532
"2023-05-29 10:09:45",31154,6187.703,30.93852
"2023-05-29 10:09:50",31155,6082.149,30.41075
"2023-05-29 10:09:55",31156,6285.518,31.42759
"2023-05-29 10:10:00",31157,7855.984,39.27992
"2023-05-29 10:10:05",31158,5654.868,28.27434
"2023-05-29 10:10:10",31159,5372.991,26.86496
"2023-05-29 10:10:15",31160,5077.162,25.38581
"2023-05-29 10:10:20",31161,4958.405,24.79203
"2023-05-29 10:10:25",31162,4976.669,24.88335
"2023-05-29 10:10:30",31163,5026.646,25.13323
"2023-05-29 10:10:35",31164,5091.16,25.4558
"2023-05-29 10:10:40",31165,5095.175,25.47588
"2023-05-29 10:10:45",31166,6489.638,32.44819
"2023-05-29 10:10:50",31167,6839.861,34.19931
"2023-05-29 10:10:55",31168,7136.662,35.68332
"2023-05-29 10:11:00",31169,7807.935,39.03968
"2023-05-29 10:11:05",31170,7429.59,37.14795
"2023-05-29 10:11:10",31171,7146.552,35.73276
"2023-05-29 10:11:15",31172,7085.35,35.42675
"2023-05-29 10:11:20",31173,7155.4,35.777
"2023-05-29 10:11:25",31174,7194.138,35.9707
"2023-05-29 10:11:30",31175,7253.522,36.26762
"2023-05-29 10:11:35",31176,7136.848,35.68424
"2023-05-29 10:11:40",31177,7080.478,35.4024
"2023-05-29 10:11:45",31178,7039.379,35.1969
"2023-05-29 10:11:50",31179,7028.351,35.14176
"2023-05-29 10:11:55",31180,7020.455,35.10228
"2023-05-29 10:12:00",31181,7039.317,35.19659
"2023-05-29 10:12:05",31182,7091.526,35.45763
"2023-05-29 10:12:10",31183,7206.123,36.03062
"2023-05-29 10:12:15",31184,7373.483,36.86742
"2023-05-29 10:12:20",31185,7186.927,35.93464
"2023-05-29 10:12:25",31186,6940.528,34.70264
"2023-05-29 10:12:30",31187,6757.665,33.78833
"2023-05-29 10:12:35",31188,6621.159,33.1058
"2023-05-29 10:12:40",31189,6555.034,32.77517
"2023-05-29 10:12:45",31190,6516.357,32.58179
"2023-05-29 10:12:50",31191,6491.359,32.4568
"2023-05-29 10:12:55",31192,6480.582,32.40291
"2023-05-29 10:13:00",31193,6485.582,32.42791
"2023-05-29 10:13:05",31194,6488.644,32.44322
"2023-05-29 10:13:10",31195,6509.688,32.54844
"2023-05-29 10:13:15",31196,6532.58,32.6629
"2023-05-29 10:13:20",31197,6557.916,32.78958
"2023-05-29 10:13:25",31198,6581.125,32.90563
"2023-05-29 10:13:30",31199,6605.099,33.0255
"2023-05-29 10:13:35",31200,6620.348,33.10175
"2023-05-29 10:13:40",31201,6631.318,33.15659
"2023-05-29 10:13:45",31202,6613.438,33.06719
"2023-05-29 10:13:50",31203,6609.274,33.04638
"2023-05-29 10:13:55",31204,6602.783,33.01392
"2023-05-29 10:14:00",31205,6595.55,32.97775
"2023-05-29 10:14:05",31206,6574.946,32.87473
"2023-05-29 10:14:10",31207,6532.532,32.66266
"2023-05-29 10:14:15",31208,6441.42,32.2071
"2023-05-29 10:14:20",31209,6368.635,31.84318
"2023-05-29 10:14:25",31210,6301.834,31.50917
"2023-05-29 10:14:30",31211,6265.646,31.32823
"2023-05-29 10:14:35",31212,6208.695,31.04348
"2023-05-29 10:14:40",31213,6148.483,30.74242
"2023-05-29 10:14:45",31214,6069.909,30.34955
"2023-05-29 10:14:50",31215,5983.859,29.9193
"2023-05-29 10:14:55",31216,5925.936,29.62968
"2023-05-29 10:15:00",31217,5874.655,29.37328
"2023-05-29 10:15:05",31218,5822.261,29.11131
"2023-05-29 10:15:10",31219,5781.463,28.90732
"2023-05-29 10:15:15",31220,5770.344,28.85172
"2023-05-29 10:15:20",31221,5774.082,28.87042
"2023-05-29 10:15:25",31222,5791.777,28.95889
"2023-05-29 10:15:30",31223,5834.338,29.17169
"2023-05-29 10:15:35",31224,5907.8,29.539
"2023-05-29 10:15:40",31225,6043.087,30.21544
"2023-05-29 10:15:45",31226,6237.685,31.18843
"2023-05-29 10:15:50",31227,6473.36,32.3668
"2023-05-29 10:15:55",31228,6718.618,33.59309
"2023-05-29 10:16:00",31229,6988.777,34.94388
"2023-05-29 10:16:05",31230,6986.554,34.93277
"2023-05-29 10:16:10",31231,6993.247,34.96624
"2023-05-29 10:16:15",31232,7053.492,35.26746
"2023-05-29 10:16:20",31233,7028.708,35.14354
"2023-05-29 10:16:25",31234,7020.069,35.10034
"2023-05-29 10:16:30",31235,6839.589,34.19795
"2023-05-29 10:16:35",31236,6713.699,33.5685
"2023-05-29 10:16:40",31237,6584.639,32.9232
"2023-05-29 10:16:45",31238,6461.411,32.30706
"2023-05-29 10:16:50",31239,6324.859,31.6243
"2023-05-29 10:16:55",31240,6142.281,30.71141
"2023-05-29 10:17:00",31241,6035.942,30.17971
"2023-05-29 10:17:05",31242,6048.122,30.24061
"2023-05-29 10:17:10",31243,6067.795,30.33898
"2023-05-29 10:17:15",31244,6126.264,30.63132
"2023-05-29 10:17:20",31245,6189.337,30.94669
"2023-05-29 10:17:25",31246,6291.27,31.45635
"2023-05-29 10:17:30",31247,6354.613,31.77307
"2023-05-29 10:17:35",31248,6197.031,30.98516
"2023-05-29 10:17:40",31249,6078.185,30.39093
"2023-05-29 10:17:45",31250,6057.561,30.28781
"2023-05-29 10:17:50",31251,6074.694,30.37347
"2023-05-29 10:17:55",31252,6109.692,30.54846
"2023-05-29 10:18:00",31253,6147.522,30.73761
"2023-05-29 10:18:05",31254,6187.805,30.93903
"2023-05-29 10:18:10",31255,6235.221,31.17611
"2023-05-29 10:18:15",31256,6295.057,31.47529
"2023-05-29 10:18:20",31257,6354.103,31.77052
"2023-05-29 10:18:25",31258,6409.406,32.04703
"2023-05-29 10:18:30",31259,6458.87,32.29435
"2023-05-29 10:18:35",31260,6531.854,32.65927
"2023-05-29 10:18:40",31261,6578.358,32.89179
"2023-05-29 10:18:45",31262,6638.556,33.19278
"2023-05-29 10:18:50",31263,6724.938,33.6247
"2023-05-29 10:18:55",31264,6860.632,34.30316
"2023-05-29 10:19:00",31265,7017.26,35.0863
"2023-05-29 10:19:05",31266,7114.662,35.57331
"2023-05-29 10:19:10",31267,7079.416,35.39708
"2023-05-29 10:19:15",31268,6879.402,34.39701
"2023-05-29 10:19:20",31269,6695.618,33.47809
"2023-05-29 10:19:25",31270,6579.148,32.89574
"2023-05-29 10:19:30",31271,6481.681,32.40841
"2023-05-29 10:19:35",31272,6399.723,31.99862
"2023-05-29 10:19:40",31273,6332.294,31.66147
"2023-05-29 10:19:45",31274,6272.304,31.36152
"2023-05-29 10:19:50",31275,6195.345,30.97673
"2023-05-29 10:19:55",31276,6140.24,30.7012
"2023-05-29 10:20:00",31277,6073.529,30.36765
"2023-05-29 10:20:05",31278,6018.278,30.09139
"2023-05-29 10:20:10",31279,5966.093,29.83047
"2023-05-29 10:20:15",31280,5918.357,29.59179
"2023-05-29 10:20:20",31281,5888.299,29.4415
"2023-05-29 10:20:25",31282,5854.507,29.27254
"2023-05-29 10:20:30",31283,5834.491,29.17246
"2023-05-29 10:20:35",31284,5821.279,29.1064
"2023-05-29 10:20:40",31285,5816.633,29.08317
"2023-05-29 10:20:45",31286,5825.352,29.12676
"2023-05-29 10:20:50",31287,5846.965,29.23483
"2023-05-29 10:20:55",31288,5874.896,29.37448
"2023-05-29 10:21:00",31289,5908.155,29.54078
"2023-05-29 10:21:05",31290,5944.086,29.72044
"2023-05-29 10:21:10",31291,5986.423,29.93212
"2023-05-29 10:21:15",31292,6038.78,30.1939
"2023-05-29 10:21:20",31293,6091.538,30.45769
"2023-05-29 10:21:25",31294,6157.221,30.78611
"2023-05-29 10:21:30",31295,6213.017,31.06509
"2023-05-29 10:21:35",31296,6286.472,31.43236
"2023-05-29 10:21:40",31297,6365.209,31.82605
"2023-05-29 10:21:45",31298,6442.228,32.21115
"2023-05-29 10:21:50",31299,6555.322,32.77662
"2023-05-29 10:21:55",31300,6683.7,33.4185
"2023-05-29 10:22:00",31301,7055.426,35.27713
"2023-05-29 10:22:05",31302,6820.019,34.1001
"2023-05-29 10:22:10",31303,6843.931,34.21966
"2023-05-29 10:22:15",31304,6900.333,34.50167
"2023-05-29 10:22:20",31305,7353.805,36.76903
"2023-05-29 10:22:25",31306,9948.606,49.74303
"2023-05-29 10:22:30",31307,7172.042,35.86022
"2023-05-29 10:22:35",31308,7005.417,35.02708
"2023-05-29 10:22:40",31309,7000.079,35.0004
"2023-05-29 10:22:45",31310,7009.289,35.04645
"2023-05-29 10:22:50",31311,7059.267,35.29634
"2023-05-29 10:22:55",31312,7147.066,35.73533
"2023-05-29 10:23:00",31313,7261.022,36.30512
"2023-05-29 10:23:05",31314,7403.652,37.01826
"2023-05-29 10:23:10",31315,7574.01,37.87006
"2023-05-29 10:23:15",31316,7745.898,38.7295
"2023-05-29 10:23:20",31317,7998.537,39.99269
"2023-05-29 10:23:25",31318,8074.835,40.37418
"2023-05-29 10:23:30",31319,7977.12,39.8856
"2023-05-29 10:23:35",31320,7974.43,39.87216
"2023-05-29 10:23:40",31321,8056.081,40.2804
"2023-05-29 10:23:45",31322,8177.838,40.8892
"2023-05-29 10:23:50",31323,8251.003,41.25502
"2023-05-29 10:23:55",31324,8273.008,41.36504
"2023-05-29 10:24:00",31325,8284.73,41.42365
"2023-05-29 10:24:05",31326,8346.764,41.73382
"2023-05-29 10:24:10",31327,8449.067,42.24534
"2023-05-29 10:24:15",31328,8556.71,42.78355
"2023-05-29 10:24:20",31329,8597.278,42.9864
"2023-05-29 10:24:25",31330,8617.589,43.08794
"2023-05-29 10:24:30",31331,8608.795,43.04398
"2023-05-29 10:24:35",31332,8634.357,43.17179
"2023-05-29 10:24:40",31333,9911.019,49.5551
"2023-05-29 10:24:45",31334,8885.848,44.42924
"2023-05-29 10:24:50",31335,8648.407,43.24204
"2023-05-29 10:24:55",31336,7921.675,39.60838
"2023-05-29 10:25:00",31337,7672.043,38.36022
"2023-05-29 10:25:05",31338,7471.986,37.35993
"2023-05-29 10:25:10",31339,7266.247,36.33124
"2023-05-29 10:25:15",31340,7082.019,35.4101
"2023-05-29 10:25:20",31341,6903.234,34.51618
"2023-05-29 10:25:25",31342,6741.667,33.70834
"2023-05-29 10:25:30",31343,6594.465,32.97233
"2023-05-29 10:25:35",31344,6467.971,32.33986
"2023-05-29 10:25:40",31345,6355.04,31.7752
"2023-05-29 10:25:45",31346,6266.919,31.3346
"2023-05-29 10:25:50",31347,6167.696,30.83848
"2023-05-29 10:25:55",31348,6114.409,30.57205
"2023-05-29 10:26:00",31349,6050.986,30.25493
"2023-05-29 10:26:05",31350,6007.829,30.03915
"2023-05-29 10:26:10",31351,5981.717,29.90859
"2023-05-29 10:26:15",31352,5959.94,29.7997
"2023-05-29 10:26:20",31353,5963.18,29.8159
"2023-05-29 10:26:25",31354,5965.629,29.82815
"2023-05-29 10:26:30",31355,5972.429,29.86215
"2023-05-29 10:26:35",31356,5989.706,29.94854
"2023-05-29 10:26:40",31357,6018.128,30.09064
"2023-05-29 10:26:45",31358,6086.573,30.43287
"2023-05-29 10:26:50",31359,6191.668,30.95834
"2023-05-29 10:26:55",31360,6331.781,31.65891
"2023-05-29 10:27:00",31361,6421.872,32.10936
"2023-05-29 10:27:05",31362,6641.258,33.20629
"2023-05-29 10:27:10",31363,6444.698,32.22349
"2023-05-29 10:27:15",31364,6031.33,30.15665
"2023-05-29 10:27:20",31365,5712.97,28.56485
"2023-05-29 10:27:25",31366,5494.929,27.47465
"2023-05-29 10:27:30",31367,5320.151,26.60076
"2023-05-29 10:27:35",31368,5176.473,25.88237
"2023-05-29 10:27:40",31369,5065.25,25.32625
"2023-05-29 10:27:45",31370,4967.71,24.83855
"2023-05-29 10:27:50",31371,4890.884,24.45442
"2023-05-29 10:27:55",31372,4822.108,24.11054
"2023-05-29 10:28:00",31373,4766.178,23.83089
"2023-05-29 10:28:05",31374,4745.416,23.72708
"2023-05-29 10:28:10",31375,4784.951,23.92476
"2023-05-29 10:28:15",31376,4754.445,23.77223
"2023-05-29 10:28:20",31377,4752.74,23.7637
"2023-05-29 10:28:25",31378,4601.903,23.00952
"2023-05-29 10:28:30",31379,4477.923,22.38962
"2023-05-29 10:28:35",31380,4414.063,22.07032
"2023-05-29 10:28:40",31381,4353.595,21.76798
"2023-05-29 10:28:45",31382,4310.616,21.55308
"2023-05-29 10:28:50",31383,4273.818,21.36909
"2023-05-29 10:28:55",31384,4276.624,21.38312
"2023-05-29 10:29:00",31385,4266.934,21.33467
"2023-05-29 10:29:05",31386,4238.173,21.19087
"2023-05-29 10:29:10",31387,4322.198,21.61099
"2023-05-29 10:29:15",31388,4288.098,21.44049
"2023-05-29 10:29:20",31389,4279.444,21.39722
"2023-05-29 10:29:25",31390,4249.759,21.2488
"2023-05-29 10:29:30",31391,4254.396,21.27198
"2023-05-29 10:29:35",31392,4261.31,21.30655
"2023-05-29 10:29:40",31393,4271.768,21.35884
"2023-05-29 10:29:45",31394,4296.685,21.48343
"2023-05-29 10:29:50",31395,4337.681,21.68841
"2023-05-29 10:29:55",31396,4374.134,21.87067
"2023-05-29 10:30:00",31397,4419.471,22.09736
"2023-05-29 10:30:05",31398,4456.222,22.28111
"2023-05-29 10:30:10",31399,4503.279,22.5164
"2023-05-29 10:30:15",31400,4547.312,22.73656
"2023-05-29 10:30:20",31401,4590.852,22.95426
"2023-05-29 10:30:25",31402,4615.69,23.07845
"2023-05-29 10:30:30",31403,4636.261,23.1813
"2023-05-29 10:30:35",31404,4644.951,23.22476
"2023-05-29 10:30:40",31405,4647.138,23.23569
"2023-05-29 10:30:45",31406,4654.339,23.2717
"2023-05-29 10:30:50",31407,4649.948,23.24974
"2023-05-29 10:30:55",31408,4648.865,23.24433
"2023-05-29 10:31:00",31409,4652.397,23.26199
"2023-05-29 10:31:05",31410,4639.692,23.19846
"2023-05-29 10:31:10",31411,4610.652,23.05326
"2023-05-29 10:31:15",31412,4598.1,22.99051
"2023-05-29 10:31:20",31413,4602.991,23.01496
"2023-05-29 10:31:25",31414,4603.589,23.01795
"2023-05-29 10:31:30",31415,4621.813,23.10907
"2023-05-29 10:31:35",31416,4640.017,23.20009
"2023-05-29 10:31:40",31417,4676.734,23.38367
"2023-05-29 10:31:45",31418,4704.515,23.52258
"2023-05-29 10:31:50",31419,4757.181,23.7859
"2023-05-29 10:31:55",31420,4808.522,24.04261
"2023-05-29 10:32:00",31421,4867.19,24.33595
"2023-05-29 10:32:05",31422,4926.774,24.63387
"2023-05-29 10:32:10",31423,4996.885,24.98443
"2023-05-29 10:32:15",31424,5081.179,25.4059
"2023-05-29 10:32:20",31425,5172.4,25.862
"2023-05-29 10:32:25",31426,5300.242,26.50121
"2023-05-29 10:32:30",31427,5502.62,27.5131
"2023-05-29 10:32:35",31428,5756.827,28.78414
"2023-05-29 10:32:40",31429,6032.186,30.16093
"2023-05-29 10:32:45",31430,6177.67,30.88836
"2023-05-29 10:32:50",31431,6246.401,31.23201
"2023-05-29 10:32:55",31432,6063.054,30.31527
"2023-05-29 10:33:00",31433,5943.71,29.71856
"2023-05-29 10:33:05",31434,5836.078,29.18039
"2023-05-29 10:33:10",31435,5755.214,28.77607
"2023-05-29 10:33:15",31436,5721.467,28.60734
"2023-05-29 10:33:20",31437,5724.6,28.623
"2023-05-29 10:33:25",31438,5762.642,28.81322
"2023-05-29 10:33:30",31439,5837.848,29.18924
"2023-05-29 10:33:35",31440,5784.825,28.92413
"2023-05-29 10:33:40",31441,5626.151,28.13076
"2023-05-29 10:33:45",31442,5385.076,26.92538
"2023-05-29 10:33:50",31443,5229.203,26.14602
"2023-05-29 10:33:55",31444,4965.575,24.82788
"2023-05-29 10:34:00",31445,4659.239,23.2962
"2023-05-29 10:34:05",31446,4455.766,22.27883
"2023-05-29 10:34:10",31447,4330.478,21.65239
"2023-05-29 10:34:15",31448,4222.736,21.11368
"2023-05-29 10:34:20",31449,4159.186,20.79593
"2023-05-29 10:34:25",31450,4114.997,20.57499
"2023-05-29 10:34:30",31451,4088.192,20.44096
"2023-05-29 10:34:35",31452,4053.405,20.26703
"2023-05-29 10:34:40",31453,4036.137,20.18069
"2023-05-29 10:34:45",31454,4025.406,20.12703
"2023-05-29 10:34:50",31455,4019.642,20.09821
"2023-05-29 10:34:55",31456,4016.522,20.08261
"2023-05-29 10:35:00",31457,4005.449,20.02725
"2023-05-29 10:35:05",31458,4009.535,20.04768
"2023-05-29 10:35:10",31459,4025.873,20.12937
"2023-05-29 10:35:15",31460,4019.429,20.09715
"2023-05-29 10:35:20",31461,4015.344,20.07672
"2023-05-29 10:35:25",31462,4040.039,20.2002
"2023-05-29 10:35:30",31463,4077.341,20.38671
"2023-05-29 10:35:35",31464,4109.292,20.54646
"2023-05-29 10:35:40",31465,4154.019,20.7701
"2023-05-29 10:35:45",31466,4214.93,21.07465
"2023-05-29 10:35:50",31467,4238.387,21.19193
"2023-05-29 10:35:55",31468,4253.718,21.26859
"2023-05-29 10:36:00",31469,4250.524,21.25262
"2023-05-29 10:36:05",31470,4265.07,21.32535
"2023-05-29 10:36:10",31471,4306.939,21.5347
"2023-05-29 10:36:15",31472,4337.442,21.68721
"2023-05-29 10:36:20",31473,4402.54,22.0127
"2023-05-29 10:36:25",31474,4563.136,22.81568
"2023-05-29 10:36:30",31475,4619.616,23.09808
"2023-05-29 10:36:35",31476,4720.75,23.60375
"2023-05-29 10:36:40",31477,4738.482,23.69242
"2023-05-29 10:36:45",31478,4838.184,24.19092
"2023-05-29 10:36:50",31479,4877.997,24.38999
"2023-05-29 10:36:55",31480,5162.55,25.81275
"2023-05-29 10:37:00",31481,5267.076,26.33538
"2023-05-29 10:37:05",31482,5490.821,27.45411
"2023-05-29 10:37:10",31483,5724.022,28.62011
"2023-05-29 10:37:15",31484,6026.58,30.13291
"2023-05-29 10:37:20",31485,6260.166,31.30083
"2023-05-29 10:37:25",31486,6272.653,31.36327
"2023-05-29 10:37:30",31487,5786.148,28.93074
"2023-05-29 10:37:35",31488,5434.038,27.17019
"2023-05-29 10:37:40",31489,5447.328,27.23664
"2023-05-29 10:37:45",31490,5590.067,27.95034
"2023-05-29 10:37:50",31491,5720.031,28.60016
"2023-05-29 10:37:55",31492,5849.704,29.24852
"2023-05-29 10:38:00",31493,5857.113,29.28557
"2023-05-29 10:38:05",31494,5994.27,29.97135
"2023-05-29 10:38:10",31495,6307.108,31.53554
"2023-05-29 10:38:15",31496,6938.256,34.69128
"2023-05-29 10:38:20",31497,6235.276,31.17639
"2023-05-29 10:38:25",31498,8098.886,40.49443
"2023-05-29 10:38:30",31499,7562.974,37.81488
"2023-05-29 10:38:35",31500,9130.438,45.65219
"2023-05-29 10:38:40",31501,8791.908,43.95954
"2023-05-29 10:38:45",31502,8973.584,44.86793
"2023-05-29 10:38:50",31503,9120.83,45.60415
"2023-05-29 10:38:55",31504,9030.406,45.15204
"2023-05-29 10:39:00",31505,8944.242,44.72121
"2023-05-29 10:39:05",31506,6742.103,33.71052
"2023-05-29 10:39:10",31507,6160.993,30.80497
"2023-05-29 10:39:15",31508,6844.159,34.2208
"2023-05-29 10:39:20",31509,7069.842,35.34921
"2023-05-29 10:39:25",31510,7620.078,38.10039
"2023-05-29 10:39:30",31511,7634.69,38.17345
"2023-05-29 10:39:35",31512,7437.838,37.18919
"2023-05-29 10:39:40",31513,6644.572,33.22286
"2023-05-29 10:39:45",31514,5830.513,29.15257
"2023-05-29 10:39:50",31515,5500.431,27.50216
"2023-05-29 10:39:55",31516,5593.378,27.96689
"2023-05-29 10:40:00",31517,5723.584,28.61792
"2023-05-29 10:40:05",31518,5912.915,29.56458
"2023-05-29 10:40:10",31519,5992.5,29.96251
"2023-05-29 10:40:15",31520,5612.193,28.06097
"2023-05-29 10:40:20",31521,5351.435,26.75718
"2023-05-29 10:40:25",31522,5147.406,25.73703
"2023-05-29 10:40:30",31523,5033.259,25.1663
"2023-05-29 10:40:35",31524,4961.133,24.80567
"2023-05-29 10:40:40",31525,4871.878,24.35939
"2023-05-29 10:40:45",31526,4826.312,24.13156
"2023-05-29 10:40:50",31527,4809.317,24.04659
"2023-05-29 10:40:55",31528,4799.902,23.99951
"2023-05-29 10:41:00",31529,4818.13,24.09065
"2023-05-29 10:41:05",31530,4871.284,24.35642
"2023-05-29 10:41:10",31531,5117.588,25.58794
"2023-05-29 10:41:15",31532,5333.545,26.66773
"2023-05-29 10:41:20",31533,5680.982,28.40491
"2023-05-29 10:41:25",31534,5786.116,28.93058
"2023-05-29 10:41:30",31535,5639.615,28.19808
"2023-05-29 10:41:35",31536,5531.08,27.6554
"2023-05-29 10:41:40",31537,5365.645,26.82823
"2023-05-29 10:41:45",31538,5235.463,26.17732
"2023-05-29 10:41:50",31539,5222.221,26.11111
"2023-05-29 10:41:55",31540,5289.368,26.44684
"2023-05-29 10:42:00",31541,5228.628,26.14314
"2023-05-29 10:42:05",31542,5018.984,25.09492
"2023-05-29 10:42:10",31543,4865.637,24.32818
"2023-05-29 10:42:15",31544,4697.871,23.48936
"2023-05-29 10:42:20",31545,4650.572,23.25286
"2023-05-29 10:42:25",31546,4638.597,23.19299
