"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 07:03:15",11636,725.6549,3.628275
"2023-05-28 07:03:20",11637,724.1673,3.620837
"2023-05-28 07:03:25",11638,722.6982,3.613491
"2023-05-28 07:03:30",11639,721.2004,3.606002
"2023-05-28 07:03:35",11640,719.6612,3.598306
"2023-05-28 07:03:40",11641,718.2581,3.591291
"2023-05-28 07:03:45",11642,716.9718,3.584859
"2023-05-28 07:03:50",11643,715.6003,3.578002
"2023-05-28 07:03:55",11644,714.2666,3.571333
"2023-05-28 07:04:00",11645,713.0539,3.56527
"2023-05-28 07:04:05",11646,711.5244,3.557622
"2023-05-28 07:04:10",11647,710.4224,3.552112
"2023-05-28 07:04:15",11648,709.2649,3.546325
"2023-05-28 07:04:20",11649,708.11,3.54055
"2023-05-28 07:04:25",11650,706.9986,3.534993
"2023-05-28 07:04:30",11651,705.8044,3.529022
"2023-05-28 07:04:35",11652,704.6018,3.52301
"2023-05-28 07:04:40",11653,703.4627,3.517314
"2023-05-28 07:04:45",11654,702.3132,3.511566
"2023-05-28 07:04:50",11655,701.124,3.50562
"2023-05-28 07:04:55",11656,699.9428,3.499714
"2023-05-28 07:05:00",11657,698.582,3.49291
"2023-05-28 07:05:05",11658,697.4224,3.487112
"2023-05-28 07:05:10",11659,696.0924,3.480462
"2023-05-28 07:05:15",11660,694.7007,3.473504
"2023-05-28 07:05:20",11661,693.4766,3.467383
"2023-05-28 07:05:25",11662,692.5387,3.462694
"2023-05-28 07:05:30",11663,691.2185,3.456093
"2023-05-28 07:05:35",11664,690.0509,3.450255
"2023-05-28 07:05:40",11665,688.717,3.443585
"2023-05-28 07:05:45",11666,687.7518,3.43876
"2023-05-28 07:05:50",11667,686.471,3.432355
"2023-05-28 07:05:55",11668,685.5184,3.427592
"2023-05-28 07:06:00",11669,684.2314,3.421157
"2023-05-28 07:06:05",11670,683.1887,3.415944
"2023-05-28 07:06:10",11671,682.2192,3.411096
"2023-05-28 07:06:15",11672,681.2166,3.406084
"2023-05-28 07:06:20",11673,680.161,3.400805
"2023-05-28 07:06:25",11674,679.3906,3.396953
"2023-05-28 07:06:30",11675,678.3557,3.391779
"2023-05-28 07:06:35",11676,677.5632,3.387816
"2023-05-28 07:06:40",11677,676.7293,3.383646
"2023-05-28 07:06:45",11678,675.8206,3.379104
"2023-05-28 07:06:50",11679,674.997,3.374986
"2023-05-28 07:06:55",11680,674.1377,3.370689
"2023-05-28 07:07:00",11681,673.5061,3.36753
"2023-05-28 07:07:05",11682,672.7926,3.363963
"2023-05-28 07:07:10",11683,672.3943,3.361972
"2023-05-28 07:07:15",11684,671.7667,3.358834
"2023-05-28 07:07:20",11685,671.0856,3.355428
"2023-05-28 07:07:25",11686,670.6424,3.353212
"2023-05-28 07:07:30",11687,670.0306,3.350154
"2023-05-28 07:07:35",11688,669.5353,3.347677
"2023-05-28 07:07:40",11689,669.1078,3.345539
"2023-05-28 07:07:45",11690,668.626,3.34313
"2023-05-28 07:07:50",11691,668.1718,3.340859
"2023-05-28 07:07:55",11692,667.7751,3.338876
"2023-05-28 07:08:00",11693,667.4713,3.337357
"2023-05-28 07:08:05",11694,667.0796,3.335398
"2023-05-28 07:08:10",11695,666.8606,3.334304
"2023-05-28 07:08:15",11696,666.761,3.333805
"2023-05-28 07:08:20",11697,666.4782,3.332391
"2023-05-28 07:08:25",11698,666.1712,3.330856
"2023-05-28 07:08:30",11699,666.2175,3.331088
"2023-05-28 07:08:35",11700,666.1437,3.330719
"2023-05-28 07:08:40",11701,666.2161,3.331081
"2023-05-28 07:08:45",11702,666.1619,3.33081
"2023-05-28 07:08:50",11703,666.1495,3.330748
"2023-05-28 07:08:55",11704,666.282,3.33141
"2023-05-28 07:09:00",11705,666.5942,3.332971
"2023-05-28 07:09:05",11706,666.6712,3.333356
"2023-05-28 07:09:10",11707,667.0176,3.335088
"2023-05-28 07:09:15",11708,667.2782,3.336391
"2023-05-28 07:09:20",11709,667.6046,3.338023
"2023-05-28 07:09:25",11710,667.85,3.33925
"2023-05-28 07:09:30",11711,668.3626,3.341813
"2023-05-28 07:09:35",11712,668.7787,3.343894
"2023-05-28 07:09:40",11713,669.452,3.34726
"2023-05-28 07:09:45",11714,670.0218,3.350109
"2023-05-28 07:09:50",11715,670.723,3.353616
"2023-05-28 07:09:55",11716,671.3946,3.356973
"2023-05-28 07:10:00",11717,672.0246,3.360123
"2023-05-28 07:10:05",11718,672.9947,3.364974
"2023-05-28 07:10:10",11719,673.521,3.367605
"2023-05-28 07:10:15",11720,674.4607,3.372304
"2023-05-28 07:10:20",11721,675.1466,3.375733
"2023-05-28 07:10:25",11722,676.1585,3.380793
"2023-05-28 07:10:30",11723,677.0337,3.385168
"2023-05-28 07:10:35",11724,678.1425,3.390712
"2023-05-28 07:10:40",11725,678.9325,3.394663
"2023-05-28 07:10:45",11726,679.9863,3.399932
"2023-05-28 07:10:50",11727,680.8492,3.404246
"2023-05-28 07:10:55",11728,681.7474,3.408737
"2023-05-28 07:11:00",11729,683.0431,3.415216
"2023-05-28 07:11:05",11730,684.2196,3.421098
"2023-05-28 07:11:10",11731,685.2372,3.426186
"2023-05-28 07:11:15",11732,686.3499,3.43175
"2023-05-28 07:11:20",11733,687.4298,3.43715
"2023-05-28 07:11:25",11734,688.6103,3.443052
"2023-05-28 07:11:30",11735,689.7374,3.448688
"2023-05-28 07:11:35",11736,691.0797,3.455399
"2023-05-28 07:11:40",11737,692.0278,3.46014
"2023-05-28 07:11:45",11738,693.4879,3.46744
"2023-05-28 07:11:50",11739,694.769,3.473845
"2023-05-28 07:11:55",11740,695.9866,3.479933
"2023-05-28 07:12:00",11741,697.5346,3.487673
"2023-05-28 07:12:05",11742,698.7892,3.493946
"2023-05-28 07:12:10",11743,700.2419,3.50121
"2023-05-28 07:12:15",11744,701.7039,3.50852
"2023-05-28 07:12:20",11745,703.1898,3.515949
"2023-05-28 07:12:25",11746,704.741,3.523705
"2023-05-28 07:12:30",11747,706.1999,3.531
"2023-05-28 07:12:35",11748,707.9303,3.539652
"2023-05-28 07:12:40",11749,709.4886,3.547443
"2023-05-28 07:12:45",11750,711.1381,3.55569
"2023-05-28 07:12:50",11751,712.9214,3.564607
"2023-05-28 07:12:55",11752,714.561,3.572805
"2023-05-28 07:13:00",11753,716.2752,3.581376
"2023-05-28 07:13:05",11754,718.0582,3.590291
"2023-05-28 07:13:10",11755,719.8715,3.599358
"2023-05-28 07:13:15",11756,721.7162,3.608581
"2023-05-28 07:13:20",11757,723.2957,3.616478
"2023-05-28 07:13:25",11758,725.3201,3.626601
"2023-05-28 07:13:30",11759,727.0601,3.635301
"2023-05-28 07:13:35",11760,728.7762,3.643882
"2023-05-28 07:13:40",11761,730.7247,3.653624
"2023-05-28 07:13:45",11762,732.6854,3.663427
"2023-05-28 07:13:50",11763,734.8806,3.674404
"2023-05-28 07:13:55",11764,736.9021,3.684511
"2023-05-28 07:14:00",11765,739.2121,3.696061
"2023-05-28 07:14:05",11766,741.5349,3.707675
"2023-05-28 07:14:10",11767,743.9513,3.719757
"2023-05-28 07:14:15",11768,746.3274,3.731637
"2023-05-28 07:14:20",11769,748.9987,3.744994
"2023-05-28 07:14:25",11770,751.2774,3.756388
"2023-05-28 07:14:30",11771,753.83,3.76915
"2023-05-28 07:14:35",11772,756.3716,3.781858
"2023-05-28 07:14:40",11773,758.9288,3.794644
"2023-05-28 07:14:45",11774,761.5061,3.807531
"2023-05-28 07:14:50",11775,764.118,3.82059
"2023-05-28 07:14:55",11776,766.4867,3.832434
"2023-05-28 07:15:00",11777,769.3959,3.84698
"2023-05-28 07:15:05",11778,771.647,3.858236
"2023-05-28 07:15:10",11779,774.4536,3.872268
"2023-05-28 07:15:15",11780,777.1266,3.885633
"2023-05-28 07:15:20",11781,779.555,3.897776
"2023-05-28 07:15:25",11782,782.3391,3.911696
"2023-05-28 07:15:30",11783,784.933,3.924665
"2023-05-28 07:15:35",11784,787.5095,3.937548
"2023-05-28 07:15:40",11785,790.0011,3.950006
"2023-05-28 07:15:45",11786,792.55,3.96275
"2023-05-28 07:15:50",11787,795.1638,3.97582
"2023-05-28 07:15:55",11788,797.8559,3.98928
"2023-05-28 07:16:00",11789,800.482,4.00241
"2023-05-28 07:16:05",11790,802.9254,4.014628
"2023-05-28 07:16:10",11791,805.4668,4.027334
"2023-05-28 07:16:15",11792,807.8826,4.039414
"2023-05-28 07:16:20",11793,810.7487,4.053744
"2023-05-28 07:16:25",11794,813.505,4.067525
"2023-05-28 07:16:30",11795,816.0398,4.0802
"2023-05-28 07:16:35",11796,818.7772,4.093886
"2023-05-28 07:16:40",11797,821.4038,4.10702
"2023-05-28 07:16:45",11798,824.1961,4.120981
"2023-05-28 07:16:50",11799,826.642,4.13321
"2023-05-28 07:16:55",11800,829.1723,4.145862
"2023-05-28 07:17:00",11801,831.8434,4.159217
"2023-05-28 07:17:05",11802,834.661,4.173306
"2023-05-28 07:17:10",11803,837.0774,4.185387
"2023-05-28 07:17:15",11804,839.6758,4.19838
"2023-05-28 07:17:20",11805,842.587,4.212936
"2023-05-28 07:17:25",11806,845.3822,4.226912
"2023-05-28 07:17:30",11807,848.1244,4.240622
"2023-05-28 07:17:35",11808,850.8969,4.254485
"2023-05-28 07:17:40",11809,853.6995,4.268498
"2023-05-28 07:17:45",11810,856.669,4.283346
"2023-05-28 07:17:50",11811,859.1784,4.295892
"2023-05-28 07:17:55",11812,861.8513,4.309256
"2023-05-28 07:18:00",11813,864.8125,4.324063
"2023-05-28 07:18:05",11814,867.6181,4.338091
"2023-05-28 07:18:10",11815,870.1584,4.350792
"2023-05-28 07:18:15",11816,872.7663,4.363832
"2023-05-28 07:18:20",11817,875.417,4.377085
"2023-05-28 07:18:25",11818,878.1685,4.390843
"2023-05-28 07:18:30",11819,880.7067,4.403534
"2023-05-28 07:18:35",11820,883.2282,4.416142
"2023-05-28 07:18:40",11821,885.883,4.429416
"2023-05-28 07:18:45",11822,888.5493,4.442747
"2023-05-28 07:18:50",11823,891.047,4.455235
"2023-05-28 07:18:55",11824,893.6675,4.468338
"2023-05-28 07:19:00",11825,896.2762,4.481382
"2023-05-28 07:19:05",11826,898.8162,4.494081
"2023-05-28 07:19:10",11827,901.4548,4.507274
"2023-05-28 07:19:15",11828,903.9819,4.51991
"2023-05-28 07:19:20",11829,906.3354,4.531678
"2023-05-28 07:19:25",11830,908.8462,4.544232
"2023-05-28 07:19:30",11831,911.4021,4.557011
"2023-05-28 07:19:35",11832,913.9868,4.569934
"2023-05-28 07:19:40",11833,916.3658,4.58183
"2023-05-28 07:19:45",11834,918.9358,4.594679
"2023-05-28 07:19:50",11835,921.6052,4.608026
"2023-05-28 07:19:55",11836,924.195,4.620976
"2023-05-28 07:20:00",11837,926.6612,4.633306
"2023-05-28 07:20:05",11838,929.6018,4.648009
"2023-05-28 07:20:10",11839,932.112,4.66056
"2023-05-28 07:20:15",11840,934.2453,4.671227
"2023-05-28 07:20:20",11841,936.5935,4.682968
"2023-05-28 07:20:25",11842,938.9116,4.694559
"2023-05-28 07:20:30",11843,940.7318,4.703659
"2023-05-28 07:20:35",11844,942.7567,4.713784
"2023-05-28 07:20:40",11845,944.5993,4.722997
"2023-05-28 07:20:45",11846,946.523,4.732616
"2023-05-28 07:20:50",11847,948.3374,4.741688
"2023-05-28 07:20:55",11848,950.1968,4.750985
"2023-05-28 07:21:00",11849,952.5344,4.762672
"2023-05-28 07:21:05",11850,954.4453,4.772227
"2023-05-28 07:21:10",11851,956.3863,4.781932
"2023-05-28 07:21:15",11852,958.6278,4.79314
"2023-05-28 07:21:20",11853,960.7038,4.803519
"2023-05-28 07:21:25",11854,962.8853,4.814426
"2023-05-28 07:21:30",11855,965.0611,4.825306
"2023-05-28 07:21:35",11856,967.095,4.835476
"2023-05-28 07:21:40",11857,969.3402,4.846702
"2023-05-28 07:21:45",11858,971.4269,4.857135
"2023-05-28 07:21:50",11859,973.4294,4.867148
"2023-05-28 07:21:55",11860,975.3571,4.876786
"2023-05-28 07:22:00",11861,977.4019,4.88701
"2023-05-28 07:22:05",11862,979.3474,4.896737
"2023-05-28 07:22:10",11863,981.1694,4.905848
"2023-05-28 07:22:15",11864,982.9323,4.914662
"2023-05-28 07:22:20",11865,984.6854,4.923427
"2023-05-28 07:22:25",11866,986.4572,4.932286
"2023-05-28 07:22:30",11867,987.9029,4.939515
"2023-05-28 07:22:35",11868,989.5144,4.947572
"2023-05-28 07:22:40",11869,991.2397,4.956199
"2023-05-28 07:22:45",11870,992.6003,4.963002
"2023-05-28 07:22:50",11871,994.206,4.97103
"2023-05-28 07:22:55",11872,995.5039,4.97752
"2023-05-28 07:23:00",11873,997.1811,4.985906
"2023-05-28 07:23:05",11874,998.5072,4.992536
"2023-05-28 07:23:10",11875,1000.016,5.000082
"2023-05-28 07:23:15",11876,1001.221,5.006103
"2023-05-28 07:23:20",11877,1002.874,5.014368
"2023-05-28 07:23:25",11878,1004.272,5.021358
"2023-05-28 07:23:30",11879,1005.689,5.028444
"2023-05-28 07:23:35",11880,1006.97,5.03485
"2023-05-28 07:23:40",11881,1008.604,5.043022
"2023-05-28 07:23:45",11882,1010.232,5.051159
"2023-05-28 07:23:50",11883,1011.752,5.058759
"2023-05-28 07:23:55",11884,1013.474,5.067371
"2023-05-28 07:24:00",11885,1015.095,5.075476
"2023-05-28 07:24:05",11886,1016.592,5.082958
"2023-05-28 07:24:10",11887,1018.127,5.090633
"2023-05-28 07:24:15",11888,1019.618,5.098092
"2023-05-28 07:24:20",11889,1021.189,5.105944
"2023-05-28 07:24:25",11890,1022.891,5.114454
"2023-05-28 07:24:30",11891,1024.348,5.121741
"2023-05-28 07:24:35",11892,1025.983,5.129915
"2023-05-28 07:24:40",11893,1027.552,5.137762
"2023-05-28 07:24:45",11894,1029.219,5.146096
"2023-05-28 07:24:50",11895,1030.812,5.15406
"2023-05-28 07:24:55",11896,1032.35,5.161749
"2023-05-28 07:25:00",11897,1034.207,5.171036
"2023-05-28 07:25:05",11898,1035.75,5.17875
"2023-05-28 07:25:10",11899,1037.235,5.186177
"2023-05-28 07:25:15",11900,1038.872,5.194359
"2023-05-28 07:25:20",11901,1040.254,5.201272
"2023-05-28 07:25:25",11902,1041.732,5.208661
"2023-05-28 07:25:30",11903,1043.369,5.216844
"2023-05-28 07:25:35",11904,1044.864,5.224321
"2023-05-28 07:25:40",11905,1046.344,5.231722
"2023-05-28 07:25:45",11906,1048.248,5.241243
"2023-05-28 07:25:50",11907,1049.886,5.249428
"2023-05-28 07:25:55",11908,1051.527,5.257634
"2023-05-28 07:26:00",11909,1052.803,5.264017
"2023-05-28 07:26:05",11910,1053.934,5.269673
"2023-05-28 07:26:10",11911,1055.572,5.277862
"2023-05-28 07:26:15",11912,1057.089,5.285446
"2023-05-28 07:26:20",11913,1058.994,5.294968
"2023-05-28 07:26:25",11914,1060.623,5.303114
"2023-05-28 07:26:30",11915,1062.416,5.312079
"2023-05-28 07:26:35",11916,1064.153,5.320763
"2023-05-28 07:26:40",11917,1066.018,5.330092
"2023-05-28 07:26:45",11918,1067.926,5.339628
"2023-05-28 07:26:50",11919,1069.658,5.34829
"2023-05-28 07:26:55",11920,1071.721,5.358603
"2023-05-28 07:27:00",11921,1073.797,5.368984
"2023-05-28 07:27:05",11922,1075.816,5.379081
"2023-05-28 07:27:10",11923,1077.805,5.389027
"2023-05-28 07:27:15",11924,1079.754,5.398771
"2023-05-28 07:27:20",11925,1081.664,5.40832
"2023-05-28 07:27:25",11926,1083.884,5.419419
"2023-05-28 07:27:30",11927,1085.926,5.429632
"2023-05-28 07:27:35",11928,1088.303,5.441515
"2023-05-28 07:27:40",11929,1090.534,5.452671
"2023-05-28 07:27:45",11930,1092.806,5.46403
"2023-05-28 07:27:50",11931,1094.863,5.474316
"2023-05-28 07:27:55",11932,1097.107,5.485538
"2023-05-28 07:28:00",11933,1099.332,5.496662
"2023-05-28 07:28:05",11934,1101.53,5.507651
"2023-05-28 07:28:10",11935,1103.923,5.519613
"2023-05-28 07:28:15",11936,1106.064,5.530322
"2023-05-28 07:28:20",11937,1108.108,5.540538
"2023-05-28 07:28:25",11938,1110.245,5.551226
"2023-05-28 07:28:30",11939,1112.359,5.561794
"2023-05-28 07:28:35",11940,1114.526,5.572631
"2023-05-28 07:28:40",11941,1116.601,5.583006
"2023-05-28 07:28:45",11942,1118.669,5.593345
"2023-05-28 07:28:50",11943,1121.049,5.605245
"2023-05-28 07:28:55",11944,1123.065,5.615326
"2023-05-28 07:29:00",11945,1125.557,5.627786
"2023-05-28 07:29:05",11946,1127.727,5.638633
"2023-05-28 07:29:10",11947,1129.967,5.649834
"2023-05-28 07:29:15",11948,1132.264,5.661322
"2023-05-28 07:29:20",11949,1134.505,5.672523
"2023-05-28 07:29:25",11950,1136.731,5.683653
"2023-05-28 07:29:30",11951,1138.871,5.694354
"2023-05-28 07:29:35",11952,1140.787,5.703936
"2023-05-28 07:29:40",11953,1143.128,5.715642
"2023-05-28 07:29:45",11954,1144.986,5.72493
"2023-05-28 07:29:50",11955,1147.087,5.735437
"2023-05-28 07:29:55",11956,1149.46,5.747303
"2023-05-28 07:30:00",11957,1151.463,5.757314
"2023-05-28 07:30:05",11958,1153.599,5.767994
"2023-05-28 07:30:10",11959,1155.781,5.778906
"2023-05-28 07:30:15",11960,1157.922,5.789612
"2023-05-28 07:30:20",11961,1159.899,5.799493
"2023-05-28 07:30:25",11962,1161.744,5.808718
"2023-05-28 07:30:30",11963,1163.418,5.81709
"2023-05-28 07:30:35",11964,1165.59,5.82795
"2023-05-28 07:30:40",11965,1167.616,5.83808
"2023-05-28 07:30:45",11966,1169.594,5.847968
"2023-05-28 07:30:50",11967,1171.658,5.85829
"2023-05-28 07:30:55",11968,1173.506,5.867528
"2023-05-28 07:31:00",11969,1175.656,5.878279
"2023-05-28 07:31:05",11970,1177.452,5.887258
"2023-05-28 07:31:10",11971,1179.971,5.899853
"2023-05-28 07:31:15",11972,1182.48,5.912398
"2023-05-28 07:31:20",11973,1185.037,5.925187
"2023-05-28 07:31:25",11974,1187.77,5.938849
"2023-05-28 07:31:30",11975,1190.203,5.951013
"2023-05-28 07:31:35",11976,1193.239,5.966198
"2023-05-28 07:31:40",11977,1196.137,5.980683
"2023-05-28 07:31:45",11978,1198.913,5.994566
"2023-05-28 07:31:50",11979,1201.442,6.007211
"2023-05-28 07:31:55",11980,1204.281,6.021406
"2023-05-28 07:32:00",11981,1206.765,6.033824
"2023-05-28 07:32:05",11982,1209.376,6.046879
"2023-05-28 07:32:10",11983,1211.854,6.05927
"2023-05-28 07:32:15",11984,1214.217,6.071086
"2023-05-28 07:32:20",11985,1216.683,6.083416
"2023-05-28 07:32:25",11986,1219.702,6.098508
"2023-05-28 07:32:30",11987,1222.552,6.11276
"2023-05-28 07:32:35",11988,1225.226,6.126132
"2023-05-28 07:32:40",11989,1228.199,6.140996
"2023-05-28 07:32:45",11990,1231.084,6.155422
"2023-05-28 07:32:50",11991,1233.633,6.168166
"2023-05-28 07:32:55",11992,1236.372,6.18186
"2023-05-28 07:33:00",11993,1238.97,6.194851
"2023-05-28 07:33:05",11994,1241.572,6.207858
"2023-05-28 07:33:10",11995,1243.842,6.219209
"2023-05-28 07:33:15",11996,1246.594,6.232971
"2023-05-28 07:33:20",11997,1249.056,6.245282
"2023-05-28 07:33:25",11998,1251.61,6.25805
"2023-05-28 07:33:30",11999,1253.643,6.268216
"2023-05-28 07:33:35",12000,1256.152,6.280761
"2023-05-28 07:33:40",12001,1258.352,6.291761
"2023-05-28 07:33:45",12002,1260.263,6.301313
"2023-05-28 07:33:50",12003,1262.268,6.311341
"2023-05-28 07:33:55",12004,1264.264,6.32132
"2023-05-28 07:34:00",12005,1266.398,6.331988
"2023-05-28 07:34:05",12006,1268.291,6.341454
"2023-05-28 07:34:10",12007,1270.053,6.350266
"2023-05-28 07:34:15",12008,1272.154,6.360768
"2023-05-28 07:34:20",12009,1273.956,6.369779
"2023-05-28 07:34:25",12010,1275.546,6.37773
"2023-05-28 07:34:30",12011,1277.096,6.38548
"2023-05-28 07:34:35",12012,1278.754,6.393772
"2023-05-28 07:34:40",12013,1280.195,6.400974
"2023-05-28 07:34:45",12014,1281.884,6.409421
"2023-05-28 07:34:50",12015,1283.379,6.416893
"2023-05-28 07:34:55",12016,1284.631,6.423154
"2023-05-28 07:35:00",12017,1286.209,6.431046
"2023-05-28 07:35:05",12018,1287.853,6.439263
"2023-05-28 07:35:10",12019,1289.254,6.44627
"2023-05-28 07:35:15",12020,1290.266,6.451332
"2023-05-28 07:35:20",12021,1291.487,6.457435
"2023-05-28 07:35:25",12022,1292.622,6.46311
"2023-05-28 07:35:30",12023,1293.794,6.468971
"2023-05-28 07:35:35",12024,1294.819,6.474097
"2023-05-28 07:35:40",12025,1295.866,6.479332
"2023-05-28 07:35:45",12026,1297.046,6.485228
"2023-05-28 07:35:50",12027,1298.154,6.49077
"2023-05-28 07:35:55",12028,1299.203,6.496016
"2023-05-28 07:36:00",12029,1300.198,6.50099
"2023-05-28 07:36:05",12030,1301.347,6.506734
"2023-05-28 07:36:10",12031,1302.504,6.512523
"2023-05-28 07:36:15",12032,1303.553,6.517765
"2023-05-28 07:36:20",12033,1304.893,6.524466
"2023-05-28 07:36:25",12034,1306.704,6.533522
"2023-05-28 07:36:30",12035,1308.517,6.542587
"2023-05-28 07:36:35",12036,1310.239,6.551196
"2023-05-28 07:36:40",12037,1311.91,6.559552
"2023-05-28 07:36:45",12038,1313.4,6.567002
"2023-05-28 07:36:50",12039,1315.201,6.576006
"2023-05-28 07:36:55",12040,1316.885,6.584426
"2023-05-28 07:37:00",12041,1318.35,6.591752
"2023-05-28 07:37:05",12042,1319.853,6.599264
"2023-05-28 07:37:10",12043,1321.208,6.606042
"2023-05-28 07:37:15",12044,1323.239,6.616196
"2023-05-28 07:37:20",12045,1324.955,6.624776
"2023-05-28 07:37:25",12046,1326.682,6.633409
"2023-05-28 07:37:30",12047,1328.296,6.641481
"2023-05-28 07:37:35",12048,1329.632,6.648162
"2023-05-28 07:37:40",12049,1330.703,6.653517
"2023-05-28 07:37:45",12050,1331.158,6.65579
"2023-05-28 07:37:50",12051,1331.762,6.658809
"2023-05-28 07:37:55",12052,1332.025,6.660123
"2023-05-28 07:38:00",12053,1332.188,6.660942
"2023-05-28 07:38:05",12054,1332.281,6.661406
"2023-05-28 07:38:10",12055,1333.134,6.665668
"2023-05-28 07:38:15",12056,1333.916,6.669583
"2023-05-28 07:38:20",12057,1335.179,6.675897
"2023-05-28 07:38:25",12058,1336.376,6.681882
"2023-05-28 07:38:30",12059,1337.741,6.688706
"2023-05-28 07:38:35",12060,1339.545,6.697724
"2023-05-28 07:38:40",12061,1341.45,6.70725
"2023-05-28 07:38:45",12062,1343.234,6.71617
"2023-05-28 07:38:50",12063,1344.768,6.72384
"2023-05-28 07:38:55",12064,1346.219,6.731096
"2023-05-28 07:39:00",12065,1347.374,6.736868
"2023-05-28 07:39:05",12066,1348.737,6.743688
"2023-05-28 07:39:10",12067,1349.795,6.748977
"2023-05-28 07:39:15",12068,1351.335,6.756678
"2023-05-28 07:39:20",12069,1352.841,6.764207
"2023-05-28 07:39:25",12070,1354.395,6.771978
"2023-05-28 07:39:30",12071,1355.926,6.779628
"2023-05-28 07:39:35",12072,1357.571,6.787854
"2023-05-28 07:39:40",12073,1359.311,6.796558
"2023-05-28 07:39:45",12074,1360.995,6.804974
"2023-05-28 07:39:50",12075,1362.42,6.812102
"2023-05-28 07:39:55",12076,1364.034,6.820169
"2023-05-28 07:40:00",12077,1365.915,6.829574
"2023-05-28 07:40:05",12078,1367.191,6.835954
"2023-05-28 07:40:10",12079,1368.801,6.844007
"2023-05-28 07:40:15",12080,1370.416,6.852078
"2023-05-28 07:40:20",12081,1371.951,6.859757
"2023-05-28 07:40:25",12082,1373.949,6.869744
"2023-05-28 07:40:30",12083,1375.761,6.878805
"2023-05-28 07:40:35",12084,1377.282,6.886408
"2023-05-28 07:40:40",12085,1378.509,6.892546
"2023-05-28 07:40:45",12086,1379.887,6.899435
"2023-05-28 07:40:50",12087,1380.927,6.904633
"2023-05-28 07:40:55",12088,1382.212,6.911058
"2023-05-28 07:41:00",12089,1383.743,6.918717
"2023-05-28 07:41:05",12090,1385.249,6.926244
"2023-05-28 07:41:10",12091,1386.865,6.934323
"2023-05-28 07:41:15",12092,1388.769,6.943847
"2023-05-28 07:41:20",12093,1390.508,6.95254
"2023-05-28 07:41:25",12094,1391.993,6.959963
"2023-05-28 07:41:30",12095,1393.411,6.967055
"2023-05-28 07:41:35",12096,1394.438,6.972188
"2023-05-28 07:41:40",12097,1395.507,6.977535
"2023-05-28 07:41:45",12098,1396.961,6.984807
"2023-05-28 07:41:50",12099,1397.933,6.989663
"2023-05-28 07:41:55",12100,1398.874,6.994372
"2023-05-28 07:42:00",12101,1400.81,7.004051
"2023-05-28 07:42:05",12102,1402.73,7.013649
"2023-05-28 07:42:10",12103,1404.745,7.023727
"2023-05-28 07:42:15",12104,1406.995,7.034975
"2023-05-28 07:42:20",12105,1408.889,7.044447
"2023-05-28 07:42:25",12106,1411.134,7.05567
"2023-05-28 07:42:30",12107,1413.266,7.066328
"2023-05-28 07:42:35",12108,1414.918,7.074592
