"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-28 05:04:10",10207,0,0
"2023-05-28 05:04:15",10208,0,0
"2023-05-28 05:04:20",10209,0,0
"2023-05-28 05:04:25",10210,0,0
"2023-05-28 05:04:30",10211,0,0
"2023-05-28 05:04:35",10212,0,0
"2023-05-28 05:04:40",10213,0,0
"2023-05-28 05:04:45",10214,0,0
"2023-05-28 05:04:50",10215,0,0
"2023-05-28 05:04:55",10216,0,0
"2023-05-28 05:05:00",10217,0,0
"2023-05-28 05:05:05",10218,0,0
"2023-05-28 05:05:10",10219,0,0
"2023-05-28 05:05:15",10220,0,0
"2023-05-28 05:05:20",10221,0,0
"2023-05-28 05:05:25",10222,0,0
"2023-05-28 05:05:30",10223,0,0
"2023-05-28 05:05:35",10224,0,0
"2023-05-28 05:05:40",10225,0,0
"2023-05-28 05:05:45",10226,0,0
"2023-05-28 05:05:50",10227,0,0
"2023-05-28 05:05:55",10228,0,0
"2023-05-28 05:06:00",10229,0,0
"2023-05-28 05:06:05",10230,0,0
"2023-05-28 05:06:10",10231,0,0
"2023-05-28 05:06:15",10232,0,0
"2023-05-28 05:06:20",10233,0,0
"2023-05-28 05:06:25",10234,0,0
"2023-05-28 05:06:30",10235,0,0
"2023-05-28 05:06:35",10236,0,0
"2023-05-28 05:06:40",10237,0,0
"2023-05-28 05:06:45",10238,0,0
"2023-05-28 05:06:50",10239,0,0
"2023-05-28 05:06:55",10240,0,0
"2023-05-28 05:07:00",10241,0,0
"2023-05-28 05:07:05",10242,0,0
"2023-05-28 05:07:10",10243,0,0
"2023-05-28 05:07:15",10244,0,0
"2023-05-28 05:07:20",10245,0,0
"2023-05-28 05:07:25",10246,0,0
"2023-05-28 05:07:30",10247,0,0
"2023-05-28 05:07:35",10248,0,0
"2023-05-28 05:07:40",10249,0,0
"2023-05-28 05:07:45",10250,0,0
"2023-05-28 05:07:50",10251,0,0
"2023-05-28 05:07:55",10252,0,0
"2023-05-28 05:08:00",10253,0,0
"2023-05-28 05:08:05",10254,0,0
"2023-05-28 05:08:10",10255,0,0
"2023-05-28 05:08:15",10256,0,0
"2023-05-28 05:08:20",10257,0,0
"2023-05-28 05:08:25",10258,0,0
"2023-05-28 05:08:30",10259,0,0
"2023-05-28 05:08:35",10260,0,0
"2023-05-28 05:08:40",10261,0,0
"2023-05-28 05:08:45",10262,0,0
"2023-05-28 05:08:50",10263,0,0
"2023-05-28 05:08:55",10264,0,0
"2023-05-28 05:09:00",10265,0,0
"2023-05-28 05:09:05",10266,0,0
"2023-05-28 05:09:10",10267,0,0
"2023-05-28 05:09:15",10268,0,0
"2023-05-28 05:09:20",10269,0,0
"2023-05-28 05:09:25",10270,0,0
"2023-05-28 05:09:30",10271,0,0
"2023-05-28 05:09:35",10272,0,0
"2023-05-28 05:09:40",10273,0,0
"2023-05-28 05:09:45",10274,0,0
"2023-05-28 05:09:50",10275,0,0
"2023-05-28 05:09:55",10276,0,0
"2023-05-28 05:10:00",10277,0,0
"2023-05-28 05:10:05",10278,0,0
"2023-05-28 05:10:10",10279,0,0
"2023-05-28 05:10:15",10280,0,0
"2023-05-28 05:10:20",10281,0,0
"2023-05-28 05:10:25",10282,0,0
"2023-05-28 05:10:30",10283,0,0
"2023-05-28 05:10:35",10284,0,0
"2023-05-28 05:10:40",10285,0,0
"2023-05-28 05:10:45",10286,0,0
"2023-05-28 05:10:50",10287,0,0
"2023-05-28 05:10:55",10288,0,0
"2023-05-28 05:11:00",10289,0,0
"2023-05-28 05:11:05",10290,0,0
"2023-05-28 05:11:10",10291,0,0
"2023-05-28 05:11:15",10292,0,0
"2023-05-28 05:11:20",10293,0,0
"2023-05-28 05:11:25",10294,0,0
"2023-05-28 05:11:30",10295,0,0
"2023-05-28 05:11:35",10296,0,0
"2023-05-28 05:11:40",10297,0,0
"2023-05-28 05:11:45",10298,0,0
"2023-05-28 05:11:50",10299,0,0
"2023-05-28 05:11:55",10300,0,0
"2023-05-28 05:12:00",10301,0,0
"2023-05-28 05:12:05",10302,0,0
"2023-05-28 05:12:10",10303,0,0
"2023-05-28 05:12:15",10304,0,0
"2023-05-28 05:12:20",10305,0,0
"2023-05-28 05:12:25",10306,0,0
"2023-05-28 05:12:30",10307,0,0
"2023-05-28 05:12:35",10308,0,0
"2023-05-28 05:12:40",10309,0,0
"2023-05-28 05:12:45",10310,0,0
"2023-05-28 05:12:50",10311,0,0
"2023-05-28 05:12:55",10312,0,0
"2023-05-28 05:13:00",10313,0,0
"2023-05-28 05:13:05",10314,0,0
"2023-05-28 05:13:10",10315,0,0
"2023-05-28 05:13:15",10316,0,0
"2023-05-28 05:13:20",10317,0,0
"2023-05-28 05:13:25",10318,0,0
"2023-05-28 05:13:30",10319,0,0
"2023-05-28 05:13:35",10320,0,0
"2023-05-28 05:13:40",10321,0,0
"2023-05-28 05:13:45",10322,0,0
"2023-05-28 05:13:50",10323,0,0
"2023-05-28 05:13:55",10324,0,0
"2023-05-28 05:14:00",10325,0,0
"2023-05-28 05:14:05",10326,0,0
"2023-05-28 05:14:10",10327,0,0
"2023-05-28 05:14:15",10328,0,0
"2023-05-28 05:14:20",10329,0,0
"2023-05-28 05:14:25",10330,0,0
"2023-05-28 05:14:30",10331,0,0
"2023-05-28 05:14:35",10332,0,0
"2023-05-28 05:14:40",10333,0,0
"2023-05-28 05:14:45",10334,0,0
"2023-05-28 05:14:50",10335,0,0
"2023-05-28 05:14:55",10336,0,0
"2023-05-28 05:15:00",10337,0,0
"2023-05-28 05:15:05",10338,0,0
"2023-05-28 05:15:10",10339,0,0
"2023-05-28 05:15:15",10340,0,0
"2023-05-28 05:15:20",10341,0,0
"2023-05-28 05:15:25",10342,0,0
"2023-05-28 05:15:30",10343,0,0
"2023-05-28 05:15:35",10344,0,0
"2023-05-28 05:15:40",10345,0,0
"2023-05-28 05:15:45",10346,0,0
"2023-05-28 05:15:50",10347,0,0
"2023-05-28 05:15:55",10348,0,0
"2023-05-28 05:16:00",10349,0,0
"2023-05-28 05:16:05",10350,0,0
"2023-05-28 05:16:10",10351,0,0
"2023-05-28 05:16:15",10352,0,0
"2023-05-28 05:16:20",10353,0,0
"2023-05-28 05:16:25",10354,0,0
"2023-05-28 05:16:30",10355,0,0
"2023-05-28 05:16:35",10356,0,0
"2023-05-28 05:16:40",10357,0,0
"2023-05-28 05:16:45",10358,0,0
"2023-05-28 05:16:50",10359,0,0
"2023-05-28 05:16:55",10360,0,0
"2023-05-28 05:17:00",10361,0,0
"2023-05-28 05:17:05",10362,0,0
"2023-05-28 05:17:10",10363,0,0
"2023-05-28 05:17:15",10364,0,0
"2023-05-28 05:17:20",10365,0,0
"2023-05-28 05:17:25",10366,0,0
"2023-05-28 05:17:30",10367,0,0
"2023-05-28 05:17:35",10368,0,0
"2023-05-28 05:17:40",10369,0,0
"2023-05-28 05:17:45",10370,0,0
"2023-05-28 05:17:50",10371,0,0
"2023-05-28 05:17:55",10372,0,0
"2023-05-28 05:18:00",10373,0,0
"2023-05-28 05:18:05",10374,0,0
"2023-05-28 05:18:10",10375,0,0
"2023-05-28 05:18:15",10376,0,0
"2023-05-28 05:18:20",10377,0,0
"2023-05-28 05:18:25",10378,0,0
"2023-05-28 05:18:30",10379,0,0
"2023-05-28 05:18:35",10380,0,0
"2023-05-28 05:18:40",10381,0,0
"2023-05-28 05:18:45",10382,0,0
"2023-05-28 05:18:50",10383,0,0
"2023-05-28 05:18:55",10384,0,0
"2023-05-28 05:19:00",10385,0,0
"2023-05-28 05:19:05",10386,0,0
"2023-05-28 05:19:10",10387,0,0
"2023-05-28 05:19:15",10388,0,0
"2023-05-28 05:19:20",10389,0,0
"2023-05-28 05:19:25",10390,0,0
"2023-05-28 05:19:30",10391,0,0
"2023-05-28 05:19:35",10392,0,0
"2023-05-28 05:19:40",10393,0,0
"2023-05-28 05:19:45",10394,0,0
"2023-05-28 05:19:50",10395,0,0
"2023-05-28 05:19:55",10396,0,0
"2023-05-28 05:20:00",10397,0,0
"2023-05-28 05:20:05",10398,0,0
"2023-05-28 05:20:10",10399,0,0
"2023-05-28 05:20:15",10400,0,0
"2023-05-28 05:20:20",10401,0,0
"2023-05-28 05:20:25",10402,0,0
"2023-05-28 05:20:30",10403,0,0
"2023-05-28 05:20:35",10404,0,0
"2023-05-28 05:20:40",10405,0,0
"2023-05-28 05:20:45",10406,0,0
"2023-05-28 05:20:50",10407,0,0
"2023-05-28 05:20:55",10408,0,0
"2023-05-28 05:21:00",10409,0,0
"2023-05-28 05:21:05",10410,0,0
"2023-05-28 05:21:10",10411,0,0
"2023-05-28 05:21:15",10412,0,0
"2023-05-28 05:21:20",10413,0,0
"2023-05-28 05:21:25",10414,0,0
"2023-05-28 05:21:30",10415,0,0
"2023-05-28 05:21:35",10416,0,0
"2023-05-28 05:21:40",10417,0,0
"2023-05-28 05:21:45",10418,0,0
"2023-05-28 05:21:50",10419,0,0
"2023-05-28 05:21:55",10420,0,0
"2023-05-28 05:22:00",10421,0,0
"2023-05-28 05:22:05",10422,0,0
"2023-05-28 05:22:10",10423,0,0
"2023-05-28 05:22:15",10424,0,0
"2023-05-28 05:22:20",10425,0,0
"2023-05-28 05:22:25",10426,0,0
"2023-05-28 05:22:30",10427,0,0
"2023-05-28 05:22:35",10428,0,0
"2023-05-28 05:22:40",10429,0,0
"2023-05-28 05:22:45",10430,0,0
"2023-05-28 05:22:50",10431,0,0
"2023-05-28 05:22:55",10432,0,0
"2023-05-28 05:23:00",10433,0,0
"2023-05-28 05:23:05",10434,0,0
"2023-05-28 05:23:10",10435,0,0
"2023-05-28 05:23:15",10436,0,0
"2023-05-28 05:23:20",10437,0,0
"2023-05-28 05:23:25",10438,0,0
"2023-05-28 05:23:30",10439,0,0
"2023-05-28 05:23:35",10440,0,0
"2023-05-28 05:23:40",10441,0,0
"2023-05-28 05:23:45",10442,0,0
"2023-05-28 05:23:50",10443,0,0
"2023-05-28 05:23:55",10444,0,0
"2023-05-28 05:24:00",10445,0,0
"2023-05-28 05:24:05",10446,0,0
"2023-05-28 05:24:10",10447,0,0
"2023-05-28 05:24:15",10448,0,0
"2023-05-28 05:24:20",10449,0,0
"2023-05-28 05:24:25",10450,0,0
"2023-05-28 05:24:30",10451,0,0
"2023-05-28 05:24:35",10452,0,0
"2023-05-28 05:24:40",10453,0,0
"2023-05-28 05:24:45",10454,0,0
"2023-05-28 05:24:50",10455,0,0
"2023-05-28 05:24:55",10456,0,0
"2023-05-28 05:25:00",10457,0,0
"2023-05-28 05:25:05",10458,0,0
"2023-05-28 05:25:10",10459,0,0
"2023-05-28 05:25:15",10460,0.06185446,0.0003092723
"2023-05-28 05:25:20",10461,0,0
"2023-05-28 05:25:25",10462,0,0
"2023-05-28 05:25:30",10463,0,0
"2023-05-28 05:25:35",10464,0,0
"2023-05-28 05:25:40",10465,0.06647346,0.0003323673
"2023-05-28 05:25:45",10466,0,0
"2023-05-28 05:25:50",10467,0.0524558,0.000262279
"2023-05-28 05:25:55",10468,0,0
"2023-05-28 05:26:00",10469,0,0
"2023-05-28 05:26:05",10470,0.03369856,0.0001684928
"2023-05-28 05:26:10",10471,0.1380878,0.0006904389
"2023-05-28 05:26:15",10472,0,0
"2023-05-28 05:26:20",10473,0.1011358,0.0005056792
"2023-05-28 05:26:25",10474,0.1114984,0.0005574922
"2023-05-28 05:26:30",10475,0.02148835,0.0001074418
"2023-05-28 05:26:35",10476,0.05301799,0.00026509
"2023-05-28 05:26:40",10477,0.03980366,0.0001990183
"2023-05-28 05:26:45",10478,0.2142409,0.001071204
"2023-05-28 05:26:50",10479,0.08016962,0.0004008482
"2023-05-28 05:26:55",10480,0.2193418,0.001096709
"2023-05-28 05:27:00",10481,0.0296821,0.0001484105
"2023-05-28 05:27:05",10482,0.3037294,0.001518647
"2023-05-28 05:27:10",10483,0.2240818,0.001120409
"2023-05-28 05:27:15",10484,0.2244834,0.001122417
"2023-05-28 05:27:20",10485,0.234846,0.00117423
"2023-05-28 05:27:25",10486,0.2883863,0.001441932
"2023-05-28 05:27:30",10487,0.3877952,0.001938976
"2023-05-28 05:27:35",10488,0.315297,0.001576485
"2023-05-28 05:27:40",10489,0.3217234,0.001608617
"2023-05-28 05:27:45",10490,0.5685789,0.002842895
"2023-05-28 05:27:50",10491,0.3204783,0.001602392
"2023-05-28 05:27:55",10492,0.4036203,0.002018102
"2023-05-28 05:28:00",10493,0.5505444,0.002752722
"2023-05-28 05:28:05",10494,0.4968034,0.002484017
"2023-05-28 05:28:10",10495,0.5316668,0.002658334
"2023-05-28 05:28:15",10496,0.5196976,0.002598488
"2023-05-28 05:28:20",10497,0.7215276,0.003607639
"2023-05-28 05:28:25",10498,0.5765313,0.002882657
"2023-05-28 05:28:30",10499,0.6034821,0.003017411
"2023-05-28 05:28:35",10500,0.5413466,0.002706733
"2023-05-28 05:28:40",10501,0.6037232,0.003018616
"2023-05-28 05:28:45",10502,0.6568617,0.003284309
"2023-05-28 05:28:50",10503,0.6892349,0.003446174
"2023-05-28 05:28:55",10504,0.7110446,0.003555223
"2023-05-28 05:29:00",10505,0.711324,0.00355662
"2023-05-28 05:29:05",10506,0.7798859,0.00389943
"2023-05-28 05:29:10",10507,0.9524754,0.004762378
"2023-05-28 05:29:15",10508,0.821979,0.004109895
"2023-05-28 05:29:20",10509,0.8064752,0.004032377
"2023-05-28 05:29:25",10510,0.8717837,0.004358919
"2023-05-28 05:29:30",10511,0.8501346,0.004250674
"2023-05-28 05:29:35",10512,0.7653059,0.00382653
"2023-05-28 05:29:40",10513,1.029793,0.005148966
"2023-05-28 05:29:45",10514,1.130688,0.00565344
"2023-05-28 05:29:50",10515,0.9899093,0.004949547
"2023-05-28 05:29:55",10516,0.9776589,0.004888295
"2023-05-28 05:30:00",10517,1.044574,0.00522287
"2023-05-28 05:30:05",10518,1.196278,0.005981389
"2023-05-28 05:30:10",10519,1.126872,0.005634362
"2023-05-28 05:30:15",10520,1.222907,0.006114536
"2023-05-28 05:30:20",10521,1.084257,0.005421286
"2023-05-28 05:30:25",10522,1.332518,0.006662589
"2023-05-28 05:30:30",10523,1.242468,0.006212338
"2023-05-28 05:30:35",10524,1.444016,0.007220081
"2023-05-28 05:30:40",10525,1.289943,0.006449714
"2023-05-28 05:30:45",10526,1.578328,0.007891642
"2023-05-28 05:30:50",10527,1.400276,0.007001382
"2023-05-28 05:30:55",10528,1.189008,0.00594504
"2023-05-28 05:31:00",10529,1.482139,0.007410694
"2023-05-28 05:31:05",10530,1.424502,0.007122509
"2023-05-28 05:31:10",10531,1.684491,0.008422458
"2023-05-28 05:31:15",10532,1.614202,0.008071012
"2023-05-28 05:31:20",10533,1.621874,0.00810937
"2023-05-28 05:31:25",10534,1.68425,0.008421253
"2023-05-28 05:31:30",10535,1.915321,0.009576606
"2023-05-28 05:31:35",10536,1.648704,0.008243522
"2023-05-28 05:31:40",10537,1.846438,0.00923219
"2023-05-28 05:31:45",10538,1.816756,0.009083778
"2023-05-28 05:31:50",10539,1.995331,0.009976654
"2023-05-28 05:31:55",10540,1.870617,0.009353087
"2023-05-28 05:32:00",10541,2.009184,0.01004592
"2023-05-28 05:32:05",10542,1.978739,0.009893695
"2023-05-28 05:32:10",10543,2.217441,0.0110872
"2023-05-28 05:32:15",10544,2.117871,0.01058936
"2023-05-28 05:32:20",10545,2.023322,0.01011661
"2023-05-28 05:32:25",10546,2.041156,0.01020578
"2023-05-28 05:32:30",10547,2.086301,0.01043151
"2023-05-28 05:32:35",10548,2.327493,0.01163747
"2023-05-28 05:32:40",10549,2.510084,0.01255042
"2023-05-28 05:32:45",10550,2.426259,0.0121313
"2023-05-28 05:32:50",10551,2.2368,0.011184
"2023-05-28 05:32:55",10552,2.686008,0.01343004
"2023-05-28 05:33:00",10553,2.721518,0.01360759
"2023-05-28 05:33:05",10554,2.436104,0.01218052
"2023-05-28 05:33:10",10555,2.84607,0.01423035
"2023-05-28 05:33:15",10556,2.695169,0.01347585
"2023-05-28 05:33:20",10557,2.765097,0.01382549
"2023-05-28 05:33:25",10558,2.910696,0.01455348
"2023-05-28 05:33:30",10559,3.040349,0.01520175
"2023-05-28 05:33:35",10560,2.929494,0.01464747
"2023-05-28 05:33:40",10561,3.022757,0.01511379
"2023-05-28 05:33:45",10562,3.161367,0.01580684
"2023-05-28 05:33:50",10563,3.275678,0.01637839
"2023-05-28 05:33:55",10564,3.349703,0.01674851
"2023-05-28 05:34:00",10565,3.295801,0.01647901
"2023-05-28 05:34:05",10566,3.523377,0.01761689
"2023-05-28 05:34:10",10567,3.593867,0.01796934
"2023-05-28 05:34:15",10568,3.500443,0.01750221
"2023-05-28 05:34:20",10569,3.574387,0.01787194
"2023-05-28 05:34:25",10570,3.678736,0.01839368
"2023-05-28 05:34:30",10571,3.795456,0.01897728
"2023-05-28 05:34:35",10572,3.784692,0.01892346
"2023-05-28 05:34:40",10573,3.992106,0.01996053
"2023-05-28 05:34:45",10574,3.999777,0.01999889
"2023-05-28 05:34:50",10575,4.033275,0.02016638
"2023-05-28 05:34:55",10576,4.099186,0.02049593
"2023-05-28 05:35:00",10577,4.119867,0.02059934
"2023-05-28 05:35:05",10578,4.37568,0.0218784
"2023-05-28 05:35:10",10579,4.363309,0.02181655
"2023-05-28 05:35:15",10580,4.510032,0.02255016
"2023-05-28 05:35:20",10581,4.439181,0.02219591
"2023-05-28 05:35:25",10582,4.603055,0.02301528
"2023-05-28 05:35:30",10583,4.699452,0.02349726
"2023-05-28 05:35:35",10584,4.803037,0.02401519
"2023-05-28 05:35:40",10585,5.003703,0.02501852
"2023-05-28 05:35:45",10586,4.891361,0.02445681
"2023-05-28 05:35:50",10587,5.09295,0.02546475
"2023-05-28 05:35:55",10588,5.197259,0.0259863
"2023-05-28 05:36:00",10589,5.287933,0.02643967
"2023-05-28 05:36:05",10590,5.374248,0.02687125
"2023-05-28 05:36:10",10591,5.636769,0.02818385
"2023-05-28 05:36:15",10592,5.502858,0.02751429
"2023-05-28 05:36:20",10593,5.76072,0.0288036
"2023-05-28 05:36:25",10594,5.910456,0.02955228
"2023-05-28 05:36:30",10595,5.941183,0.02970592
"2023-05-28 05:36:35",10596,5.824382,0.02912191
"2023-05-28 05:36:40",10597,6.121726,0.03060863
"2023-05-28 05:36:45",10598,6.086661,0.03043331
"2023-05-28 05:36:50",10599,6.424814,0.03212407
"2023-05-28 05:36:55",10600,6.583066,0.03291533
"2023-05-28 05:37:00",10601,6.628853,0.03314427
"2023-05-28 05:37:05",10602,6.572662,0.03286331
"2023-05-28 05:37:10",10603,6.796182,0.03398092
"2023-05-28 05:37:15",10604,6.86358,0.0343179
"2023-05-28 05:37:20",10605,6.86117,0.03430585
"2023-05-28 05:37:25",10606,7.203539,0.0360177
"2023-05-28 05:37:30",10607,7.027736,0.03513868
"2023-05-28 05:37:35",10608,7.216553,0.03608277
"2023-05-28 05:37:40",10609,7.357252,0.03678626
"2023-05-28 05:37:45",10610,7.625517,0.03812759
"2023-05-28 05:37:50",10611,7.704843,0.03852422
"2023-05-28 05:37:55",10612,7.89109,0.03945546
"2023-05-28 05:38:00",10613,8.010073,0.04005037
"2023-05-28 05:38:05",10614,8.20343,0.04101715
"2023-05-28 05:38:10",10615,8.164951,0.04082476
"2023-05-28 05:38:15",10616,8.118762,0.04059381
"2023-05-28 05:38:20",10617,8.333807,0.04166904
"2023-05-28 05:38:25",10618,8.504671,0.04252336
"2023-05-28 05:38:30",10619,8.585644,0.04292822
"2023-05-28 05:38:35",10620,8.765986,0.04382994
"2023-05-28 05:38:40",10621,8.913917,0.04456958
"2023-05-28 05:38:45",10622,9.149326,0.04574664
"2023-05-28 05:38:50",10623,9.287857,0.04643929
"2023-05-28 05:38:55",10624,9.381843,0.04690922
"2023-05-28 05:39:00",10625,9.411466,0.04705734
"2023-05-28 05:39:05",10626,9.799946,0.04899974
"2023-05-28 05:39:10",10627,9.796694,0.04898347
"2023-05-28 05:39:15",10628,10.01335,0.05006674
"2023-05-28 05:39:20",10629,10.12248,0.05061238
"2023-05-28 05:39:25",10630,10.16505,0.05082526
"2023-05-28 05:39:30",10631,10.36692,0.05183462
"2023-05-28 05:39:35",10632,10.46465,0.05232324
"2023-05-28 05:39:40",10633,10.9343,0.05467151
"2023-05-28 05:39:45",10634,10.94491,0.05472453
"2023-05-28 05:39:50",10635,10.94603,0.05473016
"2023-05-28 05:39:55",10636,11.27872,0.05639361
"2023-05-28 05:40:00",10637,11.38906,0.05694532
"2023-05-28 05:40:05",10638,11.67155,0.05835774
"2023-05-28 05:40:10",10639,11.73384,0.05866922
"2023-05-28 05:40:15",10640,11.98934,0.05994668
"2023-05-28 05:40:20",10641,12.12526,0.06062629
"2023-05-28 05:40:25",10642,12.27684,0.06138421
"2023-05-28 05:40:30",10643,12.68215,0.06341076
"2023-05-28 05:40:35",10644,12.74348,0.06371742
"2023-05-28 05:40:40",10645,13.14024,0.0657012
"2023-05-28 05:40:45",10646,13.04444,0.06522223
"2023-05-28 05:40:50",10647,13.31331,0.06656656
"2023-05-28 05:40:55",10648,13.53981,0.06769905
"2023-05-28 05:41:00",10649,13.55341,0.06776707
"2023-05-28 05:41:05",10650,13.87494,0.0693747
"2023-05-28 05:41:10",10651,14.11541,0.07057706
"2023-05-28 05:41:15",10652,14.34516,0.07172578
"2023-05-28 05:41:20",10653,14.3599,0.07179949
"2023-05-28 05:41:25",10654,14.91125,0.07455626
"2023-05-28 05:41:30",10655,14.97138,0.0748569
"2023-05-28 05:41:35",10656,15.11742,0.0755871
"2023-05-28 05:41:40",10657,15.34624,0.07673122
"2023-05-28 05:41:45",10658,15.75043,0.07875214
"2023-05-28 05:41:50",10659,15.75215,0.07876078
"2023-05-28 05:41:55",10660,16.13369,0.08066844
"2023-05-28 05:42:00",10661,15.95123,0.07975614
"2023-05-28 05:42:05",10662,16.51973,0.08259866
"2023-05-28 05:42:10",10663,16.56628,0.08283142
"2023-05-28 05:42:15",10664,16.83933,0.08419664
"2023-05-28 05:42:20",10665,17.09081,0.08545402
"2023-05-28 05:42:25",10666,17.29561,0.08647805
"2023-05-28 05:42:30",10667,17.55395,0.08776977
"2023-05-28 05:42:35",10668,17.81949,0.08909744
"2023-05-28 05:42:40",10669,18.02445,0.09012226
"2023-05-28 05:42:45",10670,18.4235,0.09211749
"2023-05-28 05:42:50",10671,18.68798,0.09343994
"2023-05-28 05:42:55",10672,19.09735,0.09548677
"2023-05-28 05:43:00",10673,19.16143,0.09580718
"2023-05-28 05:43:05",10674,19.32346,0.09661732
"2023-05-28 05:43:10",10675,19.59225,0.09796126
"2023-05-28 05:43:15",10676,19.81525,0.09907624
"2023-05-28 05:43:20",10677,20.16983,0.1008491
"2023-05-28 05:43:25",10678,20.35608,0.1017804
"2023-05-28 05:43:30",10679,20.59996,0.1029998
"2023-05-28 05:43:35",10680,20.81211,0.1040606
"2023-05-28 05:43:40",10681,21.13802,0.1056901
"2023-05-28 05:43:45",10682,21.37081,0.1068541
"2023-05-28 05:43:50",10683,21.7178,0.108589
"2023-05-28 05:43:55",10684,22.07371,0.1103686
"2023-05-28 05:44:00",10685,22.23171,0.1111586
"2023-05-28 05:44:05",10686,22.55348,0.1127674
"2023-05-28 05:44:10",10687,22.83488,0.1141744
"2023-05-28 05:44:15",10688,23.20098,0.1160049
"2023-05-28 05:44:20",10689,23.33064,0.1166532
"2023-05-28 05:44:25",10690,23.67762,0.1183881
"2023-05-28 05:44:30",10691,23.8121,0.1190605
"2023-05-28 05:44:35",10692,24.26239,0.121312
"2023-05-28 05:44:40",10693,24.77346,0.1238673
"2023-05-28 05:44:45",10694,24.9818,0.124909
"2023-05-28 05:44:50",10695,25.3277,0.1266385
"2023-05-28 05:44:55",10696,25.5603,0.1278015
"2023-05-28 05:45:00",10697,25.86447,0.1293224
"2023-05-28 05:45:05",10698,26.37927,0.1318964
"2023-05-28 05:45:10",10699,26.5284,0.132642
"2023-05-28 05:45:15",10700,26.93339,0.134667
"2023-05-28 05:45:20",10701,27.16478,0.1358239
"2023-05-28 05:45:25",10702,27.60126,0.1380063
"2023-05-28 05:45:30",10703,27.9656,0.139828
"2023-05-28 05:45:35",10704,28.32199,0.14161
"2023-05-28 05:45:40",10705,28.43646,0.1421823
"2023-05-28 05:45:45",10706,28.90512,0.1445256
"2023-05-28 05:45:50",10707,29.17635,0.1458818
"2023-05-28 05:45:55",10708,29.45948,0.1472974
"2023-05-28 05:46:00",10709,29.89723,0.1494862
"2023-05-28 05:46:05",10710,30.28117,0.1514059
"2023-05-28 05:46:10",10711,30.71078,0.1535539
"2023-05-28 05:46:15",10712,31.05058,0.1552529
"2023-05-28 05:46:20",10713,31.22494,0.1561247
"2023-05-28 05:46:25",10714,31.69773,0.1584886
"2023-05-28 05:46:30",10715,32.02271,0.1601135
"2023-05-28 05:46:35",10716,32.50232,0.1625116
"2023-05-28 05:46:40",10717,32.91671,0.1645836
"2023-05-28 05:46:45",10718,32.85473,0.1642737
"2023-05-28 05:46:50",10719,33.59542,0.1679771
"2023-05-28 05:46:55",10720,34.04174,0.1702087
"2023-05-28 05:47:00",10721,34.35861,0.1717931
"2023-05-28 05:47:05",10722,34.64704,0.1732352
"2023-05-28 05:47:10",10723,35.06592,0.1753297
