"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-31 12:03:15",67076,6458.569,32.29285
"2023-05-31 12:03:20",67077,7965.835,39.82918
"2023-05-31 12:03:25",67078,7207.442,36.03721
"2023-05-31 12:03:30",67079,5945.056,29.72528
"2023-05-31 12:03:35",67080,8169.106,40.84553
"2023-05-31 12:03:40",67081,9336.301,46.68151
"2023-05-31 12:03:45",67082,6675.556,33.37778
"2023-05-31 12:03:50",67083,8995.366,44.97683
"2023-05-31 12:03:55",67084,7293.949,36.46974
"2023-05-31 12:04:00",67085,8467.119,42.3356
"2023-05-31 12:04:05",67086,9235.279,46.1764
"2023-05-31 12:04:10",67087,8588.88,42.9444
"2023-05-31 12:04:15",67088,6815.895,34.07948
"2023-05-31 12:04:20",67089,8132.106,40.66053
"2023-05-31 12:04:25",67090,8685.638,43.4282
"2023-05-31 12:04:30",67091,7756.67,38.78335
"2023-05-31 12:04:35",67092,7656.27,38.28136
"2023-05-31 12:04:40",67093,8386.21,41.93105
"2023-05-31 12:04:45",67094,7965.153,39.82577
"2023-05-31 12:04:50",67095,7881.281,39.40641
"2023-05-31 12:04:55",67096,7012.863,35.06432
"2023-05-31 12:05:00",67097,7086.961,35.43481
"2023-05-31 12:05:05",67098,7783.23,38.91615
"2023-05-31 12:05:10",67099,8396.163,41.98082
"2023-05-31 12:05:15",67100,7902.198,39.51099
"2023-05-31 12:05:20",67101,8539.942,42.69971
"2023-05-31 12:05:25",67102,8001.804,40.00902
"2023-05-31 12:05:30",67103,9362.638,46.8132
"2023-05-31 12:05:35",67104,8308.417,41.54209
"2023-05-31 12:05:40",67105,6972.748,34.86374
"2023-05-31 12:05:45",67106,6572.221,32.86111
"2023-05-31 12:05:50",67107,8755.435,43.77718
"2023-05-31 12:05:55",67108,8060.339,40.3017
"2023-05-31 12:06:00",67109,9315.286,46.57644
"2023-05-31 12:06:05",67110,7435.565,37.17782
"2023-05-31 12:06:10",67111,8933.275,44.66638
"2023-05-31 12:06:15",67112,7764.563,38.82282
"2023-05-31 12:06:20",67113,7624.224,38.12112
"2023-05-31 12:06:25",67114,8016.88,40.0844
"2023-05-31 12:06:30",67115,7403.027,37.01514
"2023-05-31 12:06:35",67116,7965.381,39.82691
"2023-05-31 12:06:40",67117,7820.209,39.10105
"2023-05-31 12:06:45",67118,7564.147,37.82074
"2023-05-31 12:06:50",67119,7270.434,36.35217
"2023-05-31 12:06:55",67120,9324.849,46.62424
"2023-05-31 12:07:00",67121,7882.064,39.41032
"2023-05-31 12:07:05",67122,6916.812,34.58406
"2023-05-31 12:07:10",67123,8389.389,41.94694
"2023-05-31 12:07:15",67124,7284.591,36.42296
"2023-05-31 12:07:20",67125,8530.981,42.65491
"2023-05-31 12:07:25",67126,9520,47.6
"2023-05-31 12:07:30",67127,8702.902,43.51452
"2023-05-31 12:07:35",67128,8376.535,41.88268
"2023-05-31 12:07:40",67129,7349.921,36.74961
"2023-05-31 12:07:45",67130,9094.837,45.47419
"2023-05-31 12:07:50",67131,8175.235,40.87618
"2023-05-31 12:07:55",67132,9232.543,46.16272
"2023-05-31 12:08:00",67133,8175.232,40.87616
"2023-05-31 12:08:05",67134,8956.521,44.7826
"2023-05-31 12:08:10",67135,7988.926,39.94464
"2023-05-31 12:08:15",67136,10048.58,50.24289
"2023-05-31 12:08:20",67137,9606.556,48.03278
"2023-05-31 12:08:25",67138,8459.824,42.29912
"2023-05-31 12:08:30",67139,7641.666,38.20834
"2023-05-31 12:08:35",67140,8077.574,40.38787
"2023-05-31 12:08:40",67141,8687.269,43.43634
"2023-05-31 12:08:45",67142,7524.276,37.62138
"2023-05-31 12:08:50",67143,6473.725,32.36863
"2023-05-31 12:08:55",67144,8614.2,43.071
"2023-05-31 12:09:00",67145,7673.062,38.36531
"2023-05-31 12:09:05",67146,10411.91,52.05955
"2023-05-31 12:09:10",67147,8374.302,41.87152
"2023-05-31 12:09:15",67148,9748.846,48.74423
"2023-05-31 12:09:20",67149,7376.768,36.88384
"2023-05-31 12:09:25",67150,8714.655,43.57328
"2023-05-31 12:09:30",67151,7487.804,37.43902
"2023-05-31 12:09:35",67152,6344.491,31.72246
"2023-05-31 12:09:40",67153,9195.774,45.97888
"2023-05-31 12:09:45",67154,8140.941,40.70471
"2023-05-31 12:09:50",67155,7672.864,38.36432
"2023-05-31 12:09:55",67156,6400.387,32.00194
"2023-05-31 12:10:00",67157,10039.56,50.1978
"2023-05-31 12:10:05",67158,7918.144,39.59072
"2023-05-31 12:10:10",67159,7921.195,39.60598
"2023-05-31 12:10:15",67160,8035.778,40.1789
"2023-05-31 12:10:20",67161,8899.74,44.4987
"2023-05-31 12:10:25",67162,8824.746,44.12373
"2023-05-31 12:10:30",67163,6558.444,32.79222
"2023-05-31 12:10:35",67164,7519.99,37.59995
"2023-05-31 12:10:40",67165,7082.6,35.413
"2023-05-31 12:10:45",67166,8560.673,42.80337
"2023-05-31 12:10:50",67167,7317.28,36.5864
"2023-05-31 12:10:55",67168,7908.461,39.5423
"2023-05-31 12:11:00",67169,9592.004,47.96002
"2023-05-31 12:11:05",67170,8332.01,41.66006
"2023-05-31 12:11:10",67171,8275.522,41.37762
"2023-05-31 12:11:15",67172,9059.566,45.29783
"2023-05-31 12:11:20",67173,8556.406,42.78203
"2023-05-31 12:11:25",67174,10151.8,50.759
"2023-05-31 12:11:30",67175,7150.042,35.75021
"2023-05-31 12:11:35",67176,7995.99,39.97995
"2023-05-31 12:11:40",67177,7890.232,39.45116
"2023-05-31 12:11:45",67178,7839.618,39.19809
"2023-05-31 12:11:50",67179,7224.528,36.12265
"2023-05-31 12:11:55",67180,9484.043,47.42022
"2023-05-31 12:12:00",67181,8058.924,40.29462
"2023-05-31 12:12:05",67182,8160.27,40.80135
"2023-05-31 12:12:10",67183,7682.638,38.41319
"2023-05-31 12:12:15",67184,10383.12,51.91562
"2023-05-31 12:12:20",67185,7208.802,36.04401
"2023-05-31 12:12:25",67186,9328.318,46.64159
"2023-05-31 12:12:30",67187,9287.846,46.43924
"2023-05-31 12:12:35",67188,8723.845,43.61923
"2023-05-31 12:12:40",67189,7761.754,38.80877
"2023-05-31 12:12:45",67190,5703.073,28.51537
"2023-05-31 12:12:50",67191,9205.99,46.02995
"2023-05-31 12:12:55",67192,9452.397,47.26199
"2023-05-31 12:13:00",67193,7647.14,38.2357
"2023-05-31 12:13:05",67194,7232.014,36.16007
"2023-05-31 12:13:10",67195,9037.112,45.18556
"2023-05-31 12:13:15",67196,8704.69,43.52345
"2023-05-31 12:13:20",67197,8108.605,40.54302
"2023-05-31 12:13:25",67198,8359.294,41.79648
"2023-05-31 12:13:30",67199,9501.725,47.50863
"2023-05-31 12:13:35",67200,9265.388,46.32694
"2023-05-31 12:13:40",67201,8013.005,40.06502
"2023-05-31 12:13:45",67202,8129.634,40.64817
"2023-05-31 12:13:50",67203,8768.429,43.84214
"2023-05-31 12:13:55",67204,7781.65,38.90826
"2023-05-31 12:14:00",67205,6682.787,33.41394
"2023-05-31 12:14:05",67206,7735.714,38.67857
"2023-05-31 12:14:10",67207,8576.918,42.88459
"2023-05-31 12:14:15",67208,7419.632,37.09816
"2023-05-31 12:14:20",67209,7117.599,35.588
"2023-05-31 12:14:25",67210,9124.266,45.62134
"2023-05-31 12:14:30",67211,9630.705,48.15353
"2023-05-31 12:14:35",67212,8434.834,42.17418
"2023-05-31 12:14:40",67213,7560.643,37.80322
"2023-05-31 12:14:45",67214,8386.204,41.93102
"2023-05-31 12:14:50",67215,9957.886,49.78944
"2023-05-31 12:14:55",67216,8926.473,44.63237
"2023-05-31 12:15:00",67217,6792.424,33.96212
"2023-05-31 12:15:05",67218,7908.19,39.54096
"2023-05-31 12:15:10",67219,8049.433,40.24717
"2023-05-31 12:15:15",67220,8442.478,42.21239
"2023-05-31 12:15:20",67221,9006.26,45.0313
"2023-05-31 12:15:25",67222,8568.375,42.84188
"2023-05-31 12:15:30",67223,8760.685,43.80342
"2023-05-31 12:15:35",67224,10217.58,51.08788
"2023-05-31 12:15:40",67225,9800.266,49.00134
"2023-05-31 12:15:45",67226,8886.707,44.43354
"2023-05-31 12:15:50",67227,8616.824,43.08412
"2023-05-31 12:15:55",67228,8281.629,41.40815
"2023-05-31 12:16:00",67229,8811.362,44.05681
"2023-05-31 12:16:05",67230,8253.357,41.26679
"2023-05-31 12:16:10",67231,8274.518,41.37259
"2023-05-31 12:16:15",67232,10840.21,54.20104
"2023-05-31 12:16:20",67233,8738.547,43.69273
"2023-05-31 12:16:25",67234,9033.161,45.1658
"2023-05-31 12:16:30",67235,8286.67,41.43335
"2023-05-31 12:16:35",67236,8965.447,44.82724
"2023-05-31 12:16:40",67237,8237.166,41.18583
"2023-05-31 12:16:45",67238,8271.418,41.35709
"2023-05-31 12:16:50",67239,8541.749,42.70875
"2023-05-31 12:16:55",67240,7379.441,36.8972
"2023-05-31 12:17:00",67241,8868.735,44.34368
"2023-05-31 12:17:05",67242,7817.907,39.08954
"2023-05-31 12:17:10",67243,8231.132,41.15566
"2023-05-31 12:17:15",67244,9420.574,47.10288
"2023-05-31 12:17:20",67245,8503.883,42.51942
"2023-05-31 12:17:25",67246,8600.294,43.00148
"2023-05-31 12:17:30",67247,8801.584,44.00793
"2023-05-31 12:17:35",67248,9137.27,45.68635
"2023-05-31 12:17:40",67249,9396.4,46.982
"2023-05-31 12:17:45",67250,7656.727,38.28364
"2023-05-31 12:17:50",67251,8411.716,42.05858
"2023-05-31 12:17:55",67252,9167.676,45.83838
"2023-05-31 12:18:00",67253,7316.218,36.5811
"2023-05-31 12:18:05",67254,7825.767,39.12884
"2023-05-31 12:18:10",67255,7436.33,37.18165
"2023-05-31 12:18:15",67256,7980.265,39.90133
"2023-05-31 12:18:20",67257,8618.877,43.09439
"2023-05-31 12:18:25",67258,8061.4,40.307
"2023-05-31 12:18:30",67259,8924.675,44.62338
"2023-05-31 12:18:35",67260,9158.239,45.7912
"2023-05-31 12:18:40",67261,10209.02,51.04511
"2023-05-31 12:18:45",67262,8418.73,42.09366
"2023-05-31 12:18:50",67263,8694.817,43.47409
"2023-05-31 12:18:55",67264,9782.29,48.91145
"2023-05-31 12:19:00",67265,8272.195,41.36098
"2023-05-31 12:19:05",67266,8690.474,43.45237
"2023-05-31 12:19:10",67267,7812.738,39.06369
"2023-05-31 12:19:15",67268,8828.868,44.14434
"2023-05-31 12:19:20",67269,7556.638,37.78319
"2023-05-31 12:19:25",67270,8289.868,41.44934
"2023-05-31 12:19:30",67271,9022.412,45.11206
"2023-05-31 12:19:35",67272,8597.212,42.98606
"2023-05-31 12:19:40",67273,8854.975,44.27488
"2023-05-31 12:19:45",67274,8585.418,42.92709
"2023-05-31 12:19:50",67275,8884.067,44.42034
"2023-05-31 12:19:55",67276,8500.295,42.50148
"2023-05-31 12:20:00",67277,8225.892,41.12946
"2023-05-31 12:20:05",67278,9378.713,46.89357
"2023-05-31 12:20:10",67279,7524.984,37.62492
"2023-05-31 12:20:15",67280,7939.684,39.69842
"2023-05-31 12:20:20",67281,8926.559,44.6328
"2023-05-31 12:20:25",67282,8352.721,41.76361
"2023-05-31 12:20:30",67283,8852.468,44.26234
"2023-05-31 12:20:35",67284,9446.739,47.2337
"2023-05-31 12:20:40",67285,7657.39,38.28695
"2023-05-31 12:20:45",67286,7378.942,36.89471
"2023-05-31 12:20:50",67287,8962.085,44.81043
"2023-05-31 12:20:55",67288,8664.832,43.32416
"2023-05-31 12:21:00",67289,7887.885,39.43943
"2023-05-31 12:21:05",67290,8024.939,40.1247
"2023-05-31 12:21:10",67291,8875.282,44.37642
"2023-05-31 12:21:15",67292,7528.565,37.64283
"2023-05-31 12:21:20",67293,8362.796,41.81398
"2023-05-31 12:21:25",67294,9528.97,47.64485
"2023-05-31 12:21:30",67295,9019.784,45.09892
"2023-05-31 12:21:35",67296,7743.098,38.71549
"2023-05-31 12:21:40",67297,8255.294,41.27647
"2023-05-31 12:21:45",67298,10841.54,54.20768
"2023-05-31 12:21:50",67299,8705.341,43.52671
"2023-05-31 12:21:55",67300,7212.541,36.0627
"2023-05-31 12:22:00",67301,8970.808,44.85404
"2023-05-31 12:22:05",67302,7633.909,38.16955
"2023-05-31 12:22:10",67303,7361.914,36.80957
"2023-05-31 12:22:15",67304,8278.544,41.39272
"2023-05-31 12:22:20",67305,8144.173,40.72087
"2023-05-31 12:22:25",67306,8148.514,40.74257
"2023-05-31 12:22:30",67307,7149.833,35.74917
"2023-05-31 12:22:35",67308,7660.883,38.30442
"2023-05-31 12:22:40",67309,8668.857,43.34428
"2023-05-31 12:22:45",67310,9176.362,45.88182
"2023-05-31 12:22:50",67311,9520.194,47.60097
"2023-05-31 12:22:55",67312,9462.385,47.31192
"2023-05-31 12:23:00",67313,8154.651,40.77326
"2023-05-31 12:23:05",67314,8650.879,43.2544
"2023-05-31 12:23:10",67315,8470.016,42.35008
"2023-05-31 12:23:15",67316,8577.523,42.88762
"2023-05-31 12:23:20",67317,9098.039,45.4902
"2023-05-31 12:23:25",67318,7856.138,39.2807
"2023-05-31 12:23:30",67319,8273.044,41.36523
"2023-05-31 12:23:35",67320,8320.226,41.60114
"2023-05-31 12:23:40",67321,8367.717,41.83859
"2023-05-31 12:23:45",67322,10587.13,52.93563
"2023-05-31 12:23:50",67323,7896.986,39.48494
"2023-05-31 12:23:55",67324,9449.142,47.24571
"2023-05-31 12:24:00",67325,9089.951,45.44976
"2023-05-31 12:24:05",67326,9577.107,47.88554
"2023-05-31 12:24:10",67327,8282.645,41.41322
"2023-05-31 12:24:15",67328,7357.262,36.78631
"2023-05-31 12:24:20",67329,8280.692,41.40346
"2023-05-31 12:24:25",67330,8856.685,44.28342
"2023-05-31 12:24:30",67331,8926.662,44.63332
"2023-05-31 12:24:35",67332,8671.22,43.3561
"2023-05-31 12:24:40",67333,8709.612,43.54806
"2023-05-31 12:24:45",67334,9931.3,49.6565
"2023-05-31 12:24:50",67335,9022.492,45.11246
"2023-05-31 12:24:55",67336,8294.225,41.47112
"2023-05-31 12:25:00",67337,8970.322,44.85161
"2023-05-31 12:25:05",67338,10019.05,50.09526
"2023-05-31 12:25:10",67339,8587.77,42.93885
"2023-05-31 12:25:15",67340,8662.28,43.3114
"2023-05-31 12:25:20",67341,8268.458,41.3423
"2023-05-31 12:25:25",67342,7753.19,38.76595
"2023-05-31 12:25:30",67343,8391.26,41.9563
"2023-05-31 12:25:35",67344,8562.042,42.81022
"2023-05-31 12:25:40",67345,7605.798,38.029
"2023-05-31 12:25:45",67346,7717.706,38.58853
"2023-05-31 12:25:50",67347,8196.808,40.98404
"2023-05-31 12:25:55",67348,8569.99,42.84995
"2023-05-31 12:26:00",67349,8387.745,41.93873
"2023-05-31 12:26:05",67350,8301.902,41.50951
"2023-05-31 12:26:10",67351,7861.034,39.30517
"2023-05-31 12:26:15",67352,7233.489,36.16745
"2023-05-31 12:26:20",67353,7625.162,38.12582
"2023-05-31 12:26:25",67354,7614.037,38.07019
"2023-05-31 12:26:30",67355,8598.93,42.99465
"2023-05-31 12:26:35",67356,7568.546,37.84273
"2023-05-31 12:26:40",67357,7596.324,37.98162
"2023-05-31 12:26:45",67358,8974.16,44.8708
"2023-05-31 12:26:50",67359,8893.526,44.46764
"2023-05-31 12:26:55",67360,7231.356,36.15678
"2023-05-31 12:27:00",67361,9358.71,46.79356
"2023-05-31 12:27:05",67362,9225.146,46.12573
"2023-05-31 12:27:10",67363,7741.64,38.7082
"2023-05-31 12:27:15",67364,9486.14,47.4307
"2023-05-31 12:27:20",67365,8444.143,42.22072
"2023-05-31 12:27:25",67366,7566.446,37.83223
"2023-05-31 12:27:30",67367,8105.011,40.52506
"2023-05-31 12:27:35",67368,7503.979,37.5199
"2023-05-31 12:27:40",67369,8185.658,40.9283
"2023-05-31 12:27:45",67370,8119.716,40.59858
"2023-05-31 12:27:50",67371,9078.756,45.39378
"2023-05-31 12:27:55",67372,8867.137,44.33569
"2023-05-31 12:28:00",67373,9816.884,49.08442
"2023-05-31 12:28:05",67374,8350.038,41.75019
"2023-05-31 12:28:10",67375,9007.959,45.0398
"2023-05-31 12:28:15",67376,8887.154,44.43577
"2023-05-31 12:28:20",67377,8213.912,41.06956
"2023-05-31 12:28:25",67378,8460.266,42.30133
"2023-05-31 12:28:30",67379,9499.492,47.49747
"2023-05-31 12:28:35",67380,8745.829,43.72915
"2023-05-31 12:28:40",67381,9283.587,46.41794
"2023-05-31 12:28:45",67382,8433.526,42.16763
"2023-05-31 12:28:50",67383,8669.145,43.34573
"2023-05-31 12:28:55",67384,7350.783,36.75392
"2023-05-31 12:29:00",67385,10416.14,52.08071
"2023-05-31 12:29:05",67386,9623.42,48.1171
"2023-05-31 12:29:10",67387,9186.505,45.93253
"2023-05-31 12:29:15",67388,7498.819,37.4941
"2023-05-31 12:29:20",67389,8635.6,43.178
"2023-05-31 12:29:25",67390,8196.231,40.98116
"2023-05-31 12:29:30",67391,7608.162,38.04081
"2023-05-31 12:29:35",67392,7643.649,38.21825
"2023-05-31 12:29:40",67393,9590.554,47.95278
"2023-05-31 12:29:45",67394,9238.792,46.19396
"2023-05-31 12:29:50",67395,8405.377,42.02689
"2023-05-31 12:29:55",67396,8243.194,41.21597
"2023-05-31 12:30:00",67397,10133.18,50.6659
"2023-05-31 12:30:05",67398,11491.98,57.45992
"2023-05-31 12:30:10",67399,8445.614,42.22807
"2023-05-31 12:30:15",67400,8749.909,43.74955
"2023-05-31 12:30:20",67401,10133.5,50.6675
"2023-05-31 12:30:25",67402,7538.247,37.69124
"2023-05-31 12:30:30",67403,8969.998,44.85
"2023-05-31 12:30:35",67404,7806.351,39.03176
"2023-05-31 12:30:40",67405,8068.87,40.34435
"2023-05-31 12:30:45",67406,7218.353,36.09177
"2023-05-31 12:30:50",67407,12004.3,60.02151
"2023-05-31 12:30:55",67408,8463.354,42.31677
"2023-05-31 12:31:00",67409,8134.267,40.67134
"2023-05-31 12:31:05",67410,9406.995,47.03498
"2023-05-31 12:31:10",67411,8884.027,44.42014
"2023-05-31 12:31:15",67412,7940.762,39.70382
"2023-05-31 12:31:20",67413,7990.014,39.95008
"2023-05-31 12:31:25",67414,9297.839,46.4892
"2023-05-31 12:31:30",67415,8555.236,42.77618
"2023-05-31 12:31:35",67416,8250.682,41.25341
"2023-05-31 12:31:40",67417,8173.366,40.86684
"2023-05-31 12:31:45",67418,9918.538,49.5927
"2023-05-31 12:31:50",67419,10519.87,52.59935
"2023-05-31 12:31:55",67420,8853.77,44.26885
"2023-05-31 12:32:00",67421,9810.146,49.05073
"2023-05-31 12:32:05",67422,8909.602,44.54801
"2023-05-31 12:32:10",67423,9503.611,47.51806
"2023-05-31 12:32:15",67424,9253.372,46.26686
"2023-05-31 12:32:20",67425,7144.095,35.72048
"2023-05-31 12:32:25",67426,8453.895,42.26948
"2023-05-31 12:32:30",67427,9129.477,45.64738
"2023-05-31 12:32:35",67428,8614.426,43.07213
"2023-05-31 12:32:40",67429,8925.178,44.6259
"2023-05-31 12:32:45",67430,9702.562,48.51281
"2023-05-31 12:32:50",67431,8688.17,43.44085
"2023-05-31 12:32:55",67432,8579.244,42.89622
"2023-05-31 12:33:00",67433,8177.533,40.88766
"2023-05-31 12:33:05",67434,8577.098,42.88549
"2023-05-31 12:33:10",67435,8907.274,44.53637
"2023-05-31 12:33:15",67436,8438.986,42.19493
"2023-05-31 12:33:20",67437,8311.621,41.55811
"2023-05-31 12:33:25",67438,8478.926,42.39464
"2023-05-31 12:33:30",67439,8749.111,43.74556
"2023-05-31 12:33:35",67440,9052.234,45.26117
"2023-05-31 12:33:40",67441,8656.906,43.28453
"2023-05-31 12:33:45",67442,8774.859,43.8743
"2023-05-31 12:33:50",67443,9334.411,46.67206
"2023-05-31 12:33:55",67444,9464.881,47.3244
"2023-05-31 12:34:00",67445,8222.758,41.11379
"2023-05-31 12:34:05",67446,9779.739,48.8987
"2023-05-31 12:34:10",67447,8270.271,41.35136
"2023-05-31 12:34:15",67448,9448.923,47.24462
"2023-05-31 12:34:20",67449,8085.38,40.42691
"2023-05-31 12:34:25",67450,8914.749,44.57374
"2023-05-31 12:34:30",67451,8332.362,41.66181
"2023-05-31 12:34:35",67452,8767.309,43.83654
"2023-05-31 12:34:40",67453,10065.8,50.32901
"2023-05-31 12:34:45",67454,9328.126,46.64063
"2023-05-31 12:34:50",67455,8495.606,42.47804
"2023-05-31 12:34:55",67456,8850.33,44.25165
"2023-05-31 12:35:00",67457,8633.043,43.16522
"2023-05-31 12:35:05",67458,9894.311,49.47156
"2023-05-31 12:35:10",67459,8112.862,40.56432
"2023-05-31 12:35:15",67460,8290.302,41.45151
"2023-05-31 12:35:20",67461,8495.098,42.4755
"2023-05-31 12:35:25",67462,9662.726,48.31363
"2023-05-31 12:35:30",67463,9113.628,45.56814
"2023-05-31 12:35:35",67464,8135.366,40.67684
"2023-05-31 12:35:40",67465,10359.73,51.79865
"2023-05-31 12:35:45",67466,9874.075,49.37038
"2023-05-31 12:35:50",67467,8552.222,42.76112
"2023-05-31 12:35:55",67468,8565.548,42.82774
"2023-05-31 12:36:00",67469,6919.968,34.59984
"2023-05-31 12:36:05",67470,8800.758,44.0038
"2023-05-31 12:36:10",67471,8871.944,44.35972
"2023-05-31 12:36:15",67472,9164.866,45.82434
"2023-05-31 12:36:20",67473,8592.798,42.96399
"2023-05-31 12:36:25",67474,7868.46,39.3423
"2023-05-31 12:36:30",67475,7901.054,39.50527
"2023-05-31 12:36:35",67476,7820.015,39.10008
"2023-05-31 12:36:40",67477,8298.422,41.49211
"2023-05-31 12:36:45",67478,7762.62,38.8131
"2023-05-31 12:36:50",67479,8380.554,41.90278
"2023-05-31 12:36:55",67480,8307.58,41.53791
"2023-05-31 12:37:00",67481,9235.338,46.17669
"2023-05-31 12:37:05",67482,9217.044,46.08522
"2023-05-31 12:37:10",67483,10335.63,51.67815
"2023-05-31 12:37:15",67484,8517.73,42.58865
"2023-05-31 12:37:20",67485,9653.916,48.26958
"2023-05-31 12:37:25",67486,10141.34,50.7067
"2023-05-31 12:37:30",67487,8340.739,41.7037
"2023-05-31 12:37:35",67488,9664.878,48.3244
"2023-05-31 12:37:40",67489,7584.462,37.92231
"2023-05-31 12:37:45",67490,8647.681,43.23841
"2023-05-31 12:37:50",67491,9442.755,47.21378
"2023-05-31 12:37:55",67492,8523.912,42.61956
"2023-05-31 12:38:00",67493,9942.03,49.71016
"2023-05-31 12:38:05",67494,9672.466,48.36233
"2023-05-31 12:38:10",67495,7879.902,39.39951
"2023-05-31 12:38:15",67496,8274.037,41.37018
"2023-05-31 12:38:20",67497,8723.986,43.61993
"2023-05-31 12:38:25",67498,9153.178,45.7659
"2023-05-31 12:38:30",67499,9481.3,47.4065
"2023-05-31 12:38:35",67500,8383.418,41.91709
"2023-05-31 12:38:40",67501,9204.022,46.02011
"2023-05-31 12:38:45",67502,9285.266,46.42634
"2023-05-31 12:38:50",67503,8010.89,40.05445
"2023-05-31 12:38:55",67504,7342.948,36.71474
"2023-05-31 12:39:00",67505,8964.091,44.82045
"2023-05-31 12:39:05",67506,8991.266,44.95633
"2023-05-31 12:39:10",67507,8814.003,44.07002
"2023-05-31 12:39:15",67508,9660.487,48.30244
"2023-05-31 12:39:20",67509,8021.739,40.1087
"2023-05-31 12:39:25",67510,8716.353,43.58177
"2023-05-31 12:39:30",67511,8226.242,41.13122
"2023-05-31 12:39:35",67512,8473.481,42.3674
"2023-05-31 12:39:40",67513,8743.503,43.71752
"2023-05-31 12:39:45",67514,9015.004,45.07502
"2023-05-31 12:39:50",67515,6978.729,34.89365
"2023-05-31 12:39:55",67516,9779.187,48.89594
"2023-05-31 12:40:00",67517,9152.566,45.76283
"2023-05-31 12:40:05",67518,9649.468,48.24734
"2023-05-31 12:40:10",67519,8964.306,44.82153
"2023-05-31 12:40:15",67520,9890.686,49.45343
"2023-05-31 12:40:20",67521,9817.009,49.08505
"2023-05-31 12:40:25",67522,9212.79,46.06395
"2023-05-31 12:40:30",67523,8008.874,40.04438
"2023-05-31 12:40:35",67524,8583.478,42.91739
"2023-05-31 12:40:40",67525,8852.128,44.26064
"2023-05-31 12:40:45",67526,9369.482,46.84741
"2023-05-31 12:40:50",67527,8535.882,42.67941
"2023-05-31 12:40:55",67528,8258.454,41.29228
"2023-05-31 12:41:00",67529,7812.726,39.06363
"2023-05-31 12:41:05",67530,8382.733,41.91366
"2023-05-31 12:41:10",67531,8073.398,40.36699
"2023-05-31 12:41:15",67532,8928.066,44.64034
"2023-05-31 12:41:20",67533,10547.31,52.73657
"2023-05-31 12:41:25",67534,8768.408,43.84204
"2023-05-31 12:41:30",67535,9019.855,45.09928
"2023-05-31 12:41:35",67536,9575.162,47.87581
"2023-05-31 12:41:40",67537,9351.339,46.7567
"2023-05-31 12:41:45",67538,8790.046,43.95023
"2023-05-31 12:41:50",67539,9580.359,47.9018
"2023-05-31 12:41:55",67540,7289.522,36.44761
"2023-05-31 12:42:00",67541,8824.173,44.12086
"2023-05-31 12:42:05",67542,8492.218,42.46109
"2023-05-31 12:42:10",67543,10197.82,50.98911
"2023-05-31 12:42:15",67544,8649.177,43.24589
"2023-05-31 12:42:20",67545,9499.554,47.49777
"2023-05-31 12:42:25",67546,8360.14,41.8007
