"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-05-31 20:03:15",72836,505.994,2.52997
"2023-05-31 20:03:20",72837,541.4678,2.707339
"2023-05-31 20:03:25",72838,477.8453,2.389226
"2023-05-31 20:03:30",72839,421.2197,2.106099
"2023-05-31 20:03:35",72840,389.7682,1.948841
"2023-05-31 20:03:40",72841,466.3478,2.331739
"2023-05-31 20:03:45",72842,399.0373,1.995186
"2023-05-31 20:03:50",72843,347.7099,1.73855
"2023-05-31 20:03:55",72844,413.2144,2.066072
"2023-05-31 20:04:00",72845,360.6824,1.803412
"2023-05-31 20:04:05",72846,379.4361,1.897181
"2023-05-31 20:04:10",72847,432.656,2.16328
"2023-05-31 20:04:15",72848,387.3321,1.936661
"2023-05-31 20:04:20",72849,417.9554,2.089777
"2023-05-31 20:04:25",72850,501.5163,2.507582
"2023-05-31 20:04:30",72851,463.4136,2.317068
"2023-05-31 20:04:35",72852,424.7216,2.123608
"2023-05-31 20:04:40",72853,488.7559,2.44378
"2023-05-31 20:04:45",72854,449.094,2.24547
"2023-05-31 20:04:50",72855,355.2529,1.776265
"2023-05-31 20:04:55",72856,367.7776,1.838888
"2023-05-31 20:05:00",72857,352.023,1.760115
"2023-05-31 20:05:05",72858,380.1552,1.900776
"2023-05-31 20:05:10",72859,390.932,1.95466
"2023-05-31 20:05:15",72860,462.0418,2.310209
"2023-05-31 20:05:20",72861,472.4351,2.362176
"2023-05-31 20:05:25",72862,447.2036,2.236018
"2023-05-31 20:05:30",72863,340.9721,1.704861
"2023-05-31 20:05:35",72864,413.1711,2.065856
"2023-05-31 20:05:40",72865,385.7025,1.928513
"2023-05-31 20:05:45",72866,370.2618,1.851309
"2023-05-31 20:05:50",72867,357.9777,1.789889
"2023-05-31 20:05:55",72868,419.41,2.09705
"2023-05-31 20:06:00",72869,403.2643,2.016322
"2023-05-31 20:06:05",72870,333.967,1.669835
"2023-05-31 20:06:10",72871,311.6089,1.558045
"2023-05-31 20:06:15",72872,402.9777,2.014889
"2023-05-31 20:06:20",72873,331.2161,1.656081
"2023-05-31 20:06:25",72874,317.8857,1.589429
"2023-05-31 20:06:30",72875,364.2212,1.821106
"2023-05-31 20:06:35",72876,441.963,2.209815
"2023-05-31 20:06:40",72877,379.3122,1.896561
"2023-05-31 20:06:45",72878,414.2721,2.071361
"2023-05-31 20:06:50",72879,403.0558,2.015279
"2023-05-31 20:06:55",72880,328.1781,1.640891
"2023-05-31 20:07:00",72881,256.7839,1.28392
"2023-05-31 20:07:05",72882,291.7378,1.458689
"2023-05-31 20:07:10",72883,316.3775,1.581888
"2023-05-31 20:07:15",72884,291.7378,1.458689
"2023-05-31 20:07:20",72885,232.5982,1.162991
"2023-05-31 20:07:25",72886,312.0675,1.560338
"2023-05-31 20:07:30",72887,323.7377,1.618689
"2023-05-31 20:07:35",72888,398.1504,1.990752
"2023-05-31 20:07:40",72889,319.5673,1.597836
"2023-05-31 20:07:45",72890,304.3815,1.521907
"2023-05-31 20:07:50",72891,335.7847,1.678924
"2023-05-31 20:07:55",72892,270.0515,1.350258
"2023-05-31 20:08:00",72893,333.122,1.66561
"2023-05-31 20:08:05",72894,312.8613,1.564307
"2023-05-31 20:08:10",72895,338.6065,1.693033
"2023-05-31 20:08:15",72896,313.5634,1.567817
"2023-05-31 20:08:20",72897,337.1401,1.685701
"2023-05-31 20:08:25",72898,247.6516,1.238258
"2023-05-31 20:08:30",72899,237.6281,1.18814
"2023-05-31 20:08:35",72900,366.8379,1.834189
"2023-05-31 20:08:40",72901,238.6728,1.193364
"2023-05-31 20:08:45",72902,279.7925,1.398963
"2023-05-31 20:08:50",72903,288.9209,1.444605
"2023-05-31 20:08:55",72904,376.3929,1.881965
"2023-05-31 20:09:00",72905,277.8929,1.389465
"2023-05-31 20:09:05",72906,299.8043,1.499022
"2023-05-31 20:09:10",72907,320.2472,1.601236
"2023-05-31 20:09:15",72908,295.7332,1.478666
"2023-05-31 20:09:20",72909,304.2027,1.521014
"2023-05-31 20:09:25",72910,282.2935,1.411467
"2023-05-31 20:09:30",72911,212.0888,1.060444
"2023-05-31 20:09:35",72912,152.441,0.7622048
"2023-05-31 20:09:40",72913,232.6055,1.163028
"2023-05-31 20:09:45",72914,211.2921,1.056461
"2023-05-31 20:09:50",72915,284.9592,1.424796
"2023-05-31 20:09:55",72916,270.1113,1.350556
"2023-05-31 20:10:00",72917,369.7532,1.848766
"2023-05-31 20:10:05",72918,319.0101,1.595051
"2023-05-31 20:10:10",72919,311.7926,1.558963
"2023-05-31 20:10:15",72920,293.219,1.466095
"2023-05-31 20:10:20",72921,316.5601,1.5828
"2023-05-31 20:10:25",72922,232.306,1.16153
"2023-05-31 20:10:30",72923,252.7285,1.263643
"2023-05-31 20:10:35",72924,271.7838,1.358919
"2023-05-31 20:10:40",72925,307.2287,1.536144
"2023-05-31 20:10:45",72926,351.071,1.755355
"2023-05-31 20:10:50",72927,265.0082,1.325041
"2023-05-31 20:10:55",72928,254.2828,1.271414
"2023-05-31 20:11:00",72929,277.9198,1.389599
"2023-05-31 20:11:05",72930,248.3263,1.241632
"2023-05-31 20:11:10",72931,229.6585,1.148293
"2023-05-31 20:11:15",72932,218.3835,1.091918
"2023-05-31 20:11:20",72933,220.2607,1.101304
"2023-05-31 20:11:25",72934,292.7149,1.463575
"2023-05-31 20:11:30",72935,263.2562,1.316281
"2023-05-31 20:11:35",72936,287.4741,1.43737
"2023-05-31 20:11:40",72937,208.5829,1.042915
"2023-05-31 20:11:45",72938,257.4722,1.287361
"2023-05-31 20:11:50",72939,254.8119,1.274059
"2023-05-31 20:11:55",72940,241.7034,1.208517
"2023-05-31 20:12:00",72941,220.5838,1.102919
"2023-05-31 20:12:05",72942,268.2678,1.341339
"2023-05-31 20:12:10",72943,253.108,1.26554
"2023-05-31 20:12:15",72944,286.1847,1.430924
"2023-05-31 20:12:20",72945,318.4882,1.592441
"2023-05-31 20:12:25",72946,294.2443,1.471221
"2023-05-31 20:12:30",72947,288.0262,1.440131
"2023-05-31 20:12:35",72948,221.0432,1.105216
"2023-05-31 20:12:40",72949,281.3656,1.406828
"2023-05-31 20:12:45",72950,197.9988,0.9899942
"2023-05-31 20:12:50",72951,218.6487,1.093244
"2023-05-31 20:12:55",72952,186.3968,0.9319839
"2023-05-31 20:13:00",72953,176.1424,0.8807121
"2023-05-31 20:13:05",72954,174.3456,0.8717282
"2023-05-31 20:13:10",72955,216.1339,1.08067
"2023-05-31 20:13:15",72956,232.6949,1.163475
"2023-05-31 20:13:20",72957,229.5291,1.147646
"2023-05-31 20:13:25",72958,198.5013,0.9925065
"2023-05-31 20:13:30",72959,224.5345,1.122673
"2023-05-31 20:13:35",72960,272.9776,1.364888
"2023-05-31 20:13:40",72961,260.6594,1.303297
"2023-05-31 20:13:45",72962,236.0424,1.180212
"2023-05-31 20:13:50",72963,221.0482,1.105241
"2023-05-31 20:13:55",72964,195.1095,0.9755473
"2023-05-31 20:14:00",72965,189.6476,0.9482378
"2023-05-31 20:14:05",72966,181.3349,0.9066746
"2023-05-31 20:14:10",72967,233.5876,1.167938
"2023-05-31 20:14:15",72968,206.1558,1.030779
"2023-05-31 20:14:20",72969,199.8312,0.9991558
"2023-05-31 20:14:25",72970,185.2815,0.9264076
"2023-05-31 20:14:30",72971,205.9373,1.029687
"2023-05-31 20:14:35",72972,234.5644,1.172822
"2023-05-31 20:14:40",72973,228.9272,1.144636
"2023-05-31 20:14:45",72974,246.621,1.233105
"2023-05-31 20:14:50",72975,193.0103,0.9650516
"2023-05-31 20:14:55",72976,186.3561,0.9317807
"2023-05-31 20:15:00",72977,214.3838,1.071919
"2023-05-31 20:15:05",72978,187.7353,0.9386764
"2023-05-31 20:15:10",72979,186.5115,0.9325577
"2023-05-31 20:15:15",72980,195.8131,0.9790654
"2023-05-31 20:15:20",72981,194.9493,0.9747467
"2023-05-31 20:15:25",72982,192.6305,0.9631526
"2023-05-31 20:15:30",72983,240.0804,1.200402
"2023-05-31 20:15:35",72984,171.208,0.8560402
"2023-05-31 20:15:40",72985,189.3425,0.9467128
"2023-05-31 20:15:45",72986,158.6196,0.7930981
"2023-05-31 20:15:50",72987,267.2512,1.336256
"2023-05-31 20:15:55",72988,187.1912,0.9359559
"2023-05-31 20:16:00",72989,178.3313,0.8916565
"2023-05-31 20:16:05",72990,219.1479,1.09574
"2023-05-31 20:16:10",72991,190.1946,0.9509732
"2023-05-31 20:16:15",72992,205.6261,1.02813
"2023-05-31 20:16:20",72993,165.2454,0.826227
"2023-05-31 20:16:25",72994,173.0808,0.8654039
"2023-05-31 20:16:30",72995,200.1538,1.000769
"2023-05-31 20:16:35",72996,199.0162,0.9950812
"2023-05-31 20:16:40",72997,226.3556,1.131778
"2023-05-31 20:16:45",72998,212.6309,1.063155
"2023-05-31 20:16:50",72999,203.5263,1.017632
"2023-05-31 20:16:55",73000,182.9502,0.9147513
"2023-05-31 20:17:00",73001,164.0914,0.8204571
"2023-05-31 20:17:05",73002,182.1401,0.9107006
"2023-05-31 20:17:10",73003,177.9698,0.8898492
"2023-05-31 20:17:15",73004,161.1182,0.8055913
"2023-05-31 20:17:20",73005,225.257,1.126285
"2023-05-31 20:17:25",73006,191.4636,0.9573179
"2023-05-31 20:17:30",73007,171.3675,0.8568375
"2023-05-31 20:17:35",73008,205.3703,1.026852
"2023-05-31 20:17:40",73009,168.5694,0.842847
"2023-05-31 20:17:45",73010,102.3034,0.5115169
"2023-05-31 20:17:50",73011,158.2391,0.7911954
"2023-05-31 20:17:55",73012,119.5516,0.5977581
"2023-05-31 20:18:00",73013,123.0979,0.6154893
"2023-05-31 20:18:05",73014,151.673,0.7583649
"2023-05-31 20:18:10",73015,155.751,0.778755
"2023-05-31 20:18:15",73016,189.3588,0.9467942
"2023-05-31 20:18:20",73017,179.4722,0.897361
"2023-05-31 20:18:25",73018,213.2013,1.066007
"2023-05-31 20:18:30",73019,251.8243,1.259122
"2023-05-31 20:18:35",73020,164.2571,0.8212858
"2023-05-31 20:18:40",73021,135.9642,0.679821
"2023-05-31 20:18:45",73022,162.2081,0.8110406
"2023-05-31 20:18:50",73023,151.7807,0.7589036
"2023-05-31 20:18:55",73024,133.8517,0.6692585
"2023-05-31 20:19:00",73025,141.266,0.7063302
"2023-05-31 20:19:05",73026,124.1616,0.6208078
"2023-05-31 20:19:10",73027,111.5924,0.5579618
"2023-05-31 20:19:15",73028,143.9915,0.7199573
"2023-05-31 20:19:20",73029,133.0581,0.6652907
"2023-05-31 20:19:25",73030,92.85864,0.4642933
"2023-05-31 20:19:30",73031,144.4927,0.7224636
"2023-05-31 20:19:35",73032,157.6499,0.7882494
"2023-05-31 20:19:40",73033,153.7367,0.7686835
"2023-05-31 20:19:45",73034,144.9776,0.7248878
"2023-05-31 20:19:50",73035,140.7006,0.7035029
"2023-05-31 20:19:55",73036,158.5026,0.7925132
"2023-05-31 20:20:00",73037,118.6993,0.5934967
"2023-05-31 20:20:05",73038,110.3808,0.551904
"2023-05-31 20:20:10",73039,124.589,0.6229448
"2023-05-31 20:20:15",73040,148.9141,0.7445706
"2023-05-31 20:20:20",73041,113.3464,0.5667319
"2023-05-31 20:20:25",73042,120.2022,0.6010108
"2023-05-31 20:20:30",73043,121.569,0.6078448
"2023-05-31 20:20:35",73044,102.7057,0.5135284
"2023-05-31 20:20:40",73045,110.2057,0.5510284
"2023-05-31 20:20:45",73046,138.798,0.6939899
"2023-05-31 20:20:50",73047,133.9622,0.6698112
"2023-05-31 20:20:55",73048,112.4706,0.562353
"2023-05-31 20:21:00",73049,112.021,0.5601048
"2023-05-31 20:21:05",73050,128.9904,0.6449522
"2023-05-31 20:21:10",73051,154.9407,0.7747034
"2023-05-31 20:21:15",73052,147.6699,0.7383494
"2023-05-31 20:21:20",73053,119.8175,0.5990876
"2023-05-31 20:21:25",73054,135.0944,0.6754718
"2023-05-31 20:21:30",73055,102.3722,0.5118613
"2023-05-31 20:21:35",73056,102.9173,0.5145867
"2023-05-31 20:21:40",73057,128.2235,0.6411177
"2023-05-31 20:21:45",73058,141.7307,0.7086534
"2023-05-31 20:21:50",73059,156.2752,0.7813759
"2023-05-31 20:21:55",73060,108.5161,0.5425806
"2023-05-31 20:22:00",73061,117.0648,0.585324
"2023-05-31 20:22:05",73062,127.1262,0.635631
"2023-05-31 20:22:10",73063,138.0586,0.6902928
"2023-05-31 20:22:15",73064,126.4028,0.6320138
"2023-05-31 20:22:20",73065,127.6724,0.6383619
"2023-05-31 20:22:25",73066,131.3079,0.6565395
"2023-05-31 20:22:30",73067,136.6454,0.6832272
"2023-05-31 20:22:35",73068,134.7589,0.6737946
"2023-05-31 20:22:40",73069,113.7296,0.5686482
"2023-05-31 20:22:45",73070,138.3299,0.6916495
"2023-05-31 20:22:50",73071,126.8332,0.634166
"2023-05-31 20:22:55",73072,115.9278,0.5796392
"2023-05-31 20:23:00",73073,103.5649,0.5178246
"2023-05-31 20:23:05",73074,100.0008,0.5000039
"2023-05-31 20:23:10",73075,111.0602,0.5553008
"2023-05-31 20:23:15",73076,92.29898,0.4614949
"2023-05-31 20:23:20",73077,107.2496,0.5362482
"2023-05-31 20:23:25",73078,91.99034,0.4599517
"2023-05-31 20:23:30",73079,108.8161,0.5440806
"2023-05-31 20:23:35",73080,101.6239,0.5081196
"2023-05-31 20:23:40",73081,105.4754,0.5273769
"2023-05-31 20:23:45",73082,127.9508,0.6397538
"2023-05-31 20:23:50",73083,103.539,0.5176952
"2023-05-31 20:23:55",73084,96.5867,0.4829335
"2023-05-31 20:24:00",73085,85.62574,0.4281288
"2023-05-31 20:24:05",73086,95.18784,0.4759393
"2023-05-31 20:24:10",73087,100.9442,0.5047212
"2023-05-31 20:24:15",73088,82.0593,0.4102965
"2023-05-31 20:24:20",73089,90.53166,0.4526583
"2023-05-31 20:24:25",73090,96.37656,0.4818828
"2023-05-31 20:24:30",73091,81.85553,0.4092777
"2023-05-31 20:24:35",73092,96.54084,0.4827042
"2023-05-31 20:24:40",73093,106.5139,0.5325696
"2023-05-31 20:24:45",73094,89.57847,0.4478924
"2023-05-31 20:24:50",73095,114.3315,0.5716575
"2023-05-31 20:24:55",73096,82.82222,0.4141111
"2023-05-31 20:25:00",73097,96.95853,0.4847926
"2023-05-31 20:25:05",73098,110.4299,0.5521496
"2023-05-31 20:25:10",73099,94.58278,0.472914
"2023-05-31 20:25:15",73100,92.09182,0.4604592
"2023-05-31 20:25:20",73101,77.4941,0.3874705
"2023-05-31 20:25:25",73102,64.64761,0.3232381
"2023-05-31 20:25:30",73103,67.6948,0.3384741
"2023-05-31 20:25:35",73104,67.5027,0.3375135
"2023-05-31 20:25:40",73105,64.66026,0.3233013
"2023-05-31 20:25:45",73106,80.5343,0.4026716
"2023-05-31 20:25:50",73107,92.27478,0.4613739
"2023-05-31 20:25:55",73108,84.31131,0.4215566
"2023-05-31 20:26:00",73109,80.23994,0.4011997
"2023-05-31 20:26:05",73110,77.16017,0.3858009
"2023-05-31 20:26:10",73111,76.31866,0.3815933
"2023-05-31 20:26:15",73112,77.21854,0.3860927
"2023-05-31 20:26:20",73113,68.1293,0.3406465
"2023-05-31 20:26:25",73114,74.9843,0.3749216
"2023-05-31 20:26:30",73115,70.63634,0.3531817
"2023-05-31 20:26:35",73116,61.10163,0.3055082
"2023-05-31 20:26:40",73117,74.05652,0.3702826
"2023-05-31 20:26:45",73118,76.27545,0.3813772
"2023-05-31 20:26:50",73119,71.40661,0.3570331
"2023-05-31 20:26:55",73120,70.26408,0.3513204
"2023-05-31 20:27:00",73121,68.04744,0.3402372
"2023-05-31 20:27:05",73122,56.40156,0.2820078
"2023-05-31 20:27:10",73123,62.9923,0.3149616
"2023-05-31 20:27:15",73124,65.28446,0.3264223
"2023-05-31 20:27:20",73125,64.83826,0.3241913
"2023-05-31 20:27:25",73126,73.92934,0.3696467
"2023-05-31 20:27:30",73127,77.76972,0.3888486
"2023-05-31 20:27:35",73128,70.29604,0.3514802
"2023-05-31 20:27:40",73129,71.55602,0.3577801
"2023-05-31 20:27:45",73130,60.71992,0.3035996
"2023-05-31 20:27:50",73131,47.56842,0.2378421
"2023-05-31 20:27:55",73132,61.51127,0.3075564
"2023-05-31 20:28:00",73133,67.95817,0.3397908
"2023-05-31 20:28:05",73134,74.61871,0.3730936
"2023-05-31 20:28:10",73135,67.11115,0.3355558
"2023-05-31 20:28:15",73136,64.09136,0.3204568
"2023-05-31 20:28:20",73137,67.09051,0.3354526
"2023-05-31 20:28:25",73138,71.0009,0.3550044
"2023-05-31 20:28:30",73139,56.85937,0.2842969
"2023-05-31 20:28:35",73140,58.02366,0.2901183
"2023-05-31 20:28:40",73141,55.44388,0.2772194
"2023-05-31 20:28:45",73142,59.13168,0.2956584
"2023-05-31 20:28:50",73143,59.97275,0.2998638
"2023-05-31 20:28:55",73144,66.58156,0.3329078
"2023-05-31 20:29:00",73145,56.86162,0.2843081
"2023-05-31 20:29:05",73146,65.33543,0.3266771
"2023-05-31 20:29:10",73147,60.22946,0.3011473
"2023-05-31 20:29:15",73148,66.51643,0.3325821
"2023-05-31 20:29:20",73149,56.88227,0.2844114
"2023-05-31 20:29:25",73150,59.18703,0.2959352
"2023-05-31 20:29:30",73151,64.92521,0.3246261
"2023-05-31 20:29:35",73152,64.48901,0.3224451
"2023-05-31 20:29:40",73153,55.46557,0.2773279
"2023-05-31 20:29:45",73154,44.91174,0.2245587
"2023-05-31 20:29:50",73155,46.74671,0.2337336
"2023-05-31 20:29:55",73156,60.55664,0.3027833
"2023-05-31 20:30:00",73157,58.90058,0.2945029
"2023-05-31 20:30:05",73158,47.61108,0.2380554
"2023-05-31 20:30:10",73159,48.27756,0.2413878
"2023-05-31 20:30:15",73160,45.99746,0.2299873
"2023-05-31 20:30:20",73161,43.31328,0.2165665
"2023-05-31 20:30:25",73162,50.31582,0.2515791
"2023-05-31 20:30:30",73163,51.3844,0.256922
"2023-05-31 20:30:35",73164,49.37341,0.2468671
"2023-05-31 20:30:40",73165,41.83261,0.2091631
"2023-05-31 20:30:45",73166,61.45525,0.3072763
"2023-05-31 20:30:50",73167,48.93175,0.2446588
"2023-05-31 20:30:55",73168,46.4447,0.2322235
"2023-05-31 20:31:00",73169,62.57216,0.3128608
"2023-05-31 20:31:05",73170,50.34288,0.2517144
"2023-05-31 20:31:10",73171,47.82716,0.2391358
"2023-05-31 20:31:15",73172,45.45025,0.2272513
"2023-05-31 20:31:20",73173,53.77315,0.2688658
"2023-05-31 20:31:25",73174,51.73427,0.2586714
"2023-05-31 20:31:30",73175,37.99009,0.1899505
"2023-05-31 20:31:35",73176,35.73798,0.1786899
"2023-05-31 20:31:40",73177,41.5958,0.207979
"2023-05-31 20:31:45",73178,39.47114,0.1973557
"2023-05-31 20:31:50",73179,35.1953,0.1759765
"2023-05-31 20:31:55",73180,41.01628,0.2050814
"2023-05-31 20:32:00",73181,47.14325,0.2357163
"2023-05-31 20:32:05",73182,43.02205,0.2151103
"2023-05-31 20:32:10",73183,45.67972,0.2283986
"2023-05-31 20:32:15",73184,43.03366,0.2151683
"2023-05-31 20:32:20",73185,47.28552,0.2364276
"2023-05-31 20:32:25",73186,43.78958,0.2189479
"2023-05-31 20:32:30",73187,40.80628,0.2040315
"2023-05-31 20:32:35",73188,34.59818,0.1729909
"2023-05-31 20:32:40",73189,32.63887,0.1631944
"2023-05-31 20:32:45",73190,37.53854,0.1876927
"2023-05-31 20:32:50",73191,41.62897,0.2081449
"2023-05-31 20:32:55",73192,33.18618,0.1659309
"2023-05-31 20:33:00",73193,26.31683,0.1315842
"2023-05-31 20:33:05",73194,35.38903,0.1769451
"2023-05-31 20:33:10",73195,29.86276,0.1493138
"2023-05-31 20:33:15",73196,29.21894,0.1460947
"2023-05-31 20:33:20",73197,30.39504,0.1519752
"2023-05-31 20:33:25",73198,36.97811,0.1848906
"2023-05-31 20:33:30",73199,40.40816,0.2020408
"2023-05-31 20:33:35",73200,31.21723,0.1560862
"2023-05-31 20:33:40",73201,32.37658,0.1618829
"2023-05-31 20:33:45",73202,42.51683,0.2125842
"2023-05-31 20:33:50",73203,35.12759,0.1756379
"2023-05-31 20:33:55",73204,31.85093,0.1592547
"2023-05-31 20:34:00",73205,27.4606,0.137303
"2023-05-31 20:34:05",73206,27.87009,0.1393505
"2023-05-31 20:34:10",73207,36.2254,0.181127
"2023-05-31 20:34:15",73208,29.8199,0.1490995
"2023-05-31 20:34:20",73209,26.85779,0.134289
"2023-05-31 20:34:25",73210,25.72274,0.1286137
"2023-05-31 20:34:30",73211,30.04487,0.1502244
"2023-05-31 20:34:35",73212,28.01838,0.1400919
"2023-05-31 20:34:40",73213,30.05945,0.1502973
"2023-05-31 20:34:45",73214,36.12667,0.1806334
"2023-05-31 20:34:50",73215,31.95307,0.1597654
"2023-05-31 20:34:55",73216,27.31162,0.1365581
"2023-05-31 20:35:00",73217,37.97036,0.1898518
"2023-05-31 20:35:05",73218,28.98095,0.1449048
"2023-05-31 20:35:10",73219,22.54159,0.112708
"2023-05-31 20:35:15",73220,22.56709,0.1128355
"2023-05-31 20:35:20",73221,25.04806,0.1252403
"2023-05-31 20:35:25",73222,20.70384,0.1035192
"2023-05-31 20:35:30",73223,27.32804,0.1366402
"2023-05-31 20:35:35",73224,29.1533,0.1457665
"2023-05-31 20:35:40",73225,23.84927,0.1192464
"2023-05-31 20:35:45",73226,25.10192,0.1255096
"2023-05-31 20:35:50",73227,27.89876,0.1394938
"2023-05-31 20:35:55",73228,21.07204,0.1053602
"2023-05-31 20:36:00",73229,21.45037,0.1072519
"2023-05-31 20:36:05",73230,21.23074,0.1061537
"2023-05-31 20:36:10",73231,23.42389,0.1171194
"2023-05-31 20:36:15",73232,20.64115,0.1032058
"2023-05-31 20:36:20",73233,23.07159,0.115358
"2023-05-31 20:36:25",73234,22.10492,0.1105246
"2023-05-31 20:36:30",73235,21.33389,0.1066695
"2023-05-31 20:36:35",73236,20.63034,0.1031517
"2023-05-31 20:36:40",73237,25.14254,0.1257127
"2023-05-31 20:36:45",73238,19.31475,0.09657375
"2023-05-31 20:36:50",73239,16.76831,0.08384156
"2023-05-31 20:36:55",73240,20.00982,0.1000491
"2023-05-31 20:37:00",73241,24.40436,0.1220218
"2023-05-31 20:37:05",73242,21.35122,0.1067561
"2023-05-31 20:37:10",73243,21.17734,0.1058867
"2023-05-31 20:37:15",73244,23.35366,0.1167683
"2023-05-31 20:37:20",73245,21.08439,0.105422
"2023-05-31 20:37:25",73246,19.71859,0.09859296
"2023-05-31 20:37:30",73247,19.7894,0.09894702
"2023-05-31 20:37:35",73248,18.0364,0.09018199
"2023-05-31 20:37:40",73249,16.70441,0.08352206
"2023-05-31 20:37:45",73250,13.88463,0.06942318
"2023-05-31 20:37:50",73251,14.65731,0.07328655
"2023-05-31 20:37:55",73252,20.11306,0.1005653
"2023-05-31 20:38:00",73253,21.37026,0.1068513
"2023-05-31 20:38:05",73254,18.00482,0.09002408
"2023-05-31 20:38:10",73255,15.91497,0.07957485
"2023-05-31 20:38:15",73256,14.70074,0.07350373
"2023-05-31 20:38:20",73257,16.75785,0.08378928
"2023-05-31 20:38:25",73258,16.02615,0.08013075
"2023-05-31 20:38:30",73259,16.92398,0.08461992
"2023-05-31 20:38:35",73260,14.20172,0.0710086
"2023-05-31 20:38:40",73261,18.17456,0.09087279
"2023-05-31 20:38:45",73262,18.1419,0.09070951
"2023-05-31 20:38:50",73263,14.48971,0.07244857
"2023-05-31 20:38:55",73264,14.08584,0.07042921
"2023-05-31 20:39:00",73265,17.28501,0.08642503
"2023-05-31 20:39:05",73266,18.94543,0.09472714
"2023-05-31 20:39:10",73267,16.28134,0.08140669
"2023-05-31 20:39:15",73268,16.9115,0.0845575
"2023-05-31 20:39:20",73269,16.51354,0.08256769
"2023-05-31 20:39:25",73270,14.10076,0.07050382
"2023-05-31 20:39:30",73271,15.03555,0.07517774
"2023-05-31 20:39:35",73272,12.37603,0.06188017
"2023-05-31 20:39:40",73273,13.82595,0.06912974
"2023-05-31 20:39:45",73274,12.61779,0.06308897
"2023-05-31 20:39:50",73275,12.79031,0.06395154
"2023-05-31 20:39:55",73276,11.09438,0.05547188
"2023-05-31 20:40:00",73277,8.690792,0.04345396
"2023-05-31 20:40:05",73278,11.93962,0.05969809
"2023-05-31 20:40:10",73279,12.18768,0.06093841
"2023-05-31 20:40:15",73280,12.52391,0.06261956
"2023-05-31 20:40:20",73281,11.64291,0.05821456
"2023-05-31 20:40:25",73282,10.39648,0.0519824
"2023-05-31 20:40:30",73283,10.68652,0.0534326
"2023-05-31 20:40:35",73284,10.72837,0.05364186
"2023-05-31 20:40:40",73285,9.219014,0.04609508
"2023-05-31 20:40:45",73286,11.05404,0.05527019
"2023-05-31 20:40:50",73287,11.35054,0.05675271
"2023-05-31 20:40:55",73288,13.98334,0.06991672
"2023-05-31 20:41:00",73289,11.02661,0.05513304
"2023-05-31 20:41:05",73290,10.8361,0.05418051
"2023-05-31 20:41:10",73291,9.554283,0.04777142
"2023-05-31 20:41:15",73292,12.95305,0.06476524
"2023-05-31 20:41:20",73293,12.20596,0.06102981
"2023-05-31 20:41:25",73294,10.41054,0.05205271
"2023-05-31 20:41:30",73295,7.248635,0.03624318
