"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-27 20:03:15",3716,269.7222,1.348611
"2023-05-27 20:03:20",3717,268.1691,1.340846
"2023-05-27 20:03:25",3718,266.5477,1.332739
"2023-05-27 20:03:30",3719,265.3003,1.326502
"2023-05-27 20:03:35",3720,264.4973,1.322487
"2023-05-27 20:03:40",3721,263.3972,1.316986
"2023-05-27 20:03:45",3722,261.8647,1.309324
"2023-05-27 20:03:50",3723,260.4217,1.302109
"2023-05-27 20:03:55",3724,258.7771,1.293886
"2023-05-27 20:04:00",3725,257.0677,1.285339
"2023-05-27 20:04:05",3726,255.1723,1.275862
"2023-05-27 20:04:10",3727,253.3676,1.266838
"2023-05-27 20:04:15",3728,251.7187,1.258594
"2023-05-27 20:04:20",3729,249.8329,1.249164
"2023-05-27 20:04:25",3730,248.0697,1.240349
"2023-05-27 20:04:30",3731,246.0351,1.230176
"2023-05-27 20:04:35",3732,244.0405,1.220203
"2023-05-27 20:04:40",3733,241.8475,1.209237
"2023-05-27 20:04:45",3734,239.8307,1.199154
"2023-05-27 20:04:50",3735,237.7613,1.188807
"2023-05-27 20:04:55",3736,235.6765,1.178383
"2023-05-27 20:05:00",3737,233.9534,1.169767
"2023-05-27 20:05:05",3738,232.0527,1.160264
"2023-05-27 20:05:10",3739,229.9406,1.149703
"2023-05-27 20:05:15",3740,228.0935,1.140468
"2023-05-27 20:05:20",3741,226.1174,1.130587
"2023-05-27 20:05:25",3742,224.0144,1.120072
"2023-05-27 20:05:30",3743,222.0884,1.110442
"2023-05-27 20:05:35",3744,220.384,1.10192
"2023-05-27 20:05:40",3745,218.4987,1.092494
"2023-05-27 20:05:45",3746,216.6411,1.083206
"2023-05-27 20:05:50",3747,215.0945,1.075473
"2023-05-27 20:05:55",3748,213.148,1.06574
"2023-05-27 20:06:00",3749,211.5451,1.057726
"2023-05-27 20:06:05",3750,209.7502,1.048751
"2023-05-27 20:06:10",3751,208.1302,1.040651
"2023-05-27 20:06:15",3752,206.5867,1.032934
"2023-05-27 20:06:20",3753,204.767,1.023835
"2023-05-27 20:06:25",3754,202.9254,1.014627
"2023-05-27 20:06:30",3755,201.0457,1.005229
"2023-05-27 20:06:35",3756,198.9921,0.9949607
"2023-05-27 20:06:40",3757,197.1948,0.9859742
"2023-05-27 20:06:45",3758,195.2244,0.976122
"2023-05-27 20:06:50",3759,193.3852,0.9669262
"2023-05-27 20:06:55",3760,191.7654,0.9588273
"2023-05-27 20:07:00",3761,189.7902,0.9489513
"2023-05-27 20:07:05",3762,188.0669,0.9403347
"2023-05-27 20:07:10",3763,186.4155,0.9320776
"2023-05-27 20:07:15",3764,184.6726,0.9233633
"2023-05-27 20:07:20",3765,182.8294,0.914147
"2023-05-27 20:07:25",3766,181.0882,0.9054412
"2023-05-27 20:07:30",3767,179.4286,0.897143
"2023-05-27 20:07:35",3768,177.2836,0.8864179
"2023-05-27 20:07:40",3769,175.9168,0.8795841
"2023-05-27 20:07:45",3770,174.2664,0.8713319
"2023-05-27 20:07:50",3771,172.7944,0.863972
"2023-05-27 20:07:55",3772,171.4821,0.8574108
"2023-05-27 20:08:00",3773,170.1142,0.850571
"2023-05-27 20:08:05",3774,168.4617,0.8423086
"2023-05-27 20:08:10",3775,167.2553,0.8362763
"2023-05-27 20:08:15",3776,165.9145,0.8295724
"2023-05-27 20:08:20",3777,164.8902,0.8244512
"2023-05-27 20:08:25",3778,164.1005,0.8205025
"2023-05-27 20:08:30",3779,163.1839,0.8159198
"2023-05-27 20:08:35",3780,162.2941,0.8114705
"2023-05-27 20:08:40",3781,161.3895,0.8069475
"2023-05-27 20:08:45",3782,160.8365,0.8041824
"2023-05-27 20:08:50",3783,160.1065,0.8005327
"2023-05-27 20:08:55",3784,159.3913,0.7969568
"2023-05-27 20:09:00",3785,158.7159,0.7935798
"2023-05-27 20:09:05",3786,158.0707,0.7903534
"2023-05-27 20:09:10",3787,157.1772,0.785886
"2023-05-27 20:09:15",3788,156.37,0.78185
"2023-05-27 20:09:20",3789,155.6746,0.778373
"2023-05-27 20:09:25",3790,155.1741,0.7758706
"2023-05-27 20:09:30",3791,154.1359,0.7706795
"2023-05-27 20:09:35",3792,153.0022,0.7650111
"2023-05-27 20:09:40",3793,151.7069,0.7585347
"2023-05-27 20:09:45",3794,150.6259,0.7531294
"2023-05-27 20:09:50",3795,149.389,0.7469451
"2023-05-27 20:09:55",3796,148.1077,0.7405383
"2023-05-27 20:10:00",3797,146.7324,0.7336619
"2023-05-27 20:10:05",3798,145.4911,0.7274554
"2023-05-27 20:10:10",3799,144.1941,0.7209705
"2023-05-27 20:10:15",3800,142.6468,0.713234
"2023-05-27 20:10:20",3801,141.4133,0.7070666
"2023-05-27 20:10:25",3802,140.162,0.7008102
"2023-05-27 20:10:30",3803,138.7496,0.6937478
"2023-05-27 20:10:35",3804,137.5142,0.6875711
"2023-05-27 20:10:40",3805,136.5622,0.6828109
"2023-05-27 20:10:45",3806,135.3532,0.6767661
"2023-05-27 20:10:50",3807,134.3851,0.6719256
"2023-05-27 20:10:55",3808,133.4211,0.6671053
"2023-05-27 20:11:00",3809,132.2864,0.6614323
"2023-05-27 20:11:05",3810,131.1539,0.6557694
"2023-05-27 20:11:10",3811,129.6701,0.6483504
"2023-05-27 20:11:15",3812,128.6451,0.6432254
"2023-05-27 20:11:20",3813,127.3979,0.6369894
"2023-05-27 20:11:25",3814,126.0736,0.630368
"2023-05-27 20:11:30",3815,125.0243,0.6251214
"2023-05-27 20:11:35",3816,123.8244,0.6191222
"2023-05-27 20:11:40",3817,122.8881,0.6144406
"2023-05-27 20:11:45",3818,121.4602,0.6073009
"2023-05-27 20:11:50",3819,120.3484,0.6017419
"2023-05-27 20:11:55",3820,119.1417,0.5957086
"2023-05-27 20:12:00",3821,117.9303,0.5896515
"2023-05-27 20:12:05",3822,116.794,0.5839698
"2023-05-27 20:12:10",3823,115.5614,0.577807
"2023-05-27 20:12:15",3824,114.6118,0.5730592
"2023-05-27 20:12:20",3825,113.428,0.5671399
"2023-05-27 20:12:25",3826,112.6564,0.563282
"2023-05-27 20:12:30",3827,111.5573,0.5577867
"2023-05-27 20:12:35",3828,110.5756,0.5528778
"2023-05-27 20:12:40",3829,109.4558,0.5472789
"2023-05-27 20:12:45",3830,108.4142,0.5420708
"2023-05-27 20:12:50",3831,107.6415,0.5382074
"2023-05-27 20:12:55",3832,106.7679,0.5338397
"2023-05-27 20:13:00",3833,105.6639,0.5283197
"2023-05-27 20:13:05",3834,104.8957,0.5244782
"2023-05-27 20:13:10",3835,104.0257,0.5201284
"2023-05-27 20:13:15",3836,103.2946,0.516473
"2023-05-27 20:13:20",3837,102.152,0.5107598
"2023-05-27 20:13:25",3838,101.4059,0.5070295
"2023-05-27 20:13:30",3839,100.4438,0.5022189
"2023-05-27 20:13:35",3840,99.50272,0.4975136
"2023-05-27 20:13:40",3841,98.69218,0.493461
"2023-05-27 20:13:45",3842,97.86557,0.4893279
"2023-05-27 20:13:50",3843,96.97854,0.4848928
"2023-05-27 20:13:55",3844,96.03838,0.4801919
"2023-05-27 20:14:00",3845,95.19849,0.4759925
"2023-05-27 20:14:05",3846,94.50739,0.472537
"2023-05-27 20:14:10",3847,93.67614,0.4683808
"2023-05-27 20:14:15",3848,92.91506,0.4645753
"2023-05-27 20:14:20",3849,92.09567,0.4604784
"2023-05-27 20:14:25",3850,91.07979,0.455399
"2023-05-27 20:14:30",3851,90.53406,0.4526704
"2023-05-27 20:14:35",3852,89.7403,0.4487015
"2023-05-27 20:14:40",3853,88.79974,0.4439987
"2023-05-27 20:14:45",3854,88.27298,0.4413649
"2023-05-27 20:14:50",3855,87.79106,0.4389553
"2023-05-27 20:14:55",3856,87.02931,0.4351466
"2023-05-27 20:15:00",3857,86.28094,0.4314047
"2023-05-27 20:15:05",3858,85.78472,0.4289236
"2023-05-27 20:15:10",3859,85.33852,0.4266926
"2023-05-27 20:15:15",3860,84.72278,0.4236139
"2023-05-27 20:15:20",3861,84.11668,0.4205834
"2023-05-27 20:15:25",3862,83.53274,0.4176638
"2023-05-27 20:15:30",3863,83.02191,0.4151096
"2023-05-27 20:15:35",3864,82.3536,0.411768
"2023-05-27 20:15:40",3865,81.73011,0.4086506
"2023-05-27 20:15:45",3866,81.25791,0.4062896
"2023-05-27 20:15:50",3867,80.81638,0.4040819
"2023-05-27 20:15:55",3868,80.27915,0.4013958
"2023-05-27 20:16:00",3869,79.7263,0.3986315
"2023-05-27 20:16:05",3870,79.06974,0.3953488
"2023-05-27 20:16:10",3871,78.5112,0.392556
"2023-05-27 20:16:15",3872,77.87734,0.3893868
"2023-05-27 20:16:20",3873,77.26116,0.3863058
"2023-05-27 20:16:25",3874,77.04462,0.3852232
"2023-05-27 20:16:30",3875,76.274,0.38137
"2023-05-27 20:16:35",3876,75.8658,0.379329
"2023-05-27 20:16:40",3877,75.10514,0.3755257
"2023-05-27 20:16:45",3878,74.68066,0.3734034
"2023-05-27 20:16:50",3879,74.05576,0.3702788
"2023-05-27 20:16:55",3880,73.39274,0.3669638
"2023-05-27 20:17:00",3881,72.84308,0.3642154
"2023-05-27 20:17:05",3882,72.41382,0.3620691
"2023-05-27 20:17:10",3883,72.0159,0.3600795
"2023-05-27 20:17:15",3884,71.46238,0.3573119
"2023-05-27 20:17:20",3885,70.84166,0.3542083
"2023-05-27 20:17:25",3886,70.4627,0.3523135
"2023-05-27 20:17:30",3887,69.80181,0.3490091
"2023-05-27 20:17:35",3888,69.45117,0.3472558
"2023-05-27 20:17:40",3889,68.93491,0.3446746
"2023-05-27 20:17:45",3890,68.32793,0.3416397
"2023-05-27 20:17:50",3891,67.82802,0.3391402
"2023-05-27 20:17:55",3892,67.2688,0.336344
"2023-05-27 20:18:00",3893,66.94066,0.3347033
"2023-05-27 20:18:05",3894,66.44573,0.3322287
"2023-05-27 20:18:10",3895,65.825,0.329125
"2023-05-27 20:18:15",3896,65.22999,0.32615
"2023-05-27 20:18:20",3897,64.84657,0.3242329
"2023-05-27 20:18:25",3898,64.25103,0.3212552
"2023-05-27 20:18:30",3899,63.79045,0.3189523
"2023-05-27 20:18:35",3900,63.27428,0.3163714
"2023-05-27 20:18:40",3901,62.78603,0.3139302
"2023-05-27 20:18:45",3902,62.31143,0.3115572
"2023-05-27 20:18:50",3903,61.69697,0.3084849
"2023-05-27 20:18:55",3904,61.47722,0.3073861
"2023-05-27 20:19:00",3905,61.06518,0.3053259
"2023-05-27 20:19:05",3906,60.46458,0.302323
"2023-05-27 20:19:10",3907,60.18085,0.3009043
"2023-05-27 20:19:15",3908,59.67235,0.2983618
"2023-05-27 20:19:20",3909,59.32287,0.2966144
"2023-05-27 20:19:25",3910,58.79015,0.2939508
"2023-05-27 20:19:30",3911,58.39813,0.2919907
"2023-05-27 20:19:35",3912,58.07336,0.2903668
"2023-05-27 20:19:40",3913,57.56827,0.2878414
"2023-05-27 20:19:45",3914,57.29847,0.2864924
"2023-05-27 20:19:50",3915,56.80423,0.2840212
"2023-05-27 20:19:55",3916,56.51123,0.2825561
"2023-05-27 20:20:00",3917,56.16661,0.2808331
"2023-05-27 20:20:05",3918,55.71462,0.2785732
"2023-05-27 20:20:10",3919,55.28155,0.2764078
"2023-05-27 20:20:15",3920,54.76088,0.2738044
"2023-05-27 20:20:20",3921,54.37421,0.2718711
"2023-05-27 20:20:25",3922,54.04556,0.2702278
"2023-05-27 20:20:30",3923,53.40782,0.2670391
"2023-05-27 20:20:35",3924,52.90277,0.2645139
"2023-05-27 20:20:40",3925,52.76078,0.2638039
"2023-05-27 20:20:45",3926,52.44986,0.2622494
"2023-05-27 20:20:50",3927,51.9894,0.259947
"2023-05-27 20:20:55",3928,51.66124,0.2583062
"2023-05-27 20:21:00",3929,51.1872,0.255936
"2023-05-27 20:21:05",3930,50.95785,0.2547893
"2023-05-27 20:21:10",3931,50.40898,0.2520449
"2023-05-27 20:21:15",3932,50.19578,0.2509789
"2023-05-27 20:21:20",3933,49.85838,0.2492919
"2023-05-27 20:21:25",3934,49.63482,0.2481741
"2023-05-27 20:21:30",3935,48.97931,0.2448966
"2023-05-27 20:21:35",3936,48.71128,0.2435564
"2023-05-27 20:21:40",3937,48.52387,0.2426194
"2023-05-27 20:21:45",3938,48.05598,0.2402799
"2023-05-27 20:21:50",3939,47.69087,0.2384544
"2023-05-27 20:21:55",3940,47.19217,0.2359609
"2023-05-27 20:22:00",3941,46.77103,0.2338552
"2023-05-27 20:22:05",3942,46.59812,0.2329906
"2023-05-27 20:22:10",3943,46.25667,0.2312834
"2023-05-27 20:22:15",3944,45.88184,0.2294092
"2023-05-27 20:22:20",3945,45.42596,0.2271298
"2023-05-27 20:22:25",3946,45.16564,0.2258282
"2023-05-27 20:22:30",3947,44.86817,0.2243409
"2023-05-27 20:22:35",3948,44.50934,0.2225467
"2023-05-27 20:22:40",3949,44.2291,0.2211455
"2023-05-27 20:22:45",3950,44.07739,0.220387
"2023-05-27 20:22:50",3951,43.95926,0.2197963
"2023-05-27 20:22:55",3952,43.41948,0.2170974
"2023-05-27 20:23:00",3953,43.2286,0.216143
"2023-05-27 20:23:05",3954,42.71689,0.2135845
"2023-05-27 20:23:10",3955,42.36255,0.2118128
"2023-05-27 20:23:15",3956,41.95623,0.2097812
"2023-05-27 20:23:20",3957,41.60442,0.2080221
"2023-05-27 20:23:25",3958,41.26883,0.2063442
"2023-05-27 20:23:30",3959,40.89417,0.2044709
"2023-05-27 20:23:35",3960,40.48524,0.2024262
"2023-05-27 20:23:40",3961,40.14636,0.2007318
"2023-05-27 20:23:45",3962,39.89886,0.1994943
"2023-05-27 20:23:50",3963,39.39707,0.1969854
"2023-05-27 20:23:55",3964,39.14583,0.1957292
"2023-05-27 20:24:00",3965,38.83976,0.1941988
"2023-05-27 20:24:05",3966,38.60812,0.1930406
"2023-05-27 20:24:10",3967,38.31704,0.1915852
"2023-05-27 20:24:15",3968,37.83119,0.189156
"2023-05-27 20:24:20",3969,37.5571,0.1877855
"2023-05-27 20:24:25",3970,37.1636,0.185818
"2023-05-27 20:24:30",3971,36.7823,0.1839115
"2023-05-27 20:24:35",3972,36.64554,0.1832277
"2023-05-27 20:24:40",3973,36.09623,0.1804812
"2023-05-27 20:24:45",3974,35.80185,0.1790093
"2023-05-27 20:24:50",3975,35.33866,0.1766933
"2023-05-27 20:24:55",3976,35.01239,0.175062
"2023-05-27 20:25:00",3977,34.80352,0.1740176
"2023-05-27 20:25:05",3978,34.19681,0.1709841
"2023-05-27 20:25:10",3979,33.70241,0.1685121
"2023-05-27 20:25:15",3980,33.39321,0.1669661
"2023-05-27 20:25:20",3981,32.8033,0.1640165
"2023-05-27 20:25:25",3982,32.3493,0.1617466
"2023-05-27 20:25:30",3983,32.12875,0.1606438
"2023-05-27 20:25:35",3984,31.52265,0.1576133
"2023-05-27 20:25:40",3985,31.19502,0.1559751
"2023-05-27 20:25:45",3986,30.76051,0.1538025
"2023-05-27 20:25:50",3987,30.23622,0.1511811
"2023-05-27 20:25:55",3988,29.89791,0.1494896
"2023-05-27 20:26:00",3989,29.48454,0.1474227
"2023-05-27 20:26:05",3990,28.79582,0.1439791
"2023-05-27 20:26:10",3991,28.34348,0.1417174
"2023-05-27 20:26:15",3992,28.02364,0.1401182
"2023-05-27 20:26:20",3993,27.67885,0.1383943
"2023-05-27 20:26:25",3994,26.99037,0.1349519
"2023-05-27 20:26:30",3995,26.74126,0.1337063
"2023-05-27 20:26:35",3996,26.14894,0.1307447
"2023-05-27 20:26:40",3997,25.81576,0.1290788
"2023-05-27 20:26:45",3998,25.29433,0.1264717
"2023-05-27 20:26:50",3999,24.97887,0.1248944
"2023-05-27 20:26:55",4000,24.28689,0.1214345
"2023-05-27 20:27:00",4001,24.09933,0.1204967
"2023-05-27 20:27:05",4002,23.64172,0.1182086
"2023-05-27 20:27:10",4003,23.26215,0.1163108
"2023-05-27 20:27:15",4004,23.16021,0.1158011
"2023-05-27 20:27:20",4005,22.70562,0.1135281
"2023-05-27 20:27:25",4006,22.37513,0.1118757
"2023-05-27 20:27:30",4007,22.16619,0.110831
"2023-05-27 20:27:35",4008,21.77654,0.1088827
"2023-05-27 20:27:40",4009,21.2341,0.1061705
"2023-05-27 20:27:45",4010,21.10095,0.1055048
"2023-05-27 20:27:50",4011,20.76079,0.1038039
"2023-05-27 20:27:55",4012,20.42127,0.1021063
"2023-05-27 20:28:00",4013,20.07535,0.1003768
"2023-05-27 20:28:05",4014,19.80857,0.09904286
"2023-05-27 20:28:10",4015,19.68695,0.09843475
"2023-05-27 20:28:15",4016,19.31047,0.09655238
"2023-05-27 20:28:20",4017,18.95786,0.0947893
"2023-05-27 20:28:25",4018,18.80435,0.09402173
"2023-05-27 20:28:30",4019,18.68357,0.09341784
"2023-05-27 20:28:35",4020,18.25901,0.09129508
"2023-05-27 20:28:40",4021,18.17904,0.09089522
"2023-05-27 20:28:45",4022,17.8586,0.089293
"2023-05-27 20:28:50",4023,17.55282,0.0877641
"2023-05-27 20:28:55",4024,17.62062,0.0881031
"2023-05-27 20:29:00",4025,17.40041,0.08700207
"2023-05-27 20:29:05",4026,17.19018,0.08595093
"2023-05-27 20:29:10",4027,16.79849,0.08399244
"2023-05-27 20:29:15",4028,16.64072,0.08320359
"2023-05-27 20:29:20",4029,16.49785,0.08248925
"2023-05-27 20:29:25",4030,16.01048,0.08005238
"2023-05-27 20:29:30",4031,15.94914,0.07974572
"2023-05-27 20:29:35",4032,15.4625,0.07731248
"2023-05-27 20:29:40",4033,15.42289,0.07711446
"2023-05-27 20:29:45",4034,15.31384,0.07656921
"2023-05-27 20:29:50",4035,14.99806,0.0749903
"2023-05-27 20:29:55",4036,14.96729,0.07483646
"2023-05-27 20:30:00",4037,14.71351,0.07356755
"2023-05-27 20:30:05",4038,14.53059,0.07265298
"2023-05-27 20:30:10",4039,14.25381,0.07126906
"2023-05-27 20:30:15",4040,14.05692,0.07028461
"2023-05-27 20:30:20",4041,13.92252,0.06961262
"2023-05-27 20:30:25",4042,13.92413,0.06962067
"2023-05-27 20:30:30",4043,13.55842,0.06779211
"2023-05-27 20:30:35",4044,13.3635,0.06681749
"2023-05-27 20:30:40",4045,13.26557,0.06632786
"2023-05-27 20:30:45",4046,13.06896,0.06534481
"2023-05-27 20:30:50",4047,12.80338,0.06401692
"2023-05-27 20:30:55",4048,12.7206,0.06360301
"2023-05-27 20:31:00",4049,12.42268,0.0621134
"2023-05-27 20:31:05",4050,12.21,0.06105001
"2023-05-27 20:31:10",4051,12.04717,0.06023585
"2023-05-27 20:31:15",4052,11.90591,0.05952954
"2023-05-27 20:31:20",4053,11.88775,0.05943876
"2023-05-27 20:31:25",4054,11.63901,0.05819503
"2023-05-27 20:31:30",4055,11.31145,0.05655727
"2023-05-27 20:31:35",4056,11.15894,0.05579472
"2023-05-27 20:31:40",4057,10.72612,0.05363058
"2023-05-27 20:31:45",4058,10.73724,0.05368621
"2023-05-27 20:31:50",4059,10.65024,0.05325122
"2023-05-27 20:31:55",4060,10.60048,0.05300239
"2023-05-27 20:32:00",4061,10.29509,0.05147546
"2023-05-27 20:32:05",4062,10.16022,0.05080108
"2023-05-27 20:32:10",4063,9.835877,0.04917939
"2023-05-27 20:32:15",4064,9.784545,0.04892272
"2023-05-27 20:32:20",4065,9.600826,0.04800414
"2023-05-27 20:32:25",4066,9.492218,0.04746109
"2023-05-27 20:32:30",4067,8.931583,0.04465792
"2023-05-27 20:32:35",4068,8.884189,0.04442095
"2023-05-27 20:32:40",4069,8.772608,0.04386304
"2023-05-27 20:32:45",4070,8.602506,0.04301253
"2023-05-27 20:32:50",4071,8.275235,0.04137618
"2023-05-27 20:32:55",4072,8.147026,0.04073513
"2023-05-27 20:33:00",4073,8.053608,0.04026804
"2023-05-27 20:33:05",4074,7.714368,0.03857184
"2023-05-27 20:33:10",4075,7.711154,0.03855578
"2023-05-27 20:33:15",4076,7.579853,0.03789927
"2023-05-27 20:33:20",4077,7.420193,0.03710097
"2023-05-27 20:33:25",4078,7.241535,0.03620768
"2023-05-27 20:33:30",4079,7.104209,0.03552104
"2023-05-27 20:33:35",4080,6.98568,0.0349284
"2023-05-27 20:33:40",4081,6.962384,0.03481192
"2023-05-27 20:33:45",4082,6.686525,0.03343263
"2023-05-27 20:33:50",4083,6.542208,0.03271104
"2023-05-27 20:33:55",4084,6.48216,0.0324108
"2023-05-27 20:34:00",4085,6.563554,0.03281777
"2023-05-27 20:34:05",4086,6.507001,0.03253501
"2023-05-27 20:34:10",4087,6.302919,0.0315146
"2023-05-27 20:34:15",4088,6.162299,0.0308115
"2023-05-27 20:34:20",4089,6.164508,0.03082254
"2023-05-27 20:34:25",4090,6.093977,0.03046989
"2023-05-27 20:34:30",4091,6.077469,0.03038735
"2023-05-27 20:34:35",4092,5.948658,0.02974329
"2023-05-27 20:34:40",4093,5.949059,0.0297453
"2023-05-27 20:34:45",4094,5.71883,0.02859415
"2023-05-27 20:34:50",4095,5.557042,0.02778522
"2023-05-27 20:34:55",4096,5.70682,0.0285341
"2023-05-27 20:35:00",4097,5.391839,0.0269592
"2023-05-27 20:35:05",4098,5.416581,0.02708291
"2023-05-27 20:35:10",4099,5.400676,0.02700338
"2023-05-27 20:35:15",4100,5.226276,0.02613138
"2023-05-27 20:35:20",4101,5.343198,0.02671599
"2023-05-27 20:35:25",4102,5.242905,0.02621453
"2023-05-27 20:35:30",4103,4.89017,0.02445085
"2023-05-27 20:35:35",4104,4.973434,0.02486717
"2023-05-27 20:35:40",4105,4.948169,0.02474085
"2023-05-27 20:35:45",4106,4.844381,0.02422191
"2023-05-27 20:35:50",4107,4.784173,0.02392087
"2023-05-27 20:35:55",4108,4.66235,0.02331175
"2023-05-27 20:36:00",4109,4.610585,0.02305293
"2023-05-27 20:36:05",4110,4.441809,0.02220904
"2023-05-27 20:36:10",4111,4.329465,0.02164733
"2023-05-27 20:36:15",4112,4.278696,0.02139348
"2023-05-27 20:36:20",4113,4.321714,0.02160857
"2023-05-27 20:36:25",4114,4.234032,0.02117016
"2023-05-27 20:36:30",4115,4.214511,0.02107256
"2023-05-27 20:36:35",4116,3.96942,0.0198471
"2023-05-27 20:36:40",4117,3.84097,0.01920485
"2023-05-27 20:36:45",4118,3.927567,0.01963784
"2023-05-27 20:36:50",4119,3.807873,0.01903937
"2023-05-27 20:36:55",4120,3.921221,0.01960611
"2023-05-27 20:37:00",4121,3.617168,0.01808584
"2023-05-27 20:37:05",4122,3.458273,0.01729137
"2023-05-27 20:37:10",4123,3.478677,0.01739339
"2023-05-27 20:37:15",4124,3.429916,0.01714958
"2023-05-27 20:37:20",4125,3.394369,0.01697185
"2023-05-27 20:37:25",4126,3.321629,0.01660815
"2023-05-27 20:37:30",4127,3.191693,0.01595847
"2023-05-27 20:37:35",4128,2.990824,0.01495412
"2023-05-27 20:37:40",4129,3.180727,0.01590364
"2023-05-27 20:37:45",4130,2.890449,0.01445225
"2023-05-27 20:37:50",4131,2.887999,0.01444
"2023-05-27 20:37:55",4132,3.053884,0.01526942
"2023-05-27 20:38:00",4133,2.693916,0.01346958
"2023-05-27 20:38:05",4134,2.612098,0.01306049
"2023-05-27 20:38:10",4135,2.789149,0.01394575
"2023-05-27 20:38:15",4136,2.733158,0.01366579
"2023-05-27 20:38:20",4137,2.57631,0.01288155
"2023-05-27 20:38:25",4138,2.60776,0.0130388
"2023-05-27 20:38:30",4139,2.572254,0.01286127
"2023-05-27 20:38:35",4140,2.682147,0.01341074
"2023-05-27 20:38:40",4141,2.449909,0.01224955
"2023-05-27 20:38:45",4142,2.521846,0.01260923
"2023-05-27 20:38:50",4143,2.31214,0.0115607
"2023-05-27 20:38:55",4144,2.185096,0.01092548
"2023-05-27 20:39:00",4145,2.12388,0.0106194
"2023-05-27 20:39:05",4146,2.356319,0.0117816
"2023-05-27 20:39:10",4147,2.275948,0.01137974
"2023-05-27 20:39:15",4148,2.132958,0.01066479
"2023-05-27 20:39:20",4149,2.134484,0.01067242
"2023-05-27 20:39:25",4150,1.972094,0.009860473
"2023-05-27 20:39:30",4151,2.012662,0.01006331
"2023-05-27 20:39:35",4152,1.852441,0.009262204
"2023-05-27 20:39:40",4153,1.860675,0.009303375
"2023-05-27 20:39:45",4154,1.755842,0.008779213
"2023-05-27 20:39:50",4155,1.837057,0.009185287
"2023-05-27 20:39:55",4156,1.794201,0.008971004
"2023-05-27 20:40:00",4157,1.747404,0.008737019
"2023-05-27 20:40:05",4158,1.71736,0.0085868
"2023-05-27 20:40:10",4159,1.585537,0.007927683
"2023-05-27 20:40:15",4160,1.655987,0.008279934
"2023-05-27 20:40:20",4161,1.449496,0.007247478
"2023-05-27 20:40:25",4162,1.43837,0.007191849
"2023-05-27 20:40:30",4163,1.428931,0.007144655
"2023-05-27 20:40:35",4164,1.40692,0.007034601
"2023-05-27 20:40:40",4165,1.480503,0.007402518
"2023-05-27 20:40:45",4166,1.460421,0.007302103
"2023-05-27 20:40:50",4167,1.320644,0.006603223
"2023-05-27 20:40:55",4168,1.318917,0.006594587
"2023-05-27 20:41:00",4169,1.155609,0.005778044
"2023-05-27 20:41:05",4170,1.198667,0.005993333
"2023-05-27 20:41:10",4171,1.195212,0.005976061
"2023-05-27 20:41:15",4172,1.199952,0.005999759
