"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-06-01 12:03:15",84356,6632.599,33.163
"2023-06-01 12:03:20",84357,7457.678,37.28839
"2023-06-01 12:03:25",84358,5025.341,25.12671
"2023-06-01 12:03:30",84359,6109.109,30.54555
"2023-06-01 12:03:35",84360,6153.935,30.76968
"2023-06-01 12:03:40",84361,5722.758,28.61379
"2023-06-01 12:03:45",84362,5493.31,27.46655
"2023-06-01 12:03:50",84363,6494.282,32.47141
"2023-06-01 12:03:55",84364,6327.065,31.63533
"2023-06-01 12:04:00",84365,6121.27,30.60635
"2023-06-01 12:04:05",84366,4836.257,24.18129
"2023-06-01 12:04:10",84367,5783.455,28.91728
"2023-06-01 12:04:15",84368,6842.918,34.2146
"2023-06-01 12:04:20",84369,6525.132,32.62566
"2023-06-01 12:04:25",84370,5596.146,27.98073
"2023-06-01 12:04:30",84371,6845.258,34.22629
"2023-06-01 12:04:35",84372,5818.442,29.09221
"2023-06-01 12:04:40",84373,5869.548,29.34774
"2023-06-01 12:04:45",84374,6620.646,33.10323
"2023-06-01 12:04:50",84375,6438.642,32.19321
"2023-06-01 12:04:55",84376,6305.141,31.52571
"2023-06-01 12:05:00",84377,6653.601,33.26801
"2023-06-01 12:05:05",84378,5723.884,28.61942
"2023-06-01 12:05:10",84379,5938.911,29.69456
"2023-06-01 12:05:15",84380,7253.235,36.26618
"2023-06-01 12:05:20",84381,8235.733,41.17866
"2023-06-01 12:05:25",84382,4291.513,21.45757
"2023-06-01 12:05:30",84383,5975.366,29.87683
"2023-06-01 12:05:35",84384,6526.245,32.63123
"2023-06-01 12:05:40",84385,7108.464,35.54232
"2023-06-01 12:05:45",84386,5771.872,28.85936
"2023-06-01 12:05:50",84387,6341.491,31.70745
"2023-06-01 12:05:55",84388,5742.701,28.71351
"2023-06-01 12:06:00",84389,6309.516,31.54758
"2023-06-01 12:06:05",84390,6101.217,30.50609
"2023-06-01 12:06:10",84391,5280.519,26.4026
"2023-06-01 12:06:15",84392,7047.183,35.23592
"2023-06-01 12:06:20",84393,6214.927,31.07464
"2023-06-01 12:06:25",84394,6325.731,31.62866
"2023-06-01 12:06:30",84395,6712.167,33.56084
"2023-06-01 12:06:35",84396,6918.248,34.59124
"2023-06-01 12:06:40",84397,6935.671,34.67836
"2023-06-01 12:06:45",84398,5672.326,28.36163
"2023-06-01 12:06:50",84399,5311.994,26.55997
"2023-06-01 12:06:55",84400,7003.443,35.01722
"2023-06-01 12:07:00",84401,5819.854,29.09927
"2023-06-01 12:07:05",84402,6217.725,31.08863
"2023-06-01 12:07:10",84403,5892.03,29.46016
"2023-06-01 12:07:15",84404,5697.329,28.48664
"2023-06-01 12:07:20",84405,4862.737,24.31369
"2023-06-01 12:07:25",84406,5706.028,28.53014
"2023-06-01 12:07:30",84407,5191.885,25.95943
"2023-06-01 12:07:35",84408,6174.664,30.87332
"2023-06-01 12:07:40",84409,6740.36,33.7018
"2023-06-01 12:07:45",84410,6618.886,33.09443
"2023-06-01 12:07:50",84411,6020.9,30.1045
"2023-06-01 12:07:55",84412,6527.336,32.63668
"2023-06-01 12:08:00",84413,5941.686,29.70843
"2023-06-01 12:08:05",84414,7147.775,35.73888
"2023-06-01 12:08:10",84415,6369.52,31.8476
"2023-06-01 12:08:15",84416,5480.077,27.40039
"2023-06-01 12:08:20",84417,6211.22,31.0561
"2023-06-01 12:08:25",84418,6895.326,34.47664
"2023-06-01 12:08:30",84419,5178.298,25.89149
"2023-06-01 12:08:35",84420,6110.719,30.5536
"2023-06-01 12:08:40",84421,5474.628,27.37314
"2023-06-01 12:08:45",84422,5685.861,28.42931
"2023-06-01 12:08:50",84423,6018.673,30.09337
"2023-06-01 12:08:55",84424,6264.047,31.32024
"2023-06-01 12:09:00",84425,5647.356,28.23678
"2023-06-01 12:09:05",84426,5637.735,28.18868
"2023-06-01 12:09:10",84427,6209.785,31.04893
"2023-06-01 12:09:15",84428,7036.154,35.18078
"2023-06-01 12:09:20",84429,6415.245,32.07623
"2023-06-01 12:09:25",84430,5728.225,28.64113
"2023-06-01 12:09:30",84431,5992.433,29.96217
"2023-06-01 12:09:35",84432,6974.561,34.87281
"2023-06-01 12:09:40",84433,6632.359,33.1618
"2023-06-01 12:09:45",84434,5317.684,26.58842
"2023-06-01 12:09:50",84435,6217.857,31.08929
"2023-06-01 12:09:55",84436,5873.782,29.36891
"2023-06-01 12:10:00",84437,6849.647,34.24824
"2023-06-01 12:10:05",84438,6963.681,34.81841
"2023-06-01 12:10:10",84439,6495.15,32.47575
"2023-06-01 12:10:15",84440,6405.514,32.02757
"2023-06-01 12:10:20",84441,6076.306,30.38153
"2023-06-01 12:10:25",84442,6547.424,32.73713
"2023-06-01 12:10:30",84443,5488.524,27.44262
"2023-06-01 12:10:35",84444,5305.456,26.52728
"2023-06-01 12:10:40",84445,6800.838,34.00419
"2023-06-01 12:10:45",84446,7254.736,36.27368
"2023-06-01 12:10:50",84447,7383.124,36.91562
"2023-06-01 12:10:55",84448,6951.879,34.7594
"2023-06-01 12:11:00",84449,5558.332,27.79166
"2023-06-01 12:11:05",84450,7403.582,37.01791
"2023-06-01 12:11:10",84451,6094.324,30.47162
"2023-06-01 12:11:15",84452,6874.51,34.37256
"2023-06-01 12:11:20",84453,6439.896,32.19948
"2023-06-01 12:11:25",84454,8259.643,41.29822
"2023-06-01 12:11:30",84455,5404.106,27.02053
"2023-06-01 12:11:35",84456,8184.806,40.92404
"2023-06-01 12:11:40",84457,6118.651,30.59326
"2023-06-01 12:11:45",84458,6471.412,32.35707
"2023-06-01 12:11:50",84459,6885.614,34.42807
"2023-06-01 12:11:55",84460,5942.705,29.71353
"2023-06-01 12:12:00",84461,6185.141,30.92571
"2023-06-01 12:12:05",84462,6348.155,31.74078
"2023-06-01 12:12:10",84463,6770.242,33.85121
"2023-06-01 12:12:15",84464,6869.699,34.3485
"2023-06-01 12:12:20",84465,6820.65,34.10326
"2023-06-01 12:12:25",84466,6449.713,32.24857
"2023-06-01 12:12:30",84467,7182.225,35.91113
"2023-06-01 12:12:35",84468,5822.186,29.11093
"2023-06-01 12:12:40",84469,7178.441,35.89221
"2023-06-01 12:12:45",84470,6419.208,32.09605
"2023-06-01 12:12:50",84471,6229.77,31.14885
"2023-06-01 12:12:55",84472,4492.664,22.46332
"2023-06-01 12:13:00",84473,6166.017,30.83009
"2023-06-01 12:13:05",84474,6017.381,30.08691
"2023-06-01 12:13:10",84475,6126.515,30.63258
"2023-06-01 12:13:15",84476,6756.424,33.78212
"2023-06-01 12:13:20",84477,6307.709,31.53855
"2023-06-01 12:13:25",84478,6401.77,32.00885
"2023-06-01 12:13:30",84479,5600.072,28.00036
"2023-06-01 12:13:35",84480,5352.944,26.76472
"2023-06-01 12:13:40",84481,6496.66,32.4833
"2023-06-01 12:13:45",84482,5913.547,29.56774
"2023-06-01 12:13:50",84483,7797.928,38.98964
"2023-06-01 12:13:55",84484,7495.254,37.47627
"2023-06-01 12:14:00",84485,5732.239,28.6612
"2023-06-01 12:14:05",84486,5951.036,29.75518
"2023-06-01 12:14:10",84487,7389.828,36.94914
"2023-06-01 12:14:15",84488,7119.704,35.59852
"2023-06-01 12:14:20",84489,5722.371,28.61186
"2023-06-01 12:14:25",84490,5482.241,27.41121
"2023-06-01 12:14:30",84491,5515.314,27.57657
"2023-06-01 12:14:35",84492,5875.098,29.37549
"2023-06-01 12:14:40",84493,5902.115,29.51058
"2023-06-01 12:14:45",84494,6871.8,34.359
"2023-06-01 12:14:50",84495,6495.71,32.47855
"2023-06-01 12:14:55",84496,7414.824,37.07412
"2023-06-01 12:15:00",84497,7646.733,38.23367
"2023-06-01 12:15:05",84498,6769.556,33.84778
"2023-06-01 12:15:10",84499,5921.398,29.60699
"2023-06-01 12:15:15",84500,5449.931,27.24966
"2023-06-01 12:15:20",84501,6963.864,34.81932
"2023-06-01 12:15:25",84502,5950.442,29.75221
"2023-06-01 12:15:30",84503,6334.819,31.6741
"2023-06-01 12:15:35",84504,6618.957,33.09479
"2023-06-01 12:15:40",84505,6346.226,31.73113
"2023-06-01 12:15:45",84506,7765.862,38.82932
"2023-06-01 12:15:50",84507,7106.676,35.53339
"2023-06-01 12:15:55",84508,7178.21,35.89106
"2023-06-01 12:16:00",84509,6715.929,33.57965
"2023-06-01 12:16:05",84510,6455.278,32.27639
"2023-06-01 12:16:10",84511,6398.393,31.99197
"2023-06-01 12:16:15",84512,5839.189,29.19595
"2023-06-01 12:16:20",84513,7170.843,35.85422
"2023-06-01 12:16:25",84514,6825.324,34.12662
"2023-06-01 12:16:30",84515,6916.558,34.5828
"2023-06-01 12:16:35",84516,6312.069,31.56035
"2023-06-01 12:16:40",84517,6089.608,30.44804
"2023-06-01 12:16:45",84518,8393.678,41.9684
"2023-06-01 12:16:50",84519,8168.995,40.84498
"2023-06-01 12:16:55",84520,7128.021,35.64011
"2023-06-01 12:17:00",84521,6668.582,33.34291
"2023-06-01 12:17:05",84522,6730.55,33.65276
"2023-06-01 12:17:10",84523,7347.877,36.73939
"2023-06-01 12:17:15",84524,6384.852,31.92427
"2023-06-01 12:17:20",84525,7130.437,35.65219
"2023-06-01 12:17:25",84526,6337.267,31.68634
"2023-06-01 12:17:30",84527,4946.272,24.73136
"2023-06-01 12:17:35",84528,5229.952,26.14976
"2023-06-01 12:17:40",84529,7220.646,36.10323
"2023-06-01 12:17:45",84530,5673.54,28.3677
"2023-06-01 12:17:50",84531,6643.466,33.21733
"2023-06-01 12:17:55",84532,6555.152,32.77576
"2023-06-01 12:18:00",84533,5538.046,27.69023
"2023-06-01 12:18:05",84534,6565.836,32.82918
"2023-06-01 12:18:10",84535,7539.008,37.69504
"2023-06-01 12:18:15",84536,5977.204,29.88602
"2023-06-01 12:18:20",84537,7710.854,38.55428
"2023-06-01 12:18:25",84538,7160.971,35.80486
"2023-06-01 12:18:30",84539,7502.157,37.51079
"2023-06-01 12:18:35",84540,7114.671,35.57336
"2023-06-01 12:18:40",84541,6771.89,33.85945
"2023-06-01 12:18:45",84542,7654.755,38.27378
"2023-06-01 12:18:50",84543,6278.629,31.39315
"2023-06-01 12:18:55",84544,6378.2,31.891
"2023-06-01 12:19:00",84545,7204.652,36.02326
"2023-06-01 12:19:05",84546,7353.602,36.76801
"2023-06-01 12:19:10",84547,7214.34,36.0717
"2023-06-01 12:19:15",84548,8065.059,40.3253
"2023-06-01 12:19:20",84549,5815.529,29.07765
"2023-06-01 12:19:25",84550,7227.182,36.13591
"2023-06-01 12:19:30",84551,6871.116,34.35558
"2023-06-01 12:19:35",84552,6075.269,30.37635
"2023-06-01 12:19:40",84553,5209.302,26.04651
"2023-06-01 12:19:45",84554,6978.272,34.89136
"2023-06-01 12:19:50",84555,7022.781,35.11391
"2023-06-01 12:19:55",84556,7129.822,35.64911
"2023-06-01 12:20:00",84557,7648.527,38.24264
"2023-06-01 12:20:05",84558,8831.311,44.15656
"2023-06-01 12:20:10",84559,7215.276,36.07638
"2023-06-01 12:20:15",84560,6414.237,32.07119
"2023-06-01 12:20:20",84561,6014.503,30.07252
"2023-06-01 12:20:25",84562,6355.395,31.77698
"2023-06-01 12:20:30",84563,6702.542,33.51271
"2023-06-01 12:20:35",84564,6453.11,32.26555
"2023-06-01 12:20:40",84565,5993.26,29.9663
"2023-06-01 12:20:45",84566,6534.762,32.67381
"2023-06-01 12:20:50",84567,6707.369,33.53685
"2023-06-01 12:20:55",84568,6680.783,33.40392
"2023-06-01 12:21:00",84569,7049.244,35.24622
"2023-06-01 12:21:05",84570,7373.313,36.86656
"2023-06-01 12:21:10",84571,8481.517,42.40758
"2023-06-01 12:21:15",84572,7016.168,35.08084
"2023-06-01 12:21:20",84573,5717.132,28.58566
"2023-06-01 12:21:25",84574,7379.414,36.89708
"2023-06-01 12:21:30",84575,6246.85,31.23425
"2023-06-01 12:21:35",84576,6600.379,33.0019
"2023-06-01 12:21:40",84577,7643.412,38.21706
"2023-06-01 12:21:45",84578,7509.479,37.5474
"2023-06-01 12:21:50",84579,6488.518,32.44259
"2023-06-01 12:21:55",84580,6224.175,31.12088
"2023-06-01 12:22:00",84581,6538.086,32.69043
"2023-06-01 12:22:05",84582,7192.317,35.96158
"2023-06-01 12:22:10",84583,6849.35,34.24675
"2023-06-01 12:22:15",84584,9153.164,45.76582
"2023-06-01 12:22:20",84585,6684.792,33.42397
"2023-06-01 12:22:25",84586,5350.156,26.75078
"2023-06-01 12:22:30",84587,6039.724,30.19862
"2023-06-01 12:22:35",84588,7975.862,39.87931
"2023-06-01 12:22:40",84589,6270.131,31.35066
"2023-06-01 12:22:45",84590,6715.402,33.57702
"2023-06-01 12:22:50",84591,7518.82,37.5941
"2023-06-01 12:22:55",84592,7381.818,36.90909
"2023-06-01 12:23:00",84593,7104.32,35.52161
"2023-06-01 12:23:05",84594,7516.202,37.58102
"2023-06-01 12:23:10",84595,6712.656,33.56328
"2023-06-01 12:23:15",84596,7455.89,37.27946
"2023-06-01 12:23:20",84597,8660.943,43.30472
"2023-06-01 12:23:25",84598,9105.483,45.52742
"2023-06-01 12:23:30",84599,7984.514,39.92257
"2023-06-01 12:23:35",84600,6330.292,31.65146
"2023-06-01 12:23:40",84601,8021.786,40.10893
"2023-06-01 12:23:45",84602,6777.862,33.88931
"2023-06-01 12:23:50",84603,6934.974,34.67488
"2023-06-01 12:23:55",84604,6040.526,30.20263
"2023-06-01 12:24:00",84605,8516.475,42.58238
"2023-06-01 12:24:05",84606,6664.435,33.32218
"2023-06-01 12:24:10",84607,5801.794,29.00897
"2023-06-01 12:24:15",84608,6440.909,32.20455
"2023-06-01 12:24:20",84609,9630.676,48.15338
"2023-06-01 12:24:25",84610,6671.578,33.35789
"2023-06-01 12:24:30",84611,7757.946,38.78974
"2023-06-01 12:24:35",84612,7480.547,37.40274
"2023-06-01 12:24:40",84613,5866.713,29.33357
"2023-06-01 12:24:45",84614,6695.499,33.4775
"2023-06-01 12:24:50",84615,7016.014,35.08008
"2023-06-01 12:24:55",84616,7586.897,37.93449
"2023-06-01 12:25:00",84617,6404.609,32.02305
"2023-06-01 12:25:05",84618,6735.206,33.67603
"2023-06-01 12:25:10",84619,7707.683,38.53842
"2023-06-01 12:25:15",84620,9415.29,47.07646
"2023-06-01 12:25:20",84621,7350.892,36.75446
"2023-06-01 12:25:25",84622,7567.736,37.83868
"2023-06-01 12:25:30",84623,8514.534,42.57267
"2023-06-01 12:25:35",84624,7671.702,38.35851
"2023-06-01 12:25:40",84625,6031.214,30.15607
"2023-06-01 12:25:45",84626,6742.078,33.7104
"2023-06-01 12:25:50",84627,7571.38,37.8569
"2023-06-01 12:25:55",84628,6865.474,34.32737
"2023-06-01 12:26:00",84629,6869.635,34.34818
"2023-06-01 12:26:05",84630,5386.48,26.9324
"2023-06-01 12:26:10",84631,6128.226,30.64113
"2023-06-01 12:26:15",84632,6424.616,32.12308
"2023-06-01 12:26:20",84633,5898.617,29.49309
"2023-06-01 12:26:25",84634,7531.503,37.65752
"2023-06-01 12:26:30",84635,7043.152,35.21576
"2023-06-01 12:26:35",84636,7113.906,35.56953
"2023-06-01 12:26:40",84637,7978.43,39.89216
"2023-06-01 12:26:45",84638,7409.997,37.04999
"2023-06-01 12:26:50",84639,9577.092,47.88546
"2023-06-01 12:26:55",84640,6574.554,32.87277
"2023-06-01 12:27:00",84641,6097.994,30.48997
"2023-06-01 12:27:05",84642,5711.629,28.55815
"2023-06-01 12:27:10",84643,6989.629,34.94815
"2023-06-01 12:27:15",84644,6905.938,34.52969
"2023-06-01 12:27:20",84645,7818.883,39.09442
"2023-06-01 12:27:25",84646,7373.239,36.8662
"2023-06-01 12:27:30",84647,7930.385,39.65193
"2023-06-01 12:27:35",84648,6924.498,34.62249
"2023-06-01 12:27:40",84649,6566.005,32.83003
"2023-06-01 12:27:45",84650,7628.174,38.14087
"2023-06-01 12:27:50",84651,7123.39,35.61696
"2023-06-01 12:27:55",84652,7027.628,35.13814
"2023-06-01 12:28:00",84653,7122.727,35.61364
"2023-06-01 12:28:05",84654,7427.146,37.13574
"2023-06-01 12:28:10",84655,5590.537,27.95269
"2023-06-01 12:28:15",84656,6193.019,30.9651
"2023-06-01 12:28:20",84657,6198.944,30.99472
"2023-06-01 12:28:25",84658,8020.769,40.10384
"2023-06-01 12:28:30",84659,6999.941,34.99971
"2023-06-01 12:28:35",84660,6994.343,34.97172
"2023-06-01 12:28:40",84661,8127.637,40.63819
"2023-06-01 12:28:45",84662,8363.213,41.81607
"2023-06-01 12:28:50",84663,8786.168,43.93084
"2023-06-01 12:28:55",84664,6968.308,34.84154
"2023-06-01 12:29:00",84665,7183.869,35.91934
"2023-06-01 12:29:05",84666,7155.826,35.77913
"2023-06-01 12:29:10",84667,7265.057,36.32529
"2023-06-01 12:29:15",84668,6920.386,34.60193
"2023-06-01 12:29:20",84669,7506.353,37.53176
"2023-06-01 12:29:25",84670,7388.028,36.94014
"2023-06-01 12:29:30",84671,9208.714,46.04358
"2023-06-01 12:29:35",84672,7403.319,37.0166
"2023-06-01 12:29:40",84673,7247.951,36.23976
"2023-06-01 12:29:45",84674,5901.966,29.50983
"2023-06-01 12:29:50",84675,6210.466,31.05233
"2023-06-01 12:29:55",84676,6366.538,31.83269
"2023-06-01 12:30:00",84677,7914.106,39.57053
"2023-06-01 12:30:05",84678,7845.314,39.22657
"2023-06-01 12:30:10",84679,6102.444,30.51222
"2023-06-01 12:30:15",84680,7498.866,37.49433
"2023-06-01 12:30:20",84681,6994.499,34.9725
"2023-06-01 12:30:25",84682,9125.089,45.62545
"2023-06-01 12:30:30",84683,5951.772,29.75886
"2023-06-01 12:30:35",84684,7504.974,37.52488
"2023-06-01 12:30:40",84685,7692.316,38.46158
"2023-06-01 12:30:45",84686,6877.126,34.38564
"2023-06-01 12:30:50",84687,7361.598,36.80799
"2023-06-01 12:30:55",84688,6500.808,32.50404
"2023-06-01 12:31:00",84689,6519.836,32.59918
"2023-06-01 12:31:05",84690,7643.601,38.21801
"2023-06-01 12:31:10",84691,6751.216,33.75608
"2023-06-01 12:31:15",84692,6932.975,34.66488
"2023-06-01 12:31:20",84693,6955.618,34.77809
"2023-06-01 12:31:25",84694,7330.982,36.65491
"2023-06-01 12:31:30",84695,8102.538,40.5127
"2023-06-01 12:31:35",84696,6494.799,32.474
"2023-06-01 12:31:40",84697,6833.636,34.16818
"2023-06-01 12:31:45",84698,7884.59,39.42296
"2023-06-01 12:31:50",84699,7740.378,38.70189
"2023-06-01 12:31:55",84700,5741.586,28.70793
"2023-06-01 12:32:00",84701,6309.382,31.54692
"2023-06-01 12:32:05",84702,6814.914,34.07457
"2023-06-01 12:32:10",84703,6806.694,34.03347
"2023-06-01 12:32:15",84704,7176.171,35.88086
"2023-06-01 12:32:20",84705,6312.32,31.56161
"2023-06-01 12:32:25",84706,6527.677,32.63839
"2023-06-01 12:32:30",84707,7716.091,38.58046
"2023-06-01 12:32:35",84708,7396.286,36.98143
"2023-06-01 12:32:40",84709,5670.632,28.35316
"2023-06-01 12:32:45",84710,7644.972,38.22486
"2023-06-01 12:32:50",84711,7769.582,38.84792
"2023-06-01 12:32:55",84712,6710.96,33.5548
"2023-06-01 12:33:00",84713,7957.649,39.78824
"2023-06-01 12:33:05",84714,8212.023,41.06012
"2023-06-01 12:33:10",84715,6954.602,34.77301
"2023-06-01 12:33:15",84716,6049.049,30.24525
"2023-06-01 12:33:20",84717,8804.01,44.02005
"2023-06-01 12:33:25",84718,6615.525,33.07763
"2023-06-01 12:33:30",84719,6599.954,32.99977
"2023-06-01 12:33:35",84720,8057.226,40.28614
"2023-06-01 12:33:40",84721,5691.234,28.45617
"2023-06-01 12:33:45",84722,6964.677,34.82339
"2023-06-01 12:33:50",84723,6503.447,32.51723
"2023-06-01 12:33:55",84724,6185.052,30.92526
"2023-06-01 12:34:00",84725,7667.918,38.3396
"2023-06-01 12:34:05",84726,6806.298,34.0315
"2023-06-01 12:34:10",84727,8296.338,41.48169
"2023-06-01 12:34:15",84728,6609.432,33.04716
"2023-06-01 12:34:20",84729,6592.519,32.9626
"2023-06-01 12:34:25",84730,6725.902,33.62951
"2023-06-01 12:34:30",84731,7387.074,36.93538
"2023-06-01 12:34:35",84732,7112.593,35.56296
"2023-06-01 12:34:40",84733,5958.763,29.79382
"2023-06-01 12:34:45",84734,6260.944,31.30473
"2023-06-01 12:34:50",84735,6686.909,33.43455
"2023-06-01 12:34:55",84736,8365.248,41.82624
"2023-06-01 12:35:00",84737,5710.127,28.55064
"2023-06-01 12:35:05",84738,6413.572,32.06786
"2023-06-01 12:35:10",84739,5962.266,29.81133
"2023-06-01 12:35:15",84740,8160.222,40.80111
"2023-06-01 12:35:20",84741,9015.512,45.07756
"2023-06-01 12:35:25",84742,7882.418,39.4121
"2023-06-01 12:35:30",84743,5889.546,29.44773
"2023-06-01 12:35:35",84744,7771.885,38.85942
"2023-06-01 12:35:40",84745,6202.153,31.01077
"2023-06-01 12:35:45",84746,5305.94,26.5297
"2023-06-01 12:35:50",84747,6688.698,33.44349
"2023-06-01 12:35:55",84748,7617.895,38.08948
"2023-06-01 12:36:00",84749,6478.013,32.39007
"2023-06-01 12:36:05",84750,6350.058,31.75029
"2023-06-01 12:36:10",84751,8238.142,41.19072
"2023-06-01 12:36:15",84752,7224.677,36.12339
"2023-06-01 12:36:20",84753,6950.302,34.75152
"2023-06-01 12:36:25",84754,6590.273,32.95137
"2023-06-01 12:36:30",84755,6054.148,30.27074
"2023-06-01 12:36:35",84756,6358.716,31.79358
"2023-06-01 12:36:40",84757,7685.092,38.42546
"2023-06-01 12:36:45",84758,7775.132,38.87566
"2023-06-01 12:36:50",84759,6830.451,34.15226
"2023-06-01 12:36:55",84760,8145.547,40.72774
"2023-06-01 12:37:00",84761,6162.756,30.81378
"2023-06-01 12:37:05",84762,7356.9,36.7845
"2023-06-01 12:37:10",84763,7064.92,35.3246
"2023-06-01 12:37:15",84764,6644.936,33.22468
"2023-06-01 12:37:20",84765,6885.074,34.42537
"2023-06-01 12:37:25",84766,6770.422,33.85211
"2023-06-01 12:37:30",84767,6514.906,32.57453
"2023-06-01 12:37:35",84768,6122.634,30.61317
"2023-06-01 12:37:40",84769,7637.164,38.18582
"2023-06-01 12:37:45",84770,6940.957,34.70478
"2023-06-01 12:37:50",84771,6573.3,32.8665
"2023-06-01 12:37:55",84772,9218.022,46.09011
"2023-06-01 12:38:00",84773,5964.78,29.8239
"2023-06-01 12:38:05",84774,6636.116,33.18058
"2023-06-01 12:38:10",84775,6490.237,32.45119
"2023-06-01 12:38:15",84776,7720.773,38.60386
"2023-06-01 12:38:20",84777,6324.319,31.6216
"2023-06-01 12:38:25",84778,6580.496,32.90248
"2023-06-01 12:38:30",84779,8283.761,41.41881
"2023-06-01 12:38:35",84780,6974.502,34.87251
"2023-06-01 12:38:40",84781,6899.559,34.4978
"2023-06-01 12:38:45",84782,7399.244,36.99622
"2023-06-01 12:38:50",84783,6687.436,33.43718
"2023-06-01 12:38:55",84784,5737.83,28.68915
"2023-06-01 12:39:00",84785,7527.154,37.63577
"2023-06-01 12:39:05",84786,6037.156,30.18578
"2023-06-01 12:39:10",84787,6815.296,34.07648
"2023-06-01 12:39:15",84788,6876.798,34.384
"2023-06-01 12:39:20",84789,7851.723,39.25862
"2023-06-01 12:39:25",84790,6480.038,32.40019
"2023-06-01 12:39:30",84791,6152.037,30.76019
"2023-06-01 12:39:35",84792,6971.15,34.85576
"2023-06-01 12:39:40",84793,7136.266,35.68134
"2023-06-01 12:39:45",84794,7736.825,38.68412
"2023-06-01 12:39:50",84795,7952.916,39.76458
"2023-06-01 12:39:55",84796,6401.205,32.00603
"2023-06-01 12:40:00",84797,6538.392,32.69197
"2023-06-01 12:40:05",84798,7293.92,36.4696
"2023-06-01 12:40:10",84799,7097.071,35.48536
"2023-06-01 12:40:15",84800,6262.544,31.31272
"2023-06-01 12:40:20",84801,7998.883,39.99442
"2023-06-01 12:40:25",84802,7756.718,38.78359
"2023-06-01 12:40:30",84803,5642.168,28.21084
"2023-06-01 12:40:35",84804,6297.729,31.48865
"2023-06-01 12:40:40",84805,8494.987,42.47494
"2023-06-01 12:40:45",84806,8611.403,43.05702
"2023-06-01 12:40:50",84807,8179.335,40.89668
"2023-06-01 12:40:55",84808,7463.678,37.31839
"2023-06-01 12:41:00",84809,7496.266,37.48134
"2023-06-01 12:41:05",84810,8214.774,41.07387
"2023-06-01 12:41:10",84811,6170.992,30.85496
"2023-06-01 12:41:15",84812,5879.958,29.39979
"2023-06-01 12:41:20",84813,8059.012,40.29506
"2023-06-01 12:41:25",84814,8927.926,44.63964
"2023-06-01 12:41:30",84815,7878.886,39.39443
"2023-06-01 12:41:35",84816,7160.581,35.80291
"2023-06-01 12:41:40",84817,7503.379,37.5169
"2023-06-01 12:41:45",84818,9145.578,45.72789
"2023-06-01 12:41:50",84819,9115.785,45.57893
"2023-06-01 12:41:55",84820,6245.032,31.22516
"2023-06-01 12:42:00",84821,7935.186,39.67593
"2023-06-01 12:42:05",84822,7494.851,37.47426
"2023-06-01 12:42:10",84823,6708.678,33.54339
"2023-06-01 12:42:15",84824,7463.308,37.31654
"2023-06-01 12:42:20",84825,7103.27,35.51636
"2023-06-01 12:42:25",84826,9425.888,47.12944
