"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-31 10:03:15",65636,2157.119,10.7856
"2023-05-31 10:03:20",65637,1847.502,9.237509
"2023-05-31 10:03:25",65638,2066.44,10.3322
"2023-05-31 10:03:30",65639,2212.258,11.06129
"2023-05-31 10:03:35",65640,2372.42,11.8621
"2023-05-31 10:03:40",65641,2031.051,10.15526
"2023-05-31 10:03:45",65642,2331.229,11.65615
"2023-05-31 10:03:50",65643,2430.284,12.15142
"2023-05-31 10:03:55",65644,2247.271,11.23636
"2023-05-31 10:04:00",65645,2299.705,11.49853
"2023-05-31 10:04:05",65646,2096.31,10.48155
"2023-05-31 10:04:10",65647,2935.553,14.67777
"2023-05-31 10:04:15",65648,2826.863,14.13432
"2023-05-31 10:04:20",65649,2281.769,11.40884
"2023-05-31 10:04:25",65650,2635.761,13.17881
"2023-05-31 10:04:30",65651,2111.239,10.55619
"2023-05-31 10:04:35",65652,2368.157,11.84079
"2023-05-31 10:04:40",65653,1955.322,9.77661
"2023-05-31 10:04:45",65654,2630.732,13.15366
"2023-05-31 10:04:50",65655,2034.317,10.17159
"2023-05-31 10:04:55",65656,2306.484,11.53242
"2023-05-31 10:05:00",65657,2275.754,11.37877
"2023-05-31 10:05:05",65658,2257.883,11.28942
"2023-05-31 10:05:10",65659,2625.492,13.12746
"2023-05-31 10:05:15",65660,2469.202,12.34601
"2023-05-31 10:05:20",65661,2578.312,12.89156
"2023-05-31 10:05:25",65662,2164.668,10.82334
"2023-05-31 10:05:30",65663,2665.207,13.32603
"2023-05-31 10:05:35",65664,2483.542,12.41771
"2023-05-31 10:05:40",65665,2157.112,10.78556
"2023-05-31 10:05:45",65666,2633.443,13.16722
"2023-05-31 10:05:50",65667,2705.933,13.52967
"2023-05-31 10:05:55",65668,2724.044,13.62022
"2023-05-31 10:06:00",65669,2092.714,10.46357
"2023-05-31 10:06:05",65670,2936.856,14.68428
"2023-05-31 10:06:10",65671,2611.906,13.05953
"2023-05-31 10:06:15",65672,2301.651,11.50826
"2023-05-31 10:06:20",65673,2458.343,12.29172
"2023-05-31 10:06:25",65674,2979.523,14.89761
"2023-05-31 10:06:30",65675,2200,11
"2023-05-31 10:06:35",65676,2030.141,10.1507
"2023-05-31 10:06:40",65677,2757.477,13.78739
"2023-05-31 10:06:45",65678,3035.625,15.17812
"2023-05-31 10:06:50",65679,2799.861,13.99931
"2023-05-31 10:06:55",65680,2170.131,10.85066
"2023-05-31 10:07:00",65681,2330.677,11.65338
"2023-05-31 10:07:05",65682,2572.397,12.86199
"2023-05-31 10:07:10",65683,2315.987,11.57993
"2023-05-31 10:07:15",65684,2256.676,11.28338
"2023-05-31 10:07:20",65685,2370.99,11.85495
"2023-05-31 10:07:25",65686,2253.495,11.26748
"2023-05-31 10:07:30",65687,2500.732,12.50366
"2023-05-31 10:07:35",65688,2372.191,11.86096
"2023-05-31 10:07:40",65689,2121.801,10.609
"2023-05-31 10:07:45",65690,1928.563,9.642818
"2023-05-31 10:07:50",65691,1946.463,9.732318
"2023-05-31 10:07:55",65692,2303.926,11.51963
"2023-05-31 10:08:00",65693,1972.936,9.864678
"2023-05-31 10:08:05",65694,2351.871,11.75936
"2023-05-31 10:08:10",65695,1772.716,8.863582
"2023-05-31 10:08:15",65696,2502.202,12.51101
"2023-05-31 10:08:20",65697,2444.042,12.22021
"2023-05-31 10:08:25",65698,2346.954,11.73477
"2023-05-31 10:08:30",65699,2356.692,11.78346
"2023-05-31 10:08:35",65700,2537.729,12.68865
"2023-05-31 10:08:40",65701,1963.539,9.817694
"2023-05-31 10:08:45",65702,2192.038,10.96019
"2023-05-31 10:08:50",65703,2453.386,12.26693
"2023-05-31 10:08:55",65704,2273.705,11.36852
"2023-05-31 10:09:00",65705,2055.645,10.27823
"2023-05-31 10:09:05",65706,2185.48,10.9274
"2023-05-31 10:09:10",65707,2444.716,12.22358
"2023-05-31 10:09:15",65708,2472.153,12.36077
"2023-05-31 10:09:20",65709,2004.795,10.02397
"2023-05-31 10:09:25",65710,2420.12,12.1006
"2023-05-31 10:09:30",65711,2217.217,11.08609
"2023-05-31 10:09:35",65712,2476.017,12.38009
"2023-05-31 10:09:40",65713,2272.239,11.36119
"2023-05-31 10:09:45",65714,2440.028,12.20014
"2023-05-31 10:09:50",65715,2192.036,10.96018
"2023-05-31 10:09:55",65716,2590.505,12.95253
"2023-05-31 10:10:00",65717,2357.706,11.78853
"2023-05-31 10:10:05",65718,2586.386,12.93193
"2023-05-31 10:10:10",65719,2307.704,11.53852
"2023-05-31 10:10:15",65720,2481.633,12.40817
"2023-05-31 10:10:20",65721,2292.726,11.46363
"2023-05-31 10:10:25",65722,2089.738,10.44869
"2023-05-31 10:10:30",65723,2242.01,11.21005
"2023-05-31 10:10:35",65724,2167.221,10.8361
"2023-05-31 10:10:40",65725,2225.593,11.12796
"2023-05-31 10:10:45",65726,2115.099,10.5755
"2023-05-31 10:10:50",65727,2243.413,11.21707
"2023-05-31 10:10:55",65728,2179.384,10.89692
"2023-05-31 10:11:00",65729,1906.451,9.532257
"2023-05-31 10:11:05",65730,2372.569,11.86285
"2023-05-31 10:11:10",65731,2623.574,13.11787
"2023-05-31 10:11:15",65732,2407.029,12.03515
"2023-05-31 10:11:20",65733,2486.895,12.43448
"2023-05-31 10:11:25",65734,2650.414,13.25207
"2023-05-31 10:11:30",65735,2592.135,12.96067
"2023-05-31 10:11:35",65736,2338.387,11.69194
"2023-05-31 10:11:40",65737,2779.17,13.89585
"2023-05-31 10:11:45",65738,2487.8,12.439
"2023-05-31 10:11:50",65739,2420.085,12.10043
"2023-05-31 10:11:55",65740,3017.66,15.0883
"2023-05-31 10:12:00",65741,2433.811,12.16906
"2023-05-31 10:12:05",65742,2316.196,11.58098
"2023-05-31 10:12:10",65743,2015.035,10.07518
"2023-05-31 10:12:15",65744,2325.072,11.62536
"2023-05-31 10:12:20",65745,2268.094,11.34047
"2023-05-31 10:12:25",65746,2544.53,12.72265
"2023-05-31 10:12:30",65747,2083.839,10.4192
"2023-05-31 10:12:35",65748,2693.822,13.46911
"2023-05-31 10:12:40",65749,2801.997,14.00999
"2023-05-31 10:12:45",65750,2754.957,13.77478
"2023-05-31 10:12:50",65751,2390.572,11.95286
"2023-05-31 10:12:55",65752,2413.867,12.06934
"2023-05-31 10:13:00",65753,2448.865,12.24433
"2023-05-31 10:13:05",65754,2369.758,11.84879
"2023-05-31 10:13:10",65755,1979.195,9.895975
"2023-05-31 10:13:15",65756,3312.816,16.56408
"2023-05-31 10:13:20",65757,2669.5,13.3475
"2023-05-31 10:13:25",65758,2768.524,13.84262
"2023-05-31 10:13:30",65759,2373.774,11.86887
"2023-05-31 10:13:35",65760,3241.581,16.20791
"2023-05-31 10:13:40",65761,2105.407,10.52704
"2023-05-31 10:13:45",65762,2758.687,13.79344
"2023-05-31 10:13:50",65763,2982.857,14.91429
"2023-05-31 10:13:55",65764,2719.482,13.59741
"2023-05-31 10:14:00",65765,3043.331,15.21666
"2023-05-31 10:14:05",65766,3156.237,15.78119
"2023-05-31 10:14:10",65767,2492.387,12.46194
"2023-05-31 10:14:15",65768,2561.14,12.8057
"2023-05-31 10:14:20",65769,2395.656,11.97828
"2023-05-31 10:14:25",65770,2948.184,14.74092
"2023-05-31 10:14:30",65771,2634.202,13.17101
"2023-05-31 10:14:35",65772,2679.895,13.39948
"2023-05-31 10:14:40",65773,2177.556,10.88778
"2023-05-31 10:14:45",65774,2495.401,12.47701
"2023-05-31 10:14:50",65775,2422.738,12.11369
"2023-05-31 10:14:55",65776,2154.28,10.7714
"2023-05-31 10:15:00",65777,2672.408,13.36204
"2023-05-31 10:15:05",65778,1838.963,9.194817
"2023-05-31 10:15:10",65779,2674.304,13.37152
"2023-05-31 10:15:15",65780,2572.887,12.86444
"2023-05-31 10:15:20",65781,2809.093,14.04547
"2023-05-31 10:15:25",65782,2062.87,10.31435
"2023-05-31 10:15:30",65783,2195.009,10.97505
"2023-05-31 10:15:35",65784,2847.663,14.23832
"2023-05-31 10:15:40",65785,2851.107,14.25554
"2023-05-31 10:15:45",65786,2064.14,10.3207
"2023-05-31 10:15:50",65787,3292.65,16.46325
"2023-05-31 10:15:55",65788,2643.839,13.2192
"2023-05-31 10:16:00",65789,2215.803,11.07902
"2023-05-31 10:16:05",65790,2201.38,11.0069
"2023-05-31 10:16:10",65791,2712.759,13.5638
"2023-05-31 10:16:15",65792,2435.637,12.17819
"2023-05-31 10:16:20",65793,2503.688,12.51844
"2023-05-31 10:16:25",65794,2709.654,13.54827
"2023-05-31 10:16:30",65795,2139.581,10.6979
"2023-05-31 10:16:35",65796,2659.148,13.29574
"2023-05-31 10:16:40",65797,3006.719,15.0336
"2023-05-31 10:16:45",65798,2711.708,13.55854
"2023-05-31 10:16:50",65799,2222.59,11.11295
"2023-05-31 10:16:55",65800,2755.838,13.77919
"2023-05-31 10:17:00",65801,2210.927,11.05464
"2023-05-31 10:17:05",65802,2725.105,13.62553
"2023-05-31 10:17:10",65803,2673.854,13.36927
"2023-05-31 10:17:15",65804,2364.134,11.82067
"2023-05-31 10:17:20",65805,2617.114,13.08557
"2023-05-31 10:17:25",65806,2088.146,10.44073
"2023-05-31 10:17:30",65807,2243.199,11.216
"2023-05-31 10:17:35",65808,2406.535,12.03268
"2023-05-31 10:17:40",65809,2631.395,13.15698
"2023-05-31 10:17:45",65810,2797.139,13.9857
"2023-05-31 10:17:50",65811,2648.35,13.24175
"2023-05-31 10:17:55",65812,2775.756,13.87878
"2023-05-31 10:18:00",65813,2664.49,13.32245
"2023-05-31 10:18:05",65814,2464.576,12.32288
"2023-05-31 10:18:10",65815,2669.709,13.34855
"2023-05-31 10:18:15",65816,2881.406,14.40703
"2023-05-31 10:18:20",65817,2765.534,13.82767
"2023-05-31 10:18:25",65818,2565.396,12.82698
"2023-05-31 10:18:30",65819,3068.708,15.34354
"2023-05-31 10:18:35",65820,2844.985,14.22493
"2023-05-31 10:18:40",65821,2338.821,11.6941
"2023-05-31 10:18:45",65822,2864.638,14.32319
"2023-05-31 10:18:50",65823,2783.258,13.91629
"2023-05-31 10:18:55",65824,2603.668,13.01834
"2023-05-31 10:19:00",65825,3381.335,16.90668
"2023-05-31 10:19:05",65826,3237.164,16.18582
"2023-05-31 10:19:10",65827,2912.254,14.56127
"2023-05-31 10:19:15",65828,2545.156,12.72578
"2023-05-31 10:19:20",65829,2662.776,13.31388
"2023-05-31 10:19:25",65830,2432.929,12.16465
"2023-05-31 10:19:30",65831,3031.001,15.15501
"2023-05-31 10:19:35",65832,2350.056,11.75028
"2023-05-31 10:19:40",65833,2981.418,14.90709
"2023-05-31 10:19:45",65834,2675.115,13.37557
"2023-05-31 10:19:50",65835,2780.204,13.90102
"2023-05-31 10:19:55",65836,2908.814,14.54407
"2023-05-31 10:20:00",65837,2285.955,11.42978
"2023-05-31 10:20:05",65838,2166.833,10.83417
"2023-05-31 10:20:10",65839,2662.146,13.31073
"2023-05-31 10:20:15",65840,2813.849,14.06925
"2023-05-31 10:20:20",65841,2458.531,12.29266
"2023-05-31 10:20:25",65842,2100.061,10.5003
"2023-05-31 10:20:30",65843,2294.458,11.47229
"2023-05-31 10:20:35",65844,2468.576,12.34288
"2023-05-31 10:20:40",65845,3375.876,16.87938
"2023-05-31 10:20:45",65846,2196.766,10.98383
"2023-05-31 10:20:50",65847,3059.389,15.29694
"2023-05-31 10:20:55",65848,2336.853,11.68427
"2023-05-31 10:21:00",65849,3048.092,15.24046
"2023-05-31 10:21:05",65850,2894.704,14.47352
"2023-05-31 10:21:10",65851,2652.168,13.26084
"2023-05-31 10:21:15",65852,2296.406,11.48203
"2023-05-31 10:21:20",65853,2378.855,11.89428
"2023-05-31 10:21:25",65854,3228.614,16.14307
"2023-05-31 10:21:30",65855,2919.207,14.59604
"2023-05-31 10:21:35",65856,2832.726,14.16363
"2023-05-31 10:21:40",65857,2784.419,13.9221
"2023-05-31 10:21:45",65858,2969.575,14.84788
"2023-05-31 10:21:50",65859,2321.932,11.60966
"2023-05-31 10:21:55",65860,2567.116,12.83558
"2023-05-31 10:22:00",65861,2919.332,14.59666
"2023-05-31 10:22:05",65862,3022.729,15.11365
"2023-05-31 10:22:10",65863,2986.929,14.93465
"2023-05-31 10:22:15",65864,2819.999,14.1
"2023-05-31 10:22:20",65865,2742.23,13.71115
"2023-05-31 10:22:25",65866,2835.162,14.17581
"2023-05-31 10:22:30",65867,2173.097,10.86549
"2023-05-31 10:22:35",65868,2504.849,12.52425
"2023-05-31 10:22:40",65869,2542.4,12.712
"2023-05-31 10:22:45",65870,2213.511,11.06756
"2023-05-31 10:22:50",65871,2296.775,11.48388
"2023-05-31 10:22:55",65872,2684.383,13.42192
"2023-05-31 10:23:00",65873,2451.32,12.2566
"2023-05-31 10:23:05",65874,2323.865,11.61933
"2023-05-31 10:23:10",65875,1963.612,9.818062
"2023-05-31 10:23:15",65876,2250.859,11.2543
"2023-05-31 10:23:20",65877,2693.617,13.46809
"2023-05-31 10:23:25",65878,2018.906,10.09453
"2023-05-31 10:23:30",65879,2546.834,12.73417
"2023-05-31 10:23:35",65880,2153.897,10.76949
"2023-05-31 10:23:40",65881,2430.132,12.15066
"2023-05-31 10:23:45",65882,2746.412,13.73206
"2023-05-31 10:23:50",65883,2065.778,10.32889
"2023-05-31 10:23:55",65884,2198.236,10.99118
"2023-05-31 10:24:00",65885,2511.675,12.55838
"2023-05-31 10:24:05",65886,2014.685,10.07343
"2023-05-31 10:24:10",65887,2691.522,13.45761
"2023-05-31 10:24:15",65888,1679.367,8.396838
"2023-05-31 10:24:20",65889,2425.038,12.12519
"2023-05-31 10:24:25",65890,1821.013,9.105067
"2023-05-31 10:24:30",65891,2183.417,10.91709
"2023-05-31 10:24:35",65892,2332.015,11.66008
"2023-05-31 10:24:40",65893,1853.092,9.265461
"2023-05-31 10:24:45",65894,1758.571,8.792856
"2023-05-31 10:24:50",65895,2523.236,12.61618
"2023-05-31 10:24:55",65896,2101.505,10.50753
"2023-05-31 10:25:00",65897,2369.415,11.84708
"2023-05-31 10:25:05",65898,2846.754,14.23377
"2023-05-31 10:25:10",65899,2490.036,12.45018
"2023-05-31 10:25:15",65900,2792.096,13.96048
"2023-05-31 10:25:20",65901,2541.235,12.70618
"2023-05-31 10:25:25",65902,2826.766,14.13383
"2023-05-31 10:25:30",65903,3411.165,17.05583
"2023-05-31 10:25:35",65904,2470.816,12.35408
"2023-05-31 10:25:40",65905,2622.043,13.11021
"2023-05-31 10:25:45",65906,2731.709,13.65855
"2023-05-31 10:25:50",65907,2188.311,10.94156
"2023-05-31 10:25:55",65908,2212.306,11.06153
"2023-05-31 10:26:00",65909,2654.515,13.27258
"2023-05-31 10:26:05",65910,2641.718,13.20859
"2023-05-31 10:26:10",65911,2480.601,12.40301
"2023-05-31 10:26:15",65912,2198.947,10.99473
"2023-05-31 10:26:20",65913,2215.208,11.07604
"2023-05-31 10:26:25",65914,2694.951,13.47476
"2023-05-31 10:26:30",65915,2271.607,11.35804
"2023-05-31 10:26:35",65916,2288.247,11.44124
"2023-05-31 10:26:40",65917,2113.18,10.5659
"2023-05-31 10:26:45",65918,2794.513,13.97257
"2023-05-31 10:26:50",65919,2364.11,11.82055
"2023-05-31 10:26:55",65920,2576.972,12.88486
"2023-05-31 10:27:00",65921,2461.722,12.30861
"2023-05-31 10:27:05",65922,2368.998,11.84499
"2023-05-31 10:27:10",65923,2885.246,14.42623
"2023-05-31 10:27:15",65924,2760.81,13.80405
"2023-05-31 10:27:20",65925,3380.188,16.90094
"2023-05-31 10:27:25",65926,2333.529,11.66765
"2023-05-31 10:27:30",65927,2918.566,14.59283
"2023-05-31 10:27:35",65928,3144.958,15.72479
"2023-05-31 10:27:40",65929,3675.782,18.37891
"2023-05-31 10:27:45",65930,3552.336,17.76168
"2023-05-31 10:27:50",65931,4699.765,23.49883
"2023-05-31 10:27:55",65932,3690.253,18.45127
"2023-05-31 10:28:00",65933,3405.48,17.0274
"2023-05-31 10:28:05",65934,2738.956,13.69478
"2023-05-31 10:28:10",65935,3326.954,16.63477
"2023-05-31 10:28:15",65936,2653.42,13.2671
"2023-05-31 10:28:20",65937,2615.57,13.07785
"2023-05-31 10:28:25",65938,2372.844,11.86422
"2023-05-31 10:28:30",65939,2714.877,13.57439
"2023-05-31 10:28:35",65940,2836.337,14.18169
"2023-05-31 10:28:40",65941,2698.096,13.49048
"2023-05-31 10:28:45",65942,3041.253,15.20627
"2023-05-31 10:28:50",65943,3493.307,17.46654
"2023-05-31 10:28:55",65944,3416.339,17.0817
"2023-05-31 10:29:00",65945,2873.728,14.36864
"2023-05-31 10:29:05",65946,2192.065,10.96032
"2023-05-31 10:29:10",65947,2771.667,13.85834
"2023-05-31 10:29:15",65948,2142.527,10.71264
"2023-05-31 10:29:20",65949,1917.205,9.586026
"2023-05-31 10:29:25",65950,2248.737,11.24369
"2023-05-31 10:29:30",65951,2426.09,12.13045
"2023-05-31 10:29:35",65952,2156.252,10.78126
"2023-05-31 10:29:40",65953,2790.997,13.95499
"2023-05-31 10:29:45",65954,2547.946,12.73973
"2023-05-31 10:29:50",65955,2089.369,10.44685
"2023-05-31 10:29:55",65956,2379.99,11.89995
"2023-05-31 10:30:00",65957,2478.001,12.39001
"2023-05-31 10:30:05",65958,2199.336,10.99668
"2023-05-31 10:30:10",65959,1882.951,9.414756
"2023-05-31 10:30:15",65960,2501.526,12.50763
"2023-05-31 10:30:20",65961,3282.893,16.41447
"2023-05-31 10:30:25",65962,2552.02,12.7601
"2023-05-31 10:30:30",65963,3004.826,15.02413
"2023-05-31 10:30:35",65964,2580.147,12.90074
"2023-05-31 10:30:40",65965,2702.021,13.51011
"2023-05-31 10:30:45",65966,2356.665,11.78333
"2023-05-31 10:30:50",65967,3455.427,17.27713
"2023-05-31 10:30:55",65968,2952.186,14.76093
"2023-05-31 10:31:00",65969,3677.03,18.38515
"2023-05-31 10:31:05",65970,3365.471,16.82736
"2023-05-31 10:31:10",65971,3668.362,18.34181
"2023-05-31 10:31:15",65972,3147.067,15.73534
"2023-05-31 10:31:20",65973,3456.421,17.28211
"2023-05-31 10:31:25",65974,2724.808,13.62404
"2023-05-31 10:31:30",65975,2813.75,14.06875
"2023-05-31 10:31:35",65976,2949.724,14.74862
"2023-05-31 10:31:40",65977,2730.871,13.65436
"2023-05-31 10:31:45",65978,3280.616,16.40308
"2023-05-31 10:31:50",65979,2832.919,14.1646
"2023-05-31 10:31:55",65980,2491.266,12.45633
"2023-05-31 10:32:00",65981,3205.883,16.02942
"2023-05-31 10:32:05",65982,3027.471,15.13736
"2023-05-31 10:32:10",65983,3069.08,15.3454
"2023-05-31 10:32:15",65984,3066.686,15.33343
"2023-05-31 10:32:20",65985,3721.118,18.60559
"2023-05-31 10:32:25",65986,3023.831,15.11915
"2023-05-31 10:32:30",65987,4201.782,21.00891
"2023-05-31 10:32:35",65988,3162.134,15.81067
"2023-05-31 10:32:40",65989,3752.695,18.76348
"2023-05-31 10:32:45",65990,3107.742,15.53871
"2023-05-31 10:32:50",65991,3139.009,15.69505
"2023-05-31 10:32:55",65992,2828.974,14.14487
"2023-05-31 10:33:00",65993,2680.788,13.40394
"2023-05-31 10:33:05",65994,3327.974,16.63987
"2023-05-31 10:33:10",65995,2660.815,13.30408
"2023-05-31 10:33:15",65996,3499.972,17.49986
"2023-05-31 10:33:20",65997,3057.858,15.28929
"2023-05-31 10:33:25",65998,3242.874,16.21437
"2023-05-31 10:33:30",65999,4161.504,20.80752
"2023-05-31 10:33:35",66000,3479.61,17.39805
"2023-05-31 10:33:40",66001,3134.745,15.67372
"2023-05-31 10:33:45",66002,3107.419,15.5371
"2023-05-31 10:33:50",66003,4151.018,20.75509
"2023-05-31 10:33:55",66004,3253.871,16.26936
"2023-05-31 10:34:00",66005,3153.99,15.76995
"2023-05-31 10:34:05",66006,3185.344,15.92672
"2023-05-31 10:34:10",66007,3207.398,16.03699
"2023-05-31 10:34:15",66008,3047.346,15.23673
"2023-05-31 10:34:20",66009,4200.19,21.00095
"2023-05-31 10:34:25",66010,3005.661,15.02831
"2023-05-31 10:34:30",66011,2803.754,14.01877
"2023-05-31 10:34:35",66012,3171.059,15.8553
"2023-05-31 10:34:40",66013,2659.925,13.29962
"2023-05-31 10:34:45",66014,2295.448,11.47724
"2023-05-31 10:34:50",66015,2412.079,12.0604
"2023-05-31 10:34:55",66016,3426.255,17.13128
"2023-05-31 10:35:00",66017,3002.457,15.01228
"2023-05-31 10:35:05",66018,2612.103,13.06052
"2023-05-31 10:35:10",66019,2660.955,13.30478
"2023-05-31 10:35:15",66020,3230.492,16.15246
"2023-05-31 10:35:20",66021,3503.003,17.51502
"2023-05-31 10:35:25",66022,2826.698,14.13349
"2023-05-31 10:35:30",66023,2252.565,11.26283
"2023-05-31 10:35:35",66024,2957.233,14.78617
"2023-05-31 10:35:40",66025,2972.884,14.86442
"2023-05-31 10:35:45",66026,2422.555,12.11278
"2023-05-31 10:35:50",66027,2517.433,12.58716
"2023-05-31 10:35:55",66028,2469.523,12.34762
"2023-05-31 10:36:00",66029,2484.127,12.42063
"2023-05-31 10:36:05",66030,2888.319,14.4416
"2023-05-31 10:36:10",66031,2189.174,10.94587
"2023-05-31 10:36:15",66032,2868.325,14.34162
"2023-05-31 10:36:20",66033,2481.4,12.407
"2023-05-31 10:36:25",66034,2662.517,13.31259
"2023-05-31 10:36:30",66035,2280.577,11.40289
"2023-05-31 10:36:35",66036,2041.249,10.20625
"2023-05-31 10:36:40",66037,2825.284,14.12642
"2023-05-31 10:36:45",66038,2047.086,10.23543
"2023-05-31 10:36:50",66039,2153.63,10.76815
"2023-05-31 10:36:55",66040,1936.618,9.683088
"2023-05-31 10:37:00",66041,2080.472,10.40236
"2023-05-31 10:37:05",66042,2419.321,12.09661
"2023-05-31 10:37:10",66043,1939.169,9.695849
"2023-05-31 10:37:15",66044,2456.764,12.28382
"2023-05-31 10:37:20",66045,2363.132,11.81566
"2023-05-31 10:37:25",66046,2503.257,12.51629
"2023-05-31 10:37:30",66047,2765.677,13.82839
"2023-05-31 10:37:35",66048,2387.687,11.93844
"2023-05-31 10:37:40",66049,2044.652,10.22326
"2023-05-31 10:37:45",66050,2735.778,13.67889
"2023-05-31 10:37:50",66051,3042.043,15.21022
"2023-05-31 10:37:55",66052,2166.653,10.83327
"2023-05-31 10:38:00",66053,2766.507,13.83253
"2023-05-31 10:38:05",66054,2700.307,13.50154
"2023-05-31 10:38:10",66055,2548.028,12.74014
"2023-05-31 10:38:15",66056,1893.224,9.46612
"2023-05-31 10:38:20",66057,2392.593,11.96297
"2023-05-31 10:38:25",66058,2177.602,10.88801
"2023-05-31 10:38:30",66059,2113.694,10.56847
"2023-05-31 10:38:35",66060,2019.166,10.09583
"2023-05-31 10:38:40",66061,2391.874,11.95937
"2023-05-31 10:38:45",66062,2302.643,11.51322
"2023-05-31 10:38:50",66063,1994.196,9.97098
"2023-05-31 10:38:55",66064,2777.801,13.88901
"2023-05-31 10:39:00",66065,2621.366,13.10683
"2023-05-31 10:39:05",66066,2048.151,10.24076
"2023-05-31 10:39:10",66067,2608.721,13.04361
"2023-05-31 10:39:15",66068,2388.772,11.94386
"2023-05-31 10:39:20",66069,3370.862,16.85431
"2023-05-31 10:39:25",66070,1865.127,9.325635
"2023-05-31 10:39:30",66071,2722.575,13.61288
"2023-05-31 10:39:35",66072,2204.726,11.02363
"2023-05-31 10:39:40",66073,2150.353,10.75177
"2023-05-31 10:39:45",66074,2173.569,10.86785
"2023-05-31 10:39:50",66075,2079.263,10.39632
"2023-05-31 10:39:55",66076,2164.579,10.8229
"2023-05-31 10:40:00",66077,2418.561,12.09281
"2023-05-31 10:40:05",66078,2260.394,11.30197
"2023-05-31 10:40:10",66079,1973.403,9.867016
"2023-05-31 10:40:15",66080,2479.587,12.39793
"2023-05-31 10:40:20",66081,2639.073,13.19537
"2023-05-31 10:40:25",66082,1898.366,9.491833
"2023-05-31 10:40:30",66083,2229.348,11.14674
"2023-05-31 10:40:35",66084,2808.388,14.04194
"2023-05-31 10:40:40",66085,2367.653,11.83826
"2023-05-31 10:40:45",66086,2334.019,11.67009
"2023-05-31 10:40:50",66087,2103.446,10.51723
"2023-05-31 10:40:55",66088,2333.686,11.66843
"2023-05-31 10:41:00",66089,2549.322,12.74661
"2023-05-31 10:41:05",66090,2174.952,10.87476
"2023-05-31 10:41:10",66091,2496.263,12.48132
"2023-05-31 10:41:15",66092,2041.831,10.20915
"2023-05-31 10:41:20",66093,2185.191,10.92596
"2023-05-31 10:41:25",66094,2191.926,10.95963
"2023-05-31 10:41:30",66095,2375.275,11.87637
"2023-05-31 10:41:35",66096,1942.788,9.713942
"2023-05-31 10:41:40",66097,2370.853,11.85427
"2023-05-31 10:41:45",66098,2301.297,11.50648
"2023-05-31 10:41:50",66099,2419.189,12.09594
"2023-05-31 10:41:55",66100,1812.133,9.060668
"2023-05-31 10:42:00",66101,2642.128,13.21064
"2023-05-31 10:42:05",66102,2044.16,10.2208
"2023-05-31 10:42:10",66103,1942.712,9.713561
"2023-05-31 10:42:15",66104,2120.021,10.6001
"2023-05-31 10:42:20",66105,2240.509,11.20254
"2023-05-31 10:42:25",66106,2558.941,12.79471
