"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-30 18:03:15",54116,3663.762,18.31881
"2023-05-30 18:03:20",54117,3328.94,16.6447
"2023-05-30 18:03:25",54118,3440.897,17.20449
"2023-05-30 18:03:30",54119,3578.066,17.89033
"2023-05-30 18:03:35",54120,2763.481,13.81741
"2023-05-30 18:03:40",54121,2814.164,14.07082
"2023-05-30 18:03:45",54122,2779.238,13.89619
"2023-05-30 18:03:50",54123,2960.692,14.80346
"2023-05-30 18:03:55",54124,3145.833,15.72917
"2023-05-30 18:04:00",54125,2912.911,14.56456
"2023-05-30 18:04:05",54126,2879.793,14.39897
"2023-05-30 18:04:10",54127,3069.822,15.34911
"2023-05-30 18:04:15",54128,2417.089,12.08544
"2023-05-30 18:04:20",54129,2518.261,12.59131
"2023-05-30 18:04:25",54130,3062.228,15.31114
"2023-05-30 18:04:30",54131,2609.85,13.04925
"2023-05-30 18:04:35",54132,2373.705,11.86853
"2023-05-30 18:04:40",54133,2608.995,13.04497
"2023-05-30 18:04:45",54134,2866.016,14.33008
"2023-05-30 18:04:50",54135,3030.922,15.15461
"2023-05-30 18:04:55",54136,3068.761,15.34381
"2023-05-30 18:05:00",54137,3229.73,16.14866
"2023-05-30 18:05:05",54138,2662.512,13.31256
"2023-05-30 18:05:10",54139,3233.249,16.16625
"2023-05-30 18:05:15",54140,2825.654,14.12827
"2023-05-30 18:05:20",54141,2437.581,12.1879
"2023-05-30 18:05:25",54142,3293.191,16.46596
"2023-05-30 18:05:30",54143,2939.577,14.69789
"2023-05-30 18:05:35",54144,3071.015,15.35508
"2023-05-30 18:05:40",54145,2803.333,14.01667
"2023-05-30 18:05:45",54146,2852.629,14.26315
"2023-05-30 18:05:50",54147,2984.853,14.92427
"2023-05-30 18:05:55",54148,3077.46,15.3873
"2023-05-30 18:06:00",54149,3056.411,15.28206
"2023-05-30 18:06:05",54150,3019.234,15.09617
"2023-05-30 18:06:10",54151,2959.349,14.79674
"2023-05-30 18:06:15",54152,2999.065,14.99533
"2023-05-30 18:06:20",54153,3279.341,16.39671
"2023-05-30 18:06:25",54154,3127.659,15.6383
"2023-05-30 18:06:30",54155,3373.922,16.86961
"2023-05-30 18:06:35",54156,3113.221,15.56611
"2023-05-30 18:06:40",54157,3265.364,16.32682
"2023-05-30 18:06:45",54158,3124.807,15.62404
"2023-05-30 18:06:50",54159,3124.432,15.62216
"2023-05-30 18:06:55",54160,3261.175,16.30588
"2023-05-30 18:07:00",54161,3059.021,15.29511
"2023-05-30 18:07:05",54162,3408.788,17.04395
"2023-05-30 18:07:10",54163,2699.046,13.49523
"2023-05-30 18:07:15",54164,3040.34,15.2017
"2023-05-30 18:07:20",54165,2861.364,14.30682
"2023-05-30 18:07:25",54166,3348.081,16.7404
"2023-05-30 18:07:30",54167,3216.937,16.08468
"2023-05-30 18:07:35",54168,3294.459,16.4723
"2023-05-30 18:07:40",54169,3113.793,15.56897
"2023-05-30 18:07:45",54170,3353.994,16.76997
"2023-05-30 18:07:50",54171,2955.246,14.77623
"2023-05-30 18:07:55",54172,3228.389,16.14195
"2023-05-30 18:08:00",54173,2686.65,13.43325
"2023-05-30 18:08:05",54174,2212.993,11.06496
"2023-05-30 18:08:10",54175,2929.068,14.64534
"2023-05-30 18:08:15",54176,2599.665,12.99833
"2023-05-30 18:08:20",54177,2858.522,14.29261
"2023-05-30 18:08:25",54178,2688.234,13.44117
"2023-05-30 18:08:30",54179,2993.491,14.96746
"2023-05-30 18:08:35",54180,2743.981,13.71991
"2023-05-30 18:08:40",54181,2748.788,13.74394
"2023-05-30 18:08:45",54182,3389.302,16.94651
"2023-05-30 18:08:50",54183,2894.451,14.47226
"2023-05-30 18:08:55",54184,2583.311,12.91655
"2023-05-30 18:09:00",54185,2898.324,14.49162
"2023-05-30 18:09:05",54186,2653.865,13.26933
"2023-05-30 18:09:10",54187,3085.259,15.4263
"2023-05-30 18:09:15",54188,3010.362,15.05181
"2023-05-30 18:09:20",54189,2674.744,13.37372
"2023-05-30 18:09:25",54190,2789.197,13.94598
"2023-05-30 18:09:30",54191,2529.337,12.64668
"2023-05-30 18:09:35",54192,2616.959,13.0848
"2023-05-30 18:09:40",54193,2717.162,13.58581
"2023-05-30 18:09:45",54194,2630.054,13.15027
"2023-05-30 18:09:50",54195,2651.016,13.25508
"2023-05-30 18:09:55",54196,3167.115,15.83558
"2023-05-30 18:10:00",54197,3094.029,15.47015
"2023-05-30 18:10:05",54198,2999.958,14.99979
"2023-05-30 18:10:10",54199,2846.145,14.23073
"2023-05-30 18:10:15",54200,2880.584,14.40292
"2023-05-30 18:10:20",54201,2948.78,14.7439
"2023-05-30 18:10:25",54202,2636.301,13.18151
"2023-05-30 18:10:30",54203,2565.991,12.82995
"2023-05-30 18:10:35",54204,2849.886,14.24943
"2023-05-30 18:10:40",54205,3543.756,17.71878
"2023-05-30 18:10:45",54206,2396.814,11.98407
"2023-05-30 18:10:50",54207,2811.964,14.05982
"2023-05-30 18:10:55",54208,2656.781,13.2839
"2023-05-30 18:11:00",54209,2773.813,13.86907
"2023-05-30 18:11:05",54210,2176.617,10.88309
"2023-05-30 18:11:10",54211,2850.412,14.25206
"2023-05-30 18:11:15",54212,2615.763,13.07882
"2023-05-30 18:11:20",54213,2865.429,14.32715
"2023-05-30 18:11:25",54214,2945.506,14.72753
"2023-05-30 18:11:30",54215,3127.768,15.63884
"2023-05-30 18:11:35",54216,2839.143,14.19572
"2023-05-30 18:11:40",54217,2835.658,14.17829
"2023-05-30 18:11:45",54218,2361.569,11.80784
"2023-05-30 18:11:50",54219,3232.479,16.1624
"2023-05-30 18:11:55",54220,3208.462,16.04231
"2023-05-30 18:12:00",54221,2840.855,14.20428
"2023-05-30 18:12:05",54222,2622.338,13.11169
"2023-05-30 18:12:10",54223,2869.858,14.34929
"2023-05-30 18:12:15",54224,3051.989,15.25995
"2023-05-30 18:12:20",54225,2606.995,13.03498
"2023-05-30 18:12:25",54226,2087.238,10.43619
"2023-05-30 18:12:30",54227,2314.917,11.57459
"2023-05-30 18:12:35",54228,2367.117,11.83559
"2023-05-30 18:12:40",54229,2335.858,11.67929
"2023-05-30 18:12:45",54230,2982.029,14.91015
"2023-05-30 18:12:50",54231,3558.077,17.79039
"2023-05-30 18:12:55",54232,2982.912,14.91456
"2023-05-30 18:13:00",54233,2752.041,13.76021
"2023-05-30 18:13:05",54234,2709.192,13.54596
"2023-05-30 18:13:10",54235,2852.476,14.26238
"2023-05-30 18:13:15",54236,2700.786,13.50393
"2023-05-30 18:13:20",54237,2289.907,11.44954
"2023-05-30 18:13:25",54238,2436.775,12.18388
"2023-05-30 18:13:30",54239,3273.807,16.36904
"2023-05-30 18:13:35",54240,2919.34,14.5967
"2023-05-30 18:13:40",54241,3248.085,16.24043
"2023-05-30 18:13:45",54242,2356.173,11.78086
"2023-05-30 18:13:50",54243,3499.039,17.4952
"2023-05-30 18:13:55",54244,2489.342,12.44671
"2023-05-30 18:14:00",54245,2752.062,13.76031
"2023-05-30 18:14:05",54246,2928.97,14.64485
"2023-05-30 18:14:10",54247,2148.703,10.74352
"2023-05-30 18:14:15",54248,2493.433,12.46717
"2023-05-30 18:14:20",54249,2514.942,12.57471
"2023-05-30 18:14:25",54250,2452.715,12.26358
"2023-05-30 18:14:30",54251,2862.527,14.31263
"2023-05-30 18:14:35",54252,2425.561,12.12781
"2023-05-30 18:14:40",54253,2121.635,10.60817
"2023-05-30 18:14:45",54254,2361.78,11.8089
"2023-05-30 18:14:50",54255,2351.383,11.75692
"2023-05-30 18:14:55",54256,2742.376,13.71188
"2023-05-30 18:15:00",54257,2757.753,13.78876
"2023-05-30 18:15:05",54258,2762.11,13.81055
"2023-05-30 18:15:10",54259,2065.69,10.32845
"2023-05-30 18:15:15",54260,2265.063,11.32532
"2023-05-30 18:15:20",54261,2554.754,12.77377
"2023-05-30 18:15:25",54262,3217.693,16.08847
"2023-05-30 18:15:30",54263,2242.265,11.21133
"2023-05-30 18:15:35",54264,2028.339,10.1417
"2023-05-30 18:15:40",54265,2384.533,11.92267
"2023-05-30 18:15:45",54266,2787.323,13.93662
"2023-05-30 18:15:50",54267,2045.99,10.22995
"2023-05-30 18:15:55",54268,2478.099,12.3905
"2023-05-30 18:16:00",54269,2681.451,13.40726
"2023-05-30 18:16:05",54270,2969.702,14.84851
"2023-05-30 18:16:10",54271,2787.997,13.93999
"2023-05-30 18:16:15",54272,2591.852,12.95926
"2023-05-30 18:16:20",54273,2102.514,10.51257
"2023-05-30 18:16:25",54274,2476.895,12.38448
"2023-05-30 18:16:30",54275,3140.885,15.70443
"2023-05-30 18:16:35",54276,2317.144,11.58572
"2023-05-30 18:16:40",54277,2785.16,13.9258
"2023-05-30 18:16:45",54278,2592.222,12.96111
"2023-05-30 18:16:50",54279,2904.043,14.52022
"2023-05-30 18:16:55",54280,2671.559,13.3578
"2023-05-30 18:17:00",54281,2255.53,11.27765
"2023-05-30 18:17:05",54282,2928.906,14.64453
"2023-05-30 18:17:10",54283,2880.238,14.40119
"2023-05-30 18:17:15",54284,2271.297,11.35649
"2023-05-30 18:17:20",54285,2274.332,11.37166
"2023-05-30 18:17:25",54286,2512.675,12.56338
"2023-05-30 18:17:30",54287,2893.634,14.46817
"2023-05-30 18:17:35",54288,2850.86,14.2543
"2023-05-30 18:17:40",54289,2445.976,12.22988
"2023-05-30 18:17:45",54290,2471.052,12.35526
"2023-05-30 18:17:50",54291,2281.882,11.40941
"2023-05-30 18:17:55",54292,2662.33,13.31165
"2023-05-30 18:18:00",54293,2562.265,12.81133
"2023-05-30 18:18:05",54294,2364.309,11.82155
"2023-05-30 18:18:10",54295,3120.186,15.60093
"2023-05-30 18:18:15",54296,3096.767,15.48384
"2023-05-30 18:18:20",54297,3398.59,16.99295
"2023-05-30 18:18:25",54298,2517.156,12.58578
"2023-05-30 18:18:30",54299,2953.776,14.76888
"2023-05-30 18:18:35",54300,2322.771,11.61386
"2023-05-30 18:18:40",54301,2862.342,14.31171
"2023-05-30 18:18:45",54302,2548.989,12.74495
"2023-05-30 18:18:50",54303,2306.483,11.53242
"2023-05-30 18:18:55",54304,2533.133,12.66567
"2023-05-30 18:19:00",54305,2797.331,13.98666
"2023-05-30 18:19:05",54306,2829.456,14.14728
"2023-05-30 18:19:10",54307,2751.938,13.75969
"2023-05-30 18:19:15",54308,2139.145,10.69573
"2023-05-30 18:19:20",54309,2369.438,11.84719
"2023-05-30 18:19:25",54310,2168.262,10.84131
"2023-05-30 18:19:30",54311,2402.432,12.01216
"2023-05-30 18:19:35",54312,2393.105,11.96552
"2023-05-30 18:19:40",54313,2659.994,13.29997
"2023-05-30 18:19:45",54314,2048.32,10.2416
"2023-05-30 18:19:50",54315,2398.643,11.99322
"2023-05-30 18:19:55",54316,2494.099,12.4705
"2023-05-30 18:20:00",54317,3334.551,16.67276
"2023-05-30 18:20:05",54318,2268.141,11.34071
"2023-05-30 18:20:10",54319,2390.419,11.9521
"2023-05-30 18:20:15",54320,1989.059,9.945296
"2023-05-30 18:20:20",54321,2404.501,12.02251
"2023-05-30 18:20:25",54322,2288.229,11.44115
"2023-05-30 18:20:30",54323,2884.549,14.42275
"2023-05-30 18:20:35",54324,2435.24,12.1762
"2023-05-30 18:20:40",54325,2447.287,12.23644
"2023-05-30 18:20:45",54326,2926.342,14.63171
"2023-05-30 18:20:50",54327,2539.701,12.69851
"2023-05-30 18:20:55",54328,3210.981,16.05491
"2023-05-30 18:21:00",54329,3042.239,15.2112
"2023-05-30 18:21:05",54330,2798.764,13.99382
"2023-05-30 18:21:10",54331,2133.496,10.66748
"2023-05-30 18:21:15",54332,2843.482,14.21741
"2023-05-30 18:21:20",54333,2140.304,10.70152
"2023-05-30 18:21:25",54334,3042.461,15.21231
"2023-05-30 18:21:30",54335,2479.139,12.3957
"2023-05-30 18:21:35",54336,2139.672,10.69836
"2023-05-30 18:21:40",54337,2710.815,13.55408
"2023-05-30 18:21:45",54338,2793.774,13.96887
"2023-05-30 18:21:50",54339,2511.192,12.55596
"2023-05-30 18:21:55",54340,2669.875,13.34938
"2023-05-30 18:22:00",54341,2663.347,13.31674
"2023-05-30 18:22:05",54342,2088.348,10.44174
"2023-05-30 18:22:10",54343,2138.425,10.69213
"2023-05-30 18:22:15",54344,2940.491,14.70246
"2023-05-30 18:22:20",54345,2259.063,11.29532
"2023-05-30 18:22:25",54346,2889.456,14.44728
"2023-05-30 18:22:30",54347,2671.37,13.35685
"2023-05-30 18:22:35",54348,2561.167,12.80584
"2023-05-30 18:22:40",54349,2633.078,13.16539
"2023-05-30 18:22:45",54350,2145.737,10.72869
"2023-05-30 18:22:50",54351,2409.634,12.04817
"2023-05-30 18:22:55",54352,2920.56,14.6028
"2023-05-30 18:23:00",54353,2503.699,12.5185
"2023-05-30 18:23:05",54354,2343.871,11.71936
"2023-05-30 18:23:10",54355,2768.927,13.84464
"2023-05-30 18:23:15",54356,2298.183,11.49091
"2023-05-30 18:23:20",54357,2208.405,11.04202
"2023-05-30 18:23:25",54358,2204.701,11.02351
"2023-05-30 18:23:30",54359,2624.386,13.12193
"2023-05-30 18:23:35",54360,2360.045,11.80022
"2023-05-30 18:23:40",54361,2850.141,14.25071
"2023-05-30 18:23:45",54362,2019.745,10.09873
"2023-05-30 18:23:50",54363,2583.088,12.91544
"2023-05-30 18:23:55",54364,2469.808,12.34904
"2023-05-30 18:24:00",54365,2727.836,13.63918
"2023-05-30 18:24:05",54366,2781.642,13.90821
"2023-05-30 18:24:10",54367,2311.857,11.55929
"2023-05-30 18:24:15",54368,2287.601,11.43801
"2023-05-30 18:24:20",54369,2507.567,12.53784
"2023-05-30 18:24:25",54370,2442.956,12.21478
"2023-05-30 18:24:30",54371,2787.857,13.93929
"2023-05-30 18:24:35",54372,2264.561,11.32281
"2023-05-30 18:24:40",54373,2275.531,11.37766
"2023-05-30 18:24:45",54374,2875.531,14.37766
"2023-05-30 18:24:50",54375,2456.217,12.28108
"2023-05-30 18:24:55",54376,2444.016,12.22008
"2023-05-30 18:25:00",54377,2545.006,12.72503
"2023-05-30 18:25:05",54378,2410.167,12.05083
"2023-05-30 18:25:10",54379,3152.569,15.76285
"2023-05-30 18:25:15",54380,3231.972,16.15986
"2023-05-30 18:25:20",54381,2758.109,13.79055
"2023-05-30 18:25:25",54382,2493.579,12.4679
"2023-05-30 18:25:30",54383,2365.085,11.82543
"2023-05-30 18:25:35",54384,1938.39,9.691948
"2023-05-30 18:25:40",54385,2718.524,13.59262
"2023-05-30 18:25:45",54386,2886.662,14.43331
"2023-05-30 18:25:50",54387,2389.323,11.94662
"2023-05-30 18:25:55",54388,2185.147,10.92574
"2023-05-30 18:26:00",54389,2410.513,12.05257
"2023-05-30 18:26:05",54390,1991.16,9.955798
"2023-05-30 18:26:10",54391,1957.443,9.787214
"2023-05-30 18:26:15",54392,2339.462,11.69731
"2023-05-30 18:26:20",54393,2732.098,13.66049
"2023-05-30 18:26:25",54394,2495.865,12.47933
"2023-05-30 18:26:30",54395,2080.372,10.40186
"2023-05-30 18:26:35",54396,2209.793,11.04897
"2023-05-30 18:26:40",54397,2264.044,11.32022
"2023-05-30 18:26:45",54398,1993.744,9.968721
"2023-05-30 18:26:50",54399,1851.811,9.259055
"2023-05-30 18:26:55",54400,2170.698,10.85349
"2023-05-30 18:27:00",54401,2216.71,11.08355
"2023-05-30 18:27:05",54402,2006.576,10.03288
"2023-05-30 18:27:10",54403,2387.274,11.93637
"2023-05-30 18:27:15",54404,2667.286,13.33643
"2023-05-30 18:27:20",54405,2392.714,11.96357
"2023-05-30 18:27:25",54406,1983.386,9.916933
"2023-05-30 18:27:30",54407,1902.212,9.511062
"2023-05-30 18:27:35",54408,2164.95,10.82475
"2023-05-30 18:27:40",54409,2256.411,11.28206
"2023-05-30 18:27:45",54410,1933.289,9.666448
"2023-05-30 18:27:50",54411,2243.071,11.21536
"2023-05-30 18:27:55",54412,1978.82,9.894101
"2023-05-30 18:28:00",54413,1584.628,7.923142
"2023-05-30 18:28:05",54414,2558.514,12.79257
"2023-05-30 18:28:10",54415,3183.402,15.91701
"2023-05-30 18:28:15",54416,2375.297,11.87649
"2023-05-30 18:28:20",54417,2531.535,12.65768
"2023-05-30 18:28:25",54418,2227.539,11.13769
"2023-05-30 18:28:30",54419,2525.378,12.62689
"2023-05-30 18:28:35",54420,2598.025,12.99013
"2023-05-30 18:28:40",54421,1917.781,9.588904
"2023-05-30 18:28:45",54422,1881.59,9.407954
"2023-05-30 18:28:50",54423,2813.001,14.06501
"2023-05-30 18:28:55",54424,2290.667,11.45334
"2023-05-30 18:29:00",54425,2235.321,11.17661
"2023-05-30 18:29:05",54426,1864.957,9.324783
"2023-05-30 18:29:10",54427,2243.676,11.21838
"2023-05-30 18:29:15",54428,1923.904,9.61952
"2023-05-30 18:29:20",54429,2045.975,10.22988
"2023-05-30 18:29:25",54430,2249.374,11.24687
"2023-05-30 18:29:30",54431,2426.827,12.13414
"2023-05-30 18:29:35",54432,2378.73,11.89365
"2023-05-30 18:29:40",54433,2521.452,12.60726
"2023-05-30 18:29:45",54434,2417.598,12.08799
"2023-05-30 18:29:50",54435,2450.191,12.25096
"2023-05-30 18:29:55",54436,1784.025,8.920127
"2023-05-30 18:30:00",54437,2047.294,10.23647
"2023-05-30 18:30:05",54438,2006.943,10.03472
"2023-05-30 18:30:10",54439,1817.487,9.087437
"2023-05-30 18:30:15",54440,1829.76,9.148799
"2023-05-30 18:30:20",54441,1848.115,9.240578
"2023-05-30 18:30:25",54442,2545.422,12.72711
"2023-05-30 18:30:30",54443,2118.784,10.59392
"2023-05-30 18:30:35",54444,1853.338,9.266693
"2023-05-30 18:30:40",54445,2405.295,12.02648
"2023-05-30 18:30:45",54446,1973.564,9.867822
"2023-05-30 18:30:50",54447,2046.825,10.23413
"2023-05-30 18:30:55",54448,2707.967,13.53984
"2023-05-30 18:31:00",54449,1780.852,8.904261
"2023-05-30 18:31:05",54450,1946.501,9.732504
"2023-05-30 18:31:10",54451,2222.763,11.11382
"2023-05-30 18:31:15",54452,1981.325,9.906625
"2023-05-30 18:31:20",54453,2071.151,10.35576
"2023-05-30 18:31:25",54454,2550.707,12.75354
"2023-05-30 18:31:30",54455,2149.852,10.74926
"2023-05-30 18:31:35",54456,2168.432,10.84216
"2023-05-30 18:31:40",54457,2104.415,10.52208
"2023-05-30 18:31:45",54458,2127.773,10.63887
"2023-05-30 18:31:50",54459,2120.037,10.60018
"2023-05-30 18:31:55",54460,2125.892,10.62946
"2023-05-30 18:32:00",54461,1839.594,9.197971
"2023-05-30 18:32:05",54462,2039.394,10.19697
"2023-05-30 18:32:10",54463,2020.406,10.10203
"2023-05-30 18:32:15",54464,2057.611,10.28805
"2023-05-30 18:32:20",54465,2519.776,12.59888
"2023-05-30 18:32:25",54466,2217.008,11.08504
"2023-05-30 18:32:30",54467,1682.203,8.411014
"2023-05-30 18:32:35",54468,2273.648,11.36824
"2023-05-30 18:32:40",54469,2525.537,12.62769
"2023-05-30 18:32:45",54470,1819.11,9.095549
"2023-05-30 18:32:50",54471,2062.17,10.31085
"2023-05-30 18:32:55",54472,2041.132,10.20566
"2023-05-30 18:33:00",54473,2026.91,10.13455
"2023-05-30 18:33:05",54474,2245.471,11.22736
"2023-05-30 18:33:10",54475,2601.147,13.00574
"2023-05-30 18:33:15",54476,2619.753,13.09877
"2023-05-30 18:33:20",54477,2484.491,12.42246
"2023-05-30 18:33:25",54478,2162.246,10.81123
"2023-05-30 18:33:30",54479,1787.994,8.939969
"2023-05-30 18:33:35",54480,1898.616,9.493079
"2023-05-30 18:33:40",54481,2387.218,11.93609
"2023-05-30 18:33:45",54482,2277.982,11.38991
"2023-05-30 18:33:50",54483,2232.864,11.16432
"2023-05-30 18:33:55",54484,1824.305,9.121528
"2023-05-30 18:34:00",54485,1840.956,9.20478
"2023-05-30 18:34:05",54486,2475.843,12.37921
"2023-05-30 18:34:10",54487,2393.604,11.96802
"2023-05-30 18:34:15",54488,1901.402,9.50701
"2023-05-30 18:34:20",54489,2382.813,11.91406
"2023-05-30 18:34:25",54490,1702.47,8.512351
"2023-05-30 18:34:30",54491,1995.362,9.97681
"2023-05-30 18:34:35",54492,2441.705,12.20853
"2023-05-30 18:34:40",54493,2214.293,11.07147
"2023-05-30 18:34:45",54494,2259.527,11.29764
"2023-05-30 18:34:50",54495,2224.072,11.12036
"2023-05-30 18:34:55",54496,1749.146,8.745734
"2023-05-30 18:35:00",54497,2061.189,10.30595
"2023-05-30 18:35:05",54498,2236.423,11.18211
"2023-05-30 18:35:10",54499,2378.05,11.89025
"2023-05-30 18:35:15",54500,2557.945,12.78973
"2023-05-30 18:35:20",54501,1877.656,9.388284
"2023-05-30 18:35:25",54502,2076.846,10.38423
"2023-05-30 18:35:30",54503,1714.511,8.572558
"2023-05-30 18:35:35",54504,1786.963,8.934815
"2023-05-30 18:35:40",54505,2356.043,11.78022
"2023-05-30 18:35:45",54506,2451.394,12.25697
"2023-05-30 18:35:50",54507,1725.723,8.628615
"2023-05-30 18:35:55",54508,2368.001,11.84001
"2023-05-30 18:36:00",54509,2196.93,10.98465
"2023-05-30 18:36:05",54510,1832.192,9.16096
"2023-05-30 18:36:10",54511,1966.029,9.830146
"2023-05-30 18:36:15",54512,1626.816,8.134078
"2023-05-30 18:36:20",54513,2423.355,12.11678
"2023-05-30 18:36:25",54514,1765.777,8.828888
"2023-05-30 18:36:30",54515,2009.257,10.04629
"2023-05-30 18:36:35",54516,2903.747,14.51873
"2023-05-30 18:36:40",54517,2048.414,10.24207
"2023-05-30 18:36:45",54518,1929.487,9.647434
"2023-05-30 18:36:50",54519,1918.591,9.592957
"2023-05-30 18:36:55",54520,2047.131,10.23566
"2023-05-30 18:37:00",54521,2275.479,11.3774
"2023-05-30 18:37:05",54522,1846.267,9.231334
"2023-05-30 18:37:10",54523,1822.404,9.112021
"2023-05-30 18:37:15",54524,2128.999,10.645
"2023-05-30 18:37:20",54525,2071.386,10.35693
"2023-05-30 18:37:25",54526,2407.444,12.03722
"2023-05-30 18:37:30",54527,2735.395,13.67698
"2023-05-30 18:37:35",54528,1839.319,9.196595
"2023-05-30 18:37:40",54529,2299.945,11.49973
"2023-05-30 18:37:45",54530,1955.841,9.779207
"2023-05-30 18:37:50",54531,1931.817,9.659087
"2023-05-30 18:37:55",54532,1859.891,9.299457
"2023-05-30 18:38:00",54533,1988.951,9.944754
"2023-05-30 18:38:05",54534,1659.117,8.295582
"2023-05-30 18:38:10",54535,1855.208,9.276043
"2023-05-30 18:38:15",54536,1990.501,9.952505
"2023-05-30 18:38:20",54537,1940.734,9.703673
"2023-05-30 18:38:25",54538,2081.333,10.40667
"2023-05-30 18:38:30",54539,1730.104,8.650522
"2023-05-30 18:38:35",54540,1715.068,8.575342
"2023-05-30 18:38:40",54541,1720.584,8.602923
"2023-05-30 18:38:45",54542,2037.469,10.18734
"2023-05-30 18:38:50",54543,1661.32,8.306603
"2023-05-30 18:38:55",54544,2053.483,10.26742
"2023-05-30 18:39:00",54545,1950.547,9.752734
"2023-05-30 18:39:05",54546,2112.148,10.56074
"2023-05-30 18:39:10",54547,1829.544,9.147722
"2023-05-30 18:39:15",54548,1987.197,9.935984
"2023-05-30 18:39:20",54549,2037.111,10.18556
"2023-05-30 18:39:25",54550,2297.419,11.48709
"2023-05-30 18:39:30",54551,1789.755,8.948777
"2023-05-30 18:39:35",54552,1819.979,9.099895
"2023-05-30 18:39:40",54553,2085.79,10.42895
"2023-05-30 18:39:45",54554,2310.424,11.55212
"2023-05-30 18:39:50",54555,2025.511,10.12756
"2023-05-30 18:39:55",54556,2234.648,11.17324
"2023-05-30 18:40:00",54557,1842.662,9.213312
"2023-05-30 18:40:05",54558,1985.826,9.92913
"2023-05-30 18:40:10",54559,1845.546,9.227729
"2023-05-30 18:40:15",54560,1722.975,8.614875
"2023-05-30 18:40:20",54561,1705.232,8.526159
"2023-05-30 18:40:25",54562,1391.627,6.958137
"2023-05-30 18:40:30",54563,2266.575,11.33288
"2023-05-30 18:40:35",54564,1864.09,9.320452
"2023-05-30 18:40:40",54565,1642.329,8.211648
"2023-05-30 18:40:45",54566,1890.951,9.454753
"2023-05-30 18:40:50",54567,1573.379,7.866894
"2023-05-30 18:40:55",54568,2042.859,10.21429
"2023-05-30 18:41:00",54569,1691.927,8.459634
"2023-05-30 18:41:05",54570,2312.156,11.56078
"2023-05-30 18:41:10",54571,2354.568,11.77284
"2023-05-30 18:41:15",54572,1559.213,7.796066
"2023-05-30 18:41:20",54573,2343.387,11.71694
"2023-05-30 18:41:25",54574,2026.71,10.13355
"2023-05-30 18:41:30",54575,1792.51,8.962548
"2023-05-30 18:41:35",54576,2065.463,10.32732
"2023-05-30 18:41:40",54577,1876.616,9.383082
"2023-05-30 18:41:45",54578,1913.572,9.56786
"2023-05-30 18:41:50",54579,1904.538,9.52269
"2023-05-30 18:41:55",54580,1631.057,8.155286
"2023-05-30 18:42:00",54581,1894.084,9.470419
"2023-05-30 18:42:05",54582,1945.368,9.726841
"2023-05-30 18:42:10",54583,1937.557,9.687785
"2023-05-30 18:42:15",54584,1923.829,9.619146
"2023-05-30 18:42:20",54585,1792.069,8.960344
"2023-05-30 18:42:25",54586,1822.396,9.111982
