"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 09:03:15",13076,5790.934,28.95468
"2023-05-28 09:03:20",13077,5812.992,29.06496
"2023-05-28 09:03:25",13078,5874.586,29.37293
"2023-05-28 09:03:30",13079,5869.807,29.34904
"2023-05-28 09:03:35",13080,6082.097,30.41049
"2023-05-28 09:03:40",13081,6129.746,30.64873
"2023-05-28 09:03:45",13082,6166.37,30.83185
"2023-05-28 09:03:50",13083,6198.16,30.9908
"2023-05-28 09:03:55",13084,6235.559,31.1778
"2023-05-28 09:04:00",13085,6272.664,31.36332
"2023-05-28 09:04:05",13086,6318.801,31.59401
"2023-05-28 09:04:10",13087,6369.52,31.8476
"2023-05-28 09:04:15",13088,6414.77,32.07385
"2023-05-28 09:04:20",13089,6440.388,32.20194
"2023-05-28 09:04:25",13090,6462.382,32.31191
"2023-05-28 09:04:30",13091,6478.822,32.39411
"2023-05-28 09:04:35",13092,6479.636,32.39818
"2023-05-28 09:04:40",13093,6490.318,32.45159
"2023-05-28 09:04:45",13094,6476.228,32.38114
"2023-05-28 09:04:50",13095,6465.853,32.32927
"2023-05-28 09:04:55",13096,6470.117,32.35059
"2023-05-28 09:05:00",13097,6482.92,32.4146
"2023-05-28 09:05:05",13098,6500.478,32.50239
"2023-05-28 09:05:10",13099,6525.421,32.62711
"2023-05-28 09:05:15",13100,6567.057,32.83529
"2023-05-28 09:05:20",13101,6597.066,32.98533
"2023-05-28 09:05:25",13102,6598.758,32.99379
"2023-05-28 09:05:30",13103,6556.624,32.78312
"2023-05-28 09:05:35",13104,6510.774,32.55387
"2023-05-28 09:05:40",13105,6512.008,32.56004
"2023-05-28 09:05:45",13106,6528.92,32.64461
"2023-05-28 09:05:50",13107,6518.112,32.59056
"2023-05-28 09:05:55",13108,6522.232,32.61116
"2023-05-28 09:06:00",13109,6540.99,32.70496
"2023-05-28 09:06:05",13110,6548.23,32.74115
"2023-05-28 09:06:10",13111,6541.427,32.70713
"2023-05-28 09:06:15",13112,6528.489,32.64245
"2023-05-28 09:06:20",13113,6534.076,32.67038
"2023-05-28 09:06:25",13114,6545.482,32.72741
"2023-05-28 09:06:30",13115,6545.922,32.72961
"2023-05-28 09:06:35",13116,6546.537,32.73269
"2023-05-28 09:06:40",13117,6555.834,32.77917
"2023-05-28 09:06:45",13118,6532.109,32.66055
"2023-05-28 09:06:50",13119,6504.29,32.52145
"2023-05-28 09:06:55",13120,6541.918,32.70959
"2023-05-28 09:07:00",13121,6570.858,32.85429
"2023-05-28 09:07:05",13122,6603.529,33.01765
"2023-05-28 09:07:10",13123,6655.536,33.27768
"2023-05-28 09:07:15",13124,6721.473,33.60736
"2023-05-28 09:07:20",13125,6781.477,33.90739
"2023-05-28 09:07:25",13126,6831.518,34.1576
"2023-05-28 09:07:30",13127,6873.207,34.36604
"2023-05-28 09:07:35",13128,6937.622,34.68812
"2023-05-28 09:07:40",13129,6977.934,34.88967
"2023-05-28 09:07:45",13130,7019.997,35.09999
"2023-05-28 09:07:50",13131,7056.849,35.28424
"2023-05-28 09:07:55",13132,7101.278,35.50639
"2023-05-28 09:08:00",13133,7118.183,35.59092
"2023-05-28 09:08:05",13134,7179.758,35.8988
"2023-05-28 09:08:10",13135,7264.521,36.3226
"2023-05-28 09:08:15",13136,7339.625,36.69813
"2023-05-28 09:08:20",13137,7460.31,37.30156
"2023-05-28 09:08:25",13138,7599.45,37.99725
"2023-05-28 09:08:30",13139,7674.035,38.37018
"2023-05-28 09:08:35",13140,7703.876,38.51938
"2023-05-28 09:08:40",13141,7784.191,38.92096
"2023-05-28 09:08:45",13142,7901.955,39.50978
"2023-05-28 09:08:50",13143,7968.55,39.84275
"2023-05-28 09:08:55",13144,7950.714,39.75357
"2023-05-28 09:09:00",13145,7976.386,39.88194
"2023-05-28 09:09:05",13146,7977.454,39.88727
"2023-05-28 09:09:10",13147,7962.966,39.81484
"2023-05-28 09:09:15",13148,7962.315,39.81158
"2023-05-28 09:09:20",13149,7979.108,39.89554
"2023-05-28 09:09:25",13150,7998.188,39.99094
"2023-05-28 09:09:30",13151,7951.378,39.75689
"2023-05-28 09:09:35",13152,7858.266,39.29134
"2023-05-28 09:09:40",13153,7864.908,39.32454
"2023-05-28 09:09:45",13154,7864.074,39.32037
"2023-05-28 09:09:50",13155,7840.198,39.20099
"2023-05-28 09:09:55",13156,7857.567,39.28784
"2023-05-28 09:10:00",13157,7912.487,39.56244
"2023-05-28 09:10:05",13158,7959.157,39.79579
"2023-05-28 09:10:10",13159,8008.961,40.0448
"2023-05-28 09:10:15",13160,8032.53,40.16265
"2023-05-28 09:10:20",13161,8081.812,40.40906
"2023-05-28 09:10:25",13162,8110.686,40.55343
"2023-05-28 09:10:30",13163,8158.364,40.79182
"2023-05-28 09:10:35",13164,8211.036,41.05518
"2023-05-28 09:10:40",13165,8260.474,41.30237
"2023-05-28 09:10:45",13166,8285.661,41.42831
"2023-05-28 09:10:50",13167,8306.818,41.5341
"2023-05-28 09:10:55",13168,8288.96,41.4448
"2023-05-28 09:11:00",13169,8258.62,41.2931
"2023-05-28 09:11:05",13170,8231.669,41.15834
"2023-05-28 09:11:10",13171,8188.722,40.94361
"2023-05-28 09:11:15",13172,8146.564,40.73282
"2023-05-28 09:11:20",13173,8073.468,40.36734
"2023-05-28 09:11:25",13174,8139.514,40.69758
"2023-05-28 09:11:30",13175,8139.874,40.69938
"2023-05-28 09:11:35",13176,8133.007,40.66504
"2023-05-28 09:11:40",13177,8131.499,40.6575
"2023-05-28 09:11:45",13178,8137.125,40.68563
"2023-05-28 09:11:50",13179,8188.335,40.94168
"2023-05-28 09:11:55",13180,8281.034,41.40517
"2023-05-28 09:12:00",13181,8364.706,41.82353
"2023-05-28 09:12:05",13182,8388.664,41.94332
"2023-05-28 09:12:10",13183,8377.902,41.88951
"2023-05-28 09:12:15",13184,8405.795,42.02898
"2023-05-28 09:12:20",13185,8413.375,42.06688
"2023-05-28 09:12:25",13186,8354.806,41.77403
"2023-05-28 09:12:30",13187,8275.034,41.37517
"2023-05-28 09:12:35",13188,8195.023,40.97512
"2023-05-28 09:12:40",13189,8151.952,40.75976
"2023-05-28 09:12:45",13190,8105.254,40.52628
"2023-05-28 09:12:50",13191,8071.183,40.35592
"2023-05-28 09:12:55",13192,8066,40.33
"2023-05-28 09:13:00",13193,8109.022,40.54511
"2023-05-28 09:13:05",13194,8069.074,40.34537
"2023-05-28 09:13:10",13195,8053.138,40.26569
"2023-05-28 09:13:15",13196,8096.201,40.48101
"2023-05-28 09:13:20",13197,8225.185,41.12593
"2023-05-28 09:13:25",13198,8297.78,41.4889
"2023-05-28 09:13:30",13199,8412.058,42.0603
"2023-05-28 09:13:35",13200,8487.126,42.43564
"2023-05-28 09:13:40",13201,8546.054,42.73028
"2023-05-28 09:13:45",13202,8599.572,42.99786
"2023-05-28 09:13:50",13203,8628.428,43.14214
"2023-05-28 09:13:55",13204,8695.742,43.47871
"2023-05-28 09:14:00",13205,8748.062,43.74032
"2023-05-28 09:14:05",13206,8772.518,43.8626
"2023-05-28 09:14:10",13207,8767.975,43.83988
"2023-05-28 09:14:15",13208,8771.948,43.85974
"2023-05-28 09:14:20",13209,8770.415,43.85208
"2023-05-28 09:14:25",13210,8756.261,43.78131
"2023-05-28 09:14:30",13211,8747.814,43.73908
"2023-05-28 09:14:35",13212,8758.213,43.79107
"2023-05-28 09:14:40",13213,8784.57,43.92285
"2023-05-28 09:14:45",13214,8765.125,43.82563
"2023-05-28 09:14:50",13215,8715.178,43.57589
"2023-05-28 09:14:55",13216,8703.061,43.51531
"2023-05-28 09:15:00",13217,8725.093,43.62547
"2023-05-28 09:15:05",13218,8750.591,43.75296
"2023-05-28 09:15:10",13219,8728.446,43.64224
"2023-05-28 09:15:15",13220,8673.952,43.36977
"2023-05-28 09:15:20",13221,8626.315,43.13158
"2023-05-28 09:15:25",13222,8582.406,42.91203
"2023-05-28 09:15:30",13223,8579.25,42.89626
"2023-05-28 09:15:35",13224,8552.659,42.7633
"2023-05-28 09:15:40",13225,8511.696,42.55849
"2023-05-28 09:15:45",13226,8395.628,41.97814
"2023-05-28 09:15:50",13227,8350.864,41.75432
"2023-05-28 09:15:55",13228,8327.202,41.63601
"2023-05-28 09:16:00",13229,8300.143,41.50072
"2023-05-28 09:16:05",13230,8241.81,41.20906
"2023-05-28 09:16:10",13231,8205.047,41.02524
"2023-05-28 09:16:15",13232,8158.88,40.79441
"2023-05-28 09:16:20",13233,8263.585,41.31793
"2023-05-28 09:16:25",13234,8298.738,41.4937
"2023-05-28 09:16:30",13235,8286.894,41.43448
"2023-05-28 09:16:35",13236,8175.406,40.87704
"2023-05-28 09:16:40",13237,8201.526,41.00764
"2023-05-28 09:16:45",13238,8361.717,41.80859
"2023-05-28 09:16:50",13239,8415.227,42.07614
"2023-05-28 09:16:55",13240,8442.536,42.21268
"2023-05-28 09:17:00",13241,8421.234,42.10617
"2023-05-28 09:17:05",13242,8382.03,41.91015
"2023-05-28 09:17:10",13243,8396.591,41.98296
"2023-05-28 09:17:15",13244,8397.101,41.98551
"2023-05-28 09:17:20",13245,8447.534,42.23768
"2023-05-28 09:17:25",13246,8463.014,42.31508
"2023-05-28 09:17:30",13247,8436.523,42.18262
"2023-05-28 09:17:35",13248,8367.019,41.8351
"2023-05-28 09:17:40",13249,8452.429,42.26214
"2023-05-28 09:17:45",13250,8487.71,42.43855
"2023-05-28 09:17:50",13251,8485.521,42.4276
"2023-05-28 09:17:55",13252,8370.134,41.85067
"2023-05-28 09:18:00",13253,8380.305,41.90152
"2023-05-28 09:18:05",13254,8393.724,41.96862
"2023-05-28 09:18:10",13255,8412.888,42.06444
"2023-05-28 09:18:15",13256,8441.671,42.20836
"2023-05-28 09:18:20",13257,8623.642,43.11822
"2023-05-28 09:18:25",13258,8531.943,42.65972
"2023-05-28 09:18:30",13259,8681.425,43.40713
"2023-05-28 09:18:35",13260,8725.764,43.62882
"2023-05-28 09:18:40",13261,8778.89,43.89445
"2023-05-28 09:18:45",13262,8900.187,44.50094
"2023-05-28 09:18:50",13263,8847.672,44.23836
"2023-05-28 09:18:55",13264,8740.498,43.70249
"2023-05-28 09:19:00",13265,8671.31,43.35655
"2023-05-28 09:19:05",13266,8795.95,43.97975
"2023-05-28 09:19:10",13267,9023.13,45.11565
"2023-05-28 09:19:15",13268,9077.625,45.38813
"2023-05-28 09:19:20",13269,9162.93,45.81465
"2023-05-28 09:19:25",13270,9280.461,46.4023
"2023-05-28 09:19:30",13271,9412.034,47.06018
"2023-05-28 09:19:35",13272,9250.462,46.25231
"2023-05-28 09:19:40",13273,9215.916,46.07959
"2023-05-28 09:19:45",13274,9434.211,47.17106
"2023-05-28 09:19:50",13275,9439.143,47.19572
"2023-05-28 09:19:55",13276,9374.802,46.87402
"2023-05-28 09:20:00",13277,9459.849,47.29925
"2023-05-28 09:20:05",13278,9300.886,46.50443
"2023-05-28 09:20:10",13279,9254.31,46.27156
"2023-05-28 09:20:15",13280,9289.864,46.44932
"2023-05-28 09:20:20",13281,9379.972,46.89986
"2023-05-28 09:20:25",13282,9438.89,47.19446
"2023-05-28 09:20:30",13283,9445.93,47.22966
"2023-05-28 09:20:35",13284,9521.305,47.60652
"2023-05-28 09:20:40",13285,9481.925,47.40963
"2023-05-28 09:20:45",13286,9447.674,47.23837
"2023-05-28 09:20:50",13287,9131.158,45.6558
"2023-05-28 09:20:55",13288,9330.482,46.65241
"2023-05-28 09:21:00",13289,9393.066,46.96534
"2023-05-28 09:21:05",13290,9324.566,46.62283
"2023-05-28 09:21:10",13291,9450.106,47.25054
"2023-05-28 09:21:15",13292,9519.591,47.59796
"2023-05-28 09:21:20",13293,9509.97,47.54986
"2023-05-28 09:21:25",13294,9402.882,47.01441
"2023-05-28 09:21:30",13295,9048.394,45.24197
"2023-05-28 09:21:35",13296,9557.206,47.78603
"2023-05-28 09:21:40",13297,9678.15,48.39075
"2023-05-28 09:21:45",13298,9672.106,48.36054
"2023-05-28 09:21:50",13299,9563.419,47.8171
"2023-05-28 09:21:55",13300,9454.605,47.27302
"2023-05-28 09:22:00",13301,9291.832,46.45916
"2023-05-28 09:22:05",13302,9397.357,46.98679
"2023-05-28 09:22:10",13303,9412.806,47.06403
"2023-05-28 09:22:15",13304,9422.935,47.11468
"2023-05-28 09:22:20",13305,9388.963,46.94482
"2023-05-28 09:22:25",13306,9317.654,46.58827
"2023-05-28 09:22:30",13307,9453.876,47.26938
"2023-05-28 09:22:35",13308,9531.514,47.65758
"2023-05-28 09:22:40",13309,9529.138,47.64569
"2023-05-28 09:22:45",13310,9655.168,48.27584
"2023-05-28 09:22:50",13311,9758.673,48.79337
"2023-05-28 09:22:55",13312,9959.814,49.79907
"2023-05-28 09:23:00",13313,10101,50.505
"2023-05-28 09:23:05",13314,10134.16,50.67081
"2023-05-28 09:23:10",13315,10142.79,50.71396
"2023-05-28 09:23:15",13316,10134.27,50.67133
"2023-05-28 09:23:20",13317,10048.02,50.24008
"2023-05-28 09:23:25",13318,9956.128,49.78064
"2023-05-28 09:23:30",13319,9896.463,49.48232
"2023-05-28 09:23:35",13320,9937.594,49.68797
"2023-05-28 09:23:40",13321,10073.57,50.36784
"2023-05-28 09:23:45",13322,10192.05,50.96024
"2023-05-28 09:23:50",13323,10158.6,50.79302
"2023-05-28 09:23:55",13324,10003.29,50.01644
"2023-05-28 09:24:00",13325,9985.098,49.92549
"2023-05-28 09:24:05",13326,9848.877,49.24439
"2023-05-28 09:24:10",13327,9720.611,48.60306
"2023-05-28 09:24:15",13328,9685.407,48.42704
"2023-05-28 09:24:20",13329,9588.01,47.94006
"2023-05-28 09:24:25",13330,9573.986,47.86994
"2023-05-28 09:24:30",13331,9645.516,48.22758
"2023-05-28 09:24:35",13332,9715.776,48.57889
"2023-05-28 09:24:40",13333,9737.38,48.6869
"2023-05-28 09:24:45",13334,9803.438,49.01719
"2023-05-28 09:24:50",13335,9702.448,48.51224
"2023-05-28 09:24:55",13336,9954.266,49.77133
"2023-05-28 09:25:00",13337,10000.7,50.00349
"2023-05-28 09:25:05",13338,9830.425,49.15213
"2023-05-28 09:25:10",13339,9702.478,48.51239
"2023-05-28 09:25:15",13340,9519.086,47.59544
"2023-05-28 09:25:20",13341,9279.397,46.39699
"2023-05-28 09:25:25",13342,9052.305,45.26152
"2023-05-28 09:25:30",13343,8978.902,44.89451
"2023-05-28 09:25:35",13344,9032.902,45.16451
"2023-05-28 09:25:40",13345,9053.209,45.26605
"2023-05-28 09:25:45",13346,8986.636,44.93318
"2023-05-28 09:25:50",13347,9039.466,45.19734
"2023-05-28 09:25:55",13348,9102.664,45.51332
"2023-05-28 09:26:00",13349,9180.808,45.90404
"2023-05-28 09:26:05",13350,9334.566,46.67283
"2023-05-28 09:26:10",13351,9357.164,46.78582
"2023-05-28 09:26:15",13352,9429.372,47.14686
"2023-05-28 09:26:20",13353,9557.254,47.78627
"2023-05-28 09:26:25",13354,9915.822,49.57911
"2023-05-28 09:26:30",13355,10275.63,51.37813
"2023-05-28 09:26:35",13356,9918.054,49.59028
"2023-05-28 09:26:40",13357,9455.806,47.27904
"2023-05-28 09:26:45",13358,9096.526,45.48264
"2023-05-28 09:26:50",13359,8878.842,44.39422
"2023-05-28 09:26:55",13360,8659.926,43.29963
"2023-05-28 09:27:00",13361,8382.481,41.9124
"2023-05-28 09:27:05",13362,8432.342,42.16172
"2023-05-28 09:27:10",13363,8586.59,42.93295
"2023-05-28 09:27:15",13364,8542.478,42.7124
"2023-05-28 09:27:20",13365,8256.15,41.28076
"2023-05-28 09:27:25",13366,8263.002,41.31501
"2023-05-28 09:27:30",13367,8443.782,42.21891
"2023-05-28 09:27:35",13368,8340.556,41.70278
"2023-05-28 09:27:40",13369,8373.91,41.86955
"2023-05-28 09:27:45",13370,8852.435,44.26218
"2023-05-28 09:27:50",13371,8918.992,44.59496
"2023-05-28 09:27:55",13372,8635.087,43.17544
"2023-05-28 09:28:00",13373,8705.151,43.52576
"2023-05-28 09:28:05",13374,9145.739,45.7287
"2023-05-28 09:28:10",13375,9461.372,47.30686
"2023-05-28 09:28:15",13376,9337.99,46.68995
"2023-05-28 09:28:20",13377,9053.216,45.26609
"2023-05-28 09:28:25",13378,8741.686,43.70844
"2023-05-28 09:28:30",13379,9010.182,45.05091
"2023-05-28 09:28:35",13380,9368.975,46.84488
"2023-05-28 09:28:40",13381,9086.016,45.43008
"2023-05-28 09:28:45",13382,8445.482,42.22742
"2023-05-28 09:28:50",13383,7959.661,39.7983
"2023-05-28 09:28:55",13384,7802.003,39.01002
"2023-05-28 09:29:00",13385,7972.16,39.8608
"2023-05-28 09:29:05",13386,8544.258,42.72129
"2023-05-28 09:29:10",13387,8562.963,42.81482
"2023-05-28 09:29:15",13388,8540.366,42.70183
"2023-05-28 09:29:20",13389,8850.833,44.25417
"2023-05-28 09:29:25",13390,8798.556,43.99278
"2023-05-28 09:29:30",13391,8819.23,44.09616
"2023-05-28 09:29:35",13392,8975.689,44.87844
"2023-05-28 09:29:40",13393,8501.448,42.50724
"2023-05-28 09:29:45",13394,7747.522,38.73762
"2023-05-28 09:29:50",13395,7433.022,37.16512
"2023-05-28 09:29:55",13396,7310.554,36.55277
"2023-05-28 09:30:00",13397,7369.386,36.84693
"2023-05-28 09:30:05",13398,7686.829,38.43415
"2023-05-28 09:30:10",13399,7824.78,39.1239
"2023-05-28 09:30:15",13400,7884.322,39.42162
"2023-05-28 09:30:20",13401,8147.813,40.73906
"2023-05-28 09:30:25",13402,8490.358,42.45179
"2023-05-28 09:30:30",13403,8436.36,42.1818
"2023-05-28 09:30:35",13404,8332.713,41.66357
"2023-05-28 09:30:40",13405,8003.58,40.0179
"2023-05-28 09:30:45",13406,7496.55,37.48276
"2023-05-28 09:30:50",13407,7148.902,35.74452
"2023-05-28 09:30:55",13408,6900.454,34.50227
"2023-05-28 09:31:00",13409,6645.903,33.22952
"2023-05-28 09:31:05",13410,6440.095,32.20048
"2023-05-28 09:31:10",13411,6363.558,31.81779
"2023-05-28 09:31:15",13412,6360.25,31.80125
"2023-05-28 09:31:20",13413,6356.418,31.78209
"2023-05-28 09:31:25",13414,6312.491,31.56246
"2023-05-28 09:31:30",13415,6332.992,31.66496
"2023-05-28 09:31:35",13416,6337.253,31.68627
"2023-05-28 09:31:40",13417,6274.176,31.37088
"2023-05-28 09:31:45",13418,6212.628,31.06314
"2023-05-28 09:31:50",13419,6144.642,30.72322
"2023-05-28 09:31:55",13420,6105.858,30.52929
"2023-05-28 09:32:00",13421,6075.193,30.37597
"2023-05-28 09:32:05",13422,6039.423,30.19712
"2023-05-28 09:32:10",13423,6014.116,30.07058
"2023-05-28 09:32:15",13424,5997.13,29.98565
"2023-05-28 09:32:20",13425,5975.196,29.87598
"2023-05-28 09:32:25",13426,5947.482,29.73741
"2023-05-28 09:32:30",13427,5924.297,29.62149
"2023-05-28 09:32:35",13428,5903.215,29.51608
"2023-05-28 09:32:40",13429,5882.257,29.41129
"2023-05-28 09:32:45",13430,5860.728,29.30364
"2023-05-28 09:32:50",13431,5840.796,29.20398
"2023-05-28 09:32:55",13432,5821.614,29.10807
"2023-05-28 09:33:00",13433,5803.049,29.01525
"2023-05-28 09:33:05",13434,5784.926,28.92463
"2023-05-28 09:33:10",13435,5766.704,28.83352
"2023-05-28 09:33:15",13436,5749.697,28.74849
"2023-05-28 09:33:20",13437,5733.234,28.66617
"2023-05-28 09:33:25",13438,5717.566,28.58783
"2023-05-28 09:33:30",13439,5702.551,28.51276
"2023-05-28 09:33:35",13440,5687.548,28.43774
"2023-05-28 09:33:40",13441,5673.622,28.36811
"2023-05-28 09:33:45",13442,5659.854,28.29927
"2023-05-28 09:33:50",13443,5647.559,28.2378
"2023-05-28 09:33:55",13444,5635.477,28.17739
"2023-05-28 09:34:00",13445,5623.846,28.11923
"2023-05-28 09:34:05",13446,5613.359,28.0668
"2023-05-28 09:34:10",13447,5604.117,28.02059
"2023-05-28 09:34:15",13448,5594.894,27.97447
"2023-05-28 09:34:20",13449,5586.457,27.93229
"2023-05-28 09:34:25",13450,5578.73,27.89365
"2023-05-28 09:34:30",13451,5571.615,27.85808
"2023-05-28 09:34:35",13452,5564.309,27.82155
"2023-05-28 09:34:40",13453,5558.544,27.79272
"2023-05-28 09:34:45",13454,5552.782,27.76391
"2023-05-28 09:34:50",13455,5547.842,27.73921
"2023-05-28 09:34:55",13456,5543.37,27.71685
"2023-05-28 09:35:00",13457,5538.63,27.69315
"2023-05-28 09:35:05",13458,5534.841,27.67421
"2023-05-28 09:35:10",13459,5531.204,27.65602
"2023-05-28 09:35:15",13460,5528.281,27.64141
"2023-05-28 09:35:20",13461,5526.301,27.63151
"2023-05-28 09:35:25",13462,5524.993,27.62497
"2023-05-28 09:35:30",13463,5524.286,27.62143
"2023-05-28 09:35:35",13464,5523.816,27.61908
"2023-05-28 09:35:40",13465,5523.578,27.61789
"2023-05-28 09:35:45",13466,5523.985,27.61993
"2023-05-28 09:35:50",13467,5524.602,27.62301
"2023-05-28 09:35:55",13468,5525.402,27.62701
"2023-05-28 09:36:00",13469,5525.85,27.62925
"2023-05-28 09:36:05",13470,5526.59,27.63295
"2023-05-28 09:36:10",13471,5526.993,27.63497
"2023-05-28 09:36:15",13472,5527.764,27.63882
"2023-05-28 09:36:20",13473,5529.016,27.64508
"2023-05-28 09:36:25",13474,5531.062,27.65531
"2023-05-28 09:36:30",13475,5532.814,27.66407
"2023-05-28 09:36:35",13476,5535.168,27.67584
"2023-05-28 09:36:40",13477,5537.722,27.68861
"2023-05-28 09:36:45",13478,5540.483,27.70242
"2023-05-28 09:36:50",13479,5543.215,27.71608
"2023-05-28 09:36:55",13480,5545.71,27.72856
"2023-05-28 09:37:00",13481,5548.902,27.74451
"2023-05-28 09:37:05",13482,5551.679,27.7584
"2023-05-28 09:37:10",13483,5554.341,27.77171
"2023-05-28 09:37:15",13484,5556.925,27.78463
"2023-05-28 09:37:20",13485,5559.316,27.79658
"2023-05-28 09:37:25",13486,5562.275,27.81137
"2023-05-28 09:37:30",13487,5564.746,27.82373
"2023-05-28 09:37:35",13488,5567.78,27.8389
"2023-05-28 09:37:40",13489,5570.628,27.85314
"2023-05-28 09:37:45",13490,5573.505,27.86753
"2023-05-28 09:37:50",13491,5576.697,27.88349
"2023-05-28 09:37:55",13492,5579.907,27.89954
"2023-05-28 09:38:00",13493,5582.767,27.91384
"2023-05-28 09:38:05",13494,5585.934,27.92967
"2023-05-28 09:38:10",13495,5589.284,27.94642
"2023-05-28 09:38:15",13496,5593.112,27.96556
"2023-05-28 09:38:20",13497,5596.9,27.9845
"2023-05-28 09:38:25",13498,5600.978,28.0049
"2023-05-28 09:38:30",13499,5604.945,28.02473
"2023-05-28 09:38:35",13500,5609.625,28.04813
"2023-05-28 09:38:40",13501,5614.117,28.07059
"2023-05-28 09:38:45",13502,5619.019,28.0951
"2023-05-28 09:38:50",13503,5623.544,28.11772
"2023-05-28 09:38:55",13504,5628.407,28.14204
"2023-05-28 09:39:00",13505,5634.015,28.17008
"2023-05-28 09:39:05",13506,5639.342,28.19671
"2023-05-28 09:39:10",13507,5644.889,28.22445
"2023-05-28 09:39:15",13508,5650.624,28.25312
"2023-05-28 09:39:20",13509,5657.1,28.2855
"2023-05-28 09:39:25",13510,5664.248,28.32124
"2023-05-28 09:39:30",13511,5671.275,28.35638
"2023-05-28 09:39:35",13512,5678.047,28.39024
"2023-05-28 09:39:40",13513,5683.204,28.41603
"2023-05-28 09:39:45",13514,5688.542,28.44271
"2023-05-28 09:39:50",13515,5693.866,28.46933
"2023-05-28 09:39:55",13516,5700.007,28.50004
"2023-05-28 09:40:00",13517,5707.248,28.53624
"2023-05-28 09:40:05",13518,5714.07,28.57035
"2023-05-28 09:40:10",13519,5721.489,28.60744
"2023-05-28 09:40:15",13520,5728.728,28.64364
"2023-05-28 09:40:20",13521,5736.587,28.68294
"2023-05-28 09:40:25",13522,5744.01,28.72005
"2023-05-28 09:40:30",13523,5752.25,28.76125
"2023-05-28 09:40:35",13524,5760.203,28.80102
"2023-05-28 09:40:40",13525,5768.508,28.84254
"2023-05-28 09:40:45",13526,5776.054,28.88027
"2023-05-28 09:40:50",13527,5783.849,28.91925
"2023-05-28 09:40:55",13528,5791.128,28.95564
"2023-05-28 09:41:00",13529,5798.35,28.99175
"2023-05-28 09:41:05",13530,5804.914,29.02457
"2023-05-28 09:41:10",13531,5811.685,29.05843
"2023-05-28 09:41:15",13532,5817.405,29.08703
"2023-05-28 09:41:20",13533,5823.212,29.11606
"2023-05-28 09:41:25",13534,5828.697,29.14349
"2023-05-28 09:41:30",13535,5834.547,29.17274
"2023-05-28 09:41:35",13536,5840.9,29.2045
"2023-05-28 09:41:40",13537,5848.012,29.24006
"2023-05-28 09:41:45",13538,5855.27,29.27635
"2023-05-28 09:41:50",13539,5862.118,29.31059
"2023-05-28 09:41:55",13540,5868.658,29.34329
"2023-05-28 09:42:00",13541,5875.284,29.37642
"2023-05-28 09:42:05",13542,5881.629,29.40815
"2023-05-28 09:42:10",13543,5887.367,29.43684
"2023-05-28 09:42:15",13544,5892.082,29.46041
"2023-05-28 09:42:20",13545,5896.81,29.48405
"2023-05-28 09:42:25",13546,5901.926,29.50963
